PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[57]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1537,-0.1610047221,-0.4964069426,1
687,1569,-0.1636049151,-0.4478928447,1
687,1601,0.02220709622,0.1323236376,1
687,1633,0.2262881398,0.8347576857,1
687,1665,0.5847705007,-0.04695831239,1
687,1697,0.6055496931,-1.161628366,1
687,1729,0.6047214866,0.09471297264,1
687,1761,-0.1617389917,0.2816569805,1
687,1793,0.3158560693,0.2857868075,1
687,1825,0.05103348941,0.6511690617,1
687,1857,0.07218894362,0.4695385993,1
687,1889,0.1771928072,0.1146725118,1
687,1921,-0.03119553626,0.3819939196,1
687,1953,0.2229484171,0.2622794211,1
687,1985,0.3192173541,-0.1407336295,1
687,2017,0.01564475894,-0.1454728246,1
719,33,-0.5996605754,0.009785175323,1
719,65,-0.8652435541,-0.8788927794,1
719,97,-0.6502341032,-0.2384319156,1
719,129,-0.00457316637,0.7948762774,1
719,161,-0.1093429029,0.3235325813,1
719,193,0.0460588485,0.1715728045,1
719,225,-0.2390263379,0.694907546,1
719,257,-0.3808448613,0.8755780458,1
719,289,0.3468203545,0.1451844573,1
719,321,-0.1804695129,-0.2295855284,1
719,353,-1.243435383,-1.950940967,1
719,385,-0.5062866211,-2.973027706,1
719,417,0.1248821616,-2.51816082,1
719,449,0.5489560366,-3.445293903,1
719,481,0.6716653705,-3.562439919,1
719,513,0.3643203974,-2.895847082,1
719,545,0.1420563757,-2.648181915,1
719,577,0.04968447983,-1.515369415,1
719,609,-0.8217214346,-2.736183643,1
719,641,-0.7807993889,-3.900440693,1
719,673,-0.5315076113,-0.8246802688,1
719,705,-0.3285861611,0.1683441997,1
719,737,0.4104395509,-0.05775430799,1
719,769,1.40270257,0.7850983143,1
719,801,0.9534879923,-0.0621034503,1
719,833,0.4897927642,-0.2729978859,1
719,865,0.3409205377,-0.1632314771,1
719,897,0.3510529399,-0.3000106812,1
719,929,0.2252539992,-0.09661187232,1
719,961,0.0353910327,-0.331987083,1
719,993,-0.4784431458,-0.509624958,1
719,1025,-0.6698879004,-0.07025046647,1
719,1057,-0.01026675105,0.4979967475,1
719,1089,-0.0250903964,-0.5715106726,1
719,1121,-1.010421038,-0.6553351879,1
719,1153,-1.821926594,-1.470911145,1
719,1185,-1.681542158,-1.365338326,1
719,1217,-2.316031694,-0.3080030978,1
719,1249,-0.864648819,0.3310678303,1
719,1281,0.005157142878,0.2143846303,1
719,1313,-0.1890393943,0.05386441946,1
719,1345,-0.3379196525,0.2209364474,1
719,1377,0.1783230454,0.3688203096,1
719,1409,0.3721108437,-0.05791154504,1
719,1441,-0.04190535843,-0.4308939874,1
719,1473,0.09202444553,-0.4166558087,1
719,1505,0.8294481039,-0.3929341435,1
719,1537,1.632674932,-0.4911832511,1
719,1569,0.5722346306,0.03281835467,1
719,1601,0.5152403712,-0.1679910123,1
719,1633,0.1078134179,-0.07527160645,1
719,1665,0.6045829058,0.3885377944,1
719,1697,2.378647804,0.4391862154,1
719,1729,2.609545231,-0.3023084402,1
719,1761,0.7001171112,-0.7272415161,1
719,1793,0.5603698492,-0.04393208027,1
719,1825,0.2208451629,0.5492277145,1
719,1857,0.04959496856,0.06115496159,1
719,1889,0.02641776204,-0.08028236032,1
719,1921,0.2349818945,0.5375680923,1
719,1953,0.4814593196,0.432017982,1
719,1985,0.4049915969,-0.009888932109,1
719,2017,-0.4221364856,0.01495215297,1
751,33,0.04651115835,0.2150145769,1
751,65,-0.7567406893,-1.22909534,1
751,97,-0.9234775305,-0.8885936737,1
751,129,-0.1445791423,0.7479192019,1
751,161,-0.1044212282,0.08906374127,1
751,193,-0.01014946401,-0.3590628505,1
751,225,-0.1052057147,0.6306532621,1
751,257,0.005829453468,1.612895966,1
751,289,0.2770776451,1.432960868,1
751,321,-0.594507277,-0.7070277333,1
751,353,-1.345005155,-1.208465338,1
751,385,-0.5857787728,-1.995009422,1
751,417,0.3033780456,-2.916095734,1
751,449,0.8065795302,-3.915759325,1
751,481,0.9432520866,-3.699625492,1
751,513,0.7307955027,-2.945818186,1
751,545,0.8592230678,-2.78331542,1
751,577,0.3391975164,-1.139597893,1
751,609,-0.2657291293,-0.4919757843,1
751,641,-1.116062999,-0.9373652935,1
751,673,-0.5523875952,-0.8385319114,1
751,705,-0.3650398552,-0.3177266121,1
751,737,-0.06676189601,0.1391975135,1
751,769,0.3378774524,0.3471640646,1
751,801,0.5719311237,-0.3512462378,1
751,833,0.1105248183,-0.6298766136,1
751,865,-0.1102693379,-0.3237839043,1
751,897,-0.2037911266,0.03329919279,1
751,929,0.005726516247,0.8768049479,1
751,961,-0.289521575,0.1279207617,1
751,993,-0.664789021,-0.5703126788,1
751,1025,-0.6767462492,-0.09314486384,1
751,1057,-0.5765773654,0.3165200353,1
751,1089,-0.6493224502,-0.3272232711,1
751,1121,-0.9360796809,-1.218325377,1
751,1153,-0.8943270445,-1.405889153,1
751,1185,-1.349017143,-1.356725335,1
751,1217,-1.366785049,-0.5239514112,1
751,1249,0.01790565252,-0.04789173976,1
751,1281,0.2833095789,-0.1911150515,1
751,1313,0.009051777422,0.1594686508,1
751,1345,0.3386874795,0.6615367532,1
751,1377,0.7156435847,0.5986440778,1
751,1409,0.5497562289,0.9805413485,1
751,1441,0.009107023478,-0.3664251566,1
751,1473,0.3731539845,-0.7830539346,1
751,1505,1.113005996,-0.6840257645,1
751,1537,0.7195276022,-0.4972734451,1
751,1569,0.4870089889,-0.3240980506,1
751,1601,0.2126967013,-0.1924482882,1
751,1633,0.1040459573,-0.06287319958,1
751,1665,0.5183614492,0.4331058264,1
751,1697,1.635594726,0.472301662,1
751,1729,1.934107304,-2.56514883,1
751,1761,1.745729208,-3.321711302,1
751,1793,0.03855472803,-0.4188680649,1
751,1825,0.01587033272,0.2107154131,1
751,1857,-0.05812296271,-0.184589684,1
751,1889,0.3102443516,0.01470705867,1
751,1921,0.4471016526,0.5722617507,1
751,1953,0.8567662239,0.551497221,1
751,1985,1.203318596,-0.2102683187,1
751,2017,0.0008186995983,-0.3212926984,1
783,33,0.4333557785,0.3496842682,1
783,65,-0.5799181461,-2.122710228,1
783,97,-0.5222425461,-0.5944980383,1
783,129,-0.3291613758,-0.00953912735,1
783,161,-0.425269872,-0.08010719717,1
783,193,-0.1659345925,-0.2021497488,1
783,225,0.02283003926,0.6263467073,1
783,257,0.4382152855,1.160921216,1
783,289,0.3616645634,0.145114094,1
783,321,-0.5339673758,-0.7015951276,1
783,353,-0.791138947,-0.7670094967,1
783,385,-0.6264153719,-1.049562454,1
783,417,0.2936883867,-2.592536688,1
783,449,1.67523396,-3.00744319,1
783,481,1.806149483,-2.357241631,1
783,513,0.8391823769,-2.932265997,1
783,545,0.9772461057,-2.92684412,1
783,577,1.380283356,-1.550701857,1
783,609,1.343118668,-1.125602484,1
783,641,-0.0404779166,-0.9160041809,1
783,673,-0.6064692736,-0.7118574381,1
783,705,0.1206558347,-0.1769221425,1
783,737,0.2299593687,0.7761011124,1
783,769,-1.177234054,-0.08972215652,1
783,801,-0.8713968992,-0.4078253806,1
783,833,-0.5892004967,-0.4415571988,1
783,865,-0.6079108715,-0.3308966756,1
783,897,-0.5249240398,0.03912344575,1
783,929,NaN,NaN,2
783,961,-0.02856823802,0.8537389636,1
783,993,-1.060094953,-0.4851400852,1
783,1025,-0.9997930527,-0.275413096,1
783,1057,-1.211944818,0.05630643666,1
783,1089,-1.156118989,-0.3843001425,1
783,1121,-1.129492879,-2.278607368,1
783,1153,-0.5084519982,-0.8000025749,1
783,1185,-0.338498652,-0.437594682,1
783,1217,-0.6838349104,-0.5739417076,1
783,1249,-0.2195706964,-0.02789753675,1
783,1281,0.2029362321,-0.002010285854,1
783,1313,0.02420291305,0.6657918096,1
783,1345,0.4064639807,0.4304542542,1
783,1377,0.4125607908,0.3141620755,1
783,1409,-0.1312236786,-0.06731782854,1
783,1441,-0.165230155,-0.1711668372,1
783,1473,-0.008860826492,-0.6649671793,1
783,1505,0.1486911774,-1.883057475,1
783,1537,0.09886857867,-0.4407200217,1
783,1569,0.5134953856,0.1359542608,1
783,1601,0.2937688231,-0.01156108081,1
783,1633,0.1483499408,0.2695744038,1
783,1665,0.3131488562,0.6447821856,1
783,1697,1.271933079,-0.3911926746,1
783,1729,3.661402225,-3.437269688,1
783,1761,3.574466228,-3.381225109,1
783,1793,1.046559215,-1.843562126,1
783,1825,-0.04319185019,-0.3385440111,1
783,1857,-0.006255701184,-0.110330224,1
783,1889,0.4455939531,0.1759767383,1
783,1921,0.6671172976,0.7659091949,1
783,1953,1.166962862,0.4379682839,1
783,1985,2.492643356,-1.253776789,1
783,2017,0.9338546991,-0.2588887811,1
815,33,0.1742108166,0.3327666819,1
815,65,0.0354000777,-0.746494174,1
815,97,0.3372303247,0.03827448189,1
815,129,0.5582882762,0.06818306446,1
815,161,-0.2177445889,-0.06584590673,1
815,193,-0.1752224863,-0.379586935,1
815,225,-0.07630777359,-0.01022392511,1
815,257,0.1256230474,-0.004543840885,1
815,289,0.05538463593,-0.5245029926,1
815,321,-0.6486436129,-0.4566633701,1
815,353,-1.020846725,-0.07850009203,1
815,385,-0.6494325995,0.4063634276,1
815,417,-0.245678097,-0.6505326629,1
815,449,0.6437481642,-1.293746829,1
815,481,1.18410182,-1.784501791,1
815,513,0.5404142141,-2.638190508,1
815,545,1.037909865,-2.643886328,1
815,577,2.259573221,-1.576412082,1
815,609,2.513546944,-2.225233793,1
815,641,0.7627990842,-1.304284811,1
815,673,-0.4389425516,-0.1194037199,1
815,705,0.148262769,0.7586565018,1
815,737,-0.01290917397,0.505410552,1
815,769,-1.411574841,0.2969066203,1
815,801,-1.56330657,0.3467621803,1
815,833,-1.477934837,-0.07421040535,1
815,865,-0.8826815486,0.01195023209,1
815,897,-0.8913835883,0.1665998101,1
815,929,-0.5110608339,0.9178307056,1
815,961,NaN,NaN,2
815,993,NaN,NaN,2
815,1025,-1.031238079,-0.9997422695,1
815,1057,-2.150064468,-0.507604599,1
815,1089,-1.385088801,-0.7665878534,1
815,1121,-1.011698604,-0.6978821158,1
815,1153,-0.9522228241,-0.4444336295,1
815,1185,-0.5564348102,-0.02652949095,1
815,1217,-0.8137640357,-0.2995739579,1
815,1249,-0.5679073334,0.03510922194,1
815,1281,-0.2363466769,2.324944019,1
815,1313,-0.2201077938,3.433376074,1
815,1345,-0.2119430602,0.5805758834,1
815,1377,-0.1007777601,0.5982474685,1
815,1409,-0.3969507217,-0.1864073575,1
815,1441,0.6255006194,-0.3123541772,1
815,1473,0.700663805,-0.556825757,1
815,1505,0.3947490156,-0.9947719574,1
815,1537,0.5068380833,-0.3036543131,1
815,1569,0.6454052925,-0.1061090231,1
815,1601,0.4604155719,-0.2269537598,1
815,1633,0.03563797474,0.1243399084,1
815,1665,0.1544035971,0.09454324841,1
815,1697,1.129265666,-0.242034018,1
815,1729,1.559331536,-1.278769135,1
815,1761,1.275578737,-1.889044762,1
815,1793,0.6497429609,-1.322654724,1
815,1825,0.0143545866,-0.3873954415,1
815,1857,0.1614148021,0.5367064476,1
815,1889,0.3238913417,0.3537525535,1
815,1921,0.612870872,0.2128889412,1
815,1953,1.247409821,-0.2310030758,1
815,1985,2.179391146,-1.112558722,1
815,2017,0.3714208007,-0.09371486306,1
847,33,-0.3368118107,0.2509742081,1
847,65,-0.3273520172,-0.3519310355,1
847,97,0.2680158317,0.2696209252,1
847,129,-0.3225910366,0.05625188351,1
847,161,-0.8898202181,-0.3079739809,1
847,193,-0.2851941288,-0.5941125154,1
847,225,-0.1365249753,-1.126921415,1
847,257,-0.3834730983,-0.8050442934,1
847,289,-0.734043479,-1.075106859,1
847,321,-0.838250041,-0.8554589152,1
847,353,-0.5868597627,0.04385840893,1
847,385,0.5365642309,0.3692168593,1
847,417,0.2830382884,0.3025972247,1
847,449,0.03633019328,0.2824730873,1
847,481,0.8155386448,-1.194665313,1
847,513,1.453023195,-2.409678459,1
847,545,1.715992332,-2.400806904,1
847,577,1.10700655,-1.821674705,1
847,609,0.4555335641,-1.276461124,1
847,641,0.08377449214,-0.574459374,1
847,673,-0.007560759783,-0.1044757962,1
847,705,-0.2138537467,1.197418213,1
847,737,-1.770819187,0.01826760918,1
847,769,-1.815043926,-0.1578621268,1
847,801,-1.263528943,0.2317339033,1
847,833,-0.702236712,-0.2490333915,1
847,865,-0.07997897267,-0.05119960755,1
847,897,-0.06657084823,0.2600535452,1
847,929,-0.02331787348,0.3426681161,1
847,961,-0.1139353812,1.249670506,1
847,993,NaN,NaN,2
847,1025,-0.163234055,-0.1494567543,1
847,1057,-0.9409605265,-0.4211001992,1
847,1089,-1.668505192,-0.5355050564,1
847,1121,-1.612544775,-0.4638066292,1
847,1153,-1.083487988,-0.342615515,1
847,1185,-0.5885195732,0.1133092344,1
847,1217,-0.4985316396,0.3109422922,1
847,1249,-0.3100220859,0.2600809336,1
847,1281,-0.4790328145,1.554871559,1
847,1313,-0.5559726954,1.649058342,1
847,1345,0.2193985432,0.1518324614,1
847,1377,0.345785141,1.028729439,1
847,1409,0.5164870024,-0.1610528231,1
847,1441,0.8132073879,-0.484107554,1
847,1473,0.874253571,-0.5571056008,1
847,1505,0.2045915723,-0.5933364034,1
847,1537,0.2440020442,-0.4090641737,1
847,1569,0.468157649,-0.6933579445,1
847,1601,0.3800378442,-0.2333911657,1
847,1633,0.2901077271,-0.08464568853,1
847,1665,-0.1289749444,-0.3951207101,1
847,1697,0.5132962465,-0.3403123617,1
847,1729,0.8415509462,-0.4684503078,1
847,1761,0.324521184,-0.5268036127,1
847,1793,0.4308299422,-0.9657151699,1
847,1825,0.442132175,-0.5586839318,1
847,1857,0.4058091044,0.6645353436,1
847,1889,0.4423929751,0.3044987321,1
847,1921,0.7868814468,-0.0247444585,1
847,1953,0.3734923601,-0.2175696045,1
847,1985,0.8802636862,-0.2272013724,1
847,2017,0.3393671513,-0.3288439512,1
879,33,-1.077580333,0.7207893133,1
879,65,-0.4877377152,-2.369497538,1
879,97,-0.3999962211,-2.684622526,1
879,129,-1.322366834,-0.6631135941,1
879,161,-2.004569054,-0.0974868536,1
879,193,-1.133540392,-0.3357567787,1
879,225,-0.8351182938,-1.765267968,1
879,257,-1.063269138,-0.9737921357,1
879,289,-1.503200769,-1.396093488,1
879,321,-1.120013714,-1.112394571,1
879,353,-0.0538045764,-0.4895296693,1
879,385,0.1430023313,-0.4774537086,1
879,417,0.06218141317,-0.494282186,1
879,449,-0.02655807883,-0.1197052002,1
879,481,0.5878620148,-0.6752655506,1
879,513,1.273911476,-1.559247494,1
879,545,1.418599129,-2.545178413,1
879,577,0.6585273743,-1.870760083,1
879,609,0.02400484681,-1.381231785,1
879,641,-0.08922845125,-1.146615028,1
879,673,0.1568314731,-0.5604255199,1
879,705,0.031314224,0.8378151655,1
879,737,-1.732471704,-0.01398324966,1
879,769,-1.034629345,-1.186614275,1
879,801,0.4352838993,-0.282212168,1
879,833,0.07969638705,-0.1469890475,1
879,865,0.2957996726,-0.06631410122,1
879,897,0.3144089878,0.1889252067,1
879,929,0.1574152559,0.203309536,1
879,961,0.02714276314,0.02972763777,1
879,993,-0.1713471264,0.3987539709,1
879,1025,-0.3820770383,0.4904607534,1
879,1057,-0.6393447518,1.141675949,1
879,1089,-1.298125744,-0.2549778819,1
879,1121,-1.352144957,-0.547314167,1
879,1153,-1.25336194,-0.6265918016,1
879,1185,-0.8563014269,0.09033179283,1
879,1217,-0.5121757984,0.722368598,1
879,1249,-0.1961533427,0.1053665876,1
879,1281,-0.364677608,-0.3049551547,1
879,1313,-0.1642492115,-0.2904004157,1
879,1345,-0.02383495495,-0.3088752031,1
879,1377,0.08940764517,-0.05211678147,1
879,1409,0.4986424446,-0.1998069584,1
879,1441,1.075780869,-0.7640753388,1
879,1473,0.8886387944,-0.5936763287,1
879,1505,-0.4106814563,-0.4810512662,1
879,1537,-0.2247881293,0.3213655949,1
879,1569,0.2997956872,-0.01649594307,1
879,1601,0.02539598942,-0.3096601963,1
879,1633,-0.03552520275,-0.7175580263,1
879,1665,0.2712111473,-1.251413345,1
879,1697,0.04604938626,-1.423740625,1
879,1729,-0.3272494972,-0.7118154168,1
879,1761,-0.1883445382,-0.3247544765,1
879,1793,0.1716528237,-1.483055711,1
879,1825,NaN,NaN,2
879,1857,0.3962385058,-0.1228380501,1
879,1889,0.1288196445,-0.3557262123,1
879,1921,0.8440495133,0.357262522,1
879,1953,0.4207118452,0.341699034,1
879,1985,0.1717449725,0.1011059582,1
879,2017,0.4630770981,-0.5324722528,1
911,33,-2.40134573,1.666914701,1
911,65,-1.203063011,-4.833954811,1
911,97,-0.9209295511,-5.401748657,1
911,129,-2.246388674,-1.892197132,1
911,161,-3.978899002,-0.7917153835,1
911,193,-3.539344788,-0.3434966803,1
911,225,-1.197661996,-0.4735082984,1
911,257,-0.8987054229,-0.9485659599,1
911,289,-0.9288905859,-1.027262211,1
911,321,-0.6295714378,-1.028859854,1
911,353,-0.02118772268,-0.1892459393,1
911,385,-0.2371932268,-0.6720541716,1
911,417,0.07792679965,-2.328081369,1
911,449,0.1326100975,-2.004509926,1
911,481,0.2438987195,-0.4382632971,1
911,513,0.3636091948,-1.353941202,1
911,545,0.1346582174,-1.926404715,1
911,577,-0.1508774757,-1.023650289,1
911,609,-0.06636929512,-1.165747404,1
911,641,0.192006737,-1.324969172,1
911,673,0.3996803164,-0.9530240893,1
911,705,-0.1568409801,-0.02474230528,1
911,737,-0.2675536275,0.1502654254,1
911,769,-0.007652580738,-0.9533848763,1
911,801,0.3401273489,-0.9301412106,1
911,833,0.9502415061,0.5042048693,1
911,865,0.2648645043,-0.4232675135,1
911,897,0.1640639007,-0.539485693,1
911,929,0.1014533341,0.05072543025,1
911,961,-0.1430566311,0.7684313059,1
911,993,0.1418417692,0.02817735076,1
911,1025,0.1006901264,-0.1176061928,1
911,1057,-0.2350283265,0.2668059468,1
911,1089,-0.588485539,-0.344995141,1
911,1121,-0.8197852373,-0.8408604264,1
911,1153,-0.8794267178,-0.5898793936,1
911,1185,-0.7006367445,0.3346550763,1
911,1217,-0.6658639908,-0.00181395188,1
911,1249,-0.344858557,-0.5038265586,1
911,1281,-0.01389804482,-0.2458525896,1
911,1313,-0.05117471516,-0.2546750307,1
911,1345,0.02358138561,-0.4432679415,1
911,1377,0.09672933072,-0.4779706597,1
911,1409,0.2378123999,-0.2164916694,1
911,1441,0.5053670406,-0.3158883154,1
911,1473,0.6622055173,-0.4844912887,1
911,1505,0.3923538625,-0.4819648564,1
911,1537,0.1713941544,-0.4115559459,1
911,1569,NaN,NaN,2
911,1601,NaN,NaN,2
911,1633,NaN,NaN,2
911,1665,-0.01248395443,-4.721701145,1
911,1697,-0.04964643717,-2.390932798,1
911,1729,-0.1721316129,-1.022783518,1
911,1761,-0.2931400239,-0.1474594474,1
911,1793,NaN,NaN,2
911,1825,-0.02851875126,-0.273612082,1
911,1857,-0.165625453,-0.4523004889,1
911,1889,-0.09921215475,-0.2751322985,1
911,1921,-0.1269554794,-0.2860606909,1
911,1953,-0.3783448339,0.0121216774,1
911,1985,-0.360760808,0.1994736344,1
911,2017,0.1979452074,-0.7113096714,1
943,33,-1.329220414,2.393253565,1
943,65,-2.674557447,-5.66328907,1
943,97,-1.630600333,-5.124135017,1
943,129,-2.698164225,-1.847512007,1
943,161,-2.204443693,-0.7131762505,1
943,193,-1.968422174,0.1619978547,1
943,225,-1.005683899,0.000778734684,1
943,257,-0.2314261198,-0.526940465,1
943,289,-0.6301412582,-0.6674287915,1
943,321,-0.1829467118,-0.6118471026,1
943,353,0.6579166651,-0.1943963766,1
943,385,0.6536480188,-0.9685910344,1
943,417,0.549156785,-1.418164968,1
943,449,0.03011289239,-0.765106082,1
943,481,-0.4679482579,-0.2570707798,1
943,513,-1.618274808,-1.214892983,1
943,545,-3.992206573,-2.380812168,1
943,577,-1.133084536,-0.8922958374,1
943,609,0.263866663,-1.161248684,1
943,641,1.05948019,-1.602245212,1
943,673,1.170120239,-1.466784477,1
943,705,0.7081725597,-0.5896959901,1
943,737,0.6977597475,-0.4092137814,1
943,769,0.2573827505,-1.044913769,1
943,801,0.1831996739,-1.216085911,1
943,833,0.6644069552,0.06440639496,1
943,865,0.3280833364,-0.5909540057,1
943,897,0.3183367252,-1.347854018,1
943,929,0.1898902655,-0.7682187557,1
943,961,0.129321754,-0.4272299409,1
943,993,0.7117580771,-0.2186099291,1
943,1025,0.6616797447,-0.4693566561,1
943,1057,0.2215229422,-0.6886070371,1
943,1089,-0.2081783712,-0.4154621661,1
943,1121,-0.4917458296,-0.8386523128,1
943,1153,-0.6576548219,-0.5621936321,1
943,1185,-0.4748895466,0.08466289937,1
943,1217,-0.3172531128,-0.1843958944,1
943,1249,-0.1344082057,-0.499119103,1
943,1281,0.2788915038,-0.1881672442,1
943,1313,0.04675156623,-0.3427585065,1
943,1345,0.004701030906,-0.372166276,1
943,1377,0.1311708838,-0.4309248924,1
943,1409,0.2195532024,-0.2812976837,1
943,1441,0.127428636,-0.214572072,1
943,1473,0.1770970225,-0.4301297665,1
943,1505,0.6665850282,-0.6126886606,1
943,1537,0.2241097391,-0.7865784764,1
943,1569,NaN,NaN,2
943,1601,0.2794011831,-1.304024816,1
943,1633,1.43007493,-1.385771632,1
943,1665,1.459450841,-4.164042473,1
943,1697,0.506216526,-2.265265226,1
943,1729,0.2551631033,-0.7111979127,1
943,1761,-0.2829654217,-0.1675456762,1
943,1793,-0.1829969138,-0.04238799214,1
943,1825,-0.2405512631,-0.4128050804,1
943,1857,-0.9713355899,-0.4243294597,1
943,1889,-0.2674315572,-0.1527798474,1
943,1921,-0.6345541477,-0.3585092425,1
943,1953,-0.7021138072,0.01548783481,1
943,1985,-0.3345387578,0.1627143323,1
943,2017,0.03820627928,-0.7005605698,1
975,33,2.407137156,2.611127615,1
975,65,-0.5169608593,-4.313941956,1
975,97,-1.151770592,-2.548796654,1
975,129,-0.7941038609,-2.618741751,1
975,161,-1.092315912,-1.755222797,1
975,193,-1.438830137,-0.09691518545,1
975,225,0.4518606663,0.3304124475,1
975,257,0.03079938889,-0.555983901,1
975,289,-0.6065460443,-1.275676966,1
975,321,-0.4485290349,-0.7698323727,1
975,353,0.6470683813,-0.6075840592,1
975,385,0.9097846746,-1.018676043,1
975,417,0.7268995047,-1.271523952,1
975,449,-0.1119332463,-0.7122145891,1
975,481,-0.8575482368,-0.2838090062,1
975,513,-2.49565506,-0.5869082808,1
975,545,NaN,NaN,2
975,577,-0.6478013992,-0.7427661419,1
975,609,0.0185661912,-0.6830961704,1
975,641,0.9256435037,-1.165150523,1
975,673,1.120403647,-1.413631201,1
975,705,0.8417384028,-0.9147263765,1
975,737,1.087562919,-1.069316864,1
975,769,0.8167099953,-0.4565264583,1
975,801,0.4827995896,-0.7031084299,1
975,833,1.508708596,-0.5305788517,1
975,865,1.124140739,-0.2262279391,1
975,897,0.762589097,-1.033911943,1
975,929,0.07827806473,-1.087163448,1
975,961,-0.04923436046,-0.4191511869,1
975,993,0.5114762783,0.08832851052,1
975,1025,0.4712549746,-0.5480940938,1
975,1057,0.2849228382,-0.8250741959,1
975,1089,-0.3592702746,0.2312473059,1
975,1121,-0.8541538715,-0.4556174874,1
975,1153,-0.818043232,-0.7017240524,1
975,1185,-0.540615499,-0.2973960042,1
975,1217,-0.318240881,0.2075669914,1
975,1249,NaN,NaN,2
975,1281,0.249345094,-0.02342402935,1
975,1313,-0.0689477846,-0.3178136945,1
975,1345,-0.1000365987,-0.3348679543,1
975,1377,0.01771336049,-0.2117156982,1
975,1409,0.1106203645,-0.294790864,1
975,1441,0.07454326004,-0.4376545548,1
975,1473,0.0420293659,-0.5430181026,1
975,1505,0.04766509682,-0.4603112638,1
975,1537,0.3044618666,-0.84783113,1
975,1569,0.2722550631,-3.879799366,1
975,1601,0.9598291516,-3.323206663,1
975,1633,1.119520307,-1.496151567,1
975,1665,1.459762931,-1.999212265,1
975,1697,0.5372875929,-1.083458424,1
975,1729,0.2389579713,-0.1402976215,1
975,1761,-0.233224228,0.02027633786,1
975,1793,-0.1577578932,-0.3395181298,1
975,1825,0.1224301606,-0.7203637958,1
975,1857,-0.3135376573,-0.5247821808,1
975,1889,-0.3884989023,-0.02869597077,1
975,1921,-0.500227809,0.3067625165,1
975,1953,-0.3554487228,0.6497908235,1
975,1985,-0.4487431049,0.1357573718,1
975,2017,-0.3209570646,-0.5336890221,1
1007,33,NaN,NaN,2
1007,65,NaN,NaN,2
1007,97,-0.9364302158,-1.882518888,1
1007,129,0.06980311871,-2.748635292,1
1007,161,-0.2211930752,-2.215403318,1
1007,193,-0.3272125125,-0.7407251596,1
1007,225,0.09840375185,-0.4235126376,1
1007,257,-0.03524176776,-0.5148841739,1
1007,289,-0.2477172464,-0.7906349897,1
1007,321,-0.01080855727,-0.526286006,1
1007,353,0.1430749297,-0.7361337543,1
1007,385,0.3029034734,-0.8056305647,1
1007,417,-0.4641893506,-0.9826712608,1
1007,449,-0.8112901449,-0.7536956668,1
1007,481,-0.3978971243,-0.3107453585,1
1007,513,NaN,NaN,2
1007,545,-1.178895712,-1.079931855,1
1007,577,0.2183592469,-0.5059440136,1
1007,609,1.072196245,-0.5231231451,1
1007,641,1.180028677,-1.268315673,1
1007,673,1.383439779,-2.64559269,1
1007,705,1.631344557,-1.719113469,1
1007,737,1.85490036,-1.724138975,1
1007,769,1.312034011,-1.043481708,1
1007,801,0.8379766345,-0.5397797227,1
1007,833,1.680898905,-0.8242939711,1
1007,865,0.9962724447,-0.4985904098,1
1007,897,0.1993611902,-0.8648312688,1
1007,929,-0.05305895209,-0.7166907787,1
1007,961,-0.1463286132,0.1342519522,1
1007,993,0.2066676915,1.382095456,1
1007,1025,0.1890337467,-0.08487379551,1
1007,1057,-0.4767264128,-0.5716277957,1
1007,1089,-1.066722989,-0.604629159,1
1007,1121,-1.205153584,-0.4988873899,1
1007,1153,-1.106770039,-0.3397360444,1
1007,1185,-0.7459956408,-0.1004628241,1
1007,1217,-0.4001919329,0.07659448683,1
1007,1249,-0.0729688704,-0.03093653917,1
1007,1281,0.03067241609,-0.03455382586,1
1007,1313,-0.08637911081,-0.2633473873,1
1007,1345,-0.06434254348,-0.3020103872,1
1007,1377,-0.03578180075,-0.2125583887,1
1007,1409,-0.0917647928,-0.3295019865,1
1007,1441,-0.0788012743,-0.5456708074,1
1007,1473,0.00781019032,-0.6171265244,1
1007,1505,-0.04413705319,-0.4880087674,1
1007,1537,0.4724634886,-0.7240780592,1
1007,1569,1.32964623,-4.076577663,1
1007,1601,1.644319296,-3.91151619,1
1007,1633,0.9846056104,-1.47896409,1
1007,1665,0.3929809332,-0.7227652073,1
1007,1697,0.09324741364,-0.09605008364,1
1007,1729,-0.07126039267,0.2868309021,1
1007,1761,0.3906874061,-0.1799226701,1
1007,1793,0.246533975,-0.5791569948,1
1007,1825,0.09118445963,-0.8785368204,1
1007,1857,0.1321084797,-0.1811670959,1
1007,1889,-0.1716078967,0.1870201379,1
1007,1921,-0.450989753,0.2869293094,1
1007,1953,-0.90322721,0.3163168728,1
1007,1985,-1.065277696,0.2386482805,1
1007,2017,-0.6759802699,-0.3379119039,1
1039,33,0.7678159475,1.667582154,1
1039,65,NaN,NaN,2
1039,97,-0.64336133,-1.366137624,1
1039,129,-0.7446354032,-1.250101924,1
1039,161,-0.4173789024,-0.4146639109,1
1039,193,0.3079146743,-0.705996573,1
1039,225,0.3536534011,-0.7709633112,1
1039,257,-0.4509643912,-0.4922943711,1
1039,289,-0.38844046,-0.6250741482,1
