PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[36]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1441,1.394961476,-0.4856387377,1
687,1473,0.6887222528,-0.4619393349,1
687,1505,0.09189030528,-0.6867457032,1
687,1537,-0.3561881781,-0.8024119139,1
687,1569,0.06148323417,-2.015616179,1
687,1601,0.6431440711,-1.857601881,1
687,1633,1.51030767,-1.080194592,1
687,1665,1.995811701,-1.857638717,1
687,1697,0.9506362081,-0.7490770221,1
687,1729,0.07387831807,-0.1562438905,1
687,1761,-0.01421620697,-0.3471325636,1
687,1793,-0.0531231612,-0.2651343942,1
687,1825,0.09623150527,-0.242543906,1
687,1857,-0.242862314,-0.4845219254,1
687,1889,-0.6782636642,-0.5789419413,1
687,1921,-0.4021158814,-0.4661929607,1
687,1953,-0.1791594923,0.1290201247,1
687,1985,-0.1049759835,0.06455780566,1
687,2017,0.1318469644,-0.6180495024,1
719,33,0.7391513586,-0.1112764478,1
719,65,0.5572585464,0.3699255586,1
719,97,0.3784813285,0.5284280777,1
719,129,0.04956291616,0.1750856042,1
719,161,-0.3403636217,-0.05039006472,1
719,193,0.06575208902,-0.1284995675,1
719,225,0.4978792071,-0.80395329,1
719,257,0.6965076923,-0.5008060336,1
719,289,0.2678158283,-0.7197227478,1
719,321,-0.4046924114,-1.521231294,1
719,353,-1.134917974,-1.442641377,1
719,385,-1.744606614,-2.120791912,1
719,417,-1.576678753,-3.041086912,1
719,449,-0.9558605552,-2.612651825,1
719,481,-0.4581253529,-0.6635942459,1
719,513,-0.6605311632,-2.940848827,1
719,545,-0.7770492435,-2.668664217,1
719,577,-0.4249240756,-2.126549244,1
719,609,-0.2273726761,-1.289848089,1
719,641,-0.2056849152,-1.756454349,1
719,673,0.05056983232,-2.063628674,1
719,705,0.6420221925,-1.386591434,1
719,737,NaN,NaN,2
719,769,-0.5137718916,-0.6239594817,1
719,801,-0.1352405399,-0.5547531247,1
719,833,-0.07772627473,-0.7515193224,1
719,865,-0.2196402252,-0.8537151217,1
719,897,-0.4490347505,-0.3808850646,1
719,929,-0.2993782759,0.03220045567,1
719,961,-0.02021372318,-0.3914170861,1
719,993,-0.2144914567,-0.6205142736,1
719,1025,-0.4152073562,-0.3820083141,1
719,1057,0.1297377646,-0.9028360844,1
719,1089,-0.0499464795,-1.131420374,1
719,1121,0.07685254514,0.1842001975,1
719,1153,0.1898498088,1.635288954,1
719,1185,-0.1729287505,1.367738008,1
719,1217,-0.6608576179,-0.2729168832,1
719,1249,-0.9857519269,-1.221179247,1
719,1281,-0.3851944208,-1.215322733,1
719,1313,0.6558050513,-1.431831598,1
719,1345,0.7304518223,-0.6622340083,1
719,1377,0.7628731728,-0.2011759281,1
719,1409,1.355728388,-0.4286165833,1
719,1441,1.652141333,-0.6213274598,1
719,1473,1.377138376,-0.6036587954,1
719,1505,0.1081988811,-0.7031965256,1
719,1537,-0.407605648,-0.7626830339,1
719,1569,-0.2237096578,-1.069650173,1
719,1601,0.09182789922,-1.108714581,1
719,1633,0.15710783,0.136013329,1
719,1665,0.02099868655,-0.2753990889,1
719,1697,0.003186374903,-0.3388320208,1
719,1729,-0.1720646322,-0.3860650063,1
719,1761,-0.1742364913,-0.4506473541,1
719,1793,-0.01889511943,-0.2085912228,1
719,1825,-0.3581251204,-0.1599547267,1
719,1857,-0.4535283446,-0.2942451537,1
719,1889,-0.3215427399,-0.3964472711,1
719,1921,-0.5440046191,0.1199762225,1
719,1953,-0.1933239996,0.7525209188,1
719,1985,0.4484789968,0.1438739449,1
719,2017,0.1590079963,-1.335929632,1
751,33,0.4101787806,0.1742928326,1
751,65,0.1949513257,-0.09375023842,1
751,97,0.2462525368,-0.3746928275,1
751,129,0.1869114935,-1.161665201,1
751,161,-0.2884843051,-1.006006241,1
751,193,-0.3858754635,-0.6522728205,1
751,225,-0.01006923616,-0.9473044872,1
751,257,0.1890027821,-0.7024844289,1
751,289,-0.04963940382,-0.8191772699,1
751,321,-0.1313542128,-1.910167456,1
751,353,-1.872462749,-2.590055227,1
751,385,-1.944108248,-2.973348618,1
751,417,-2.617417812,-2.53411293,1
751,449,-1.00773859,-0.8417828083,1
751,481,0.2532212138,-1.592735291,1
751,513,-0.3787452579,-2.429301739,1
751,545,-1.388857365,-2.904358387,1
751,577,-0.1625924706,-2.084938288,1
751,609,0.3543138802,-1.291723251,1
751,641,0.237248674,-1.917391777,1
751,673,0.05131688714,-2.014079094,1
751,705,-0.5655519962,-1.597832084,1
751,737,-1.778851271,-2.480510712,1
751,769,NaN,NaN,2
751,801,-0.1971292496,0.1880119443,1
751,833,-0.8567012548,-0.5477429628,1
751,865,-0.9850993752,-0.8162529469,1
751,897,-0.7744282484,-0.522411108,1
751,929,-0.5916362405,-0.297311008,1
751,961,-0.2544932961,-0.05564659834,1
751,993,-0.2107630074,-0.6848605871,1
751,1025,-0.3040439785,-1.457208991,1
751,1057,-0.09979701787,-1.880604506,1
751,1089,0.5333196521,-1.457937002,1
751,1121,0.8011846542,0.002641275525,1
751,1153,1.001869321,0.4879444838,1
751,1185,0.1825622916,1.059260368,1
751,1217,-0.08101511002,-0.4360958934,1
751,1249,-0.6071220636,-1.693136096,1
751,1281,-0.4795933962,-1.824396849,1
751,1313,0.5131633878,-1.486620188,1
751,1345,0.8739801645,-0.9515669346,1
751,1377,0.6082553864,0.0624563098,1
751,1409,1.073310018,-0.0749733448,1
751,1441,1.940402269,-0.6162116528,1
751,1473,1.68482697,-0.3108977675,1
751,1505,0.618160069,-1.267447591,1
751,1537,0.380204618,-1.181382895,1
751,1569,-0.006411425769,-0.2918692827,1
751,1601,-0.112556994,-0.4160573483,1
751,1633,-0.5926825404,-0.795006156,1
751,1665,-0.1427806616,-0.5342769027,1
751,1697,0.07561804354,-0.2056067884,1
751,1729,0.004396110773,-0.624797225,1
751,1761,-0.1234957576,-0.5678654909,1
751,1793,-0.1680940986,-0.6856002212,1
751,1825,-0.1071245372,-0.2962456942,1
751,1857,-0.5214161277,-0.1975708753,1
751,1889,-0.3294998407,0.4527472854,1
751,1921,0.1505365968,1.762357473,1
751,1953,1.014526606,1.590065718,1
751,1985,0.726616323,0.5720943213,1
751,2017,-0.1768893152,-1.963970184,1
783,33,0.5452618599,1.239710569,1
783,65,-0.5407719612,-0.7470767498,1
783,97,-0.518614769,-1.301409006,1
783,129,NaN,NaN,2
783,161,-0.1412710398,-1.684109569,1
783,193,-0.1614031494,-1.095561028,1
783,225,-0.2363176942,-0.7411034107,1
783,257,-0.1928641498,-0.2087745667,1
783,289,0.05047118664,-0.2965579033,1
783,321,-0.3965303898,-2.210004807,1
783,353,-1.671178341,-3.128183365,1
783,385,-1.890969276,-2.777605534,1
783,417,-2.163432121,-2.276740074,1
783,449,-3.000189543,-2.231442451,1
783,481,-1.213778257,-2.697885513,1
783,513,-0.3405839205,-1.832196712,1
783,545,-0.3839198053,-1.671762109,1
783,577,0.4733960629,-2.186861992,1
783,609,1.158596635,-1.412056923,1
783,641,-0.01241752505,-1.364684105,1
783,673,-0.2780579329,-1.62259376,1
783,705,-0.9877055883,-1.497208357,1
783,737,-1.80868268,-2.577834606,1
783,769,-0.5337541103,-0.9923830032,1
783,801,-0.9089596272,1.34842205,1
783,833,-4.053535938,0.281652987,1
783,865,-2.310315132,-0.7331497073,1
783,897,-0.9045716524,-0.6409909725,1
783,929,-0.7190756798,-0.5988746881,1
783,961,-0.820130825,-0.7126681209,1
783,993,-0.5634734631,-0.9453591704,1
783,1025,-0.4997307956,-1.046585202,1
783,1057,-0.1833454669,-1.225120544,1
783,1089,0.2083866596,-0.6663572788,1
783,1121,0.4825726449,0.534806788,1
783,1153,1.400903821,0.7363305688,1
783,1185,1.041379333,0.101254493,1
783,1217,1.076751709,-1.610257626,1
783,1249,0.103394717,-2.118585348,1
783,1281,0.1862142682,-1.909940004,1
783,1313,0.9718735218,-1.607845068,1
783,1345,0.6494166851,-1.24484396,1
783,1377,0.6455171108,-0.7469573021,1
783,1409,1.088824511,-1.38677156,1
783,1441,NaN,NaN,2
783,1473,0.9260645509,-0.8055446148,1
783,1505,-0.0896627903,-1.688592672,1
783,1537,0.1263841987,-1.653228879,1
783,1569,0.0849179849,-0.6229268312,1
783,1601,-0.04082530737,-0.1943314672,1
783,1633,-0.002190843225,-0.9933094978,1
783,1665,0.1394121349,-1.617031336,1
783,1697,0.2171769291,-0.08704337478,1
783,1729,-0.1455982924,-0.7342724204,1
783,1761,-0.4890532196,-1.120758057,1
783,1793,-0.4734043479,-0.8240197301,1
783,1825,0.8061542511,-0.2653146982,1
783,1857,0.2421684563,-0.370280683,1
783,1889,-0.1656010449,0.6239344478,1
783,1921,-0.0151424557,1.979957342,1
783,1953,0.6599582434,2.171010017,1
783,1985,-0.07450053096,1.177567244,1
783,2017,-1.140898705,-2.39923811,1
815,33,0.2649148405,1.549813747,1
815,65,-0.3999930918,-2.076654911,1
815,97,0.1323966086,-1.767886281,1
815,129,NaN,NaN,2
815,161,0.1967938393,-1.733579874,1
815,193,0.802701056,-2.387520313,1
815,225,0.6170654297,-2.127737284,1
815,257,-0.161525026,-1.375631571,1
815,289,-0.4660584331,-1.17650795,1
815,321,-0.6604787111,-1.729092479,1
815,353,-0.6266484261,-2.507325411,1
815,385,-1.535763979,-2.076985359,1
815,417,-2.167406559,-1.48300004,1
815,449,-2.271654606,-2.608072996,1
815,481,-1.255826592,-2.69744873,1
815,513,-0.2918657064,-1.032679319,1
815,545,-0.04755425826,-0.7607939243,1
815,577,0.5420337915,-1.076348305,1
815,609,0.4807568192,-0.9795529842,1
815,641,-0.2264697701,-0.8913599849,1
815,673,-0.3422096968,-1.174066663,1
815,705,-0.6367630959,-1.131790042,1
815,737,-0.9443801641,-1.271857023,1
815,769,-1.544579268,-1.432465076,1
815,801,-2.963331699,-1.368420959,1
815,833,-4.155467033,0.2877751589,1
815,865,-2.853866339,-0.6591291428,1
815,897,-1.019158721,-0.7492288351,1
815,929,-0.9073423147,-0.8613376617,1
815,961,-1.127337694,-1.195619226,1
815,993,-1.159114718,-1.331289649,1
815,1025,-0.8142108917,-0.8419396877,1
815,1057,-0.5863981247,-0.9698408842,1
815,1089,-0.3677480817,-0.943179965,1
815,1121,-0.217795521,-0.3366182446,1
815,1153,0.3123107553,0.3172061443,1
815,1185,0.5838038921,-0.1380597353,1
815,1217,0.7128202915,-0.4862011671,1
815,1249,0.7736686468,-0.6935911179,1
815,1281,1.069577217,-1.577320337,1
815,1313,1.350090027,-2.159733772,1
815,1345,1.41253686,-1.393062472,1
815,1377,0.5959880352,-1.361275077,1
815,1409,2.957079172,-1.416900635,1
815,1441,4.470735073,-2.086078882,1
815,1473,0.2022779584,-2.49562645,1
815,1505,-1.30516994,-2.149106026,1
815,1537,0.1700264812,-1.625833869,1
815,1569,0.3929443955,-0.8711801767,1
815,1601,0.4043167233,-0.7023123503,1
815,1633,0.4646374285,-1.101693988,1
815,1665,0.3216375113,-0.5547611713,1
815,1697,0.1340870857,-0.1348545253,1
815,1729,-0.1998584569,-0.4972637892,1
815,1761,-0.4628653228,-0.9703959823,1
815,1793,-0.3522370458,-0.9246281385,1
815,1825,0.1845018268,-0.5724855065,1
815,1857,-0.2623093128,-0.2999919355,1
815,1889,-0.8517889977,0.1257659197,1
815,1921,-0.5036660433,1.0813272,1
815,1953,0.05076873302,1.913925409,1
815,1985,-1.115175724,0.9817607403,1
815,2017,-1.658758163,-2.33863616,1
847,33,0.2261426151,1.060645938,1
847,65,-0.7979848385,-2.874301195,1
847,97,-0.3076288104,-2.267140865,1
847,129,1.745966911,-4.539298058,1
847,161,NaN,NaN,2
847,193,0.7968663573,-3.380093098,1
847,225,0.8777465224,-2.305801153,1
847,257,0.6901791096,-1.700483561,1
847,289,-0.4103198946,-1.647105217,1
847,321,-0.6307073832,-1.294330835,1
847,353,-0.600883007,-0.7150552273,1
847,385,-1.999732137,-1.335807085,1
847,417,-2.178003073,-1.837408781,1
847,449,-1.994588614,-2.756281853,1
847,481,-1.684170723,-2.787256956,1
847,513,-0.8797429204,-3.040335894,1
847,545,0.2688710392,-0.9942215681,1
847,577,0.189242214,-0.2390903234,1
847,609,-0.4490866065,-0.04548591375,1
847,641,0.01466992497,-0.5462702513,1
847,673,0.1586457789,-0.8321293592,1
847,705,0.1009121537,-1.101378441,1
847,737,-0.2481740117,-1.066734552,1
847,769,-0.7351443768,-1.871334076,1
847,801,-1.236409664,-3.552876472,1
847,833,-1.879834294,-1.466325283,1
847,865,-1.130426884,-1.017861962,1
847,897,-0.6916142702,-0.2007241249,1
847,929,-0.4207203388,-0.7268758416,1
847,961,-0.7521958947,-1.202070355,1
847,993,-1.340676665,-1.721681118,1
847,1025,-1.730715036,-1.363497734,1
847,1057,-1.606166244,-1.066828728,1
847,1089,-0.5213442445,-1.477227211,1
847,1121,-0.05835433304,-1.218564749,1
847,1153,0.2445580512,-0.492890954,1
847,1185,2.91642499,-2.741973877,1
847,1217,2.876368999,-1.007507086,1
847,1249,1.068274736,-0.1814291477,1
847,1281,1.075529575,-1.065685391,1
847,1313,1.33661139,-1.281424522,1
847,1345,1.161561966,-1.22328496,1
847,1377,1.630162477,-0.2857549191,1
847,1409,3.372376204,0.09169876575,1
847,1441,1.711083531,-2.238613844,1
847,1473,0.1713447273,-3.568335295,1
847,1505,-0.2728953063,-2.303033352,1
847,1537,0.3076334596,-1.683458686,1
847,1569,0.4935877919,-1.500586152,1
847,1601,0.8244904876,-0.7950003147,1
847,1633,0.8991070986,-0.7002481222,1
847,1665,0.8591925502,-0.8066987991,1
847,1697,0.5220579505,-0.6053745151,1
847,1729,-0.2119995952,-0.2116487622,1
847,1761,-0.4492555857,0.1665377617,1
847,1793,-0.5794001818,-0.8522285223,1
847,1825,-0.3097074628,-1.710995674,1
847,1857,-0.1564772576,-1.200440884,1
847,1889,-0.2615893185,-0.2239922583,1
847,1921,-0.39173913,0.2381596565,1
847,1953,-0.5971252918,0.5675171018,1
847,1985,-0.9715599418,-0.06694215536,1
847,2017,-0.9156788588,-1.767434955,1
879,33,-0.5542049408,0.6106814146,1
879,65,-1.355514526,-2.964650154,1
879,97,-0.8714234829,-3.137465239,1
879,129,0.04011237621,-3.667900801,1
879,161,-0.3536111712,-7.047811985,1
879,193,-0.195061639,-6.354678154,1
879,225,0.1211307496,-3.218981743,1
879,257,-0.0552829802,-1.551722407,1
879,289,-0.5713372827,-1.482603312,1
879,321,-0.8286493421,-1.286573529,1
879,353,-0.8202915192,-1.163454533,1
879,385,-1.209544301,-1.732627511,1
879,417,-1.294956803,-2.647322655,1
879,449,-1.297729969,-3.183282614,1
879,481,-1.665014625,-2.519279003,1
879,513,-0.7929565907,-1.566744089,1
879,545,0.2441053987,-0.9343223572,1
879,577,0.7776046395,-0.57817626,1
879,609,1.116489291,-0.230543077,1
879,641,0.3224231005,-0.4948595762,1
879,673,-0.08584946394,-0.7234317064,1
879,705,-0.1983899474,-0.8250550032,1
879,737,0.04907494783,-1.166855812,1
879,769,-0.2585295141,-1.308549285,1
879,801,-1.150975823,-3.434743404,1
879,833,-2.345264912,-3.33155489,1
879,865,-0.8371042013,-0.8884124756,1
879,897,-0.3940621018,-0.2905216217,1
879,929,-0.340824157,-0.7446733713,1
879,961,-0.4020175934,-2.034962654,1
879,993,NaN,NaN,2
879,1025,-2.35589695,-2.349013329,1
879,1057,-1.564682841,-1.109781384,1
879,1089,-0.4886837006,-1.049598694,1
879,1121,0.009783908725,-1.279467225,1
879,1153,0.1189739406,-1.116828799,1
879,1185,NaN,NaN,2
879,1217,3.553976774,-2.283107758,1
879,1249,1.042487383,0.1313793361,1
879,1281,0.9438319802,-0.4993125796,1
879,1313,0.5280655026,-0.8138493299,1
879,1345,0.05984708667,-1.08475852,1
879,1377,0.008483730257,-0.2433284521,1
879,1409,0.335226357,0.2483420372,1
879,1441,0.2744389772,-2.275162697,1
879,1473,0.292463094,-3.24042654,1
879,1505,0.06552650779,-1.989154935,1
879,1537,0.05654355884,-1.665355206,1
879,1569,0.3524014354,-1.040121555,1
879,1601,0.7691317201,-1.133601904,1
879,1633,0.6097092032,-0.8586927056,1
879,1665,0.6574060917,-1.159265518,1
879,1697,0.4790772796,-1.430781603,1
879,1729,-0.2794699371,-1.033109426,1
879,1761,-0.6095600724,-1.587150931,1
879,1793,-1.131182432,-1.19042778,1
879,1825,-0.3138103485,-3.014097691,1
879,1857,-0.07359930873,-2.513818979,1
879,1889,-0.4974369705,-0.4814395905,1
879,1921,-0.6384043694,-0.4348070025,1
879,1953,-0.6995984912,-0.3148167729,1
879,1985,-0.4867088795,-0.4087870717,1
879,2017,0.2266717702,-0.8029595613,1
911,33,NaN,NaN,2
911,65,-0.0720500201,-2.612611294,1
911,97,1.035971165,-2.668808699,1
911,129,1.027841568,-2.419594049,1
911,161,0.1976832449,-4.224687576,1
911,193,-0.262909323,-5.136725426,1
911,225,-0.5216622949,-4.664191246,1
911,257,-0.169355154,-1.910638571,1
911,289,-0.4584328234,-1.219891667,1
911,321,-0.5198329091,-0.8905060291,1
911,353,-0.5310900211,-1.210464001,1
911,385,-0.6855273843,-1.68913579,1
911,417,-0.8611198664,-2.543477058,1
911,449,-0.9424917698,-3.044512987,1
911,481,-0.655159831,-1.550457716,1
911,513,0.3185458481,-0.770344615,1
911,545,0.7040534019,-0.3841810226,1
911,577,0.9816938043,-0.8159306049,1
911,609,1.695326567,-0.9211673737,1
911,641,1.24163866,-0.6026169658,1
911,673,-0.3583800793,-0.7478399873,1
911,705,-0.3883697987,-0.6723822951,1
911,737,-0.219787091,-0.9262853861,1
911,769,-1.398933649,-1.170627594,1
911,801,NaN,NaN,2
911,833,-0.5133697391,-1.208115339,1
911,865,-0.08195054531,-0.5444125533,1
911,897,0.1588187218,-0.5803554058,1
911,929,0.183913976,-1.087816477,1
911,961,0.5811188817,-1.483600378,1
911,993,-1.20723784,-1.553180218,1
911,1025,-2.321909428,-2.785266876,1
911,1057,-2.362558842,-2.367434978,1
911,1089,-0.5801135302,-0.9927973747,1
911,1121,-0.4353459775,-1.59665823,1
911,1153,-0.2795590758,-1.614277124,1
911,1185,-0.3857178688,-0.06457978487,1
911,1217,0.1087551117,-0.08344897628,1
911,1249,0.4451547861,-0.1444892287,1
911,1281,0.3719829917,-0.5975740552,1
911,1313,0.480024457,-0.9719353914,1
911,1345,-0.001312345266,-1.044763327,1
911,1377,-0.0927728042,-1.046953678,1
911,1409,0.1431505382,-0.8911899328,1
911,1441,0.2616164088,-1.945211768,1
911,1473,0.2708770633,-2.248705149,1
911,1505,0.3814611435,-0.564355135,1
911,1537,-0.006198167801,-0.5414812565,1
911,1569,0.1807020307,-0.982783556,1
911,1601,0.7287386656,-1.504524946,1
911,1633,0.2839965522,-1.01946187,1
911,1665,-0.1330497861,-0.7760540247,1
911,1697,0.02170529962,-0.8887642622,1
911,1729,0.07250476629,-1.558968544,1
911,1761,-0.6246016026,-3.460860014,1
911,1793,-0.4019161463,-2.181030035,1
911,1825,0.692966938,-2.155604124,1
911,1857,0.7311077714,-1.554035544,1
911,1889,-0.5208226442,-0.8771324158,1
911,1921,-0.7421861887,-0.8692910671,1
911,1953,-0.7345397472,-1.055221796,1
911,1985,-0.03471159935,-0.7707426548,1
911,2017,0.3931933045,-0.1469097137,1
943,33,-0.09267516434,1.849382401,1
943,65,0.9526937604,-2.8866539,1
943,97,1.627127767,-3.825971603,1
943,129,1.282469273,-2.11016345,1
943,161,0.08084082603,-1.633239627,1
943,193,-1.43424964,-4.282398224,1
943,225,-0.7693668604,-4.449091911,1
943,257,-0.04702502489,-2.837241173,1
943,289,-0.06129300594,-0.926784277,1
943,321,-0.4948997796,-0.5678530931,1
943,353,-0.4696845412,-0.8707617521,1
943,385,0.09991985559,-1.531471014,1
943,417,-0.4602757394,-1.916693091,1
943,449,-0.8463083506,-1.863869429,1
943,481,0.1200677007,-1.996408463,1
943,513,0.7903741598,-1.045386553,1
943,545,0.4265770018,-1.085309505,1
943,577,0.4793167114,-1.068424106,1
943,609,0.8463036418,-1.113755822,1
943,641,0.3679557145,-0.9035618901,1
943,673,-0.07651180774,-0.4291706085,1
943,705,-0.3526037931,-0.30106318,1
943,737,-0.1807373166,-0.5672790408,1
943,769,NaN,NaN,2
943,801,0.1582431793,-0.8846178651,1
943,833,0.5354579687,-1.221208334,1
943,865,0.9388091564,-1.018282771,1
943,897,1.162906647,-1.18215239,1
943,929,0.8772194386,-1.612287402,1
943,961,0.1414268315,-1.442545652,1
943,993,-0.926846683,-1.364478827,1
943,1025,-1.858431935,-1.037467003,1
943,1057,-0.9876397848,-0.7480869293,1
943,1089,0.2488976121,-1.003066182,1
943,1121,-0.4286493063,-1.640308022,1
943,1153,-0.548661828,-1.594192147,1
943,1185,-0.324914366,-0.8908003569,1
943,1217,0.03228087723,-0.006624996662,1
943,1249,0.416834116,0.142706275,1
943,1281,0.6369031072,-0.5123755336,1
943,1313,1.704902649,-0.9491951466,1
943,1345,0.1775222123,-1.145517349,1
943,1377,-0.003336211666,-1.364984512,1
943,1409,0.3209310472,-1.252910256,1
943,1441,0.5516299009,-1.973418474,1
943,1473,0.426502347,-1.93156302,1
943,1505,0.3619908392,-0.439208746,1
943,1537,NaN,NaN,2
943,1569,0.5664240122,-1.482554078,1
943,1601,0.7235125303,-0.8924633265,1
943,1633,0.301038295,-0.9404233694,1
943,1665,1.146125078,-1.288890719,1
943,1697,1.074052215,-1.166418672,1
943,1729,0.4383647144,-1.635470152,1
943,1761,-0.1012194604,-2.443599224,1
943,1793,-0.4182665348,-1.992847204,1
943,1825,-0.3778672814,-1.852621675,1
943,1857,0.7406322956,-1.286943316,1
943,1889,0.3155629635,-1.389235377,1
943,1921,-0.6237599254,-1.691255808,1
943,1953,-0.8128006458,-1.344439864,1
943,1985,-1.638962865,-2.154420614,1
943,2017,-0.8648828268,-0.1562122703,1
975,33,NaN,NaN,2
975,65,1.179204583,-3.534110546,1
975,97,0.4573733211,-4.840867043,1
975,129,0.1587966681,-1.796725273,1
975,161,0.1615421325,-1.354300499,1
975,193,-0.5735172033,-3.305277824,1
975,225,0.1397261918,-1.504291415,1
975,257,0.1137776822,-1.151628137,1
975,289,0.1687946022,-1.606903195,1
975,321,0.1912872195,-1.602131844,1
975,353,0.7316610217,-1.216997266,1
975,385,0.2316840291,-1.579751253,1
975,417,-0.2539012134,-1.704366088,1
975,449,-0.534563899,-1.409955502,1
975,481,0.3501675129,-1.435807824,1
975,513,0.385037452,-0.8165184259,1
975,545,0.2348200679,-0.7975327969,1
975,577,0.2095054984,-1.453634858,1
975,609,-0.104286164,-1.149017572,1
975,641,0.1231536567,-0.5056554079,1
975,673,0.4794455171,0.1625026166,1
975,705,-0.05537433922,0.1019045711,1
975,737,-0.03121963888,-0.1124334037,1
975,769,0.4185633361,-0.4318675995,1
975,801,0.5237466097,-0.6248140931,1
975,833,1.070313096,-1.053462386,1
975,865,1.48869884,-1.376502395,1
975,897,1.591337919,-1.406677723,1
975,929,0.6026476622,-1.596921444,1
975,961,-0.2201777697,-1.66156137,1
975,993,-1.201776266,-1.135180354,1
975,1025,-1.853176475,-0.5470647812,1
975,1057,-1.158604741,0.02823644876,1
975,1089,-0.3659927845,-0.460354805,1
975,1121,-0.9532512426,-1.176853299,1
975,1153,-0.9576688409,-1.364254832,1
975,1185,-0.6558748484,-0.9777674675,1
975,1217,0.01792868972,0.7538022399,1
975,1249,1.524701595,0.2922759056,1
975,1281,0.7167454958,-0.7527977228,1
975,1313,0.270658344,-0.91005826,1
975,1345,-0.008850768209,-1.255835056,1
975,1377,-0.003745928407,-1.64230752,1
975,1409,0.3301691413,-2.017898083,1
975,1441,0.7555955648,-2.449503183,1
975,1473,0.3944861293,-2.660511017,1
975,1505,0.1034729481,-1.953669429,1
975,1537,0.3590175509,-1.390295625,1
975,1569,0.5286189318,-1.546393275,1
975,1601,0.4104894698,-1.433035731,1
975,1633,0.3089706302,-2.288845539,1
975,1665,0.6157127023,-2.321584225,1
975,1697,0.1289788485,-2.14780426,1
975,1729,-0.2385390699,-1.929644465,1
975,1761,-0.01047256589,-1.627688289,1
975,1793,-0.818795085,-0.9159476757,1
975,1825,-2.154614925,-1.593011737,1
975,1857,-1.053874493,-1.459332108,1
975,1889,-1.02593255,-2.174582005,1
975,1921,-1.835267305,-3.493941307,1
975,1953,-0.3403761983,-1.118261218,1
975,1985,-1.087615252,-0.6623481512,1
975,2017,-1.495285034,-0.3727223873,1
1007,33,NaN,NaN,2
1007,65,-0.5903611779,-2.029081106,1
1007,97,-0.9597401619,-3.736685991,1
1007,129,-0.7306884527,-3.298802853,1
1007,161,-0.3969015181,-2.002999306,1
1007,193,-0.1681316495,-1.352822185,1
1007,225,0.2630127072,-0.8030495644,1
1007,257,0.2631751299,-1.413634062,1
1007,289,-0.1125148386,-2.062577486,1
1007,321,-0.1466648579,-2.28601265,1
1007,353,0.6157884598,-1.577268243,1
1007,385,0.5587837696,-2.664419889,1
1007,417,-0.7386880517,-2.258483171,1
1007,449,-0.2528418601,-1.037584543,1
1007,481,0.03079577535,-0.6539609432,1
1007,513,-0.1168174595,-0.6100524068,1
1007,545,NaN,NaN,2
1007,577,-0.4967724979,-1.758939028,1
1007,609,0.01009210944,-0.4120329618,1
1007,641,0.3776171207,0.01624655724,1
1007,673,0.313349396,-0.366882503,1
1007,705,-0.1198361963,-0.04555737972,1
1007,737,-0.2261164337,-0.04482655227,1
1007,769,-0.1352518797,0.07024663687,1
1007,801,0.4588413239,-0.2164537907,1
1007,833,0.5094751716,-0.7984896898,1
1007,865,NaN,NaN,2
1007,897,0.2118811905,-0.8920754194,1
1007,929,0.006151087582,-1.132674932,1
1007,961,-0.41457811,-1.401515126,1
1007,993,-0.7602594495,-0.5592058897,1
1007,1025,-0.9224557281,0.4481446445,1
1007,1057,-1.107910395,1.145635486,1
1007,1089,-2.530964851,0.5026970506,1
1007,1121,-2.438015938,-0.3785696924,1
1007,1153,-1.232143402,-0.497613132,1
1007,1185,-0.8530418873,-0.4782545567,1
1007,1217,-0.5661813021,-0.5441765785,1
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,0.2460032403,-1.170996308,1
1007,1345,-0.1584511995,-1.497768164,1
1007,1377,-0.16398862,-1.794386983,1
1007,1409,-0.1030149907,-2.024087906,1
1007,1441,0.07361525297,-2.499326944,1
1007,1473,-0.0713596195,-4.401946068,1
1007,1505,-0.5924239159,-2.234931707,1
1007,1537,-0.3209901452,-1.59064281,1
1007,1569,0.730723381,-1.521765232,1
1007,1601,NaN,NaN,2
1007,1633,0.1489217281,-3.044022083,1
1007,1665,0.03769912571,-2.925736904,1
1007,1697,-0.319971621,-2.484227657,1
1007,1729,-0.2692885101,-1.793397188,1
1007,1761,-0.1224951744,-1.199071407,1
1007,1793,-0.5754714012,-1.395939231,1
1007,1825,-1.210810304,-1.50440383,1
1007,1857,-2.332635403,-1.914095283,1
1007,1889,-2.664728403,-1.759284496,1
1007,1921,-1.377180099,-1.617841721,1
1007,1953,-1.151779294,-0.9435450435,1
1007,1985,-1.401842237,-0.3253765106,1
1007,2017,-1.944440365,-0.2516220212,1
1039,33,NaN,NaN,2
1039,65,-1.023868084,-1.719869494,1
1039,97,-1.619642973,-2.453045607,1
1039,129,-0.5087436438,-1.92852664,1
1039,161,-0.4393658638,-1.124542236,1
1039,193,-0.1717175841,-1.658300042,1
1039,225,0.5563262701,-1.737259269,1
1039,257,-0.04897630215,-1.438169837,1
1039,289,0.5730518103,-1.830521464,1
1039,321,0.7799962163,-2.570188522,1
