PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[48]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1441,-0.6243960857,-0.9372195005,1
687,1473,-0.4159958363,0.1653695107,1
687,1505,-0.8169667721,-0.04199761152,1
687,1537,-1.087104201,-0.06207947433,1
687,1569,-0.6242752075,-0.5874570608,1
687,1601,0.01357601583,-0.7607614398,1
687,1633,0.3965225816,-1.325355291,1
687,1665,-0.1416223943,-0.9399793744,1
687,1697,0.02234691381,-0.6354311109,1
687,1729,0.1841613948,-0.1867905855,1
687,1761,-0.07420065254,-0.4076307416,1
687,1793,0.5760681033,-0.3547292352,1
687,1825,0.5171833038,0.5211721659,1
687,1857,0.5025385618,0.4027721286,1
687,1889,0.7061151266,-0.3153772354,1
687,1921,0.5457074046,0.0155640021,1
687,1953,0.4355221987,-0.2654950023,1
687,1985,0.2103177607,-0.6375161409,1
687,2017,-0.485543102,-0.2392285764,1
719,33,0.8879452944,1.20126617,1
719,65,0.697170198,-0.8360502124,1
719,97,0.7984364629,-1.101381063,1
719,129,0.4009196758,-0.4813061953,1
719,161,0.8771137595,0.1124820709,1
719,193,1.193465114,0.7161257267,1
719,225,0.8141987324,-0.2312551737,1
719,257,0.5907159448,-0.4618617296,1
719,289,0.4084410667,-0.2858936191,1
719,321,0.7562739849,-0.721513629,1
719,353,3.616838217,-2.857723713,1
719,385,1.91440022,-3.043951988,1
719,417,1.17972517,-2.80099225,1
719,449,1.019354463,-4.143030167,1
719,481,1.042555332,-5.23588562,1
719,513,0.02881231904,-3.936538935,1
719,545,-2.239345789,-1.241244197,1
719,577,-2.419980764,-2.288288355,1
719,609,-0.1326050758,-2.430695534,1
719,641,-0.09790050983,-3.277333021,1
719,673,-0.4041252136,-1.547846317,1
719,705,-2.211230755,-0.001560628414,1
719,737,-3.294460297,-0.1660585403,1
719,769,-2.411939621,-0.4602861404,1
719,801,-1.282266378,-0.5370710492,1
719,833,-0.9183394909,-0.4370959103,1
719,865,-0.6993461847,-0.108810097,1
719,897,-1.13022089,-0.01199188828,1
719,929,-0.5606753826,-0.3296939135,1
719,961,-0.2273988724,-0.8925037384,1
719,993,-0.3941541612,-1.228222251,1
719,1025,-0.3304902911,-0.4648615718,1
719,1057,-0.2981639504,0.03522965312,1
719,1089,-0.2330502421,-0.65994066,1
719,1121,0.1068926901,-1.150666237,1
719,1153,0.116364859,-0.7684955597,1
719,1185,0.2818536162,-0.8771625757,1
719,1217,0.03626722097,-0.781244874,1
719,1249,-0.1108005941,-0.5765348673,1
719,1281,-0.03049232811,-0.08342131972,1
719,1313,-0.05685461685,0.2936955988,1
719,1345,0.1069440842,0.6383074522,1
719,1377,-0.05259867013,-0.3652717471,1
719,1409,-0.3226616085,-0.7267052531,1
719,1441,-0.2088245153,-0.6064006686,1
719,1473,-0.04518014193,-0.5533178449,1
719,1505,0.4793112278,0.2097271085,1
719,1537,-0.0101493597,-0.4151527286,1
719,1569,-0.2172031105,-0.9139438868,1
719,1601,-0.2306218147,-1.065258503,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,0.4717922807,-1.20443809,1
719,1729,1.158562183,-1.764977694,1
719,1761,0.5471591949,-1.643752337,1
719,1793,0.5684712529,-1.103159666,1
719,1825,-0.02859869599,-0.2643992305,1
719,1857,0.1807578206,0.1546564996,1
719,1889,0.644013226,0.1122893542,1
719,1921,1.317426443,-0.02909886092,1
719,1953,1.134657502,-0.5504878163,1
719,1985,0.6152846813,-0.6190418005,1
719,2017,0.4651047289,0.06104940176,1
751,33,0.8340126872,0.9064787626,1
751,65,0.3332269788,-0.710519731,1
751,97,0.4600917101,-0.2833172679,1
751,129,0.02712076902,-0.3147630095,1
751,161,0.3013414145,-0.3067029119,1
751,193,0.3663170934,-0.3408015072,1
751,225,0.3356258273,-0.6744015813,1
751,257,0.523036778,-0.8206437826,1
751,289,0.6758807898,-0.2490395308,1
751,321,0.4760235548,-0.08514308929,1
751,353,2.339026451,-2.625736237,1
751,385,1.022075891,-3.156329155,1
751,417,-0.03625535965,-2.789858818,1
751,449,-3.281653166,-2.840765953,1
751,481,-1.322284341,-3.777828932,1
751,513,-2.893659353,-2.848634481,1
751,545,-3.803470373,-3.062617064,1
751,577,-2.967772007,-2.613572359,1
751,609,-2.760390043,-2.97678256,1
751,641,-1.15383482,-3.778877735,1
751,673,-0.5286020041,-1.690951586,1
751,705,-0.5680849552,0.3954597712,1
751,737,-2.043406487,-0.1676495075,1
751,769,-1.660067677,-0.2854174078,1
751,801,-1.544780016,-0.648021102,1
751,833,-1.08386457,-0.6818636656,1
751,865,-1.346017599,-0.02590027452,1
751,897,-1.549455881,-0.2244107723,1
751,929,-0.391949594,-0.5097381473,1
751,961,-0.2931923568,-0.2430908084,1
751,993,-0.6993076801,-0.7745951414,1
751,1025,-0.9153199792,-0.638536334,1
751,1057,-0.7505418062,-0.1904897541,1
751,1089,-0.4196005464,-0.545997262,1
751,1121,0.01914715767,-1.258194566,1
751,1153,0.1829903275,-1.167186737,1
751,1185,2.205702543,-2.482581377,1
751,1217,1.369982719,-1.436493158,1
751,1249,0.02783795446,-0.5907287002,1
751,1281,0.09834763408,-0.7400157452,1
751,1313,0.2547999918,-0.6601157784,1
751,1345,0.2786144614,0.6878730059,1
751,1377,0.1285496056,-0.5435446501,1
751,1409,0.245601356,-0.6919897199,1
751,1441,0.3559438288,-0.9001865387,1
751,1473,0.3451495469,-1.074935436,1
751,1505,NaN,NaN,2
751,1537,1.84856081,-0.8677787781,1
751,1569,0.7847080231,-1.060377359,1
751,1601,-0.120831199,-0.39453125,1
751,1633,-0.01770713925,-0.0001090764999,1
751,1665,-0.0314386189,0.1617097259,1
751,1697,-0.390784651,-1.111162424,1
751,1729,0.2670749724,-2.365868807,1
751,1761,0.2624768913,-3.173257828,1
751,1793,0.1847996414,-1.804913402,1
751,1825,0.2394675016,-0.6187529564,1
751,1857,-0.1840552688,0.170792073,1
751,1889,0.38185215,0.5918596983,1
751,1921,1.068858504,0.180692032,1
751,1953,NaN,NaN,2
751,1985,0.4196958542,-0.179154709,1
751,2017,0.1823309064,-0.007128894329,1
783,33,0.5815830827,0.5556391478,1
783,65,0.7036213875,-1.811980009,1
783,97,1.17079711,-0.0539624691,1
783,129,0.5812032223,0.4529315233,1
783,161,0.4315004349,-1.143678904,1
783,193,0.7306972742,-1.114595294,1
783,225,0.6835429668,-1.053029418,1
783,257,0.6302162409,-0.6307765245,1
783,289,NaN,NaN,2
783,321,1.788249373,-1.398798585,1
783,353,1.464011669,-1.747259378,1
783,385,0.1124020815,-2.833626032,1
783,417,-2.756211519,-3.102679729,1
783,449,-3.549348354,-2.814456463,1
783,481,-2.216850996,-4.569376945,1
783,513,-2.000003576,-3.960552454,1
783,545,-2.796696663,-2.85658741,1
783,577,-2.342319965,-3.327666998,1
783,609,-2.94207716,-3.783800602,1
783,641,-2.765041351,-3.494337559,1
783,673,-1.437086225,-1.46190238,1
783,705,-0.9208049774,1.034171104,1
783,737,NaN,NaN,2
783,769,-1.588589787,-2.562569141,1
783,801,-1.130674362,0.5346567631,1
783,833,-0.8938263655,-0.5029691458,1
783,865,-1.157600999,-0.05735939741,1
783,897,-1.330496669,-0.2307578027,1
783,929,-0.4664108157,-0.7855814695,1
783,961,-0.1916474104,-0.3315070868,1
783,993,-0.567578733,-0.2865352631,1
783,1025,-1.163405061,-0.4076169729,1
783,1057,-0.912976563,-0.2068436146,1
783,1089,-0.670992136,-0.45607692,1
783,1121,-0.456781745,-0.7990336418,1
783,1153,-0.5692362785,-0.9760906696,1
783,1185,-0.09415820241,-1.266352177,1
783,1217,0.7003520727,-1.424933672,1
783,1249,0.169897899,-0.6494203806,1
783,1281,0.02069687843,-0.7941606045,1
783,1313,0.1314448118,-0.9810324907,1
783,1345,-0.3433325589,0.2126344442,1
783,1377,0.3517243266,0.2524136901,1
783,1409,1.502533674,0.6160404086,1
783,1441,0.9624901414,-0.2567837238,1
783,1473,0.8154281974,-1.276999474,1
783,1505,1.278889775,-2.059255123,1
783,1537,NaN,NaN,2
783,1569,-0.226737231,-0.3073437214,1
783,1601,-0.1447208822,-0.3831075728,1
783,1633,0.2128596306,0.07466977835,1
783,1665,0.03877288103,-0.003148406744,1
783,1697,-0.2166078687,-0.8192489147,1
783,1729,-0.2666774094,-1.610943794,1
783,1761,0.4155976772,-3.010722637,1
783,1793,0.9213337898,-1.167913914,1
783,1825,0.8605172634,-0.2748408318,1
783,1857,0.5716177225,0.5029197931,1
783,1889,0.7541717291,0.8450710177,1
783,1921,1.961150885,0.9927984476,1
783,1953,0.7901944518,0.1605353653,1
783,1985,0.08270126581,-0.3974137008,1
783,2017,-0.3890714645,-0.3247087002,1
815,33,0.5721642375,0.4450802803,1
815,65,2.561974049,-1.950410128,1
815,97,1.384046078,-0.6209951639,1
815,129,1.102018476,-0.4929437041,1
815,161,2.217158794,-3.900931835,1
815,193,1.830554366,-1.053253055,1
815,225,0.8941249251,-1.728834391,1
815,257,0.6766895652,-1.118304491,1
815,289,0.7414197326,-1.198389173,1
815,321,2.12792778,-2.852378845,1
815,353,1.172007084,-1.313141704,1
815,385,0.08991280198,-2.115646839,1
815,417,-1.267111301,-3.192574501,1
815,449,-3.342571974,-4.562525749,1
815,481,-3.276265144,-4.167080879,1
815,513,-3.375288486,-3.204637527,1
815,545,-3.312677622,-2.404784918,1
815,577,-1.719915986,-2.513023853,1
815,609,-1.876726508,-4.00265789,1
815,641,-2.044707298,-3.657080889,1
815,673,-1.316931009,-0.9944628477,1
815,705,-1.188556433,0.4868118763,1
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,-1.086599827,0.3617957234,1
815,833,-0.7479295731,-0.6225260496,1
815,865,-0.750069201,-0.7396820188,1
815,897,-0.3555153608,-0.4794928432,1
815,929,0.2552957535,-1.540717363,1
815,961,-0.3337464929,-0.4798900485,1
815,993,-0.9627442956,-0.2967521548,1
815,1025,-1.402925372,-0.1286465526,1
815,1057,-1.446698666,0.8737063408,1
815,1089,-1.401117086,1.646309853,1
815,1121,-1.106993675,-0.05092349648,1
815,1153,-0.7774149179,-0.4458770454,1
815,1185,-0.6398813128,-0.7679411173,1
815,1217,-0.1758188009,-0.4836286902,1
815,1249,-0.1461424977,-0.2823293209,1
815,1281,0.09514401853,-0.7374565005,1
815,1313,0.2822522819,-0.8945139647,1
815,1345,0.1177922487,-0.273476541,1
815,1377,0.1984428167,0.4645334482,1
815,1409,1.294887066,0.8771088123,1
815,1441,1.297588825,-0.2244066,1
815,1473,0.7084041238,-0.8719063997,1
815,1505,0.3867663741,-1.098984718,1
815,1537,0.4191359878,-0.4372736812,1
815,1569,0.09786981344,-0.4520540237,1
815,1601,-0.16998595,-0.4794891179,1
815,1633,0.1187485456,-0.3732448518,1
815,1665,0.3713339865,-0.1964692771,1
815,1697,0.4187275171,-0.2408975959,1
815,1729,0.3179431558,-0.8858870864,1
815,1761,0.5048028231,-2.372298717,1
815,1793,0.8395258188,-0.5413962007,1
815,1825,0.9064418674,-0.2303607315,1
815,1857,0.6958150864,0.5262439251,1
815,1889,0.6410808563,0.6616578102,1
815,1921,0.649747014,0.6515802145,1
815,1953,0.2883109748,0.03167335689,1
815,1985,-0.05777162313,-0.4437119365,1
815,2017,0.1486386657,-0.4536504745,1
847,33,0.5840589404,0.4718807936,1
847,65,3.052722216,-1.531340957,1
847,97,1.37947762,-0.563983798,1
847,129,1.368233681,-0.7198466659,1
847,161,2.011887074,-1.992261171,1
847,193,2.301064491,-0.7241544724,1
847,225,0.7708383799,-2.285259485,1
847,257,0.315459609,-1.843424678,1
847,289,0.7297455668,-1.815007448,1
847,321,0.937081635,-1.856391072,1
847,353,1.005664587,-1.267492056,1
847,385,0.3326831758,-2.389741421,1
847,417,-0.1582188457,-2.482696056,1
847,449,-1.349525928,-3.168726206,1
847,481,-2.847670555,-2.876955271,1
847,513,-3.992202997,-1.564022779,1
847,545,-3.984080791,-0.9446868896,1
847,577,-2.401880741,-2.358163834,1
847,609,-1.582020164,-3.15943408,1
847,641,-1.192174673,-3.041625977,1
847,673,-1.11871767,-1.517380595,1
847,705,-1.27866888,-0.3348177075,1
847,737,-2.109877586,-0.2351370454,1
847,769,-1.19195497,0.4084155262,1
847,801,-0.7347144485,-0.2046940029,1
847,833,-1.335466862,-1.662192345,1
847,865,-0.86766994,-0.7997624874,1
847,897,-0.4442777038,-0.5057567358,1
847,929,0.04730165005,-0.2836557627,1
847,961,-0.7927908301,-0.1446641982,1
847,993,-1.337086797,0.06726969779,1
847,1025,-1.759132624,0.3363111615,1
847,1057,-3.998167276,0.786157012,1
847,1089,-1.78909564,1.694291115,1
847,1121,-1.290074587,0.526121676,1
847,1153,-1.253082275,0.2486960888,1
847,1185,-1.202270985,-1.060869217,1
847,1217,-0.7241721153,-0.5981993675,1
847,1249,-0.1650222689,0.1817440987,1
847,1281,0.2885618806,-0.4908592999,1
847,1313,0.5956112146,-0.5722717047,1
847,1345,0.3424921036,-0.9532377124,1
847,1377,NaN,NaN,2
847,1409,0.001801848412,-0.9005160928,1
847,1441,0.1231241226,-0.9118309021,1
847,1473,0.1577091813,-0.9113250375,1
847,1505,0.3111133277,-0.3749843836,1
847,1537,0.8722259998,-0.3619415164,1
847,1569,0.3185236156,-0.874984026,1
847,1601,0.485776633,-0.9355503917,1
847,1633,0.9004272819,-0.608497262,1
847,1665,0.6870446205,-0.5977157354,1
847,1697,0.8627593517,-0.5076363683,1
847,1729,0.9320042133,-0.2888401151,1
847,1761,0.4291810393,0.3330810666,1
847,1793,0.5778828859,-0.5802509189,1
847,1825,1.042097092,-0.2238464803,1
847,1857,0.7168053985,0.4768151045,1
847,1889,0.1476563811,0.2285670936,1
847,1921,-0.08572480083,0.01671402156,1
847,1953,-0.2637357712,0.005107082427,1
847,1985,-0.05532777309,0.2506865859,1
847,2017,0.409435153,-0.3858542442,1
879,33,1.710369229,0.8839914799,1
879,65,1.4873631,-0.4660370946,1
879,97,1.16056335,-0.3072472811,1
879,129,1.487082839,-0.8068267107,1
879,161,1.340600014,-1.422703981,1
879,193,0.8415392637,-1.331656694,1
879,225,1.038325071,-2.078418732,1
879,257,1.087247372,-2.205350637,1
879,289,1.275090337,-2.329906702,1
879,321,2.104332209,-2.19065094,1
879,353,0.9829201698,-1.9965626,1
879,385,0.2059670687,-2.438543081,1
879,417,0.3505147398,-1.761229515,1
879,449,-0.03416842222,-2.176469564,1
879,481,-0.7322402,-2.07451129,1
879,513,-0.9642214775,-1.183333397,1
879,545,-1.751649857,-1.879348993,1
879,577,-1.709507346,-2.64713645,1
879,609,-1.074991226,-1.967234135,1
879,641,-0.5431192517,-2.289657116,1
879,673,-0.6275730133,-1.696971416,1
879,705,-1.236783385,-0.2886542082,1
879,737,-1.07652998,0.094355762,1
879,769,-0.516302228,0.2571970224,1
879,801,-0.6790896654,0.0950152576,1
879,833,-1.031163812,-2.434631824,1
879,865,-0.5445581079,-0.6588956118,1
879,897,-0.7713689804,-0.9361835122,1
879,929,-1.159539223,-0.9166383147,1
879,961,-0.7190977335,-0.180100441,1
879,993,-0.998944521,-0.02345608175,1
879,1025,-1.492442846,0.2501253784,1
879,1057,-1.746418238,0.2445934266,1
879,1089,-1.941693902,-0.1054324955,1
879,1121,-1.96879375,-0.08865509927,1
879,1153,-1.517700195,-0.009453192353,1
879,1185,-1.070001364,-0.8825674653,1
879,1217,-0.4982828498,-0.6677951813,1
879,1249,-0.115242064,-0.2569085956,1
879,1281,0.1141038537,-0.3388621509,1
879,1313,0.2146829516,-0.4024586678,1
879,1345,0.2737191916,-0.5426795483,1
879,1377,0.2768194675,-1.004252911,1
879,1409,0.1089524105,-0.7359695435,1
879,1441,-0.3234996796,-1.081426501,1
879,1473,-0.4528404474,-0.7067500353,1
879,1505,0.4899066687,-0.1564087868,1
879,1537,0.4860789478,-0.2948687077,1
879,1569,0.3404533267,-0.9169877768,1
879,1601,0.72912848,-0.8298676014,1
879,1633,0.6522625685,-0.4917035401,1
879,1665,0.5879681706,-0.7831679583,1
879,1697,0.8777219653,-0.8060032129,1
879,1729,0.7338876128,-0.2183294892,1
879,1761,0.3918435574,-0.4557335079,1
879,1793,0.1675385237,-0.3277952075,1
879,1825,0.6521236897,0.1352058947,1
879,1857,0.7217515707,0.1966206133,1
879,1889,-0.1967483163,0.0331389457,1
879,1921,0.04036311805,0.1332070827,1
879,1953,0.1943038702,0.3740069866,1
879,1985,0.1785095781,0.5388142467,1
879,2017,0.7144834399,-0.7433504462,1
911,33,5.0072155,1.488813162,1
911,65,2.308519363,-1.077223182,1
911,97,1.585114121,-0.4997128844,1
911,129,1.049101353,-0.534583509,1
911,161,0.695518136,-0.9022667408,1
911,193,0.1653782129,-1.075122595,1
911,225,2.305689812,-2.710112095,1
911,257,2.632628441,-2.815041304,1
911,289,1.440445542,-2.579699993,1
911,321,1.305579543,-1.932593107,1
911,353,0.9219903946,-1.99686873,1
911,385,0.3889870048,-1.234361887,1
911,417,0.5078873038,-0.5155775547,1
911,449,0.3143029809,-1.624965072,1
911,481,-0.1267507076,-2.448873758,1
911,513,-0.7310068607,-2.222838402,1
911,545,-0.9591838717,-2.759190321,1
911,577,-1.118970156,-2.143275261,1
911,609,-0.9742836952,-1.625091314,1
911,641,-0.7466877699,-2.096107006,1
911,673,-0.2981911302,-1.698261261,1
911,705,-0.5887711048,-0.4869354963,1
911,737,NaN,NaN,2
911,769,-0.161190033,0.2628965378,1
911,801,-0.1337426901,0.1024001837,1
911,833,0.6332777739,-0.7561160922,1
911,865,-0.06577435136,-0.6694470048,1
911,897,-0.8834011555,-1.174088478,1
911,929,-1.149337053,-0.8337563276,1
911,961,-1.06528306,0.001603841782,1
911,993,-1.539355516,-1.252166033,1
911,1025,-1.191725731,-1.012308002,1
911,1057,-0.8412172794,-0.39405334,1
911,1089,-1.534808993,-0.4661850929,1
911,1121,-1.410038233,-0.5818678737,1
911,1153,-0.5775241852,-0.2149657607,1
911,1185,-0.2619585991,0.2376131713,1
911,1217,-0.2143729329,0.0441980958,1
911,1249,-0.339754045,-0.3768375516,1
911,1281,-0.3713011146,-0.2177574635,1
911,1313,0.2318338752,-0.4558488429,1
911,1345,0.2383512706,-0.635453701,1
911,1377,0.2517095804,-0.8408954144,1
911,1409,0.2811981738,-0.7864900231,1
911,1441,0.1513796151,-0.8036028147,1
911,1473,0.01342590153,-0.6197675467,1
911,1505,0.200973019,-0.2093424201,1
911,1537,0.1749796271,-0.4643878341,1
911,1569,0.1251122653,-0.4116568565,1
911,1601,0.353291899,-0.4506186843,1
911,1633,0.161670506,-0.2098913193,1
911,1665,0.2739747763,-0.4900877178,1
911,1697,0.5547869205,-0.348985225,1
911,1729,0.2959936857,0.01858350635,1
911,1761,0.6532154083,-0.1763830781,1
911,1793,0.6137177944,-0.3720915616,1
911,1825,1.553987741,-0.4390869737,1
911,1857,1.484449625,0.2674332261,1
911,1889,0.530880332,1.032009721,1
911,1921,0.1317221373,0.05595681071,1
911,1953,-0.2171546668,0.5444477201,1
911,1985,-0.8522776961,0.7903214097,1
911,2017,-0.4887792468,-1.456761718,1
943,33,4.63108778,1.567679763,1
943,65,2.174651384,-1.536964059,1
943,97,1.456853986,-1.648175955,1
943,129,1.248591185,-0.4432873726,1
943,161,0.7747113705,-0.3171548843,1
943,193,0.3569254875,-0.4692180157,1
943,225,1.654082656,-1.869204044,1
943,257,2.126655102,-3.540796518,1
943,289,1.751560211,-3.25025773,1
943,321,0.4875284433,-1.090513229,1
943,353,0.2398937941,-0.8017596006,1
943,385,0.2470725477,-0.4143406153,1
943,417,0.2171380073,0.5254725218,1
943,449,0.2772571445,-0.3854477406,1
943,481,-0.07337041944,-1.634128928,1
943,513,-0.5632261038,-2.784452677,1
943,545,-0.2798594236,-2.597012281,1
943,577,-0.3351838589,-1.73141098,1
943,609,-0.4808159471,-1.380381465,1
943,641,-0.460527122,-1.206762195,1
943,673,-0.3052802384,-1.723312616,1
943,705,0.08193352818,-1.098592043,1
943,737,NaN,NaN,2
943,769,-0.4092615247,1.196028829,1
943,801,0.3324254453,0.09329497814,1
943,833,0.5913810134,-0.5292335749,1
943,865,-0.4123301804,-0.5828002095,1
943,897,-0.7611269951,-1.229052305,1
943,929,-0.7996844649,-1.055728197,1
943,961,-0.8608563542,-0.306191802,1
943,993,-0.4766557813,-0.3047279119,1
943,1025,-0.5231345296,-0.7101439238,1
943,1057,-1.23018074,-0.9712010026,1
943,1089,-1.465005875,-0.7230483294,1
943,1121,-0.9736851454,-0.856887877,1
943,1153,-0.1697909236,-0.2017213255,1
943,1185,NaN,NaN,2
943,1217,NaN,NaN,2
943,1249,0.1572141349,-0.5026320219,1
943,1281,0.0822167024,-0.1021113694,1
943,1313,-0.1768682897,-0.4401465356,1
943,1345,0.136677593,-0.5039427876,1
943,1377,0.2219019234,-0.6683213711,1
943,1409,0.3051077127,-0.5475120544,1
943,1441,0.3337277472,-0.5535671711,1
943,1473,0.1807562858,-0.3701953292,1
943,1505,-0.00460664928,-0.1406560242,1
943,1537,-0.6123714447,-0.5227670074,1
943,1569,-0.760838151,-0.9315336943,1
943,1601,-0.3074973822,-0.5933831334,1
943,1633,0.06712034345,-0.9147885442,1
943,1665,0.3703481555,-0.6797084808,1
943,1697,0.9772493839,-0.5190276504,1
943,1729,1.5261904,-0.3337685168,1
943,1761,2.184802532,-0.7265752554,1
943,1793,2.533783436,-1.307681799,1
943,1825,1.927877069,-0.6708768606,1
943,1857,1.053532004,-0.01836410165,1
943,1889,0.3481125832,1.255459309,1
943,1921,-0.02181859314,0.08657884598,1
943,1953,-0.3631287217,0.3044623137,1
943,1985,-1.378658772,0.9478783607,1
943,2017,-0.7712419033,-1.749889255,1
975,33,4.637574673,1.481932998,1
975,65,1.936340928,-2.422844648,1
975,97,0.7633349895,-2.086890697,1
975,129,0.7836492062,-0.09796273708,1
975,161,0.996688664,0.8178192973,1
975,193,0.5845783353,0.2597420812,1
975,225,0.751668632,-1.351038456,1
975,257,0.8873412609,-3.195126534,1
975,289,0.008578002453,-2.129536629,1
975,321,-0.8631180525,-0.9318438768,1
975,353,-0.3247998953,-0.2150618434,1
975,385,-0.02362412214,-0.210370779,1
975,417,0.01537118852,0.5245470405,1
975,449,-0.1259033084,-0.2074742913,1
975,481,-0.5332835913,-1.354734063,1
975,513,-0.4011081159,-2.516181946,1
975,545,-0.2148435712,-2.433623075,1
975,577,-0.1516852379,-1.506236315,1
975,609,0.1297014356,-1.053115606,1
975,641,0.1447333097,-0.5971071124,1
975,673,0.1918072104,-0.3418430686,1
975,705,0.3440158963,0.52026999,1
975,737,-0.337715745,3.872311592,1
975,769,-0.482069999,2.094816685,1
975,801,0.1049046516,0.4158346653,1
975,833,-0.03923381865,-0.04919178784,1
975,865,-0.9776874781,-0.7864196301,1
975,897,-0.5761178136,-1.185404897,1
975,929,-0.924002409,-1.294458985,1
975,961,-1.535852194,-0.8929204345,1
975,993,-0.1502136588,-0.2903556824,1
975,1025,-0.3551501036,-0.5309715271,1
975,1057,-0.9615315795,-1.317067385,1
975,1089,-0.9150179625,-0.8197000623,1
975,1121,-0.5652894974,-0.5641222596,1
975,1153,0.07234603167,-0.08443363011,1
975,1185,1.370009661,2.537981033,1
975,1217,NaN,NaN,2
975,1249,0.2404339761,-0.5009635091,1
975,1281,0.1074541509,-0.3535929918,1
975,1313,-0.1666420102,-0.3965497613,1
975,1345,0.097344473,-0.3041542768,1
975,1377,0.09432212263,-0.1796091199,1
975,1409,0.09306664765,-0.2147935927,1
975,1441,0.1040257812,-0.2248350084,1
975,1473,0.01034878939,0.01053982973,1
975,1505,-0.06595633924,-0.2813866138,1
975,1537,-0.4046035409,-0.3922854066,1
975,1569,-0.5223543644,-1.649637938,1
975,1601,-0.09375521541,-1.052348495,1
975,1633,0.1079950333,-0.8345499039,1
975,1665,0.160462141,-0.6371068954,1
975,1697,1.200956821,-0.8507016301,1
975,1729,1.822041035,-0.5369492173,1
975,1761,2.512145281,-0.6557120681,1
975,1793,2.771221638,-1.085890174,1
975,1825,1.844946265,-0.6227332354,1
975,1857,0.2351634502,-0.4074985385,1
975,1889,0.08761739731,0.5841869116,1
975,1921,0.3923743665,0.5000793934,1
975,1953,-0.003155231476,-0.1753204763,1
975,1985,-0.9520196915,-0.2227098048,1
975,2017,-1.286044002,-1.3462286,1
1007,33,4.898363113,1.353420138,1
1007,65,2.437175751,-4.314445496,1
1007,97,0.7198070288,-2.288839579,1
1007,129,0.3738698959,-0.4847929478,1
1007,161,0.9900319576,0.9695974588,1
1007,193,0.6886583567,-0.4384910464,1
1007,225,0.2269329429,-0.7416131496,1
1007,257,-0.1285807192,-1.423416734,1
1007,289,0.2085821778,-1.918075204,1
1007,321,0.131768927,-1.037914395,1
1007,353,-0.2115170956,0.4835138321,1
1007,385,-0.4829067588,-0.8717964292,1
1007,417,-0.3677529395,-0.7999964952,1
1007,449,-0.433612138,-0.8707880974,1
1007,481,-0.3557844758,-1.264581919,1
1007,513,-0.249091506,-1.127142906,1
1007,545,0.08656016737,-0.5996369123,1
1007,577,0.6208947897,-0.3031702638,1
1007,609,1.134696245,-0.9573404193,1
1007,641,0.9293122292,-0.4419350326,1
1007,673,0.3740061224,0.3980928659,1
1007,705,0.9046449661,1.642284155,1
1007,737,0.4093124866,3.604310513,1
1007,769,NaN,NaN,2
1007,801,0.3391004801,0.5915901065,1
1007,833,0.3505448997,-0.08281910419,1
1007,865,0.1617557108,-0.5171506405,1
1007,897,-0.1430077851,-1.050231457,1
1007,929,-0.4206891656,-1.375651836,1
1007,961,-0.4795020819,-0.765327692,1
1007,993,-0.09016045928,-0.05753734708,1
1007,1025,0.1060776114,-0.3242979646,1
1007,1057,-0.8869334459,-0.4468135238,1
1007,1089,-1.647284985,0.1783792377,1
1007,1121,-1.056161404,-0.02263474464,1
1007,1153,-0.5226256847,0.0643132627,1
1007,1185,-0.8597070575,0.7050824165,1
1007,1217,-0.6487383246,0.6925058365,1
1007,1249,0.686840415,0.2990804613,1
1007,1281,0.3854143023,-0.6817601919,1
1007,1313,-0.2391011715,-0.2906095982,1
1007,1345,-0.1305927932,-0.05115357041,1
1007,1377,-0.06649134308,-0.06813986599,1
1007,1409,-0.01442845166,-0.02448645979,1
1007,1441,-0.0332438983,0.1861807853,1
1007,1473,-0.3544861674,0.08255797625,1
1007,1505,-0.4101950228,-0.1361914426,1
1007,1537,-0.5500954986,-0.2204568833,1
1007,1569,-0.05652949214,-0.5219596028,1
1007,1601,0.8904032707,-0.7816476822,1
1007,1633,1.325685263,-1.267546415,1
1007,1665,0.4328738451,-0.8075808287,1
1007,1697,0.9594204426,-0.7261179686,1
1007,1729,1.209559321,-0.1109684706,1
1007,1761,1.206475258,0.4333471656,1
1007,1793,1.34064877,-0.5175272226,1
1007,1825,0.9078083038,-0.247120142,1
1007,1857,-0.1756894588,-0.2295596302,1
1007,1889,0.1530357599,0.0005540698767,1
1007,1921,0.277983427,0.001087725163,1
1007,1953,0.1247510612,-0.04048606753,1
1007,1985,0.4144111276,-0.6085200906,1
1007,2017,0.255426228,-0.7580038309,1
1039,33,2.969217539,1.496434331,1
1039,65,2.675799847,-3.651465416,1
1039,97,1.192939281,-3.136639595,1
1039,129,0.7975444794,-1.384645462,1
1039,161,1.221696377,-1.156652927,1
1039,193,1.358517885,-2.546197414,1
1039,225,0.896420598,-1.521714211,1
1039,257,0.1700749993,-1.073485851,1
1039,289,0.0955118835,-1.864357352,1
1039,321,0.08525042236,-1.341201067,1
1039,353,0.1301542073,0.3895859122,1
