PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-1.119125605,-0.5591260791,1
719,161,-0.5964707136,-0.7045490146,1
719,193,-0.5917156935,-0.8217465878,1
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,-0.3931815028,-0.6830012798,1
719,321,-0.4016968608,-0.1225206852,1
719,353,-0.7549302578,-0.7796816826,1
719,385,-1.092493057,-1.957292438,1
719,417,-1.51721549,-1.751678228,1
719,449,-1.03727293,-1.464598775,1
719,481,-1.023650646,-1.521493912,1
719,513,-1.726222873,-1.563948274,1
719,545,-2.283220768,-1.434628367,1
719,577,-0.9353551865,-1.265541673,1
719,609,-0.05368697643,-1.252957463,1
719,641,-0.1863805205,-1.828766942,1
719,673,0.2074721903,-1.24146843,1
719,705,0.2997193336,-0.9730889797,1
719,737,0.1675876975,-0.7797933221,1
719,769,-0.09624548256,-2.498616695,1
719,801,0.2313518077,-1.056413174,1
719,833,0.6828700304,-0.3477401733,1
719,865,0.06477501988,-0.8401879072,1
719,897,-0.3967840672,-0.7750610113,1
719,929,-0.4142756462,-0.8955230713,1
719,961,-0.9540703297,-1.920199633,1
719,993,0.1716743112,-1.395982623,1
719,1025,0.9065494537,-0.8453714848,1
719,1057,0.1751229465,-1.020890474,1
719,1089,0.005464583635,-0.6820113659,1
719,1121,0.1303481013,-1.762900829,1
719,1153,0.2878967524,-1.60556066,1
719,1185,0.5920633674,-1.275910497,1
719,1217,0.964908421,-1.493527889,1
719,1249,1.415068865,-1.054684877,1
719,1281,3.31222558,1.488861918,1
719,1313,2.142049074,-0.9811675549,1
719,1345,1.680651426,-2.478124619,1
719,1377,1.240245104,-4.05345726,1
719,1409,1.115908265,-1.262581706,1
719,1441,1.761070132,-1.759179354,1
719,1473,2.222023487,-3.12515378,1
719,1505,1.948363662,-2.601726532,1
719,1537,1.275956988,-0.6752431393,1
719,1569,1.058785677,0.336725235,1
719,1601,1.017323256,0.06605926156,1
719,1633,0.7167607546,-0.8176383972,1
719,1665,-0.5412861109,-0.7044885755,1
719,1697,-0.3496684432,-0.9880360365,1
719,1729,0.7028080225,-0.87062186,1
719,1761,0.5629161596,-0.8425676823,1
719,1793,0.2820241749,-0.7270276546,1
719,1825,0.03704327345,-0.9979746342,1
719,1857,0.1321245134,-1.20353663,1
719,1889,0.4188383818,-1.257725358,1
719,1921,0.9809696674,-1.701398373,1
719,1953,0.5745459795,-2.830562353,1
719,1985,0.6185168028,-2.017354012,1
719,2017,0.5891360044,-0.05313754082,1
751,33,0.4525737464,0.6770151258,1
751,65,-0.9950442314,-1.064981103,1
751,97,-1.648589492,-0.7184880972,1
751,129,-1.321617246,-0.8215348721,1
751,161,-0.5424807668,-0.9662465453,1
751,193,-0.3015121222,-0.5556613803,1
751,225,0.1931886077,-0.9485738277,1
751,257,-0.1798897982,-2.154281855,1
751,289,-0.200740993,-1.05227077,1
751,321,0.005469977856,-1.191159129,1
751,353,-0.6346485019,-1.49130106,1
751,385,-1.397399426,-1.889235973,1
751,417,-1.050447702,-2.255192518,1
751,449,-0.4145315886,-1.653201342,1
751,481,-0.6187403798,-2.140357971,1
751,513,-0.9839670062,-2.597745419,1
751,545,-1.976411223,-0.114059329,1
751,577,0.4958361387,0.489213109,1
751,609,2.6469419,-1.598769188,1
751,641,0.2002562433,-1.88286078,1
751,673,0.1974465102,-1.230682135,1
751,705,-0.0991486907,-1.099384665,1
751,737,-0.5529782772,-1.07315588,1
751,769,-0.3787245452,-1.296333075,1
751,801,-1.171197891,-0.4774723053,1
751,833,-0.4253814518,-0.3517160416,1
751,865,-0.1658009291,-0.2399026155,1
751,897,-1.118741751,-0.723005414,1
751,929,-1.647731543,-0.9488254786,1
751,961,-1.592373133,-1.367459059,1
751,993,-0.09605234861,-1.257168531,1
751,1025,-0.0966616869,-1.036282301,1
751,1057,0.1420135796,-0.8353698254,1
751,1089,0.1339055002,-1.138128638,1
751,1121,0.2291055322,-1.718606591,1
751,1153,0.4387188554,-1.516894102,1
751,1185,-0.0653181076,-0.7379840612,1
751,1217,-0.05181115866,-1.174714565,1
751,1249,0.9768232107,-1.23938334,1
751,1281,1.508263826,-1.132359624,1
751,1313,1.660450101,-1.396632552,1
751,1345,1.553663492,-1.390759349,1
751,1377,0.9708741903,-0.8799788952,1
751,1409,0.584753871,-0.4157161713,1
751,1441,1.35155046,-2.01334691,1
751,1473,2.159758568,-3.917132378,1
751,1505,2.161889076,-3.895232439,1
751,1537,1.552632689,-1.502592206,1
751,1569,0.7280441523,-0.1901684999,1
751,1601,0.6259546876,-0.7835122347,1
751,1633,0.2610481381,-0.7726566195,1
751,1665,-0.1189422607,-0.4259049296,1
751,1697,-0.2627413869,-0.5261842608,1
751,1729,-0.1955552697,-0.8616354465,1
751,1761,0.698366344,-1.572153211,1
751,1793,0.5559793115,-2.024272442,1
751,1825,0.222227484,-1.376021028,1
751,1857,-0.1193160713,-1.187581778,1
751,1889,0.5712499619,-1.455890894,1
751,1921,1.717587948,-1.605155706,1
751,1953,0.8064873219,-1.830513954,1
751,1985,0.2783583999,-1.508484602,1
751,2017,0.8271667957,0.05462312698,1
783,33,0.4954526126,1.120482683,1
783,65,-0.8325337172,-1.178653836,1
783,97,-1.564167023,-0.2692559361,1
783,129,-0.9840800762,-0.5144956112,1
783,161,-0.596349597,-0.8313473463,1
783,193,-0.2224012017,-0.3946095705,1
783,225,-0.06233775616,-0.6692607403,1
783,257,-0.2892658114,-1.183851957,1
783,289,-0.09484910965,-1.18277359,1
783,321,-0.5033646226,-2.402957439,1
783,353,-0.8431034088,-3.1771245,1
783,385,-0.9803376198,-2.019544363,1
783,417,-0.2554067373,-1.272301912,1
783,449,0.7175527215,-1.809930801,1
783,481,0.3649775982,-2.286928177,1
783,513,-0.7762453556,-1.780680418,1
783,545,-0.8687472343,0.2837495804,1
783,577,-0.2966070175,0.1566019654,1
783,609,0.2260209322,-1.162113428,1
783,641,-0.1089310497,-1.506192088,1
783,673,0.07712510973,-1.543146372,1
783,705,-0.03943783045,-1.451614022,1
783,737,-0.429787159,-0.9201257825,1
783,769,-1.460749149,-0.1946098804,1
783,801,-3.294652939,-0.616692245,1
783,833,-1.223352909,-0.5658274889,1
783,865,-0.677235961,-0.4854558706,1
783,897,-1.393530488,-0.8260497451,1
783,929,-3.209609985,-1.564302802,1
783,961,-1.550311327,-1.80401659,1
783,993,-0.8149155378,-2.424747705,1
783,1025,-0.4124677777,-1.697394848,1
783,1057,-0.1364274323,-1.554742098,1
783,1089,0.09920272231,-1.735585451,1
783,1121,0.415818572,-1.891626358,1
783,1153,0.02701723576,-2.080066681,1
783,1185,-0.2954335809,-1.415876508,1
783,1217,-0.2144899964,-1.284452915,1
783,1249,0.8809866309,-1.397780418,1
783,1281,1.24685514,-1.123711824,1
783,1313,1.486108303,-1.421286941,1
783,1345,1.963942528,-1.378060222,1
783,1377,2.813774109,-2.166945696,1
783,1409,1.851275206,-1.446653128,1
783,1441,2.96218276,-3.360462666,1
783,1473,3.375700712,-3.220191002,1
783,1505,2.463572025,-3.893645525,1
783,1537,1.337399006,-1.734765291,1
783,1569,1.258869052,-0.7110929489,1
783,1601,0.8123162389,-1.025810361,1
783,1633,NaN,NaN,2
783,1665,0.7169161439,-0.4649717808,1
783,1697,0.4065550566,-0.8122892976,1
783,1729,1.237208128,-0.7481832504,1
783,1761,1.189376235,-1.561527967,1
783,1793,0.5156849027,-2.004881382,1
783,1825,0.03299599886,-1.430089355,1
783,1857,0.1180092394,-1.19077754,1
783,1889,0.1902975589,-1.106280804,1
783,1921,0.5220031738,-1.14185214,1
783,1953,0.2286299467,-0.8274412155,1
783,1985,0.07246375084,-0.4627997279,1
783,2017,0.4051457942,-0.1453900337,1
815,33,-0.1477125585,1.829873443,1
815,65,-0.7579695582,-0.400203526,1
815,97,-1.145902872,-0.3223243356,1
815,129,-1.356104255,-0.2056235671,1
815,161,-1.392863512,-0.3565511107,1
815,193,-0.971907258,-0.09817734361,1
815,225,-0.8780202866,-0.2257514,1
815,257,-0.5127364397,-0.6796188951,1
815,289,-0.4195992351,-1.6234864,1
815,321,-0.7182222009,-3.385886908,1
815,353,-1.048321009,-4.889924526,1
815,385,-0.8239422441,-2.944569588,1
815,417,-0.09451514482,-1.688492537,1
815,449,0.1617620289,-2.020770073,1
815,481,-0.5464325547,-2.184673786,1
815,513,-0.9609088898,-0.7873101234,1
815,545,-2.497801781,0.8860133886,1
815,577,-2.638404369,-0.5950427055,1
815,609,-0.9374285936,-0.9460395575,1
815,641,-0.04289463162,-0.9980665445,1
815,673,0.2637141347,-1.154848814,1
815,705,0.1179897785,-1.031355858,1
815,737,-0.5591581464,-1.161891103,1
815,769,-1.135722399,-1.072206736,1
815,801,-1.817392826,-1.03307116,1
815,833,-0.4901037812,-1.548408508,1
815,865,-0.4993816614,-1.168702126,1
815,897,-0.8989818692,0.09728142619,1
815,929,-1.034134626,-0.2282988727,1
815,961,-0.7607063055,-1.831399202,1
815,993,-0.5876364112,-2.553097248,1
815,1025,-0.3515897989,-1.90171814,1
815,1057,-0.08471382409,-1.967492104,1
815,1089,0.3198441267,-2.132210016,1
815,1121,0.4077149034,-2.662432194,1
815,1153,NaN,NaN,2
815,1185,-0.4506137967,-1.472278237,1
815,1217,0.360799253,-1.146881342,1
815,1249,1.107442379,-0.9120587707,1
815,1281,1.224299431,-0.7709927559,1
815,1313,1.879488468,-0.7199041843,1
815,1345,2.954967976,-0.9158670902,1
815,1377,3.109733343,-2.841719389,1
815,1409,2.295104027,-2.031203985,1
815,1441,1.535169005,-4.651357651,1
815,1473,3.351588488,-2.619860172,1
815,1505,1.685818315,-3.308690548,1
815,1537,0.5809065104,-1.852706313,1
815,1569,0.8946655989,-0.390941143,1
815,1601,1.486828804,-0.8246331215,1
815,1633,1.38650465,-2.676897764,1
815,1665,1.034698844,-3.618676662,1
815,1697,1.372273684,-0.5986626148,1
815,1729,2.23556757,-0.6006472111,1
815,1761,1.132382154,-1.332544208,1
815,1793,0.6744270921,-1.758894086,1
815,1825,0.4099858403,-1.446153998,1
815,1857,0.6249785423,-1.763260245,1
815,1889,0.05101418495,-0.8814591765,1
815,1921,0.05594938993,-0.3766083717,1
815,1953,0.7218346596,-0.3713536263,1
815,1985,0.5298864245,-0.209677726,1
815,2017,-0.04258495569,-0.2247867584,1
847,33,-0.413433671,2.423379421,1
847,65,-0.7668118477,-1.112478971,1
847,97,-1.213938951,-1.573068619,1
847,129,-1.473603249,-1.026883364,1
847,161,-1.673749685,-0.2773832083,1
847,193,-1.723832726,0.02830770612,1
847,225,-1.475113392,-0.05167979002,1
847,257,-0.07575446367,-0.9274705648,1
847,289,-0.5851342678,-1.482108593,1
847,321,-1.031039476,-1.686830759,1
847,353,-1.205288172,-2.092658997,1
847,385,-0.9823625684,-2.053869247,1
847,417,-0.8074609637,-1.728826642,1
847,449,-1.378965139,-2.725606918,1
847,481,-1.101302028,-1.894835711,1
847,513,-0.753359437,-0.3661807179,1
847,545,-1.030346155,0.7210975289,1
847,577,-1.80348134,-0.2650312781,1
847,609,-1.441397071,-0.6948702931,1
847,641,0.6960376501,-0.954203546,1
847,673,0.6478672028,-1.183091879,1
847,705,-0.631210804,-0.8359328508,1
847,737,-1.398906708,-1.190037608,1
847,769,-0.3250269592,-0.8888589144,1
847,801,1.272085428,-1.693077326,1
847,833,1.6726861,-2.355666876,1
847,865,0.1996486783,-0.6017854214,1
847,897,0.04045760632,2.13007164,1
847,929,-0.1142916679,1.617026091,1
847,961,-0.1364735961,-1.075668216,1
847,993,-0.07975226641,-1.944106817,1
847,1025,-0.2300169021,-1.90664351,1
847,1057,0.05789250135,-2.663161993,1
847,1089,0.8774380684,-2.382627487,1
847,1121,0.2845081687,-3.616956711,1
847,1153,0.2468515933,-2.680837393,1
847,1185,0.1637794375,-0.7877755165,1
847,1217,0.3977947235,-0.127900064,1
847,1249,1.513527155,-0.1529214978,1
847,1281,2.2220788,-0.09381175041,1
847,1313,2.392981529,-0.3083885908,1
847,1345,2.057438135,-0.5786547661,1
847,1377,1.288208723,-1.718611479,1
847,1409,1.453044891,-1.484000444,1
847,1441,2.292285681,-0.6937839985,1
847,1473,1.204430699,-2.622671366,1
847,1505,1.270298481,-2.863157749,1
847,1537,1.338357091,-2.373332977,1
847,1569,0.1849811077,-0.8418658972,1
847,1601,0.5122265816,-1.862908602,1
847,1633,0.6798838377,-2.675454617,1
847,1665,0.5754849315,-1.535878897,1
847,1697,1.14339602,-0.8444309235,1
847,1729,1.245762587,0.1411831975,1
847,1761,1.229602098,-1.077527881,1
847,1793,0.9291082621,-1.00513041,1
847,1825,0.6564941406,-1.136401415,1
847,1857,0.6659201384,-1.279071093,1
847,1889,0.6057217121,-1.079203367,1
847,1921,0.7638909817,-0.9504084587,1
847,1953,0.2773527503,-0.4378497601,1
847,1985,-0.4034417868,-0.02195931971,1
847,2017,-0.3787388802,-0.3663011789,1
879,33,-0.7258396149,2.31655097,1
879,65,-0.4642103314,-1.895470977,1
879,97,-0.8108492494,-2.661488295,1
879,129,-1.0225389,-1.37532258,1
879,161,-1.553987503,-0.02522420883,1
879,193,-2.107553005,0.2220968306,1
879,225,-1.475458264,-0.3415476084,1
879,257,-0.5624651313,-1.577124715,1
879,289,-0.4652773738,-1.396132231,1
879,321,-0.6797032356,-1.161900043,1
879,353,-1.078612685,-1.598836303,1
879,385,-0.2790920734,-1.654579401,1
879,417,0.05906644464,-0.6112903357,1
879,449,0.1468624771,-0.5053248405,1
879,481,0.05624267459,-0.5487466455,1
879,513,-0.1044666171,-0.9125150442,1
879,545,0.6629008055,-0.3159059286,1
879,577,-0.3175227046,-0.002684831619,1
879,609,-0.9301040769,-0.50693959,1
879,641,-0.01355439425,-0.8593680859,1
879,673,-0.06295379996,-1.002455354,1
879,705,-0.827819705,-1.136307716,1
879,737,-0.9565895796,-0.9362960458,1
879,769,0.4452656507,-0.4444503784,1
879,801,2.380420685,-1.376341581,1
879,833,3.102795124,-1.352636695,1
879,865,0.8992033005,0.747228384,1
879,897,0.5908600092,1.674997091,1
879,929,0.06688152254,0.8715473413,1
879,961,-0.5410414934,-0.3711092472,1
879,993,-0.3017977476,-0.2894284129,1
879,1025,0.5259870887,-1.451195359,1
879,1057,NaN,NaN,2
879,1089,0.446800828,-1.016296864,1
879,1121,0.8421517611,-1.96356678,1
879,1153,1.234261036,-2.692461014,1
879,1185,0.5993772745,-1.027659535,1
879,1217,0.1971743107,-0.006851017475,1
879,1249,1.431995511,-0.2008465827,1
879,1281,2.64149332,-0.1360610723,1
879,1313,2.513792038,-0.2713465691,1
879,1345,1.796814322,-0.8175626993,1
879,1377,1.512928963,-1.44612205,1
879,1409,1.545746326,-1.820707321,1
879,1441,1.540518284,-2.017444849,1
879,1473,1.541920185,-2.368072987,1
879,1505,1.540268183,-2.709577084,1
879,1537,1.629838943,-2.526243448,1
879,1569,0.7646053433,-0.3171417713,1
879,1601,0.7669079304,-1.758409381,1
879,1633,0.6861252189,-2.219376087,1
879,1665,0.33186692,-1.831948996,1
879,1697,0.7110038996,-1.458563924,1
879,1729,0.8323825598,-1.243239164,1
879,1761,1.290634155,-1.27428925,1
879,1793,1.173259854,-0.3196036816,1
879,1825,0.6264162064,-1.259127855,1
879,1857,0.5738953948,-1.469314098,1
879,1889,0.5059588552,-1.473187327,1
879,1921,0.6963672042,-1.046941161,1
879,1953,-0.2061050832,-0.4979871511,1
879,1985,-0.8586031795,0.1769774556,1
879,2017,-0.499468118,-0.07263836265,1
911,33,-1.353364706,1.658409715,1
911,65,0.896137476,-1.97255075,1
911,97,0.1037899852,-1.945079327,1
911,129,-0.2775504589,-1.089449883,1
911,161,-0.9897977114,-0.1259397268,1
911,193,-2.065377951,-0.2013762593,1
911,225,-1.466846704,-0.9020558596,1
911,257,-0.3134787083,-1.311566114,1
911,289,-0.5038040876,-1.202161551,1
911,321,-0.5065205693,-1.389874816,1
911,353,-0.4709786773,-1.364863038,1
911,385,-0.348790884,-2.074594021,1
911,417,0.2104697824,-1.324632764,1
911,449,0.5736492872,-0.7115578651,1
911,481,0.5606443286,-0.827781558,1
911,513,0.196655184,-0.9569545984,1
911,545,0.394996047,-0.9945614338,1
911,577,0.6123193502,-1.427386522,1
911,609,-0.03336590528,-0.6482258439,1
911,641,0.002307206392,-0.6036856174,1
911,673,-0.009306162596,-0.7499904037,1
911,705,0.7241361737,-0.7542331219,1
911,737,1.220825315,-0.3212948442,1
911,769,1.09414053,-0.3280074596,1
911,801,1.91876173,-0.1160424948,1
911,833,2.425725222,-0.8773530126,1
911,865,1.554367781,0.5271961093,1
911,897,0.7137640119,1.216450691,1
911,929,0.0861980319,0.107008636,1
911,961,0.01793284714,-0.5629981756,1
911,993,0.1750829965,-0.1759464741,1
911,1025,0.5040214062,-0.4221794605,1
911,1057,0.8733060956,-0.8784899712,1
911,1089,0.2181731761,-0.5428795815,1
911,1121,0.4982625246,-1.630375504,1
911,1153,0.7409448624,-2.628258705,1
911,1185,0.4870233536,-1.57554996,1
911,1217,0.2412438989,-0.2924492359,1
911,1249,0.4616976976,-0.2582376003,1
911,1281,3.502283573,-0.4417437911,1
911,1313,4.120299339,0.9579395652,1
911,1345,2.739012718,-0.8966362476,1
911,1377,1.972701669,-1.427983999,1
911,1409,2.184307575,-1.658858538,1
911,1441,2.277757645,-2.006917477,1
911,1473,2.2032094,-2.311875582,1
911,1505,2.186322212,-2.730969906,1
911,1537,1.259044409,-0.8768076897,1
911,1569,0.7349853516,-2.240875006,1
911,1601,0.6497067213,-1.554798365,1
911,1633,0.4486938119,-1.80008924,1
911,1665,0.7183259726,-3.021196604,1
911,1697,0.4678878784,-1.239320755,1
911,1729,0.8972270489,-0.06279122829,1
911,1761,1.454210639,0.6152433157,1
911,1793,1.096844077,0.1279088259,1
911,1825,0.9491672516,-1.195135355,1
911,1857,0.7341654301,-1.305130601,1
911,1889,0.73001194,-1.297714949,1
911,1921,0.6139436364,-0.7365518808,1
911,1953,0.1638697386,-0.3840230107,1
911,1985,0.06885154545,0.01142907143,1
911,2017,-0.1460092068,0.02603459358,1
943,33,-1.079903364,1.090538144,1
943,65,0.3161330223,-0.5037949681,1
943,97,0.5415693521,-0.5199858546,1
943,129,0.3591039777,-0.9234266281,1
943,161,-0.2838269472,-1.061059237,1
943,193,-1.323644638,-1.009699583,1
943,225,-1.967743278,-2.011352062,1
943,257,-0.6656002998,-0.9239596128,1
943,289,0.1794915795,-0.7000300884,1
943,321,-0.5058466196,-0.6147058606,1
943,353,-0.6315584183,-1.038310289,1
943,385,-0.8285642862,-1.366826296,1
943,417,-0.02244864404,-1.459764004,1
943,449,0.2952778041,-2.045703888,1
943,481,0.5138884187,-1.083566785,1
943,513,0.2396291196,-0.7708456516,1
943,545,-0.233356446,-1.056195021,1
943,577,-0.5488674641,-1.841642022,1
943,609,-0.2806131244,-0.6578518152,1
943,641,0.2472079694,-0.5758528113,1
943,673,0.4113057852,-0.8091602325,1
943,705,1.15370965,-0.9121774435,1
943,737,0.8679258823,-0.4582220316,1
943,769,NaN,NaN,2
943,801,1.890800238,-0.233963564,1
943,833,2.144023895,-1.476895452,1
943,865,1.84211731,-0.1104342639,1
943,897,1.208732009,1.069716692,1
943,929,1.20014286,-1.212499499,1
943,961,2.258628845,-1.293734312,1
943,993,0.793492198,-0.186557889,1
943,1025,0.3184720278,-1.014573336,1
943,1057,0.307392627,-1.683944225,1
943,1089,0.2409175038,-1.340156078,1
943,1121,0.7085205913,-1.397149205,1
943,1153,0.7826322317,-2.332492828,1
943,1185,0.4569443464,-1.422336578,1
943,1217,0.2108305693,-0.6307015419,1
943,1249,-0.3589977026,0.04939723015,1
943,1281,1.634014606,-0.6263052821,1
943,1313,1.852098465,0.06914204359,1
943,1345,1.66740942,-0.9776531458,1
943,1377,1.655367732,-1.07465291,1
943,1409,2.881211758,-0.9525089264,1
943,1441,2.292319059,-1.306547284,1
943,1473,2.160913706,-2.084081173,1
943,1505,2.033355236,-2.822983742,1
943,1537,1.547624469,-3.131292105,1
943,1569,0.5083028674,-2.188358307,1
943,1601,0.4337933362,-1.41666317,1
943,1633,0.5701403022,-1.622606516,1
943,1665,1.892038107,-5.955176353,1
943,1697,1.236644387,-1.396059632,1
943,1729,1.245599151,-0.3522362709,1
943,1761,1.627423167,-0.983222127,1
943,1793,1.745918393,-0.6401549578,1
943,1825,1.298493862,-0.8050352335,1
943,1857,0.9796274304,-1.022380352,1
943,1889,1.589387298,-1.047477484,1
943,1921,0.9998705983,-0.7616246343,1
943,1953,0.599386692,-0.5894302726,1
943,1985,0.758861661,-0.467931211,1
943,2017,0.2727366686,0.0387493968,1
975,33,-0.1887856126,0.919978261,1
975,65,1.322008371,-1.459892154,1
975,97,0.6774615049,-0.9933885336,1
975,129,0.3125365674,-1.362208724,1
975,161,-0.04676532745,-1.45173645,1
975,193,-0.2979092598,-1.154141903,1
975,225,-0.7262870073,-1.479291916,1
975,257,-0.3352251649,-1.051639915,1
975,289,0.2400877774,-0.481959939,1
975,321,-0.2871603072,0.3749822974,1
975,353,-0.7314820886,1.234001994,1
975,385,-0.2595075369,0.7501876354,1
975,417,0.1945950389,-1.146319747,1
975,449,0.2621064186,-1.75908339,1
975,481,0.3556071818,-1.226224542,1
975,513,0.009065777063,-1.107595563,1
975,545,-0.2385446131,-1.382176161,1
975,577,-0.6259851456,-1.26194191,1
975,609,-0.6693425179,-0.433602035,1
975,641,0.2284231484,-0.4637911022,1
975,673,1.123164058,-0.4139014184,1
975,705,0.5132002831,-0.4804044366,1
975,737,-0.1641519368,-0.6266764402,1
975,769,1.084974766,-0.5847239494,1
975,801,3.344325542,0.570042491,1
975,833,4.85382843,0.3828881681,1
975,865,2.100082397,-0.02609699965,1
975,897,0.4785044193,-0.3124888539,1
975,929,3.401280165,-1.560663223,1
975,961,2.129196644,-3.540801287,1
975,993,0.7554337978,-1.797939658,1
975,1025,0.295615077,-2.307451248,1
975,1057,0.1444776207,-2.144676924,1
975,1089,-0.2325769961,-1.133675933,1
975,1121,0.367295444,-0.9185191393,1
975,1153,0.369733125,-1.389899969,1
975,1185,0.218818754,-0.9526057243,1
975,1217,0.1504980624,-0.5377633572,1
975,1249,-0.7165962458,-1.301166296,1
975,1281,-0.0252840519,-1.23867166,1
975,1313,0.6044549942,-0.5549615622,1
975,1345,1.16208899,-0.8191633224,1
975,1377,1.34361732,-0.6381757259,1
975,1409,1.316808224,-0.5057531595,1
975,1441,1.293369055,-1.006010532,1
975,1473,1.33909595,-1.99758327,1
975,1505,2.278398752,-2.942904234,1
975,1537,1.366615891,-3.496449947,1
975,1569,0.3165172338,-1.97335434,1
975,1601,-0.1761530638,-1.494347692,1
975,1633,0.5078735352,-6.608720779,1
975,1665,1.173303962,-5.353702068,1
975,1697,2.183608055,-3.61963439,1
975,1729,1.764843822,-1.689605951,1
975,1761,1.465161085,-1.372729897,1
975,1793,1.744620442,-0.9901430607,1
975,1825,1.321548939,-0.6655754447,1
975,1857,0.254065454,-0.8143668175,1
975,1889,0.3290452361,-1.077394485,1
975,1921,0.863822341,-1.336589098,1
975,1953,0.5609451532,-0.7362302542,1
975,1985,0.4544898272,-0.7562868595,1
975,2017,0.2856706083,-0.01412193477,1
1007,33,0.4814886451,1.282934546,1
1007,65,2.698513508,-2.829012394,1
1007,97,1.091529846,-1.15174377,1
1007,129,0.9611602426,-1.537932873,1
1007,161,0.4532149434,-1.851057053,1
1007,193,0.05406528711,-1.246947289,1
1007,225,0.7072864771,-1.229467988,1
1007,257,0.936149478,-1.257544518,1
1007,289,0.8965632319,-0.731313169,1
1007,321,0.8054893613,-0.1945690811,1
1007,353,0.1864010096,0.1536344886,1
1007,385,0.08980506659,0.07040137053,1
1007,417,0.2875667214,-0.968274653,1
1007,449,0.04319402575,-0.5082230568,1
1007,481,-0.03721907735,-0.7179023027,1
1007,513,NaN,NaN,2
1007,545,-0.02341680974,-0.7069296837,1
1007,577,-0.2516546249,-0.212459147,1
1007,609,0.05142925307,0.5823540688,1
1007,641,0.4755658209,0.4781259894,1
1007,673,0.9262446165,0.2447052896,1
1007,705,0.3945240974,-0.1553236395,1
1007,737,0.106772095,-0.5239654183,1
1007,769,0.6853159666,-0.4941239357,1
1007,801,2.705667496,0.1520293653,1
1007,833,4.780519485,0.9379680157,1
1007,865,3.2299788,-0.2691705823,1
1007,897,1.82480967,-0.5680452585,1
1007,929,3.212442875,-1.061590195,1
1007,961,2.656579733,-2.491925716,1
1007,993,1.008238316,-1.926484108,1
1007,1025,0.1583585441,-2.382738829,1
1007,1057,-0.1775556058,-1.382043481,1
1007,1089,-0.7110777497,-0.538541317,1
1007,1121,-0.7372031808,-0.380782783,1
1007,1153,-0.1258289218,-0.4448921382,1
1007,1185,0.04878783971,-0.2343863845,1
1007,1217,-0.1434380561,-0.1469117999,1
1007,1249,NaN,NaN,2
1007,1281,0.4120858014,-0.5387502313,1
1007,1313,0.7175616026,-0.4322740138,1
1007,1345,1.222959995,0.5703759193,1
1007,1377,1.286792994,0.007640361786,1
1007,1409,1.021137595,-0.330162406,1
1007,1441,0.7752170563,-1.312349319,1
1007,1473,0.479154408,-4.340441704,1
1007,1505,0.9460531473,-3.060893536,1
1007,1537,0.6390126944,-4.427004814,1
1007,1569,0.1172218919,-1.887827158,1
1007,1601,-0.04973885417,-1.513021827,1
1007,1633,0.05446594954,-4.487242699,1
1007,1665,0.7231166959,-3.959055424,1
1007,1697,1.176374197,-4.528233528,1
1007,1729,0.7920024395,-1.674623489,1
1007,1761,0.4296608567,-1.335344553,1
1007,1793,0.7110801339,-1.258452535,1
1007,1825,0.792615056,-0.8556082845,1
1007,1857,-0.5495588183,-0.5843810439,1
1007,1889,-0.922747612,-0.7632625103,1
1007,1921,-0.107672438,-1.456252575,1
1007,1953,0.2686857879,-0.6393415928,1
1007,1985,-0.2547602952,-0.8807592988,1
1007,2017,-0.5590655804,-0.08064828813,1
1039,33,-0.1172273159,2.036076546,1
1039,65,1.635587335,-3.247873306,1
1039,97,2.105198383,-2.23865509,1
1039,129,1.788803458,-1.352420688,1
1039,161,2.222524166,-1.890983939,1
1039,193,1.144086361,-1.063507318,1
1039,225,1.235295534,-0.979026556,1
1039,257,2.317368031,-1.649176836,1
1039,289,1.994630694,-0.7529364824,1
1039,321,1.431926727,-0.350019753,1
1039,353,1.010914683,-0.07868808508,1
1039,385,0.6986610889,-0.2991343141,1
1039,417,0.3655979633,-2.488502979,1
1039,449,-0.1599806696,-1.067666769,1
1039,481,0.3992854357,-0.3696168661,1
1039,513,0.3782340884,-0.1715992689,1
1039,545,0.4319816828,-0.104771018,1
1039,577,0.08301885426,0.2960984111,1
1039,609,0.1501494646,0.7944149971,1
1039,641,0.4320961535,1.255720258,1
1039,673,0.3064270318,1.034087181,1
1039,705,0.3989352882,0.3631184399,1
1039,737,0.2870579064,-0.113445282,1
1039,769,0.410605073,-0.2666777074,1
1039,801,1.293809175,-0.2631857097,1
1039,833,1.917355657,0.6787156463,1
1039,865,2.849716425,0.9293749332,1
1039,897,1.312149882,-0.2223212719,1
1039,929,0.7979894876,-0.5785608292,1
1039,961,0.7841978669,-0.9594217539,1
1039,993,0.5628136992,-1.623381376,1
1039,1025,-2.776780128,-4.574069977,1
1039,1057,-2.402145624,-3.51132822,1
1039,1089,-0.8108479381,-0.6837725639,1
1039,1121,-0.9441037178,-0.09081882238,1
1039,1153,-0.4549551904,-0.2748864293,1
1039,1185,-0.201623112,0.06984519958,1
1039,1217,-0.1507846266,0.3082768321,1
