PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[14]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1601,-0.5773313046,-5.589796066,1
1071,1633,NaN,NaN,2
1071,1665,1.272045016,-7.317355633,1
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,3.706110954,-10.38660145,1
1071,1793,NaN,NaN,2
1071,1825,NaN,NaN,2
1071,1857,NaN,NaN,2
1071,1889,NaN,NaN,2
1071,1921,0.661809206,-6.189479828,1
1071,1953,0.4239029288,-7.922170639,1
1071,1985,0.7614036202,-7.193226814,1
1071,2017,0.7379184961,-0.1710608006,1
1103,33,1.261276722,0.1546135247,1
1103,65,1.362342358,0.3243939281,1
1103,97,0.738258779,0.2684058249,1
1103,129,0.9241757393,1.296805739,1
1103,161,0.8922470212,0.9826362133,1
1103,193,0.7628046274,0.8292987347,1
1103,225,0.6486515403,1.675603032,1
1103,257,0.7608766556,1.506576777,1
1103,289,0.6813160181,1.374572158,1
1103,321,0.8933477402,1.267285824,1
1103,353,1.28127265,0.8498541117,1
1103,385,0.5581259727,0.5570784807,1
1103,417,-0.09410271049,0.136488378,1
1103,449,-0.5991901159,0.0254534781,1
1103,481,-0.1057313085,0.3130047321,1
1103,513,0.2624669373,0.6240258813,1
1103,545,0.09361028671,0.509809494,1
1103,577,0.0269562006,0.4366316795,1
1103,609,-0.03456480801,0.7859914303,1
1103,641,0.4042521119,0.9283274412,1
1103,673,1.533021927,1.09431386,1
1103,705,3.234946489,1.854510546,1
1103,737,2.648636103,2.231830359,1
1103,769,0.8286153674,2.030670881,1
1103,801,-0.215593338,2.182852745,1
1103,833,-0.681479454,2.034154892,1
1103,865,-0.6166298389,1.844619989,1
1103,897,-0.6281752586,2.601773262,1
1103,929,-0.2181791067,2.852915525,1
1103,961,-0.2317067385,3.50427103,1
1103,993,-0.5920536518,4.965845585,1
1103,1025,-0.2976764739,6.771613121,1
1103,1057,-0.5220860839,8.178039551,1
1103,1089,-0.7462067604,8.641816139,1
1103,1121,-0.9909633994,7.904304028,1
1103,1153,-0.457265377,6.745680332,1
1103,1185,-0.3682806492,7.587489128,1
1103,1217,-0.04886722565,4.352355003,1
1103,1249,0.01473987103,3.174753904,1
1103,1281,NaN,NaN,2
1103,1313,-0.09845638275,0.01082313061,1
1103,1345,-0.08238387108,-0.4981414378,1
1103,1377,-0.3154287338,-0.6500572562,1
1103,1409,NaN,NaN,2
1103,1441,-2.756332874,12.21172142,1
1103,1473,NaN,NaN,2
1103,1505,-3.249564171,-1.442283869,1
1103,1537,NaN,NaN,2
1103,1569,-2.207088947,-4.607524872,1
1103,1601,-0.9926003218,-8.490184784,1
1103,1633,0.2633069754,-6.901301384,1
1103,1665,0.1539508104,-7.22596693,1
1103,1697,NaN,NaN,2
1103,1729,3.717841625,-10.87863827,1
1103,1761,3.681306362,-10.50390339,1
1103,1793,6.007683754,-12.61602879,1
1103,1825,NaN,NaN,2
1103,1857,2.838012695,-9.181190491,1
1103,1889,NaN,NaN,2
1103,1921,-0.4467536211,-5.959472179,1
1103,1953,2.348203659,-8.438493729,1
1103,1985,1.658442616,-7.220300674,1
1103,2017,1.282284617,-0.6722568274,1
1135,33,0.7725992203,0.1733145714,1
1135,65,0.6231142282,-0.1181392074,1
1135,97,-0.04825049639,0.4196694195,1
1135,129,0.3523917198,1.508402705,1
1135,161,0.3977904916,0.617525816,1
1135,193,0.2126859426,0.07242643833,1
1135,225,0.6488599777,0.6626125574,1
1135,257,0.7823053002,1.802303433,1
1135,289,0.7339380383,1.377318263,1
1135,321,0.9899799824,1.435288906,1
1135,353,1.152946591,0.8322624564,1
1135,385,0.2202999592,0.3481553793,1
1135,417,0.2821937203,0.6430729032,1
1135,449,-0.1787506342,0.5507926345,1
1135,481,-0.4933267832,0.262832284,1
1135,513,-0.03766983375,0.7008143663,1
1135,545,-0.09089590609,1.126657248,1
1135,577,-0.1046121195,1.088284731,1
1135,609,-0.09289395809,1.366760612,1
1135,641,0.5501537323,1.139988065,1
1135,673,1.47208035,0.2491310835,1
1135,705,2.397752762,1.114326715,1
1135,737,1.922273755,1.787202477,1
1135,769,0.2403424382,1.959385633,1
1135,801,-1.548525572,1.826995373,1
1135,833,-1.367317438,1.9919312,1
1135,865,-1.814042687,2.139336348,1
1135,897,-2.927114487,2.621020079,1
1135,929,-1.809283495,2.590827942,1
1135,961,-1.744725943,2.982782125,1
1135,993,-1.093586683,5.019880772,1
1135,1025,-0.475569129,6.29918623,1
1135,1057,-0.9979844093,7.522334099,1
1135,1089,-1.695015669,7.664275646,1
1135,1121,-1.338285446,7.654079914,1
1135,1153,-1.019824147,7.257364273,1
1135,1185,-1.070079207,8.841989517,1
1135,1217,-0.7678916454,4.245013237,1
1135,1249,NaN,NaN,2
1135,1281,NaN,NaN,2
1135,1313,-0.1633274555,-0.1728135943,1
1135,1345,-0.1879496574,-1.141696334,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,NaN,NaN,2
1135,1473,-3.148369789,-2.642786026,1
1135,1505,-2.696533203,-4.897520065,1
1135,1537,NaN,NaN,2
1135,1569,NaN,NaN,2
1135,1601,-0.8930968046,-6.516684055,1
1135,1633,-0.2867736518,-6.887984276,1
1135,1665,-0.02979031205,-7.355008125,1
1135,1697,-0.4832485914,-8.153295517,1
1135,1729,-0.6814113855,-7.870938778,1
1135,1761,-0.3125703931,-7.860081196,1
1135,1793,NaN,NaN,2
1135,1825,NaN,NaN,2
1135,1857,NaN,NaN,2
1135,1889,NaN,NaN,2
1135,1921,2.780960083,-8.983060837,1
1135,1953,2.916504145,-8.597285271,1
1135,1985,1.868451595,-6.030468941,1
1135,2017,1.189385176,-0.64103055,1
1167,33,0.5444830656,-0.01152598858,1
1167,65,0.2160763741,-0.3146604002,1
1167,97,-0.4195545912,0.3344079256,1
1167,129,-0.3808264732,0.9159014225,1
1167,161,-0.1804566681,0.2141273022,1
1167,193,0.07799059153,-0.4473923445,1
1167,225,0.3508865833,0.1771922112,1
1167,257,1.013003826,2.997244358,1
1167,289,1.303196907,2.718144417,1
1167,321,1.149863839,0.9430434704,1
1167,353,1.076798558,0.8539624214,1
1167,385,0.2131153345,0.6245007515,1
1167,417,0.9320745468,0.7815929651,1
1167,449,0.698300004,0.5910342932,1
1167,481,-0.1015949994,0.4006008506,1
1167,513,-0.05067074299,1.062669039,1
1167,545,-0.1517920345,1.51750803,1
1167,577,-0.1828070283,1.513161182,1
1167,609,-0.04680651426,1.724552155,1
1167,641,0.7246500254,1.400913954,1
1167,673,1.182442188,1.041836739,1
1167,705,1.569967031,1.66199851,1
1167,737,1.919227839,2.227030277,1
1167,769,-0.02269780636,2.425422668,1
1167,801,-0.8744561672,1.973581314,1
1167,833,-2.188970804,1.811449766,1
1167,865,-4.448516846,2.211012363,1
1167,897,-4.848400116,2.514214993,1
1167,929,-3.551210403,1.615877986,1
1167,961,-2.97726965,1.993844986,1
1167,993,-2.577340126,3.515826225,1
1167,1025,-1.508072853,7.740886688,1
1167,1057,-1.760268807,7.666275024,1
1167,1089,-2.120502949,6.85484314,1
1167,1121,-1.927185774,6.97305727,1
1167,1153,-2.002288103,6.909696102,1
1167,1185,-1.797055602,5.910668373,1
1167,1217,-1.487309694,3.934430599,1
1167,1249,-1.474632978,2.374763727,1
1167,1281,0.409311533,0.2331669331,1
1167,1313,0.1436758041,-0.277464807,1
1167,1345,-0.3986890316,-0.827483058,1
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-4.238531113,-2.200766802,1
1167,1473,-5.21983099,-2.864940405,1
1167,1505,-6.124005318,-4.503707409,1
1167,1537,-6.496918678,-4.652006149,1
1167,1569,-3.666809559,-5.796784401,1
1167,1601,-1.525464773,-7.090298176,1
1167,1633,-0.7901633978,-7.170282841,1
1167,1665,NaN,NaN,2
1167,1697,-1.372130632,-8.258985519,1
1167,1729,-2.114753723,-7.930350304,1
1167,1761,-0.8543361425,-8.071474075,1
1167,1793,-0.5718804598,-8.620620728,1
1167,1825,-0.6548887491,-9.916732788,1
1167,1857,-0.4558107853,-11.23715115,1
1167,1889,-0.2196575105,-8.660983086,1
1167,1921,0.3006621003,-8.503547668,1
1167,1953,4.312889099,-8.174985886,1
1167,1985,1.575252056,-4.976035118,1
1167,2017,0.8280237913,0.1755218506,1
1199,33,-0.01898701489,0.08664622903,1
1199,65,-0.565066576,0.03213010728,1
1199,97,-0.9370034337,0.1680088639,1
1199,129,-0.514485538,0.5887593031,1
1199,161,-0.5472494364,0.09490533173,1
1199,193,0.1179224327,-0.2649174929,1
1199,225,0.3768867254,0.2438562512,1
1199,257,2.840314865,4.402463436,1
1199,289,2.942057133,3.202571869,1
1199,321,2.808803797,2.318619251,1
1199,353,4.460827827,1.585694075,1
1199,385,NaN,NaN,2
1199,417,NaN,NaN,2
1199,449,0.5757501125,0.7360512614,1
1199,481,0.4587647319,0.8444841504,1
1199,513,0.310472399,1.306258082,1
1199,545,0.1150687635,1.592146873,1
1199,577,0.09392276406,2.004739761,1
1199,609,0.3663211465,2.156299114,1
1199,641,1.009320974,2.316020966,1
1199,673,1.240755677,3.710683107,1
1199,705,1.280242682,2.989298344,1
1199,737,1.609162211,2.311026096,1
1199,769,0.6332553029,2.297686577,1
1199,801,-0.004914045334,1.522942662,1
1199,833,-0.9279495478,1.686380029,1
1199,865,-2.780699492,3.841534138,1
1199,897,-4.180874348,2.611124516,1
1199,929,-3.33417654,0.227407217,1
1199,961,-3.915995359,0.03332543373,1
1199,993,-3.833941221,2.506428957,1
1199,1025,-3.20923996,6.620730877,1
1199,1057,-3.711040974,7.993850231,1
1199,1089,-3.978826046,8.261540413,1
1199,1121,-6.357253075,5.927119255,1
1199,1153,-5.4099617,6.073408127,1
1199,1185,-2.358147621,5.156066895,1
1199,1217,-2.203070164,3.78938961,1
1199,1249,-3.247574329,2.443721533,1
1199,1281,-0.08950722218,0.5342845917,1
1199,1313,0.1913661957,0.24535501,1
1199,1345,-2.452058077,-4.623775482,1
1199,1377,NaN,NaN,2
1199,1409,-3.754161358,-1.925772309,1
1199,1441,-5.126298904,-4.096056938,1
1199,1473,-6.21889782,-3.265791416,1
1199,1505,-4.974061966,-6.179363251,1
1199,1537,-3.502585173,-4.675312519,1
1199,1569,NaN,NaN,2
1199,1601,-1.577048779,-7.185266495,1
1199,1633,-2.267721415,-9.820090294,1
1199,1665,-1.090363741,-10.3859024,1
1199,1697,-0.886223495,-7.937935829,1
1199,1729,-1.08441484,-7.339860916,1
1199,1761,-1.005810142,-8.049526215,1
1199,1793,-0.9902453423,-8.166297913,1
1199,1825,-1.776976347,-7.713792324,1
1199,1857,-0.9929189682,-8.405550003,1
1199,1889,-0.4988463819,-8.699580193,1
1199,1921,-0.008841596544,-8.635939598,1
1199,1953,0.6252596974,-5.490938663,1
1199,1985,NaN,NaN,2
1199,2017,NaN,NaN,2
1231,33,-0.7220740318,-0.1136595011,1
1231,65,-1.129460335,-0.06882384419,1
1231,97,-1.537323475,0.07949700952,1
1231,129,-0.8374682069,0.3364875019,1
1231,161,-0.1973727345,-0.1041684151,1
1231,193,-0.1912304461,-0.0006567835808,1
1231,225,0.362272352,0.2527030706,1
1231,257,1.635967255,1.565349102,1
1231,289,3.212509632,4.523814678,1
1231,321,2.886241913,5.085704803,1
1231,353,4.141055107,5.681479454,1
1231,385,NaN,NaN,2
1231,417,0.3663384318,1.203730583,1
1231,449,0.2794953883,0.703379035,1
1231,481,0.932749927,0.742338717,1
1231,513,0.6116649508,0.7943224907,1
1231,545,0.3809942007,1.837608695,1
1231,577,1.435454011,2.252077579,1
1231,609,2.638552189,3.405123234,1
1231,641,1.68302989,3.734223366,1
1231,673,0.1635425091,3.425276995,1
1231,705,0.9685447216,2.259259224,1
1231,737,1.609151363,1.271841168,1
1231,769,1.189722776,0.9427747726,1
1231,801,1.132789135,0.7934322357,1
1231,833,0.4979905486,1.176673651,1
1231,865,-0.5543521643,1.264653206,1
1231,897,-0.7264691591,0.9144915342,1
1231,929,-2.085196018,-1.709705591,1
1231,961,-3.205905914,-1.152776241,1
1231,993,-3.582271099,1.813235044,1
1231,1025,-3.595103979,5.452203751,1
1231,1057,-3.59679389,8.240550995,1
1231,1089,-3.995825768,8.135593414,1
1231,1121,-6.52667141,4.857643604,1
1231,1153,-3.363647699,5.309578419,1
1231,1185,-3.073797703,5.013896465,1
1231,1217,-3.274904013,3.973953485,1
1231,1249,-3.528634548,2.809678555,1
1231,1281,NaN,NaN,2
1231,1313,-2.650622845,-1.877838373,1
1231,1345,-2.689883709,-0.7725684047,1
1231,1377,-3.43702054,-1.687126875,1
1231,1409,-4.304256916,-2.503694296,1
1231,1441,-5.433868885,-3.122681141,1
1231,1473,-5.675528526,-4.068780422,1
1231,1505,-6.735386372,-4.898169518,1
1231,1537,NaN,NaN,2
1231,1569,-4.359759331,-7.565052032,1
1231,1601,-2.675292492,-8.119196892,1
1231,1633,-1.421370745,-7.59130764,1
1231,1665,-1.175360203,-9.669307709,1
1231,1697,0.2065398693,-7.525947571,1
1231,1729,0.2525792122,-6.852645874,1
1231,1761,-0.6880174875,-8.744674683,1
1231,1793,-0.8728203177,-7.104508877,1
1231,1825,-0.9895165563,-6.148555279,1
1231,1857,-0.6562534571,-7.91414547,1
1231,1889,-0.4510887861,-7.907683849,1
1231,1921,-0.3426391482,-7.44020319,1
1231,1953,0.1106543839,-4.470720768,1
1231,1985,0.286210537,-6.671457291,1
1231,2017,1.262093306,-1.78397274,1
1263,33,-1.4911834,-0.02422176301,1
1263,65,-1.345858812,-0.8824304938,1
1263,97,-0.9578893185,-0.04988281429,1
1263,129,-0.655857861,0.05266975611,1
1263,161,-0.2409996092,-0.1226910204,1
1263,193,-0.3797729015,0.2801560163,1
1263,225,0.07663345337,0.7242642641,1
1263,257,1.288668394,4.199725151,1
1263,289,1.919130802,4.676850319,1
1263,321,1.779455185,5.959168911,1
1263,353,0.76981318,6.151125908,1
1263,385,0.8401481509,4.629009247,1
1263,417,-0.4467588067,1.847052217,1
1263,449,-0.09143173695,1.439795732,1
1263,481,0.3534793258,0.9093928933,1
1263,513,0.7337100506,0.490881443,1
1263,545,0.6337559223,1.276087999,1
1263,577,0.4158709049,1.977245569,1
1263,609,-0.05300220847,3.308538198,1
1263,641,-0.2726267576,4.74107933,1
1263,673,-0.3230282068,2.898953199,1
1263,705,0.5437592268,2.362711906,1
1263,737,0.667593956,1.229109287,1
1263,769,0.4652073979,0.2521510124,1
1263,801,0.2790460289,0.4551335573,1
1263,833,0.0006706416607,1.193938851,1
1263,865,-0.4259124994,1.063471675,1
1263,897,-0.8412804604,0.9055556059,1
1263,929,-1.202766418,0.3929525614,1
1263,961,-1.692960024,0.3807742,1
1263,993,-0.2325582504,0.2948240042,1
1263,1025,0.03992390633,0.4115884304,1
1263,1057,-0.1340663433,0.05726623535,1
1263,1089,-6.223449707,3.485981464,1
1263,1121,-6.43392849,3.735865116,1
1263,1153,-3.891219378,4.726603985,1
1263,1185,-4.677306175,5.665295601,1
1263,1217,-4.451954842,3.717110872,1
1263,1249,-4.427233219,4.52497673,1
1263,1281,-4.421003819,1.562467694,1
1263,1313,-4.345620155,-0.7021327019,1
1263,1345,-4.363706112,-0.6381803751,1
1263,1377,-4.502473831,-1.463577032,1
1263,1409,-4.730865955,-2.0806036,1
1263,1441,-5.067798138,-2.644459724,1
1263,1473,-6.495115757,-4.491122723,1
1263,1505,-4.845092773,-3.114826441,1
1263,1537,-3.336529016,-2.878764629,1
1263,1569,-2.613019705,-4.589676857,1
1263,1601,NaN,NaN,2
1263,1633,NaN,NaN,2
1263,1665,-0.6615542173,-6.228684902,1
1263,1697,0.01151901484,-5.87009573,1
1263,1729,NaN,NaN,2
1263,1761,NaN,NaN,2
1263,1793,NaN,NaN,2
1263,1825,-1.905930996,-5.659856319,1
1263,1857,-1.530722618,-4.989636421,1
1263,1889,-0.8045217395,-5.952880383,1
1263,1921,-1.336821914,-4.500791073,1
1263,1953,-0.3470087349,-6.324215889,1
1263,1985,NaN,NaN,2
1263,2017,0.4230319262,-1.167156935,1
1295,33,-1.495170951,0.380215764,1
1295,65,-1.107282639,-1.020326376,1
1295,97,-0.7495931387,-0.4096351266,1
1295,129,-0.9030031562,-0.1618740708,1
1295,161,-0.6491826773,-0.06119158864,1
1295,193,-0.5183298588,0.05798442662,1
1295,225,-0.1150347292,0.7319339514,1
1295,257,NaN,NaN,2
1295,289,-0.7322201729,3.003489256,1
1295,321,-1.828100324,5.333255768,1
1295,353,0.5464129448,4.655488014,1
1295,385,0.6239082217,4.130710602,1
1295,417,-0.07482713461,2.078937531,1
1295,449,-0.2858845592,1.603693724,1
1295,481,-0.8166300654,1.062327623,1
1295,513,0.1181829125,0.0002000331879,1
1295,545,0.5143143535,0.4219819307,1
1295,577,-0.2509015799,1.049307227,1
1295,609,-1.210432053,2.787782192,1
1295,641,-0.8923857808,3.677213192,1
1295,673,-0.06231039762,5.158231735,1
1295,705,0.493904829,3.206113577,1
1295,737,1.008280039,1.689933777,1
1295,769,0.1405658126,0.525164485,1
1295,801,-0.720138073,0.3887783289,1
1295,833,-0.4794993997,1.305513859,1
1295,865,-0.512824595,1.764318109,1
1295,897,-0.8786303401,1.602576017,1
1295,929,-1.09603405,1.184897065,1
1295,961,-1.219731212,1.014717817,1
1295,993,0.2299952507,-0.1282168627,1
1295,1025,0.2325582504,0.1018111706,1
1295,1057,-0.1697955132,-0.0438439846,1
1295,1089,-1.364524364,1.496276617,1
1295,1121,-3.506224155,2.799031019,1
1295,1153,-4.108667374,3.17706871,1
1295,1185,-4.798710823,3.229037523,1
1295,1217,-6.296899319,2.938241005,1
1295,1249,-5.458312035,4.676550865,1
1295,1281,-5.576514244,1.519985199,1
1295,1313,-5.802337646,0.5772830248,1
1295,1345,-6.034538269,0.1498314142,1
1295,1377,-5.69095993,-0.5040104389,1
1295,1409,-5.090269566,-1.006354332,1
1295,1441,-8.056715012,-2.535162926,1
1295,1473,NaN,NaN,2
1295,1505,-7.475428581,-1.405001163,1
1295,1537,-5.624087334,-0.7711832523,1
1295,1569,-1.095855832,-0.9419083595,1
1295,1601,0.06031537056,-0.9494485855,1
1295,1633,-0.5501954556,0.07552433014,1
1295,1665,-1.202229857,-5.171637535,1
1295,1697,-0.5636430979,-5.02077198,1
1295,1729,0.4992271662,-5.445580482,1
1295,1761,5.088083744,-5.952220917,1
1295,1793,NaN,NaN,2
1295,1825,-0.4216483831,0.1810917854,1
1295,1857,NaN,NaN,2
1295,1889,-0.6351528168,-5.868384361,1
1295,1921,-1.399037123,-5.421312332,1
1295,1953,NaN,NaN,2
1295,1985,-1.101848722,-1.529049754,1
1295,2017,-0.396646142,-0.3434658051,1
1327,33,-0.8909380436,0.4038041234,1
1327,65,-0.7622898221,0.2301787138,1
1327,97,-0.8380713463,-0.20530653,1
1327,129,-0.9465194941,0.4011809826,1
1327,161,-0.4429441392,0.2272186428,1
1327,193,-0.1576650739,0.03167897463,1
1327,225,-0.697945416,0.2741660476,1
1327,257,-1.175202966,0.8085532188,1
1327,289,-1.460990906,1.300853729,1
1327,321,-1.043962955,1.578655362,1
1327,353,-1.378906369,2.28218317,1
1327,385,-0.7028390169,2.843860865,1
1327,417,-0.2992894053,3.191427231,1
1327,449,-0.3946121931,2.33570838,1
1327,481,-0.7151280642,1.170400381,1
1327,513,-0.1012209803,-0.1498562098,1
1327,545,0.4675255716,-0.3180291653,1
1327,577,-0.3764578104,0.3456687927,1
1327,609,-1.098381877,2.268363714,1
1327,641,0.06868540496,3.315361023,1
1327,673,0.2150018066,5.3960495,1
1327,705,0.593501389,3.842982054,1
1327,737,0.5965790749,2.400193691,1
1327,769,-0.3824185133,1.886916161,1
1327,801,-1.079741716,1.211731911,1
1327,833,-1.256382942,2.047373295,1
1327,865,-1.248575211,2.950216055,1
1327,897,-1.33213973,2.251581907,1
1327,929,-1.118515849,1.409960628,1
1327,961,-1.786286831,3.621587515,1
1327,993,-2.357975721,4.759692669,1
1327,1025,-2.749775887,1.803338766,1
1327,1057,-3.574620485,1.596639395,1
1327,1089,-3.989323616,2.086557388,1
1327,1121,NaN,NaN,2
1327,1153,-4.492629528,2.517265797,1
1327,1185,-4.949866772,2.41539216,1
1327,1217,-5.271891594,2.215567827,1
1327,1249,-5.48468256,1.806763411,1
1327,1281,-6.042669296,1.353860497,1
1327,1313,-6.162387371,1.028444886,1
1327,1345,-6.078995705,0.7864904404,1
1327,1377,-5.655337334,0.2128226012,1
1327,1409,-5.274106503,0.03919041157,1
1327,1441,-7.954073906,-1.589761972,1
1327,1473,-7.2762146,-1.339988112,1
1327,1505,-5.549156189,-0.1617591977,1
1327,1537,-0.8807897568,0.5402935147,1
1327,1569,-0.1776757836,-0.3796815872,1
1327,1601,0.1101331711,-0.6173841953,1
1327,1633,0.08492004871,0.6462388039,1
1327,1665,-1.799159765,-4.936528683,1
1327,1697,-1.492671013,-6.121834278,1
1327,1729,0.003645122051,-5.327275753,1
1327,1761,2.226443529,-5.013610363,1
1327,1793,0.09962266684,-0.04738807678,1
1327,1825,-0.003100037575,-0.4643025398,1
1327,1857,-0.1913461685,0.2181477547,1
1327,1889,-0.1594319642,-5.204468727,1
1327,1921,-0.1503377855,-4.803346634,1
1327,1953,-0.461173445,-3.547374964,1
1327,1985,NaN,NaN,2
1327,2017,-0.2426287234,0.07218837738,1
1359,33,-0.7140973806,0.1998801231,1
1359,65,-0.3050340414,0.5942115188,1
1359,97,0.5153431892,0.2154996395,1
1359,129,0.04721355438,0.5875574946,1
1359,161,-0.2316692472,0.6140311956,1
1359,193,-0.1173248291,0.3526162505,1
1359,225,-0.5564177036,0.4233888984,1
1359,257,-1.470643282,0.6251848936,1
1359,289,-1.784643888,0.8858470321,1
1359,321,-1.438239694,1.560392261,1
1359,353,-1.981208324,2.545171499,1
1359,385,-1.010370016,2.910199165,1
1359,417,-0.2416061163,3.379834414,1
1359,449,-0.370426178,2.640803814,1
1359,481,-0.9650623798,1.930209279,1
1359,513,-0.5250837207,1.205056667,1
1359,545,0.2751555443,0.9820187092,1
1359,577,-0.1006445214,0.9918466806,1
1359,609,0.1155504286,1.590539217,1
1359,641,1.229752421,3.39484787,1
1359,673,2.021273136,4.207850456,1
1359,705,0.9751188755,4.265611172,1
1359,737,-0.5989246368,3.125996351,1
1359,769,-1.461415291,2.686968327,1
1359,801,NaN,NaN,2
1359,833,-2.23660183,7.115987778,1
1359,865,-1.773394108,5.142499924,1
1359,897,-2.131473064,2.057751894,1
1359,929,-2.789792061,2.459496498,1
1359,961,-3.288215637,4.359931946,1
1359,993,-4.006623745,3.420782566,1
1359,1025,-4.699845314,2.748659849,1
1359,1057,-4.80439949,2.655702114,1
1359,1089,-5.099236488,2.681599379,1
1359,1121,NaN,NaN,2
1359,1153,-9.854221344,7.656993389,1
1359,1185,NaN,NaN,2
1359,1217,-4.956194878,1.929470778,1
1359,1249,-5.104720592,1.641396523,1
1359,1281,-5.26563549,1.855541348,1
1359,1313,-5.418199539,1.197740078,1
1359,1345,-5.501121521,0.9860190153,1
1359,1377,-8.276853561,0.8240140676,1
1359,1409,-8.08549881,-0.7622408271,1
1359,1441,-6.3240695,-1.681911945,1
1359,1473,-5.49119854,-1.184956312,1
1359,1505,-4.657353878,-0.8585570455,1
1359,1537,-1.34262383,-0.6484915018,1
1359,1569,-0.2547523975,-0.2741415501,1
1359,1601,0.04154479504,-0.07708001137,1
1359,1633,-0.3868845701,-0.1289601326,1
1359,1665,-1.122180939,-0.4671497345,1
1359,1697,-1.875720501,-5.55312109,1
1359,1729,-1.184713125,-5.045856953,1
1359,1761,0.6101193428,-4.295110703,1
1359,1793,0.1478586197,0.01852893829,1
1359,1825,0.2664775848,-0.2352862358,1
1359,1857,-0.03346371651,-1.246626377,1
1359,1889,-1.386647701,-5.193933487,1
1359,1921,-0.3695568442,-4.485066891,1
1359,1953,0.4963541031,-3.839356899,1
1359,1985,1.360971212,-3.924614668,1
1359,2017,0.1579582989,-0.2219781876,1
1391,33,-0.4530385733,0.213592127,1
1391,65,-0.1032902598,0.8277108669,1
1391,97,0.6347988844,0.1852523088,1
1391,129,0.4475068152,0.8408411145,1
1391,161,-0.4471921623,1.095664978,1
1391,193,-0.8163625598,0.597713232,1
1391,225,-0.736109376,0.3373337388,1
1391,257,-1.446029544,0.4993427992,1
1391,289,-1.906765223,0.801874876,1
1391,321,-1.878532171,1.869027734,1
1391,353,-1.1947155,2.982747793,1
1391,385,-0.2736094892,3.177834749,1
1391,417,-0.06940183043,3.190846682,1
1391,449,-0.4511716068,2.644457102,1
1391,481,-0.6111245155,2.325398922,1
1391,513,-0.5665688515,1.92279923,1
1391,545,-0.4174380898,1.437722921,1
1391,577,0.2709027231,1.202559471,1
1391,609,1.428475142,1.112370014,1
1391,641,3.383992434,3.384960651,1
1391,673,1.796836972,4.858795166,1
1391,705,0.05721000582,4.994146347,1
1391,737,-2.006628513,4.045602322,1
1391,769,-3.49032855,3.123806238,1
1391,801,NaN,NaN,2
1391,833,-2.480559349,9.796804428,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,-4.128920078,3.120997906,1
1391,961,-4.773784637,4.195960522,1
1391,993,-5.927914619,4.34428978,1
1391,1025,-6.074882507,3.502591848,1
1391,1057,-6.032485962,3.423956156,1
1391,1089,-6.017553806,2.929657459,1
1391,1121,-10.97249985,6.993749142,1
1391,1153,-10.56143284,8.232935905,1
1391,1185,-10.63753414,7.700880051,1
1391,1217,-2.149260998,0.9495820999,1
1391,1249,-5.047642231,1.292747378,1
1391,1281,-5.169284344,2.388197899,1
1391,1313,-5.23648119,1.429726362,1
1391,1345,-8.470415115,0.8381990194,1
1391,1377,-7.619675636,-0.08727806807,1
1391,1409,-5.667495251,-0.6413936019,1
1391,1441,-5.883423805,-1.754885674,1
1391,1473,-4.716827869,-1.447571516,1
1391,1505,-6.268313408,-1.411199689,1
1391,1537,NaN,NaN,2
1391,1569,-0.06705510616,-0.09475621581,1
1391,1601,0.774905324,0.5504430532,1
1391,1633,-0.1865297556,-0.2343654633,1
1391,1665,-0.5850877762,-0.7789230347,1
1391,1697,-2.337243795,-4.530138493,1
1391,1729,-1.411359787,-3.782758236,1
1391,1761,-0.7433716059,-3.916978836,1
1391,1793,-1.02632165,-3.876541615,1
1391,1825,NaN,NaN,2
1391,1857,-0.745757699,-6.561759949,1
1391,1889,-1.895635962,-6.611163616,1
1391,1921,-2.164732456,-5.038112164,1
1391,1953,0.465457052,-3.779269218,1
1391,1985,1.467751503,-2.022794247,1
1391,2017,0.7925168276,-0.2690050602,1
1423,33,-1.050668478,0.5445352793,1
1423,65,-0.362165153,3.062013626,1
1423,97,-0.1163169742,1.145758629,1
1423,129,-0.3060761094,1.295705199,1
1423,161,-0.5449277163,1.105927348,1
1423,193,-0.9757720232,0.5698905587,1
1423,225,-1.342471123,0.8423402309,1
1423,257,-1.297848225,1.143412709,1
1423,289,-1.771056414,1.719211102,1
1423,321,-1.731817961,2.353525639,1
1423,353,-0.4971324205,2.428327084,1
1423,385,0.4180476964,3.100777388,1
1423,417,0.9438391924,4.082138062,1
1423,449,-0.4355039597,2.575438738,1
1423,481,-0.9069007635,1.963962555,1
1423,513,-0.5522121191,1.830651522,1
1423,545,0.8266159296,1.641504526,1
1423,577,0.532828033,1.828929424,1
1423,609,0.01795434952,3.07098484,1
1423,641,0.7142524719,4.84180212,1
1423,673,0.6197737455,6.046949863,1
1423,705,-0.3870209455,5.024664879,1
1423,737,-2.551939011,4.238523483,1
