PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 2, filenames: A:[2]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[3]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1665,0.7770682573,-14.50486565,1
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,3.58074379,-5.918119431,1
719,1793,5.719034195,-5.678060055,1
719,1825,6.396276474,-7.566664696,1
719,1857,6.186531067,-8.263072968,1
719,1889,4.393276215,-8.526032448,1
719,1921,1.890298367,-7.300174713,1
719,1953,1.004864097,-7.051837921,1
719,1985,0.8231155872,-8.630832672,1
719,2017,4.529819489,-2.276693821,1
751,33,-0.04534628242,0.01239183545,1
751,65,0.03920744359,0.0792080909,1
751,97,0.09685908258,0.2385687679,1
751,129,0.08276079595,-0.009784664959,1
751,161,0.1297380924,-0.3000562191,1
751,193,-0.09687849879,-0.1720971763,1
751,225,-0.2947095335,0.1004232988,1
751,257,-0.2220248431,-0.1435840428,1
751,289,-0.2008132339,-0.5490782261,1
751,321,-0.3073450327,-0.4157441854,1
751,353,-0.2958052754,-0.3195261657,1
751,385,0.2025087476,-0.1426592171,1
751,417,0.1581504643,0.6285154819,1
751,449,-0.06282615662,2.128149748,1
751,481,1.130943537,3.800323248,1
751,513,1.06001997,4.222707748,1
751,545,1.298692822,3.429045439,1
751,577,1.681808949,3.619431496,1
751,609,1.37680757,4.617568016,1
751,641,1.151988864,5.461130142,1
751,673,1.389288187,3.36852169,1
751,705,1.215883732,1.372660875,1
751,737,0.8828709126,3.616076946,1
751,769,1.517926216,5.633383751,1
751,801,2.106571198,5.039577484,1
751,833,2.35370183,4.705210686,1
751,865,3.469115019,4.843750477,1
751,897,1.9443326,4.765027046,1
751,929,1.154978633,6.028922081,1
751,961,1.127318382,6.657091141,1
751,993,1.731441617,7.075677872,1
751,1025,2.222006798,7.615231991,1
751,1057,2.932724237,7.928063393,1
751,1089,4.545843601,8.195108414,1
751,1121,1.703907728,6.782662868,1
751,1153,0.7138602734,6.340919018,1
751,1185,0.9507365227,7.475542545,1
751,1217,NaN,NaN,2
751,1249,NaN,NaN,2
751,1281,NaN,NaN,2
751,1313,-2.227852821,1.801136494,1
751,1345,0.5957860947,15.56637383,1
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,5.042901993,-6.75937748,1
751,1793,5.20383358,-6.320069313,1
751,1825,5.795293331,-7.703010559,1
751,1857,4.326098442,-8.448890686,1
751,1889,1.02003336,-5.923577309,1
751,1921,0.4327212572,-6.409799576,1
751,1953,0.2126656175,-7.114896774,1
751,1985,0.3158438206,-7.020446301,1
751,2017,NaN,NaN,2
783,33,-0.03001850843,0.03153969347,1
783,65,0.1836936921,-0.01086718217,1
783,97,0.2893621624,0.1115826145,1
783,129,0.0452606976,-0.1585324854,1
783,161,0.1463543773,-0.4316163361,1
783,193,-0.04711228609,-0.2326655537,1
783,225,-0.2419668883,0.09801521897,1
783,257,-0.003992989659,-0.1428330988,1
783,289,-0.008069902658,-0.4374049902,1
783,321,-0.1324578226,-0.06794986129,1
783,353,-0.1430087537,0.0445112586,1
783,385,0.188949585,0.04345953465,1
783,417,-0.1552553475,0.8200031519,1
783,449,-0.1336541772,2.657240868,1
783,481,0.5989561677,3.84791708,1
783,513,1.228995204,3.401274204,1
783,545,1.501384854,3.252160311,1
783,577,1.615199208,4.008993149,1
783,609,1.899648786,5.878806114,1
783,641,1.259702802,5.948816299,1
783,673,0.4376943707,1.981680393,1
783,705,0.5153369904,1.056094408,1
783,737,0.9334205389,2.800592899,1
783,769,1.368380547,3.507462025,1
783,801,1.53229022,4.036080837,1
783,833,1.611775756,3.602885008,1
783,865,0.9008226395,1.800707817,1
783,897,0.2224862576,2.266427517,1
783,929,-1.750569463,5.895476818,1
783,961,-2.786458492,7.429224491,1
783,993,-0.5444816351,7.835253716,1
783,1025,1.025374174,7.577527046,1
783,1057,1.647831082,8.223682404,1
783,1089,1.279626608,7.662296772,1
783,1121,-0.2546288967,6.255190849,1
783,1153,NaN,NaN,2
783,1185,NaN,NaN,2
783,1217,NaN,NaN,2
783,1249,NaN,NaN,2
783,1281,NaN,NaN,2
783,1313,-2.12917161,-3.559296608,1
783,1345,NaN,NaN,2
783,1377,NaN,NaN,2
783,1409,-9.332577705,0.3353164196,1
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,NaN,NaN,2
783,1537,NaN,NaN,2
783,1569,NaN,NaN,2
783,1601,-0.003166675568,-0.04017186165,1
783,1633,0.3083293438,-0.6174976826,1
783,1665,NaN,NaN,2
783,1697,0.9636719227,-7.788957119,1
783,1729,3.386204243,-9.336472511,1
783,1761,3.655413628,-8.719285965,1
783,1793,2.669147253,-7.921566963,1
783,1825,3.673164845,-7.150137424,1
783,1857,3.441016436,-6.340212345,1
783,1889,0.8538234234,-5.683753967,1
783,1921,0.6579380035,-6.203455925,1
783,1953,1.08288908,-5.740314484,1
783,1985,0.3918237686,-6.31626749,1
783,2017,2.120793343,-2.208803177,1
815,33,-0.1467857957,0.008335784078,1
815,65,0.2041217685,-0.05859427899,1
815,97,0.2633879781,0.01858636364,1
815,129,0.0955542475,-0.06666442007,1
815,161,0.06056446955,-0.2977572083,1
815,193,-0.2223715186,-0.162989229,1
815,225,-0.49125126,-0.03361477703,1
815,257,-0.2233343124,-0.1708022207,1
815,289,0.1575518101,-0.4585376978,1
815,321,0.2128686756,-0.001858182251,1
815,353,0.2078332305,-0.0193381384,1
815,385,0.1774125248,0.2012017369,1
815,417,-0.7816809416,2.233111382,1
815,449,-0.6063133478,2.399734497,1
815,481,-0.3093108237,2.340537786,1
815,513,0.2948226929,2.088079929,1
815,545,1.39743042,2.536829948,1
815,577,2.150684118,2.383841276,1
815,609,2.137295246,4.649217606,1
815,641,0.9949632883,3.614998579,1
815,673,-0.9118824601,0.7346224785,1
815,705,-1.280622125,0.8648307323,1
815,737,0.0306853056,2.145264864,1
815,769,0.3166208267,2.31227684,1
815,801,0.6710484028,3.370409489,1
815,833,0.8584858179,2.409121752,1
815,865,-0.877691865,-0.636797905,1
815,897,0.3173325658,-0.2547392845,1
815,929,0.5127538443,0.3395588398,1
815,961,-0.4207000732,4.773305416,1
815,993,0.1084792614,6.157192707,1
815,1025,0.5732047558,7.002908707,1
815,1057,0.7697429657,7.388721466,1
815,1089,0.5734083652,6.952244282,1
815,1121,-0.1105434895,5.350886345,1
815,1153,-2.001979351,0.7145953178,1
815,1185,-4.237194538,-4.146910191,1
815,1217,-1.624509811,-1.544471979,1
815,1249,-1.423850298,-0.580468297,1
815,1281,NaN,NaN,2
815,1313,-4.832570076,-8.03311348,1
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,NaN,NaN,2
815,1441,NaN,NaN,2
815,1473,NaN,NaN,2
815,1505,NaN,NaN,2
815,1537,NaN,NaN,2
815,1569,0.148638159,0.04269233346,1
815,1601,0.2136317492,0.01747050881,1
815,1633,-0.05452169478,-0.593079567,1
815,1665,0.5366131067,-3.387102127,1
815,1697,0.454520762,-7.054656029,1
815,1729,1.480627656,-9.785196304,1
815,1761,1.419594288,-10.19413185,1
815,1793,0.8650503159,-8.649887085,1
815,1825,3.081650972,-7.240770817,1
815,1857,3.420074701,-5.761667728,1
815,1889,2.644196987,-5.378534794,1
815,1921,4.029351234,-7.517279625,1
815,1953,1.493614674,-4.418525696,1
815,1985,1.237884998,-5.455408573,1
815,2017,0.2772564888,-1.850836635,1
847,33,-0.2613316476,-0.02075638995,1
847,65,-0.09432239085,-0.04238064215,1
847,97,0.01644509286,0.2675722241,1
847,129,0.1094165444,0.2098912597,1
847,161,0.111721091,-0.06332376599,1
847,193,-0.2827503681,-0.1248342395,1
847,225,-0.3068780601,-0.1813412011,1
847,257,-0.135543555,0.008891269565,1
847,289,-0.1718132496,-0.1451560557,1
847,321,-0.1677381396,-0.005514606833,1
847,353,-0.07183147967,-0.1092162132,1
847,385,-0.1161467433,0.3072859049,1
847,417,-0.7151158452,2.927118063,1
847,449,-0.06806159019,3.059265375,1
847,481,-1.748114824,2.005493641,1
847,513,-1.651112556,2.432645321,1
847,545,0.8909504414,2.554156542,1
847,577,2.803960085,3.193716764,1
847,609,1.652272224,3.438439608,1
847,641,-0.2658249736,2.036790848,1
847,673,-0.5059604645,1.917984962,1
847,705,-0.1837535352,2.635759115,1
847,737,0.2907931209,1.819190979,1
847,769,0.3798566163,1.444662571,1
847,801,0.08658766747,3.29334116,1
847,833,-0.06112390757,2.097465515,1
847,865,-1.238401651,-2.089764357,1
847,897,0.2207324952,-0.3826169968,1
847,929,0.7446841598,-0.1625337601,1
847,961,2.142601013,3.208006382,1
847,993,2.129998684,5.351521492,1
847,1025,0.5839906931,6.941501617,1
847,1057,0.9476011395,7.090376854,1
847,1089,0.5635029078,6.642785072,1
847,1121,NaN,NaN,2
847,1153,NaN,NaN,2
847,1185,-3.288671017,-4.806271553,1
847,1217,-2.051037788,-3.316016197,1
847,1249,-2.364436626,-1.649022818,1
847,1281,-1.751031399,-6.658920765,1
847,1313,-4.121688843,-9.932174683,1
847,1345,NaN,NaN,2
847,1377,NaN,NaN,2
847,1409,0.2298767567,0.2351054847,1
847,1441,NaN,NaN,2
847,1473,NaN,NaN,2
847,1505,0.5689618587,-0.02367597818,1
847,1537,0.2654731274,-0.145786792,1
847,1569,0.2130109668,-0.2778475881,1
847,1601,0.08407427371,-0.04526352882,1
847,1633,-0.2663616836,0.08070707321,1
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,0.754942894,-9.405028343,1
847,1761,1.088908911,-10.51617146,1
847,1793,1.240021825,-8.537069321,1
847,1825,NaN,NaN,2
847,1857,4.570359707,-7.355385303,1
847,1889,3.243944168,-6.232534409,1
847,1921,4.876058578,-6.951970577,1
847,1953,4.336856365,-5.647651672,1
847,1985,1.847866297,-5.317477226,1
847,2017,0.4724674225,-1.240172863,1
879,33,-0.4411709011,-0.03199192882,1
879,65,-0.06869614124,-0.1131948084,1
879,97,-0.107611753,0.0783637464,1
879,129,-0.2971313596,-0.01358474791,1
879,161,-0.1245916784,-0.2336197793,1
879,193,-0.0527896136,-0.3549898267,1
879,225,0.07978324592,-0.2445084751,1
879,257,0.0427570045,0.2093275785,1
879,289,-0.1972884089,0.1789066792,1
879,321,-0.340099901,0.02470365912,1
879,353,-0.2756356001,-0.2171530128,1
879,385,-0.3058615327,0.1140396297,1
879,417,-0.5974680781,0.8439432383,1
879,449,NaN,NaN,2
879,481,-2.808760405,2.44019866,1
879,513,-2.469526291,2.989686251,1
879,545,-0.1346111745,3.887940168,1
879,577,1.28427124,4.103441238,1
879,609,1.630138874,3.798962593,1
879,641,0.1155698895,2.363102436,1
879,673,0.1708910763,2.617035866,1
879,705,0.5585674047,1.973671198,1
879,737,0.8880221844,0.9093822241,1
879,769,0.6827913523,0.594445467,1
879,801,-0.16121158,1.791597605,1
879,833,-0.4750688672,1.475247979,1
879,865,0.02234297991,0.1022558212,1
879,897,0.2908795774,0.1259338856,1
879,929,2.573934317,2.227503538,1
879,961,3.328184605,3.35627389,1
879,993,2.027208567,4.816654205,1
879,1025,0.5882822275,5.471436024,1
879,1057,1.074124098,6.318938732,1
879,1089,3.994529009,4.384560108,1
879,1121,NaN,NaN,2
879,1153,-1.205987692,-7.657184601,1
879,1185,-0.9562323093,-7.577328205,1
879,1217,-2.079376936,-4.617319584,1
879,1249,-2.570868731,-2.623046637,1
879,1281,NaN,NaN,2
879,1313,-6.54869175,-11.23503971,1
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,NaN,NaN,2
879,1441,NaN,NaN,2
879,1473,NaN,NaN,2
879,1505,0.6167509556,-0.125437364,1
879,1537,0.4946291447,0.09336553514,1
879,1569,0.4075855911,-0.1512676179,1
879,1601,0.2396112829,-0.3339983225,1
879,1633,0.0549287796,0.168615967,1
879,1665,NaN,NaN,2
879,1697,0.3695084751,-9.523752213,1
879,1729,0.7212449312,-8.062363625,1
879,1761,0.9794727564,-9.39225769,1
879,1793,1.798104405,-7.506089211,1
879,1825,0.5214066505,-8.3111763,1
879,1857,0.7284495831,-8.008794785,1
879,1889,1.052506447,-7.013711929,1
879,1921,0.9720528126,-6.274827957,1
879,1953,0.6301033497,-6.708075523,1
879,1985,0.009291529655,-7.608622551,1
879,2017,-1.704250455,-1.526219606,1
911,33,-0.1250087768,-0.0152349472,1
911,65,0.1270315051,-0.01521890052,1
911,97,0.09432452917,0.1627998948,1
911,129,-0.2848695815,-0.07421334088,1
911,161,-0.09453413635,-0.3916544318,1
911,193,0.2143354416,-0.5286228657,1
911,225,0.2482839823,-0.3516397476,1
911,257,0.2926903367,-0.1865736842,1
911,289,0.1533938646,0.05653461814,1
911,321,-0.1138841808,0.189256385,1
911,353,-0.05704765767,-0.2207751423,1
911,385,-0.09436550736,-0.02956667542,1
911,417,-0.5314370394,0.4235563278,1
911,449,-0.5051619411,0.7707364559,1
911,481,-1.101588845,2.606475592,1
911,513,-1.54304862,3.214566708,1
911,545,-1.060469627,4.517640591,1
911,577,-0.3318907022,4.215211868,1
911,609,0.2595926225,2.192474842,1
911,641,-0.1955295801,1.772562742,1
911,673,0.01828293502,1.440366745,1
911,705,-0.1133877486,0.648118794,1
911,737,0.0261798203,-0.5257230401,1
911,769,-0.4185146689,0.04767608643,1
911,801,-1.373656392,2.076474428,1
911,833,-1.910918117,2.612617731,1
911,865,-1.369653583,2.244057894,1
911,897,-0.6001349688,2.69856596,1
911,929,1.01064086,1.708735228,1
911,961,2.735613346,3.337687254,1
911,993,1.445771575,4.173178673,1
911,1025,0.7038484216,4.66993618,1
911,1057,1.074128151,4.266913414,1
911,1089,1.001170516,3.200900793,1
911,1121,1.164291263,2.492642879,1
911,1153,-0.04252648354,-8.023795128,1
911,1185,-0.5357899666,-6.923693657,1
911,1217,-0.9621653557,-0.9998760223,1
911,1249,NaN,NaN,2
911,1281,NaN,NaN,2
911,1313,NaN,NaN,2
911,1345,NaN,NaN,2
911,1377,NaN,NaN,2
911,1409,NaN,NaN,2
911,1441,NaN,NaN,2
911,1473,NaN,NaN,2
911,1505,0.1341603994,0.2564592957,1
911,1537,0.3215813339,0.172930479,1
911,1569,0.1813953519,-0.005815863609,1
911,1601,0.3959884048,-0.304823339,1
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,NaN,NaN,2
911,1729,NaN,NaN,2
911,1761,5.569361687,-4.236817837,1
911,1793,2.823348761,-5.786431313,1
911,1825,0.11579597,-7.09929657,1
911,1857,-0.4865861535,-7.185833931,1
911,1889,-1.058805227,-6.580853462,1
911,1921,-1.665118933,-4.854764938,1
911,1953,-1.456760406,-6.09260273,1
911,1985,-1.666727543,-8.073911667,1
911,2017,-2.576685905,-2.290973425,1
943,33,0.02287239581,3.673136234e-05,1
943,65,-0.2067647725,0.187228933,1
943,97,-0.1884541363,0.5468242764,1
943,129,0.1260654628,0.24336496,1
943,161,0.3375492096,-0.1915642172,1
943,193,0.2804368138,-0.4528799355,1
943,225,0.146890685,-0.4112260342,1
943,257,0.2021794915,-0.3711462021,1
943,289,-0.06402289867,-0.2632423639,1
943,321,-0.2729760408,0.09565901756,1
943,353,-0.01035237312,-0.2403770685,1
943,385,0.323823005,-0.2229533046,1
943,417,-0.04171568155,0.2024441957,1
943,449,-0.7191661596,-0.1493936777,1
943,481,-0.4554949999,0.1314468384,1
943,513,-0.05596882105,0.5907421112,1
943,545,-0.3467609286,0.3207116127,1
943,577,-0.07923598588,0.2417801619,1
943,609,0.2400765419,0.1387844086,1
943,641,0.2610527873,1.145243764,1
943,673,-0.1716960371,0.4170627594,1
943,705,-0.5235874057,0.5514266491,1
943,737,-0.6775400043,-0.7707825899,1
943,769,-1.382509828,0.3621908426,1
943,801,-2.887515545,3.884155273,1
943,833,-2.964573383,4.108451843,1
943,865,-2.448304415,4.127737999,1
943,897,-1.167053461,3.820573568,1
943,929,-0.3900470138,1.623451233,1
943,961,-0.4444069862,4.156795979,1
943,993,-1.125293016,3.935335636,1
943,1025,-0.8182088137,4.462551117,1
943,1057,0.2412587404,3.110524416,1
943,1089,0.3830122054,1.926303387,1
943,1121,-0.02136516571,1.860043168,1
943,1153,1.762447357,-9.161096573,1
943,1185,-1.104459763,-6.792712212,1
943,1217,NaN,NaN,2
943,1249,NaN,NaN,2
943,1281,NaN,NaN,2
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,-0.1119012535,-0.06073880941,1
943,1473,-0.03623505682,0.01417230815,1
943,1505,-0.1038237885,0.2866626084,1
943,1537,0.0476243794,0.1294338107,1
943,1569,0.1515472531,-0.0601580143,1
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,NaN,NaN,2
943,1729,NaN,NaN,2
943,1761,NaN,NaN,2
943,1793,NaN,NaN,2
943,1825,0.5055710673,-6.703914165,1
943,1857,NaN,NaN,2
943,1889,-0.7727962136,-3.788562059,1
943,1921,-1.015881777,-3.450895548,1
943,1953,-1.959811211,-5.279867172,1
943,1985,-2.593392372,-6.994238377,1
943,2017,NaN,NaN,2
975,33,-0.1401028931,-0.008298501372,1
975,65,-0.3654424548,0.1888552904,1
975,97,-0.337626785,0.06451202184,1
975,129,-0.005388483405,-0.04511614144,1
975,161,0.1985082328,-0.09734654427,1
975,193,0.002695083618,-0.2139366567,1
975,225,-0.1571716964,-0.222102344,1
975,257,-0.2152106166,-0.2943148017,1
975,289,-0.2438702583,-0.2381958961,1
975,321,-0.1109349057,-0.03886885941,1
975,353,-0.009028494358,-0.2357067913,1
975,385,0.03566169739,-0.2644420266,1
975,417,0.2791103721,-0.2603693604,1
975,449,-0.3745602369,-0.6404561996,1
975,481,-0.2538357973,-0.2448952198,1
975,513,-0.2881073952,0.5013895035,1
975,545,-0.5080820918,0.5029714108,1
975,577,-0.07310904562,-0.2258720398,1
975,609,-0.2700674236,-0.3807663918,1
975,641,-0.1934310049,0.8451956511,1
975,673,-0.114825815,-0.03821909428,1
975,705,-0.4639453292,0.2219037116,1
975,737,-1.626275063,-0.2582800388,1
975,769,-1.591761112,0.1379115582,1
975,801,-1.900948405,3.27184248,1
975,833,-3.068305969,4.010955811,1
975,865,-1.953056335,5.318463802,1
975,897,-2.021133423,4.801336288,1
975,929,-1.509317875,2.292351246,1
975,961,-1.819756627,2.003014565,1
975,993,-3.277822971,2.384869576,1
975,1025,-4.311828613,2.89487052,1
975,1057,-3.368951559,3.914373398,1
975,1089,1.153600693,0.4739952087,1
975,1121,-0.7526006699,0.05857396126,1
975,1153,-4.14451313,-1.590039134,1
975,1185,NaN,NaN,2
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,NaN,NaN,2
975,1313,-4.728056908,-7.510295391,1
975,1345,NaN,NaN,2
975,1377,-0.6381233931,-0.01507917419,1
975,1409,-0.2787740827,-0.07181881368,1
975,1441,-0.2923442721,0.03333919123,1
975,1473,-0.1521688998,0.4073773324,1
975,1505,-0.1030677557,0.3521376252,1
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,NaN,NaN,2
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,NaN,NaN,2
975,1793,NaN,NaN,2
975,1825,NaN,NaN,2
975,1857,0.0869641453,-1.748062611,1
975,1889,-0.541264832,-1.435555458,1
975,1921,-0.7052022219,-1.854133129,1
975,1953,-1.137530804,-3.057603836,1
975,1985,-4.207255363,-3.994637251,1
975,2017,NaN,NaN,2
1007,33,-0.02618830651,-0.01241308451,1
1007,65,0.01424749196,0.2477219701,1
1007,97,0.1104013994,0.0828487426,1
1007,129,0.1750675887,-0.3409346938,1
1007,161,0.09040823579,-0.2972504497,1
1007,193,-0.04327483475,0.00115814805,1
1007,225,-0.1246254444,-0.1348139495,1
1007,257,-0.1558125019,-0.5663695931,1
1007,289,0.04930572212,-0.397395283,1
1007,321,0.2257276922,-0.2326730639,1
1007,353,0.05563116074,-0.1943075359,1
1007,385,-0.09484983981,0.06490671635,1
1007,417,0.1035911217,-0.03962170333,1
1007,449,0.1771271676,-0.1799347103,1
1007,481,-0.02780398726,-0.1866366416,1
1007,513,-0.3153489828,-0.02978938818,1
1007,545,-0.2782450914,0.04396677017,1
1007,577,0.1054919958,0.02928951383,1
1007,609,-0.2034021318,0.5805302858,1
1007,641,-0.4029768109,3.371851444,1
1007,673,-0.1712187529,2.220019102,1
1007,705,-0.4589924812,1.013329744,1
1007,737,-1.75874424,0.5607881546,1
1007,769,-1.297158241,0.5745285749,1
1007,801,-0.9582490921,2.507650137,1
1007,833,-3.199650049,6.911878109,1
1007,865,-2.08728838,5.846216202,1
1007,897,-2.482637405,4.249661446,1
1007,929,-2.322353363,1.744049788,1
1007,961,-2.715723515,1.610712409,1
1007,993,-3.748853207,1.27078104,1
1007,1025,-4.121317387,1.724142551,1
1007,1057,-3.772710562,2.149703979,1
1007,1089,-2.775947809,0.4805340767,1
1007,1121,-4.784601688,-0.2368341684,1
1007,1153,-7.744903088,0.1236562729,1
1007,1185,-11.60992241,-1.912603021,1
1007,1217,NaN,NaN,2
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,NaN,NaN,2
1007,1345,NaN,NaN,2
1007,1377,NaN,NaN,2
1007,1409,-0.2153110504,-0.185367167,1
1007,1441,-0.649047792,0.03887879476,1
1007,1473,-0.4284781516,0.5967894793,1
1007,1505,-0.4267928004,0.6420801282,1
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,0.7152301669,-15.63743305,1
1007,1633,NaN,NaN,2
1007,1665,NaN,NaN,2
1007,1697,NaN,NaN,2
1007,1729,NaN,NaN,2
1007,1761,NaN,NaN,2
1007,1793,3.698506832,2.300630331,1
1007,1825,1.410381079,-0.8394136429,1
1007,1857,0.1359453797,-0.5467806458,1
1007,1889,-0.2717490792,-0.6282547116,1
1007,1921,-0.4119921923,-1.092082381,1
1007,1953,-0.7607110739,-2.041953564,1
1007,1985,-1.942510486,-1.897288799,1
1007,2017,NaN,NaN,2
1039,33,0.02957820892,-0.01390905678,1
1039,65,0.04458202049,0.153760016,1
1039,97,0.2875053585,0.01305319183,1
1039,129,0.3179406524,-0.1258737743,1
1039,161,0.1135825589,0.005505084991,1
1039,193,0.04911364615,0.01322870702,1
1039,225,0.02099043131,-0.2306051254,1
1039,257,0.02999991737,-0.2454393059,1
1039,289,0.1632614583,-0.1046457738,1
1039,321,0.2728649676,-0.2875397801,1
1039,353,0.1136073992,-0.138073355,1
1039,385,-0.1122254208,0.4606937766,1
1039,417,-0.3111759126,0.3404740393,1
1039,449,-0.1839039624,0.2160271555,1
1039,481,-0.06641168892,0.3539182246,1
1039,513,-0.09354546666,0.3737839758,1
1039,545,0.05746419728,0.1453924477,1
1039,577,0.2671835423,0.4364058375,1
1039,609,0.02802238241,1.24459374,1
1039,641,-0.1438470334,3.580673218,1
1039,673,-0.1069812775,4.098043442,1
1039,705,-0.1999546885,2.950529814,1
1039,737,-0.6180995107,2.608885288,1
1039,769,-0.2661015987,2.595400333,1
1039,801,0.4665255547,3.511960983,1
1039,833,-1.87602973,7.306046486,1
1039,865,-2.572196722,5.249736786,1
1039,897,-1.261184454,1.169388771,1
1039,929,-3.199120283,0.04441308975,1
1039,961,-3.181637287,0.6008524895,1
1039,993,-2.668066025,1.167685986,1
1039,1025,-2.669688702,1.131753206,1
1039,1057,-2.937608242,1.13035202,1
1039,1089,-3.355503321,0.535597086,1
1039,1121,-4.717894077,0.4173749685,1
1039,1153,-8.927690506,0.4135004282,1
1039,1185,-8.618873596,0.2601311505,1
1039,1217,-7.731120586,0.04415056109,1
1039,1249,-9.918952942,0.4918119907,1
1039,1281,NaN,NaN,2
1039,1313,NaN,NaN,2
1039,1345,NaN,NaN,2
1039,1377,NaN,NaN,2
1039,1409,-0.3341996968,-0.4605704844,1
1039,1441,NaN,NaN,2
1039,1473,-0.7188389897,0.2139385641,1
1039,1505,-1.203083992,0.6879104972,1
1039,1537,NaN,NaN,2
1039,1569,NaN,NaN,2
1039,1601,NaN,NaN,2
1039,1633,NaN,NaN,2
1039,1665,NaN,NaN,2
1039,1697,NaN,NaN,2
1039,1729,NaN,NaN,2
1039,1761,NaN,NaN,2
1039,1793,4.300940514,0.4877510071,1
1039,1825,5.101075172,-0.612446785,1
1039,1857,0.1961065829,-0.6332259774,1
1039,1889,-0.3910397291,-0.3383163214,1
1039,1921,-0.5313808918,-0.7888575196,1
1039,1953,-0.7192934155,-0.5456437469,1
1039,1985,-0.9408103228,-0.837369144,1
1039,2017,-0.9360660315,-0.2964525521,1
1071,33,-0.1910949945,-0.006854355335,1
1071,65,-0.03075089119,-0.01576354355,1
1071,97,0.019411318,0.003212315962,1
1071,129,-0.05678181723,0.06721195579,1
1071,161,0.009400717914,0.1331018806,1
1071,193,0.2195314467,0.02326910943,1
1071,225,0.1864422411,-0.03740787879,1
1071,257,0.0427515395,0.1776430458,1
1071,289,-0.132360816,0.2722526789,1
1071,321,0.009471513331,0.04291865602,1
1071,353,-0.1388685107,-0.03730145097,1
1071,385,-0.532484591,0.2331957817,1
1071,417,-0.520504117,0.3016121686,1
1071,449,-0.3362488449,0.3366558552,1
1071,481,-0.174962163,0.8820958734,1
1071,513,-0.06134686619,0.488717705,1
1071,545,0.1632191241,-0.3251357377,1
1071,577,0.04442279041,0.1975075006,1
1071,609,-0.08096501976,0.7965365648,1
1071,641,-0.06001982093,1.528527021,1
1071,673,0.4934982359,5.215577126,1
1071,705,-0.08248752356,4.204449654,1
1071,737,-0.511808753,4.307560921,1
1071,769,0.07763838768,4.190254211,1
1071,801,-0.3792405128,4.753247261,1
1071,833,-1.692175269,7.308298111,1
1071,865,-2.593336344,4.449528694,1
1071,897,-1.072787762,-1.76357615,1
1071,929,-1.623373985,-0.4849462509,1
1071,961,-1.974168658,-0.3184636831,1
1071,993,-1.903425694,0.6490033269,1
1071,1025,-1.665927172,1.059658647,1
1071,1057,-2.710492849,1.018042088,1
1071,1089,-3.289741278,-0.159429431,1
1071,1121,NaN,NaN,2
1071,1153,NaN,NaN,2
1071,1185,-3.828371525,-0.604028523,1
1071,1217,-4.983093262,-1.562650204,1
1071,1249,NaN,NaN,2
1071,1281,NaN,NaN,2
1071,1313,NaN,NaN,2
1071,1345,NaN,NaN,2
1071,1377,0.9445596337,0.07807767391,1
1071,1409,NaN,NaN,2
1071,1441,NaN,NaN,2
1071,1473,-0.4124832749,0.47291556,1
1071,1505,NaN,NaN,2
1071,1537,NaN,NaN,2
1071,1569,NaN,NaN,2
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,-8.092188835,2.218454838,1
1071,1697,3.948096514,4.304628372,1
1071,1729,NaN,NaN,2
1071,1761,NaN,NaN,2
1071,1793,NaN,NaN,2
1071,1825,5.056756973,-1.812905788,1
1071,1857,4.004467487,-1.744559526,1
1071,1889,0.8921371698,-1.122168064,1
1071,1921,-0.9649049044,0.2949508429,1
1071,1953,-1.629348993,0.6301037669,1
1071,1985,-1.380761623,-0.8186058402,1
1071,2017,-0.5566588044,-0.5143356323,1
1103,33,-0.06981551647,-0.0370471254,1
1103,65,-0.05496697128,0.01100632176,1
