PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[24]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,385,-2.066853762,-1.469888091,1
719,417,-2.126351357,-1.971776962,1
719,449,-1.275467753,-2.54477191,1
719,481,-1.270534515,-2.72249651,1
719,513,-1.473844171,-2.272169113,1
719,545,-1.010200977,-0.8176358938,1
719,577,1.345704079,-0.2582627535,1
719,609,0.1981919408,0.2938686609,1
719,641,-0.1472323984,-0.5697640181,1
719,673,0.06816316396,-0.3625884056,1
719,705,0.5625843406,-0.4940583706,1
719,737,1.998747587,-3.204090595,1
719,769,0.4553580284,-0.7403280735,1
719,801,0.178674221,-0.5755367279,1
719,833,1.037340164,-0.5975574255,1
719,865,1.17152071,-0.5234321356,1
719,897,0.437261939,-0.7420179844,1
719,929,-0.04741406441,0.1481402218,1
719,961,NaN,NaN,2
719,993,0.2482921481,0.5337634087,1
719,1025,0.6971696615,-1.089187622,1
719,1057,0.7386100888,-0.8665239811,1
719,1089,1.076831698,-0.4755187035,1
719,1121,1.344480753,-0.4130192995,1
719,1153,1.441236734,-0.5529815555,1
719,1185,1.019464731,-0.4236092567,1
719,1217,0.9695827961,-0.5994352698,1
719,1249,0.8093731999,-0.472578764,1
719,1281,1.127125859,0.05233704299,1
719,1313,1.937394619,0.06148695946,1
719,1345,1.919172645,-0.02281786501,1
719,1377,1.312188148,-0.01668919623,1
719,1409,1.302419782,-0.3259054422,1
719,1441,1.243579507,-0.04272204638,1
719,1473,1.651023269,-0.2020890713,1
719,1505,2.545084953,-0.05839335918,1
719,1537,3.114445686,-0.574393332,1
719,1569,2.811895132,-1.438138366,1
719,1601,2.289826632,-1.519631863,1
719,1633,1.525306225,-0.7521420717,1
719,1665,1.137466431,0.5049037933,1
719,1697,4.532548904,1.361723065,1
719,1729,6.03954792,-0.1512930393,1
719,1761,1.874072552,-2.118976593,1
719,1793,3.010836124,-1.544065356,1
719,1825,4.1677351,-2.032456875,1
719,1857,1.979883671,-0.827593565,1
719,1889,1.691789985,-2.347505093,1
719,1921,1.74204886,-5.489080429,1
719,1953,NaN,NaN,2
719,1985,1.97454989,-1.164342046,1
719,2017,1.377688169,-0.3405036926,1
751,33,-1.001816034,2.125732183,1
751,65,-0.3560775518,-1.908592701,1
751,97,-0.4224487543,-1.387543321,1
751,129,-0.240950048,-1.200511217,1
751,161,0.05414840579,-0.507281661,1
751,193,-0.05881360173,0.1364194602,1
751,225,-0.1058452725,0.361307919,1
751,257,-0.4246063232,-0.117517978,1
751,289,-0.841216743,-0.5788297653,1
751,321,-0.1980538368,-1.066975951,1
751,353,-0.5030053258,-0.9815964699,1
751,385,-1.789375544,-1.401437998,1
751,417,-1.204257607,-1.917006016,1
751,449,-0.5373769999,-2.024610043,1
751,481,-0.687088728,-1.995361805,1
751,513,-0.5621397495,-1.933593869,1
751,545,-1.198843718,-1.865630388,1
751,577,-0.4994857311,-0.6829685569,1
751,609,1.240957499,0.3295544982,1
751,641,-0.2896899283,-0.2748001218,1
751,673,-0.2564286888,0.2045704722,1
751,705,0.1231637597,-0.07696676254,1
751,737,1.00166595,-0.3789419532,1
751,769,0.8234479427,0.02505272627,1
751,801,0.7249209881,0.1363457441,1
751,833,1.80540669,1.278094411,1
751,865,1.568658829,0.3684204519,1
751,897,0.9629978538,-1.312671661,1
751,929,0.8628536463,-1.537353992,1
751,961,0.3157054186,-0.6052035093,1
751,993,0.2280342281,-1.053015709,1
751,1025,0.5372285843,-1.445998192,1
751,1057,0.5350037217,-1.974894285,1
751,1089,0.60744524,-0.984604001,1
751,1121,0.7923734188,-0.5382342339,1
751,1153,0.9739598036,-1.689721704,1
751,1185,0.2610886097,-1.273118258,1
751,1217,-0.4628641605,-0.8644894361,1
751,1249,-0.201007247,-0.446756959,1
751,1281,0.8585450649,0.06249951944,1
751,1313,1.869978786,0.133100003,1
751,1345,1.955881715,-0.08122190088,1
751,1377,0.3647626638,0.0257460922,1
751,1409,0.9136024714,0.3778072,1
751,1441,1.104158878,-0.3895489872,1
751,1473,1.45470953,-0.39613235,1
751,1505,1.901553154,-0.4193304777,1
751,1537,2.253839493,-0.5067331195,1
751,1569,2.390251875,-0.8469520211,1
751,1601,2.009695053,-0.9237134457,1
751,1633,0.9659194946,-0.5338218212,1
751,1665,0.2887706757,0.2716051638,1
751,1697,0.8315300941,0.4744819999,1
751,1729,1.137824774,-0.6731722951,1
751,1761,3.69104743,-1.782129288,1
751,1793,4.107798576,-1.904363871,1
751,1825,3.788250685,-1.751874685,1
751,1857,2.670281887,-2.337016106,1
751,1889,1.680572987,-2.514024258,1
751,1921,1.701056361,-3.147621632,1
751,1953,1.800445795,-6.000236511,1
751,1985,0.9029539824,-2.574272633,1
751,2017,0.3928689361,-0.3304702044,1
783,33,-0.46570611,1.314434648,1
783,65,-0.6214892864,-2.642130136,1
783,97,-0.1916075796,-1.404846549,1
783,129,0.08503633738,-1.090666294,1
783,161,0.09750777483,-0.7523813248,1
783,193,0.07054251432,-0.2325330973,1
783,225,-0.2032774687,-0.3409005404,1
783,257,-0.4480678439,-0.439699471,1
783,289,0.3535962105,-0.2082970142,1
783,321,0.3597326875,-0.8864088058,1
783,353,-0.5276774168,-1.234012842,1
783,385,-1.277971029,-1.53292346,1
783,417,-0.7165942192,-1.827801466,1
783,449,0.8199877739,-2.068148375,1
783,481,-0.0620880723,-1.928618908,1
783,513,-0.09251582623,-1.80340147,1
783,545,-0.3485725522,-1.890987873,1
783,577,-0.4480586648,-0.8812416792,1
783,609,0.7031001449,-0.6062700152,1
783,641,0.3914371133,-0.09517711401,1
783,673,0.07988280058,0.02533423901,1
783,705,0.7752758861,0.04210060835,1
783,737,-0.1058946699,0.07096427679,1
783,769,0.1536924839,0.7427093983,1
783,801,0.8082825541,1.38949728,1
783,833,1.524008632,0.8140616417,1
783,865,0.9785012007,0.1295293272,1
783,897,1.046571255,-0.5647133589,1
783,929,1.323596001,-0.7750557065,1
783,961,0.48513937,-1.707149863,1
783,993,0.2603235841,-2.179940224,1
783,1025,0.2446367443,-2.946608782,1
783,1057,1.012919664,-3.032029152,1
783,1089,0.8276035786,-1.974468231,1
783,1121,0.5580531359,-0.7146350145,1
783,1153,0.5447465181,-0.9689011574,1
783,1185,0.1166312099,-1.049245834,1
783,1217,-0.2292980552,-0.6284144521,1
783,1249,0.03135639429,-0.3638225496,1
783,1281,1.127659202,0.1803351343,1
783,1313,1.730667591,0.2119965702,1
783,1345,1.942650914,-0.04885938019,1
783,1377,1.001166701,0.04271522164,1
783,1409,0.6406630278,0.1068458259,1
783,1441,0.455637455,0.1687344909,1
783,1473,1.07469821,-0.5301319361,1
783,1505,2.42160821,-0.6522874832,1
783,1537,2.40663147,-0.6776689887,1
783,1569,2.079393864,-0.6902882457,1
783,1601,2.658649683,-1.744552255,1
783,1633,0.2791075706,-0.7555782795,1
783,1665,0.02868306637,-0.3347557783,1
783,1697,0.3051563501,-0.1744938493,1
783,1729,1.840820313,-0.8005954027,1
783,1761,3.699934244,-1.801329613,1
783,1793,4.300717354,-2.328924656,1
783,1825,3.938917637,-2.067332983,1
783,1857,2.881271601,-2.012530804,1
783,1889,2.506252527,-3.029721737,1
783,1921,2.282999516,-3.196043015,1
783,1953,2.017168522,-4.438218117,1
783,1985,0.1394336522,-3.906922817,1
783,2017,-0.7539919019,-0.4127562046,1
815,33,-2.510218859,0.4789777994,1
815,65,-1.197006702,-1.548415899,1
815,97,-0.04168298841,-1.939845204,1
815,129,-0.2153576016,-1.056202054,1
815,161,-0.6178696156,-0.4839679003,1
815,193,-0.456038177,-0.2170778513,1
815,225,-0.4673961401,-0.7080982924,1
815,257,-0.5297301412,-0.4622795582,1
815,289,-0.2310063839,-0.2631030083,1
815,321,-0.08977133036,-0.4251641035,1
815,353,-0.7952523232,-0.6737135649,1
815,385,-1.817333221,-1.765991449,1
815,417,-0.7986641526,-2.295730114,1
815,449,1.04276979,-1.842197657,1
815,481,0.8571491241,-1.81733942,1
815,513,-0.4626164436,-1.888637662,1
815,545,-0.8455731273,-1.452607393,1
815,577,0.07685062289,-0.5381577611,1
815,609,0.8348363638,-0.5903809667,1
815,641,0.5245048404,-0.2376762927,1
815,673,0.3833028972,-0.03785806894,1
815,705,0.2738825083,-0.04323129356,1
815,737,-0.7630634308,-0.1636604667,1
815,769,-0.6506565809,0.3430644572,1
815,801,1.090625763,3.46897912,1
815,833,0.9579306841,0.5751090646,1
815,865,0.332347393,-0.09816540778,1
815,897,-0.2237403393,-0.17904751,1
815,929,-0.01597198844,-0.6424164176,1
815,961,0.4045435786,-2.186825991,1
815,993,0.8001011014,-3.028214931,1
815,1025,0.4615404606,-4.451861858,1
815,1057,0.7817986608,-3.944979191,1
815,1089,0.7319027781,-1.996081591,1
815,1121,0.4095987678,-0.8252497911,1
815,1153,0.3006440997,-0.5302778482,1
815,1185,0.5568908453,-0.8623310328,1
815,1217,0.867613554,-0.4685457349,1
815,1249,1.312346458,0.07696215808,1
815,1281,1.814007998,0.3656933606,1
815,1313,2.788294792,0.1416487396,1
815,1345,3.52828002,-0.06283938885,1
815,1377,NaN,NaN,2
815,1409,3.284999847,-3.458968639,1
815,1441,0.5258523226,0.5452936888,1
815,1473,1.517865896,-0.6145002246,1
815,1505,3.110474825,-0.7204011679,1
815,1537,4.24549818,-0.769168973,1
815,1569,2.18632412,-2.769889593,1
815,1601,2.149637699,-2.700245857,1
815,1633,1.429175615,-4.098967075,1
815,1665,NaN,NaN,2
815,1697,1.118534684,-0.4565594196,1
815,1729,2.376682758,-1.343333721,1
815,1761,2.992980957,-1.924156189,1
815,1793,3.785344601,-2.823078871,1
815,1825,3.692671299,-2.687304258,1
815,1857,2.694669962,-2.299055576,1
815,1889,3.993018866,-5.097262859,1
815,1921,4.005257607,-5.161409855,1
815,1953,2.045262337,-4.075206757,1
815,1985,NaN,NaN,2
815,2017,-0.1804008484,-0.5150761604,1
847,33,-3.461710453,0.2191697955,1
847,65,-0.7797626257,-1.410364866,1
847,97,0.6740950346,-0.8253186345,1
847,129,0.1310247481,-0.9907621145,1
847,161,-0.7055288553,-0.3618326187,1
847,193,-1.861586809,-0.06867989898,1
847,225,-1.85757339,-1.103866577,1
847,257,-0.4900830984,-0.8752863407,1
847,289,-0.1237713099,-0.6700222492,1
847,321,-0.2334549129,-0.5095885992,1
847,353,-0.7209502459,-1.109407663,1
847,385,-1.966152549,-2.012992382,1
847,417,-0.3189101815,-2.883934975,1
847,449,1.369298458,-2.075278759,1
847,481,0.4931382239,-1.510088801,1
847,513,-0.9174514413,-1.163672566,1
847,545,-1.487418413,-0.9510231018,1
847,577,-0.3337689042,-0.740193665,1
847,609,0.4288804531,-0.7970775366,1
847,641,1.07370472,-0.5621230602,1
847,673,0.5461120605,-0.3570002913,1
847,705,-0.0153375566,-0.4251775146,1
847,737,0.1076779515,-0.2480840683,1
847,769,0.1137644947,0.1374980658,1
847,801,NaN,NaN,2
847,833,0.4415714741,0.6561000943,1
847,865,0.8000900149,0.4942981005,1
847,897,0.3949410319,0.05352816731,1
847,929,-0.4926456809,-0.6302360296,1
847,961,-0.01056572795,-1.701489091,1
847,993,1.152005792,-3.731019735,1
847,1025,0.7874774337,-6.108550072,1
847,1057,1.186769247,-4.811861515,1
847,1089,1.280454636,-2.103490829,1
847,1121,0.8748055696,-1.311099648,1
847,1153,0.638630271,-0.6682803631,1
847,1185,0.5926287174,-0.1623904705,1
847,1217,0.5820835233,-0.3402254581,1
847,1249,1.265028238,0.3778904974,1
847,1281,1.663371563,1.340985656,1
847,1313,1.741932273,0.1231617779,1
847,1345,1.865082979,-0.2476424277,1
847,1377,1.641687512,-2.921451569,1
847,1409,2.064952374,-2.984202623,1
847,1441,4.269206047,-0.9527446032,1
847,1473,1.710596442,-0.7968913317,1
847,1505,1.807676792,-0.9572803974,1
847,1537,1.735119343,-0.8146501184,1
847,1569,0.7313323021,-1.266474962,1
847,1601,2.252524853,-1.009191751,1
847,1633,2.279374599,-1.856479645,1
847,1665,1.449516535,-2.965982437,1
847,1697,2.028855562,-3.412080765,1
847,1729,2.083501816,-2.384469509,1
847,1761,0.6076159477,-1.726984739,1
847,1793,2.187607527,-2.82817626,1
847,1825,3.522138596,-3.464664459,1
847,1857,2.799080849,-3.339556217,1
847,1889,0.7128913403,-1.939156294,1
847,1921,2.407949924,-3.864764214,1
847,1953,1.318109751,-2.893726349,1
847,1985,0.6574822664,-3.193769693,1
847,2017,-0.1752617359,-0.06791257858,1
879,33,-1.591969848,0.09823876619,1
879,65,-0.174246788,-0.9766824245,1
879,97,0.4121252894,-0.5299009085,1
879,129,0.2918441594,-0.6795325279,1
879,161,0.002350002527,-0.1395832002,1
879,193,-0.6518080235,-0.07252988219,1
879,225,-0.5084400773,-0.6222448349,1
879,257,-0.1602339894,-1.987925291,1
879,289,-0.2026428878,-1.047878385,1
879,321,-0.4373314679,-1.510572195,1
879,353,-0.7556215525,-1.423012376,1
879,385,-0.8494868279,-2.250624895,1
879,417,0.2775251269,-1.938468933,1
879,449,1.008963823,-1.83358717,1
879,481,0.01655298471,-1.628086567,1
879,513,-0.7292144895,-0.8098912239,1
879,545,-0.8808203936,-1.289233685,1
879,577,0.3253315389,-1.317286015,1
879,609,1.191239357,-0.6317568421,1
879,641,1.300376177,-0.4903567433,1
879,673,0.9189146161,-0.4244684875,1
879,705,0.4042856991,-0.5422062278,1
879,737,0.4133121967,-0.5161648989,1
879,769,0.4589138031,-0.0647008121,1
879,801,1.021074176,0.3069761693,1
879,833,0.9475569725,0.113124609,1
879,865,1.072964907,0.497698456,1
879,897,0.9570453167,-0.08712491393,1
879,929,0.1810419261,-0.473831594,1
879,961,0.1928443909,-1.218008637,1
879,993,0.6925564408,-2.521384239,1
879,1025,0.3075950742,-4.44841671,1
879,1057,1.070132971,-2.481508255,1
879,1089,2.387661695,-1.950737357,1
879,1121,1.894202232,-1.147421002,1
879,1153,0.8357949853,-0.7584803104,1
879,1185,0.4610940218,-0.4564622045,1
879,1217,0.1292355657,-0.2662917972,1
879,1249,0.9723241329,0.1873189062,1
879,1281,2.28431654,0.3753940463,1
879,1313,2.690047026,0.3028618693,1
879,1345,2.195139408,0.3365527093,1
879,1377,1.922329664,-1.057438612,1
879,1409,1.96172297,-1.130798101,1
879,1441,1.95075953,-1.208560705,1
879,1473,1.864414096,-0.6660540104,1
879,1505,1.843889236,-1.004555941,1
879,1537,1.6061939,-1.649180889,1
879,1569,1.062950134,-0.9629714489,1
879,1601,1.569521546,-1.433718562,1
879,1633,2.000113964,-3.160873175,1
879,1665,1.880923986,-3.817069054,1
879,1697,1.926304817,-3.818599701,1
879,1729,2.1919384,-2.823306084,1
879,1761,1.97947669,-2.511324644,1
879,1793,3.251792908,-2.662627697,1
879,1825,4.33569479,-2.963099718,1
879,1857,3.678680897,-3.293639421,1
879,1889,2.533872843,-2.876319408,1
879,1921,1.999329329,-4.607782364,1
879,1953,0.986032486,-3.934663057,1
879,1985,0.3782381117,-1.733976364,1
879,2017,-0.6063237786,-0.0005140304565,1
911,33,-0.7268815041,-0.06136795878,1
911,65,-0.1681410372,-0.9319002032,1
911,97,-0.03585868701,-0.3066004813,1
911,129,0.4949359,0.03049087524,1
911,161,0.4264018834,0.07742273808,1
911,193,0.6850453615,0.2617522478,1
911,225,0.7767429352,-0.2247515321,1
911,257,0.325646013,-2.103571892,1
911,289,-0.08483502269,-1.459355235,1
911,321,-0.6153667569,-2.285135746,1
911,353,-0.5516349077,-1.562818408,1
911,385,-0.4321353436,-1.257287145,1
911,417,-2.010416508,-1.89467907,1
911,449,-2.02895093,-1.888488531,1
911,481,-0.4568620622,-1.089459896,1
911,513,-0.7256701589,-0.822259903,1
911,545,-0.8853909969,-1.88392818,1
911,577,0.9151445627,-1.118154764,1
911,609,2.522519588,-0.1213006377,1
911,641,2.025457144,-0.2813246548,1
911,673,1.24348259,-0.2856804729,1
911,705,0.5729743242,-0.4971422553,1
911,737,0.03030750901,-0.859808147,1
911,769,0.6195108891,-0.2886813283,1
911,801,1.301737785,-0.1056670249,1
911,833,0.7273173332,0.7446885109,1
911,865,0.5894329548,1.057834625,1
911,897,1.023841619,-0.299924314,1
911,929,0.9089428186,-0.4682821929,1
911,961,0.9062799215,-1.170978427,1
911,993,0.3460891545,-2.413985729,1
911,1025,0.1678567231,-4.24549675,1
911,1057,0.5372948647,-2.220804691,1
911,1089,1.031012297,-0.949709177,1
911,1121,1.035087585,-0.5994690061,1
911,1153,0.7766608,-0.6732450128,1
911,1185,0.5473933816,-0.4575733244,1
911,1217,0.0314514637,-0.5214707851,1
911,1249,0.8591154814,-0.1330440938,1
911,1281,NaN,NaN,2
911,1313,NaN,NaN,2
911,1345,4.007958412,-0.1137247384,1
911,1377,2.837187052,-0.6624329686,1
911,1409,2.728126526,-0.919732213,1
911,1441,2.469363928,-0.941870451,1
911,1473,2.687201023,-1.118558884,1
911,1505,3.162986994,-2.2412076,1
911,1537,1.899482608,-4.138712883,1
911,1569,1.103006601,-2.631040573,1
911,1601,1.317474484,-3.342071056,1
911,1633,1.696196795,-3.68154335,1
911,1665,1.940408945,-4.23422718,1
911,1697,2.724072218,-2.656761885,1
911,1729,NaN,NaN,2
911,1761,NaN,NaN,2
911,1793,3.485439062,-2.922472,1
911,1825,3.369292021,-2.616050005,1
911,1857,3.139972925,-2.455724955,1
911,1889,2.655942917,-2.342386246,1
911,1921,1.831211448,-3.732337236,1
911,1953,0.7645751238,-2.625025988,1
911,1985,-0.1102774143,-0.8590496778,1
911,2017,1.15745163,-0.3334414959,1
943,33,-0.4206975102,0.06369899213,1
943,65,-0.2540651858,-0.2626188397,1
943,97,-0.1434258223,0.6516953707,1
943,129,-0.05934107304,0.08459120989,1
943,161,-0.6450371742,-0.06659720838,1
943,193,-0.2990543246,0.3978020251,1
943,225,-0.524530232,-0.323551774,1
943,257,-0.9055983424,-1.400070667,1
943,289,-0.1909985542,-1.641212463,1
943,321,-0.6478144526,-1.610639215,1
943,353,-0.8982713223,-1.137106538,1
943,385,-0.9901820421,-1.128863335,1
943,417,-0.1984871179,-0.9786139131,1
943,449,0.1662428379,-0.7201703787,1
943,481,-0.09369112551,-0.6832187176,1
943,513,-0.7374746203,-1.227329969,1
943,545,0.04285225272,-1.278417706,1
943,577,0.5602334738,-0.08895528316,1
943,609,1.844007969,0.1539708376,1
943,641,0.4881822467,-0.4826719761,1
943,673,0.0334020555,-0.8438244462,1
943,705,-0.3313820958,-0.927701056,1
943,737,-0.7776468992,-0.7436389923,1
943,769,-0.005599558353,-0.645945847,1
943,801,0.71665591,-0.5937042236,1
943,833,1.32544589,0.4454758167,1
943,865,2.666193724,1.047204256,1
943,897,1.915116787,0.1357805729,1
943,929,1.318121552,-0.5313404799,1
943,961,0.88499403,-1.378935456,1
943,993,0.04715237021,-2.319139004,1
943,1025,0.1855579317,-3.815359831,1
943,1057,0.1928320825,-1.819211006,1
943,1089,0.486901015,-0.2362751961,1
943,1121,0.3515572548,-0.01838083565,1
943,1153,-0.2210842967,0.05519318581,1
943,1185,-0.2395484596,0.03055272996,1
943,1217,0.1995615959,-0.4252959788,1
943,1249,0.2075105906,0.553455472,1
943,1281,1.420406103,0.3236512244,1
943,1313,2.040249825,0.4618873298,1
943,1345,2.250193357,-0.1718778163,1
943,1377,2.503063679,-0.2885269225,1
943,1409,3.481633186,-0.1794100106,1
943,1441,2.389628172,-0.7692908049,1
943,1473,1.997640848,-1.587679386,1
943,1505,2.06369257,-2.929958344,1
943,1537,1.646959424,-5.016740799,1
943,1569,0.8566963673,-2.726269245,1
943,1601,1.185911417,-5.103797436,1
943,1633,1.073993683,-3.809206963,1
943,1665,1.354316711,-5.160016537,1
943,1697,1.658006072,-3.514189243,1
943,1729,1.367073894,-0.62218678,1
943,1761,1.785834432,-1.8826617,1
943,1793,2.542527914,-2.481404781,1
943,1825,2.997959614,-1.983701468,1
943,1857,2.652681828,-1.925590515,1
943,1889,1.755860448,-2.636267424,1
943,1921,1.177990675,-2.958423615,1
943,1953,0.8172851801,-2.246511459,1
943,1985,0.5348736644,-1.543821692,1
943,2017,1.611144066,-0.3881809711,1
975,33,-0.3643564582,0.1918910444,1
975,65,0.2259198129,0.1196590886,1
975,97,-0.0113799721,0.6539444923,1
975,129,-1.676802993,0.3638120592,1
975,161,-2.814370394,1.569436669,1
975,193,-1.075204372,1.007477999,1
975,225,-1.398332834,0.2067246437,1
975,257,-2.552052975,-1.24270463,1
975,289,-1.128431916,-1.47408843,1
975,321,-0.6286520362,-0.979334712,1
975,353,-0.60762012,-0.6454788446,1
975,385,-0.5375986695,-0.6731249094,1
975,417,0.02186919749,-0.6821236014,1
975,449,0.3459540606,-0.4547832608,1
975,481,0.1527450979,-0.7129844427,1
975,513,-0.7399544716,-0.8968458176,1
975,545,0.0261285454,-0.5148252249,1
975,577,0.1068794429,-0.6804008484,1
975,609,-0.4463700652,-0.4121802449,1
975,641,-0.8700642586,-1.28352356,1
975,673,-2.2838099,-3.239302874,1
975,705,-1.839630842,-1.318540454,1
975,737,-0.7228051424,-0.541162014,1
975,769,0.05562052131,-0.5511106253,1
975,801,0.7772418857,-0.8701915145,1
975,833,2.225845337,-0.0690895319,1
975,865,3.430216789,0.8702570796,1
975,897,3.16313839,0.6673918962,1
975,929,1.508766532,-0.3364638686,1
975,961,0.3439924717,-1.889749289,1
975,993,-0.02989730239,-2.019168854,1
975,1025,-0.02450972795,-2.232007027,1
975,1057,-0.2166987062,-1.237573743,1
975,1089,0.1015498936,0.1791571975,1
975,1121,-0.1805073023,0.4782103002,1
975,1153,-0.08020305634,0.7272416353,1
975,1185,0.1451079249,0.4663925469,1
975,1217,0.6457618475,0.3090027571,1
975,1249,0.2517613173,0.7356230617,1
975,1281,1.095702171,1.101509809,1
975,1313,2.303932667,0.624263823,1
975,1345,1.837358713,-0.08011889458,1
975,1377,1.656128168,-0.03288796544,1
975,1409,1.679984927,-0.0001679360867,1
975,1441,1.522705555,-0.6883312464,1
975,1473,1.424021602,-2.236077785,1
975,1505,1.699568033,-2.537534952,1
975,1537,0.8948305845,-5.727749825,1
975,1569,0.3621957302,-2.657058716,1
975,1601,1.133813024,-7.187230587,1
975,1633,1.364034057,-5.287082672,1
975,1665,1.520801902,-5.529130936,1
975,1697,1.951826811,-6.883083344,1
975,1729,0.1539652348,-0.4338502884,1
975,1761,0.9097490311,-2.171818256,1
975,1793,1.634663463,-1.95790422,1
975,1825,1.747990012,-1.53470552,1
975,1857,1.615336299,-1.770176411,1
975,1889,0.8310648203,-2.895209789,1
975,1921,0.2533848286,-2.421710014,1
975,1953,0.115219593,-2.716168404,1
975,1985,0.3856263161,-1.211520433,1
975,2017,1.154732466,-0.3560009003,1
1007,33,-0.06386504322,0.2879092693,1
1007,65,0.2364998758,-0.1269769371,1
1007,97,-0.228939712,0.1922909617,1
1007,129,-2.379332781,0.4608036578,1
1007,161,-2.838647127,1.691473007,1
1007,193,-1.060314178,2.146955013,1
1007,225,-0.9940476418,1.544613123,1
1007,257,-1.047070622,-0.6003063321,1
1007,289,-2.609819412,-0.7632000446,1
1007,321,-0.4531543255,-0.7225357294,1
1007,353,0.1491810381,-0.5059661865,1
1007,385,0.1918615401,-0.3247356415,1
1007,417,-0.07109954953,-0.6544505954,1
1007,449,-0.1071951017,-0.4289875031,1
1007,481,-0.2432378531,-0.8005467653,1
1007,513,-0.8136425018,-0.9832696915,1
1007,545,-0.3136686981,-0.9262824655,1
1007,577,-0.1653212905,-0.6518628001,1
1007,609,-1.610894918,-1.146657705,1
1007,641,-2.282395601,-2.798650503,1
1007,673,-2.720971584,-3.533324242,1
1007,705,-1.843252182,-1.24475348,1
1007,737,-0.5597475767,-0.2198671699,1
1007,769,0.0520683676,0.1500883102,1
1007,801,0.4304518104,0.3950436115,1
1007,833,0.6930395961,0.68138659,1
1007,865,1.116849184,0.7651801109,1
1007,897,2.065673351,0.4298245311,1
1007,929,1.734237075,0.3466477096,1
1007,961,0.6377244592,-1.214530468,1
1007,993,0.0007899999619,-1.471523285,1
1007,1025,-0.2569598258,-0.9141432047,1
1007,1057,-0.4296184778,-1.040512204,1
1007,1089,-0.5128225088,-0.4673943222,1
1007,1121,-0.4012173414,0.7006076574,1
1007,1153,-0.2469180524,0.9788438678,1
1007,1185,-0.1167642102,1.099714398,1
1007,1217,0.5186638236,0.7104867101,1
1007,1249,2.584438086,1.002917171,1
1007,1281,1.071875572,0.8716862798,1
1007,1313,1.186454892,0.7913005352,1
1007,1345,1.035347939,0.2055818439,1
1007,1377,1.093316913,0.06577869505,1
1007,1409,1.185523629,-0.02616783977,1
1007,1441,1.136728048,-0.8341946602,1
1007,1473,NaN,NaN,2
1007,1505,1.013196588,-2.438568592,1
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,0.8647556305,-7.344347477,1
1007,1633,1.535779595,-6.30366993,1
1007,1665,1.867209315,-5.741809845,1
1007,1697,1.416125178,-4.987327099,1
1007,1729,1.031874061,-1.625210524,1
1007,1761,0.8133981228,-1.590147018,1
1007,1793,0.5668357015,-1.493674636,1
1007,1825,0.3307398558,-0.5800716877,1
1007,1857,1.42658639,-3.667025566,1
1007,1889,1.008266211,-1.364331126,1
1007,1921,0.7696169615,-1.79578197,1
1007,1953,1.485642552,-4.049676895,1
1007,1985,1.984096527,-0.6647195816,1
1007,2017,2.023525953,-0.2400087118,1
1039,33,0.190989539,0.2856116295,1
1039,65,-0.3146175444,-0.06644777954,1
1039,97,-0.2872196436,0.3108310997,1
1039,129,-0.6074239016,0.04612964392,1
1039,161,-1.122462749,0.5357684493,1
1039,193,-1.143298268,1.414524794,1
1039,225,-0.6961745024,2.23684597,1
1039,257,-0.1441088915,0.3844775856,1
1039,289,-0.2678098381,-0.3430184722,1
1039,321,-0.2584048212,-0.7115731239,1
1039,353,-0.03515975177,-0.7630162239,1
1039,385,-0.02097822726,-0.3530865312,1
1039,417,-0.3544129431,-0.668449223,1
1039,449,-0.4425055385,-0.2969239354,1
1039,481,-0.6805110574,-1.044591784,1
1039,513,-1.874696732,-1.244044304,1
1039,545,-0.9733008742,-1.038456917,1
1039,577,-0.1575812101,-0.7840307951,1
1039,609,-1.059607983,-1.065942287,1
1039,641,-1.157649279,-2.669781685,1
1039,673,-0.7699587345,-2.32491827,1
1039,705,-0.1783050001,-0.776935339,1
1039,737,0.1427203715,0.05024835467,1
1039,769,-0.1936422586,0.6335080862,1
1039,801,0.1496419311,1.966674805,1
1039,833,0.3389382958,2.867512703,1
1039,865,0.2265617847,1.86038661,1
1039,897,1.042391539,1.757097006,1
1039,929,1.254835486,1.715475917,1
1039,961,1.304991722,0.3010789752,1
1039,993,0.4237681329,-0.4118613005,1
1039,1025,-0.04600429535,-0.4819999933,1
1039,1057,-0.3529015481,-0.7794231176,1
1039,1089,-0.05897518992,-0.2482560277,1
1039,1121,-0.6930192113,0.6976130009,1
1039,1153,-1.173219562,1.140426874,1
1039,1185,-0.5360768437,1.229878426,1
1039,1217,0.1895807385,1.011655331,1
1039,1249,0.5775048733,1.444684267,1
1039,1281,0.5333975554,0.9004226923,1
1039,1313,0.6773210764,0.6686537266,1
1039,1345,0.9427394867,0.1513244957,1
1039,1377,1.035612702,0.05670509487,1
1039,1409,1.015432477,-0.2692478895,1
1039,1441,1.056734324,-1.322860599,1
1039,1473,0.5676760674,-2.695749283,1
1039,1505,0.5322728157,-2.86558032,1
1039,1537,0.8870772123,-5.863377571,1
1039,1569,0.9654613733,-3.016621828,1
1039,1601,0.04737651348,-7.456152439,1
1039,1633,1.478494525,-6.807836533,1
