PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[39]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,641,-0.9469941258,-2.544750452,1
367,673,-1.224254131,-2.433501005,1
367,705,-1.497151613,-0.9569406509,1
367,737,-0.8309204578,-2.226092339,1
367,769,-2.155658722,-3.022596359,1
367,801,-4.817051411,-4.126578331,1
367,833,-5.6682868,-5.186403275,1
367,865,-3.661489248,-3.599926949,1
367,897,-1.321907043,-1.410155296,1
367,929,-0.9262883663,-0.3869470358,1
367,961,-0.443277359,-0.5474420786,1
367,993,-0.03626728058,-0.04280722141,1
367,1025,0.1999309063,-0.1692141891,1
367,1057,0.1519837379,-0.4900009036,1
367,1089,-1.099297404,-0.3332418203,1
367,1121,-3.640967369,-1.780332565,1
367,1153,-4.50646925,-3.475653172,1
367,1185,-3.452959061,-1.541547298,1
367,1217,-2.036275387,-0.8975356817,1
367,1249,-0.6770076752,-0.3878828287,1
367,1281,-0.576372087,0.03978192806,1
367,1313,-0.7342976928,0.4419239461,1
367,1345,-0.1944067478,0.006664007902,1
367,1377,-0.3558714986,-0.5347850323,1
367,1409,-0.6442411542,-0.5720050931,1
367,1441,-0.236594826,-0.365570426,1
367,1473,-0.5868654847,-0.6186480522,1
367,1505,-0.9022424221,-0.49172768,1
367,1537,-1.019911766,-0.4038389027,1
367,1569,-1.029443741,-0.5927848816,1
367,1601,-0.5035424829,0.1176379919,1
367,1633,-0.1480797529,0.3618311584,1
367,1665,-0.102607429,-0.3201870918,1
367,1697,-0.3149421811,-0.6425272822,1
367,1729,0.1228955388,-0.5965309739,1
367,1761,-0.4237581491,-0.853313446,1
367,1793,-0.2534154356,-1.486284494,1
367,1825,1.053755999,-1.251027107,1
367,1857,NaN,NaN,2
367,1889,-0.65686059,-0.03325581551,1
367,1921,-0.949075222,-0.6201307774,1
367,1953,-0.1639694273,-1.54746604,1
367,1985,0.518081367,-0.2625582814,1
367,2017,1.200335979,-0.2173622549,1
399,33,0.1824822128,0.2420902848,1
399,65,0.2200123668,0.148533538,1
399,97,0.3321458101,0.1047542617,1
399,129,0.2187721282,0.1455630213,1
399,161,-0.1397511959,0.06883947551,1
399,193,-0.1372883916,-0.04140001535,1
399,225,0.06128664315,-0.08091807365,1
399,257,0.0564687252,-0.2064891607,1
399,289,-0.1680839062,-0.462678194,1
399,321,-0.2182166576,-0.08113461733,1
399,353,-0.1865510941,0.4120796025,1
399,385,0.5760829449,-0.1803842634,1
399,417,0.4412631094,-0.04573619366,1
399,449,0.2068830132,0.5936280489,1
399,481,-0.04062145948,0.4452584982,1
399,513,1.706928015e-05,-0.09461444616,1
399,545,1.309636354,0.4216685593,1
399,577,0.5819025636,0.1613527536,1
399,609,-0.943569839,-1.279280305,1
399,641,-1.624130249,-1.933642149,1
399,673,-1.032178521,-1.644819498,1
399,705,-0.5365104079,-1.296801686,1
399,737,-0.2564555407,-2.075330019,1
399,769,-1.061757326,-3.240071535,1
399,801,-3.235152483,-3.924475193,1
399,833,-1.693296194,-1.323608637,1
399,865,-2.909225941,-4.951675415,1
399,897,-2.094751358,-2.102979183,1
399,929,-0.3969533443,-0.3880721331,1
399,961,-0.4399745762,-0.7897220254,1
399,993,-0.4675539434,-0.7507145405,1
399,1025,-0.2791694403,-0.7445186377,1
399,1057,-0.5938565731,-1.836518526,1
399,1089,-3.23895359,-2.674643993,1
399,1121,-4.044980049,-2.32171464,1
399,1153,-3.192432642,-2.882265568,1
399,1185,-1.508131385,-1.147421122,1
399,1217,-1.44030869,-1.545926094,1
399,1249,-1.027478695,-1.398714542,1
399,1281,-0.448939234,-0.336496532,1
399,1313,-0.1105211377,-0.1805187166,1
399,1345,0.009146422148,-0.4545236826,1
399,1377,-0.3414722085,-0.2688475847,1
399,1409,-0.5013011694,-0.389238596,1
399,1441,-0.5532954335,-0.06013929844,1
399,1473,-0.9291791916,0.0006102025509,1
399,1505,-1.057885885,-0.6889121532,1
399,1537,-1.206715584,-1.409692526,1
399,1569,-1.079686284,-1.135860324,1
399,1601,-0.4713546038,-1.209645271,1
399,1633,-0.25865376,-0.1419205964,1
399,1665,-0.0007358491421,-0.1529964805,1
399,1697,-0.1214529276,-0.2776694298,1
399,1729,-1.038018227,0.3763065338,1
399,1761,-1.599065542,-0.1194702387,1
399,1793,-0.4119564295,-1.286330104,1
399,1825,NaN,NaN,2
399,1857,1.121100545,-1.597612023,1
399,1889,-0.2327443063,-0.257799685,1
399,1921,-0.7017145157,-0.4627615213,1
399,1953,-0.3323683143,-0.4847230315,1
399,1985,0.265789628,0.06486818194,1
399,2017,0.6201524734,-0.2606482208,1
431,33,0.0254419744,0.3185821772,1
431,65,-0.1706357896,-0.1701399982,1
431,97,0.1071404368,-0.9843577743,1
431,129,-0.0433457382,-0.07516306639,1
431,161,-0.03660852835,-0.04037640989,1
431,193,-0.06135877222,0.02041549981,1
431,225,-0.1549891829,-0.2050173283,1
431,257,0.1018472314,0.04294997454,1
431,289,-0.4424235821,0.3081407845,1
431,321,0.4273211956,1.065155029,1
431,353,0.3835971951,0.9244618416,1
431,385,0.05513038486,0.5287964344,1
431,417,0.4323974252,-0.11721614,1
431,449,-0.04806753993,0.3965188563,1
431,481,-0.6451383829,1.110480547,1
431,513,-0.290545553,0.7054447532,1
431,545,0.2285248339,-0.1381358206,1
431,577,-0.4683548808,-0.5362179875,1
431,609,-0.9879132509,-1.536917925,1
431,641,-0.3535194397,-2.114731073,1
431,673,1.949433088,-3.935162544,1
431,705,1.33476305,-2.55960536,1
431,737,NaN,NaN,2
431,769,-0.09668013453,-2.471646309,1
431,801,-1.066940546,-3.25687933,1
431,833,-1.669701338,-5.147386551,1
431,865,-0.1146526337,-0.8909134865,1
431,897,NaN,NaN,2
431,929,-0.3013476729,-0.7640982866,1
431,961,-0.4920446277,-0.8375233412,1
431,993,-0.6247776151,-1.137209415,1
431,1025,-0.8662316799,-1.773445725,1
431,1057,-2.043578386,-3.491925001,1
431,1089,-1.435903192,-2.895493984,1
431,1121,-1.087801933,-3.653591871,1
431,1153,-0.153345108,-2.506979465,1
431,1185,-0.8125351071,-1.170319796,1
431,1217,-1.62848568,-2.199440956,1
431,1249,-1.695997119,-2.968161345,1
431,1281,0.2354836464,-0.8052048683,1
431,1313,0.452362895,-0.6755588055,1
431,1345,0.007730672136,-0.6653391123,1
431,1377,0.05899055302,-0.2237324715,1
431,1409,-0.2414442748,0.09840679169,1
431,1441,-0.3947122097,-0.09278792143,1
431,1473,-0.7199651003,-0.07810783386,1
431,1505,-1.170072556,-0.8992062211,1
431,1537,-1.545419216,-3.67918396,1
431,1569,-0.8235122561,-1.252656698,1
431,1601,-0.8050925136,-0.7282682657,1
431,1633,-0.4057147801,0.1092772931,1
431,1665,0.2703964114,0.6309216022,1
431,1697,0.2833922505,0.2261275351,1
431,1729,-1.341969967,0.04533679783,1
431,1761,-1.533347249,-0.2157642841,1
431,1793,NaN,NaN,2
431,1825,NaN,NaN,2
431,1857,0.5596407652,-0.8990021944,1
431,1889,0.2387805879,-0.7211259604,1
431,1921,-0.007302477956,-0.3518266678,1
431,1953,0.04998843372,-0.0173124671,1
431,1985,0.3480475545,0.01589091122,1
431,2017,0.8126074076,-0.2716070116,1
463,33,0.1918922663,0.4213482141,1
463,65,-0.2290739566,-0.2333580106,1
463,97,-0.03784578294,-0.02788888663,1
463,129,-0.07452795655,0.01564916596,1
463,161,-0.04900286347,0.0169762969,1
463,193,0.03064834327,-0.09359084815,1
463,225,0.03804184496,-0.3381690979,1
463,257,-1.034795523,-3.146872044,1
463,289,-1.769049644,-0.8693194985,1
463,321,-0.7266029119,1.333819866,1
463,353,-0.7630779743,1.471307397,1
463,385,-1.209591389,1.161067247,1
463,417,-0.3881955445,-0.06696212292,1
463,449,-0.4089396298,0.4185812771,1
463,481,-0.7512242794,0.8767436743,1
463,513,-0.5706325769,0.8694762588,1
463,545,-0.1460953057,-0.1590858549,1
463,577,-0.4637785256,-0.4596648812,1
463,609,-0.4387097657,-1.143754363,1
463,641,NaN,NaN,2
463,673,0.757872045,-1.938488483,1
463,705,1.531630754,-1.332456589,1
463,737,NaN,NaN,2
463,769,NaN,NaN,2
463,801,-0.1919221878,-5.178897858,1
463,833,-1.105690837,-3.689654589,1
463,865,0.1275113821,-0.9561645985,1
463,897,NaN,NaN,2
463,929,-0.3626621366,-1.385359049,1
463,961,-0.7460776567,-1.109138727,1
463,993,-1.09105587,-2.045760632,1
463,1025,-1.059303045,-3.301473618,1
463,1057,-1.87280941,-4.003585815,1
463,1089,-1.802811742,-4.136365891,1
463,1121,-0.6044701338,-4.796279907,1
463,1153,0.03188216686,-2.208724737,1
463,1185,-0.7507455349,-1.209097624,1
463,1217,-0.5277485847,-1.270420313,1
463,1249,NaN,NaN,2
463,1281,0.4414009452,-1.738980055,1
463,1313,0.3462249041,-0.4338197708,1
463,1345,0.1534648985,-0.1449669302,1
463,1377,-0.1631007195,-0.2259999216,1
463,1409,-0.5864306092,0.01342691481,1
463,1441,-1.015929699,-0.7126780748,1
463,1473,-2.595978022,-1.593837261,1
463,1505,-1.19382143,-4.195639133,1
463,1537,NaN,NaN,2
463,1569,-2.572193861,-3.612555027,1
463,1601,-0.9424279928,-0.718277812,1
463,1633,0.08812695742,0.4614275396,1
463,1665,1.300730348,1.071369886,1
463,1697,0.9541062117,0.2771650255,1
463,1729,0.3170539141,-0.1607258469,1
463,1761,-0.07932335138,-0.1265083849,1
463,1793,NaN,NaN,2
463,1825,-0.7209009528,-0.4175159931,1
463,1857,0.5958390236,-0.6872974038,1
463,1889,0.5530517697,-0.8197773695,1
463,1921,0.2863402963,0.1191910505,1
463,1953,0.3311091363,-0.1029036939,1
463,1985,0.6232793927,-0.2241160125,1
463,2017,0.6312922835,-0.3400136232,1
495,33,0.1440664828,0.4208234847,1
495,65,-0.242102474,0.09564393759,1
495,97,0.04494056851,-0.01475495845,1
495,129,0.12416666,0.008708252572,1
495,161,0.03932484612,0.06129981205,1
495,193,-0.01909205317,-0.03044724092,1
495,225,-0.1842815578,-0.5096864104,1
495,257,-1.87298131,-2.412397623,1
495,289,-2.835303783,-0.7622397542,1
495,321,-3.04517889,1.270392179,1
495,353,-1.526033521,1.55782938,1
495,385,-0.8612673879,0.9844138622,1
495,417,-0.6702911854,0.1560721993,1
495,449,0.3562646508,0.2877158225,1
495,481,-0.6470590234,0.1998575628,1
495,513,-0.7743976712,0.1447695047,1
495,545,-0.2578852177,-0.2846565545,1
495,577,-0.4164581001,-0.4007081389,1
495,609,-0.4312378764,-0.8780450821,1
495,641,0.0162357986,-1.318107128,1
495,673,0.03975343704,-1.583329558,1
495,705,0.3080744743,-1.085899353,1
495,737,1.427188277,-0.952798605,1
495,769,0.4182614088,-6.449064255,1
495,801,0.31016922,-5.657632828,1
495,833,-0.4156038761,-0.5076420307,1
495,865,-1.978259563,-1.547470808,1
495,897,-1.934128761,-3.44171381,1
495,929,-1.447679043,-2.602777004,1
495,961,-0.5685606003,0.1340378523,1
495,993,-0.5370764732,-0.8438122272,1
495,1025,-1.270740509,-5.731755257,1
495,1057,-2.963784456,-5.729644775,1
495,1089,-4.010658264,-4.384018898,1
495,1121,-1.302886605,-2.807040453,1
495,1153,-0.3173191547,-1.334314585,1
495,1185,-0.6951445341,-0.41173172,1
495,1217,-0.4787567258,-0.1650168896,1
495,1249,0.4283024669,-2.081995249,1
495,1281,0.1347035766,-0.8248234391,1
495,1313,0.08873471618,-0.4800760746,1
495,1345,-0.1378474832,-0.1339516938,1
495,1377,-0.5434881449,0.1188697368,1
495,1409,-0.6935319901,-0.1119661108,1
495,1441,-0.7461975813,-0.4541665614,1
495,1473,-0.8978381157,-0.3287029266,1
495,1505,NaN,NaN,2
495,1537,-1.042766929,-3.621451855,1
495,1569,-1.272186995,-3.024152756,1
495,1601,-1.572446346,-0.587518096,1
495,1633,-0.1818276048,0.5738898516,1
495,1665,0.5086895227,0.5153191686,1
495,1697,0.8761495352,0.2151414156,1
495,1729,3.309808493,2.801520109,1
495,1761,2.215479374,1.305895805,1
495,1793,0.4824703932,-0.9443622231,1
495,1825,-0.1181252301,-0.659538269,1
495,1857,-0.2327123284,-0.9661843181,1
495,1889,-0.3820871115,-1.5038656,1
495,1921,-0.538193047,-0.9078310132,1
495,1953,-0.2215045393,-0.2719471157,1
495,1985,0.06506666541,-0.3319377601,1
495,2017,0.03820568323,-0.2334044576,1
527,33,-0.2671087682,0.316255331,1
527,65,-0.1543687433,0.3095692992,1
527,97,-0.1297537833,-0.03452704474,1
527,129,-0.05340154469,-0.01042432152,1
527,161,0.006717905402,0.09233532846,1
527,193,0.1002874374,-0.04873016477,1
527,225,0.0515589118,-0.5637352467,1
527,257,-2.151681423,-2.217729807,1
527,289,-3.164951086,-1.03111577,1
527,321,-2.788583755,0.5220251083,1
527,353,-1.108353853,0.7526230812,1
527,385,-0.2103440762,0.795997262,1
527,417,-0.1599643826,0.5205822587,1
527,449,0.07615113258,0.2875061929,1
527,481,-0.5243117809,-1.534354687,1
527,513,-1.101779938,-1.613527298,1
527,545,-1.006539941,-0.2581438422,1
527,577,-0.9849593043,-0.3562930822,1
527,609,0.02515804768,-0.7836682796,1
527,641,0.6201130748,-1.3632617,1
527,673,0.1777390838,-1.582688451,1
527,705,0.4077608287,-1.022066712,1
527,737,0.6466519237,-4.974636078,1
527,769,-0.06532001495,-6.752761841,1
527,801,0.2812867165,-5.758085728,1
527,833,-1.239677906,-1.629737377,1
527,865,-3.778101683,-2.962157726,1
527,897,-3.391605377,-3.512982845,1
527,929,-1.901327133,-2.449893475,1
527,961,0.07587814331,0.02808701992,1
527,993,-0.3584698439,-0.3788530827,1
527,1025,-1.29495573,-4.781244755,1
527,1057,-2.699252605,-5.13877964,1
527,1089,-4.499800205,-4.097503662,1
527,1121,-2.170852423,-2.723627567,1
527,1153,0.7543910742,-0.4696075916,1
527,1185,0.04189574718,0.1629481316,1
527,1217,NaN,NaN,2
527,1249,-0.07455003262,-0.5638042688,1
527,1281,-0.2985792756,-0.04846698046,1
527,1313,-0.5763500929,-0.4243130088,1
527,1345,-0.6002205014,-0.370047152,1
527,1377,-0.7213056087,0.5626263618,1
527,1409,-0.3475966454,0.07153238356,1
527,1441,-0.4702430367,0.002736747265,1
527,1473,-0.6059484482,0.03540295362,1
527,1505,-0.4816213846,-0.2328661084,1
527,1537,-0.5702621937,-0.8296575546,1
527,1569,-1.067625523,-1.114775658,1
527,1601,-1.551753163,-0.4757194519,1
527,1633,-0.8650468588,-0.01430913806,1
527,1665,-0.2206133604,0.08169421554,1
527,1697,0.638794899,0.2511128187,1
527,1729,2.343559027,1.832672834,1
527,1761,2.011596203,0.9681280851,1
527,1793,0.07973119617,-0.5120298862,1
527,1825,-1.107277155,-0.4277932644,1
527,1857,-1.259796619,-0.7088041902,1
527,1889,-1.288737059,-1.086102009,1
527,1921,-1.168531895,-0.8735540509,1
527,1953,-0.4729931355,-0.2252358496,1
527,1985,0.08175989985,-0.00881909579,1
527,2017,-0.05193144083,0.02149644494,1
559,33,-0.2223973572,0.1345334053,1
559,65,-0.3772540689,-0.02532294206,1
559,97,-0.2084831893,-0.1047465354,1
559,129,-0.2023896575,0.01633791067,1
559,161,-0.1592432708,0.06440901756,1
559,193,-0.2775644064,-0.2503509521,1
559,225,-0.6333402991,-0.867826581,1
559,257,-1.46563518,-2.327698231,1
559,289,-2.848230362,-1.208072901,1
559,321,-1.874644518,-0.3770878017,1
559,353,-0.7955685854,-0.1796297431,1
559,385,-0.7876032591,0.6131906509,1
559,417,-0.4329940975,0.6104800105,1
559,449,-2.841315508,-0.7076848745,1
559,481,-3.650163174,-3.743130207,1
559,513,-2.637132168,-2.667648077,1
559,545,-1.376347899,-0.4834441543,1
559,577,-1.522873402,-0.0587323904,1
559,609,-0.01127079129,-0.535007,1
559,641,0.8177191615,-1.252541542,1
559,673,0.3818938732,-1.336873055,1
559,705,0.2175551951,-0.02364015579,1
559,737,0.4848442078,-3.938539505,1
559,769,0.9015291333,-7.001209736,1
559,801,-0.2907943726,-5.63197422,1
559,833,-1.719367385,-2.586857557,1
559,865,-3.180513859,-2.861834764,1
559,897,-2.986480236,-2.805294275,1
559,929,-2.03455019,-1.808277965,1
559,961,-0.5779834986,-0.1453831196,1
559,993,-1.435458779,-0.1743832827,1
559,1025,-1.806761503,-3.243860006,1
559,1057,-1.354259729,-4.308884621,1
559,1089,-0.808372736,-4.035593033,1
559,1121,NaN,NaN,2
559,1153,-0.9094580412,-0.6457988024,1
559,1185,-0.8067721128,-0.2338930368,1
559,1217,-0.1377657056,-0.3818540275,1
559,1249,-0.06358754635,-0.2636562288,1
559,1281,-0.2272461057,0.06025493145,1
559,1313,-0.3299147487,0.09296559542,1
559,1345,-0.2505040169,0.2440510988,1
559,1377,-0.2813083529,0.244455874,1
559,1409,-0.342926383,0.3209823966,1
559,1441,-0.4039331675,0.2751243114,1
559,1473,-0.5962532163,0.1997344494,1
559,1505,0.01105201244,0.6658165455,1
559,1537,-0.5500370264,0.07578195632,1
559,1569,-1.064831257,-0.2822857499,1
559,1601,-0.6526899338,-0.08905692399,1
559,1633,-0.5740534663,-0.3160377741,1
559,1665,-0.3902544379,-0.2298672497,1
559,1697,-0.189798981,0.262327522,1
559,1729,-0.3061049283,0.3346037865,1
559,1761,-0.7343523502,0.1530460417,1
559,1793,-2.096312046,0.01812292635,1
559,1825,-2.784775734,-0.5393363237,1
559,1857,-1.470947981,-0.5931292176,1
559,1889,-1.047157049,-0.363230139,1
559,1921,-0.5528857708,-0.211771518,1
559,1953,-0.3242967725,0.01692201197,1
559,1985,0.1754176766,0.336966455,1
559,2017,0.1770237684,-0.2281458378,1
591,33,0.02839201689,-0.03275662661,1
591,65,-0.4146771431,0.02745976113,1
591,97,-0.3566522002,-0.1308692098,1
591,129,-0.09372985363,0.05241083354,1
591,161,-0.0713455081,0.1867820323,1
591,193,-1.329397917,-0.1693177819,1
591,225,-0.8204848766,-1.036007166,1
591,257,-0.9137449265,-1.496397853,1
591,289,-1.499220133,-0.5958893895,1
591,321,-1.210690379,0.5808004141,1
591,353,-0.8048276305,0.1278410554,1
591,385,-0.1833065152,-0.5176733136,1
591,417,0.634355247,0.4104301333,1
591,449,-1.426683187,-0.3017901778,1
591,481,NaN,NaN,2
591,513,-2.995236874,-1.671221256,1
591,545,-1.481694579,-0.1712214947,1
591,577,-1.796640635,-0.1671924591,1
591,609,0.05089586973,-0.06169560552,1
591,641,0.3553537726,-0.482340157,1
591,673,0.3430352211,-0.9939935207,1
591,705,-0.3679614067,-0.7109966278,1
591,737,-0.6752474308,-1.797429681,1
591,769,-1.727403879,-5.308474541,1
591,801,-1.841685176,-1.074319363,1
591,833,-1.559081912,-2.511956692,1
591,865,-1.4107759,-1.262719393,1
591,897,-0.6186606884,-0.4723960161,1
591,929,-0.1946188211,-0.3811249733,1
591,961,-1.34177804,-0.7193886042,1
591,993,-1.65144825,-0.8031615019,1
591,1025,-2.029753447,-4.266849518,1
591,1057,-1.593374848,-4.332070351,1
591,1089,0.0004513263702,-2.775023222,1
591,1121,-2.887727022,-3.864508629,1
591,1153,-4.142858982,-2.056758642,1
591,1185,-3.122186184,0.05956822634,1
591,1217,-0.3265388012,-0.1199262142,1
591,1249,-0.255302906,0.1190188825,1
591,1281,-0.6831490993,0.1987304538,1
591,1313,-0.7400486469,0.4520207644,1
591,1345,-0.4707762599,0.2473776191,1
591,1377,-0.4916895628,-0.2008446455,1
591,1409,-0.5060522556,0.2339547426,1
591,1441,-0.4223343134,0.2029343843,1
591,1473,-0.4040264487,1.215779185,1
591,1505,-0.1364115477,1.954272151,1
591,1537,-0.844076395,0.5334988832,1
591,1569,-0.8432461023,-0.05603897572,1
591,1601,-0.5811783075,1.318709373,1
591,1633,-1.090465188,1.44092226,1
591,1665,-1.403260469,-0.1481894851,1
591,1697,-1.490481496,-0.496475637,1
591,1729,-1.094087243,-0.00520260632,1
591,1761,-1.305376172,0.05041098595,1
591,1793,-2.685657501,-0.3656655848,1
591,1825,-1.547528267,-0.6825493574,1
591,1857,-1.075367332,-0.4239941537,1
591,1889,-0.5338532925,-0.04296934605,1
591,1921,0.2449067831,0.2320933342,1
591,1953,0.1471227705,0.6126937866,1
591,1985,0.005159631371,0.749148488,1
591,2017,-0.6303365827,-0.8958411217,1
623,33,-0.005654022098,-0.08646905422,1
623,65,0.0098426193,0.1409430355,1
623,97,-0.007277697325,0.02337822691,1
623,129,-0.4008623958,-0.1588472426,1
623,161,-0.2769963741,-0.2257169187,1
623,193,-0.8994528055,-0.1529303193,1
623,225,-0.3159668446,-0.7469092011,1
623,257,-0.3120397925,-0.8637251854,1
623,289,-0.2439689636,-0.3283546567,1
623,321,0.0690138936,0.8220424056,1
623,353,-0.4900407791,0.313805759,1
623,385,-0.4112986922,-0.002963256091,1
623,417,-0.4183951914,-0.05497759581,1
623,449,-0.5391845107,-0.3504824638,1
623,481,-0.6661869287,-0.8283099532,1
623,513,-0.5411268473,-0.7668879628,1
623,545,-0.8703796864,-0.5238431692,1
623,577,NaN,NaN,2
623,609,-0.1404395849,0.2004505396,1
623,641,0.3641078174,0.2249065638,1
623,673,-0.7632775903,-0.5857300758,1
623,705,-1.945260048,-1.264045477,1
623,737,-2.429783344,-1.732645273,1
623,769,-2.697221756,-3.90413475,1
623,801,-0.1845347881,-0.7981011868,1
623,833,-0.2524603605,-0.5093564987,1
623,865,-0.09773933887,0.270655632,1
623,897,0.007843971252,0.08900046349,1
623,929,-0.1210397482,-0.2888898849,1
623,961,-0.6572324038,-1.251747966,1
623,993,-1.057872653,-1.621930122,1
623,1025,-3.692079306,-3.796958447,1
623,1057,-3.440637827,-5.523539543,1
623,1089,-0.977499485,-0.5703368187,1
623,1121,-2.064220905,-0.8415164948,1
623,1153,-2.918559551,-0.4659782648,1
623,1185,-2.270446062,0.09978324175,1
623,1217,-0.2410171032,-0.02314709127,1
623,1249,-0.9003497958,0.7788537145,1
623,1281,-1.128701448,0.8024322987,1
623,1313,-0.9186772704,0.7526671886,1
623,1345,-0.6443169117,-0.1384749413,1
623,1377,-0.06775271893,-0.9531002641,1
623,1409,0.02374142408,-0.9713224173,1
623,1441,NaN,NaN,2
623,1473,-1.219315052,0.7870651484,1
623,1505,-3.70690918,1.378906131,1
623,1537,-3.091197491,0.7605451941,1
623,1569,-1.11163497,0.5506468415,1
623,1601,-1.1378268,1.434602618,1
623,1633,-0.9555449486,2.216883183,1
623,1665,-1.174691081,0.5542486906,1
623,1697,-2.27772975,-0.2306271195,1
623,1729,-0.9295794964,-0.04006636143,1
623,1761,-0.5610066652,-0.2386399806,1
623,1793,-0.6110653877,-0.1384453177,1
623,1825,-1.008992434,-1.102438688,1
623,1857,-1.530767202,-0.3255771399,1
623,1889,-0.7514346838,0.06381602585,1
623,1921,1.095089674,0.8384174109,1
623,1953,2.249915123,1.549680352,1
623,1985,0.1611969918,0.3332599699,1
623,2017,-1.224808931,-1.181654692,1
655,33,-0.4851497412,-0.05349092185,1
655,65,0.05789855123,-0.254342556,1
655,97,0.1083326936,-0.599712491,1
655,129,-0.1018818319,-0.3740232587,1
655,161,-0.02617004514,-0.4140347838,1
655,193,0.2123956978,-0.3461647928,1
655,225,0.1643972993,-0.2010897398,1
655,257,-0.06648862362,-0.04413539171,1
655,289,-0.2801296711,0.9461477995,1
655,321,-0.1002480388,0.2132288963,1
655,353,-0.142090261,0.1875301152,1
655,385,-0.412704438,0.0007174015045,1
655,417,-0.6790577769,-0.5293217897,1
655,449,-0.4880349338,-1.012531757,1
655,481,-0.2597861588,-0.7781603336,1
655,513,-0.6361584663,-0.941139102,1
655,545,-0.4837824106,-0.49770087,1
655,577,-0.1388461143,-0.1428774297,1
655,609,0.242131263,-0.388196528,1
655,641,-0.001861214638,-0.3791805208,1
655,673,-1.243114233,-0.3610787392,1
655,705,-2.509937763,-0.7361811399,1
655,737,-3.16962719,-1.444573045,1
655,769,-3.926584005,-3.075170994,1
655,801,-3.119259119,-3.112985373,1
655,833,-0.3502788544,0.2119622231,1
655,865,0.3274382949,0.7132805586,1
655,897,0.3064815998,0.1524056196,1
655,929,0.07017165422,-0.7992298007,1
655,961,0.1020649672,-2.355573177,1
655,993,-0.3197295666,-1.599750042,1
655,1025,-0.01141893864,-0.4328159094,1
655,1057,0.2242391109,0.05206775665,1
655,1089,-0.05951648951,0.1370184422,1
655,1121,-0.7547681332,0.3306639194,1
655,1153,-1.776178837,-1.260318756,1
655,1185,-2.460491657,-2.162256479,1
655,1217,-4.008848667,-2.502225161,1
655,1249,-1.224472404,0.1272991598,1
655,1281,-1.197815537,0.2745940685,1
655,1313,-0.7485080361,-0.2506918013,1
655,1345,-0.3631169796,-0.9399674535,1
655,1377,NaN,NaN,2
655,1409,-0.7623268962,-0.7406544685,1
655,1441,-1.397391915,-0.5204710364,1
655,1473,-1.627987862,0.2977644503,1
655,1505,-1.832494974,0.8961433172,1
655,1537,-1.532872558,0.004117876291,1
655,1569,-0.9534564018,-0.3058085144,1
655,1601,-0.9151837826,0.4294913411,1
655,1633,-1.182947755,1.076508284,1
655,1665,-1.634784698,1.192601204,1
655,1697,-2.043800592,0.6300436258,1
655,1729,-1.975860834,0.1820393205,1
655,1761,-0.8739280701,-0.6144347787,1
655,1793,-0.005293011665,-0.8642778397,1
655,1825,-0.4228388071,-1.787740707,1
655,1857,-1.0595119,-0.4943138659,1
655,1889,-1.029913783,0.4395056367,1
655,1921,1.209351778,1.644030333,1
655,1953,2.738322735,1.643795371,1
655,1985,0.1528565586,0.1911308765,1
655,2017,-0.87398386,-0.8999916315,1
687,33,-1.13841486,0.1337561905,1
687,65,-0.1514881849,-0.9213329554,1
687,97,-0.2002135515,-0.6947332621,1
687,129,-0.119618535,-0.4418623745,1
687,161,0.4823126197,-0.9155899286,1
687,193,-0.1873143911,-0.6478649378,1
687,225,-0.7023451328,-0.15136832,1
687,257,-1.737182617,2.161846638,1
687,289,-1.583050013,2.802663565,1
687,321,-2.364685059,1.819964528,1
687,353,-0.3387099206,-0.155301109,1
687,385,-0.1677851081,-0.2568568587,1
687,417,-0.2979414761,-0.8238643408,1
687,449,-0.1945591867,-1.365686178,1
687,481,-0.05428829789,-0.7065109015,1
687,513,-0.474293083,-0.2706704438,1
687,545,-0.2506525218,0.1022568941,1
687,577,-0.1954254508,-0.1411613524,1
687,609,0.1666136384,-0.4608509839,1
687,641,0.2544584572,-0.3074673414,1
687,673,-0.6289128065,-0.2581255436,1
687,705,-1.573261261,-0.4740089178,1
687,737,-2.44046998,-0.9330405593,1
687,769,-4.440815449,-2.412172079,1
687,801,-3.419335604,-1.827065468,1
687,833,-1.057788491,-0.4045761526,1
687,865,-0.1783517599,0.1101652384,1
687,897,-0.8325648308,-0.2532469034,1
687,929,-0.5695465803,-0.9832282066,1
687,961,-0.343310535,-1.466133833,1
687,993,-0.4348534346,-0.8047786951,1
687,1025,-0.613078475,-0.4612294436,1
687,1057,-0.9952507019,-0.1273062229,1
687,1089,-1.208622932,-1.13106823,1
687,1121,-1.458733916,-1.562643647,1
687,1153,-2.151402712,-1.701814055,1
687,1185,-2.086437464,-2.842633009,1
687,1217,-2.348850727,-2.251417875,1
687,1249,-1.479227304,-0.699788332,1
687,1281,-1.548252225,-0.8277419209,1
687,1313,-1.6300807,-1.990388751,1
687,1345,-0.8245884776,-1.248986959,1
687,1377,0.454220891,-0.3435978889,1
687,1409,-1.231843591,-0.5173637867,1
687,1441,-2.695209265,-0.6680241823,1
687,1473,-2.178916693,-0.007382459939,1
687,1505,-0.6406121254,0.7479632497,1
