PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 7, filenames: A:[7]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[8]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,801,0.08789628744,-0.4136049747,1
719,833,-0.6589540243,-0.0308021456,1
719,865,-0.546884656,0.1317897141,1
719,897,-0.8489331007,0.5541189909,1
719,929,-0.7095447779,0.522167325,1
719,961,-0.3682042956,0.5046187043,1
719,993,-0.1147428304,0.7568508387,1
719,1025,-0.191266939,0.5131302476,1
719,1057,-0.2886020541,-0.2334519625,1
719,1089,0.0581972301,0.3851042986,1
719,1121,1.749858856,7.333455086,1
719,1153,2.747132301,7.387160301,1
719,1185,4.789757729,8.168601036,1
719,1217,4.413384438,8.302279472,1
719,1249,4.92451334,5.016438484,1
719,1281,6.391957283,3.002193451,1
719,1313,4.052224636,3.406636715,1
719,1345,NaN,NaN,2
719,1377,3.622411251,3.444404364,1
719,1409,3.279038191,0.5190473795,1
719,1441,NaN,NaN,2
719,1473,3.245680571,-0.421012342,1
719,1505,NaN,NaN,2
719,1537,11.07444,-1.522001863,1
719,1569,12.41310692,-3.00288415,1
719,1601,11.72380829,-2.434022903,1
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,10.82300282,-9.101537704,1
719,1729,NaN,NaN,2
719,1761,4.511156559,-4.825814247,1
719,1793,4.380326748,-6.669364929,1
719,1825,4.031837463,-4.93932724,1
719,1857,2.181424379,-3.249056578,1
719,1889,2.607303143,-5.52214098,1
719,1921,2.733075857,-4.686592102,1
719,1953,0.9726047516,-1.392080426,1
719,1985,0.8206236362,-0.5609599352,1
719,2017,0.7674530745,-0.3007819653,1
751,33,0.1720374525,0.1705051661,1
751,65,-0.7407505512,1.0860008,1
751,97,-0.5809044242,2.228576183,1
751,129,0.3157356977,1.957074881,1
751,161,0.3355586529,0.7371525764,1
751,193,0.5622609854,0.312636435,1
751,225,-0.145365566,0.4616997838,1
751,257,-0.5110426545,0.3162145615,1
751,289,-0.3244713545,0.2281214595,1
751,321,-0.01818178594,0.08216683567,1
751,353,0.2400763929,-0.1277963072,1
751,385,0.09041154385,0.0796821937,1
751,417,-0.3956653178,0.3236359358,1
751,449,-0.6786330342,0.8141323924,1
751,481,-0.7691422105,0.7442464828,1
751,513,-0.5429908037,1.047534704,1
751,545,-0.3843080401,0.5629125834,1
751,577,-0.4325550795,-0.1526098251,1
751,609,-0.3611570597,-0.6139321923,1
751,641,-0.9606890678,-0.3164797127,1
751,673,-1.010238409,-0.09444952011,1
751,705,-0.6042695045,0.6694866419,1
751,737,-0.2612229884,0.1055988669,1
751,769,0.8990489841,-0.3707589507,1
751,801,NaN,NaN,2
751,833,-0.5474084616,0.1367701888,1
751,865,-0.4861527681,0.3341504037,1
751,897,-0.6367665529,0.2584217489,1
751,929,-0.5891777873,0.760112226,1
751,961,-0.1161113828,1.012487173,1
751,993,-0.02858443186,1.043884635,1
751,1025,-0.51168859,1.478338242,1
751,1057,-0.09108062088,1.571171761,1
751,1089,0.5962733626,1.645339012,1
751,1121,3.060834885,8.841176033,1
751,1153,2.20722127,5.797106743,1
751,1185,2.671126842,5.220433235,1
751,1217,3.073250771,5.303563118,1
751,1249,3.063924789,4.539922714,1
751,1281,3.433680058,3.154356003,1
751,1313,8.021562576,3.688633204,1
751,1345,10.5152216,5.689156532,1
751,1377,8.325048447,1.455856681,1
751,1409,5.442466736,0.7177312374,1
751,1441,3.322973013,-0.1529396176,1
751,1473,NaN,NaN,2
751,1505,7.12827301,-0.501280129,1
751,1537,9.514861107,-1.302832365,1
751,1569,10.76230145,-2.28403616,1
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,7.861568928,-10.81550503,1
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,4.839699745,-4.651926994,1
751,1793,3.917782545,-4.734650612,1
751,1825,2.427032471,-3.418541431,1
751,1857,0.9066932201,-2.430343151,1
751,1889,1.329332232,-3.078957796,1
751,1921,1.529731035,-4.011555672,1
751,1953,1.444094181,-2.089135647,1
751,1985,1.413232327,-1.543446064,1
751,2017,0.9233993292,-0.3648389578,1
783,33,-1.060209513,0.450221777,1
783,65,-0.4483621716,1.286537647,1
783,97,0.01987737417,1.000112295,1
783,129,0.3036227822,0.8759777546,1
783,161,-0.07441338897,0.7300987244,1
783,193,0.114844963,0.7769469023,1
783,225,-0.3256920874,0.561096549,1
783,257,-0.7088654041,0.0861376524,1
783,289,0.01088832319,0.4647409916,1
783,321,0.5094210505,0.2941545844,1
783,353,0.1758843064,0.08128238469,1
783,385,-0.2975536585,0.4324107766,1
783,417,-0.569083333,0.5518929958,1
783,449,-0.9068714976,1.838144541,1
783,481,-0.6880165935,1.164067984,1
783,513,-0.3609912395,1.094084144,1
783,545,-1.752563715,1.458839059,1
783,577,-3.031190634,0.251229465,1
783,609,-3.627767324,-1.146868348,1
783,641,-1.926456332,-0.4217125475,1
783,673,-1.150785208,-0.1354494095,1
783,705,-0.6485723257,0.2073971033,1
783,737,-0.2547613084,-0.5358999372,1
783,769,0.5528507233,-0.1242769063,1
783,801,3.603689432,-0.0646115467,1
783,833,3.278157949,-0.1108579636,1
783,865,-0.2645255625,0.4256937504,1
783,897,-0.4822073281,0.288564682,1
783,929,-0.41970402,0.8954503536,1
783,961,-0.0005765408278,1.383256912,1
783,993,0.253082931,1.655349851,1
783,1025,0.1140447259,2.331370831,1
783,1057,0.229290992,2.304012775,1
783,1089,1.555717349,2.779107094,1
783,1121,NaN,NaN,2
783,1153,2.120273352,5.89148283,1
783,1185,2.554237604,5.611487389,1
783,1217,2.61162281,5.139178753,1
783,1249,3.377753496,3.748476267,1
783,1281,NaN,NaN,2
783,1313,8.740614891,3.903395653,1
783,1345,10.02977562,6.093633652,1
783,1377,13.033535,8.868846893,1
783,1409,10.71123695,0.5984071493,1
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,10.08801842,-1.419622064,1
783,1537,7.382294655,-1.134230018,1
783,1569,6.829907417,-1.990029931,1
783,1601,4.520591259,-2.734585762,1
783,1633,3.075694799,-2.792546511,1
783,1665,NaN,NaN,2
783,1697,NaN,NaN,2
783,1729,NaN,NaN,2
783,1761,3.826766014,-3.763637781,1
783,1793,1.111442566,-1.338851452,1
783,1825,1.068824053,-2.250977755,1
783,1857,-0.1364551783,-1.477049351,1
783,1889,-0.007120132446,-1.441096783,1
783,1921,0.7893884182,-1.855561137,1
783,1953,NaN,NaN,2
783,1985,0.6671620011,-2.047186136,1
783,2017,0.08561336994,-0.2132719755,1
815,33,-0.2435820103,1.081968546,1
815,65,0.2408385873,0.7645862699,1
815,97,0.3906273842,0.8568152785,1
815,129,0.3232816756,3.555858135,1
815,161,0.6125802994,1.28557229,1
815,193,0.3099746406,0.8562619686,1
815,225,-0.05864080787,-0.004950046539,1
815,257,-0.2773447633,0.03237935901,1
815,289,-0.1418503225,0.4576156139,1
815,321,-0.237146616,0.3657838106,1
815,353,-0.3840091825,-0.03178167343,1
815,385,-0.5664257407,0.0437271595,1
815,417,-0.893424809,0.4166632891,1
815,449,-1.307044744,1.74980998,1
815,481,-1.44263792,1.747936964,1
815,513,-1.247802973,0.8059215546,1
815,545,-1.119726419,0.7344855666,1
815,577,-1.771845222,0.2939451635,1
815,609,-2.650268078,-0.3984696567,1
815,641,-2.300278187,0.5956435204,1
815,673,-1.019544125,0.8899028897,1
815,705,NaN,NaN,2
815,737,-0.4852947891,-1.028269768,1
815,769,1.407014728,-0.5843627453,1
815,801,NaN,NaN,2
815,833,3.177101135,-1.208407402,1
815,865,-0.05656990781,0.1935406923,1
815,897,-0.1335349381,0.4751224518,1
815,929,0.2485063672,1.006583691,1
815,961,1.574313164,4.6057477,1
815,993,1.995720625,3.344253778,1
815,1025,2.178947687,2.704746008,1
815,1057,0.8640377522,1.909424067,1
815,1089,1.093144655,4.250855446,1
815,1121,0.8380202055,8.539459229,1
815,1153,1.734339476,7.458220482,1
815,1185,2.169790506,6.537549973,1
815,1217,2.065970421,4.719898224,1
815,1249,4.125377655,3.655691624,1
815,1281,NaN,NaN,2
815,1313,7.578041077,7.692350388,1
815,1345,15.00678253,10.31498241,1
815,1377,NaN,NaN,2
815,1409,NaN,NaN,2
815,1441,NaN,NaN,2
815,1473,2.493702173,-0.7363904119,1
815,1505,4.718132019,-1.240166187,1
815,1537,2.437674284,-2.150011539,1
815,1569,2.626998901,-2.624261379,1
815,1601,2.666391373,-4.371108055,1
815,1633,2.540981054,-5.482671261,1
815,1665,2.571587324,-2.802056551,1
815,1697,NaN,NaN,2
815,1729,NaN,NaN,2
815,1761,1.40063405,-2.666580915,1
815,1793,1.045868635,-2.010324717,1
815,1825,0.3689541817,-4.092531204,1
815,1857,NaN,NaN,2
815,1889,-0.09807154536,-0.2068036795,1
815,1921,0.2455883026,-1.290496469,1
815,1953,0.6497201324,-4.354622841,1
815,1985,1.900419712,-3.731347799,1
815,2017,-0.03271472454,-0.283154726,1
847,33,1.060064316,1.105865479,1
847,65,1.180334806,0.6618703604,1
847,97,1.463266253,0.7322115302,1
847,129,0.5666204691,3.533904076,1
847,161,1.309972525,1.188771248,1
847,193,0.05760988593,0.567274332,1
847,225,-0.2605322003,-0.1537662745,1
847,257,-0.178103745,0.3262592554,1
847,289,-0.6693083048,0.3191398978,1
847,321,-0.978543222,0.4674234986,1
847,353,-0.9040899277,-0.03493109345,1
847,385,-0.8110588789,-0.2036254108,1
847,417,-1.351408958,-0.4129430056,1
847,449,-1.773107767,1.044103384,1
847,481,-1.149235964,1.71487689,1
847,513,-1.515367508,0.8984571695,1
847,545,-0.9326906204,0.1396942139,1
847,577,-0.2061241269,-0.6220611334,1
847,609,-0.829067409,-0.8050779104,1
847,641,-1.421874285,0.4657065868,1
847,673,-0.6415543556,0.9623103738,1
847,705,-0.7854599953,-0.1482783556,1
847,737,-0.4611031413,-1.073881388,1
847,769,0.01190954447,-0.8776040077,1
847,801,0.0621990636,-0.7104871273,1
847,833,0.8282023072,-1.469186425,1
847,865,0.06079042703,0.3595184088,1
847,897,0.5014275312,0.9325438142,1
847,929,1.14879179,1.681334615,1
847,961,0.8842656612,3.326020956,1
847,993,0.7497563362,1.054296494,1
847,1025,2.724593401,1.66578126,1
847,1057,3.334746361,3.717316866,1
847,1089,0.9650451541,5.011181831,1
847,1121,1.218989015,6.621203423,1
847,1153,1.881964207,7.419250965,1
847,1185,NaN,NaN,2
847,1217,4.259175301,4.887304306,1
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,7.633379936,10.82626152,1
847,1345,NaN,NaN,2
847,1377,14.95099545,11.53187084,1
847,1409,NaN,NaN,2
847,1441,1.901175499,0.03823471814,1
847,1473,1.862529278,-0.3714388013,1
847,1505,-0.1470918655,-0.2086211443,1
847,1537,0.1110916138,-1.043417931,1
847,1569,1.643025279,-2.454149485,1
847,1601,3.972448111,-2.680047274,1
847,1633,2.148267508,-6.562923431,1
847,1665,1.673681736,-6.396254539,1
847,1697,NaN,NaN,2
847,1729,0.1560549736,-5.612186432,1
847,1761,0.3622794151,-2.017533541,1
847,1793,0.6695885658,-3.666914701,1
847,1825,-0.1226801276,-3.230044365,1
847,1857,-0.07462823391,0.05401694775,1
847,1889,0.2499654293,0.04843831062,1
847,1921,0.3301147223,-1.432754159,1
847,1953,0.04584145546,-3.410782814,1
847,1985,-0.303383559,-1.340383291,1
847,2017,0.6790479422,-0.3212465048,1
879,33,1.327356577,0.635737896,1
879,65,1.651992202,0.823364079,1
879,97,1.242649674,1.050361991,1
879,129,0.6082627177,2.028469086,1
879,161,0.3968222141,0.7988946438,1
879,193,-0.2610149086,0.2256167531,1
879,225,-0.4822410047,-0.1305248439,1
879,257,-0.6199371219,0.4935618043,1
879,289,-1.065792799,0.3539850414,1
879,321,-1.098408699,0.8360034227,1
879,353,-0.8369295001,1.424258471,1
879,385,-0.5650158525,0.7997053862,1
879,417,-1.261543036,0.04212749004,1
879,449,-2.004091024,0.101388514,1
879,481,-3.567340136,2.06107235,1
879,513,-0.5708129406,1.281091928,1
879,545,0.09080897272,-1.003172398,1
879,577,0.5650954843,-1.747738361,1
879,609,0.3848211169,-1.617398262,1
879,641,0.07827217877,-0.03204008937,1
879,673,0.2899489999,0.4474682212,1
879,705,0.2038340569,-0.08901239187,1
879,737,-0.2856907845,-0.953055501,1
879,769,-0.4268224239,-0.7841315866,1
879,801,-0.5099363327,-0.6158919334,1
879,833,-0.1429743469,-0.4633902907,1
879,865,-0.6275618076,0.7371401191,1
879,897,-0.1016531214,1.116160512,1
879,929,0.6857870221,1.683438659,1
879,961,0.7814480066,1.798387647,1
879,993,0.8222042322,1.349271894,1
879,1025,1.440718532,1.669993639,1
879,1057,2.484114647,4.080770493,1
879,1089,1.032094955,6.063938618,1
879,1121,1.18675673,6.689845085,1
879,1153,2.972901344,6.14885664,1
879,1185,NaN,NaN,2
879,1217,NaN,NaN,2
879,1249,2.36989069,7.91814518,1
879,1281,2.999162674,13.38650322,1
879,1313,2.618060112,12.05213833,1
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,3.854126692,2.504752874,1
879,1441,1.186121106,0.1860086322,1
879,1473,0.7231223583,0.1700441241,1
879,1505,0.1655319333,0.1088893414,1
879,1537,0.3030728102,-0.2506337166,1
879,1569,0.6441428661,-0.1578350067,1
879,1601,1.504131794,-2.442784548,1
879,1633,1.530837536,-6.215482712,1
879,1665,1.022504807,-9.686401367,1
879,1697,0.3717318773,-7.941580772,1
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,-0.138543427,-6.732145309,1
879,1825,NaN,NaN,2
879,1857,0.3181406856,-0.3961713314,1
879,1889,0.8788463473,-1.456267834,1
879,1921,0.616520226,-1.686258078,1
879,1953,-0.04239708185,-1.344985485,1
879,1985,0.1584985852,-1.041188598,1
879,2017,0.9499041438,-0.2436683178,1
911,33,1.670900583,0.1476272345,1
911,65,1.125536442,0.5683805346,1
911,97,0.7794557214,0.4605823457,1
911,129,0.4338282943,0.04533347487,1
911,161,-0.06592522562,0.1431152225,1
911,193,-0.5661302209,0.1111635566,1
911,225,-0.4314463735,-0.1963832378,1
911,257,-0.7553890347,-1.050015926,1
911,289,-1.450075626,0.05417101085,1
911,321,-1.351788521,0.8582589626,1
911,353,-1.075063467,1.304941654,1
911,385,-1.059774637,0.5567529202,1
911,417,-0.6115130782,0.7466487885,1
911,449,-1.491790056,0.5441699624,1
911,481,-2.602992058,1.177280784,1
911,513,-0.7149880528,0.92151618,1
911,545,0.4469032288,-1.085451603,1
911,577,0.9010138512,-1.465430856,1
911,609,0.4622230828,-0.874767065,1
911,641,0.1452542543,-0.2714194059,1
911,673,0.3664083183,-0.09090802073,1
911,705,0.932138741,-0.1532197744,1
911,737,0.2746846676,-0.8590871096,1
911,769,-0.5002955198,-0.6931664944,1
911,801,-0.7112616897,0.00245693326,1
911,833,-0.3615566492,-0.02219691873,1
911,865,-0.4757573009,0.626478374,1
911,897,-0.6141068935,1.142882943,1
911,929,-0.346470803,1.417086482,1
911,961,-0.004844903946,1.74031949,1
911,993,-0.07187765837,1.881576061,1
911,1025,-0.3394520283,2.412456512,1
911,1057,0.5004801154,5.718736649,1
911,1089,1.917306662,6.924797058,1
911,1121,2.919904709,7.023695469,1
911,1153,NaN,NaN,2
911,1185,NaN,NaN,2
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,NaN,NaN,2
911,1313,5.221960068,6.704624176,1
911,1345,6.433316231,7.881588459,1
911,1377,NaN,NaN,2
911,1409,NaN,NaN,2
911,1441,0.07527261972,0.06441673636,1
911,1473,0.2060256004,0.1281469762,1
911,1505,0.2057293057,0.04665112495,1
911,1537,0.1531466246,0.3811397552,1
911,1569,0.1601587534,0.002296209335,1
911,1601,-0.03974246979,-0.9878975153,1
911,1633,1.096325278,-2.233300209,1
911,1665,0.929535985,-9.039756775,1
911,1697,0.84927845,-9.302541733,1
911,1729,0.6793740988,-1.907099485,1
911,1761,0.5444702506,0.3419808149,1
911,1793,-0.1899524331,-7.877780914,1
911,1825,0.2868535519,-6.218567848,1
911,1857,0.6358470321,-1.410955906,1
911,1889,1.640728951,-2.175030947,1
911,1921,1.335377693,-3.80671072,1
911,1953,-0.0366306603,-2.328714848,1
911,1985,-0.9913133979,-2.806053638,1
911,2017,0.189904213,-0.09100878239,1
943,33,1.157482743,0.1857559085,1
943,65,0.7174182534,0.206335634,1
943,97,0.05292576551,-0.6631737351,1
943,129,0.2822917402,-0.3682849705,1
943,161,0.2572659552,-0.1832499504,1
943,193,-0.5555872917,-0.3951455951,1
943,225,-0.639360249,-0.510268569,1
943,257,-1.232929111,-1.36264801,1
943,289,-1.660518885,-0.1982322335,1
943,321,-1.01123476,0.762968421,1
943,353,-1.087265015,0.5560949445,1
943,385,-1.216718435,0.4453757405,1
943,417,-0.7640311718,0.9214910865,1
943,449,-0.3062215149,1.101827621,1
943,481,0.3240297735,0.37406075,1
943,513,0.6344590783,0.1538497061,1
943,545,0.293871969,-0.7509928346,1
943,577,0.6913124323,-0.7202628255,1
943,609,0.3423135877,-0.1986581981,1
943,641,-0.1303242147,-0.5793950558,1
943,673,-0.1105015278,-0.4443703592,1
943,705,-0.167181775,0.09267485142,1
943,737,-0.3504801393,-0.06803477556,1
943,769,-0.6600478888,-0.3459916413,1
943,801,-0.5643749833,0.04384834319,1
943,833,0.6675055027,0.3462530971,1
943,865,-0.2568248212,0.7815063,1
943,897,-1.248667836,2.184376478,1
943,929,-0.9684328437,2.234880686,1
943,961,-0.2555276155,2.115590572,1
943,993,-0.6510651708,2.84180212,1
943,1025,-1.169251204,2.963754416,1
943,1057,-0.05501677096,3.937174797,1
943,1089,0.897334218,6.733624935,1
943,1121,1.354755044,7.06310606,1
943,1153,NaN,NaN,2
943,1185,6.685182095,5.547507286,1
943,1217,NaN,NaN,2
943,1249,2.099695921,7.820600986,1
943,1281,1.740679264,4.190170765,1
943,1313,1.57696104,1.829836488,1
943,1345,1.419671774,4.284863949,1
943,1377,0.9937323332,0.2666168213,1
943,1409,0.2026517391,-0.2520226836,1
943,1441,-0.0493299365,-0.2039386928,1
943,1473,0.3270594478,-0.03426273167,1
943,1505,0.2415423393,0.1231409609,1
943,1537,-0.1971476972,0.3149886727,1
943,1569,-0.0817117691,0.1323715448,1
943,1601,-0.4013316035,-0.9221282005,1
943,1633,-0.4965245128,-1.519129753,1
943,1665,0.985491097,-7.374840736,1
943,1697,NaN,NaN,2
943,1729,-2.455213785,-2.638962746,1
943,1761,-0.347337395,-0.6775003672,1
943,1793,NaN,NaN,2
943,1825,NaN,NaN,2
943,1857,0.3405743241,-1.659824729,1
943,1889,0.6638208628,-2.008809805,1
943,1921,0.4586350322,-4.040459633,1
943,1953,-0.7397270203,-2.789028645,1
943,1985,-1.176939011,-2.744590759,1
943,2017,-0.05929131806,-0.3563488126,1
975,33,-0.3389552832,0.5103971958,1
975,65,0.3597104549,0.3172921538,1
975,97,0.392524004,-0.3106846809,1
975,129,0.6353046298,0.5789885521,1
975,161,0.7542080283,-0.6513112187,1
975,193,-0.1248095334,-1.281125665,1
975,225,-0.7471010685,-0.5955865383,1
975,257,-0.8205029964,-0.1795274913,1
975,289,-0.8269577026,0.2469709218,1
975,321,-0.6992442012,0.6108544469,1
975,353,-1.178668261,0.7987831831,1
975,385,-2.891713142,0.8831442595,1
975,417,-1.829561234,0.6230555773,1
975,449,-0.6287486553,0.6766373515,1
975,481,0.8319032192,0.3558000326,1
975,513,1.379252434,0.3951109052,1
975,545,NaN,NaN,2
975,577,-0.6244558096,0.2084391713,1
975,609,-0.4406419992,0.2008364797,1
975,641,-0.3255380392,-0.4386125207,1
975,673,-0.3888963461,-0.2836768031,1
975,705,-0.5652849674,0.6241853237,1
975,737,-0.4345738292,0.3376516402,1
975,769,-0.534657836,-0.06674221158,1
975,801,-0.739924252,-0.1709390581,1
975,833,-0.3430765271,-0.07284986973,1
975,865,-0.2574863732,-0.1195281148,1
975,897,-0.759988904,2.173920631,1
975,929,-0.7304702997,2.783970833,1
975,961,-0.7700264454,2.473643064,1
975,993,-1.042397499,2.591572046,1
975,1025,-0.6835978031,2.536673307,1
975,1057,0.00589106977,4.515169621,1
975,1089,0.7151852846,7.431981087,1
975,1121,0.7038738132,8.55389595,1
975,1153,NaN,NaN,2
975,1185,3.040488243,6.120925426,1
975,1217,3.985759258,6.39827776,1
975,1249,3.065946102,8.039181709,1
975,1281,1.827293396,3.105344296,1
975,1313,0.836812377,1.444405079,1
975,1345,-0.1458896399,0.01238322258,1
975,1377,0.03700459003,-0.4580127597,1
975,1409,0.04583179951,-0.3232238591,1
975,1441,-0.03097179532,-0.267167151,1
975,1473,0.2664968371,-0.04255366325,1
975,1505,0.3101232946,0.08699199557,1
975,1537,0.2683683336,-0.04124265909,1
975,1569,0.265489608,-0.5145118237,1
975,1601,0.1797702312,-0.583096981,1
975,1633,-0.04939830303,-0.5029377937,1
975,1665,NaN,NaN,2
975,1697,NaN,NaN,2
975,1729,0.5525001287,-2.616762638,1
975,1761,0.2888715863,-2.112764835,1
975,1793,-0.4207703173,-2.029899359,1
975,1825,-0.1467650682,-1.011877775,1
975,1857,0.1701999903,-1.249951005,1
975,1889,0.04165714979,-0.7012302876,1
975,1921,-0.758284688,-1.387345552,1
975,1953,-0.1599286646,-0.6936876774,1
975,1985,0.1925545633,-1.308201671,1
975,2017,0.6631542444,-0.9387536049,1
1007,33,-0.6938712597,0.4160851836,1
1007,65,0.2207868248,0.2960924506,1
1007,97,0.6576402187,-0.2069313377,1
1007,129,0.8328700066,-0.3069807887,1
1007,161,0.9553555846,-1.254152775,1
1007,193,0.7776397467,-1.838323593,1
1007,225,0.07705977559,-0.9042357206,1
1007,257,-0.03609952331,0.5564918518,1
1007,289,-0.02756747603,0.8634268641,1
1007,321,-0.6111730337,-0.09500432014,1
1007,353,-1.032668114,-0.2999648452,1
1007,385,-1.670730472,-0.2814977765,1
1007,417,-1.121090651,0.1358144879,1
1007,449,-0.5533723831,0.326913327,1
1007,481,0.03399807215,0.6855739951,1
1007,513,0.4881159663,2.329605341,1
1007,545,0.1763126254,1.023073077,1
1007,577,NaN,NaN,2
1007,609,-1.917713642,0.4823068976,1
1007,641,-1.410604715,0.04807990789,1
1007,673,-1.115856886,-0.05740654469,1
1007,705,-0.8876852989,0.6846993566,1
1007,737,-0.8359622955,0.4134070277,1
1007,769,-0.7316269279,0.04425272346,1
1007,801,-0.687710762,-0.4414877892,1
1007,833,-0.02216902375,-0.7193629146,1
1007,865,0.175665468,-0.8558102846,1
1007,897,-0.2203475088,2.018827915,1
1007,929,-0.5379690528,3.000286818,1
1007,961,-0.9883942604,2.719946623,1
1007,993,-1.379332781,2.631169558,1
1007,1025,-1.405063987,2.525528431,1
1007,1057,3.434989691,5.605205059,1
1007,1089,NaN,NaN,2
1007,1121,1.117157817,6.23177433,1
1007,1153,1.766257763,8.526449203,1
1007,1185,3.491566181,5.747624397,1
1007,1217,4.340503693,5.927278519,1
1007,1249,3.092909098,4.630842686,1
1007,1281,1.652187347,2.424660444,1
1007,1313,0.246401608,0.958886981,1
1007,1345,NaN,NaN,2
1007,1377,NaN,NaN,2
1007,1409,-0.4144034982,0.07562786341,1
1007,1441,-0.07742653787,0.1454303563,1
1007,1473,0.07583121955,0.2722580433,1
1007,1505,0.1938225925,0.1038043052,1
1007,1537,0.4559070468,-0.2579262257,1
1007,1569,0.09390154481,-0.2391002178,1
1007,1601,0.1254873872,-0.2868981361,1
1007,1633,0.1913966089,-5.386301517,1
1007,1665,0.2027105093,-5.258710861,1
1007,1697,NaN,NaN,2
1007,1729,NaN,NaN,2
1007,1761,1.128943205,-2.475475073,1
1007,1793,NaN,NaN,2
1007,1825,-0.5128890276,-0.3514708281,1
1007,1857,-0.05380128324,-0.4672832489,1
1007,1889,-0.1601029932,-0.6605759859,1
1007,1921,-0.4570149183,-0.7409591675,1
1007,1953,-0.4120992422,-0.9611855745,1
1007,1985,0.01312811673,-1.167563558,1
1007,2017,0.492264092,-0.970508337,1
1039,33,-0.1677748263,0.1287723184,1
1039,65,0.2336419821,0.2224422842,1
1039,97,0.8831737041,-0.3494489789,1
1039,129,1.320559621,-0.7626463175,1
1039,161,0.7786847353,-1.548367143,1
1039,193,-0.03755815327,-1.527696252,1
1039,225,0.2484426647,-1.460431457,1
1039,257,0.0634213984,-0.2918410003,1
1039,289,-0.02664196491,-0.2698518038,1
1039,321,-0.2892082334,-0.6448526978,1
1039,353,-0.9376952648,-0.2664015293,1
1039,385,-1.347034693,-0.1740309596,1
1039,417,-1.37087369,0.141038239,1
1039,449,-1.334584236,0.1139786839,1
1039,481,-0.6217741966,0.3840769529,1
1039,513,-0.3174334764,0.06980141997,1
1039,545,-0.6333051324,0.3921101093,1
1039,577,-2.288181782,0.5798323154,1
1039,609,-2.922057152,0.4048556685,1
1039,641,-1.480132818,-0.08684307337,1
1039,673,-0.7211552262,0.5133547187,1
1039,705,-1.306966543,2.522601843,1
1039,737,-0.877183795,0.6503819227,1
1039,769,-1.199925423,0.4711498618,1
1039,801,-1.175550818,-0.09859716892,1
1039,833,-0.2658569217,-0.06185886264,1
1039,865,0.1319279671,-0.3119046688,1
1039,897,0.3847514391,2.005744934,1
1039,929,-0.3508748114,3.153311491,1
1039,961,-0.4767311513,2.849919319,1
1039,993,NaN,NaN,2
1039,1025,-2.852828026,2.728092194,1
1039,1057,NaN,NaN,2
1039,1089,NaN,NaN,2
1039,1121,0.9127104282,10.11544037,1
1039,1153,1.538982034,10.77553749,1
1039,1185,2.1294384,4.815382004,1
1039,1217,2.174353838,4.283302784,1
1039,1249,1.773017764,3.070921183,1
1039,1281,0.8840222359,1.123381376,1
1039,1313,0.1692609787,-0.3423202038,1
1039,1345,0.3873371482,-0.4220542908,1
1039,1377,0.7021916509,-0.5271136761,1
1039,1409,0.05639226735,-0.3227956295,1
1039,1441,NaN,NaN,2
1039,1473,-0.005995050073,-0.005582898855,1
1039,1505,-1.798570156e-05,0.3978872895,1
1039,1537,0.2050953507,0.3248031437,1
1039,1569,-0.05583722889,-0.2089715004,1
1039,1601,0.02414634824,-1.677344322,1
1039,1633,0.1940150857,-6.968360901,1
1039,1665,-0.1586582959,-4.406529903,1
1039,1697,NaN,NaN,2
1039,1729,-0.5156428814,-4.973074913,1
1039,1761,-0.4084030986,-3.03881526,1
1039,1793,-0.6743314266,-0.4505119324,1
1039,1825,-0.3631467819,0.2197035551,1
1039,1857,-0.5888513327,0.001618027687,1
1039,1889,-0.6132810116,-0.7497752309,1
1039,1921,-0.1405082196,-0.5388920307,1
1039,1953,-0.215672195,-1.142179489,1
1039,1985,0.183054626,-1.334932685,1
1039,2017,0.6433377862,-0.04627037048,1
1071,33,0.4437188506,0.28046,1
1071,65,0.5136193037,0.4748289287,1
1071,97,0.5736559629,0.4063369036,1
1071,129,0.6506633162,-0.3226374984,1
1071,161,-0.1290022433,-1.395077944,1
1071,193,-0.2581900358,-1.926190376,1
1071,225,0.3665223718,-1.312008977,1
1071,257,0.3110364079,-0.7107154727,1
1071,289,0.1314811856,-0.4275038242,1
1071,321,-0.1034221351,-0.8405613899,1
1071,353,-0.3126125634,-0.3962227106,1
1071,385,-0.9563563466,0.05765782297,1
1071,417,-2.146296263,1.644329548,1
1071,449,-0.8323739171,0.1081317067,1
1071,481,-1.928639412,0.1451873779,1
1071,513,-1.707084894,-1.465953112,1
1071,545,-1.10933125,-1.143637896,1
1071,577,-1.421049833,0.09125092626,1
1071,609,-1.710206985,0.04672220349,1
1071,641,-0.8661049604,0.03467437625,1
