PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[59]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,-0.003647319973,0.2943219841,1
687,1825,0.1299663335,-0.2756776214,1
687,1857,0.2224987149,-1.015083075,1
687,1889,-0.3017151952,-1.060326099,1
687,1921,-1.442877412,-3.388543129,1
687,1953,-0.3000479937,-0.6038774252,1
687,1985,0.1614066064,-0.2747707963,1
687,2017,0.03355030715,0.04341176897,1
719,33,0.1726546288,-0.1064094454,1
719,65,0.7132733464,-0.2532815337,1
719,97,0.4945927858,-0.3665591478,1
719,129,-0.4442175329,-0.04332304001,1
719,161,-0.2346540391,-0.6328970194,1
719,193,-0.1063080058,-0.8366136551,1
719,225,0.1343789399,-1.184204578,1
719,257,0.1368231177,-0.4711391926,1
719,289,0.5216938853,0.3733350933,1
719,321,0.7644931078,-0.2609612346,1
719,353,0.7026551962,-0.1454040408,1
719,385,0.3469306231,-0.6404430866,1
719,417,-0.1405284405,-0.9780880213,1
719,449,0.5754354596,-0.1834985018,1
719,481,0.72136271,-0.5551891327,1
719,513,0.2189426124,-0.9034324884,1
719,545,0.0756803751,-0.4668776393,1
719,577,-0.317257762,0.07411828637,1
719,609,-0.1084952652,-0.4049566388,1
719,641,-0.01871532202,-0.862877965,1
719,673,-0.3784348369,-1.004410505,1
719,705,-0.4999287128,-1.207365513,1
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,-0.8883603811,-2.571563959,1
719,833,-0.6025457382,-2.190088272,1
719,865,NaN,NaN,2
719,897,-0.4573588967,-1.192823052,1
719,929,-0.6763184667,-1.560187817,1
719,961,-0.8557531834,-1.40009737,1
719,993,-0.4127572179,-2.968757153,1
719,1025,0.05449390411,-2.708859444,1
719,1057,0.2726157308,-0.8240600824,1
719,1089,-0.006696499884,0.2167162895,1
719,1121,0.004896953702,0.4236323237,1
719,1153,0.2480144203,-0.3141879737,1
719,1185,0.0639436394,-1.255057573,1
719,1217,0.00298795104,-1.486668348,1
719,1249,-0.2810329795,-1.588520646,1
719,1281,-0.08922725916,-0.1817549914,1
719,1313,-0.4265469015,0.6621395946,1
719,1345,NaN,NaN,2
719,1377,-0.1280762404,0.125838846,1
719,1409,-0.3133847117,0.4545493722,1
719,1441,-0.001176193357,-0.1824731231,1
719,1473,0.4060481787,-0.9950698614,1
719,1505,0.1546406746,-1.4454391,1
719,1537,-0.4698058367,-1.305170536,1
719,1569,-0.5226089954,-1.23491478,1
719,1601,-0.8334825039,-0.845754981,1
719,1633,-0.5943876505,-0.5026026368,1
719,1665,-0.504835844,-0.1751438379,1
719,1697,-0.8052768111,0.04769489169,1
719,1729,-0.8989869356,-0.1955298185,1
719,1761,-0.9361622334,0.1245277226,1
719,1793,-0.8418751955,0.384760648,1
719,1825,-0.3584400415,-0.2319198847,1
719,1857,-0.243536979,-1.696283102,1
719,1889,-0.4528411627,-1.159488797,1
719,1921,-0.9430555701,-0.7731103897,1
719,1953,-0.3684459329,-0.322432965,1
719,1985,-0.1424561739,-0.1739069223,1
719,2017,-0.1498703361,-0.02234020829,1
751,33,-0.1206538379,0.05612711608,1
751,65,0.450494647,-0.3647345603,1
751,97,1.037495852,-0.3652544618,1
751,129,0.4697874784,-0.6227440834,1
751,161,0.2344031334,-0.8725438714,1
751,193,0.1800332814,-1.091850042,1
751,225,0.5171662569,-0.7255316973,1
751,257,1.333220482,-0.7990843058,1
751,289,2.363998413,-1.254848123,1
751,321,0.6037091017,-0.3473008275,1
751,353,0.460485518,-0.435916841,1
751,385,-0.1157011688,-0.9188687801,1
751,417,-0.4991320968,-1.344546437,1
751,449,0.4219056368,-0.3098036647,1
751,481,0.2925597131,-0.7248436213,1
751,513,-0.3130244613,-0.8920583725,1
751,545,-0.5017915964,-0.5300019979,1
751,577,-0.5031390786,0.1864587665,1
751,609,-0.4673216343,-0.1571601033,1
751,641,-0.3866263926,-0.8490704298,1
751,673,0.0660597533,-0.5660743713,1
751,705,1.192708015,-1.067768335,1
751,737,1.179063797,-2.722970009,1
751,769,NaN,NaN,2
751,801,-1.755128622,-3.762143373,1
751,833,-1.743594766,-3.181632042,1
751,865,-1.948552489,-4.038067818,1
751,897,-1.255342007,-2.124255657,1
751,929,-0.5282180905,-1.543750167,1
751,961,-0.6387785077,-1.021353006,1
751,993,-0.8459207416,-4.124601364,1
751,1025,-0.6551529765,-3.554748058,1
751,1057,-0.4297860861,-0.7310780287,1
751,1089,-0.3906510472,-0.07350298762,1
751,1121,-0.04811760038,0.007607489824,1
751,1153,0.6990946531,-0.1723001599,1
751,1185,0.7180123329,-0.7141219974,1
751,1217,0.3860028386,-0.9633930326,1
751,1249,-0.1701309085,-0.4305514991,1
751,1281,-0.2732228637,0.3694362044,1
751,1313,-0.4468484223,0.3508968353,1
751,1345,NaN,NaN,2
751,1377,-0.227682218,0.006625682116,1
751,1409,-0.3100925088,0.03616625071,1
751,1441,-0.0959899202,-0.7199478149,1
751,1473,0.3849006593,-0.8125531077,1
751,1505,0.3939356804,-0.7812097669,1
751,1537,0.009411692619,-1.272528648,1
751,1569,-0.2504836321,-1.185358524,1
751,1601,-0.7190010548,-0.6338940263,1
751,1633,-0.1618953049,-0.6186643839,1
751,1665,0.07540595531,-0.4898208678,1
751,1697,0.1106113791,0.03922849894,1
751,1729,-0.7026717663,-0.3040040433,1
751,1761,-1.01089859,-0.5981208086,1
751,1793,NaN,NaN,2
751,1825,-1.028820992,-0.9211425781,1
751,1857,-0.3156269193,-0.9123927951,1
751,1889,-0.04509799182,-0.8429656625,1
751,1921,0.06838523597,0.04219025373,1
751,1953,0.1166682988,0.2830464244,1
751,1985,0.1902310997,0.2650448084,1
751,2017,-0.3682072759,-0.1331628412,1
783,33,0.7200118303,0.4619333744,1
783,65,1.358403325,-1.432499528,1
783,97,NaN,NaN,2
783,129,0.5958895087,-0.3297497034,1
783,161,0.6392621994,-0.5100011826,1
783,193,NaN,NaN,2
783,225,1.027903795,-0.1728731096,1
783,257,0.5994909406,-0.3571093082,1
783,289,0.9525489211,-0.3967238665,1
783,321,0.6725944877,-0.1075905561,1
783,353,0.7438798547,-0.1653462648,1
783,385,0.2915281653,-0.9044345617,1
783,417,-0.9770526886,-1.504452944,1
783,449,-0.2724906206,-1.234073997,1
783,481,-0.3732954562,-1.511787415,1
783,513,-1.039956331,-0.9567463398,1
783,545,-0.9847557545,-0.7479176521,1
783,577,-0.7618832588,-0.1446031332,1
783,609,-0.7827005982,-0.311226964,1
783,641,-0.6667869091,-0.9985752106,1
783,673,-0.3383126855,-0.5958723426,1
783,705,0.04647484422,-0.8036942482,1
783,737,-0.3678979278,-1.670547843,1
783,769,-1.494016886,-2.109588623,1
783,801,-1.668633223,-2.220093727,1
783,833,-1.256973863,-2.095237017,1
783,865,-2.071958065,-3.437129021,1
783,897,-1.313930273,-1.927629113,1
783,929,-0.3901205063,-0.9116560221,1
783,961,-0.2868217826,-0.3966709375,1
783,993,NaN,NaN,2
783,1025,-1.322804928,-2.027509689,1
783,1057,-0.1349183917,-1.104856849,1
783,1089,0.1258003265,-0.5826778412,1
783,1121,0.2369335741,-0.5049164891,1
783,1153,-0.2873950005,-0.9801248312,1
783,1185,-0.3763109148,-1.460556149,1
783,1217,-0.8158254623,-2.230397701,1
783,1249,-1.323959589,-0.4963748157,1
783,1281,-0.7825158834,0.4603967965,1
783,1313,-0.4602945447,-0.1941515803,1
783,1345,-0.2476838082,0.5928583741,1
783,1377,-0.3221351504,0.2589598894,1
783,1409,-0.3857779503,0.4238883555,1
783,1441,-0.458938539,-0.5693126917,1
783,1473,0.01303605363,-0.5524072647,1
783,1505,0.6572732925,-0.3981910348,1
783,1537,0.8572317958,-1.312219858,1
783,1569,0.2445086241,-1.604792833,1
783,1601,0.004036530852,-0.824026525,1
783,1633,-0.1329924762,-0.640183568,1
783,1665,0.04443854094,-0.788820982,1
783,1697,-0.3700945377,-0.5272027254,1
783,1729,-0.93163234,-0.3815868497,1
783,1761,-1.540670753,-0.59641397,1
783,1793,NaN,NaN,2
783,1825,-1.254324675,-0.927908659,1
783,1857,-0.5291792154,-0.7808994651,1
783,1889,0.3596150279,-1.058651924,1
783,1921,0.4250984788,-0.6615431905,1
783,1953,0.2765095234,-0.3478460312,1
783,1985,0.4356956482,0.5728479624,1
783,2017,-0.3823347092,-0.2800442874,1
815,33,1.133666158,1.104137182,1
815,65,1.640853167,-0.4080427885,1
815,97,0.5020473003,-0.9737439156,1
815,129,0.6608698368,-0.6551561952,1
815,161,1.590040565,-0.5959553719,1
815,193,1.585529685,-0.2760369182,1
815,225,0.9855549335,0.6760733128,1
815,257,0.4557599425,-0.3274716139,1
815,289,0.6435534954,0.07537096739,1
815,321,0.8050462604,0.3375949264,1
815,353,0.8253409266,-0.5370773673,1
815,385,0.6433668137,-1.047288179,1
815,417,-1.023502588,-1.582042575,1
815,449,-3.003160477,-2.86085701,1
815,481,-1.010979533,-2.639659643,1
815,513,-1.388592362,-1.719139218,1
815,545,-2.572227955,-1.530148506,1
815,577,-2.010833263,-0.769980371,1
815,609,-0.528339982,-0.4048647285,1
815,641,-0.1086807996,-0.6837571859,1
815,673,-0.5498347878,-0.4772135019,1
815,705,-0.9083089828,-0.7524858713,1
815,737,-0.9708887339,-0.4900670648,1
815,769,-1.214799166,-1.24920702,1
815,801,-1.073160887,-2.243758202,1
815,833,-0.006848096848,-1.053707004,1
815,865,-0.2729370594,-0.5015062094,1
815,897,-1.121246338,-0.9897648096,1
815,929,-0.3614872992,-0.08765888214,1
815,961,-0.1789440364,-0.1783266068,1
815,993,NaN,NaN,2
815,1025,NaN,NaN,2
815,1057,-0.8512564898,-1.048142433,1
815,1089,-0.4742572606,-0.3249961734,1
815,1121,-0.0946534425,-0.3147894144,1
815,1153,-0.3972320557,-0.9504147172,1
815,1185,-0.3700972199,-0.9854941964,1
815,1217,-1.797385335,-1.973650455,1
815,1249,-1.360990047,-1.058188438,1
815,1281,-0.572028935,-0.8636363149,1
815,1313,-0.2181785107,-0.7872431278,1
815,1345,0.03344519436,0.7597994804,1
815,1377,0.1509030759,0.8106431961,1
815,1409,-0.08085225523,0.6836768985,1
815,1441,-0.1280709207,-0.6446820498,1
815,1473,0.2314184457,-0.5722061396,1
815,1505,0.944141984,-0.2585935593,1
815,1537,1.4599998,-0.9178308249,1
815,1569,1.060360432,-1.464001894,1
815,1601,0.2837378979,-0.617610991,1
815,1633,0.1304886043,-0.6461662054,1
815,1665,-0.213347286,-0.8654247522,1
815,1697,-0.4023768008,-0.7016500235,1
815,1729,-0.6062982082,-0.5323467851,1
815,1761,-0.7226263285,-0.6189702153,1
815,1793,0.1694640517,-1.180201769,1
815,1825,-0.08750709891,-1.130371094,1
815,1857,-0.917763114,-0.4458243251,1
815,1889,-0.003417598084,-0.460777998,1
815,1921,0.2255429775,-0.6150155067,1
815,1953,-0.240321815,-0.5743463635,1
815,1985,-0.06957867742,0.09766900539,1
815,2017,-0.1965871453,-0.4739768505,1
847,33,0.2537926435,1.694715738,1
847,65,1.640683293,-0.579287529,1
847,97,1.637215257,-1.824874878,1
847,129,1.046028137,-1.219809771,1
847,161,2.394557714,-1.304545879,1
847,193,1.935852766,-0.5566204786,1
847,225,1.569824219,-0.2224192917,1
847,257,1.41555047,-0.3842282295,1
847,289,1.123524785,-0.08514557779,1
847,321,0.9108903408,-0.148570627,1
847,353,1.100095987,-1.352962494,1
847,385,0.7961393595,-1.369600296,1
847,417,0.2249897718,-1.614948273,1
847,449,-0.6725548506,-1.616804361,1
847,481,-1.390524149,-1.66131258,1
847,513,-1.169686675,-1.704570651,1
847,545,-1.330834985,-1.289082646,1
847,577,-1.264120817,-0.2789949775,1
847,609,0.1016533375,-0.05202794075,1
847,641,0.4425162375,0.3128789067,1
847,673,-0.05896955729,0.8201953173,1
847,705,-0.7224276066,-0.2975834608,1
847,737,-1.079959273,-0.2796984315,1
847,769,-1.656628966,-1.503721952,1
847,801,-1.897955298,-4.199781895,1
847,833,-0.1503640413,-0.4651886225,1
847,865,-0.7139424086,-1.181903362,1
847,897,-1.316306472,-1.420307517,1
847,929,-0.2193740606,-0.5986074209,1
847,961,0.8430973887,-0.5768352747,1
847,993,NaN,NaN,2
847,1025,0.03634852171,-1.298402071,1
847,1057,-1.69272542,-0.9357533455,1
847,1089,-0.5584540367,-0.2271776199,1
847,1121,-0.1489367485,-0.4627419114,1
847,1153,-0.04362685978,-0.7828708887,1
847,1185,-0.3181740046,-0.7473161817,1
847,1217,-0.8294813037,-1.355894566,1
847,1249,-1.240242124,-1.338975191,1
847,1281,-0.2058199048,-0.7352965474,1
847,1313,-0.1350471377,-0.7102645636,1
847,1345,-0.7605490685,0.132874608,1
847,1377,0.3711895645,1.331723213,1
847,1409,-0.02428694069,-0.4023683071,1
847,1441,-0.2235675901,-1.371631622,1
847,1473,-0.1413700134,-1.127290726,1
847,1505,0.2300305068,-0.5159534812,1
847,1537,0.6849780083,-0.7492011189,1
847,1569,0.4821319282,-1.422195554,1
847,1601,0.34704265,-0.575646162,1
847,1633,0.499894917,-0.6314617395,1
847,1665,-0.06750845909,-0.8228598237,1
847,1697,-0.1852608621,-0.9587376714,1
847,1729,-0.3215243518,-1.033165693,1
847,1761,0.03156447411,-0.6813560724,1
847,1793,0.04913824797,-1.424277306,1
847,1825,-0.1312373877,-1.655370831,1
847,1857,-0.4521076977,-0.5025836229,1
847,1889,0.1633016616,-0.4876002669,1
847,1921,0.2218892276,-0.5782725811,1
847,1953,-0.01914179325,-0.3790712655,1
847,1985,0.02169165947,-0.03629101813,1
847,2017,-0.07525652647,-0.4879290462,1
879,33,1.389329195,2.285415411,1
879,65,2.500058651,-1.630172849,1
879,97,3.306199789,-3.379191399,1
879,129,2.330524206,-2.018334866,1
879,161,2.037634134,-1.423836589,1
879,193,1.836112142,-1.208990097,1
879,225,1.788688302,-0.3785312176,1
879,257,1.984027982,-0.3642944396,1
879,289,1.418593168,-0.04349979758,1
879,321,0.9876442552,-0.03258126974,1
879,353,0.7133765221,0.263030827,1
879,385,-0.3160753846,-1.535741687,1
879,417,0.02098672092,-1.517466903,1
879,449,0.01669174433,-1.233747721,1
879,481,-0.6334996223,-1.31204617,1
879,513,-0.4279420376,-1.771862507,1
879,545,-0.3361945748,-1.298593402,1
879,577,-0.415874362,-0.5647304058,1
879,609,0.1381430626,-0.09150704741,1
879,641,0.3693747818,0.8221816421,1
879,673,-0.01860406995,1.491765499,1
879,705,-1.199054003,0.4353188276,1
879,737,-2.322894573,-0.3620699048,1
879,769,-2.03301549,-1.665223598,1
879,801,-1.576357603,-2.943178177,1
879,833,-0.3788237572,-0.2124695778,1
879,865,-0.6085143089,-0.8941901922,1
879,897,-0.9076969624,-0.852673173,1
879,929,-0.4852754474,-0.4954422712,1
879,961,-0.5888282061,-0.5978950262,1
879,993,-0.9634842277,-0.2748705149,1
879,1025,-0.06727027893,-0.3547817469,1
879,1057,-0.9726964831,-0.8749467731,1
879,1089,-0.5937709808,-0.9199008346,1
879,1121,-0.3268710375,-0.8838855624,1
879,1153,-0.2056338489,-0.7543206811,1
879,1185,-0.06736779213,-0.4333754182,1
879,1217,0.3519999981,-1.167862296,1
879,1249,-0.6969662309,-0.1951642036,1
879,1281,-0.3125042319,-0.06810081005,1
879,1313,-0.2791321874,-0.3952812552,1
879,1345,-0.2504596114,-0.4621004462,1
879,1377,-0.1362726837,-0.330555141,1
879,1409,-0.2815304101,-0.726508081,1
879,1441,-0.4736156166,-1.268928051,1
879,1473,-0.3254922032,-0.9615139961,1
879,1505,-0.4971486926,-0.5387038589,1
879,1537,-0.1737532169,-0.671821475,1
879,1569,0.03026594222,-1.119189382,1
879,1601,0.3335948884,-0.6751160026,1
879,1633,0.6784976721,-0.5102736354,1
879,1665,0.5171770453,-0.5805796385,1
879,1697,0.3411495388,-0.4727523327,1
879,1729,0.1649252772,-0.5978739262,1
879,1761,-0.1385085881,-0.8176169395,1
879,1793,-0.5132213235,-1.552185059,1
879,1825,-0.484919548,-1.771516442,1
879,1857,-0.2977921367,-0.8243926764,1
879,1889,-0.07934206724,-0.7174577117,1
879,1921,0.04882533848,-0.6175556183,1
879,1953,0.1726441979,-0.4361373186,1
879,1985,2.190361738,-1.847703457,1
879,2017,0.5470203161,-0.3835742176,1
911,33,1.467897415,2.47897172,1
911,65,2.824128628,-3.141402245,1
911,97,3.68418169,-3.657090664,1
911,129,3.854291201,-2.438698292,1
911,161,2.671567678,-1.806128263,1
911,193,1.822738647,-0.974341929,1
911,225,1.091545105,0.08591711521,1
911,257,1.085579872,-0.3751311004,1
911,289,0.9422677159,-0.1532195508,1
911,321,0.7093025446,-0.1930749416,1
911,353,0.5318434238,-0.3727549314,1
911,385,-0.4476402402,-1.087508321,1
911,417,-0.2821187377,-1.470149636,1
911,449,0.9624044299,-2.114124775,1
911,481,1.252434254,-2.079325676,1
911,513,1.056512117,-4.157473087,1
911,545,0.3687288761,-3.315645695,1
911,577,-0.02585375309,-0.9324334264,1
911,609,-0.296399653,-0.2954219282,1
911,641,-0.2975372374,0.3199878335,1
911,673,0.01068168879,0.3692979813,1
911,705,-0.9431607723,0.1234593391,1
911,737,-1.735562086,-0.4566504955,1
911,769,NaN,NaN,2
911,801,-3.359968185,-3.673023224,1
911,833,-0.451605618,-0.6580058336,1
911,865,-0.3865641356,-0.1748161316,1
911,897,-0.5470201969,0.1731853783,1
911,929,-0.4545891285,-0.02941432595,1
911,961,-3.389117479,-0.9234557152,1
911,993,-3.077444553,-1.617317557,1
911,1025,-0.9675064087,-0.9458612204,1
911,1057,-1.10522151,-1.098916292,1
911,1089,-0.5044339895,-1.106397867,1
911,1121,-0.1352169812,-1.112973213,1
911,1153,0.1209944785,-0.7548521757,1
911,1185,0.2435702682,0.05617952347,1
911,1217,-0.3090742826,-0.3045830131,1
911,1249,-0.4730966091,-0.3066422939,1
911,1281,0.004625350237,-0.3738507628,1
911,1313,-0.3378317356,-0.6931241155,1
911,1345,-0.2927564383,-0.7036656737,1
911,1377,-0.2369759679,-0.5989316106,1
911,1409,-0.3213135004,-0.7398380041,1
911,1441,-0.4378348589,-0.9342195392,1
911,1473,-0.2622163594,-0.7677018642,1
911,1505,-0.2019065022,-0.5564529896,1
911,1537,0.02691583335,-0.6444633007,1
911,1569,0.1395049989,-0.3550122976,1
911,1601,0.1849288642,-0.3606491089,1
911,1633,0.3140947223,-0.1891536713,1
911,1665,0.2112279683,-0.07358831167,1
911,1697,0.4532440305,0.1960223913,1
911,1729,1.056009054,0.5145958662,1
911,1761,0.7357375622,0.1884609461,1
911,1793,-1.894510031,-1.691711903,1
911,1825,-1.986522913,-2.304379702,1
911,1857,-1.401591539,-1.832627416,1
911,1889,-0.3258500099,-0.6774251461,1
911,1921,-0.2130532116,-0.354529202,1
911,1953,-0.09365672618,-0.357411027,1
911,1985,1.691420555,-2.389278173,1
911,2017,-0.2175996304,-0.1229269505,1
943,33,0.5143325329,2.428658247,1
943,65,2.476518393,-3.970233202,1
943,97,3.911773682,-2.337777138,1
943,129,4.207579136,-2.039058685,1
943,161,1.80922699,-1.200024009,1
943,193,1.474975228,-0.5375649929,1
943,225,0.5698206425,0.1317883134,1
943,257,0.3732204437,-0.4505795538,1
943,289,0.3956316113,-0.7474431396,1
943,321,0.2557370663,-0.9759062529,1
943,353,0.240973562,-0.7898942828,1
943,385,-0.5608586073,-0.2412320375,1
943,417,-0.5798503757,-1.003222108,1
943,449,0.7203390002,-1.88366282,1
943,481,1.262857437,-2.067750931,1
943,513,1.267340422,-3.17585516,1
943,545,1.204152584,-2.929332733,1
943,577,0.125219509,-0.9878535867,1
943,609,-0.5315506458,-1.263098001,1
943,641,-0.1014825702,-0.8072685599,1
943,673,0.4597755075,-0.6148557067,1
943,705,-0.3819589615,-0.5778400302,1
943,737,-1.162467718,-0.5182748437,1
943,769,-1.887439132,-2.493974209,1
943,801,NaN,NaN,2
943,833,-0.2120931149,0.2877297699,1
943,865,-0.5910661221,0.4229335189,1
943,897,-0.6064016223,0.2906829119,1
943,929,-0.7984730005,-0.3184583783,1
943,961,-1.011954546,-0.5947727561,1
943,993,-1.202308893,-0.783542037,1
943,1025,-1.36803329,-0.818523109,1
943,1057,-1.183234811,-0.9393844008,1
943,1089,-0.6570311189,-1.163932562,1
943,1121,-0.419596374,-1.10190177,1
943,1153,-0.08906659484,-0.7045680881,1
943,1185,0.3677698672,-0.1130305231,1
943,1217,-0.6683651209,-0.1429543495,1
943,1249,-0.6243639588,0.05137473345,1
943,1281,0.1421499848,-0.5665053129,1
943,1313,-0.4568104744,-0.7708323002,1
943,1345,-0.4347629547,-0.8000742793,1
943,1377,-0.373930335,-0.7530019879,1
943,1409,-0.4447177052,-0.7214346528,1
943,1441,-0.3431521654,-0.7009459734,1
943,1473,-0.1717181206,-0.5225141644,1
943,1505,-0.109798938,-0.5504330993,1
943,1537,0.05121046305,-0.3183711469,1
943,1569,-0.004536807537,0.07001203299,1
943,1601,0.03440257907,-0.189227879,1
943,1633,0.1704694033,-0.2057125568,1
943,1665,0.1581181139,-0.04312156141,1
943,1697,0.6780136824,0.031486094,1
943,1729,-0.6564608812,-0.331656158,1
943,1761,-1.895346999,-1.323296309,1
943,1793,-2.858595133,-1.650542378,1
943,1825,-3.531942129,-1.759605408,1
943,1857,-1.666995764,-2.155361414,1
943,1889,0.06761461496,-0.4900151491,1
943,1921,-0.5340018272,-0.3670648932,1
943,1953,-0.2778999209,-0.6433887482,1
943,1985,-0.04613083601,-0.5635794401,1
943,2017,-1.174644947,0.03161725402,1
975,33,1.991085291,2.246160746,1
975,65,2.141747475,-2.897250891,1
975,97,2.30478406,-1.642060518,1
975,129,1.630971193,-1.125043869,1
975,161,1.067547321,-0.5828949213,1
975,193,1.133872151,-0.4165042043,1
975,225,-0.5986356139,-0.38277179,1
975,257,-1.262776017,-0.6848889589,1
975,289,0.389903903,-1.030480385,1
975,321,0.6181052923,-0.9365531802,1
975,353,0.09186938405,-0.8036146164,1
975,385,-0.6935746074,-0.008272171021,1
975,417,-0.7508659363,-0.4551223516,1
975,449,-0.6115660667,-0.8044331074,1
975,481,-1.802839756,-2.666937828,1
975,513,0.3584125042,-2.790591717,1
975,545,0.72821486,-0.4402134418,1
975,577,0.1703162193,-0.1886523962,1
975,609,-0.4518172145,-0.8222174048,1
975,641,-0.2012176812,-1.690202355,1
975,673,-0.00827164948,-1.607049465,1
975,705,-0.4399662614,-1.098570824,1
975,737,-0.9019197822,-1.054279327,1
975,769,-0.5851306915,-1.335167527,1
975,801,0.5247208476,-0.1664943695,1
975,833,0.2919622064,1.293609858,1
975,865,-0.7372758389,1.355352998,1
975,897,-0.2357706428,0.2713937759,1
975,929,-0.6171269417,-0.185957551,1
975,961,-0.9028442502,-0.6338070631,1
975,993,-1.345223069,-0.9057478905,1
975,1025,-1.550746799,-0.7657540441,1
975,1057,-1.473990083,-0.5938184261,1
975,1089,-1.481545925,-1.016539812,1
975,1121,-1.094575167,-0.6402676105,1
975,1153,-0.6292520165,-0.3350055218,1
975,1185,-0.3192745447,-0.1662063003,1
975,1217,1.259043694,-0.1514203846,1
975,1249,0.8933500051,-0.1831001937,1
975,1281,-0.3351173699,-0.3732025027,1
975,1313,-0.4303066432,-0.7626366615,1
975,1345,-0.6090853214,-0.828756988,1
975,1377,-0.47535941,-0.8270488977,1
975,1409,-0.3667265773,-0.6725656986,1
975,1441,-0.3850787878,-0.6316846013,1
975,1473,-0.4775373638,-0.4721213579,1
975,1505,-0.8816470504,-0.5262182355,1
975,1537,-1.018382549,-0.3271453679,1
975,1569,-0.4803409278,-0.5716147423,1
975,1601,-0.3268509805,-0.702660799,1
975,1633,-0.08730590343,-0.5523554087,1
975,1665,0.1705584377,-0.4153652787,1
975,1697,-0.4041953087,-0.002798110247,1
975,1729,-1.507485628,-0.5449920297,1
975,1761,-2.18251133,-1.236493468,1
975,1793,-2.758887291,-1.38415432,1
975,1825,-2.993546486,-1.533723474,1
975,1857,-1.494665861,-1.318002462,1
975,1889,-0.238312006,-0.554066658,1
975,1921,-0.168986395,-0.7669299841,1
975,1953,0.09123142064,-0.9447612166,1
975,1985,-0.3515391648,-0.5263820291,1
975,2017,-1.350960255,-0.08252263069,1
1007,33,NaN,NaN,2
1007,65,4.694328785,-2.902601004,1
1007,97,1.742280006,-2.049539089,1
1007,129,0.8311570883,-1.013376594,1
1007,161,0.5445902348,-0.3013885021,1
1007,193,0.4138677418,-0.01111906767,1
1007,225,-0.4672393203,-0.326741457,1
1007,257,-1.338362098,-0.5757390261,1
1007,289,NaN,NaN,2
1007,321,0.4215646386,-1.196902275,1
1007,353,-0.4979276061,-1.16110158,1
1007,385,-1.363394737,-1.128816843,1
1007,417,0.3258297443,-0.468813777,1
1007,449,-0.2999255359,0.1936956644,1
1007,481,0.1126752496,-1.5662117,1
1007,513,1.565219998,-2.370221615,1
1007,545,1.534251213,-1.16837132,1
1007,577,0.3843576014,-1.008904099,1
1007,609,-0.04215764999,-1.273221016,1
1007,641,0.1545256525,-1.150030136,1
1007,673,0.0131303519,-1.193920612,1
1007,705,-0.2463837266,-0.4030111432,1
1007,737,-0.1469701976,-0.2898761034,1
1007,769,-0.07235878706,-0.5593580604,1
1007,801,0.02981929481,-0.5376008153,1
1007,833,0.4445935488,0.3382751346,1
1007,865,0.08219645917,0.6892185807,1
1007,897,-0.1257429421,-0.30011639,1
1007,929,-0.2640881836,-0.6697730422,1
1007,961,-0.3948486447,-0.5417801142,1
1007,993,-1.335201263,-0.7688636184,1
1007,1025,-2.174630165,-0.7288068533,1
1007,1057,-1.264081478,-0.05989173055,1
1007,1089,-0.9458081126,-0.278125912,1
1007,1121,-0.8675721288,-0.4576901793,1
1007,1153,-0.8579788208,-0.03566130996,1
1007,1185,-0.6697072387,-0.04366180301,1
1007,1217,-0.2706685066,-0.2217239439,1
1007,1249,0.6499043107,-0.2980518937,1
1007,1281,-0.3470422328,-0.5676407814,1
1007,1313,-0.4638951421,-0.6334702969,1
1007,1345,-0.4865805209,-0.6362915635,1
1007,1377,-0.4527156353,-0.6889322996,1
1007,1409,-0.4175303876,-0.6608411074,1
1007,1441,-0.3654105067,-0.7935926914,1
1007,1473,-0.4533312321,-0.7573616505,1
1007,1505,-1.300604343,-0.5903855562,1
1007,1537,-1.627846718,-0.3880805373,1
1007,1569,-0.5553444028,-0.7430141568,1
1007,1601,-0.4688106775,-0.8311539888,1
1007,1633,-0.3195486963,-0.5273919106,1
1007,1665,-0.2809882164,-0.4996199012,1
1007,1697,-0.5763313174,-0.2535932064,1
1007,1729,-1.140651464,-0.5102692842,1
1007,1761,-1.626032829,-0.7856450081,1
1007,1793,-1.72850585,-1.058825493,1
1007,1825,-1.516439199,-1.077360392,1
1007,1857,-0.6596275568,-1.064097524,1
1007,1889,-0.009080350399,-1.249521494,1
1007,1921,0.2424363494,-0.9097571969,1
1007,1953,0.204207629,-0.8689661026,1
1007,1985,0.3504440784,-0.5949479938,1
1007,2017,-0.0821660161,-0.1908330023,1
1039,33,4.775698662,2.292592049,1
1039,65,4.251717091,-3.553804874,1
1039,97,2.107510805,-2.911248207,1
1039,129,1.080157042,-1.143153787,1
1039,161,0.2028222084,0.4287515879,1
1039,193,-0.08510366082,-0.5932127833,1
1039,225,0.4226082861,-1.269045591,1
1039,257,1.332401156,-1.454344034,1
1039,289,1.049915314,-1.368182421,1
1039,321,0.4526387453,-1.152878761,1
1039,353,0.2141479254,-1.214665413,1
1039,385,0.2380586863,-0.7853160501,1
1039,417,1.478781939,-0.5281874537,1
1039,449,2.82263279,-0.6548032761,1
