PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[18]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,897,1.559988618,1.852853775,1
719,929,4.132947922,3.53456521,1
719,961,4.019021034,3.541888952,1
719,993,5.088166237,2.493279696,1
719,1025,5.845357895,1.700053453,1
719,1057,6.872762203,2.760779858,1
719,1089,7.839344501,2.3858881,1
719,1121,7.337822437,2.340331554,1
719,1153,7.325662613,3.447526693,1
719,1185,8.080312729,2.510950327,1
719,1217,10.07920456,3.848011732,1
719,1249,10.17703438,4.370819092,1
719,1281,10.7750206,3.837162256,1
719,1313,9.001149178,0.106897831,1
719,1345,7.873356819,-1.649328828,1
719,1377,NaN,NaN,2
719,1409,NaN,NaN,2
719,1441,8.583885193,-7.096991539,1
719,1473,NaN,NaN,2
719,1505,7.7734828,-4.632586002,1
719,1537,8.310668945,-5.127900124,1
719,1569,9.182750702,-6.433278561,1
719,1601,8.803068161,-6.877358437,1
719,1633,7.976459026,-7.61272192,1
719,1665,6.809875488,-6.519666195,1
719,1697,7.320681095,-9.112558365,1
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,5.068305492,-8.53789711,1
719,1825,4.66280365,-7.674702168,1
719,1857,4.488660812,-6.847388268,1
719,1889,4.887722492,-5.007194519,1
719,1921,5.416512012,-5.36914587,1
719,1953,4.384665012,-5.135633469,1
719,1985,2.978477001,-4.079413891,1
719,2017,NaN,NaN,2
751,33,-2.345914125,1.622463226,1
751,65,-1.858253002,-0.5763323307,1
751,97,-1.343111992,-0.7275977135,1
751,129,-1.092502475,-1.132296085,1
751,161,-0.2252388,-0.9668486118,1
751,193,0.5417810678,-0.5992922783,1
751,225,0.2720424831,-0.5204481483,1
751,257,-0.005384489894,0.2942973077,1
751,289,-0.131277591,-0.1445801258,1
751,321,-0.2032064795,-0.8557652235,1
751,353,-0.2567104995,-0.8443166614,1
751,385,0.7394860387,-0.9718404412,1
751,417,0.354765147,-1.009494305,1
751,449,0.3567240536,-1.30248332,1
751,481,0.6029126644,-1.710058451,1
751,513,-0.0009497627616,-1.6661129,1
751,545,-0.695843935,-1.636119604,1
751,577,-0.436732322,-1.038450718,1
751,609,0.6796414852,-0.9857668877,1
751,641,1.543823004,-0.8194565773,1
751,673,1.328846693,-0.3487445116,1
751,705,1.92758584,1.5187006,1
751,737,3.935104132,2.493484974,1
751,769,4.481639862,1.608400822,1
751,801,4.228614807,2.948818207,1
751,833,1.789658308,2.954967737,1
751,865,0.7707536221,2.339441299,1
751,897,1.056427717,2.169930935,1
751,929,1.421294212,2.801739216,1
751,961,1.89162755,4.063104153,1
751,993,3.111482859,3.220466137,1
751,1025,4.423827648,2.927717209,1
751,1057,5.155814171,2.805875301,1
751,1089,5.936974049,2.83005476,1
751,1121,6.358594418,2.301830769,1
751,1153,7.311617851,2.391000271,1
751,1185,8.895698547,2.944168568,1
751,1217,8.984095573,3.790017366,1
751,1249,9.251750946,4.294730186,1
751,1281,9.68823719,4.283357143,1
751,1313,9.113954544,0.720909059,1
751,1345,8.433473587,-0.6375802755,1
751,1377,7.435221672,-1.557106972,1
751,1409,NaN,NaN,2
751,1441,11.02970219,-7.287510395,1
751,1473,9.402644157,-5.0246315,1
751,1505,7.247335434,-5.562887192,1
751,1537,7.563271523,-5.68463707,1
751,1569,8.460652351,-6.168646812,1
751,1601,9.127321243,-7.277695179,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,5.71557045,-6.823871613,1
751,1793,5.164326668,-7.511068344,1
751,1825,4.384956837,-7.232206821,1
751,1857,4.016030312,-6.427348137,1
751,1889,4.018277168,-4.997762203,1
751,1921,3.939197063,-5.959145069,1
751,1953,3.242126465,-6.087049007,1
751,1985,2.984345913,-5.179681778,1
751,2017,0.9866136312,-0.4656615257,1
783,33,-1.068710923,1.859328747,1
783,65,-0.8182922006,-0.5919117928,1
783,97,-1.044026375,-0.8490586281,1
783,129,-1.448605776,-1.251707077,1
783,161,-0.7022900581,-1.614733458,1
783,193,0.1568325758,-0.9634099007,1
783,225,0.3162118196,-0.6198994517,1
783,257,0.1991622448,-0.1262828112,1
783,289,0.1036690176,-0.3964039087,1
783,321,0.07812869549,-0.4572517276,1
783,353,-0.2958770692,-0.4289190173,1
783,385,0.2731087208,-0.7599039078,1
783,417,0.3982385099,-0.8474165201,1
783,449,0.4541108012,-0.878031671,1
783,481,0.3609003127,-1.354848146,1
783,513,0.4527427554,-1.229504228,1
783,545,0.7126036882,-0.755715847,1
783,577,-0.1222135425,-0.5570985675,1
783,609,-0.5357611775,-0.7487700582,1
783,641,0.6320691705,-0.4670300484,1
783,673,1.055531621,0.2692438364,1
783,705,1.455266714,0.7908654809,1
783,737,2.199385166,0.3678035736,1
783,769,4.487360954,1.171232224,1
783,801,3.711557865,2.649481058,1
783,833,1.723011851,3.25626421,1
783,865,0.4784920216,2.618551254,1
783,897,0.7518872023,2.199542999,1
783,929,1.382034779,2.389493942,1
783,961,2.291543484,5.394087315,1
783,993,3.385141611,4.292153358,1
783,1025,4.052863121,3.45213604,1
783,1057,4.563715935,3.360607624,1
783,1089,5.630676746,3.382106304,1
783,1121,6.180038452,3.227739334,1
783,1153,6.812220097,2.639550447,1
783,1185,7.41695261,2.577798605,1
783,1217,6.772054672,3.352325916,1
783,1249,8.111845016,5.586726189,1
783,1281,9.966979027,5.804640293,1
783,1313,7.323883533,0.7874859571,1
783,1345,7.224854946,-0.3838506937,1
783,1377,NaN,NaN,2
783,1409,NaN,NaN,2
783,1441,10.01553726,-4.908662319,1
783,1473,8.496366501,-6.078316689,1
783,1505,7.532431602,-5.495372772,1
783,1537,7.843878746,-5.672139645,1
783,1569,7.917654037,-5.02725935,1
783,1601,8.184076309,-3.758810997,1
783,1633,NaN,NaN,2
783,1665,4.979307175,-7.527052402,1
783,1697,4.088711262,-6.067815304,1
783,1729,5.17548418,-5.646616459,1
783,1761,5.456842899,-6.773453712,1
783,1793,5.123995781,-7.721447468,1
783,1825,4.427706718,-7.44000864,1
783,1857,3.437444448,-6.629602432,1
783,1889,2.813285589,-5.199990273,1
783,1921,2.929985046,-6.955655098,1
783,1953,2.754938364,-7.280447006,1
783,1985,2.311144352,-6.108674049,1
783,2017,3.620213509,0.06480169296,1
815,33,-0.286416769,1.530174494,1
815,65,-0.345331192,-1.59605813,1
815,97,-0.7289956212,-1.216578245,1
815,129,-1.389805079,-1.389002323,1
815,161,-1.369055986,-2.083240032,1
815,193,-0.5547623038,-0.9414050579,1
815,225,0.01559481025,-0.05317288637,1
815,257,0.339392364,0.3003717065,1
815,289,0.25841555,-0.40266186,1
815,321,0.1341575682,-0.2277240753,1
815,353,-0.08318883181,-0.07422810793,1
815,385,-0.07904824615,-0.4400840998,1
815,417,-0.02130132914,-0.57487005,1
815,449,0.4253050685,-0.8519258499,1
815,481,0.4945786297,-1.025485039,1
815,513,0.5019468069,-0.73284477,1
815,545,0.5785235167,-0.3251670003,1
815,577,-0.3807033002,-0.7950284481,1
815,609,-0.4897999167,-0.7606041431,1
815,641,0.2864511609,-0.2043053806,1
815,673,0.6068718433,0.4441538453,1
815,705,1.110347629,0.8284788728,1
815,737,4.50332737,0.6656588912,1
815,769,5.744110584,1.149520874,1
815,801,3.885342836,2.228210688,1
815,833,1.877154708,1.752263069,1
815,865,0.8269281387,2.178595781,1
815,897,1.505522609,2.721920013,1
815,929,1.92447114,3.123081446,1
815,961,2.946854591,5.321706772,1
815,993,2.661347151,4.961696625,1
815,1025,2.581763983,4.379538536,1
815,1057,3.702949762,4.071468353,1
815,1089,4.484981537,3.646009922,1
815,1121,5.444043636,3.529931784,1
815,1153,5.74241066,2.633177996,1
815,1185,6.130222321,2.744244814,1
815,1217,6.28514719,6.268313408,1
815,1249,6.820865154,5.61430645,1
815,1281,6.931085587,4.093889236,1
815,1313,6.746513844,1.749265552,1
815,1345,6.759820938,0.2974027991,1
815,1377,NaN,NaN,2
815,1409,NaN,NaN,2
815,1441,NaN,NaN,2
815,1473,7.27993536,-4.51333952,1
815,1505,7.353758335,-5.172327995,1
815,1537,7.833249569,-5.668013573,1
815,1569,8.610710144,-4.77056551,1
815,1601,8.688079834,-2.138772011,1
815,1633,7.706978321,-9.546352386,1
815,1665,6.990676403,-6.738137722,1
815,1697,5.632199287,-6.287789822,1
815,1729,5.202777863,-6.266698837,1
815,1761,5.091214657,-7.688932896,1
815,1793,4.506040096,-8.272468567,1
815,1825,4.146059513,-7.057412148,1
815,1857,2.859022379,-6.864212513,1
815,1889,1.355688334,-7.994708061,1
815,1921,3.043610811,-9.03524971,1
815,1953,2.948198318,-9.950562477,1
815,1985,3.6804533,-6.728852272,1
815,2017,5.774311066,-0.1778526306,1
847,33,-0.2013633251,0.705668807,1
847,65,-0.6453526616,-1.706306219,1
847,97,-0.8128999472,-0.9969244003,1
847,129,-1.343669653,-0.9039942026,1
847,161,-1.580717921,-1.235571623,1
847,193,-0.7964032888,-0.7153067589,1
847,225,-0.2805290222,-0.387568891,1
847,257,0.6233492494,0.5887960196,1
847,289,1.774426699,-0.4514577389,1
847,321,0.4913007319,-0.8022997975,1
847,353,-0.4338553846,-0.4449699521,1
847,385,-0.4022393525,-0.4501770139,1
847,417,0.08328191936,-0.5424060822,1
847,449,0.8419252634,-0.8748781681,1
847,481,0.7025882006,-1.1851933,1
847,513,0.5383338928,-0.9034303427,1
847,545,-0.01257026196,-0.5649473667,1
847,577,-0.6123512387,-0.5446895361,1
847,609,-0.5449095368,-0.1728058308,1
847,641,-0.001086831093,0.07190984488,1
847,673,0.1219185889,0.2633503973,1
847,705,0.4965205193,0.9418424368,1
847,737,1.661086082,0.9753580093,1
847,769,3.352548122,1.398995519,1
847,801,NaN,NaN,2
847,833,2.498436689,1.048219442,1
847,865,1.427090526,2.055922508,1
847,897,1.801847458,3.309270382,1
847,929,2.461743593,3.095941305,1
847,961,1.987649918,2.955239296,1
847,993,1.090924501,4.282246113,1
847,1025,1.944709301,5.682648659,1
847,1057,3.746428013,5.211128235,1
847,1089,4.284786701,3.646474123,1
847,1121,4.570683479,3.269903183,1
847,1153,4.946040154,3.360990286,1
847,1185,5.350099087,3.318730354,1
847,1217,NaN,NaN,2
847,1249,6.021047115,2.740511179,1
847,1281,6.391640186,2.742542744,1
847,1313,6.892556667,1.845187545,1
847,1345,7.393835068,1.201139212,1
847,1377,7.378013134,-1.682890534,1
847,1409,7.330758572,-1.324012756,1
847,1441,7.421050549,-3.153253794,1
847,1473,7.639788628,-3.989482164,1
847,1505,7.915427208,-4.994225025,1
847,1537,8.396971703,-6.061747074,1
847,1569,9.124019623,-5.277171135,1
847,1601,9.343769073,-4.570756912,1
847,1633,7.938417435,-7.163631916,1
847,1665,7.189628124,-6.543478489,1
847,1697,6.19947052,-6.998887062,1
847,1729,4.56628418,-7.17830658,1
847,1761,3.758841038,-8.511918068,1
847,1793,NaN,NaN,2
847,1825,3.737018108,-10.88051224,1
847,1857,3.329232216,-7.136839867,1
847,1889,1.888111591,-10.28104019,1
847,1921,1.225135088,-8.597623825,1
847,1953,0.8440270424,-9.897678375,1
847,1985,2.291883469,-7.75105381,1
847,2017,-0.3653235435,-0.7310760021,1
879,33,-1.468828082,0.04509353638,1
879,65,-0.9116603732,-0.7837657928,1
879,97,-0.3929853439,-0.3747364879,1
879,129,-0.2641524076,0.186660111,1
879,161,-0.6747970581,0.09207481146,1
879,193,-0.6754873991,0.05611130595,1
879,225,-0.04713495076,0.1211652458,1
879,257,0.5875482559,0.5968961716,1
879,289,1.191315413,-0.5123690367,1
879,321,0.2369530499,-1.101820111,1
879,353,-0.3956486881,-0.9231511354,1
879,385,-0.2496321201,-0.8410955071,1
879,417,-0.5386801958,-0.4939465523,1
879,449,-0.3728171587,-0.6730578542,1
879,481,0.1500638723,-0.739818275,1
879,513,0.2224929333,-0.9830709696,1
879,545,-0.2576363087,-1.111557484,1
879,577,-0.5706043243,-0.4600299001,1
879,609,-0.49440521,-0.1731464416,1
879,641,-0.2614451349,-0.256034255,1
879,673,-0.08072464168,-0.3221022487,1
879,705,0.2687638998,0.6360526085,1
879,737,1.494987607,1.023883939,1
879,769,1.98070085,1.997292519,1
879,801,2.661096096,3.748001575,1
879,833,1.159219861,1.127875686,1
879,865,1.586598277,1.609122515,1
879,897,1.853116155,2.43747592,1
879,929,1.909347296,3.063294888,1
879,961,1.995830059,3.243659973,1
879,993,1.87210083,4.862464428,1
879,1025,2.281871319,5.310348034,1
879,1057,3.730074883,4.535020828,1
879,1089,3.424494505,3.771801233,1
879,1121,3.993747711,3.370220661,1
879,1153,4.645801067,3.764501572,1
879,1185,5.394177914,4.186885834,1
879,1217,NaN,NaN,2
879,1249,4.664534569,2.791435957,1
879,1281,5.870655537,3.155503035,1
879,1313,6.850954056,2.390852928,1
879,1345,7.232627869,2.358263016,1
879,1377,7.778672695,1.448694229,1
879,1409,8.118319511,0.2524497807,1
879,1441,9.502092361,-1.447148561,1
879,1473,NaN,NaN,2
879,1505,10.00793266,-5.157531261,1
879,1537,9.009308815,-7.072438717,1
879,1569,9.632032394,-7.975176811,1
879,1601,9.556070328,-7.006641388,1
879,1633,9.826969147,-7.440349102,1
879,1665,6.863997459,-6.894415379,1
879,1697,5.478067875,-7.039763927,1
879,1729,3.234767914,-7.653136253,1
879,1761,6.834731102,-8.793470383,1
879,1793,6.299055576,-9.33553791,1
879,1825,2.96995306,-11.27147961,1
879,1857,3.014861822,-7.98325634,1
879,1889,1.448611736,-9.96841526,1
879,1921,2.053324699,-9.985069275,1
879,1953,NaN,NaN,2
879,1985,0.7628808022,-7.974843979,1
879,2017,-0.512693882,-0.6931838393,1
911,33,-1.906487107,0.02458319068,1
911,65,-0.6245886087,0.002884812653,1
911,97,-0.08578181267,0.6215807199,1
911,129,-0.4751108885,2.00889349,1
911,161,-0.6292772889,0.8690690398,1
911,193,-0.05366849899,0.6668587923,1
911,225,0.3111171722,0.8741703033,1
911,257,-0.1890497804,-0.07875047624,1
911,289,-0.105009675,-0.8273880482,1
911,321,-0.7046273351,-0.7074245214,1
911,353,-0.6542181373,-0.8958338499,1
911,385,-0.5832252502,-0.8576090336,1
911,417,-1.549269915,-0.5035852194,1
911,449,-0.9743962884,-0.6744186282,1
911,481,-0.4403478801,-0.7566570044,1
911,513,-0.5013730526,-0.6542372108,1
911,545,-0.4581387043,-1.274847627,1
911,577,-0.3450469971,-0.6863661408,1
911,609,-0.6532874107,-0.2897134125,1
911,641,-0.6981910467,-0.1084786505,1
911,673,-0.09646779299,0.2008743286,1
911,705,-0.03690087795,0.8504600525,1
911,737,1.205257416,1.691339493,1
911,769,1.371083379,3.168283463,1
911,801,-0.5689538717,2.25339222,1
911,833,0.005152702332,0.9192541838,1
911,865,1.276353598,-0.5714948177,1
911,897,1.43443203,2.251862049,1
911,929,1.442456007,3.839559555,1
911,961,1.743882895,4.126132011,1
911,993,2.801996231,5.31370163,1
911,1025,2.669082165,5.531540871,1
911,1057,2.536711931,4.996868134,1
911,1089,2.707571507,4.351168156,1
911,1121,3.50989747,4.175404072,1
911,1153,4.08001709,4.302782536,1
911,1185,4.673351765,4.510229111,1
911,1217,NaN,NaN,2
911,1249,4.687363625,2.708643675,1
911,1281,5.316393852,3.7224226,1
911,1313,5.307684898,4.418264389,1
911,1345,5.770385265,3.466922522,1
911,1377,7.16063261,3.736740112,1
911,1409,8.027835846,1.984645486,1
911,1441,7.792152405,-0.1287484169,1
911,1473,7.638159752,-2.743280172,1
911,1505,8.397116661,-5.89207077,1
911,1537,9.351180077,-8.444869995,1
911,1569,9.17220211,-9.77633667,1
911,1601,8.132295609,-8.739014626,1
911,1633,8.044834137,-7.992863655,1
911,1665,6.293605328,-7.615679741,1
911,1697,4.742166519,-6.425273895,1
911,1729,4.188460827,-8.424091339,1
911,1761,5.640118122,-8.039289474,1
911,1793,4.512369633,-7.436439991,1
911,1825,2.974734545,-8.410690308,1
911,1857,2.754155159,-10.40071487,1
911,1889,3.157072306,-11.10022831,1
911,1921,4.022778988,-10.56347656,1
911,1953,5.895308495,-7.302434444,1
911,1985,4.844362259,-3.437361717,1
911,2017,0.08777713776,-0.8991191387,1
943,33,-0.7953218222,0.2987593114,1
943,65,0.08776912093,0.9671653509,1
943,97,0.1832931936,1.949515104,1
943,129,-0.5460104942,2.110007048,1
943,161,-0.5396663547,1.459285259,1
943,193,-0.2288866043,1.022154689,1
943,225,-0.4904411435,0.7108706832,1
943,257,-0.9425932169,-0.212470293,1
943,289,-0.5439626575,-1.319343805,1
943,321,-0.7357196808,-0.787671566,1
943,353,-0.7580252886,-0.3999696374,1
943,385,-0.7034382224,-0.4552056789,1
943,417,-0.8268619776,-0.6992434263,1
943,449,-0.6927434206,-0.9267118573,1
943,481,-0.5036063194,-0.8295226693,1
943,513,-0.4366157055,-0.5616102219,1
943,545,-0.4055696428,-0.4793545604,1
943,577,-0.08714255691,-0.2733863592,1
943,609,0.01821650565,0.02221029997,1
943,641,0.2615956664,0.4663517475,1
943,673,0.6172412038,1.197203994,1
943,705,0.5036818385,1.909234524,1
943,737,1.10017252,2.562054396,1
943,769,1.149266005,2.980877399,1
943,801,-0.6823681593,1.257869482,1
943,833,0.4157639146,-0.1454476118,1
943,865,1.216089725,-0.09671139717,1
943,897,0.8183494806,3.137950897,1
943,929,1.419512153,4.96391964,1
943,961,1.954000235,4.74003458,1
943,993,4.822692394,5.309015274,1
943,1025,2.990003586,5.590878963,1
943,1057,1.228415728,8.540641785,1
943,1089,1.880104542,8.287145615,1
943,1121,3.123265743,5.462442875,1
943,1153,3.691689014,5.030241489,1
943,1185,NaN,NaN,2
943,1217,0.2137355804,0.2028539181,1
943,1249,1.166934967,0.220477581,1
943,1281,NaN,NaN,2
943,1313,4.408804893,6.274579048,1
943,1345,4.658892632,3.555877447,1
943,1377,6.098053455,4.208074093,1
943,1409,7.244905472,2.172332287,1
943,1441,6.966247559,0.1158183366,1
943,1473,6.562801361,-2.702357054,1
943,1505,5.050457478,-6.079094887,1
943,1537,7.783392429,-8.956492424,1
943,1569,7.395956039,-10.3731823,1
943,1601,6.569232941,-9.404720306,1
943,1633,5.952427387,-8.639684677,1
943,1665,6.521362782,-10.6255188,1
943,1697,5.499101162,-10.38568211,1
943,1729,3.229265213,-9.99148941,1
943,1761,3.129063129,-8.486869812,1
943,1793,2.996088028,-7.802189827,1
943,1825,2.616960049,-8.311400414,1
943,1857,1.824713945,-9.677638054,1
943,1889,1.857040882,-10.41582489,1
943,1921,3.023761749,-11.9740696,1
943,1953,5.58399868,-9.834460258,1
943,1985,5.302081108,-5.242042542,1
943,2017,NaN,NaN,2
975,33,0.2900364399,0.2449886501,1
975,65,0.7270058393,0.7425491214,1
975,97,0.7751452923,1.080562353,1
975,129,-0.05433404446,1.080067396,1
975,161,-0.3963389397,1.416755676,1
975,193,-0.5526233912,1.041056991,1
975,225,-1.172737241,0.5756960511,1
975,257,-1.390550137,0.07707671821,1
975,289,-0.7160776854,-1.143348575,1
975,321,-0.961787343,-0.4431397915,1
975,353,-0.9384054542,-0.0566572547,1
975,385,-0.523041904,-0.137860477,1
975,417,-0.5297552347,-0.5397456884,1
975,449,-0.3818327487,-0.5602285266,1
975,481,-0.1648172885,-0.5426102281,1
975,513,0.01286564767,-0.2796460092,1
975,545,0.05862426758,0.1569317877,1
975,577,0.2490898967,-0.1448615491,1
975,609,1.005774736,0.1696528792,1
975,641,2.109941721,0.7940922976,1
975,673,1.099269509,1.43033886,1
975,705,0.783054471,3.698793411,1
975,737,1.140136242,3.733088017,1
975,769,0.4719257951,3.036102772,1
975,801,-1.177405834,1.620840073,1
975,833,-0.2489676178,0.8641037941,1
975,865,1.200438023,1.371529579,1
975,897,1.419967532,2.576188087,1
975,929,1.660067558,4.754457474,1
975,961,1.503543615,5.248784065,1
975,993,1.084105253,5.197338581,1
975,1025,1.146692991,5.689876556,1
975,1057,1.05022049,7.269383907,1
975,1089,1.634771347,8.874097824,1
975,1121,2.790873289,6.277947903,1
975,1153,3.307001591,5.853392124,1
975,1185,3.223116636,5.137274742,1
975,1217,-0.1494779587,0.3586158752,1
975,1249,NaN,NaN,2
975,1281,4.122374535,4.38244915,1
975,1313,4.131693363,3.330584288,1
975,1345,4.297374725,2.874644756,1
975,1377,4.964945793,3.511202812,1
975,1409,5.533073425,1.238297701,1
975,1441,5.374690056,-0.2294954956,1
975,1473,NaN,NaN,2
975,1505,4.748915672,-6.418469429,1
975,1537,4.76452589,-7.495055199,1
975,1569,6.601207733,-9.996394157,1
975,1601,6.086105347,-9.687410355,1
975,1633,5.233595371,-9.15235424,1
975,1665,5.963177681,-11.00268555,1
975,1697,5.144191742,-10.05662251,1
975,1729,3.430258751,-9.614898682,1
975,1761,2.472513676,-8.866641045,1
975,1793,2.241112471,-7.752699375,1
975,1825,2.036468983,-7.933979034,1
975,1857,1.740971088,-8.86844635,1
975,1889,1.40617013,-9.421806335,1
975,1921,3.312205315,-9.065906525,1
975,1953,1.927690029,-9.883651733,1
975,1985,1.837458372,-7.775570869,1
975,2017,1.812331438,-0.9066591263,1
1007,33,1.107599497,0.2879312634,1
1007,65,2.125964165,0.8818103075,1
1007,97,1.247083902,0.9860271811,1
1007,129,0.5317847729,1.025059223,1
1007,161,-0.4988064468,1.122461319,1
1007,193,-0.9945990443,0.6414734721,1
1007,225,-1.20877409,0.6741273403,1
1007,257,-1.598539829,1.026353598,1
1007,289,-1.491242528,0.001217238605,1
1007,321,-1.294716239,0.2299328595,1
1007,353,-0.9433757663,0.6737676859,1
1007,385,-0.5952628255,0.3103944659,1
1007,417,-0.09190320969,0.08050358295,1
1007,449,0.06500335038,0.2237946093,1
1007,481,0.1695910096,0.1590102315,1
1007,513,0.3474377394,0.5559447408,1
1007,545,0.5800087452,0.5159920454,1
1007,577,0.8529800773,-0.3844821453,1
1007,609,1.257036448,0.4086090326,1
1007,641,1.416278958,1.104745626,1
1007,673,1.487593412,1.911212206,1
1007,705,1.229851127,3.171054602,1
1007,737,0.8754402995,4.343953133,1
1007,769,0.2954996824,4.063407898,1
1007,801,-0.1188967228,4.055662155,1
1007,833,-0.5385514498,4.378141403,1
1007,865,0.3614441752,3.959352493,1
1007,897,1.909663081,3.623950958,1
1007,929,0.9750475287,5.024096012,1
1007,961,0.5409400463,5.592191219,1
1007,993,-0.02108263969,5.700431347,1
1007,1025,0.2290536761,6.269282818,1
1007,1057,0.7525337338,6.314390182,1
1007,1089,1.073625565,7.136239529,1
1007,1121,1.612054825,6.451881886,1
1007,1153,2.299685955,5.982759953,1
1007,1185,2.889394283,5.383576393,1
1007,1217,NaN,NaN,2
1007,1249,3.603792667,5.799688816,1
1007,1281,4.348924637,3.81522274,1
1007,1313,NaN,NaN,2
1007,1345,5.264006615,5.435503006,1
1007,1377,3.361087799,4.245582581,1
1007,1409,3.241505146,0.9583978057,1
1007,1441,0.1137201786,0.0785548687,1
1007,1473,2.47397995,-2.613139153,1
1007,1505,2.450033665,-6.593281269,1
1007,1537,2.824768066,-8.985652924,1
1007,1569,3.1624856,-10.18153667,1
1007,1601,3.525813818,-9.896310806,1
1007,1633,3.617741108,-9.640028,1
1007,1665,NaN,NaN,2
1007,1697,3.229031086,-8.991333961,1
1007,1729,2.672105551,-9.187793732,1
1007,1761,1.941684008,-9.481822014,1
1007,1793,1.499930382,-7.716636181,1
1007,1825,0.6542437077,-8.161462784,1
1007,1857,NaN,NaN,2
1007,1889,1.76874876,-11.41103077,1
1007,1921,1.401977777,-9.700801849,1
1007,1953,0.7612001896,-9.713640213,1
1007,1985,0.1136333942,-8.154504776,1
1007,2017,0.6422399879,-0.1141729355,1
1039,33,2.050819397,0.2896128893,1
1039,65,1.870398283,0.8782720566,1
1039,97,1.147344351,0.7408548594,1
1039,129,0.4840864837,1.80874157,1
1039,161,-0.6046609879,2.095805168,1
1039,193,-1.17282176,0.5912145972,1
1039,225,-1.509294033,0.8052955866,1
1039,257,-1.835667491,1.415095687,1
1039,289,-1.546206236,0.2574227452,1
1039,321,-1.461799383,0.1655918062,1
1039,353,-1.204081059,0.5013010502,1
1039,385,-0.7194666862,0.799590528,1
1039,417,-0.09842273593,0.5474086404,1
1039,449,0.2306799293,0.06788849831,1
1039,481,0.3481230736,0.6445580721,1
1039,513,0.668269515,2.402137041,1
1039,545,1.949748039,2.812251806,1
1039,577,1.403624892,-0.09097230434,1
1039,609,1.688016415,1.143664837,1
1039,641,1.880283952,1.820129633,1
1039,673,1.895845056,2.31724596,1
1039,705,2.114560366,3.067142487,1
1039,737,1.188802481,3.675084352,1
1039,769,0.5247960091,4.179221153,1
1039,801,1.293216586,5.455307007,1
1039,833,0.7885655761,5.062042236,1
1039,865,0.2125762701,4.585158348,1
1039,897,0.7010371089,4.885368347,1
1039,929,0.186365366,5.543479443,1
1039,961,0.1530520916,6.154315472,1
1039,993,-0.03535342216,7.943661213,1
1039,1025,0.3876838088,7.295517921,1
1039,1057,1.299086928,7.087827206,1
1039,1089,0.9723620415,7.698461056,1
1039,1121,0.7831549644,5.959998608,1
1039,1153,2.212468624,6.179278851,1
1039,1185,1.921040058,5.383948803,1
1039,1217,2.39405632,5.61850214,1
1039,1249,3.924436331,4.969862938,1
1039,1281,6.664726734,4.099261284,1
1039,1313,6.925724983,3.114233017,1
1039,1345,3.229815483,2.438896656,1
1039,1377,0.6207001209,1.034680605,1
1039,1409,0.1623253822,0.8649001718,1
1039,1441,NaN,NaN,2
1039,1473,2.041795015,-2.664135456,1
1039,1505,2.20846796,-5.34636879,1
1039,1537,1.965267658,-7.863552094,1
1039,1569,1.985052109,-10.39463425,1
1039,1601,2.295618296,-9.954523087,1
1039,1633,2.537396908,-9.577910423,1
1039,1665,2.474469662,-10.54342842,1
1039,1697,1.046010256,-9.366786003,1
1039,1729,0.2801868916,-9.700583458,1
1039,1761,1.298746943,-7.537525177,1
1039,1793,1.615300179,-6.895534515,1
1039,1825,0.4834198952,-0.2173748016,1
1039,1857,0.8956918716,-0.3002643585,1
1039,1889,1.203429222,-11.95063019,1
1039,1921,0.7526038885,-9.328629494,1
1039,1953,-0.7410939932,-9.861005783,1
1039,1985,-1.718108177,-7.363114357,1
1039,2017,-0.1799824238,-0.2567253113,1
1071,33,0.3487432897,0.1455836296,1
1071,65,0.7104065418,0.06359396875,1
1071,97,1.178558946,0.2730363011,1
1071,129,-0.008561789989,1.581475854,1
1071,161,-0.4101611972,2.049544811,1
1071,193,-0.7721248865,0.6006838679,1
1071,225,-1.06221652,0.5951467156,1
1071,257,-0.6502274871,0.7875660658,1
1071,289,-1.262595296,0.4967393577,1
1071,321,-1.539643168,0.417313695,1
1071,353,-1.2596035,0.6403139234,1
1071,385,-0.9614539146,1.171966314,1
1071,417,-0.6480600834,1.168691754,1
1071,449,-0.4490500689,1.239224553,1
1071,481,-0.3844034076,1.86434865,1
1071,513,-0.0596986562,4.776779652,1
1071,545,1.15255475,3.553300381,1
1071,577,1.786947489,1.234333515,1
1071,609,NaN,NaN,2
1071,641,1.458233356,0.9634977579,1
1071,673,1.387841702,1.653550506,1
1071,705,1.411960959,2.536590576,1
1071,737,1.583934784,3.308124542,1
1071,769,1.460747719,3.672855377,1
1071,801,2.326107979,5.142074108,1
1071,833,1.466327429,5.583839417,1
1071,865,-0.238221392,4.884971142,1
1071,897,1.956575274,3.926748276,1
1071,929,0.7200301886,3.824734688,1
1071,961,0.4362484217,5.837454319,1
1071,993,0.6257481575,8.831767082,1
1071,1025,0.4560349584,9.369308472,1
1071,1057,0.4405202866,8.412227631,1
