PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[33]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1921,1.058712125,0.03027677536,1
687,1953,1.28027916,-0.5895953178,1
687,1985,0.9327655435,-1.79441905,1
687,2017,-0.3180530667,-0.5160479546,1
719,33,0.4649572968,1.215520501,1
719,65,0.4812409878,-1.705474138,1
719,97,1.418915749,-1.731940031,1
719,129,1.264664888,-1.460562587,1
719,161,-0.2233515978,-0.7305315733,1
719,193,-0.4398705959,-0.3311596215,1
719,225,-0.5445687771,0.6126303673,1
719,257,-0.6611484289,1.773634195,1
719,289,0.5201355219,3.295511723,1
719,321,0.3028907776,1.414938569,1
719,353,0.1868643165,0.8688958883,1
719,385,0.4277202189,-0.2742317617,1
719,417,0.1012589633,-1.100432634,1
719,449,-0.06709352136,-1.253080726,1
719,481,-0.3090624809,-0.6953125596,1
719,513,0.1038560718,-1.273155808,1
719,545,-0.3717547953,-2.161237717,1
719,577,-2.172266722,-1.659816623,1
719,609,-2.319499016,-0.3454531431,1
719,641,-1.222836971,0.3808670938,1
719,673,-0.9121204615,0.4911041856,1
719,705,-0.459569037,0.1684817076,1
719,737,0.00180503726,0.2220339477,1
719,769,0.4953286052,-0.5742696524,1
719,801,1.032087088,-2.108114243,1
719,833,1.165262103,-1.807856441,1
719,865,1.108189106,-1.287843704,1
719,897,0.9259335399,-0.8760920167,1
719,929,1.785608053,-1.297440648,1
719,961,0.7869765162,-0.7541362643,1
719,993,0.788149178,-0.883112669,1
719,1025,0.721159935,-0.3336188793,1
719,1057,-0.61495471,-0.2206852436,1
719,1089,-1.093869925,-0.3819118738,1
719,1121,1.989536762,-4.252356529,1
719,1153,0.4453623891,-1.237913132,1
719,1185,0.2500627339,-0.925686717,1
719,1217,0.5425870419,-0.3034306765,1
719,1249,0.3050534129,-0.3730180264,1
719,1281,-0.1106227338,-0.3267384171,1
719,1313,0.007655769587,-0.9458292723,1
719,1345,-0.05857458711,-1.11896503,1
719,1377,-0.08490780741,-1.645660877,1
719,1409,NaN,NaN,2
719,1441,0.7639721632,-3.020164967,1
719,1473,0.9830152988,-3.437755108,1
719,1505,1.326976418,-3.537214279,1
719,1537,2.454439402,-4.090119362,1
719,1569,1.668860674,-2.877302885,1
719,1601,1.102770448,-1.98147893,1
719,1633,0.1655908227,-0.7810723782,1
719,1665,-0.4185113311,-0.4142951965,1
719,1697,0.2637706995,-4.514848232,1
719,1729,0.5111139417,-1.779179096,1
719,1761,0.8591530323,-1.138451338,1
719,1793,0.9347524643,-0.5306634903,1
719,1825,0.3186025023,-0.814907968,1
719,1857,0.2016173601,-0.2556109428,1
719,1889,0.5019131899,0.6533527374,1
719,1921,1.219231367,-1.083554864,1
719,1953,1.290726066,-2.023475409,1
719,1985,0.3373092413,-2.372384787,1
719,2017,-0.3152160645,-0.04115247726,1
751,33,0.591665864,1.848300934,1
751,65,1.27731967,-1.805752397,1
751,97,1.290338516,-2.282277584,1
751,129,0.6001627445,-1.994717598,1
751,161,-0.2975221872,-0.7625021338,1
751,193,-0.3922068477,-0.2682334185,1
751,225,-0.3639924824,0.4329513907,1
751,257,-0.1818431616,1.681583524,1
751,289,0.4371777475,1.885125637,1
751,321,0.06808201969,1.13300395,1
751,353,0.2668578625,0.8474225402,1
751,385,0.03224900365,-0.07655949146,1
751,417,-0.47248137,-0.09815752506,1
751,449,-0.7857239246,0.5958321095,1
751,481,-0.6605146527,0.1344909966,1
751,513,0.4350652695,-1.669376135,1
751,545,-0.4937210679,-3.386507034,1
751,577,-2.073336124,-3.274576187,1
751,609,-1.816384792,-2.348328114,1
751,641,-1.040357828,-0.09100123495,1
751,673,-0.8159806132,0.3215593994,1
751,705,-0.5185861588,0.1509879529,1
751,737,-0.2664866447,0.09406071901,1
751,769,0.4467383623,-0.5297316909,1
751,801,0.6947170496,-0.8668188453,1
751,833,0.9032628536,-0.8839145899,1
751,865,1.100618124,-0.7946956158,1
751,897,0.9989773631,-0.8675905466,1
751,929,0.9064129591,-0.7960317731,1
751,961,0.5254520774,-0.2586767673,1
751,993,0.2941352725,-1.394963741,1
751,1025,-0.3896473944,-0.9918906689,1
751,1057,-0.8765315413,-0.8503010273,1
751,1089,NaN,NaN,2
751,1121,-0.8860013485,-4.890052795,1
751,1153,0.8254837394,-1.304277658,1
751,1185,0.9209878445,-1.929196239,1
751,1217,0.7518103123,-0.6661625504,1
751,1249,0.4129222333,-0.3762145042,1
751,1281,0.6279674768,-0.5756316781,1
751,1313,1.399644494,-1.252450824,1
751,1345,0.6030006409,-1.056881905,1
751,1377,0.5745976567,-1.02754879,1
751,1409,1.04176569,-0.9417519569,1
751,1441,1.145190716,-2.572319508,1
751,1473,1.453135252,-3.436906338,1
751,1505,1.732843518,-3.70847249,1
751,1537,1.656417489,-4.138156891,1
751,1569,1.359068155,-3.58015871,1
751,1601,0.9191333652,-2.116254568,1
751,1633,-0.5210244656,0.1547496319,1
751,1665,-0.4561880231,-0.3299809694,1
751,1697,0.05056732893,-0.597954154,1
751,1729,0.5769336224,-1.109019279,1
751,1761,1.232919693,-2.712161541,1
751,1793,1.093473673,-1.725895643,1
751,1825,0.5972099304,0.2916948795,1
751,1857,0.1781634688,-0.02633222938,1
751,1889,0.2533563375,0.2125530243,1
751,1921,0.8142181039,-1.508381844,1
751,1953,1.004493117,-2.599017143,1
751,1985,-0.03917366266,-2.309970617,1
751,2017,-1.227218151,0.1044962406,1
783,33,-0.02962824702,1.901917934,1
783,65,0.568692565,-1.430926561,1
783,97,0.4876018763,-2.43339467,1
783,129,0.06665748358,-1.926809192,1
783,161,0.1354493499,-0.7997922301,1
783,193,0.4850770831,-0.1869166046,1
783,225,0.111318931,0.1924337745,1
783,257,-0.1212500185,0.6918506622,1
783,289,-0.05301700532,0.4451194406,1
783,321,-0.3537401259,0.9595994353,1
783,353,0.197555989,1.097327709,1
783,385,0.03868436813,0.4438847899,1
783,417,-0.7680773735,-0.06699991226,1
783,449,-0.8051419854,0.8933623433,1
783,481,-1.038160086,1.057152152,1
783,513,-0.8651055098,-0.6920536757,1
783,545,-1.062641501,-3.575964451,1
783,577,0.2299018502,-0.9140534401,1
783,609,0.08731859922,-0.3241496682,1
783,641,-0.8130011559,-0.1183648109,1
783,673,-1.02183044,0.1585371494,1
783,705,-1.68047142,-0.03861507028,1
783,737,-1.051124096,-0.2187083215,1
783,769,1.012429476,0.06775504351,1
783,801,0.7827069759,0.2872527242,1
783,833,-0.1474147439,-0.2553616166,1
783,865,0.1694891453,-0.5926949382,1
783,897,0.7741918564,-0.9073845744,1
783,929,0.7163854837,-0.8866864443,1
783,961,0.2255897522,-0.8341491222,1
783,993,0.1503679454,-1.060510993,1
783,1025,-0.6117107272,-1.415439725,1
783,1057,-1.246819019,-2.005895138,1
783,1089,-2.725333691,-3.303928852,1
783,1121,NaN,NaN,2
783,1153,0.1121022999,-0.5628714561,1
783,1185,0.5851616859,-0.8933087587,1
783,1217,1.277887106,-3.963955879,1
783,1249,0.8366122842,-0.6860410571,1
783,1281,0.8982970119,-0.8700352311,1
783,1313,0.7788946629,-1.13952899,1
783,1345,0.5980683565,-1.011230469,1
783,1377,0.9980443716,-0.5265665054,1
783,1409,1.470362544,-0.9251428843,1
783,1441,1.929865122,-2.603887558,1
783,1473,1.436555505,-3.916009903,1
783,1505,1.269538403,-4.047941208,1
783,1537,1.130355239,-3.526880264,1
783,1569,0.7806071639,-3.606937647,1
783,1601,0.4108859301,-2.89122963,1
783,1633,-0.08098602295,-0.341770649,1
783,1665,0.1212753654,-0.7902526855,1
783,1697,0.722452879,-1.563184738,1
783,1729,2.30590415,-2.777930737,1
783,1761,2.431092501,-3.192304611,1
783,1793,1.911803365,-2.127195835,1
783,1825,0.9253498316,-0.5058038235,1
783,1857,1.162609339,-1.845962882,1
783,1889,0.4004502594,-1.162605286,1
783,1921,0.7882592678,-3.191354036,1
783,1953,1.923656106,-4.483245373,1
783,1985,0.3169952035,-2.72298646,1
783,2017,-1.21122241,-0.5341582298,1
815,33,-0.5139462352,1.814844251,1
815,65,0.09207404405,-1.686815023,1
815,97,0.440030545,-1.819305539,1
815,129,0.5764418244,-1.521453857,1
815,161,1.360292196,-0.5170177817,1
815,193,-0.2947847843,-0.09084571898,1
815,225,-0.5309273005,-0.04044724256,1
815,257,-0.2491505742,0.1669393033,1
815,289,-0.5172461271,0.2939210534,1
815,321,-0.813652575,0.5294303894,1
815,353,-0.7044734359,0.6614441872,1
815,385,0.151168257,0.2871389985,1
815,417,0.2957985103,-0.1973852217,1
815,449,0.2659040689,0.978173852,1
815,481,-1.0391047,1.084031463,1
815,513,-1.716066599,0.01940837502,1
815,545,-2.814764738,-1.340667605,1
815,577,-1.579926491,-1.11258173,1
815,609,0.6577911377,-0.001253902912,1
815,641,0.3877670169,0.1577807069,1
815,673,-0.2183713019,-0.1822443604,1
815,705,-0.9983109832,-0.2077998519,1
815,737,-1.369796872,-0.2801153064,1
815,769,-0.1524846554,0.6500517726,1
815,801,-0.03882038593,0.6037006974,1
815,833,0.1132145077,-0.4841341376,1
815,865,-0.2082849145,-0.4844312072,1
815,897,-0.05876532197,-0.7409960032,1
815,929,0.02321869135,-0.9911589622,1
815,961,-0.2196377218,-1.275220752,1
815,993,0.138658762,-2.02200985,1
815,1025,-0.08494445682,-2.055705547,1
815,1057,-0.358168453,-2.508856535,1
815,1089,-0.08967067301,-1.848064542,1
815,1121,0.1174209714,-1.04084003,1
815,1153,0.1970109344,-0.9829089642,1
815,1185,0.4416068792,-1.332184792,1
815,1217,0.9878359437,-1.424522877,1
815,1249,1.348987699,-1.044496179,1
815,1281,1.294406891,-0.9690918922,1
815,1313,1.440358877,-1.15780139,1
815,1345,1.379742026,-0.9485222101,1
815,1377,0.9388846159,-0.6690182686,1
815,1409,1.159699202,-1.242332816,1
815,1441,2.848858356,-2.526276112,1
815,1473,1.161921978,-3.781329155,1
815,1505,0.7088651061,-3.820646763,1
815,1537,-0.009458303452,-3.260867119,1
815,1569,0.1596587896,-4.69727993,1
815,1601,0.3813539743,-5.613509178,1
815,1633,-0.3973495364,0.1610851288,1
815,1665,-0.4175288677,0.2532057762,1
815,1697,0.8796519041,-1.990180612,1
815,1729,1.660745859,-2.225931406,1
815,1761,1.934387565,-2.226143122,1
815,1793,1.587967634,-1.823057532,1
815,1825,0.9330582023,-1.418829322,1
815,1857,0.6970824003,-1.713844299,1
815,1889,0.1667208374,-1.518624187,1
815,1921,1.230248094,-3.161248207,1
815,1953,1.32411778,-4.007286072,1
815,1985,0.5348348618,-3.456098318,1
815,2017,-0.1969776154,-0.5347950459,1
847,33,-0.2076496184,1.710294008,1
847,65,-0.05478638411,-1.735561013,1
847,97,0.1428543925,-1.323374391,1
847,129,0.4741045237,-1.332764387,1
847,161,0.9132521152,-0.3239617944,1
847,193,0.2205079645,0.05150876939,1
847,225,-0.386494875,0.05172719061,1
847,257,-1.101299286,0.1493016481,1
847,289,-0.5414280891,-0.05081751943,1
847,321,-0.6497188807,0.1055553257,1
847,353,-1.471379519,0.760563612,1
847,385,0.2781123519,0.7492492199,1
847,417,0.8735266924,0.6335248351,1
847,449,0.8779663444,0.5025926828,1
847,481,-0.4552403688,0.5507910252,1
847,513,-1.127475023,-0.0395732373,1
847,545,-2.108038425,-0.5579817295,1
847,577,-1.097883701,-0.1351996064,1
847,609,0.9004029036,1.201657534,1
847,641,0.6855493784,-0.5376383066,1
847,673,0.2052614987,-1.161594033,1
847,705,-0.3265826702,-0.1453304887,1
847,737,-0.2259686589,0.005535244942,1
847,769,-0.4973754585,-0.07124164701,1
847,801,-0.621538043,-0.2294470966,1
847,833,-0.6833363771,-0.5031415224,1
847,865,-0.7768495679,-0.248105526,1
847,897,-0.4850147367,-0.1540132761,1
847,929,-0.3050350547,-1.162549973,1
847,961,-0.1696962565,-1.462307215,1
847,993,0.6844655871,-2.511200666,1
847,1025,1.09055686,-2.881084919,1
847,1057,0.4037714601,-1.220701694,1
847,1089,0.526032269,-1.21732235,1
847,1121,0.6260365248,-1.329569101,1
847,1153,0.7488408685,-1.62929213,1
847,1185,0.3181660175,-1.283760071,1
847,1217,0.5340977907,-0.9295017719,1
847,1249,1.465594649,-1.860292792,1
847,1281,2.21752429,-1.066397071,1
847,1313,2.514549732,-0.7924147844,1
847,1345,2.319624424,-0.9810720682,1
847,1377,1.067370057,-1.186086416,1
847,1409,1.070571542,-1.09391284,1
847,1441,1.510954261,-2.559601068,1
847,1473,1.029224873,-3.587701559,1
847,1505,0.8312754035,-3.380999327,1
847,1537,0.5334552526,-2.730765104,1
847,1569,0.7121480703,-3.752098083,1
847,1601,1.189040303,-5.057889462,1
847,1633,0.3551564515,0.2069706917,1
847,1665,-0.1342964172,1.009291768,1
847,1697,-0.2910840511,-0.8363622427,1
847,1729,0.01869249344,-1.107219696,1
847,1761,-0.3803386688,-1.255346775,1
847,1793,0.02358961105,-1.210597754,1
847,1825,-0.3246596456,-1.645501137,1
847,1857,-0.8477296829,-1.274523973,1
847,1889,-0.3981544375,-0.58890903,1
847,1921,0.1087373197,-1.910695791,1
847,1953,0.01723760366,-2.04324913,1
847,1985,0.1165197045,-1.060602188,1
847,2017,0.2259732187,-0.04866921902,1
879,33,0.6701447964,1.850855112,1
879,65,-0.42255795,-1.855902195,1
879,97,-1.098379493,-1.26421392,1
879,129,-0.8574080467,-1.436832905,1
879,161,0.03393346071,-0.6392974257,1
879,193,0.336520344,-0.2208879292,1
879,225,0.1003671885,-0.1925497353,1
879,257,-0.6912126541,-0.1532890499,1
879,289,-0.6352854371,-0.508536756,1
879,321,-0.5145232081,-0.1551712304,1
879,353,-0.445028007,0.648188591,1
879,385,0.1969852298,0.9712946415,1
879,417,0.5031036735,0.9355989099,1
879,449,1.390217423,-0.4130550325,1
879,481,0.3062096834,-0.8827354908,1
879,513,-0.6419689655,-0.7631366253,1
879,545,-0.8536010981,-0.7191645503,1
879,577,-0.06950774789,0.6478405595,1
879,609,0.5570571423,0.7554916143,1
879,641,0.3075506687,-0.6143036485,1
879,673,0.1929381788,-1.365841746,1
879,705,-0.08503931761,-0.8593556881,1
879,737,-0.3108795881,-0.5606223345,1
879,769,-0.2894811928,-0.5833910704,1
879,801,-0.4331864119,-0.4677022099,1
879,833,-2.432403803,-0.600076437,1
879,865,-1.44448638,-0.3118301034,1
879,897,-0.9572272897,-0.3697841763,1
879,929,-0.8748421669,-0.9926620722,1
879,961,-0.06785210967,-1.049476624,1
879,993,1.254808068,-1.584593654,1
879,1025,1.882440567,-1.326879382,1
879,1057,0.2626711726,-0.4988207817,1
879,1089,0.3084740937,-0.636598587,1
879,1121,0.6005213261,-1.108616829,1
879,1153,0.5590680838,-1.455906987,1
879,1185,0.4603950381,-1.484020233,1
879,1217,-0.3060694933,-0.3612076044,1
879,1249,NaN,NaN,2
879,1281,2.054976463,-1.144364715,1
879,1313,1.531562567,-0.8009958267,1
879,1345,0.8845002651,-0.9936947823,1
879,1377,0.6219719052,-2.054060936,1
879,1409,0.8599196076,-2.312243938,1
879,1441,1.223100185,-2.740264654,1
879,1473,1.357378006,-3.360402346,1
879,1505,1.293870449,-2.741327763,1
879,1537,NaN,NaN,2
879,1569,1.373479009,-6.549332619,1
879,1601,1.889570951,-5.662653923,1
879,1633,0.397928834,-1.038287282,1
879,1665,-0.09531328082,-0.4679951668,1
879,1697,-0.5078877807,-0.4627808332,1
879,1729,-1.238369226,-0.8167759776,1
879,1761,-0.9313679934,-0.6292449236,1
879,1793,-0.4578748941,-0.1713376045,1
879,1825,0.3629401326,-0.1953663826,1
879,1857,0.2994823754,-0.5620859265,1
879,1889,-0.1774632782,-0.3757766485,1
879,1921,-0.3765581548,-1.493835449,1
879,1953,-1.359887481,-1.3778615,1
879,1985,-1.06407094,-0.6771566272,1
879,2017,-0.03295567632,-0.04700803757,1
911,33,0.1646520793,1.917316675,1
911,65,-0.9701259136,-1.821452498,1
911,97,-2.047006607,-1.81094408,1
911,129,-1.699582577,-2.045185328,1
911,161,-0.4065099955,-1.316600919,1
911,193,-0.3832643628,-0.9257060289,1
911,225,-0.3577522337,-0.6209475398,1
911,257,-0.2312714458,-0.268783927,1
911,289,-0.3747495413,-0.6731801033,1
911,321,-0.4398983419,-0.2805485725,1
911,353,-0.452557832,0.3927275538,1
911,385,-1.055672646,0.5711342096,1
911,417,-0.8030728698,0.8462105989,1
911,449,0.07280632854,0.01159882545,1
911,481,0.7351468801,-0.6968536377,1
911,513,-0.06035652757,-0.3389898241,1
911,545,-0.3033094704,-0.1700638533,1
911,577,-0.2131563425,0.1453658789,1
911,609,0.3550627232,-0.1793380678,1
911,641,0.4717859924,-0.5441190004,1
911,673,-0.04434511065,-0.981195569,1
911,705,-0.411301434,-1.32864213,1
911,737,-0.8166725636,-1.615280509,1
911,769,-0.1845187843,-0.9112780094,1
911,801,-0.5951198339,-0.3374266624,1
911,833,-1.608228207,-0.3056151271,1
911,865,-0.7305088639,-0.01290598512,1
911,897,-0.7228845358,-0.4768560529,1
911,929,-0.5866346955,-0.8340132833,1
911,961,-0.4350287318,-0.7534092665,1
911,993,1.273234844,-1.988677621,1
911,1025,1.307237864,-1.230815172,1
911,1057,-0.1436282098,-0.6862151623,1
911,1089,0.1008528471,-0.7713218927,1
911,1121,0.3966071606,-1.382161856,1
911,1153,0.4677313864,-1.729072332,1
911,1185,0.2925366759,-1.632106066,1
911,1217,-0.01175531745,-0.05922591686,1
911,1249,-0.3180263638,0.9368937016,1
911,1281,0.3865064383,-0.6384981871,1
911,1313,0.9952849746,-0.9987016916,1
911,1345,0.770904243,-1.693642259,1
911,1377,0.7023995519,-2.233640671,1
911,1409,0.9246860147,-2.50686264,1
911,1441,1.415820599,-2.618098021,1
911,1473,1.86807251,-2.805109739,1
911,1505,1.958876848,-2.393898487,1
911,1537,1.56218183,-4.041874886,1
911,1569,1.26546967,-6.051437378,1
911,1601,2.250030279,-5.297924995,1
911,1633,1.902215123,-3.418591261,1
911,1665,NaN,NaN,2
911,1697,-0.9734269977,-2.572691441,1
911,1729,-1.701554179,-2.453681946,1
911,1761,-0.6930799484,-0.5413904786,1
911,1793,-0.6846111417,-0.4196993113,1
911,1825,-0.1613500118,0.03903192282,1
911,1857,-0.1999542117,-0.3413738608,1
911,1889,-0.03915959597,-3.695526838,1
911,1921,-0.04826128483,-0.8698421121,1
911,1953,-1.143201828,-0.3431893587,1
911,1985,-1.43958497,-0.5970852971,1
911,2017,-0.45066607,-0.3297771215,1
943,33,0.4552410841,1.915836334,1
943,65,-1.215856552,-1.220113277,1
943,97,-2.892022133,-2.073075533,1
943,129,NaN,NaN,2
943,161,-1.844296694,-3.136281013,1
943,193,-0.4995919466,-0.8973873854,1
943,225,-0.253744632,-0.8525668383,1
943,257,-0.108594507,-0.5918341875,1
943,289,-0.320124507,-0.2707567215,1
943,321,-0.6579458714,-0.3298503757,1
943,353,-0.6553051472,-0.0743149519,1
943,385,-1.529244423,0.4669742882,1
943,417,-1.057084799,0.7690381408,1
943,449,-0.6719241142,0.5130964518,1
943,481,-0.1986346841,-0.1688684076,1
943,513,0.8086721301,0.1771058142,1
943,545,0.9431520104,0.7726774216,1
943,577,0.2088323534,0.4170933366,1
943,609,0.2783410847,-0.3252772093,1
943,641,0.1534876525,-0.6267008781,1
943,673,-0.0769649148,-1.776454091,1
943,705,-0.2513648272,-2.19617939,1
943,737,-0.1582384109,-1.485253215,1
943,769,-0.05006837845,-0.7033258677,1
943,801,-0.6592116356,-0.4767096639,1
943,833,-0.8759346604,-0.4768477678,1
943,865,-0.5839736462,-0.262449801,1
943,897,-0.2572993636,-0.6063338518,1
943,929,-0.2571162879,-0.7845795155,1
943,961,-0.02620466426,-0.78780514,1
943,993,0.6668487191,-1.46890986,1
943,1025,-0.4345924854,-2.046844244,1
943,1057,-1.064970732,-1.374356151,1
943,1089,-0.13473019,-1.149678946,1
943,1121,0.362862587,-1.616075277,1
943,1153,0.4766471684,-1.993770361,1
943,1185,0.5671573877,-1.621059656,1
943,1217,0.2497376204,0.1039423943,1
943,1249,0.2174770236,0.62728405,1
943,1281,0.1929029822,-0.5631812811,1
943,1313,0.5577982664,-0.8676550388,1
943,1345,0.8273928761,-1.887946844,1
943,1377,0.8483872414,-2.366907597,1
943,1409,1.144397736,-2.474306822,1
943,1441,1.896365881,-2.57991004,1
943,1473,2.059958458,-2.538701534,1
943,1505,1.744838595,-1.867635965,1
943,1537,1.349547029,-2.655053616,1
943,1569,3.884355545,-6.109279156,1
943,1601,0.9098515511,-1.177834988,1
943,1633,0.5350027084,-0.86904037,1
943,1665,0.1465525627,-0.3250066042,1
943,1697,NaN,NaN,2
943,1729,-0.03199228644,-1.922156096,1
943,1761,-0.1408594549,-0.6759251952,1
943,1793,-0.1422450989,-1.451634169,1
943,1825,-0.07584440708,-0.9704355597,1
943,1857,0.6794009209,-0.7079614997,1
943,1889,3.254450798,-3.55189991,1
943,1921,0.5498055816,-1.229330778,1
943,1953,-0.3683648705,-0.2899187505,1
943,1985,-1.792866945,-0.3798355162,1
943,2017,-0.9916009903,-0.6567090154,1
975,33,0.9447975159,1.827977657,1
975,65,-0.9106078148,-1.372401237,1
975,97,-3.41726017,-3.040848732,1
975,129,NaN,NaN,2
975,161,-2.033022404,-1.67087543,1
975,193,0.1056057811,-0.6565871835,1
975,225,0.3058897257,-1.146010637,1
975,257,0.2839949727,-0.4762409031,1
975,289,0.04833654314,0.1430205703,1
975,321,-0.3093460202,-0.20650433,1
975,353,-0.02414155006,-0.03755687177,1
975,385,-0.6440742016,0.344846487,1
975,417,-0.844379425,0.5832840204,1
975,449,-0.8346266747,0.5245412588,1
975,481,-0.8177782297,0.1375359148,1
975,513,0.1291787177,-0.227975145,1
975,545,NaN,NaN,2
975,577,0.2198552936,-0.184397608,1
975,609,-0.008073436096,-0.3382478356,1
975,641,-0.1968044341,-0.4607585073,1
975,673,0.5464333892,-2.000912666,1
975,705,0.016400069,-4.007742405,1
975,737,-0.08854216337,-1.086619616,1
975,769,-0.2026076019,-1.020858049,1
975,801,-0.788721621,-0.6997315288,1
975,833,-0.8206641078,-0.7789116502,1
975,865,-0.4062666595,-0.607539475,1
975,897,-0.07039552927,-0.5296170712,1
975,929,0.06765210629,-1.161151648,1
975,961,0.2544049323,-1.307608724,1
975,993,0.01971131563,-0.9567295313,1
975,1025,-1.071999311,-1.282125115,1
975,1057,-1.509282827,-1.153440714,1
975,1089,-0.5581122637,-0.9712738991,1
975,1121,-0.08758208156,-1.470828414,1
975,1153,0.2274363637,-1.833047748,1
975,1185,0.4914552569,-1.608568549,1
975,1217,0.09390792251,-0.1019151211,1
975,1249,-0.0009888410568,0.4551457167,1
975,1281,0.291228056,0.1270247698,1
975,1313,0.5222828984,-0.3448945284,1
975,1345,0.6696766615,-1.865343213,1
975,1377,0.8807582855,-2.473769903,1
975,1409,1.126369238,-2.481783628,1
975,1441,1.44423306,-2.580621958,1
975,1473,1.672631383,-2.66635704,1
975,1505,1.442590356,-2.353671551,1
975,1537,1.187326908,-2.497046471,1
975,1569,1.537896752,-3.691318989,1
975,1601,1.939964771,-3.048746824,1
975,1633,1.335002184,-1.541210651,1
975,1665,1.547608018,-1.280290842,1
975,1697,1.513328314,-1.586868644,1
975,1729,0.2000940442,-1.040023088,1
975,1761,-0.129189238,-0.8583069444,1
975,1793,0.1035793126,-1.631050587,1
975,1825,0.5692823529,-1.298180699,1
975,1857,2.662405968,-1.180416107,1
975,1889,4.057421684,-0.8611197472,1
975,1921,0.5235999227,-0.2922848463,1
975,1953,0.3651320338,-0.5830878019,1
975,1985,-0.2863096595,-0.5901792645,1
975,2017,-0.5832706094,-0.8170456886,1
1007,33,1.553788543,1.750444531,1
1007,65,-0.02036949992,-1.09178865,1
1007,97,-0.6739048958,-1.360784769,1
1007,129,-1.19986546,-1.58049655,1
1007,161,-0.9487941861,-0.9231497049,1
1007,193,-0.1573764086,-0.4000335932,1
1007,225,0.3662831783,-0.5206927061,1
1007,257,0.4185179472,0.007002979517,1
1007,289,0.09477093816,0.7683287859,1
1007,321,-0.2178219557,0.3020609319,1
1007,353,0.1479023993,0.08534947038,1
1007,385,0.4411311746,0.2533761859,1
1007,417,-0.7432145476,0.2301402688,1
1007,449,-0.9168348312,0.4759561419,1
1007,481,-0.8124648929,0.3513454795,1
1007,513,-0.3521609604,0.02241745219,1
1007,545,1.511763453,-0.8803598285,1
1007,577,1.100982666,-0.8221037388,1
1007,609,-0.197697252,-0.9224312901,1
1007,641,-0.9696955085,-1.352729201,1
1007,673,-0.551142931,-0.218606472,1
1007,705,0.577064693,-0.431678772,1
1007,737,0.150385052,-1.578747272,1
1007,769,-0.302326262,-2.386994123,1
1007,801,-0.3377427757,-1.094012141,1
1007,833,-0.02822935581,-3.50713706,1
1007,865,0.4785229564,-1.724860907,1
1007,897,0.4860143065,-0.6323053837,1
1007,929,0.06867574155,-1.159856319,1
1007,961,0.08591325581,-1.459362745,1
1007,993,-0.2666773796,-1.095513344,1
1007,1025,-0.6512924433,-1.525105715,1
1007,1057,-0.9339140654,-1.061729074,1
1007,1089,-1.367043972,-0.6985285878,1
1007,1121,-0.6425999999,-0.808583498,1
1007,1153,-0.08477726579,-1.216985106,1
1007,1185,0.3176255822,-1.609389067,1
1007,1217,0.494348079,-1.400956631,1
1007,1249,0.3704771698,-0.2172792554,1
1007,1281,-0.529530406,0.2384665906,1
1007,1313,-0.472715348,-0.3854146004,1
1007,1345,0.6485777497,-1.59287405,1
1007,1377,0.8549464941,-2.217851877,1
1007,1409,0.9757489562,-2.332282305,1
1007,1441,1.122255683,-2.683406115,1
1007,1473,1.44257915,-3.059527397,1
1007,1505,1.637534976,-2.494462967,1
1007,1537,1.94984901,-2.171597242,1
1007,1569,2.432151079,-5.608188629,1
1007,1601,2.166286469,-5.000828743,1
1007,1633,1.408618927,-1.868674755,1
1007,1665,1.26917243,-0.8538740873,1
1007,1697,1.306776285,-1.063496947,1
1007,1729,0.3474730253,-0.9839707613,1
1007,1761,0.2162366807,-0.958221674,1
1007,1793,0.1977616549,-0.9989957809,1
1007,1825,0.6542578936,-0.9815999269,1
1007,1857,1.615750909,-0.7191201448,1
1007,1889,1.17571497,-0.4807940125,1
1007,1921,0.8824917078,0.07777947187,1
1007,1953,0.9063527584,-0.3036006093,1
1007,1985,0.7399231791,-0.7317613959,1
1007,2017,0.3591005802,-0.7303545475,1
1039,33,3.176839113,1.768370509,1
1039,65,0.3861728907,-0.5915481448,1
1039,97,-0.4695147276,-1.024992943,1
1039,129,-0.6448656917,-1.298591495,1
1039,161,-0.6328259706,-0.9919978976,1
1039,193,-0.08403742313,-0.1526852548,1
1039,225,0.02379515767,0.2462179661,1
1039,257,-0.0815590024,0.7564982176,1
1039,289,-0.6852377057,1.231600761,1
1039,321,-1.211888552,1.12897253,1
1039,353,-0.3635559082,0.3707475364,1
1039,385,0.09827697277,0.2891055942,1
1039,417,-0.3643909693,-0.0563763231,1
1039,449,-0.5162264109,-0.2226357162,1
1039,481,-1.226802111,-0.7368205786,1
1039,513,-0.8156958818,-0.4389058352,1
1039,545,0.5166262388,-0.9510291815,1
1039,577,0.5427662134,-0.552110076,1
1039,609,-0.06283807755,-0.9689863324,1
1039,641,-0.3754796982,-2.07715559,1
1039,673,-0.3170554936,-1.165747404,1
1039,705,0.2435000241,-0.8117150068,1
1039,737,0.112843439,-1.161804676,1
1039,769,0.2585763335,-1.311816216,1
1039,801,0.9974819422,-2.968501568,1
1039,833,1.287545443,-3.164141655,1
1039,865,1.431077242,-3.149839401,1
