PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[53]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1345,-0.1857619286,0.1908385456,1
687,1377,-0.8396587372,0.3605931401,1
687,1409,-0.6765534878,-0.1298680007,1
687,1441,-0.7679534554,-0.1374102235,1
687,1473,-1.290991545,-0.08536317945,1
687,1505,-0.4762874842,-1.002919793,1
687,1537,0.1438756734,-0.9324893355,1
687,1569,-0.2085232139,-0.953164041,1
687,1601,-1.053904414,-0.5754505396,1
687,1633,-1.177797198,-0.7214177847,1
687,1665,-0.6122344732,-0.3516476452,1
687,1697,0.2340615988,-0.2785496414,1
687,1729,0.2559810281,0.530970335,1
687,1761,-0.1469923109,0.894957602,1
687,1793,-0.5670135021,0.2973669767,1
687,1825,-0.5794738531,0.3699544072,1
687,1857,0.007762163877,0.6913243532,1
687,1889,0.02552890778,0.664210856,1
687,1921,-0.4036834836,0.6283707619,1
687,1953,-1.094462633,0.08476126194,1
687,1985,NaN,NaN,2
687,2017,-0.6383830905,-0.263406992,1
719,33,-0.07333126664,0.1749896109,1
719,65,-0.02125915885,0.5937812328,1
719,97,0.278090179,0.5306714773,1
719,129,-0.00304633379,-0.04945086688,1
719,161,-0.5259583592,-0.9634200931,1
719,193,0.08811497688,-0.2267893851,1
719,225,0.02301928401,-0.1824249029,1
719,257,0.07759660482,-0.01833215356,1
719,289,0.394677937,-0.05920886993,1
719,321,1.331621647,-0.3317555785,1
719,353,0.4941507876,-1.843865275,1
719,385,0.172516048,-1.961450338,1
719,417,0.01131111383,-1.536300659,1
719,449,0.01891332865,-1.607864976,1
719,481,-0.2970403135,-1.690057993,1
719,513,-1.079567909,-1.606764317,1
719,545,-1.177674532,-1.098400712,1
719,577,-0.09622570872,-0.4953138828,1
719,609,-0.008402936161,-2.106724501,1
719,641,-0.5284096003,-4.380395889,1
719,673,-0.6114447117,-2.188138247,1
719,705,-0.4650870562,-0.9558320045,1
719,737,-0.010232687,-0.7732296586,1
719,769,-0.5147260427,-1.374516249,1
719,801,-1.125426769,-1.380419731,1
719,833,-1.032501936,-1.188646078,1
719,865,-0.8037272692,-0.9171302319,1
719,897,-0.7540721297,-1.128721237,1
719,929,-0.6163628101,-1.080474854,1
719,961,-0.4820096493,-0.2690466642,1
719,993,-0.9028095007,0.2584043145,1
719,1025,-0.8426805139,0.5335333943,1
719,1057,-0.2899401188,0.4510549307,1
719,1089,-1.01537776,0.7538024187,1
719,1121,-6.209579468,2.075542927,1
719,1153,NaN,NaN,2
719,1185,-1.94492197,-0.4772291183,1
719,1217,-1.300894499,-0.3631606996,1
719,1249,-1.279379487,-0.3694252968,1
719,1281,-0.5352137089,-1.200874925,1
719,1313,-0.1725204587,-0.8905212879,1
719,1345,-0.4014652967,0.02600574121,1
719,1377,-0.5759533048,0.3242329359,1
719,1409,-0.5444815159,0.6644481421,1
719,1441,-0.2735989094,0.8742322922,1
719,1473,0.2293088585,0.786329329,1
719,1505,0.6709875464,-0.3070728779,1
719,1537,0.3734138012,-1.36433053,1
719,1569,0.1966961026,-1.088734865,1
719,1601,-0.3997899294,-0.1387457848,1
719,1633,0.0999134779,-0.06990864873,1
719,1665,0.1729524732,-0.3295222521,1
719,1697,0.09028804302,0.09205502272,1
719,1729,0.1466112435,1.130422115,1
719,1761,-0.0830899775,1.364165425,1
719,1793,-0.04255750775,0.4168915749,1
719,1825,0.3374494016,0.3269737959,1
719,1857,0.1143167019,0.8585686684,1
719,1889,-0.3805080652,0.407640934,1
719,1921,-0.8674186468,0.7429636717,1
719,1953,-0.9997022152,0.9280620813,1
719,1985,-0.9134454727,2.37426281,1
719,2017,-0.6024851799,-0.9403732419,1
751,33,0.3602752686,0.1216979623,1
751,65,0.1888307482,0.4394036531,1
751,97,-0.4832282066,0.6401523352,1
751,129,-0.9462736845,0.459998697,1
751,161,0.1228093654,-0.6205872893,1
751,193,-0.09218429029,-0.1999777853,1
751,225,0.3400577903,0.1106135547,1
751,257,0.4542877674,-0.01393669844,1
751,289,0.4894852042,-0.2835661173,1
751,321,0.6584866047,-0.9350432158,1
751,353,-0.05991920829,-1.784317851,1
751,385,0.04109276831,-1.346772432,1
751,417,0.4362448454,-0.6706119776,1
751,449,0.2539353371,-1.768911362,1
751,481,-0.3318671584,-1.668741226,1
751,513,-0.9208716154,-1.317225933,1
751,545,-0.7927775979,-1.003216028,1
751,577,-0.3993139863,-0.351996541,1
751,609,-0.5730181336,-1.861465454,1
751,641,-0.5472791195,-3.975697517,1
751,673,-0.3350048661,-2.264299393,1
751,705,-0.41015625,-1.041430116,1
751,737,-1.289052725,-0.2673898935,1
751,769,-1.167575359,-1.554161072,1
751,801,-1.518078804,-2.166684628,1
751,833,-1.221633196,-1.237192631,1
751,865,-1.299311399,-1.904500604,1
751,897,-1.368659019,-1.668762922,1
751,929,-0.5551205277,-0.689291954,1
751,961,-1.504949808,-0.9302251935,1
751,993,-2.070971966,0.2752264142,1
751,1025,-1.864052773,0.7363665104,1
751,1057,-1.172825575,0.2640227079,1
751,1089,-3.349167824,0.8326838017,1
751,1121,-4.55785656,1.75407815,1
751,1153,-4.4295578,2.021214485,1
751,1185,-0.7494668365,0.3571799397,1
751,1217,-0.9324136376,0.1978971213,1
751,1249,-0.7735306025,-0.09738245606,1
751,1281,-0.4201097786,-0.7470329404,1
751,1313,-0.4665316641,-0.4297129512,1
751,1345,-0.4651038945,-0.02592038736,1
751,1377,-0.5793792605,0.3456836343,1
751,1409,-0.2957871556,0.6279945374,1
751,1441,0.5800266266,2.336532593,1
751,1473,0.6837328076,1.91659379,1
751,1505,0.7642490864,0.06022566557,1
751,1537,0.3706582189,-0.81469208,1
751,1569,0.1195260733,0.01173534989,1
751,1601,-0.3175207376,0.83239007,1
751,1633,-0.1104640365,-0.1600939035,1
751,1665,-0.0447923243,-1.067443252,1
751,1697,-0.7689570785,0.4435950518,1
751,1729,-0.3280661106,2.209869146,1
751,1761,-0.2615115047,2.063320637,1
751,1793,-0.2331120521,0.6549397707,1
751,1825,0.4923325479,0.3100394011,1
751,1857,0.7870752811,0.7950074673,1
751,1889,-0.8064795136,0.5390537977,1
751,1921,-1.93862772,1.296895742,1
751,1953,-2.133922577,2.308769464,1
751,1985,-1.367775321,1.438491464,1
751,2017,-1.51726675,-1.108518958,1
783,33,0.3230967522,0.2330486476,1
783,65,-0.2322907746,0.2417587638,1
783,97,-1.320281744,0.7433791161,1
783,129,NaN,NaN,2
783,161,0.455681622,-0.4642348289,1
783,193,-0.1373757422,-0.4112350345,1
783,225,0.1274187416,-0.1302627921,1
783,257,0.4485785365,-0.203802526,1
783,289,0.2383942008,-0.8715795279,1
783,321,0.4574404657,-1.435589194,1
783,353,0.006312206388,-1.34577179,1
783,385,-0.4264884591,-0.8281443119,1
783,417,0.322611779,-1.330817223,1
783,449,0.8967002034,-2.721153975,1
783,481,0.85706985,-1.977526188,1
783,513,0.8540913463,-2.158892393,1
783,545,-0.1046262905,-1.943989158,1
783,577,-0.6750056744,-0.8659504652,1
783,609,-1.698494673,-1.303801298,1
783,641,-1.404468298,-1.61356473,1
783,673,-0.3923600912,-1.52556324,1
783,705,-0.7152667046,-1.40956986,1
783,737,-2.4997015,-0.870673418,1
783,769,-3.158529043,-3.293708801,1
783,801,-1.733913422,-1.888458371,1
783,833,-1.104074717,-1.4526999,1
783,865,-1.278608561,-1.988849044,1
783,897,-1.333948135,-1.688838959,1
783,929,-0.3824006319,-0.7331895828,1
783,961,-1.033043265,-0.8529885411,1
783,993,-1.01571703,-0.1466572583,1
783,1025,-0.9996070266,0.2376987636,1
783,1057,-0.9035840034,-0.1876121163,1
783,1089,-1.096980572,0.0149294734,1
783,1121,-2.595628262,1.5458951,1
783,1153,-1.593210459,1.917440176,1
783,1185,-0.3973874748,0.9794417024,1
783,1217,-0.521017909,0.5116126537,1
783,1249,-0.411172837,0.04115793109,1
783,1281,-0.2656437755,-0.5776277781,1
783,1313,-0.2868878841,-0.2883262634,1
783,1345,-0.3803684413,0.1914260387,1
783,1377,-0.07569259405,0.6694424748,1
783,1409,-0.5865626335,0.8642115593,1
783,1441,0.4272928238,2.150027275,1
783,1473,0.7698984146,1.728842258,1
783,1505,1.373402834,0.1019912958,1
783,1537,0.6538915038,-0.4349321723,1
783,1569,0.2856569588,-0.3137459755,1
783,1601,0.1209113747,0.6685919762,1
783,1633,-0.07747367024,0.5738945603,1
783,1665,-0.03664451838,-0.9668796659,1
783,1697,-0.5834009647,0.3134848475,1
783,1729,-0.7807075977,2.121161222,1
783,1761,-0.4072989821,2.103994131,1
783,1793,-0.05842962861,0.6492515802,1
783,1825,-0.1535160989,-0.2835299969,1
783,1857,0.06078645587,0.5902701616,1
783,1889,-1.126759529,0.6082490087,1
783,1921,-1.812873006,0.7537064552,1
783,1953,-1.017265201,-0.9048761129,1
783,1985,-2.757352352,1.104691863,1
783,2017,-3.481302977,-0.6236186028,1
815,33,0.06013551354,0.449305743,1
815,65,-0.7707369328,0.1881320775,1
815,97,-1.341904402,0.7022656202,1
815,129,-0.797322154,-0.4915402532,1
815,161,-0.3990524411,-1.818308234,1
815,193,-0.07494419813,-0.8235295415,1
815,225,0.29228127,-0.354571104,1
815,257,0.554935813,-0.3091132045,1
815,289,0.116057694,-0.8519568443,1
815,321,0.1129525453,-1.432221413,1
815,353,-0.1077391505,-1.124947309,1
815,385,-0.8160895109,-0.4906771183,1
815,417,-0.820993185,-1.183511972,1
815,449,0.05037099123,-2.248749971,1
815,481,1.140197396,-1.878489256,1
815,513,1.006742954,-2.263499022,1
815,545,-0.4678087831,-2.375143051,1
815,577,-0.4935334027,-1.311450005,1
815,609,-0.3637523353,-0.6312835217,1
815,641,-0.3051705062,-0.992287159,1
815,673,-0.4082192183,-1.21680522,1
815,705,-1.022439241,-1.92753315,1
815,737,-1.097670078,-1.710555673,1
815,769,-0.9576953053,-2.32959199,1
815,801,-1.154820442,-1.651232123,1
815,833,-1.025991082,-1.462461948,1
815,865,-0.7599025965,-1.26275301,1
815,897,-0.2400978804,-0.06147515774,1
815,929,0.03549748659,-0.2967517972,1
815,961,-0.6033748388,-0.1546689272,1
815,993,-0.6353383064,-0.3263664842,1
815,1025,-0.7402287126,-0.3952537775,1
815,1057,-0.4395985603,-0.4764325023,1
815,1089,-0.08959925175,-0.4562885761,1
815,1121,-0.1794101894,0.7020024061,1
815,1153,-0.2680185139,1.836865544,1
815,1185,-0.5475885868,1.645843744,1
815,1217,-0.3634589911,0.4816138148,1
815,1249,-0.2964508235,0.2812857032,1
815,1281,-0.3561689258,-0.05194606259,1
815,1313,-0.2879549265,-0.2410396039,1
815,1345,-0.1593617052,0.0122377798,1
815,1377,-0.03520462662,0.1373087168,1
815,1409,-0.06391865015,0.3176343441,1
815,1441,0.6009852886,1.354963303,1
815,1473,0.828055799,0.8303025961,1
815,1505,0.8958045244,0.1126376987,1
815,1537,0.5565115809,-0.06608994305,1
815,1569,0.1749678105,0.09076555818,1
815,1601,0.1609987468,0.7255431414,1
815,1633,-0.3782494664,0.3963016868,1
815,1665,-0.2983614206,0.308673948,1
815,1697,-0.3772260547,0.3310171962,1
815,1729,-0.357211411,0.9797078371,1
815,1761,-0.1282503158,2.034216881,1
815,1793,0.9634729028,0.5679075718,1
815,1825,0.2777989805,-0.6364703178,1
815,1857,-0.7759104967,0.2525536418,1
815,1889,-0.1938726008,0.09173499048,1
815,1921,-0.8670662642,0.1220211536,1
815,1953,-0.7560406327,-1.157647252,1
815,1985,-0.619566083,-0.6519091129,1
815,2017,-1.1436975,-0.1241415739,1
847,33,-0.0125490129,0.1673653126,1
847,65,-0.6594564915,0.2732759118,1
847,97,-1.089028478,0.7524741888,1
847,129,-0.8045336604,-0.5467305183,1
847,161,-0.3910619915,-2.034514666,1
847,193,0.0727051273,-1.103148818,1
847,225,0.7546646595,-0.7654876709,1
847,257,0.7726411819,-0.6654034257,1
847,289,0.4516843557,-0.8326923847,1
847,321,-0.004177317023,-1.03972578,1
847,353,-0.7278939486,-1.333474159,1
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,-1.212424994,-1.802865267,1
847,481,-0.5306437016,-1.263319135,1
847,513,-0.3949199617,-1.381183624,1
847,545,0.05033391714,-1.459365249,1
847,577,0.2969416082,-1.248867512,1
847,609,0.09367626905,-1.426321149,1
847,641,-0.1905850768,-1.765834212,1
847,673,-0.6465728283,-1.828690886,1
847,705,-1.088779926,-1.507002831,1
847,737,-0.5647553802,-1.669043183,1
847,769,0.08776706457,-3.369682074,1
847,801,0.1304273009,-2.741261005,1
847,833,-0.4351961017,-0.463229537,1
847,865,-0.7100993991,-0.4708511829,1
847,897,-0.5881384611,-0.2696734071,1
847,929,-0.1783881783,-0.03572228551,1
847,961,-0.3019393682,-0.05564439297,1
847,993,-0.3768113256,-0.2322907895,1
847,1025,-0.5184950829,-0.2878747284,1
847,1057,-0.240569979,-0.3521032929,1
847,1089,0.06770271063,-0.08550743014,1
847,1121,-0.05312669277,0.3925929964,1
847,1153,-0.1523681283,0.597440958,1
847,1185,0.03711017966,1.395083785,1
847,1217,0.179627642,0.6573278904,1
847,1249,-0.1210358143,0.3912730217,1
847,1281,-0.1715946198,0.3299050331,1
847,1313,-0.1957211196,0.1221750081,1
847,1345,-0.3323726654,0.02371260896,1
847,1377,-0.3381653726,-0.07305273414,1
847,1409,-0.08236634731,0.6194264293,1
847,1441,0.1911565065,0.8158413172,1
847,1473,0.3950268626,0.5975102782,1
847,1505,0.6660585999,0.02875176072,1
847,1537,0.5208343863,-0.008755404502,1
847,1569,0.09351834655,-0.09438225627,1
847,1601,-0.2427412868,-0.4419932365,1
847,1633,-0.7930604219,-1.291388631,1
847,1665,-0.6929957867,-0.07707849145,1
847,1697,-0.3367567956,0.048843503,1
847,1729,0.1222277582,-0.6803450584,1
847,1761,0.8463097215,1.171019912,1
847,1793,0.3310660124,0.2026852965,1
847,1825,0.2913147807,-0.06391459703,1
847,1857,0.2514292598,0.1260140538,1
847,1889,0.3973451853,-0.3686657548,1
847,1921,-0.5937629342,-0.3130761981,1
847,1953,-0.463873446,-0.2304953933,1
847,1985,-0.1750535965,0.2648181617,1
847,2017,-0.1568350792,-0.1650383472,1
879,33,0.7607443929,0.03157413006,1
879,65,0.09042102098,0.3258742094,1
879,97,-0.2756813169,0.4352170229,1
879,129,-0.2122873664,-0.1887401938,1
879,161,0.01376932859,-1.115271091,1
879,193,-0.02355887368,-1.291907787,1
879,225,0.09794735909,-1.464492202,1
879,257,0.6192228794,-0.7677236795,1
879,289,0.5966001749,-0.3269562721,1
879,321,0.08708322793,-0.8104871511,1
879,353,-0.3639964461,-1.777052283,1
879,385,-5.171257019,-3.055948257,1
879,417,-4.646420002,-2.659451962,1
879,449,-1.137381792,-1.183474779,1
879,481,-0.3497548997,-0.4994063377,1
879,513,0.3204587102,-0.5021682382,1
879,545,0.5511641502,-1.055363894,1
879,577,0.6740713716,-1.29481256,1
879,609,-0.177802518,-1.974138379,1
879,641,-0.4783219993,-2.149610996,1
879,673,-0.5142964125,-1.604988098,1
879,705,-0.5050878525,-0.8108432293,1
879,737,-0.1183226407,-1.62011838,1
879,769,1.326753139,-3.917923927,1
879,801,0.8978475332,-3.409653902,1
879,833,-0.1133211106,-0.3351857066,1
879,865,-0.5504288673,-0.3479883969,1
879,897,-0.7595143914,-0.3400436342,1
879,929,-0.5868135691,0.06663449109,1
879,961,-0.7788698673,-0.02452030033,1
879,993,-0.6202480793,-0.1989606619,1
879,1025,-0.1758409142,0.005114659667,1
879,1057,-0.2649176121,-0.1260278523,1
879,1089,-0.4649967551,0.3344083428,1
879,1121,-0.5016231537,0.3210332394,1
879,1153,-0.4492008686,0.1019906104,1
879,1185,0.2701323628,0.8511630297,1
879,1217,0.4772084653,0.8355463147,1
879,1249,0.2445471585,0.323284328,1
879,1281,0.1047312021,0.334765017,1
879,1313,-0.02290329337,0.260063082,1
879,1345,-0.2389159054,-0.01636295766,1
879,1377,-0.325927496,-0.05455628037,1
879,1409,-0.191713661,0.3036811948,1
879,1441,0.007129490376,0.700543046,1
879,1473,0.8847893476,0.3847387433,1
879,1505,0.02985300869,-0.2497848272,1
879,1537,0.2134785056,0.06686465442,1
879,1569,-0.1396625489,0.04675088823,1
879,1601,-1.11888051,-0.7315297127,1
879,1633,-1.188527107,-1.068481088,1
879,1665,-0.9321352243,-0.6161187887,1
879,1697,-0.371060431,-0.3749978244,1
879,1729,0.04571253061,-0.4710251093,1
879,1761,0.03655834496,-0.5300081968,1
879,1793,-0.04099417478,0.1222110838,1
879,1825,0.3669860363,0.5294496417,1
879,1857,0.4410409629,0.7597287297,1
879,1889,-0.1146345735,-0.161480844,1
879,1921,-0.5384408236,-0.5841519833,1
879,1953,-0.3189319968,-0.3925483823,1
879,1985,-0.2291971147,0.1962647438,1
879,2017,-0.121643886,-0.1276581287,1
911,33,1.113992453,0.1261309385,1
911,65,0.09305173159,-0.09019830823,1
911,97,-0.3630936742,0.02164916694,1
911,129,-0.01530304551,-0.4086565375,1
911,161,0.376167208,-1.332782269,1
911,193,-0.06202994287,-1.435362697,1
911,225,0.1362199485,-3.082364559,1
911,257,0.7187205553,-1.618745089,1
911,289,0.3091977537,0.04458886385,1
911,321,0.05715233833,-0.4711110592,1
911,353,-0.5483156443,-1.121022344,1
911,385,-2.274269104,-1.514482856,1
911,417,-2.324492931,-1.098780632,1
911,449,-0.1766104698,-0.5357141495,1
911,481,0.389696449,0.1510882378,1
911,513,0.6782066822,-0.2125138044,1
911,545,0.3758176267,-1.037149906,1
911,577,0.1083885282,-1.303925633,1
911,609,-0.4731526971,-1.918884039,1
911,641,-0.6075533628,-2.296014309,1
911,673,-0.6133759022,-1.37718451,1
911,705,-0.4620398879,-1.280412912,1
911,737,-0.2033127695,-1.375813961,1
911,769,0.2502680123,-5.079031944,1
911,801,0.682737112,-4.761115551,1
911,833,0.04197356105,-0.8699204922,1
911,865,-1.15609622,0.06867232919,1
911,897,-1.026042104,0.4132909775,1
911,929,-0.8985854983,0.7053815126,1
911,961,-2.135470629,0.3034213781,1
911,993,-1.237951875,0.3171617091,1
911,1025,-0.9564774036,0.08558282256,1
911,1057,-0.7991964817,-0.2197463512,1
911,1089,-0.7208286524,0.1344590783,1
911,1121,-0.6643371582,0.2691311836,1
911,1153,-0.2185666561,0.329852581,1
911,1185,NaN,NaN,2
911,1217,-0.06452995539,0.6423296332,1
911,1249,0.3368400335,0.2538083494,1
911,1281,0.01422739029,0.2156003267,1
911,1313,-0.1971804798,-0.04503095895,1
911,1345,-0.329188168,-0.2534563541,1
911,1377,-0.3603620231,-0.1244890615,1
911,1409,-0.3944210708,0.2152975351,1
911,1441,-0.4016911983,0.3009433746,1
911,1473,-0.04729235172,0.2752993703,1
911,1505,-0.1467573047,0.1481177211,1
911,1537,-0.3082894087,-0.05089621246,1
911,1569,-0.5630708933,0.2825818062,1
911,1601,-1.140737891,-0.3484736085,1
911,1633,-1.165831923,-0.6835518479,1
911,1665,-0.5955529809,-0.03961402178,1
911,1697,-0.2689783573,0.1130266786,1
911,1729,-0.1252821982,-0.07415342331,1
911,1761,-0.03251996636,-0.7504087687,1
911,1793,-0.2313197851,0.04333440959,1
911,1825,0.09619572759,0.5998133421,1
911,1857,-0.01798436046,0.5152175426,1
911,1889,-0.5303757191,0.1909432709,1
911,1921,-0.3090480566,0.3951379359,1
911,1953,-0.3164760172,-0.02308806777,1
911,1985,-0.50198102,-1.593723297,1
911,2017,-0.0009503364563,-0.1905139685,1
943,33,-0.6871324778,0.4010729194,1
943,65,-0.811868906,0.1123893261,1
943,97,-1.124966621,-0.1531930268,1
943,129,-1.481831193,-0.06124910712,1
943,161,-0.08071760833,-0.669806242,1
943,193,0.3449245691,-1.201328039,1
943,225,0.08918221295,-1.574023366,1
943,257,1.497745991,-2.703310728,1
943,289,0.1871081889,-1.679991961,1
943,321,-0.5476033092,-0.6957655549,1
943,353,-0.1979409456,-0.1241449118,1
943,385,-0.424292624,-1.540785074,1
943,417,-0.4430990815,-2.177595615,1
943,449,0.6173926592,-0.9210643172,1
943,481,1.176360965,0.1802271307,1
943,513,0.7322404981,-0.1639047563,1
943,545,0.4894948006,-0.8115206957,1
943,577,0.1533370763,-1.097154975,1
943,609,-0.580170393,-0.7061411142,1
943,641,-0.7711747885,-1.491253138,1
943,673,-0.7420196533,-1.345242023,1
943,705,-0.8279950023,-0.9885017872,1
943,737,-0.5921319127,-0.120460391,1
943,769,0.3974888921,-0.53177917,1
943,801,1.044552207,-2.211035252,1
943,833,0.2384515703,-0.891197443,1
943,865,-0.8115586638,0.07033395022,1
943,897,-0.9476857185,1.020236254,1
943,929,-0.96321702,1.220555067,1
943,961,-1.110553026,1.013740301,1
943,993,-1.698546171,0.6694766283,1
943,1025,-2.495871544,-0.4285314381,1
943,1057,-1.646290183,-0.2087934911,1
943,1089,-0.8202767968,0.02556343377,1
943,1121,-0.5432127714,0.0975086987,1
943,1153,0.02370971441,0.3323854804,1
943,1185,0.2004660219,0.7769052982,1
943,1217,0.1238029078,0.9016968608,1
943,1249,-0.004717975855,0.5278980732,1
943,1281,0.2437822074,0.5755596161,1
943,1313,-0.1666842997,-0.06630580127,1
943,1345,-0.4815995395,-0.2667793334,1
943,1377,-0.5226424932,-0.1190049648,1
943,1409,-0.6636106968,0.1025225967,1
943,1441,-0.5993988514,0.1584407687,1
943,1473,-0.3420540392,-0.1615268588,1
943,1505,0.01698188484,0.4162139893,1
943,1537,0.05237901211,-0.3824732304,1
943,1569,-1.115073442,-0.3640967906,1
943,1601,-0.09447789192,0.1411239505,1
943,1633,-0.7964808941,-0.3092423975,1
943,1665,-0.6822815537,0.03556008637,1
943,1697,-0.480237782,0.5215058923,1
943,1729,-0.4319165349,0.02322137356,1
943,1761,-0.6248830557,-0.4154173732,1
943,1793,-1.008221626,-1.186684132,1
943,1825,-0.4676392674,0.1137491316,1
943,1857,0.2251044512,0.2051977217,1
943,1889,-0.1164177358,0.1334998459,1
943,1921,-0.08527760208,0.5518825054,1
943,1953,-0.2603825033,0.7072396278,1
943,1985,-0.02760079503,-0.4579363465,1
943,2017,-0.2417416573,-0.3347900808,1
975,33,-3.261594772,0.4115473032,1
975,65,-1.960544944,0.4064994454,1
975,97,-2.6765697,0.2048505247,1
975,129,-2.08739686,0.7303292155,1
975,161,-1.030050755,-0.4104670286,1
975,193,0.05854171515,-1.371782064,1
975,225,NaN,NaN,2
975,257,0.6878972054,-1.647631764,1
975,289,-0.7340986729,-1.412431479,1
975,321,-0.5915629864,-1.058942676,1
975,353,-0.2394953966,-0.7380151749,1
975,385,-0.1179228723,-1.51856184,1
975,417,0.2035229802,-2.193861008,1
975,449,0.9188860059,-0.9037727714,1
975,481,0.8718298674,-0.08288359642,1
975,513,0.05342817307,-0.05508323759,1
975,545,-0.479428798,-0.4044221044,1
975,577,-0.2762352228,-0.8529998064,1
975,609,-0.1703752875,-0.3269622326,1
975,641,-0.5779827833,-0.6601463556,1
975,673,-0.6646769047,-1.273724794,1
975,705,-0.5950515866,-0.8060399294,1
975,737,-0.3474550247,0.1199936867,1
975,769,-0.1166629791,-0.2948948741,1
975,801,-0.6184529066,-0.3672167063,1
975,833,NaN,NaN,2
975,865,-1.486857653,-2.016494989,1
975,897,-0.5256907344,0.9846764207,1
975,929,-0.4952753186,1.684476137,1
975,961,-0.6629300714,1.212162614,1
975,993,-1.63993454,0.7465224266,1
975,1025,-2.175518036,-0.2266456783,1
975,1057,-1.578734279,0.08267901838,1
975,1089,0.4172598124,0.343470037,1
975,1121,0.6556741595,0.3514065742,1
975,1153,-0.1824912578,0.7052493691,1
975,1185,-0.08948382735,1.23848629,1
975,1217,0.4571096599,2.192556858,1
975,1249,0.2632994056,2.345977068,1
975,1281,0.03178963065,3.505348444,1
975,1313,-0.4927223921,0.01748408377,1
975,1345,-0.6609746218,-0.2879038155,1
975,1377,-0.5827054977,-0.1246039197,1
975,1409,-0.5489649773,0.0825984776,1
975,1441,-0.5116366148,0.2293276042,1
975,1473,-0.4492172003,0.183907032,1
975,1505,-0.1921054721,0.2418820262,1
975,1537,0.8673144579,0.01196239144,1
975,1569,-2.284100056,-0.9199768901,1
975,1601,-1.112272024,0.299539417,1
975,1633,-0.8183108568,0.05059085786,1
975,1665,-0.8997876644,-0.07842640579,1
975,1697,-0.5399504304,-0.1750359982,1
975,1729,-0.4141851664,-0.2242920995,1
975,1761,-0.7688792944,-0.6278011203,1
975,1793,-1.018558621,-1.070409179,1
975,1825,-0.8192617893,0.1073476821,1
975,1857,-0.2253709286,-0.1676961333,1
975,1889,0.1715785712,-0.3601557612,1
975,1921,0.07595844567,-0.3120780587,1
975,1953,-0.406304419,0.242862314,1
975,1985,-1.059347272,-0.1747289598,1
975,2017,-1.052175999,-0.09730130434,1
1007,33,-1.30542922,0.5460525751,1
1007,65,-1.831601262,0.2455104589,1
1007,97,-1.37187314,0.253449291,1
1007,129,-1.060409307,-0.3303422332,1
1007,161,-0.6474661827,-2.022973061,1
1007,193,-0.09737000614,-1.536803722,1
1007,225,0.732229352,-1.494027615,1
1007,257,0.9214616418,-1.480350852,1
1007,289,0.2517879009,-1.990129232,1
1007,321,-0.2496837825,-2.304540157,1
1007,353,-0.3163535595,-1.317286134,1
1007,385,0.0774551928,-3.826630354,1
1007,417,0.3011565506,-0.2266272306,1
1007,449,0.4349736869,0.8578797579,1
1007,481,-0.2114058882,0.4415186644,1
1007,513,-0.4814304411,-0.08792823553,1
1007,545,-0.8623064756,-0.4487871826,1
1007,577,-0.4309127331,-0.8496627212,1
1007,609,-0.3602300882,-0.964089632,1
1007,641,-0.6889452338,-0.7969558239,1
1007,673,-0.8380541801,-0.693670094,1
1007,705,-0.4144313335,-0.6879082918,1
1007,737,0.1676917076,-0.537294507,1
1007,769,-0.3684876859,-0.5430806279,1
1007,801,-0.8495982885,-0.1265113056,1
1007,833,-1.27666533,-0.7814087868,1
1007,865,-1.437863469,-1.144860744,1
1007,897,-0.4980319142,0.93976897,1
1007,929,-0.3030150533,1.735968828,1
1007,961,-0.01032453775,1.188594699,1
1007,993,0.7671073675,0.1636520624,1
1007,1025,0.4491804838,0.2325082421,1
1007,1057,-0.9273428917,0.5449820161,1
1007,1089,-0.8608528376,0.5209788084,1
1007,1121,-0.5794714093,0.134075433,1
1007,1153,-0.5237204432,0.6677162647,1
1007,1185,0.03350608796,0.7097264528,1
1007,1217,0.7163695693,0.7002769709,1
1007,1249,-0.2005741596,0.8935159445,1
1007,1281,-0.2387729287,2.393390179,1
1007,1313,-0.4291857779,0.3443559408,1
1007,1345,-0.5389995575,-0.04704295099,1
1007,1377,-0.522900939,-0.0444188267,1
1007,1409,-0.4726036489,0.1772961617,1
1007,1441,-0.4545457065,0.4261342585,1
1007,1473,-0.6076007485,0.2362013757,1
1007,1505,-0.6236239672,0.07972571999,1
1007,1537,-0.3847415447,0.0554026179,1
1007,1569,-1.736180782,-0.2508130074,1
1007,1601,-0.7117176652,-0.1605396569,1
1007,1633,-0.5674689412,-0.1978867054,1
1007,1665,-0.759872973,-0.2169539928,1
1007,1697,-0.4693826437,-0.4764792919,1
1007,1729,-0.3311165273,-0.4060928524,1
1007,1761,-0.2144093215,-0.3313944936,1
1007,1793,-0.3296391368,0.1712575704,1
1007,1825,-0.3248087466,0.4745219648,1
1007,1857,-0.232932508,-0.01663586497,1
1007,1889,0.2392875552,-1.162504435,1
1007,1921,0.2070703954,-0.6855171919,1
1007,1953,0.03213459253,-0.5571291447,1
1007,1985,-0.7225683928,-1.051685929,1
