PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[31]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,289,-0.4078972936,0.1933397055,1
719,321,-0.4879948795,0.06340146065,1
719,353,-0.6731489897,-0.4808934331,1
719,385,-0.7332711816,-0.908246398,1
719,417,-1.321014047,-1.101581097,1
719,449,-1.447557092,-1.453647614,1
719,481,-0.7184780836,-2.276591539,1
719,513,-0.075761199,-3.193222046,1
719,545,0.346321255,-4.617214203,1
719,577,-0.3218941689,-1.480620861,1
719,609,0.1272280812,-0.6530963182,1
719,641,0.3748961985,-0.7920635939,1
719,673,0.6383161545,-0.5900592804,1
719,705,1.180713654,-0.8009774685,1
719,737,1.724235535,-0.7578552961,1
719,769,-0.02633741498,-0.8891045451,1
719,801,-0.4128705263,-0.4422901869,1
719,833,-0.799280405,-0.3773412704,1
719,865,-1.002910852,-0.172822684,1
719,897,-0.4740435481,-0.1505711675,1
719,929,-0.3196007609,-0.282990247,1
719,961,0.04564194381,-0.03857114911,1
719,993,0.1903606653,-0.2134793401,1
719,1025,-0.5033838749,-0.513548255,1
719,1057,-0.5326699018,-0.7814991474,1
719,1089,-0.6691218615,-1.056540728,1
719,1121,-1.084904909,-1.263487697,1
719,1153,-1.688236713,-1.823592782,1
719,1185,-1.589388847,-2.04505229,1
719,1217,-1.7822963,-1.630379438,1
719,1249,-1.69613409,-1.644989014,1
719,1281,-0.4116946757,-0.9961889982,1
719,1313,0.544320941,-0.208365798,1
719,1345,0.3014717698,0.7855864763,1
719,1377,-0.1280949116,0.1884432137,1
719,1409,-0.1171680391,-0.5676813722,1
719,1441,-0.1486904621,0.202070117,1
719,1473,0.1213312745,-0.7491469383,1
719,1505,0.7344673872,-3.154785156,1
719,1537,1.716219425,-2.553345203,1
719,1569,1.694387436,-2.900767326,1
719,1601,0.739351511,-0.9769629836,1
719,1633,0.4039328694,-0.3427340984,1
719,1665,0.3034630418,-0.1208052635,1
719,1697,0.2794933617,0.1461368203,1
719,1729,0.3383583426,0.9534937143,1
719,1761,0.5153822899,0.2410656959,1
719,1793,0.8454772234,-0.6762163639,1
719,1825,2.804176569,-2.878802776,1
719,1857,3.010618687,-3.873677015,1
719,1889,1.577192783,-0.5431976318,1
719,1921,2.122655392,-0.5345509052,1
719,1953,4.897981644,-3.709278107,1
719,1985,4.045493126,-3.207889318,1
719,2017,0.3653748631,-0.2647438645,1
751,33,-1.121264458,0.01294529438,1
751,65,-0.8907383084,-0.02512507141,1
751,97,-0.4141882062,-0.06216017902,1
751,129,-0.1225874722,-0.08222651482,1
751,161,0.4079184234,0.1744563878,1
751,193,0.3866378069,-0.1009078771,1
751,225,-0.1288298965,0.4376793504,1
751,257,-0.3446683586,0.2648685575,1
751,289,-0.23722592,0.1262574494,1
751,321,-0.1629811823,-0.1436727047,1
751,353,-0.5538540483,-0.893784523,1
751,385,-0.7504559755,-0.9825627208,1
751,417,-0.5711408257,-1.01435864,1
751,449,-0.0714687705,-1.441628456,1
751,481,0.1107321382,-1.956096053,1
751,513,0.1073567718,-2.200189352,1
751,545,0.04066576064,-4.69674778,1
751,577,-0.9311473966,-3.087512255,1
751,609,-0.6083447933,-1.083617091,1
751,641,0.176733464,-1.030130148,1
751,673,0.4656301141,-0.7714617252,1
751,705,0.4331636429,-0.8834795356,1
751,737,0.1813466698,-1.169289351,1
751,769,-0.3582571149,-0.8673232198,1
751,801,-0.1904375255,-0.6030840278,1
751,833,-0.3017298579,-0.6765398979,1
751,865,-0.9114861488,-0.5966478586,1
751,897,-0.4133105874,-0.6106945872,1
751,929,-0.02729971707,-0.9853384495,1
751,961,0.3004879653,-0.4590117931,1
751,993,0.1285219938,-0.2044997215,1
751,1025,-0.6117813587,-1.140927792,1
751,1057,-1.015171885,-1.314083576,1
751,1089,-0.3874013424,-0.2287629843,1
751,1121,-0.6695306301,-2.186322689,1
751,1153,-1.651708722,-4.477004051,1
751,1185,-2.14204216,-3.542873144,1
751,1217,-3.007307053,-2.859102726,1
751,1249,-1.24717474,-1.36529398,1
751,1281,-0.184443295,-0.559962213,1
751,1313,0.08772881329,-0.2268065661,1
751,1345,0.2906693816,0.09097705781,1
751,1377,-0.04889445007,-0.02174338698,1
751,1409,0.7878712416,-0.4979221225,1
751,1441,0.3777328134,-0.2684197426,1
751,1473,0.816853106,-1.780433774,1
751,1505,2.615303516,-3.23005867,1
751,1537,2.877758265,-2.682148933,1
751,1569,1.532147884,-1.649991274,1
751,1601,1.107171535,-1.436966181,1
751,1633,0.5621519685,-0.5829719305,1
751,1665,0.5775350332,0.157604754,1
751,1697,0.2473061979,0.7267418504,1
751,1729,-0.4438935518,0.8235098124,1
751,1761,0.3343443274,-0.2853105962,1
751,1793,0.3578572273,-0.6546235085,1
751,1825,0.3550546467,-0.9312951565,1
751,1857,1.732860923,-3.58077693,1
751,1889,1.287406921,-3.495558023,1
751,1921,1.755222321,-3.378841877,1
751,1953,3.667021751,-2.915840864,1
751,1985,2.885901451,-3.449665785,1
751,2017,0.8085578084,-0.3113456964,1
783,33,-0.9556853771,-0.1526413262,1
783,65,-0.8549534678,-0.6698706746,1
783,97,-0.5300728679,-0.2863119841,1
783,129,-0.2925232649,-0.459185034,1
783,161,0.1964150667,-0.5988269448,1
783,193,0.1102859378,-0.436886847,1
783,225,-0.4293653965,0.2549481988,1
783,257,-0.4042654037,-0.1591974795,1
783,289,-0.1019313633,-0.3625126183,1
783,321,-0.6847032309,-0.1363934278,1
783,353,-0.6504992843,-0.6924848557,1
783,385,-0.4082967639,-0.8492395878,1
783,417,-0.4232898057,-1.204810381,1
783,449,0.4023690522,-1.058745623,1
783,481,1.049834251,-1.282799602,1
783,513,0.4614395499,-1.605456948,1
783,545,-0.05569112301,-1.497797847,1
783,577,-0.4571850896,-1.26522398,1
783,609,-0.461820364,-1.470770717,1
783,641,0.06112779677,-3.03959465,1
783,673,0.4419407845,-3.32006073,1
783,705,-0.4665552378,-0.6973723769,1
783,737,-1.536054969,-0.9518775344,1
783,769,-1.143076539,-1.10341382,1
783,801,-0.0488126874,-1.548513412,1
783,833,0.3398035169,-1.469763279,1
783,865,-0.1833330244,-1.121149659,1
783,897,-0.2410022169,-0.3255006671,1
783,929,0.1311780512,-0.1649287343,1
783,961,0.3133987784,-0.4216272831,1
783,993,-0.3132825494,-0.4557618499,1
783,1025,-1.052333713,-1.035351276,1
783,1057,-1.498692632,-1.459533453,1
783,1089,-1.350486279,-0.7664010525,1
783,1121,-0.8418778181,-2.122171164,1
783,1153,-1.248056412,-3.230097771,1
783,1185,-1.826506376,-3.611030579,1
783,1217,-2.465706348,-2.865250587,1
783,1249,-0.41888237,-1.065282941,1
783,1281,-0.4303245246,-0.5312237144,1
783,1313,-0.4444288611,-0.3156842291,1
783,1345,0.5204092264,-0.1114902198,1
783,1377,0.2048842907,0.009083807468,1
783,1409,NaN,NaN,2
783,1441,1.130273104,-0.4720214009,1
783,1473,1.45356679,-1.074317694,1
783,1505,3.419083357,-1.794992328,1
783,1537,2.814818144,-1.875149488,1
783,1569,1.743020415,-0.9707458019,1
783,1601,0.6513168812,-0.7074654102,1
783,1633,0.2592397928,-0.4948474169,1
783,1665,0.3919588923,-0.1947129667,1
783,1697,0.4842380881,0.7283434272,1
783,1729,-0.1395248771,0.08097648621,1
783,1761,-0.02372157574,0.1719682813,1
783,1793,0.1691594124,-0.01038464904,1
783,1825,0.1288121045,-0.6408774257,1
783,1857,0.2960284352,-0.8332149982,1
783,1889,0.7081786394,-1.912858486,1
783,1921,1.222577929,-1.491749883,1
783,1953,1.609102845,-0.7221486568,1
783,1985,NaN,NaN,2
783,2017,2.121477604,-0.5552301407,1
815,33,-0.9812284708,-0.2130688727,1
815,65,-1.439072847,-1.74593544,1
815,97,-1.197685599,-0.6133165359,1
815,129,-1.322496414,-0.232649982,1
815,161,-1.435404062,-0.2175332606,1
815,193,-0.6004536748,-0.2403595448,1
815,225,-0.6912497282,-0.03704062104,1
815,257,-0.7539499998,-0.3225297332,1
815,289,-0.4756398797,-0.4762880802,1
815,321,-0.3462705612,-0.31455639,1
815,353,0.01572942734,-0.1261537373,1
815,385,0.1623842716,-0.2220477462,1
815,417,-1.230129838,-1.352357388,1
815,449,-0.5474478006,-1.057827234,1
815,481,0.262539804,-1.210067749,1
815,513,0.3140331209,-1.503839493,1
815,545,0.1027608812,-1.843018055,1
815,577,-0.1525864005,-1.908179998,1
815,609,-0.238878265,-1.524377942,1
815,641,0.5109685659,-1.179637432,1
815,673,0.4632432461,-0.8573626876,1
815,705,-0.1869041771,-0.7767643332,1
815,737,-2.539375544,-1.410623431,1
815,769,-2.415732622,-3.028071404,1
815,801,-0.1048934311,-4.482553482,1
815,833,0.6928607821,-2.357113838,1
815,865,0.1819480956,-1.481013417,1
815,897,-0.001289583743,0.1041347384,1
815,929,-0.02479357272,0.5303833485,1
815,961,-0.1972799301,0.5331243873,1
815,993,-0.3915593624,0.2700719237,1
815,1025,-0.9389764667,-0.7441715002,1
815,1057,-1.439386725,-1.186351418,1
815,1089,-1.52142477,-0.4688073397,1
815,1121,-1.045955896,-1.012377858,1
815,1153,-0.7286757231,-1.632731557,1
815,1185,-0.3685398698,-2.520930767,1
815,1217,0.07474525273,-2.50586462,1
815,1249,0.1838485897,-1.525833368,1
815,1281,-0.5163665414,-0.9118887186,1
815,1313,-0.205854699,-0.4490566254,1
815,1345,0.3688987195,-0.4716610909,1
815,1377,0.8161165714,-0.5615500212,1
815,1409,NaN,NaN,2
815,1441,4.025449276,-2.951545477,1
815,1473,2.393527508,-1.316673398,1
815,1505,1.759580374,-1.450696468,1
815,1537,0.4510153532,-1.156862378,1
815,1569,0.4900246859,0.7171869278,1
815,1601,0.2432403564,-0.1747502685,1
815,1633,0.5225338936,-1.239873648,1
815,1665,0.3469325304,-0.6633285284,1
815,1697,0.5868006349,-0.09684482962,1
815,1729,-0.01249438524,-0.1236003935,1
815,1761,0.1167196929,0.3997853398,1
815,1793,0.2560185194,0.3948953152,1
815,1825,0.4109820127,-0.2620219588,1
815,1857,0.3949026763,-0.5169094801,1
815,1889,-0.2408749461,-0.4348230958,1
815,1921,0.5994141102,-0.7814891934,1
815,1953,2.297969341,-0.06072479486,1
815,1985,3.651697636,-0.4236937463,1
815,2017,1.110399604,-0.467805028,1
847,33,-0.9124231339,-0.06941795349,1
847,65,-1.233930111,-1.733907938,1
847,97,-1.370752454,-0.6638913155,1
847,129,-1.51214695,-0.1325738132,1
847,161,-1.485313654,-0.4099913239,1
847,193,-1.166315317,-0.6747393012,1
847,225,-0.9124644995,-1.130739331,1
847,257,-0.6177869439,-0.7092500925,1
847,289,-0.5437406898,-0.6657830477,1
847,321,-0.2695788741,-0.4934112132,1
847,353,0.936997056,-0.3415208757,1
847,385,0.4606535435,-0.3701462448,1
847,417,-1.06440711,-0.4760233164,1
847,449,-0.8577484488,-0.9551633596,1
847,481,-0.4136660099,-1.49193418,1
847,513,-0.5967199802,-1.787693024,1
847,545,-0.5167552233,-2.138828754,1
847,577,-0.004630088806,-3.360574484,1
847,609,0.1466076374,-4.382983685,1
847,641,0.9602208138,-0.9127768874,1
847,673,0.7387019396,-0.4088888764,1
847,705,0.02603590488,-0.5053044558,1
847,737,-2.576375723,-1.255026579,1
847,769,-3.278413296,-2.922644377,1
847,801,-0.3979656398,-4.969355583,1
847,833,0.4613444805,-4.243358612,1
847,865,-0.2460724711,-1.74988234,1
847,897,-0.05400950462,-0.9180366397,1
847,929,0.05134491622,-0.2951310873,1
847,961,-0.2164932489,0.5135398507,1
847,993,-0.669451952,0.5501178503,1
847,1025,-0.9017322063,-0.7827043533,1
847,1057,-1.242613316,-1.09136641,1
847,1089,-1.053843021,-0.9052619934,1
847,1121,-0.7320626974,-1.012430191,1
847,1153,-0.399605155,-1.237367392,1
847,1185,-0.07785364985,-1.11791265,1
847,1217,0.4359799325,-2.132059097,1
847,1249,0.3760734797,-2.292243004,1
847,1281,-0.1221787259,-0.9860526323,1
847,1313,-0.1116208509,-0.8190077543,1
847,1345,0.5826528072,-0.7005296946,1
847,1377,0.6032897234,-0.6989462972,1
847,1409,3.007661343,-3.004577637,1
847,1441,2.34201622,-1.226424575,1
847,1473,0.7560703158,-1.038308978,1
847,1505,0.7796337605,-1.121304274,1
847,1537,0.3572627306,-1.251920342,1
847,1569,0.03024202585,-0.7510043383,1
847,1601,0.4060629308,-1.621557951,1
847,1633,0.7009044886,-1.826336861,1
847,1665,0.9281295538,-0.3767949939,1
847,1697,0.6536679864,0.2450093329,1
847,1729,0.3879545331,-0.003877162933,1
847,1761,0.6782858372,-0.04084861279,1
847,1793,0.3051894307,0.230046019,1
847,1825,1.477263927,0.5875538588,1
847,1857,1.173601151,-0.3648963869,1
847,1889,0.2787569761,-0.6674655676,1
847,1921,0.9528923035,-0.6891551018,1
847,1953,1.875115871,-0.5168062449,1
847,1985,1.787147522,-0.4552510679,1
847,2017,0.6229331493,-0.09288740158,1
879,33,-1.396665096,0.2193126082,1
879,65,-1.877880812,-1.279989123,1
879,97,-1.422262907,-0.32048738,1
879,129,-0.8854387999,-0.01859855652,1
879,161,-1.045392513,-0.5617841482,1
879,193,-1.266056061,-1.406823158,1
879,225,-0.8702966571,-2.637934208,1
879,257,-0.4386083484,-0.8889767528,1
879,289,-0.4900586605,-0.7064613104,1
879,321,-0.2869281769,-0.513199985,1
879,353,0.1482250392,-0.4091998339,1
879,385,-0.2688192129,-0.5136227608,1
879,417,-0.4530140162,-0.339405179,1
879,449,-0.4261482954,-0.9748200178,1
879,481,-0.3377695084,-1.366263151,1
879,513,-0.1730186492,-1.65721643,1
879,545,-0.3217367232,-1.827271104,1
879,577,0.1122326851,-1.510264039,1
879,609,NaN,NaN,2
879,641,1.435433984,-0.9701294899,1
879,673,1.013591528,-0.3676272929,1
879,705,0.2616510689,-0.3333435655,1
879,737,0.1169112697,-0.04011392593,1
879,769,-0.0869287774,-2.474260092,1
879,801,-0.2298137099,-3.414477587,1
879,833,0.04290673137,-3.563513994,1
879,865,-0.2198007107,-1.892742634,1
879,897,-0.1450560838,-0.6717281342,1
879,929,-0.04983207956,-0.2902767062,1
879,961,-0.03143879771,-0.2895247936,1
879,993,-1.444596529,0.06288951635,1
879,1025,NaN,NaN,2
879,1057,-0.06409859657,-1.091508269,1
879,1089,-0.3260036707,-1.104637146,1
879,1121,0.1219054461,-1.099398375,1
879,1153,-0.3717883825,-1.283724308,1
879,1185,-0.8948148489,-1.022795558,1
879,1217,-0.2496489882,-1.346833348,1
879,1249,0.04735828936,-1.893893003,1
879,1281,-0.1039079279,-1.063541651,1
879,1313,-0.2381971776,-0.9668312669,1
879,1345,-0.001184165478,-0.7737931013,1
879,1377,0.0170462504,-1.00189662,1
879,1409,0.1537068784,-1.089253306,1
879,1441,0.5130252838,-1.020544291,1
879,1473,0.6869406104,-0.7317252159,1
879,1505,0.6002394557,-0.8479011655,1
879,1537,0.1392444968,-1.608704805,1
879,1569,0.06667885184,-0.8607019186,1
879,1601,0.3224984109,-1.528455615,1
879,1633,0.2686747611,-1.207850933,1
879,1665,1.037539005,-0.4410305023,1
879,1697,1.312035561,-0.03662961721,1
879,1729,0.9680857658,0.5752122402,1
879,1761,1.705132723,0.582976222,1
879,1793,0.6335487962,0.3939241171,1
879,1825,1.361342669,0.4679381847,1
879,1857,2.389036179,-0.1579429805,1
879,1889,1.92073822,-0.8613913655,1
879,1921,2.054609776,-0.7108057141,1
879,1953,3.128047466,-3.312812567,1
879,1985,1.79506731,-0.9138777852,1
879,2017,0.6020352244,-0.09907281399,1
911,33,-2.235409737,0.1557781696,1
911,65,-1.515092254,-1.106927395,1
911,97,-1.06120348,-0.04143825173,1
911,129,-0.7080100775,0.09643223882,1
911,161,-0.7089646459,0.06203594804,1
911,193,-1.115523577,-1.403275013,1
911,225,-0.8208250999,-3.245238543,1
911,257,-0.1338349581,-1.454739451,1
911,289,-0.3316189349,-0.7687221169,1
911,321,-0.1460232139,-0.5879383087,1
911,353,-0.09121532738,-0.4996255636,1
911,385,-0.49093467,-0.5307814479,1
911,417,-1.046425343,-0.5766026974,1
911,449,-1.083607197,-0.5884807706,1
911,481,0.2084166259,-0.5672376156,1
911,513,0.995832026,-0.8572467566,1
911,545,0.991653204,-1.149749875,1
911,577,2.819508553,-1.173853397,1
911,609,3.733174324,-1.080222011,1
911,641,1.583619714,-1.971813917,1
911,673,1.00993824,-0.4196711183,1
911,705,0.2931259871,-0.1179565191,1
911,737,-0.272731185,-0.6835094094,1
911,769,-0.006253041327,-2.625182152,1
911,801,0.3589273691,-2.840411186,1
911,833,0.6128700972,-1.658448696,1
911,865,0.8224112988,-1.323957443,1
911,897,0.08942556381,-1.634600163,1
911,929,-0.2389061153,-1.33597219,1
911,961,-0.08077177405,-1.005123854,1
911,993,-2.280038357,-0.6727919579,1
911,1025,-2.205236435,-0.1169239879,1
911,1057,-1.017983556,-0.9457868934,1
911,1089,-0.2735925317,-0.6676958799,1
911,1121,-0.464064002,-1.063806891,1
911,1153,-0.6994707584,-1.650990725,1
911,1185,-0.9728296995,-1.462703943,1
911,1217,-0.2280122638,-0.282687664,1
911,1249,0.5830424428,-0.4308298826,1
911,1281,0.6864862442,-1.201883435,1
911,1313,0.6062996984,-0.8516731262,1
911,1345,0.1051696911,-1.017958522,1
911,1377,0.07633464038,-1.465658665,1
911,1409,0.3013144135,-2.359940767,1
911,1441,0.896531105,-1.335005045,1
911,1473,1.441882849,-1.117560625,1
911,1505,0.8679713607,-0.9846835732,1
911,1537,0.5230135322,-1.207772374,1
911,1569,0.6742557287,-1.695978403,1
911,1601,0.5270976424,-1.476733923,1
911,1633,0.1959910393,-1.438025832,1
911,1665,0.4924974442,-0.8348435163,1
911,1697,0.4940130711,-0.4517701864,1
911,1729,0.8659658432,0.6324410439,1
911,1761,1.376771808,0.591422677,1
911,1793,1.386968374,0.1110997275,1
911,1825,2.351587534,0.8428556919,1
911,1857,3.848616362,0.4164868593,1
911,1889,3.674062252,-0.9883416891,1
911,1921,2.212879181,-0.6574488878,1
911,1953,4.261906624,-1.773194194,1
911,1985,3.415873289,-0.6482967734,1
911,2017,0.9040796757,-0.3357651234,1
943,33,-1.916755438,0.1555305719,1
943,65,-0.7622610331,-0.5208956003,1
943,97,-0.6108165979,0.1446156651,1
943,129,-0.7091994286,0.3847031593,1
943,161,-0.555903554,0.3177707791,1
943,193,-1.045445919,-0.6628791094,1
943,225,-0.7043608427,-1.491138458,1
943,257,-0.02500259876,-1.526645541,1
943,289,-0.2776899934,-1.339145184,1
943,321,-0.3498060703,-0.7232396603,1
943,353,-0.5116357803,-0.5986383557,1
943,385,-0.2520382702,-0.6973720789,1
943,417,-0.439316988,-0.8420707583,1
943,449,-0.480933696,-0.606334269,1
943,481,-0.001472249627,-0.08841592073,1
943,513,0.4785328507,0.2055496573,1
943,545,0.5378510356,-0.6402701735,1
943,577,2.423830032,-0.6246298552,1
943,609,3.909226894,-0.5030747652,1
943,641,0.8819149733,-0.2949104011,1
943,673,0.6245653629,-0.3577920794,1
943,705,-0.03997331858,-0.5951033831,1
943,737,-0.4742621779,-0.9090834856,1
943,769,0.02944318764,-2.034327507,1
943,801,2.100759268,-3.444342613,1
943,833,1.024926901,-1.187181234,1
943,865,1.486120582,-1.282230616,1
943,897,0.9231359959,-2.174249649,1
943,929,0.2634924054,-2.46340394,1
943,961,0.2899028957,-2.352676392,1
943,993,-0.0445022881,-1.597201109,1
943,1025,-0.6811116338,-0.7150930166,1
943,1057,-0.966219604,-0.8118361831,1
943,1089,-1.098190069,-0.2551263571,1
943,1121,-0.9641781449,-1.277647734,1
943,1153,-0.7298469543,-1.84933567,1
943,1185,-0.3980975747,-1.485058308,1
943,1217,0.2559313178,-0.4740755558,1
943,1249,1.253422976,0.2953140736,1
943,1281,1.402534127,-0.6452647448,1
943,1313,1.237030864,-0.8333674073,1
943,1345,0.4749505222,-1.187276959,1
943,1377,0.297790885,-1.510136008,1
943,1409,0.5289601088,-1.846288562,1
943,1441,1.278610826,-1.661448598,1
943,1473,1.411487103,-1.377503157,1
943,1505,1.112189889,-1.251867294,1
943,1537,1.033594966,-1.166723013,1
943,1569,NaN,NaN,2
943,1601,1.223984241,-1.998385429,1
943,1633,1.119505167,-1.655250072,1
943,1665,1.231666327,-0.9073262811,1
943,1697,-0.02449762821,-0.9028041959,1
943,1729,0.5736120939,-0.5586390495,1
943,1761,1.616133451,-0.5135822892,1
943,1793,1.797217965,-0.5588309169,1
943,1825,1.862349987,0.06119051576,1
943,1857,1.831998229,0.3677001595,1
943,1889,1.879756808,-0.4947386384,1
943,1921,1.370207787,-0.01310384274,1
943,1953,4.027766228,-2.255998135,1
943,1985,2.827503204,-1.678804278,1
943,2017,0.2550686598,-0.2814848423,1
975,33,-0.6431801319,0.2246841192,1
975,65,-0.8666739464,0.1784471869,1
975,97,-0.706492424,0.372623235,1
975,129,-0.5194425583,0.6171832085,1
975,161,-0.3982668519,0.7476795912,1
975,193,-1.363829494,0.3225191236,1
975,225,-0.4100889564,-0.8482764959,1
975,257,1.572554827,-2.04307723,1
975,289,-0.02141672373,-1.995411158,1
975,321,-0.6447026134,-0.8595917225,1
975,353,-0.8340153098,-0.2345423698,1
975,385,-0.04860380292,-0.4756472111,1
975,417,-0.1930875778,-0.677878499,1
975,449,-0.2367000133,-0.5600072145,1
975,481,0.09691403806,0.01237857342,1
975,513,-0.06514587998,0.7773728967,1
975,545,-0.009344965219,-0.4517785907,1
975,577,0.4027114511,-0.3115190268,1
975,609,0.08083677292,0.1357658207,1
975,641,0.3661456704,-0.01948881149,1
975,673,0.4049312472,-0.2387834191,1
975,705,-0.05075737834,-0.764136076,1
975,737,-0.4083476961,-0.8828244805,1
975,769,-0.1768010259,-1.17673707,1
975,801,2.179367065,-1.478038907,1
975,833,2.00822401,-1.666752458,1
975,865,NaN,NaN,2
975,897,NaN,NaN,2
975,929,0.9805256128,-2.945791721,1
975,961,-0.03256406635,-3.504896164,1
975,993,-0.3974023461,-2.320972443,1
975,1025,-0.03001967072,-1.182742715,1
975,1057,-0.6171791553,-0.4645534158,1
975,1089,-1.647248268,0.2840270996,1
975,1121,-1.114293098,-1.438279033,1
975,1153,-0.8628057837,-2.095952511,1
975,1185,-0.3062960804,-1.492214561,1
975,1217,0.2975119948,-0.04618895054,1
975,1249,0.5540803075,-0.1174109578,1
975,1281,1.79235673,0.1816797256,1
975,1313,1.589789867,-0.6814161539,1
975,1345,0.2060712576,-1.261126757,1
975,1377,0.03392834216,-1.642486572,1
975,1409,0.2065589428,-1.767100811,1
975,1441,0.6037911177,-1.80129838,1
975,1473,1.1022048,-1.758305669,1
975,1505,1.167013884,-2.204598427,1
975,1537,1.215288639,-2.132325649,1
975,1569,1.331248641,-2.153468132,1
975,1601,1.810008883,-3.453545094,1
975,1633,1.766397953,-1.320758104,1
975,1665,2.394703627,-0.5825151801,1
975,1697,2.114131927,-0.8434533477,1
975,1729,0.9922648668,-0.9728862047,1
975,1761,1.351522326,-1.127777338,1
975,1793,1.621478081,-0.9647554755,1
975,1825,1.406824112,-0.3792917132,1
975,1857,0.9522253275,0.1268493235,1
975,1889,0.8753842115,-0.5704370141,1
975,1921,1.0023067,-0.4340776205,1
975,1953,0.2980409861,-1.337724209,1
975,1985,-0.09856331348,-1.5832057,1
975,2017,-0.8785282373,-0.1955122948,1
1007,33,0.3431577086,0.2392376661,1
1007,65,-0.7025770545,0.762909472,1
1007,97,-0.8577726483,0.5690482855,1
1007,129,-0.1586330533,0.5743485689,1
1007,161,-0.109459877,0.8738034964,1
1007,193,-0.5398262143,0.5598430634,1
1007,225,0.02580988407,-0.1498050094,1
1007,257,1.136764407,-1.097259998,1
1007,289,-0.7588034868,-1.317440033,1
1007,321,-0.8916943669,-0.7788780928,1
1007,353,-0.7578982115,-0.232891202,1
1007,385,-0.7539902925,0.1448317766,1
1007,417,-0.00922242552,-0.285179317,1
1007,449,0.3131845891,-1.456426382,1
1007,481,0.3109617829,-0.2060064971,1
1007,513,0.2626212537,-0.0005409121513,1
1007,545,NaN,NaN,2
1007,577,-0.0754757002,-1.083226442,1
1007,609,-0.2145060152,-0.01662427187,1
1007,641,0.1688794792,0.560785532,1
1007,673,0.176365912,0.2092920393,1
1007,705,0.05969263613,-0.1841142625,1
1007,737,-0.08555263281,-0.5837519169,1
1007,769,-0.3875089884,-0.6705802083,1
1007,801,0.2255102992,-0.4473507404,1
1007,833,1.161134005,-1.248726368,1
1007,865,0.9625547528,-2.507578373,1
1007,897,0.4945206642,-4.341353893,1
1007,929,1.107178688,-3.15867424,1
1007,961,-0.2911750078,-3.798359632,1
1007,993,-0.4700032473,-2.146617889,1
1007,1025,-0.07089942694,-1.044978976,1
1007,1057,-0.2818288803,0.6069843769,1
1007,1089,-0.8537526727,0.4863916636,1
1007,1121,-1.188778877,-1.061788797,1
1007,1153,-0.8607744575,-1.647381663,1
1007,1185,-0.4097498059,-1.336737394,1
1007,1217,-0.0437926203,-0.5947957039,1
1007,1249,-0.01883243024,0.9580171108,1
1007,1281,0.203915298,-2.299206495,1
1007,1313,0.2344814688,-1.178080678,1
1007,1345,0.03967750072,-1.220647097,1
1007,1377,-0.05350893363,-1.610952616,1
1007,1409,-0.007471591234,-1.736887693,1
1007,1441,0.2223635614,-1.888360143,1
1007,1473,0.5788241625,-2.02288413,1
1007,1505,1.440625548,-3.454167366,1
1007,1537,1.81325829,-2.470933199,1
1007,1569,1.212180138,-3.258326292,1
1007,1601,1.55627346,-2.971701384,1
1007,1633,1.571348429,-1.525803208,1
1007,1665,2.053683758,-0.7849488258,1
1007,1697,1.944032907,-0.822180748,1
1007,1729,0.9174520969,-1.817252159,1
1007,1761,0.8646347523,-3.461695671,1
1007,1793,0.73044312,-1.14791894,1
1007,1825,0.7142999768,-0.5643032789,1
1007,1857,0.6492205262,-0.8094404936,1
1007,1889,0.9475823641,-1.161966562,1
1007,1921,0.7799928188,-1.091084242,1
1007,1953,0.01910118759,-1.095162511,1
1007,1985,-0.5898693204,-0.9075481296,1
1007,2017,-0.6983859539,-0.09581828117,1
1039,33,0.8343502283,0.1602615118,1
1039,65,0.2931084037,0.3389006257,1
1039,97,-0.459951967,0.7380194664,1
1039,129,-0.7710655332,0.8953203559,1
1039,161,-0.4907089472,0.4013314843,1
1039,193,-0.1783963442,-0.2704116702,1
1039,225,0.08714985847,0.1899986863,1
1039,257,-0.8504208326,-0.5057840347,1
1039,289,-1.758847713,-0.6640058756,1
1039,321,-1.216983438,-0.2438983917,1
1039,353,-0.8913909197,-0.03112536669,1
1039,385,-0.4739443064,-0.1660892069,1
1039,417,0.401863575,-0.9574961662,1
1039,449,0.5892757177,-0.6054855585,1
1039,481,0.9712268114,-0.5764335394,1
1039,513,1.003658295,-0.3502395153,1
1039,545,0.4896298647,-0.9804820418,1
1039,577,-0.8385723233,-1.330003977,1
1039,609,-0.5167033672,0.3237404823,1
1039,641,-0.3643290102,1.160784602,1
1039,673,-0.2891116142,1.011399388,1
1039,705,-0.2719230056,0.5612370968,1
1039,737,-0.3714511991,0.04447743297,1
1039,769,-0.702706933,-0.5716848969,1
1039,801,-0.5213438272,-0.2787875533,1
1039,833,-0.2859981656,-0.786228478,1
1039,865,-0.5592424273,-1.563437581,1
1039,897,-0.3270318508,-1.60354352,1
1039,929,-0.1584348977,-4.407205582,1
1039,961,0.06532482803,-3.417028427,1
1039,993,0.7592195272,-0.5018223524,1
1039,1025,0.3934230804,-0.2023509741,1
1039,1057,0.1646003723,0.2805074453,1
1039,1089,-0.6441575885,-0.3742949963,1
