PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[27]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,417,-1.5953722,-2.637401104,1
719,449,-1.352757931,-3.325901985,1
719,481,-1.635410428,-4.264439106,1
719,513,-1.282349586,-2.88201499,1
719,545,-2.87271595,-1.334072828,1
719,577,-1.63962245,-0.2143721282,1
719,609,2.095876217,0.7088428736,1
719,641,-0.3800537884,0.001271344721,1
719,673,-0.7520615458,-0.3707039952,1
719,705,-2.66229558,-0.6804856062,1
719,737,-2.348865032,-0.7874935865,1
719,769,-1.448549986,-0.5233094692,1
719,801,-1.032006145,-1.520178556,1
719,833,-0.7333385348,-1.088497043,1
719,865,-0.8150393963,-1.243265271,1
719,897,-1.114578009,-1.414059877,1
719,929,-0.8029614091,-0.7351014614,1
719,961,-0.5719107389,-0.2452912927,1
719,993,-0.6621245146,-1.037987471,1
719,1025,-0.4548775554,-2.132488012,1
719,1057,-0.1736814976,-2.208214521,1
719,1089,0.6067874432,-0.9958982468,1
719,1121,0.7622641921,-1.40676713,1
719,1153,0.4495767057,-1.14672482,1
719,1185,-0.008292526007,-1.380200148,1
719,1217,0.2751572728,-2.462018013,1
719,1249,0.5848469734,-3.308951378,1
719,1281,1.195271373,-2.257044315,1
719,1313,0.4258708358,-1.699748874,1
719,1345,0.409158349,-1.194591284,1
719,1377,0.6666805148,-0.9737020731,1
719,1409,0.877109766,-1.366600513,1
719,1441,1.366391659,-1.751805305,1
719,1473,1.3123734,-1.876405954,1
719,1505,1.015508533,-1.068229437,1
719,1537,0.6688401699,-1.206561565,1
719,1569,0.6871087551,-1.221945286,1
719,1601,0.5690046549,-0.2118933797,1
719,1633,0.03803086281,-0.4381303489,1
719,1665,-0.3851633072,0.03268107772,1
719,1697,-0.1230879575,-0.4461131096,1
719,1729,-0.3669820726,-0.9217274189,1
719,1761,-0.8114808798,-1.195150256,1
719,1793,-0.7277236581,-1.108906388,1
719,1825,-0.362241745,-0.9722229838,1
719,1857,0.1633543968,-1.038541436,1
719,1889,0.2466269732,-0.27637887,1
719,1921,0.3725268245,0.08636397123,1
719,1953,1.061426878,-1.007902861,1
719,1985,0.5126973391,-0.5410702229,1
719,2017,-0.3544585705,-0.03893613815,1
751,33,-0.2366253138,1.167983294,1
751,65,-1.441546082,-1.868412018,1
751,97,-1.951456785,-3.728485346,1
751,129,-2.247304678,-3.887312651,1
751,161,-0.2880262136,-0.8231893778,1
751,193,0.4366537333,-0.06781500578,1
751,225,-0.4298471212,-1.011260271,1
751,257,-0.5476155877,-0.7656876445,1
751,289,-0.3357418776,-0.06613320112,1
751,321,-0.8364374638,-0.2288859487,1
751,353,-1.449943781,-1.367680073,1
751,385,-2.76458025,-1.313481808,1
751,417,-1.822500348,-1.656665564,1
751,449,-0.8964889646,-2.140464306,1
751,481,-0.5797876716,-1.289762378,1
751,513,-0.5577190518,-1.491143942,1
751,545,-1.56582427,-1.333284855,1
751,577,-1.415432215,-0.1385433674,1
751,609,-0.2992210388,0.01194916666,1
751,641,-0.5784032345,0.05417557806,1
751,673,-0.7854507565,-0.1632034183,1
751,705,0.221739769,-0.4121788442,1
751,737,0.3653567135,-0.4233704209,1
751,769,0.2104243934,-0.4795333147,1
751,801,-0.3940542638,-0.6004881263,1
751,833,0.06807781756,-0.06111091375,1
751,865,-0.442951411,-1.039762855,1
751,897,-0.8896020055,-2.50739336,1
751,929,-1.043911934,-1.352514386,1
751,961,-1.074253798,-0.5608768463,1
751,993,-0.9565033317,-1.213766694,1
751,1025,-0.2645182312,-1.889089346,1
751,1057,0.1111952811,-3.307719946,1
751,1089,0.1177816689,-2.659341574,1
751,1121,0.01283572614,-0.4769785404,1
751,1153,-0.4377830327,-0.2555987835,1
751,1185,-0.6277425289,-1.090096474,1
751,1217,-0.8181126118,-1.175790668,1
751,1249,-0.04623442888,-2.449674129,1
751,1281,0.6025949121,-3.089697123,1
751,1313,0.8864918947,-2.461569071,1
751,1345,0.8524129987,-1.669950604,1
751,1377,0.9239022732,-1.059340954,1
751,1409,0.3393310308,-0.6728221178,1
751,1441,1.05156076,-1.699597597,1
751,1473,1.202310324,-1.505225301,1
751,1505,0.853875041,-1.308063388,1
751,1537,-0.3837462068,-1.1757586,1
751,1569,-0.1614681482,-1.005589485,1
751,1601,0.3829244971,-0.5499808788,1
751,1633,0.1503976583,-0.4173496962,1
751,1665,0.3471183479,-0.4386099577,1
751,1697,0.1895157695,-1.201693296,1
751,1729,0.2113364041,-1.424893379,1
751,1761,0.4499348998,-2.351367712,1
751,1793,0.4213256836,-2.726117611,1
751,1825,0.1136922389,-0.9553906918,1
751,1857,0.0743021816,-1.006624699,1
751,1889,0.0919059217,0.2982587814,1
751,1921,0.2239293456,0.3267308474,1
751,1953,1.169842005,-1.422673583,1
751,1985,0.3255895376,-0.335689187,1
751,2017,0.03139998019,0.07102143764,1
783,33,-2.607501984,2.045781136,1
783,65,-1.462775707,-2.447903872,1
783,97,-1.685982108,-4.581776142,1
783,129,-3.2558043,-4.248519897,1
783,161,-0.3580749035,-1.112558126,1
783,193,0.2092365026,-0.3849554658,1
783,225,-0.4113326073,-0.7768290043,1
783,257,-0.4261387587,-0.7597354054,1
783,289,-0.04650044441,-0.4577721357,1
783,321,0.03465551138,0.07197505236,1
783,353,-1.99793303,-0.4599806666,1
783,385,-2.602573872,0.7281802893,1
783,417,-1.329864383,0.008326172829,1
783,449,-0.2441940308,-0.5925486088,1
783,481,-0.3190993071,-0.7050011754,1
783,513,-0.8861697316,-1.151866555,1
783,545,-0.9315979481,-0.9435579777,1
783,577,-0.558352828,-0.1090613902,1
783,609,-0.4201723337,0.2605370283,1
783,641,-0.6168887019,0.218503356,1
783,673,-0.8263448477,-0.295763135,1
783,705,0.2887523472,-0.3546558619,1
783,737,0.6532005072,-0.4087516963,1
783,769,1.303484917,-0.4874656796,1
783,801,3.005474329,-0.4451898336,1
783,833,0.4386109114,0.1011455655,1
783,865,-0.4136305749,-1.069530368,1
783,897,-0.9083111882,-1.366446376,1
783,929,-1.34474194,-1.181596756,1
783,961,-1.51561594,-2.106127739,1
783,993,-1.326548696,-2.268212318,1
783,1025,-0.7573500276,-2.65947175,1
783,1057,0.4746164978,-3.230494261,1
783,1089,1.202296376,-2.477808952,1
783,1121,0.06574270129,-0.02954268456,1
783,1153,-0.5255967379,-0.3829388618,1
783,1185,-0.8240678906,-1.417358994,1
783,1217,-1.067464709,-1.65890193,1
783,1249,-0.851691246,-2.126469612,1
783,1281,0.3906782269,-2.699861288,1
783,1313,0.853173852,-2.361227751,1
783,1345,1.081640959,-1.749766588,1
783,1377,0.7450988293,-0.9249513149,1
783,1409,0.6906142235,-0.8334465027,1
783,1441,1.179457784,-1.32079196,1
783,1473,1.481522799,-0.9000986814,1
783,1505,0.5832016468,-1.095547318,1
783,1537,0.5341902971,-2.067416191,1
783,1569,0.7098736763,-0.5845255852,1
783,1601,1.65145731,0.08111763,1
783,1633,0.7959861755,-0.5296010971,1
783,1665,0.0822840929,-0.4981155396,1
783,1697,-0.2152699232,-1.126603127,1
783,1729,0.1840597391,-2.24718523,1
783,1761,0.7515664101,-2.82869029,1
783,1793,1.023256302,-3.754855156,1
783,1825,0.1739285588,-1.235208392,1
783,1857,0.01507714391,-1.757376432,1
783,1889,0.03078621626,-0.4495481253,1
783,1921,0.7004262209,-0.430762291,1
783,1953,2.832146883,-3.244009495,1
783,1985,1.721547723,-2.646380424,1
783,2017,0.1386390924,-0.1726481616,1
815,33,-3.67609787,1.546317816,1
815,65,-2.835930586,-1.317393661,1
815,97,-2.470584869,-1.993056059,1
815,129,-1.491376877,-1.575824499,1
815,161,-0.002101540565,-1.395774484,1
815,193,-1.471795082,-0.1048448086,1
815,225,-1.348695278,0.03766578436,1
815,257,-1.012140632,-1.758357286,1
815,289,-0.6749700904,-1.16283679,1
815,321,-0.188351512,0.1327610612,1
815,353,-0.2129830718,0.8222208619,1
815,385,-1.663440704,1.986803412,1
815,417,-0.5585711598,1.028656363,1
815,449,0.2729954123,0.4334031641,1
815,481,-0.06044745445,-0.188066721,1
815,513,-0.9238039255,-1.58995676,1
815,545,-0.1890576482,-0.8240138292,1
815,577,0.07413488626,-0.2781605721,1
815,609,-0.2837405205,-0.0601708889,1
815,641,-0.3371536136,-0.347107619,1
815,673,-0.5809483528,-0.6503378749,1
815,705,0.04879615083,-0.5477903485,1
815,737,1.035308719,-0.4279454947,1
815,769,1.313037872,-0.4541187882,1
815,801,2.790266275,-0.8060309291,1
815,833,2.446370125,-1.300554872,1
815,865,-0.7967927456,-1.254024863,1
815,897,-0.7100909948,-1.010712028,1
815,929,-0.9952590466,-1.12864089,1
815,961,-2.546328545,-1.835557938,1
815,993,-2.483880043,-2.475762844,1
815,1025,-1.134092808,-2.612048149,1
815,1057,-0.6414887905,-2.394162178,1
815,1089,-0.3123621941,-2.022002697,1
815,1121,-0.5747513175,-1.824310064,1
815,1153,-0.5547878742,-1.136546135,1
815,1185,-0.4120726287,-1.019478679,1
815,1217,-0.3625136614,-1.31264472,1
815,1249,-0.2834650278,-1.450105548,1
815,1281,0.4542978704,-1.814517736,1
815,1313,1.205972195,-2.561283588,1
815,1345,1.762491345,-2.28439641,1
815,1377,NaN,NaN,2
815,1409,1.770356536,-0.2272819281,1
815,1441,1.290718436,-1.070461392,1
815,1473,1.697479486,-0.7650256157,1
815,1505,0.8167331219,-0.9446101189,1
815,1537,0.5967163444,-2.354792595,1
815,1569,0.4646787047,-0.1333914995,1
815,1601,0.6375964284,0.1309260726,1
815,1633,0.5032625198,-0.764291048,1
815,1665,0.1436514854,-1.406287432,1
815,1697,1.058234811,-3.090550661,1
815,1729,0.8005228043,-3.705226421,1
815,1761,0.4826017618,-3.042919636,1
815,1793,0.3688742816,-3.578529596,1
815,1825,NaN,NaN,2
815,1857,-0.1115944684,-2.425326109,1
815,1889,0.3223961592,-0.9847227931,1
815,1921,NaN,NaN,2
815,1953,2.662486792,-3.391846418,1
815,1985,2.084306002,-3.083618879,1
815,2017,0.4176619053,-0.1357241571,1
847,33,-3.561994076,0.0003035068512,1
847,65,-2.370407104,-0.1745363772,1
847,97,-1.584872365,-0.3902165294,1
847,129,-1.142906666,-1.285895586,1
847,161,-1.237485409,-3.033185244,1
847,193,-2.955554485,-1.957314849,1
847,225,-2.994184971,-0.5592193604,1
847,257,-1.848079205,-0.4913145304,1
847,289,-0.5319353342,-0.8182628155,1
847,321,-0.3351225853,-1.138946533,1
847,353,-0.352380842,-0.938357234,1
847,385,-0.3355842829,0.5660923123,1
847,417,-0.5808241367,0.7759715319,1
847,449,-0.6505294442,1.031968951,1
847,481,-0.07943147421,0.4329544902,1
847,513,-0.8132433295,-1.199740291,1
847,545,-0.163233012,-1.837230921,1
847,577,-0.2267095745,-0.429833293,1
847,609,-0.3256864846,-0.4464641213,1
847,641,-0.1263303757,-0.9444943666,1
847,673,-0.922521472,-0.5426072478,1
847,705,-1.196756005,-0.4335284829,1
847,737,0.1251286268,-0.596349597,1
847,769,0.4103559256,-0.5813663602,1
847,801,0.4840413928,-1.118194461,1
847,833,NaN,NaN,2
847,865,-1.940342903,-0.5987631083,1
847,897,-0.7774947286,-1.205844283,1
847,929,-0.6851589084,-1.710659027,1
847,961,-1.12732017,-0.3146805763,1
847,993,-1.316273451,-1.119207144,1
847,1025,-2.157987118,-1.388011217,1
847,1057,-1.424140096,-1.65781951,1
847,1089,-0.6393070221,-1.814255595,1
847,1121,-0.5147134662,-1.626405478,1
847,1153,-0.1859766841,-1.292530298,1
847,1185,-0.1766646504,-0.7181942463,1
847,1217,-0.4021131396,-1.185079813,1
847,1249,-0.4446842968,-0.9922281504,1
847,1281,-0.07827752829,-1.05770123,1
847,1313,0.8779517412,-2.029941559,1
847,1345,2.261449337,-2.38011694,1
847,1377,3.40086937,-2.556675196,1
847,1409,2.084597111,-1.319825411,1
847,1441,0.8892481327,-1.12836051,1
847,1473,0.7380555272,-1.428833723,1
847,1505,0.7223215103,-1.578515887,1
847,1537,0.4981611371,-1.531709075,1
847,1569,0.2946942449,-0.09293222427,1
847,1601,0.1815809906,-0.3450081348,1
847,1633,0.3032233715,-0.8391622305,1
847,1665,1.251628637,-1.170238972,1
847,1697,2.607136965,-3.075138569,1
847,1729,1.83548665,-4.470561504,1
847,1761,-0.6702785492,-2.25272274,1
847,1793,-0.2655138671,-2.677845716,1
847,1825,0.49908638,-2.53738904,1
847,1857,0.6485279799,-4.825119972,1
847,1889,NaN,NaN,2
847,1921,0.766273737,-2.348685265,1
847,1953,0.5813834667,-2.349563122,1
847,1985,0.7478393912,-1.180827022,1
847,2017,0.3675507903,-0.169672668,1
879,33,-2.323034286,-0.1433195472,1
879,65,-1.452374578,-0.2482450604,1
879,97,-1.010447621,-0.1231566072,1
879,129,-1.570600748,-1.127979517,1
879,161,-2.734337091,-3.576456308,1
879,193,-2.825725079,-2.592067719,1
879,225,-2.28339386,-0.3683736324,1
879,257,-1.281832457,-0.2704211473,1
879,289,-0.6218881607,-1.253402114,1
879,321,-0.7139302492,-2.300089359,1
879,353,-0.8482647538,-1.565641165,1
879,385,-0.5111277699,-0.5842906833,1
879,417,-1.78668046,0.686961174,1
879,449,-3.373148203,1.809741974,1
879,481,-0.6233010888,0.418931365,1
879,513,-0.6691074967,-0.300585717,1
879,545,-0.9723622799,-1.062613964,1
879,577,-0.3203345537,-0.7466470003,1
879,609,-0.1218770742,-0.6225514412,1
879,641,-0.3629312217,-1.019935846,1
879,673,-0.7115398049,-0.5626883507,1
879,705,-1.394556761,-0.7709166408,1
879,737,-0.9140440226,-0.4693393111,1
879,769,-0.135715872,-0.475743413,1
879,801,-0.2533311844,-0.6298878193,1
879,833,-0.6432315707,-0.9579793215,1
879,865,-2.021162033,-0.5859166384,1
879,897,-1.701730013,-1.884045959,1
879,929,-1.041815996,-3.038136005,1
879,961,0.5518168211,-0.1240429878,1
879,993,-0.0392909646,-0.1600096226,1
879,1025,-2.031092882,-0.6175923944,1
879,1057,-1.925826669,-1.383855224,1
879,1089,-0.8602178097,-1.1046983,1
879,1121,-0.3476244807,-1.105258465,1
879,1153,0.01951444149,-1.3569206,1
879,1185,-0.1361880004,-0.5457590222,1
879,1217,-0.2158052474,-1.0555408,1
879,1249,-0.2081447691,-0.8031436801,1
879,1281,0.02416986227,-0.4994254112,1
879,1313,0.815559864,-0.8284419775,1
879,1345,0.8139955401,-1.334820509,1
879,1377,0.6954682469,-1.909682155,1
879,1409,0.7351982594,-2.053180218,1
879,1441,0.6945165396,-1.633379459,1
879,1473,0.9045288563,-2.119829178,1
879,1505,1.196295381,-1.896819115,1
879,1537,NaN,NaN,2
879,1569,0.5495553017,0.1163275242,1
879,1601,0.4817421734,-0.8265795708,1
879,1633,0.3850631714,-0.9144204855,1
879,1665,2.156582832,-0.9076330662,1
879,1697,2.053126812,-0.9756407738,1
879,1729,0.9043178558,-1.661576629,1
879,1761,-0.7107861638,-1.700018883,1
879,1793,-0.8003789186,-1.65954423,1
879,1825,0.2786940634,-1.82152617,1
879,1857,NaN,NaN,2
879,1889,NaN,NaN,2
879,1921,1.123774409,-0.5484842062,1
879,1953,0.2975550294,-0.1280134916,1
879,1985,0.3912556767,-0.7052261829,1
879,2017,3.692676783,-0.2448710799,1
911,33,-1.481805086,0.2869804502,1
911,65,-1.47970295,-0.5999336839,1
911,97,-1.521875501,-0.698402524,1
911,129,-2.11797905,-0.6391034722,1
911,161,-3.213362455,-1.64571619,1
911,193,-3.140040874,-1.818324208,1
911,225,-1.464742422,0.277979672,1
911,257,-0.07504987717,-0.9285528064,1
911,289,-0.6242188811,-1.524068117,1
911,321,-0.7869515419,-2.606802225,1
911,353,-0.7479583025,-1.554150462,1
911,385,-0.2617826462,-0.7726935148,1
911,417,-0.7027565241,-0.1517454088,1
911,449,-1.452906132,0.3711475134,1
911,481,-0.819788456,0.1386290491,1
911,513,-0.7617076635,-0.09437593818,1
911,545,-0.7933747172,-0.5296781063,1
911,577,-0.6097071767,-0.491546154,1
911,609,-0.4571582079,-0.8379656672,1
911,641,-0.5240824819,-3.697684765,1
911,673,-0.7959962487,-1.308868766,1
911,705,-1.03496623,-0.8719710112,1
911,737,-0.5835117698,-0.8743853569,1
911,769,-0.2688371241,-0.8976587057,1
911,801,-0.3864535391,-0.7811427116,1
911,833,-0.3231640458,-1.447750449,1
911,865,-0.6761734486,-0.9806668758,1
911,897,-1.838356137,-1.608108997,1
911,929,-0.5534085035,-1.718923092,1
911,961,-0.3503555954,-0.2432215214,1
911,993,-0.3045179844,1.093981028,1
911,1025,0.2130781412,0.6872382164,1
911,1057,-0.8446666002,0.1519563794,1
911,1089,-1.541909933,-0.1073315144,1
911,1121,-0.8525267839,-0.5857805014,1
911,1153,-0.4965097904,-0.415672183,1
911,1185,-0.1893204749,-0.0149038136,1
911,1217,0.3872256577,-0.3268494606,1
911,1249,0.1676122248,-0.01940125227,1
911,1281,0.321264863,-0.3208802342,1
911,1313,1.32439518,0.3654271364,1
911,1345,1.118458986,-1.314620733,1
911,1377,0.8170970082,-1.987045884,1
911,1409,0.8625392914,-1.936913013,1
911,1441,1.078718305,-1.782772064,1
911,1473,1.364883065,-2.212509871,1
911,1505,1.49841094,-2.003569126,1
911,1537,1.203021288,-0.5469462872,1
911,1569,1.20469594,-2.713197708,1
911,1601,1.166536808,-1.878466606,1
911,1633,0.5950936079,-1.094390869,1
911,1665,0.6941437125,-0.9111722708,1
911,1697,0.810791254,-0.8195347786,1
911,1729,1.234278798,-1.52396965,1
911,1761,1.153812528,-2.700370312,1
911,1793,1.26559639,-1.204040289,1
911,1825,0.9376735091,-1.169735193,1
911,1857,0.649230361,-1.424718618,1
911,1889,0.570882082,-0.9452248812,1
911,1921,1.290091872,-0.1402513981,1
911,1953,1.183221579,-0.5190098286,1
911,1985,NaN,NaN,2
911,2017,0.7418278456,-0.5105426311,1
943,33,-0.9364410043,1.107470036,1
943,65,-1.632031441,-1.544149995,1
943,97,-1.590737939,-1.316752195,1
943,129,-2.299935341,-0.5848170519,1
943,161,-2.411518574,-0.3583120704,1
943,193,-1.228334069,-0.2602586746,1
943,225,-0.2767798901,-0.2007543445,1
943,257,-0.2296296358,-0.9561979175,1
943,289,0.09557574987,-2.81354475,1
943,321,-0.02273285389,-1.860265255,1
943,353,-0.3210479021,-0.9297248125,1
943,385,-1.117824554,-0.6948270798,1
943,417,-2.125012398,-0.7914003134,1
943,449,-1.494045734,-0.2830637097,1
943,481,-0.9350874424,-0.1761488467,1
943,513,-0.9842056036,-0.3041056097,1
943,545,-0.6778816581,-0.05291008949,1
943,577,-0.6617652178,0.7229270935,1
943,609,-0.6336688995,-0.482966125,1
943,641,-0.5600936413,-2.598888397,1
943,673,-0.8056336641,-2.421192884,1
943,705,-0.6419308186,-1.570147991,1
943,737,-0.4250650406,-1.899695277,1
943,769,-0.3485673666,-1.315370917,1
943,801,-0.3976266384,-1.125558496,1
943,833,-0.2704625726,-1.527156115,1
943,865,-0.4361357093,-0.822687149,1
943,897,-0.8979570866,-0.7572001219,1
943,929,-0.6238656044,-0.3390618563,1
943,961,-0.8568668365,0.2899959981,1
943,993,-0.9947444797,1.351664782,1
943,1025,-0.9568873048,1.021054864,1
943,1057,-1.500857353,0.1832641065,1
943,1089,-2.346422672,-0.08208107948,1
943,1121,-1.619061828,-0.3929730356,1
943,1153,-0.7171173692,0.1062634885,1
943,1185,-0.2583541572,-0.1206124723,1
943,1217,0.163701728,-0.1465326548,1
943,1249,0.04215443134,0.476984024,1
943,1281,0.08699983358,-0.03634463251,1
943,1313,0.592025876,0.6696535945,1
943,1345,0.8292890191,-1.215124369,1
943,1377,1.069000244,-1.710304022,1
943,1409,1.363446236,-1.780634046,1
943,1441,1.391893029,-1.825183153,1
943,1473,1.726787448,-2.111410141,1
943,1505,2.668399334,-2.147818565,1
943,1537,2.024800777,-1.629005075,1
943,1569,4.159013748,-4.548583984,1
943,1601,1.910825253,-2.764114857,1
943,1633,1.194422841,-1.160247922,1
943,1665,1.113281488,-1.286809206,1
943,1697,1.103654981,-1.520373344,1
943,1729,1.92778039,-1.202586532,1
943,1761,2.477380276,-1.467108607,1
943,1793,2.328705549,-1.677296996,1
943,1825,1.611044407,-1.413939357,1
943,1857,0.3405150175,-2.538535118,1
943,1889,0.2474167347,-1.428245187,1
943,1921,1.301934004,-0.6512784958,1
943,1953,1.050493598,-1.131940603,1
943,1985,0.8683041334,-0.8844788074,1
943,2017,0.1971515417,-0.3900360465,1
975,33,-1.263956785,1.240425348,1
975,65,-1.264990091,-1.440546036,1
975,97,-0.8273850679,-1.712939143,1
975,129,-0.9813076258,-0.6926307082,1
975,161,-1.155883551,-0.6638818979,1
975,193,-0.5837777853,-0.3526004553,1
975,225,-0.7429512739,-0.04238295555,1
975,257,-1.450446367,-0.703962326,1
975,289,-0.859372735,-1.928784728,1
975,321,-0.4632441401,-1.726375103,1
975,353,-0.1780099273,-0.6944595575,1
975,385,-0.9022670984,-0.4007442892,1
975,417,-2.538043022,-0.6283686161,1
975,449,-1.947799683,-0.393758297,1
975,481,-0.870660305,-0.1057231575,1
975,513,-1.064684629,-0.2213014811,1
975,545,-1.37211585,0.8231956959,1
975,577,-1.060746193,0.4019310772,1
975,609,-0.5711372495,-0.6631045341,1
975,641,-0.2625043392,-2.278910398,1
975,673,-0.8405748606,-2.303700447,1
975,705,-0.7279316783,-2.464340687,1
975,737,-0.7341022491,-3.213306904,1
975,769,-0.6944701672,-1.779624224,1
975,801,-0.2048996091,-0.5949646235,1
975,833,-1.237896919,-0.9608607292,1
975,865,-1.651749134,-0.7826692462,1
975,897,-0.8450497985,-0.5391606092,1
975,929,-1.043817878,0.0903339386,1
975,961,-1.025477171,1.034197927,1
975,993,-1.276736259,0.3996221423,1
975,1025,-1.668325901,-0.06123679131,1
975,1057,-1.807906628,-0.5481009483,1
975,1089,-2.159900665,-0.6224330664,1
975,1121,-1.396254539,-0.4753426313,1
975,1153,-0.6998742223,0.04383000731,1
975,1185,-0.2218556702,-0.1429733038,1
975,1217,0.3344302177,-0.1625884473,1
975,1249,0.229442656,0.8391245008,1
975,1281,0.2012370825,2.26962924,1
975,1313,0.3145466447,0.1608296037,1
975,1345,0.5278622508,-1.057559609,1
975,1377,0.7659568191,-1.449544549,1
975,1409,0.8263120055,-1.660881877,1
975,1441,1.031780481,-1.769191384,1
975,1473,2.29024601,-2.141520262,1
975,1505,5.081501007,-3.120966673,1
975,1537,4.993642807,-2.152023315,1
975,1569,3.893633604,-4.692518711,1
975,1601,2.673730612,-3.094200373,1
975,1633,1.532153606,-1.316002727,1
975,1665,1.335173488,-1.393837571,1
975,1697,1.532352209,-1.994567037,1
975,1729,2.618747234,-2.460703611,1
975,1761,2.607470512,-1.459355831,1
975,1793,1.924325585,-1.50440681,1
975,1825,1.458015919,-1.446067929,1
975,1857,0.4225341678,-3.526382208,1
975,1889,-0.2807825208,-3.015101433,1
975,1921,0.3205227554,-0.8195044994,1
975,1953,0.223911792,-1.115342259,1
975,1985,0.2958991528,-0.518411994,1
975,2017,0.00292545557,-0.005940675735,1
1007,33,-1.059960485,1.037385345,1
1007,65,-0.4576285481,-0.5876705647,1
1007,97,-0.1341503263,-0.9465888739,1
1007,129,-0.5820303559,-0.2709258795,1
1007,161,-0.5312725306,-0.4876613021,1
1007,193,-0.7180567384,-0.568906486,1
1007,225,-1.246364117,-0.2111269534,1
1007,257,-1.259973764,-0.9490582943,1
1007,289,-1.022294164,-0.6710024476,1
1007,321,-0.8641911149,-0.5160511732,1
1007,353,-0.280520916,-0.3110580146,1
1007,385,-0.2086526155,-0.1343361139,1
1007,417,-1.190010548,-0.2015219331,1
1007,449,-1.249471426,0.01536330581,1
1007,481,-0.9133450985,-0.003330916166,1
1007,513,-1.16039896,-0.005200207233,1
1007,545,-1.014373541,-0.2437444329,1
1007,577,0.3013807535,-1.508099318,1
1007,609,-0.4140967131,-1.380598068,1
1007,641,-1.263841629,-3.304950476,1
1007,673,-1.223328114,-3.745249987,1
1007,705,-0.8565909863,-2.698481083,1
1007,737,-0.6004374027,-3.251125574,1
1007,769,-0.4988421798,-3.057112455,1
1007,801,-0.2331214249,-0.5670957565,1
1007,833,-1.501636624,-0.6477662325,1
1007,865,-1.963678598,-1.626829386,1
1007,897,-0.9252292514,-1.463019371,1
1007,929,-1.337434173,0.1773105264,1
1007,961,-1.296648026,1.021368742,1
1007,993,-1.05537343,0.3330711126,1
1007,1025,-1.054728985,-0.8701474667,1
1007,1057,-0.9310144186,-0.6919187307,1
1007,1089,-0.5861655474,-0.7819522023,1
1007,1121,-0.2590591908,-0.7078727484,1
1007,1153,-0.07426431775,-0.5033178926,1
1007,1185,0.1666901708,-0.3548751473,1
1007,1217,0.1253614426,-0.2838768363,1
1007,1249,-0.1155089438,1.257867813,1
1007,1281,0.09840525687,1.492426395,1
1007,1313,0.1723317504,-0.1498388052,1
1007,1345,0.4787142277,-0.9045772552,1
1007,1377,0.6466094851,-1.261715889,1
1007,1409,0.6841208935,-1.51961267,1
1007,1441,0.7495203614,-1.865593195,1
1007,1473,1.956372738,-2.243677855,1
1007,1505,3.860918045,-3.479665995,1
1007,1537,4.829369545,-2.429183483,1
1007,1569,3.433770657,-3.969096899,1
1007,1601,2.490526199,-3.580077171,1
1007,1633,1.454703331,-2.687942028,1
1007,1665,1.077586532,-1.900191307,1
1007,1697,1.19934988,-1.804731846,1
1007,1729,1.381031513,-2.298826933,1
1007,1761,NaN,NaN,2
1007,1793,-0.2809586525,-1.959751606,1
1007,1825,0.4488438964,-2.114068985,1
1007,1857,0.4131130576,-1.450549364,1
1007,1889,0.4576616287,-1.462953687,1
1007,1921,NaN,NaN,2
1007,1953,0.2723668814,-1.813989878,1
1007,1985,0.4865020514,-0.234249115,1
1007,2017,0.546466291,0.0445432663,1
1039,33,-0.5989682674,0.8920023441,1
1039,65,-0.6071050763,-0.2971763909,1
1039,97,-0.885458827,-0.8737940788,1
1039,129,-0.8035588861,-0.782141149,1
1039,161,-0.5158426166,-0.7534993291,1
1039,193,-0.9897548556,-0.6862914562,1
1039,225,-1.615963936,-0.2504020333,1
1039,257,-1.268380284,-0.8363260031,1
1039,289,-1.205650806,-0.5912543535,1
1039,321,-1.012874961,-0.6856664419,1
1039,353,-0.8028251529,-0.5164817572,1
1039,385,-0.6723917723,-0.2103778124,1
1039,417,-0.4177277088,0.1412581801,1
1039,449,-0.9983290434,-0.1241375059,1
1039,481,-1.432704329,-0.2259636819,1
1039,513,-0.9169716835,-0.1271359175,1
1039,545,-0.8612468243,-0.7919167876,1
1039,577,-0.8576391935,-3.42702961,1
1039,609,-1.059020877,-2.499653101,1
1039,641,-1.387836933,-2.5499475,1
1039,673,-1.302277327,-3.597250462,1
1039,705,-1.13257277,-2.504480362,1
1039,737,-0.07362008095,-2.521661758,1
1039,769,-0.08844158053,-2.501329422,1
1039,801,-0.3827857673,-0.5458327532,1
1039,833,-0.4841188192,-0.7033672929,1
1039,865,NaN,NaN,2
1039,897,-2.042693615,-1.44319284,1
1039,929,-1.16931963,0.3178546131,1
1039,961,-0.5528111458,0.7335599661,1
1039,993,0.3469592929,0.3881913722,1
1039,1025,-0.4389867187,0.1295565367,1
1039,1057,-0.5842261314,-0.02908182144,1
1039,1089,-0.360614419,-0.2969360054,1
1039,1121,-0.5882308483,-0.3474234939,1
1039,1153,-0.3026417792,-0.7133619785,1
1039,1185,0.3588614464,-0.7878413796,1
1039,1217,0.351318568,-0.8234221339,1
1039,1249,0.286390245,-0.5426955223,1
1039,1281,0.3410452604,-0.4940391779,1
