PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[49]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1281,-1.003236532,-0.2690191865,1
687,1313,-1.065465212,-0.5997100472,1
687,1345,-1.012023211,-0.6403626204,1
687,1377,-0.8334959149,-0.1006019562,1
687,1409,-2.831698656,0.7400049567,1
687,1441,-2.036768913,-0.02537041903,1
687,1473,-1.445819497,-0.3568539619,1
687,1505,-1.582330942,-0.8738974333,1
687,1537,0.2879633605,-0.3753185868,1
687,1569,-0.04788906872,0.8982228637,1
687,1601,-0.6078413725,0.06885217875,1
687,1633,-1.22349906,0.1613729745,1
687,1665,-0.6369500756,-0.1367034316,1
687,1697,-0.7500139475,-0.8379563093,1
687,1729,-0.970174849,-1.055676222,1
687,1761,NaN,NaN,2
687,1793,-0.8433619738,0.5294644237,1
687,1825,-1.34301281,-0.2738826871,1
687,1857,-1.117619276,-0.5619889498,1
687,1889,-0.5545017719,-0.4862745404,1
687,1921,-0.3999789357,-0.004302233458,1
687,1953,NaN,NaN,2
687,1985,-0.7893733978,-0.1783785522,1
687,2017,-0.9345993996,-0.729013145,1
719,33,1.514031291,0.2744282484,1
719,65,1.026539683,0.01923241839,1
719,97,0.5460552573,0.1278331876,1
719,129,0.1536330581,-0.1074526012,1
719,161,-0.4807245135,-0.2917574346,1
719,193,-0.8822552562,-0.2920125723,1
719,225,-0.8226288557,-0.9939764738,1
719,257,-1.281609297,-1.362316608,1
719,289,-0.3556206822,-0.09537565708,1
719,321,0.2623474002,-0.07069712877,1
719,353,-0.4117233753,-0.3190417886,1
719,385,-0.9042654634,-0.7548539639,1
719,417,-0.6712155342,-0.7646944523,1
719,449,-0.2496833205,-1.365195274,1
719,481,-0.2891449928,-3.320904493,1
719,513,-0.3777544498,-2.231393576,1
719,545,-0.6282337904,-1.540958405,1
719,577,-0.7752535343,-1.862421155,1
719,609,-0.4904345274,-1.634005904,1
719,641,-0.5967183709,-2.044864416,1
719,673,-0.7377797365,-1.4048177,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,-2.8910079,0.7009955645,1
719,801,-0.839981854,2.411838055,1
719,833,-0.1975573003,1.108348131,1
719,865,0.04488134384,1.301823616,1
719,897,0.1381318718,0.3808464408,1
719,929,-0.09026739001,-0.3544334471,1
719,961,-0.3441289961,-0.05579340458,1
719,993,-0.3450319767,-0.3553639948,1
719,1025,-0.0890314579,-0.3179278374,1
719,1057,0.001184880733,0.0556024909,1
719,1089,-0.3769903779,0.26567927,1
719,1121,-0.4251631498,-0.02812355757,1
719,1153,-0.4956188202,-0.5233470201,1
719,1185,-1.255131483,-1.554707766,1
719,1217,-0.4567548037,-0.4299354255,1
719,1249,-0.7369689345,-0.3461955786,1
719,1281,-0.9757906795,-0.2344038486,1
719,1313,-0.7129825354,0.1386983097,1
719,1345,-0.4185734689,-0.3097914159,1
719,1377,-0.4012520909,-0.1713429093,1
719,1409,-0.3993166685,-0.2886049747,1
719,1441,-0.4312378168,-0.3718771338,1
719,1473,-0.4837987423,-0.8021157384,1
719,1505,-0.6125794649,-0.8814349771,1
719,1537,0.0611128211,0.6636187434,1
719,1569,-0.06962502003,0.9579122066,1
719,1601,0.1726869047,0.3027034402,1
719,1633,-0.07234090567,0.5987383723,1
719,1665,-0.1296057701,0.3569263816,1
719,1697,-0.3158931732,-0.836725235,1
719,1729,-1.487634897,-0.7557461262,1
719,1761,-1.535950303,-0.7780718803,1
719,1793,-0.1292355061,0.04894554615,1
719,1825,-0.01353549957,-0.5459604263,1
719,1857,-0.2277562618,-1.39963007,1
719,1889,-0.1152648926,0.1250987649,1
719,1921,0.3419912457,0.2892637253,1
719,1953,0.2227590978,-0.05489156395,1
719,1985,-0.4141075611,-0.04623683542,1
719,2017,-1.012459993,-0.1875106692,1
751,33,1.291687727,0.2614860535,1
751,65,1.382961988,-0.2631601989,1
751,97,-0.07290077209,0.1508570462,1
751,129,-0.5770825148,-0.5671839118,1
751,161,-0.2381791621,-1.165376663,1
751,193,-0.6034960747,-0.7748063803,1
751,225,-0.6630202532,-0.8221735954,1
751,257,-0.6117139459,-0.3709540069,1
751,289,-0.2476476133,0.01130080223,1
751,321,0.1184049994,-0.3991877735,1
751,353,-0.1848472953,-0.6411423087,1
751,385,-0.9385043979,-0.5954010487,1
751,417,-1.239451408,0.35837394,1
751,449,-1.081230164,-0.07034254074,1
751,481,-1.109023809,-2.121734619,1
751,513,-0.358277142,-1.982135653,1
751,545,-0.3207307458,-0.9323028326,1
751,577,-0.3733724058,-1.116137385,1
751,609,-0.9888594151,-1.524674177,1
751,641,-0.854842186,-2.162969351,1
751,673,-0.4749257267,-0.9145811796,1
751,705,0.3555319011,0.9838390946,1
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-0.4861087799,2.701351643,1
751,833,0.9526405334,2.843693256,1
751,865,0.5484705567,1.135180712,1
751,897,0.5051098466,0.01947686076,1
751,929,-0.1139315367,-0.3277804554,1
751,961,-0.4821487963,-0.5249688625,1
751,993,-0.4361519217,-0.7176766992,1
751,1025,-0.2827538252,-0.6741856337,1
751,1057,-0.5450276136,-0.02054934949,1
751,1089,-0.3210519552,0.4430685043,1
751,1121,-0.4196029902,-0.4579174221,1
751,1153,-1.070401192,-0.9835027456,1
751,1185,-2.122743607,-1.325037003,1
751,1217,-1.249892712,-0.7055228949,1
751,1249,-0.8009746075,-0.3613387644,1
751,1281,-0.6073772907,-0.4806007445,1
751,1313,-0.227098465,-0.2114798427,1
751,1345,-0.1590557843,-0.2828928232,1
751,1377,-0.0766710937,-0.1494100988,1
751,1409,0.2519778311,-0.4736406803,1
751,1441,0.1622540802,-1.245222569,1
751,1473,0.3824314475,-2.065992832,1
751,1505,2.53349185,-2.276409149,1
751,1537,0.3868620992,-0.4058171213,1
751,1569,0.4050360024,-0.3611426651,1
751,1601,0.3112461567,0.06870293617,1
751,1633,-0.1031345427,0.0985571295,1
751,1665,-0.3242897093,-0.09054672718,1
751,1697,-0.3311316967,-0.9465987682,1
751,1729,0.265832603,-1.723902822,1
751,1761,0.4724478126,-1.656477928,1
751,1793,0.6950115561,-1.13502717,1
751,1825,0.28859514,-0.523542285,1
751,1857,NaN,NaN,2
751,1889,NaN,NaN,2
751,1921,2.055652142,0.7051097751,1
751,1953,0.6874021888,-0.1642971039,1
751,1985,-0.551392138,-0.3015023172,1
751,2017,NaN,NaN,2
783,33,1.568631053,0.1400072575,1
783,65,0.9722607136,-2.582679272,1
783,97,1.006034613,-0.5290019512,1
783,129,0.3918260336,-0.2240751982,1
783,161,0.3644475341,-0.6726698875,1
783,193,0.08605310321,-0.9187738895,1
783,225,-0.2440550327,-0.6203850508,1
783,257,-0.3197634816,-0.2426301837,1
783,289,0.03279580176,-0.5785263777,1
783,321,0.1242953539,-0.5177156925,1
783,353,-0.2252131104,-0.4606345594,1
783,385,-1.775403738,-0.6081560254,1
783,417,-3.13219738,0.2209737003,1
783,449,-1.492109537,0.5735750198,1
783,481,-1.367781639,-0.9563099146,1
783,513,-0.6226504445,-1.290370703,1
783,545,0.3121890724,-1.415599227,1
783,577,0.09842303395,-1.331472754,1
783,609,-0.1908568144,-1.694618464,1
783,641,-0.8043521643,-3.206814289,1
783,673,-0.1822425127,-0.3281612396,1
783,705,0.2986845672,0.7318627238,1
783,737,NaN,NaN,2
783,769,-3.153953075,-2.961934566,1
783,801,0.03843486309,1.527289629,1
783,833,0.1999248862,2.412919044,1
783,865,0.4409162104,0.8476033807,1
783,897,0.631026566,0.113278687,1
783,929,-0.2148766369,0.05614411831,1
783,961,-0.678121686,0.6167923808,1
783,993,-0.4108980298,-0.1983972192,1
783,1025,-0.5154742002,-0.4452913105,1
783,1057,-0.641448617,-0.08279944956,1
783,1089,-0.4482218027,0.2262901217,1
783,1121,-0.7457467318,-0.8321166635,1
783,1153,-1.957044721,-1.487538457,1
783,1185,-2.715165138,-2.051649332,1
783,1217,-1.009824634,-0.2405509353,1
783,1249,-0.7566563487,-0.0566149354,1
783,1281,-0.1307909787,-0.5111439228,1
783,1313,0.5361748934,-0.1180728376,1
783,1345,0.3929521441,0.01280450821,1
783,1377,0.8682649732,0.02123859525,1
783,1409,-0.3828101456,-0.1492519975,1
783,1441,0.4813173413,-1.316915751,1
783,1473,1.830331802,-1.58326757,1
783,1505,1.072830081,-0.2533146739,1
783,1537,0.873922646,-0.1507759094,1
783,1569,0.7741677761,-0.262765497,1
783,1601,0.3137502074,-0.3651176393,1
783,1633,-0.09177270532,-0.5251448154,1
783,1665,0.131254524,-0.6839260459,1
783,1697,0.2471861988,-1.269204617,1
783,1729,0.765999794,-1.811874986,1
783,1761,1.062756538,-1.964552641,1
783,1793,1.245484591,-1.145082831,1
783,1825,0.6857835054,0.7680908442,1
783,1857,0.3504940867,0.7039082646,1
783,1889,0.7345175743,0.3148273528,1
783,1921,0.04842859507,-0.1392193437,1
783,1953,-0.7284542322,-0.8806906939,1
783,1985,NaN,NaN,2
783,2017,-5.369713306,-0.03105890751,1
815,33,0.2701074779,0.136248827,1
815,65,1.321614504,-0.3127702773,1
815,97,1.858003259,0.2591056526,1
815,129,1.838702917,-0.2257251143,1
815,161,1.364934683,-1.790771961,1
815,193,0.7099819183,-3.363721132,1
815,225,0.1516545117,-0.7605787516,1
815,257,-0.06634421647,-1.103478551,1
815,289,-0.09995727241,-1.382360816,1
815,321,0.1623900533,-1.136942863,1
815,353,-0.2304358482,-0.1454809308,1
815,385,-1.211206675,-0.4862881899,1
815,417,-1.801598191,-0.4462968707,1
815,449,-1.157815218,-0.3878031075,1
815,481,-1.532904625,-0.4858112335,1
815,513,-1.119158864,-0.8341482878,1
815,545,-0.6212022305,-1.521763444,1
815,577,-0.5090003014,-1.622233033,1
815,609,-0.532533288,-1.799975634,1
815,641,-0.7129759789,-1.957565308,1
815,673,-0.3143918514,-0.7835788131,1
815,705,0.2175902426,-0.7284193635,1
815,737,0.0945886746,-1.658177018,1
815,769,0.1318440437,-2.721651316,1
815,801,0.9841924906,-0.2803281546,1
815,833,NaN,NaN,2
815,865,-0.2181050181,0.3201987743,1
815,897,0.000580240041,0.5860341787,1
815,929,-0.4409314394,0.9809038639,1
815,961,-1.45494628,0.1478439569,1
815,993,-1.270110846,-0.4024308622,1
815,1025,-0.774985671,-0.6626384854,1
815,1057,-0.9810980558,-0.08455315977,1
815,1089,-0.8399499655,0.05840426683,1
815,1121,-0.6111673713,-0.4203818738,1
815,1153,-1.463738084,-0.9629349709,1
815,1185,-1.062111974,-0.6628111601,1
815,1217,-0.6612045765,0.0996478647,1
815,1249,-0.625957787,0.4968121052,1
815,1281,-0.1634770036,0.1044155359,1
815,1313,0.1246740818,-0.02560139447,1
815,1345,0.357855916,-0.05023945123,1
815,1377,0.8573204875,-0.102812916,1
815,1409,NaN,NaN,2
815,1441,-0.1291302443,-0.8452504873,1
815,1473,0.1171715707,-0.5909327865,1
815,1505,0.1145246029,-0.2078526616,1
815,1537,0.4693454504,-0.4770039618,1
815,1569,0.450738579,-0.3560940921,1
815,1601,0.1410974562,-0.4148033261,1
815,1633,0.2581797242,-0.7001323104,1
815,1665,0.0573027432,-0.8438165188,1
815,1697,0.06592698395,-1.527189732,1
815,1729,0.3384175301,-1.453736305,1
815,1761,0.4941666126,-1.287297964,1
815,1793,0.3354555368,-0.6572648287,1
815,1825,0.1042315066,0.7474929094,1
815,1857,0.5697212219,0.9226672649,1
815,1889,0.3237687349,0.03963395208,1
815,1921,-1.058975101,-1.219163418,1
815,1953,-2.133511782,-1.803362608,1
815,1985,-2.659007549,-3.824489832,1
815,2017,-4.276490688,-0.17986238,1
847,33,-0.1684405208,0.2323217392,1
847,65,1.469278336,-0.03248039633,1
847,97,1.799562693,0.2360028774,1
847,129,1.732691526,-0.6449400187,1
847,161,1.376083851,-2.886989355,1
847,193,0.6482700109,-4.039809227,1
847,225,-0.05594205856,-1.469323635,1
847,257,-0.0248894915,-2.069827318,1
847,289,-0.1037499607,-2.219322205,1
847,321,-0.0955170989,-2.40077424,1
847,353,-0.4586138129,-1.826239109,1
847,385,-1.447149873,-1.012824535,1
847,417,-2.383512497,0.5066090822,1
847,449,NaN,NaN,2
847,481,-1.900199771,-0.09827071428,1
847,513,-1.039075494,-0.823579669,1
847,545,-1.91704607,-1.024810553,1
847,577,-2.083791256,-1.565315723,1
847,609,-0.6630167365,-1.780833244,1
847,641,-0.6260287166,-1.399125338,1
847,673,-0.3866187334,-0.4373365641,1
847,705,0.2817222178,-0.6903923154,1
847,737,0.6597576141,-0.5716739297,1
847,769,1.976839542,-0.2343355864,1
847,801,1.143757701,-0.5416522026,1
847,833,-0.7692582607,-0.6132141352,1
847,865,-0.1148110628,0.05679088831,1
847,897,-0.2493077517,0.3521198928,1
847,929,-0.9213547707,0.2200964689,1
847,961,-1.389045477,-0.8668223023,1
847,993,-1.577592254,-2.228429794,1
847,1025,-0.6401690245,-1.32943511,1
847,1057,-3.26408267,-0.3561985195,1
847,1089,-0.6020270586,0.668669939,1
847,1121,-0.613609314,0.07273724675,1
847,1153,-1.378183365,-0.4747906327,1
847,1185,-1.413601518,-0.6179476976,1
847,1217,-1.770543575,-0.1371683627,1
847,1249,-0.7759486437,1.481246352,1
847,1281,-0.2163828909,0.4941893816,1
847,1313,0.1361632049,0.1252729446,1
847,1345,0.2637529969,-0.3502663374,1
847,1377,0.2299572825,-1.122913837,1
847,1409,0.2528856099,-0.653409481,1
847,1441,-0.2362288982,-1.066405535,1
847,1473,-0.1638162434,-0.945669651,1
847,1505,0.1767878532,-0.3380559385,1
847,1537,0.1041552424,-1.638118148,1
847,1569,-0.2256160378,-0.853682518,1
847,1601,-0.4725988507,-0.5525758266,1
847,1633,-0.2766293883,-0.8734482527,1
847,1665,-0.1115342826,-0.823661387,1
847,1697,-0.2194907367,-1.205104113,1
847,1729,-0.426505357,-1.164751768,1
847,1761,0.05424723029,0.08600836992,1
847,1793,-0.1726680696,0.7191881537,1
847,1825,-0.3597589433,0.4155648351,1
847,1857,0.02311080694,0.255140692,1
847,1889,0.2858843207,-0.1230845004,1
847,1921,-0.3525610566,-1.433668733,1
847,1953,-1.727753639,-2.702949524,1
847,1985,-2.118516445,-2.184957504,1
847,2017,-1.30810523,-0.1486217976,1
879,33,0.355248332,0.4034333527,1
879,65,0.4838326573,0.2411271185,1
879,97,0.05578750372,-0.2906914353,1
879,129,0.1354154944,-2.350440741,1
879,161,0.7107363939,-3.348282814,1
879,193,0.5943511724,-4.023564339,1
879,225,0.1961411536,-2.497477293,1
879,257,0.07098605484,-2.592596531,1
879,289,-0.05991522968,-3.045889616,1
879,321,0.1316480339,-3.208445072,1
879,353,-0.3023210168,-2.956119299,1
879,385,-1.320958376,-1.866356492,1
879,417,-2.228613138,-0.04514575005,1
879,449,-4.161679268,2.082931042,1
879,481,-2.222944736,-0.01728227735,1
879,513,-2.075857162,-1.038969755,1
879,545,-3.021380186,-1.507831335,1
879,577,-1.406015635,-0.9860506058,1
879,609,-0.296646893,-0.8925397396,1
879,641,-0.2512613535,-0.7536371946,1
879,673,0.01295600832,-0.4489471912,1
879,705,-0.105625622,0.382335186,1
879,737,0.6150417924,1.015832424,1
879,769,2.00123167,0.8295076489,1
879,801,0.6228232384,0.3879085183,1
879,833,-0.2524450421,-0.593506217,1
879,865,0.07068697363,-0.5967152119,1
879,897,-0.2882199287,-0.332131505,1
879,929,-0.6482629776,-0.4713470936,1
879,961,-2.39070034,-3.033438206,1
879,993,-1.181034923,-2.999937057,1
879,1025,0.07896196842,-0.3965346217,1
879,1057,-0.5411295891,-0.05807864666,1
879,1089,-0.5960171819,0.01299035549,1
879,1121,-0.679262042,-0.169187963,1
879,1153,-1.295133829,-0.5125175118,1
879,1185,-1.310942173,-0.8806190491,1
879,1217,-0.9192028046,-0.418179214,1
879,1249,-0.6122860312,1.178655505,1
879,1281,-0.1789699048,0.2498489022,1
879,1313,-0.06422419101,0.07325789332,1
879,1345,-0.03657545149,-0.2636882067,1
879,1377,0.1289662123,-0.5958858132,1
879,1409,0.03931057453,-0.6851689816,1
879,1441,-0.5803166628,-1.058476686,1
879,1473,-0.762822032,-0.6840011477,1
879,1505,-0.3869052231,-0.5767541528,1
879,1537,0.09491998702,-0.4048781991,1
879,1569,-0.4203709066,-1.230507612,1
879,1601,NaN,NaN,2
879,1633,-0.1229940057,-1.120218992,1
879,1665,0.09934320301,-0.5479844809,1
879,1697,0.2086993158,-0.7659550905,1
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,0.3457553685,0.9697812796,1
879,1825,0.2205735296,0.6059288383,1
879,1857,-0.3139432371,0.1420217454,1
879,1889,-0.5723388195,0.1087502837,1
879,1921,-0.1906064749,-0.3918153644,1
879,1953,-0.7761617899,-1.056964874,1
879,1985,-0.7377433181,-0.8204609752,1
879,2017,0.0975792408,-0.2882002592,1
911,33,-0.3283187151,0.8807606697,1
911,65,-1.188529253,0.4938015938,1
911,97,-1.397031069,-0.4721265435,1
911,129,-0.3915809393,-2.45503211,1
911,161,0.3213459849,-2.850808144,1
911,193,0.8828727603,-3.961291075,1
911,225,0.8454551101,-2.705062866,1
911,257,0.4249525666,-2.56941247,1
911,289,0.0989305079,-3.818957329,1
911,321,0.1167358458,-3.649614811,1
911,353,0.2582660019,-2.908269882,1
911,385,-0.8130940795,-2.305124283,1
911,417,-1.186582327,-1.538882375,1
911,449,-2.135823011,-0.577895999,1
911,481,-3.428246498,-0.3572181463,1
911,513,-2.885998726,-0.8369666934,1
911,545,-2.505294323,-1.363558054,1
911,577,-0.7026237845,-0.869376719,1
911,609,-0.2767996788,-0.4584649801,1
911,641,-0.06364616752,-0.2336238325,1
911,673,0.4791211486,-0.3862771392,1
911,705,-0.1712649465,0.6030900478,1
911,737,0.8090314865,1.818008661,1
911,769,1.250358224,0.8348616958,1
911,801,0.6327682734,-0.4916188419,1
911,833,0.752215147,-0.7544708252,1
911,865,0.266669631,-1.278817415,1
911,897,-0.4147448838,-1.240686417,1
911,929,-0.6475433111,-0.9432075024,1
911,961,-2.39921236,-3.322233438,1
911,993,-0.9277004004,-1.162070632,1
911,1025,0.1343351603,0.002820551395,1
911,1057,-0.5717904568,-0.8034200072,1
911,1089,-1.338002205,-0.8607177734,1
911,1121,-1.315969586,-0.9177226424,1
911,1153,-0.9203329682,-0.6384894848,1
911,1185,-0.3409906626,-0.4658464789,1
911,1217,-0.1196088791,-0.6341716051,1
911,1249,-0.1850789487,-0.3663118482,1
911,1281,-0.01948955655,-0.2001044601,1
911,1313,-0.03448997438,-0.2347770631,1
911,1345,0.06891997159,-0.4171965122,1
911,1377,0.1629814208,-0.4392064512,1
911,1409,0.1339629292,-0.5883896351,1
911,1441,-0.02912297845,-0.5614919662,1
911,1473,-0.1092567891,-0.5392250419,1
911,1505,-0.01793210208,-0.07333090901,1
911,1537,-0.0096385777,-0.3545295596,1
911,1569,-0.1602654457,-0.7176721692,1
911,1601,-0.03387919068,-1.146624327,1
911,1633,0.0752710402,-1.16113019,1
911,1665,0.4009681344,-0.4629842639,1
911,1697,0.3757538795,-0.7540328503,1
911,1729,-0.4099194407,-0.7890853882,1
911,1761,0.3406322896,-1.20964098,1
911,1793,2.161682844,-0.6573647261,1
911,1825,0.3039612174,-0.3866856992,1
911,1857,-0.4856341481,-0.4644239545,1
911,1889,-1.218623638,-0.7816526294,1
911,1921,-0.1599544287,-0.7178095579,1
911,1953,-0.5749553442,-0.1779749393,1
911,1985,-0.5238963366,0.02480813861,1
911,2017,0.3235433102,-0.314612031,1
943,33,-1.134938836,0.942458272,1
943,65,-2.753389835,0.59199965,1
943,97,-3.119793653,-0.3395543098,1
943,129,-0.5229027271,-2.543478727,1
943,161,-0.2707908452,-2.702229738,1
943,193,0.3481235504,-4.079499245,1
943,225,0.819871664,-3.076586246,1
943,257,0.8255393505,-2.382617712,1
943,289,0.1976140738,-3.05240345,1
943,321,0.3168388307,-3.796446562,1
943,353,0.9652133584,-2.248034477,1
943,385,-0.6898238659,-1.772891283,1
943,417,-0.6167778969,-1.5538342,1
943,449,-0.1897695065,-0.9599770904,1
943,481,-2.254242182,-0.3266012669,1
943,513,-2.305090904,-0.270375967,1
943,545,-1.368501306,-1.119518995,1
943,577,-0.5493172407,-0.8707019091,1
943,609,-0.2211604714,-0.06918954849,1
943,641,0.06574033946,-0.2390693724,1
943,673,0.415537715,-0.3792814016,1
943,705,0.5710742474,-0.00592687726,1
943,737,0.8447253704,0.8684284091,1
943,769,0.544403553,0.3497413397,1
943,801,1.047086,-1.696531534,1
943,833,0.5118338466,-0.8450847864,1
943,865,0.03076952696,-2.210406303,1
943,897,-0.1928019524,-1.787765622,1
943,929,-0.5389419794,-1.590943217,1
943,961,-0.7926453352,-0.8437110782,1
943,993,-1.064162731,-0.2307500243,1
943,1025,-1.042190075,-0.4568661451,1
943,1057,-1.202578664,-1.052327394,1
943,1089,-2.157827377,-1.070845485,1
943,1121,-1.761444807,-1.062008142,1
943,1153,-1.093424439,-0.604909718,1
943,1185,-0.5426139235,-1.529926181,1
943,1217,-0.3285973668,-1.442981958,1
943,1249,-0.03621403873,0.01080524921,1
943,1281,0.1138865948,-0.1026045531,1
943,1313,0.4317511916,-0.2597332895,1
943,1345,0.153557986,-0.4377509356,1
943,1377,0.2204756886,-0.4366242588,1
943,1409,0.276096642,-0.3764477372,1
943,1441,0.1770231724,-0.4164237678,1
943,1473,0.1118284166,-0.4800788164,1
943,1505,0.3193555772,-0.6490767598,1
943,1537,0.9435117245,-1.328552485,1
943,1569,0.313634485,0.2177686691,1
943,1601,0.4096511304,-1.07949698,1
943,1633,0.2755889297,-1.368510842,1
943,1665,0.6834704876,-0.4747573733,1
943,1697,0.3936417103,-0.6305683851,1
943,1729,0.09751066566,-0.4685471058,1
943,1761,0.5088039637,-0.2812447846,1
943,1793,0.5294508934,-0.05871474743,1
943,1825,0.1674372852,-0.3196018934,1
943,1857,-0.6577974558,-0.4832865596,1
943,1889,-1.393834233,-1.063376665,1
943,1921,-0.3187881708,-0.7566249967,1
943,1953,-0.3560522199,0.06782364845,1
943,1985,-0.2604554296,0.1086038798,1
943,2017,-0.02098453045,-0.07771286368,1
975,33,-0.233355552,0.7079681158,1
975,65,-1.799820065,0.2363951206,1
975,97,-0.963147521,-0.1550316811,1
975,129,0.1493273526,-1.359839082,1
975,161,0.9629775286,-2.53079319,1
975,193,1.45366168,-4.113505363,1
975,225,1.71649909,-3.559547663,1
975,257,1.805346966,-2.16731143,1
975,289,1.691679358,-1.675180197,1
975,321,0.7281209826,-2.81125474,1
975,353,-0.4185684621,-1.683438778,1
975,385,-0.8904077411,-1.290055275,1
975,417,-0.5151101351,-1.395332932,1
975,449,0.4063250422,-1.380942583,1
975,481,-0.8432959318,-0.7114952207,1
975,513,-1.272110701,-0.7827768922,1
975,545,-0.6736767292,-1.060513735,1
975,577,-0.3211789131,-0.399479866,1
975,609,-0.259375304,0.1457977295,1
975,641,0.1830843091,-0.02973008156,1
975,673,0.6245520115,0.02880641818,1
975,705,0.6502529383,0.2117444873,1
975,737,1.086508274,0.6836776733,1
975,769,0.8778964877,0.8068934679,1
975,801,0.2124955356,-0.09511783719,1
975,833,-0.2777696848,-0.5354847908,1
975,865,-0.4527580738,-1.864356875,1
975,897,-0.2124276757,-1.427373886,1
975,929,-0.5358837843,-1.550972104,1
975,961,-0.9205269217,-0.9000859857,1
975,993,-0.8789698482,-0.2318276167,1
975,1025,-1.178426623,-0.3915427923,1
975,1057,-1.111524343,-0.6826525927,1
975,1089,-0.9547396898,-0.7246599197,1
975,1121,-1.216277361,-0.5561041832,1
975,1153,-1.912729979,-0.3604668677,1
975,1185,-1.259558797,-0.5721186996,1
975,1217,NaN,NaN,2
975,1249,0.1554344594,0.5792227983,1
975,1281,0.09898725152,0.2143671066,1
975,1313,-0.2036572993,-0.2281376123,1
975,1345,-0.04427423701,-0.2757062316,1
975,1377,0.1055473387,-0.2461795807,1
975,1409,0.2128317654,-0.347563982,1
975,1441,0.1661999822,-0.4517720342,1
975,1473,0.04785889015,-0.7044275403,1
975,1505,-0.1116943061,-0.5493960381,1
975,1537,-1.288255453,-0.5701057911,1
975,1569,-1.788134098,-0.3373690844,1
975,1601,-0.7372094393,-1.212780952,1
975,1633,-0.45306319,-1.319724321,1
975,1665,0.2138088346,-0.5419850349,1
975,1697,0.05627948046,-0.6268538833,1
975,1729,-0.08124303818,-0.09257665277,1
975,1761,0.5192865133,-0.1346601546,1
975,1793,0.4078778625,-0.08049841225,1
975,1825,-0.001977007836,-0.199534893,1
975,1857,-0.1387577951,0.108258903,1
975,1889,-0.2319902182,-0.1963306069,1
975,1921,-0.3409227133,-0.5702115297,1
975,1953,-0.1055580974,-0.5857341886,1
975,1985,-0.1321235001,-1.001272678,1
975,2017,-0.6836724281,-0.1364460438,1
1007,33,0.9587347507,0.8548197746,1
1007,65,-0.0108807683,-0.2873235941,1
1007,97,0.2604399025,-0.4662578702,1
1007,129,0.8811820149,-1.200110197,1
1007,161,1.583122015,-1.778263569,1
1007,193,1.935438752,-2.194637537,1
1007,225,2.596620083,-3.2161026,1
1007,257,2.209859371,-1.798965216,1
1007,289,1.340287805,-1.682489514,1
1007,321,0.7256825566,-2.426269054,1
1007,353,-0.3330854774,-1.643798947,1
1007,385,-0.5466253757,-0.7961241007,1
1007,417,-1.004444122,-1.874169111,1
1007,449,-0.8193748593,-2.024559021,1
1007,481,-0.5054828525,-1.144917011,1
1007,513,-0.383969903,-1.04402566,1
1007,545,-0.1962296963,-0.8400711417,1
1007,577,-0.2558421791,-0.7511028051,1
1007,609,-0.3040043712,-0.5455863476,1
1007,641,0.07745829225,-0.3166821599,1
1007,673,0.8735573888,-0.1557715833,1
1007,705,1.216987133,-0.2863764167,1
1007,737,0.8775858283,0.2262324691,1
1007,769,0.55443573,0.3689197898,1
1007,801,-0.05316373706,-0.08999377489,1
1007,833,-0.3780739903,-0.6210555434,1
1007,865,-0.7318469882,-0.8026951551,1
1007,897,-0.3954176307,-1.051235318,1
1007,929,-0.3984979689,-1.012662768,1
1007,961,-0.4080824256,-0.6751998067,1
1007,993,0.3817824125,-0.5793730021,1
1007,1025,0.651018858,-0.3798832595,1
1007,1057,0.2775939703,0.02148595452,1
1007,1089,0.3948786557,-0.3107561469,1
1007,1121,-0.2234669924,-0.4867827892,1
1007,1153,-1.718180418,-0.2098170519,1
1007,1185,-1.841462612,0.1245935336,1
1007,1217,0.04464614391,0.7434245348,1
1007,1249,0.4900814295,0.4732794166,1
1007,1281,-0.332672894,0.07947747409,1
1007,1313,-0.5408515334,-0.2080166638,1
1007,1345,-0.3047255874,-0.1913267076,1
1007,1377,-0.07181234658,-0.2073692083,1
1007,1409,0.1113319248,-0.3372860551,1
1007,1441,0.212833643,-0.5784873366,1
1007,1473,0.2546500862,-0.6523660421,1
1007,1505,-0.003808781505,-0.5078685284,1
1007,1537,-1.614195585,-0.5770971775,1
1007,1569,-2.156905413,0.5141460896,1
1007,1601,-0.4790702164,-1.115385294,1
1007,1633,-0.1614453495,-1.539983034,1
1007,1665,0.4301335812,-0.929926753,1
1007,1697,0.7330778241,-0.575178504,1
1007,1729,0.4136791229,0.2074669749,1
1007,1761,0.3309051394,0.002602327615,1
1007,1793,0.08448019624,-0.7581555247,1
1007,1825,-0.1323418617,-0.2520202994,1
1007,1857,0.02071458101,-0.08644472063,1
1007,1889,-0.5358822942,-0.3067210019,1
1007,1921,-0.5707273483,-0.8953418732,1
1007,1953,-0.08299684525,-0.7212083936,1
1007,1985,-0.6953561902,-1.678573966,1
