PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[26]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,0.166805476,-0.5820769072,1
719,225,0.6960678101,-0.4684627056,1
719,257,0.2259587348,-0.1626507044,1
719,289,-0.003231287003,-0.7411693335,1
719,321,0.1943430901,-1.623654842,1
719,353,-0.5680831671,-1.215916514,1
719,385,-1.007352829,-1.540778637,1
719,417,-1.056895137,-2.050513268,1
719,449,-1.10089016,-1.98351717,1
719,481,-1.281638384,-1.786065698,1
719,513,-1.523082495,-1.737780571,1
719,545,-2.757123232,-2.022543907,1
719,577,-3.7447896,-2.246227264,1
719,609,-1.389728308,-3.550204515,1
719,641,-1.069497466,-1.718968153,1
719,673,-0.7821908593,-0.7487034798,1
719,705,-1.091500163,-1.620229006,1
719,737,-0.5638288856,-2.337301254,1
719,769,0.02406296134,-3.252545357,1
719,801,-0.1199892461,-1.846369028,1
719,833,0.3619009852,-1.37154603,1
719,865,0.53739959,-2.028535843,1
719,897,0.06314121187,-2.485532999,1
719,929,-0.4618481398,-1.783732891,1
719,961,-0.3298115134,-0.9202084541,1
719,993,-0.325120151,-1.193854451,1
719,1025,-0.1735235453,-0.9607241154,1
719,1057,-0.1535471678,-1.323905945,1
719,1089,-0.02718308568,-5.251407623,1
719,1121,0.4041165411,-2.645749092,1
719,1153,0.4933564663,-1.271603346,1
719,1185,0.3645304441,-1.328735113,1
719,1217,0.3586206436,-1.420130491,1
719,1249,0.836350441,-1.133341074,1
719,1281,1.431926489,-1.875828981,1
719,1313,1.708472371,-1.61269331,1
719,1345,2.108864784,-1.335448503,1
719,1377,2.72030735,-1.345798492,1
719,1409,2.549185038,-0.5613410473,1
719,1441,2.506077528,-2.250874996,1
719,1473,1.558701873,-2.883868694,1
719,1505,1.180953622,-3.148847342,1
719,1537,1.458101273,-4.075641632,1
719,1569,1.208780885,-3.882545948,1
719,1601,1.162727594,-3.560175657,1
719,1633,0.9941589832,-2.857610226,1
719,1665,0.3929739594,-1.093177319,1
719,1697,0.4316071868,-0.2622766495,1
719,1729,0.6339762211,0.1664755344,1
719,1761,0.9016794562,-1.285524368,1
719,1793,0.09340661764,-1.191915274,1
719,1825,0.274554491,-1.705199003,1
719,1857,0.9058505297,-0.4742802382,1
719,1889,0.9622741938,-0.6876084805,1
719,1921,0.6020655036,-0.6009272933,1
719,1953,0.4314525127,0.07460653782,1
719,1985,0.3693960905,0.1869180799,1
719,2017,-0.006256908178,-1.081560612,1
751,33,0.5602773428,-0.04209017754,1
751,65,-0.137883544,1.330646038,1
751,97,-0.7589498758,0.5008488297,1
751,129,-1.160218477,-0.04845362902,1
751,161,-0.3025398552,-0.223095566,1
751,193,0.7517951131,-0.2955037355,1
751,225,0.2282415926,-0.699827075,1
751,257,-0.2033496946,-0.6109794974,1
751,289,-0.06728219986,-0.7370791435,1
751,321,-0.383053869,-1.626824856,1
751,353,-0.8043291569,-1.268183231,1
751,385,-1.153853178,-2.01729393,1
751,417,-1.302758217,-2.030578136,1
751,449,-1.517008185,-2.764285803,1
751,481,-1.315964103,-1.951935291,1
751,513,-0.836450696,-0.8864475489,1
751,545,-3.910458565,-1.619068623,1
751,577,-3.154856443,-2.342691422,1
751,609,-1.723803043,-2.973208904,1
751,641,-1.054691195,-2.203989267,1
751,673,-0.6742381454,-1.553627491,1
751,705,-0.7686010599,-1.864830732,1
751,737,-0.7145221829,-2.440470457,1
751,769,-0.3402671814,-2.224376678,1
751,801,0.2500337958,-1.469882131,1
751,833,1.160217881,-0.2363689542,1
751,865,1.912154436,-0.587674737,1
751,897,0.1672066152,-3.561416149,1
751,929,-0.1655334532,-5.419608116,1
751,961,0.4811032116,-1.531099796,1
751,993,-0.3713508248,-1.891542315,1
751,1025,-0.7267801166,-1.883808494,1
751,1057,-0.7283187509,-3.149763584,1
751,1089,-0.3375171423,-3.399975061,1
751,1121,0.5068857074,-3.945328236,1
751,1153,0.4605652094,-1.917909145,1
751,1185,0.08839535713,-1.924595952,1
751,1217,-0.4130609632,-1.630123258,1
751,1249,0.2278504372,-1.129897118,1
751,1281,1.198491693,-1.554485559,1
751,1313,1.685185075,-1.898741364,1
751,1345,1.942162156,-1.734635234,1
751,1377,2.313014269,-1.870528698,1
751,1409,0.4972522259,-1.028198004,1
751,1441,0.7621195316,-0.8666791916,1
751,1473,1.970658422,-3.117626429,1
751,1505,1.979436994,-3.262648582,1
751,1537,NaN,NaN,2
751,1569,1.674416304,-3.593447924,1
751,1601,2.08755374,-4.100423813,1
751,1633,0.4225958586,-0.7062196732,1
751,1665,0.5381610394,-0.7813301086,1
751,1697,0.2702639103,-0.1036032438,1
751,1729,0.3327948749,-0.2613089085,1
751,1761,0.6111925244,-2.30287075,1
751,1793,0.741736114,-4.261459351,1
751,1825,0.4909405708,-1.539198756,1
751,1857,0.7985723019,-0.9846177101,1
751,1889,1.231060505,-1.459411383,1
751,1921,0.9635288119,-1.179468751,1
751,1953,0.9088844061,0.09655547142,1
751,1985,1.128430486,1.0240767,1
751,2017,0.2842923105,-0.4426997006,1
783,33,0.2936843634,0.3743672073,1
783,65,0.9942541122,1.320777059,1
783,97,0.6691517234,0.405257225,1
783,129,-0.7403631806,-0.08091521263,1
783,161,-0.2584011555,-0.4033586681,1
783,193,0.3087961972,-0.04898262024,1
783,225,-0.08739197254,-0.6988683939,1
783,257,-0.243280828,-0.8536479473,1
783,289,0.2656585574,-1.008692265,1
783,321,-0.4635139704,-2.611775637,1
783,353,-1.140084267,-2.207900763,1
783,385,-1.185163021,-2.384891987,1
783,417,-1.258727908,-2.559359312,1
783,449,-1.374514103,-2.907235622,1
783,481,-1.064944029,-1.675444126,1
783,513,-2.962160587,-0.6042156219,1
783,545,-3.706892252,-1.334434152,1
783,577,-2.184940815,-1.287709951,1
783,609,-1.612377644,-1.788869381,1
783,641,-0.753955245,-2.09205246,1
783,673,-0.4546972513,-2.36601162,1
783,705,-1.494589806,-2.493822575,1
783,737,-1.515846252,-2.045515537,1
783,769,-0.6677788496,-1.605424404,1
783,801,0.2868824899,-0.1906187534,1
783,833,0.7766171694,1.86951685,1
783,865,1.289036512,0.6880179048,1
783,897,0.1281080991,-3.654419899,1
783,929,-0.03236681223,-4.191740036,1
783,961,-0.07645818591,-0.3525452614,1
783,993,-0.9498728514,0.3153774738,1
783,1025,-2.403612614,-1.26880002,1
783,1057,-2.132060766,-2.597838402,1
783,1089,-1.487164974,-2.327001572,1
783,1121,-0.1105712056,-3.455137253,1
783,1153,0.3627613187,-2.478172779,1
783,1185,0.3045069575,-2.964859009,1
783,1217,-0.5430665016,-2.320086002,1
783,1249,-0.6715630293,-1.322939992,1
783,1281,1.644126415,-1.594330788,1
783,1313,2.350244999,-1.861416698,1
783,1345,2.057333946,-1.573219299,1
783,1377,-0.1460573673,-0.3626717329,1
783,1409,5.298987865,-1.365190744,1
783,1441,3.326482058,-1.575940847,1
783,1473,2.413419724,-3.836780071,1
783,1505,2.498526096,-3.900285244,1
783,1537,1.529394865,-1.885924101,1
783,1569,2.119844437,-2.756297588,1
783,1601,3.324598789,-2.822090864,1
783,1633,0.1381249428,-0.09763097763,1
783,1665,0.455514431,-0.09584367275,1
783,1697,NaN,NaN,2
783,1729,0.5335663557,-2.154421091,1
783,1761,0.4035964012,-2.460545063,1
783,1793,1.126952529,-4.073172569,1
783,1825,0.7243540287,-1.612646818,1
783,1857,0.6300093532,-1.742219567,1
783,1889,0.323802948,-3.816973686,1
783,1921,NaN,NaN,2
783,1953,0.05578416586,-0.1761803031,1
783,1985,1.641201735,1.543391228,1
783,2017,0.8784034848,0.05356657505,1
815,33,-0.3523008525,0.5620117188,1
815,65,0.186383158,1.165516138,1
815,97,-0.6035377979,0.1934319139,1
815,129,-1.21659863,-0.8825145364,1
815,161,-1.020148277,-0.619287014,1
815,193,-0.8121731281,-0.3060347438,1
815,225,-0.4998419285,-0.6062335968,1
815,257,-0.2126864195,-0.5790768862,1
815,289,-0.2212762237,0.07852423191,1
815,321,-0.6699757576,-2.508341074,1
815,353,-0.917630434,-2.876619577,1
815,385,-0.9479705691,-2.100101948,1
815,417,-0.9126532674,-2.160317898,1
815,449,-0.6492947936,-2.068223,1
815,481,-1.132608891,-1.39277184,1
815,513,-2.985563993,-1.461022854,1
815,545,-4.368607998,-0.734516263,1
815,577,-2.681766272,-0.5179508924,1
815,609,-1.296375751,-0.9691369534,1
815,641,-0.7167543769,-1.930504322,1
815,673,-0.6983112693,-2.447599888,1
815,705,NaN,NaN,2
815,737,-2.641359806,-1.943672299,1
815,769,-1.129939795,-0.7774391174,1
815,801,0.6387932897,0.6173527241,1
815,833,0.705550313,2.06356287,1
815,865,0.9146689773,0.2674546242,1
815,897,-0.006237119436,-2.525049686,1
815,929,-0.3633671403,-2.862387657,1
815,961,-0.8762294054,0.8120082617,1
815,993,NaN,NaN,2
815,1025,-2.052546024,-0.1771544218,1
815,1057,-1.867729187,-0.8604214191,1
815,1089,-1.480425596,-1.929265857,1
815,1121,-0.8297062516,-3.11035347,1
815,1153,0.07404866815,-2.641485453,1
815,1185,0.8694463968,-2.163572073,1
815,1217,0.1395480335,-1.0483042,1
815,1249,-0.2267025709,-0.9166109562,1
815,1281,1.260810018,-1.545560718,1
815,1313,1.662704945,-1.118090153,1
815,1345,1.933888555,-1.106111765,1
815,1377,2.121730804,-0.7980941534,1
815,1409,2.578003168,-0.486284256,1
815,1441,3.323575258,-3.766490936,1
815,1473,3.155416965,-4.521746159,1
815,1505,2.706387997,-4.543227196,1
815,1537,2.012956142,-2.861737967,1
815,1569,1.375436068,-0.8558077812,1
815,1601,0.7305813432,-0.8680231571,1
815,1633,0.4546034336,-1.053551555,1
815,1665,1.357201457,-0.9464172125,1
815,1697,1.503790975,-1.852515817,1
815,1729,1.318956852,-2.251065254,1
815,1761,1.048617601,-2.402721167,1
815,1793,1.119201183,-3.420218945,1
815,1825,1.059601665,-2.019539833,1
815,1857,0.8721808791,-4.470829964,1
815,1889,-0.03566938639,-4.456899166,1
815,1921,NaN,NaN,2
815,1953,0.004057884216,0.3739036918,1
815,1985,0.5823139548,1.109451294,1
815,2017,0.6485164165,-0.6965147257,1
847,33,0.09130370617,0.4800489545,1
847,65,-0.5470302105,0.9697927833,1
847,97,-1.791663408,0.1601489484,1
847,129,-2.034425259,-0.5396673679,1
847,161,-1.518093348,-0.9577113986,1
847,193,-1.996779084,-2.493882418,1
847,225,-1.319133162,-2.051633835,1
847,257,-0.2486825585,-1.19398272,1
847,289,-0.02648313344,-2.020031452,1
847,321,-0.3950833976,-2.693799496,1
847,353,-0.7528468966,-2.069148302,1
847,385,-0.9045242071,-0.7415847778,1
847,417,-0.9148571491,-0.2585997581,1
847,449,-0.7061972618,-1.095002413,1
847,481,-0.7699489594,-0.9955573678,1
847,513,-1.531381845,-1.180800796,1
847,545,-2.533526659,-0.7158680558,1
847,577,-1.390933275,-0.405069232,1
847,609,-0.4508068562,-0.6513317227,1
847,641,-0.4770830274,-1.62570715,1
847,673,0.3233558536,-4.284292221,1
847,705,NaN,NaN,2
847,737,-0.4994627833,-1.215752602,1
847,769,-0.100484848,0.03779685497,1
847,801,1.76322484,0.3897446692,1
847,833,1.617079973,0.04499325156,1
847,865,-1.465805531,0.336451292,1
847,897,-1.53971374,-0.8629316092,1
847,929,-0.5953173637,-1.127344489,1
847,961,-0.6389288306,0.6062711477,1
847,993,-0.6313696504,1.911237836,1
847,1025,-0.5169245005,0.891589582,1
847,1057,-0.8405971527,-0.29692626,1
847,1089,-1.222462773,-1.926778674,1
847,1121,-0.9055637121,-2.54715395,1
847,1153,-0.2932073176,-1.888304949,1
847,1185,0.9187733531,-1.067465067,1
847,1217,0.2588256001,-0.7317743301,1
847,1249,0.2254433632,-0.5925601125,1
847,1281,1.391324162,-0.8545291424,1
847,1313,1.958985806,-1.00900948,1
847,1345,2.601822853,-1.020587206,1
847,1377,3.153091431,0.06188476086,1
847,1409,1.232388973,-0.6473734379,1
847,1441,1.840993643,-5.024958611,1
847,1473,1.972444892,-4.158061028,1
847,1505,1.906095743,-4.114550591,1
847,1537,1.219978333,-3.02266264,1
847,1569,0.9532065392,-0.7366786003,1
847,1601,1.091072202,-0.8817231655,1
847,1633,1.410849929,-1.463316321,1
847,1665,3.343092203,-3.643061638,1
847,1697,2.448383093,-2.490396261,1
847,1729,1.955810547,-2.060785532,1
847,1761,2.023077011,-2.196940184,1
847,1793,1.214247227,-1.302379608,1
847,1825,1.630475998,-1.768428802,1
847,1857,1.158715487,-5.306389809,1
847,1889,NaN,NaN,2
847,1921,-0.2135102004,2.000392675,1
847,1953,NaN,NaN,2
847,1985,0.953907609,-0.048063308,1
847,2017,1.969567418,-2.186967373,1
879,33,-0.5155768991,0.8302848339,1
879,65,-0.7241891623,0.6829447746,1
879,97,-1.103297472,-0.2284600288,1
879,129,-1.294646025,-0.5579285622,1
879,161,-1.856487274,-1.146974802,1
879,193,-1.347576857,-1.533589005,1
879,225,-0.7241303921,-1.519338608,1
879,257,-0.1709254533,-1.311774015,1
879,289,0.3606234789,-2.056381226,1
879,321,-0.3025527596,-3.167482138,1
879,353,-0.9589658976,-1.928963661,1
879,385,-2.064710379,-0.8981343508,1
879,417,-1.567002892,-0.2932596803,1
879,449,-0.5802899599,-0.5483478308,1
879,481,-0.287576437,-0.3507720828,1
879,513,-0.9253100157,-0.3744487762,1
879,545,-1.635692835,-0.5464817882,1
879,577,-0.7252780199,-0.2023094893,1
879,609,1.045427084,-0.2240521312,1
879,641,0.2185869068,-1.100365162,1
879,673,0.03240136802,-3.25190711,1
879,705,-0.06312254071,-1.961511374,1
879,737,-0.08566750586,-0.4110563993,1
879,769,0.7081873417,0.03490281105,1
879,801,1.644050598,-0.1116308868,1
879,833,0.1453385055,-0.9566791654,1
879,865,-3.264839888,-0.2113372236,1
879,897,-1.993435383,0.4509131312,1
879,929,-0.03266739845,0.5282998085,1
879,961,-0.3065955639,0.2586513758,1
879,993,-0.2473742962,0.8365716338,1
879,1025,0.5037750006,0.7500734329,1
879,1057,NaN,NaN,2
879,1089,-0.7423220873,-1.962285876,1
879,1121,-0.6413376927,-2.364609241,1
879,1153,-0.3912880421,-1.978146911,1
879,1185,0.2656553984,-0.7832130194,1
879,1217,0.3627583385,-0.7516449094,1
879,1249,0.6109707355,-0.3770879805,1
879,1281,1.827481508,-0.3704378307,1
879,1313,2.014494658,-0.8727067113,1
879,1345,1.593119144,-1.995010495,1
879,1377,1.410486817,-2.180654287,1
879,1409,1.329907894,-2.612393379,1
879,1441,1.236295104,-3.832020998,1
879,1473,1.235375881,-4.688689709,1
879,1505,1.278928757,-4.396781921,1
879,1537,NaN,NaN,2
879,1569,0.324682951,-0.3111782074,1
879,1601,0.521037221,-0.9764280319,1
879,1633,1.015384436,-1.246976376,1
879,1665,3.083767653,-2.988080502,1
879,1697,3.721601486,-2.823799849,1
879,1729,3.755409241,-2.189818382,1
879,1761,2.83195138,-2.383639812,1
879,1793,1.895337105,-0.7943167686,1
879,1825,1.659338236,-3.765475988,1
879,1857,1.549408078,-4.94261837,1
879,1889,1.019390702,-0.8517490625,1
879,1921,0.1177808046,1.022704005,1
879,1953,0.09317010641,1.352167964,1
879,1985,1.611760616,0.3968658447,1
879,2017,3.12502861,-2.67188406,1
911,33,-0.5803780556,1.673031449,1
911,65,-0.5456159711,0.1244626343,1
911,97,-0.7473919988,-0.8420516253,1
911,129,-0.7692508698,-1.409794211,1
911,161,-0.8980001211,-1.678803205,1
911,193,-1.050993681,-0.8396093845,1
911,225,-0.5644509196,-0.6411358714,1
911,257,0.279759109,-0.973590374,1
911,289,0.3548972607,-1.724991679,1
911,321,-0.4774757326,-2.771968126,1
911,353,-0.8928632736,-1.731357574,1
911,385,-1.699098349,-1.62003696,1
911,417,-0.9100909233,-0.5480721593,1
911,449,-0.3472149372,-0.2780727148,1
911,481,0.04037833214,-0.5736188293,1
911,513,-0.4233032465,-0.8593870997,1
911,545,-1.045252085,-0.7751786709,1
911,577,-0.3477234244,-0.3113901019,1
911,609,0.4465248585,-0.3804805279,1
911,641,0.2196470946,-1.07133317,1
911,673,-0.1955730319,-1.847791672,1
911,705,NaN,NaN,2
911,737,NaN,NaN,2
911,769,1.341071606,-2.244990349,1
911,801,0.5742807984,-0.2984968424,1
911,833,-0.5080555677,-1.085741043,1
911,865,-0.9386826158,-0.8638570309,1
911,897,-0.8201321363,0.8484219313,1
911,929,-0.4306276441,2.277596712,1
911,961,0.002491027117,0.8357415199,1
911,993,0.5962104201,0.2769696116,1
911,1025,0.1455555558,0.7013378739,1
911,1057,0.09511423111,-0.9873226285,1
911,1089,-0.604449749,-1.69486165,1
911,1121,-0.4940743446,-2.278744698,1
911,1153,-0.009103581309,-2.48444438,1
911,1185,0.04165408015,-1.615064263,1
911,1217,0.3658193946,-0.6617506742,1
911,1249,1.126752377,-0.4183178544,1
911,1281,1.890208244,-0.1511808038,1
911,1313,3.849609375,0.9823536873,1
911,1345,3.05811739,-1.461993694,1
911,1377,1.728268266,-2.307714462,1
911,1409,1.678772449,-2.674134016,1
911,1441,1.576933742,-3.561721325,1
911,1473,1.633993387,-4.404221058,1
911,1505,1.389792204,-4.02630949,1
911,1537,1.168298364,-3.772331238,1
911,1569,1.216875196,-2.451482058,1
911,1601,0.6235338449,-2.312310696,1
911,1633,0.2454442382,-1.665210247,1
911,1665,1.122450829,-1.541978478,1
911,1697,1.862562299,-1.129307866,1
911,1729,1.344629765,-1.981541991,1
911,1761,NaN,NaN,2
911,1793,0.8708684444,0.09841740131,1
911,1825,1.429609179,-1.989125013,1
911,1857,1.7347368,-2.839482307,1
911,1889,0.8793863654,-1.905416727,1
911,1921,0.5790489316,-0.3134801388,1
911,1953,0.8697504997,0.06537598372,1
911,1985,1.004637837,-0.2641515434,1
911,2017,1.410903692,-1.693827391,1
943,33,-0.4137838483,2.126107693,1
943,65,0.06326836348,-0.4787709415,1
943,97,0.09948423505,-1.792362928,1
943,129,-0.03979215026,-1.647211313,1
943,161,-0.109621346,-1.591541886,1
943,193,-0.3004889488,-0.9515115023,1
943,225,-0.01694117486,-0.4142930508,1
943,257,0.7728238106,0.5663306713,1
943,289,0.1287419051,0.6567761898,1
943,321,-0.3209002018,-0.8535482883,1
943,353,-0.8338031173,-1.573251963,1
943,385,-0.7357851863,-1.463180542,1
943,417,-1.071823835,-0.9660555124,1
943,449,-1.168266177,-0.8292889595,1
943,481,-0.9081177711,-1.208955765,1
943,513,-0.5634238124,-1.78712666,1
943,545,-0.4851603508,-1.395943642,1
943,577,-0.2409931421,-0.8029256463,1
943,609,-0.04674842954,-0.4220817089,1
943,641,-0.3400568068,-0.8175385594,1
943,673,0.04377856851,-0.1142911315,1
943,705,2.058081627,0.7622886896,1
943,737,2.31712389,-0.6323727369,1
943,769,0.8173434734,-3.355901718,1
943,801,-0.3242732882,-2.080556631,1
943,833,-1.161971092,-1.404374838,1
943,865,-1.24951911,-0.3826449811,1
943,897,-0.7988277078,0.6038321257,1
943,929,-0.458186239,1.482040763,1
943,961,0.1329744458,1.295809865,1
943,993,0.743999958,0.6634349227,1
943,1025,-0.8118306398,-0.05559650064,1
943,1057,-0.856777966,-0.5496532917,1
943,1089,-0.8802418709,-0.8911024928,1
943,1121,-0.511041522,-1.1331321,1
943,1153,0.4094961882,-1.589960694,1
943,1185,0.3783979118,-1.381107807,1
943,1217,0.1869397759,-0.0319224596,1
943,1249,0.825463295,0.1722975373,1
943,1281,1.49787879,-0.1055556834,1
943,1313,1.680589557,1.4367975,1
943,1345,1.434612393,-1.65008378,1
943,1377,1.509801388,-2.155026674,1
943,1409,3.148556709,-2.435031652,1
943,1441,1.913624883,-2.948431253,1
943,1473,1.67181623,-3.595736742,1
943,1505,1.611347437,-5.152369499,1
943,1537,1.485059023,-3.671252012,1
943,1569,4.235466003,-5.587517262,1
943,1601,1.129491091,-2.625491858,1
943,1633,0.6663767099,-2.34311533,1
943,1665,1.947269678,-3.43682456,1
943,1697,0.3206134439,-1.47617209,1
943,1729,0.07473105192,-0.6675298214,1
943,1761,0.03097316623,-1.618830681,1
943,1793,0.1335174441,-2.093248129,1
943,1825,0.8778766394,-1.379280567,1
943,1857,1.156110406,-1.619068742,1
943,1889,0.9169854522,-2.242404699,1
943,1921,0.6509160995,-1.470696568,1
943,1953,0.9351004362,-0.7995350361,1
943,1985,0.6935994029,-0.264942646,1
943,2017,0.1818682551,-0.4059672356,1
975,33,-0.5486621261,1.926481009,1
975,65,0.300296545,-1.210594893,1
975,97,1.113442421,-2.721566677,1
975,129,0.3021816611,-1.429375291,1
975,161,-0.03044074774,-0.4927123785,1
975,193,0.2490806282,-0.908400178,1
975,225,0.4499419034,-0.4271427989,1
975,257,0.3366921842,0.5561330318,1
975,289,0.2411322296,0.3706268072,1
975,321,-0.1322889924,-0.3649215698,1
975,353,-1.096833348,-0.5772907734,1
975,385,-1.028272867,-0.3467773199,1
975,417,-1.129872799,-1.42086339,1
975,449,-1.139303207,-1.21740675,1
975,481,-0.9782781601,-1.290069818,1
975,513,-0.7666810751,-1.994609356,1
975,545,-0.6035825014,-1.199990273,1
975,577,-0.6485128999,-1.120573521,1
975,609,-0.7832694054,-0.3305991888,1
975,641,-0.5227735043,0.1710546315,1
975,673,-0.0578661412,0.4454910755,1
975,705,-0.06861901283,-0.4126309752,1
975,737,0.2292274237,-1.281438351,1
975,769,0.4306153059,-2.668122768,1
975,801,-0.4524004459,-2.190924168,1
975,833,-1.755973816,-0.8206934929,1
975,865,-1.120765686,0.8199226856,1
975,897,-0.7320356369,0.2034293115,1
975,929,-0.4983136058,0.4192301631,1
975,961,-0.4360470772,0.4955098033,1
975,993,-0.9852503538,0.1699185371,1
975,1025,-2.248847961,-0.02922546864,1
975,1057,-1.775388956,-0.2665756643,1
975,1089,-0.7398636341,-0.4749466777,1
975,1121,-0.3195925355,-0.7094321847,1
975,1153,0.2144263983,-1.187464952,1
975,1185,0.4760069847,-1.109086037,1
975,1217,0.1077076197,0.5323931575,1
975,1249,0.661793828,0.4547840953,1
975,1281,0.2169892788,-0.05228155851,1
975,1313,0.08013856411,-0.2850578427,1
975,1345,0.9602251053,-1.545108438,1
975,1377,1.169305325,-1.842862368,1
975,1409,1.307526469,-2.034995794,1
975,1441,1.360591173,-2.773248672,1
975,1473,1.590548277,-3.770520687,1
975,1505,2.20136857,-6.734660625,1
975,1537,2.351309299,-4.740236759,1
975,1569,4.220266342,-2.641110897,1
975,1601,NaN,NaN,2
975,1633,0.7191803455,-3.207725286,1
975,1665,-0.1624162793,-2.295416832,1
975,1697,-0.7097272873,-1.746503115,1
975,1729,-0.1358144283,-1.157928824,1
975,1761,-0.1537261009,-1.330101967,1
975,1793,0.07387471199,-1.94157207,1
975,1825,0.4242993593,-1.685513258,1
975,1857,1.166189551,-1.802882791,1
975,1889,1.196331024,-1.588567734,1
975,1921,0.34689641,-1.115653992,1
975,1953,0.9534027576,-0.5782358646,1
975,1985,0.5920324922,-0.1780259311,1
975,2017,-0.4265000224,-0.03901231289,1
1007,33,-0.7113311291,1.551503062,1
1007,65,0.426408112,-0.6278925538,1
1007,97,0.4628030658,-1.99446857,1
1007,129,0.4833912253,-1.620286465,1
1007,161,0.1039912552,-0.2609978318,1
1007,193,-0.0100062266,-0.5084507465,1
1007,225,0.0968773216,-0.5783788562,1
1007,257,0.09791760147,-0.1634106934,1
1007,289,0.1493164748,-0.1497952044,1
1007,321,-1.158937573,-0.5817124248,1
1007,353,-2.808176994,-0.4287570715,1
1007,385,-1.805422187,-0.3588994145,1
1007,417,-0.5939995646,-1.143773317,1
1007,449,-0.2306675911,-1.15910089,1
1007,481,-0.1041636169,-0.5012202263,1
1007,513,-0.2031940818,0.09999370575,1
1007,545,-0.1789963245,-0.8619844913,1
1007,577,-0.791241765,-0.84441185,1
1007,609,-2.632596731,-0.6550659537,1
1007,641,-0.8028952479,0.3011728525,1
1007,673,-0.6525884271,0.5297356248,1
1007,705,-0.404229641,-0.1372919083,1
1007,737,-0.1159200668,-0.9425336719,1
1007,769,-0.04655575752,-1.999300122,1
1007,801,-0.0540651381,-1.682999134,1
1007,833,-0.03895539045,-0.03415203094,1
1007,865,-0.451228261,-0.120658949,1
1007,897,-0.3400199413,-0.05413072556,1
1007,929,-0.4278395772,0.1396718323,1
1007,961,-0.8760702014,-0.1407625079,1
1007,993,-1.388169289,-0.06098333746,1
1007,1025,-1.290922642,-0.1029716209,1
1007,1057,-1.147284746,-0.2055895627,1
1007,1089,-0.6866508722,-0.01547466218,1
1007,1121,-0.5755875111,-0.2998709679,1
1007,1153,-0.02150619403,-0.7638540268,1
1007,1185,0.2412527502,-0.6869544387,1
1007,1217,0.4078190625,-0.2928663492,1
1007,1249,0.8729155064,1.593866825,1
1007,1281,0.5088357329,0.2700110078,1
1007,1313,0.660687089,-0.1978219151,1
1007,1345,1.074560642,-0.9438303709,1
1007,1377,1.095976353,-1.354425907,1
1007,1409,1.076481938,-1.73364532,1
1007,1441,1.082550049,-2.492900133,1
1007,1473,0.6210651398,-3.591617107,1
1007,1505,0.7668592334,-6.606889725,1
1007,1537,1.123043656,-6.055936337,1
1007,1569,2.502601862,-2.712265491,1
1007,1601,NaN,NaN,2
1007,1633,0.08083242178,-5.394655228,1
1007,1665,-0.1662787199,-3.453013897,1
1007,1697,-0.2947038114,-2.240679264,1
1007,1729,NaN,NaN,2
1007,1761,-0.1878817081,-1.11078608,1
1007,1793,-0.2777043283,-0.8603971004,1
1007,1825,-0.05049321055,-1.08947134,1
1007,1857,0.4405692518,-1.215002537,1
1007,1889,0.9211131334,-1.339517236,1
1007,1921,2.109730721,-1.499043703,1
1007,1953,1.891818881,-1.386100769,1
1007,1985,0.6573737264,-1.812145829,1
1007,2017,-0.6875895858,-0.295877099,1
1039,33,0.03408360481,1.277894139,1
1039,65,0.6736074686,0.1435020119,1
1039,97,0.2000330836,-1.056633234,1
1039,129,0.02269421518,-1.749650002,1
1039,161,0.0430970788,-0.2735938728,1
1039,193,-0.5083985925,0.06513565779,1
1039,225,-0.3038874567,-0.5514113307,1
1039,257,-0.07519176602,-0.4784823656,1
1039,289,-0.3554160297,-0.6170817614,1
1039,321,-0.7974975109,-0.9627327919,1
1039,353,-0.6550608873,-0.1557171941,1
1039,385,-0.06047987938,-0.1173176765,1
1039,417,0.4001992345,-0.678717792,1
1039,449,0.6244798899,-1.087207913,1
1039,481,1.007459164,-1.087331057,1
1039,513,0.5316590667,-0.7632267475,1
1039,545,0.1214033961,-1.646488786,1
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-1.069437623,0.04372173548,1
1039,673,-0.710930109,0.3338375092,1
1039,705,-0.7637016773,0.2886798978,1
1039,737,-0.8457545042,-0.5510712266,1
1039,769,-0.3544366658,-1.068417668,1
1039,801,-0.3088750541,-0.8418856859,1
1039,833,-0.3481134176,-0.05126780272,1
1039,865,-0.5254846215,1.74864614,1
1039,897,-0.7075108886,1.666378498,1
1039,929,-0.7703684568,0.05669859052,1
1039,961,-0.7097699046,0.1506746262,1
1039,993,-0.5510276556,-0.03471399844,1
1039,1025,-0.003684282303,0.0438664481,1
1039,1057,-0.8852370977,0.3565050364,1
1039,1089,-0.320094049,-0.1107485294,1
1039,1121,-0.176609695,-0.3505958319,1
1039,1153,-0.2333693057,0.1040305495,1
1039,1185,0.0304209888,-0.09734797478,1
1039,1217,0.2705526054,-0.2031196952,1
1039,1249,0.4557157755,-0.3520711064,1
1039,1281,0.6400766373,-0.471635282,1
1039,1313,0.9435223341,-0.5478543639,1
