PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[22]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1985,0.1397170722,-2.514930964,1
687,2017,0.2199738026,0.03570693731,1
719,33,0.1747119427,0.9395548105,1
719,65,-0.5348495245,-0.09589654207,1
719,97,-0.7622004151,-0.5914866924,1
719,129,-1.492056608,-1.15486455,1
719,161,-1.527909279,-0.8132570982,1
719,193,-1.003873348,0.5010368824,1
719,225,-0.92745471,-0.1195988953,1
719,257,-0.8539358377,-1.273939371,1
719,289,-0.5554816723,-0.6272262931,1
719,321,-0.4054391384,-0.1642243266,1
719,353,0.1444977522,-0.4201815128,1
719,385,-0.1046397388,-0.4258111715,1
719,417,-1.012528539,-0.9557864666,1
719,449,-0.4649825692,-1.341348648,1
719,481,-0.2906995416,-1.078437805,1
719,513,-0.859582901,-0.5440565944,1
719,545,-1.144930482,0.03284925222,1
719,577,-0.88969028,-0.3652960956,1
719,609,-0.3087918162,-0.4965246916,1
719,641,-0.4399909973,0.2285532355,1
719,673,-0.7216925621,0.3097578883,1
719,705,-0.8744187951,0.07210508734,1
719,737,-0.6673521399,0.02795642614,1
719,769,-0.01695454121,-0.1769671738,1
719,801,0.03617712855,-0.6886688471,1
719,833,0.2119039595,-0.576125741,1
719,865,-0.1133007705,0.1322583556,1
719,897,-0.06337490678,0.1216619164,1
719,929,1.043824673,-0.1991291344,1
719,961,1.039335728,-0.2780067027,1
719,993,0.5138651133,0.5754226446,1
719,1025,0.09156437963,0.8130712509,1
719,1057,0.7277536392,0.7772512436,1
719,1089,0.7831651568,0.6699057221,1
719,1121,0.4264480174,0.3278398514,1
719,1153,0.03951117396,-0.2435997725,1
719,1185,0.3986019492,-1.034914374,1
719,1217,0.3428373337,-0.8186839223,1
719,1249,1.062772155,-0.9043620229,1
719,1281,1.609995961,-0.5865260959,1
719,1313,1.673599839,-0.3446882963,1
719,1345,1.913221359,-1.162907004,1
719,1377,3.819132805,-2.275612354,1
719,1409,4.972644806,-2.49309206,1
719,1441,5.25756073,-5.126614094,1
719,1473,2.16348362,-3.101693869,1
719,1505,2.54731822,-3.141649485,1
719,1537,3.198631048,-2.082531452,1
719,1569,3.279840231,-0.8808869123,1
719,1601,2.688628674,-0.6365315914,1
719,1633,1.036319733,-0.4326329231,1
719,1665,-0.008302688599,-0.3722878695,1
719,1697,0.2451547384,-0.9172418118,1
719,1729,1.065019488,-0.5515481234,1
719,1761,2.015000582,-0.8426614404,1
719,1793,2.419254541,-0.1278378963,1
719,1825,2.18642664,0.9835530519,1
719,1857,-0.1461243629,-1.070957899,1
719,1889,-0.8430311084,-1.746649384,1
719,1921,-0.7040842175,-0.02834674716,1
719,1953,-0.6095378399,-0.1219027042,1
719,1985,0.1588777304,-1.744089246,1
719,2017,0.9149372578,-0.001420557499,1
751,33,0.963527739,1.472327113,1
751,65,0.4957132936,-0.1672026515,1
751,97,-0.4106814861,-1.188107491,1
751,129,-1.291166067,-1.99662292,1
751,161,-3.481828928,-1.268565059,1
751,193,NaN,NaN,2
751,225,-0.2236194611,0.6074245572,1
751,257,-0.177128613,-0.5235503316,1
751,289,-0.5737786293,-0.2650269866,1
751,321,-1.1437397,-0.5422084332,1
751,353,-0.7073215842,-0.7499455214,1
751,385,-0.3632093072,-0.8985248208,1
751,417,-0.3672759533,-1.040090322,1
751,449,-0.1278422475,-0.6966377497,1
751,481,0.493023634,-0.7149341702,1
751,513,0.2955409884,-0.2313349247,1
751,545,0.06483860314,0.5811902881,1
751,577,-0.05083338916,0.1253445745,1
751,609,-0.1124903858,0.1643048972,1
751,641,0.5088900924,0.3326588869,1
751,673,0.4878381491,0.2713231742,1
751,705,-0.4286136031,0.5693048239,1
751,737,-1.266017914,-0.06605827063,1
751,769,-1.149807453,-0.9741749763,1
751,801,-0.5934781432,-0.2652694881,1
751,833,-0.2308435142,-0.237845242,1
751,865,-0.09222266078,-0.2128864825,1
751,897,-0.4552413821,0.2975794971,1
751,929,-0.1960072517,0.7211306095,1
751,961,0.7940682769,0.5155233145,1
751,993,-0.4790614247,1.097751617,1
751,1025,-0.1925486475,1.176210046,1
751,1057,-0.01491320133,0.9325430393,1
751,1089,0.1450480223,0.7962858677,1
751,1121,0.01995117962,0.3064462543,1
751,1153,-0.03216212988,0.0008719712496,1
751,1185,0.7283583283,-0.547729969,1
751,1217,0.688472271,-0.8104881644,1
751,1249,1.336234808,-0.873349607,1
751,1281,2.058418512,-0.7218674421,1
751,1313,2.323445797,-0.7309472561,1
751,1345,2.265844584,-1.15983355,1
751,1377,-0.05129718781,-0.9495928288,1
751,1409,6.251634598,-1.748634458,1
751,1441,NaN,NaN,2
751,1473,2.158042192,-3.221758604,1
751,1505,2.926129818,-3.416105032,1
751,1537,3.621149778,-2.680388927,1
751,1569,3.663651943,-1.384244204,1
751,1601,2.888020992,-2.765339136,1
751,1633,0.7488856316,-2.139122963,1
751,1665,0.1436028481,-1.000653028,1
751,1697,0.1680285931,-1.041591883,1
751,1729,0.87725842,-0.3721714616,1
751,1761,2.599290848,-0.3354660273,1
751,1793,2.675822258,0.6407792568,1
751,1825,2.267799377,0.06306520104,1
751,1857,-0.3164050579,-0.3806075454,1
751,1889,-0.4622837305,-0.3287507296,1
751,1921,-0.1482550502,0.3271093369,1
751,1953,-0.1114951521,0.1886016876,1
751,1985,1.513064981,-0.4444329739,1
751,2017,2.501465321,-0.3428898454,1
783,33,2.013833523,2.021706581,1
783,65,0.5357744694,-0.3243156374,1
783,97,-0.2460250854,-1.622830868,1
783,129,-0.2729332447,-1.871712446,1
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,-0.4985804558,-0.2285423279,1
783,257,-0.44957003,-0.3109061718,1
783,289,-0.3800910711,-0.1018695235,1
783,321,-0.5121766925,-0.557110548,1
783,353,-1.1502496,-1.562973022,1
783,385,-0.1802687943,-2.170090199,1
783,417,0.6275580525,-0.9337505698,1
783,449,0.9952839613,-0.02200007439,1
783,481,1.840051293,-0.2906288505,1
783,513,1.325602055,-0.4155574441,1
783,545,0.4539505839,-0.132298395,1
783,577,0.5152298212,0.1522465348,1
783,609,0.1271550208,0.4002652764,1
783,641,0.3467680812,0.06044591963,1
783,673,1.641157985,0.5472334623,1
783,705,1.733904004,0.6612848043,1
783,737,-0.0289915204,-0.914185226,1
783,769,-0.3446530402,-1.408368349,1
783,801,-0.1219077185,-0.3969479501,1
783,833,-0.7304804325,-0.301017344,1
783,865,-0.6543415785,-0.4408531189,1
783,897,-1.133424282,0.4603335261,1
783,929,-0.9110693932,0.8199811578,1
783,961,-0.351526618,1.881834865,1
783,993,-0.6696295142,2.854460716,1
783,1025,-0.5684145093,1.800539851,1
783,1057,-0.559972465,1.747022867,1
783,1089,-0.1173574775,1.148041368,1
783,1121,0.2079697102,0.2589041591,1
783,1153,0.5672128201,0.2296768874,1
783,1185,0.7121556997,0.5764908791,1
783,1217,0.6918264627,0.1433564723,1
783,1249,1.335931182,-0.7495280504,1
783,1281,2.596882343,-1.020037174,1
783,1313,2.96740818,-1.717980266,1
783,1345,2.879211187,-1.848909855,1
783,1377,0.1828365326,-1.294136643,1
783,1409,NaN,NaN,2
783,1441,1.57092762,-2.27693224,1
783,1473,1.875425816,-3.447687387,1
783,1505,2.901272297,-3.882698059,1
783,1537,3.972793102,-3.259523392,1
783,1569,3.996826172,-2.035220623,1
783,1601,3.064204931,-2.065774202,1
783,1633,2.604452848,-2.575441837,1
783,1665,1.211824417,-2.419919491,1
783,1697,0.7835578918,-1.353698254,1
783,1729,1.086919785,-0.6194703579,1
783,1761,1.964108706,-0.6796331406,1
783,1793,2.710905075,-0.3659160137,1
783,1825,2.542295694,-0.3425654769,1
783,1857,1.44697988,-0.246744588,1
783,1889,1.240615845,0.1679067761,1
783,1921,0.9005376101,0.6756145358,1
783,1953,0.5753030777,0.9347023964,1
783,1985,1.347296357,-0.170210138,1
783,2017,2.558205843,-0.9818329811,1
815,33,0.6665574908,2.344256401,1
815,65,0.3765394688,-0.9665966034,1
815,97,0.4171005487,-1.531967044,1
815,129,0.3874878883,-1.569736481,1
815,161,0.2966700792,-0.962913394,1
815,193,0.1223655269,-0.3075801134,1
815,225,0.04055936635,-0.6325730085,1
815,257,-0.1319684386,-0.951972127,1
815,289,0.1987121403,-1.47779882,1
815,321,0.2884473801,-3.222276211,1
815,353,0.0617878437,-3.159211159,1
815,385,0.2474138141,-1.624059796,1
815,417,1.024440527,-0.8214171529,1
815,449,0.8362207413,-0.3027766943,1
815,481,0.7268378735,-0.2968749404,1
815,513,0.3220774233,-0.4667944312,1
815,545,0.2659523487,-0.7410805225,1
815,577,0.7110834718,-0.588614583,1
815,609,0.2233346105,0.1932875812,1
815,641,0.03160312772,0.2425248623,1
815,673,0.3091201484,0.6588822007,1
815,705,0.3434717655,0.3153430223,1
815,737,0.1902658343,-0.727376163,1
815,769,NaN,NaN,2
815,801,1.067602873,0.04758428037,1
815,833,0.6521048546,0.3203662634,1
815,865,0.3806887865,0.4523608387,1
815,897,-0.08531588316,-0.01063475013,1
815,929,-0.6738903522,0.5311620235,1
815,961,-1.763325453,2.130435467,1
815,993,-1.420393348,2.440145969,1
815,1025,-0.6307467818,2.417586088,1
815,1057,-0.3435220718,1.60264647,1
815,1089,0.03236793727,1.16978097,1
815,1121,0.2955762148,0.5310930014,1
815,1153,0.6250846386,0.2919112742,1
815,1185,0.965818584,0.652038753,1
815,1217,0.8381432295,0.007590889931,1
815,1249,2.184114695,-1.125014305,1
815,1281,2.828433514,-1.122157931,1
815,1313,3.044002056,-2.521571636,1
815,1345,2.972359419,-2.548124313,1
815,1377,3.978709459,-1.718733311,1
815,1409,4.295148849,-2.151936769,1
815,1441,3.18627739,-2.895593166,1
815,1473,2.461277246,-3.120447636,1
815,1505,2.94749403,-3.806526661,1
815,1537,4.240601063,-3.229979277,1
815,1569,3.664275169,-2.338206053,1
815,1601,2.805164814,-1.866518021,1
815,1633,1.848855972,-1.972604275,1
815,1665,2.897762537,-3.59236455,1
815,1697,2.45054388,-1.700607538,1
815,1729,1.49592042,-0.8320538998,1
815,1761,1.464215994,-1.278104544,1
815,1793,2.213526487,-1.889437318,1
815,1825,2.479456902,-2.507576942,1
815,1857,2.045407772,-1.804341197,1
815,1889,1.713987827,-0.4203822017,1
815,1921,0.9748683572,0.7660583258,1
815,1953,0.5973983407,1.198487401,1
815,1985,0.5622004271,-0.1941716075,1
815,2017,1.800810099,-1.996842384,1
847,33,0.2429870069,2.383579731,1
847,65,0.1462327242,-1.055704355,1
847,97,0.6925743222,-2.2330935,1
847,129,0.6889176965,-1.612107396,1
847,161,0.3737673461,-1.117995858,1
847,193,0.2063192129,-0.5902284384,1
847,225,0.01459981501,-0.4894019961,1
847,257,-0.4708772898,-0.2987463474,1
847,289,0.4546820223,-1.923684835,1
847,321,0.4139814675,-3.328835011,1
847,353,0.5047727227,-2.06694293,1
847,385,0.9213508964,-0.6985641718,1
847,417,0.8593677282,-0.6997566223,1
847,449,0.482453227,-0.5087187886,1
847,481,0.4873850346,-0.4704653025,1
847,513,0.09735611081,-0.7027282715,1
847,545,0.05745218694,-1.670241952,1
847,577,1.125181913,-1.146186948,1
847,609,0.7855070233,-0.05194014311,1
847,641,-0.02217659354,0.1606829017,1
847,673,-0.3272686005,-0.07053011656,1
847,705,-0.444050312,-0.09194883704,1
847,737,0.1580284834,0.4118055701,1
847,769,1.119757652,0.4548438489,1
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,0.8365337253,0.2964214683,1
847,929,0.09621435404,0.7331935167,1
847,961,-1.011404753,0.3998032808,1
847,993,-1.926714182,1.01695323,1
847,1025,-0.4584749043,3.783651829,1
847,1057,0.498958528,3.92466116,1
847,1089,0.4118664265,1.467269659,1
847,1121,0.1379261017,0.6202296615,1
847,1153,0.1859947145,-0.03924441338,1
847,1185,0.9400793314,0.3902397752,1
847,1217,1.986186862,0.4468970895,1
847,1249,2.439228773,-0.2476728559,1
847,1281,2.692964554,-0.5690977573,1
847,1313,2.556073427,-1.088922381,1
847,1345,2.253984928,-1.069692731,1
847,1377,2.433862925,-0.7777388096,1
847,1409,3.935657501,-1.354851723,1
847,1441,3.873250723,-2.400094509,1
847,1473,2.908749104,-2.388479233,1
847,1505,2.944065094,-3.136059523,1
847,1537,2.847263813,-2.724200726,1
847,1569,3.047947884,-1.76030755,1
847,1601,3.265016079,-2.485218525,1
847,1633,4.765211105,-5.231649399,1
847,1665,4.467826843,-4.369017124,1
847,1697,5.792843342,-4.71696806,1
847,1729,5.044664383,-2.928047419,1
847,1761,6.800507545,-2.247203588,1
847,1793,5.962010384,-2.809127569,1
847,1825,2.815225601,-3.226187706,1
847,1857,2.973110199,-3.912496328,1
847,1889,2.001995087,-1.53638792,1
847,1921,0.8532187939,1.166468263,1
847,1953,0.3284295499,-0.6715685129,1
847,1985,-0.5655736327,-1.169379473,1
847,2017,0.1665380001,-3.102167845,1
879,33,0.781486392,2.476902962,1
879,65,0.1115130782,-1.207943678,1
879,97,0.4712953269,-2.424537659,1
879,129,0.3719187677,-1.645963073,1
879,161,-0.08618704975,-0.9795759916,1
879,193,0.01741871238,-0.5143179297,1
879,225,0.06906563044,-0.5661426783,1
879,257,-0.1307321489,-0.1412198544,1
879,289,0.5198359489,-1.745224714,1
879,321,0.229180038,-2.833893776,1
879,353,0.3566186428,-1.916803598,1
879,385,0.7379555702,-0.8650295734,1
879,417,2.192682028,-0.7529916763,1
879,449,3.076446056,-1.002113104,1
879,481,0.626172781,-2.283143044,1
879,513,-0.1605020612,-2.93123579,1
879,545,0.02647554874,-1.853595257,1
879,577,0.8248922825,-1.083327293,1
879,609,0.7691043615,-0.493555963,1
879,641,-0.01524537802,-0.342217505,1
879,673,-0.1799608767,-0.7492296696,1
879,705,0.3449285626,1.088090181,1
879,737,1.19073379,2.348407745,1
879,769,1.749141455,2.129618883,1
879,801,2.576217175,1.1980443,1
879,833,3.021496058,1.060665011,1
879,865,2.432578087,-0.1307944059,1
879,897,0.8912066817,-0.4877527356,1
879,929,0.2070573419,0.1518164575,1
879,961,-0.2822186947,0.2282868624,1
879,993,-0.4498130083,1.043301582,1
879,1025,-0.3484258652,5.037059307,1
879,1057,1.127326369,5.056770325,1
879,1089,0.4713392258,0.4395658374,1
879,1121,0.08098347485,-0.05519321561,1
879,1153,0.08822351694,-0.201791048,1
879,1185,0.6236061454,0.2792233825,1
879,1217,1.844297528,0.7672685385,1
879,1249,1.994132757,0.4451071024,1
879,1281,2.533918142,0.03805279732,1
879,1313,2.711093187,-0.2443309426,1
879,1345,2.045357943,-0.2484039068,1
879,1377,2.187338352,-0.2812840343,1
879,1409,2.506068707,-0.4861639738,1
879,1441,2.639678717,-1.03199923,1
879,1473,2.78881979,-1.911299109,1
879,1505,3.076398849,-2.653832912,1
879,1537,2.624069691,-2.673076153,1
879,1569,2.44797492,-1.277232409,1
879,1601,2.903356314,-2.9330163,1
879,1633,6.595696449,-6.042150497,1
879,1665,5.621853352,-5.788076401,1
879,1697,3.050061464,-2.672130585,1
879,1729,5.316143513,-2.58731699,1
879,1761,6.984124184,-3.156550646,1
879,1793,5.030840397,-3.99649024,1
879,1825,3.510614157,-4.021770954,1
879,1857,4.27184248,-4.352585316,1
879,1889,2.889945745,-2.535569668,1
879,1921,1.046571732,-0.2013807297,1
879,1953,0.3609082103,-0.7399486303,1
879,1985,-0.07599762082,-1.784512758,1
879,2017,0.1827385426,-3.086762428,1
911,33,-0.1492701173,2.759371996,1
911,65,0.7489612103,-2.057974339,1
911,97,0.6742909551,-1.677236438,1
911,129,0.6635294557,-1.672952294,1
911,161,0.2100071907,-0.9082868099,1
911,193,0.2268965244,0.03251230717,1
911,225,0.3919713497,-0.3115714192,1
911,257,0.2443266809,-0.5514867306,1
911,289,0.1098874211,-1.094645023,1
911,321,0.06061549485,-2.196536064,1
911,353,0.02291843295,-1.698750019,1
911,385,-0.348287791,-1.021079302,1
911,417,1.626986742,-1.225525498,1
911,449,1.126410484,-1.738102078,1
911,481,0.1737204194,-2.915482283,1
911,513,-0.156557709,-3.090023994,1
911,545,-0.04682634771,-1.545984387,1
911,577,0.1154501438,-0.6386966705,1
911,609,0.4341274798,-0.664464891,1
911,641,0.2860846817,-0.6106957197,1
911,673,-0.6000906229,-0.2799330354,1
911,705,1.23410821,1.339699507,1
911,737,1.261603236,2.701853991,1
911,769,1.093479395,3.115078688,1
911,801,1.486215711,1.630592704,1
911,833,1.32899785,0.5274492502,1
911,865,1.387191057,0.05819131434,1
911,897,0.3479515314,-0.4295333624,1
911,929,-0.08651837707,0.07521098852,1
911,961,-0.4058583975,0.8204814792,1
911,993,-0.3208851814,2.10324502,1
911,1025,-1.043136597,6.001199722,1
911,1057,0.9393652678,5.050364017,1
911,1089,0.1434990466,-0.309312582,1
911,1121,-0.1545318365,0.3599226773,1
911,1153,0.210812062,0.9154542089,1
911,1185,0.7962907553,0.46554932,1
911,1217,0.7414916158,0.4424134493,1
911,1249,1.016010284,0.2752361596,1
911,1281,3.384741306,0.2898364663,1
911,1313,2.725976706,0.08481276035,1
911,1345,2.00784111,-0.04559522867,1
911,1377,2.30706358,-0.09710693359,1
911,1409,2.534390211,-0.4469300508,1
911,1441,3.105120659,-0.5539784431,1
911,1473,4.382534027,-1.688609838,1
911,1505,3.057625532,-2.79299593,1
911,1537,3.21856308,-3.075128317,1
911,1569,5.351361275,-3.228844643,1
911,1601,4.905609131,-4.666288853,1
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,0.9667394161,-0.524310112,1
911,1729,NaN,NaN,2
911,1761,NaN,NaN,2
911,1793,3.769299984,-3.578214169,1
911,1825,4.380016804,-4.338116646,1
911,1857,4.515464783,-4.284862995,1
911,1889,2.846339703,-3.180604219,1
911,1921,1.208865285,-1.867516756,1
911,1953,0.3956760168,-0.9542022943,1
911,1985,0.3177732229,-0.6808198094,1
911,2017,0.3512649536,-1.643668532,1
943,33,-0.6118627787,3.292877197,1
943,65,1.202824831,-0.8627806902,1
943,97,1.420996785,-1.965873957,1
943,129,1.708663702,-1.936405182,1
943,161,0.9340096116,-1.868681669,1
943,193,0.8263255358,-0.6693156958,1
943,225,1.158168435,0.7475508451,1
943,257,0.8607968092,-0.4532042742,1
943,289,0.090893507,-0.8042122126,1
943,321,0.159747541,-0.1869328022,1
943,353,-0.4176753461,-1.116945505,1
943,385,-0.256079793,-1.171434522,1
943,417,-0.1496457905,-1.571471214,1
943,449,-0.3689525723,-2.175903797,1
943,481,-0.4370627403,-2.25416255,1
943,513,-0.5634661913,-2.667332172,1
943,545,-0.1906793267,-1.472995877,1
943,577,0.1064873934,-0.03394305706,1
943,609,0.4303945303,-0.251453042,1
943,641,0.246426627,-0.4739577472,1
943,673,-0.1272691488,-0.03662605584,1
943,705,0.2739198506,0.4579205513,1
943,737,0.2316887677,0.8884869814,1
943,769,-0.2447127104,1.173903227,1
943,801,-0.09261447191,0.3210596144,1
943,833,-0.1681957543,0.06429097801,1
943,865,-0.7398560047,0.1301717609,1
943,897,-0.7245705128,0.10674119,1
943,929,-0.3752218485,0.694873333,1
943,961,-0.1584013551,0.88635993,1
943,993,-0.2868115306,0.8150137663,1
943,1025,-0.4564493895,3.641995668,1
943,1057,-0.8765267134,0.8933358788,1
943,1089,-1.905064583,0.3200266361,1
943,1121,-0.8743733764,0.6047798991,1
943,1153,0.1574155241,1.073345661,1
943,1185,0.3052443862,0.6381149888,1
943,1217,0.2818645835,0.2275854349,1
943,1249,-0.01762491465,0.1366897821,1
943,1281,-0.1765818596,0.6975782514,1
943,1313,0.3892557621,0.7563903928,1
943,1345,1.694236279,0.2899102569,1
943,1377,2.422677517,0.1190877259,1
943,1409,3.66780591,-0.4120976329,1
943,1441,2.319225788,-0.7679975033,1
943,1473,2.447248459,-1.187969804,1
943,1505,2.874688387,-2.604951859,1
943,1537,3.659177065,-4.146216869,1
943,1569,3.504840374,-3.218070745,1
943,1601,5.209219933,-4.765200615,1
943,1633,4.395888329,-5.098341942,1
943,1665,2.902351856,-3.288417339,1
943,1697,3.112191916,-5.610253334,1
943,1729,3.391533375,-5.530665398,1
943,1761,3.846391678,-3.900415421,1
943,1793,5.06529808,-4.824388504,1
943,1825,4.466035843,-3.748641014,1
943,1857,3.7538414,-3.81738472,1
943,1889,2.495102167,-3.335100174,1
943,1921,0.7139134407,-2.244603395,1
943,1953,0.2523118556,-1.770023108,1
943,1985,0.597681284,-0.8553868532,1
943,2017,1.442807913,-0.7867878675,1
975,33,-0.9304689169,3.98074007,1
975,65,1.438108921,-0.5260180831,1
975,97,2.104851484,-1.95027709,1
975,129,2.065303326,-2.363714695,1
975,161,NaN,NaN,2
975,193,1.523596287,-1.797557354,1
975,225,1.503626347,-0.02002489567,1
975,257,1.151139975,-0.1551620364,1
975,289,0.5818949938,-0.6625545025,1
975,321,-0.03268480301,-0.5213332176,1
975,353,-0.0397163406,-0.9266374111,1
975,385,0.4275453091,-1.546344757,1
975,417,-0.4846293032,-1.658688188,1
975,449,-1.052937746,-2.311895847,1
975,481,-1.251580358,-2.156823874,1
975,513,-0.8646813631,-2.3070755,1
975,545,-0.283613801,-1.089060545,1
975,577,0.02685412765,0.2251356244,1
975,609,0.02001971006,0.2406646907,1
975,641,-0.06967662275,0.152387768,1
975,673,-0.4740879238,0.2454719543,1
975,705,-0.5631856918,0.2108257115,1
975,737,-0.07074344158,-0.2396499515,1
975,769,-0.428601861,-0.4252898693,1
975,801,-0.6638042331,-0.3598945737,1
975,833,-1.179884076,0.05755248666,1
975,865,-2.211129665,0.3330007493,1
975,897,-1.470078945,0.2981581092,1
975,929,-0.431520462,0.6872497797,1
975,961,-0.03211410344,0.6824252605,1
975,993,0.2050775588,0.6405857801,1
975,1025,-0.362439096,0.8642923832,1
975,1057,-1.271517038,0.07764309645,1
975,1089,-2.233315945,0.2867202759,1
975,1121,-0.9594204426,0.7278965116,1
975,1153,-0.09799176455,0.9078161716,1
975,1185,0.2654337585,0.8190808892,1
975,1217,0.8414356709,0.616451323,1
975,1249,0.9085431695,0.7372704148,1
975,1281,0.6698241234,1.265331268,1
975,1313,0.9485305548,1.963326693,1
975,1345,1.659728289,0.6633734703,1
975,1377,1.838722706,0.2600937784,1
975,1409,1.888195515,-0.3027856648,1
975,1441,1.944198251,-0.6970551014,1
975,1473,1.989989519,-1.153898954,1
975,1505,2.148128986,-1.999909163,1
975,1537,2.464809656,-4.850245476,1
975,1569,2.675513029,-4.031321526,1
975,1601,2.39723444,-5.674909115,1
975,1633,2.764540672,-4.963410378,1
975,1665,2.91597271,-3.389010191,1
975,1697,4.06471014,-4.510173321,1
975,1729,3.958415747,-4.880428314,1
975,1761,3.775817871,-4.171312332,1
975,1793,4.587347984,-4.855250359,1
975,1825,3.863907337,-2.607613564,1
975,1857,3.164783716,-2.801542282,1
975,1889,2.205231905,-3.135859013,1
975,1921,-0.5984629989,-1.343262434,1
975,1953,0.5135680437,-2.208679676,1
975,1985,0.874175787,-0.4247779846,1
975,2017,0.8327326775,0.1805243492,1
1007,33,NaN,NaN,2
1007,65,1.463060617,-3.322118759,1
1007,97,2.006347418,-2.789051533,1
1007,129,1.630728483,-3.325509787,1
1007,161,1.327317476,-4.144144058,1
1007,193,3.211663723,-3.137998581,1
1007,225,2.448221207,-1.52183032,1
1007,257,1.325077772,-0.8520812988,1
1007,289,0.3933804631,-1.156314731,1
1007,321,-0.3330365419,-1.497902632,1
1007,353,-0.01815383136,-0.9081963897,1
1007,385,0.5297234654,-1.111736059,1
1007,417,-0.1140221357,-1.500588059,1
1007,449,-0.4172685146,-1.229950547,1
1007,481,-0.6302241683,-1.716056466,1
1007,513,-0.5376678705,-1.534358621,1
1007,545,-0.09527471662,-0.1523621976,1
1007,577,-0.03729233146,0.09234708548,1
1007,609,-0.006506085396,0.6175112128,1
1007,641,0.05103901029,0.5930862427,1
1007,673,-0.1044297665,0.2198837399,1
1007,705,-0.2369202077,0.1082003415,1
1007,737,-0.1028999388,-0.5593925714,1
1007,769,-0.164858222,-0.8419175744,1
1007,801,-1.575722933,-1.239560366,1
1007,833,-2.880112886,-0.915640831,1
1007,865,-0.8569508791,0.5643454194,1
1007,897,0.05873402953,0.490321815,1
1007,929,0.08432658017,0.3904762864,1
1007,961,-0.1172370985,0.5194766521,1
1007,993,0.009381324053,0.5299984217,1
1007,1025,-0.4097700119,0.4212646782,1
1007,1057,-0.8222999573,-0.3618174195,1
1007,1089,-0.2020204663,-0.06645035744,1
1007,1121,0.1636720896,0.5173981786,1
1007,1153,0.2275120616,1.001554608,1
1007,1185,0.2143885195,1.216592789,1
1007,1217,0.3768230081,1.339981556,1
1007,1249,NaN,NaN,2
1007,1281,0.9726450443,1.01951468,1
1007,1313,1.400563955,1.271983862,1
1007,1345,1.572195292,1.153336048,1
1007,1377,1.746992826,0.377959311,1
1007,1409,1.84038496,0.03912933171,1
1007,1441,1.643102646,-0.5624575019,1
1007,1473,0.5601570606,-4.631964684,1
1007,1505,1.46052587,-1.828612089,1
1007,1537,1.640187502,-5.927770615,1
1007,1569,1.593056679,-5.395640373,1
1007,1601,1.844980717,-6.096867561,1
1007,1633,2.080621719,-5.450624466,1
1007,1665,2.417223454,-4.319577217,1
1007,1697,2.551049471,-3.339208364,1
1007,1729,NaN,NaN,2
1007,1761,2.331673384,-3.080970049,1
1007,1793,NaN,NaN,2
1007,1825,NaN,NaN,2
1007,1857,3.783184528,-2.395348072,1
1007,1889,1.768088222,-1.657865763,1
1007,1921,0.829131186,-2.199979782,1
1007,1953,0.4318372905,-1.865535498,1
1007,1985,-0.1557458937,-2.543233633,1
1007,2017,1.540075779,-0.08996772766,1
1039,33,1.423445106,3.250716209,1
1039,65,1.434125304,-3.971715689,1
1039,97,2.362482548,-3.798309565,1
1039,129,2.32461524,-3.508512497,1
1039,161,1.909263372,-3.851161003,1
1039,193,1.359226942,-1.991613388,1
1039,225,2.892890453,-3.21645236,1
1039,257,2.307924271,-2.027103662,1
1039,289,0.7894564271,-1.608098984,1
1039,321,0.5394510031,-2.058941841,1
1039,353,0.7097061872,-0.8773438931,1
1039,385,0.5329258442,-0.4963415861,1
1039,417,0.456403017,-1.311174989,1
1039,449,-0.6817612648,-3.63963294,1
1039,481,-2.599513531,-3.709235907,1
1039,513,-1.065396428,-0.9153011441,1
1039,545,-0.0281252563,0.6648594141,1
1039,577,0.6181738377,1.314089179,1
1039,609,0.5068287849,1.249627113,1
1039,641,0.5517576933,0.5216962695,1
1039,673,0.6024665833,0.05244624615,1
1039,705,0.5809860826,0.179909721,1
1039,737,0.9624705911,-0.03973975778,1
1039,769,1.091519356,-0.3826348484,1
1039,801,-0.3748304248,-1.312972665,1
1039,833,-1.03686595,-1.7266289,1
1039,865,NaN,NaN,2
1039,897,3.157860756,1.752487898,1
1039,929,1.666299105,0.1506719589,1
1039,961,0.01057827473,0.2841813862,1
1039,993,-0.2792522907,0.3825191259,1
1039,1025,0.0920368433,-0.07981777191,1
1039,1057,-0.4349389672,0.535436511,1
1039,1089,-0.3125928044,0.6825933456,1
1039,1121,-0.1274756789,0.376937449,1
1039,1153,-0.4638300836,0.8002089262,1
1039,1185,0.007393419743,1.192820668,1
1039,1217,0.5697630048,1.169911861,1
1039,1249,0.8435326219,1.629474163,1
1039,1281,1.263268948,1.373869658,1
1039,1313,4.012770176,1.282829642,1
1039,1345,3.744503975,0.8543919921,1
1039,1377,2.030638218,0.488145858,1
1039,1409,0.8325885534,0.3318509161,1
1039,1441,0.3855412006,-0.2215584517,1
