PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 69, filenames: A:[69]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[70]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1377,0.1649459302,0.640157342,1
687,1409,0.4273546934,0.3548986018,1
687,1441,0.8082755208,0.0468159616,1
687,1473,0.7403260469,-0.03467352688,1
687,1505,0.5279273391,-0.1601151824,1
687,1537,0.5946867466,1.217226028,1
687,1569,0.3136569858,0.5290535688,1
687,1601,-0.121734947,0.01362457871,1
687,1633,-0.08492684364,-0.3708130121,1
687,1665,-0.4506584704,-0.7758809924,1
687,1697,-0.7743194699,-0.7459254265,1
687,1729,-0.4231809378,-0.2331710309,1
687,1761,-0.2519688606,0.4627621472,1
687,1793,-0.19497177,0.3451120555,1
687,1825,-0.4768691659,-0.06358703971,1
687,1857,-1.494352341,-0.8053558469,1
687,1889,-0.05091893673,-0.4629734457,1
687,1921,-0.3671872616,-0.05305105448,1
687,1953,-1.032131195,-0.1031703055,1
687,1985,-0.7939752936,-0.3049679101,1
687,2017,0.2475168109,-0.1394901425,1
719,33,-0.8541275263,-0.06595477462,1
719,65,-0.1500936449,0.07621990144,1
719,97,-0.1411657035,0.4567705393,1
719,129,-0.5173535347,0.4204205275,1
719,161,-0.4512836933,0.2058181167,1
719,193,-0.4665806293,0.2648416162,1
719,225,-0.4699795246,0.4957579076,1
719,257,-0.216709435,-0.209600091,1
719,289,-0.3323912621,-0.6223216057,1
719,321,-1.33253777,-1.052006602,1
719,353,-1.332125902,-1.399000406,1
719,385,-1.210308313,-1.265615582,1
719,417,-2.020340443,-1.271322727,1
719,449,-1.35372901,-1.570811272,1
719,481,-1.283984065,-1.252593637,1
719,513,-1.756146669,-0.8318320513,1
719,545,-2.739631176,-1.717457533,1
719,577,-1.498932123,-0.8885045052,1
719,609,-0.7758615017,-1.011123657,1
719,641,-0.4046504498,-1.113652945,1
719,673,0.1887467504,-0.6999930739,1
719,705,-0.1733576059,-0.5445042253,1
719,737,-0.5513033867,-0.2699105144,1
719,769,-0.9317409396,-0.06875957549,1
719,801,-2.781256676,1.286631346,1
719,833,-1.348764181,0.9216140509,1
719,865,-0.6647168398,0.1428487897,1
719,897,0.02873390913,0.4367201924,1
719,929,-0.09019061923,0.6693781614,1
719,961,-1.099028111,0.2601446509,1
719,993,-1.53953743,-0.01294221729,1
719,1025,0.0007312148809,0.2038909793,1
719,1057,0.2601451278,0.1082435474,1
719,1089,0.1885040998,0.005292251706,1
719,1121,0.08176362514,-0.368622154,1
719,1153,-0.33291924,-0.8136190176,1
719,1185,-0.954401195,-1.371519804,1
719,1217,-0.4609917402,-0.5430406332,1
719,1249,-0.1232752204,-0.2608238757,1
719,1281,0.3118592203,-0.4745103121,1
719,1313,0.6670153141,-0.3458513916,1
719,1345,0.2120501548,-0.1015443504,1
719,1377,-0.3512485325,0.4477999806,1
719,1409,0.09633228183,0.1572026908,1
719,1441,0.3967909217,0.5048465133,1
719,1473,0.6290720701,0.4350399077,1
719,1505,1.347891808,0.4600121975,1
719,1537,1.247341514,1.54554534,1
719,1569,0.5764412284,0.6444206834,1
719,1601,-0.1410455704,0.02218577266,1
719,1633,0.1089427471,0.1577966213,1
719,1665,-0.3343168199,-0.2215983272,1
719,1697,-0.5956977606,-0.3900775611,1
719,1729,-0.3942174017,-0.4959524274,1
719,1761,-0.2966044247,0.2007286698,1
719,1793,-0.1778734028,0.1839850247,1
719,1825,-0.2875986397,-0.3606760502,1
719,1857,-0.6991920471,-0.4256206751,1
719,1889,-0.08456414938,-0.3067113757,1
719,1921,-0.8271589875,0.6341438293,1
719,1953,-0.969209671,0.338547349,1
719,1985,-0.4129003286,-0.2876614928,1
719,2017,-0.3137642741,-0.3613634408,1
751,33,-0.1493763328,1.126455903,1
751,65,-0.6430221796,0.03856281936,1
751,97,-1.097728848,0.013415277,1
751,129,NaN,NaN,2
751,161,-1.169269562,-0.07880687714,1
751,193,-1.080811143,0.07222574949,1
751,225,NaN,NaN,2
751,257,-0.5841199756,-0.3238528967,1
751,289,-0.6755635738,-0.333006978,1
751,321,-1.184424639,-1.062398195,1
751,353,-1.159284353,-0.7907865047,1
751,385,-1.001600385,-0.8917011023,1
751,417,-1.800865412,-2.234230757,1
751,449,-0.9094037414,-1.205555201,1
751,481,-0.7017394304,-0.8798041344,1
751,513,-1.295220375,-1.175063133,1
751,545,-1.584666133,-0.7199636698,1
751,577,-1.438201666,-0.6939325333,1
751,609,-1.242726684,-0.786948204,1
751,641,-0.9140667319,-0.7654184103,1
751,673,0.07112169266,-0.7360261083,1
751,705,0.8933166265,-1.052974582,1
751,737,0.5873675942,-0.62772578,1
751,769,-0.07805037498,0.1526381075,1
751,801,-1.343269706,0.9638621807,1
751,833,-1.959811091,1.464957714,1
751,865,-0.6050548553,2.063081741,1
751,897,-0.2901540399,1.309683442,1
751,929,-0.6240259409,1.076303005,1
751,961,-0.7320449352,0.2756184936,1
751,993,-0.7791314721,-0.4081940949,1
751,1025,-0.2041415572,-0.1836148351,1
751,1057,0.1396724135,-0.2732791901,1
751,1089,0.2904481292,-0.524127543,1
751,1121,-0.1192529947,-0.6952449083,1
751,1153,-0.1811662316,-0.5225973129,1
751,1185,-0.4548863769,-0.1489698589,1
751,1217,-0.3340922296,-0.4536419809,1
751,1249,0.3066729903,-0.3782853186,1
751,1281,0.583647728,-0.6033241749,1
751,1313,0.3085494637,-0.1839590073,1
751,1345,-0.3276271224,0.2897025347,1
751,1377,NaN,NaN,2
751,1409,-0.9134861231,0.4648215175,1
751,1441,-1.221796513,0.4186314642,1
751,1473,0.07502755523,0.1347649097,1
751,1505,1.95029521,0.3040934801,1
751,1537,1.762016654,0.7991318107,1
751,1569,0.5638139844,0.4231424332,1
751,1601,0.09729424119,0.1704315245,1
751,1633,0.3226148486,0.3292843401,1
751,1665,0.03322646022,0.09492775798,1
751,1697,0.5660758018,-0.4102677405,1
751,1729,0.1811562628,0.9263762832,1
751,1761,0.1041111648,0.1325319409,1
751,1793,-0.3466952145,-0.09262369573,1
751,1825,-0.04096858948,-0.2027557343,1
751,1857,-0.2539848387,-0.586509943,1
751,1889,-0.3910757899,-0.08346349001,1
751,1921,-0.8612255454,0.1899385303,1
751,1953,-1.486048937,-0.1235890985,1
751,1985,-0.9489923716,-0.49150002,1
751,2017,-0.1421432495,-0.3121828735,1
783,33,0.6056428552,3.087888956,1
783,65,-1.470371723,-0.6614361405,1
783,97,-1.943620086,-1.058470607,1
783,129,-1.356167197,-0.6602743864,1
783,161,-0.742612958,0.07065534592,1
783,193,NaN,NaN,2
783,225,-0.7964091301,-0.3242781758,1
783,257,-1.277865052,-0.4538170099,1
783,289,-0.4165574312,-0.4272341132,1
783,321,-0.2015740871,-0.7547323704,1
783,353,0.01908910275,-0.1638755798,1
783,385,0.01360213757,-0.8318110704,1
783,417,-0.8990988731,-2.00453949,1
783,449,-2.881620646,-1.669152737,1
783,481,-1.123054385,-1.179944873,1
783,513,-0.6212784052,-1.419653296,1
783,545,-1.196450472,-0.6585472822,1
783,577,-1.279515147,-0.9068607688,1
783,609,-1.183646321,-1.036539912,1
783,641,-0.8539464474,-1.014144063,1
783,673,-0.3407000303,-0.5498620272,1
783,705,0.07522433996,-0.577953577,1
783,737,-0.1854709387,-0.6513308287,1
783,769,-0.1918726563,-0.04219818115,1
783,801,0.232276082,0.2470844388,1
783,833,-0.5342500806,1.534545898,1
783,865,-0.5565109849,2.298060417,1
783,897,-0.3521882594,1.275555372,1
783,929,-0.1160367131,0.7365710139,1
783,961,0.08369013667,-0.003838226199,1
783,993,0.3716584742,0.2156773508,1
783,1025,0.3231057227,0.982098937,1
783,1057,-0.04301084578,0.7118073106,1
783,1089,-0.1596052498,-0.4753804207,1
783,1121,-0.1374495327,-0.7520762682,1
783,1153,0.07046310604,-0.07975703478,1
783,1185,-0.1113957614,0.02614630014,1
783,1217,0.07415801287,-0.1756578386,1
783,1249,0.4006994665,-0.1720238924,1
783,1281,0.3736816645,-0.4467248917,1
783,1313,0.3220642805,0.00974740088,1
783,1345,-0.06151911616,0.3584553301,1
783,1377,-0.4765674472,0.6521551013,1
783,1409,-0.7498247027,1.097097635,1
783,1441,-0.5567264557,0.1052368134,1
783,1473,0.3318020999,-0.859374702,1
783,1505,1.621686935,-0.5518112183,1
783,1537,0.6308678389,0.4395489097,1
783,1569,0.3181375265,0.6927732229,1
783,1601,0.3357030749,-0.08807069063,1
783,1633,0.412620157,-0.2712725401,1
783,1665,0.2559643388,-0.2069402039,1
783,1697,-0.1699325293,-0.637231946,1
783,1729,-0.09485049546,-0.8340433836,1
783,1761,0.07129332423,-0.4824585319,1
783,1793,0.6756003499,-0.3012599349,1
783,1825,0.5648373961,-0.1795897484,1
783,1857,0.4257163405,-0.7170277834,1
783,1889,0.01248431206,-0.3565525413,1
783,1921,-0.3797436655,-0.5045695305,1
783,1953,-0.7490629554,-0.6587654948,1
783,1985,-0.3606591225,-0.4758201241,1
783,2017,1.102249026,-0.1083655357,1
815,33,0.4547552466,3.44275403,1
815,65,-1.882287264,-1.503370047,1
815,97,-2.335743904,-3.869370937,1
815,129,-1.586421967,-1.807876587,1
815,161,-0.674919188,-0.5042750835,1
815,193,-0.1168052554,0.2684826255,1
815,225,-0.07026167214,-0.7410617471,1
815,257,-0.186316371,-0.566067636,1
815,289,-0.06013777852,-0.4018140733,1
815,321,0.7289497256,-0.4092715681,1
815,353,1.049550414,-0.2508317232,1
815,385,-0.1916271448,-0.6794382334,1
815,417,-1.622655749,-1.255738854,1
815,449,-3.839682579,-2.292590618,1
815,481,-0.72786057,-1.126830816,1
815,513,-0.1333526373,-1.333306074,1
815,545,-0.5177836418,-1.042185783,1
815,577,-0.3823386729,-1.201210499,1
815,609,-0.340836972,-1.537525654,1
815,641,-0.04541215301,-1.26949358,1
815,673,-0.2961179614,-0.6165115237,1
815,705,-1.200360298,-0.6497179866,1
815,737,-0.6924004555,-0.8716321588,1
815,769,-0.08535316586,-1.283972979,1
815,801,0.580049932,0.06459879875,1
815,833,0.2587920725,0.8820216656,1
815,865,-0.2621122003,0.7643306255,1
815,897,0.05282816291,-0.2719733119,1
815,929,0.5008358359,-0.475844115,1
815,961,-0.330590874,-0.9709668159,1
815,993,NaN,NaN,2
815,1025,NaN,NaN,2
815,1057,0.07625661045,0.4178532064,1
815,1089,0.03388811648,-0.1041499376,1
815,1121,-0.03238985687,-0.3479810655,1
815,1153,0.03801512346,0.4377830029,1
815,1185,0.006777122617,0.06811011583,1
815,1217,0.2028191388,-0.05353354663,1
815,1249,0.005107760429,0.1247669607,1
815,1281,0.04163557291,-0.0003944784403,1
815,1313,0.3223152459,0.1673970222,1
815,1345,0.3142646253,0.04660454392,1
815,1377,0.6128696799,0.8616271019,1
815,1409,0.09963525087,1.036971211,1
815,1441,-0.2865346074,-0.01902382821,1
815,1473,0.5572581887,-0.9240078926,1
815,1505,1.668264627,-0.521635592,1
815,1537,0.9348816872,0.2149893939,1
815,1569,0.7764974236,0.198826164,1
815,1601,0.6641895175,0.02861513942,1
815,1633,0.5073575377,-0.1029739082,1
815,1665,0.2228696346,-0.5702821016,1
815,1697,-0.1992070079,-0.998716116,1
815,1729,0.05500508845,-1.887392759,1
815,1761,0.278747201,-1.072038174,1
815,1793,0.8856575489,-0.4784204066,1
815,1825,1.596411943,0.2195829302,1
815,1857,1.589579582,-0.1504663825,1
815,1889,0.7278699875,-0.2444369048,1
815,1921,0.355727911,-0.5863224864,1
815,1953,0.3715637922,-0.6847625971,1
815,1985,0.4690077901,-0.06802331656,1
815,2017,1.664420962,-0.194195509,1
847,33,-0.8463699818,2.264627934,1
847,65,-1.998084903,-1.897066116,1
847,97,-2.556100845,-3.658875465,1
847,129,-1.59023881,-2.038975239,1
847,161,-0.5304418802,-0.9047483206,1
847,193,0.1025987864,-0.05300676823,1
847,225,0.3308621645,-0.5728853345,1
847,257,0.6061713696,-0.6604616642,1
847,289,0.6864578724,-0.728985548,1
847,321,-0.1777427793,-0.3699899614,1
847,353,-0.9614777565,-0.1512722373,1
847,385,-2.328703642,-0.3027434945,1
847,417,-3.07926631,-0.5999464989,1
847,449,-1.610746384,-0.7029867172,1
847,481,-0.4824056625,-0.9105533361,1
847,513,-0.2499870062,-1.196986198,1
847,545,-0.1441507936,-0.7883461714,1
847,577,0.1486379504,-0.6381084919,1
847,609,0.4207303524,-1.45087564,1
847,641,0.235435456,-1.44844234,1
847,673,-0.2311692238,-0.6810370684,1
847,705,-0.6620779037,-0.5651425123,1
847,737,-0.3922535479,-0.5194164515,1
847,769,0.130713284,-0.2731459439,1
847,801,0.2165655345,0.4640137851,1
847,833,0.06242990494,0.4116419554,1
847,865,0.06144541502,-0.03375822306,1
847,897,0.1177549958,-0.4303407073,1
847,929,-0.3864477277,-0.7044277787,1
847,961,-0.6020466089,-1.189923286,1
847,993,-0.02515065297,-0.5239225626,1
847,1025,-0.09305661172,0.2537457943,1
847,1057,0.07323868573,0.1590764374,1
847,1089,0.1394931674,-1.50112009,1
847,1121,0.08841900527,-0.6183741689,1
847,1153,-0.01133947074,0.02484160662,1
847,1185,0.1198223233,-0.05377923697,1
847,1217,0.1675508469,-0.06027896702,1
847,1249,-0.004335165024,0.2740262747,1
847,1281,0.09675140679,0.06713393331,1
847,1313,0.1901293695,0.234521389,1
847,1345,0.226862669,0.5120049715,1
847,1377,0.5787101388,0.814776063,1
847,1409,0.135337159,0.3277458847,1
847,1441,0.0911872983,-0.1363216639,1
847,1473,0.3237262368,-0.07210401446,1
847,1505,1.319081783,-0.2210006416,1
847,1537,0.8691886663,-0.1847684532,1
847,1569,0.5079932213,0.07098600268,1
847,1601,0.2438483238,0.0002799630165,1
847,1633,0.203004837,-0.5620105267,1
847,1665,0.601036787,-1.119084716,1
847,1697,0.318962574,-3.684051752,1
847,1729,0.3534986377,-1.631747723,1
847,1761,0.6713109016,-1.408266187,1
847,1793,1.017600656,-1.185777545,1
847,1825,2.575389624,-0.2705267072,1
847,1857,3.351868629,0.7699199915,1
847,1889,1.162431717,0.3225482702,1
847,1921,0.7284545302,-0.3276083767,1
847,1953,0.4205296636,-0.5005993247,1
847,1985,0.1704259515,-0.02927978337,1
847,2017,0.6358968019,-0.00829231739,1
879,33,-2.572332859,2.191744328,1
879,65,-1.832233667,-2.098752975,1
879,97,-2.009094238,-3.564206362,1
879,129,-1.770460248,-3.417853355,1
879,161,-1.175353169,-2.512004375,1
879,193,-0.479067862,-1.191546202,1
879,225,-0.0531398803,-0.9398143291,1
879,257,1.038761139,-0.335948348,1
879,289,1.262598753,-0.3548103869,1
879,321,0.1733272076,-0.5775101781,1
879,353,-0.7821110487,-0.757795155,1
879,385,-2.606403351,-0.7530379891,1
879,417,-3.001550913,-0.474599421,1
879,449,-2.280100346,-0.8451578617,1
879,481,-1.392136931,-1.069059014,1
879,513,-0.7864166498,-1.234600544,1
879,545,-0.6831564903,-0.9075261354,1
879,577,-0.06175792217,-0.1103551388,1
879,609,0.5150461793,-1.423886776,1
879,641,0.7096562386,-1.732032061,1
879,673,-0.18937096,-0.6815937161,1
879,705,-0.7485425472,-0.6935921907,1
879,737,-0.02039730549,-0.07900369167,1
879,769,1.010483623,0.2328378558,1
879,801,1.126920342,0.693862021,1
879,833,0.006966143847,0.6045302153,1
879,865,-0.5375549793,0.3028239608,1
879,897,-0.6226904392,0.4590363503,1
879,929,-0.3966057003,-0.1477565467,1
879,961,-0.211912021,0.1299256682,1
879,993,-0.3220633566,0.204123199,1
879,1025,-0.5502340198,0.002853006124,1
879,1057,0.210202679,0.1450934112,1
879,1089,0.4753680229,-0.8210487962,1
879,1121,0.3242557645,-0.4577998221,1
879,1153,-0.1417025477,0.02641692758,1
879,1185,NaN,NaN,2
879,1217,0.0266623199,0.005904644728,1
879,1249,0.1303399354,0.2596684396,1
879,1281,0.2981391549,0.1093918085,1
879,1313,0.2535730898,0.3155502677,1
879,1345,0.3157827258,0.9465476871,1
879,1377,0.2447706461,0.5128396153,1
879,1409,0.2278600335,0.3188735247,1
879,1441,0.2499268949,0.2757796347,1
879,1473,0.3177287579,0.184507221,1
879,1505,0.3962827325,-0.1028898731,1
879,1537,0.3252652884,-0.06622713804,1
879,1569,0.09156492352,0.1023329794,1
879,1601,-0.3236825466,-0.6566448808,1
879,1633,-0.008317187428,-0.8251672983,1
879,1665,0.5044270754,-0.8226515055,1
879,1697,-0.00552341342,-1.512614965,1
879,1729,-0.8248604536,-1.213115931,1
879,1761,0.7128385901,-0.7809221745,1
879,1793,1.511842966,-0.5200705528,1
879,1825,2.287000179,0.184586525,1
879,1857,2.777390003,0.7834709287,1
879,1889,1.024243355,0.7354285717,1
879,1921,0.3356790543,-0.1531981677,1
879,1953,0.2090242356,-0.3695627451,1
879,1985,0.2117620707,-0.009018808603,1
879,2017,-0.1337769032,-0.1650926471,1
911,33,-2.18411541,3.201381207,1
911,65,-2.919993877,-1.676883221,1
911,97,-2.94008112,-2.803530216,1
911,129,-2.524894238,-3.561874866,1
911,161,-2.398295641,-3.628751278,1
911,193,-1.424172759,-5.059506416,1
911,225,-0.6576095819,-1.663607001,1
911,257,-0.05591702461,-0.1880033612,1
911,289,0.133184433,-0.1994014382,1
911,321,-0.06234240532,-0.8342696428,1
911,353,-0.2153460383,-0.810146153,1
911,385,-0.495986104,-1.2251724,1
911,417,-0.9671174288,-1.279434919,1
911,449,-1.264794827,-0.7928911448,1
911,481,-0.8458178043,-0.6128051281,1
911,513,-0.5025542974,-0.5029620528,1
911,545,-0.7072691917,-0.6102064252,1
911,577,-0.6877135038,-0.3379277587,1
911,609,-0.03374087811,-1.069040179,1
911,641,0.6219618917,-1.556991696,1
911,673,-0.1137240827,-0.6144869328,1
911,705,-0.8387725949,-0.9072253108,1
911,737,-0.3268589973,-0.3562107384,1
911,769,0.435085535,0.04855880141,1
911,801,-0.2881671786,0.2336806655,1
911,833,0.02513453364,0.06125870347,1
911,865,-1.009165525,0.290417552,1
911,897,-0.5512092113,0.8343773484,1
911,929,-0.3670258522,0.4099607468,1
911,961,-0.1041475683,0.3689317703,1
911,993,-0.5303612351,-0.03443826735,1
911,1025,0.003233641386,0.2070449591,1
911,1057,0.5185682178,0.3814452291,1
911,1089,0.2058157027,0.02804139256,1
911,1121,0.07344326377,-0.03144684434,1
911,1153,-0.05078470707,0.1699682623,1
911,1185,0.5738781691,-0.379314065,1
911,1217,-0.2115635127,0.7847390175,1
911,1249,-0.3448369503,1.360888958,1
911,1281,0.3570518792,0.1725977957,1
911,1313,0.08587135375,0.3060404658,1
911,1345,0.2161064744,0.5784028769,1
911,1377,0.3461887836,0.3865456283,1
911,1409,0.335860163,0.4945446253,1
911,1441,0.2445474863,1.018218994,1
911,1473,0.240472883,0.3357256055,1
911,1505,0.06953826547,0.2617769837,1
911,1537,0.2940295637,0.1344661266,1
911,1569,0.2688548267,-0.117628783,1
911,1601,-0.160022229,-0.7014870644,1
911,1633,0.08059458435,-0.4477862716,1
911,1665,0.305269748,-0.2962788343,1
911,1697,-0.3529810309,0.0378562808,1
911,1729,-0.2380936146,0.09349763393,1
911,1761,1.815734148,0.9651682377,1
911,1793,1.632144928,3.080773115,1
911,1825,2.783276558,1.529471159,1
911,1857,2.88338232,1.137732863,1
911,1889,0.6338618994,0.4125321209,1
911,1921,0.4031875134,-0.009185105562,1
911,1953,0.2552878261,-0.3482320905,1
911,1985,0.2008080184,-0.2551096082,1
911,2017,-0.05773508549,-0.1542900801,1
943,33,-2.325222969,3.295136213,1
943,65,-1.917452931,-1.29840219,1
943,97,-1.702442527,-3.169882298,1
943,129,-1.987656951,-4.03801918,1
943,161,-2.267803669,-4.21825695,1
943,193,-2.023429871,-2.766524792,1
943,225,-0.6454678178,-1.200435162,1
943,257,-0.5450367928,-0.3514285684,1
943,289,-0.5058780909,-0.5804253817,1
943,321,-0.5303342342,-0.6703391671,1
943,353,0.1473374516,-0.6790754795,1
943,385,0.4622778893,-1.329884768,1
943,417,0.1274516881,-1.207481861,1
943,449,0.1008403599,-0.8624907136,1
943,481,0.5159128904,-0.3708558083,1
943,513,-0.4393485188,-0.1713607013,1
943,545,-0.6816846132,-0.1360625029,1
943,577,-0.495999217,-0.2357149124,1
943,609,-1.523065567,-0.4610273838,1
943,641,-1.987310648,-0.5728015304,1
943,673,-1.558987498,-0.8376769423,1
943,705,-0.9543654919,-0.5760356784,1
943,737,-0.742741704,0.2304547131,1
943,769,-0.7243233919,0.5528591871,1
943,801,-0.7393040657,0.3921146989,1
943,833,-0.1722103059,-0.1670675278,1
943,865,0.03278166801,0.07055372,1
943,897,0.1995441169,0.4900658727,1
943,929,0.237843439,0.4001419544,1
943,961,-0.1668803841,-0.07796680927,1
943,993,-0.9956903458,-0.3678624928,1
943,1025,0.004210337996,0.4136170149,1
943,1057,0.3055140078,0.9549705982,1
943,1089,0.1498697996,0.3700909913,1
943,1121,0.05700278282,0.3888466358,1
943,1153,0.01503138244,0.291420877,1
943,1185,0.3236345351,0.5304807425,1
943,1217,-0.6975337267,0.9784912467,1
943,1249,-0.5387938023,0.2580206096,1
943,1281,-0.2098267078,0.2658483982,1
943,1313,0.008064955473,0.3110736012,1
943,1345,0.3381527066,0.3533128202,1
943,1377,0.4079422057,0.3752375543,1
943,1409,0.4798073173,0.4127320647,1
943,1441,0.5959397554,0.6555691957,1
943,1473,0.5342612267,0.4923953116,1
943,1505,-0.1998325288,0.323475033,1
943,1537,0.1570448279,0.06018941104,1
943,1569,0.67089957,-0.09909188747,1
943,1601,0.2864623368,-0.2518735528,1
943,1633,-0.08024210483,-0.5231400132,1
943,1665,0.4804345667,-0.3438290358,1
943,1697,0.01094275713,0.2310219705,1
943,1729,1.036348224,0.7708530426,1
943,1761,3.015482426,3.202488422,1
943,1793,3.409382343,3.510229588,1
943,1825,0.9132014513,1.509461641,1
943,1857,1.010739923,0.884878993,1
943,1889,0.4563891292,-0.08900642395,1
943,1921,0.2575201988,-0.04779711366,1
943,1953,0.3088099957,-0.1838657558,1
943,1985,0.20263201,-0.1120971441,1
943,2017,-0.2333878875,-0.3335263729,1
975,33,-4.496451855,1.880222797,1
975,65,-1.650307894,-0.8073262572,1
975,97,-1.761918306,-4.198334694,1
975,129,-1.527787685,-5.587891579,1
975,161,-1.249284744,-4.532961369,1
975,193,-1.892695308,-2.692929983,1
975,225,-0.6645840406,-0.9969749451,1
975,257,-0.6829634309,-0.3375462294,1
975,289,-0.778953433,-0.7410420179,1
975,321,-0.6588059068,-0.7687506676,1
975,353,-0.1683771759,-0.5943259001,1
975,385,0.1254342496,-1.064027786,1
975,417,0.1117477417,-0.8548935056,1
975,449,0.1336377263,-0.687869072,1
975,481,-0.4146428704,-0.1984531581,1
975,513,-1.303915739,-0.2569660544,1
975,545,-1.181516528,0.01516807079,1
975,577,-0.9025629759,0.09742110968,1
975,609,-1.436270475,-0.6057063937,1
975,641,-1.871717215,-0.4210388362,1
975,673,-1.445829153,-0.05030199885,1
975,705,-1.223138332,-0.762815237,1
975,737,-1.059067249,-0.1779347956,1
975,769,-0.891145885,0.7609705329,1
975,801,-0.5174251199,0.5646820068,1
975,833,0.01111513376,0.3825309873,1
975,865,0.246453777,0.5682263374,1
975,897,0.4033701122,0.3334535956,1
975,929,0.5467116833,0.06188198924,1
975,961,-0.03909561038,-0.06488955021,1
975,993,-0.4017488062,-0.6575959921,1
975,1025,-0.2934469581,1.800034523,1
975,1057,-0.1829972267,1.215142488,1
975,1089,-0.05630023777,0.1593077183,1
975,1121,-0.1606839001,0.4925307631,1
975,1153,-0.0926098004,0.3580455184,1
975,1185,-0.08748087287,0.8384231925,1
975,1217,-0.2260494828,0.6945753098,1
975,1249,0.03250485659,-0.2186670899,1
975,1281,-0.3193922341,0.5101305246,1
975,1313,0.1733308434,0.4122034907,1
975,1345,0.3653872907,0.5576997995,1
975,1377,0.4846554399,0.6981753111,1
975,1409,0.5423665047,0.4011223912,1
975,1441,0.5977493525,0.5211443901,1
975,1473,0.5625525117,0.2269265056,1
975,1505,0.4950232506,-0.1843219101,1
975,1537,0.2737056017,-0.09584924579,1
975,1569,-0.02385857701,0.4244430065,1
975,1601,-0.09564620256,0.3292541504,1
975,1633,-0.02978149056,-0.4713858366,1
975,1665,0.190631941,-0.7741980553,1
975,1697,0.3773412108,-0.02489051223,1
975,1729,0.429823041,1.195572495,1
975,1761,2.09996438,3.207315445,1
975,1793,3.710594177,1.012482882,1
975,1825,0.6614288092,-0.1759423614,1
975,1857,0.3560441136,0.03898563981,1
975,1889,0.3087195158,-0.6901711226,1
975,1921,0.3246494234,-1.008742213,1
975,1953,0.1996797621,-0.1852381825,1
975,1985,-0.1804198325,-0.3130099773,1
975,2017,-0.3440375328,-0.1705625355,1
1007,33,-4.340729237,0.2442845106,1
1007,65,-4.821841717,-4.893335342,1
1007,97,-2.161501408,-5.268299103,1
1007,129,-1.120718002,-6.052072048,1
1007,161,-0.4165183902,-6.075182915,1
1007,193,0.3387191892,-5.111103058,1
1007,225,0.5142381191,-2.094229937,1
1007,257,-0.188509047,-0.3710365295,1
1007,289,-0.09243472666,-0.3992308378,1
1007,321,0.116484344,-0.9509302974,1
1007,353,0.3363044858,-0.5432912707,1
1007,385,0.1363851875,-0.4513974786,1
1007,417,NaN,NaN,2
1007,449,-0.560904026,0.2272151113,1
1007,481,-1.316952705,-0.1823595464,1
1007,513,-1.283074617,0.004716135561,1
1007,545,-0.7707970142,0.2392223179,1
1007,577,-0.311430037,0.2245415151,1
1007,609,-0.5999299288,0.3109272718,1
1007,641,-0.9634281397,0.05128213763,1
1007,673,-1.085684776,0.06040833145,1
1007,705,-1.685430288,-0.3019371629,1
1007,737,-1.369447708,-0.1299903393,1
1007,769,-0.8618796468,0.6954584122,1
1007,801,-1.046469212,0.7474104166,1
1007,833,-0.2365485281,0.8829503059,1
1007,865,0.2979940772,0.8154857159,1
1007,897,0.4427821338,0.3019300997,1
1007,929,0.375172317,0.0909512341,1
1007,961,-0.1758442968,0.08935764432,1
1007,993,-0.167678535,0.2730916142,1
1007,1025,-0.2254751474,3.107903481,1
1007,1057,-0.2065235972,0.9739455581,1
1007,1089,-0.03243631124,-0.1966525912,1
1007,1121,0.05700664222,0.6552045345,1
1007,1153,0.1456528604,0.6609736085,1
1007,1185,-0.06741440296,0.7144702673,1
1007,1217,-0.04768413305,0.5706500411,1
1007,1249,0.09990215302,0.2177408338,1
1007,1281,0.272295475,1.013765454,1
1007,1313,0.3395082653,0.914054215,1
1007,1345,0.3954089284,0.8661778569,1
1007,1377,0.4551937878,1.336163878,1
1007,1409,0.5362668037,0.491786778,1
1007,1441,0.7065113783,0.4611902833,1
1007,1473,0.4729798734,0.0624588728,1
1007,1505,-0.003945082426,-0.3380466104,1
1007,1537,-0.02161962539,-0.2919114232,1
1007,1569,-0.4179885685,0.434448421,1
1007,1601,-0.4578270316,0.8445296884,1
1007,1633,-0.2031987906,-0.2601783872,1
1007,1665,-0.03395011649,-1.244997025,1
1007,1697,0.2421130538,-0.5668208599,1
1007,1729,0.3512552977,0.6165191531,1
1007,1761,0.4976482987,1.211799622,1
1007,1793,0.4387975931,-0.2170479,1
1007,1825,0.2122983932,-0.5297362804,1
1007,1857,0.4948419929,-0.765470922,1
1007,1889,0.5314972401,-1.447709918,1
1007,1921,0.2543908358,-1.375134945,1
1007,1953,0.2105091214,-1.074106812,1
1007,1985,0.2749176621,-1.401240349,1
1007,2017,-0.06040513515,-0.3609065413,1
1039,33,-0.8793988228,-0.418898344,1
1039,65,-3.639595985,-4.381020546,1
1039,97,-0.7883747816,-2.914335966,1
1039,129,-0.5784921646,-3.522633553,1
