PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 6, filenames: A:[6]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[7]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,321,0.0329014957,-0.2042629719,1
751,353,0.5225037336,-0.5922021866,1
751,385,0.6736477613,-1.842488766,1
751,417,0.43379879,-2.52402997,1
751,449,0.4848428965,-2.810490608,1
751,481,0.7295849323,-2.4953053,1
751,513,0.9912165403,-1.949877262,1
751,545,0.9545640349,-3.772095203,1
751,577,-0.186014533,-3.796571732,1
751,609,-0.3533452749,-2.639153481,1
751,641,0.8249411583,-2.184206724,1
751,673,1.159234762,-2.287532091,1
751,705,1.333720803,-1.383668303,1
751,737,1.572859049,2.215433121,1
751,769,NaN,NaN,2
751,801,1.343405128,-0.07923740149,1
751,833,1.908936024,-0.5673121214,1
751,865,2.038467646,1.272223949,1
751,897,2.112539768,2.729108572,1
751,929,2.816224575,2.272181034,1
751,961,3.762269258,2.227828503,1
751,993,4.82570076,2.034348488,1
751,1025,5.705414295,2.049832344,1
751,1057,5.437456608,2.655849695,1
751,1089,5.103337765,3.805015564,1
751,1121,6.278747082,4.148374557,1
751,1153,8.963460922,4.908438206,1
751,1185,11.35857964,4.508324623,1
751,1217,9.310519218,3.880349636,1
751,1249,9.524382591,3.479836941,1
751,1281,NaN,NaN,2
751,1313,NaN,NaN,2
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,NaN,NaN,2
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,11.61922836,-2.652100801,1
751,1537,11.95028496,-2.860543489,1
751,1569,12.47123146,-5.181561947,1
751,1601,10.23428059,-4.962767601,1
751,1633,NaN,NaN,2
751,1665,NaN,NaN,2
751,1697,8.537063599,-13.35672379,1
751,1729,8.650115967,-12.90249062,1
751,1761,NaN,NaN,2
751,1793,8.052482605,-9.182022095,1
751,1825,8.362062454,-9.655197144,1
751,1857,7.835308552,-8.306138992,1
751,1889,6.866389275,-7.271686077,1
751,1921,5.671875954,-5.552057266,1
751,1953,5.371883869,-3.87027216,1
751,1985,NaN,NaN,2
751,2017,0.9810307026,-0.6413624287,1
783,33,0.1573650837,0.02850866318,1
783,65,0.7125124335,0.1055395603,1
783,97,0.8859351277,1.142843604,1
783,129,0.7662981749,1.17588532,1
783,161,0.6283892393,0.3602310419,1
783,193,0.06761002541,-0.2125480175,1
783,225,-0.280969739,-0.1839319468,1
783,257,-0.1894690394,-0.2511670589,1
783,289,-0.2903835177,-0.1449357271,1
783,321,-0.3973921835,-0.2347441912,1
783,353,0.5188606977,-1.129943371,1
783,385,0.5875093937,-1.704280734,1
783,417,0.2940446436,-1.952750206,1
783,449,0.3306665421,-1.254798293,1
783,481,0.4675890803,-0.6852189302,1
783,513,0.9579713345,-0.7796564102,1
783,545,1.253299952,-2.814684153,1
783,577,1.206413746,-3.317225933,1
783,609,2.23811388,-2.684951067,1
783,641,1.863028646,-2.259954929,1
783,673,1.675107241,-1.951763153,1
783,705,1.481593728,-1.194594979,1
783,737,0.9697984457,1.289922714,1
783,769,0.8868533969,0.2412174344,1
783,801,-0.07045066357,-0.4356541038,1
783,833,0.5149536133,-1.009225845,1
783,865,1.675579906,1.050949216,1
783,897,2.164819241,2.117280722,1
783,929,2.921868324,2.298215866,1
783,961,3.474024296,2.054968357,1
783,993,4.336500168,1.603312254,1
783,1025,5.034746647,1.744726896,1
783,1057,5.35754776,2.187095165,1
783,1089,5.59436512,3.568656683,1
783,1121,10.04208183,4.580768585,1
783,1153,10.49239445,4.82542038,1
783,1185,9.981191635,4.590383053,1
783,1217,NaN,NaN,2
783,1249,12.22843075,3.435184002,1
783,1281,NaN,NaN,2
783,1313,12.13013458,3.989423275,1
783,1345,12.99740791,2.990199327,1
783,1377,13.96317768,0.6711198092,1
783,1409,16.36810684,0.1410005391,1
783,1441,18.34845352,-0.5092779398,1
783,1473,NaN,NaN,2
783,1505,11.18046951,-2.2573452,1
783,1537,12.02623081,-1.902370214,1
783,1569,11.21475124,-3.690010786,1
783,1601,NaN,NaN,2
783,1633,8.576491356,-9.067998886,1
783,1665,8.071832657,-9.119699478,1
783,1697,NaN,NaN,2
783,1729,8.474348068,-11.23388863,1
783,1761,8.832299232,-10.36236477,1
783,1793,9.170945168,-10.30464935,1
783,1825,8.917841911,-10.09429741,1
783,1857,7.172735214,-8.339927673,1
783,1889,4.94332552,-7.936422825,1
783,1921,2.382953882,-6.365822792,1
783,1953,0.9764065742,-4.164876938,1
783,1985,1.199318409,-2.593472958,1
783,2017,1.77399826,-1.792456388,1
815,33,1.202784538,-0.05084180832,1
815,65,1.047479868,1.834962368,1
815,97,0.5433351994,1.264584422,1
815,129,0.2501993775,1.05273819,1
815,161,0.1126407385,0.1477820724,1
815,193,0.4483625293,-0.4334979355,1
815,225,0.5161241889,-0.3866341412,1
815,257,0.2702189088,-0.1524322033,1
815,289,-0.1292863935,0.6582635641,1
815,321,-0.3036809564,-0.254103601,1
815,353,-0.009451717138,-1.217637062,1
815,385,-0.1312271059,-1.589859247,1
815,417,-0.3511961401,-1.571478963,1
815,449,0.2207158655,-1.314625144,1
815,481,-0.1369458735,-0.7809991837,1
815,513,0.05298894644,-0.1828436852,1
815,545,0.9198349118,-1.805899024,1
815,577,1.951062441,-4.137391567,1
815,609,1.685132027,-2.396966696,1
815,641,1.919255972,-2.304421663,1
815,673,2.201121807,-3.836283684,1
815,705,-0.04054749012,-2.418737411,1
815,737,0.650513649,-2.513289928,1
815,769,1.303474426,-3.38903451,1
815,801,0.1401438713,-0.7037928104,1
815,833,0.02833047509,0.002084076405,1
815,865,0.5824741125,1.103718758,1
815,897,1.556783557,1.798058271,1
815,929,1.285153389,1.76495409,1
815,961,1.800150871,1.848624229,1
815,993,1.113819361,0.7111792564,1
815,1025,NaN,NaN,2
815,1057,5.557003021,3.29599309,1
815,1089,6.247209072,3.809855461,1
815,1121,7.917218208,6.178776264,1
815,1153,8.368024826,6.32434082,1
815,1185,7.423361778,4.758804321,1
815,1217,7.665431023,5.024396896,1
815,1249,10.41753197,3.479506493,1
815,1281,10.9067688,4.773955345,1
815,1313,10.31365395,2.648335218,1
815,1345,8.736493111,0.9532625675,1
815,1377,8.383785248,-0.2958185077,1
815,1409,5.910195351,0.07730925083,1
815,1441,NaN,NaN,2
815,1473,NaN,NaN,2
815,1505,-0.5624542236,0.4119234085,1
815,1537,0.03834915161,0.8331894875,1
815,1569,9.877470016,-3.359462976,1
815,1601,8.55249691,-8.802656174,1
815,1633,NaN,NaN,2
815,1665,11.01361656,-10.5429306,1
815,1697,NaN,NaN,2
815,1729,9.771095276,-12.32258415,1
815,1761,8.712475777,-12.00874424,1
815,1793,7.051010132,-9.863704681,1
815,1825,7.314723969,-10.61485004,1
815,1857,7.897498131,-10.22351265,1
815,1889,3.31496501,-9.289464951,1
815,1921,1.203560233,-9.775156021,1
815,1953,0.6171213388,-4.412236214,1
815,1985,1.680550575,-1.596147299,1
815,2017,0.3594474792,-1.371227264,1
847,33,3.780040264,0.2486207485,1
847,65,4.027044773,1.64441967,1
847,97,0.4676038325,1.113945246,1
847,129,-0.2259885967,0.8618189692,1
847,161,-0.1115494072,0.06072600186,1
847,193,1.054179788,-0.3272084594,1
847,225,1.385328531,-0.2822226882,1
847,257,0.2944371104,-0.4644165039,1
847,289,0.03762109578,-0.2246843576,1
847,321,-0.02253499627,-0.9530645609,1
847,353,-0.2215473652,-1.584338069,1
847,385,-1.73411727,-1.800679564,1
847,417,-1.762072563,-2.78866148,1
847,449,-0.08580403775,-2.140326738,1
847,481,-0.1753222346,-1.465297937,1
847,513,-0.09001797438,-0.851347208,1
847,545,0.5992740989,-1.919032335,1
847,577,1.236618638,-2.951202631,1
847,609,0.9625077248,-1.910489082,1
847,641,1.090149045,-2.087760687,1
847,673,1.669902205,-3.819488764,1
847,705,0.9644778967,-2.682870865,1
847,737,2.085959435,-3.641436338,1
847,769,2.204663515,-3.659976244,1
847,801,1.321979046,-0.6378377676,1
847,833,-0.4332303405,0.8546021581,1
847,865,-0.1388952136,1.455879211,1
847,897,0.8959219456,1.746883154,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,1.006291389,2.197051764,1
847,1025,1.294828415,1.891452551,1
847,1057,6.566483974,4.488553524,1
847,1089,6.914766788,5.479984283,1
847,1121,7.30565691,5.813903332,1
847,1153,7.3146348,7.278143883,1
847,1185,6.921790123,6.531117439,1
847,1217,6.218733788,4.118251801,1
847,1249,4.292513847,3.534612656,1
847,1281,NaN,NaN,2
847,1313,8.665377617,2.38724041,1
847,1345,9.084737778,-0.697316885,1
847,1377,7.795677185,0.5399420857,1
847,1409,6.821088314,0.369055301,1
847,1441,NaN,NaN,2
847,1473,-0.7518320084,0.01204031706,1
847,1505,-0.2426838875,-0.4065326452,1
847,1537,-0.1031332016,-1.184878945,1
847,1569,NaN,NaN,2
847,1601,NaN,NaN,2
847,1633,9.117847443,-13.23060608,1
847,1665,10.01394176,-11.75880623,1
847,1697,7.403423786,-11.67939377,1
847,1729,NaN,NaN,2
847,1761,7.258545876,-12.43267155,1
847,1793,6.108407497,-12.08849335,1
847,1825,NaN,NaN,2
847,1857,8.779701233,-11.73423386,1
847,1889,2.970764637,-11.83218479,1
847,1921,2.200819969,-9.801012039,1
847,1953,3.237085342,-5.15534687,1
847,1985,1.465934515,-2.0696702,1
847,2017,-0.02757835388,-0.5777776241,1
879,33,1.147753596,0.4956108928,1
879,65,0.6770330667,1.127104878,1
879,97,0.05889382213,0.8090330362,1
879,129,-0.0865880549,0.2659766376,1
879,161,-0.08333669603,-0.1891804636,1
879,193,0.2243686169,-0.479554534,1
879,225,0.4470540881,-0.902094245,1
879,257,0.4739823341,-1.089234829,1
879,289,0.1965488493,-0.7159581184,1
879,321,-0.09883072972,-1.146570683,1
879,353,-0.09114970267,-1.443138361,1
879,385,-0.03485935926,-1.475544691,1
879,417,0.5205851197,-2.989335299,1
879,449,0.5976702571,-2.862302542,1
879,481,-0.3849556744,-1.511335611,1
879,513,-0.8845231533,-1.245197535,1
879,545,0.170769304,-1.549677849,1
879,577,1.444457293,-1.38378787,1
879,609,1.48545742,-1.504018068,1
879,641,1.28439045,-2.111765146,1
879,673,1.521082759,-2.5184865,1
879,705,1.819272518,-2.427599192,1
879,737,2.315380096,-3.044557333,1
879,769,2.629842281,-3.116424322,1
879,801,1.935149193,-1.130163431,1
879,833,2.671426773,-0.8633072376,1
879,865,1.825756073,1.441350102,1
879,897,1.121445298,1.879935741,1
879,929,1.16871798,4.565927505,1
879,961,1.909401298,5.267149925,1
879,993,3.309582233,2.872877598,1
879,1025,4.520318508,3.084638357,1
879,1057,6.14368248,4.835302353,1
879,1089,6.72599411,6.30883646,1
879,1121,6.853070736,6.082960606,1
879,1153,NaN,NaN,2
879,1185,NaN,NaN,2
879,1217,5.869866848,3.702199936,1
879,1249,6.32422781,4.060729027,1
879,1281,NaN,NaN,2
879,1313,NaN,NaN,2
879,1345,NaN,NaN,2
879,1377,7.117955208,0.9843989611,1
879,1409,5.250452042,0.704130888,1
879,1441,-0.4023389816,0.2108865082,1
879,1473,0.2913789749,-0.3716210127,1
879,1505,-0.2086758614,0.4359475374,1
879,1537,NaN,NaN,2
879,1569,NaN,NaN,2
879,1601,NaN,NaN,2
879,1633,6.148848534,-8.998843193,1
879,1665,9.771206856,-11.91444778,1
879,1697,NaN,NaN,2
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,NaN,NaN,2
879,1825,11.64201164,-14.88073254,1
879,1857,NaN,NaN,2
879,1889,2.114744186,-8.406816483,1
879,1921,2.725624323,-7.557973862,1
879,1953,2.780620813,-6.439264774,1
879,1985,1.301174164,-2.754760981,1
879,2017,-1.479505062,0.17821908,1
911,33,0.1008743048,0.4589775801,1
911,65,-0.4148860574,0.933300674,1
911,97,-0.08808255196,0.5383298993,1
911,129,0.1139389947,0.2304458618,1
911,161,-0.3607391417,-0.450527966,1
911,193,0.06848041713,-1.260594368,1
911,225,0.7100356817,-1.226698875,1
911,257,-0.107770443,-1.604750633,1
911,289,-0.4189051092,-0.8010685444,1
911,321,-0.6809335947,-0.8493383527,1
911,353,-0.5029572248,-0.7179102898,1
911,385,0.2917460799,-1.688953996,1
911,417,1.023190022,-2.28848505,1
911,449,0.9087018371,-2.502098083,1
911,481,-0.123330988,-1.874214768,1
911,513,-0.2434679568,-1.408429146,1
911,545,0.3735354543,-0.9519150257,1
911,577,1.18703568,-0.7907421589,1
911,609,1.57100749,-0.5100684166,1
911,641,1.62477088,-1.601534605,1
911,673,1.880818963,-1.69311285,1
911,705,2.034449577,-1.665917397,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,0.6785029173,-0.8880668879,1
911,833,NaN,NaN,2
911,865,1.475058079,0.4796897769,1
911,897,1.402201414,1.072168946,1
911,929,1.561003923,2.167788506,1
911,961,0.3812558651,1.317135334,1
911,993,0.8297743797,-0.6459052563,1
911,1025,NaN,NaN,2
911,1057,5.16260004,4.792392254,1
911,1089,5.837883949,6.735888958,1
911,1121,5.931271553,6.093067646,1
911,1153,NaN,NaN,2
911,1185,5.114916325,4.630209923,1
911,1217,5.437402725,1.591421604,1
911,1249,5.502346992,4.674503326,1
911,1281,5.667204857,7.223791599,1
911,1313,NaN,NaN,2
911,1345,NaN,NaN,2
911,1377,NaN,NaN,2
911,1409,0.1303949356,0.4148105383,1
911,1441,-0.1469702721,-0.3563476503,1
911,1473,0.0138425827,-0.4765464962,1
911,1505,-0.1322727203,0.05212450027,1
911,1537,0.02053833008,0.8389546871,1
911,1569,0.7311210632,0.3777530193,1
911,1601,NaN,NaN,2
911,1633,NaN,NaN,2
911,1665,4.507690907,-10.96780396,1
911,1697,4.018830299,-18.2181778,1
911,1729,3.861166,-18.39752388,1
911,1761,2.405407429,-12.1480341,1
911,1793,4.451851368,-12.59722328,1
911,1825,2.465449572,-12.06354713,1
911,1857,2.17467165,-11.78620052,1
911,1889,2.465947151,-9.144307137,1
911,1921,3.503247023,-9.342302322,1
911,1953,3.8355515,-7.146959305,1
911,1985,1.925761819,-4.149251938,1
911,2017,-0.693914175,-0.09008026123,1
943,33,-0.3460542262,0.1988099217,1
943,65,-0.6530755162,0.3578029871,1
943,97,-0.01383892447,0.5158444047,1
943,129,0.3175098896,0.9495689273,1
943,161,0.3171033263,-0.3886035979,1
943,193,0.01978570223,-1.063106656,1
943,225,0.1664948463,-0.9655280113,1
943,257,0.03790870309,-1.029340744,1
943,289,-0.6604905128,-0.617869854,1
943,321,-0.355617106,-0.4997268915,1
943,353,-0.1955514103,-0.6649933457,1
943,385,0.1211560667,-1.755971909,1
943,417,0.3647788167,-1.746468186,1
943,449,0.3368292451,-1.306667447,1
943,481,0.08240263164,-1.823656678,1
943,513,0.05015838146,-1.640611887,1
943,545,0.5503900647,-0.9749070406,1
943,577,0.9360843897,-1.116099,1
943,609,0.8171021938,-0.6524963379,1
943,641,1.168939829,-0.8437205553,1
943,673,1.621339083,-1.024264693,1
943,705,1.977352977,-0.9914019108,1
943,737,2.759668112,-0.9262180328,1
943,769,2.505611897,-0.03853607178,1
943,801,0.9589744806,-0.4940834045,1
943,833,1.241544247,0.4282287657,1
943,865,0.9274176359,-0.06940209866,1
943,897,0.9874517918,0.6015465856,1
943,929,1.500538588,1.563652754,1
943,961,0.679214716,0.5238878727,1
943,993,1.439997196,-0.5739319324,1
943,1025,3.705412388,3.659068108,1
943,1057,4.492323399,4.956137657,1
943,1089,5.093490601,6.499062061,1
943,1121,5.206940174,5.797018051,1
943,1153,2.547409058,5.282166481,1
943,1185,5.856136799,4.791836262,1
943,1217,5.756446838,4.211288929,1
943,1249,5.47385025,4.44551897,1
943,1281,5.391198158,4.714247704,1
943,1313,5.15101099,3.863891363,1
943,1345,NaN,NaN,2
943,1377,-0.8304371834,-0.004054307938,1
943,1409,-0.5054602623,0.06855881214,1
943,1441,-0.001367330551,-0.4210212231,1
943,1473,-0.5741759539,-0.2027188987,1
943,1505,-0.9346395731,0.2097986937,1
943,1537,-0.5759157538,0.5974721909,1
943,1569,0.9310569763,0.554043889,1
943,1601,0.004497528076,0.2919557095,1
943,1633,NaN,NaN,2
943,1665,3.904533386,-8.303343773,1
943,1697,3.577469587,-16.71989441,1
943,1729,5.96346283,-17.90017319,1
943,1761,5.796239853,-12.65133667,1
943,1793,3.136049032,-10.4400959,1
943,1825,1.836291313,-11.34386635,1
943,1857,1.859200716,-11.44814014,1
943,1889,2.643549919,-8.264234543,1
943,1921,2.665364742,-7.290349007,1
943,1953,2.682379484,-6.610042572,1
943,1985,2.578983784,-5.242977142,1
943,2017,1.073895216,-0.6472992897,1
975,33,0.1660964191,-0.03110480309,1
975,65,-0.03402432799,-0.8668543696,1
975,97,0.2410438657,-0.199227497,1
975,129,0.609264493,0.5958405733,1
975,161,0.4570720494,0.1497808099,1
975,193,-0.2166037261,-0.7178463936,1
975,225,-0.4637180567,-1.06338644,1
975,257,-0.1418477446,-0.8554762006,1
975,289,-0.2949360907,-0.5984749794,1
975,321,-1.512074709,-0.6444625258,1
975,353,-0.4962271452,0.03684210777,1
975,385,0.2645244002,-0.9933998585,1
975,417,-0.2204702199,-1.655045033,1
975,449,-0.2220377028,-1.68190074,1
975,481,0.1494136304,-1.623908758,1
975,513,0.2934488654,-1.395480275,1
975,545,2.431716919,-1.757078767,1
975,577,3.440731525,-1.643757463,1
975,609,0.6481717825,-0.8983233571,1
975,641,0.7741580009,-0.3271316886,1
975,673,1.493023157,-0.8583913445,1
975,705,3.083843708,-1.79151845,1
975,737,2.974858522,-0.7849859595,1
975,769,2.475954533,-0.7085285187,1
975,801,1.427170992,-1.158947229,1
975,833,0.6352599859,-2.036955595,1
975,865,0.8859138489,-1.821167469,1
975,897,2.674179554,0.1042292714,1
975,929,4.634166241,1.000397921,1
975,961,5.276729107,1.761680484,1
975,993,3.124167919,1.513910294,1
975,1025,3.543956518,4.473930359,1
975,1057,4.625187397,7.484437943,1
975,1089,6.995184422,7.915843964,1
975,1121,5.202005863,6.764905453,1
975,1153,5.48054409,5.065858364,1
975,1185,6.105143547,4.898001671,1
975,1217,6.44599247,4.33066988,1
975,1249,6.337992191,4.016161442,1
975,1281,5.866047382,3.774541378,1
975,1313,5.096563339,2.890684128,1
975,1345,-0.1021969318,-0.07251119614,1
975,1377,0.3910501003,0.09482419491,1
975,1409,-0.2289330959,-0.4438026547,1
975,1441,-0.348647356,-0.4542754889,1
975,1473,-0.3327106833,-0.6016856432,1
975,1505,-0.4329720736,-0.1035773605,1
975,1537,-0.3728734255,0.1564104259,1
975,1569,0.1106055975,0.04605972767,1
975,1601,0.4688436985,0.4706559181,1
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,7.3136549,-12.88527679,1
975,1729,NaN,NaN,2
975,1761,NaN,NaN,2
975,1793,NaN,NaN,2
975,1825,0.3169893026,-7.961690903,1
975,1857,1.494930029,-10.06110954,1
975,1889,3.478468418,-5.923279762,1
975,1921,0.02932035923,-2.350461006,1
975,1953,0.7469360828,-1.601256847,1
975,1985,NaN,NaN,2
975,2017,NaN,NaN,2
1007,33,-0.2280763388,0.09333883226,1
1007,65,0.2824675441,-0.6051755548,1
1007,97,0.8051486611,-0.2320661545,1
1007,129,0.9198638201,0.2357233167,1
1007,161,0.5922366381,-0.08054161072,1
1007,193,-0.1084257066,-0.7434332371,1
1007,225,-1.182032347,-1.175879955,1
1007,257,-0.6397824287,-0.7831400633,1
1007,289,-0.426851809,-0.5953281522,1
1007,321,-1.088864088,-0.06621226668,1
1007,353,-1.091369629,0.5879746675,1
1007,385,0.0837944299,0.1338376403,1
1007,417,-0.1486732662,-1.264338493,1
1007,449,-0.1342435628,-1.241734624,1
1007,481,0.1436122358,-0.5445765257,1
1007,513,0.503626287,-0.01171320677,1
1007,545,0.9420781732,-0.5350334644,1
1007,577,NaN,NaN,2
1007,609,0.5866069198,-0.8171253204,1
1007,641,0.6089555621,-0.9933122993,1
1007,673,1.280475497,-1.899713993,1
1007,705,3.164934397,-1.80843997,1
1007,737,3.636573792,-0.1983160973,1
1007,769,3.892186403,-0.1674582362,1
1007,801,3.313364983,-0.9993579388,1
1007,833,1.485958815,-2.467561007,1
1007,865,1.78833437,-2.207437038,1
1007,897,3.53516531,-0.3756363392,1
1007,929,5.550417423,-0.0986096859,1
1007,961,5.823708057,1.907270789,1
1007,993,3.689031124,3.389246464,1
1007,1025,2.893826962,6.900844097,1
1007,1057,6.662753582,10.58419514,1
1007,1089,5.390098095,8.02696991,1
1007,1121,6.150427818,6.063090324,1
1007,1153,8.564556122,5.56697464,1
1007,1185,7.105716705,5.337465286,1
1007,1217,6.402945995,4.829651833,1
1007,1249,5.706947803,3.937959671,1
1007,1281,4.935078144,3.186543703,1
1007,1313,0.938136816,0.7010734081,1
1007,1345,-0.1701793671,-0.2366477251,1
1007,1377,0.6163835526,0.3100095987,1
1007,1409,0.02240270376,-0.08946870267,1
1007,1441,-0.05209860206,0.04743857682,1
1007,1473,0.08949016035,-0.451080054,1
1007,1505,0.1364478022,-0.07386668026,1
1007,1537,0.1663990319,0.1663288623,1
1007,1569,0.01994413137,0.006737947464,1
1007,1601,0.04606449604,0.2808589935,1
1007,1633,2.214229822,-4.809093952,1
1007,1665,NaN,NaN,2
1007,1697,2.184048176,-10.89898682,1
1007,1729,NaN,NaN,2
1007,1761,NaN,NaN,2
1007,1793,0.454881072,-4.495376587,1
1007,1825,NaN,NaN,2
1007,1857,0.2239458561,-1.130954742,1
1007,1889,0.2332942486,0.4093513489,1
1007,1921,-0.0308907032,-0.884213686,1
1007,1953,0.4324105978,-1.250811338,1
1007,1985,0.888617754,-1.850100756,1
1007,2017,1.023301363,-1.834929347,1
1039,33,-1.259460449,0.661708951,1
1039,65,0.4147371948,0.1940364242,1
1039,97,0.8506280184,0.2218791842,1
1039,129,0.7272479534,-0.04217940569,1
1039,161,0.3232650757,-0.682751298,1
1039,193,0.02372060716,-0.8545894027,1
1039,225,-0.2201173604,-0.7976436019,1
1039,257,0.2523017526,-0.7983300686,1
1039,289,-0.07826954871,-0.2846108079,1
1039,321,-0.135253638,-0.306627959,1
1039,353,-0.03788784146,-0.4105440974,1
1039,385,1.016706467,-0.3302903771,1
1039,417,0.3063850105,0.4421979189,1
1039,449,0.08238648623,-0.02927231789,1
1039,481,-0.002287834883,-0.3643217683,1
1039,513,0.2261390686,-0.2706279159,1
1039,545,0.4088971615,-0.4315547347,1
1039,577,1.300457835,-0.7182642221,1
1039,609,0.971983552,-0.7706689835,1
1039,641,0.6137557626,-1.159110188,1
1039,673,0.7793499231,-1.813251257,1
1039,705,1.912395954,-1.857376575,1
1039,737,3.591731548,-0.0682400465,1
1039,769,4.8090868,0.1453971267,1
1039,801,4.821647167,-0.4075244665,1
1039,833,1.761676788,0.3027907014,1
1039,865,2.655731201,0.8039169312,1
1039,897,2.918809891,0.6212077737,1
1039,929,4.646476746,0.9966362715,1
1039,961,4.799689293,3.106324434,1
1039,993,4.489210606,4.811698914,1
1039,1025,NaN,NaN,2
1039,1057,NaN,NaN,2
1039,1089,5.324496269,5.45939827,1
1039,1121,6.66364336,7.414093018,1
1039,1153,9.974689484,6.268211842,1
1039,1185,6.323611259,6.376256943,1
1039,1217,4.970935822,5.576485157,1
1039,1249,4.057103157,4.287065506,1
1039,1281,NaN,NaN,2
1039,1313,0.08522295952,-0.2738411427,1
1039,1345,-0.05291390419,-0.04205608368,1
1039,1377,0.4094881415,0.6734762192,1
1039,1409,0.3611184657,-0.02058005333,1
1039,1441,-0.3464659154,0.3670310378,1
1039,1473,-0.3712993264,-0.1802770346,1
1039,1505,-0.02563673258,-0.1056298614,1
1039,1537,0.1979843974,0.3233383894,1
1039,1569,0.7666486502,0.04903888702,1
1039,1601,1.145263672,-0.5092744827,1
1039,1633,2.770528078,-6.373353004,1
1039,1665,1.998161435,-6.964947701,1
1039,1697,1.631759405,-11.61141491,1
1039,1729,1.350132108,-13.98348236,1
1039,1761,NaN,NaN,2
1039,1793,NaN,NaN,2
1039,1825,0.003300905228,0.3733737469,1
1039,1857,-0.4052504301,-0.8582420349,1
1039,1889,-0.2567222118,0.02845954895,1
1039,1921,NaN,NaN,2
1039,1953,0.7165547609,-1.0383358,1
1039,1985,0.8148727417,-1.2481215,1
1039,2017,1.497738123,-3.897362709,1
1071,33,-1.212507129,1.231096983,1
1071,65,0.1730228662,-2.302049637,1
1071,97,0.2542852461,-0.628009975,1
1071,129,0.5024670362,-0.4421531558,1
1071,161,0.07585477829,-1.080317497,1
1071,193,-0.1560414732,-1.532305956,1
1071,225,0.5302578211,-0.7739759684,1
1071,257,1.108948469,-0.6687734127,1
1071,289,0.2465501428,0.004639670253,1
1071,321,-0.09547988325,0.289824158,1
1071,353,0.0507273525,-0.3209590614,1
1071,385,-0.1946468949,-0.4850733876,1
1071,417,-0.2462743223,-0.7678002119,1
1071,449,-0.002342354506,-0.5137441158,1
1071,481,-0.1771874577,-0.6955533028,1
1071,513,0.4089213312,-0.5561922789,1
1071,545,0.8528603911,-0.2867625952,1
1071,577,1.324374795,-0.2499812245,1
1071,609,1.219873309,-0.2192374766,1
1071,641,0.2786873579,-0.1218883097,1
1071,673,0.1220884323,-0.4577421844,1
1071,705,3.031037331,-0.7750110626,1
1071,737,4.656181335,0.02049097419,1
1071,769,5.250607491,-0.08887839317,1
1071,801,5.709785938,0.2798012495,1
1071,833,5.950541496,0.2173005342,1
1071,865,5.633711338,1.010175943,1
1071,897,5.119351864,2.315401554,1
1071,929,4.932226658,3.162602425,1
1071,961,4.788068295,5.314238071,1
1071,993,4.815655708,4.837666988,1
1071,1025,NaN,NaN,2
1071,1057,4.964045525,5.362586021,1
1071,1089,5.919734955,5.521362782,1
1071,1121,5.928216457,7.643840313,1
1071,1153,8.246477127,6.65150404,1
1071,1185,7.599143982,7.319730759,1
1071,1217,3.547161102,6.106505871,1
1071,1249,-0.5234270096,0.8077983856,1
1071,1281,-0.8449654579,-0.7548544407,1
1071,1313,-0.274074316,-0.6334626675,1
1071,1345,0.1263241768,0.004653215408,1
1071,1377,0.09260338545,0.6811788082,1
1071,1409,-0.1493632048,0.2640918791,1
1071,1441,NaN,NaN,2
1071,1473,0.1959165037,-0.5369832516,1
1071,1505,0.2646776438,-0.7269971371,1
1071,1537,-0.08142288029,-0.3078558445,1
1071,1569,0.3285093307,-0.04305410385,1
1071,1601,0.376218617,-0.9710607529,1
1071,1633,0.9415198565,-7.717422009,1
1071,1665,1.141275406,-9.301905632,1
1071,1697,-1.256072998,-12.35223579,1
1071,1729,-0.4590116739,-13.02993202,1
1071,1761,NaN,NaN,2
1071,1793,-0.04468071461,-2.087215662,1
1071,1825,-0.191721499,0.08909845352,1
1071,1857,-0.528665185,-0.3275120258,1
1071,1889,0.3034383655,0.1630054712,1
1071,1921,NaN,NaN,2
1071,1953,0.6706270576,-0.7871344686,1
1071,1985,1.167639017,-1.260644913,1
1071,2017,3.329413652,-3.443949223,1
1103,33,-0.03144675493,1.38649106,1
1103,65,0.2782187462,-1.854986906,1
1103,97,0.004039242864,-1.02942431,1
1103,129,0.3995935917,-0.2755948901,1
1103,161,0.4457593858,-0.2248072028,1
1103,193,0.747494936,-0.927169919,1
1103,225,0.5475640893,-0.6075716019,1
1103,257,-0.1097460985,-0.6388499737,1
1103,289,-0.07256904244,0.09616072476,1
1103,321,-0.07533117384,1.391299009,1
1103,353,-0.2047223747,-0.1907432377,1
1103,385,-1.232100725,-0.7732944489,1
1103,417,-1.072729349,-1.385139227,1
1103,449,-0.3793863952,-0.7836048603,1
