PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,769,-5.388773918,2.463770628,1
751,801,-6.648112774,2.214721203,1
751,833,-6.305889606,2.968216419,1
751,865,-2.791035652,5.981720924,1
751,897,-1.425715685,6.03333807,1
751,929,-1.794046879,4.759272099,1
751,961,-0.5834165215,4.164906025,1
751,993,0.0897012949,4.390453339,1
751,1025,1.043067694,4.092651367,1
751,1057,1.911981821,7.397891045,1
751,1089,NaN,NaN,2
751,1121,NaN,NaN,2
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,NaN,NaN,2
751,1249,NaN,NaN,2
751,1281,2.825344324,-8.023792267,1
751,1313,5.034363747,-8.7000494,1
751,1345,4.50342226,-6.062595844,1
751,1377,5.136580467,-5.747326851,1
751,1409,5.362578869,-5.212210655,1
751,1441,5.703831673,-5.2788167,1
751,1473,5.304365635,-4.79234314,1
751,1505,3.4409163,-5.031384945,1
751,1537,3.695322037,-5.921117306,1
751,1569,3.579701424,-5.411810875,1
751,1601,3.36353159,-4.030406475,1
751,1633,3.911045313,-3.742333889,1
751,1665,4.119889736,-4.029451847,1
751,1697,4.067375183,-3.97196269,1
751,1729,4.163211823,-3.501393557,1
751,1761,4.302811146,-3.393225431,1
751,1793,4.523619652,-3.005241871,1
751,1825,4.42757225,-2.72211647,1
751,1857,4.635756969,-2.326286554,1
751,1889,5.888926029,-2.436224937,1
751,1921,4.472279072,-2.447519541,1
751,1953,3.510939121,-1.900120974,1
751,1985,3.857940674,-0.3161184788,1
751,2017,1.656740904,0.05671679974,1
783,33,1.90825069,0.7755025625,1
783,65,0.6835104227,-1.942026377,1
783,97,-0.1797689199,-4.943850517,1
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,-2.440023422,-2.265041113,1
783,225,-3.367002964,-1.881184578,1
783,257,-3.084309101,-2.378386736,1
783,289,-2.327352524,-2.709721804,1
783,321,-2.423775434,-3.556552887,1
783,353,-2.772891283,-1.557039857,1
783,385,-1.969701767,0.85419631,1
783,417,-1.151282072,0.8904580474,1
783,449,-1.078043461,0.3338292837,1
783,481,-0.8707706928,-0.4930080175,1
783,513,-1.544601917,1.286615491,1
783,545,-6.133342743,3.854027033,1
783,577,-4.5426054,3.063736439,1
783,609,-4.334206581,3.406414986,1
783,641,-5.228360176,3.135582447,1
783,673,-7.762682915,3.191057205,1
783,705,-7.422887802,3.011019945,1
783,737,-5.843432903,2.386421919,1
783,769,-2.95898962,2.660135984,1
783,801,-5.606750488,0.7080869675,1
783,833,-4.898765564,3.198086262,1
783,865,-4.058929443,3.864687681,1
783,897,-3.444550514,5.283683777,1
783,929,-3.417109966,4.948464394,1
783,961,-3.147912025,4.911925793,1
783,993,-1.692632079,4.749524117,1
783,1025,NaN,NaN,2
783,1057,NaN,NaN,2
783,1089,0.9862091541,9.051060677,1
783,1121,NaN,NaN,2
783,1153,NaN,NaN,2
783,1185,9.027093887,-4.349806786,1
783,1217,NaN,NaN,2
783,1249,NaN,NaN,2
783,1281,3.611871004,-9.854763031,1
783,1313,NaN,NaN,2
783,1345,3.283386707,-6.075110912,1
783,1377,4.011904716,-5.745614529,1
783,1409,4.317630768,-5.364543438,1
783,1441,4.657224655,-6.976239681,1
783,1473,4.131037712,-4.909184456,1
783,1505,3.251691341,-3.453164101,1
783,1537,3.078052044,-6.077000141,1
783,1569,3.00727725,-6.50300312,1
783,1601,3.042618036,-5.358396053,1
783,1633,3.329143047,-4.457625389,1
783,1665,3.45770359,-4.178892136,1
783,1697,3.813570738,-3.861097336,1
783,1729,3.521680832,-3.19026804,1
783,1761,3.153077602,-1.627090216,1
783,1793,2.647844315,-2.144096136,1
783,1825,4.107985497,-3.082472324,1
783,1857,5.00487566,-2.451663971,1
783,1889,4.927045822,-2.105684519,1
783,1921,3.098253489,-2.506304741,1
783,1953,3.316226959,-2.359828711,1
783,1985,5.986058235,-1.048864245,1
783,2017,2.807298183,-0.310335815,1
815,33,0.6842312813,0.01721888781,1
815,65,-0.3126671016,-0.6083456874,1
815,97,-0.4540100694,-5.039196014,1
815,129,1.025472522,-4.355931759,1
815,161,0.2429940701,-3.936550617,1
815,193,-1.016441822,-2.384190798,1
815,225,-1.415876389,-1.051197052,1
815,257,-2.003605366,-1.176518202,1
815,289,-1.115218163,-2.221716404,1
815,321,-0.7346487045,-3.544834852,1
815,353,NaN,NaN,2
815,385,NaN,NaN,2
815,417,NaN,NaN,2
815,449,-5.356407166,-0.1895543635,1
815,481,-3.272075176,-1.233754516,1
815,513,-2.713068485,0.5745307207,1
815,545,-6.190450668,2.444308519,1
815,577,-6.400975227,2.496491194,1
815,609,-5.195721149,2.162726641,1
815,641,-4.965440273,2.512658358,1
815,673,-4.579885483,2.872251749,1
815,705,-5.148340702,2.883052826,1
815,737,-5.179625511,2.87606287,1
815,769,-4.330578327,3.077440739,1
815,801,NaN,NaN,2
815,833,NaN,NaN,2
815,865,-6.228363991,0.3740127087,1
815,897,-5.237279892,1.976839066,1
815,929,-4.458594799,3.855047226,1
815,961,-3.915132523,5.044903755,1
815,993,-1.236690283,6.867211342,1
815,1025,-1.982561111,8.609806061,1
815,1057,-2.223651886,7.877949715,1
815,1089,-2.846666098,4.458264828,1
815,1121,-5.196615219,0.8243650198,1
815,1153,-6.814741135,-0.8335164785,1
815,1185,NaN,NaN,2
815,1217,NaN,NaN,2
815,1249,NaN,NaN,2
815,1281,2.398621082,-10.53649712,1
815,1313,NaN,NaN,2
815,1345,2.368738651,-5.751852989,1
815,1377,3.157533646,-5.878350258,1
815,1409,3.662315369,-5.826296806,1
815,1441,6.265116692,-7.883575916,1
815,1473,4.884044647,-7.674807072,1
815,1505,NaN,NaN,2
815,1537,2.836116314,-5.915630817,1
815,1569,2.545719385,-6.851883411,1
815,1601,2.166326046,-6.079945087,1
815,1633,NaN,NaN,2
815,1665,2.744519711,-5.710326672,1
815,1697,2.464709282,-2.880357265,1
815,1729,2.300207138,-2.1362257,1
815,1761,1.614318132,-1.051122189,1
815,1793,1.1571908,-1.598288774,1
815,1825,3.245354176,-2.214365005,1
815,1857,3.705385923,-2.331099272,1
815,1889,NaN,NaN,2
815,1921,NaN,NaN,2
815,1953,3.280010939,-2.14007163,1
815,1985,3.800775051,0.7165943384,1
815,2017,2.906263113,-0.1775601953,1
847,33,-1.193344116,0.02882504463,1
847,65,-2.216932535,-2.482662916,1
847,97,-1.337159157,-4.959668636,1
847,129,-0.9304989576,-4.010433197,1
847,161,-0.9639843702,-4.070528984,1
847,193,0.4933702946,-2.177108765,1
847,225,-0.3968352079,-0.6523609161,1
847,257,-2.160842896,-0.9529855251,1
847,289,-1.679545283,-2.274790525,1
847,321,1.12584734,-4.119235039,1
847,353,-0.3463163376,-2.909375191,1
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,-4.936180592,0.2743547559,1
847,481,-5.364059925,0.2528206408,1
847,513,-5.318870544,0.09622132778,1
847,545,-5.514472961,0.6470837593,1
847,577,-4.248078346,1.192894459,1
847,609,-5.275511742,1.927847385,1
847,641,-5.558847427,2.232282162,1
847,673,-5.564385414,2.640807629,1
847,705,-4.788658142,3.45397377,1
847,737,-5.348549843,3.635437965,1
847,769,-5.574236393,4.517222404,1
847,801,-4.413559437,1.008529663,1
847,833,-4.134977341,1.271748304,1
847,865,-4.290257454,0.3376903534,1
847,897,-4.093924522,3.11861515,1
847,929,-3.78267765,5.635918617,1
847,961,-4.72258234,4.81734705,1
847,993,-2.798329353,8.913401604,1
847,1025,-3.893719673,10.56067276,1
847,1057,-4.194002151,4.890043259,1
847,1089,-7.87088871,2.770926714,1
847,1121,NaN,NaN,2
847,1153,-8.00604248,-1.128672242,1
847,1185,0.9933686256,-2.39126277,1
847,1217,NaN,NaN,2
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,4.743254662,-9.301832199,1
847,1345,3.755001307,-9.899591446,1
847,1377,4.204992294,-6.326642036,1
847,1409,2.782256126,-4.923407078,1
847,1441,2.145705462,-5.80206871,1
847,1473,1.994450092,-5.527722359,1
847,1505,2.405221462,-5.21697998,1
847,1537,3.493974686,-5.721110344,1
847,1569,4.146389008,-6.269313335,1
847,1601,4.40295887,-5.466022968,1
847,1633,NaN,NaN,2
847,1665,1.80163908,-3.97889185,1
847,1697,1.337917805,-1.654504061,1
847,1729,0.9702143669,-1.13652873,1
847,1761,0.7771863937,-1.885458946,1
847,1793,2.246843338,-2.06608367,1
847,1825,2.809210539,-1.92549634,1
847,1857,2.876755714,-1.6374228,1
847,1889,NaN,NaN,2
847,1921,NaN,NaN,2
847,1953,2.695637703,-1.021141648,1
847,1985,2.980207443,0.5462821722,1
847,2017,1.779907346,-0.1942303181,1
879,33,-0.2287008762,0.6285326481,1
879,65,-1.279060125,-0.8786811233,1
879,97,-1.348017931,-2.513794422,1
879,129,-1.022759318,-4.036130905,1
879,161,-1.169430256,-4.097626209,1
879,193,-0.6586515903,-2.193935871,1
879,225,-0.5727994442,-0.8159347773,1
879,257,-3.375272989,-1.676084042,1
879,289,-3.49787426,-2.146564007,1
879,321,-1.820445061,-2.658813477,1
879,353,-1.810228348,-3.764266729,1
879,385,-1.993608475,-4.674076557,1
879,417,-3.90346384,-1.672426462,1
879,449,-5.788177967,-0.1704512239,1
879,481,-7.73627615,0.3821977675,1
879,513,-8.003822327,0.4261475205,1
879,545,-6.981160164,1.255207419,1
879,577,-5.52430439,1.608933091,1
879,609,-5.63213253,1.929937601,1
879,641,-5.884561539,2.283081293,1
879,673,-6.209637165,2.785678148,1
879,705,-6.376487255,3.612058163,1
879,737,-6.0905056,4.331835747,1
879,769,-5.906947613,4.890175343,1
879,801,-6.034137249,2.816688538,1
879,833,-7.053343773,3.105262756,1
879,865,-7.310591221,3.250457525,1
879,897,-6.592917442,3.288870096,1
879,929,-5.314481258,4.934503078,1
879,961,-6.357223034,5.573518276,1
879,993,-6.187132359,11.13829994,1
879,1025,-5.966273785,10.80537415,1
879,1057,-5.272423744,4.175704956,1
879,1089,-5.367292881,2.348339319,1
879,1121,-5.541268826,0.4199078083,1
879,1153,-5.296212196,-1.370429516,1
879,1185,NaN,NaN,2
879,1217,NaN,NaN,2
879,1249,2.421517134,-6.229278564,1
879,1281,4.256390095,-8.02404213,1
879,1313,4.320876598,-8.827245712,1
879,1345,1.872074485,-11.70040989,1
879,1377,2.473295689,-8.770965576,1
879,1409,2.927050114,-5.105379581,1
879,1441,0.9441924095,-6.084878445,1
879,1473,-0.4586177468,-7.041052341,1
879,1505,0.9373524189,-5.170681,1
879,1537,2.497617483,-5.196278572,1
879,1569,3.615026474,-5.413764,1
879,1601,4.544694901,-5.175344467,1
879,1633,3.210959673,-7.641785145,1
879,1665,2.910157681,-5.792601109,1
879,1697,NaN,NaN,2
879,1729,2.023907661,-1.539768934,1
879,1761,2.137621164,-2.621615887,1
879,1793,2.145486116,-2.923262119,1
879,1825,2.791400194,-1.945193768,1
879,1857,3.614629984,-1.363636374,1
879,1889,3.867825985,-3.357879162,1
879,1921,3.695370674,-1.59269774,1
879,1953,3.264448881,-0.9777963161,1
879,1985,NaN,NaN,2
879,2017,0.5300911665,-0.333263427,1
911,33,-0.152807951,1.127299786,1
911,65,-1.137376904,-0.2702067196,1
911,97,-0.858679533,-2.242024183,1
911,129,-0.6885619164,-4.649991989,1
911,161,-0.9279091358,-2.932948351,1
911,193,-1.171658754,-1.596516848,1
911,225,-1.662376046,-1.168977022,1
911,257,-2.353502035,-1.78077364,1
911,289,-5.823722839,-2.017042637,1
911,321,-4.561996937,-1.926850796,1
911,353,-3.141863346,-2.396850824,1
911,385,-2.831594467,-2.092964888,1
911,417,-3.49105978,-1.579246283,1
911,449,-6.811655998,-0.9821938872,1
911,481,-8.321066856,-1.011336207,1
911,513,-9.962404251,-0.363694191,1
911,545,-8.900113106,0.8615724444,1
911,577,-7.004384995,1.582074523,1
911,609,-6.401957512,2.413168907,1
911,641,-6.380842686,2.266456366,1
911,673,-6.772246838,2.752241135,1
911,705,-7.65612936,3.512327909,1
911,737,-7.382242203,4.541691303,1
911,769,-6.931274891,4.985739708,1
911,801,-7.900974274,5.913711548,1
911,833,-9.225492477,6.808757782,1
911,865,-9.138166428,5.308063507,1
911,897,-8.377325058,5.461360931,1
911,929,-6.834363937,6.140994549,1
911,961,-5.942508698,6.434988976,1
911,993,-7.823158264,11.16724205,1
911,1025,-7.699026108,9.936328888,1
911,1057,-6.201861382,3.888280869,1
911,1089,-7.170907021,2.048867702,1
911,1121,-7.477752209,0.3101836145,1
911,1153,-7.398483753,-1.446433663,1
911,1185,-6.928313255,-2.84750104,1
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,2.205210686,-9.124065399,1
911,1313,2.765051603,-9.864413261,1
911,1345,0.6055163145,-10.96056747,1
911,1377,1.852514505,-9.237812042,1
911,1409,1.754731894,-6.48311758,1
911,1441,0.2376003265,-6.443418503,1
911,1473,-0.6236753464,-7.50753355,1
911,1505,-0.4185763597,-5.308625221,1
911,1537,-0.8788518906,-4.661347389,1
911,1569,-0.3008320332,-4.625059128,1
911,1601,1.628571153,-6.027885437,1
911,1633,2.387129784,-7.318708897,1
911,1665,3.128716946,-5.110288143,1
911,1697,2.773805141,-3.75873065,1
911,1729,2.46867156,-3.08267498,1
911,1761,3.398045301,-4.569516182,1
911,1793,2.738839388,-2.964514494,1
911,1825,3.118636608,-2.173135281,1
911,1857,4.306091309,-1.565832257,1
911,1889,4.044625282,-1.484826088,1
911,1921,5.044475079,-1.48982811,1
911,1953,3.259893417,-1.207966566,1
911,1985,2.395304441,1.335982561,1
911,2017,0.9327790737,-0.5005282164,1
943,33,-0.1243515611,1.037136436,1
943,65,-0.6339107156,0.006741650403,1
943,97,-0.8163906932,-1.953797698,1
943,129,-0.9785479307,-2.986552954,1
943,161,-0.60419029,-1.424196601,1
943,193,-0.8246324062,-1.244680047,1
943,225,-1.431418896,-1.377525449,1
943,257,-2.689769983,-1.557735205,1
943,289,NaN,NaN,2
943,321,-3.969593525,-1.050366879,1
943,353,-3.443140984,-0.2007219791,1
943,385,-2.90526557,-1.171747804,1
943,417,-2.990270138,-0.945386827,1
943,449,-5.503520966,-0.7971296906,1
943,481,-6.98017168,-1.251803041,1
943,513,-8.521123886,-0.1270711422,1
943,545,-9.726015091,0.3324189782,1
943,577,-7.132193565,1.661778569,1
943,609,-7.181052208,2.373656273,1
943,641,-7.481987953,2.266849279,1
943,673,-7.438408852,2.443968296,1
943,705,-7.850059032,3.47813344,1
943,737,-7.897463799,5.000930786,1
943,769,-8.073741913,8.138999939,1
943,801,-10.16996574,7.450370789,1
943,833,-10.71856689,7.211257458,1
943,865,-9.244285583,7.614868641,1
943,897,-8.960045815,8.350768089,1
943,929,-8.930124283,11.07085037,1
943,961,NaN,NaN,2
943,993,-9.346961975,11.61651611,1
943,1025,-9.761470795,9.812995911,1
943,1057,-9.333878517,4.551352024,1
943,1089,-10.90601158,2.378749847,1
943,1121,-9.210490227,2.631257057,1
943,1153,-8.240983009,-0.8332794905,1
943,1185,-8.903810501,-4.482120514,1
943,1217,NaN,NaN,2
943,1249,NaN,NaN,2
943,1281,0.8192124367,-7.553427696,1
943,1313,0.8555307388,-7.95611763,1
943,1345,-1.807349682,-9.145931244,1
943,1377,-0.7599711418,-9.082054138,1
943,1409,NaN,NaN,2
943,1441,NaN,NaN,2
943,1473,-6.505112648,-7.118441105,1
943,1505,-5.417813301,-5.415081978,1
943,1537,-3.87061739,-4.019917965,1
943,1569,NaN,NaN,2
943,1601,NaN,NaN,2
943,1633,1.101663947,-3.998403549,1
943,1665,2.402432442,-4.040515423,1
943,1697,2.176947832,-4.082986832,1
943,1729,1.661389947,-4.165890694,1
943,1761,2.317711353,-6.00334549,1
943,1793,3.648726463,-3.078633308,1
943,1825,3.253865719,-1.965817928,1
943,1857,4.191832542,0.03967690468,1
943,1889,4.233463287,-0.8436691761,1
943,1921,4.165240288,-1.446033835,1
943,1953,2.383834124,-0.9493014812,1
943,1985,2.221346378,-0.5538694859,1
943,2017,2.566483021,-0.7319970131,1
975,33,-0.5020833611,0.5072937012,1
975,65,-0.2721210122,-0.1044294909,1
975,97,-0.4904721379,-1.500437737,1
975,129,-0.7795906663,-1.422068238,1
975,161,-0.585973978,-1.256833553,1
975,193,-0.780569315,-1.305419683,1
975,225,-1.250990272,-2.905651569,1
975,257,-1.804632783,-2.164526224,1
975,289,-2.991261959,-0.500690639,1
975,321,-0.7829928398,-0.8487503529,1
975,353,-1.436799049,-0.8636773229,1
975,385,-3.883358002,-0.792142272,1
975,417,-4.084863186,-0.3260911703,1
975,449,-4.757309437,0.0727699399,1
975,481,-5.853422165,0.2149326205,1
975,513,-8.234365463,-0.1757665873,1
975,545,-9.19726181,-0.9464799762,1
975,577,-7.104627609,1.427318573,1
975,609,-7.476917267,2.261359692,1
975,641,-7.710331917,2.222866535,1
975,673,-7.902328491,3.537198544,1
975,705,-8.541061401,4.995368004,1
975,737,NaN,NaN,2
975,769,-9.418720245,4.938227654,1
975,801,-12.3636694,5.358210564,1
975,833,-13.02416325,7.675475121,1
975,865,-10.27128983,9.845460892,1
975,897,-10.81453133,12.23698616,1
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,-11.34989166,13.24572372,1
975,1025,-11.15847874,12.07802677,1
975,1057,NaN,NaN,2
975,1089,-12.57544899,5.559636593,1
975,1121,-11.52245045,3.220897198,1
975,1153,-10.63683605,0.1607270241,1
975,1185,-10.49461746,-1.977823019,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,NaN,NaN,2
975,1313,-3.223162174,-6.649423599,1
975,1345,-3.66699791,-8.87755394,1
975,1377,-4.041975021,-9.584608078,1
975,1409,NaN,NaN,2
975,1441,NaN,NaN,2
975,1473,-7.047637939,-6.93937254,1
975,1505,-7.857946873,-1.496255398,1
975,1537,-7.563583374,1.721657276,1
975,1569,-6.059770107,-1.145405769,1
975,1601,NaN,NaN,2
975,1633,-2.513851643,-3.329538584,1
975,1665,0.7120220661,-3.400099516,1
975,1697,0.9682036638,-4.051506042,1
975,1729,1.042745948,-4.210120201,1
975,1761,1.300364256,-3.446278095,1
975,1793,2.101840019,-2.583623171,1
975,1825,3.169883966,-1.99608922,1
975,1857,2.953668594,0.05148470402,1
975,1889,2.498132944,-0.968536973,1
975,1921,2.40806675,-1.650963545,1
975,1953,2.020157337,-1.091065884,1
975,1985,2.021849155,-0.7051027417,1
975,2017,2.147937775,-0.8279575109,1
1007,33,0.03167980909,0.2341673523,1
1007,65,0.5451921225,-0.9147906899,1
1007,97,0.4063536823,-1.653066397,1
1007,129,-0.293569684,-1.340147734,1
1007,161,-0.3087713122,-2.537316799,1
1007,193,-0.08842474222,-2.678020954,1
1007,225,-1.151714087,-3.497022629,1
1007,257,-0.2025501728,-2.578417301,1
1007,289,-0.4040260315,0.5060482025,1
1007,321,0.09368419647,-0.6789172888,1
1007,353,-1.132848024,-0.698653698,1
1007,385,-3.69826889,-0.8273756504,1
1007,417,-4.50806427,-0.07508781552,1
1007,449,-4.229306221,0.2855913639,1
1007,481,-4.668775082,0.4058359265,1
1007,513,-5.764324665,0.5155259371,1
1007,545,-6.67680788,1.020916104,1
1007,577,-6.810006618,2.670113087,1
1007,609,-6.969098568,2.868209124,1
1007,641,-7.848326683,2.324048996,1
1007,673,-8.807723045,3.784183264,1
1007,705,-9.193241119,4.066657066,1
1007,737,-9.429524422,4.469959259,1
1007,769,-10.14688301,5.197363853,1
1007,801,-11.57501221,3.936168671,1
1007,833,-13.22769547,5.297947884,1
1007,865,-12.3046751,11.19050503,1
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,-13.78156281,14.22693062,1
1007,1025,-13.86047363,10.9134779,1
1007,1057,-15.86619377,6.337300301,1
1007,1089,-19.07821083,7.879473686,1
1007,1121,NaN,NaN,2
1007,1153,-17.47200012,0.8194903135,1
1007,1185,-13.89503574,-1.749962449,1
1007,1217,NaN,NaN,2
1007,1249,NaN,NaN,2
1007,1281,NaN,NaN,2
1007,1313,-6.71745491,-8.994392395,1
1007,1345,-6.537127018,-9.04839325,1
1007,1377,NaN,NaN,2
1007,1409,NaN,NaN,2
1007,1441,NaN,NaN,2
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,-6.649679184,-3.435264587,1
1007,1601,-6.292064667,-4.731948853,1
1007,1633,-1.510104418,-2.593353748,1
1007,1665,-0.1473582089,-3.305183411,1
1007,1697,0.8669443727,-4.20849371,1
1007,1729,0.7195750475,-5.938251972,1
1007,1761,0.767732501,-3.518612623,1
1007,1793,1.618826389,-1.615152121,1
1007,1825,1.374586821,-1.518919468,1
1007,1857,0.9440560341,-1.630144477,1
1007,1889,1.281156421,-1.836028337,1
1007,1921,1.533699155,-2.261229515,1
1007,1953,2.366273642,-1.357520103,1
1007,1985,1.390948415,-0.9575808048,1
1007,2017,0.962731123,-0.7651751041,1
1039,33,1.259544253,0.3733865321,1
1039,65,1.54452467,-4.52844429,1
1039,97,1.680707216,-3.529858589,1
1039,129,0.3726366758,-1.448468685,1
1039,161,-0.3055054843,-2.149749994,1
1039,193,-0.7826849222,-2.212134838,1
1039,225,-1.899370909,-1.1707865,1
1039,257,-1.691767931,-0.08397215605,1
1039,289,-1.770196795,0.7125629187,1
1039,321,-2.714430094,0.8704990149,1
1039,353,-3.022268534,-0.3196958899,1
1039,385,-3.265632868,-1.757960558,1
1039,417,-3.807930231,-0.4455410838,1
1039,449,-4.108155251,0.7097247839,1
1039,481,-2.934857845,0.7620970011,1
1039,513,-5.108606815,-0.8217992187,1
1039,545,-6.819491386,1.312615156,1
1039,577,-7.492417336,4.153898239,1
1039,609,-7.953849792,4.515856743,1
1039,641,-8.475315094,3.873790503,1
1039,673,-9.30510807,4.319195271,1
1039,705,-9.661247253,4.548764229,1
1039,737,-10.19420338,5.176840782,1
1039,769,-11.23818016,5.779022694,1
1039,801,-12.70010757,6.6739254,1
1039,833,-14.33924198,8.576828957,1
1039,865,-15.60591221,9.778336525,1
1039,897,-11.27470779,13.73686409,1
1039,929,NaN,NaN,2
1039,961,NaN,NaN,2
1039,993,NaN,NaN,2
1039,1025,NaN,NaN,2
1039,1057,-24.84599686,6.121676445,1
1039,1089,-22.05083847,6.048742771,1
1039,1121,-22.53142738,2.231677532,1
1039,1153,-21.77262115,-0.3209701777,1
1039,1185,-19.43339729,-3.861321449,1
1039,1217,NaN,NaN,2
1039,1249,-7.848937035,-3.59153676,1
1039,1281,NaN,NaN,2
1039,1313,-8.299871445,-7.471589088,1
1039,1345,-9.470539093,-6.922973633,1
1039,1377,-9.638504028,-9.117793083,1
1039,1409,-6.633268356,-8.455088615,1
1039,1441,NaN,NaN,2
1039,1473,NaN,NaN,2
1039,1505,-4.882408142,-6.212873459,1
1039,1537,-4.20106554,-4.837809086,1
1039,1569,-3.419479609,-3.71723938,1
1039,1601,-2.852521181,-3.093004704,1
1039,1633,-0.8201475143,0.01706695557,1
1039,1665,-0.7310130596,-3.005628586,1
1039,1697,0.1462025642,-3.829577446,1
1039,1729,0.459646821,-3.975511789,1
1039,1761,0.6254216433,-3.363810539,1
1039,1793,0.8235423565,-2.690510035,1
1039,1825,0.4813787341,-2.345402718,1
1039,1857,0.07875096798,-2.481218576,1
1039,1889,0.5508543253,-2.663167715,1
1039,1921,0.3266966343,-1.836291909,1
1039,1953,0.5806177855,-1.098109603,1
1039,1985,0.6529922485,-0.8200495243,1
1039,2017,-0.07500576973,-0.7251340151,1
1071,33,0.9028696418,0.4685665965,1
1071,65,1.55934453,-4.715559006,1
1071,97,1.934770465,-3.417398214,1
1071,129,0.5839782953,-0.9790585041,1
1071,161,-0.3549261987,-1.250528097,1
1071,193,-1.085107803,-1.175559044,1
1071,225,-1.678550839,-0.5560749769,1
1071,257,-2.819173336,0.048864007,1
1071,289,-2.183066845,0.8854177594,1
1071,321,-4.015049934,0.8143975735,1
1071,353,-3.278761625,0.4626119137,1
1071,385,-2.828930616,0.216561079,1
1071,417,-3.620488882,0.9987008572,1
1071,449,-4.594332695,0.1233403683,1
1071,481,-4.381023884,1.231102943,1
1071,513,-5.534131527,-0.0238982439,1
1071,545,-6.754712105,1.492607117,1
1071,577,-8.52870369,5.504566193,1
1071,609,-8.97026062,5.765325546,1
1071,641,-8.298891068,4.405295372,1
1071,673,-8.92663765,4.475287914,1
1071,705,-9.674489021,5.138850689,1
1071,737,-10.35050964,5.605446339,1
1071,769,-12.25020027,6.495736599,1
1071,801,-15.65275574,7.041805744,1
1071,833,-18.12026978,8.291333199,1
1071,865,-17.82638741,10.46599388,1
1071,897,-18.86561584,11.41647816,1
1071,929,-19.28644562,10.55901909,1
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,-23.46310425,5.297307968,1
1071,1089,-25.42331696,3.608357906,1
1071,1121,-26.4009285,1.317598104,1
1071,1153,-25.61814117,-0.6852611303,1
1071,1185,NaN,NaN,2
1071,1217,-20.96245575,-3.295325994,1
1071,1249,NaN,NaN,2
1071,1281,-21.22334671,-5.862421513,1
1071,1313,-12.81155682,-5.37381649,1
1071,1345,-11.0260191,-6.093262672,1
1071,1377,-9.514000893,-7.442751884,1
1071,1409,-6.744881153,-7.946844578,1
1071,1441,-5.578195572,-8.029583931,1
1071,1473,-4.990218163,-7.212157726,1
1071,1505,-4.670702457,-6.253396511,1
1071,1537,-3.810694218,-4.828230858,1
1071,1569,-2.966278315,-4.13462925,1
1071,1601,-2.741683245,-2.926265717,1
1071,1633,-2.427582026,0.02066254616,1
1071,1665,-3.034173489,-1.470780849,1
1071,1697,-2.170848846,-0.9160933495,1
1071,1729,-0.5184325576,-3.265409708,1
1071,1761,0.2008537054,-3.012887478,1
1071,1793,0.5690163374,-2.569363356,1
1071,1825,0.5214112401,-2.415740967,1
1071,1857,-0.2071082592,-2.692229033,1
1071,1889,-1.165615797,-2.545016289,1
1071,1921,-0.9819155335,-1.302659512,1
1071,1953,0.8611901999,-1.027638674,1
1071,1985,2.102643728,-1.90997386,1
1071,2017,1.490748882,-1.006602764,1
1103,33,0.889387846,0.6532158852,1
1103,65,NaN,NaN,2
1103,97,3.171756744,0.05893987417,1
1103,129,2.342195272,-0.02846741676,1
1103,161,0.3752436638,0.5991418362,1
1103,193,-0.08685922623,0.1719110012,1
1103,225,-1.083403587,0.7532833815,1
1103,257,-2.633588552,1.9333992,1
1103,289,-1.320347548,2.647980213,1
1103,321,-1.824565053,2.552755833,1
1103,353,-2.192302465,1.293927789,1
1103,385,-2.181055307,1.301216364,1
1103,417,-2.537266493,1.625810981,1
1103,449,NaN,NaN,2
1103,481,-5.107290268,1.11007762,1
1103,513,-5.722601891,1.881295919,1
1103,545,NaN,NaN,2
1103,577,NaN,NaN,2
1103,609,-8.058755875,5.098796368,1
1103,641,-5.975619316,2.473306179,1
1103,673,-8.295899391,3.501749039,1
1103,705,-9.724293709,5.00477457,1
1103,737,-11.57640076,4.606347561,1
1103,769,-14.11333752,8.195837021,1
1103,801,NaN,NaN,2
1103,833,-19.53694916,8.564803123,1
1103,865,-18.84460258,12.89076233,1
1103,897,-20.60823822,11.37743187,1
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,NaN,NaN,2
1103,1025,NaN,NaN,2
1103,1057,-27.0793438,4.806715012,1
1103,1089,-27.83112144,3.19913435,1
1103,1121,-27.9827404,1.281203747,1
