PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,289,-0.2126481533,-4.235021591,1
783,321,0.4170178175,-2.823412895,1
783,353,NaN,NaN,2
783,385,2.597017527,-2.276358128,1
783,417,2.433757067,-0.9204980731,1
783,449,0.656278491,-0.09357336164,1
783,481,-0.6092891693,1.213350892,1
783,513,-0.01640737057,2.608890533,1
783,545,1.113899469,4.288983822,1
783,577,0.9349033833,3.353343487,1
783,609,0.8169404268,3.162731886,1
783,641,0.7903753519,5.30270052,1
783,673,NaN,NaN,2
783,705,1.051968098,8.091716766,1
783,737,3.081954479,7.898254871,1
783,769,5.358222961,7.995697021,1
783,801,5.368570328,8.82642746,1
783,833,5.43758297,9.633952141,1
783,865,4.268428802,8.597127914,1
783,897,NaN,NaN,2
783,929,14.84568596,7.356169701,1
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,21.67519188,8.375857353,1
783,1057,NaN,NaN,2
783,1089,31.96709251,-0.9111654758,1
783,1121,28.26835823,-3.510704517,1
783,1153,NaN,NaN,2
783,1185,29.88686562,-11.50352859,1
783,1217,NaN,NaN,2
783,1249,20.47885323,-18.44873428,1
783,1281,19.79990959,-15.68731594,1
783,1313,22.58403206,-12.40725136,1
783,1345,21.18401527,-12.26007843,1
783,1377,NaN,NaN,2
783,1409,NaN,NaN,2
783,1441,17.97651482,-11.49284077,1
783,1473,16.7665062,-11.31075287,1
783,1505,15.73199749,-10.87434673,1
783,1537,14.55437088,-11.4521656,1
783,1569,13.68366051,-10.64997101,1
783,1601,13.03341103,-9.930956841,1
783,1633,12.34445,-9.15184021,1
783,1665,11.87353516,-9.758395195,1
783,1697,10.88044071,-9.316631317,1
783,1729,10.05685425,-8.617167473,1
783,1761,9.889727592,-7.511273861,1
783,1793,9.490272522,-6.199057579,1
783,1825,9.09400177,-4.911839485,1
783,1857,8.428675652,-3.824244499,1
783,1889,8.202390671,-3.697604179,1
783,1921,8.496779442,-4.212463856,1
783,1953,8.827461243,-4.291577339,1
783,1985,9.87458992,-3.647361755,1
783,2017,8.71538353,-2.834723234,1
815,33,-1.488217831,0.8418588638,1
815,65,-1.143620014,-1.838533282,1
815,97,-0.2241752744,-1.987622261,1
815,129,1.094551563,-1.696464419,1
815,161,1.144705296,-1.983155966,1
815,193,-0.01188272238,-2.557167292,1
815,225,0.07247680426,-4.511221886,1
815,257,-0.3989893198,-3.832336187,1
815,289,-0.5103398561,-1.993245602,1
815,321,-0.5698732138,-1.255426526,1
815,353,0.08495855331,-1.070253491,1
815,385,2.470201969,-0.5661487579,1
815,417,0.9318664074,0.2477693558,1
815,449,0.3244563639,0.3727047443,1
815,481,0.3022118509,1.451915979,1
815,513,0.1870365739,2.802788973,1
815,545,0.5791245699,3.285467625,1
815,577,0.01209717989,3.549562931,1
815,609,-0.2079305053,3.542050838,1
815,641,-0.3716750145,4.655997276,1
815,673,-2.982317209,8.984485626,1
815,705,-2.474777937,10.34482384,1
815,737,0.1323591471,10.10728359,1
815,769,1.713732362,9.561625481,1
815,801,1.936531425,9.374186516,1
815,833,2.597314596,8.654631615,1
815,865,5.970293045,7.952763557,1
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,16.40039063,16.59576797,1
815,993,NaN,NaN,2
815,1025,22.68009567,6.800196171,1
815,1057,24.04816818,2.419664145,1
815,1089,27.02552986,0.5680205226,1
815,1121,25.62003517,-2.890693665,1
815,1153,23.2423687,-7.010132313,1
815,1185,17.29670525,-10.04433537,1
815,1217,NaN,NaN,2
815,1249,17.90876198,-17.29532242,1
815,1281,NaN,NaN,2
815,1313,18.61420059,-13.30804729,1
815,1345,NaN,NaN,2
815,1377,NaN,NaN,2
815,1409,NaN,NaN,2
815,1441,16.50260544,-9.98002243,1
815,1473,16.13205338,-11.26007557,1
815,1505,15.00613499,-12.31731701,1
815,1537,13.97032261,-12.23837471,1
815,1569,13.41782951,-11.65940475,1
815,1601,12.63729858,-10.99162006,1
815,1633,11.75926399,-9.66348362,1
815,1665,10.51393795,-8.904240608,1
815,1697,10.18391895,-8.940079689,1
815,1729,9.567731857,-8.033554077,1
815,1761,8.452769279,-6.495883465,1
815,1793,7.175370216,-5.326282024,1
815,1825,8.038050652,-4.056663513,1
815,1857,8.057122231,-2.081960201,1
815,1889,7.527990818,-2.827674866,1
815,1921,7.221975803,-3.252870083,1
815,1953,6.942219257,-4.417613506,1
815,1985,7.367249966,-3.704004765,1
815,2017,8.012631416,-2.458503485,1
847,33,0.001554846764,1.012296677,1
847,65,-0.8824405074,-1.662470698,1
847,97,0.03137624264,-2.045137405,1
847,129,0.1628062725,-2.739362001,1
847,161,-0.5462616086,-2.773947239,1
847,193,-1.353508472,-3.851537228,1
847,225,-1.797907472,-3.717907667,1
847,257,-1.355653286,-2.018651962,1
847,289,-1.419479609,-0.5486080647,1
847,321,-1.67566824,-1.26314497,1
847,353,-1.145256042,-0.2160332203,1
847,385,0.4943779111,1.252775311,1
847,417,0.1766108274,1.743306398,1
847,449,-0.8289327621,1.576282024,1
847,481,-1.567340732,2.778527737,1
847,513,-0.4119045734,4.504141331,1
847,545,0.09014356136,3.376965761,1
847,577,-1.003366351,3.690612316,1
847,609,-1.38613224,2.864843369,1
847,641,-1.66281116,5.043735981,1
847,673,-3.96720767,8.11738205,1
847,705,-3.043808937,6.666729927,1
847,737,-1.893867373,8.126068115,1
847,769,-2.466105223,10.7965641,1
847,801,-3.567728996,9.539834023,1
847,833,0.1329870224,8.44682312,1
847,865,5.297179222,7.522091866,1
847,897,7.760420322,8.039450645,1
847,929,11.05631924,9.386307716,1
847,961,9.679141998,18.45760918,1
847,993,10.97401142,16.32777786,1
847,1025,NaN,NaN,2
847,1057,22.49113846,3.928495407,1
847,1089,22.64529991,2.748874903,1
847,1121,20.05857086,0.3947646618,1
847,1153,NaN,NaN,2
847,1185,11.66431808,-12.51211166,1
847,1217,12.8729763,-15.85654354,1
847,1249,NaN,NaN,2
847,1281,18.19981384,-18.90189934,1
847,1313,18.675951,-13.74147701,1
847,1345,17.22682571,-11.96429729,1
847,1377,16.14473724,-8.87146759,1
847,1409,14.9858942,-6.935490608,1
847,1441,15.49425507,-6.917123795,1
847,1473,15.50415325,-10.51801014,1
847,1505,13.64160538,-12.83732891,1
847,1537,12.71290207,-12.58832169,1
847,1569,13.31654739,-12.64400959,1
847,1601,12.28211212,-11.90402031,1
847,1633,9.786957741,-10.22038174,1
847,1665,8.640921593,-8.360886574,1
847,1697,7.756605148,-7.264504433,1
847,1729,7.013180733,-6.410552979,1
847,1761,6.387639046,-6.018476963,1
847,1793,5.182554245,-5.049566746,1
847,1825,7.42820549,-3.730430126,1
847,1857,7.315227985,-2.683481455,1
847,1889,6.977334976,-2.236379147,1
847,1921,6.238182068,-2.904970169,1
847,1953,5.08657217,-3.105912685,1
847,1985,5.036537647,-2.770657539,1
847,2017,4.641860485,-2.071000576,1
879,33,-1.050963402,1.58545959,1
879,65,-0.6607314944,-1.029613972,1
879,97,0.6732495427,-2.107054234,1
879,129,0.9928008318,-3.746093035,1
879,161,-0.681199193,-3.917783499,1
879,193,-1.827250242,-3.092592001,1
879,225,-2.537433147,-2.185839415,1
879,257,-1.900472879,-0.8042788506,1
879,289,-1.781439781,-0.5048205256,1
879,321,-2.647795916,-1.63608551,1
879,353,-3.993357897,0.6270104647,1
879,385,-3.584436893,3.059026241,1
879,417,-1.144818306,3.401481152,1
879,449,-2.224742174,3.791318417,1
879,481,-4.773838997,3.929050922,1
879,513,-4.174908638,5.237736702,1
879,545,-2.400234699,4.006887913,1
879,577,-2.220156431,3.340802193,1
879,609,-2.438978195,2.876688004,1
879,641,-3.872887373,5.624269962,1
879,673,-3.718510151,9.084999084,1
879,705,-3.178510904,6.972257614,1
879,737,-2.803130627,9.031393051,1
879,769,-2.360159874,12.29455948,1
879,801,-2.047927618,11.66113567,1
879,833,-0.8665225506,9.868035316,1
879,865,1.489266872,7.050550461,1
879,897,3.189020634,10.26331615,1
879,929,8.679276466,10.93349552,1
879,961,5.818097115,19.69659424,1
879,993,6.607796669,17.83094597,1
879,1025,12.85873413,10.40566826,1
879,1057,12.73630333,6.241700172,1
879,1089,14.64444351,2.203692436,1
879,1121,15.65703773,2.804379225,1
879,1153,8.970527649,-5.72880888,1
879,1185,NaN,NaN,2
879,1217,10.92112541,-14.8915863,1
879,1249,9.75951767,-17.17893982,1
879,1281,11.12144279,-18.05879021,1
879,1313,12.25654125,-14.13257504,1
879,1345,12.77221107,-12.44363785,1
879,1377,12.37239742,-9.128587723,1
879,1409,12.16344547,-6.915358543,1
879,1441,12.17941856,-7.30629921,1
879,1473,11.76951599,-8.723468781,1
879,1505,11.12473583,-13.23486614,1
879,1537,10.61387253,-14.50023651,1
879,1569,10.73557663,-13.89727497,1
879,1601,10.56803608,-12.26255798,1
879,1633,8.41065979,-9.288297653,1
879,1665,7.944718361,-6.643680096,1
879,1697,8.253572464,-6.367061138,1
879,1729,8.20348835,-5.320042133,1
879,1761,7.643033981,-5.25867033,1
879,1793,6.810084343,-4.296733379,1
879,1825,4.860681057,-6.114910126,1
879,1857,6.88491869,-3.096577168,1
879,1889,7.059597492,-2.447205305,1
879,1921,6.461434841,-2.550445318,1
879,1953,6.127488136,-2.320592642,1
879,1985,5.737385273,-1.679332018,1
879,2017,5.334777832,-1.877887964,1
911,33,-0.4771315455,2.211011887,1
911,65,-0.6827218533,-2.923332453,1
911,97,-0.5912044644,-1.89041543,1
911,129,-1.195528746,-2.442691088,1
911,161,-1.654811978,-2.940305233,1
911,193,-1.916902304,-1.796430349,1
911,225,-1.973566294,-0.8237787485,1
911,257,-2.436523199,0.1674290895,1
911,289,-3.050883055,0.7552387714,1
911,321,-3.444035053,1.817759275,1
911,353,-4.212061882,4.318209648,1
911,385,-3.600061655,5.769204617,1
911,417,-4.840313435,4.724667549,1
911,449,-5.751049042,4.659670353,1
911,481,-6.712180614,4.967356205,1
911,513,-5.006327629,5.000315189,1
911,545,-3.979262352,4.500478268,1
911,577,-4.039148331,3.888176918,1
911,609,-4.685522079,4.900426865,1
911,641,-7.214450836,7.030783176,1
911,673,-6.680183887,10.26160145,1
911,705,-3.81174469,13.1043644,1
911,737,-3.803327084,13.46111107,1
911,769,-3.036459923,10.97947311,1
911,801,-2.815770388,12.66603756,1
911,833,NaN,NaN,2
911,865,NaN,NaN,2
911,897,0.6699757576,12.29912567,1
911,929,3.062281609,13.0394249,1
911,961,2.426645756,20.44668579,1
911,993,NaN,NaN,2
911,1025,5.937701225,14.21158123,1
911,1057,7.926425457,9.83675766,1
911,1089,9.812744141,3.730988979,1
911,1121,8.580823898,1.238237858,1
911,1153,4.143963814,-5.133878708,1
911,1185,3.511441231,-9.940181732,1
911,1217,6.777178764,-13.95119667,1
911,1249,7.942678928,-18.8981514,1
911,1281,9.64876461,-17.63225365,1
911,1313,8.887355804,-13.31469154,1
911,1345,8.693410873,-11.88303185,1
911,1377,7.072650909,-10.62836933,1
911,1409,4.8152771,-10.8770237,1
911,1441,2.921250343,-12.5962429,1
911,1473,4.859713554,-10.70384884,1
911,1505,4.695680141,-10.1110754,1
911,1537,6.533899307,-14.60230827,1
911,1569,8.741616249,-13.98571396,1
911,1601,8.873998642,-9.700519562,1
911,1633,6.580787659,-7.322679996,1
911,1665,6.922420025,-5.058041573,1
911,1697,7.363780022,-4.583287239,1
911,1729,7.587543011,-4.018455505,1
911,1761,8.10784626,-3.633491755,1
911,1793,8.481690407,-3.363989353,1
911,1825,7.491629124,-3.225051641,1
911,1857,7.34112215,-2.534521818,1
911,1889,7.923819542,-2.184560776,1
911,1921,6.721921921,-2.203228712,1
911,1953,6.086125374,-1.991560459,1
911,1985,6.058563709,-1.746588707,1
911,2017,6.407624245,-1.683713436,1
943,33,-0.4169423878,2.318546772,1
943,65,-0.6841466427,-2.827736139,1
943,97,-0.705726862,-1.827579021,1
943,129,-1.577623487,-1.941171169,1
943,161,-2.918768167,-1.677522659,1
943,193,-2.68878293,-0.6483626366,1
943,225,-2.175289154,0.2106836438,1
943,257,-2.88170743,1.006494641,1
943,289,-3.962812424,2.619351864,1
943,321,-3.699020147,3.350579262,1
943,353,-3.017128944,6.045921326,1
943,385,-4.04679966,6.64075613,1
943,417,-6.123402596,6.040462017,1
943,449,-7.978036404,5.200472832,1
943,481,-8.365028381,5.547897816,1
943,513,-6.056640625,5.378962994,1
943,545,-4.824440956,5.646948814,1
943,577,-5.381504059,5.045471191,1
943,609,-6.215540409,6.087006569,1
943,641,-6.744784355,7.695047379,1
943,673,-6.682672977,9.792265892,1
943,705,-6.01960659,12.32084179,1
943,737,-5.50315237,12.17446136,1
943,769,-4.711313248,10.46968555,1
943,801,-3.7389009,11.48041439,1
943,833,-2.946779728,16.33181381,1
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,1.916618705,20.25812912,1
943,993,NaN,NaN,2
943,1025,2.302743435,16.51857948,1
943,1057,2.6532197,12.7845993,1
943,1089,5.485944748,11.72062969,1
943,1121,5.178577423,5.710037231,1
943,1153,3.618184328,0.3230237961,1
943,1185,1.658406258,-10.51164722,1
943,1217,5.684097767,-15.00826836,1
943,1249,5.181507111,-20.23851395,1
943,1281,5.586191177,-18.27167892,1
943,1313,5.63540554,-13.42136288,1
943,1345,5.675183773,-12.61183262,1
943,1377,5.709884644,-11.8835144,1
943,1409,NaN,NaN,2
943,1441,NaN,NaN,2
943,1473,2.871469975,-10.7269659,1
943,1505,3.403098106,-10.02793598,1
943,1537,4.051409721,-11.18289661,1
943,1569,7.293031216,-10.53871822,1
943,1601,6.932160378,-5.691536903,1
943,1633,5.757909298,-5.684052467,1
943,1665,5.726651192,-3.975367546,1
943,1697,6.338757992,-2.159409046,1
943,1729,7.097650528,-2.700651646,1
943,1761,8.355909348,-2.64379096,1
943,1793,8.020277023,-2.34136939,1
943,1825,6.841275215,-2.580763817,1
943,1857,6.841043949,-1.967754841,1
943,1889,6.724312305,-0.4641517401,1
943,1921,6.198993683,-1.929093838,1
943,1953,5.341535568,-2.326693296,1
943,1985,5.198095322,-1.72792697,1
943,2017,6.344629288,-1.490579605,1
975,33,-1.398548126,1.8662498,1
975,65,-1.090567112,-1.885851383,1
975,97,-1.557127476,-3.007125854,1
975,129,-1.9110322,-3.500993729,1
975,161,-2.40591383,-1.10546124,1
975,193,-2.691299438,0.1820651293,1
975,225,-2.841642141,0.6832300425,1
975,257,-2.888282061,1.202269554,1
975,289,-3.078761101,2.571725845,1
975,321,-3.877170086,3.808701754,1
975,353,-4.055963039,5.386031151,1
975,385,-5.641366482,6.288240433,1
975,417,-7.693754196,5.699213028,1
975,449,-7.857280731,4.345340729,1
975,481,-7.874294758,4.663037777,1
975,513,-6.831478596,5.578001022,1
975,545,-5.335296631,5.339583874,1
975,577,-6.118453026,5.862932682,1
975,609,-5.665367603,6.565713882,1
975,641,-4.11076498,7.296410561,1
975,673,-5.559858799,7.766607285,1
975,705,-6.628120422,11.91835785,1
975,737,-5.93074894,10.31019211,1
975,769,-2.582203865,11.24569321,1
975,801,-3.892904282,14.09438419,1
975,833,-3.816613674,14.54263401,1
975,865,NaN,NaN,2
975,897,NaN,NaN,2
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,-7.307932854,16.20668411,1
975,1057,-4.308434486,10.84757233,1
975,1089,-0.9579596519,10.46851921,1
975,1121,0.8750133514,3.458178043,1
975,1153,-0.4888806343,-0.9189023972,1
975,1185,1.185073376,-7.449617386,1
975,1217,2.468395472,-17.47580147,1
975,1249,1.962985516,-22.07242584,1
975,1281,2.21079874,-19.89327431,1
975,1313,0.9874215126,-18.10227203,1
975,1345,1.175593376,-13.97090244,1
975,1377,5.667253971,-13.03538704,1
975,1409,NaN,NaN,2
975,1441,NaN,NaN,2
975,1473,NaN,NaN,2
975,1505,5.731183529,-9.033587456,1
975,1537,6.029698372,-8.359859467,1
975,1569,5.64235878,-8.634151459,1
975,1601,5.926107883,-4.273833275,1
975,1633,4.699561596,-2.634676456,1
975,1665,5.138215065,-2.650998592,1
975,1697,5.844802856,-1.799893618,1
975,1729,6.352396965,-1.582299232,1
975,1761,6.283530712,-1.840000272,1
975,1793,6.150465012,-1.718088508,1
975,1825,6.215963364,-1.628419161,1
975,1857,6.662962437,-2.453523636,1
975,1889,6.975641727,-2.183887959,1
975,1921,6.223150253,-1.961740017,1
975,1953,5.251710892,-2.640506744,1
975,1985,5.195590973,-1.409918666,1
975,2017,5.913961411,-1.335732579,1
1007,33,-1.924066663,1.632512689,1
1007,65,-2.203886509,-1.498534918,1
1007,97,-2.321753502,-2.99079752,1
1007,129,-2.364432812,-4.38531208,1
1007,161,-2.780665874,-0.4502627254,1
1007,193,-3.059454918,0.582455039,1
1007,225,-2.160989761,0.929918766,1
1007,257,-2.869969845,1.650282264,1
1007,289,-2.809081078,2.136568785,1
1007,321,-3.541474104,3.689285278,1
1007,353,-4.634162426,5.032867432,1
1007,385,-8.511869431,5.557283878,1
1007,417,-9.361034393,5.955191135,1
1007,449,-8.281561852,5.77934742,1
1007,481,-8.603601456,6.35708189,1
1007,513,-8.373468399,6.502286911,1
1007,545,-7.983708382,5.838511467,1
1007,577,-8.105237007,7.208353043,1
1007,609,-7.546340466,7.052345276,1
1007,641,-5.570248604,7.353822231,1
1007,673,-5.718035698,9.653482437,1
1007,705,-6.87664032,11.34060383,1
1007,737,-6.383211136,10.49111652,1
1007,769,NaN,NaN,2
1007,801,-1.422734737,11.23336124,1
1007,833,-4.612474918,11.79643154,1
1007,865,-5.30160141,14.27288055,1
1007,897,NaN,NaN,2
1007,929,-7.130167484,21.56018448,1
1007,961,-7.534801483,23.39737511,1
1007,993,-7.182190895,17.10971642,1
1007,1025,-7.673740864,15.38235283,1
1007,1057,-8.699210167,13.22252464,1
1007,1089,-6.518143654,9.764361382,1
1007,1121,-5.691662312,3.207035065,1
1007,1153,-5.144424438,-2.349297523,1
1007,1185,-2.113802433,-7.232439995,1
1007,1217,-1.807308435,-17.06599045,1
1007,1249,-1.412646294,-20.93369484,1
1007,1281,-0.8039059043,-20.18659782,1
1007,1313,0.125847578,-16.4750824,1
1007,1345,0.400852561,-13.23088455,1
1007,1377,3.228624821,-12.67451477,1
1007,1409,4.296674252,-16.3440876,1
1007,1441,5.51967144,-18.49411392,1
1007,1473,NaN,NaN,2
1007,1505,6.218407631,-9.778934479,1
1007,1537,5.527747631,-7.469659805,1
1007,1569,4.87090826,-6.427013397,1
1007,1601,6.195744991,-3.217194557,1
1007,1633,4.399682045,-3.503130913,1
1007,1665,5.415155888,-1.595881701,1
1007,1697,5.803853035,-1.563702941,1
1007,1729,5.760213375,-0.8357452154,1
1007,1761,5.574919701,-1.026202679,1
1007,1793,5.44442749,-1.150830269,1
1007,1825,5.478137016,-1.276633978,1
1007,1857,5.735469341,-1.972211242,1
1007,1889,5.711238861,-2.909574986,1
1007,1921,5.37411356,-2.922300339,1
1007,1953,5.588010311,-2.711819172,1
1007,1985,NaN,NaN,2
1007,2017,2.866147518,-0.7552757859,1
1039,33,-2.44584918,2.045633554,1
1039,65,-2.548203468,-0.5592498183,1
1039,97,-2.233496666,-1.276646852,1
1039,129,-2.126126289,-2.812999249,1
1039,161,-3.09209013,-1.675613523,1
1039,193,-2.736819267,-0.001457992941,1
1039,225,-2.322301388,0.9009694457,1
1039,257,-3.038047314,1.720473409,1
1039,289,-2.350364208,2.697654009,1
1039,321,-2.235270977,3.489985704,1
1039,353,-3.197207451,3.714710712,1
1039,385,-9.457330704,5.599403858,1
1039,417,-10.27614403,6.326831818,1
1039,449,-9.00838089,6.659876823,1
1039,481,-9.844109535,6.68170929,1
1039,513,-10.33436584,7.214068413,1
1039,545,-10.16198349,8.942264557,1
1039,577,-9.305854797,8.282660484,1
1039,609,-8.079269409,7.630259991,1
1039,641,-8.025098801,7.575236797,1
1039,673,-8.48631382,8.112733841,1
1039,705,-9.018092155,9.322422028,1
1039,737,-9.595432281,10.44715881,1
1039,769,NaN,NaN,2
1039,801,-5.441585541,12.95268059,1
1039,833,-5.871189117,11.89046383,1
1039,865,-4.995019913,15.06978989,1
1039,897,-10.11790657,21.44782257,1
1039,929,-10.45901394,25.40679169,1
1039,961,-10.56570625,22.47008133,1
1039,993,-11.14488983,17.11831284,1
1039,1025,-11.31782341,14.74169636,1
1039,1057,-12.34073257,13.05784893,1
1039,1089,-12.23206711,8.021034241,1
1039,1121,-10.16248512,1.478953719,1
1039,1153,-9.092475891,-2.731786728,1
1039,1185,-7.497022152,-7.976633072,1
1039,1217,-6.360896587,-13.29837608,1
1039,1249,-5.190589428,-19.75009918,1
1039,1281,-4.173230648,-18.28980255,1
1039,1313,-2.229182243,-13.0160141,1
1039,1345,-3.455337524,-13.49602318,1
1039,1377,-2.906248808,-14.30657482,1
1039,1409,NaN,NaN,2
1039,1441,NaN,NaN,2
1039,1473,2.53394556,-15.21469116,1
1039,1505,2.893407583,-8.979811668,1
1039,1537,2.71062088,-7.981688499,1
1039,1569,2.50206995,-5.330757618,1
1039,1601,2.852863789,-4.708507061,1
1039,1633,3.098469496,-4.363642693,1
1039,1665,4.944829464,-3.300196886,1
1039,1697,5.053425789,-0.2907416821,1
1039,1729,4.938522816,-1.043010235,1
1039,1761,5.067115307,-0.7432026267,1
1039,1793,5.513375759,-0.6898555756,1
1039,1825,4.999319553,-0.8053328991,1
1039,1857,5.140775681,-0.8931332827,1
1039,1889,4.75279808,-1.714345574,1
1039,1921,4.352780819,-2.478699684,1
1039,1953,4.490335941,-3.570950747,1
1039,1985,3.906648159,-2.622896194,1
1039,2017,2.258755922,-0.07429683208,1
1071,33,-2.816333532,1.800590277,1
1071,65,-2.679074287,-1.085435271,1
1071,97,-2.291313887,-1.366983414,1
1071,129,-2.515638828,-3.218656063,1
1071,161,-2.996920586,-3.409389257,1
1071,193,-2.959630966,-0.05680102855,1
1071,225,-2.260421515,1.696881413,1
1071,257,-2.357398987,2.352925777,1
1071,289,-2.076047182,2.623178482,1
1071,321,NaN,NaN,2
1071,353,-2.58708477,4.552136898,1
1071,385,-7.771201134,5.826399326,1
1071,417,-9.579726219,6.809816837,1
1071,449,-10.51176548,7.218378544,1
1071,481,-11.11183834,7.285734653,1
1071,513,-11.76661491,7.874930382,1
1071,545,-11.34171867,10.61661339,1
1071,577,-10.57936287,9.23264122,1
1071,609,-10.03923798,8.277793884,1
1071,641,-9.813062668,7.867950439,1
1071,673,-10.44782257,8.026835442,1
1071,705,-11.02142906,8.847824097,1
1071,737,-10.42711067,11.58502674,1
1071,769,NaN,NaN,2
1071,801,-7.027677536,11.71721363,1
1071,833,-7.780460358,12.44686222,1
1071,865,-8.513333321,17.21305466,1
1071,897,-13.05317783,22.80156517,1
1071,929,NaN,NaN,2
1071,961,-14.15548801,22.32631874,1
1071,993,-14.83818054,14.15296555,1
1071,1025,-15.18562126,14.61424446,1
1071,1057,-16.18250084,11.17079449,1
1071,1089,-16.72867393,6.853201866,1
1071,1121,-15.71601868,1.106998563,1
1071,1153,-9.522610664,-2.465820789,1
1071,1185,-7.468865395,-6.095978737,1
1071,1217,NaN,NaN,2
1071,1249,NaN,NaN,2
1071,1281,NaN,NaN,2
1071,1313,-6.975494862,-15.3121624,1
1071,1345,-7.160844326,-13.72497082,1
1071,1377,NaN,NaN,2
1071,1409,NaN,NaN,2
1071,1441,-1.331087828,-14.59195614,1
1071,1473,-0.2892642021,-13.89802742,1
1071,1505,0.7974234819,-10.59621811,1
1071,1537,1.207037568,-8.687833786,1
1071,1569,-0.3694012165,-5.826203823,1
1071,1601,0.08132719994,-5.526414871,1
1071,1633,1.042396545,-4.579722881,1
1071,1665,3.045534134,-6.089148998,1
1071,1697,4.084017277,-4.576512337,1
1071,1729,3.926312923,-1.424615264,1
1071,1761,4.321697712,-0.4906899929,1
1071,1793,5.797379494,-0.3137919307,1
1071,1825,4.262406349,-0.5323109031,1
1071,1857,4.163879871,-0.4122251272,1
1071,1889,3.658476353,-0.5603494644,1
1071,1921,3.571548462,-2.20878005,1
1071,1953,3.975968361,-3.643290997,1
1071,1985,3.751921415,-3.826128006,1
1071,2017,2.568768024,-0.07143062353,1
1103,33,-3.104799747,0.9610922337,1
1103,65,-3.265283108,-1.27084434,1
1103,97,-3.260229349,-1.909068346,1
1103,129,-3.161109447,-3.434080362,1
1103,161,-3.76138401,-2.113976955,1
1103,193,-3.686185837,-0.151501298,1
1103,225,-2.147355318,2.268303394,1
1103,257,-2.326017618,2.340987444,1
1103,289,-3.920284748,1.319097519,1
1103,321,NaN,NaN,2
1103,353,NaN,NaN,2
1103,385,-7.42896843,6.18649292,1
1103,417,-9.573526382,7.297659397,1
1103,449,-11.47851086,7.739770412,1
1103,481,-11.01224518,8.104885101,1
1103,513,-11.19264126,9.568201065,1
1103,545,-11.40419865,11.7773695,1
1103,577,-11.12810421,7.566206932,1
1103,609,-10.92629051,4.8736763,1
1103,641,-11.79961014,7.875113487,1
1103,673,-12.11063957,8.807366371,1
1103,705,-12.42401886,10.67286301,1
1103,737,-12.06426334,12.50822639,1
1103,769,-11.18153763,12.43906498,1
1103,801,-11.6273222,12.0886097,1
1103,833,-13.35265923,14.89452171,1
1103,865,-14.73548794,18.7200737,1
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,-18.04002953,24.37909508,1
1103,993,NaN,NaN,2
1103,1025,-19.71497726,14.74412727,1
1103,1057,-21.22480011,10.50548267,1
1103,1089,-24.43565941,6.940461159,1
1103,1121,-23.60027313,2.75102067,1
1103,1153,-17.69857788,-1.671584129,1
1103,1185,-15.10568047,-5.231007099,1
1103,1217,NaN,NaN,2
1103,1249,NaN,NaN,2
1103,1281,NaN,NaN,2
1103,1313,NaN,NaN,2
1103,1345,-12.21581268,-11.89989376,1
1103,1377,-12.47050476,-12.93754959,1
1103,1409,NaN,NaN,2
1103,1441,-4.94783783,-11.60431576,1
1103,1473,-3.584519863,-13.13548851,1
1103,1505,-1.795528769,-11.37514973,1
1103,1537,-0.8402187824,-8.495381355,1
1103,1569,-1.321820498,-6.424737453,1
1103,1601,-0.4610974789,-6.124454975,1
1103,1633,0.3536868095,-5.490458965,1
1103,1665,0.8660069704,-7.47356081,1
1103,1697,2.839717865,-5.226287842,1
1103,1729,2.620952129,-1.677997589,1
1103,1761,3.369329929,0.3585782647,1
1103,1793,3.387290239,0.4454059899,1
1103,1825,2.936995268,-0.6989532113,1
1103,1857,3.585494041,-0.9625780582,1
1103,1889,3.043838024,-1.333818555,1
1103,1921,2.902815819,-1.740035295,1
1103,1953,2.946252823,-2.130621433,1
1103,1985,4.240234852,-4.297971725,1
1103,2017,2.281158447,-0.0239148438,1
1135,33,-2.701995373,0.7152369022,1
1135,65,-2.689814568,-1.404702544,1
1135,97,-2.87605691,-1.62019372,1
1135,129,-4.056484222,-3.230370283,1
1135,161,-4.131667137,-0.6230841279,1
1135,193,-4.21054697,0.4324079156,1
1135,225,-4.211582184,1.077015877,1
1135,257,-4.856317997,0.2235884666,1
1135,289,-5.251077175,1.684317827,1
1135,321,-3.880130768,4.210261345,1
1135,353,-5.822568417,5.129601002,1
1135,385,-8.438709259,5.612565041,1
1135,417,-11.09436035,7.323857307,1
1135,449,-12.0991087,8.758397102,1
1135,481,-11.72360325,9.824083328,1
1135,513,-11.74403858,13.4565506,1
1135,545,-12.37198257,13.38232803,1
1135,577,-11.18237972,8.738480568,1
1135,609,-12.20444679,4.667507172,1
1135,641,-12.5379858,5.713927269,1
