PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
815,1537,5.763565063,-21.93011665,1
815,1569,4.70300436,-24.05720901,1
815,1601,6.223050594,-21.8330555,1
815,1633,7.252373219,-20.14999962,1
815,1665,8.599199295,-15.94676208,1
815,1697,9.159749985,-12.01326847,1
815,1729,7.914189339,-8.823863983,1
815,1761,NaN,NaN,2
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,9.648830414,0.582677722,1
815,1889,9.515332222,1.711319685,1
815,1921,9.908162117,1.014200926,1
815,1953,11.86809158,0.1836596429,1
815,1985,14.34737492,-0.6380411386,1
815,2017,12.53496838,-2.41529727,1
847,33,NaN,NaN,2
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,NaN,NaN,2
847,161,1.084819436,-2.139659405,1
847,193,2.65015316,-0.8874423504,1
847,225,1.296846628,-1.286534309,1
847,257,1.035671473,-2.622210264,1
847,289,1.606955528,-3.99425745,1
847,321,NaN,NaN,2
847,353,NaN,NaN,2
847,385,NaN,NaN,2
847,417,1.300124884,2.999863625,1
847,449,NaN,NaN,2
847,481,6.194602966,9.101791382,1
847,513,5.942663193,12.68159771,1
847,545,6.802511692,15.81233978,1
847,577,10.6287632,18.09783936,1
847,609,NaN,NaN,2
847,641,NaN,NaN,2
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,13.05894566,23.66080856,1
847,865,14.45780563,34.17939377,1
847,897,15.83538723,33.06700897,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,14.1973896,-4.870161533,1
847,1089,14.03709316,-6.500225067,1
847,1121,11.895895,-9.776878357,1
847,1153,11.88047695,-9.122207642,1
847,1185,10.51322556,-10.65281105,1
847,1217,NaN,NaN,2
847,1249,NaN,NaN,2
847,1281,NaN,NaN,2
847,1313,NaN,NaN,2
847,1345,NaN,NaN,2
847,1377,NaN,NaN,2
847,1409,NaN,NaN,2
847,1441,NaN,NaN,2
847,1473,7.161561966,-19.85461044,1
847,1505,6.261211395,-20.59675217,1
847,1537,6.251729488,-20.04187584,1
847,1569,NaN,NaN,2
847,1601,NaN,NaN,2
847,1633,4.638442039,-20.6927433,1
847,1665,7.650704861,-15.26496792,1
847,1697,8.67634964,-11.06516457,1
847,1729,8.444028854,-7.645512104,1
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,9.566610336,-2.389091253,1
847,1857,9.54292202,0.3858869374,1
847,1889,9.893886566,1.284150124,1
847,1921,10.3147192,1.100078821,1
847,1953,10.06464005,0.2144992352,1
847,1985,12.71585941,-1.463479996,1
847,2017,9.850592613,-1.912315369,1
879,33,NaN,NaN,2
879,65,NaN,NaN,2
879,97,NaN,NaN,2
879,129,NaN,NaN,2
879,161,NaN,NaN,2
879,193,1.893253565,-0.70862782,1
879,225,1.899349451,-0.9716000557,1
879,257,2.40712142,-1.992154121,1
879,289,3.906515598,-0.795314312,1
879,321,1.84344697,1.784826756,1
879,353,1.695758104,3.805392504,1
879,385,NaN,NaN,2
879,417,2.117297649,3.549105167,1
879,449,3.175671339,6.827886105,1
879,481,3.643612623,9.156242371,1
879,513,3.575581551,12.3316679,1
879,545,3.986506939,15.78464413,1
879,577,5.44390583,18.08060074,1
879,609,7.819123268,18.42863083,1
879,641,NaN,NaN,2
879,673,7.514231682,29.34340096,1
879,705,NaN,NaN,2
879,737,NaN,NaN,2
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,15.61054802,24.62410927,1
879,865,14.06502533,34.17160797,1
879,897,15.33318233,33.37705231,1
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,NaN,NaN,2
879,1025,NaN,NaN,2
879,1057,12.68790531,-4.508457661,1
879,1089,11.06181049,-6.117599487,1
879,1121,10.73370552,-7.845491409,1
879,1153,9.326721191,-9.056028366,1
879,1185,6.615078926,-10.35146999,1
879,1217,NaN,NaN,2
879,1249,NaN,NaN,2
879,1281,NaN,NaN,2
879,1313,8.660847664,-17.16171837,1
879,1345,NaN,NaN,2
879,1377,NaN,NaN,2
879,1409,NaN,NaN,2
879,1441,NaN,NaN,2
879,1473,NaN,NaN,2
879,1505,-1.723351002,-30.35774231,1
879,1537,NaN,NaN,2
879,1569,NaN,NaN,2
879,1601,NaN,NaN,2
879,1633,2.954211235,-19.95903015,1
879,1665,7.202448368,-13.89235783,1
879,1697,7.966321945,-9.445121765,1
879,1729,8.448824883,-6.786501408,1
879,1761,6.441333771,-6.299451351,1
879,1793,8.432650566,-4.389527321,1
879,1825,9.407980919,-1.804101706,1
879,1857,12.2949791,-0.1336433291,1
879,1889,9.868748665,0.7690463662,1
879,1921,9.77545166,0.7459088564,1
879,1953,9.803852081,0.1613244861,1
879,1985,13.06171608,3.018044472,1
879,2017,NaN,NaN,2
911,33,-4.367751122,0.2825184166,1
911,65,-4.437888145,-0.210773319,1
911,97,-4.176355362,1.010040998,1
911,129,NaN,NaN,2
911,161,NaN,NaN,2
911,193,-1.399835825,-0.2626391649,1
911,225,-0.5571089983,-1.12095201,1
911,257,0.3016622663,-0.8543132544,1
911,289,4.302969933,-2.605065823,1
911,321,2.984006405,2.431682348,1
911,353,1.126975536,3.284506559,1
911,385,NaN,NaN,2
911,417,NaN,NaN,2
911,449,NaN,NaN,2
911,481,NaN,NaN,2
911,513,NaN,NaN,2
911,545,2.838237286,16.05381012,1
911,577,3.096086025,18.31806946,1
911,609,4.593186855,18.61384773,1
911,641,7.540769577,18.3182621,1
911,673,9.21513176,17.41401482,1
911,705,NaN,NaN,2
911,737,NaN,NaN,2
911,769,9.704105377,19.86388397,1
911,801,NaN,NaN,2
911,833,14.18493843,25.03794479,1
911,865,14.78555107,31.65345383,1
911,897,17.88618279,31.37714577,1
911,929,NaN,NaN,2
911,961,NaN,NaN,2
911,993,16.02416992,4.244615078,1
911,1025,12.28163528,5.136928558,1
911,1057,11.45408154,-4.67138958,1
911,1089,10.28574944,-6.168111324,1
911,1121,9.506975174,-7.675243378,1
911,1153,7.708262444,-9.175666809,1
911,1185,3.778282166,-10.55198097,1
911,1217,NaN,NaN,2
911,1249,NaN,NaN,2
911,1281,NaN,NaN,2
911,1313,NaN,NaN,2
911,1345,NaN,NaN,2
911,1377,NaN,NaN,2
911,1409,NaN,NaN,2
911,1441,-6.364078522,-31.27430153,1
911,1473,-5.221341133,-31.92359161,1
911,1505,-3.79406929,-29.96831894,1
911,1537,-4.157850742,-29.9005928,1
911,1569,0.3559608459,-24.02323723,1
911,1601,2.853071213,-19.88228798,1
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,7.787320137,-4.663298607,1
911,1729,NaN,NaN,2
911,1761,8.529459953,-5.073969364,1
911,1793,8.512007713,-3.834978819,1
911,1825,9.659180641,-1.806597114,1
911,1857,9.866010666,-0.5080097914,1
911,1889,12.57289982,0.9268416166,1
911,1921,NaN,NaN,2
911,1953,9.556328773,0.2171967924,1
911,1985,10.71330166,2.45318532,1
911,2017,10.35720062,-0.590266943,1
943,33,-7.536338329,0.3305085599,1
943,65,-5.039347649,0.1281979233,1
943,97,-4.534604549,0.8843333721,1
943,129,-3.922575474,-0.913205266,1
943,161,-3.838635683,-0.04866729677,1
943,193,-2.74677515,-0.1286058873,1
943,225,-1.554924011,-0.4021518528,1
943,257,-0.2205403745,0.4378662705,1
943,289,2.832355738,-0.05447733402,1
943,321,3.430331469,1.741690636,1
943,353,2.597356558,2.782636881,1
943,385,NaN,NaN,2
943,417,NaN,NaN,2
943,449,NaN,NaN,2
943,481,4.212176323,7.662261963,1
943,513,2.505205154,12.14182663,1
943,545,2.604346514,15.3398056,1
943,577,0.870657444,17.80972481,1
943,609,2.047082424,17.76827431,1
943,641,5.735376358,17.13370514,1
943,673,6.705113888,16.5372715,1
943,705,NaN,NaN,2
943,737,NaN,NaN,2
943,769,7.620876789,19.13156891,1
943,801,8.270562172,19.38147736,1
943,833,13.06818771,25.10567474,1
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,NaN,NaN,2
943,993,15.83983231,4.134316444,1
943,1025,NaN,NaN,2
943,1057,10.5014286,-4.856717587,1
943,1089,9.314728737,-6.861923695,1
943,1121,NaN,NaN,2
943,1153,6.974768639,-8.925699234,1
943,1185,4.896918774,-9.797451019,1
943,1217,1.869777918,-12.52918148,1
943,1249,NaN,NaN,2
943,1281,NaN,NaN,2
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,-5.965239048,-32.60951996,1
943,1473,NaN,NaN,2
943,1505,-3.81196785,-26.83946037,1
943,1537,-2.480686188,-22.22762489,1
943,1569,0.07201385498,-19.83959007,1
943,1601,NaN,NaN,2
943,1633,1.241584301,-14.01678085,1
943,1665,NaN,NaN,2
943,1697,8.274536133,-5.333343506,1
943,1729,NaN,NaN,2
943,1761,9.241901398,-4.392873764,1
943,1793,9.321923256,-2.98260355,1
943,1825,10.25490189,-0.740388155,1
943,1857,12.30476475,3.212991714,1
943,1889,12.71585369,6.088021278,1
943,1921,NaN,NaN,2
943,1953,9.955751419,0.3015575409,1
943,1985,10.19975853,2.554926157,1
943,2017,9.959187508,-1.224875093,1
975,33,-6.69363308,0.3236791193,1
975,65,-6.389350414,0.2955057025,1
975,97,-5.577528,0.6685712337,1
975,129,-4.507917404,-0.9311785698,1
975,161,-4.432388306,0.4549196959,1
975,193,-2.777510881,0.4291756749,1
975,225,-1.718919396,0.3454934359,1
975,257,-0.8767558336,1.344180822,1
975,289,0.6287095547,0.8577361107,1
975,321,-0.3431021869,1.815587282,1
975,353,-0.786124289,2.219921827,1
975,385,2.19068408,4.003824711,1
975,417,2.004793644,6.599165916,1
975,449,0.4346711636,6.895176888,1
975,481,2.192197084,10.55995369,1
975,513,3.520197153,13.90476799,1
975,545,2.523683548,15.5068903,1
975,577,2.321732521,15.99352074,1
975,609,2.556417704,16.03081131,1
975,641,NaN,NaN,2
975,673,3.751808405,13.58366776,1
975,705,6.814063072,15.12119865,1
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,23.56739235,20.57593918,1
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,16.07346725,-0.3365449905,1
975,1057,9.128840446,-5.365634441,1
975,1089,8.385213852,-8.448564529,1
975,1121,7.379030228,-7.743870735,1
975,1153,5.553708076,-9.106898308,1
975,1185,3.252848625,-7.16420269,1
975,1217,NaN,NaN,2
975,1249,NaN,NaN,2
975,1281,NaN,NaN,2
975,1313,-3.612582684,-16.94726563,1
975,1345,NaN,NaN,2
975,1377,6.124306679,-18.22367477,1
975,1409,NaN,NaN,2
975,1441,NaN,NaN,2
975,1473,NaN,NaN,2
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,-3.204008579,-19.68753815,1
975,1601,NaN,NaN,2
975,1633,1.62046051,-15.7258358,1
975,1665,7.141545773,-8.538265228,1
975,1697,8.308425903,-5.450768471,1
975,1729,NaN,NaN,2
975,1761,9.312477112,-3.638478994,1
975,1793,9.400053024,-2.90438199,1
975,1825,10.20412827,2.575042725,1
975,1857,NaN,NaN,2
975,1889,10.75235462,7.114713192,1
975,1921,10.58431149,6.595900059,1
975,1953,10.17780495,7.155565262,1
975,1985,NaN,NaN,2
975,2017,10.23472595,0.3006529808,1
1007,33,NaN,NaN,2
1007,65,NaN,NaN,2
1007,97,-7.225552559,-3.55456233,1
1007,129,NaN,NaN,2
1007,161,-3.263382435,0.5956765413,1
1007,193,-2.129398584,0.227341488,1
1007,225,-1.351443768,0.1774043441,1
1007,257,-1.157662392,1.367547989,1
1007,289,-0.5953483582,1.346292973,1
1007,321,-1.978065372,2.021593571,1
1007,353,-3.327040672,3.905779362,1
1007,385,-1.608418941,6.098323822,1
1007,417,-0.483830452,6.445118904,1
1007,449,NaN,NaN,2
1007,481,1.473406434,12.5678854,1
1007,513,1.827954173,14.52210808,1
1007,545,2.203516483,15.92396927,1
1007,577,2.491038561,15.37676811,1
1007,609,NaN,NaN,2
1007,641,0.1570792198,12.78293896,1
1007,673,1.213458538,12.32590199,1
1007,705,3.642180204,13.47719574,1
1007,737,5.153804779,17.00050735,1
1007,769,NaN,NaN,2
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,NaN,NaN,2
1007,1025,NaN,NaN,2
1007,1057,10.121912,-5.037750244,1
1007,1089,9.343505859,-8.895620346,1
1007,1121,7.17107439,-7.910944939,1
1007,1153,6.4239254,-9.698792458,1
1007,1185,NaN,NaN,2
1007,1217,-0.1087892056,-33.18582153,1
1007,1249,-1.258338451,-32.25254822,1
1007,1281,NaN,NaN,2
1007,1313,NaN,NaN,2
1007,1345,NaN,NaN,2
1007,1377,NaN,NaN,2
1007,1409,NaN,NaN,2
1007,1441,NaN,NaN,2
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,NaN,NaN,2
1007,1633,6.900368214,-9.251734734,1
1007,1665,7.673967838,-7.540542603,1
1007,1697,8.481249809,-4.789011955,1
1007,1729,9.022312164,-2.953130007,1
1007,1761,9.282123566,-3.349148035,1
1007,1793,9.676345825,-2.527679205,1
1007,1825,9.447339058,2.331208706,1
1007,1857,10.11891747,5.460653782,1
1007,1889,8.897139549,5.690973282,1
1007,1921,8.981062889,5.969546318,1
1007,1953,9.438634872,7.826277733,1
1007,1985,NaN,NaN,2
1007,2017,9.89448452,0.1200685501,1
1039,33,-10.85116673,0.2648234963,1
1039,65,-12.5635376,-5.788372993,1
1039,97,-11.58800507,-4.540599823,1
1039,129,NaN,NaN,2
1039,161,-1.514679909,1.184154153,1
1039,193,-0.3766202927,-1.026789308,1
1039,225,1.036531806,-0.7394506931,1
1039,257,-1.17792201,-1.070673943,1
1039,289,-0.8683319092,0.6882050037,1
1039,321,-1.368419409,0.6435952187,1
1039,353,-1.765530705,4.554258347,1
1039,385,-2.125383854,6.560654163,1
1039,417,-1.916514874,9.246048927,1
1039,449,-0.3342341185,11.73075771,1
1039,481,0.4446089864,13.20853519,1
1039,513,0.7731013298,13.51199532,1
1039,545,1.813551664,16.29527664,1
1039,577,2.420793772,16.10549355,1
1039,609,2.161983013,15.22701836,1
1039,641,4.84762907,11.8285408,1
1039,673,2.067055941,12.88767624,1
1039,705,3.605987072,13.63667679,1
1039,737,5.02460289,15.638237,1
1039,769,NaN,NaN,2
1039,801,NaN,NaN,2
1039,833,4.474332809,32.57519913,1
1039,865,NaN,NaN,2
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,NaN,NaN,2
1039,993,NaN,NaN,2
1039,1025,7.56421566,-1.079010963,1
1039,1057,9.470205307,-4.309677124,1
1039,1089,10.03907299,-7.123699665,1
1039,1121,NaN,NaN,2
1039,1153,NaN,NaN,2
1039,1185,NaN,NaN,2
1039,1217,NaN,NaN,2
1039,1249,NaN,NaN,2
1039,1281,1.373475075,-22.41082954,1
1039,1313,NaN,NaN,2
1039,1345,NaN,NaN,2
1039,1377,-0.8621242046,-23.04006004,1
1039,1409,NaN,NaN,2
1039,1441,NaN,NaN,2
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,3.038391113,-20.590662,1
1039,1569,5.236960411,-14.5367775,1
1039,1601,6.461654663,-10.58553696,1
1039,1633,6.478381157,-8.363013268,1
1039,1665,7.34018898,-7.006656647,1
1039,1697,8.07450676,-5.46669817,1
1039,1729,8.523174286,-3.283956528,1
1039,1761,10.46133327,-2.881042004,1
1039,1793,10.93594933,-1.64302659,1
1039,1825,9.860059738,0.8475542068,1
1039,1857,10.00893211,3.983760118,1
1039,1889,NaN,NaN,2
1039,1921,11.35767078,6.70618248,1
1039,1953,10.48679161,6.328919411,1
1039,1985,9.18198204,4.349805832,1
1039,2017,12.32365036,-0.7728207111,1
1071,33,NaN,NaN,2
1071,65,NaN,NaN,2
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,-2.986498594,-1.360857129,1
1071,193,-2.212167263,-2.237448215,1
1071,225,-2.089353561,-1.842819452,1
1071,257,-1.21267581,-0.6925391555,1
1071,289,-0.2384231091,0.2866305113,1
1071,321,0.3733554482,1.40444684,1
1071,353,0.6412377357,4.591575146,1
1071,385,-1.617272019,6.933722496,1
1071,417,-2.119734049,9.334783554,1
1071,449,-0.7338547707,10.57560635,1
1071,481,1.030820847,10.38599682,1
1071,513,-1.50680995,18.27259064,1
1071,545,0.9681434631,15.98477554,1
1071,577,1.428275585,16.252285,1
1071,609,1.442191839,15.83342457,1
1071,641,1.538375139,14.26499367,1
1071,673,NaN,NaN,2
1071,705,1.786853552,15.98240662,1
1071,737,NaN,NaN,2
1071,769,NaN,NaN,2
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,NaN,NaN,2
1071,961,NaN,NaN,2
1071,993,NaN,NaN,2
1071,1025,4.707255363,-1.587896824,1
1071,1057,5.056586266,-3.378533602,1
1071,1089,4.871115208,-5.576150894,1
1071,1121,3.640451908,-14.33647919,1
1071,1153,1.962748528,-13.92684364,1
1071,1185,1.593187451,-16.32509232,1
1071,1217,-0.08565962315,-15.68747807,1
1071,1249,-0.266543746,-17.96281052,1
1071,1281,NaN,NaN,2
1071,1313,0.5189841986,-23.32107544,1
1071,1345,NaN,NaN,2
1071,1377,2.214830399,-25.01688385,1
1071,1409,NaN,NaN,2
1071,1441,NaN,NaN,2
1071,1473,1.26196146,-22.84461212,1
1071,1505,3.893244267,-19.17989922,1
1071,1537,NaN,NaN,2
1071,1569,4.479931831,-15.6887331,1
1071,1601,4.752770901,-10.62938309,1
1071,1633,5.582121849,-8.029976845,1
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,8.460268974,-1.696496725,1
1071,1793,9.385662079,-0.6412763596,1
1071,1825,10.73125172,0.463927269,1
1071,1857,10.47822475,1.477723837,1
1071,1889,NaN,NaN,2
1071,1921,14.05354023,5.010881424,1
1071,1953,12.96553612,4.844445229,1
1071,1985,11.93520927,4.248995781,1
1071,2017,NaN,NaN,2
1103,33,NaN,NaN,2
1103,65,NaN,NaN,2
1103,97,NaN,NaN,2
1103,129,NaN,NaN,2
1103,161,-3.134267807,-2.145621538,1
1103,193,-2.580967426,-2.965783596,1
1103,225,-2.482118607,-1.337244987,1
1103,257,-1.887558818,0.1630758047,1
1103,289,NaN,NaN,2
1103,321,1.317359567,3.149858713,1
1103,353,1.979765654,5.485959053,1
1103,385,0.235132575,6.813775063,1
1103,417,-1.914368153,9.524635315,1
1103,449,-1.434434891,10.26960564,1
1103,481,-0.9160814285,11.37513065,1
1103,513,-3.651824713,20.88484383,1
1103,545,NaN,NaN,2
1103,577,0.02040481567,15.90774345,1
1103,609,-0.2005339861,16.3434639,1
1103,641,NaN,NaN,2
1103,673,NaN,NaN,2
1103,705,NaN,NaN,2
1103,737,NaN,NaN,2
1103,769,NaN,NaN,2
1103,801,NaN,NaN,2
1103,833,NaN,NaN,2
1103,865,NaN,NaN,2
1103,897,NaN,NaN,2
1103,929,NaN,NaN,2
1103,961,NaN,NaN,2
1103,993,2.604873657,2.680357218,1
1103,1025,2.865053177,-0.9689044952,1
1103,1057,3.433305264,-1.517814398,1
1103,1089,3.374195099,-4.164550781,1
1103,1121,NaN,NaN,2
1103,1153,0.3940191269,-14.93414116,1
1103,1185,-0.4819433689,-17.46576309,1
1103,1217,-1.777372837,-16.78173065,1
1103,1249,-2.013375759,-19.96897125,1
1103,1281,NaN,NaN,2
1103,1313,-0.8372970819,-24.91238976,1
1103,1345,0.7079190016,-25.62656021,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,-0.6619563103,-22.81001854,1
1103,1473,1.951230764,-18.01252174,1
1103,1505,3.698190212,-15.9017868,1
1103,1537,3.99772501,-15.49116993,1
1103,1569,4.056177616,-13.99857807,1
1103,1601,4.644309998,-10.5550251,1
1103,1633,6.061311245,-7.996343613,1
1103,1665,NaN,NaN,2
1103,1697,NaN,NaN,2
1103,1729,7.788020611,-2.265226364,1
1103,1761,9.058563232,-0.8127239943,1
1103,1793,10.31293297,0.2024696469,1
1103,1825,11.75204182,0.8616819382,1
1103,1857,NaN,NaN,2
1103,1889,11.00222492,7.15692091,1
1103,1921,12.3227663,4.892426968,1
1103,1953,13.15258408,4.766438484,1
1103,1985,12.14917946,4.562921047,1
1103,2017,10.25101852,0.006541728973,1
1135,33,-5.424417019,0.2645704746,1
1135,65,NaN,NaN,2
1135,97,-6.608119965,-4.599160194,1
1135,129,NaN,NaN,2
1135,161,-3.815726757,-1.872238517,1
1135,193,-3.003754139,-2.354460239,1
1135,225,-2.765668631,-0.9790061712,1
1135,257,-3.188499928,0.4846966863,1
1135,289,NaN,NaN,2
1135,321,-0.5466455221,3.034152508,1
1135,353,-0.8796898127,6.177867413,1
1135,385,-2.270730019,7.977231026,1
1135,417,-3.940406799,10.12269211,1
1135,449,-5.525366306,12.44601727,1
1135,481,-6.196554661,11.82404041,1
1135,513,-5.17717123,23.0052948,1
1135,545,-3.340429783,25.63183212,1
1135,577,NaN,NaN,2
1135,609,NaN,NaN,2
1135,641,NaN,NaN,2
1135,673,NaN,NaN,2
1135,705,-0.76887393,18.65159988,1
1135,737,-0.9535390735,17.47596741,1
1135,769,NaN,NaN,2
1135,801,NaN,NaN,2
1135,833,-0.2549576163,31.76024246,1
1135,865,NaN,NaN,2
1135,897,NaN,NaN,2
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,NaN,NaN,2
1135,1025,2.141132832,-0.5911610126,1
1135,1057,1.771322012,-1.6336658,1
1135,1089,1.291614294,-3.625659227,1
1135,1121,0.2234727144,-8.180410385,1
1135,1153,-0.8365326524,-13.14741516,1
1135,1185,-1.137601376,-16.92997742,1
1135,1217,-2.842889786,-17.40292168,1
1135,1249,NaN,NaN,2
1135,1281,-0.6269795895,-27.64392281,1
1135,1313,-1.892914295,-25.81657028,1
1135,1345,-0.2737856209,-25.68533325,1
1135,1377,NaN,NaN,2
1135,1409,1.113773465,-27.07103157,1
1135,1441,1.332457066,-24.23827553,1
1135,1473,2.948464632,-16.14597321,1
1135,1505,3.528228283,-14.48194313,1
1135,1537,3.820748806,-13.97109413,1
1135,1569,4.555855274,-12.12837696,1
1135,1601,5.303295612,-8.825927734,1
1135,1633,6.165822506,-7.768134117,1
1135,1665,NaN,NaN,2
1135,1697,9.068691254,-4.946931362,1
1135,1729,7.696868896,-1.926605225,1
1135,1761,8.032371521,0.1325262785,1
1135,1793,8.95389843,0.7601722479,1
1135,1825,11.36331463,1.991088152,1
1135,1857,10.21430111,4.969504833,1
1135,1889,8.830683708,7.334690571,1
1135,1921,11.54321194,6.570923805,1
1135,1953,11.42617226,4.610153198,1
1135,1985,10.16517162,3.598439217,1
1135,2017,9.098262787,0.1656193733,1
1167,33,-6.001351357,1.745330095,1
1167,65,NaN,NaN,2
1167,97,NaN,NaN,2
1167,129,NaN,NaN,2
1167,161,-5.250894547,-2.175091267,1
1167,193,-4.032296181,-1.463221312,1
1167,225,-0.7555439472,-2.270201683,1
1167,257,-0.6589666009,1.155249834,1
1167,289,-2.011026144,2.832397938,1
1167,321,-1.874797344,3.317295551,1
1167,353,-2.339725971,6.451533318,1
1167,385,-2.817452431,8.252654076,1
1167,417,-3.152853966,10.31229496,1
1167,449,-2.829685688,12.32736301,1
1167,481,-1.853114128,12.03381729,1
1167,513,-4.38356638,23.05582047,1
1167,545,NaN,NaN,2
1167,577,NaN,NaN,2
1167,609,-2.313466311,21.57707214,1
1167,641,-2.66991806,24.85700798,1
1167,673,-1.311605096,27.4494648,1
1167,705,NaN,NaN,2
1167,737,NaN,NaN,2
1167,769,NaN,NaN,2
1167,801,NaN,NaN,2
1167,833,-2.074846983,34.2633667,1
1167,865,NaN,NaN,2
1167,897,1.443589926,13.89361763,1
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,0.3668942451,2.684878826,1
1167,1025,1.621648312,-0.87842834,1
1167,1057,0.09101676941,-2.722738028,1
1167,1089,-0.8144710064,-4.295287132,1
1167,1121,-1.285995483,-6.742630482,1
1167,1153,-1.401681066,-9.494651794,1
1167,1185,-1.698125124,-14.93609524,1
1167,1217,-4.264744759,-17.06329346,1
1167,1249,NaN,NaN,2
1167,1281,NaN,NaN,2
1167,1313,-1.866661191,-25.81588364,1
1167,1345,-0.8274263144,-26.21409225,1
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-0.0143828392,-24.11920547,1
1167,1473,2.520557165,-20.08454514,1
1167,1505,3.605702639,-13.87631035,1
1167,1537,4.226462841,-14.24057674,1
1167,1569,5.07789278,-11.43552399,1
1167,1601,5.382172585,-9.221071243,1
1167,1633,5.903215408,-7.095983982,1
1167,1665,5.859661102,-5.816469669,1
1167,1697,7.757234573,-3.252655029,1
1167,1729,8.492476463,-1.151638627,1
1167,1761,7.4977808,-0.4362151325,1
1167,1793,8.010879517,-0.1438444406,1
1167,1825,11.17829895,1.457438469,1
1167,1857,9.130245209,3.353180885,1
1167,1889,8.243597031,4.583382607,1
1167,1921,9.075741768,4.516726017,1
1167,1953,9.582180977,4.323470592,1
1167,1985,9.29018116,3.680804729,1
1167,2017,NaN,NaN,2
1199,33,NaN,NaN,2
1199,65,NaN,NaN,2
1199,97,NaN,NaN,2
1199,129,-5.892324448,0.9433068037,1
1199,161,-5.48014164,-0.27783373,1
1199,193,-4.542623997,0.1760159135,1
1199,225,NaN,NaN,2
1199,257,-0.9616262913,1.787009478,1
1199,289,-0.8118166924,3.831198215,1
1199,321,-2.092518091,4.8149333,1
1199,353,-2.603255033,6.139974117,1
1199,385,-2.492611647,6.845660686,1
1199,417,-2.842475414,8.627306938,1
1199,449,-2.277208328,10.93801308,1
1199,481,-0.3235359192,14.91265678,1
1199,513,-5.310511589,20.63035583,1
1199,545,NaN,NaN,2
1199,577,NaN,NaN,2
1199,609,-11.53247643,25.41889191,1
1199,641,-3.139797211,22.9106102,1
1199,673,-3.178153276,28.24718475,1
1199,705,NaN,NaN,2
1199,737,NaN,NaN,2
1199,769,-3.644860268,29.6692009,1
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,-1.162672997,21.58555984,1
1199,897,-3.284998894,15.44347858,1
1199,929,1.127840042,10.85991669,1
1199,961,NaN,NaN,2
1199,993,0.3760766983,2.644879818,1
1199,1025,-1.34010601,-1.29269743,1
1199,1057,-2.487262249,-3.475478649,1
1199,1089,-3.267791986,-5.449796677,1
1199,1121,-4.051177025,-6.851407051,1
1199,1153,-3.594758987,-7.916472435,1
1199,1185,-2.67273283,-11.57063103,1
1199,1217,0.2918324471,-15.71526718,1
1199,1249,NaN,NaN,2
1199,1281,NaN,NaN,2
1199,1313,-2.131911755,-26.42072868,1
1199,1345,-1.520299673,-24.51723862,1
1199,1377,-2.181372881,-22.59358025,1
1199,1409,NaN,NaN,2
1199,1441,1.75270021,-20.46329498,1
1199,1473,1.970052004,-20.54781723,1
1199,1505,NaN,NaN,2
