PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 34, filenames: A:[34]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,833,-0.9044312835,1.322129011,1
783,865,-0.9295727611,-0.1100592911,1
783,897,-2.827771187,-0.1461553574,1
783,929,NaN,NaN,2
783,961,-1.04993701,0.7477035522,1
783,993,-0.9297270775,0.8338647485,1
783,1025,-1.170310974,1.207618117,1
783,1057,-0.8216850758,1.261299849,1
783,1089,-0.415722847,1.139358282,1
783,1121,-0.277369976,1.064939499,1
783,1153,-0.6471706629,0.7000170946,1
783,1185,-0.6577374935,0.5521296859,1
783,1217,-0.5929310322,0.5737020969,1
783,1249,1.930201411,0.9877120256,1
783,1281,2.171950579,1.617554188,1
783,1313,-2.44129014,2.433269024,1
783,1345,0.2098496556,2.111143589,1
783,1377,0.3589197695,1.901735306,1
783,1409,0.6390278935,2.021330833,1
783,1441,0.9197925329,2.266108513,1
783,1473,1.319020152,1.882937193,1
783,1505,2.346022367,1.746058226,1
783,1537,2.735889912,2.130880356,1
783,1569,2.859936714,2.649608135,1
783,1601,2.935509682,2.814990997,1
783,1633,3.234462738,3.158702135,1
783,1665,3.849125147,3.243342638,1
783,1697,3.143196821,3.511375189,1
783,1729,2.700015068,5.806578159,1
783,1761,2.322048664,6.333292961,1
783,1793,2.213006258,6.925506115,1
783,1825,3.340233088,6.179000378,1
783,1857,3.520359993,5.580339909,1
783,1889,4.472150803,7.109309196,1
783,1921,5.110502243,7.568107128,1
783,1953,2.81870842,7.95455122,1
783,1985,NaN,NaN,2
783,2017,3.784877062,-3.983476639,1
815,33,5.118979454,0.7446331978,1
815,65,NaN,NaN,2
815,97,2.618481159,-3.43346405,1
815,129,4.498181343,-3.869462729,1
815,161,5.277412415,-4.305325508,1
815,193,NaN,NaN,2
815,225,4.499724388,-4.540564537,1
815,257,3.910738945,-3.242835283,1
815,289,3.743625879,-4.558506966,1
815,321,3.553905487,-5.659101009,1
815,353,NaN,NaN,2
815,385,NaN,NaN,2
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,2.13229084,-4.902004719,1
815,513,-0.3479481936,-1.502296448,1
815,545,-0.6550468802,-1.08499074,1
815,577,-0.5812864304,-1.504949331,1
815,609,NaN,NaN,2
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,0.542740345,-20.09254837,1
815,769,NaN,NaN,2
815,801,-1.232479811,1.092407465,1
815,833,-0.2973115146,0.8984687328,1
815,865,-0.4725856781,0.5331583023,1
815,897,-2.009212494,-0.2121835053,1
815,929,-2.394357681,0.05315458775,1
815,961,NaN,NaN,2
815,993,-1.300349116,1.082175016,1
815,1025,-0.8129674196,2.216825724,1
815,1057,-0.6029263735,1.553652048,1
815,1089,-0.239115715,1.310996532,1
815,1121,-0.1536517441,1.166466475,1
815,1153,-0.6921358109,0.8020675182,1
815,1185,-1.840125799,0.1337572336,1
815,1217,-1.032469034,0.457844913,1
815,1249,0.2081798464,0.768332243,1
815,1281,0.2955967486,1.766968608,1
815,1313,0.08588349819,5.31823349,1
815,1345,NaN,NaN,2
815,1377,0.6323817968,1.764965296,1
815,1409,0.8454521894,1.835228205,1
815,1441,1.102361441,2.410515785,1
815,1473,1.526654959,1.958796978,1
815,1505,2.432226419,1.785915613,1
815,1537,2.807056427,1.691902637,1
815,1569,2.977155209,2.238153934,1
815,1601,2.875264645,2.444131851,1
815,1633,2.792290449,2.757634401,1
815,1665,2.313134432,2.932442904,1
815,1697,1.639630079,3.554357052,1
815,1729,1.906028509,5.470979691,1
815,1761,0.9792189598,8.179883957,1
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,3.401633501,4.348842621,1
815,1889,3.814751148,3.930257797,1
815,1921,4.198117256,6.591025352,1
815,1953,2.301283598,6.862835884,1
815,1985,NaN,NaN,2
815,2017,3.262008667,-1.550923944,1
847,33,NaN,NaN,2
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,7.962031364,-4.077394485,1
847,161,NaN,NaN,2
847,193,NaN,NaN,2
847,225,NaN,NaN,2
847,257,4.103459358,-5.160276413,1
847,289,NaN,NaN,2
847,321,3.964044809,-3.906440973,1
847,353,NaN,NaN,2
847,385,-5.204164505,-16.29486656,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,-0.6769228578,-2.361289978,1
847,513,-0.6835964918,-1.59428525,1
847,545,-0.4818250537,-1.885544538,1
847,577,-0.8516850471,-1.612736464,1
847,609,-1.544954538,-1.620941877,1
847,641,-1.936435938,-1.703153253,1
847,673,-1.168088436,1.119165897,1
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,1.449384212,0.5630145073,1
847,865,-0.3263944983,0.5084350705,1
847,897,NaN,NaN,2
847,929,NaN,NaN,2
847,961,-6.023952484,0.9676591158,1
847,993,NaN,NaN,2
847,1025,-1.332948446,1.806391358,1
847,1057,-0.5523197055,2.351500034,1
847,1089,-0.08938005567,1.363067627,1
847,1121,0.1158514023,1.528570652,1
847,1153,-0.3492727578,0.4895402193,1
847,1185,-1.081006408,0.397634238,1
847,1217,0.208710745,0.5931575298,1
847,1249,0.3957631588,0.1265993118,1
847,1281,0.445379138,1.050652027,1
847,1313,-0.4701958299,5.518414497,1
847,1345,0.1234825253,4.235518456,1
847,1377,0.8847996593,1.814032316,1
847,1409,0.9470928907,1.776684523,1
847,1441,1.10225749,2.452422619,1
847,1473,NaN,NaN,2
847,1505,1.933062315,1.952885866,1
847,1537,2.568766594,2.142429352,1
847,1569,2.722710609,2.321644306,1
847,1601,NaN,NaN,2
847,1633,2.736349344,2.691525936,1
847,1665,2.131639481,3.390535116,1
847,1697,1.631936789,5.012701511,1
847,1729,1.188338757,5.810606003,1
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,NaN,NaN,2
847,1857,NaN,NaN,2
847,1889,NaN,NaN,2
847,1921,2.308384418,4.216186523,1
847,1953,2.374685287,5.722607613,1
847,1985,NaN,NaN,2
847,2017,NaN,NaN,2
879,33,-3.060493469,3.044079781,1
879,65,1.970238566,-5.268401146,1
879,97,2.080369949,-2.524767399,1
879,129,3.032996655,-3.151230335,1
879,161,7.031371117,-6.310848236,1
879,193,NaN,NaN,2
879,225,NaN,NaN,2
879,257,NaN,NaN,2
879,289,NaN,NaN,2
879,321,2.890075684,-3.495372295,1
879,353,2.794589043,-4.247343063,1
879,385,NaN,NaN,2
879,417,NaN,NaN,2
879,449,0.652231276,-1.139379263,1
879,481,-0.7359848022,-1.188249111,1
879,513,1.017375469,-3.651793957,1
879,545,NaN,NaN,2
879,577,-2.323943377,-1.844792843,1
879,609,-2.023006678,-1.985779524,1
879,641,-2.260260582,-2.31391716,1
879,673,-1.913225412,-2.140432358,1
879,705,-0.3031659126,1.063294649,1
879,737,0.1466349661,2.556197166,1
879,769,NaN,NaN,2
879,801,1.333431959,-0.3228241205,1
879,833,0.05455732346,-0.5656328201,1
879,865,-0.1618501246,-0.1598077714,1
879,897,NaN,NaN,2
879,929,NaN,NaN,2
879,961,-1.511943698,-0.1806563586,1
879,993,-1.374651432,1.096946836,1
879,1025,-0.8140244484,-0.3058898449,1
879,1057,0.8349798918,1.199896455,1
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,0.7446210384,-0.901945889,1
879,1185,0.4399064481,-0.245933041,1
879,1217,NaN,NaN,2
879,1249,-0.02694556117,0.9980231524,1
879,1281,0.3560014367,1.708904266,1
879,1313,0.3971730471,3.353634119,1
879,1345,0.677758038,2.470782518,1
879,1377,1.104179859,2.390499592,1
879,1409,0.5975126624,2.283987999,1
879,1441,NaN,NaN,2
879,1473,NaN,NaN,2
879,1505,1.711929798,2.73348856,1
879,1537,1.942594051,3.148231983,1
879,1569,1.895101309,3.006373882,1
879,1601,2.691808701,2.415338039,1
879,1633,1.092981815,2.49937129,1
879,1665,-0.03673028946,4.085648537,1
879,1697,1.007508159,6.621596336,1
879,1729,NaN,NaN,2
879,1761,2.118719816,7.897997856,1
879,1793,NaN,NaN,2
879,1825,2.865806818,4.416579247,1
879,1857,NaN,NaN,2
879,1889,1.421793222,2.700860739,1
879,1921,0.7861750126,2.493093491,1
879,1953,NaN,NaN,2
879,1985,NaN,NaN,2
879,2017,NaN,NaN,2
911,33,-1.529088736,5.18873024,1
911,65,NaN,NaN,2
911,97,2.663295031,-4.423175812,1
911,129,2.915109634,-3.873603344,1
911,161,3.166447401,-2.929878235,1
911,193,2.805267572,-0.6972692013,1
911,225,1.715505123,-0.4099364281,1
911,257,1.302008152,-1.705656528,1
911,289,1.101059794,-2.022016048,1
911,321,NaN,NaN,2
911,353,2.191996336,-5.660159588,1
911,385,1.752933979,-6.395556927,1
911,417,1.779242635,-4.089159012,1
911,449,2.24977541,-4.149331093,1
911,481,1.464268088,-3.011077881,1
911,513,1.547394514,-1.171721458,1
911,545,NaN,NaN,2
911,577,-0.4304300547,-2.564884663,1
911,609,-1.143219709,-2.948913336,1
911,641,-1.370764375,-3.529762268,1
911,673,-1.0721457,-2.765136003,1
911,705,1.340322495,-0.851793766,1
911,737,2.743140697,2.703931808,1
911,769,0.805865705,1.066184878,1
911,801,0.1425792128,-0.6165858507,1
911,833,-0.07464188337,-0.7100422978,1
911,865,0.3845978379,-0.249974668,1
911,897,2.007926464,1.335131645,1
911,929,1.957343459,-0.7254519463,1
911,961,0.6474692822,-0.9438199997,1
911,993,-0.1880916357,-2.711061716,1
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,1.517305017,-0.3036094606,1
911,1153,0.8806445003,-1.656141758,1
911,1185,1.246478796,-0.3958499134,1
911,1217,0.5107606053,0.7254908085,1
911,1249,0.425614059,1.825759172,1
911,1281,0.586641252,2.177299976,1
911,1313,1.217960835,2.178752422,1
911,1345,1.697357535,2.015325069,1
911,1377,1.43055594,1.827437878,1
911,1409,0.1909897327,0.5845167637,1
911,1441,-0.2272541523,2.177817822,1
911,1473,0.9390987158,3.001913071,1
911,1505,1.149044275,3.474046707,1
911,1537,1.240085602,3.46572113,1
911,1569,NaN,NaN,2
911,1601,1.479484558,2.734385729,1
911,1633,0.5914560556,3.401027441,1
911,1665,0.4488723278,3.968798161,1
911,1697,2.179713488,5.567100048,1
911,1729,2.288583755,7.827571392,1
911,1761,-0.2703983784,10.02850056,1
911,1793,0.1963350773,8.116392136,1
911,1825,NaN,NaN,2
911,1857,NaN,NaN,2
911,1889,1.030230045,1.444437742,1
911,1921,-0.1973888874,-0.04467797279,1
911,1953,1.080092788,-1.855401397,1
911,1985,NaN,NaN,2
911,2017,NaN,NaN,2
943,33,NaN,NaN,2
943,65,NaN,NaN,2
943,97,NaN,NaN,2
943,129,2.603360176,-4.822559357,1
943,161,2.61537838,-3.90258503,1
943,193,2.355272293,-1.754243851,1
943,225,1.71617651,-0.6069259644,1
943,257,0.4631481171,-0.7130270004,1
943,289,NaN,NaN,2
943,321,NaN,NaN,2
943,353,1.408365726,-5.769713879,1
943,385,1.24176681,-6.007215977,1
943,417,1.066933751,-4.288439274,1
943,449,1.395463705,-3.587001085,1
943,481,1.503954172,-4.056016445,1
943,513,NaN,NaN,2
943,545,0.9360173345,-2.708906651,1
943,577,-0.03008122742,-5.91445446,1
943,609,-0.1444297284,-5.989333153,1
943,641,-0.7778340578,-4.259884357,1
943,673,-2.738691807,-2.873695135,1
943,705,-0.724999547,-2.373828411,1
943,737,-0.3602153063,-0.7983587384,1
943,769,-0.2208604217,-0.04310810566,1
943,801,-0.322632432,-0.8096868992,1
943,833,-0.3305944502,-0.3664916754,1
943,865,-0.4936730564,-0.4933878779,1
943,897,1.805992961,-1.207574964,1
943,929,4.47806263,-0.7985442281,1
943,961,2.86717844,-2.103193998,1
943,993,0.307796061,-0.6707179546,1
943,1025,NaN,NaN,2
943,1057,NaN,NaN,2
943,1089,-0.3515139818,0.9060245156,1
943,1121,0.559648335,-0.03634496033,1
943,1153,0.6349877119,-0.642454803,1
943,1185,0.5988658667,-0.3485620618,1
943,1217,0.6691595912,1.222558975,1
943,1249,0.6650896072,1.901976585,1
943,1281,0.730280757,2.213242292,1
943,1313,1.562733412,2.057204247,1
943,1345,1.94509244,1.923864841,1
943,1377,1.547983885,2.234265566,1
943,1409,1.297627449,2.52874732,1
943,1441,1.29315412,2.406035185,1
943,1473,1.026133299,2.740082979,1
943,1505,0.8225916624,3.801326275,1
943,1537,0.6678262949,4.738501549,1
943,1569,NaN,NaN,2
943,1601,0.7455064058,3.251339197,1
943,1633,1.204457402,4.394397736,1
943,1665,1.504506469,4.310941696,1
943,1697,NaN,NaN,2
943,1729,1.963122845,4.687871456,1
943,1761,1.165030003,6.737614155,1
943,1793,NaN,NaN,2
943,1825,3.706339598,2.6393857,1
943,1857,3.761008263,1.334633946,1
943,1889,0.7544198036,0.9308568239,1
943,1921,0.02891677618,-0.5949375033,1
943,1953,0.383431375,-2.446393251,1
943,1985,1.007535696,0.4179364741,1
943,2017,2.516749382,0.0745626837,1
975,33,8.182367325,4.988595486,1
975,65,NaN,NaN,2
975,97,1.688926458,-6.334647655,1
975,129,2.791927099,-5.395473957,1
975,161,3.432620525,-4.69950819,1
975,193,4.106768131,-5.108377457,1
975,225,NaN,NaN,2
975,257,NaN,NaN,2
975,289,1.291266441,-1.269632339,1
975,321,-0.2029469013,-4.120405197,1
975,353,1.191505432,-4.914754868,1
975,385,0.8451061249,-5.230122566,1
975,417,0.6275622249,-4.110050678,1
975,449,1.061673522,-3.273302794,1
975,481,3.204560757,-3.601189613,1
975,513,NaN,NaN,2
975,545,0.7771923542,-2.420661449,1
975,577,-0.1110711247,-8.369170189,1
975,609,0.1305983663,-7.262487888,1
975,641,-0.05333951116,-4.534522057,1
975,673,-1.048585773,-2.44756794,1
975,705,-4.069685459,-1.595181465,1
975,737,-2.853153944,-3.383662462,1
975,769,-3.206119776,-1.576835513,1
975,801,-1.275890827,-1.890824318,1
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,NaN,NaN,2
975,929,0.356571734,-0.6214703321,1
975,961,0.978495717,-1.456516385,1
975,993,NaN,NaN,2
975,1025,NaN,NaN,2
975,1057,-0.09083464742,0.501850903,1
975,1089,-0.07171702385,0.5363891125,1
975,1121,0.3740971684,0.3462297916,1
975,1153,0.5315414667,0.08634024858,1
975,1185,0.7604352236,0.01048564911,1
975,1217,1.198019385,0.5242145658,1
975,1249,1.238178611,1.473233223,1
975,1281,1.412218571,1.94879055,1
975,1313,1.661296129,1.902995229,1
975,1345,1.436519504,1.169527054,1
975,1377,1.798949599,2.098677397,1
975,1409,1.495475531,2.698500395,1
975,1441,1.508276105,2.333850145,1
975,1473,1.179469466,2.753136635,1
975,1505,0.6307677031,3.732715368,1
975,1537,-0.4582061768,4.509455681,1
975,1569,-0.7684295177,4.334918976,1
975,1601,-0.2386599779,3.167195797,1
975,1633,1.253407478,2.962171078,1
975,1665,2.240891457,4.059446812,1
975,1697,2.350965977,4.007796288,1
975,1729,2.555757523,3.759104252,1
975,1761,3.047386646,3.268997192,1
975,1793,2.157894135,2.618500233,1
975,1825,3.613279104,1.084594965,1
975,1857,3.008219957,0.8494684696,1
975,1889,1.832221031,0.6045422554,1
975,1921,1.646197438,0.8226690292,1
975,1953,NaN,NaN,2
975,1985,-0.2425143719,2.09863019,1
975,2017,0.5607500076,-0.09859591722,1
1007,33,6.472044945,2.866619825,1
1007,65,NaN,NaN,2
1007,97,1.916704178,-3.837963104,1
1007,129,1.987105727,-4.224374294,1
1007,161,2.420242548,-4.390235901,1
1007,193,2.644007206,-6.202386856,1
1007,225,NaN,NaN,2
1007,257,NaN,NaN,2
1007,289,0.8130369782,-1.904378891,1
1007,321,0.6974782348,-3.76817441,1
1007,353,0.9560570121,-4.385410786,1
1007,385,0.5867140889,-4.431439877,1
1007,417,0.06315219402,-3.845872164,1
1007,449,0.1298574507,-3.093283176,1
1007,481,0.5796343088,-2.893053055,1
1007,513,3.622629166,-2.918853045,1
1007,545,0.9455364943,-2.407624245,1
1007,577,0.5647631884,-7.406209946,1
1007,609,2.996948242,-5.157716751,1
1007,641,-0.1872963607,-5.178393364,1
1007,673,-3.836632967,-1.94022119,1
1007,705,-2.43509984,-1.421045542,1
1007,737,-1.727267981,-1.292331934,1
1007,769,-3.243991852,-1.208936453,1
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,-1.313778281,0.2521649599,1
1007,961,NaN,NaN,2
1007,993,-0.9547104836,0.3219269514,1
1007,1025,-1.763337851,0.4826007187,1
1007,1057,-1.182441115,0.6350106597,1
1007,1089,-0.6549390554,0.850183785,1
1007,1121,-0.9968348742,0.5798481703,1
1007,1153,0.06282836944,0.5628100634,1
1007,1185,1.186825991,0.291860342,1
1007,1217,1.287060738,0.3793405294,1
1007,1249,1.510766029,1.120403886,1
1007,1281,1.634328723,1.514156699,1
1007,1313,1.476041675,1.592289686,1
1007,1345,1.36281848,1.595794559,1
1007,1377,2.024738789,1.692280531,1
1007,1409,2.22871995,2.050593138,1
1007,1441,1.435417771,1.991232872,1
1007,1473,0.4688059986,2.465560436,1
1007,1505,-0.3971067965,3.333807707,1
1007,1537,-2.051266193,3.239491701,1
1007,1569,-1.288118482,3.981938601,1
1007,1601,1.150273204,4.189580441,1
1007,1633,2.269384146,4.922455311,1
1007,1665,3.298520327,3.487901211,1
1007,1697,3.090768099,3.327146053,1
1007,1729,4.009742737,2.546247005,1
1007,1761,6.805402756,1.003115416,1
1007,1793,4.172141552,1.890394688,1
1007,1825,2.660365343,1.865218878,1
1007,1857,2.004983187,1.375914931,1
1007,1889,NaN,NaN,2
1007,1921,1.210806966,3.611417294,1
1007,1953,NaN,NaN,2
1007,1985,1.790169477,5.040115356,1
1007,2017,1.446576118,-0.1036745906,1
1039,33,NaN,NaN,2
1039,65,0.2159523964,-0.5624841452,1
1039,97,1.985990882,-2.220994473,1
1039,129,1.949172497,-2.829625845,1
1039,161,1.819929957,-4.633970737,1
1039,193,1.31556344,-2.871011496,1
1039,225,NaN,NaN,2
1039,257,0.8335207105,-1.878554344,1
1039,289,0.5331756473,-2.054919243,1
1039,321,0.4817798734,-2.906369925,1
1039,353,0.2622611523,-3.906926155,1
1039,385,-0.852692306,-3.565110683,1
1039,417,-0.6865512729,-3.58259654,1
1039,449,-1.10449934,-2.437755585,1
1039,481,-1.147851348,-2.346895695,1
1039,513,-0.05539059639,-3.717610121,1
1039,545,0.8830382228,-5.132205486,1
1039,577,0.520950079,-3.473631859,1
1039,609,1.329780459,-2.375835896,1
1039,641,0.0339140147,-2.140465498,1
1039,673,-0.5986942053,-1.340808749,1
1039,705,-0.9475175738,-1.36550045,1
1039,737,-0.9704195261,-1.024670005,1
1039,769,-1.584902406,-0.8148169518,1
1039,801,-1.063810349,-0.3146389723,1
1039,833,-1.41826272,0.4481414557,1
1039,865,NaN,NaN,2
1039,897,-0.3493418694,-0.2204801142,1
1039,929,0.05864536762,0.6818224192,1
1039,961,0.3633492589,0.5749967694,1
1039,993,0.06875187159,0.4531755149,1
1039,1025,-0.269679904,-0.05343964696,1
1039,1057,-0.5645167232,0.6862317324,1
1039,1089,-0.839746356,1.051846266,1
1039,1121,-0.359673053,0.6720345616,1
1039,1153,-0.201470837,0.7471965551,1
1039,1185,-0.0189974308,0.4512584209,1
1039,1217,0.3970677853,0.5514081717,1
1039,1249,0.9776667356,1.005701303,1
1039,1281,1.337543011,1.216711164,1
1039,1313,1.887871981,1.212805867,1
1039,1345,1.310033798,1.450784206,1
1039,1377,0.9994081259,1.339628339,1
1039,1409,1.205622315,2.003907919,1
1039,1441,1.410027742,2.788116693,1
1039,1473,-0.6846461296,2.782903671,1
1039,1505,-1.390969515,2.893777132,1
1039,1537,-0.9416172504,3.38951087,1
1039,1569,2.196290493,3.606293201,1
1039,1601,3.213176727,3.555908203,1
1039,1633,3.023263216,3.712722778,1
1039,1665,3.053666353,3.150958061,1
1039,1697,3.318063259,2.76045084,1
1039,1729,3.967763901,1.750781536,1
1039,1761,5.237822533,0.1184864044,1
1039,1793,3.69368124,1.749351859,1
1039,1825,2.032615185,2.251979351,1
1039,1857,1.573801517,3.4827106,1
1039,1889,1.541416883,5.41724968,1
1039,1921,1.419603944,5.781970024,1
1039,1953,3.196701527,3.128041744,1
1039,1985,NaN,NaN,2
1039,2017,NaN,NaN,2
1071,33,1.634526014,-0.115334034,1
1071,65,NaN,NaN,2
1071,97,2.564794302,-2.928771973,1
1071,129,1.917115808,-1.783403873,1
1071,161,0.818444252,-3.503809929,1
1071,193,0.6909217834,-1.936030746,1
1071,225,-0.066365242,-2.079256058,1
1071,257,0.7535020709,-1.763487935,1
1071,289,0.6117233038,-1.91440475,1
1071,321,0.2421711683,-2.187175274,1
1071,353,NaN,NaN,2
1071,385,NaN,NaN,2
1071,417,-1.460575104,-2.380067825,1
1071,449,-1.996353388,-0.890997529,1
1071,481,-1.909286261,-0.8389668465,1
1071,513,-1.460192561,-0.6099555492,1
1071,545,-0.799893856,-3.665360928,1
1071,577,-0.3394877613,-2.973518848,1
1071,609,0.1171408594,-2.035446644,1
1071,641,1.470076084,0.8303884268,1
1071,673,0.7881948352,-0.7013196945,1
1071,705,-0.2661150694,-1.211615801,1
1071,737,-0.4593362212,-1.218843102,1
1071,769,-1.602608562,-3.06637001,1
1071,801,-2.041962147,-1.424515724,1
1071,833,-1.791556597,-0.6437432766,1
1071,865,-1.255563736,-0.6489642262,1
1071,897,-0.9011511803,-0.3125738204,1
1071,929,-0.3053606153,0.1331962794,1
1071,961,0.1448478997,0.1768491268,1
1071,993,-0.6097020507,0.1474275589,1
1071,1025,NaN,NaN,2
1071,1057,-0.1473690271,0.7661138177,1
1071,1089,-0.4330551922,1.867830276,1
1071,1121,-0.1614274681,0.9154182673,1
1071,1153,-0.08652099967,0.9403082728,1
1071,1185,-0.1394645572,0.5990672112,1
1071,1217,0.2038519084,0.4609104991,1
1071,1249,0.5453585386,0.8908213973,1
1071,1281,0.8235980868,1.10535574,1
1071,1313,2.6609869,0.6873040199,1
1071,1345,NaN,NaN,2
1071,1377,1.714925051,0.3445930481,1
1071,1409,0.2894961238,2.980757236,1
1071,1441,-0.9562396407,4.218017578,1
1071,1473,-0.6978732347,4.406059742,1
1071,1505,-0.8162335753,5.61251545,1
1071,1537,-1.587221384,2.932907581,1
1071,1569,-0.01099587977,3.070661783,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,1.271426439,2.949587107,1
1071,1697,2.174210072,0.9167363644,1
1071,1729,2.272292137,-0.3112177849,1
1071,1761,-0.5369398594,1.421133161,1
1071,1793,0.8736512661,2.745112896,1
1071,1825,1.849366903,2.528446674,1
1071,1857,1.145947814,5.008019447,1
1071,1889,1.350814104,3.655060768,1
1071,1921,1.596446633,3.102311134,1
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,-7.65909338,-0.09930002689,1
1103,65,NaN,NaN,2
1103,97,NaN,NaN,2
1103,129,1.454598188,-1.254703164,1
1103,161,-0.4054162502,-2.406198263,1
1103,193,0.4667526484,0.1604642868,1
1103,225,1.24305284,-0.9250607491,1
1103,257,0.8311692476,-1.270064592,1
1103,289,1.086115599,-0.5021018982,1
1103,321,2.190768719,-0.7035844326,1
1103,353,NaN,NaN,2
1103,385,3.425887108,-2.730009317,1
1103,417,NaN,NaN,2
1103,449,-2.335240602,-2.562348604,1
1103,481,-2.223932266,-0.3087859154,1
1103,513,-1.546950817,1.700993419,1
1103,545,-1.316141129,-0.1012265682,1
1103,577,0.01273137331,-2.351090431,1
1103,609,0.2732003927,-2.570821524,1
1103,641,0.8287585378,-0.9039690495,1
1103,673,1.112571597,-0.850458622,1
1103,705,-0.3344208598,-0.5520246029,1
1103,737,-0.5669909716,-0.2978155613,1
1103,769,-0.3215485811,-1.55010736,1
1103,801,-1.806961536,-1.821734428,1
1103,833,-1.079361677,-3.291586876,1
1103,865,-0.5527648926,-1.467559695,1
1103,897,-0.8031556606,0.09374046326,1
1103,929,-0.7696584463,0.4352265894,1
1103,961,-0.801009357,0.1299735308,1
1103,993,-3.348825693,0.434035778,1
1103,1025,NaN,NaN,2
1103,1057,-0.5235694051,0.9569333196,1
1103,1089,-0.2822759748,3.022646189,1
1103,1121,0.007210880518,1.149199128,1
1103,1153,0.0106902048,1.166513085,1
1103,1185,0.09259339422,0.7122305632,1
1103,1217,0.3751901984,0.4822872281,1
1103,1249,0.4852975607,0.9522150755,1
1103,1281,0.7147686481,1.143418074,1
1103,1313,1.793722391,0.9846106768,1
1103,1345,1.450261593,1.044003725,1
1103,1377,0.4816654027,1.646561623,1
1103,1409,-0.09168601036,3.277347088,1
1103,1441,-0.276720047,3.20868206,1
1103,1473,-0.740670979,3.889480591,1
1103,1505,-0.5119656324,5.24300766,1
1103,1537,-0.4236442447,2.659728527,1
1103,1569,-0.8192813396,2.877104044,1
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,0.5665173531,1.909168005,1
1103,1697,-0.6668052673,2.69781065,1
1103,1729,-0.7239884138,0.1321630478,1
1103,1761,0.4430342913,1.518965244,1
1103,1793,2.119444609,2.463540554,1
1103,1825,2.002518177,2.589802504,1
1103,1857,1.113125682,5.172288895,1
1103,1889,0.960711956,0.08034002781,1
1103,1921,0.6086339951,-0.5391926765,1
1103,1953,NaN,NaN,2
1103,1985,NaN,NaN,2
1103,2017,NaN,NaN,2
1135,33,NaN,NaN,2
1135,65,NaN,NaN,2
1135,97,NaN,NaN,2
1135,129,-0.1030509472,-1.812127829,1
1135,161,1.112790585,-1.278206944,1
1135,193,0.9437876344,-0.1277259588,1
1135,225,0.9115108252,-0.7311147451,1
1135,257,NaN,NaN,2
1135,289,0.5258356333,-0.9061108828,1
1135,321,0.7319796085,-0.615645051,1
1135,353,0.7246181369,-1.696966648,1
1135,385,NaN,NaN,2
1135,417,1.311849833,-2.480081081,1
1135,449,-0.09035864472,-1.139290571,1
1135,481,-0.7821642756,-0.4221600592,1
1135,513,-1.276700974,1.749495029,1
1135,545,-1.254064441,1.37528801,1
1135,577,-0.4962081313,-0.3848804533,1
1135,609,0.1227260232,-2.746446609,1
1135,641,0.9080216885,-1.63868773,1
1135,673,1.003901005,-0.2457720041,1
1135,705,-0.4412790835,-0.5783266425,1
1135,737,-0.638743639,-0.2885594368,1
1135,769,0.03660094738,-0.3502800465,1
1135,801,0.02731990814,-1.590911984,1
1135,833,0.761665225,-3.830923319,1
1135,865,0.3669102788,-1.712308049,1
1135,897,-1.713717937,-0.2814745903,1
1135,929,-0.7849720716,0.6864145994,1
1135,961,-1.041217804,0.7065286636,1
1135,993,-1.752998829,-1.937197685,1
1135,1025,NaN,NaN,2
1135,1057,-1.057876825,0.8581216335,1
1135,1089,-0.3754996657,1.572001457,1
1135,1121,-0.3543280959,1.295506477,1
1135,1153,-0.2800445557,0.696233511,1
1135,1185,-0.1160319373,0.440607667,1
1135,1217,0.1141771823,-0.479796052,1
1135,1249,0.1935614347,0.5838990808,1
1135,1281,0.262499392,1.294956446,1
1135,1313,0.3416206837,1.24839282,1
1135,1345,0.2286763787,2.001726151,1
1135,1377,-0.2889503241,2.471261024,1
1135,1409,-0.3989222646,3.793246031,1
1135,1441,-0.9754595757,3.773459435,1
1135,1473,-0.6241198182,3.335910559,1
1135,1505,0.2105760723,3.058812141,1
1135,1537,0.9460066557,3.828037977,1
