PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 47, filenames: A:[47]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[48]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,769,0.7254671454,1.239706755,1
783,801,NaN,NaN,2
783,833,-0.2998939157,1.536219716,1
783,865,-0.3516588807,1.130946755,1
783,897,-2.01286912,0.3430849314,1
783,929,-1.390369415,0.1714040041,1
783,961,-1.960203648,1.652477503,1
783,993,-2.432034016,2.820785522,1
783,1025,-2.840931416,2.011201859,1
783,1057,-1.131087184,0.4389007092,1
783,1089,-1.040774107,-0.06661172211,1
783,1121,-1.083752871,-0.06557509303,1
783,1153,-1.430592537,0.3875856996,1
783,1185,-3.043585062,2.645021439,1
783,1217,-2.029788494,2.399965763,1
783,1249,-0.7421678901,1.297006726,1
783,1281,-0.1309105754,1.604311466,1
783,1313,-0.02016836405,1.458374023,1
783,1345,0.487405777,0.8794267178,1
783,1377,0.8651852608,0.3891255558,1
783,1409,0.9648672938,0.01536398381,1
783,1441,0.9019989967,-0.3417560458,1
783,1473,-0.4245786667,0.09033361077,1
783,1505,0.3179244995,2.614719391,1
783,1537,1.999875784,0.3927167654,1
783,1569,2.170936108,-0.09843701124,1
783,1601,2.566854954,-0.5946700573,1
783,1633,2.216954231,-0.2674212158,1
783,1665,2.339666843,0.07304757088,1
783,1697,1.806968451,-1.274340391,1
783,1729,NaN,NaN,2
783,1761,NaN,NaN,2
783,1793,NaN,NaN,2
783,1825,0.9318356514,1.692601323,1
783,1857,1.30415535,1.94997108,1
783,1889,1.137180328,2.828144312,1
783,1921,0.5947594643,3.215128899,1
783,1953,1.005969405,0.6919690371,1
783,1985,0.8952181339,-1.491662621,1
783,2017,-0.3514338732,-0.7136268616,1
815,33,0.6720349789,0.08802819252,1
815,65,1.819698095,1.51281333,1
815,97,1.972286582,4.650648117,1
815,129,2.847397327,3.707506657,1
815,161,1.534543753,4.949691772,1
815,193,0.7330256701,3.410365343,1
815,225,0.6084880829,3.053284645,1
815,257,0.3218109012,2.358179569,1
815,289,0.2703970671,1.436584949,1
815,321,0.2497071624,1.185893893,1
815,353,0.4889199734,1.395362854,1
815,385,-1.089608669,2.115069628,1
815,417,-1.107480884,3.049299955,1
815,449,-1.757140756,2.676816463,1
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,2.649857521,3.037868023,1
815,577,2.998019457,4.730642319,1
815,609,4.57379818,3.755562067,1
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,2.79080677,3.927403212,1
815,769,-0.3062819242,1.687160254,1
815,801,NaN,NaN,2
815,833,-0.001669645309,0.3603299856,1
815,865,-0.5435394049,0.6252298355,1
815,897,-2.666443348,1.273534298,1
815,929,NaN,NaN,2
815,961,NaN,NaN,2
815,993,-4.108701229,3.245596886,1
815,1025,-3.025688648,1.172623396,1
815,1057,NaN,NaN,2
815,1089,-1.203617811,0.3352254033,1
815,1121,-0.9410786629,0.549788475,1
815,1153,-1.772778273,0.6698906422,1
815,1185,-2.170681,1.030930758,1
815,1217,-0.547005713,1.199427605,1
815,1249,-0.9121307135,0.8404020071,1
815,1281,-0.7135163546,1.409138799,1
815,1313,-0.3803640604,2.14789772,1
815,1345,3.608676672,1.13195467,1
815,1377,1.833317041,0.5828785896,1
815,1409,0.9519994855,0.07338838279,1
815,1441,0.8802380562,-0.2365079522,1
815,1473,0.5897346735,0.1370644867,1
815,1505,1.134545445,0.8280678391,1
815,1537,2.609766722,1.502169371,1
815,1569,2.461803675,0.5063990355,1
815,1601,2.374541044,-1.100570917,1
815,1633,2.217983723,-0.5354319811,1
815,1665,1.999060392,0.2310501039,1
815,1697,NaN,NaN,2
815,1729,1.126149535,1.253321409,1
815,1761,NaN,NaN,2
815,1793,NaN,NaN,2
815,1825,0.9800415635,1.326617479,1
815,1857,1.320081711,1.166396618,1
815,1889,0.8957787156,1.343155384,1
815,1921,0.9205176234,1.769497156,1
815,1953,1.573228121,1.06396699,1
815,1985,0.4767909348,-0.3817466497,1
815,2017,-1.430026054,-0.8882017732,1
847,33,0.9936932325,0.3364969492,1
847,65,1.367287397,2.474427938,1
847,97,1.277071595,3.216454983,1
847,129,-0.04439353943,2.850402117,1
847,161,-1.335125923,2.665738344,1
847,193,-1.708671808,3.018002748,1
847,225,-1.282723784,3.349811554,1
847,257,0.3191522956,1.055330753,1
847,289,0.1503623724,0.2844884396,1
847,321,-0.3886013925,2.47418499,1
847,353,-1.146629691,3.350338459,1
847,385,NaN,NaN,2
847,417,-2.513627291,3.456082821,1
847,449,-3.837021351,2.173284292,1
847,481,-3.667157888,3.205091238,1
847,513,NaN,NaN,2
847,545,1.664092779,3.41023922,1
847,577,2.211422682,4.989449501,1
847,609,3.272440195,3.91843915,1
847,641,3.188943624,3.194449902,1
847,673,1.812922955,2.439379215,1
847,705,0.01596230268,3.165318012,1
847,737,-3.022088766,5.682249069,1
847,769,-3.154910564,3.962149143,1
847,801,-0.9548469782,-0.5050287247,1
847,833,-0.1296250075,1.835655451,1
847,865,-0.09193599224,1.511230588,1
847,897,-0.4433057308,1.617803335,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,-2.45337677,-0.5774205923,1
847,1025,-1.981739759,-1.356274366,1
847,1057,-1.197507977,-1.025579214,1
847,1089,-0.2235059738,0.606125474,1
847,1121,-0.5365110636,1.378126383,1
847,1153,-1.030446172,2.011456966,1
847,1185,-1.448726416,1.112823606,1
847,1217,-0.4573206306,1.019583106,1
847,1249,-0.7837733626,0.4752748609,1
847,1281,-0.6163727641,0.7922462821,1
847,1313,-0.02836206555,2.104783297,1
847,1345,1.570299268,1.730547667,1
847,1377,1.844128132,0.7892325521,1
847,1409,0.7531399727,-0.07717609406,1
847,1441,0.6338703632,-0.3022089601,1
847,1473,0.434227109,0.03837507963,1
847,1505,1.756466269,0.681340456,1
847,1537,2.328762054,0.7481372356,1
847,1569,2.54425621,0.3724476695,1
847,1601,3.289247036,-1.237493157,1
847,1633,2.330642939,-0.1402465999,1
847,1665,1.937469602,0.4298295975,1
847,1697,NaN,NaN,2
847,1729,1.654010296,3.062633276,1
847,1761,0.01830375195,0.8030238152,1
847,1793,-0.680486083,2.478105307,1
847,1825,1.540624619,3.986186743,1
847,1857,1.349162817,4.267353058,1
847,1889,0.578805685,1.597746134,1
847,1921,0.6805143356,2.110892057,1
847,1953,0.7667489052,2.081264257,1
847,1985,-0.0988317132,0.3439924419,1
847,2017,-0.6734898686,-0.4414049089,1
879,33,0.3445746899,0.3747521639,1
879,65,NaN,NaN,2
879,97,NaN,NaN,2
879,129,NaN,NaN,2
879,161,-1.385397673,2.583703756,1
879,193,-2.473757744,2.367557764,1
879,225,-2.648549795,2.111777782,1
879,257,NaN,NaN,2
879,289,NaN,NaN,2
879,321,-0.6124408841,2.505827904,1
879,353,-0.9526120424,1.935273767,1
879,385,-1.902337193,2.110182762,1
879,417,-1.634343505,4.183201313,1
879,449,-0.9177624583,3.715904474,1
879,481,-1.923222184,5.067810059,1
879,513,-1.909535885,6.252011776,1
879,545,NaN,NaN,2
879,577,3.583867073,4.323361397,1
879,609,5.848304272,2.953771114,1
879,641,3.616046667,1.245093584,1
879,673,1.291407943,2.485772848,1
879,705,0.03774863482,2.631948948,1
879,737,NaN,NaN,2
879,769,-2.41707325,4.629148483,1
879,801,-0.3034374118,2.327207327,1
879,833,0.2200550884,2.15179491,1
879,865,0.4018609524,2.161919594,1
879,897,0.1172117144,2.11844945,1
879,929,-0.08807933331,3.426971912,1
879,961,-0.09581258893,1.649730802,1
879,993,-1.362454414,-0.7072390318,1
879,1025,-1.740335226,0.1382478178,1
879,1057,0.1230694205,0.841527462,1
879,1089,0.9452041388,1.158004045,1
879,1121,0.3713052869,1.712598205,1
879,1153,-0.7159131169,1.549670219,1
879,1185,-1.257032871,0.9356366396,1
879,1217,-0.6549513936,0.7437421679,1
879,1249,-1.515772462,0.710744977,1
879,1281,-0.8247901201,0.6291168332,1
879,1313,-0.1672687829,0.9367389679,1
879,1345,2.835583925,0.8155553937,1
879,1377,2.96288228,0.7751374245,1
879,1409,0.6392935514,-2.053120136,1
879,1441,0.2085983157,-1.6635741,1
879,1473,0.4909579754,0.8028590083,1
879,1505,1.403571367,0.9250008464,1
879,1537,1.861633539,0.1290151477,1
879,1569,2.270091534,-0.4033808708,1
879,1601,2.243228912,0.001701265574,1
879,1633,0.9094257355,0.458660841,1
879,1665,0.7555065155,0.5715031624,1
879,1697,NaN,NaN,2
879,1729,NaN,NaN,2
879,1761,0.7945196629,1.07234776,1
879,1793,-0.7826752663,2.318343401,1
879,1825,0.9110955,4.499002457,1
879,1857,1.637734771,5.245248318,1
879,1889,1.175420642,2.795346737,1
879,1921,0.5253610015,2.278594494,1
879,1953,0.4140887856,2.153278828,1
879,1985,0.3915736079,0.3069730699,1
879,2017,0.4973556995,0.008270591497,1
911,33,0.3011676073,0.5692209005,1
911,65,1.224582911,-0.09148579836,1
911,97,-0.5096728802,-0.2210379839,1
911,129,-2.178987741,0.79941082,1
911,161,-2.098118305,2.283650398,1
911,193,-2.047406912,2.176027298,1
911,225,-2.251597881,3.071658134,1
911,257,NaN,NaN,2
911,289,-0.3081095815,1.573623657,1
911,321,NaN,NaN,2
911,353,-0.7865403295,1.269625902,1
911,385,-1.807525754,0.1657378674,1
911,417,-3.798441887,2.237765074,1
911,449,NaN,NaN,2
911,481,0.2071099281,3.99509573,1
911,513,0.9827395678,4.817578793,1
911,545,1.684983373,6.340269566,1
911,577,2.296959162,5.228406906,1
911,609,4.200407028,2.503766298,1
911,641,2.123249292,0.4579236507,1
911,673,0.6817911267,2.560302019,1
911,705,-0.1776189804,2.301739216,1
911,737,-0.894665122,0.2111773491,1
911,769,0.02431845665,2.248300791,1
911,801,NaN,NaN,2
911,833,0.2592835128,2.389475346,1
911,865,0.7968392372,2.72619915,1
911,897,0.2320509255,2.642117023,1
911,929,0.1885929406,2.522304773,1
911,961,NaN,NaN,2
911,993,NaN,NaN,2
911,1025,0.9205456376,0.4870486259,1
911,1057,0.6031358838,1.450810313,1
911,1089,0.9925484061,2.395455837,1
911,1121,0.2634189725,1.459115267,1
911,1153,-0.3126012087,0.8168668151,1
911,1185,-0.6166587472,1.073229551,1
911,1217,-0.6223937869,0.7887556553,1
911,1249,-0.6831997633,0.6451201439,1
911,1281,-2.238709688,0.709939599,1
911,1313,-2.269670963,0.6710546017,1
911,1345,0.9388407469,0.5111963749,1
911,1377,3.404039621,-0.01654821634,1
911,1409,2.802724123,-1.395786047,1
911,1441,1.024872541,-0.5060402751,1
911,1473,0.9229644537,1.317818642,1
911,1505,1.270238042,2.118691921,1
911,1537,1.824213982,1.033573866,1
911,1569,2.008992434,-0.03240859509,1
911,1601,0.8948754072,0.05968084931,1
911,1633,-0.3798805475,0.41169554,1
911,1665,0.1972528696,0.05581822991,1
911,1697,1.648748517,0.3072908521,1
911,1729,NaN,NaN,2
911,1761,1.038400888,1.093004584,1
911,1793,0.6901310682,2.047443867,1
911,1825,1.69926703,3.421008825,1
911,1857,1.664561391,3.201729536,1
911,1889,0.6617228985,2.193804264,1
911,1921,-1.131672859,1.637031794,1
911,1953,-1.341937065,1.030661583,1
911,1985,0.5442748666,0.1068491787,1
911,2017,0.4576394558,-0.1012471914,1
943,33,0.3399339914,1.955688953,1
943,65,2.457506657,-1.142861843,1
943,97,-1.023734808,0.1766906977,1
943,129,-1.943192482,0.3076677918,1
943,161,-1.381958485,1.191612482,1
943,193,-2.919969082,1.669958353,1
943,225,-3.830029011,4.623580933,1
943,257,NaN,NaN,2
943,289,-0.9767614603,2.138165236,1
943,321,-0.9565256834,2.402421474,1
943,353,0.2304461002,3.094880581,1
943,385,0.01824367605,3.046938419,1
943,417,-0.5141619444,2.476285219,1
943,449,-0.7629525065,2.815099239,1
943,481,0.6004335284,3.813458681,1
943,513,0.9509959221,4.968849182,1
943,545,1.385115266,6.811404228,1
943,577,1.527872443,5.632215023,1
943,609,1.834391356,2.665646791,1
943,641,1.0569309,0.1810534,1
943,673,0.1010934114,-0.4990613461,1
943,705,-0.3627599478,1.397400856,1
943,737,-0.6654797792,-0.4721497297,1
943,769,0.9608851671,0.9079854488,1
943,801,NaN,NaN,2
943,833,0.2228269726,3.215080976,1
943,865,0.350459069,3.617908716,1
943,897,-1.06050694,3.021305561,1
943,929,-0.4711139798,1.185716152,1
943,961,1.360545397,-1.333073854,1
943,993,2.201894999,0.2655407786,1
943,1025,0.876318574,0.973138392,1
943,1057,0.2782726586,0.7898126245,1
943,1089,-0.07742810249,0.9237494469,1
943,1121,-0.2599471509,1.694157362,1
943,1153,-0.49599576,0.7578595281,1
943,1185,-0.8668887615,1.111649394,1
943,1217,-0.5148105621,1.140993476,1
943,1249,-0.3169137239,0.7331787348,1
943,1281,-0.5949509144,0.415661037,1
943,1313,-0.6790118814,0.4612266421,1
943,1345,0.7106630802,-0.5019724965,1
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,0.3791812062,0.5937514901,1
943,1473,0.2829023898,2.049762964,1
943,1505,0.5230104923,3.556215286,1
943,1537,0.8311545849,2.28932476,1
943,1569,2.367288351,0.2549194098,1
943,1601,NaN,NaN,2
943,1633,-0.307099402,0.01116490364,1
943,1665,0.8484163284,-0.2236119211,1
943,1697,2.092805862,0.5252839327,1
943,1729,2.396693945,2.254572868,1
943,1761,1.340566635,1.746853471,1
943,1793,1.348175049,2.530502796,1
943,1825,2.945925713,3.455188274,1
943,1857,1.713226199,1.884790897,1
943,1889,1.686571956,0.2525113821,1
943,1921,1.143849015,0.5127959251,1
943,1953,0.5930036902,1.324658155,1
943,1985,0.5623448491,0.2908870578,1
943,2017,1.302933216,0.03570428491,1
975,33,1.014107823,3.26183486,1
975,65,2.232870102,-0.7083324194,1
975,97,0.250457108,-0.5202726126,1
975,129,-0.1711421609,-0.174526453,1
975,161,-1.120451927,0.2841339111,1
975,193,-2.068627834,0.8735029697,1
975,225,NaN,NaN,2
975,257,NaN,NaN,2
975,289,NaN,NaN,2
975,321,0.4478250742,2.340586185,1
975,353,1.566503644,3.254292488,1
975,385,0.1031585932,3.650939941,1
975,417,-1.317251682,3.549657345,1
975,449,-0.9729338884,3.222407103,1
975,481,1.279614925,3.344991446,1
975,513,3.619377136,2.649424076,1
975,545,NaN,NaN,2
975,577,1.757081985,4.214427948,1
975,609,1.024588108,2.710315704,1
975,641,0.482496202,0.4194931984,1
975,673,-0.1171368361,-0.2517638206,1
975,705,NaN,NaN,2
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,-0.0380513072,3.014839649,1
975,865,0.06511837244,3.603002548,1
975,897,0.01819953322,1.90923202,1
975,929,-0.4705340564,0.4708695412,1
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,0.7938075662,3.250173807,1
975,1057,0.5612642169,1.206584454,1
975,1089,0.1405382156,0.7979587317,1
975,1121,0.01735553145,0.9496409893,1
975,1153,0.0790682435,0.9763795733,1
975,1185,-0.7902699709,1.048276901,1
975,1217,-0.5562193394,1.239886045,1
975,1249,-0.5373046398,0.79359442,1
975,1281,-0.6218467951,0.4653000832,1
975,1313,0.1894415617,0.3907966316,1
975,1345,0.2058637589,-0.06448942423,1
975,1377,-0.04347154498,0.3673724234,1
975,1409,0.1134041846,1.16484952,1
975,1441,-0.6613491178,0.6909809113,1
975,1473,-0.7452210784,1.308208227,1
975,1505,-0.1826608777,1.469583392,1
975,1537,0.448767364,2.58953619,1
975,1569,0.4889723063,1.533105373,1
975,1601,0.2498643696,0.3208571672,1
975,1633,0.2135808468,0.3103308678,1
975,1665,1.580423594,0.6564123631,1
975,1697,1.869771957,1.351648569,1
975,1729,1.630917549,1.873384476,1
975,1761,NaN,NaN,2
975,1793,2.155099154,2.937630892,1
975,1825,NaN,NaN,2
975,1857,4.138766766,0.7931578159,1
975,1889,2.337100029,-0.4817333221,1
975,1921,NaN,NaN,2
975,1953,NaN,NaN,2
975,1985,1.144055605,0.659578681,1
975,2017,2.504392385,-0.5008926988,1
1007,33,1.872201681,2.556881666,1
1007,65,2.572597265,-1.586357355,1
1007,97,1.263194561,-2.46594739,1
1007,129,-0.09247720242,-0.604716599,1
1007,161,-1.664915919,-1.18393302,1
1007,193,-1.531648278,-1.321475267,1
1007,225,NaN,NaN,2
1007,257,NaN,NaN,2
1007,289,NaN,NaN,2
1007,321,0.6962928772,5.257648468,1
1007,353,0.1220697761,3.414075136,1
1007,385,-0.7584393024,4.154004097,1
1007,417,-1.123860836,4.492300034,1
1007,449,-1.771458983,3.421958923,1
1007,481,NaN,NaN,2
1007,513,NaN,NaN,2
1007,545,4.11133194,3.388540506,1
1007,577,2.953509569,5.196824074,1
1007,609,1.620179892,5.546929359,1
1007,641,-6.747775078,1.485381365,1
1007,673,NaN,NaN,2
1007,705,-4.504518032,-1.897150159,1
1007,737,NaN,NaN,2
1007,769,NaN,NaN,2
1007,801,0.9061224461,-0.4809317589,1
1007,833,-0.006483346224,2.709392071,1
1007,865,-0.2785159945,2.781636953,1
1007,897,-0.6210109591,0.3924510479,1
1007,929,-0.9611405134,-2.033396721,1
1007,961,-1.823600173,-0.1609789133,1
1007,993,-1.1393224,0.7501761913,1
1007,1025,-0.07909682393,1.671966314,1
1007,1057,0.657329917,2.168535709,1
1007,1089,0.4944432974,0.9637483954,1
1007,1121,0.2605461776,0.9925521016,1
1007,1153,-0.2489537001,0.9385367036,1
1007,1185,-0.2824320495,1.039156437,1
1007,1217,-0.4855952859,1.013386488,1
1007,1249,-0.9045267105,0.8446410894,1
1007,1281,-0.5137906075,0.5564339757,1
1007,1313,-0.6022987366,1.496881008,1
1007,1345,0.0003888048232,0.5170851946,1
1007,1377,0.5234963298,0.6931753755,1
1007,1409,0.1086290926,0.4882072806,1
1007,1441,-0.9990669489,0.6981819868,1
1007,1473,-0.9322418571,1.189109683,1
1007,1505,-0.7094780207,2.028679132,1
1007,1537,-0.1765033454,3.366017103,1
1007,1569,0.1975615621,1.629878044,1
1007,1601,-0.4201779366,0.8243145347,1
1007,1633,-0.03618470579,1.319346666,1
1007,1665,-0.3867272139,1.682730675,1
1007,1697,-1.11846447,1.767045617,1
1007,1729,-1.545288086,1.296848774,1
1007,1761,-0.6015781164,1.162230968,1
1007,1793,0.9793681502,1.430288911,1
1007,1825,1.559682727,1.77283144,1
1007,1857,1.053841472,0.1647462249,1
1007,1889,0.3506327868,-0.58132267,1
1007,1921,NaN,NaN,2
1007,1953,NaN,NaN,2
1007,1985,1.061888933,0.3743003607,1
1007,2017,1.438647151,-0.7848160863,1
1039,33,2.289413929,0.5077464581,1
1039,65,2.322975636,-1.581141233,1
1039,97,2.124928474,-2.056668282,1
1039,129,0.3740646243,-0.1252946854,1
1039,161,NaN,NaN,2
1039,193,-0.7413736582,0.4717836976,1
1039,225,0.08049941063,2.277027369,1
1039,257,1.326035023,2.28536129,1
1039,289,0.2031817138,1.687492967,1
1039,321,-0.8638399839,2.477845669,1
1039,353,-0.8871485591,3.366922855,1
1039,385,-0.3761610091,2.352512121,1
1039,417,-0.4038722515,3.332617521,1
1039,449,0.08835530281,1.923070431,1
1039,481,NaN,NaN,2
1039,513,NaN,NaN,2
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-4.73893261,1.234312773,1
1039,673,-6.301984787,-0.6016427279,1
1039,705,-6.336875916,0.03566217422,1
1039,737,-6.016003609,-1.266802788,1
1039,769,-3.503723621,0.2796992064,1
1039,801,-1.356188297,1.222644329,1
1039,833,-0.3296278119,1.513671279,1
1039,865,-0.1940107346,1.175563812,1
1039,897,-1.975175738,0.03413021564,1
1039,929,-1.169004083,-1.110790372,1
1039,961,-0.7072518468,0.335072279,1
1039,993,-0.335291326,2.444279909,1
1039,1025,0.07159465551,0.9400782585,1
1039,1057,0.9696075916,0.6762381196,1
1039,1089,1.05963397,0.6743354797,1
1039,1121,0.5907996297,0.6638151407,1
1039,1153,0.4538260698,1.021210313,1
1039,1185,0.08050978184,1.036324143,1
1039,1217,-0.6475228071,1.076530933,1
1039,1249,-0.89338696,0.9695096016,1
1039,1281,-0.9061096907,0.676530838,1
1039,1313,-0.6405097246,0.5945140719,1
1039,1345,0.05358996987,0.613507092,1
1039,1377,0.7146080136,1.226671219,1
1039,1409,-0.107135579,1.682448387,1
1039,1441,-0.4644010067,1.963121653,1
1039,1473,-0.9846331477,3.008851767,1
1039,1505,-1.537432313,3.019153833,1
1039,1537,-0.3634547293,2.491887808,1
1039,1569,-0.2158397436,1.849056959,1
1039,1601,-1.664210081,2.39278841,1
1039,1633,0.3939473033,5.089387894,1
1039,1665,0.1213312149,2.321901083,1
1039,1697,-1.102700114,1.977437258,1
1039,1729,-1.709070086,1.419513345,1
1039,1761,-0.8828661442,0.9564315081,1
1039,1793,0.7403140068,0.9483464956,1
1039,1825,0.8447049856,0.2358545065,1
1039,1857,0.5610750914,-0.222066462,1
1039,1889,0.667021513,-0.6490548849,1
1039,1921,NaN,NaN,2
1039,1953,NaN,NaN,2
1039,1985,0.5089626312,0.2551401854,1
1039,2017,-0.5319533348,-0.4444141388,1
1071,33,0.2227755785,-0.09611564875,1
1071,65,-1.10690999,1.850269556,1
1071,97,1.085970759,-0.8843274713,1
1071,129,0.7913855314,0.6286391616,1
1071,161,NaN,NaN,2
1071,193,1.076931953,0.4364516139,1
1071,225,0.5162525177,1.997395039,1
1071,257,1.922387719,1.931793928,1
1071,289,0.1162019819,1.354415059,1
1071,321,NaN,NaN,2
1071,353,-2.102051497,2.822924852,1
1071,385,-0.4857506752,1.71506834,1
1071,417,0.7726589441,3.062854052,1
1071,449,1.728483915,2.052340508,1
1071,481,1.657005906,-0.280959487,1
1071,513,1.762481451,-1.709215879,1
1071,545,-0.314080596,1.451562881,1
1071,577,2.703488588,2.269804716,1
1071,609,0.3077061176,2.652626514,1
1071,641,-0.718609333,2.337090731,1
1071,673,-1.266263247,1.783233404,1
1071,705,-2.230955601,1.693410754,1
1071,737,-4.973756313,-0.5688129663,1
1071,769,-4.109417439,0.2081721425,1
1071,801,-1.109818697,0.1994123459,1
1071,833,-0.3804370761,0.08693084121,1
1071,865,-0.5509119034,0.604670465,1
1071,897,-0.9065747857,0.4098933339,1
1071,929,-0.8709557056,0.8506094813,1
1071,961,NaN,NaN,2
1071,993,3.210073709,1.401147842,1
1071,1025,2.961298227,0.7188050151,1
1071,1057,0.4044541419,-1.306175709,1
1071,1089,0.364575237,-0.7794363499,1
1071,1121,0.4544505477,0.3202265501,1
1071,1153,0.8835766315,1.011437893,1
1071,1185,0.5108893514,1.047899008,1
1071,1217,-0.2314445674,1.110745311,1
1071,1249,-0.5736672282,1.473570466,1
1071,1281,-0.8163933754,0.823546946,1
1071,1313,-0.6298206449,0.7028825879,1
1071,1345,-1.147438288,1.00584507,1
1071,1377,0.6222857237,1.309441805,1
1071,1409,-0.2787623405,1.613567114,1
1071,1441,-0.08637154847,1.65347445,1
1071,1473,-0.08026835322,1.885112882,1
1071,1505,0.3532773852,2.135400295,1
1071,1537,1.609190702,2.309035301,1
1071,1569,0.4794496894,1.596502304,1
1071,1601,NaN,NaN,2
1071,1633,0.4481684566,4.680686951,1
1071,1665,0.1015805304,3.285448313,1
1071,1697,0.07029873133,1.748130322,1
1071,1729,-0.2080405951,1.598154545,1
1071,1761,NaN,NaN,2
1071,1793,-0.2069120407,0.871186018,1
1071,1825,0.09093481302,0.2932425141,1
1071,1857,0.3986163735,-0.6425154209,1
1071,1889,0.5317608714,-1.234404325,1
1071,1921,0.4368937016,-0.1484577656,1
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,-3.91122818,0.711409986,1
1103,65,NaN,NaN,2
1103,97,NaN,NaN,2
1103,129,0.4923439622,0.7563310862,1
1103,161,NaN,NaN,2
1103,193,NaN,NaN,2
1103,225,0.1962015331,1.414815307,1
1103,257,NaN,NaN,2
1103,289,NaN,NaN,2
1103,321,NaN,NaN,2
1103,353,0.3046991825,3.821596146,1
1103,385,0.09358143806,2.718748093,1
1103,417,NaN,NaN,2
1103,449,2.070338249,1.944587946,1
1103,481,2.395415783,0.2311948538,1
1103,513,1.973928571,0.4249680042,1
1103,545,1.010595679,2.178555012,1
1103,577,0.4815882444,2.994637728,1
1103,609,-0.3005244732,2.057671785,1
1103,641,-1.395881534,2.494127035,1
1103,673,-1.695633411,1.726892352,1
1103,705,-2.698133469,0.308562398,1
1103,737,NaN,NaN,2
1103,769,-1.304409623,0.1956162453,1
1103,801,-0.7765299678,-2.847002745,1
1103,833,-0.4106485248,-1.403907776,1
1103,865,-1.387510538,-0.8177605867,1
1103,897,0.6168018579,0.6711357832,1
1103,929,-0.4112930298,0.7204225063,1
1103,961,NaN,NaN,2
1103,993,2.711557627,0.8191444874,1
1103,1025,2.019059896,-0.1087284088,1
1103,1057,0.8000739813,0.08293664455,1
1103,1089,0.05376955867,0.2601458132,1
1103,1121,0.1296402812,0.3055176437,1
1103,1153,0.05167770386,0.5715105534,1
1103,1185,-0.05327601731,1.123801231,1
1103,1217,-0.1672558784,1.122761488,1
1103,1249,-0.1448358893,2.945097208,1
1103,1281,0.128875494,1.181333423,1
1103,1313,0.3031113148,1.033305407,1
1103,1345,0.1495959461,2.339604855,1
1103,1377,0.2008087337,2.692777157,1
1103,1409,-0.09763036668,1.418656349,1
1103,1441,-0.09060776234,3.919909954,1
1103,1473,0.1209687144,1.386491299,1
1103,1505,0.9039180279,1.659924507,1
1103,1537,0.4224271178,2.527907848,1
1103,1569,NaN,NaN,2
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,-0.1873238683,1.748896837,1
1103,1697,-1.040404558,1.531575322,1
1103,1729,-1.109150887,2.139437675,1
1103,1761,NaN,NaN,2
1103,1793,NaN,NaN,2
1103,1825,-1.528036833,0.9310457706,1
1103,1857,0.7365481853,-0.3310705125,1
1103,1889,0.9692450762,-1.601691246,1
1103,1921,1.124989271,-1.219345212,1
1103,1953,NaN,NaN,2
1103,1985,NaN,NaN,2
1103,2017,-1.38193202,0.09175901115,1
1135,33,NaN,NaN,2
1135,65,NaN,NaN,2
1135,97,NaN,NaN,2
1135,129,NaN,NaN,2
1135,161,1.512329817,-0.6086030006,1
1135,193,0.9676645398,1.596980333,1
1135,225,0.5044363141,3.571555614,1
1135,257,-0.3290452361,1.739794254,1
1135,289,1.058581829,1.474935532,1
1135,321,1.007944107,1.936825275,1
1135,353,1.198766232,2.283802032,1
1135,385,1.489042044,1.874168158,1
1135,417,1.816306829,2.259673119,1
1135,449,2.118475676,1.427793264,1
1135,481,2.18881464,1.638767004,1
1135,513,1.413618088,2.472586155,1
1135,545,0.7164071798,3.605329514,1
1135,577,0.1378718019,1.991788507,1
1135,609,-1.517208815,0.9826683998,1
1135,641,-2.110393286,0.6016016006,1
1135,673,-2.264156342,1.237189651,1
1135,705,-1.723312974,0.409824729,1
1135,737,-0.963537097,0.6349489689,1
1135,769,0.9195226431,-0.02563923597,1
1135,801,1.9333179,-0.1929935217,1
1135,833,-1.241015911,-1.492072582,1
1135,865,-0.65075773,-1.056480408,1
1135,897,-1.08029604,0.5315142274,1
1135,929,-1.459004402,0.6675863266,1
1135,961,-0.5220188498,0.301484108,1
1135,993,-0.03548616171,0.673830688,1
1135,1025,0.02326653525,2.686028481,1
1135,1057,-0.2244744152,0.5809504986,1
1135,1089,-0.4820822477,0.335621357,1
1135,1121,-0.3985151947,0.671536684,1
1135,1153,-0.07975202799,0.5631603599,1
