PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 55, filenames: A:[55]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1185,1.953442574,2.603155136,1
399,1217,2.792167902,3.344269276,1
399,1249,1.748455763,5.662070274,1
399,1281,0.6906203032,3.916472673,1
399,1313,-0.4158872366,3.659888029,1
399,1345,-1.185616732,3.851070166,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-3.149060011,3.352895975,1
399,1473,-1.324445486,4.93365097,1
399,1505,0.1829174459,3.118531704,1
399,1537,2.403540611,2.719520569,1
399,1569,2.828196764,2.58118391,1
399,1601,2.633028984,2.669988394,1
399,1633,NaN,NaN,2
399,1665,0.6053926945,5.779810905,1
399,1697,-2.30991888,2.984911442,1
399,1729,NaN,NaN,2
399,1761,0.6556282043,1.316603065,1
399,1793,1.853764176,-0.5575789213,1
399,1825,0.4343320131,-0.9554893374,1
399,1857,-0.7494666576,-0.1879327595,1
399,1889,0.8335846663,-2.784521818,1
399,1921,0.7819532156,-0.3174169064,1
399,1953,0.978718698,0.3238339722,1
399,1985,0.6850379705,0.4313847721,1
399,2017,-0.05341875553,0.1238835454,1
431,33,-2.564777136,0.6940252781,1
431,65,NaN,NaN,2
431,97,-1.506827116,-0.8939871788,1
431,129,0.1175459474,0.1084245443,1
431,161,2.025921822,1.602163792,1
431,193,0.3562872112,1.544898629,1
431,225,0.02282461524,2.797278404,1
431,257,NaN,NaN,2
431,289,0.379789561,0.8163766861,1
431,321,-0.8167536259,-0.1878363788,1
431,353,-1.139931202,-1.21816659,1
431,385,-0.09363329411,-2.085752249,1
431,417,-0.4042737484,-1.357538819,1
431,449,-0.6563814878,-0.2013009787,1
431,481,1.52324748,-1.631034136,1
431,513,-0.6674761176,2.74291563,1
431,545,-0.1671676636,-0.5316491127,1
431,577,0.4515713155,-0.2911527157,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,NaN,NaN,2
431,705,-1.304186106,0.8449631929,1
431,737,0.6845181584,0.04888278246,1
431,769,0.715696156,0.7508580685,1
431,801,1.060620308,1.202705264,1
431,833,1.881746531,2.190801144,1
431,865,0.820761621,1.762867928,1
431,897,0.02118512988,1.722730398,1
431,929,-0.2876741886,1.915470362,1
431,961,-0.8249203563,1.408514261,1
431,993,0.8033396602,2.351024628,1
431,1025,1.264887094,2.517976999,1
431,1057,1.045544505,3.110916853,1
431,1089,0.601683259,3.409906149,1
431,1121,1.561264634,3.412690639,1
431,1153,1.780089259,4.297913551,1
431,1185,1.561723471,4.111190319,1
431,1217,NaN,NaN,2
431,1249,1.090878248,4.486053467,1
431,1281,1.314894557,3.560509682,1
431,1313,1.421255469,3.531755686,1
431,1345,-0.07024025917,3.738183498,1
431,1377,-0.2590368986,3.81146431,1
431,1409,NaN,NaN,2
431,1441,-2.744844913,2.291745424,1
431,1473,-1.277089834,0.5743868351,1
431,1505,NaN,NaN,2
431,1537,2.119701862,2.605758667,1
431,1569,2.895837545,2.816801548,1
431,1601,3.140027046,2.739882708,1
431,1633,2.439555168,4.115722656,1
431,1665,1.147094488,3.949587822,1
431,1697,-1.244714618,2.362303257,1
431,1729,-1.020841241,0.9709302187,1
431,1761,3.248924971,1.681699038,1
431,1793,4.453353882,0.3129134774,1
431,1825,NaN,NaN,2
431,1857,1.099878907,-4.946485996,1
431,1889,2.037124634,-4.888478279,1
431,1921,2.960355997,-0.3927912414,1
431,1953,1.774784803,0.7663200498,1
431,1985,0.2681182623,0.3854355216,1
431,2017,1.210744858,-0.1748753637,1
463,33,-0.01690006256,0.1342947483,1
463,65,NaN,NaN,2
463,97,-2.906230688,0.05919468403,1
463,129,-1.041025281,1.341629267,1
463,161,0.5398473144,2.284405947,1
463,193,-0.0866882354,1.543020129,1
463,225,-0.2076196969,0.2953052521,1
463,257,-0.2707868218,-0.3060053587,1
463,289,0.4905851483,0.6017299294,1
463,321,-0.4043672085,-0.3533689976,1
463,353,-1.24850595,-0.1615351439,1
463,385,-0.8646587133,-1.606345296,1
463,417,-0.9235651493,-0.8877661228,1
463,449,-1.648281097,0.6351043582,1
463,481,-3.893368721,1.189275742,1
463,513,-2.987153053,2.436918259,1
463,545,-0.3299582899,2.12187624,1
463,577,0.4908887148,2.699683905,1
463,609,1.810299873,2.668836594,1
463,641,NaN,NaN,2
463,673,1.278606296,1.552217364,1
463,705,0.760838747,0.8906008601,1
463,737,0.8236035109,0.3230303526,1
463,769,0.9245876074,0.7874774933,1
463,801,1.124881268,0.5909662247,1
463,833,0.8243097663,1.070913434,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,-0.1067987084,2.860324383,1
463,1025,0.7459892035,3.111992121,1
463,1057,0.9674909115,3.460500717,1
463,1089,1.031608105,3.670997143,1
463,1121,1.371723771,2.908114433,1
463,1153,2.451102257,4.118543148,1
463,1185,1.944208026,5.200549126,1
463,1217,1.533414125,4.895909309,1
463,1249,0.7484856844,3.759573221,1
463,1281,NaN,NaN,2
463,1313,1.029132247,3.111350536,1
463,1345,0.09869253635,3.186826229,1
463,1377,-0.5669364929,2.912161112,1
463,1409,NaN,NaN,2
463,1441,NaN,NaN,2
463,1473,0.6540611386,1.616038322,1
463,1505,3.051484823,2.209507942,1
463,1537,2.565300465,2.574980497,1
463,1569,2.886819363,2.759474993,1
463,1601,3.018776178,2.622222185,1
463,1633,5.133379459,3.745672703,1
463,1665,2.595457077,2.69875145,1
463,1697,1.787843227,1.770608902,1
463,1729,2.22467351,1.402781725,1
463,1761,3.77391696,2.91514349,1
463,1793,5.533245087,-1.340723038,1
463,1825,3.171723843,-1.144556284,1
463,1857,0.5994361043,-3.192370415,1
463,1889,1.572587013,-2.743193865,1
463,1921,3.537760973,-0.3307390511,1
463,1953,3.373894215,1.559887767,1
463,1985,1.571380258,0.02501085214,1
463,2017,1.322177887,-0.6431037784,1
495,33,-0.6126219034,0.01672053337,1
495,65,-0.1859006882,1.49052155,1
495,97,-3.103486538,2.355384827,1
495,129,-2.432777405,1.912556529,1
495,161,0.6972523928,3.832519531,1
495,193,-0.3372908831,4.102467537,1
495,225,-0.3813384473,0.2398216724,1
495,257,-0.3018601835,-0.3873759508,1
495,289,-0.3414406478,0.949451685,1
495,321,-0.6281688213,0.9131323099,1
495,353,-0.4557707906,0.0276144743,1
495,385,-0.7899241447,-1.4256531,1
495,417,-1.233052135,0.879349649,1
495,449,NaN,NaN,2
495,481,-4.243487358,1.449458838,1
495,513,-2.410965681,1.789665937,1
495,545,-0.1666142941,3.246211767,1
495,577,1.089816332,4.674276352,1
495,609,-0.1285806298,3.474268198,1
495,641,NaN,NaN,2
495,673,NaN,NaN,2
495,705,0.5932503343,0.9756143093,1
495,737,0.6110650301,0.5022545457,1
495,769,0.9348219037,0.9436113238,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,0.7011758685,2.828714848,1
495,961,NaN,NaN,2
495,993,-2.034333467,3.783867598,1
495,1025,-0.827196002,3.497371674,1
495,1057,0.3360986114,2.936879158,1
495,1089,0.8907789588,2.860096693,1
495,1121,1.596856117,1.166764736,1
495,1153,1.497311473,3.145769596,1
495,1185,1.623924613,3.996269464,1
495,1217,1.028691292,3.997866154,1
495,1249,-0.1324919462,4.340478897,1
495,1281,0.5553037524,3.673064709,1
495,1313,NaN,NaN,2
495,1345,-0.9429816604,1.698585272,1
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,0.3718328476,2.830442905,1
495,1505,NaN,NaN,2
495,1537,2.780575275,2.718337297,1
495,1569,2.709401369,2.533600092,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,2.753833771,2.275779247,1
495,1697,2.385442734,1.204112053,1
495,1729,0.967615962,0.546664834,1
495,1761,0.4841825366,2.444670677,1
495,1793,0.2488021851,1.283491969,1
495,1825,0.5379168987,-0.7209115624,1
495,1857,0.5371229649,-1.691605091,1
495,1889,0.6283692122,-1.821653605,1
495,1921,1.156427145,-0.7374719381,1
495,1953,1.245855331,0.4940353036,1
495,1985,-0.618661046,-0.1479392797,1
495,2017,0.5096523762,-0.8504495621,1
527,33,0.2662975788,0.1912826896,1
527,65,0.3978325725,0.7727299929,1
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,-0.691029191,2.780547619,1
527,193,-1.042538643,2.537305355,1
527,225,-0.8507165313,2.242641211,1
527,257,-0.2046198249,1.806484699,1
527,289,-0.2369057536,1.660191894,1
527,321,-1.189907074,1.400226831,1
527,353,-0.8056465387,-1.244277716,1
527,385,-0.7298247814,-1.53065753,1
527,417,NaN,NaN,2
527,449,NaN,NaN,2
527,481,NaN,NaN,2
527,513,-2.08056879,2.180878878,1
527,545,-2.156475544,5.494917393,1
527,577,-0.5382238626,5.09273386,1
527,609,-1.182859182,4.087345123,1
527,641,NaN,NaN,2
527,673,-0.01292011142,-1.973131061,1
527,705,-0.009070575237,0.07404696941,1
527,737,0.1531685591,0.2954119444,1
527,769,0.4891753197,1.310997963,1
527,801,4.850208282,5.536704063,1
527,833,5.944396496,7.96068573,1
527,865,2.770127535,4.019629002,1
527,897,3.704147577,5.655805588,1
527,929,3.717496872,5.366443634,1
527,961,0.7572280169,4.503596306,1
527,993,-0.6268324256,3.997663498,1
527,1025,0.7466261387,3.233218908,1
527,1057,0.0125464201,3.567914724,1
527,1089,0.4987701774,3.441459894,1
527,1121,1.16753304,2.074603319,1
527,1153,1.780541301,2.556221008,1
527,1185,2.521060944,2.83577466,1
527,1217,1.311915278,4.285001278,1
527,1249,0.4551755786,6.43118906,1
527,1281,0.443118751,5.409331322,1
527,1313,-0.2848421335,2.538553238,1
527,1345,-1.027575493,-0.3159592152,1
527,1377,NaN,NaN,2
527,1409,NaN,NaN,2
527,1441,0.4084115028,2.81719327,1
527,1473,-0.04016852379,3.395986795,1
527,1505,1.369595528,4.379339218,1
527,1537,3.123030901,3.37651968,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,0.8339116573,-6.405071259,1
527,1665,NaN,NaN,2
527,1697,1.115514278,0.007396817207,1
527,1729,-0.09488940239,0.200045228,1
527,1761,0.2573060393,1.541594625,1
527,1793,0.5081751943,1.091462493,1
527,1825,1.303370953,0.2485729456,1
527,1857,NaN,NaN,2
527,1889,NaN,NaN,2
527,1921,0.09973502159,-2.047855854,1
527,1953,-0.1618944407,0.06060904264,1
527,1985,-1.623857021,-0.234155342,1
527,2017,-0.04493069649,-0.6119926572,1
559,33,-1.560332656,0.846984446,1
559,65,-0.7768890858,0.3368650973,1
559,97,-0.8373042941,1.01463604,1
559,129,NaN,NaN,2
559,161,-0.8820929527,3.066530704,1
559,193,-1.299194813,3.186518431,1
559,225,-0.9455628991,3.275359392,1
559,257,-0.7014900446,3.072869301,1
559,289,-0.7471787333,2.479174614,1
559,321,-1.352946043,1.897477627,1
559,353,-1.514646173,1.867606163,1
559,385,-1.501161098,-0.06507611275,1
559,417,-1.176884055,0.9854547977,1
559,449,-0.4241323471,1.149477601,1
559,481,-1.743316054,1.584560394,1
559,513,-2.375124693,1.377163172,1
559,545,-1.439022779,2.985821486,1
559,577,-1.173629522,3.103844643,1
559,609,-0.7105554938,2.326211452,1
559,641,0.2856519222,0.7100753784,1
559,673,0.5070371032,-0.3837417364,1
559,705,-0.08753748238,-0.1623852253,1
559,737,1.319008827,1.106221437,1
559,769,NaN,NaN,2
559,801,4.155379772,6.203836441,1
559,833,3.781805038,5.60931778,1
559,865,NaN,NaN,2
559,897,3.437523365,6.074489594,1
559,929,6.406406403,4.413123131,1
559,961,6.649540901,2.190855503,1
559,993,1.037178993,0.8870747089,1
559,1025,0.1432350874,2.718835592,1
559,1057,0.05059751868,4.395375252,1
559,1089,0.4912148714,4.199025154,1
559,1121,0.9944471121,1.349793911,1
559,1153,1.631655574,2.063718081,1
559,1185,1.280813217,3.586321354,1
559,1217,-1.118783236,7.289739132,1
559,1249,0.4803812206,5.88664341,1
559,1281,0.3699581027,4.532022476,1
559,1313,-0.06867012382,2.942889929,1
559,1345,-0.1164904237,2.666204453,1
559,1377,-0.7771582603,2.183492661,1
559,1409,-0.9399428368,2.073102236,1
559,1441,1.803403378,2.392791271,1
559,1473,2.111778736,2.664260626,1
559,1505,1.33744812,3.178284168,1
559,1537,NaN,NaN,2
559,1569,NaN,NaN,2
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,0.4410821199,-0.2970770597,1
559,1729,0.4953086674,0.8882111907,1
559,1761,0.3023632169,1.143168926,1
559,1793,0.5987967253,0.8593498468,1
559,1825,1.448354483,0.3628064692,1
559,1857,NaN,NaN,2
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,-0.7091296315,-0.364680469,1
559,2017,0.8796671629,-0.32554847,1
591,33,-1.362571955,1.301665545,1
591,65,-0.375605166,0.6512426138,1
591,97,-0.6037756205,1.496147871,1
591,129,-0.7644658089,2.857375145,1
591,161,-0.6431695223,3.249978781,1
591,193,-1.694188595,4.220488071,1
591,225,-2.154013634,5.300611019,1
591,257,-1.768237114,4.023813248,1
591,289,-0.9094638824,2.992542505,1
591,321,-1.06337142,2.340328693,1
591,353,-2.134391308,2.618784904,1
591,385,-2.228430271,1.703988314,1
591,417,-1.817967176,0.4599541426,1
591,449,-1.714966059,1.788175821,1
591,481,-1.485288143,-1.266280651,1
591,513,-2.199347496,-0.9803452492,1
591,545,-2.527354717,3.595682144,1
591,577,-1.612509131,2.027543545,1
591,609,-1.109758019,0.3935809135,1
591,641,-0.5733611584,0.4819149971,1
591,673,-0.5291820765,0.3439335823,1
591,705,-0.40457654,1.327762365,1
591,737,0.2381256223,2.501111507,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,0.9752134085,2.335300684,1
591,865,NaN,NaN,2
591,897,NaN,NaN,2
591,929,5.392332554,2.849804163,1
591,961,5.55175209,3.027864933,1
591,993,1.027570724,-0.7892525196,1
591,1025,0.3188971579,1.900266647,1
591,1057,-0.6497091055,3.784281731,1
591,1089,-0.9259710312,2.869653702,1
591,1121,0.5629921556,2.529624939,1
591,1153,1.501621604,2.753592968,1
591,1185,0.5298709869,4.103613853,1
591,1217,NaN,NaN,2
591,1249,0.4181560278,5.070705414,1
591,1281,0.4197303653,4.424677849,1
591,1313,-0.4634034932,3.445521593,1
591,1345,-0.6112016439,2.804867268,1
591,1377,-0.5016262531,2.325294495,1
591,1409,-1.204356432,2.402202129,1
591,1441,1.757430196,1.969730854,1
591,1473,2.09766674,2.054448128,1
591,1505,NaN,NaN,2
591,1537,-1.404019833,0.9278378487,1
591,1569,0.5998238325,0.09182739258,1
591,1601,NaN,NaN,2
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,NaN,NaN,2
591,1729,1.300876379,0.9326515198,1
591,1761,-0.4034318328,0.587130785,1
591,1793,0.01592928171,0.2975037694,1
591,1825,0.8784723282,0.4292404056,1
591,1857,NaN,NaN,2
591,1889,3.253413439,-4.95511961,1
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,-0.2741818726,0.2034460008,1
591,2017,0.9745023251,-0.1350420415,1
623,33,-0.3270004988,0.7379887104,1
623,65,-0.3649772406,0.7843958735,1
623,97,NaN,NaN,2
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,-1.957236409,4.172948837,1
623,225,-2.053082466,5.390386105,1
623,257,-1.719600439,4.206532001,1
623,289,-0.3737756014,3.205450535,1
623,321,-0.9105377197,2.887275219,1
623,353,-0.9808430672,2.729091883,1
623,385,-1.381281734,2.004700422,1
623,417,-2.015055656,1.538705349,1
623,449,-3.42614007,1.24490118,1
623,481,-4.667473793,-0.1989831924,1
623,513,-3.621829033,0.1259499788,1
623,545,-1.846123934,5.172838211,1
623,577,-0.7568150759,3.513010502,1
623,609,-2.298119783,2.23813796,1
623,641,-1.146302462,0.7887473106,1
623,673,-0.6920493245,2.078748703,1
623,705,-0.07904016972,2.737646818,1
623,737,NaN,NaN,2
623,769,0.08053714037,4.057451248,1
623,801,0.04909455776,3.030477524,1
623,833,0.8927108645,2.123570204,1
623,865,3.579262495,3.1626966,1
623,897,NaN,NaN,2
623,929,4.603170872,3.916385651,1
623,961,NaN,NaN,2
623,993,0.5316343307,1.94147563,1
623,1025,NaN,NaN,2
623,1057,0.1350381225,2.685360432,1
623,1089,-1.77386117,2.892365217,1
623,1121,0.1678236723,3.339819193,1
623,1153,0.8034156561,3.32998395,1
623,1185,2.455717802,4.98412323,1
623,1217,NaN,NaN,2
623,1249,2.233207226,5.210393906,1
623,1281,0.1749381572,4.362823963,1
623,1313,-0.3867223859,3.674809933,1
623,1345,-0.530929029,3.155823946,1
623,1377,NaN,NaN,2
623,1409,-0.406599164,1.077251911,1
623,1441,0.9451882839,1.428000927,1
623,1473,1.18262887,1.24075985,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,5.23453474,2.151796818,1
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,NaN,NaN,2
623,1697,-0.5580219626,2.227231979,1
623,1729,-1.245088816,3.025631189,1
623,1761,-0.8540380597,0.5112760663,1
623,1793,-0.528830409,0.02529531717,1
623,1825,0.5817482471,0.4974512458,1
623,1857,NaN,NaN,2
623,1889,4.055251598,-4.465689182,1
623,1921,1.801788568,-0.9014541507,1
623,1953,0.1741525531,0.1238790751,1
623,1985,0.5151205063,0.5529091358,1
623,2017,0.9684563875,-0.03406246006,1
655,33,1.369396687,-0.08626568317,1
655,65,-0.6203715205,1.449270129,1
655,97,-0.6051664352,2.402804136,1
655,129,NaN,NaN,2
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,-1.366594672,2.20031023,1
655,257,NaN,NaN,2
655,289,-0.08769845963,1.874690056,1
655,321,-0.9074200392,2.51702857,1
655,353,-0.870496273,2.573763609,1
655,385,-1.389037132,1.726453185,1
655,417,-1.893719435,0.2688028812,1
655,449,-2.327798128,0.4989296198,1
655,481,-2.923744917,0.5928037167,1
655,513,-1.204613686,2.532599926,1
655,545,-0.7329021692,3.61801815,1
655,577,-0.5435246229,2.509908915,1
655,609,-1.320983887,3.152035475,1
655,641,-3.603302717,4.395309925,1
655,673,-2.467864752,3.984889507,1
655,705,0.2240319252,2.945000172,1
655,737,0.3747114539,4.354781151,1
655,769,-0.8672215939,3.865331888,1
655,801,-1.411216259,3.034242153,1
655,833,2.920742035,2.543254375,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,1.373736501,4.771809578,1
655,961,1.712438345,4.281744957,1
655,993,NaN,NaN,2
655,1025,-0.7688424587,2.094426394,1
655,1057,-0.1064075977,2.403073788,1
655,1089,0.1753952205,2.811436653,1
655,1121,NaN,NaN,2
655,1153,4.307507038,3.299386978,1
655,1185,NaN,NaN,2
655,1217,NaN,NaN,2
655,1249,0.3652658165,4.509246349,1
655,1281,0.2054113597,4.79008913,1
655,1313,-0.2241033912,4.52644825,1
655,1345,-0.1266805977,5.363311768,1
655,1377,NaN,NaN,2
655,1409,-0.846536696,0.7850151062,1
655,1441,-0.02156424522,1.383731842,1
655,1473,0.561896801,2.06130743,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,4.450948715,2.493209124,1
655,1601,3.015316486,3.229133368,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,NaN,NaN,2
655,1729,-0.9981501698,2.920535088,1
655,1761,0.2632973492,0.6272870302,1
655,1793,0.3162750602,1.306178331,1
655,1825,0.1612838507,0.4484171271,1
655,1857,0.0892753005,-0.5191888809,1
655,1889,0.04537177086,-1.692360759,1
655,1921,NaN,NaN,2
655,1953,0.5171684027,-0.3509601355,1
655,1985,0.4090943635,0.007373556495,1
655,2017,0.429553926,-0.1811974049,1
687,33,-0.77308321,-0.01641517878,1
687,65,-1.213778496,4.334267139,1
687,97,-0.504021287,1.591070652,1
687,129,-1.592150927,2.325869083,1
687,161,-2.030431032,2.604485273,1
687,193,-2.891479969,1.456453562,1
687,225,-2.882668018,1.860289097,1
687,257,-1.71561718,1.403598547,1
687,289,-0.3213033676,0.3309750557,1
687,321,-0.9988507032,1.86685431,1
687,353,-0.9476453066,1.822774529,1
687,385,-1.03935945,1.669740677,1
687,417,-1.403700829,1.901883006,1
687,449,-1.743420839,0.9568161964,1
687,481,-1.370743275,-0.4922249317,1
687,513,-0.06841337681,2.365239143,1
687,545,0.06679961085,2.035889149,1
687,577,-0.4017261863,2.291636705,1
687,609,-0.4706070423,2.769074678,1
687,641,-0.8989449143,3.944254637,1
687,673,-1.578577518,5.144032478,1
687,705,-0.3322620988,3.965675592,1
687,737,-0.01312513649,2.660265446,1
687,769,NaN,NaN,2
687,801,-0.247958526,3.098579884,1
687,833,-0.0735091567,2.911910295,1
687,865,-0.6256994605,2.700735569,1
687,897,0.05589863658,5.571652889,1
687,929,-0.7206556201,4.631211281,1
687,961,-1.14793551,2.965740919,1
687,993,0.2099669427,1.92535162,1
687,1025,0.02280234545,2.473211527,1
687,1057,0.2501975894,2.328053951,1
687,1089,0.1975366324,2.456330061,1
687,1121,0.4714527428,2.225882292,1
687,1153,4.23974514,2.546226025,1
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,-1.971190095,4.212743759,1
687,1281,0.505051136,4.107834816,1
687,1313,0.3410575986,4.131793976,1
687,1345,-0.4382562935,3.958292007,1
687,1377,-0.4066608548,4.063765526,1
687,1409,-1.559795618,1.735073209,1
687,1441,-0.4460573196,1.749527216,1
687,1473,0.2922673821,1.95951438,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,6.169073105,5.205444336,1
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,NaN,NaN,2
687,1697,0.5795007944,0.5453101397,1
687,1729,0.2470875978,1.409654379,1
687,1761,0.380282402,0.8905597925,1
687,1793,-0.09079268575,1.213839889,1
687,1825,-0.8312972784,0.3953796625,1
687,1857,-0.5020558834,0.1559127122,1
687,1889,-0.1343524158,-0.4796718061,1
687,1921,1.030246258,-0.7962009907,1
687,1953,1.240665913,-0.9821907878,1
687,1985,0.4233757854,-0.01231644675,1
687,2017,0.596916914,-0.1457153559,1
719,33,-1.943083525,0.2711014748,1
719,65,-0.9170128107,1.831080437,1
719,97,-2.538603783,2.061396122,1
719,129,-2.622186184,3.341080904,1
719,161,-3.076854706,2.792838335,1
719,193,-3.022458553,1.45985198,1
719,225,NaN,NaN,2
719,257,-0.08078110218,2.763328314,1
719,289,-1.399572134,2.437456131,1
719,321,-1.280918241,1.781740069,1
719,353,-1.241576552,1.725512385,1
719,385,-1.24595952,1.4570117,1
719,417,-1.209100008,0.1495738029,1
719,449,-1.105515718,1.795691371,1
719,481,NaN,NaN,2
719,513,1.202730894,2.465936899,1
719,545,-0.2124369144,2.30444169,1
719,577,-0.3756227493,4.605622768,1
719,609,0.1817893386,2.882246494,1
719,641,1.068030477,3.111585379,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-0.7829916477,3.277879238,1
719,865,-0.6741704941,2.766196251,1
719,897,-0.2452632785,2.423892736,1
719,929,-1.446606398,3.132776499,1
719,961,-1.47193408,2.65401721,1
719,993,0.3471900225,2.056472063,1
719,1025,0.7250909209,2.207984209,1
719,1057,-0.1557396501,2.229334116,1
719,1089,-1.04867816,2.373013496,1
719,1121,-0.8182076216,2.445241928,1
719,1153,NaN,NaN,2
719,1185,NaN,NaN,2
719,1217,-0.0623947978,1.284931183,1
719,1249,0.1829992831,2.612344503,1
719,1281,-0.05099511147,2.298859835,1
719,1313,-1.777727008,2.707569599,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-0.9486287832,1.473060012,1
719,1441,-0.1047786921,0.8488174677,1
719,1473,0.4334774911,1.233384371,1
719,1505,0.7772474885,2.364400387,1
719,1537,NaN,NaN,2
719,1569,4.051680565,5.802407265,1
719,1601,NaN,NaN,2
719,1633,NaN,NaN,2
719,1665,NaN,NaN,2
719,1697,0.1359080672,-0.1666263342,1
719,1729,0.04972368479,1.427429199,1
719,1761,0.4861387014,1.088087559,1
719,1793,0.5331110954,-0.06575322151,1
719,1825,-0.8847101331,0.4828736186,1
719,1857,NaN,NaN,2
719,1889,-0.01107887179,-0.3248685598,1
719,1921,1.038229823,-0.4579016864,1
719,1953,1.514927149,-0.3624987006,1
719,1985,0.8132674694,-0.08900672197,1
719,2017,0.3945372403,-0.2792645097,1
751,33,-1.112641573,0.3372923732,1
751,65,-2.067101002,0.4361303449,1
751,97,-1.915401936,1.415401578,1
751,129,-1.68148005,3.008194208,1
751,161,-1.467308164,4.003153801,1
751,193,-1.067741275,2.764862061,1
751,225,NaN,NaN,2
751,257,-1.476676822,4.718251228,1
751,289,-2.022593737,3.177830219,1
751,321,-1.564781666,1.405377626,1
751,353,-1.333864093,1.156203032,1
751,385,-1.221136093,0.8972406387,1
751,417,-1.376715779,-0.04395985603,1
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,NaN,NaN,2
751,545,-0.5575633645,1.730266333,1
751,577,-0.4841210246,4.793612003,1
751,609,-0.4926944673,3.697964907,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,NaN,NaN,2
751,833,-1.362714767,3.642128229,1
751,865,-0.3038401902,2.859572887,1
751,897,-0.3093658984,2.355311155,1
751,929,0.1298582554,2.292475462,1
751,961,0.3488585055,2.026529312,1
751,993,-0.1466572732,2.078692913,1
751,1025,-0.02013278008,1.609582663,1
751,1057,-0.3251335919,1.921634197,1
751,1089,-0.02891582251,2.350818634,1
751,1121,0.2979394794,2.294965982,1
751,1153,0.2302194536,1.694060087,1
751,1185,NaN,NaN,2
751,1217,0.07199749351,-0.7913920879,1
751,1249,0.6210334301,0.7786521912,1
751,1281,1.896087646,3.192359209,1
751,1313,1.017576456,4.308628082,1
751,1345,NaN,NaN,2
751,1377,NaN,NaN,2
751,1409,0.1713231802,0.6732853651,1
751,1441,0.2691987157,-0.3706371784,1
751,1473,0.4479573667,0.6935636997,1
751,1505,2.193141699,3.595160007,1
751,1537,NaN,NaN,2
751,1569,3.464104891,4.437244415,1
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,-1.373113155,-0.807096839,1
751,1697,-0.7562898993,-1.494251609,1
751,1729,-0.1172016263,1.39810884,1
751,1761,0.8096746802,2.857742071,1
751,1793,1.529634237,0.3534934521,1
751,1825,0.114868924,0.524532795,1
751,1857,-0.2874220014,0.3143985271,1
751,1889,0.04290339723,-1.047438979,1
751,1921,0.08485388756,-0.7696291208,1
751,1953,0.6050946116,-0.1143151224,1
751,1985,1.466298819,0.4295341372,1
751,2017,0.4783939421,-0.2132891417,1
783,33,-0.410238266,0.1199476719,1
783,65,-1.41512394,0.4379288852,1
783,97,-1.916866064,1.241833925,1
783,129,-1.750135183,2.188992262,1
783,161,-1.48771143,2.988598108,1
783,193,-1.481641293,2.670565844,1
783,225,-0.8504199982,2.504934072,1
783,257,NaN,NaN,2
783,289,NaN,NaN,2
783,321,-1.537976146,1.116807699,1
783,353,-0.8198529482,-0.05143582821,1
783,385,-0.7733091116,0.3214480281,1
783,417,-0.6970273852,0.9831445217,1
783,449,NaN,NaN,2
783,481,NaN,NaN,2
