PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 14, filenames: A:[14]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[15]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1729,-4.505759239,7.13813448,1
783,1761,-4.159267426,7.111262798,1
783,1793,NaN,NaN,2
783,1825,NaN,NaN,2
783,1857,-3.499772549,5.455898762,1
783,1889,-3.15101862,5.563708782,1
783,1921,-2.81801939,3.767463207,1
783,1953,-3.425478935,4.475850105,1
783,1985,-3.375375032,2.557821512,1
783,2017,-0.6111710072,-6.281013012,1
815,33,-1.826655626,0.4196215272,1
815,65,-1.127647042,0.3176330328,1
815,97,-1.244346619,0.09054012597,1
815,129,-1.146873832,-0.9319739938,1
815,161,-1.691803932,-0.003920644522,1
815,193,-2.317773581,0.1677508056,1
815,225,-2.756601095,-0.3978112638,1
815,257,NaN,NaN,2
815,289,0.638056159,-0.2816963196,1
815,321,0.5498768687,-1.035862207,1
815,353,0.2419478297,-0.7686047554,1
815,385,0.1696876884,-1.830877662,1
815,417,NaN,NaN,2
815,449,8.135778427,-5.348308563,1
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,-4.825953484,0.4736489654,1
815,577,-2.795843124,0.03576776385,1
815,609,-1.86516571,1.142644048,1
815,641,-1.890327454,3.03051281,1
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,-6.742652416,-2.398795128,1
815,865,-4.776205063,-1.245363235,1
815,897,-7.452472687,1.095000863,1
815,929,-7.682897568,-0.2764199972,1
815,961,-6.280576706,-1.434993029,1
815,993,-4.592247486,-2.205856323,1
815,1025,-3.691435814,-3.030515194,1
815,1057,-4.459101677,-3.549398422,1
815,1089,-7.112619877,-3.186071634,1
815,1121,-6.951550961,-2.293554306,1
815,1153,-6.220650196,-0.5603466034,1
815,1185,NaN,NaN,2
815,1217,NaN,NaN,2
815,1249,-8.261003494,1.619074345,1
815,1281,-4.795778751,1.730989218,1
815,1313,NaN,NaN,2
815,1345,-6.050552845,2.465812683,1
815,1377,-6.641794682,2.664693832,1
815,1409,-7.44229269,3.587845325,1
815,1441,-7.871187687,4.537455559,1
815,1473,-4.61346817,4.59600544,1
815,1505,-3.698935986,7.467979908,1
815,1537,-2.899333477,6.351787567,1
815,1569,-5.090532303,5.939075947,1
815,1601,-7.34357357,6.949250221,1
815,1633,-6.051777363,7.46417284,1
815,1665,NaN,NaN,2
815,1697,-5.814775467,12.78479958,1
815,1729,NaN,NaN,2
815,1761,-4.04896307,7.011581421,1
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,-3.261846542,4.910747528,1
815,1953,-2.421574593,5.29869175,1
815,1985,NaN,NaN,2
815,2017,NaN,NaN,2
847,33,-1.83989048,0.2085802257,1
847,65,-0.9068757296,0.2885232866,1
847,97,-1.240641594,-0.8960601687,1
847,129,-1.687251925,-2.077083349,1
847,161,-2.331028938,-1.387212157,1
847,193,NaN,NaN,2
847,225,NaN,NaN,2
847,257,NaN,NaN,2
847,289,-0.3678417802,-0.2222782373,1
847,321,-0.1878314614,-0.3852359653,1
847,353,0.419438839,-0.03152060509,1
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,-0.316729188,-1.645053864,1
847,513,-1.214721322,1.315302491,1
847,545,-2.030934811,2.977989197,1
847,577,-3.398554325,0.5485179424,1
847,609,-3.579308271,0.5451712012,1
847,641,NaN,NaN,2
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,-0.3219249249,1.441324711,1
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,NaN,NaN,2
847,929,-6.213309765,-0.6924651861,1
847,961,NaN,NaN,2
847,993,-5.986395836,-1.93548131,1
847,1025,-5.104492188,-3.740449667,1
847,1057,-5.739107132,-3.894350052,1
847,1089,-7.162881374,-2.963207483,1
847,1121,-7.209814072,-1.990622044,1
847,1153,-6.278472424,-0.8131816387,1
847,1185,-5.929145813,0.09363073111,1
847,1217,NaN,NaN,2
847,1249,-6.42042017,1.213530898,1
847,1281,-5.127832413,1.727037549,1
847,1313,-5.109166145,1.936750174,1
847,1345,-5.451066017,2.634782553,1
847,1377,-6.196128845,2.411595821,1
847,1409,-7.236681461,3.110068321,1
847,1441,-5.953188896,3.804723263,1
847,1473,-4.121979713,5.045852661,1
847,1505,-3.59099555,6.070347309,1
847,1537,-3.609855175,6.082929611,1
847,1569,-2.934177876,6.016080856,1
847,1601,-4.774125099,7.598670959,1
847,1633,-5.44036293,9.065213203,1
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,-6.125144005,13.58379173,1
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,-6.215190887,7.287265778,1
847,1857,-4.283185959,5.027190208,1
847,1889,NaN,NaN,2
847,1921,-3.384934902,4.280117989,1
847,1953,-2.186770678,5.68023634,1
847,1985,NaN,NaN,2
847,2017,NaN,NaN,2
879,33,-1.406061888,0.2718012333,1
879,65,-0.7997002006,0.04530820623,1
879,97,-0.3826337457,-0.9119467735,1
879,129,0.3549644947,-2.7270298,1
879,161,-0.6634355783,-2.958538055,1
879,193,NaN,NaN,2
879,225,NaN,NaN,2
879,257,NaN,NaN,2
879,289,0.02610319853,-1.475830555,1
879,321,-0.4780567884,0.6725146174,1
879,353,0.7109171152,1.517569184,1
879,385,1.382234335,-0.352786541,1
879,417,3.03072381,-1.717964292,1
879,449,2.502635241,-2.053851604,1
879,481,0.7219058275,-0.5127258897,1
879,513,-0.706962347,1.574727893,1
879,545,NaN,NaN,2
879,577,-3.49782443,0.5939454436,1
879,609,-1.839801311,0.2448316067,1
879,641,-0.5106573105,-0.6747086048,1
879,673,0.4901993871,-0.2748982906,1
879,705,0.2252236456,-0.3522456884,1
879,737,-0.5812094212,0.9269505739,1
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,NaN,NaN,2
879,865,NaN,NaN,2
879,897,-4.029769421,-1.256195784,1
879,929,-6.130808353,-1.664134264,1
879,961,-5.030900478,-2.150574207,1
879,993,-6.665747643,-1.684683084,1
879,1025,-7.663607121,-3.751924038,1
879,1057,NaN,NaN,2
879,1089,-6.382307053,-2.605392456,1
879,1121,-7.297192574,-1.733883858,1
879,1153,-6.866785526,-1.106065154,1
879,1185,-5.475205898,-0.4418596625,1
879,1217,-8.373071671,-0.1017881781,1
879,1249,-5.561546326,0.4097743034,1
879,1281,-4.908451557,0.7154488564,1
879,1313,-4.693189621,1.600435138,1
879,1345,-5.278441429,2.674422026,1
879,1377,-6.078008652,2.714198828,1
879,1409,-6.274879456,2.925791502,1
879,1441,-5.419971466,3.486011505,1
879,1473,-4.460089207,3.088694096,1
879,1505,-4.47067976,4.964346886,1
879,1537,-4.780716896,4.775439262,1
879,1569,-5.466050625,7.408244133,1
879,1601,-5.093652725,7.953767776,1
879,1633,-5.952468395,9.237143517,1
879,1665,NaN,NaN,2
879,1697,NaN,NaN,2
879,1729,-4.392687321,7.906166553,1
879,1761,-4.903925419,6.069141865,1
879,1793,-7.162823677,6.299051762,1
879,1825,-5.41849041,6.27085495,1
879,1857,-3.741070271,4.901495934,1
879,1889,-2.780428648,3.946994781,1
879,1921,-3.641358614,3.224620342,1
879,1953,-1.967236876,4.204675674,1
879,1985,NaN,NaN,2
879,2017,NaN,NaN,2
911,33,-0.5163619518,0.3905630112,1
911,65,0.04339641333,0.09747326374,1
911,97,0.8847136497,-0.8403019905,1
911,129,1.765910387,-2.462981224,1
911,161,0.79732728,-3.597261906,1
911,193,NaN,NaN,2
911,225,NaN,NaN,2
911,257,-1.546290636,-1.551873922,1
911,289,NaN,NaN,2
911,321,0.7512120008,0.6748483777,1
911,353,1.307103634,0.2617699206,1
911,385,NaN,NaN,2
911,417,NaN,NaN,2
911,449,1.762440681,-0.5992047787,1
911,481,0.903096199,0.1457849741,1
911,513,-0.01129955053,1.385620117,1
911,545,0.5321011543,2.694428921,1
911,577,-1.304992199,1.702529907,1
911,609,NaN,NaN,2
911,641,-0.2426153421,-1.607651591,1
911,673,-0.4156356752,-2.34653616,1
911,705,-0.7289435267,-2.328546762,1
911,737,-0.9035928249,-3.661067247,1
911,769,0.04908895493,-2.484077692,1
911,801,NaN,NaN,2
911,833,-3.114873171,-1.092712879,1
911,865,-3.987671852,-1.611157417,1
911,897,-2.761330128,-1.379709959,1
911,929,NaN,NaN,2
911,961,-5.71688509,-1.198304892,1
911,993,-4.700111389,0.2444400787,1
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,-5.605237484,-2.189809084,1
911,1153,-5.280979156,-1.237240195,1
911,1185,-5.054463387,-0.8246014118,1
911,1217,-5.032446861,-0.2987050712,1
911,1249,-4.836220741,0.2351384163,1
911,1281,-4.812366486,0.5619086027,1
911,1313,-4.497833729,1.408290267,1
911,1345,-4.593815804,2.367767096,1
911,1377,-5.051714897,4.001084328,1
911,1409,NaN,NaN,2
911,1441,-5.185614109,3.36669898,1
911,1473,-5.466471672,5.07681942,1
911,1505,-5.296363831,5.1540308,1
911,1537,-5.137639046,4.859483719,1
911,1569,-6.057631016,6.694998264,1
911,1601,-6.624686241,7.546104431,1
911,1633,-5.6771245,8.286878586,1
911,1665,-5.484195232,6.933185577,1
911,1697,NaN,NaN,2
911,1729,-3.363125801,7.180249214,1
911,1761,-4.795295238,5.564137459,1
911,1793,-5.339280605,5.603832245,1
911,1825,-4.655594349,4.648673058,1
911,1857,-1.690405369,2.697782993,1
911,1889,-1.685907602,3.886864662,1
911,1921,-1.74629426,4.001738071,1
911,1953,-0.8061183691,2.867679358,1
911,1985,0.1966992617,0.4574873447,1
911,2017,NaN,NaN,2
943,33,0.03775322437,0.3620047569,1
943,65,1.290352106,-0.3607994914,1
943,97,2.844907761,-0.9211843014,1
943,129,NaN,NaN,2
943,161,NaN,NaN,2
943,193,2.556282282,-3.360703707,1
943,225,0.536965251,-2.498697042,1
943,257,-0.9364988804,-0.8781437874,1
943,289,-0.6393147707,0.2081181109,1
943,321,1.11962986,3.619475365,1
943,353,1.315705657,0.5647560358,1
943,385,0.942540288,-0.1022202373,1
943,417,1.022026062,-0.6319340467,1
943,449,1.1357342,0.1560575962,1
943,481,1.000583172,0.1352698505,1
943,513,1.060649991,1.262056589,1
943,545,0.9462319613,2.344682217,1
943,577,-0.7529927492,1.855184078,1
943,609,-2.388521194,0.2873207927,1
943,641,-0.05880182981,-3.70468092,1
943,673,-0.6097895503,-4.447398186,1
943,705,-0.7990486622,-3.64282012,1
943,737,-0.7894854546,-3.067180157,1
943,769,-0.339679122,-3.360644341,1
943,801,-0.3607709408,-2.409896374,1
943,833,-3.757766247,-3.224029541,1
943,865,-5.504661083,-2.28603363,1
943,897,-6.187024117,-1.634587765,1
943,929,-6.224947929,-1.709723592,1
943,961,-4.456185818,-1.338721156,1
943,993,-4.193661213,-1.573456526,1
943,1025,NaN,NaN,2
943,1057,NaN,NaN,2
943,1089,-7.246321201,-6.978112221,1
943,1121,-4.854819298,-5.878696918,1
943,1153,-4.396602631,-1.614072323,1
943,1185,-4.018013477,-1.658149838,1
943,1217,-3.776222706,-0.8495423794,1
943,1249,-4.195275307,-0.3131890297,1
943,1281,-4.515450954,0.2713515162,1
943,1313,-4.491170883,1.120383859,1
943,1345,-4.202735424,2.22028017,1
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,-5.436550617,4.039251804,1
943,1473,-6.17022419,5.192344189,1
943,1505,-6.592879772,6.059804916,1
943,1537,NaN,NaN,2
943,1569,NaN,NaN,2
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,-6.063019753,7.387526989,1
943,1697,-2.817798138,8.043563843,1
943,1729,-3.040839434,5.78477478,1
943,1761,-3.24928546,4.273427963,1
943,1793,-2.084524632,5.625118256,1
943,1825,-1.856333256,5.962228298,1
943,1857,-2.972448349,4.456130505,1
943,1889,-3.010334492,5.132160664,1
943,1921,-2.049662113,4.418266773,1
943,1953,-2.107768297,4.314093113,1
943,1985,-2.381250858,4.573798656,1
943,2017,-0.9536015987,-3.261744976,1
975,33,0.9117486477,0.1350092888,1
975,65,1.60003233,0.1928337663,1
975,97,2.90851593,-0.4744032025,1
975,129,5.051736355,-1.903541327,1
975,161,NaN,NaN,2
975,193,4.202974796,-4.132130623,1
975,225,2.048577547,-3.026248455,1
975,257,1.727328897,0.1203066111,1
975,289,1.015802622,1.854987144,1
975,321,1.401725292,2.457252502,1
975,353,2.317829609,0.5627331734,1
975,385,1.286119699,0.6774947643,1
975,417,0.3126040101,0.7054120302,1
975,449,0.6728083491,0.536864996,1
975,481,1.463129044,-0.5117055774,1
975,513,0.9612197876,0.9947940707,1
975,545,-0.06112152338,0.9848402739,1
975,577,-0.3352994919,-0.2493186593,1
975,609,NaN,NaN,2
975,641,-1.607838869,-5.169369221,1
975,673,-1.335267067,-5.73078537,1
975,705,-1.182164669,-2.265102386,1
975,737,-1.160680532,-0.7124266624,1
975,769,-1.633435011,-1.833703637,1
975,801,-2.347826481,-2.761911392,1
975,833,-3.240218639,-3.298862457,1
975,865,-4.322454453,-2.657177925,1
975,897,-5.11757946,-1.700429678,1
975,929,-4.377583027,-1.744683027,1
975,961,-2.568206787,-2.383143902,1
975,993,-3.003480911,-2.607040405,1
975,1025,-4.725175858,-4.123661041,1
975,1057,NaN,NaN,2
975,1089,-10.17002201,-4.859213829,1
975,1121,NaN,NaN,2
975,1153,-3.45998764,-5.115792751,1
975,1185,-2.267181158,-1.481799364,1
975,1217,-3.028762341,-1.7483325,1
975,1249,-3.481225491,-1.484532833,1
975,1281,-3.661659002,-0.6208424568,1
975,1313,-4.055672646,0.647131443,1
975,1345,-5.356564999,4.012277603,1
975,1377,-3.93242383,2.889961958,1
975,1409,-4.069598198,3.78187871,1
975,1441,-5.11944437,4.202228546,1
975,1473,-6.235593319,5.339493752,1
975,1505,NaN,NaN,2
975,1537,-5.19302845,6.030069351,1
975,1569,-4.437674046,6.136176586,1
975,1601,NaN,NaN,2
975,1633,NaN,NaN,2
975,1665,-8.586755753,6.766284943,1
975,1697,-3.204824924,5.679507256,1
975,1729,-3.443872452,4.169697285,1
975,1761,-3.61613512,3.991480827,1
975,1793,-3.068119287,5.229225159,1
975,1825,-3.315870047,5.952149391,1
975,1857,-4.273869991,5.183413506,1
975,1889,-3.033084393,5.219859123,1
975,1921,-2.137015104,4.10217762,1
975,1953,-3.00332427,4.531833649,1
975,1985,-2.754131317,3.929548264,1
975,2017,-1.376279354,-1.328074217,1
1007,33,2.683794498,-0.08253669739,1
1007,65,2.612326384,0.2910487652,1
1007,97,2.901803255,-0.5495599508,1
1007,129,3.824656725,-1.816742182,1
1007,161,5.331866264,-2.293101788,1
1007,193,NaN,NaN,2
1007,225,4.424062252,-3.157535553,1
1007,257,2.85787487,0.7114853859,1
1007,289,2.580988646,0.9555985928,1
1007,321,2.628284216,1.220238566,1
1007,353,2.837378502,0.590679884,1
1007,385,1.058476448,1.156302094,1
1007,417,0.4371401072,1.150419712,1
1007,449,0.736905694,0.6733254194,1
1007,481,1.824426889,-0.3313550353,1
1007,513,1.504420877,0.4890759587,1
1007,545,0.8177263737,-0.2694188952,1
1007,577,NaN,NaN,2
1007,609,NaN,NaN,2
1007,641,NaN,NaN,2
1007,673,0.06447097659,-2.554076433,1
1007,705,-0.7406381965,-0.6198773384,1
1007,737,-0.9840248823,-1.441761971,1
1007,769,-1.739071608,-3.249253511,1
1007,801,-2.909022331,-3.284178972,1
1007,833,-5.447775841,-3.747144222,1
1007,865,-6.157934189,-2.962104797,1
1007,897,NaN,NaN,2
1007,929,-3.608419418,-3.317398548,1
1007,961,-2.854170799,-3.447954416,1
1007,993,-3.423935413,-2.591373444,1
1007,1025,-4.987696171,-1.783828259,1
1007,1057,-5.494204044,-1.988075018,1
1007,1089,NaN,NaN,2
1007,1121,NaN,NaN,2
1007,1153,-3.879366398,-2.920186043,1
1007,1185,-2.835970879,-1.077684522,1
1007,1217,-3.03341794,-1.946224093,1
1007,1249,-3.082623005,-2.322862148,1
1007,1281,-3.02025485,-1.191387773,1
1007,1313,-3.262398481,0.3660224676,1
1007,1345,-3.52185297,3.892101526,1
1007,1377,-3.23563838,3.243807554,1
1007,1409,-3.435830116,4.262670994,1
1007,1441,-4.436041355,4.862857819,1
1007,1473,-7.047772408,3.864265919,1
1007,1505,-6.166743279,6.415921211,1
1007,1537,-4.081589699,7.623241901,1
1007,1569,-3.198051691,6.815665245,1
1007,1601,-3.577030659,7.133621216,1
1007,1633,-4.758119583,6.739675999,1
1007,1665,-6.180187225,6.592323303,1
1007,1697,-5.024643421,4.874200821,1
1007,1729,-4.699876308,3.906226158,1
1007,1761,-4.28044939,4.643592834,1
1007,1793,-3.999655247,4.847537994,1
1007,1825,-4.058464527,5.740009308,1
1007,1857,-4.994929314,5.204752922,1
1007,1889,-2.262343168,8.320579529,1
1007,1921,-1.994757414,7.510345936,1
1007,1953,-2.200450182,2.813457489,1
1007,1985,-4.460743427,2.953701973,1
1007,2017,0.5124762058,-2.080344915,1
1039,33,NaN,NaN,2
1039,65,2.807966948,-0.02665139735,1
1039,97,2.59825778,-0.6274781227,1
1039,129,2.820792437,-1.914316177,1
1039,161,4.815139294,-2.221146345,1
1039,193,6.87386322,-2.260734797,1
1039,225,6.275839806,-2.812084198,1
1039,257,3.938004255,-0.4683224559,1
1039,289,2.954676867,1.366094112,1
1039,321,2.912783384,1.699766159,1
1039,353,3.314470053,1.300734758,1
1039,385,0.4310464859,0.6457275152,1
1039,417,0.8079554439,0.8257510066,1
1039,449,1.365167379,0.5551820993,1
1039,481,2.185236692,-0.1618697047,1
1039,513,2.613723516,-0.6001594067,1
1039,545,1.597967982,-0.1607617736,1
1039,577,0.5769578218,-1.069164515,1
1039,609,-2.063628674,-1.331587553,1
1039,641,0.2869669199,-0.6093708277,1
1039,673,3.025829792,-1.812007189,1
1039,705,1.404181957,-1.640833378,1
1039,737,-0.4252895117,-2.823452473,1
1039,769,-2.035808086,-3.913868666,1
1039,801,-3.142330647,-3.563545227,1
1039,833,-4.011123657,-3.365479469,1
1039,865,-4.095400333,-2.84342289,1
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,-2.55164361,-3.820281029,1
1039,993,NaN,NaN,2
1039,1025,-5.181450367,-1.198220015,1
1039,1057,-6.152712822,-1.629539132,1
1039,1089,-5.233653069,-4.352929115,1
1039,1121,-2.230051279,-0.5234726071,1
1039,1153,-2.307343006,-0.1207464337,1
1039,1185,-2.417168379,0.6227638721,1
1039,1217,-2.878495455,-1.643599868,1
1039,1249,-2.869927168,-2.856129408,1
1039,1281,-3.001696825,-1.164280295,1
1039,1313,-3.111001015,-0.5415533185,1
1039,1345,-3.076962233,4.0972085,1
1039,1377,-3.228297949,3.842067719,1
1039,1409,-3.971421242,5.064786911,1
1039,1441,-4.069591522,5.749961853,1
1039,1473,-4.41335392,5.200800896,1
1039,1505,NaN,NaN,2
1039,1537,-3.305794239,8.692329407,1
1039,1569,-2.144720078,7.231511116,1
1039,1601,0.4588787556,6.339036942,1
1039,1633,-3.59735775,6.105600357,1
1039,1665,-5.04164505,5.533434868,1
1039,1697,-4.553638935,4.586925983,1
1039,1729,-4.495862007,3.263460159,1
1039,1761,-4.02180481,4.452511787,1
1039,1793,-4.024822712,4.798790932,1
1039,1825,-4.213235378,5.265948296,1
1039,1857,NaN,NaN,2
1039,1889,NaN,NaN,2
1039,1921,NaN,NaN,2
1039,1953,NaN,NaN,2
1039,1985,NaN,NaN,2
1039,2017,NaN,NaN,2
1071,33,4.361925125,0.3213350177,1
1071,65,3.123095036,0.39204216,1
1071,97,2.783810377,0.1010846794,1
1071,129,NaN,NaN,2
1071,161,2.823699474,-1.868776679,1
1071,193,3.945880413,-1.547666073,1
1071,225,3.644085884,-1.035426617,1
1071,257,3.26943779,-0.9642121196,1
1071,289,2.635046244,-0.7353185415,1
1071,321,2.408468008,-0.03005222231,1
1071,353,NaN,NaN,2
1071,385,1.72849822,0.5311225653,1
1071,417,NaN,NaN,2
1071,449,1.8828547,0.1923573017,1
1071,481,2.412413836,-0.6321520209,1
1071,513,3.420421362,-1.166617632,1
1071,545,2.928023338,-2.194200039,1
1071,577,0.8942131996,-1.921649694,1
1071,609,-0.8944603205,-0.9165169001,1
1071,641,2.128870964,0.1302239895,1
1071,673,2.712420464,-0.6988600492,1
1071,705,2.236912727,-3.005851746,1
1071,737,-1.48368001,-4.477418423,1
1071,769,-4.085112095,-4.165893555,1
1071,801,-3.595145702,-3.832098484,1
1071,833,-1.410232544,-1.18687129,1
1071,865,NaN,NaN,2
1071,897,NaN,NaN,2
1071,929,-5.176489353,-4.225111961,1
1071,961,-5.674464226,-3.171171427,1
1071,993,-5.329614162,-2.671676874,1
1071,1025,-5.375761986,-1.861808062,1
1071,1057,-5.619743347,-0.8841748238,1
1071,1089,-4.104923248,-2.373224258,1
1071,1121,-2.274009466,0.3651027083,1
1071,1153,-1.42927599,0.602938652,1
1071,1185,-2.061937571,0.0389918685,1
1071,1217,-2.812818527,-1.156661272,1
1071,1249,-2.57391572,-1.248591065,1
1071,1281,-3.06271553,-0.3132784963,1
1071,1313,-3.764580727,0.8087844253,1
1071,1345,-3.50521636,2.103248596,1
1071,1377,-5.858575344,6.692570686,1
1071,1409,-5.962982178,4.659155846,1
1071,1441,-1.554290175,6.063210011,1
1071,1473,0.5216581821,6.775814533,1
1071,1505,NaN,NaN,2
1071,1537,-2.453840733,6.51683569,1
1071,1569,-1.643771887,5.490433693,1
1071,1601,-0.1125349998,6.958641052,1
1071,1633,-1.51944685,5.583506107,1
1071,1665,-2.575468302,5.92206192,1
1071,1697,NaN,NaN,2
1071,1729,-1.147094727,1.905255795,1
1071,1761,NaN,NaN,2
1071,1793,-3.780356169,5.025603294,1
1071,1825,-3.343412876,4.528656483,1
1071,1857,-2.978327274,5.881854057,1
1071,1889,-4.762259007,7.882060528,1
1071,1921,NaN,NaN,2
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,3.955777168,0.3254246116,1
1103,65,3.094931841,0.01510117389,1
1103,97,3.100099087,-0.02545040846,1
1103,129,2.314701557,-1.187369943,1
1103,161,0.9863021374,-0.5401881933,1
1103,193,1.075136662,0.3249316216,1
1103,225,1.125984192,0.162266016,1
1103,257,NaN,NaN,2
1103,289,NaN,NaN,2
1103,321,1.776684761,-2.06891942,1
1103,353,1.423148394,0.698533535,1
1103,385,2.06854558,-0.2008110285,1
1103,417,2.051633835,-2.208862305,1
1103,449,0.4230356216,-0.9657994509,1
1103,481,2.419239521,-0.778727591,1
1103,513,4.063075066,-1.0324862,1
1103,545,5.931938648,-1.382121801,1
1103,577,NaN,NaN,2
1103,609,4.375567436,0.8939846754,1
1103,641,4.09617281,1.385230064,1
1103,673,2.603668213,0.006893396378,1
1103,705,0.3872072697,-3.985043764,1
1103,737,-2.822117805,-5.849074364,1
1103,769,-6.473623276,-4.211648941,1
1103,801,-7.464370251,-4.951883793,1
1103,833,-4.766048908,-3.445401907,1
1103,865,-5.649363995,-3.335768938,1
1103,897,-6.718395233,-2.879531145,1
1103,929,-5.546895504,-3.750515461,1
1103,961,-6.102445602,-2.193652391,1
1103,993,-5.691892624,-1.786123872,1
1103,1025,-5.769641876,-1.165416718,1
1103,1057,-7.569190979,-0.8570259809,1
1103,1089,NaN,NaN,2
1103,1121,-1.663730145,0.6070613265,1
1103,1153,-1.987462044,1.805866122,1
1103,1185,-2.290225267,-0.3705486059,1
1103,1217,-2.76779151,-1.026162624,1
1103,1249,-2.887944698,-0.6382527947,1
1103,1281,-3.32243681,0.3474982977,1
1103,1313,-3.54268074,1.5979321,1
1103,1345,-3.287166595,2.170643568,1
1103,1377,-2.804555893,4.69228363,1
1103,1409,-1.856563568,4.213990211,1
1103,1441,0.0428071022,4.823143959,1
1103,1473,2.282368898,5.447607517,1
1103,1505,NaN,NaN,2
1103,1537,-0.07282465696,5.434555531,1
1103,1569,-0.7665743828,1.225453377,1
1103,1601,-1.135372996,3.466757774,1
1103,1633,NaN,NaN,2
1103,1665,NaN,NaN,2
1103,1697,0.7857222557,3.42702198,1
1103,1729,-0.2666313648,3.934622765,1
1103,1761,-1.744657993,3.932398796,1
1103,1793,-3.85703826,5.345083237,1
1103,1825,-4.241226196,4.629172325,1
1103,1857,-3.978450775,5.843347549,1
1103,1889,-2.909561396,5.794389248,1
1103,1921,NaN,NaN,2
1103,1953,NaN,NaN,2
1103,1985,-1.328341365,6.126031399,1
1103,2017,NaN,NaN,2
1135,33,1.476246238,0.1377746761,1
1135,65,3.081321955,-1.346360087,1
1135,97,2.131817341,-1.582909226,1
1135,129,1.49933207,0.2476531267,1
1135,161,0.4932401776,0.4933677614,1
1135,193,-0.7994197607,0.1454009861,1
1135,225,0.5636274815,0.3842810988,1
1135,257,1.781788468,0.8465889096,1
1135,289,1.832991242,1.533898592,1
1135,321,NaN,NaN,2
1135,353,NaN,NaN,2
1135,385,1.350873947,0.05840700865,1
1135,417,NaN,NaN,2
1135,449,0.5608892441,-1.884878278,1
1135,481,1.765770435,-1.145281076,1
1135,513,2.567417383,-0.6371518373,1
1135,545,3.19457221,-1.211904168,1
1135,577,5.770636559,-0.9229168296,1
1135,609,4.356871128,-0.03817647696,1
1135,641,2.356744766,-0.05254083872,1
1135,673,1.21437645,-1.041063547,1
1135,705,-0.457057178,-2.739766359,1
1135,737,-3.331594944,-4.781821728,1
1135,769,-8.240210533,-5.574987411,1
1135,801,-9.284631729,-4.057209015,1
1135,833,-8.510614395,-3.090451717,1
1135,865,-7.920183182,-3.704331398,1
1135,897,-7.060625076,-2.312339783,1
1135,929,-5.880992413,-2.019843578,1
1135,961,-3.412184715,-1.21629405,1
1135,993,-3.217719078,-1.121661901,1
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,-3.486839294,-0.6711940765,1
1135,1121,-1.806575298,-0.2963815331,1
1135,1153,-2.069510221,-0.3332654834,1
1135,1185,-2.485423088,-0.8286113143,1
1135,1217,-2.731224537,-1.085743189,1
1135,1249,-2.877757072,-0.7556336522,1
1135,1281,-3.257198811,0.4435032606,1
1135,1313,-3.621030331,1.230411649,1
1135,1345,-3.353057384,2.447053909,1
1135,1377,-2.391608477,3.215395212,1
1135,1409,-1.310138583,3.661990166,1
1135,1441,-0.9935466051,4.313224792,1
1135,1473,-0.03623437881,5.00257349,1
1135,1505,NaN,NaN,2
1135,1537,0.1597315818,3.6010499,1
1135,1569,0.4862271547,2.180301189,1
1135,1601,NaN,NaN,2
1135,1633,-0.7065970898,3.103283167,1
1135,1665,NaN,NaN,2
1135,1697,NaN,NaN,2
1135,1729,-1.190490484,3.735754967,1
1135,1761,-2.575021029,4.287277699,1
1135,1793,-3.53967309,5.029314518,1
1135,1825,NaN,NaN,2
1135,1857,-4.354538918,5.951578617,1
1135,1889,-1.645211697,5.783665657,1
1135,1921,-0.6041923761,4.857519627,1
1135,1953,-1.116821289,2.875118732,1
1135,1985,NaN,NaN,2
1135,2017,-2.358569384,-5.180477619,1
1167,33,0.474909544,0.09863716364,1
1167,65,2.023654461,-0.2254285663,1
1167,97,0.7541618347,0.07623630762,1
1167,129,1.561574101,1.031342864,1
1167,161,1.13561523,1.538337708,1
1167,193,0.3974018693,-0.006980359554,1
1167,225,0.4537975788,0.2718220055,1
1167,257,-0.9364403486,0.484254688,1
