PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 17, filenames: A:[17]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[18]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1249,-2.821489096,2.900571823,1
399,1281,-3.437483788,2.93982172,1
399,1313,-3.45946312,1.348693728,1
399,1345,-2.311253548,-0.8012809753,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,-3.148520231,8.061947823,1
399,1473,-4.414219856,5.399692535,1
399,1505,-3.081233025,4.08551836,1
399,1537,-1.677622318,2.623877048,1
399,1569,-1.854945898,4.238175869,1
399,1601,-2.06763649,3.896384716,1
399,1633,-1.78015089,3.51969552,1
399,1665,-2.089082718,5.372682571,1
399,1697,-2.627173424,6.361997128,1
399,1729,-0.07569795847,6.652578831,1
399,1761,2.037329197,7.465525627,1
399,1793,2.311826468,6.517578125,1
399,1825,0.8889969587,3.800638199,1
399,1857,1.086415768,3.401328564,1
399,1889,1.445489764,2.949611664,1
399,1921,-1.365244985,2.134106398,1
399,1953,-0.0322445035,1.367212176,1
399,1985,0.3718620539,1.724683881,1
399,2017,0.1935317516,-1.02811408,1
431,33,-1.826241136,0.326038301,1
431,65,NaN,NaN,2
431,97,-3.428202868,3.353238821,1
431,129,-2.703135967,-1.284138799,1
431,161,-2.879151821,-0.4788290262,1
431,193,-3.25851965,0.7156398892,1
431,225,-4.026366234,-0.6983112097,1
431,257,-10.33734131,-0.5252366662,1
431,289,-8.433704376,-0.6550328732,1
431,321,-6.898378372,-1.492495775,1
431,353,-6.999615192,-1.907024026,1
431,385,-4.077498913,-1.567565084,1
431,417,-3.883379936,-1.698566914,1
431,449,-4.82992363,-1.72105372,1
431,481,-4.894659996,0.9794157743,1
431,513,-4.438594341,-0.001066923141,1
431,545,-3.6124897,0.1964235604,1
431,577,-3.394817591,0.6114706993,1
431,609,-3.605341673,0.3202390969,1
431,641,-4.027741432,-0.3602623641,1
431,673,-4.390780926,-1.385932326,1
431,705,-4.704697609,-1.617454171,1
431,737,-4.388109207,-1.856976509,1
431,769,-3.846223116,-1.571514487,1
431,801,-3.288372755,-1.004043698,1
431,833,-3.102736235,-0.5455111265,1
431,865,-3.339987516,-0.196943894,1
431,897,-3.996921539,-0.3206262887,1
431,929,-6.523474693,-0.1507438421,1
431,961,-5.249567509,-0.3776020706,1
431,993,-4.03269577,-0.1814100146,1
431,1025,-3.129842281,-0.7227264643,1
431,1057,-3.345197439,0.2673075795,1
431,1089,-2.00128746,1.035223246,1
431,1121,-0.8799532652,0.004415392876,1
431,1153,-1.930349827,1.274458289,1
431,1185,-1.471634626,1.323929548,1
431,1217,-1.505911112,1.222565889,1
431,1249,NaN,NaN,2
431,1281,-3.814100742,4.029304504,1
431,1313,-2.5318923,3.689515591,1
431,1345,NaN,NaN,2
431,1377,-0.1290857792,0.6282544136,1
431,1409,-1.292800188,2.400834322,1
431,1441,NaN,NaN,2
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,-2.218657017,4.985451221,1
431,1569,-2.572852612,4.500291824,1
431,1601,-2.777471542,4.683757782,1
431,1633,NaN,NaN,2
431,1665,2.363140106,7.665672302,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,4.221931458,6.282910824,1
431,1793,1.830147505,4.047667503,1
431,1825,0.5193306208,3.317196846,1
431,1857,0.6407821178,2.983142614,1
431,1889,1.612234116,2.335858107,1
431,1921,-0.4343258142,2.088974237,1
431,1953,-1.728693128,0.9682403803,1
431,1985,-0.7717736363,1.583587885,1
431,2017,NaN,NaN,2
463,33,-2.229777813,0.2448060513,1
463,65,NaN,NaN,2
463,97,NaN,NaN,2
463,129,-4.638238907,-3.266458511,1
463,161,-4.203185558,-1.526344061,1
463,193,-4.068574905,-0.343740046,1
463,225,-4.826900959,-0.8100802302,1
463,257,NaN,NaN,2
463,289,-4.928567886,-1.689229488,1
463,321,-5.299322128,-2.750536442,1
463,353,-5.828486443,-3.298777103,1
463,385,NaN,NaN,2
463,417,NaN,NaN,2
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-5.331110001,1.000760078,1
463,545,-4.215331554,0.1078485847,1
463,577,-4.564702988,0.2687208354,1
463,609,-4.009091854,0.008542254567,1
463,641,-3.387200356,-0.4407805502,1
463,673,-4.795120716,-0.9108195901,1
463,705,-5.799609184,-1.291960835,1
463,737,-4.893802166,-1.740222573,1
463,769,-3.746809006,-1.66372776,1
463,801,-3.078323364,-1.115543008,1
463,833,-2.993909836,-0.9710268974,1
463,865,-2.093220234,0.3325267434,1
463,897,NaN,NaN,2
463,929,-4.292402744,0.281291306,1
463,961,-4.51316452,-0.3691975474,1
463,993,-2.129025459,-0.8232117891,1
463,1025,NaN,NaN,2
463,1057,-3.314775705,0.2734013498,1
463,1089,NaN,NaN,2
463,1121,-0.0882256031,0.665990591,1
463,1153,-2.12355113,1.780672908,1
463,1185,-1.884426832,2.825725317,1
463,1217,-1.509032726,3.204803228,1
463,1249,-2.067980289,2.78085804,1
463,1281,-1.363087654,2.487067461,1
463,1313,-1.386182547,2.415498018,1
463,1345,-1.55676353,2.231265545,1
463,1377,-0.9314293861,3.309342861,1
463,1409,-1.53552413,2.63355422,1
463,1441,NaN,NaN,2
463,1473,NaN,NaN,2
463,1505,-2.443152666,4.290445328,1
463,1537,-2.447948694,4.934927464,1
463,1569,-2.448746681,4.290358543,1
463,1601,-2.245108843,4.504606247,1
463,1633,-0.1920086145,7.240756035,1
463,1665,1.936057568,6.522872448,1
463,1697,2.621539831,4.961532116,1
463,1729,NaN,NaN,2
463,1761,1.767433882,3.496798515,1
463,1793,0.475230813,2.441974163,1
463,1825,-0.5595924854,3.160519123,1
463,1857,-1.572438359,3.416426659,1
463,1889,-2.050411463,3.125367165,1
463,1921,-1.913205385,1.858342886,1
463,1953,-1.668373823,2.087797642,1
463,1985,-0.9678270817,1.480948925,1
463,2017,NaN,NaN,2
495,33,-1.685577035,0.2099304199,1
495,65,NaN,NaN,2
495,97,-4.070199013,-0.3382475674,1
495,129,NaN,NaN,2
495,161,-4.296141624,-1.112101078,1
495,193,-4.40409565,-1.14691627,1
495,225,-4.695831299,-1.384658694,1
495,257,-4.717192173,-1.470492125,1
495,289,-6.283492565,-1.9667629,1
495,321,NaN,NaN,2
495,353,-1.497506618,-1.544185162,1
495,385,NaN,NaN,2
495,417,-4.158971786,2.704795361,1
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,NaN,NaN,2
495,545,-5.943655491,2.143951893,1
495,577,-4.585632801,0.5865603685,1
495,609,-4.387281418,0.2122244686,1
495,641,-4.526735306,-0.5501660109,1
495,673,-4.797368526,-0.6452203989,1
495,705,-4.805104256,-0.7740017176,1
495,737,-4.305550098,-0.9622092843,1
495,769,-3.687426805,-1.278919816,1
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,NaN,NaN,2
495,929,-0.7897741795,0.2704133689,1
495,961,-1.367241383,-0.5200608969,1
495,993,NaN,NaN,2
495,1025,-3.080614567,0.9291658998,1
495,1057,-3.706554651,0.5188564658,1
495,1089,-3.306809425,0.7381116152,1
495,1121,-3.592193127,1.28696847,1
495,1153,-3.146025419,1.974788785,1
495,1185,-3.049490929,3.250094652,1
495,1217,-3.053389549,3.474392891,1
495,1249,-2.726712465,1.935894489,1
495,1281,-1.815645218,1.728553295,1
495,1313,-0.5442037582,1.795278072,1
495,1345,-1.807873726,1.972299576,1
495,1377,-2.831742525,0.9217588902,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,-3.023735046,3.145660639,1
495,1505,-2.866676092,4.266730309,1
495,1537,-2.83876586,4.179839134,1
495,1569,-2.762949944,3.915338755,1
495,1601,-4.406595707,1.405294657,1
495,1633,-1.608895421,4.604282379,1
495,1665,-0.6646903753,5.407581806,1
495,1697,-0.004390388727,5.073200703,1
495,1729,1.754257441,4.95369339,1
495,1761,-0.1321451962,3.672652721,1
495,1793,-0.8123257756,2.924803257,1
495,1825,-1.254251599,3.547589779,1
495,1857,-3.158096552,4.564457893,1
495,1889,-3.427477598,3.026563644,1
495,1921,NaN,NaN,2
495,1953,NaN,NaN,2
495,1985,NaN,NaN,2
495,2017,0.09516525269,-0.422039628,1
527,33,-1.50317955,0.2003606856,1
527,65,-3.629671335,-1.112547994,1
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,-4.085705757,-0.4743640423,1
527,193,-3.988053799,-0.6908423901,1
527,225,-3.85141468,-1.088183045,1
527,257,-3.975200176,-1.052548647,1
527,289,-4.709806442,-2.320087433,1
527,321,NaN,NaN,2
527,353,NaN,NaN,2
527,385,NaN,NaN,2
527,417,-4.864365578,1.593798995,1
527,449,-5.296201229,0.7376749516,1
527,481,-4.89585638,0.6890157461,1
527,513,-4.368532181,0.8749934435,1
527,545,-6.424565315,1.73213625,1
527,577,-4.396155357,1.618617058,1
527,609,-5.619231224,1.432195187,1
527,641,-7.59975338,-0.03268539906,1
527,673,-5.358739376,0.4911166131,1
527,705,-6.854463577,0.9614637494,1
527,737,-3.862265587,0.3720202446,1
527,769,NaN,NaN,2
527,801,NaN,NaN,2
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,-1.993562222,-1.98768127,1
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,-3.40692091,0.981175065,1
527,1057,-3.912265778,0.7062503099,1
527,1089,-4.138113499,0.8489041328,1
527,1121,-4.342525482,2.390138626,1
527,1153,-2.813196421,3.679944277,1
527,1185,-3.500564337,1.472943664,1
527,1217,-3.94808507,1.965138435,1
527,1249,-3.819206953,1.199338317,1
527,1281,-3.301198006,1.062523842,1
527,1313,-3.471544504,2.42323637,1
527,1345,NaN,NaN,2
527,1377,-5.351400375,1.415845633,1
527,1409,-5.759384632,1.469536304,1
527,1441,-4.510439873,3.074672461,1
527,1473,-4.125314713,3.389551163,1
527,1505,-3.799611092,3.531581879,1
527,1537,-3.566567421,3.775718451,1
527,1569,-3.876470327,3.302814722,1
527,1601,NaN,NaN,2
527,1633,NaN,NaN,2
527,1665,-2.78057003,4.156637192,1
527,1697,-3.079926491,4.752497196,1
527,1729,-1.131234646,5.113956928,1
527,1761,-1.019103289,4.048176289,1
527,1793,-0.9982795715,3.832168341,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,-2.425631285,3.089856863,1
527,1921,-2.937978268,1.123303175,1
527,1953,-4.588564873,-2.364449739,1
527,1985,NaN,NaN,2
527,2017,-0.5386110544,0.1173942089,1
559,33,-1.112127781,0.4220265746,1
559,65,-2.949817419,-0.09771044552,1
559,97,-0.1711065769,2.909612894,1
559,129,-1.715259075,2.615758181,1
559,161,-5.010879993,0.1849720478,1
559,193,-4.738547325,0.3285208642,1
559,225,-3.520555258,-0.3415280581,1
559,257,-3.80134201,-0.7925983667,1
559,289,-7.075787544,-0.7385573983,1
559,321,NaN,NaN,2
559,353,NaN,NaN,2
559,385,NaN,NaN,2
559,417,NaN,NaN,2
559,449,-5.870178699,-0.8045089245,1
559,481,-6.199327469,1.531018972,1
559,513,-6.046909809,2.781545639,1
559,545,-3.466408253,1.843153954,1
559,577,NaN,NaN,2
559,609,NaN,NaN,2
559,641,-9.595312119,-0.8078452349,1
559,673,-8.65753746,0.6865341663,1
559,705,-5.789474487,1.299027085,1
559,737,-3.404160261,0.621948123,1
559,769,-2.66987443,0.08196555078,1
559,801,NaN,NaN,2
559,833,-1.290711403,-1.263054013,1
559,865,NaN,NaN,2
559,897,-2.519048214,-4.01764679,1
559,929,-2.402194023,-3.85197854,1
559,961,-2.308864594,-2.002436161,1
559,993,-1.639324188,-2.0163517,1
559,1025,NaN,NaN,2
559,1057,-4.042477131,1.159182072,1
559,1089,-4.310192585,-0.1225329638,1
559,1121,-4.231165886,1.647755742,1
559,1153,-3.922895432,3.618817806,1
559,1185,-3.418511391,1.366837025,1
559,1217,-4.245152473,1.224877477,1
559,1249,-5.11507225,1.747588158,1
559,1281,-5.162171364,1.673803091,1
559,1313,NaN,NaN,2
559,1345,NaN,NaN,2
559,1377,-4.087404251,1.79064703,1
559,1409,-4.164717197,2.604088783,1
559,1441,-4.648117065,2.908684492,1
559,1473,-4.527938843,2.796290398,1
559,1505,-4.582285881,3.043877125,1
559,1537,-4.878715038,2.916628838,1
559,1569,-4.583496571,3.661302567,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,-4.59566927,4.282122612,1
559,1697,-2.430018663,4.474821568,1
559,1729,-2.024220705,5.10144043,1
559,1761,-1.529999852,4.435786724,1
559,1793,NaN,NaN,2
559,1825,-0.897675395,2.947751999,1
559,1857,-1.177130818,3.781018257,1
559,1889,NaN,NaN,2
559,1921,NaN,NaN,2
559,1953,NaN,NaN,2
559,1985,NaN,NaN,2
559,2017,-0.2388348579,0.06557387114,1
591,33,-2.237360477,1.142636538,1
591,65,NaN,NaN,2
591,97,-1.983099699,1.763367891,1
591,129,-4.104648113,2.447192907,1
591,161,-4.753805637,0.4816284776,1
591,193,-4.56906271,0.5213794708,1
591,225,-3.857057095,0.1552218497,1
591,257,NaN,NaN,2
591,289,-7.169141769,-0.408591032,1
591,321,-5.484397888,-1.183413029,1
591,353,NaN,NaN,2
591,385,-6.318797588,-1.284754157,1
591,417,-7.030914307,-2.033381939,1
591,449,-4.574158192,-0.2920946479,1
591,481,-4.093995094,1.720819235,1
591,513,-4.173797131,3.692169428,1
591,545,-1.809995413,-0.1270594001,1
591,577,-2.972810268,0.596875608,1
591,609,NaN,NaN,2
591,641,-11.51933098,2.553215504,1
591,673,-5.022596359,0.7773052454,1
591,705,-3.705684423,0.498932451,1
591,737,-3.30428195,0.2684420645,1
591,769,-2.314409971,0.1177101582,1
591,801,-1.967459202,-0.5002675653,1
591,833,-1.358630657,-2.163891077,1
591,865,0.2225488424,-2.80445528,1
591,897,-1.299190283,-3.386745691,1
591,929,-1.890856028,-2.582608223,1
591,961,-1.987363338,-2.691102982,1
591,993,-1.805719376,-4.117976189,1
591,1025,NaN,NaN,2
591,1057,NaN,NaN,2
591,1089,-4.061332703,0.2216259837,1
591,1121,NaN,NaN,2
591,1153,-5.83366394,2.358479023,1
591,1185,-5.442089558,1.284202337,1
591,1217,-5.672872066,1.175068498,1
591,1249,-5.867629051,2.294567823,1
591,1281,-7.764815331,2.216667891,1
591,1313,-8.305706024,0.7765541077,1
591,1345,-5.464760303,2.981872082,1
591,1377,-4.8098979,1.272451639,1
591,1409,-4.274124622,2.563441277,1
591,1441,-4.052169323,2.806465149,1
591,1473,-4.175335884,2.593988419,1
591,1505,-5.747613907,1.472383738,1
591,1537,-7.128665447,2.243425131,1
591,1569,-6.831384182,3.324980021,1
591,1601,-3.507482052,3.641089916,1
591,1633,NaN,NaN,2
591,1665,NaN,NaN,2
591,1697,-2.155813694,4.741556168,1
591,1729,-2.297202587,5.45864439,1
591,1761,-1.887616158,4.541436195,1
591,1793,NaN,NaN,2
591,1825,-1.548274755,3.488192558,1
591,1857,NaN,NaN,2
591,1889,-17.82166672,-9.498844147,1
591,1921,NaN,NaN,2
591,1953,NaN,NaN,2
591,1985,NaN,NaN,2
591,2017,-0.5700478554,-0.08380538225,1
623,33,-1.623039246,0.9031602144,1
623,65,-0.3467345238,0.4554023743,1
623,97,0.2280488014,0.2408720106,1
623,129,-1.942612171,1.745919704,1
623,161,NaN,NaN,2
623,193,-2.395149708,1.0260185,1
623,225,-3.536443233,0.1688162088,1
623,257,-3.669033051,-0.7522566319,1
623,289,NaN,NaN,2
623,321,-5.232108593,-2.944478273,1
623,353,NaN,NaN,2
623,385,NaN,NaN,2
623,417,-5.81379652,-1.01381731,1
623,449,-3.021323681,-0.1689982414,1
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-2.327924728,-0.4133719802,1
623,577,-2.766038895,-0.01416116953,1
623,609,NaN,NaN,2
623,641,NaN,NaN,2
623,673,-4.481816769,0.8530406952,1
623,705,-4.288417339,0.1369625777,1
623,737,-4.027139664,0.07957997918,1
623,769,-3.784975529,-0.1068049669,1
623,801,-2.743453979,1.387861609,1
623,833,NaN,NaN,2
623,865,NaN,NaN,2
623,897,-1.914506197,-1.732237816,1
623,929,NaN,NaN,2
623,961,-2.725926638,-3.512517452,1
623,993,-4.063619614,-5.262165546,1
623,1025,NaN,NaN,2
623,1057,-5.902537346,0.320142746,1
623,1089,-3.87630558,0.7136915326,1
623,1121,-4.42885685,1.441400886,1
623,1153,-5.639920235,0.8472740054,1
623,1185,-6.73825264,0.9832546115,1
623,1217,-7.001107216,1.152628422,1
623,1249,-6.126630306,2.809133291,1
623,1281,-6.033857822,2.296112776,1
623,1313,NaN,NaN,2
623,1345,-6.16388607,0.6675298214,1
623,1377,-5.713244438,2.137722969,1
623,1409,-4.775267124,1.990227461,1
623,1441,-4.189517975,3.271494389,1
623,1473,-4.308251381,4.060649395,1
623,1505,-4.698478699,5.278089046,1
623,1537,-7.105269909,4.337683678,1
623,1569,-6.434044361,3.739163399,1
623,1601,-2.228965998,5.313464642,1
623,1633,-3.025602341,3.926013947,1
623,1665,NaN,NaN,2
623,1697,-2.222515106,4.675336361,1
623,1729,-2.426384449,5.143898964,1
623,1761,-1.99019289,4.552075863,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,-17.01812363,-10.47267342,1
623,1889,-16.56052399,-11.22302628,1
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,-4.499520302,0.7704440951,1
623,2017,-3.208105803,-0.5832352638,1
655,33,-1.825074434,-0.03444266319,1
655,65,NaN,NaN,2
655,97,-0.07048153877,0.2834165096,1
655,129,-1.533768177,1.514962673,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,-3.69279623,-1.494448185,1
655,257,-5.058443546,-1.458634138,1
655,289,-5.403803825,-3.881669521,1
655,321,-5.330272675,-2.678990841,1
655,353,NaN,NaN,2
655,385,-7.813977718,-1.423917532,1
655,417,-7.077354431,-1.791745186,1
655,449,-6.144646168,-2.189960241,1
655,481,NaN,NaN,2
655,513,NaN,NaN,2
655,545,-1.867959261,-1.317960858,1
655,577,-1.996106148,0.5947498083,1
655,609,-3.006495953,2.571029186,1
655,641,NaN,NaN,2
655,673,-7.160105705,0.1886546016,1
655,705,-4.672109604,0.03607650101,1
655,737,-4.259260178,0.304657191,1
655,769,-4.176688194,-0.4028203487,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,-2.936169624,-1.599849701,1
655,929,NaN,NaN,2
655,961,NaN,NaN,2
655,993,NaN,NaN,2
655,1025,-6.016565323,-1.420527697,1
655,1057,-5.695331097,-0.4938268661,1
655,1089,-4.339782715,-0.4651939869,1
655,1121,-3.701219082,-0.7416661382,1
655,1153,-4.859041691,-0.1439715028,1
655,1185,NaN,NaN,2
655,1217,-6.480809689,0.9436801672,1
655,1249,-6.337922573,1.357981443,1
655,1281,-6.343425274,2.389637232,1
655,1313,-6.440180779,1.707222462,1
655,1345,NaN,NaN,2
655,1377,-5.587115765,2.126477242,1
655,1409,-4.847640038,2.091243982,1
655,1441,-5.32695961,2.961882591,1
655,1473,-5.322921276,2.405240059,1
655,1505,-4.877509594,4.234678268,1
655,1537,NaN,NaN,2
655,1569,-3.457337856,5.757528305,1
655,1601,-1.85074234,5.531596184,1
655,1633,NaN,NaN,2
655,1665,NaN,NaN,2
655,1697,-2.087295055,4.403490543,1
655,1729,-2.531925678,5.375072479,1
655,1761,-2.937145472,4.926883698,1
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,NaN,NaN,2
655,1889,-4.302213192,0.5726270676,1
655,1921,-2.964053631,0.3519304991,1
655,1953,-3.166610241,0.8711057305,1
655,1985,-2.309202909,0.35247311,1
655,2017,-2.147783279,-0.5899306536,1
687,33,-0.6738377213,-0.1557765305,1
687,65,-0.8357149363,-1.259052157,1
687,97,-0.6671270132,0.07592391968,1
687,129,NaN,NaN,2
687,161,NaN,NaN,2
687,193,NaN,NaN,2
687,225,-2.35158515,-1.074167848,1
687,257,-6.577246666,-1.399516821,1
687,289,-7.597724438,-2.080611467,1
687,321,NaN,NaN,2
687,353,NaN,NaN,2
687,385,-7.063388348,-0.9470107555,1
687,417,-6.690498352,0.345915556,1
687,449,-6.223285198,-1.667079449,1
687,481,NaN,NaN,2
687,513,NaN,NaN,2
687,545,-1.374263644,-2.976167679,1
687,577,-1.012283087,-0.004166081548,1
687,609,-1.092739582,2.09718132,1
687,641,-5.262217522,0.1531488299,1
687,673,NaN,NaN,2
687,705,-4.201761246,-0.05870682001,1
687,737,-4.069484711,-0.03454321623,1
687,769,-3.912702799,-0.4901602268,1
687,801,NaN,NaN,2
687,833,NaN,NaN,2
687,865,NaN,NaN,2
687,897,-4.021849632,-4.158387184,1
687,929,NaN,NaN,2
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,-5.331217766,-0.384408474,1
687,1057,-8.693203926,-0.2194377482,1
687,1089,-9.036836624,-1.512771845,1
687,1121,-5.803898811,-2.227758408,1
687,1153,NaN,NaN,2
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,-5.612715721,0.6513937712,1
687,1281,-7.065559864,-0.3346357346,1
687,1313,-7.547174454,1.154661417,1
687,1345,NaN,NaN,2
687,1377,NaN,NaN,2
687,1409,-5.030787468,1.732124805,1
687,1441,-5.520627499,3.24273634,1
687,1473,-6.926178455,2.92536068,1
687,1505,NaN,NaN,2
687,1537,NaN,NaN,2
687,1569,-1.541507721,6.444539547,1
687,1601,-0.8937544823,5.140279293,1
687,1633,NaN,NaN,2
687,1665,-1.850073338,4.851100445,1
687,1697,-2.17703867,5.457507133,1
687,1729,-2.684634447,6.517157555,1
687,1761,-3.39366436,6.285091877,1
687,1793,-3.194963932,4.522521496,1
687,1825,-3.753704309,5.904902935,1
687,1857,-4.060409546,3.684845924,1
687,1889,-3.346204519,2.144089937,1
687,1921,-1.260187626,1.63959074,1
687,1953,-2.022469282,1.060503721,1
687,1985,-1.712264419,0.3052046299,1
687,2017,-1.380997062,-0.5361776352,1
719,33,-0.8007082939,0.3897487521,1
719,65,-2.114954472,0.0828127414,1
719,97,NaN,NaN,2
719,129,NaN,NaN,2
719,161,-2.360608578,-0.3251600266,1
719,193,-1.686421871,-0.06101577356,1
719,225,-2.419199944,-0.2396362424,1
719,257,-4.697694778,-0.4861884713,1
719,289,-5.90353632,0.5636746883,1
719,321,-6.281947613,-0.4326087236,1
719,353,-4.986266136,0.3069112301,1
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,-1.780188322,-0.5762546659,1
719,577,-1.174756527,0.00655195117,1
719,609,-0.7973418236,0.8972273469,1
719,641,-3.031190634,3.682242155,1
719,673,NaN,NaN,2
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-5.093998432,-2.644171715,1
719,865,-5.080050945,-1.213531137,1
719,897,-4.852646828,-1.82363677,1
719,929,-5.089748383,-0.8057011366,1
719,961,-5.635602951,-0.625752449,1
719,993,NaN,NaN,2
719,1025,-5.424107075,0.7749714851,1
719,1057,-6.306336403,0.445460856,1
719,1089,-6.631277084,0.04670003057,1
719,1121,-6.822119236,-1.21958828,1
719,1153,NaN,NaN,2
719,1185,NaN,NaN,2
719,1217,NaN,NaN,2
719,1249,-5.607281208,0.408628881,1
719,1281,-6.369948864,-0.151509285,1
719,1313,-6.98693943,0.9271327257,1
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-5.915068626,2.551068306,1
719,1441,-5.899877548,3.472966433,1
719,1473,-7.333123684,4.257474899,1
719,1505,NaN,NaN,2
719,1537,-3.530780077,6.922311783,1
719,1569,-1.960027695,6.465524673,1
719,1601,-0.7572143078,5.385004997,1
719,1633,-2.223612785,3.485282898,1
719,1665,-2.85606432,5.474643707,1
719,1697,-3.119219542,6.277641296,1
719,1729,-4.214125156,5.195100784,1
719,1761,-3.750604153,4.561189175,1
719,1793,-2.855226994,4.885186672,1
719,1825,-3.379099846,5.671586037,1
719,1857,-4.345936775,3.937990189,1
719,1889,-3.244889259,3.11158061,1
719,1921,-0.2352514267,1.647797227,1
719,1953,-1.257050037,1.658078432,1
719,1985,-1.420254946,0.1489043385,1
719,2017,-0.9501070976,-0.6200785637,1
751,33,-2.389153719,0.5022377968,1
751,65,-3.156446934,2.111602068,1
751,97,-3.167333841,0.290132165,1
751,129,-2.9130795,-0.1467540711,1
751,161,-3.223064661,0.05733287334,1
751,193,-3.183440924,1.388175488,1
751,225,-2.709149837,2.046330929,1
751,257,NaN,NaN,2
751,289,-4.860452175,2.104148865,1
751,321,-5.531543255,-0.0051458776,1
751,353,NaN,NaN,2
751,385,-4.609563351,-1.361444473,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-3.814123154,4.355612755,1
751,545,NaN,NaN,2
751,577,-1.870901465,-0.6645176411,1
751,609,-2.223851919,-0.3902925849,1
751,641,NaN,NaN,2
751,673,-3.245491028,-0.14344576,1
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-3.146740675,-0.912754178,1
751,833,-3.497312784,-1.55561316,1
751,865,-4.282268524,-1.083636045,1
751,897,-5.282330036,-0.776499033,1
751,929,-5.388967037,-0.8421975374,1
751,961,-5.574750423,-0.4014744759,1
751,993,-6.493102551,-0.2120055109,1
751,1025,-6.383933544,0.681188941,1
751,1057,-5.929512024,0.1088599637,1
751,1089,-5.411553383,-0.147701323,1
751,1121,-6.558889389,-0.3190473318,1
751,1153,NaN,NaN,2
751,1185,NaN,NaN,2
751,1217,NaN,NaN,2
751,1249,-8.006907463,0.7998229861,1
751,1281,-7.175653458,2.091387033,1
751,1313,NaN,NaN,2
751,1345,-4.589497566,1.721224546,1
751,1377,NaN,NaN,2
751,1409,-5.460011005,3.588368416,1
751,1441,-5.425127506,3.566675186,1
751,1473,-6.033676147,4.091908932,1
751,1505,NaN,NaN,2
751,1537,-5.523834705,7.509655952,1
751,1569,-2.413753271,5.51763916,1
751,1601,-2.040530205,5.318689823,1
751,1633,-3.058638573,6.038605213,1
751,1665,-3.388225079,5.318062305,1
751,1697,-3.234619617,6.580571175,1
751,1729,-4.847190857,5.322569847,1
751,1761,-3.93245101,4.733505249,1
751,1793,-1.835237503,4.570496559,1
751,1825,-1.947208166,3.72300148,1
751,1857,-3.288798094,1.898984671,1
751,1889,-2.933604717,1.899316072,1
751,1921,-1.257878065,1.636605501,1
751,1953,-0.9557650089,1.433751225,1
751,1985,-0.2805986404,1.888463616,1
751,2017,0.04130852222,-0.2931637168,1
783,33,-2.876914978,0.1988384128,1
783,65,-2.658289671,3.998881817,1
783,97,-3.081472158,1.191655517,1
783,129,-3.589282274,0.4980573654,1
783,161,-4.03046608,0.9964792728,1
783,193,-2.795818806,2.183667183,1
783,225,-2.699519157,3.823401928,1
783,257,-5.233989716,0.8380945921,1
783,289,NaN,NaN,2
783,321,NaN,NaN,2
783,353,-6.532936096,-2.529678345,1
783,385,-4.139676094,-1.775877237,1
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,-3.358095646,-0.678016901,1
783,577,-3.863215446,-0.8641654253,1
783,609,-2.576158524,-0.3607099056,1
783,641,-2.214140892,-0.3921317458,1
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
