PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 21, filenames: A:[21]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[22]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1473,-5.774965286,0.4919087887,1
751,1505,-4.029918194,0.2654030919,1
751,1537,-2.860690832,0.2268007994,1
751,1569,-2.991161346,0.5241161585,1
751,1601,-5.073894501,0.7155411243,1
751,1633,-4.365605354,1.666377544,1
751,1665,-3.689396381,3.235403299,1
751,1697,-4.310964584,4.712305069,1
751,1729,-4.684120655,5.245428085,1
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,-3.605046988,1.951536894,1
751,1857,-2.882241249,4.311872005,1
751,1889,NaN,NaN,2
751,1921,-0.5616649389,3.700794935,1
751,1953,-1.551272273,4.813695431,1
751,1985,NaN,NaN,2
751,2017,0.09814023972,-0.6927300096,1
783,33,-3.795772076,0.4525011778,1
783,65,-5.325563431,1.594811916,1
783,97,-4.915164948,2.868141651,1
783,129,-2.522083282,1.06085062,1
783,161,-1.418202162,1.926500797,1
783,193,-1.255398035,2.215301514,1
783,225,NaN,NaN,2
783,257,-0.3262017965,0.916644454,1
783,289,-0.9184728265,1.69188118,1
783,321,-0.6488698721,3.183093071,1
783,353,-0.5344384909,1.506521463,1
783,385,1.47980392,0.3794693947,1
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,-1.688402176,-0.3149800897,1
783,577,-2.101621628,0.3602328598,1
783,609,-2.207928658,0.4483360052,1
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,NaN,NaN,2
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,NaN,NaN,2
783,897,-0.6586278677,0.2776639462,1
783,929,-1.715206623,1.657449245,1
783,961,-1.260970831,-1.259416103,1
783,993,-0.7842876911,-0.9467463493,1
783,1025,-1.276608825,-0.8213254213,1
783,1057,-2.38425374,-0.8418477774,1
783,1089,-2.733635902,-1.060530901,1
783,1121,-2.270781755,-0.6484414339,1
783,1153,-2.05279851,0.263975203,1
783,1185,NaN,NaN,2
783,1217,-1.81489563,0.7401285768,1
783,1249,-2.23756218,0.646587193,1
783,1281,-2.978892803,0.1133730412,1
783,1313,NaN,NaN,2
783,1345,NaN,NaN,2
783,1377,-1.73474741,1.486985683,1
783,1409,-3.927454233,3.790553093,1
783,1441,-6.725117683,3.445291758,1
783,1473,-6.811326504,1.603353858,1
783,1505,-4.088149548,1.210738897,1
783,1537,-2.902204037,0.9550420046,1
783,1569,-2.876627684,0.9757226706,1
783,1601,NaN,NaN,2
783,1633,NaN,NaN,2
783,1665,-2.94671464,4.084581375,1
783,1697,-3.407912731,5.559401989,1
783,1729,NaN,NaN,2
783,1761,NaN,NaN,2
783,1793,-4.85015583,2.483305216,1
783,1825,-4.123761177,2.96271801,1
783,1857,NaN,NaN,2
783,1889,NaN,NaN,2
783,1921,NaN,NaN,2
783,1953,-0.7876338959,2.861674786,1
783,1985,NaN,NaN,2
783,2017,NaN,NaN,2
815,33,-3.79963398,0.5273823738,1
815,65,-4.90263176,1.689776421,1
815,97,-3.381241798,2.629179001,1
815,129,-3.066132307,2.906950235,1
815,161,-2.836242437,4.020325184,1
815,193,-2.974836588,1.773824692,1
815,225,-2.323987722,1.767469049,1
815,257,NaN,NaN,2
815,289,0.1535902023,1.486977696,1
815,321,-0.005549967289,2.447048187,1
815,353,-0.4794561863,1.548388243,1
815,385,-0.4606029987,1.297543287,1
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,0.4158451557,-0.6147703528,1
815,545,-0.3212761581,-1.038454294,1
815,577,-1.028144956,0.1075528264,1
815,609,-0.9987444878,0.2117305696,1
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,NaN,NaN,2
815,865,NaN,NaN,2
815,897,-0.7832616568,1.075958729,1
815,929,-1.466537476,2.59602046,1
815,961,-1.228696346,1.408069849,1
815,993,-0.998393178,-0.1927325726,1
815,1025,-1.442877531,-1.127747536,1
815,1057,-2.242905855,-1.45410347,1
815,1089,-2.385399342,-1.794704795,1
815,1121,-1.798423171,-1.418326974,1
815,1153,-1.388197541,-0.5925661325,1
815,1185,NaN,NaN,2
815,1217,NaN,NaN,2
815,1249,-1.349744439,0.5390683413,1
815,1281,-0.9601829052,0.2098453045,1
815,1313,-0.8279268146,1.096178174,1
815,1345,-0.7907651663,1.46651566,1
815,1377,-1.036187053,2.277680874,1
815,1409,-2.068406582,2.564830542,1
815,1441,-6.044867039,2.556892157,1
815,1473,-4.802705765,2.820976257,1
815,1505,-2.89243412,1.480086446,1
815,1537,-2.221307278,2.32194972,1
815,1569,-3.049206734,1.804516435,1
815,1601,-3.664470673,1.948375463,1
815,1633,NaN,NaN,2
815,1665,-2.51867938,3.579433441,1
815,1697,-2.496658087,4.006036758,1
815,1729,-1.903655291,3.80892086,1
815,1761,-2.870123386,3.567403316,1
815,1793,-5.404798508,3.529043674,1
815,1825,-5.369269848,3.218190193,1
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,-0.4534575939,1.123299599,1
815,1953,NaN,NaN,2
815,1985,-0.1508562267,1.070627928,1
815,2017,0.4033788741,-1.032997012,1
847,33,-0.8541398048,0.3231860995,1
847,65,1.227843285,1.154830217,1
847,97,0.5653294325,2.218907356,1
847,129,-1.856615543,2.537980556,1
847,161,-3.332304239,3.483958721,1
847,193,-3.369139194,1.469099283,1
847,225,-2.507721901,2.01502347,1
847,257,NaN,NaN,2
847,289,0.1330751181,2.990049839,1
847,321,-0.2390349507,1.775910258,1
847,353,-0.3277262449,1.616104007,1
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,NaN,NaN,2
847,513,0.4384216666,-0.9718545675,1
847,545,0.8440605402,-0.9861068726,1
847,577,0.2601127625,-0.3462299705,1
847,609,-1.803450108,-0.5955973268,1
847,641,-2.911662102,-2.091472626,1
847,673,-1.525427341,-1.180254817,1
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,1.929681063,1.176985502,1
847,929,0.30882442,0.701251924,1
847,961,-0.5459760427,-0.03314489126,1
847,993,-0.1547802687,-0.1279741526,1
847,1025,-0.6892838478,-1.107282639,1
847,1057,-1.78254354,-3.447023869,1
847,1089,-1.240874052,-2.384874821,1
847,1121,-1.071191669,-2.565572739,1
847,1153,0.5306304693,-1.220229268,1
847,1185,NaN,NaN,2
847,1217,NaN,NaN,2
847,1249,-0.7162696123,1.195927024,1
847,1281,-0.4676023126,1.194773197,1
847,1313,-0.06846082211,1.118798614,1
847,1345,0.08557897806,1.522727489,1
847,1377,-0.08353698254,2.748999119,1
847,1409,-1.090862274,3.282498598,1
847,1441,-2.167232275,2.972773552,1
847,1473,-2.788141727,2.206071854,1
847,1505,-2.775185585,1.460480809,1
847,1537,-3.352088451,1.940460443,1
847,1569,-4.244540691,1.909058809,1
847,1601,-2.090244532,1.448946714,1
847,1633,-1.14177537,0.2747256756,1
847,1665,NaN,NaN,2
847,1697,-2.041479349,2.770153522,1
847,1729,-1.105615616,3.987602949,1
847,1761,-3.298770905,6.389323235,1
847,1793,-3.04651475,4.081218719,1
847,1825,-2.056817293,2.047861099,1
847,1857,NaN,NaN,2
847,1889,0.1656396389,-0.5629088879,1
847,1921,-0.9859082699,-1.516610742,1
847,1953,-0.6933883429,0.4306259453,1
847,1985,-0.5464193225,0.7309659123,1
847,2017,-1.408135772,-1.560272694,1
879,33,NaN,NaN,2
879,65,NaN,NaN,2
879,97,1.464724541,1.732695222,1
879,129,1.522066474,0.1057139635,1
879,161,0.433541894,-0.06237602234,1
879,193,-4.012012482,1.410689592,1
879,225,-5.180691719,2.444096565,1
879,257,NaN,NaN,2
879,289,NaN,NaN,2
879,321,-0.7221485972,1.345029831,1
879,353,-1.051412702,0.6074490547,1
879,385,NaN,NaN,2
879,417,NaN,NaN,2
879,449,-0.4226322174,0.7985208035,1
879,481,0.353720516,-1.088534713,1
879,513,-0.05546939373,-0.7283375859,1
879,545,0.01188403368,-1.241398573,1
879,577,-0.01800167561,-2.752326012,1
879,609,-0.7278987765,-0.830124855,1
879,641,-0.9016637206,-0.9951441288,1
879,673,-1.733536005,-0.4929155409,1
879,705,-2.004824162,0.1252405345,1
879,737,-1.512182593,-0.4812169671,1
879,769,NaN,NaN,2
879,801,-1.237147331,-0.786646843,1
879,833,-1.230219364,-1.426236987,1
879,865,-0.2426860332,0.2572067976,1
879,897,0.04354119301,0.8067924976,1
879,929,-1.238277435,-1.177806735,1
879,961,-1.562446713,-1.335144043,1
879,993,-1.129319429,-0.5739927888,1
879,1025,-1.43917191,-1.482903361,1
879,1057,-1.755835772,-3.874359846,1
879,1089,-2.379165888,-3.996272326,1
879,1121,-0.9418441057,-2.132111788,1
879,1153,-0.9086123705,-1.712082744,1
879,1185,-0.8826546669,-0.2837868333,1
879,1217,NaN,NaN,2
879,1249,-1.047844529,0.9725780487,1
879,1281,-0.5367773175,1.107578516,1
879,1313,0.2934142947,1.400734186,1
879,1345,0.2581980824,1.743173838,1
879,1377,-0.159968704,2.154512405,1
879,1409,-1.059374332,2.961513996,1
879,1441,-0.01798558235,3.954009295,1
879,1473,NaN,NaN,2
879,1505,-2.901907444,2.010373116,1
879,1537,-4.667551517,2.025728703,1
879,1569,-4.477851868,1.715807796,1
879,1601,-2.52514863,0.9293437004,1
879,1633,-1.761208534,0.7892103195,1
879,1665,-0.7885468006,2.15503931,1
879,1697,-1.352441192,2.701958895,1
879,1729,-1.793907523,3.335050106,1
879,1761,-2.221756697,3.97645998,1
879,1793,-2.149783373,3.852853298,1
879,1825,-1.354542971,2.668637991,1
879,1857,NaN,NaN,2
879,1889,-0.971971333,1.039851427,1
879,1921,-0.6608333588,-0.7362769246,1
879,1953,0.03914576769,-1.839926481,1
879,1985,0.1143049598,-1.119343162,1
879,2017,0.3800963759,-2.025960207,1
911,33,-1.681009173,0.187125802,1
911,65,NaN,NaN,2
911,97,0.2316579819,1.568673849,1
911,129,1.071326733,-0.5995181799,1
911,161,-0.5594402552,-0.2307703495,1
911,193,-1.556242704,1.36585629,1
911,225,-1.936551809,2.540504932,1
911,257,-1.249432802,3.232923985,1
911,289,-0.8772302866,2.976492405,1
911,321,NaN,NaN,2
911,353,0.3886064291,1.154414892,1
911,385,-0.4183094501,1.201960683,1
911,417,-0.7662373781,1.117220521,1
911,449,-0.4011103511,0.7459175587,1
911,481,0.2343714237,0.3661141992,1
911,513,-0.671169281,0.08435660601,1
911,545,-1.158640027,-0.5321824551,1
911,577,-1.222330809,-2.389174938,1
911,609,0.1890130639,-0.5797664523,1
911,641,0.4251753688,-0.4303408265,1
911,673,-0.8987327814,0.1331694722,1
911,705,-2.808576107,-0.09712249041,1
911,737,-1.929898143,-0.4139612913,1
911,769,-0.8061525822,0.8426917791,1
911,801,-0.9830752611,-0.4941027164,1
911,833,-1.84047401,-0.02724683285,1
911,865,-2.447012901,-0.5039582253,1
911,897,-1.902445316,-0.3563309312,1
911,929,-2.647130013,-2.343987703,1
911,961,-4.939424038,-1.006490946,1
911,993,NaN,NaN,2
911,1025,NaN,NaN,2
911,1057,-2.770137787,-3.366230488,1
911,1089,-4.379463673,-2.900699615,1
911,1121,-1.728942633,-1.808600664,1
911,1153,-0.6468163729,-1.550730228,1
911,1185,-0.1581381261,-0.4326364398,1
911,1217,-0.7733478546,0.4743482471,1
911,1249,-0.8480632305,0.7268933058,1
911,1281,-0.4795917869,1.307683468,1
911,1313,-0.09879261255,1.563156366,1
911,1345,-0.108199209,1.909603715,1
911,1377,-0.9412088394,1.963640332,1
911,1409,-4.163341522,1.340224743,1
911,1441,-3.688267708,1.586522341,1
911,1473,-1.2151649,4.185147285,1
911,1505,-1.541218758,3.904485226,1
911,1537,-3.202415228,2.791570902,1
911,1569,-2.682193518,1.489606857,1
911,1601,-1.274130344,0.8501725197,1
911,1633,0.8411183357,1.423576117,1
911,1665,-0.1966707706,2.551643133,1
911,1697,-0.974476099,3.086014271,1
911,1729,-2.373969316,3.888971329,1
911,1761,-3.143035412,4.188816547,1
911,1793,-1.170947313,4.71758461,1
911,1825,-1.650417924,3.856537819,1
911,1857,-1.978447795,4.212530136,1
911,1889,-1.403381586,2.59047699,1
911,1921,-1.628890276,1.489353657,1
911,1953,NaN,NaN,2
911,1985,NaN,NaN,2
911,2017,1.168602943,-2.147529602,1
943,33,-1.241431952,0.3204364181,1
943,65,-1.143194199,0.9418588877,1
943,97,-1.295511365,1.608016729,1
943,129,-0.9952255487,0.6100387573,1
943,161,-1.204908252,-0.1866543293,1
943,193,-2.263814926,0.7711933255,1
943,225,-0.419410944,2.248297691,1
943,257,1.148489714,2.027804613,1
943,289,-0.06286282837,2.561057568,1
943,321,NaN,NaN,2
943,353,0.005970954895,1.870122075,1
943,385,-0.1747593582,1.355843902,1
943,417,-0.2638421357,1.075200558,1
943,449,-0.3613644242,0.6187575459,1
943,481,-0.5325648189,0.5412250161,1
943,513,-2.903952599,0.4415594935,1
943,545,-4.006432056,0.5325984955,1
943,577,-0.4339073896,-0.3879751563,1
943,609,0.8967969418,0.04625079036,1
943,641,-0.2310263216,0.6895558238,1
943,673,0.3610092402,0.2647837996,1
943,705,-0.6436353922,-0.03398374841,1
943,737,-0.712263763,0.4645268619,1
943,769,-0.6019676328,1.111948013,1
943,801,-1.16971302,-0.947891593,1
943,833,-2.24652338,-1.540802002,1
943,865,-3.34253931,-1.11957109,1
943,897,-2.648014069,-0.2619765997,1
943,929,-3.118710995,0.7114919424,1
943,961,-3.485464573,-0.2746136785,1
943,993,-3.877533197,-0.1446729898,1
943,1025,-2.084444046,-1.218346715,1
943,1057,-3.20445919,-1.489758372,1
943,1089,-3.9929533,-0.8337857723,1
943,1121,NaN,NaN,2
943,1153,0.2815070152,-1.349206209,1
943,1185,0.3946905732,-0.2159850001,1
943,1217,0.111816138,0.2843654156,1
943,1249,-0.2536855936,0.62200737,1
943,1281,-0.3613143563,1.154303193,1
943,1313,-0.4687644839,1.460039616,1
943,1345,-0.9133157134,1.352981567,1
943,1377,-1.543987513,1.275234103,1
943,1409,-5.644487858,1.287296534,1
943,1441,-3.407078981,2.865840673,1
943,1473,-1.519312382,5.543655396,1
943,1505,-1.488897562,5.86818552,1
943,1537,-2.947383165,3.376693964,1
943,1569,-3.033364534,1.355457544,1
943,1601,-2.140058517,0.8079260588,1
943,1633,-1.047117949,1.623954296,1
943,1665,NaN,NaN,2
943,1697,NaN,NaN,2
943,1729,-1.458865523,4.36456871,1
943,1761,-1.227097392,5.64224577,1
943,1793,-0.3682544231,5.081130981,1
943,1825,-0.7904292345,4.288751602,1
943,1857,-1.396637201,3.752320766,1
943,1889,-0.8098446131,2.73939991,1
943,1921,-0.3888673782,1.412550926,1
943,1953,-0.4739369154,1.160178661,1
943,1985,-0.2387007475,2.034284115,1
943,2017,0.4881110191,-1.620890975,1
975,33,-0.7337728739,0.3838236928,1
975,65,-2.615394115,1.042104244,1
975,97,-2.520722866,2.479044437,1
975,129,-2.029325962,2.960072994,1
975,161,-1.576044321,0.03359746933,1
975,193,-1.20931983,1.383915305,1
975,225,NaN,NaN,2
975,257,0.6797072887,3.606412411,1
975,289,0.4350892603,3.387700558,1
975,321,-1.050131559,3.482405663,1
975,353,0.2981923223,3.642971277,1
975,385,0.6908328533,1.210706234,1
975,417,0.4803409576,0.6442754269,1
975,449,0.1198572516,0.1512358189,1
975,481,-0.6340126991,-0.5457262993,1
975,513,-2.112510204,-0.08077479899,1
975,545,-4.006023884,1.088552475,1
975,577,-0.5888748765,0.2113395333,1
975,609,1.652475953,0.6100400686,1
975,641,3.581779718,0.6415266991,1
975,673,3.297906876,0.4192153215,1
975,705,2.109069109,0.3080707788,1
975,737,1.443026781,0.406218946,1
975,769,-0.193528235,0.5851422548,1
975,801,-0.9467976093,-1.187193632,1
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,NaN,NaN,2
975,929,NaN,NaN,2
975,961,-1.787365198,-0.1978124976,1
975,993,-3.420566797,-0.02038359642,1
975,1025,-2.557944775,-0.3188479245,1
975,1057,-1.715843558,-0.3430683017,1
975,1089,NaN,NaN,2
975,1121,NaN,NaN,2
975,1153,NaN,NaN,2
975,1185,2.040581226,0.2998421192,1
975,1217,1.409022093,0.08376964927,1
975,1249,0.2008565068,0.4587063193,1
975,1281,-0.3311939836,0.8916244507,1
975,1313,-0.8460410833,1.302712798,1
975,1345,-0.6826651096,1.350769043,1
975,1377,-2.02281785,1.198344111,1
975,1409,-2.808157682,0.9710483551,1
975,1441,-3.018322468,2.028997898,1
975,1473,-2.601412535,4.982676983,1
975,1505,-2.075913429,5.560713768,1
975,1537,-2.703487873,3.484615326,1
975,1569,-3.845356464,2.063079834,1
975,1601,-4.208664894,1.435542107,1
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,-2.009598255,3.217236996,1
975,1729,-1.333891392,2.631450415,1
975,1761,-0.3602668643,4.086534023,1
975,1793,0.2688708305,5.237100601,1
975,1825,-0.1246985197,3.611245394,1
975,1857,0.2180169821,0.8134365082,1
975,1889,-0.2311229706,1.896759987,1
975,1921,-0.5688955784,0.6776709557,1
975,1953,-0.6198710799,-1.06515491,1
975,1985,-1.259752393,-0.1815921962,1
975,2017,0.04373967648,-1.361926794,1
1007,33,-2.822791338,0.2662367821,1
1007,65,-4.299048901,2.840186357,1
1007,97,-3.034649611,3.150732279,1
1007,129,-2.333845377,2.502822399,1
1007,161,-2.316393375,1.194157362,1
1007,193,-2.154315472,3.219321728,1
1007,225,NaN,NaN,2
1007,257,0.1024220884,4.442231178,1
1007,289,0.251739949,3.731862068,1
1007,321,0.2782578468,3.519407272,1
1007,353,1.104504704,2.960985661,1
1007,385,1.267964005,1.111338377,1
1007,417,1.16103065,0.009667724371,1
1007,449,0.3373927176,-1.017998457,1
1007,481,-1.140942335,-0.4174073935,1
1007,513,NaN,NaN,2
1007,545,-3.231511593,0.3110762835,1
1007,577,-3.425657272,0.2411370873,1
1007,609,0.891187191,0.3255081177,1
1007,641,3.800424576,0.7823708057,1
1007,673,2.580796242,1.250960946,1
1007,705,0.672572732,1.95738256,1
1007,737,-0.07477796078,3.161919594,1
1007,769,-0.07993689179,1.969953537,1
1007,801,-0.0587156415,-1.126503825,1
1007,833,1.042793393,-1.252413511,1
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,-0.4495613575,0.1084322482,1
1007,993,-1.617178202,-0.1044693738,1
1007,1025,-2.028850555,-0.4084867239,1
1007,1057,-3.158547163,-0.05170510709,1
1007,1089,-1.618525982,-0.8013464212,1
1007,1121,-0.1125437021,-0.4375060499,1
1007,1153,0.3505749404,0.07570900768,1
1007,1185,0.6449508667,0.1036990881,1
1007,1217,0.4580464363,0.2363622934,1
1007,1249,0.7784695625,-0.1059489846,1
1007,1281,-0.1882604957,0.3337248564,1
1007,1313,-1.075675011,0.5869262815,1
1007,1345,-2.109098434,1.322902799,1
1007,1377,-2.695915461,1.34370172,1
1007,1409,-2.798836231,1.285813451,1
1007,1441,-3.151699066,1.429614544,1
1007,1473,-2.76835227,2.299116373,1
1007,1505,-2.830375195,3.82494235,1
1007,1537,-2.886589527,3.96749258,1
1007,1569,-2.732445002,2.921082497,1
1007,1601,-5.115503788,1.481205821,1
1007,1633,-5.527496338,1.516240358,1
1007,1665,-3.49101162,2.245578289,1
1007,1697,-2.618053436,2.489887476,1
1007,1729,-1.864638805,2.979416132,1
1007,1761,1.577135324,4.512645245,1
1007,1793,1.293736935,5.813782215,1
1007,1825,0.5084449053,3.838132381,1
1007,1857,NaN,NaN,2
1007,1889,NaN,NaN,2
1007,1921,-0.4090890586,0.4668773413,1
1007,1953,-0.3001608551,-1.048431635,1
1007,1985,NaN,NaN,2
1007,2017,NaN,NaN,2
1039,33,-6.508001328,0.09942561388,1
1039,65,NaN,NaN,2
1039,97,-3.249512672,3.048642159,1
1039,129,-2.954072714,2.273617029,1
1039,161,-3.257551193,2.574635029,1
1039,193,-2.933407784,3.627147913,1
1039,225,NaN,NaN,2
1039,257,-1.339562535,4.223051071,1
1039,289,0.8289782405,4.287628651,1
1039,321,1.353160143,3.426475286,1
1039,353,0.5391435027,2.774781227,1
1039,385,NaN,NaN,2
1039,417,0.3446530104,-0.6062027216,1
1039,449,-0.5484086275,-1.285230994,1
1039,481,-1.849142075,-1.288341641,1
1039,513,-2.087157249,0.5966665745,1
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,NaN,NaN,2
1039,673,NaN,NaN,2
1039,705,0.7045537233,0.7589799166,1
1039,737,-0.6804003119,3.154592752,1
1039,769,-0.5461165905,2.124870539,1
1039,801,-0.74681288,-0.4721640944,1
1039,833,-1.10705018,-0.04431772232,1
1039,865,-0.6001569033,0.3742082119,1
1039,897,-0.4338862896,0.8009191155,1
1039,929,-1.858261824,0.8208489418,1
1039,961,-2.158947706,0.1613595784,1
1039,993,-2.455574512,-0.283675015,1
1039,1025,-2.873157263,-0.4074258506,1
1039,1057,-2.563472271,-0.2387401313,1
1039,1089,-0.9622211456,-0.4253840744,1
1039,1121,0.022559762,-0.09355792403,1
1039,1153,-0.2403718233,0.1111603305,1
1039,1185,-0.3694286346,0.08265151083,1
1039,1217,-0.4447442293,0.2981410623,1
1039,1249,-0.2525646091,-0.5243668556,1
1039,1281,-0.7357441187,0.04965978861,1
1039,1313,-1.122328997,-1.305930853,1
1039,1345,-2.296787024,1.121324062,1
1039,1377,-1.785683632,1.321720123,1
1039,1409,-1.688215494,1.863817453,1
1039,1441,-2.028311253,2.394808054,1
1039,1473,-1.971661568,3.307380676,1
1039,1505,-0.9596358538,4.003525734,1
1039,1537,-0.3205845356,2.869986296,1
1039,1569,0.4157888889,2.567447424,1
1039,1601,-3.942302942,1.653710842,1
1039,1633,-5.643092632,1.399786353,1
1039,1665,-3.20152235,1.928894877,1
1039,1697,-2.505893469,2.527111053,1
1039,1729,-1.676524401,4.288050652,1
1039,1761,0.01242220402,6.13293314,1
1039,1793,0.7351774573,5.355133057,1
1039,1825,0.4116118848,3.763862848,1
1039,1857,1.11047101,2.293574333,1
1039,1889,-0.2331207395,2.894040108,1
1039,1921,-0.177420944,1.727418184,1
1039,1953,0.3115593493,2.21688199,1
1039,1985,NaN,NaN,2
1039,2017,NaN,NaN,2
1071,33,-4.955860138,0.2113169432,1
1071,65,NaN,NaN,2
1071,97,NaN,NaN,2
1071,129,-3.505570412,2.624592543,1
1071,161,-3.356782913,3.338213921,1
1071,193,-2.82992506,6.1111269,1
1071,225,NaN,NaN,2
1071,257,NaN,NaN,2
1071,289,-0.2647329271,4.451556206,1
1071,321,0.2895779014,4.272063255,1
1071,353,NaN,NaN,2
1071,385,NaN,NaN,2
1071,417,NaN,NaN,2
1071,449,NaN,NaN,2
1071,481,NaN,NaN,2
1071,513,-3.559201479,1.156933546,1
1071,545,-0.9130007029,2.73585844,1
1071,577,NaN,NaN,2
1071,609,NaN,NaN,2
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,-0.6479868293,-2.765726089,1
1071,737,0.3981109858,0.4604842067,1
1071,769,-1.520754576,0.03263863921,1
1071,801,-1.111476421,-0.06036865711,1
1071,833,-1.539034724,1.029976606,1
1071,865,-1.780156851,1.120445371,1
1071,897,-1.528274298,1.124916196,1
1071,929,-2.112239599,0.8844451904,1
1071,961,-2.214714527,0.001315310597,1
1071,993,-2.731414795,-0.2794528902,1
1071,1025,-3.72038722,-0.08330267668,1
1071,1057,-2.308572054,-0.198141858,1
1071,1089,-0.9216700792,-0.2233728766,1
1071,1121,-0.6188841462,0.1155025065,1
1071,1153,-0.8848714828,0.3458659351,1
1071,1185,-1.076312542,0.3960847259,1
1071,1217,-0.9808883667,0.3941008151,1
1071,1249,-0.824000597,0.5171136856,1
1071,1281,-0.7109478712,0.384775281,1
1071,1313,-0.8325936794,0.00562942028,1
1071,1345,-1.192708492,1.258074164,1
1071,1377,-1.418535113,1.540029049,1
1071,1409,-1.27864182,2.386411667,1
1071,1441,-0.529701829,2.811026096,1
1071,1473,0.8443198204,4.12508297,1
1071,1505,0.07729749382,3.616194248,1
1071,1537,-1.271850705,2.536933661,1
1071,1569,0.7083206177,2.405522585,1
1071,1601,-0.1076786518,0.6050171852,1
1071,1633,-2.28132844,1.36997211,1
1071,1665,NaN,NaN,2
1071,1697,2.18837142,4.081020355,1
1071,1729,-0.2428843975,5.200554848,1
1071,1761,0.2382160872,6.159275055,1
1071,1793,0.605196476,6.664834023,1
1071,1825,0.3542700708,4.083798885,1
1071,1857,-0.4819767773,1.758055925,1
1071,1889,0.2051900327,2.243381262,1
1071,1921,0.5228868723,3.102869987,1
1071,1953,NaN,NaN,2
1071,1985,1.67067039,3.81602025,1
1071,2017,NaN,NaN,2
1103,33,-5.562049866,1.6632967,1
1103,65,-9.60173893,0.7760429382,1
1103,97,NaN,NaN,2
1103,129,NaN,NaN,2
1103,161,-2.692624331,3.722378969,1
1103,193,-1.665982008,6.610786438,1
1103,225,NaN,NaN,2
1103,257,NaN,NaN,2
1103,289,NaN,NaN,2
1103,321,-1.077927113,3.098276138,1
1103,353,0.0658480823,1.943004847,1
1103,385,NaN,NaN,2
1103,417,NaN,NaN,2
1103,449,NaN,NaN,2
1103,481,-8.033964157,1.013244152,1
1103,513,NaN,NaN,2
1103,545,-1.928685427,1.179327846,1
1103,577,-0.7830837965,2.299857378,1
1103,609,1.383966923,1.270070553,1
1103,641,2.873318195,0.3550831079,1
1103,673,1.744124651,0.3582374454,1
1103,705,0.7103190422,-2.192103624,1
1103,737,-0.839735508,-1.839542747,1
1103,769,-1.251227975,-0.1906738877,1
1103,801,-1.619429469,0.09977650642,1
1103,833,-1.772349238,1.61389935,1
1103,865,-1.741273165,1.961873174,1
1103,897,-1.365791678,1.191335678,1
1103,929,-1.285242915,0.6204504967,1
1103,961,-0.7292916775,-1.487675071,1
1103,993,-0.9594868422,-2.027826786,1
1103,1025,-1.484398961,-0.9862751961,1
1103,1057,-1.482200146,0.5922912359,1
1103,1089,-1.075246096,0.8178879023,1
1103,1121,-0.8564734459,0.673587203,1
1103,1153,-1.225477934,0.8456022739,1
1103,1185,-1.273215532,0.6397439837,1
1103,1217,-1.246932745,0.6317703724,1
1103,1249,-1.092656136,0.783059001,1
1103,1281,-1.068935871,0.7962014675,1
1103,1313,-2.064553738,1.010827303,1
1103,1345,-2.864679337,1.32630825,1
1103,1377,-1.862862349,2.413259506,1
1103,1409,-1.230061531,3.53905797,1
1103,1441,-0.1386116743,3.499465466,1
1103,1473,NaN,NaN,2
1103,1505,-0.1289108247,3.343044281,1
1103,1537,-1.398113608,2.627845764,1
1103,1569,-0.3327541351,2.712122202,1
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,1.908645153,3.328114271,1
1103,1697,1.774035692,4.703625679,1
1103,1729,0.5194191933,4.972752094,1
1103,1761,0.8025094271,5.201599598,1
1103,1793,1.55731225,6.395455837,1
1103,1825,1.395630002,4.458132744,1
1103,1857,0.7733998299,1.794736981,1
1103,1889,1.747050643,2.280041456,1
1103,1921,4.120331764,3.776554823,1
1103,1953,NaN,NaN,2
1103,1985,3.104230881,4.786586761,1
