PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 25, filenames: A:[25]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,NaN,NaN,2
783,577,-1.037045598,1.290497303,1
783,609,-0.6780269146,0.9549493194,1
783,641,-1.484121442,1.374138236,1
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,11.50639725,-13.46942139,1
783,769,NaN,NaN,2
783,801,NaN,NaN,2
783,833,-2.889309883,0.9644037485,1
783,865,-1.156094074,1.120362043,1
783,897,-0.6206748486,1.594878078,1
783,929,-1.689627767,0.9711544514,1
783,961,-1.916763902,-0.4773558378,1
783,993,-1.769207001,-0.02104207873,1
783,1025,-1.554364324,0.5836485624,1
783,1057,-2.043946266,1.081835747,1
783,1089,-2.433154583,1.275723219,1
783,1121,-2.88328743,1.274577141,1
783,1153,NaN,NaN,2
783,1185,NaN,NaN,2
783,1217,-6.017012596,1.33232975,1
783,1249,-5.546076775,1.683264256,1
783,1281,-4.033319473,2.122675419,1
783,1313,NaN,NaN,2
783,1345,NaN,NaN,2
783,1377,-5.208041668,3.081965685,1
783,1409,-5.230041981,3.716608047,1
783,1441,-4.99566412,2.812630653,1
783,1473,-4.523588657,2.66737771,1
783,1505,-3.889945984,3.503812313,1
783,1537,-3.940205336,6.434908867,1
783,1569,-4.010825157,5.442182541,1
783,1601,NaN,NaN,2
783,1633,-2.547684431,5.337749958,1
783,1665,-1.461381912,4.795433998,1
783,1697,-0.6510920525,4.796121597,1
783,1729,-3.024089336,4.28016758,1
783,1761,-3.552482843,3.153418541,1
783,1793,NaN,NaN,2
783,1825,NaN,NaN,2
783,1857,NaN,NaN,2
783,1889,-3.732412338,9.02486515,1
783,1921,NaN,NaN,2
783,1953,-1.407621622,1.551487923,1
783,1985,-2.022194862,-0.09423369169,1
783,2017,-2.603945732,-1.634997606,1
815,33,-5.033758163,0.02150154114,1
815,65,NaN,NaN,2
815,97,-3.31076479,0.6962336898,1
815,129,-4.417363644,1.760692716,1
815,161,-4.900769234,-0.2497012615,1
815,193,-4.154354572,-0.3783192337,1
815,225,-3.33449316,0.4211275876,1
815,257,-2.887351751,0.660489738,1
815,289,-1.903973103,0.4333395958,1
815,321,-2.629807234,-0.01505729556,1
815,353,NaN,NaN,2
815,385,NaN,NaN,2
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,-2.325585842,1.042465687,1
815,577,-1.532094598,1.467625022,1
815,609,-1.114037514,1.876141906,1
815,641,-0.4350232482,2.884094715,1
815,673,NaN,NaN,2
815,705,1.137710214,1.590760112,1
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,-5.476261139,0.9990705252,1
815,865,-2.150548935,1.130490541,1
815,897,-1.391808987,0.9090575576,1
815,929,-1.259127498,0.5852811337,1
815,961,-1.807028532,-1.080503941,1
815,993,-3.207981825,-0.7768289447,1
815,1025,NaN,NaN,2
815,1057,-2.312464476,1.119729638,1
815,1089,-2.357638597,1.432449579,1
815,1121,-3.005923986,1.462266684,1
815,1153,-3.501982212,1.4204849,1
815,1185,-4.303334236,0.02588236332,1
815,1217,-4.555256844,0.8872358799,1
815,1249,-3.699290514,1.83823514,1
815,1281,-3.127528667,2.151170731,1
815,1313,-4.081845284,2.612956047,1
815,1345,-4.865814209,2.607954502,1
815,1377,-4.950310707,3.016897917,1
815,1409,-5.332695961,5.094583511,1
815,1441,-5.457866192,2.817466736,1
815,1473,-3.319587231,2.957677841,1
815,1505,-3.994771481,3.508475304,1
815,1537,-4.346116543,4.775091171,1
815,1569,-4.39649725,4.229903698,1
815,1601,NaN,NaN,2
815,1633,NaN,NaN,2
815,1665,-0.3999764919,5.083007336,1
815,1697,1.934549809,5.916839123,1
815,1729,NaN,NaN,2
815,1761,-1.553335428,4.647194862,1
815,1793,-2.538964272,5.761936665,1
815,1825,-2.460812092,5.191449165,1
815,1857,NaN,NaN,2
815,1889,-3.655055046,6.840366364,1
815,1921,-1.985877037,6.082912445,1
815,1953,-0.3799532652,2.843617916,1
815,1985,-0.6201525927,1.146783948,1
815,2017,-0.6876064539,-1.750720859,1
847,33,-5.421810627,0.199293673,1
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,-6.684284687,2.305962801,1
847,161,NaN,NaN,2
847,193,NaN,NaN,2
847,225,NaN,NaN,2
847,257,NaN,NaN,2
847,289,NaN,NaN,2
847,321,-2.676728487,0.6148705482,1
847,353,-2.765125513,0.3671064377,1
847,385,-2.798334122,0.301459372,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,NaN,NaN,2
847,513,-1.992008686,-0.09088349342,1
847,545,-2.827851295,0.6046715975,1
847,577,-1.864011645,1.799607754,1
847,609,-0.799947381,1.991797328,1
847,641,0.3154252172,1.435611367,1
847,673,2.169054985,1.703474998,1
847,705,1.568524241,1.291096807,1
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,-1.671977043,0.9574491978,1
847,865,-3.095148325,0.855512619,1
847,897,-4.238559246,-0.7180997133,1
847,929,-3.415326357,-2.845916271,1
847,961,-1.803431869,-1.389066815,1
847,993,-2.209481239,-0.824672699,1
847,1025,-3.285411119,-0.134298116,1
847,1057,NaN,NaN,2
847,1089,-2.212873936,1.638619184,1
847,1121,-2.260550976,1.980135441,1
847,1153,-2.433390617,1.427798629,1
847,1185,-3.48986578,0.927474618,1
847,1217,-3.440269232,-0.727802515,1
847,1249,-2.132095337,2.383415699,1
847,1281,-3.29033041,3.812959433,1
847,1313,-4.107460022,2.884923697,1
847,1345,-4.46816206,2.398820639,1
847,1377,-4.408792496,2.680407286,1
847,1409,-4.383653641,5.139008999,1
847,1441,-4.123888493,2.814441204,1
847,1473,-3.832073212,4.153923512,1
847,1505,-3.726583719,3.583970547,1
847,1537,-5.05570507,3.259852886,1
847,1569,-5.512840748,2.935184002,1
847,1601,NaN,NaN,2
847,1633,-3.87319231,4.724756241,1
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,NaN,NaN,2
847,1761,1.146292925,4.603260517,1
847,1793,1.038111448,3.323444843,1
847,1825,-1.663973808,3.390995979,1
847,1857,-1.840702772,5.835622787,1
847,1889,-1.923935533,4.505940914,1
847,1921,-1.308351636,3.426557541,1
847,1953,-0.1695538759,2.127094746,1
847,1985,NaN,NaN,2
847,2017,18.16444969,-2.317451477,1
879,33,-4.550294876,0.1348500252,1
879,65,NaN,NaN,2
879,97,-8.594806671,4.212225437,1
879,129,-6.290261745,1.992316365,1
879,161,-3.581419706,0.2083949,1
879,193,-1.888096094,-0.09962236881,1
879,225,-0.4499907494,0.2878215909,1
879,257,-1.962337494,0.05942802131,1
879,289,NaN,NaN,2
879,321,-3.000086069,-0.4207735658,1
879,353,-2.218177557,0.06672787666,1
879,385,-2.844864845,0.848608315,1
879,417,NaN,NaN,2
879,449,NaN,NaN,2
879,481,NaN,NaN,2
879,513,-0.9568015337,-0.7282128334,1
879,545,-1.531666756,0.4438587427,1
879,577,-1.824026227,0.1154366732,1
879,609,-0.7210698128,0.8859266043,1
879,641,1.777531862,0.9960266948,1
879,673,2.846675158,1.255741477,1
879,705,2.700413704,1.105447769,1
879,737,NaN,NaN,2
879,769,NaN,NaN,2
879,801,-0.2735160589,2.036340714,1
879,833,-0.690300107,1.684059143,1
879,865,-1.160608292,1.16520226,1
879,897,-3.877120972,-1.770286679,1
879,929,-6.76192379,-2.741836548,1
879,961,NaN,NaN,2
879,993,NaN,NaN,2
879,1025,-0.3272550106,-0.9340054989,1
879,1057,-1.762101173,0.9343783855,1
879,1089,-1.900049448,1.667544365,1
879,1121,-1.44726491,1.08211863,1
879,1153,-1.914745092,-0.05360925198,1
879,1185,-3.782738209,0.1246874332,1
879,1217,-3.764794827,1.194312572,1
879,1249,-2.26142621,2.222938538,1
879,1281,-2.827553749,3.724578857,1
879,1313,-3.389432669,2.729413986,1
879,1345,-3.754940748,2.333261728,1
879,1377,-3.772088528,1.177422523,1
879,1409,-3.562618256,2.751070738,1
879,1441,NaN,NaN,2
879,1473,-6.250596046,3.996051788,1
879,1505,-3.701678514,3.004303455,1
879,1537,-3.743131399,2.615721464,1
879,1569,-3.977578402,2.092257977,1
879,1601,-4.321973801,2.884081602,1
879,1633,-4.479505539,3.641018391,1
879,1665,NaN,NaN,2
879,1697,NaN,NaN,2
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,NaN,NaN,2
879,1825,NaN,NaN,2
879,1857,-0.6106134653,3.459828854,1
879,1889,-1.81259346,2.6149683,1
879,1921,-1.667890549,1.780520201,1
879,1953,NaN,NaN,2
879,1985,NaN,NaN,2
879,2017,20.75312614,-2.901113272,1
911,33,-6.651574135,0.3637034595,1
911,65,-6.077695847,2.136198044,1
911,97,-5.257660866,4.414698124,1
911,129,-4.261906624,4.703300476,1
911,161,-3.054173231,4.236323833,1
911,193,-2.246520519,-0.8095066547,1
911,225,0.2973098755,-0.1555100083,1
911,257,-0.4400010109,0.3324050307,1
911,289,NaN,NaN,2
911,321,-3.047985077,-1.442994475,1
911,353,-2.329222202,0.5190730691,1
911,385,-1.569818497,2.107954979,1
911,417,-1.098921657,1.550196052,1
911,449,-0.0870102644,2.561685085,1
911,481,0.05906867981,1.560673833,1
911,513,-0.08593100309,0.621497035,1
911,545,-0.7164962292,0.7552133799,1
911,577,-1.510663033,-0.1765555143,1
911,609,-1.420807123,0.1648248434,1
911,641,-0.7297754288,0.5647044182,1
911,673,0.2088759542,0.9305126071,1
911,705,2.112224102,0.8240481615,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,-0.02787581086,1.39782083,1
911,833,-0.3374109268,1.557577848,1
911,865,-0.7003318071,1.300273538,1
911,897,-1.317780495,0.1786529422,1
911,929,NaN,NaN,2
911,961,-2.085602045,0.4920029044,1
911,993,-2.21246314,0.7327239513,1
911,1025,-2.212640047,0.503467381,1
911,1057,-2.162619352,1.123973608,1
911,1089,-1.406714916,2.838544846,1
911,1121,-1.124020219,0.9765131474,1
911,1153,-1.31157434,-0.6451063156,1
911,1185,-1.856919289,0.08243864775,1
911,1217,-1.80514431,0.9619694948,1
911,1249,-1.681227922,1.782712221,1
911,1281,-1.827541232,2.240792513,1
911,1313,-2.26854825,2.043776512,1
911,1345,-2.651776791,2.143122911,1
911,1377,-3.464871407,2.217612743,1
911,1409,-2.408356667,5.048697472,1
911,1441,-2.023121595,5.21244669,1
911,1473,-4.53699398,4.758836746,1
911,1505,-3.86027813,3.261309862,1
911,1537,-2.316724777,2.485307693,1
911,1569,-2.163711071,1.774002314,1
911,1601,-3.889224052,1.941259623,1
911,1633,-3.348975658,3.572962046,1
911,1665,-2.841071129,4.479581833,1
911,1697,-3.250858307,4.956970692,1
911,1729,-3.643373013,4.693296909,1
911,1761,NaN,NaN,2
911,1793,NaN,NaN,2
911,1825,NaN,NaN,2
911,1857,-1.861642003,3.929228783,1
911,1889,-3.634979486,2.734283447,1
911,1921,-2.655368805,1.268864393,1
911,1953,-2.371852636,1.805698514,1
911,1985,2.219929695,-5.153833866,1
911,2017,NaN,NaN,2
943,33,-6.695150852,1.002892137,1
943,65,-5.623907566,0.7077336311,1
943,97,-4.752633095,3.159366131,1
943,129,-3.022792816,4.630414009,1
943,161,-0.04554533958,5.30448103,1
943,193,NaN,NaN,2
943,225,NaN,NaN,2
943,257,-2.97189784,-0.0459856987,1
943,289,-0.4801776409,-0.5199717879,1
943,321,-0.8137615919,-0.3947566152,1
943,353,-1.404936552,0.8116437793,1
943,385,-0.8028283119,1.201016903,1
943,417,-0.7051110268,1.392222643,1
943,449,-0.4834191203,1.647196651,1
943,481,0.14994964,3.25048542,1
943,513,0.7970893979,1.154943705,1
943,545,0.6640553474,1.065646052,1
943,577,NaN,NaN,2
943,609,-3.59461689,-0.7634684443,1
943,641,-4.601423264,0.9779821038,1
943,673,NaN,NaN,2
943,705,0.4675197601,3.451334953,1
943,737,-0.8036715388,1.667473555,1
943,769,-0.7058603764,1.138593912,1
943,801,-0.4085105062,1.288954973,1
943,833,-0.50443995,1.086210489,1
943,865,-0.4510776401,1.239824772,1
943,897,-1.389462471,0.4159946442,1
943,929,-2.205007553,0.08415585756,1
943,961,-1.825869799,-0.4722334146,1
943,993,-1.342033148,1.471714497,1
943,1025,-1.852839708,0.5851916075,1
943,1057,-1.347241163,-0.742916584,1
943,1089,-0.9356048703,2.412735939,1
943,1121,-0.1116114855,1.676543713,1
943,1153,-0.03852939606,0.3823677301,1
943,1185,-0.6314036846,0.3934183717,1
943,1217,-0.9581377506,1.072682142,1
943,1249,-1.550976992,1.387827039,1
943,1281,-1.558093309,1.614005208,1
943,1313,-1.647033453,1.65667057,1
943,1345,-1.604206562,1.855178475,1
943,1377,-1.215418577,2.225919485,1
943,1409,-2.708891392,2.431780338,1
943,1441,-0.9587516785,2.953987837,1
943,1473,-1.008577824,2.608894587,1
943,1505,-2.222894192,2.21004343,1
943,1537,NaN,NaN,2
943,1569,-3.733905077,1.523450851,1
943,1601,-2.958112478,2.274396896,1
943,1633,-2.170420647,3.251367569,1
943,1665,-2.50789237,4.909251213,1
943,1697,-3.221498251,4.489055634,1
943,1729,-3.726834297,4.377342701,1
943,1761,NaN,NaN,2
943,1793,-0.1052130461,1.198019028,1
943,1825,-0.1717033386,1.492609262,1
943,1857,-1.994491577,3.061351776,1
943,1889,-5.366786003,2.743465185,1
943,1921,-2.960460901,2.437494993,1
943,1953,-2.402643681,1.921589613,1
943,1985,-1.643041134,1.603303552,1
943,2017,0.4287497997,-3.320769787,1
975,33,-6.195854187,1.605512142,1
975,65,-5.563501835,0.4857015312,1
975,97,-4.329031467,0.7435957193,1
975,129,-3.6499753,2.931666136,1
975,161,NaN,NaN,2
975,193,NaN,NaN,2
975,225,-1.58110857,-1.633958936,1
975,257,-1.896401525,0.4138444662,1
975,289,-0.3005619049,-0.3210070729,1
975,321,-0.5035047531,0.3008528352,1
975,353,-1.229980826,0.7514111996,1
975,385,0.07103294134,0.7779019475,1
975,417,-0.01677525043,1.185744047,1
975,449,-0.3638960123,1.071785212,1
975,481,-0.7300614119,1.072948456,1
975,513,-0.6732432842,1.706624269,1
975,545,NaN,NaN,2
975,577,-2.661727428,-0.02420976758,1
975,609,-2.252928495,-0.5264848471,1
975,641,-1.674381375,0.233851403,1
975,673,NaN,NaN,2
975,705,-0.6254947186,1.829873085,1
975,737,NaN,NaN,2
975,769,-1.727497935,2.358937263,1
975,801,-1.124484897,2.581821203,1
975,833,-1.10456872,2.214740276,1
975,865,-0.399089694,1.218679428,1
975,897,-0.5691285133,0.6617076993,1
975,929,-2.340078354,-0.1486468911,1
975,961,-2.227666855,-0.06553193927,1
975,993,-1.73776865,0.4241485298,1
975,1025,-0.9694629908,-0.02578181028,1
975,1057,-0.246291399,1.166060567,1
975,1089,-1.095975876,2.372549772,1
975,1121,-0.6973721385,1.409762859,1
975,1153,NaN,NaN,2
975,1185,-0.0870988965,1.358913422,1
975,1217,0.1426609755,1.372300744,1
975,1249,-0.1996097565,1.290664196,1
975,1281,-0.6769753695,1.132742882,1
975,1313,-1.206007719,1.366267204,1
975,1345,-1.820695877,1.565381646,1
975,1377,-4.697029114,1.996110916,1
975,1409,-3.359534979,2.702818394,1
975,1441,-2.329810619,3.167031765,1
975,1473,-1.193441153,2.404145718,1
975,1505,-2.32869935,1.551083088,1
975,1537,-4.734867573,1.472227812,1
975,1569,-4.172023773,2.016421318,1
975,1601,-2.306303501,3.465988874,1
975,1633,-0.1168556213,2.931379795,1
975,1665,-2.227761507,3.734666348,1
975,1697,-2.725874901,3.277485847,1
975,1729,-2.840049267,3.751600981,1
975,1761,-2.489729643,4.024954796,1
975,1793,-2.108524799,2.25208354,1
975,1825,-1.336790204,1.663460732,1
975,1857,NaN,NaN,2
975,1889,NaN,NaN,2
975,1921,-0.874112606,2.736074924,1
975,1953,-0.5459270477,1.837236524,1
975,1985,-1.36948061,0.4967677593,1
975,2017,-1.269241571,-3.056341171,1
1007,33,-6.124380112,1.583663583,1
1007,65,NaN,NaN,2
1007,97,-6.577487946,2.15101099,1
1007,129,-7.79842329,4.85488224,1
1007,161,NaN,NaN,2
1007,193,NaN,NaN,2
1007,225,-4.05775547,0.8638590574,1
1007,257,-2.819540024,1.039696217,1
1007,289,-1.703191519,-0.1971957684,1
1007,321,-1.893986702,0.2751951218,1
1007,353,-1.807083845,0.631554544,1
1007,385,-0.8583509922,0.2011451125,1
1007,417,-0.7037466764,0.7462627888,1
1007,449,-0.6329964399,0.3330360651,1
1007,481,-0.5449216366,0.7541312575,1
1007,513,-0.9684791565,1.143467188,1
1007,545,NaN,NaN,2
1007,577,-1.517461538,-0.1462611556,1
1007,609,NaN,NaN,2
1007,641,NaN,NaN,2
1007,673,-4.614063263,1.445297718,1
1007,705,NaN,NaN,2
1007,737,NaN,NaN,2
1007,769,-0.8104699254,2.2121737,1
1007,801,-0.9471593499,2.867527723,1
1007,833,-0.8449394107,3.125766277,1
1007,865,-0.867603004,3.005701065,1
1007,897,1.493280649,1.464429855,1
1007,929,1.567137122,0.4162468314,1
1007,961,-1.789365053,0.06147408485,1
1007,993,-3.106034517,0.2864690423,1
1007,1025,-1.501963377,0.8536623716,1
1007,1057,-1.131387234,1.395619869,1
1007,1089,-1.421188354,1.548495173,1
1007,1121,NaN,NaN,2
1007,1153,NaN,NaN,2
1007,1185,0.4490121007,2.354207277,1
1007,1217,0.878710866,1.651010513,1
1007,1249,2.428830385,0.8164972067,1
1007,1281,2.457615137,0.7160006762,1
1007,1313,-0.4393963814,1.340012193,1
1007,1345,-1.785760522,1.532174587,1
1007,1377,-3.782414913,2.457971573,1
1007,1409,-2.953794003,3.231493711,1
1007,1441,-3.709109783,4.470216274,1
1007,1473,-3.51160264,3.409832954,1
1007,1505,-2.900150776,2.748941898,1
1007,1537,-3.087120533,3.321903944,1
1007,1569,-2.473400831,2.679124117,1
1007,1601,-2.010666132,3.672448874,1
1007,1633,-1.4969275,2.539515495,1
1007,1665,-1.046115637,2.405426264,1
1007,1697,-3.003774405,2.483272314,1
1007,1729,-3.330805302,2.314471245,1
1007,1761,-2.354800224,3.101394176,1
1007,1793,-2.055877924,2.590987921,1
1007,1825,-2.114732981,3.035673857,1
1007,1857,NaN,NaN,2
1007,1889,NaN,NaN,2
1007,1921,NaN,NaN,2
1007,1953,0.06915834546,2.600246191,1
1007,1985,-0.4654278755,-0.06814625859,1
1007,2017,18.63960075,-3.253237009,1
1039,33,NaN,NaN,2
1039,65,NaN,NaN,2
1039,97,-3.243957996,1.977357507,1
1039,129,-6.537928104,4.243943691,1
1039,161,-8.100808144,4.205777168,1
1039,193,-6.638177872,1.935109496,1
1039,225,NaN,NaN,2
1039,257,-1.592337012,1.47389257,1
1039,289,-1.776115179,1.214241624,1
1039,321,-1.955316663,2.017273188,1
1039,353,-1.771473765,0.8952279091,1
1039,385,NaN,NaN,2
1039,417,-0.8697808385,0.3898838758,1
1039,449,-0.6884745955,-0.1108007431,1
1039,481,-0.9440211654,0.2936384082,1
1039,513,-1.006496906,0.9510289431,1
1039,545,NaN,NaN,2
1039,577,-1.23545146,0.348556757,1
1039,609,-1.28660655,0.2799885273,1
1039,641,-1.524778724,0.6561504602,1
1039,673,-2.253376007,1.554015398,1
1039,705,-2.761590719,2.071377754,1
1039,737,-1.333129764,4.884581566,1
1039,769,-0.8147259951,2.380939007,1
1039,801,-0.6810557842,2.251294851,1
1039,833,-0.3166345358,2.75646472,1
1039,865,-0.2225753665,2.420035601,1
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,-2.101844788,-0.5740429759,1
1039,993,NaN,NaN,2
1039,1025,-2.121612072,1.42009902,1
1039,1057,-0.9153014421,2.790595293,1
1039,1089,-0.7525035739,2.470926762,1
1039,1121,-0.6545661688,2.994440794,1
1039,1153,-0.09756013751,2.769994497,1
1039,1185,0.5493378639,3.228260994,1
1039,1217,0.9602359533,1.614319086,1
1039,1249,0.7725212574,1.067517638,1
1039,1281,0.1291298568,0.932200551,1
1039,1313,-0.2689856887,1.306805253,1
1039,1345,-1.006281376,1.381902575,1
1039,1377,NaN,NaN,2
1039,1409,-1.731515527,3.989036798,1
1039,1441,NaN,NaN,2
1039,1473,-2.330183983,4.041390419,1
1039,1505,-2.134051085,3.300653696,1
1039,1537,-3.766728163,2.642642975,1
1039,1569,-2.7976408,2.302376509,1
1039,1601,-2.466333151,2.908554792,1
1039,1633,-0.5323348045,2.212449074,1
1039,1665,-1.24232173,2.219400406,1
1039,1697,-1.646207333,2.45924449,1
1039,1729,-1.693773627,2.123745918,1
1039,1761,-1.513406873,2.156353474,1
1039,1793,-1.338471413,2.589197874,1
1039,1825,-1.888724327,3.568180323,1
1039,1857,NaN,NaN,2
1039,1889,NaN,NaN,2
1039,1921,3.870648861,1.312288046,1
1039,1953,6.220113277,0.1254304647,1
1039,1985,NaN,NaN,2
1039,2017,19.50157166,-3.582353592,1
1071,33,-4.673438072,0.4093125463,1
1071,65,NaN,NaN,2
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,-5.294193268,1.580732703,1
1071,193,-3.061301231,1.306181073,1
1071,225,-1.793539762,1.527941704,1
1071,257,-1.343855739,1.480681419,1
1071,289,-1.591271877,1.346108794,1
1071,321,-1.341981888,2.173615456,1
1071,353,-0.6895605326,1.366635203,1
1071,385,-0.7315300703,-0.9623189569,1
1071,417,-1.760693073,-0.3338853419,1
1071,449,-0.9236864448,-0.5652887225,1
1071,481,-0.7729808092,-1.827887893,1
1071,513,-0.653118372,0.3920839429,1
1071,545,-0.5394706726,0.9129276276,1
1071,577,-1.779574513,0.05192291737,1
1071,609,-0.8029532433,0.3444561362,1
1071,641,-0.9201626778,0.4913297892,1
1071,673,-1.406008959,1.158107996,1
1071,705,-1.977508426,1.382993221,1
1071,737,-1.553146005,0.8234410286,1
1071,769,-0.8387732506,2.245546103,1
1071,801,NaN,NaN,2
1071,833,-0.2723303437,1.232197285,1
1071,865,-0.4285923243,0.4285167456,1
1071,897,-1.926308393,0.1796001047,1
1071,929,-0.7362683415,-1.720187902,1
1071,961,-1.517058492,-0.7750254869,1
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,0.3407282829,5.109048843,1
1071,1089,-0.2576714158,5.467987061,1
1071,1121,-0.5054727793,4.474431515,1
1071,1153,1.401597857,4.338778496,1
1071,1185,1.010392666,2.436039686,1
1071,1217,0.8364291787,1.484194517,1
1071,1249,0.3532282114,1.468554378,1
1071,1281,-0.2382244766,1.278187513,1
1071,1313,-0.6714872122,0.9657378197,1
1071,1345,NaN,NaN,2
1071,1377,NaN,NaN,2
1071,1409,-0.07663375139,3.957931519,1
1071,1441,-0.3399956822,3.775131226,1
1071,1473,-0.5854635835,4.094285488,1
1071,1505,-0.3116072416,3.346320152,1
1071,1537,-0.8820296526,2.816979408,1
1071,1569,-1.956684589,2.187327623,1
1071,1601,-1.314167857,1.707277298,1
1071,1633,-0.8957602382,2.338863611,1
1071,1665,1.278391123,3.15551424,1
1071,1697,0.4523521662,3.851233006,1
1071,1729,0.4901450872,3.927430153,1
1071,1761,1.087162018,2.973026276,1
1071,1793,NaN,NaN,2
1071,1825,NaN,NaN,2
1071,1857,-0.5514147282,3.191547394,1
1071,1889,-1.335063815,1.183014512,1
1071,1921,-1.379057407,1.080593228,1
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,0.6494076252,-3.196219444,1
1103,33,-6.55984354,0.3838552237,1
1103,65,-4.717429161,-2.119263649,1
1103,97,-3.277255297,-2.559228182,1
1103,129,-2.852856398,0.0524969697,1
1103,161,-3.732584238,2.306417465,1
1103,193,-1.916955113,1.414296508,1
1103,225,-1.540859938,1.528982639,1
1103,257,NaN,NaN,2
1103,289,-0.533067584,0.3243862391,1
1103,321,NaN,NaN,2
1103,353,-3.402043104,1.797591448,1
1103,385,NaN,NaN,2
1103,417,0.2529690266,-3.115683794,1
1103,449,1.392733335,-1.055928111,1
1103,481,NaN,NaN,2
1103,513,-0.4743709564,-0.3431169987,1
1103,545,-0.748609364,0.3233534694,1
1103,577,-1.009191751,-0.1958306432,1
1103,609,-3.084035397,-0.1101633906,1
1103,641,-1.158637285,1.227050066,1
1103,673,-1.63649416,1.012384892,1
1103,705,-2.776922941,0.4911631346,1
1103,737,-2.056046009,1.533597946,1
1103,769,-1.01544857,1.735818863,1
1103,801,NaN,NaN,2
1103,833,-0.1385087967,0.6896609068,1
1103,865,-0.6182707548,-0.0342990756,1
1103,897,-1.024017692,-0.05740374327,1
1103,929,-0.9069538116,-0.9577962756,1
1103,961,-2.646234989,-0.498259604,1
1103,993,-5.405024052,1.501304507,1
1103,1025,NaN,NaN,2
1103,1057,-0.7759931087,6.197577477,1
1103,1089,-0.4372591972,7.326861382,1
1103,1121,-0.03793346882,2.878487349,1
1103,1153,0.8229099512,3.300784111,1
1103,1185,1.03935492,1.966181993,1
1103,1217,0.1191768646,1.221258283,1
1103,1249,0.1451845169,1.202568531,1
1103,1281,0.01257410645,1.078031301,1
1103,1313,-0.1344224513,0.6887312531,1
1103,1345,1.805527925,1.144367695,1
1103,1377,1.286222458,1.631849766,1
1103,1409,1.436721563,0.7379174232,1
1103,1441,1.195521832,2.706124544,1
1103,1473,2.560998917,3.697160244,1
1103,1505,1.799975157,4.527334213,1
1103,1537,-0.1772461534,2.879910946,1
1103,1569,-1.020538449,0.9724202156,1
1103,1601,-0.6852878928,3.297824144,1
1103,1633,1.407093048,2.559046745,1
1103,1665,1.52486074,3.602186203,1
1103,1697,2.460474014,2.232916832,1
1103,1729,3.052763939,3.475769281,1
1103,1761,NaN,NaN,2
1103,1793,5.67563343,1.054727554,1
1103,1825,4.279625893,1.401501894,1
1103,1857,1.204670429,1.545767546,1
1103,1889,-1.143365026,0.8201495409,1
1103,1921,-1.721403122,0.3736964464,1
1103,1953,-2.087600231,0.5091588497,1
1103,1985,NaN,NaN,2
1103,2017,0.8765852451,-2.351438522,1
1135,33,-3.657504559,1.198601246,1
1135,65,-2.57753253,-1.732974529,1
1135,97,-2.209254026,-2.706542969,1
1135,129,-0.3522607088,-0.3506771326,1
1135,161,-1.376714945,2.529800415,1
1135,193,NaN,NaN,2
1135,225,NaN,NaN,2
1135,257,-0.3930226862,2.831924677,1
1135,289,-0.005068033934,2.071123362,1
1135,321,0.062833637,1.852489948,1
1135,353,0.08229498565,1.638974667,1
1135,385,NaN,NaN,2
1135,417,0.1298410445,-2.326916218,1
1135,449,2.396271706,0.04387626052,1
1135,481,NaN,NaN,2
1135,513,NaN,NaN,2
1135,545,-0.8032363653,-0.4066618681,1
1135,577,-1.097305417,-1.224708676,1
1135,609,-1.365371227,0.900323391,1
1135,641,-1.996251822,2.689525127,1
1135,673,-0.9072678685,1.580653191,1
1135,705,-0.8105306625,1.799005508,1
1135,737,-1.601862431,2.079340696,1
1135,769,-0.7792012691,1.79298687,1
1135,801,NaN,NaN,2
1135,833,-0.1425917149,0.4990324974,1
1135,865,-0.7638204098,-0.1076544523,1
1135,897,-0.5934211016,0.1115411818,1
1135,929,-0.780667603,0.2722780108,1
1135,961,NaN,NaN,2
1135,993,-2.512702465,0.3355898261,1
1135,1025,-1.205736637,0.6739121675,1
1135,1057,-0.6179524064,1.689176559,1
1135,1089,1.577371836,1.185502768,1
1135,1121,0.2590647042,1.276376843,1
1135,1153,0.4252030253,0.9410090446,1
