PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 69, filenames: A:[69]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[70]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1345,NaN,NaN,2
751,1377,-0.2679364681,3.033137083,1
751,1409,-0.565023005,1.40585053,1
751,1441,-0.951587975,2.44764185,1
751,1473,-1.007762671,1.817103624,1
751,1505,-1.143918872,0.4384322166,1
751,1537,-4.434609413,0.7009466887,1
751,1569,-4.344278812,0.7869203687,1
751,1601,NaN,NaN,2
751,1633,-1.649947643,0.8913603425,1
751,1665,-5.724792004,1.107036114,1
751,1697,-4.078673363,0.132986784,1
751,1729,NaN,NaN,2
751,1761,-5.851773739,2.160794258,1
751,1793,-6.473419189,3.837152004,1
751,1825,-6.392816067,4.23747921,1
751,1857,-6.605471611,3.53213191,1
751,1889,-7.157770157,3.640451908,1
751,1921,-6.310855865,3.786210537,1
751,1953,-5.54647398,7.807982445,1
751,1985,NaN,NaN,2
751,2017,NaN,NaN,2
783,33,-0.131742537,0.5508358479,1
783,65,0.3225666583,-0.1927630901,1
783,97,0.459133327,-0.6064096689,1
783,129,0.4197517037,-0.08393493295,1
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,0.1909270585,-0.6505949497,1
783,257,0.4306150675,-1.380300403,1
783,289,0.4258656502,-2.725748062,1
783,321,NaN,NaN,2
783,353,-1.588935614,-3.825678825,1
783,385,-0.4115636945,-1.530436158,1
783,417,-0.3525944352,0.695048213,1
783,449,-0.4334872961,-1.808999538,1
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,NaN,NaN,2
783,577,0.1213652492,-0.469583571,1
783,609,-0.6023420691,-0.727807045,1
783,641,-0.2938863933,-0.6384571195,1
783,673,1.266073823,-0.7445155978,1
783,705,1.859882951,0.2729923129,1
783,737,NaN,NaN,2
783,769,-3.92242837,0.668202281,1
783,801,-3.60414052,1.817308307,1
783,833,-4.173389912,3.072183132,1
783,865,-3.259604692,0.8670154214,1
783,897,-2.414155245,0.7774764895,1
783,929,-2.350776672,0.7013283372,1
783,961,-2.112156153,1.893852711,1
783,993,-1.363255739,1.488046646,1
783,1025,-1.090202332,1.053345442,1
783,1057,-1.048920751,0.2241224051,1
783,1089,-1.470863581,-0.5833998322,1
783,1121,-2.50190711,-0.2742915452,1
783,1153,-2.39751482,-0.06822957844,1
783,1185,-1.648071527,-1.211924434,1
783,1217,NaN,NaN,2
783,1249,0.05851447582,-0.3598217964,1
783,1281,-0.1790143847,-1.756526709,1
783,1313,-0.1664745808,-1.56580162,1
783,1345,-2.249785423,2.344837189,1
783,1377,-0.3483194709,2.209480286,1
783,1409,-0.8911937475,1.579443812,1
783,1441,-1.56307888,2.370001554,1
783,1473,-1.670751095,1.94639802,1
783,1505,-1.47209692,1.154700518,1
783,1537,-2.425036907,1.209132195,1
783,1569,-1.901855707,0.7420845032,1
783,1601,NaN,NaN,2
783,1633,-3.037311077,0.5496782064,1
783,1665,-4.759833813,0.7692069411,1
783,1697,NaN,NaN,2
783,1729,-3.492189407,4.549576283,1
783,1761,-6.086399078,3.959080696,1
783,1793,-6.60487175,5.898537636,1
783,1825,NaN,NaN,2
783,1857,-7.68690443,2.664969921,1
783,1889,-8.697530746,2.610460758,1
783,1921,NaN,NaN,2
783,1953,-5.128817558,7.961703777,1
783,1985,-6.262226582,5.834197044,1
783,2017,NaN,NaN,2
815,33,0.2361546457,0.2589859366,1
815,65,0.8282883167,-0.2502804995,1
815,97,0.3710581064,-0.2550928295,1
815,129,-0.117474407,-0.19588691,1
815,161,-0.944362998,-0.1738348007,1
815,193,NaN,NaN,2
815,225,-0.1354123056,-0.3859685063,1
815,257,0.07572835684,-0.4307276011,1
815,289,2.713802814,1.52340281,1
815,321,1.130024552,0.2572665215,1
815,353,-0.2922779322,-1.856679916,1
815,385,-0.1706328988,-1.466270566,1
815,417,-0.8491745591,-0.7448863983,1
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,NaN,NaN,2
815,577,-0.4639692903,-0.721404314,1
815,609,-0.7125991583,-1.311676741,1
815,641,-0.4442616403,-1.059555054,1
815,673,0.7124017477,-0.74824512,1
815,705,1.7937361,2.39792037,1
815,737,NaN,NaN,2
815,769,0.9557907581,1.255199671,1
815,801,NaN,NaN,2
815,833,-1.655339241,1.408551216,1
815,865,-1.992598534,0.4446165562,1
815,897,-1.726894617,0.5131719112,1
815,929,-1.602194309,0.5748271942,1
815,961,-1.191598058,1.318561435,1
815,993,-1.247027516,1.663372517,1
815,1025,-1.024159789,1.063113213,1
815,1057,-1.57935226,-0.3307503164,1
815,1089,-1.780229092,-2.27983737,1
815,1121,-3.029948235,0.02125374228,1
815,1153,-2.765059948,1.214657784,1
815,1185,-1.498737693,0.8222302794,1
815,1217,-0.5261508226,0.4039785564,1
815,1249,-0.3433094323,-0.2649615705,1
815,1281,-0.2482993901,-0.8612877131,1
815,1313,-0.2120127082,-0.5935708284,1
815,1345,-0.3859514892,0.3937571943,1
815,1377,0.1318559051,1.32219243,1
815,1409,-0.7312386632,1.555246949,1
815,1441,-1.328038931,1.477990508,1
815,1473,-1.561799765,1.439479828,1
815,1505,-1.599779487,0.7274671793,1
815,1537,-1.050080657,0.801659584,1
815,1569,-1.195189595,0.4223929644,1
815,1601,-1.724237919,-0.2270537317,1
815,1633,-2.438708782,0.3590154052,1
815,1665,-2.484792471,1.095634222,1
815,1697,-3.145660639,1.8566401,1
815,1729,-3.634960651,3.409744501,1
815,1761,-3.991063118,5.10599041,1
815,1793,-5.332671165,5.333161354,1
815,1825,-7.442028046,4.93398571,1
815,1857,-6.765398502,2.645087481,1
815,1889,-5.86732769,4.227406979,1
815,1921,-4.828158379,6.055251122,1
815,1953,-3.243782043,4.799109936,1
815,1985,-3.482496977,2.781526327,1
815,2017,NaN,NaN,2
847,33,0.1083348989,-0.1009047627,1
847,65,-0.3822639287,0.2504981756,1
847,97,-0.9618646502,0.5710866451,1
847,129,-2.383086681,-1.233732462,1
847,161,-2.227490902,-1.421226263,1
847,193,-1.373925447,-0.7783857584,1
847,225,-1.371691227,-0.8146947026,1
847,257,-0.625241816,0.5616790056,1
847,289,-1.030013204,1.105881453,1
847,321,-0.5790653229,-0.3383600712,1
847,353,0.2959451973,-1.571870089,1
847,385,-0.7255991697,-1.014913797,1
847,417,-1.73978734,-0.386574626,1
847,449,-1.028671026,-0.4106431603,1
847,481,NaN,NaN,2
847,513,NaN,NaN,2
847,545,NaN,NaN,2
847,577,-4.746801853,-0.5656264424,1
847,609,-0.9523293972,-1.045090795,1
847,641,-0.7706729174,-1.982842922,1
847,673,0.256329,-0.2596254647,1
847,705,NaN,NaN,2
847,737,0.9317374229,1.622622609,1
847,769,2.349620104,0.8284279108,1
847,801,1.692638397,0.4683698416,1
847,833,0.1275960207,0.5136775374,1
847,865,-0.7076624632,0.3019495308,1
847,897,-1.43370533,-0.01170247793,1
847,929,-1.934132338,0.3548255861,1
847,961,-2.326464176,1.559400082,1
847,993,-1.344939351,1.758898497,1
847,1025,-2.117738247,0.6020596027,1
847,1057,-1.387583852,-0.9767048359,1
847,1089,-0.9826864004,-2.018084288,1
847,1121,-1.177059889,0.07548832893,1
847,1153,-1.739204645,0.9152547121,1
847,1185,-1.080368519,2.3465271,1
847,1217,-1.634493351,0.6268958449,1
847,1249,-0.747421205,-0.03978413343,1
847,1281,-0.6064556241,0.1210121512,1
847,1313,-0.5596361756,-0.08701813221,1
847,1345,-0.367890358,0.2909129262,1
847,1377,-0.3253013492,1.043005347,1
847,1409,-1.468238354,1.695809126,1
847,1441,-1.604004741,1.083909869,1
847,1473,-0.9674575329,0.7958137989,1
847,1505,-0.8198859692,0.09763878584,1
847,1537,-1.895499587,-0.4867096543,1
847,1569,-1.90564096,-0.4198598862,1
847,1601,-1.595338345,-0.7976668477,1
847,1633,-1.300778747,0.3993180394,1
847,1665,-0.4042770863,1.503276229,1
847,1697,-0.1018013954,4.341648102,1
847,1729,-2.319712162,5.899578094,1
847,1761,-3.475512028,6.379662514,1
847,1793,-4.936806202,4.573717117,1
847,1825,-4.832458496,5.052704811,1
847,1857,-2.684220314,3.092179775,1
847,1889,-0.8459861279,1.307627201,1
847,1921,-0.227804184,2.740831375,1
847,1953,-1.655866861,4.539101601,1
847,1985,-3.036710739,1.606957436,1
847,2017,NaN,NaN,2
879,33,-0.09089279175,-0.135902524,1
879,65,-0.6033960581,0.3621147275,1
879,97,-0.7128871679,0.1773162335,1
879,129,-2.938408136,-1.097624302,1
879,161,-3.373925447,-1.479316711,1
879,193,-1.615160465,-0.8073570132,1
879,225,-1.122592211,-0.6359069347,1
879,257,-1.806660652,0.6440458298,1
879,289,-1.703046203,0.04617357254,1
879,321,-0.4538078904,-1.492392898,1
879,353,-0.2882503867,-1.16639185,1
879,385,-0.3118573427,0.995206058,1
879,417,-2.137254238,1.007069349,1
879,449,NaN,NaN,2
879,481,-0.8650285006,0.3891087174,1
879,513,-1.082377315,-0.2157607079,1
879,545,-1.465392828,0.7718500495,1
879,577,-3.693895578,1.134767175,1
879,609,NaN,NaN,2
879,641,NaN,NaN,2
879,673,-1.960610986,0.5681136847,1
879,705,-1.385216951,-0.3531547785,1
879,737,0.1000020057,0.8842570186,1
879,769,1.911303997,0.8469561338,1
879,801,1.14461565,0.6807023287,1
879,833,0.1094749868,0.7041882277,1
879,865,-0.8196752667,1.890326262,1
879,897,-1.605638266,0.224060297,1
879,929,-2.037767649,0.2286684513,1
879,961,-2.905241966,1.205034733,1
879,993,-1.158735514,0.9768913984,1
879,1025,-0.9692251682,0.7866343856,1
879,1057,-1.014557362,0.6805935502,1
879,1089,-1.433938384,-0.09127870202,1
879,1121,-1.907540441,-0.09956303239,1
879,1153,-1.530751944,0.2404115796,1
879,1185,-1.15388751,1.096847892,1
879,1217,-1.139654636,0.4773312211,1
879,1249,-0.5153534412,0.1241438091,1
879,1281,-0.4847047329,0.2878628969,1
879,1313,-0.6486098766,0.3141857386,1
879,1345,-0.9278520346,0.2672702074,1
879,1377,-0.9192983508,0.2861845493,1
879,1409,-1.919457912,2.238074303,1
879,1441,-1.149628282,0.7190861106,1
879,1473,-0.9131516218,0.08282992244,1
879,1505,-0.1207649112,0.06890952587,1
879,1537,-1.280454516,-1.350805283,1
879,1569,-1.784703016,-1.022764921,1
879,1601,-1.135494113,0.03706617653,1
879,1633,-0.7771077156,0.2776442766,1
879,1665,-0.7825331688,1.852761745,1
879,1697,-1.411411405,3.31822443,1
879,1729,-2.263565779,6.574248314,1
879,1761,-3.019512892,4.665407181,1
879,1793,-3.25684762,3.538882017,1
879,1825,-3.080463171,4.808621407,1
879,1857,-1.593500376,3.788328171,1
879,1889,NaN,NaN,2
879,1921,NaN,NaN,2
879,1953,-1.654108763,5.465000629,1
879,1985,-1.73688221,3.283731937,1
879,2017,-2.825176716,-4.168156624,1
911,33,0.2343256474,0.2147966623,1
911,65,-0.7054448128,0.1957936585,1
911,97,-0.9547247291,-0.5101279616,1
911,129,-2.879008532,0.3947016001,1
911,161,-3.065651894,0.5149665475,1
911,193,-0.6318904161,0.4509526491,1
911,225,-0.7698611021,0.4263990521,1
911,257,-2.46224308,0.4463745654,1
911,289,-3.011121273,0.5612101555,1
911,321,NaN,NaN,2
911,353,1.478791952,-3.318145037,1
911,385,-0.1625124663,-0.241985321,1
911,417,-0.3708016276,-0.2550397515,1
911,449,-0.5196450949,-0.09095656872,1
911,481,-1.028282404,0.2792131007,1
911,513,-1.504409313,-0.8894098401,1
911,545,-1.167097569,-0.7755026817,1
911,577,-1.977782726,-0.2846123576,1
911,609,-2.448542356,-0.2131283283,1
911,641,-2.66121912,1.279469728,1
911,673,-1.703458071,0.723637104,1
911,705,-1.16351521,0.1399111748,1
911,737,-0.8608958125,-0.07020193338,1
911,769,-0.804617703,0.3813589811,1
911,801,-2.147702932,-0.9075174332,1
911,833,-1.236269712,-0.7242845297,1
911,865,NaN,NaN,2
911,897,-0.9549313784,2.060136557,1
911,929,-1.046152472,1.626904011,1
911,961,NaN,NaN,2
911,993,-1.107674599,1.251238823,1
911,1025,-1.415718317,1.225925446,1
911,1057,-1.559597373,1.159064174,1
911,1089,-1.641556263,0.8358377218,1
911,1121,-1.631094694,0.05839130282,1
911,1153,-0.9251372814,-0.3853380084,1
911,1185,-0.5486987829,-0.5426949263,1
911,1217,-0.5042392015,0.06388668716,1
911,1249,-0.4209933281,-0.2251578569,1
911,1281,-0.3870439529,0.4736069441,1
911,1313,-0.524415195,0.2018481791,1
911,1345,-1.027623892,0.1465337873,1
911,1377,-0.3632609248,1.46142292,1
911,1409,0.1798580885,0.7136178017,1
911,1441,-0.0967387557,0.3680678606,1
911,1473,-0.06259268522,0.5037101507,1
911,1505,-0.05349111557,0.4446549714,1
911,1537,-0.149291873,-0.4988937676,1
911,1569,-0.1470870972,-0.4050075114,1
911,1601,0.136680007,0.9205502272,1
911,1633,0.04521894455,0.863263309,1
911,1665,-0.5951318741,1.679270864,1
911,1697,-1.382992029,2.231055975,1
911,1729,NaN,NaN,2
911,1761,NaN,NaN,2
911,1793,-3.173707724,3.231978655,1
911,1825,NaN,NaN,2
911,1857,NaN,NaN,2
911,1889,-0.3209071159,3.045519352,1
911,1921,-0.1894571781,0.8088901043,1
911,1953,-0.6730405092,2.510185719,1
911,1985,-0.847258091,1.252635598,1
911,2017,0.198159337,-4.878441334,1
943,33,-0.03033939004,0.819335103,1
943,65,-1.058306456,0.2640679777,1
943,97,NaN,NaN,2
943,129,NaN,NaN,2
943,161,0.4546175003,0.7069711685,1
943,193,0.6292229295,1.394965649,1
943,225,0.08097028732,1.74951756,1
943,257,-3.301426411,0.1758688688,1
943,289,NaN,NaN,2
943,321,NaN,NaN,2
943,353,NaN,NaN,2
943,385,-0.9997961521,-1.594316483,1
943,417,-1.036895037,-1.856726289,1
943,449,-0.5820147991,-1.084329367,1
943,481,-0.9714313149,1.093896627,1
943,513,-0.8214811087,-0.7770417929,1
943,545,-0.7512326837,-2.084565163,1
943,577,-0.9985308647,-0.9631624818,1
943,609,-1.486338973,-0.7614856958,1
943,641,-1.244239092,0.0377599895,1
943,673,-1.064142942,0.2200297564,1
943,705,-0.9939196706,0.1545024663,1
943,737,-1.438587785,0.6264739633,1
943,769,NaN,NaN,2
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,-1.195164204,2.974707603,1
943,897,-0.872371316,2.563365936,1
943,929,-0.1751306057,2.225598097,1
943,961,0.04688441753,1.971574068,1
943,993,NaN,NaN,2
943,1025,-2.656281471,0.5116791725,1
943,1057,NaN,NaN,2
943,1089,-1.508165836,1.519100904,1
943,1121,-0.9423090219,0.3383672833,1
943,1153,-0.2721256614,-0.8186246157,1
943,1185,-0.4291881621,-0.7659702897,1
943,1217,-0.1433504224,-0.08531390131,1
943,1249,-0.05296452343,0.1537272781,1
943,1281,0.02924443781,0.5059774518,1
943,1313,-0.1014108881,0.4600358903,1
943,1345,-0.7420716882,0.3981083035,1
943,1377,0.308190912,0.4831796288,1
943,1409,0.06416708231,-2.301406384,1
943,1441,0.08459469676,-1.291777849,1
943,1473,0.1400233805,0.9529345036,1
943,1505,0.506791532,1.391948938,1
943,1537,0.9349192977,1.153122425,1
943,1569,0.3737752438,0.6509724259,1
943,1601,1.33650589,0.9043195248,1
943,1633,1.392053604,0.716607511,1
943,1665,1.303068519,1.167272329,1
943,1697,-0.1203034818,1.74102056,1
943,1729,NaN,NaN,2
943,1761,-1.230904102,3.413223028,1
943,1793,-1.099294662,3.091199636,1
943,1825,0.04755622149,1.890661836,1
943,1857,0.9955854416,0.9764767289,1
943,1889,-0.3593095541,1.154783726,1
943,1921,NaN,NaN,2
943,1953,0.1259560287,1.285225987,1
943,1985,-0.8630954027,1.642504215,1
943,2017,NaN,NaN,2
975,33,0.5161599517,0.9604048729,1
975,65,-0.4369646609,0.2455975711,1
975,97,-0.6621028781,0.09628464282,1
975,129,0.2211068869,0.3904241025,1
975,161,2.028072834,0.3793069422,1
975,193,1.581775904,0.6049115658,1
975,225,0.5782227516,-0.309143126,1
975,257,-0.3515852094,-1.183413267,1
975,289,-0.3335282207,-1.43368578,1
975,321,1.002392769,-0.9137860537,1
975,353,1.102297425,-1.578701854,1
975,385,-1.050908685,-1.482709289,1
975,417,-1.732013345,-1.57455802,1
975,449,-1.337223053,-1.153506041,1
975,481,NaN,NaN,2
975,513,NaN,NaN,2
975,545,-0.607149601,-1.125848889,1
975,577,NaN,NaN,2
975,609,0.6852980852,-0.826620698,1
975,641,-0.4888035059,-0.4536013603,1
975,673,-0.7231042385,-0.5577038527,1
975,705,-0.8690700531,-0.1917650998,1
975,737,-0.8716710806,0.345510006,1
975,769,-1.220712423,-0.9557455778,1
975,801,-1.531379938,1.24363327,1
975,833,-1.373134136,0.09409809113,1
975,865,NaN,NaN,2
975,897,-1.008500576,2.270209312,1
975,929,-1.797899723,1.292036414,1
975,961,-2.008303165,1.514499187,1
975,993,-1.560173273,1.21158421,1
975,1025,NaN,NaN,2
975,1057,NaN,NaN,2
975,1089,NaN,NaN,2
975,1121,NaN,NaN,2
975,1153,NaN,NaN,2
975,1185,-1.679413676,-0.577227354,1
975,1217,-0.1562789679,-0.2177421153,1
975,1249,0.1580970585,0.05580663681,1
975,1281,0.2124142796,0.2701718509,1
975,1313,0.0769931823,0.4974521399,1
975,1345,-0.2873217463,0.4862027764,1
975,1377,1.051567316,-0.1398925781,1
975,1409,1.656040192,-0.1104966402,1
975,1441,1.254219174,1.018447161,1
975,1473,1.137047172,1.863408923,1
975,1505,0.8379921913,2.76174593,1
975,1537,0.36883834,1.43809998,1
975,1569,0.4899133444,-0.6328930259,1
975,1601,0.5331044793,-0.0340564847,1
975,1633,0.5874099135,0.3237458467,1
975,1665,0.4871388376,-0.634244442,1
975,1697,0.3985936642,1.848571777,1
975,1729,0.1029733419,4.478045464,1
975,1761,0.1255244017,3.935861349,1
975,1793,0.7262450457,2.372424126,1
975,1825,1.793295026,1.149026275,1
975,1857,2.108700037,0.5257921219,1
975,1889,1.962435722,1.181714416,1
975,1921,2.747152328,1.60936451,1
975,1953,2.034129143,1.753667355,1
975,1985,NaN,NaN,2
975,2017,4.400453568,-2.828166723,1
1007,33,0.4430364668,0.3855378032,1
1007,65,-0.4054830968,0.3826072216,1
1007,97,0.1310320348,-0.4803685546,1
1007,129,0.7716376185,-0.4494628012,1
1007,161,1.407741547,0.006400495768,1
1007,193,2.079162121,-0.6515650749,1
1007,225,1.169778585,-2.213992596,1
1007,257,0.5340638757,-2.425653458,1
1007,289,0.435793519,-1.333994508,1
1007,321,-1.821508884,-1.510723472,1
1007,353,NaN,NaN,2
1007,385,-0.2331976891,-1.251923561,1
1007,417,-1.595273852,-0.2741112709,1
1007,449,-4.304027557,-2.081998348,1
1007,481,0.1668981612,-0.5155777335,1
1007,513,NaN,NaN,2
1007,545,-0.04380273819,-1.620642066,1
1007,577,NaN,NaN,2
1007,609,-2.573012352,0.2912660837,1
1007,641,-2.98791647,0.4919018745,1
1007,673,-0.9385450482,-0.5162433982,1
1007,705,-0.6693049073,-0.6224595308,1
1007,737,-0.3328691721,0.04096868634,1
1007,769,-1.189764023,0.2644092441,1
1007,801,-1.575874329,1.015527725,1
1007,833,NaN,NaN,2
1007,865,-0.7053180933,2.262931824,1
1007,897,-0.9301943779,1.456302524,1
1007,929,-1.430614114,0.9257552624,1
1007,961,-2.23383522,1.665560842,1
1007,993,-3.459671497,1.279403448,1
1007,1025,-2.814666033,0.425406456,1
1007,1057,-1.445189834,0.6008731723,1
1007,1089,-1.001378775,1.014306188,1
1007,1121,-0.4152091146,0.91367805,1
1007,1153,0.3275921345,0.3033027053,1
1007,1185,0.6372945309,0.09751312435,1
1007,1217,0.6879960299,-0.1557252109,1
1007,1249,0.7593435049,-0.3619506061,1
1007,1281,0.7897433639,0.07819335163,1
1007,1313,0.4773769677,-0.6505777836,1
1007,1345,0.8446806669,-2.363722324,1
1007,1377,1.202315331,0.4547221065,1
1007,1409,1.987275839,0.1303709745,1
1007,1441,2.097829342,1.740873814,1
1007,1473,NaN,NaN,2
1007,1505,2.896585941,3.315514565,1
1007,1537,NaN,NaN,2
1007,1569,-0.6679306626,1.423951387,1
1007,1601,0.01430016756,1.433252096,1
1007,1633,0.6450524926,1.647814274,1
1007,1665,2.096201897,-0.02152597904,1
1007,1697,2.856800795,1.16356504,1
1007,1729,1.248048067,4.658914566,1
1007,1761,NaN,NaN,2
1007,1793,2.907846928,1.714406252,1
1007,1825,1.982417107,0.9194265604,1
1007,1857,2.239973545,0.8944398165,1
1007,1889,3.263038158,1.809280038,1
1007,1921,4.002414703,1.89956224,1
1007,1953,4.007056236,3.545100689,1
1007,1985,NaN,NaN,2
1007,2017,6.041183949,-1.680999756,1
1039,33,-0.7079619169,-0.2361892462,1
1039,65,-1.247265816,-0.001060694456,1
1039,97,0.4915582538,-0.9092336297,1
1039,129,1.110312343,-1.081764221,1
1039,161,1.592558384,-0.96695292,1
1039,193,NaN,NaN,2
1039,225,1.687716246,-2.981626987,1
1039,257,1.508094311,-3.463404417,1
1039,289,1.404664278,-1.059593439,1
1039,321,0.5631536245,-1.777460814,1
1039,353,-0.8510150909,-2.288510323,1
1039,385,-1.445527554,-0.7504233122,1
1039,417,-1.517908335,0.4217612743,1
1039,449,-0.5921070576,-1.700611949,1
1039,481,-0.1860946417,-2.115366936,1
1039,513,0.361102134,-2.008573532,1
1039,545,0.6060352325,-2.580664396,1
1039,577,-0.03299358487,-1.202745199,1
1039,609,0.4564399123,-0.7405904531,1
1039,641,NaN,NaN,2
1039,673,NaN,NaN,2
1039,705,-0.5315709114,-1.355362654,1
1039,737,-0.1341226101,-1.342914701,1
1039,769,-0.20453161,0.2049306631,1
1039,801,-1.085499287,0.6188557744,1
1039,833,-1.445930004,2.28385973,1
1039,865,-0.7904106975,0.9901900887,1
1039,897,-0.7245330811,1.084124088,1
1039,929,-1.246634841,0.6207059622,1
1039,961,-2.242012501,0.6850895882,1
1039,993,-2.734946489,0.3120780587,1
1039,1025,-2.092455387,-0.3385131955,1
1039,1057,-0.9907605648,0.8722552657,1
1039,1089,-0.220533669,0.9192274809,1
1039,1121,0.4200009704,0.673365891,1
1039,1153,0.4687888622,0.5834467411,1
1039,1185,1.129897118,0.7240835428,1
1039,1217,1.149021268,0.1314468086,1
1039,1249,0.8881789446,-0.1545235068,1
1039,1281,0.7305886745,0.2011679411,1
1039,1313,0.6611107588,0.2610682845,1
1039,1345,0.9531705379,-2.110061169,1
1039,1377,1.760992646,0.8175851107,1
1039,1409,NaN,NaN,2
1039,1441,NaN,NaN,2
1039,1473,NaN,NaN,2
1039,1505,1.001441956,4.371491432,1
1039,1537,0.8963938355,3.154327154,1
1039,1569,0.7699720263,2.963035107,1
1039,1601,0.7303343415,2.469265938,1
1039,1633,0.367778182,2.195323944,1
1039,1665,1.395705938,1.436541796,1
1039,1697,3.693897963,-0.1881304979,1
1039,1729,3.034125328,0.8279143572,1
1039,1761,4.109380722,0.928976059,1
1039,1793,4.494454861,1.05010581,1
1039,1825,2.465848207,1.27199316,1
1039,1857,2.986618996,0.4791250229,1
1039,1889,NaN,NaN,2
1039,1921,NaN,NaN,2
1039,1953,2.93971014,3.195192814,1
1039,1985,NaN,NaN,2
1039,2017,NaN,NaN,2
1071,33,-2.208069563,0.09125185013,1
1071,65,-3.227714539,-0.9718289375,1
1071,97,-0.7644568682,-0.5304882526,1
1071,129,0.3431414366,-0.5494708419,1
1071,161,1.41181922,-0.9568508863,1
1071,193,NaN,NaN,2
1071,225,NaN,NaN,2
1071,257,3.367294788,-3.956769705,1
1071,289,2.179366589,-1.557046294,1
1071,321,1.489900827,-2.038407564,1
1071,353,NaN,NaN,2
1071,385,NaN,NaN,2
1071,417,-2.145524263,1.138425231,1
1071,449,0.5293033123,-1.768288493,1
1071,481,0.4855674207,-4.638669014,1
1071,513,2.109603882,-1.718927503,1
1071,545,-0.297142148,-2.573153019,1
1071,577,-0.2225109637,-0.6813180447,1
1071,609,1.078083158,-1.225647926,1
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,-0.5832977295,-1.294864416,1
1071,769,0.6140663624,0.3587240279,1
1071,801,-1.300396085,0.4361513853,1
1071,833,-1.369877696,0.6263074875,1
1071,865,-0.6724693775,0.6460171938,1
1071,897,-0.8007192612,0.9873939157,1
1071,929,-1.231557488,0.7675973177,1
1071,961,-1.678632975,0.4274956584,1
1071,993,NaN,NaN,2
1071,1025,NaN,NaN,2
1071,1057,NaN,NaN,2
1071,1089,0.1153555214,0.2277913094,1
1071,1121,0.4959225953,0.5547021031,1
1071,1153,0.2627294064,0.7677243352,1
1071,1185,1.777526379,1.072767019,1
1071,1217,1.379328489,0.6407973766,1
1071,1249,0.9848588705,0.3316184878,1
1071,1281,0.8769041896,0.5402559042,1
1071,1313,0.7164030671,0.7602217793,1
1071,1345,2.303454399,0.4489465356,1
1071,1377,NaN,NaN,2
1071,1409,1.367833376,9.575574875,1
1071,1441,2.024261951,8.310721397,1
1071,1473,1.55171144,2.428686857,1
1071,1505,1.373331428,4.469997406,1
1071,1537,1.568765759,3.858648062,1
1071,1569,0.5536367893,4.156061649,1
1071,1601,1.322045207,2.579036713,1
1071,1633,0.9883795977,2.145318985,1
1071,1665,1.121909857,1.876307726,1
1071,1697,0.6513446569,2.768300056,1
1071,1729,1.966984749,1.861564755,1
1071,1761,2.799078465,0.3889052868,1
1071,1793,1.31086731,0.775775075,1
1071,1825,3.20273304,0.9175428152,1
1071,1857,3.814651966,0.6809577942,1
1071,1889,4.302615166,0.9059770107,1
1071,1921,2.905666828,-0.9610579014,1
1071,1953,3.153686047,0.8632994294,1
1071,1985,NaN,NaN,2
1071,2017,2.877437115,-1.500083566,1
1103,33,NaN,NaN,2
1103,65,NaN,NaN,2
1103,97,-1.816714168,-0.7349177003,1
1103,129,-0.6834261417,-0.838486135,1
1103,161,-0.8422316313,-1.250974059,1
1103,193,-0.2564399242,-1.617552519,1
1103,225,1.832100034,-0.762393713,1
1103,257,NaN,NaN,2
1103,289,0.9983022213,-1.797806621,1
1103,321,0.3472429514,-2.488907337,1
1103,353,-1.115715504,-1.748509169,1
1103,385,NaN,NaN,2
1103,417,0.218396008,1.520452142,1
1103,449,0.2127050012,-1.33161962,1
1103,481,1.211370349,-3.896448374,1
1103,513,1.298101187,-2.016860723,1
1103,545,-1.638852358,-0.7543208599,1
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,NaN,NaN,2
1103,673,NaN,NaN,2
1103,705,-1.174838424,0.3002844453,1
1103,737,-0.7326065302,1.610991597,1
1103,769,NaN,NaN,2
1103,801,-1.241552114,-0.1033292711,1
1103,833,-1.297871113,0.2416403294,1
1103,865,-1.068624377,0.2578045428,1
1103,897,-1.172963738,0.8007473946,1
1103,929,-1.428891301,1.144214034,1
1103,961,-1.209494591,0.3971531391,1
1103,993,NaN,NaN,2
1103,1025,NaN,NaN,2
1103,1057,-0.3268861175,0.8965310454,1
1103,1089,-0.8877964616,0.8038209081,1
1103,1121,-0.2426874042,1.005919337,1
1103,1153,0.2383857965,0.9338233471,1
1103,1185,0.7200416923,1.015628815,1
1103,1217,0.7841519117,0.9332436323,1
1103,1249,0.8552194238,0.5165313482,1
1103,1281,0.7545486093,0.09324079752,1
1103,1313,0.6498946548,2.138222456,1
1103,1345,1.189413548,0.6840074658,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,1.285546064,1.683514357,1
1103,1473,1.883473635,2.129519463,1
