PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 36, filenames: A:[36]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,289,-3.301175833,-4.440131187,1
783,321,-4.666234016,-5.774168015,1
783,353,-2.033399582,-3.363599062,1
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,-0.6232480407,-2.949245691,1
783,481,-0.1703965068,-3.848744631,1
783,513,-1.488041639,-2.436666012,1
783,545,-1.681355238,-1.676326632,1
783,577,-2.079989672,-1.080688238,1
783,609,NaN,NaN,2
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,NaN,NaN,2
783,801,-2.785014391,0.04864430428,1
783,833,-4.172118187,-0.3834382892,1
783,865,-3.261740208,-0.9618754387,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,-6.751680851,-0.2009054422,1
783,993,-4.367274761,-1.516376495,1
783,1025,-4.849925041,-2.973547935,1
783,1057,-4.457511425,-1.945948362,1
783,1089,-4.846539021,-2.008136034,1
783,1121,-5.938168049,-1.841037989,1
783,1153,NaN,NaN,2
783,1185,-6.023734093,1.069712639,1
783,1217,-6.102218151,0.2106349468,1
783,1249,NaN,NaN,2
783,1281,-9.175774574,-3.363921881,1
783,1313,-8.662834167,-2.29805088,1
783,1345,NaN,NaN,2
783,1377,-4.907793999,-0.1495853066,1
783,1409,-5.001440525,0.7361198664,1
783,1441,-5.317053318,1.369219542,1
783,1473,-5.646354675,0.209333241,1
783,1505,-4.838101864,0.2832356691,1
783,1537,-3.611338615,1.121547103,1
783,1569,-2.837102413,-0.3779402971,1
783,1601,-0.9016871452,-0.7643896341,1
783,1633,-1.751170158,-0.7075464725,1
783,1665,-2.00719595,-2.675893545,1
783,1697,-2.167004347,-1.338543057,1
783,1729,-3.295129299,-3.895415306,1
783,1761,-4.181995869,-0.8779265881,1
783,1793,-1.991389751,1.771963954,1
783,1825,-2.937710762,3.633550406,1
783,1857,-3.979877949,2.943972588,1
783,1889,NaN,NaN,2
783,1921,NaN,NaN,2
783,1953,0.2880859375,1.655603647,1
783,1985,0.5319304466,0.8906266689,1
783,2017,-0.6918683052,-0.2140671313,1
815,33,4.196072102,1.237177134,1
815,65,3.230425835,0.02477271855,1
815,97,3.83420372,-0.9348601103,1
815,129,2.347846746,-1.830960155,1
815,161,1.08803761,-1.00284791,1
815,193,0.7064509392,-0.7699044943,1
815,225,0.003362745047,-0.8716360331,1
815,257,-0.8475651741,-1.691009283,1
815,289,-1.813841224,-2.260045528,1
815,321,NaN,NaN,2
815,353,-1.155515909,-3.551534176,1
815,385,0.6597594023,-2.4409132,1
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,-2.010669708,-2.164492607,1
815,545,-3.019298553,-1.421847582,1
815,577,-1.693139553,-0.9823271036,1
815,609,-1.703622103,-1.513260007,1
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,-2.005804539,0.3819725811,1
815,737,-1.769634485,2.488867998,1
815,769,-1.255392551,4.168334007,1
815,801,-0.7810726166,1.706359029,1
815,833,-2.439303398,-0.2280521691,1
815,865,-3.080557108,-1.332121849,1
815,897,NaN,NaN,2
815,929,-6.807261467,0.09957265854,1
815,961,-7.957069397,0.06865555048,1
815,993,NaN,NaN,2
815,1025,-7.510169983,-1.110942125,1
815,1057,-4.639127731,-2.032229662,1
815,1089,-5.234131813,-2.334642887,1
815,1121,-5.849465847,-1.780012369,1
815,1153,-5.802043915,-1.025210381,1
815,1185,-6.677906513,0.6101807356,1
815,1217,-7.351472855,0.7902532816,1
815,1249,-6.729916573,-1.178198934,1
815,1281,-6.256258011,-1.953310132,1
815,1313,-5.637900829,-2.007613659,1
815,1345,-4.927080154,-1.838732004,1
815,1377,-4.538225651,-0.9946929216,1
815,1409,-5.087246418,-0.3643572927,1
815,1441,-5.398764133,-0.1484784484,1
815,1473,-5.894976139,-0.603061974,1
815,1505,-4.791686058,-0.1769333184,1
815,1537,-4.389139175,-0.1572390199,1
815,1569,-3.709623814,-0.446208179,1
815,1601,-2.020136833,-0.5476704836,1
815,1633,-1.942275524,-0.5889846087,1
815,1665,-2.563796997,0.1868417561,1
815,1697,-2.519248486,-0.3710702956,1
815,1729,-2.251904964,-1.99073863,1
815,1761,-1.614584923,-2.224026442,1
815,1793,NaN,NaN,2
815,1825,-1.043506145,2.397462368,1
815,1857,-2.907446861,1.912927628,1
815,1889,-1.859736919,0.4056740999,1
815,1921,NaN,NaN,2
815,1953,1.008333325,1.921974659,1
815,1985,-0.3029845953,-0.1450239122,1
815,2017,-0.2602390647,-0.3799790442,1
847,33,4.180267811,1.122215033,1
847,65,3.377622604,-1.518695831,1
847,97,3.80539608,-3.601573944,1
847,129,2.907442808,-2.666789532,1
847,161,1.185332894,-0.7536702156,1
847,193,NaN,NaN,2
847,225,-0.7213001251,-2.84461236,1
847,257,-0.8526840806,-3.077504873,1
847,289,-0.9346909523,-0.4858164787,1
847,321,-1.048847795,-1.126205444,1
847,353,NaN,NaN,2
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,0.1167328358,-2.214452982,1
847,513,0.6332826614,-2.28537035,1
847,545,-2.529963493,-1.602097511,1
847,577,-1.807718515,-1.268365145,1
847,609,-1.486242056,-0.5968889594,1
847,641,-2.797790051,0.2037642002,1
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,-2.420209169,0.4245009422,1
847,833,-3.16265893,-0.7732700109,1
847,865,-3.130430698,-1.329985976,1
847,897,-1.816538572,-0.6086865067,1
847,929,NaN,NaN,2
847,961,-6.277434349,-0.5009365678,1
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,-8.279835701,-2.787874937,1
847,1089,-6.963113785,-1.683129549,1
847,1121,-6.501116753,-1.368261814,1
847,1153,-5.519876003,-0.8797528744,1
847,1185,-5.932310104,-0.4018395543,1
847,1217,-5.805393219,-0.5520479083,1
847,1249,-7.219623089,-0.4677619934,1
847,1281,-6.747618675,-0.5396986008,1
847,1313,-4.479194641,-2.602800846,1
847,1345,-4.550897121,-2.466888428,1
847,1377,-4.402696133,-1.319639206,1
847,1409,-4.63066864,-1.575256586,1
847,1441,-4.805411339,-1.052653551,1
847,1473,-6.325769901,-0.9188711047,1
847,1505,NaN,NaN,2
847,1537,-4.18806076,-1.350614905,1
847,1569,-4.098486423,-1.512343526,1
847,1601,-3.518874168,-0.4891530871,1
847,1633,-3.472264528,0.8938640952,1
847,1665,-4.937628746,1.784134746,1
847,1697,-3.016621113,1.958349466,1
847,1729,-1.09828496,-1.050376177,1
847,1761,-1.037671566,-1.757010341,1
847,1793,-1.661594629,-0.1366439462,1
847,1825,-0.2314156294,-0.02458572388,1
847,1857,-0.9776884317,1.356639147,1
847,1889,-0.9981957674,2.077262878,1
847,1921,-0.3527536392,1.401056767,1
847,1953,0.343993485,1.711569428,1
847,1985,-0.03380966187,-0.1011041999,1
847,2017,-0.2576986849,-0.1231115013,1
879,33,NaN,NaN,2
879,65,1.014539719,-1.995523095,1
879,97,1.991680145,-3.580073833,1
879,129,1.724700689,-2.024055958,1
879,161,NaN,NaN,2
879,193,NaN,NaN,2
879,225,-0.5280944109,-3.886683702,1
879,257,-0.7875642776,-2.637366295,1
879,289,-0.6895273924,-1.49050808,1
879,321,-0.3658285737,-3.575273037,1
879,353,-0.8904560804,-4.862421036,1
879,385,NaN,NaN,2
879,417,NaN,NaN,2
879,449,-0.3681650162,-4.716178894,1
879,481,-0.6117148399,-1.940002203,1
879,513,-0.7199649811,-0.9934298992,1
879,545,-1.77778697,-0.8484964371,1
879,577,-1.971136093,-1.373838186,1
879,609,-2.12147212,-0.3999164104,1
879,641,-2.568401098,1.116374493,1
879,673,-3.843830109,1.795708179,1
879,705,-2.562672377,1.780804157,1
879,737,-2.882026196,3.470592499,1
879,769,-3.005986452,2.640586853,1
879,801,-3.850366831,-0.2853869498,1
879,833,-4.142052174,-0.5563588142,1
879,865,-2.055063963,-0.8323158622,1
879,897,-1.491576433,-0.2428766191,1
879,929,-3.494895458,0.171354562,1
879,961,-4.645920277,0.2251764834,1
879,993,NaN,NaN,2
879,1025,-8.044940948,2.156963348,1
879,1057,-7.516346931,0.3541432619,1
879,1089,-8.170797348,0.1114776134,1
879,1121,-6.524842739,-1.039674997,1
879,1153,-5.543398857,-0.8081700802,1
879,1185,-5.046981812,-0.7391803265,1
879,1217,-4.734282494,-0.9377093911,1
879,1249,-6.515777111,-1.089519143,1
879,1281,-7.134615421,-0.9568918943,1
879,1313,-4.384432316,-2.240633965,1
879,1345,-3.992348194,-1.91210568,1
879,1377,-4.602287769,-1.311920404,1
879,1409,-4.251211643,-0.8037149906,1
879,1441,-3.413500071,0.2273868322,1
879,1473,-2.866600037,0.3919802308,1
879,1505,-3.672985554,-1.218321085,1
879,1537,-3.769618034,-3.214190006,1
879,1569,-4.237716675,-3.282957792,1
879,1601,-7.0337286,-1.392558813,1
879,1633,-6.144382954,0.6793469191,1
879,1665,-6.353363514,1.289882541,1
879,1697,-6.029663086,1.56690836,1
879,1729,-3.811886072,-0.8357784748,1
879,1761,-5.848191738,-0.308565259,1
879,1793,-4.658241272,0.7331377268,1
879,1825,-1.780499101,0.9364777803,1
879,1857,-1.985388994,3.329993248,1
879,1889,-1.318996072,1.627635121,1
879,1921,-0.4627619982,0.2136149406,1
879,1953,0.9220024347,-0.4295372367,1
879,1985,0.2861194611,-0.1163455993,1
879,2017,-0.7102726698,0.04788661003,1
911,33,3.947582722,1.180557251,1
911,65,1.763083935,-1.396088839,1
911,97,1.168890119,-1.133471727,1
911,129,0.6738330126,0.7207535505,1
911,161,-0.001261174679,-1.721716404,1
911,193,-0.3270930052,-5.389554024,1
911,225,NaN,NaN,2
911,257,-0.5731330514,-2.348364592,1
911,289,-0.7389128208,-2.126588821,1
911,321,-0.427862823,-4.00641346,1
911,353,-0.8471935391,-5.182072639,1
911,385,NaN,NaN,2
911,417,NaN,NaN,2
911,449,NaN,NaN,2
911,481,-2.420440674,-1.361806393,1
911,513,-2.62578392,0.1251659393,1
911,545,-2.277046442,0.0250325799,1
911,577,-2.380006075,-0.5420844555,1
911,609,-2.529114246,-0.004604876041,1
911,641,-3.398226023,1.967302084,1
911,673,-2.739611626,2.058606625,1
911,705,-2.564993382,2.171401501,1
911,737,-2.85769701,3.362911224,1
911,769,-3.221894026,1.730797648,1
911,801,-5.501800537,-0.02693895996,1
911,833,-6.385788918,-0.06627973914,1
911,865,-4.651346207,-0.04592117667,1
911,897,-2.968914986,-0.1045257449,1
911,929,-2.901642799,0.5045800209,1
911,961,-4.361409664,1.422253609,1
911,993,-5.929184914,0.4038956165,1
911,1025,-6.859865189,-0.3617956042,1
911,1057,-7.38823843,1.545558691,1
911,1089,-7.555107117,0.516369462,1
911,1121,-6.267422199,-0.493247509,1
911,1153,-6.909845352,-0.6409871578,1
911,1185,-7.202953815,-0.7098841667,1
911,1217,-6.37351799,-1.060005903,1
911,1249,-4.589849472,-1.302581072,1
911,1281,-4.699180603,-1.317348003,1
911,1313,-5.19409132,-1.345942736,1
911,1345,-4.909196854,-1.266134739,1
911,1377,-4.487504959,-0.6348690391,1
911,1409,-2.807164192,0.66745013,1
911,1441,-2.407880783,1.173332334,1
911,1473,-3.308388233,-0.8539011478,1
911,1505,-3.107481241,-1.932125688,1
911,1537,-1.263311386,-3.138948441,1
911,1569,-3.467155695,-2.608133793,1
911,1601,-6.209681988,-1.32179451,1
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,-6.323957443,1.179762602,1
911,1729,-5.096546173,-0.01336443424,1
911,1761,NaN,NaN,2
911,1793,NaN,NaN,2
911,1825,-5.149532318,2.534895897,1
911,1857,-4.396263123,4.674358368,1
911,1889,-2.496698618,0.8034689426,1
911,1921,-1.474597812,-0.5838772058,1
911,1953,-0.1312675476,-0.5075906515,1
911,1985,-1.10127914,0.2095465064,1
911,2017,-1.966522217,0.2005130053,1
943,33,4.100487232,1.312205195,1
943,65,NaN,NaN,2
943,97,NaN,NaN,2
943,129,1.131805182,-0.1216269732,1
943,161,0.4219045639,-1.825097919,1
943,193,-0.09799799323,-4.076178074,1
943,225,-0.5015218258,-2.51454258,1
943,257,-0.7662118077,-0.8989539146,1
943,289,-0.616265893,-1.483479261,1
943,321,NaN,NaN,2
943,353,-0.3013691306,-1.633719921,1
943,385,-0.1692127287,-0.9203424454,1
943,417,-0.2736855149,-1.082639694,1
943,449,-5.407463074,-3.476797104,1
943,481,-5.408924103,-0.7540643811,1
943,513,-4.065806389,0.3802981973,1
943,545,-4.004328728,-0.008228778839,1
943,577,NaN,NaN,2
943,609,NaN,NaN,2
943,641,-2.406132221,1.654535532,1
943,673,-2.624516249,1.832838416,1
943,705,-2.570394039,1.748885512,1
943,737,-2.785663843,1.651894808,1
943,769,-3.29411912,1.036489606,1
943,801,-4.114809036,-0.4422797561,1
943,833,-4.584307194,-0.9498411417,1
943,865,-3.946121693,0.0903147459,1
943,897,-3.337523699,0.2757447362,1
943,929,-3.903386593,1.404792309,1
943,961,-6.242304802,0.9597696066,1
943,993,-7.242050171,0.2499079108,1
943,1025,NaN,NaN,2
943,1057,-8.411998749,1.279590011,1
943,1089,-7.574222088,-0.2301072776,1
943,1121,-6.137797832,-0.633918047,1
943,1153,-5.005286217,-0.4886749983,1
943,1185,-4.713191986,-0.6328284144,1
943,1217,-4.640147209,-1.162892699,1
943,1249,-4.746272087,-1.401700854,1
943,1281,-6.851014614,-1.245531082,1
943,1313,-6.829527378,-1.083532095,1
943,1345,-5.586153507,-0.858731389,1
943,1377,-4.806040764,-0.03211048245,1
943,1409,-1.502049446,0.3061061502,1
943,1441,-2.720273018,-0.3364863396,1
943,1473,-2.817593575,-1.123100877,1
943,1505,-2.728300571,-2.531654358,1
943,1537,-2.099513531,-4.04462862,1
943,1569,NaN,NaN,2
943,1601,-3.790437698,1.127269983,1
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,-4.25199461,1.684354424,1
943,1729,-2.687599182,0.1157132536,1
943,1761,0.1617724895,-1.960466743,1
943,1793,NaN,NaN,2
943,1825,-1.952718973,2.137933969,1
943,1857,-3.34356761,4.72983551,1
943,1889,-5.031432629,0.4867460728,1
943,1921,-1.597223282,0.03463685513,1
943,1953,-1.125635505,0.7713090181,1
943,1985,-0.5016468763,0.5975962281,1
943,2017,0.205971241,-0.5934116244,1
975,33,7.065980911,1.22757256,1
975,65,4.974947453,-0.1170498133,1
975,97,0.5705134869,0.2481923103,1
975,129,0.1991739273,-0.3721666932,1
975,161,1.862485051,-0.4793864489,1
975,193,1.761464715,-1.818817616,1
975,225,0.1258179247,-1.754968166,1
975,257,-0.2551439106,-0.09059524536,1
975,289,NaN,NaN,2
975,321,NaN,NaN,2
975,353,-0.7275505066,-1.170506716,1
975,385,-0.066362679,-0.9715729952,1
975,417,-0.1197908819,-0.8215625882,1
975,449,NaN,NaN,2
975,481,NaN,NaN,2
975,513,-1.968200088,-0.3804638982,1
975,545,-2.723900795,-0.4663400054,1
975,577,-1.978653669,-0.4615136981,1
975,609,-1.819450974,0.2947449088,1
975,641,-1.844212651,1.047692537,1
975,673,-2.060214996,1.131644964,1
975,705,-2.316591978,1.149269581,1
975,737,-2.191958904,0.4924360514,1
975,769,-2.971654892,-0.5088615417,1
975,801,-3.872215509,1.294217825,1
975,833,-2.925670624,2.491159916,1
975,865,-2.604389429,0.6435433626,1
975,897,-4.327710152,0.8020660877,1
975,929,-5.868684292,1.770072699,1
975,961,-6.920298576,1.470482349,1
975,993,NaN,NaN,2
975,1025,-6.143405437,1.279543519,1
975,1057,-6.699847221,0.4281889498,1
975,1089,-6.360099792,0.1714227796,1
975,1121,-6.363895893,-0.8724753857,1
975,1153,-5.790744305,-0.6624646187,1
975,1185,-5.443062305,-0.8511826992,1
975,1217,-4.946060658,-1.122094393,1
975,1249,-4.503589153,-1.053286672,1
975,1281,-4.548849106,-1.138444424,1
975,1313,-4.947079659,-0.9692464471,1
975,1345,NaN,NaN,2
975,1377,-3.940856934,0.8244241476,1
975,1409,-1.901436329,-2.462533951,1
975,1441,-2.055214882,-1.082224488,1
975,1473,-2.084319115,-0.4359260798,1
975,1505,-1.723664641,-0.7011995316,1
975,1537,-0.02811205387,0.9403682947,1
975,1569,-0.8847215176,-1.735412717,1
975,1601,-1.094570994,-1.658126116,1
975,1633,-1.293087721,0.3080157042,1
975,1665,-2.002485275,1.651494026,1
975,1697,-2.026070118,-0.1131500602,1
975,1729,-1.603740573,-0.1328463405,1
975,1761,-1.205280781,-0.6367629766,1
975,1793,-0.9332158566,0.05534610152,1
975,1825,-0.2913672924,0.4102342129,1
975,1857,-1.677393913,2.96522212,1
975,1889,-3.916118145,2.892680168,1
975,1921,-1.802554846,1.417901993,1
975,1953,NaN,NaN,2
975,1985,1.774904251,0.5844861269,1
975,2017,3.333955288,-2.77531004,1
1007,33,3.563536406,0.5845602155,1
1007,65,2.411745548,0.2443576008,1
1007,97,2.990050316,-1.520118475,1
1007,129,2.678709745,-1.993353009,1
1007,161,1.87062192,0.7958225012,1
1007,193,2.401543856,-1.086395741,1
1007,225,1.137892246,-3.84086585,1
1007,257,0.3026152253,-0.6345329285,1
1007,289,0.317270875,-2.46146822,1
1007,321,NaN,NaN,2
1007,353,-0.1622891873,-1.225702882,1
1007,385,-0.3000048697,-0.9235348701,1
1007,417,-0.5807272792,-0.6384704113,1
1007,449,-1.051566243,-0.5744721293,1
1007,481,-0.9755734801,0.4085770845,1
1007,513,-1.102109909,-0.3997992873,1
1007,545,-3.34584713,-0.6017421484,1
1007,577,-1.991228819,-0.2237182558,1
1007,609,-1.326704144,0.5828164816,1
1007,641,-1.541101933,2.319515705,1
1007,673,-2.294198036,0.7343803048,1
1007,705,-1.718129635,0.9090932608,1
1007,737,-1.140638709,1.065034866,1
1007,769,-1.693324327,1.370627403,1
1007,801,-2.258856058,1.662888288,1
1007,833,-1.78172946,2.45937562,1
1007,865,NaN,NaN,2
1007,897,-4.273098946,1.450961828,1
1007,929,NaN,NaN,2
1007,961,-5.839084625,0.3596583605,1
1007,993,NaN,NaN,2
1007,1025,-6.826981068,1.215735912,1
1007,1057,NaN,NaN,2
1007,1089,NaN,NaN,2
1007,1121,-6.891072273,-0.4417718947,1
1007,1153,-5.995765686,-0.7156742215,1
1007,1185,-5.64810133,-0.716365397,1
1007,1217,-4.675065041,-0.8905907869,1
1007,1249,-4.204765797,-0.9932644367,1
1007,1281,-4.01273489,-1.046616435,1
1007,1313,-3.960116863,-0.6645584106,1
1007,1345,-3.80803442,-0.3315262198,1
1007,1377,-3.380078077,0.09507785738,1
1007,1409,-2.777115107,-0.3851984143,1
1007,1441,NaN,NaN,2
1007,1473,NaN,NaN,2
1007,1505,-1.48893559,-0.05381479859,1
1007,1537,-0.2652659416,0.150445044,1
1007,1569,-0.5536419749,-0.2404822409,1
1007,1601,-0.6539118886,0.8215587139,1
1007,1633,-1.388289213,0.9898091555,1
1007,1665,-2.271266222,1.482250333,1
1007,1697,-2.373342037,1.519971609,1
1007,1729,-1.90330255,0.06320705265,1
1007,1761,0.5850122571,-1.302418113,1
1007,1793,1.09852314,-0.6695244908,1
1007,1825,0.3911812603,-0.6213364005,1
1007,1857,-0.2366040349,0.05993070453,1
1007,1889,NaN,NaN,2
1007,1921,-1.75880897,1.999679327,1
1007,1953,-1.555300713,3.177371025,1
1007,1985,NaN,NaN,2
1007,2017,1.457469702,-3.036531687,1
1039,33,1.065232277,0.1029695868,1
1039,65,NaN,NaN,2
1039,97,3.329611301,-1.13382268,1
1039,129,3.910865307,-1.967064142,1
1039,161,0.8711479306,0.4138647318,1
1039,193,-0.02285546064,-1.15735662,1
1039,225,-0.6320005655,-2.667294979,1
1039,257,0.3046864867,-2.438270092,1
1039,289,0.4885643721,-2.922696114,1
1039,321,0.2585458159,-1.823258162,1
1039,353,NaN,NaN,2
1039,385,1.095412135,0.9390940666,1
1039,417,-0.4865008593,-0.4268759489,1
1039,449,-0.8510423303,-0.1882746816,1
1039,481,-0.777291894,1.867468357,1
1039,513,-0.8230925798,-0.1840991378,1
1039,545,-2.072071552,-0.4811790586,1
1039,577,-1.124090552,-0.2688728273,1
1039,609,-1.14981091,0.4706769884,1
1039,641,-1.381356597,2.362497091,1
1039,673,-1.329319954,0.961570859,1
1039,705,-0.7423433065,2.116636038,1
1039,737,-0.4885420799,1.459294558,1
1039,769,0.01930010319,1.880913496,1
1039,801,0.7530031204,3.906783819,1
1039,833,NaN,NaN,2
1039,865,-2.582613945,1.874149561,1
1039,897,-3.172915459,0.4569221735,1
1039,929,NaN,NaN,2
1039,961,-4.562970638,-0.5210910439,1
1039,993,-4.11278677,-0.3819523752,1
1039,1025,NaN,NaN,2
1039,1057,-5.15466404,0.07676000893,1
1039,1089,-5.442600727,1.497940421,1
1039,1121,-6.418419361,-0.2734336853,1
1039,1153,-5.030344009,-0.7832516432,1
1039,1185,-4.398334503,-0.8896387219,1
1039,1217,-3.962914467,-1.500802279,1
1039,1249,-3.858316898,-2.157222748,1
1039,1281,-3.749225616,-1.164887309,1
1039,1313,-3.511587143,-0.08881366253,1
1039,1345,-3.545946121,0.2083998322,1
1039,1377,NaN,NaN,2
1039,1409,NaN,NaN,2
1039,1441,NaN,NaN,2
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,-1.806904316,-0.2280715704,1
1039,1569,-0.2465273738,1.956591129,1
1039,1601,NaN,NaN,2
1039,1633,-0.346183002,1.860166788,1
1039,1665,-2.089741945,1.525871038,1
1039,1697,-2.221858978,1.385936737,1
1039,1729,-1.391078115,0.007689058781,1
1039,1761,0.3429536819,-2.872393131,1
1039,1793,1.30930233,-1.553764701,1
1039,1825,0.6725673079,-0.7546762228,1
1039,1857,0.5317503214,0.03975822031,1
1039,1889,-0.1753655672,1.090456486,1
1039,1921,-1.452238083,2.907724857,1
1039,1953,-1.729837298,2.64661932,1
1039,1985,NaN,NaN,2
1039,2017,-3.921154022,-1.387369394,1
1071,33,NaN,NaN,2
1071,65,NaN,NaN,2
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,-1.451810598,-0.6189572811,1
1071,193,-0.9101772308,-1.299880743,1
1071,225,-0.7620678544,-2.462799311,1
1071,257,0.4461812973,-2.241108418,1
1071,289,1.021526694,-1.934561968,1
1071,321,NaN,NaN,2
1071,353,NaN,NaN,2
1071,385,NaN,NaN,2
1071,417,NaN,NaN,2
1071,449,-0.7008068562,0.719540596,1
1071,481,-0.6894785762,0.2901787758,1
1071,513,-0.636070013,-0.5243653059,1
1071,545,-0.5126023889,-0.8367695808,1
1071,577,-1.762959838,1.032134533,1
1071,609,-0.6956104636,0.6515465975,1
1071,641,-0.6652257442,1.907581091,1
1071,673,-0.6244285703,2.768785715,1
1071,705,0.07497477531,2.599727392,1
1071,737,0.4625897408,1.340717435,1
1071,769,NaN,NaN,2
1071,801,NaN,NaN,2
1071,833,-1.93290925,2.248598099,1
1071,865,-2.390459538,0.8510532379,1
1071,897,-2.244503021,-0.1496874094,1
1071,929,-2.918065548,-0.5059324503,1
1071,961,-3.052933455,0.0135409832,1
1071,993,-2.863116741,-1.285681486,1
1071,1025,-0.8037946224,-3.293147087,1
1071,1057,-0.3644399643,-0.06950759143,1
1071,1089,-4.142148018,-0.1440111846,1
1071,1121,-4.504409313,-0.3387656808,1
1071,1153,-4.300587177,-0.8718776107,1
1071,1185,-3.868266821,-1.347807765,1
1071,1217,-3.609854698,-1.755735636,1
1071,1249,-3.366710663,-1.58965385,1
1071,1281,-3.029417276,-0.7397403717,1
1071,1313,-1.339938402,0.346188724,1
1071,1345,-0.5208816528,0.3280730844,1
1071,1377,NaN,NaN,2
1071,1409,NaN,NaN,2
1071,1441,-3.806111813,1.298753023,1
1071,1473,-4.050530434,0.04922114313,1
1071,1505,-6.334101677,-0.09907478094,1
1071,1537,-3.979715347,0.4008313417,1
1071,1569,0.9020411968,0.5130001903,1
1071,1601,NaN,NaN,2
1071,1633,0.2494874001,1.632975101,1
1071,1665,-0.9872281551,1.225612521,1
1071,1697,-0.7784743309,0.7095585465,1
1071,1729,-0.747779727,-0.1886199415,1
1071,1761,-0.5322403312,-1.063125491,1
1071,1793,-0.08159384131,-1.507478952,1
1071,1825,-0.4022159576,-0.7024965286,1
1071,1857,-0.7893192768,-0.7230475545,1
1071,1889,-1.257618546,1.720828533,1
1071,1921,-1.783936501,3.703020573,1
1071,1953,-1.974392295,1.145205379,1
1071,1985,NaN,NaN,2
1071,2017,NaN,NaN,2
1103,33,5.247095108,0.2410745621,1
1103,65,NaN,NaN,2
1103,97,NaN,NaN,2
1103,129,NaN,NaN,2
1103,161,NaN,NaN,2
1103,193,0.1662620604,-0.9825555086,1
1103,225,NaN,NaN,2
1103,257,0.5960263014,-2.370556831,1
1103,289,0.8296408653,-1.866754055,1
1103,321,NaN,NaN,2
1103,353,3.186221123,-1.416172862,1
1103,385,NaN,NaN,2
1103,417,NaN,NaN,2
1103,449,-0.2272456586,-1.101611972,1
1103,481,-0.56022048,-0.6297771931,1
1103,513,-0.4642503858,-1.544792175,1
1103,545,0.1965966523,-2.45413518,1
1103,577,1.642767906,-0.8148999214,1
1103,609,1.909926891,0.01867726445,1
1103,641,-0.1061339378,0.8129147887,1
1103,673,-0.3066250682,1.586594224,1
1103,705,-0.3909954429,1.300648451,1
1103,737,-0.311540544,1.469055295,1
1103,769,0.609754324,1.199702382,1
1103,801,-3.860203743,1.302415371,1
1103,833,-4.111488342,1.307090998,1
1103,865,-2.578164101,0.7514628172,1
1103,897,-0.8039226532,-0.1271054745,1
1103,929,NaN,NaN,2
1103,961,-1.911457062,-3.386445045,1
1103,993,NaN,NaN,2
1103,1025,NaN,NaN,2
1103,1057,-3.195707321,-0.4425297976,1
1103,1089,-3.248698235,0.846000433,1
1103,1121,-3.4151299,-0.3460354507,1
1103,1153,-3.767741203,-0.8919603229,1
1103,1185,-3.551638365,-1.392282844,1
1103,1217,-3.040535212,-1.847427011,1
1103,1249,-2.732268333,-1.27101469,1
1103,1281,-2.539455891,0.6958969235,1
1103,1313,-0.4088408947,-0.371101141,1
1103,1345,-2.359627962,0.05776743591,1
1103,1377,-4.876796722,0.4020556808,1
1103,1409,-3.791292429,2.512044907,1
1103,1441,-3.853566408,0.4540961385,1
1103,1473,-4.061361313,-0.006215795875,1
1103,1505,-6.782767296,-0.04460584,1
1103,1537,-4.2196064,-0.04148869216,1
1103,1569,0.06805372238,0.07014846802,1
1103,1601,NaN,NaN,2
1103,1633,-1.02897501,-2.195307255,1
1103,1665,-1.174675345,-0.3307623863,1
1103,1697,-1.009941339,0.2082713246,1
1103,1729,0.04330635071,-0.5974252224,1
1103,1761,-0.9571113586,-1.250731945,1
1103,1793,-1.185470581,-0.9522463083,1
1103,1825,-1.455932021,-0.4237995446,1
1103,1857,-1.560680985,-0.1321767867,1
1103,1889,-1.600346208,1.042164803,1
1103,1921,-2.001918793,2.50667572,1
1103,1953,-2.802657604,1.166262507,1
1103,1985,NaN,NaN,2
1103,2017,-2.513057947,0.08599162102,1
1135,33,NaN,NaN,2
1135,65,NaN,NaN,2
1135,97,NaN,NaN,2
1135,129,NaN,NaN,2
1135,161,NaN,NaN,2
1135,193,NaN,NaN,2
1135,225,NaN,NaN,2
1135,257,NaN,NaN,2
1135,289,0.3700373173,-3.321676493,1
1135,321,0.05300527066,-2.910253763,1
