PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 52, filenames: A:[52]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1665,3.656002998,-0.2430647612,1
751,1697,1.892036796,-1.220663667,1
751,1729,2.159553766,-1.700322151,1
751,1761,3.665232182,0.0103109479,1
751,1793,4.83543539,4.706533432,1
751,1825,2.327409029,5.072574615,1
751,1857,-0.8457629681,3.803962946,1
751,1889,-1.63632834,2.684794903,1
751,1921,-1.863227248,1.746640086,1
751,1953,0.6371740699,1.131878495,1
751,1985,0.4775295556,0.2986524105,1
751,2017,-1.761813402,-0.3265466094,1
783,33,0.3454794884,0.1633281708,1
783,65,-0.03879150748,0.8795629144,1
783,97,0.1525597274,2.258531094,1
783,129,0.6007777452,1.920373917,1
783,161,-0.1630659103,2.344143152,1
783,193,0.264693141,3.163865805,1
783,225,1.495306373,1.710817099,1
783,257,0.849581182,1.415523767,1
783,289,0.1856611073,2.84801054,1
783,321,-1.24948442,1.596014857,1
783,353,-2.148237705,2.358963013,1
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,NaN,NaN,2
783,577,-1.563594818,2.345003605,1
783,609,-1.009629488,2.144674063,1
783,641,NaN,NaN,2
783,673,NaN,NaN,2
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,NaN,NaN,2
783,801,-2.338346481,1.184784293,1
783,833,-2.048913002,1.012013912,1
783,865,-1.895283699,1.413758874,1
783,897,-1.648242116,1.056264877,1
783,929,-1.698753595,-0.5041185617,1
783,961,-1.454870939,-0.237236917,1
783,993,-0.8836029768,0.724329412,1
783,1025,-0.5972405672,0.1649872065,1
783,1057,-0.3819582462,-0.2487354875,1
783,1089,-1.190231562,1.528796315,1
783,1121,-1.332864642,1.539366007,1
783,1153,-2.958220959,0.3184781075,1
783,1185,-2.496484756,1.21348691,1
783,1217,-3.200146198,-0.0323702693,1
783,1249,-1.57405448,1.131869555,1
783,1281,-1.117360115,1.449200153,1
783,1313,-0.8234869242,1.026746392,1
783,1345,-0.5591595173,0.07457140088,1
783,1377,-0.378821373,-0.4385527968,1
783,1409,0.14364627,-0.8558612466,1
783,1441,0.164123863,-1.092916965,1
783,1473,0.2903377414,-0.4568668008,1
783,1505,NaN,NaN,2
783,1537,NaN,NaN,2
783,1569,1.282911897,0.9154830575,1
783,1601,1.286314011,0.8286995292,1
783,1633,1.852941632,-0.1927424371,1
783,1665,4.726793766,-0.8138216138,1
783,1697,2.254784107,-0.5437904596,1
783,1729,1.640372753,-1.116837978,1
783,1761,2.213870525,0.6373984814,1
783,1793,3.718521118,4.558357239,1
783,1825,NaN,NaN,2
783,1857,NaN,NaN,2
783,1889,-1.931203961,4.502762794,1
783,1921,-1.068171501,2.352841854,1
783,1953,-0.5507279634,2.899772167,1
783,1985,-0.0467543602,3.3775208,1
783,2017,NaN,NaN,2
815,33,0.2591674328,0.03664708138,1
815,65,-0.8161608577,3.312166691,1
815,97,-0.2286159694,4.133988857,1
815,129,1.101413369,2.075270653,1
815,161,0.04772049189,2.214502573,1
815,193,-0.1951388717,3.554651737,1
815,225,1.630586982,1.082950234,1
815,257,1.094750881,0.3654948473,1
815,289,NaN,NaN,2
815,321,-0.849547863,1.047007442,1
815,353,-1.401231885,0.9508042336,1
815,385,-2.50027442,0.1970219612,1
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,NaN,NaN,2
815,577,-1.249512792,2.833043575,1
815,609,-0.8365356922,3.510181427,1
815,641,-0.3537064195,3.332497835,1
815,673,NaN,NaN,2
815,705,-0.8312419653,6.991588116,1
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,-4.537676811,1.369743466,1
815,833,-1.543706775,1.295167685,1
815,865,NaN,NaN,2
815,897,0.08067679405,1.146039486,1
815,929,-0.9737528563,0.3319811821,1
815,961,-1.137640715,-0.5667871833,1
815,993,-0.3321031332,0.2871063352,1
815,1025,-0.4928847551,0.4863640368,1
815,1057,-0.8161385655,0.05920135975,1
815,1089,-0.7776684761,-0.9374944568,1
815,1121,-1.630679727,0.0501857996,1
815,1153,-1.533276558,0.5534653664,1
815,1185,-1.431620836,1.417871475,1
815,1217,NaN,NaN,2
815,1249,-1.835471034,1.088255763,1
815,1281,-1.650000811,1.014884353,1
815,1313,-1.27259779,0.6277477741,1
815,1345,NaN,NaN,2
815,1377,-0.3984646797,-0.3333444893,1
815,1409,0.1607740074,-0.8146908283,1
815,1441,0.3021208942,-1.105816126,1
815,1473,0.606801033,-0.4509563446,1
815,1505,0.7191888094,0.06141013652,1
815,1537,3.442174911,0.5804686546,1
815,1569,3.864292622,0.6394568682,1
815,1601,1.826951623,0.1083604097,1
815,1633,1.154795527,-0.1358670294,1
815,1665,0.9609357119,-1.651653767,1
815,1697,0.4386480451,-0.3668615222,1
815,1729,1.543537617,-0.4736285508,1
815,1761,1.527977467,1.542764544,1
815,1793,0.3598626852,3.055720329,1
815,1825,1.155827522,4.176335335,1
815,1857,0.6813033819,4.9666152,1
815,1889,-0.6546891928,2.492041111,1
815,1921,-1.153767943,0.76727736,1
815,1953,-1.134985447,2.401786327,1
815,1985,NaN,NaN,2
815,2017,NaN,NaN,2
847,33,-0.01386117935,0.3451786041,1
847,65,-0.5416501164,5.266019821,1
847,97,-0.7955456972,4.929201603,1
847,129,0.001188516617,3.148496628,1
847,161,0.2875852585,2.493801594,1
847,193,0.2281145155,0.7570806742,1
847,225,0.7441616058,-1.075223207,1
847,257,-0.2099052072,0.2885000706,1
847,289,NaN,NaN,2
847,321,NaN,NaN,2
847,353,-1.652439356,0.9611723423,1
847,385,-3.311334372,0.1318261623,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,NaN,NaN,2
847,513,NaN,NaN,2
847,545,NaN,NaN,2
847,577,-1.086369753,3.381361485,1
847,609,-0.5706343651,4.224277496,1
847,641,0.1507029533,3.988861561,1
847,673,0.1580742598,4.185526848,1
847,705,NaN,NaN,2
847,737,-2.959037542,3.259048939,1
847,769,NaN,NaN,2
847,801,-2.830430746,0.7735757828,1
847,833,-2.214560509,2.023212433,1
847,865,-1.381921291,2.235179901,1
847,897,-1.020491242,1.652008414,1
847,929,-0.9822695255,0.7955453396,1
847,961,-0.7285842896,-0.5036492348,1
847,993,0.2396299839,0.1688859463,1
847,1025,-1.293640375,0.5858607888,1
847,1057,-1.717162728,-0.6310732961,1
847,1089,-0.6465876102,-1.524796963,1
847,1121,-1.206130385,-0.439193964,1
847,1153,-1.171549797,0.2661566734,1
847,1185,-0.5972771645,0.9973762035,1
847,1217,NaN,NaN,2
847,1249,-2.549154043,1.071391463,1
847,1281,-2.207796574,0.8427774906,1
847,1313,-0.6474133134,0.525465548,1
847,1345,-0.5020046234,0.1774954945,1
847,1377,-0.2959008515,-0.2095766068,1
847,1409,-0.1774189323,-0.3446599245,1
847,1441,-0.2029831707,-0.6546871662,1
847,1473,0.08708751202,-0.4649931192,1
847,1505,0.8598044515,-0.1575405896,1
847,1537,2.207408905,0.1060622633,1
847,1569,2.058579445,0.5253162384,1
847,1601,1.513091087,0.3144873083,1
847,1633,0.7506365776,-0.03148132563,1
847,1665,-0.2569841146,-0.3750029206,1
847,1697,2.095172882,-0.4244638681,1
847,1729,3.114305735,0.431984067,1
847,1761,0.776748836,3.774030685,1
847,1793,-0.1428571939,4.283776283,1
847,1825,NaN,NaN,2
847,1857,NaN,NaN,2
847,1889,-1.166694283,-2.203770638,1
847,1921,-1.661272764,-0.5187776089,1
847,1953,-1.846785069,-0.5569211245,1
847,1985,-1.222562075,0.3229598403,1
847,2017,-0.01443696022,-0.4977924824,1
879,33,-3.657701731,0.3336691856,1
879,65,NaN,NaN,2
879,97,NaN,NaN,2
879,129,-0.3402553797,2.397802353,1
879,161,-0.2380392551,0.2986616492,1
879,193,0.3160630167,-0.146799624,1
879,225,0.1318871081,0.3277638555,1
879,257,-1.992956638,1.557625055,1
879,289,-1.890390635,3.537730694,1
879,321,-0.7014484406,1.722367048,1
879,353,-1.181341171,1.179598451,1
879,385,-1.175675988,1.186547041,1
879,417,-0.5731627941,1.170031071,1
879,449,-1.253438473,0.6059241295,1
879,481,-0.2029693127,1.211754441,1
879,513,-2.031630278,1.287646294,1
879,545,NaN,NaN,2
879,577,NaN,NaN,2
879,609,-0.01766212285,4.088827133,1
879,641,0.4502977133,3.702204704,1
879,673,0.3127979934,4.157299995,1
879,705,NaN,NaN,2
879,737,-2.816690445,3.251876593,1
879,769,-0.3538246155,0.3227639198,1
879,801,NaN,NaN,2
879,833,-2.228746414,2.745134115,1
879,865,-2.155471802,3.156761169,1
879,897,-1.069891095,2.10193634,1
879,929,-0.6027703881,1.264144778,1
879,961,-1.19695437,0.8610378504,1
879,993,-1.606789708,1.024484634,1
879,1025,-2.030291796,-1.053990006,1
879,1057,-2.159590483,-1.696068168,1
879,1089,-1.981159687,-0.3490736187,1
879,1121,-2.142243862,0.4652520418,1
879,1153,-1.778802156,1.747285604,1
879,1185,-1.941721439,2.434305191,1
879,1217,-2.075455904,1.805292487,1
879,1249,-1.857189059,0.5792326927,1
879,1281,-1.413475275,0.1885744035,1
879,1313,-0.6217984557,0.3613933921,1
879,1345,-0.4449821115,0.2444955409,1
879,1377,-0.8289211988,-0.06902995706,1
879,1409,-0.5515213609,-0.09253005683,1
879,1441,NaN,NaN,2
879,1473,0.7563654184,-1.158501506,1
879,1505,0.54791677,-0.5285633802,1
879,1537,0.6663882732,-0.2276947945,1
879,1569,-0.5850938559,0.7349141836,1
879,1601,1.500140429,1.249416351,1
879,1633,0.3280553818,1.619391918,1
879,1665,-0.4999880195,1.967349052,1
879,1697,1.055619478,0.2228648663,1
879,1729,1.920912147,0.8730547428,1
879,1761,0.9414482117,3.754583836,1
879,1793,-0.3127840161,4.161908627,1
879,1825,0.2563917637,3.03056097,1
879,1857,0.2083948553,3.656907082,1
879,1889,-0.5334280729,0.3676979542,1
879,1921,-4.391656876,-1.202992678,1
879,1953,-4.826564789,-1.32857132,1
879,1985,-1.662714481,0.4172933102,1
879,2017,-1.82933569,0.18638134,1
911,33,-3.411446095,0.214479208,1
911,65,NaN,NaN,2
911,97,-1.162824512,3.733168364,1
911,129,-0.03596568108,1.702481389,1
911,161,-0.1804699898,0.216517508,1
911,193,0.1708126664,0.2290467918,1
911,225,-0.6626232862,1.152252197,1
911,257,-0.8263816833,2.264937878,1
911,289,-1.724056244,1.188391685,1
911,321,-2.076676369,0.4038164616,1
911,353,-0.9693739414,1.273924351,1
911,385,-0.2011151314,2.082966805,1
911,417,-2.589727402,1.652847767,1
911,449,-3.839610577,0.9944200516,1
911,481,-3.901097775,0.9460338354,1
911,513,-2.182904482,0.4501636028,1
911,545,NaN,NaN,2
911,577,-1.259943128,3.771977663,1
911,609,0.08174228668,4.105475426,1
911,641,2.296481133,3.626461029,1
911,673,1.554788351,3.425100327,1
911,705,-0.4369996488,3.281912327,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,NaN,NaN,2
911,865,-1.210603237,1.740127563,1
911,897,-1.139662862,0.9664263725,1
911,929,-1.046442509,1.46728158,1
911,961,-1.876128197,1.457802415,1
911,993,-3.308391571,2.15966177,1
911,1025,-4.077346802,0.5372393727,1
911,1057,-2.54082346,0.8173940778,1
911,1089,-2.336761951,1.005643725,1
911,1121,-1.649259567,0.8933896422,1
911,1153,-1.742105961,2.118257046,1
911,1185,-1.581530571,4.205865383,1
911,1217,-1.460508108,1.844892859,1
911,1249,-1.203562975,0.6508764625,1
911,1281,-1.292874217,0.002629816532,1
911,1313,-1.199952602,-0.06248742342,1
911,1345,-1.016499281,0.4632792473,1
911,1377,-1.214012384,1.121173739,1
911,1409,-1.043918371,-0.1411121637,1
911,1441,-0.7156795263,-1.023669362,1
911,1473,-0.5108270049,-0.05047315359,1
911,1505,-0.1674282551,-0.3288039863,1
911,1537,0.1523752213,-0.3481350243,1
911,1569,0.5883393288,0.3027139902,1
911,1601,0.6816134453,1.222927451,1
911,1633,-0.2612410784,1.465657473,1
911,1665,-1.100535035,-0.848349452,1
911,1697,-0.1937046647,-0.2905716896,1
911,1729,NaN,NaN,2
911,1761,1.216999412,3.563017368,1
911,1793,0.4510396719,1.646555305,1
911,1825,0.6047884226,1.195785284,1
911,1857,0.7301584482,0.8611288071,1
911,1889,-0.06689053774,0.4423892796,1
911,1921,NaN,NaN,2
911,1953,-3.434857607,0.2254016399,1
911,1985,-1.204986811,1.855888963,1
911,2017,0.1740522385,-0.4187880754,1
943,33,-3.179847479,0.2565467358,1
943,65,NaN,NaN,2
943,97,-1.230264306,4.047488213,1
943,129,-1.215878248,1.878313184,1
943,161,-0.6399663687,0.6643317938,1
943,193,-2.657322407,0.3385308981,1
943,225,-3.474636316,1.060647845,1
943,257,-1.624009013,2.282635927,1
943,289,-2.013843536,1.302487612,1
943,321,-2.204105616,0.002275586128,1
943,353,-1.670320034,1.385833979,1
943,385,-2.665193796,1.519322753,1
943,417,-4.009119987,1.807291031,1
943,449,-4.756567955,1.727172613,1
943,481,-4.4724226,1.419804573,1
943,513,-2.329510927,-0.4976786375,1
943,545,NaN,NaN,2
943,577,-1.122694135,3.463624477,1
943,609,-0.05476985872,3.788796902,1
943,641,0.2929877639,3.426516056,1
943,673,0.04262948036,3.518917084,1
943,705,NaN,NaN,2
943,737,NaN,NaN,2
943,769,NaN,NaN,2
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,NaN,NaN,2
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,-1.094942093,1.287193537,1
943,993,-1.808686614,1.214159608,1
943,1025,-3.340185881,0.2959938049,1
943,1057,-2.042687416,1.430203438,1
943,1089,-2.060617447,0.6226160526,1
943,1121,-1.374752283,0.2717460394,1
943,1153,-0.1172056198,1.415620446,1
943,1185,-1.152838945,1.347498298,1
943,1217,-1.123509049,1.203862667,1
943,1249,-1.290709734,0.6818724275,1
943,1281,-3.099887371,0.1669600606,1
943,1313,-1.581644654,-0.1236469224,1
943,1345,-0.9922494888,2.736922264,1
943,1377,-1.492866397,0.4354926348,1
943,1409,-0.9052221775,-0.2272897065,1
943,1441,-0.3933675885,0.08138683438,1
943,1473,-0.7512490749,0.3531737328,1
943,1505,-0.5517171621,0.5603427887,1
943,1537,-0.2328563333,0.08163312078,1
943,1569,1.074797869,-0.04556164145,1
943,1601,0.05176065862,0.9354413748,1
943,1633,-1.148419142,0.4705070257,1
943,1665,-0.4472608566,-1.152508497,1
943,1697,0.3439778984,-0.4785174727,1
943,1729,0.9340035319,1.280695796,1
943,1761,2.52110815,2.956921101,1
943,1793,1.19222331,1.122539043,1
943,1825,1.068364143,0.8278031349,1
943,1857,1.212733984,0.7048119307,1
943,1889,0.7165181041,0.402281791,1
943,1921,-0.5726541281,0.425388366,1
943,1953,-0.6731277704,1.094568014,1
943,1985,-0.2818598151,2.171643972,1
943,2017,-0.1023302674,-0.659902215,1
975,33,-3.642618418,0.3242666721,1
975,65,-2.20083499,3.016435623,1
975,97,-2.17950058,3.182598114,1
975,129,-2.334243059,2.028485298,1
975,161,-2.365456581,0.5957642794,1
975,193,-1.912733912,-0.9228652716,1
975,225,-1.698007345,1.270231128,1
975,257,-0.6621856689,2.840926886,1
975,289,NaN,NaN,2
975,321,-1.212615967,2.233377934,1
975,353,-2.462508917,1.403177857,1
975,385,-4.798856735,1.523944378,1
975,417,-5.879330158,1.834424734,1
975,449,-5.082179546,2.012639761,1
975,481,-3.090333939,1.737637043,1
975,513,NaN,NaN,2
975,545,NaN,NaN,2
975,577,-0.7239326239,6.356203079,1
975,609,-0.3033471107,5.329297543,1
975,641,0.06481075287,1.358913422,1
975,673,NaN,NaN,2
975,705,-0.8555321097,3.328097343,1
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,-0.8138891459,2.145680189,1
975,897,-0.8096647263,3.271351814,1
975,929,NaN,NaN,2
975,961,-0.3493289948,0.7992680073,1
975,993,-1.875645876,-0.7842873931,1
975,1025,-1.577471972,-2.166107178,1
975,1057,-1.064986706,-0.2520070076,1
975,1089,-2.186417103,0.2128612399,1
975,1121,-1.179477215,0.06963580847,1
975,1153,-0.554556787,0.2688314915,1
975,1185,-1.434688568,0.6695455313,1
975,1217,-1.392555356,0.761049211,1
975,1249,-1.379537582,0.5293022394,1
975,1281,-1.360528708,0.1346757412,1
975,1313,-1.130162477,-0.1615769416,1
975,1345,-0.108727634,1.012746811,1
975,1377,-0.8411573768,-0.4301002622,1
975,1409,-0.9276202321,-0.5722318292,1
975,1441,-0.5744422674,-0.3017170131,1
975,1473,-0.6728698015,1.123793125,1
975,1505,-0.8673765659,2.401145458,1
975,1537,0.265724659,0.241529882,1
975,1569,0.9962306023,0.6531289816,1
975,1601,0.5824398994,2.339976549,1
975,1633,-0.4169912934,1.573928475,1
975,1665,NaN,NaN,2
975,1697,0.1336428523,0.9453420639,1
975,1729,1.425875545,2.553272724,1
975,1761,1.599346161,1.798073292,1
975,1793,1.300168633,1.123707294,1
975,1825,0.2879383266,0.7687641382,1
975,1857,-0.1993487179,0.4921327829,1
975,1889,0.08400216699,0.1612467468,1
975,1921,0.4173523188,0.5664572716,1
975,1953,0.09375274181,0.5111578703,1
975,1985,0.08792936802,0.2343764007,1
975,2017,-0.4017972946,-0.483576417,1
1007,33,-3.141011,0.2166335583,1
1007,65,-3.744880199,3.124023914,1
1007,97,-2.724394321,3.557002068,1
1007,129,-2.835126638,2.907489777,1
1007,161,-2.280953884,0.5706956387,1
1007,193,NaN,NaN,2
1007,225,0.4659680128,1.409102559,1
1007,257,-0.693297863,2.78799057,1
1007,289,-0.7556029558,1.918156266,1
1007,321,-0.5682005882,1.170210958,1
1007,353,-1.042559147,0.9774104357,1
1007,385,-3.286507607,-0.8739575148,1
1007,417,-3.443152428,1.689116001,1
1007,449,-3.620304108,2.3554883,1
1007,481,-1.854605675,2.994170189,1
1007,513,0.006674647331,3.906161308,1
1007,545,1.556755543,3.354673862,1
1007,577,NaN,NaN,2
1007,609,NaN,NaN,2
1007,641,-0.2703956366,2.550980806,1
1007,673,-0.7756473422,2.230689526,1
1007,705,-0.9561376572,3.330987692,1
1007,737,-0.8707264662,4.16027689,1
1007,769,NaN,NaN,2
1007,801,0.2148069739,3.219152927,1
1007,833,-1.083180666,1.824669838,1
1007,865,-1.061486602,1.75107789,1
1007,897,-0.06359225512,1.728754282,1
1007,929,1.276900291,1.992982149,1
1007,961,0.2031535506,0.6767844558,1
1007,993,0.7967126369,-1.62712574,1
1007,1025,2.113930702,-3.724313021,1
1007,1057,NaN,NaN,2
1007,1089,0.4878650606,0.1186762601,1
1007,1121,0.05538201332,-0.002831220627,1
1007,1153,-1.0511868,0.3672046661,1
1007,1185,-1.476215005,0.2392220497,1
1007,1217,-1.577087283,0.3308475316,1
1007,1249,-1.80797112,0.5029850006,1
1007,1281,-2.185401201,0.04083871841,1
1007,1313,-1.283552289,0.4556738138,1
1007,1345,-0.6121019721,1.092650414,1
1007,1377,-0.4678652883,-0.1478660256,1
1007,1409,-1.509686232,-0.5299661756,1
1007,1441,-2.022239208,-0.5442403555,1
1007,1473,-0.9290505648,0.3768775165,1
1007,1505,-3.745527744,1.319537401,1
1007,1537,-3.301282406,0.5732111335,1
1007,1569,-1.136111498,1.131855249,1
1007,1601,-0.7001383305,2.492667198,1
1007,1633,-0.7943677902,2.534802675,1
1007,1665,-1.747328877,1.545238853,1
1007,1697,-0.5247606635,1.276241541,1
1007,1729,0.3754997253,-0.6044740081,1
1007,1761,1.579200268,0.04676181078,1
1007,1793,0.4711196423,-0.008852034807,1
1007,1825,-0.2663114071,0.3435556293,1
1007,1857,0.03517693281,0.5597361326,1
1007,1889,0.8680448532,0.5251133442,1
1007,1921,0.8427083492,0.6222843528,1
1007,1953,0.3574813008,-0.09850850701,1
1007,1985,-0.3073610365,-0.2552089691,1
1007,2017,-1.253783584,-0.4857193828,1
1039,33,-4.320065498,0.2066459656,1
1039,65,-4.112761497,2.393412828,1
1039,97,-2.928392887,3.160141945,1
1039,129,-2.052783966,1.869682074,1
1039,161,-2.086008549,0.6199855804,1
1039,193,-2.426445484,1.161570072,1
1039,225,-0.312741518,1.102496386,1
1039,257,-0.7640071511,1.738518,1
1039,289,-0.3358690143,1.844671011,1
1039,321,1.456027269,0.5422904491,1
1039,353,1.605577946,-0.1955211163,1
1039,385,NaN,NaN,2
1039,417,-0.7842288017,1.681948185,1
1039,449,NaN,NaN,2
1039,481,0.5702621937,3.905855179,1
1039,513,0.4647889137,1.872825623,1
1039,545,0.1495908499,1.779098511,1
1039,577,0.3757825494,-1.069453716,1
1039,609,NaN,NaN,2
1039,641,1.549282789,3.550385952,1
1039,673,-0.1492642164,4.148740768,1
1039,705,-0.5944550037,3.922096968,1
1039,737,-0.5477108359,3.647998333,1
1039,769,0.5222355127,3.303580761,1
1039,801,-0.5555877686,2.259313583,1
1039,833,-0.905035615,1.880158186,1
1039,865,-1.042240143,1.861169219,1
1039,897,-0.3748224974,1.471264601,1
1039,929,-0.08144149184,1.203623176,1
1039,961,0.5691625476,0.4397643805,1
1039,993,1.403639197,-1.362142205,1
1039,1025,3.336846828,-2.645893574,1
1039,1057,4.4286623,-2.138939381,1
1039,1089,1.102781057,-1.39137423,1
1039,1121,1.989022017,0.08414019644,1
1039,1153,-0.677713275,-0.07109680772,1
1039,1185,-1.592703938,-0.00540548563,1
1039,1217,-1.776661158,0.07907038927,1
1039,1249,-1.286702633,0.4791164994,1
1039,1281,-0.9980249405,0.3378886878,1
1039,1313,-1.026079774,0.5438764691,1
1039,1345,-1.09460783,0.4352772236,1
1039,1377,-0.6208386421,-0.2702835798,1
1039,1409,-0.9764102101,0.1214348674,1
1039,1441,-0.8014177084,0.6539919376,1
1039,1473,-0.827726841,0.4633921981,1
1039,1505,-3.131759167,0.155436039,1
1039,1537,-3.182296038,0.340780735,1
1039,1569,-0.8407194614,-0.3595594168,1
1039,1601,-0.4757739305,1.347934484,1
1039,1633,-0.6866321564,1.750221252,1
1039,1665,-1.448405504,2.501875401,1
1039,1697,-0.5778440833,1.187258005,1
1039,1729,0.2928537726,-0.9529695511,1
1039,1761,1.438952923,-0.565331459,1
1039,1793,0.2440338135,-0.07010519505,1
1039,1825,-0.6184892654,0.05830878019,1
1039,1857,0.3190409243,0.3774212599,1
1039,1889,0.7410577536,0.5878889561,1
1039,1921,1.129331827,0.7937688828,1
1039,1953,1.398811698,-0.08947888017,1
1039,1985,0.6172235012,-0.3111927509,1
1039,2017,-0.008885622025,-0.7742490172,1
1071,33,-3.423323154,0.254128933,1
1071,65,-4.175606728,3.353757381,1
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,NaN,NaN,2
1071,193,-1.595466137,-2.550119877,1
1071,225,-0.2251809835,0.9467179179,1
1071,257,-0.5804651976,1.589325309,1
1071,289,-0.7218505144,1.670513153,1
1071,321,0.05594491959,1.518826962,1
1071,353,1.019944429,2.446885347,1
1071,385,0.3449960947,2.483189106,1
1071,417,NaN,NaN,2
1071,449,0.8293747902,3.099352598,1
1071,481,0.2187065184,4.716327667,1
1071,513,-0.007680818439,3.905717373,1
1071,545,0.8328213692,1.538031816,1
1071,577,NaN,NaN,2
1071,609,-0.127663672,0.9655640125,1
1071,641,0.171431303,4.266910076,1
1071,673,0.03261360526,4.900492668,1
1071,705,-0.08001181483,4.463993073,1
1071,737,0.03444194794,2.926452637,1
1071,769,0.1001515388,2.38084507,1
1071,801,-0.1923200488,1.828573823,1
1071,833,-0.4956939816,1.633701801,1
1071,865,-0.7051410675,1.692293525,1
1071,897,-0.2784318328,1.101000309,1
1071,929,-0.08435183764,0.4572198391,1
1071,961,2.255790949,0.1828727126,1
1071,993,2.234656572,-0.0974162817,1
1071,1025,1.449393511,-0.306014955,1
1071,1057,1.178283095,-0.4577516317,1
1071,1089,0.4813340902,-1.140735149,1
1071,1121,0.171764642,-0.1049405932,1
1071,1153,-0.5182580948,-0.6767225862,1
1071,1185,-1.232679605,-0.6541202068,1
1071,1217,-1.48532784,-0.05037365854,1
1071,1249,-0.8880158663,0.6161819696,1
1071,1281,-0.4077096581,0.5474768877,1
1071,1313,-0.7883840799,0.3613984287,1
1071,1345,-1.421308517,0.4016325474,1
1071,1377,-1.113013029,-0.3844268322,1
1071,1409,-0.8179374933,-0.04585689306,1
1071,1441,NaN,NaN,2
1071,1473,-0.2399657965,3.220782995,1
1071,1505,-0.7580208778,0.9047330618,1
1071,1537,-2.370076418,1.863197803,1
1071,1569,-2.0768888,1.178671122,1
1071,1601,-1.275668859,0.4831265211,1
1071,1633,-1.098358512,1.048846006,1
1071,1665,-2.377316475,2.148031235,1
1071,1697,-0.5201196074,0.6706559658,1
1071,1729,0.3145825267,2.07080698,1
1071,1761,-0.1432078183,0.1110743061,1
1071,1793,0.1112576127,-0.00283613801,1
1071,1825,0.5082939267,0.3389020562,1
1071,1857,0.8365500569,0.1715988517,1
1071,1889,0.7354559302,0.2468921542,1
1071,1921,0.6281493306,0.6428524852,1
1071,1953,0.3593249321,1.854549646,1
1071,1985,-0.3088117242,1.972974062,1
1071,2017,-0.07505375147,-0.8877631426,1
1103,33,-2.166813374,0.3799571991,1
1103,65,NaN,NaN,2
1103,97,-1.30975008,2.461857796,1
1103,129,-1.204483151,-1.314441442,1
1103,161,0.6682291031,-5.97397089,1
1103,193,-1.218211412,-3.609615803,1
1103,225,-3.024095774,-0.8210073709,1
1103,257,-3.779830933,1.191035509,1
1103,289,NaN,NaN,2
1103,321,-1.507539988,1.761918545,1
1103,353,-1.868057966,4.066767693,1
1103,385,-2.411398411,6.020685673,1
1103,417,-1.864931583,5.19051075,1
1103,449,0.3846035004,2.890490055,1
1103,481,0.6997101307,4.290221214,1
1103,513,-0.3269934058,3.551017761,1
1103,545,0.3882612586,3.289655447,1
1103,577,NaN,NaN,2
1103,609,0.06093776226,3.201738834,1
1103,641,-0.4295592606,4.665736198,1
1103,673,-0.4250722528,4.954812527,1
1103,705,NaN,NaN,2
1103,737,-1.450294018,2.877198458,1
1103,769,-2.417226791,2.716363907,1
1103,801,-0.1245432794,2.087540388,1
1103,833,-0.1572056711,2.027769566,1
1103,865,-0.4787334204,1.620326996,1
1103,897,-0.5903369188,1.403132439,1
1103,929,-0.3662844896,0.8535470963,1
1103,961,-0.2296199799,1.159057736,1
1103,993,0.1953830719,0.7544379234,1
1103,1025,-0.06708037853,0.0977512598,1
1103,1057,NaN,NaN,2
1103,1089,-1.24790144,0.2581901252,1
1103,1121,-0.4285723269,-0.09397116303,1
1103,1153,-0.5822608471,-0.429987818,1
1103,1185,-0.9427717328,-0.3584683239,1
1103,1217,-0.8847098351,0.1137822568,1
1103,1249,-0.5524909496,0.3560313284,1
1103,1281,-0.4071045816,0.5575550795,1
1103,1313,-0.6188897491,-0.22384426,1
1103,1345,-1.115180612,0.1889562011,1
1103,1377,-1.120263934,-0.4963161349,1
1103,1409,-0.401298821,-0.1926699877,1
1103,1441,-0.5384302139,0.04972949624,1
1103,1473,-0.782907486,0.6074560881,1
1103,1505,-0.8550632,0.6335761547,1
1103,1537,-2.189027786,1.740955949,1
1103,1569,-3.254679203,0.5947099328,1
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,-3.78147459,0.5230996609,1
1103,1697,-2.498344898,0.3152317405,1
1103,1729,-1.630805016,1.448775649,1
