PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 18, filenames: A:[18]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1857,-2.928703785,6.593966484,1
399,1889,-3.101038694,5.87417984,1
399,1921,-1.88713336,5.008536339,1
399,1953,-3.034419537,2.254573107,1
399,1985,NaN,NaN,2
399,2017,-1.277867317,-0.8139367104,1
431,33,0.3890899122,0.7916468382,1
431,65,NaN,NaN,2
431,97,NaN,NaN,2
431,129,NaN,NaN,2
431,161,NaN,NaN,2
431,193,NaN,NaN,2
431,225,-1.581128001,0.4499218464,1
431,257,-1.595199823,1.138791084,1
431,289,-0.2182418108,1.302844286,1
431,321,NaN,NaN,2
431,353,NaN,NaN,2
431,385,1.638084173,-0.6486883163,1
431,417,2.235048771,-0.5354293585,1
431,449,0.6909607649,0.214291811,1
431,481,0.137583971,1.877221107,1
431,513,-0.4471165836,2.007828712,1
431,545,-1.165064812,1.525439858,1
431,577,-2.40760541,0.5869141817,1
431,609,-4.422262192,-0.04711073637,1
431,641,-4.445206165,1.606032491,1
431,673,-4.191468239,2.421539545,1
431,705,-4.384441853,2.359578609,1
431,737,-4.583651066,3.516920805,1
431,769,-4.661468983,3.448355675,1
431,801,-4.959165573,2.997605324,1
431,833,-4.622804642,2.908018827,1
431,865,-4.99045229,2.20482564,1
431,897,-6.450553894,2.160156488,1
431,929,-4.909063339,2.211985111,1
431,961,-4.718495369,2.16966939,1
431,993,-5.314290047,2.315157413,1
431,1025,-4.679124832,2.127567768,1
431,1057,-4.41322422,1.394568563,1
431,1089,-3.474414825,0.08710336685,1
431,1121,-2.909176826,-0.03741627932,1
431,1153,-4.404389381,-0.09430834651,1
431,1185,-5.152787209,-1.623140574,1
431,1217,-5.732211113,0.6879328489,1
431,1249,NaN,NaN,2
431,1281,-3.474832535,2.174753904,1
431,1313,-2.991677761,1.118174314,1
431,1345,NaN,NaN,2
431,1377,NaN,NaN,2
431,1409,NaN,NaN,2
431,1441,-2.616639853,2.584764481,1
431,1473,NaN,NaN,2
431,1505,-6.874036789,1.325241089,1
431,1537,-4.441112041,0.8178514242,1
431,1569,-3.367743015,1.701447606,1
431,1601,-2.018685102,2.278361797,1
431,1633,NaN,NaN,2
431,1665,-2.881986141,1.037258387,1
431,1697,NaN,NaN,2
431,1729,-2.765039921,4.478503704,1
431,1761,-4.429002762,4.474143505,1
431,1793,-2.262648821,6.205535889,1
431,1825,-1.998816967,6.538241386,1
431,1857,-3.845097303,6.106345177,1
431,1889,-3.69491148,5.15790844,1
431,1921,-2.455314875,5.255777359,1
431,1953,0.4076781273,4.978245735,1
431,1985,NaN,NaN,2
431,2017,-0.3610415459,-0.4794290066,1
463,33,0.9091517329,0.1101670265,1
463,65,-0.4520257711,1.305071235,1
463,97,-0.3551068902,1.658110023,1
463,129,3.870014429,5.151384354,1
463,161,3.265503168,3.574818134,1
463,193,-0.9228013754,3.469707966,1
463,225,-1.184458733,3.508672714,1
463,257,-0.8191033602,2.482738495,1
463,289,-0.4056583643,2.078464508,1
463,321,NaN,NaN,2
463,353,NaN,NaN,2
463,385,NaN,NaN,2
463,417,1.570685625,-0.321178019,1
463,449,NaN,NaN,2
463,481,0.3975481987,2.053189039,1
463,513,-0.0008291006088,2.158144951,1
463,545,-1.260971189,2.101321697,1
463,577,-2.635088682,0.5442450047,1
463,609,-5.503038406,-1.317345142,1
463,641,-6.239805222,1.614996791,1
463,673,-6.587581158,1.873634577,1
463,705,-5.116110802,2.087394238,1
463,737,-4.90551424,2.421243429,1
463,769,-4.938148975,2.602665424,1
463,801,-5.171418667,2.725009441,1
463,833,NaN,NaN,2
463,865,-4.713132858,1.893698692,1
463,897,-4.209108353,2.36491251,1
463,929,-4.195585728,1.880369425,1
463,961,-5.242884159,1.744806051,1
463,993,-5.168890953,1.828527927,1
463,1025,-4.901073933,0.03217899799,1
463,1057,-3.779243469,-0.9761930704,1
463,1089,-2.537312508,0.7136032581,1
463,1121,-3.580594063,0.1072525978,1
463,1153,-3.189419746,-0.3122594357,1
463,1185,-4.302440643,0.7728706598,1
463,1217,-4.886100292,1.541783214,1
463,1249,-4.819849014,2.319649458,1
463,1281,-4.380177975,1.032592058,1
463,1313,NaN,NaN,2
463,1345,NaN,NaN,2
463,1377,-4.282968521,5.284659386,1
463,1409,-5.302310944,4.665569782,1
463,1441,NaN,NaN,2
463,1473,-3.984139919,2.138851643,1
463,1505,-4.421672344,1.254430771,1
463,1537,-3.665489435,0.5472426414,1
463,1569,-3.314241648,1.973587751,1
463,1601,-1.872621536,2.502418995,1
463,1633,NaN,NaN,2
463,1665,-4.843517303,1.934699059,1
463,1697,-4.166429043,4.26165247,1
463,1729,-3.302532196,3.972999573,1
463,1761,-2.455950499,4.622354031,1
463,1793,-1.443751097,5.429405212,1
463,1825,-1.026397228,5.216231346,1
463,1857,-1.96861887,5.171991348,1
463,1889,-2.412213326,8.218922615,1
463,1921,NaN,NaN,2
463,1953,NaN,NaN,2
463,1985,NaN,NaN,2
463,2017,NaN,NaN,2
495,33,0.6870945692,-0.3357596397,1
495,65,NaN,NaN,2
495,97,2.611388683,3.725908279,1
495,129,1.977060318,3.119349957,1
495,161,-0.3223069906,2.940537453,1
495,193,-1.002192974,3.31380105,1
495,225,-0.4593691826,3.808568954,1
495,257,-0.6063261032,2.994033098,1
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,NaN,NaN,2
495,385,NaN,NaN,2
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,NaN,NaN,2
495,513,-1.103890896,1.749161243,1
495,545,-1.615029335,1.071548939,1
495,577,NaN,NaN,2
495,609,-2.239452362,0.5454660058,1
495,641,-2.915691137,1.733460546,1
495,673,-3.809240818,1.397920966,1
495,705,-4.598489761,1.271574855,1
495,737,-4.715771198,0.2733656168,1
495,769,-4.763357162,1.484697342,1
495,801,-5.125967979,3.124929905,1
495,833,-4.335654259,1.96485281,1
495,865,-3.381627083,1.863803148,1
495,897,-3.856291771,2.045637846,1
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,NaN,NaN,2
495,1025,NaN,NaN,2
495,1057,-4.595644951,1.945450187,1
495,1089,-4.128662109,1.897618771,1
495,1121,-3.757070065,0.3398182392,1
495,1153,-3.136929035,-0.2203900218,1
495,1185,-4.01371336,1.327769041,1
495,1217,-4.52329731,1.975471258,1
495,1249,-5.825451851,2.331963539,1
495,1281,-6.649759769,2.10399437,1
495,1313,NaN,NaN,2
495,1345,NaN,NaN,2
495,1377,NaN,NaN,2
495,1409,NaN,NaN,2
495,1441,-5.063680172,4.657069206,1
495,1473,-5.832522392,2.3516469,1
495,1505,-3.848921299,-0.1677435637,1
495,1537,-3.565254688,1.394701958,1
495,1569,-3.190931082,2.403315306,1
495,1601,NaN,NaN,2
495,1633,NaN,NaN,2
495,1665,-3.210413456,5.685763836,1
495,1697,-3.261439323,4.120192528,1
495,1729,-3.700776815,3.164599419,1
495,1761,-2.037738562,4.090055466,1
495,1793,-1.383368492,4.838636398,1
495,1825,0.7193109989,3.821358681,1
495,1857,-2.714342356,9.911503792,1
495,1889,-2.079500914,10.65699959,1
495,1921,-19.38914108,11.4684515,1
495,1953,-18.28310013,12.10998631,1
495,1985,NaN,NaN,2
495,2017,0.3042302132,-0.04735033214,1
527,33,-0.3049491644,0.1483066082,1
527,65,0.5879626274,4.475448608,1
527,97,NaN,NaN,2
527,129,1.573534012,2.249534845,1
527,161,-2.835532665,2.654365778,1
527,193,-1.543120861,2.848987579,1
527,225,-0.8087084293,3.052562714,1
527,257,-0.1452322006,2.860543489,1
527,289,NaN,NaN,2
527,321,0.7411968708,0.2653752565,1
527,353,0.6929342151,1.666287899,1
527,385,-0.2863178253,0.5224713683,1
527,417,-0.8995798826,1.582218409,1
527,449,-1.099437475,3.036697865,1
527,481,-1.262666941,0.9563679695,1
527,513,-1.372443914,1.115043402,1
527,545,-2.559183836,0.7321388721,1
527,577,-1.898872495,0.5674880147,1
527,609,-0.9655294418,2.232671261,1
527,641,-1.445747375,1.555333853,1
527,673,-2.465904951,3.153353691,1
527,705,-4.799589157,0.644593358,1
527,737,-4.492914677,0.3980848789,1
527,769,-2.81341362,1.507647514,1
527,801,NaN,NaN,2
527,833,10.53016663,-0.9420511723,1
527,865,NaN,NaN,2
527,897,NaN,NaN,2
527,929,NaN,NaN,2
527,961,NaN,NaN,2
527,993,NaN,NaN,2
527,1025,-4.355939865,7.003969193,1
527,1057,-5.18261528,5.597671509,1
527,1089,-5.108031273,2.19231987,1
527,1121,-4.594087124,1.025642991,1
527,1153,-5.394963264,-1.908980489,1
527,1185,-5.746265411,-0.0394153595,1
527,1217,-6.056640148,0.8518048525,1
527,1249,-5.366850376,2.352924109,1
527,1281,-5.002107143,2.399504662,1
527,1313,NaN,NaN,2
527,1345,-6.136116982,1.672425985,1
527,1377,NaN,NaN,2
527,1409,-3.807950735,4.783856869,1
527,1441,-3.643908262,2.707138538,1
527,1473,-3.579633236,2.46849823,1
527,1505,-3.427013397,2.063708544,1
527,1537,-3.112299681,2.357612133,1
527,1569,NaN,NaN,2
527,1601,NaN,NaN,2
527,1633,-9.878406525,3.816730976,1
527,1665,NaN,NaN,2
527,1697,NaN,NaN,2
527,1729,-2.245161295,2.488462687,1
527,1761,-1.623362899,3.035471439,1
527,1793,-1.010186672,4.755274773,1
527,1825,NaN,NaN,2
527,1857,NaN,NaN,2
527,1889,-5.16264677,9.789377213,1
527,1921,NaN,NaN,2
527,1953,NaN,NaN,2
527,1985,-0.7099791765,9.108736992,1
527,2017,NaN,NaN,2
559,33,-2.343446732,0.3924307227,1
559,65,-0.6225477457,1.991738558,1
559,97,1.91539073,1.778877735,1
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,NaN,NaN,2
559,225,-2.568498373,2.405564547,1
559,257,0.7587302327,2.413723469,1
559,289,2.678184748,2.271993637,1
559,321,0.6908209324,1.54151547,1
559,353,1.32522738,0.6861535311,1
559,385,-0.1195442379,0.8692684174,1
559,417,-2.627796173,2.34572196,1
559,449,NaN,NaN,2
559,481,-1.16012764,1.95404923,1
559,513,-0.127692461,0.7908238173,1
559,545,-0.8791079521,-0.008615761995,1
559,577,-0.6024507284,0.1262172163,1
559,609,-0.1157572269,0.07934688032,1
559,641,-2.308978081,0.0576902926,1
559,673,-3.215561867,2.365340948,1
559,705,-3.903372526,-0.2044203579,1
559,737,-3.75464201,-0.3905762434,1
559,769,-4.020577908,0.9204443693,1
559,801,NaN,NaN,2
559,833,12.82078552,-1.162216187,1
559,865,NaN,NaN,2
559,897,NaN,NaN,2
559,929,NaN,NaN,2
559,961,NaN,NaN,2
559,993,NaN,NaN,2
559,1025,NaN,NaN,2
559,1057,-5.300398827,2.954248905,1
559,1089,-5.27061224,2.152545452,1
559,1121,-5.073600769,1.860523105,1
559,1153,-5.049562454,1.19299829,1
559,1185,-5.108800411,1.378367662,1
559,1217,-5.724291801,1.776233912,1
559,1249,-4.740682125,2.403622627,1
559,1281,-4.161131859,2.597638369,1
559,1313,-5.56213665,1.784114361,1
559,1345,-4.892956734,1.359386683,1
559,1377,-3.609978199,2.851999998,1
559,1409,-4.0879426,3.668037891,1
559,1441,-3.644520283,2.552963495,1
559,1473,-2.804116964,2.538914919,1
559,1505,-2.458276749,2.493617773,1
559,1537,-1.551784039,5.291731834,1
559,1569,-2.535875559,3.528624773,1
559,1601,NaN,NaN,2
559,1633,NaN,NaN,2
559,1665,NaN,NaN,2
559,1697,-3.105070591,3.719325781,1
559,1729,-2.076606035,2.911082029,1
559,1761,-1.922877789,3.030178785,1
559,1793,NaN,NaN,2
559,1825,NaN,NaN,2
559,1857,NaN,NaN,2
559,1889,-0.46788764,10.73423386,1
559,1921,-3.151481152,12.36594391,1
559,1953,-1.273118377,10.98448086,1
559,1985,0.1815998554,8.197341919,1
559,2017,-3.447165489,-0.8856157064,1
591,33,NaN,NaN,2
591,65,NaN,NaN,2
591,97,NaN,NaN,2
591,129,-2.097286701,2.09099102,1
591,161,-2.25377655,2.97395134,1
591,193,-1.859230518,1.875156879,1
591,225,-1.895304441,2.817127228,1
591,257,1.51787591,2.549182177,1
591,289,2.471073627,2.583678722,1
591,321,1.296024919,2.06038475,1
591,353,1.407509804,2.067334414,1
591,385,0.7613239288,3.407332897,1
591,417,-0.2431946993,3.864148617,1
591,449,-1.06122911,3.463469982,1
591,481,-1.433309793,3.68136692,1
591,513,0.3390001059,1.060586691,1
591,545,-0.2125518322,-0.5248560905,1
591,577,-2.354630232,-1.412213087,1
591,609,2.243955612,-0.2039287984,1
591,641,NaN,NaN,2
591,673,-3.747862101,0.4120121002,1
591,705,-4.029692173,-0.06397300959,1
591,737,-4.243445396,-0.01365357637,1
591,769,-4.218475342,0.9746217132,1
591,801,-3.427340984,0.9793114662,1
591,833,NaN,NaN,2
591,865,-2.385100842,3.012537718,1
591,897,-4.501619339,5.383354664,1
591,929,-5.401201725,5.988827705,1
591,961,NaN,NaN,2
591,993,NaN,NaN,2
591,1025,NaN,NaN,2
591,1057,-4.580177784,1.67844975,1
591,1089,-5.356966496,2.038670301,1
591,1121,-5.615877628,1.425410032,1
591,1153,-4.877994061,1.439278722,1
591,1185,-4.508216858,1.620615244,1
591,1217,-5.223166943,2.254440784,1
591,1249,-4.674415588,2.512882233,1
591,1281,-4.008347511,2.579615355,1
591,1313,-4.414092064,1.869930029,1
591,1345,-3.932073116,0.8812222481,1
591,1377,-3.441815853,2.381406069,1
591,1409,-3.509932518,2.971874714,1
591,1441,-3.379268885,2.33339119,1
591,1473,-2.858792543,2.561496973,1
591,1505,-2.127383947,3.902613401,1
591,1537,-2.66310668,4.803022861,1
591,1569,-3.322754383,4.312580585,1
591,1601,NaN,NaN,2
591,1633,-2.740415812,7.206877708,1
591,1665,NaN,NaN,2
591,1697,-1.693005681,3.75961709,1
591,1729,-1.927721262,4.475287437,1
591,1761,-1.689946413,3.7018013,1
591,1793,NaN,NaN,2
591,1825,-0.9522484541,-16.45020866,1
591,1857,-0.2448108196,-16.51543617,1
591,1889,NaN,NaN,2
591,1921,NaN,NaN,2
591,1953,-0.9104471207,10.55358124,1
591,1985,-0.3016574383,7.822103977,1
591,2017,-0.3756593466,-0.786380291,1
623,33,NaN,NaN,2
623,65,NaN,NaN,2
623,97,NaN,NaN,2
623,129,-1.75380671,2.081043005,1
623,161,-2.238163233,1.573016763,1
623,193,-1.801176071,1.435705543,1
623,225,-0.2983157933,1.976173997,1
623,257,-0.09289856255,1.689076304,1
623,289,0.3445189595,2.181381226,1
623,321,0.9151306152,2.136450291,1
623,353,NaN,NaN,2
623,385,2.248550415,5.055366039,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-3.269359589,1.265923977,1
623,577,-3.407090902,-0.6066112518,1
623,609,NaN,NaN,2
623,641,-3.20328784,-0.1584158838,1
623,673,-4.505162716,0.3039852977,1
623,705,-4.879123211,0.6894061565,1
623,737,-4.979103088,0.785774231,1
623,769,-4.638219833,1.355474234,1
623,801,NaN,NaN,2
623,833,-6.87972784,8.314144135,1
623,865,-7.576162338,7.390363693,1
623,897,-6.151817322,5.073616028,1
623,929,-5.215250492,4.240586281,1
623,961,NaN,NaN,2
623,993,-8.236271858,0.1418857574,1
623,1025,-5.895390511,0.934489131,1
623,1057,-4.735656738,1.564930201,1
623,1089,-5.488446712,1.195969582,1
623,1121,-5.232555389,-0.05561864376,1
623,1153,-4.899784088,1.120111585,1
623,1185,-4.465156078,1.999535799,1
623,1217,-4.285128593,1.871162057,1
623,1249,-3.676240206,1.994674325,1
623,1281,-3.17756176,1.775097609,1
623,1313,-4.278550148,2.96175766,1
623,1345,NaN,NaN,2
623,1377,-3.44497633,2.229707479,1
623,1409,-3.074558496,4.664785385,1
623,1441,-3.024474859,2.488730907,1
623,1473,-2.912637234,3.223882198,1
623,1505,-2.266847134,4.259999752,1
623,1537,-3.956087589,4.485334396,1
623,1569,-4.166126251,5.357438087,1
623,1601,-2.577778578,7.778823376,1
623,1633,-1.409416914,6.067901134,1
623,1665,0.5348446369,4.779501915,1
623,1697,-1.866544366,4.064352036,1
623,1729,-1.993098497,5.604780197,1
623,1761,-1.847938061,4.468530178,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,NaN,NaN,2
623,1985,NaN,NaN,2
623,2017,2.784455538,-0.485912919,1
655,33,-0.2491642237,0.1792259216,1
655,65,-0.4017307758,5.323445797,1
655,97,-1.009667873,4.832083225,1
655,129,-1.486416101,1.311572552,1
655,161,-1.271882534,0.730443716,1
655,193,-0.838655293,-0.0308817625,1
655,225,2.175287247,0.8741083145,1
655,257,0.2253227532,1.63494575,1
655,289,0.2159368396,3.003168106,1
655,321,0.6067177057,2.195751429,1
655,353,NaN,NaN,2
655,385,3.076207399,2.166373253,1
655,417,2.542576313,1.795574784,1
655,449,0.2778273821,1.878163695,1
655,481,-3.311640739,1.993439674,1
655,513,-5.454257488,2.500392914,1
655,545,-4.58073616,2.61520505,1
655,577,-3.404052734,0.8591681719,1
655,609,-0.6552591324,-0.08075380325,1
655,641,-1.87563324,0.6335496902,1
655,673,-3.920205116,0.6530035734,1
655,705,-6.550924778,1.056046844,1
655,737,-5.899349689,1.17468369,1
655,769,-3.949055195,1.588437557,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,-4.300098896,4.167134762,1
655,929,-3.349624634,2.694180012,1
655,961,-4.282544136,1.84411633,1
655,993,-4.534626007,0.7698578835,1
655,1025,-5.878721714,1.256293893,1
655,1057,NaN,NaN,2
655,1089,-5.018273354,1.224471569,1
655,1121,-5.400956154,1.029028296,1
655,1153,-5.696882248,1.321079016,1
655,1185,NaN,NaN,2
655,1217,-3.414052725,1.484976172,1
655,1249,-3.337646961,1.578403234,1
655,1281,-3.358457088,1.436594844,1
655,1313,-3.531607866,1.956292868,1
655,1345,-4.676154137,2.858960629,1
655,1377,-3.644871473,2.083013296,1
655,1409,-2.859067678,2.209682465,1
655,1441,-2.930487394,2.940923452,1
655,1473,-3.360320807,4.32171154,1
655,1505,-3.367771387,3.799111843,1
655,1537,NaN,NaN,2
655,1569,NaN,NaN,2
655,1601,NaN,NaN,2
655,1633,NaN,NaN,2
655,1665,-1.572973251,3.87964654,1
655,1697,-1.679632425,4.651855469,1
655,1729,-1.884882331,5.983135223,1
655,1761,-1.877905369,5.095953941,1
655,1793,-2.081830025,5.9733181,1
655,1825,NaN,NaN,2
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-1.072981119,7.276646614,1
655,2017,1.404123187,2.203101635,1
687,33,-1.147300601,0.146026969,1
687,65,-0.497882545,5.278279305,1
687,97,-0.4891687036,5.781363487,1
687,129,-0.5616384149,0.7609318495,1
687,161,-0.2349947095,0.03521764278,1
687,193,-0.5447639227,-0.5380402803,1
687,225,-0.5447012186,0.9375706911,1
687,257,0.07070864737,1.687368631,1
687,289,0.4348135889,2.320438385,1
687,321,2.293640137,2.038944244,1
687,353,NaN,NaN,2
687,385,NaN,NaN,2
687,417,0.2795813382,1.770371675,1
687,449,NaN,NaN,2
687,481,-2.490786552,-0.2408137321,1
687,513,-5.368416786,-0.1402045488,1
687,545,-4.163059235,2.222103357,1
687,577,-2.805869341,1.827810287,1
687,609,-2.65904212,2.276996613,1
687,641,-2.742569447,1.825467825,1
687,673,-3.602882385,1.033655405,1
687,705,-5.161039829,1.376514673,1
687,737,-5.192014217,2.851559162,1
687,769,-4.718148232,1.572834492,1
687,801,-4.365906715,2.090205908,1
687,833,-3.936320066,0.8921127319,1
687,865,-3.765167236,1.552707672,1
687,897,-3.761890411,2.880484104,1
687,929,-3.016036987,1.691572666,1
687,961,NaN,NaN,2
687,993,NaN,NaN,2
687,1025,NaN,NaN,2
687,1057,-3.666618347,1.027995706,1
687,1089,-3.897422791,1.60058713,1
687,1121,-4.169989109,2.47283411,1
687,1153,-3.974464417,2.606900692,1
687,1185,NaN,NaN,2
687,1217,NaN,NaN,2
687,1249,-2.865356207,1.690165877,1
687,1281,-3.123742104,1.779610872,1
687,1313,-3.428538322,2.170194149,1
687,1345,-5.536870003,2.330476046,1
687,1377,NaN,NaN,2
687,1409,-2.929387331,3.824743271,1
687,1441,-3.088200092,3.361320972,1
687,1473,-5.268639565,4.630843163,1
687,1505,-5.681183815,4.044872761,1
687,1537,NaN,NaN,2
687,1569,NaN,NaN,2
687,1601,NaN,NaN,2
687,1633,NaN,NaN,2
687,1665,-1.551159263,4.680603981,1
687,1697,-1.368365169,5.667751789,1
687,1729,-1.545430779,5.964547634,1
687,1761,-1.648742199,6.857652664,1
687,1793,-2.78389287,5.723445892,1
687,1825,-1.723014235,4.54947567,1
687,1857,-0.535456121,4.832961559,1
687,1889,-0.05204598606,9.350014687,1
687,1921,0.8342387676,6.947990417,1
687,1953,NaN,NaN,2
687,1985,-1.434772611,6.500673294,1
687,2017,NaN,NaN,2
719,33,0.4319894314,0.1265057325,1
719,65,-1.096268177,2.80980444,1
719,97,-0.8869923353,2.626922369,1
719,129,-0.08771240711,2.254865646,1
719,161,0.1004004478,0.8090267181,1
719,193,-0.2468322217,0.8669168949,1
719,225,-0.4986241758,1.579162002,1
719,257,-0.1042241752,1.58547318,1
719,289,0.1521575451,0.5931463242,1
719,321,NaN,NaN,2
719,353,NaN,NaN,2
719,385,NaN,NaN,2
719,417,NaN,NaN,2
719,449,NaN,NaN,2
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,-3.361008883,0.5391754508,1
719,577,-3.099541664,0.6918826103,1
719,609,-3.017151833,1.189161539,1
719,641,-3.012253046,1.455197573,1
719,673,-3.770018578,1.893547297,1
719,705,NaN,NaN,2
719,737,NaN,NaN,2
719,769,NaN,NaN,2
719,801,NaN,NaN,2
719,833,-0.791785717,1.332633376,1
719,865,-3.585960865,-0.1499627829,1
719,897,-5.020545959,1.102544188,1
719,929,-5.487896442,1.986839652,1
719,961,-5.807946205,1.446919203,1
719,993,NaN,NaN,2
719,1025,NaN,NaN,2
719,1057,-2.848347425,0.9438835382,1
719,1089,-3.863855839,1.275365591,1
719,1121,-4.282343864,2.99923563,1
719,1153,-4.437404633,3.205205441,1
719,1185,-6.484544754,1.227937937,1
719,1217,-4.080147743,-0.810207963,1
719,1249,-3.14458704,1.912744522,1
719,1281,-3.100693703,2.408293486,1
719,1313,NaN,NaN,2
719,1345,NaN,NaN,2
719,1377,NaN,NaN,2
719,1409,-3.010159492,5.688059807,1
719,1441,-3.555644989,4.764687538,1
719,1473,-5.277883053,3.809028387,1
719,1505,-5.850088596,3.741443634,1
719,1537,-4.381912231,3.899677038,1
719,1569,-4.167872429,2.239226341,1
719,1601,NaN,NaN,2
719,1633,-0.6747740507,5.496057034,1
719,1665,-1.39601922,6.292999268,1
719,1697,-1.673414707,5.582705498,1
719,1729,-1.611878872,5.307476044,1
719,1761,NaN,NaN,2
719,1793,-2.194566727,4.519820213,1
719,1825,-1.296488166,5.019167423,1
719,1857,-0.4575555325,5.744423866,1
719,1889,0.05320453644,9.172422409,1
719,1921,0.4228575528,8.085382462,1
719,1953,0.4146500826,6.373410702,1
719,1985,0.9108663797,2.660196781,1
719,2017,3.788946152,-5.457864761,1
751,33,-0.103580296,0.2554130554,1
751,65,-1.371832371,1.608716011,1
751,97,-0.921612978,2.010051489,1
751,129,-0.1538810134,1.74523139,1
751,161,0.1855487823,0.7448240519,1
751,193,0.6028411984,0.9917968512,1
751,225,1.378826618,2.274168968,1
751,257,1.182818651,2.116067648,1
751,289,0.6077722907,1.764660835,1
751,321,NaN,NaN,2
751,353,NaN,NaN,2
751,385,NaN,NaN,2
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,0.932595849,-3.816119432,1
751,513,-3.190485716,-2.071813822,1
751,545,-3.026170492,-0.2804014385,1
751,577,-3.137857437,-0.4079700112,1
751,609,-3.342475414,0.3921139836,1
751,641,NaN,NaN,2
751,673,-3.216677427,5.128047943,1
751,705,NaN,NaN,2
751,737,NaN,NaN,2
751,769,NaN,NaN,2
751,801,-5.051921368,0.2977454364,1
751,833,-3.477798462,-0.06277218461,1
751,865,-3.778279305,0.4543735087,1
751,897,-5.509875298,0.398739934,1
751,929,-6.734895229,0.7519924641,1
751,961,-6.706742764,0.901055932,1
751,993,-4.718559742,0.9555597305,1
751,1025,-3.716148138,-0.1114121079,1
751,1057,-3.344423532,0.7677907348,1
751,1089,-3.311665773,0.93027246,1
751,1121,-4.082334518,1.220027566,1
751,1153,-5.337901592,3.435137749,1
751,1185,-7.668334007,0.3299555779,1
751,1217,NaN,NaN,2
751,1249,-3.872084379,2.188561678,1
751,1281,NaN,NaN,2
751,1313,NaN,NaN,2
751,1345,-2.975564718,2.180994034,1
751,1377,-2.900590658,2.360668421,1
751,1409,-5.115633011,5.07129097,1
751,1441,-5.127245903,5.129642487,1
751,1473,-5.144104958,3.225298166,1
751,1505,-5.666891575,3.283440113,1
751,1537,-3.105699539,1.686435223,1
751,1569,-1.085227132,1.178855658,1
751,1601,-0.2152847648,3.121910095,1
751,1633,2.272742271,1.815593719,1
751,1665,-1.389659166,6.656158924,1
751,1697,NaN,NaN,2
751,1729,-2.0289855,3.555486679,1
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,0.5503935814,4.239150524,1
751,1857,0.2524149418,5.103353024,1
751,1889,-0.08395850658,6.546336174,1
751,1921,1.677059412,7.609398842,1
751,1953,NaN,NaN,2
751,1985,0.5453771353,4.034409046,1
751,2017,-0.01486420631,-5.764361382,1
783,33,-2.04554987,0.1285946369,1
783,65,-2.859643221,1.37358129,1
783,97,-1.774394274,1.840834737,1
783,129,-0.6492462754,2.090146542,1
783,161,-0.06364768744,1.185283303,1
783,193,0.9552007318,1.273168564,1
783,225,NaN,NaN,2
783,257,3.560585976,2.877589226,1
783,289,0.7762949467,1.373405933,1
783,321,-0.9490141869,0.7891105413,1
783,353,NaN,NaN,2
783,385,NaN,NaN,2
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,-0.9599177837,0.01363518834,1
783,545,-1.934851646,-0.4842160344,1
783,577,-2.562433481,-1.614912271,1
783,609,-2.846082687,-0.3828524351,1
783,641,-2.935181618,5.306471825,1
783,673,-3.065337896,6.379130363,1
783,705,NaN,NaN,2
783,737,NaN,NaN,2
783,769,NaN,NaN,2
783,801,NaN,NaN,2
783,833,-4.106254578,-0.5702338815,1
783,865,-5.066870213,-0.2545508742,1
783,897,-4.53583765,-0.1149531305,1
783,929,-5.545214176,-2.225443125,1
783,961,-5.339290619,-0.8164066672,1
783,993,-4.783043385,0.8725852966,1
783,1025,-4.133389473,0.63917768,1
783,1057,-3.682286978,0.5527120233,1
783,1089,-3.971889257,0.3811342716,1
783,1121,-4.474297523,0.9663305283,1
783,1153,-3.282389164,2.141462803,1
783,1185,NaN,NaN,2
783,1217,-8.653686523,1.843977094,1
783,1249,-2.925352097,2.216270924,1
783,1281,-2.709280491,3.758187056,1
783,1313,-2.671769381,2.56097126,1
783,1345,-3.605115414,1.529483795,1
783,1377,NaN,NaN,2
783,1409,NaN,NaN,2
783,1441,-2.390387297,2.71286726,1
783,1473,-2.781393051,3.595831394,1
783,1505,-3.871958733,4.367386818,1
783,1537,0.6241955757,1.636730194,1
783,1569,0.04777002335,4.479555607,1
783,1601,-0.2099808455,4.379995823,1
