PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 41, filenames: A:[41]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,1185,-1.150145531,0.1980923414,1
783,1217,1.313752174,0.2152511775,1
783,1249,NaN,NaN,2
783,1281,NaN,NaN,2
783,1313,-0.2962607741,-0.2019854486,1
783,1345,-0.8645012975,-0.3469980061,1
783,1377,1.025404692,0.4092808664,1
783,1409,1.690055847,1.278309584,1
783,1441,2.001843452,1.507034302,1
783,1473,2.531905174,1.636681318,1
783,1505,2.812877893,0.6801832914,1
783,1537,4.4723773,0.9370647669,1
783,1569,5.540054321,0.3727943897,1
783,1601,7.195081711,1.406730413,1
783,1633,7.493070126,0.5162273645,1
783,1665,5.342429638,0.3863858879,1
783,1697,2.976718903,0.07233998179,1
783,1729,2.674490213,-0.7514807582,1
783,1761,NaN,NaN,2
783,1793,3.093107939,-1.083653927,1
783,1825,2.947356224,1.461997747,1
783,1857,2.737316132,3.316251755,1
783,1889,0.2752475142,3.561662674,1
783,1921,0.1442040205,3.863285065,1
783,1953,0.1722974777,2.137212276,1
783,1985,NaN,NaN,2
783,2017,0.744184494,-2.483609915,1
815,33,6.212388039,0.8132135272,1
815,65,2.026535034,2.32793808,1
815,97,2.998283863,2.027640343,1
815,129,4.12782526,2.318628788,1
815,161,4.678166866,2.541289806,1
815,193,4.78013134,2.063189983,1
815,225,4.839549541,3.944167852,1
815,257,4.055916309,5.065951347,1
815,289,NaN,NaN,2
815,321,NaN,NaN,2
815,353,15.98459435,6.536159515,1
815,385,NaN,NaN,2
815,417,6.764063835,4.391606331,1
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,NaN,NaN,2
815,577,NaN,NaN,2
815,609,NaN,NaN,2
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,NaN,NaN,2
815,865,-2.057376385,0.3192427158,1
815,897,-0.8575052023,-1.833060145,1
815,929,0.3796813786,-1.086068153,1
815,961,NaN,NaN,2
815,993,-0.4066979289,-0.3629356325,1
815,1025,0.05934074521,0.175455898,1
815,1057,0.3295218945,0.6544473767,1
815,1089,-0.1005281731,0.5947358012,1
815,1121,-0.5940767527,0.6301660538,1
815,1153,-0.8674852848,0.4128018022,1
815,1185,-0.9067527056,-0.1921264231,1
815,1217,1.115075231,0.5397192836,1
815,1249,-0.01898941398,-0.3971278667,1
815,1281,NaN,NaN,2
815,1313,-0.09224444628,-0.4009180069,1
815,1345,-1.193679094,-0.5141552091,1
815,1377,0.7524521351,-0.1707185656,1
815,1409,1.34896946,0.1865256131,1
815,1441,1.622977614,0.3404322267,1
815,1473,2.29569602,1.010452032,1
815,1505,2.826886892,0.3744192719,1
815,1537,3.798696518,0.257604897,1
815,1569,4.880917549,0.4103230834,1
815,1601,5.392136574,1.620371222,1
815,1633,5.255238056,0.1018314958,1
815,1665,4.931546688,0.2894389629,1
815,1697,4.213111877,1.27366066,1
815,1729,2.947848082,0.5361821651,1
815,1761,4.410862923,0.02038562298,1
815,1793,4.653966904,-0.2852919102,1
815,1825,2.685824871,1.342333555,1
815,1857,2.415124416,2.711537123,1
815,1889,1.98141861,2.302970409,1
815,1921,2.000659943,3.074873924,1
815,1953,2.178565979,2.56494689,1
815,1985,2.10206461,2.538392067,1
815,2017,1.943891525,-3.397176266,1
847,33,3.952468872,0.6941173077,1
847,65,3.65720129,3.780991316,1
847,97,3.34809494,3.118690968,1
847,129,2.418761492,2.046415806,1
847,161,1.502785444,1.946093082,1
847,193,2.993829727,3.101727009,1
847,225,3.604435444,4.465631485,1
847,257,2.549518347,4.311892986,1
847,289,NaN,NaN,2
847,321,NaN,NaN,2
847,353,NaN,NaN,2
847,385,NaN,NaN,2
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,NaN,NaN,2
847,513,10.07781601,9.795536041,1
847,545,10.70963192,9.684381485,1
847,577,NaN,NaN,2
847,609,NaN,NaN,2
847,641,4.307945251,1.400378704,1
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,-0.8774347305,3.402783632,1
847,865,-0.3490564823,0.7351198196,1
847,897,0.2239425182,-0.1950619221,1
847,929,NaN,NaN,2
847,961,-0.5171713233,-0.5303173065,1
847,993,-0.1756028831,-0.1865703166,1
847,1025,0.1785294712,0.2482109666,1
847,1057,0.06628578901,1.013367414,1
847,1089,0.4934040904,1.273701072,1
847,1121,0.4000706077,0.8340805769,1
847,1153,0.1391659975,0.02344992757,1
847,1185,0.3518705964,-0.4219185114,1
847,1217,NaN,NaN,2
847,1249,0.05131885409,-0.1523398161,1
847,1281,-0.01580944657,0.0153606534,1
847,1313,0.8993743062,-0.3200572729,1
847,1345,1.303395152,-1.009415865,1
847,1377,1.130067706,-0.8659498096,1
847,1409,1.097161531,-0.3172282577,1
847,1441,0.4848153591,-0.5713649988,1
847,1473,NaN,NaN,2
847,1505,0.2858381271,0.3441443443,1
847,1537,2.768436909,-0.01756823063,1
847,1569,3.285938025,0.06375490129,1
847,1601,NaN,NaN,2
847,1633,NaN,NaN,2
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,2.24252367,0.7418936491,1
847,1761,1.439764977,0.5969315767,1
847,1793,2.534205437,0.6036231518,1
847,1825,1.897151709,0.5871470571,1
847,1857,2.719824314,0.3644922972,1
847,1889,2.834831715,2.110579491,1
847,1921,2.160787106,2.477434397,1
847,1953,1.834077716,2.503855228,1
847,1985,1.51976645,2.796974182,1
847,2017,1.917935133,-4.249312401,1
879,33,3.621543407,2.110643387,1
879,65,3.180797815,1.742739201,1
879,97,1.458928585,0.9851980209,1
879,129,1.620197058,1.114755511,1
879,161,2.698050499,0.5430444479,1
879,193,3.357666254,2.614493847,1
879,225,3.276058197,3.801475763,1
879,257,1.833328247,3.721993685,1
879,289,NaN,NaN,2
879,321,4.222738266,9.284320831,1
879,353,3.318463802,9.607326508,1
879,385,NaN,NaN,2
879,417,NaN,NaN,2
879,449,4.076175213,8.159883499,1
879,481,4.168769836,8.69942379,1
879,513,4.451620102,10.90400124,1
879,545,NaN,NaN,2
879,577,NaN,NaN,2
879,609,3.033277273,3.790537834,1
879,641,2.30649066,2.994056463,1
879,673,-0.1138279438,2.438417196,1
879,705,NaN,NaN,2
879,737,-5.315743446,4.720563412,1
879,769,NaN,NaN,2
879,801,-2.589384079,3.355692863,1
879,833,-2.291276455,1.753252625,1
879,865,-1.738637686,0.8188025355,1
879,897,-1.549648166,-0.1695540547,1
879,929,NaN,NaN,2
879,961,-1.960501909,-0.6147990823,1
879,993,-0.2394407094,0.4804261327,1
879,1025,-0.1419790983,0.842199862,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,0.7637725472,1.552652121,1
879,1153,0.4364705086,-0.0723618865,1
879,1185,0.7276247144,-0.649118185,1
879,1217,0.2263596654,-1.237385273,1
879,1249,0.6328972578,-1.593393445,1
879,1281,0.8810476661,-0.5995898247,1
879,1313,1.585230112,-0.2522138357,1
879,1345,2.505672455,-1.757491112,1
879,1377,1.137025833,-0.9825422168,1
879,1409,1.40967989,-0.4539678693,1
879,1441,1.550450921,-0.8514722586,1
879,1473,NaN,NaN,2
879,1505,1.495441914,0.408423245,1
879,1537,2.169976234,0.4158102274,1
879,1569,2.577587366,0.3055170774,1
879,1601,3.194756031,-0.9957489967,1
879,1633,NaN,NaN,2
879,1665,1.94241786,0.9371801019,1
879,1697,3.372129202,0.04517197609,1
879,1729,1.044511795,1.480696678,1
879,1761,-1.122787476,1.586536169,1
879,1793,2.621368647,0.5701098442,1
879,1825,5.129835129,2.345509529,1
879,1857,2.680172443,-0.09807240963,1
879,1889,1.794798374,1.645897031,1
879,1921,NaN,NaN,2
879,1953,1.507989168,2.181236267,1
879,1985,0.6339513063,2.401464462,1
879,2017,0.09347748756,-3.587770939,1
911,33,3.100398302,3.430139303,1
911,65,2.746277809,-1.411580801,1
911,97,1.35720396,-2.078789949,1
911,129,1.772294998,-0.366227746,1
911,161,3.394390583,0.1803324223,1
911,193,NaN,NaN,2
911,225,NaN,NaN,2
911,257,NaN,NaN,2
911,289,NaN,NaN,2
911,321,NaN,NaN,2
911,353,3.362621307,6.88557291,1
911,385,NaN,NaN,2
911,417,NaN,NaN,2
911,449,5.031946659,8.97101593,1
911,481,4.979691982,8.579697609,1
911,513,NaN,NaN,2
911,545,NaN,NaN,2
911,577,NaN,NaN,2
911,609,NaN,NaN,2
911,641,NaN,NaN,2
911,673,-1.50809145,2.696668625,1
911,705,-4.041824341,2.848615646,1
911,737,NaN,NaN,2
911,769,NaN,NaN,2
911,801,-2.705181122,1.146899223,1
911,833,-3.151506424,0.5897730589,1
911,865,-2.845942736,0.3362847567,1
911,897,-1.492417574,-1.81312263,1
911,929,-1.187422991,-0.6060647964,1
911,961,-0.5854004622,-1.060560942,1
911,993,0.5214758515,-0.9199704528,1
911,1025,1.458771706,0.9838855267,1
911,1057,1.937270403,2.10901165,1
911,1089,2.016522169,1.643019557,1
911,1121,1.175601602,1.6830194,1
911,1153,1.443184733,-0.6152815819,1
911,1185,0.5562947989,-1.166059256,1
911,1217,0.06429308653,-1.371636271,1
911,1249,1.000891089,-1.424955726,1
911,1281,2.768163204,-1.009838104,1
911,1313,2.405790091,-0.7128487825,1
911,1345,1.921498537,-1.938491344,1
911,1377,1.343806744,-2.018671989,1
911,1409,2.474476337,-2.044656754,1
911,1441,1.698592901,-0.7981780767,1
911,1473,1.947320819,0.04679216072,1
911,1505,1.962034345,0.7251955271,1
911,1537,1.873642206,1.015623331,1
911,1569,1.503982902,0.4326133728,1
911,1601,1.172669172,0.4266464412,1
911,1633,2.516898155,0.4808573723,1
911,1665,1.771950245,1.103096485,1
911,1697,1.479576111,1.726199985,1
911,1729,1.135068417,2.561782598,1
911,1761,1.112372398,3.554100275,1
911,1793,NaN,NaN,2
911,1825,3.729456902,-0.9921965599,1
911,1857,NaN,NaN,2
911,1889,1.638554692,3.121655464,1
911,1921,1.389227748,3.141842604,1
911,1953,1.282134414,2.809809446,1
911,1985,0.8471692801,2.39471364,1
911,2017,-0.1875354052,-1.77069664,1
943,33,2.083479643,3.232601166,1
943,65,2.820418835,-1.510717392,1
943,97,3.133194923,-2.545526981,1
943,129,3.653937101,-0.9154106379,1
943,161,2.439441681,-0.9032090902,1
943,193,2.646079779,-1.077074289,1
943,225,NaN,NaN,2
943,257,NaN,NaN,2
943,289,NaN,NaN,2
943,321,4.157076836,2.453445435,1
943,353,3.131422758,0.1131243706,1
943,385,3.037701368,2.924930334,1
943,417,3.003548622,5.067346096,1
943,449,3.538802147,6.404701233,1
943,481,3.401090622,7.742311478,1
943,513,NaN,NaN,2
943,545,NaN,NaN,2
943,577,11.78567696,5.354909897,1
943,609,NaN,NaN,2
943,641,0.1135186851,2.323113441,1
943,673,-2.075235128,1.713008165,1
943,705,NaN,NaN,2
943,737,NaN,NaN,2
943,769,NaN,NaN,2
943,801,-2.623743773,0.4950473905,1
943,833,-3.309555531,-0.657112658,1
943,865,-3.235707521,-0.003225833178,1
943,897,-3.005349636,-1.293028831,1
943,929,-1.594172001,-0.8450428247,1
943,961,NaN,NaN,2
943,993,NaN,NaN,2
943,1025,2.151157856,-0.9625918865,1
943,1057,1.867695928,1.388555765,1
943,1089,1.168846607,1.852728128,1
943,1121,1.571293592,1.465481758,1
943,1153,1.5612427,-0.9555479288,1
943,1185,-0.04917614162,-1.103859186,1
943,1217,0.3323265314,-1.128396153,1
943,1249,1.196846008,-1.010546684,1
943,1281,3.589777946,-0.9614071846,1
943,1313,2.900276661,-0.8433760405,1
943,1345,1.880212069,-2.675254107,1
943,1377,1.746752739,-2.505457163,1
943,1409,1.41497159,-3.342418432,1
943,1441,1.917676687,-0.8025010824,1
943,1473,2.465151787,-0.1887100488,1
943,1505,1.796238065,0.7736701965,1
943,1537,1.205478787,1.160979867,1
943,1569,1.267401934,1.057241678,1
943,1601,1.295498967,1.863878727,1
943,1633,0.2292318344,1.318378806,1
943,1665,-0.90216887,0.3306822777,1
943,1697,-0.5706906915,1.397179008,1
943,1729,-0.1451463699,2.591591597,1
943,1761,1.18261075,4.115940094,1
943,1793,NaN,NaN,2
943,1825,NaN,NaN,2
943,1857,1.510084152,2.656352997,1
943,1889,0.08558750153,2.988828659,1
943,1921,-0.2232056856,3.0823102,1
943,1953,0.8045516014,4.013480186,1
943,1985,0.5004586577,2.149113655,1
943,2017,-0.5010040998,-0.486138761,1
975,33,2.642039299,1.80307436,1
975,65,2.599714518,-0.1860461235,1
975,97,2.09001255,-2.701782227,1
975,129,2.192161798,-4.099012375,1
975,161,3.785076857,-3.255763292,1
975,193,NaN,NaN,2
975,225,-0.3579940796,1.245613217,1
975,257,NaN,NaN,2
975,289,0.3870620728,0.8593771458,1
975,321,1.242047548,1.202943087,1
975,353,3.570599079,1.233282328,1
975,385,3.207712412,2.6321733,1
975,417,2.532401323,3.634583473,1
975,449,0.7272152901,3.167341232,1
975,481,3.028891802,2.469625711,1
975,513,NaN,NaN,2
975,545,NaN,NaN,2
975,577,5.199086189,3.503577709,1
975,609,1.006392479,1.7723279,1
975,641,0.1883398294,3.585579395,1
975,673,-2.433918476,4.572518349,1
975,705,-3.688630342,3.838171482,1
975,737,NaN,NaN,2
975,769,-2.53618598,0.7206099629,1
975,801,-4.118216515,1.206344962,1
975,833,-3.64955759,-0.9063231945,1
975,865,NaN,NaN,2
975,897,-4.13861084,-0.9745059013,1
975,929,-1.639449596,-2.088613987,1
975,961,NaN,NaN,2
975,993,1.344453096,-3.818169832,1
975,1025,2.316724062,-1.763710737,1
975,1057,2.285123825,-0.1243730783,1
975,1089,2.075721502,-0.2386045456,1
975,1121,2.37277627,-0.6666248441,1
975,1153,1.436291456,-1.260249972,1
975,1185,-0.04541164637,-1.340255618,1
975,1217,0.4393015504,-1.234106421,1
975,1249,0.8381932378,-1.099742889,1
975,1281,1.193485498,-0.9631950855,1
975,1313,1.999078155,-1.053840399,1
975,1345,2.58383131,-1.24800849,1
975,1377,2.707523823,-1.343219399,1
975,1409,2.646622181,-1.206961274,1
975,1441,2.284196854,-1.077516675,1
975,1473,2.290378094,-0.09564569592,1
975,1505,1.704555511,1.295098543,1
975,1537,-0.2827886343,0.1600644588,1
975,1569,0.9646661282,0.5718444586,1
975,1601,1.061014891,2.449796677,1
975,1633,-1.531389713,1.448141217,1
975,1665,0.1378675699,1.091520786,1
975,1697,0.1484684944,1.082701087,1
975,1729,0.6686366796,1.531795025,1
975,1761,1.96274519,1.588498354,1
975,1793,2.812984467,0.527995944,1
975,1825,2.862479925,0.2644672394,1
975,1857,1.039709091,0.8417980671,1
975,1889,1.374404907,0.6148434877,1
975,1921,1.487855792,1.662187815,1
975,1953,1.533810973,1.334408522,1
975,1985,0.9319217205,1.82357502,1
975,2017,0.5682967901,-0.1192910075,1
1007,33,2.299769402,1.105582237,1
1007,65,1.019809484,0.2201702595,1
1007,97,0.03444993496,-1.619703889,1
1007,129,1.87312746,-3.294566631,1
1007,161,2.415063381,-2.655180454,1
1007,193,1.806838989,-1.617343903,1
1007,225,NaN,NaN,2
1007,257,NaN,NaN,2
1007,289,0.4398226738,0.395446986,1
1007,321,1.312880754,0.7372955084,1
1007,353,2.218373537,1.335349798,1
1007,385,2.510371447,1.665977716,1
1007,417,2.40734911,2.330766678,1
1007,449,0.3894233704,0.6803958416,1
1007,481,3.362836123,-0.6717171073,1
1007,513,2.964020252,0.0889891386,1
1007,545,2.118439198,1.768839121,1
1007,577,NaN,NaN,2
1007,609,NaN,NaN,2
1007,641,-1.18854332,4.698134899,1
1007,673,NaN,NaN,2
1007,705,NaN,NaN,2
1007,737,NaN,NaN,2
1007,769,NaN,NaN,2
1007,801,-2.973307848,1.050427914,1
1007,833,-3.052453518,-0.3120027184,1
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,-1.015928507,-3.449028015,1
1007,993,NaN,NaN,2
1007,1025,0.2501578629,-2.853811979,1
1007,1057,0.911642611,-2.021270514,1
1007,1089,3.294468403,-1.256534815,1
1007,1121,3.203935623,-1.479010463,1
1007,1153,2.427704573,-1.970444202,1
1007,1185,1.19599998,-2.16184783,1
1007,1217,0.8865750432,-1.991371274,1
1007,1249,0.9827890992,-1.769588113,1
1007,1281,0.8663024306,-2.000939369,1
1007,1313,1.415056944,-1.428989053,1
1007,1345,3.508909702,-1.243321061,1
1007,1377,4.789297104,-1.43049252,1
1007,1409,4.01699543,-1.306208491,1
1007,1441,NaN,NaN,2
1007,1473,0.6671309471,3.370494604,1
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,0.2878320217,1.799509764,1
1007,1601,0.2283955812,1.438140869,1
1007,1633,0.004818677902,1.689862251,1
1007,1665,0.6810024977,1.608657241,1
1007,1697,0.02690833807,1.594702005,1
1007,1729,-0.2476453781,0.9456248283,1
1007,1761,1.632869005,0.1463457942,1
1007,1793,2.593411922,-0.07563574612,1
1007,1825,2.699290037,-2.04361248,1
1007,1857,2.343856812,-1.830745697,1
1007,1889,0.4751368761,0.11852476,1
1007,1921,1.819825172,0.4611326456,1
1007,1953,2.77810812,0.4541354775,1
1007,1985,1.887360334,0.9303771853,1
1007,2017,2.554611683,0.07461903989,1
1039,33,1.954921722,1.283347368,1
1039,65,0.8121196032,0.2424907386,1
1039,97,1.17202282,-0.1436652541,1
1039,129,NaN,NaN,2
1039,161,1.530670524,-1.361586094,1
1039,193,1.719817638,-0.2797580957,1
1039,225,2.685129642,0.1843095124,1
1039,257,1.339870572,-0.7698676586,1
1039,289,1.250063777,-0.8816314936,1
1039,321,1.490651131,0.05914992094,1
1039,353,NaN,NaN,2
1039,385,2.392580748,-0.5627707243,1
1039,417,0.7418836355,-1.68103528,1
1039,449,1.622902751,-3.732905865,1
1039,481,2.93283534,-3.909868717,1
1039,513,4.854477882,-2.40349102,1
1039,545,2.525873184,1.544305801,1
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-0.6447587013,0.7485330105,1
1039,673,NaN,NaN,2
1039,705,-2.79327774,2.166647434,1
1039,737,-2.881934643,1.037659645,1
1039,769,-2.55133462,1.02454555,1
1039,801,-4.546514034,0.3121906519,1
1039,833,-2.667780399,1.563538551,1
1039,865,-1.335890293,0.8427886963,1
1039,897,-0.4431427717,-0.1188513041,1
1039,929,NaN,NaN,2
1039,961,NaN,NaN,2
1039,993,-0.6309496164,-4.987806797,1
1039,1025,-0.3368295431,-3.355265141,1
1039,1057,-0.04507148266,-2.463491917,1
1039,1089,0.6542499065,-2.20609808,1
1039,1121,0.9985886216,-2.367948055,1
1039,1153,0.6614568233,-2.795184135,1
1039,1185,0.7876261473,-3.199438095,1
1039,1217,1.032480955,-2.946194649,1
1039,1249,0.8070162535,-2.733026981,1
1039,1281,0.4013070464,-2.508435011,1
1039,1313,0.3944408894,-1.834256172,1
1039,1345,1.772701502,-1.614925385,1
1039,1377,2.952387333,-2.414163113,1
1039,1409,1.124323249,-1.209910989,1
1039,1441,NaN,NaN,2
1039,1473,0.1113665104,1.923653126,1
1039,1505,0.9725353718,0.7554769516,1
1039,1537,1.321808577,0.8458223343,1
1039,1569,NaN,NaN,2
1039,1601,NaN,NaN,2
1039,1633,1.088420391,1.784819484,1
1039,1665,0.4975787401,1.340538979,1
1039,1697,0.1700840294,1.209106207,1
1039,1729,0.3374955058,0.3807501793,1
1039,1761,1.219612718,-0.2339057922,1
1039,1793,2.16622138,-0.2442772985,1
1039,1825,2.680677414,-0.8427269459,1
1039,1857,2.529135704,-0.7576314211,1
1039,1889,1.602303147,0.01618409157,1
1039,1921,2.546488047,-0.007779300213,1
1039,1953,NaN,NaN,2
1039,1985,1.983155966,0.06832308322,1
1039,2017,2.880713463,0.2196323872,1
1071,33,1.150452614,1.180482626,1
1071,65,NaN,NaN,2
1071,97,NaN,NaN,2
1071,129,1.531587958,0.1014256775,1
1071,161,1.778780818,1.998354554,1
1071,193,2.428061485,0.9883036613,1
1071,225,2.846713066,0.4795737565,1
1071,257,1.195584297,-0.7321760654,1
1071,289,0.921202898,-0.9216074347,1
1071,321,3.777075291,-0.1306959689,1
1071,353,NaN,NaN,2
1071,385,1.153359056,-1.147840858,1
1071,417,1.266615272,-3.855161905,1
1071,449,1.368165135,-4.582917213,1
1071,481,2.413971424,-2.742065907,1
1071,513,3.510644674,-0.3984095454,1
1071,545,NaN,NaN,2
1071,577,NaN,NaN,2
1071,609,-3.396871567,-8.102061272,1
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,-0.3429837227,-0.4917976856,1
1071,769,-1.727475166,-1.368729234,1
1071,801,NaN,NaN,2
1071,833,NaN,NaN,2
1071,865,-2.348218441,-2.45056963,1
1071,897,-0.8791263103,-0.9452261925,1
1071,929,NaN,NaN,2
1071,961,-1.126249552,-3.052190065,1
1071,993,-1.232021332,-3.956940651,1
1071,1025,-1.04526329,-3.244089365,1
1071,1057,-0.6644883156,-2.422834635,1
1071,1089,-1.0565238,-1.660487771,1
1071,1121,0.2075039148,-2.301614523,1
1071,1153,0.3548564911,-3.853054285,1
1071,1185,0.5060546398,-3.978882313,1
1071,1217,1.443935275,-3.949409008,1
1071,1249,1.074640751,-4.60274744,1
1071,1281,-0.2308691293,-3.029221058,1
1071,1313,-0.4049924612,-2.344333172,1
1071,1345,-0.1108567417,-2.943799734,1
1071,1377,0.04889518023,-1.243372202,1
1071,1409,-0.5301816463,-0.6259977818,1
1071,1441,NaN,NaN,2
1071,1473,-0.1403094828,-0.4100137651,1
1071,1505,0.7647188902,-0.3566171825,1
1071,1537,1.53718555,-0.366648078,1
1071,1569,1.429324746,-0.1401635706,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,1.497806072,-1.069677472,1
1071,1793,1.920980573,0.4592958689,1
1071,1825,1.437800765,0.2411003113,1
1071,1857,1.056069374,-0.2032830417,1
1071,1889,1.041494012,-0.3692700565,1
1071,1921,1.219807744,-1.395888448,1
1071,1953,NaN,NaN,2
1071,1985,NaN,NaN,2
1071,2017,5.62308073,0.3184569776,1
1103,33,5.67942524,0.8710241914,1
1103,65,NaN,NaN,2
1103,97,NaN,NaN,2
1103,129,NaN,NaN,2
1103,161,1.566861868,2.501556873,1
1103,193,NaN,NaN,2
1103,225,NaN,NaN,2
1103,257,1.644270182,-0.4725087881,1
1103,289,1.665869951,-0.6447321177,1
1103,321,1.810215473,-0.02102249861,1
1103,353,-0.4014178514,-0.6902171969,1
1103,385,0.1454997063,-1.997233152,1
1103,417,1.487208605,-4.375003815,1
1103,449,1.267142057,-2.488343716,1
1103,481,2.143782616,-1.589231014,1
1103,513,3.782930136,-0.6265711784,1
1103,545,NaN,NaN,2
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,NaN,NaN,2
1103,673,-14.8812027,-7.461866379,1
1103,705,-14.90235519,-3.879954338,1
1103,737,NaN,NaN,2
1103,769,NaN,NaN,2
1103,801,NaN,NaN,2
1103,833,-3.079792023,-4.96391201,1
1103,865,-2.940290451,-3.587182999,1
1103,897,-2.786281109,-3.503049374,1
1103,929,-2.53433013,-2.113317251,1
1103,961,-1.500536919,-1.855966806,1
1103,993,-0.3962911367,-2.590825081,1
1103,1025,-0.938610673,-3.142345428,1
1103,1057,-1.046598911,-2.20830369,1
1103,1089,-0.9317224026,-0.8415206671,1
1103,1121,-0.8491411209,-2.178025007,1
1103,1153,-0.6116189957,-3.341638565,1
1103,1185,-0.3651775122,-4.224434853,1
1103,1217,-0.2742019296,-4.355906963,1
1103,1249,-0.5344928503,-5.437503815,1
1103,1281,-0.7387161255,-6.313067436,1
1103,1313,-0.8980585337,-3.805343866,1
1103,1345,-0.5881158113,-3.098174334,1
1103,1377,0.1327889562,-0.9214060307,1
1103,1409,-0.8169746399,-0.3839994669,1
1103,1441,-0.9537376165,-0.2130135298,1
1103,1473,-0.7633849382,-0.2255367339,1
1103,1505,-0.02859610319,-0.1796684265,1
1103,1537,0.1727975607,-0.246720314,1
1103,1569,0.1572818756,-0.143181622,1
1103,1601,NaN,NaN,2
1103,1633,NaN,NaN,2
1103,1665,NaN,NaN,2
1103,1697,0.614195168,0.1225272417,1
1103,1729,0.4321188331,-1.179294825,1
1103,1761,0.0636203289,-1.065812945,1
1103,1793,0.6984342933,0.05126678944,1
1103,1825,1.080322981,0.18267259,1
1103,1857,0.7273690701,-0.03088057041,1
1103,1889,0.9005984068,0.05203732848,1
1103,1921,0.7500923872,-0.2681173086,1
1103,1953,NaN,NaN,2
1103,1985,NaN,NaN,2
1103,2017,1.925041556,0.1449729204,1
1135,33,3.252736568,1.268734455,1
1135,65,NaN,NaN,2
1135,97,NaN,NaN,2
1135,129,NaN,NaN,2
1135,161,NaN,NaN,2
1135,193,1.140850663,1.666712761,1
1135,225,NaN,NaN,2
1135,257,NaN,NaN,2
1135,289,2.124865055,-0.8158991337,1
1135,321,1.972781181,-0.3096900582,1
1135,353,NaN,NaN,2
1135,385,NaN,NaN,2
1135,417,1.359818459,-1.247945547,1
1135,449,NaN,NaN,2
1135,481,3.522554398,-1.409467697,1
1135,513,3.030933619,-3.090838432,1
1135,545,1.966610909,-1.256878138,1
1135,577,NaN,NaN,2
1135,609,NaN,NaN,2
1135,641,NaN,NaN,2
1135,673,NaN,NaN,2
1135,705,-16.95270538,-5.284286499,1
1135,737,NaN,NaN,2
1135,769,NaN,NaN,2
1135,801,-4.684160709,-1.592516065,1
1135,833,-3.555868387,-5.173819542,1
1135,865,-3.373412132,-4.005363464,1
1135,897,-3.844847202,-4.807154655,1
1135,929,-3.90606451,-4.161623955,1
1135,961,-3.137093544,-0.835786581,1
1135,993,-1.79493618,-1.875174046,1
1135,1025,-1.202358723,-2.759594917,1
1135,1057,-1.443521261,-1.972333431,1
1135,1089,-1.404156446,-1.616245151,1
1135,1121,-1.44421947,-2.001699209,1
1135,1153,-1.721293688,-2.577473402,1
1135,1185,-1.793989658,-4.808317184,1
1135,1217,-1.77025938,-4.256164551,1
1135,1249,-1.26116538,-3.415202141,1
1135,1281,-1.118955612,-4.002355576,1
1135,1313,-0.9434218407,-5.002904415,1
1135,1345,-1.016017199,-3.33020997,1
1135,1377,-0.8928317428,-0.7566469908,1
1135,1409,-0.7028264403,-0.2516288161,1
1135,1441,-0.808960855,0.2080829889,1
1135,1473,-1.203304052,-0.02809840441,1
1135,1505,-1.847097516,0.2377674282,1
1135,1537,-1.010579467,1.211342573,1
1135,1569,-1.097864866,-0.419971019,1
1135,1601,-0.5127347708,-1.426188707,1
1135,1633,-0.03786920011,-0.6948058009,1
1135,1665,-0.04538205266,-1.130968451,1
1135,1697,0.08484694362,-0.9140980244,1
1135,1729,-0.5343461037,-0.3856242001,1
1135,1761,NaN,NaN,2
1135,1793,NaN,NaN,2
1135,1825,-0.2071872652,0.1744562089,1
1135,1857,-0.2583814263,0.0404971838,1
1135,1889,0.4213820696,0.2036730051,1
1135,1921,0.7557593584,0.5926730037,1
1135,1953,0.8745406866,-0.2423484474,1
1135,1985,0.8194273114,-1.788974166,1
1135,2017,0.3741401434,-0.1859630346,1
1167,33,NaN,NaN,2
1167,65,3.276494503,7.384536266,1
1167,97,NaN,NaN,2
1167,129,NaN,NaN,2
