PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 12, filenames: A:[12]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi & B:[13]AVI_Pos00d_TimeSrs0000_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,833,-5.077828884,-2.700144291,1
783,865,-5.88314724,-4.229040146,1
783,897,-6.891428947,-3.526487112,1
783,929,-7.865754604,-3.418820858,1
783,961,-8.538319588,-2.819993734,1
783,993,-8.809970856,-2.658901215,1
783,1025,-7.957813263,-5.935198784,1
783,1057,-7.335167885,-2.188089371,1
783,1089,-6.659695625,-1.256206393,1
783,1121,-6.856615067,-1.156042814,1
783,1153,NaN,NaN,2
783,1185,-11.06835747,0.2237775326,1
783,1217,-10.46282291,-0.3542741537,1
783,1249,-6.20857048,0.761143446,1
783,1281,-6.521039963,0.9919911623,1
783,1313,-11.26415825,-0.4192644358,1
783,1345,NaN,NaN,2
783,1377,NaN,NaN,2
783,1409,NaN,NaN,2
783,1441,NaN,NaN,2
783,1473,NaN,NaN,2
783,1505,-7.039070129,4.234088898,1
783,1537,-6.172402859,5.677946568,1
783,1569,-5.045854568,6.797935486,1
783,1601,-4.931355953,6.382998943,1
783,1633,-5.347619057,5.74683094,1
783,1665,NaN,NaN,2
783,1697,NaN,NaN,2
783,1729,NaN,NaN,2
783,1761,-3.783750534,7.60488081,1
783,1793,-4.41348362,7.325969219,1
783,1825,-4.649795532,7.35564518,1
783,1857,NaN,NaN,2
783,1889,-3.494574547,4.807271004,1
783,1921,-2.084267139,5.33702755,1
783,1953,-2.891982079,4.599962234,1
783,1985,NaN,NaN,2
783,2017,-3.392606974,-5.349068642,1
815,33,1.192943692,4.831576824,1
815,65,NaN,NaN,2
815,97,1.967478037,-4.214673042,1
815,129,0.493907243,-4.589975834,1
815,161,0.09845937043,-3.647659302,1
815,193,0.1870671213,-4.70538044,1
815,225,0.6059201956,-4.939051628,1
815,257,0.9308098555,-5.496389389,1
815,289,NaN,NaN,2
815,321,1.376861215,-6.929226398,1
815,353,-0.316458106,-7.638151646,1
815,385,-1.21572423,-7.211707592,1
815,417,0.01071339846,-8.304805756,1
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,-4.461052418,-6.646618366,1
815,577,-4.705687523,-5.436547279,1
815,609,-5.279604435,-3.531732321,1
815,641,-4.181007385,-0.2494364977,1
815,673,-1.860723257,1.674886584,1
815,705,-1.568948269,0.5119829178,1
815,737,NaN,NaN,2
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,-4.586390495,-3.935755968,1
815,865,-6.598917007,-4.292945862,1
815,897,-7.283297539,-3.621343136,1
815,929,-6.844872475,-6.33558321,1
815,961,-7.402098656,-4.296575546,1
815,993,-9.579154968,-3.253833532,1
815,1025,-7.369955063,-3.972751856,1
815,1057,-6.639408588,-2.88010025,1
815,1089,-6.031394005,-2.526110172,1
815,1121,-5.676316738,-2.243968964,1
815,1153,-5.754477501,-1.793798447,1
815,1185,-8.553049088,-0.8072980642,1
815,1217,-9.113897324,-1.411819696,1
815,1249,-5.730075836,-0.1837061048,1
815,1281,-5.932402134,0.2297094464,1
815,1313,NaN,NaN,2
815,1345,-8.524312973,2.069949389,1
815,1377,-8.900904655,3.477360487,1
815,1409,-8.382328033,3.983856916,1
815,1441,-8.330896378,1.639986515,1
815,1473,-7.358686924,4.361552238,1
815,1505,-6.639341354,3.916408539,1
815,1537,-5.23444891,5.387634277,1
815,1569,-3.003768444,6.395457268,1
815,1601,-4.635293961,6.560288906,1
815,1633,-4.41137743,6.363124371,1
815,1665,NaN,NaN,2
815,1697,NaN,NaN,2
815,1729,NaN,NaN,2
815,1761,NaN,NaN,2
815,1793,-5.210924149,7.212668419,1
815,1825,-4.782728195,6.954810619,1
815,1857,NaN,NaN,2
815,1889,-3.302564144,4.75609827,1
815,1921,-1.955161333,4.531312466,1
815,1953,-3.528750896,4.507217884,1
815,1985,-4.381325722,1.972608685,1
815,2017,-3.870653629,-4.609975338,1
847,33,NaN,NaN,2
847,65,1.521385431,-6.969529629,1
847,97,1.413055301,-4.000400066,1
847,129,0.7187302113,-3.748543262,1
847,161,NaN,NaN,2
847,193,NaN,NaN,2
847,225,-1.088189483,-6.267616749,1
847,257,-0.2410476208,-6.964324474,1
847,289,NaN,NaN,2
847,321,-2.160238743,-6.321158886,1
847,353,-1.334957123,-6.337472916,1
847,385,0.07181417942,-7.119266987,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,-2.093262672,-4.27050209,1
847,513,-4.028946877,-3.564057112,1
847,545,-5.070189476,-3.696574688,1
847,577,-5.816409111,-4.167920589,1
847,609,-6.13584137,-5.213126183,1
847,641,-5.576961517,-2.261692047,1
847,673,-2.894652367,0.8713173866,1
847,705,-2.569460392,0.3043246269,1
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,NaN,NaN,2
847,929,-7.608185291,-7.128746033,1
847,961,-7.332674503,-6.627936363,1
847,993,-7.009953022,-5.525983334,1
847,1025,-6.913379669,-3.66799283,1
847,1057,-6.592079163,-3.346142292,1
847,1089,-6.093910217,-3.094770432,1
847,1121,-6.017886162,-3.337422848,1
847,1153,-5.431118488,-2.678616524,1
847,1185,NaN,NaN,2
847,1217,NaN,NaN,2
847,1249,-4.072996616,-0.09175843,1
847,1281,-2.942527294,0.2321129441,1
847,1313,-5.889811039,2.244163036,1
847,1345,-6.594049931,2.663079739,1
847,1377,NaN,NaN,2
847,1409,NaN,NaN,2
847,1441,-7.387115955,3.610190153,1
847,1473,-6.768061161,4.077427387,1
847,1505,-6.744276524,5.149423599,1
847,1537,-6.080897808,5.571665287,1
847,1569,-4.497875214,6.787794113,1
847,1601,-6.273091793,6.757294655,1
847,1633,-4.900166512,5.411362171,1
847,1665,NaN,NaN,2
847,1697,NaN,NaN,2
847,1729,NaN,NaN,2
847,1761,-7.423600197,6.56116724,1
847,1793,-6.746213913,7.13702631,1
847,1825,-6.051393986,7.623657703,1
847,1857,NaN,NaN,2
847,1889,-4.021265507,4.698488235,1
847,1921,-3.488109827,3.496989965,1
847,1953,-4.077856064,3.28317976,1
847,1985,-4.572656631,0.8880215287,1
847,2017,-5.396391869,-2.277830362,1
879,33,NaN,NaN,2
879,65,0.2400588095,-6.125912666,1
879,97,0.6071465015,-3.640463114,1
879,129,0.3398227692,-4.165557384,1
879,161,-2.532845497,-4.573074341,1
879,193,-2.314764261,-5.0593009,1
879,225,-1.516890645,-6.58656311,1
879,257,-1.294246435,-8.077532768,1
879,289,NaN,NaN,2
879,321,NaN,NaN,2
879,353,NaN,NaN,2
879,385,0.7854027152,-6.201891899,1
879,417,0.5225096941,-5.989532948,1
879,449,-1.976078153,-4.922052383,1
879,481,-3.744223833,-4.160442829,1
879,513,-4.557946682,-3.412253857,1
879,545,-4.191927433,-3.201600075,1
879,577,NaN,NaN,2
879,609,-7.137647629,-5.998267174,1
879,641,-5.998534203,-3.881667852,1
879,673,-5.306791306,-3.500114441,1
879,705,-4.760870934,-2.045975685,1
879,737,-4.122766495,-2.199537754,1
879,769,-5.25324297,-4.569495678,1
879,801,-7.239192486,-6.390065193,1
879,833,NaN,NaN,2
879,865,NaN,NaN,2
879,897,-5.419837475,-2.700034857,1
879,929,-5.692281723,-5.413080692,1
879,961,NaN,NaN,2
879,993,NaN,NaN,2
879,1025,NaN,NaN,2
879,1057,NaN,NaN,2
879,1089,-6.682049274,-3.540696621,1
879,1121,-6.514820576,-3.354873896,1
879,1153,-6.207571983,-3.040480375,1
879,1185,-5.856057167,-1.898167133,1
879,1217,NaN,NaN,2
879,1249,NaN,NaN,2
879,1281,-5.290841103,0.1535667777,1
879,1313,-5.219027042,1.382956147,1
879,1345,-5.70862484,2.005731106,1
879,1377,-8.697811127,2.352629423,1
879,1409,-10.52471066,2.575150251,1
879,1441,-7.301058292,3.43169117,1
879,1473,-6.960453033,3.95787859,1
879,1505,-7.006994247,4.715967178,1
879,1537,-7.693080425,5.412417889,1
879,1569,-6.759007931,7.369887352,1
879,1601,-7.531901836,7.363440514,1
879,1633,-7.625125885,6.377226353,1
879,1665,NaN,NaN,2
879,1697,NaN,NaN,2
879,1729,-6.993149757,5.236801147,1
879,1761,-6.963322639,5.324423313,1
879,1793,-6.804383755,6.331786156,1
879,1825,-5.770005703,7.546724319,1
879,1857,-2.95967865,7.027297974,1
879,1889,-5.32707262,7.422846794,1
879,1921,NaN,NaN,2
879,1953,NaN,NaN,2
879,1985,-4.211023808,-0.1666967273,1
879,2017,-3.538009644,-0.5071430802,1
911,33,NaN,NaN,2
911,65,-1.67673707,-6.291169643,1
911,97,-1.338929892,-4.100465775,1
911,129,NaN,NaN,2
911,161,NaN,NaN,2
911,193,NaN,NaN,2
911,225,NaN,NaN,2
911,257,-2.434348106,-8.531295776,1
911,289,NaN,NaN,2
911,321,NaN,NaN,2
911,353,1.520150185,-8.216709137,1
911,385,1.10671258,-6.12963295,1
911,417,0.1022316217,-2.79540205,1
911,449,-1.223362684,-3.632457256,1
911,481,-3.762765646,-3.894935846,1
911,513,-4.470139503,-3.834127665,1
911,545,-4.701300144,-4.047775269,1
911,577,-4.825273037,-6.452886581,1
911,609,NaN,NaN,2
911,641,-4.959422588,-4.21718502,1
911,673,-6.732229233,-3.940784454,1
911,705,-7.222559929,-3.189265013,1
911,737,-4.941957474,-3.108019829,1
911,769,-4.48090744,-3.524186373,1
911,801,-4.85713625,-3.154703856,1
911,833,-4.902256012,-0.3341605663,1
911,865,-5.199753761,-1.609558344,1
911,897,-5.259403706,-3.023423195,1
911,929,NaN,NaN,2
911,961,-5.800026894,-4.091712475,1
911,993,-5.836222172,-5.583700657,1
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,-7.612444401,-3.589451313,1
911,1153,-6.179129601,-3.226088762,1
911,1185,-5.511875629,-2.332507133,1
911,1217,-5.275970459,-1.472638369,1
911,1249,-5.235786438,-0.264772296,1
911,1281,-5.338039875,0.2552155256,1
911,1313,-5.276618004,1.290014744,1
911,1345,-6.030516624,1.984486222,1
911,1377,-7.83483839,2.318998337,1
911,1409,-8.715261459,2.552590132,1
911,1441,-8.199585915,5.488460541,1
911,1473,-7.87889719,4.261604309,1
911,1505,-7.781598568,4.6829319,1
911,1537,-7.862726212,5.344257355,1
911,1569,NaN,NaN,2
911,1601,-7.821987152,7.301989079,1
911,1633,-8.105759621,7.257799625,1
911,1665,-5.391827583,5.609685898,1
911,1697,-4.07746172,3.226104259,1
911,1729,-5.606472492,3.963356018,1
911,1761,-6.798855305,5.292944431,1
911,1793,-6.421222687,5.776306629,1
911,1825,-6.673585892,6.049407005,1
911,1857,-5.997038841,6.298318863,1
911,1889,-5.406461239,4.929427147,1
911,1921,NaN,NaN,2
911,1953,NaN,NaN,2
911,1985,-4.393678665,-0.1716148257,1
911,2017,-3.839512348,-0.2628803253,1
943,33,NaN,NaN,2
943,65,-0.2083843052,-4.970886707,1
943,97,0.5231500864,-4.546943665,1
943,129,0.2601427436,-5.271934986,1
943,161,-1.548858404,-6.672869682,1
943,193,NaN,NaN,2
943,225,2.420451403,11.26726913,1
943,257,NaN,NaN,2
943,289,NaN,NaN,2
943,321,2.545546532,-6.653256893,1
943,353,0.8788012266,-6.366243839,1
943,385,-0.7386305928,-3.386973143,1
943,417,-0.7606270313,-2.971756697,1
943,449,-0.6553965807,-3.259504795,1
943,481,-2.497908831,-3.330438137,1
943,513,-3.361470699,-3.610029697,1
943,545,-3.748238325,-4.508384228,1
943,577,-4.271621704,-4.232401848,1
943,609,NaN,NaN,2
943,641,-5.807560444,-6.81946373,1
943,673,-5.838346004,-4.848351002,1
943,705,-6.617153168,-4.267013073,1
943,737,-4.910247803,-4.306884766,1
943,769,-4.200598717,-4.240699768,1
943,801,-4.623922348,-3.670747519,1
943,833,-5.137734413,-3.858109236,1
943,865,-4.797502041,-3.662118673,1
943,897,-4.86561203,-3.238587856,1
943,929,-5.878973007,-3.06396699,1
943,961,NaN,NaN,2
943,993,-8.217216492,-4.311151505,1
943,1025,-8.696285248,-1.569977999,1
943,1057,NaN,NaN,2
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,-5.469871521,-3.835865974,1
943,1185,-3.568226814,-1.77381134,1
943,1217,-2.244585514,-1.414654851,1
943,1249,-2.373299122,-0.6130052805,1
943,1281,-5.209833622,0.2482233346,1
943,1313,-5.513999462,1.173690081,1
943,1345,-5.903404236,2.035490513,1
943,1377,NaN,NaN,2
943,1409,NaN,NaN,2
943,1441,-7.245914459,3.580435514,1
943,1473,NaN,NaN,2
943,1505,NaN,NaN,2
943,1537,-6.992414951,4.819732189,1
943,1569,NaN,NaN,2
943,1601,-9.694257736,7.071056843,1
943,1633,-9.446388245,8.439838409,1
943,1665,-6.947691917,7.633038521,1
943,1697,-4.313851833,4.931170464,1
943,1729,NaN,NaN,2
943,1761,-6.045875549,5.370056629,1
943,1793,-6.052752018,6.340312004,1
943,1825,NaN,NaN,2
943,1857,-5.815891743,5.15660429,1
943,1889,-5.708513737,2.781275272,1
943,1921,NaN,NaN,2
943,1953,-5.939313889,3.067941666,1
943,1985,-6.130164146,1.488193631,1
943,2017,NaN,NaN,2
975,33,NaN,NaN,2
975,65,4.546506882,-3.119067192,1
975,97,1.865161061,-3.742914677,1
975,129,1.215469599,-4.236347198,1
975,161,0.6736024618,-6.827877045,1
975,193,-0.01590037346,-8.324269295,1
975,225,NaN,NaN,2
975,257,7.503797531,12.25345421,1
975,289,0.75083673,-5.40870285,1
975,321,0.8314977884,-4.949576378,1
975,353,-0.06758031249,-5.588102341,1
975,385,-0.8367453218,-2.983538628,1
975,417,-1.022757769,-2.427201271,1
975,449,-1.119040847,-2.712790489,1
975,481,-1.594685674,-2.944864273,1
975,513,-1.023729801,-2.883403301,1
975,545,-2.227399111,-4.206350327,1
975,577,-4.027200699,-4.511014462,1
975,609,-4.625050068,-5.264485359,1
975,641,-5.442263126,-5.7592659,1
975,673,-5.077491283,-7.086447239,1
975,705,-3.779869556,-7.725614548,1
975,737,-1.725816011,-9.405925751,1
975,769,NaN,NaN,2
975,801,-3.954229832,-4.723369598,1
975,833,-4.642357349,-4.495745659,1
975,865,-4.727740765,-4.545999527,1
975,897,-4.575021744,-3.687178135,1
975,929,-5.669442654,-3.424401999,1
975,961,-6.128371716,-2.829885721,1
975,993,-6.753240108,-2.511079788,1
975,1025,-8.423290253,-1.784547567,1
975,1057,-9.362689018,-1.041643143,1
975,1089,NaN,NaN,2
975,1121,NaN,NaN,2
975,1153,-5.017455101,-2.862398863,1
975,1185,-2.303385735,-1.52615726,1
975,1217,-1.909698486,-1.216956377,1
975,1249,-4.581019878,-0.9299687743,1
975,1281,-5.027226925,-0.08695954084,1
975,1313,-5.259171009,0.964738965,1
975,1345,-5.61264801,2.145810604,1
975,1377,-5.121434689,2.639009714,1
975,1409,-5.853723526,2.391679049,1
975,1441,-6.179451942,3.734606743,1
975,1473,-5.992235184,4.330011845,1
975,1505,-6.306247711,5.018297672,1
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,-8.887252808,6.711765289,1
975,1633,-8.481404305,8.750167847,1
975,1665,-7.576976299,8.793311119,1
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,-4.740743637,6.531433582,1
975,1793,-4.763843536,7.128749847,1
975,1825,NaN,NaN,2
975,1857,-5.249385834,3.553327084,1
975,1889,-5.426510811,0.9981584549,1
975,1921,-5.667020798,3.004867077,1
975,1953,-6.459849358,1.734578013,1
975,1985,NaN,NaN,2
975,2017,-8.108354568,-2.374856949,1
1007,33,NaN,NaN,2
1007,65,NaN,NaN,2
1007,97,1.508464932,-2.181600571,1
1007,129,0.7663007975,-3.339273453,1
1007,161,0.8779551983,-5.92555809,1
1007,193,NaN,NaN,2
1007,225,NaN,NaN,2
1007,257,NaN,NaN,2
1007,289,0.3364382386,-3.934726954,1
1007,321,-0.0115711838,-3.914628506,1
1007,353,-0.05832841992,-3.491938591,1
1007,385,-0.4364538789,-2.7089715,1
1007,417,-1.158451319,-2.489454508,1
1007,449,-1.72428894,-2.813356876,1
1007,481,-1.230085015,-1.644235373,1
1007,513,NaN,NaN,2
1007,545,NaN,NaN,2
1007,577,NaN,NaN,2
1007,609,-3.218278646,-6.929004669,1
1007,641,-5.795221806,-6.322345257,1
1007,673,-4.959609032,-7.285266399,1
1007,705,-3.148579597,-9.667285919,1
1007,737,-2.751399994,-10.81063747,1
1007,769,-3.191424847,-10.09955788,1
1007,801,-3.568162441,-5.469148636,1
1007,833,-3.818688393,-4.593019009,1
1007,865,-6.268687248,-4.759794712,1
1007,897,-5.590317726,-4.113301277,1
1007,929,-5.493532181,-4.533576965,1
1007,961,-5.209739685,-2.963403225,1
1007,993,-3.709079266,-2.367149115,1
1007,1025,-3.822170734,-2.019292831,1
1007,1057,-5.79122448,-1.523434877,1
1007,1089,-7.796951294,-2.434051275,1
1007,1121,-7.178855896,-3.089760542,1
1007,1153,-6.529849052,-2.142715931,1
1007,1185,-1.383875847,-2.603152752,1
1007,1217,-3.964259624,-1.452664614,1
1007,1249,-3.74088335,-2.533339977,1
1007,1281,-3.207957745,-1.846564531,1
1007,1313,-4.135167122,0.7559754848,1
1007,1345,-4.759912014,1.350214958,1
1007,1377,-4.753572464,1.218068361,1
1007,1409,-3.636618614,-0.3431966305,1
1007,1441,-5.431652069,4.506453037,1
1007,1473,NaN,NaN,2
1007,1505,NaN,NaN,2
1007,1537,NaN,NaN,2
1007,1569,NaN,NaN,2
1007,1601,-5.848452091,7.233498096,1
1007,1633,-6.248016357,7.787261963,1
1007,1665,-6.44615984,7.49268055,1
1007,1697,-6.230173111,6.052843094,1
1007,1729,-5.139097691,4.546908855,1
1007,1761,-4.277106285,4.381792545,1
1007,1793,-4.175523758,4.554175377,1
1007,1825,NaN,NaN,2
1007,1857,NaN,NaN,2
1007,1889,-4.533398151,5.451298714,1
1007,1921,-4.161153316,3.988260269,1
1007,1953,-4.769704819,1.433275461,1
1007,1985,NaN,NaN,2
1007,2017,-6.151170254,-3.037437439,1
1039,33,NaN,NaN,2
1039,65,3.459182262,-1.770883322,1
1039,97,1.669294596,-2.770700932,1
1039,129,1.153079271,-3.556360245,1
1039,161,1.713042021,-4.292915344,1
1039,193,2.151204824,-4.344672203,1
1039,225,2.598589897,-4.364739418,1
1039,257,1.80251956,-3.404708862,1
1039,289,0.3585339785,-4.544732571,1
1039,321,-0.1579925418,-4.407212734,1
1039,353,0.4804776907,-1.139805794,1
1039,385,NaN,NaN,2
1039,417,-0.9736890197,-3.708631992,1
1039,449,-1.448762059,-4.068498611,1
1039,481,-1.95091331,-3.749499321,1
1039,513,-2.696292162,-3.853182316,1
1039,545,NaN,NaN,2
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,-2.957773447,-7.306130409,1
1039,673,-1.211307287,-8.653278351,1
1039,705,-0.4443697929,-9.934048653,1
1039,737,-2.813082933,-9.45737648,1
1039,769,-3.033200979,-9.452533722,1
1039,801,-4.492578983,-5.625974655,1
1039,833,-4.227390766,-4.64564085,1
1039,865,-5.517041683,-3.783115387,1
1039,897,NaN,NaN,2
1039,929,NaN,NaN,2
1039,961,-6.670156002,-3.515058756,1
1039,993,-2.845489979,-1.985251188,1
1039,1025,-3.414079189,-1.929097891,1
1039,1057,-5.456020355,-1.461720586,1
1039,1089,-5.114953995,-1.427206397,1
1039,1121,-3.769015551,-1.795648575,1
1039,1153,-2.970264912,-1.566993475,1
1039,1185,0.6835620403,-2.384949207,1
1039,1217,-0.304245472,-1.573457718,1
1039,1249,2.052285194,-5.010848045,1
1039,1281,1.736480236,-2.966966867,1
1039,1313,-2.896450996,-0.1376957297,1
1039,1345,-3.709418297,0.9066385031,1
1039,1377,-4.342533588,1.523646593,1
1039,1409,-4.728107452,2.414600849,1
1039,1441,-6.162180901,6.225256443,1
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,-5.810787201,4.586074352,1
1039,1569,-5.932409286,5.48119688,1
1039,1601,-4.833916187,5.941136837,1
1039,1633,-5.226149559,6.93556118,1
1039,1665,-6.292636871,7.091758251,1
1039,1697,-5.547294617,6.140013218,1
1039,1729,-4.875801086,4.949670792,1
1039,1761,-3.572162151,4.437551975,1
1039,1793,-3.608494759,4.488743782,1
1039,1825,-4.495667458,4.777038574,1
1039,1857,-4.354629993,2.010013103,1
1039,1889,-2.248055458,4.529717445,1
1039,1921,-2.247637987,3.616999149,1
1039,1953,NaN,NaN,2
1039,1985,NaN,NaN,2
1039,2017,-4.631287575,-2.986362457,1
1071,33,NaN,NaN,2
1071,65,3.077087641,-2.543885946,1
1071,97,2.506140232,-5.60827589,1
1071,129,2.617078304,-3.593527555,1
1071,161,0.2697989941,-2.911070347,1
1071,193,0.7860568762,-2.155899763,1
1071,225,1.413853765,-2.254650354,1
1071,257,0.9824460745,-3.561226368,1
1071,289,1.09392643,-4.907898903,1
1071,321,0.9188649654,-5.189062595,1
1071,353,1.412600398,-3.756803036,1
1071,385,2.144444942,-1.357948065,1
1071,417,-0.6562096477,-2.964531183,1
1071,449,-1.441507697,-4.484187126,1
1071,481,-1.904479027,-5.043921471,1
1071,513,-2.057352543,-5.111523151,1
1071,545,NaN,NaN,2
1071,577,NaN,NaN,2
1071,609,-1.626039267,-5.599288464,1
1071,641,-1.296611428,-8.266939163,1
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,-2.744591236,-9.161272049,1
1071,769,-3.806961536,-7.942609787,1
1071,801,-4.093771935,-5.601706505,1
1071,833,-4.43690443,-5.230462074,1
1071,865,-6.039465904,-5.154437542,1
1071,897,-4.689284801,-7.093905926,1
1071,929,-4.909666538,-7.04074955,1
1071,961,-6.815497398,-2.279346943,1
1071,993,-6.664100647,-1.859876156,1
1071,1025,-5.78530407,-1.866506219,1
1071,1057,-5.768064022,-0.6189028621,1
1071,1089,-4.713320255,-0.5469563007,1
1071,1121,-2.849923372,-0.6208921075,1
1071,1153,-1.286449909,-0.1265923977,1
1071,1185,-1.991329432,-1.323350668,1
1071,1217,-0.7821950912,-1.902617931,1
1071,1249,NaN,NaN,2
1071,1281,2.454130411,-5.137495995,1
1071,1313,-0.5264456272,-1.634300232,1
1071,1345,-2.670445919,0.4086567163,1
1071,1377,-3.545571089,3.06959343,1
1071,1409,NaN,NaN,2
1071,1441,-4.285499096,4.767930984,1
1071,1473,-5.03316927,7.411148071,1
1071,1505,-4.864255905,4.818458557,1
1071,1537,NaN,NaN,2
1071,1569,-5.602667332,4.662957668,1
1071,1601,-4.921267033,5.222242832,1
1071,1633,-5.003089905,6.650005341,1
1071,1665,-4.985937119,6.250494003,1
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,-4.436080456,4.358734608,1
1071,1793,NaN,NaN,2
1071,1825,NaN,NaN,2
1071,1857,-3.971973896,3.83136797,1
1071,1889,-3.733152628,3.673190355,1
1071,1921,-3.28254199,2.965912342,1
1071,1953,-3.265136719,2.086009502,1
1071,1985,-1.839531422,0.7048868537,1
1071,2017,-2.050615311,-2.811187506,1
1103,33,8.495040894,5.348670959,1
1103,65,4.729634285,-0.1467885375,1
1103,97,NaN,NaN,2
1103,129,0.7789149284,-3.253914595,1
1103,161,0.05314731598,-3.021288157,1
1103,193,1.707344651,-2.129468679,1
1103,225,1.609664321,-3.283207893,1
1103,257,1.404424787,-4.957328796,1
1103,289,1.184801102,-5.17047739,1
1103,321,NaN,NaN,2
1103,353,NaN,NaN,2
1103,385,0.2335585356,-6.249115944,1
1103,417,-0.7099342346,-4.911904335,1
1103,449,-1.289672732,-4.60724926,1
1103,481,-1.843161345,-5.269906044,1
1103,513,-2.974513531,-5.443152428,1
1103,545,-1.765986443,-4.518604279,1
1103,577,NaN,NaN,2
1103,609,NaN,NaN,2
1103,641,1.685840607,-8.74356842,1
1103,673,NaN,NaN,2
1103,705,NaN,NaN,2
1103,737,NaN,NaN,2
1103,769,NaN,NaN,2
1103,801,-4.706822872,-7.355888844,1
1103,833,-4.955143452,-6.026497841,1
1103,865,-3.919690609,-5.330503464,1
1103,897,-3.943667889,-5.138764381,1
1103,929,-4.892139435,-4.303065777,1
1103,961,-6.06522274,-1.493329287,1
1103,993,-6.520342827,0.05335521698,1
1103,1025,-5.944467068,-1.300757647,1
1103,1057,-4.807853222,0.7279523611,1
1103,1089,-3.641842842,0.2217645645,1
1103,1121,-2.265994549,2.722811222,1
1103,1153,-2.613058329,-0.2962684035,1
1103,1185,-3.726439714,-1.449261904,1
1103,1217,-0.8391206264,-2.146922588,1
1103,1249,NaN,NaN,2
1103,1281,-2.785255671,-5.882514954,1
1103,1313,-2.22428751,-3.38561058,1
1103,1345,-2.728317022,-1.312296152,1
1103,1377,-2.727528095,3.92320013,1
1103,1409,-2.77695179,4.683619976,1
1103,1441,-3.682157993,4.119369507,1
1103,1473,-5.986053467,6.663480759,1
1103,1505,-4.104886055,4.141984463,1
1103,1537,-3.500086784,3.657074928,1
1103,1569,-3.952436924,4.106005669,1
1103,1601,-6.80239296,7.409135818,1
1103,1633,-6.547598839,6.470982075,1
1103,1665,NaN,NaN,2
1103,1697,NaN,NaN,2
1103,1729,NaN,NaN,2
1103,1761,NaN,NaN,2
1103,1793,NaN,NaN,2
1103,1825,-2.522613525,4.629593849,1
1103,1857,-3.681464672,3.477510929,1
1103,1889,-3.602211952,3.065773726,1
1103,1921,-1.755665302,2.964544773,1
1103,1953,-1.9670012,0.4516768456,1
1103,1985,-2.569890261,-0.7286694646,1
1103,2017,-1.310452461,-2.769672632,1
1135,33,NaN,NaN,2
1135,65,2.511991978,-0.7580590844,1
1135,97,0.8396247625,-3.752028704,1
1135,129,NaN,NaN,2
1135,161,0.9309865832,-2.713514328,1
1135,193,NaN,NaN,2
1135,225,1.648399711,-3.174332142,1
1135,257,1.959266901,-3.008014679,1
1135,289,1.76768291,-4.804276466,1
1135,321,NaN,NaN,2
1135,353,0.5280557871,-4.059600353,1
1135,385,2.401323557,-3.807392359,1
1135,417,0.223790288,-4.976728916,1
1135,449,-0.9769667387,-5.869705677,1
1135,481,-2.113418818,-5.842632771,1
1135,513,-1.953141212,-5.846819401,1
1135,545,-0.6412264109,-5.298775673,1
1135,577,0.2993160486,-4.981930256,1
1135,609,1.944239378,-6.543043137,1
1135,641,2.56901288,-7.50395155,1
1135,673,0.1570417881,-6.9933424,1
1135,705,-0.6045005322,-8.763467789,1
1135,737,-1.647999644,-9.594438553,1
1135,769,-2.739945412,-8.102003098,1
1135,801,-4.010367393,-7.95969677,1
1135,833,-4.624916553,-6.020344257,1
1135,865,-4.498717785,-5.701320171,1
1135,897,-4.211833477,-5.086545467,1
1135,929,-4.375032902,-3.771104097,1
1135,961,-4.947930813,-2.741552591,1
1135,993,NaN,NaN,2
1135,1025,-3.013065338,-1.259645224,1
1135,1057,-3.770392418,-0.9788909554,1
1135,1089,-3.268654108,0.4196841717,1
1135,1121,-3.019007206,0.3618186116,1
1135,1153,-3.898070574,0.0819760263,1
1135,1185,-3.893540621,-1.008465528,1
1135,1217,-3.699372053,-2.104020357,1
1135,1249,-3.845663548,-3.772767782,1
1135,1281,-3.822064161,-3.874497175,1
1135,1313,-3.132503748,-1.608706594,1
1135,1345,-2.504030704,1.497147799,1
1135,1377,-2.238468885,3.612678528,1
1135,1409,-2.309669733,3.824397802,1
1135,1441,-3.079578161,4.153087616,1
1135,1473,-3.747470856,3.853736639,1
1135,1505,0.07905173302,6.489348412,1
1135,1537,NaN,NaN,2
1135,1569,NaN,NaN,2
