PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[12]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1441,-1.010632157,4.023688793,1
1039,1473,-1.183200479,3.721725464,1
1039,1505,-2.2216537,2.493044853,1
1039,1537,-1.553469896,1.028552294,1
1039,1569,-1.131588936,2.266802311,1
1039,1601,-0.6185472608,3.351765156,1
1039,1633,0.1116883755,3.038244486,1
1039,1665,-0.4788149595,1.496562958,1
1039,1697,-1.760211706,1.033296227,1
1039,1729,-0.5690288544,0.6044535637,1
1039,1761,-0.6527707577,1.315328836,1
1039,1793,-1.660549164,2.909344196,1
1039,1825,-1.739268064,4.615995407,1
1039,1857,-1.558201671,4.985877037,1
1039,1889,-1.953191161,5.00419426,1
1039,1921,-1.47247529,5.654833317,1
1039,1953,-1.898596764,2.30150342,1
1039,1985,-0.2303307056,5.218192577,1
1039,2017,-0.006128907204,-1.592625022,1
1071,33,-0.5764772296,2.402761459,1
1071,65,-0.6067477465,-3.138958454,1
1071,97,-1.571098924,-2.456883907,1
1071,129,-3.338661194,-3.232460022,1
1071,161,-4.251534462,-3.706877947,1
1071,193,-2.908973932,-3.702559948,1
1071,225,-2.007400513,-3.252946615,1
1071,257,-1.648692608,-5.301844597,1
1071,289,-1.436522603,-4.276471138,1
1071,321,-1.92042315,-1.163291931,1
1071,353,-1.568665504,1.279938459,1
1071,385,-1.882403135,-0.2067804337,1
1071,417,-2.057939053,-1.429009438,1
1071,449,-0.4420039654,-21.97818947,1
1071,481,-12.76365852,-18.64428902,1
1071,513,-3.786293983,-1.418663979,1
1071,545,-3.098667622,-2.418293238,1
1071,577,-3.173115492,-2.88031435,1
1071,609,-3.754751682,-2.815415859,1
1071,641,-3.146755219,-2.682489157,1
1071,673,-2.627846956,-3.66951704,1
1071,705,-1.990553856,-2.728202343,1
1071,737,-1.290462852,-3.132110834,1
1071,769,-1.103018045,-1.48763442,1
1071,801,-2.705016613,-0.1923210621,1
1071,833,-4.728322029,0.2198962569,1
1071,865,-11.3373127,15.49806213,1
1071,897,-2.257386684,-5.32259798,1
1071,929,-0.1571367383,-1.034539104,1
1071,961,0.2644577026,-1.372313976,1
1071,993,-0.9737532139,-2.596759558,1
1071,1025,-1.477213979,-1.738851786,1
1071,1057,-1.638098836,-0.6186148524,1
1071,1089,-2.262578726,0.1621392369,1
1071,1121,-3.125107765,0.6118522882,1
1071,1153,-2.945541859,0.4651749432,1
1071,1185,-9.421648979,0.5854447484,1
1071,1217,-8.80284214,-0.2244798839,1
1071,1249,-9.484683037,0.410775423,1
1071,1281,-1.852518201,-0.4477886558,1
1071,1313,-1.872739196,-0.5638833642,1
1071,1345,-1.501018405,0.46136868,1
1071,1377,-1.694182634,0.6738641262,1
1071,1409,-1.426186442,1.860034227,1
1071,1441,-0.7671728134,3.299211979,1
1071,1473,-0.6637517214,2.952720404,1
1071,1505,-0.8938103914,2.574541569,1
1071,1537,-0.6696223617,3.595598221,1
1071,1569,-1.087352872,4.294789791,1
1071,1601,-0.4912559986,3.650459766,1
1071,1633,0.3012942076,2.880582571,1
1071,1665,-0.5404388905,1.343274832,1
1071,1697,-1.61874485,1.113463163,1
1071,1729,-0.8396099806,0.5650212765,1
1071,1761,-0.17817837,1.79684186,1
1071,1793,-0.7230058908,3.8416996,1
1071,1825,-1.036144137,6.005591393,1
1071,1857,-1.394790649,4.790689468,1
1071,1889,-2.065312624,4.613949776,1
1071,1921,-1.804208279,3.804709911,1
1071,1953,-1.366624475,2.240541458,1
1071,1985,-0.7519372106,5.164169788,1
1071,2017,-0.7709348202,-1.388317466,1
1103,33,-0.2585934997,3.254743576,1
1103,65,-0.3534259796,-4.511973381,1
1103,97,-1.364309311,-5.222397804,1
1103,129,-5.691245079,-2.245918512,1
1103,161,-4.773125648,-3.151959658,1
1103,193,-2.95198822,-3.386460543,1
1103,225,-1.430142164,-2.653974533,1
1103,257,-0.6274563074,-2.181169987,1
1103,289,-0.7883707285,-3.848260164,1
1103,321,-1.767171144,-2.867273808,1
1103,353,-2.49793005,-0.369130373,1
1103,385,-3.685828686,-2.09707284,1
1103,417,-3.885766983,-2.214026451,1
1103,449,-3.799241066,-2.806599855,1
1103,481,-3.304876328,-2.374155998,1
1103,513,-4.097045898,-0.3951659203,1
1103,545,-1.677218676,-1.185549974,1
1103,577,-1.220825911,-2.190245628,1
1103,609,-2.196138382,-3.038055658,1
1103,641,-2.862181664,-2.84144187,1
1103,673,-2.458319426,-2.844948292,1
1103,705,-1.735143065,-2.425155163,1
1103,737,-1.226962686,-2.257985592,1
1103,769,-1.806329727,-1.149347067,1
1103,801,-3.351518869,0.0817630291,1
1103,833,-4.225987434,-0.7252938151,1
1103,865,-0.9120174646,-1.947244883,1
1103,897,-0.7064646482,-1.510720134,1
1103,929,-0.5813216567,-1.274795294,1
1103,961,-0.01882469654,-1.255695581,1
1103,993,-0.8526241779,-1.557313204,1
1103,1025,-1.673327923,-1.632630348,1
1103,1057,-2.104532957,0.2813501358,1
1103,1089,-3.51311183,2.444701195,1
1103,1121,-5.20473814,3.304629326,1
1103,1153,-6.74781847,3.050716162,1
1103,1185,-5.962883472,0.7520310879,1
1103,1217,-5.559423447,0.3143860698,1
1103,1249,-0.2077835798,-18.9731617,1
1103,1281,-3.354104519,-1.420793295,1
1103,1313,-4.490679741,-1.961400151,1
1103,1345,-0.7268433571,0.02631688118,1
1103,1377,-0.6590611935,-0.2131092548,1
1103,1409,-0.858438611,0.5474060774,1
1103,1441,-0.4024223089,2.135152817,1
1103,1473,-0.2608602643,2.460801363,1
1103,1505,0.1446101665,2.968520403,1
1103,1537,1.046977282,3.91706872,1
1103,1569,-0.09699606895,4.315497398,1
1103,1601,-0.02524542809,3.523015976,1
1103,1633,0.5696069002,2.477057934,1
1103,1665,0.05118614435,1.510890007,1
1103,1697,-0.17547822,0.6865390539,1
1103,1729,1.060730219,1.807981968,1
1103,1761,0.8445825577,3.03711462,1
1103,1793,-0.927308321,4.112242699,1
1103,1825,-2.030608177,5.367422104,1
1103,1857,-0.915917635,3.372624397,1
1103,1889,-1.551848888,3.540196657,1
1103,1921,-1.659124613,4.073864937,1
1103,1953,-0.4737073183,2.592704058,1
1103,1985,-1.765958786,3.715360165,1
1103,2017,-0.9742552638,-1.215228796,1
1135,33,17.19421768,4.926802635,1
1135,65,-0.8398196697,-4.522797585,1
1135,97,-2.230510712,-6.141254425,1
1135,129,-5.629214287,-3.51680994,1
1135,161,-5.604187012,-3.374835968,1
1135,193,-4.051433563,-4.224921227,1
1135,225,-2.355393648,-2.997491598,1
1135,257,-0.88141644,-1.922453642,1
1135,289,-0.6130342484,-2.870087624,1
1135,321,-1.128723025,-4.535223484,1
1135,353,-2.246953011,-3.833324909,1
1135,385,-3.39353466,-3.7679739,1
1135,417,-3.951878548,-3.327434063,1
1135,449,-2.839500904,-4.375155449,1
1135,481,-1.702736139,-2.252630234,1
1135,513,-1.761510968,-1.755456805,1
1135,545,-1.546913028,-1.415101528,1
1135,577,-1.102542639,-1.433860302,1
1135,609,-0.4291996956,-2.913887262,1
1135,641,-2.21933341,-3.874272823,1
1135,673,-2.266648293,-3.183979511,1
1135,705,-1.601448655,-2.557180405,1
1135,737,-1.493237495,-1.52956748,1
1135,769,-2.196492195,-0.6913939714,1
1135,801,-3.342251539,-0.5479152203,1
1135,833,-2.202073574,0.02210402489,1
1135,865,-0.9075100422,-0.6292037368,1
1135,897,-0.3253910542,-0.8252969384,1
1135,929,-0.6594827175,-0.8756135702,1
1135,961,-0.9183790684,-0.7509815693,1
1135,993,-1.270937443,-0.5842264891,1
1135,1025,-2.150131226,-0.1889648438,1
1135,1057,-2.30230546,1.617282152,1
1135,1089,-3.388859987,3.723598719,1
1135,1121,-3.65947032,3.225788832,1
1135,1153,-5.858460426,3.233336449,1
1135,1185,-5.156212807,1.225408673,1
1135,1217,-4.541596413,0.6064681411,1
1135,1249,-3.574353695,-3.371804714,1
1135,1281,-1.430715322,-0.6744418144,1
1135,1313,-1.876508594,-0.4252320528,1
1135,1345,-4.546528339,-1.755679131,1
1135,1377,-1.887579679,9.379911423,1
1135,1409,-1.142527103,8.170366287,1
1135,1441,0.07602423429,0.855574131,1
1135,1473,0.01692509651,1.548552871,1
1135,1505,0.3190538287,2.246339798,1
1135,1537,1.387953162,2.551477432,1
1135,1569,1.669099212,3.492200851,1
1135,1601,2.27959919,3.315918446,1
1135,1633,0.7981028557,2.410571814,1
1135,1665,0.2440181226,1.032333493,1
1135,1697,0.4866932034,0.3417494297,1
1135,1729,1.505337119,2.242212296,1
1135,1761,1.592189908,3.713463545,1
1135,1793,1.744694233,4.334274769,1
1135,1825,-0.9774478674,6.490737438,1
1135,1857,-2.064964771,6.868964195,1
1135,1889,-3.98108387,2.720378876,1
1135,1921,-4.217392445,9.504117012,1
1135,1953,-0.1142594814,2.057666779,1
1135,1985,-1.442645431,3.111819029,1
1135,2017,-0.5443762541,-1.671820879,1
1167,33,0.5373775363,6.308087349,1
1167,65,-1.246804953,-4.344878674,1
1167,97,-2.4619627,-6.416317463,1
1167,129,-3.058404446,-5.256380558,1
1167,161,-3.488777637,-4.928544998,1
1167,193,-4.735600471,-3.454444647,1
1167,225,-3.028868437,-2.288710833,1
1167,257,-1.739397049,-1.906517982,1
1167,289,-1.377868772,-2.562271118,1
1167,321,-0.8984675407,-4.206564903,1
1167,353,-0.680126667,-4.765208721,1
1167,385,0.1336009502,-4.95015049,1
1167,417,0.02365112305,-5.601911068,1
1167,449,-0.7892315388,-4.68580246,1
1167,481,-0.8228089809,-2.50518465,1
1167,513,-1.467179179,-2.334140301,1
1167,545,-2.909413338,-2.427814245,1
1167,577,-1.844273567,-2.650817394,1
1167,609,-1.328643322,-3.533466816,1
1167,641,-1.749708891,-3.159749031,1
1167,673,-2.538463593,-2.534376383,1
1167,705,-1.470889449,-2.096741676,1
1167,737,-0.7878009081,-1.024006367,1
1167,769,-1.462922335,-0.7573789358,1
1167,801,-1.720739841,-1.012221217,1
1167,833,-1.429658175,0.3018807173,1
1167,865,-1.132094145,-0.7833967805,1
1167,897,-0.2611564994,-0.4090089202,1
1167,929,-0.5037059784,-0.5137916207,1
1167,961,-1.469235897,-0.8614958525,1
1167,993,-1.890048265,-0.1628574133,1
1167,1025,-2.408957958,0.4555307031,1
1167,1057,-2.689083815,1.791352153,1
1167,1089,-3.002344608,2.272904873,1
1167,1121,-3.469524384,2.510719061,1
1167,1153,-5.685548782,1.682993174,1
1167,1185,-3.689675093,1.186537266,1
1167,1217,-1.892940283,0.5153321624,1
1167,1249,-1.430695891,-0.192032367,1
1167,1281,-1.189918518,0.09463724494,1
1167,1313,-5.75017643,-0.02470713854,1
1167,1345,-8.806548119,-1.615186334,1
1167,1377,-8.057495117,0.4090689123,1
1167,1409,-6.011096001,3.596258163,1
1167,1441,0.1871069074,0.07347035408,1
1167,1473,0.1356427819,0.4914007187,1
1167,1505,0.1171928048,1.378039122,1
1167,1537,0.4217137098,1.558571339,1
1167,1569,0.8998957872,2.326726437,1
1167,1601,2.357938528,3.091899633,1
1167,1633,1.194562912,2.794327021,1
1167,1665,0.009463787079,0.9775681496,1
1167,1697,-0.2861102521,1.293880939,1
1167,1729,-0.04802586138,2.026201248,1
1167,1761,1.167034864,1.289432049,1
1167,1793,2.819598198,3.245848656,1
1167,1825,-0.04814833403,5.974097252,1
1167,1857,-2.115325928,5.681822777,1
1167,1889,-6.32345438,3.077062607,1
1167,1921,-5.830483913,4.618931293,1
1167,1953,-3.301223516,4.809995174,1
1167,1985,-1.665718675,3.83134532,1
1167,2017,-0.1585376263,-2.44721508,1
1199,33,1.065953255,5.971712589,1
1199,65,-0.4541233778,-0.03255742788,1
1199,97,-1.743224502,-4.396490097,1
1199,129,-2.168676853,-5.973171234,1
1199,161,-2.268270731,-4.219208717,1
1199,193,-2.803753853,-1.992751598,1
1199,225,-2.430766582,-1.099964142,1
1199,257,-2.104149103,-1.625267625,1
1199,289,-1.837905765,-2.347417116,1
1199,321,0.002798438072,-3.226373672,1
1199,353,0.5511085987,-4.70204258,1
1199,385,0.2105027139,-1.609623432,1
1199,417,0.5090866089,-1.024549484,1
1199,449,0.724791944,-3.172575951,1
1199,481,-0.03237277269,-2.79561615,1
1199,513,-1.0593853,-2.410980701,1
1199,545,-1.357897282,-2.986085653,1
1199,577,-1.146585941,-4.111446381,1
1199,609,-0.8440766335,-4.118118286,1
1199,641,-2.041657209,-2.76257062,1
1199,673,-2.565284729,-2.013445139,1
1199,705,-0.6220482588,-1.356983781,1
1199,737,0.01962196827,-0.9036384821,1
1199,769,-0.3990891874,-0.967679143,1
1199,801,0.00363612175,-1.575224638,1
1199,833,-0.1070150733,-1.092177868,1
1199,865,-0.2429406345,-1.163053513,1
1199,897,-0.2343860567,-0.4459969997,1
1199,929,-0.1547750831,0.0008226037025,1
1199,961,-0.7597885132,-0.4282359779,1
1199,993,-4.900812626,-0.228504777,1
1199,1025,-2.493704319,0.9531989098,1
1199,1057,-2.582744837,1.962369442,1
1199,1089,-2.937819481,1.061580896,1
1199,1121,-3.199713469,0.7373802066,1
1199,1153,-3.786220789,0.9055564404,1
1199,1185,-2.701200724,0.4065454006,1
1199,1217,-0.5962408781,0.1685584188,1
1199,1249,0.1438699961,0.370521009,1
1199,1281,-0.2923882008,0.7972958684,1
1199,1313,-1.547078013,2.340432167,1
1199,1345,-1.94767499,0.8311923146,1
1199,1377,-3.040247679,0.3705369532,1
1199,1409,-4.181252003,0.9070984721,1
1199,1441,-0.7486000061,0.5675689578,1
1199,1473,0.7526068687,0.4459228516,1
1199,1505,-0.05619874597,1.191786885,1
1199,1537,-0.1123840809,1.476064801,1
1199,1569,0.6614840031,2.177029133,1
1199,1601,0.7811319232,2.836180925,1
1199,1633,0.7159980536,3.136732817,1
1199,1665,-0.1546647102,2.780044794,1
1199,1697,-1.052153826,1.871836424,1
1199,1729,-0.7155742645,5.501330853,1
1199,1761,0.2807186842,-1.349127889,1
1199,1793,1.043996811,0.1001040936,1
1199,1825,-0.2629037499,1.811560512,1
1199,1857,-1.30883491,1.319274664,1
1199,1889,-4.416699409,-0.7607983351,1
1199,1921,-3.573029518,4.799148083,1
1199,1953,-1.899323702,4.654269218,1
1199,1985,-0.7165051699,3.599640369,1
1199,2017,1.088565946,-2.371263981,1
1231,33,19.32533646,4.061665535,1
1231,65,17.6726532,5.269183636,1
1231,97,-0.3147023916,-1.986580372,1
1231,129,-1.413813114,-4.912441254,1
1231,161,-2.10727644,-2.520582199,1
1231,193,-1.904664755,-1.328518391,1
1231,225,-0.9672944546,-1.811049223,1
1231,257,-0.1391149163,-2.024292946,1
1231,289,-0.008262395859,-2.08806324,1
1231,321,-0.1620482802,-2.924651384,1
1231,353,-0.818400383,-2.970071316,1
1231,385,-0.1733079553,-0.7187666893,1
1231,417,0.1671495438,-0.54915452,1
1231,449,-0.2165201902,-2.262360334,1
1231,481,-1.109735727,-2.725263357,1
1231,513,-1.200119734,-2.706546783,1
1231,545,-1.124891162,-3.686478853,1
1231,577,-1.401492834,-4.671055794,1
1231,609,-2.131763935,-4.058279991,1
1231,641,-2.373012781,-2.581968546,1
1231,673,-2.470970154,-1.774172306,1
1231,705,-0.9102365971,-1.485453606,1
1231,737,0.1311997473,-1.283351898,1
1231,769,-0.1441784501,-0.9194421768,1
1231,801,0.4094950557,-1.650693655,1
1231,833,0.9783925414,-1.373263121,1
1231,865,0.9791648388,-1.098215818,1
1231,897,0.3066812754,-0.5192064643,1
1231,929,-0.2989746332,-0.5026829243,1
1231,961,-1.539467573,-1.079694986,1
1231,993,-3.361878395,0.620595634,1
1231,1025,-2.464960575,1.564251542,1
1231,1057,-1.992227554,1.231199503,1
1231,1089,-1.92637682,0.4959077835,1
1231,1121,-2.750345945,-0.645054698,1
1231,1153,-4.567630768,-0.09458005428,1
1231,1185,-2.81107831,0.08459252119,1
1231,1217,-0.3250305653,0.09969206154,1
1231,1249,0.3516881168,0.1573077142,1
1231,1281,0.2255384922,1.247895241,1
1231,1313,-0.02333348989,0.7078051567,1
1231,1345,-0.2054075003,0.3761126399,1
1231,1377,-1.1166749,0.4292074144,1
1231,1409,-2.239654541,0.6869841814,1
1231,1441,-3.78282547,0.1685459614,1
1231,1473,1.9130826,-5.558844566,1
1231,1505,-3.652682781,5.821649075,1
1231,1537,-0.8841316104,1.616070986,1
1231,1569,-1.515376925,1.992487431,1
1231,1601,-0.7586064935,2.849261045,1
1231,1633,-0.4565534592,2.886256695,1
1231,1665,-13.91274452,16.39969635,1
1231,1697,-0.8017930388,1.687467098,1
1231,1729,-0.3754635453,1.521863222,1
1231,1761,0.1068078279,-1.0519104,1
1231,1793,0.3549491763,-0.9070473909,1
1231,1825,-0.576266408,1.583574891,1
1231,1857,-1.542952299,1.257293463,1
1231,1889,-2.270356178,0.988633275,1
1231,1921,-0.4058792591,5.847852707,1
1231,1953,0.1314400434,4.660409927,1
1231,1985,-0.2062783241,2.755437851,1
1231,2017,0.325552702,-1.84122324,1
1263,33,-0.08223645389,2.396657944,1
1263,65,-5.107600212,-4.171739101,1
1263,97,-4.838490486,-5.834940434,1
1263,129,-1.124011517,-1.52587676,1
1263,161,-1.953900576,-1.350743771,1
1263,193,-1.041174531,-0.6211654544,1
1263,225,-0.344104588,-0.5286660194,1
1263,257,-0.01570546627,-0.9251631498,1
1263,289,0.2684472203,-1.042685866,1
1263,321,-0.1166595221,-1.019590616,1
1263,353,-0.7113135457,-1.867515326,1
1263,385,-0.3872116804,-1.184214115,1
1263,417,0.08429735899,-1.635021925,1
1263,449,-0.4718573093,-2.978410244,1
1263,481,-1.496525526,-3.316423178,1
1263,513,-1.181020021,-4.115757942,1
1263,545,-1.430024028,-4.242530346,1
1263,577,-3.380511761,-4.502740383,1
1263,609,-4.515974045,-3.722215891,1
1263,641,-2.441511393,-1.989660025,1
1263,673,-3.167179108,-2.039783001,1
1263,705,-2.499585152,-2.116131306,1
1263,737,-0.5514031053,-2.43680954,1
1263,769,-0.08725097775,-1.159132361,1
1263,801,-0.2955577374,-1.133281708,1
1263,833,-0.4259579778,-1.103417993,1
1263,865,1.06090498,-1.093297362,1
1263,897,0.9829562306,-0.9941772819,1
1263,929,-0.4207535982,-1.665193558,1
1263,961,-2.888782024,-1.685555935,1
1263,993,-3.936725616,0.3064831197,1
1263,1025,-2.3840065,0.8572582603,1
1263,1057,-1.680179954,0.3284206986,1
1263,1089,-0.1981314421,-0.2809478641,1
1263,1121,-2.241131544,-2.148238897,1
1263,1153,-3.201075792,-0.856474936,1
1263,1185,-2.828116179,-0.3679688573,1
1263,1217,-1.424365997,-0.2725664675,1
1263,1249,-0.5650820732,-0.2114786506,1
1263,1281,-0.2079594135,0.818903327,1
1263,1313,-0.1734770536,0.8562007546,1
1263,1345,-0.5586382747,0.4259418249,1
1263,1377,-1.622863531,0.7944158316,1
1263,1409,-1.892482519,1.553670168,1
1263,1441,-1.556479454,0.8346209526,1
1263,1473,-9.090140343,-15.45694733,1
1263,1505,-16.24414063,-3.046674252,1
1263,1537,-0.543196559,1.734755039,1
1263,1569,-1.263952255,1.252988815,1
1263,1601,-1.081772089,1.513041258,1
1263,1633,-1.245568037,2.975441217,1
1263,1665,-8.401377678,-12.86770916,1
1263,1697,-0.3216581345,1.936891556,1
1263,1729,-0.3147966862,2.471121311,1
1263,1761,-0.913238883,1.497970343,1
1263,1793,-0.5372904539,0.8167521954,1
1263,1825,-0.5995604992,2.121525288,1
1263,1857,-1.115386605,2.462175131,1
1263,1889,-0.5622816682,1.916579485,1
1263,1921,1.007418275,3.637001514,1
1263,1953,0.6220933199,4.176095963,1
1263,1985,0.2190480232,2.466822386,1
1263,2017,0.0546939075,-2.065280676,1
1295,33,0.4690849185,1.992078543,1
1295,65,-0.8837777972,-0.1545346081,1
1295,97,-3.033313513,-3.091373205,1
1295,129,-1.87238121,-1.366573691,1
1295,161,-0.848329246,-1.163259506,1
1295,193,-0.205617249,-1.141078591,1
1295,225,-0.1160827875,-0.5260692835,1
1295,257,-0.2648172081,-1.287793756,1
1295,289,-0.2981079817,-1.067484617,1
1295,321,-0.6119040847,-0.6616177559,1
1295,353,-1.052309036,-2.565582275,1
1295,385,-1.212531924,-3.473901749,1
1295,417,-0.912825346,-2.881950617,1
1295,449,-0.9483805895,-3.560898542,1
1295,481,-1.477512479,-5.174926758,1
1295,513,-1.620707512,-5.214035988,1
1295,545,-1.519189119,-4.959836006,1
1295,577,-2.029256344,-4.445509911,1
1295,609,-2.418304205,-1.377033949,1
1295,641,-18.98083878,7.692968369,1
1295,673,-2.652723551,-2.557719231,1
1295,705,-2.749662876,-3.768474102,1
1295,737,-1.428074598,-4.118138313,1
1295,769,-0.1539791822,-1.350910902,1
1295,801,0.1503224671,-0.8977411985,1
1295,833,0.3054912686,-0.7405793667,1
1295,865,1.316870213,-1.14849925,1
1295,897,1.768922687,-1.296661377,1
1295,929,0.1528368741,-1.092103601,1
1295,961,-1.702655196,-0.7745286226,1
1295,993,-2.147336006,-0.3782685995,1
1295,1025,-2.052624226,-0.722805202,1
1295,1057,-1.76120615,-1.237010837,1
1295,1089,-0.7823206186,-1.657708287,1
1295,1121,-1.202807546,-1.230023265,1
1295,1153,11.43618393,-3.22996068,1
1295,1185,12.55828094,-2.289433479,1
1295,1217,-1.123880386,-0.4644540548,1
1295,1249,-0.2563025653,0.4585071802,1
1295,1281,0.2292796969,0.6639302969,1
1295,1313,-0.01447314024,0.502205193,1
1295,1345,-1.000177145,0.448994875,1
1295,1377,-2.269891024,0.6870371699,1
1295,1409,-2.500986099,1.137577772,1
1295,1441,-2.079651594,0.4141225815,1
1295,1473,-2.214156628,1.483540058,1
1295,1505,-2.803968906,5.40760994,1
1295,1537,-1.216961384,2.347385406,1
1295,1569,-0.9370262623,2.065373182,1
1295,1601,-0.7047072649,1.429143429,1
1295,1633,-1.059002638,3.732221365,1
1295,1665,-1.65347147,5.57521534,1
1295,1697,-4.090166569,4.615646362,1
1295,1729,-1.527008057,3.74050808,1
1295,1761,-2.046601057,2.954990387,1
1295,1793,-1.364710808,2.245944262,1
1295,1825,-0.1183699965,3.096750021,1
1295,1857,0.8145192862,3.824541569,1
1295,1889,1.430230856,2.768111229,1
1295,1921,1.304377317,2.204279184,1
1295,1953,1.651845694,1.922584057,1
1295,1985,1.160087705,2.478018522,1
1295,2017,1.327403069,-2.662513256,1
1327,33,1.037528515,1.952267528,1
1327,65,0.004179596901,0.2582668662,1
1327,97,-0.8271124959,-0.7221778035,1
1327,129,-1.059555054,-1.361142397,1
1327,161,-0.004000961781,-1.737699628,1
1327,193,0.2951616347,-2.061148167,1
1327,225,-0.7705225945,-2.610772848,1
1327,257,-0.8376493454,-2.736207247,1
1327,289,-0.3202989101,-2.662144661,1
1327,321,-0.9728844166,-2.534255981,1
1327,353,-1.650199652,-3.173306227,1
1327,385,-1.109607697,-3.407765865,1
1327,417,-0.994127512,-3.023771524,1
1327,449,-1.532783151,-3.099708319,1
1327,481,-2.41384697,-4.098334312,1
1327,513,-2.348870277,-4.535308838,1
1327,545,-0.8745236397,-5.903847694,1
1327,577,-1.277607918,-5.092430592,1
1327,609,-1.972563863,-3.73681426,1
1327,641,-2.123783112,-2.958019018,1
1327,673,-1.987525463,-2.254418373,1
1327,705,-1.817141294,-2.83007288,1
1327,737,-0.8628686666,-2.359164953,1
1327,769,0.4746197164,-1.36715126,1
1327,801,1.210485458,-0.929562211,1
1327,833,1.413736463,-1.152666569,1
1327,865,0.930832386,-1.089909673,1
1327,897,0.4722009301,-1.062630773,1
1327,929,-0.2882434428,-1.114297748,1
1327,961,-0.9336163402,-1.164401889,1
1327,993,-0.8585627079,-0.8869278431,1
1327,1025,-1.471881151,-3.390254974,1
1327,1057,-2.585992098,-3.314428329,1
1327,1089,-0.6179926395,-2.042153358,1
1327,1121,-0.6794492006,-1.380720139,1
1327,1153,-7.276824474,-0.720361948,1
1327,1185,13.30159855,-0.5766538382,1
1327,1217,0.2150421739,-0.2212976068,1
1327,1249,0.4418550432,0.737793088,1
1327,1281,0.0006337165833,0.7622022033,1
1327,1313,-0.6909897327,0.2085564137,1
1327,1345,-1.541278124,0.4857518077,1
1327,1377,-1.881057739,0.9474901557,1
1327,1409,-2.262514114,0.9443845749,1
1327,1441,-2.539660931,0.3215377331,1
1327,1473,-2.274969101,0.8602979183,1
1327,1505,-1.688123703,1.806614518,1
1327,1537,-1.68490839,3.425042152,1
1327,1569,-0.7108161449,3.158733368,1
1327,1601,-0.1212984324,2.588329315,1
1327,1633,-0.6027038097,4.467193604,1
1327,1665,-1.453978062,5.859300613,1
1327,1697,-10.47432232,-14.40532112,1
1327,1729,-4.965569496,4.50037241,1
1327,1761,-4.78071022,2.848896027,1
1327,1793,-2.316381931,2.650418043,1
1327,1825,-0.189327985,2.352833509,1
1327,1857,0.4705069959,2.353074789,1
1327,1889,1.475789785,2.562967539,1
1327,1921,1.87893486,2.132385015,1
1327,1953,2.167861462,1.227451801,1
1327,1985,2.312887192,1.357192874,1
1327,2017,2.283513546,-2.379172087,1
1359,33,0.3146733344,1.905375481,1
1359,65,0.02264562249,-0.9039438963,1
1359,97,-0.3816544414,-0.9997087717,1
1359,129,-1.028443098,-2.180465937,1
1359,161,1.044478416,-2.262104034,1
1359,193,0.995765686,-1.773193955,1
1359,225,0.2631591558,-2.284810305,1
1359,257,0.4522263408,-3.023742199,1
1359,289,0.290115416,-3.438518524,1
1359,321,-0.599583149,-4.580701828,1
1359,353,-0.8778377175,-4.784430027,1
1359,385,-0.6515942812,-3.129057884,1
1359,417,-0.791960299,-2.92140317,1
1359,449,-1.604384184,-3.043647528,1
1359,481,-2.839615345,-3.203644037,1
1359,513,-3.079975128,-3.842750549,1
1359,545,-1.903505683,-5.347665787,1
1359,577,-1.642189264,-6.259156227,1
1359,609,-1.634808779,-5.998752594,1
1359,641,-2.256332397,-3.382333994,1
1359,673,-2.302610397,-2.894165993,1
1359,705,-1.245710135,-2.689690351,1
1359,737,-0.4081802368,-1.953489304,1
1359,769,0.76412642,-1.192099571,1
1359,801,1.320561647,-0.5430028439,1
1359,833,1.552399516,-1.018587828,1
1359,865,0.3409559429,-0.4835618734,1
1359,897,-0.6277344227,0.1148240566,1
1359,929,-1.027423978,-1.567794323,1
1359,961,-0.4943901896,-2.062057972,1
1359,993,1.175145388,-1.129045725,1
1359,1025,0.7546389103,-2.17381382,1
1359,1057,-1.150702596,-3.683056355,1
1359,1089,-0.640507102,-1.082293153,1
1359,1121,-0.5825622082,-1.170100331,1
1359,1153,-0.7323629856,-0.4252400994,1
1359,1185,-0.6783338785,0.321223259,1
1359,1217,-0.1419911981,1.448321462,1
1359,1249,0.1297922134,1.594998598,1
1359,1281,-0.6171800494,0.9043021202,1
1359,1313,-1.725332499,0.3016525507,1
1359,1345,-0.6177699566,0.3688087463,1
1359,1377,-0.3155444264,0.580141902,1
1359,1409,-0.0682798624,0.8077685237,1
1359,1441,-0.7975124717,0.4257330894,1
1359,1473,-1.432684898,0.7421046495,1
1359,1505,-0.7649922967,1.685917616,1
1359,1537,-0.8454769254,1.854506373,1
1359,1569,-0.6002706289,2.349185467,1
1359,1601,0.4743536115,3.340024471,1
1359,1633,0.1528275013,4.191250801,1
1359,1665,-0.4140452743,4.287564754,1
1359,1697,-0.471326232,9.316648483,1
1359,1729,-1.764676094,7.048730373,1
1359,1761,-1.658640862,3.896028996,1
1359,1793,-1.061876535,4.514907837,1
1359,1825,-0.3736979961,0.9161579609,1
1359,1857,-0.4215571284,0.282122016,1
1359,1889,0.8832917213,1.665601373,1
