PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[54]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,-1.371848106,-1.334009051,1
687,1441,0.01850749552,-1.233723044,1
687,1473,0.2717600465,-0.7288967371,1
687,1505,0.4556261897,-0.2863983512,1
687,1537,0.2521681786,0.1622659564,1
687,1569,0.8884276152,0.8725269437,1
687,1601,1.852238894,1.250013113,1
687,1633,1.452370644,-0.053023085,1
687,1665,1.12403059,-1.085352421,1
687,1697,0.4767222703,-1.650470376,1
687,1729,-0.1205178201,-2.009658813,1
687,1761,-0.5244362354,-1.421810389,1
687,1793,-0.9304002523,-1.308791995,1
687,1825,-1.231965065,-2.668392658,1
687,1857,0.06137627363,-5.073210716,1
687,1889,-0.4790548682,-3.938331366,1
687,1921,-1.08929348,-1.474926949,1
687,1953,-1.232063413,-0.2283048332,1
687,1985,-0.4887871146,0.1473921537,1
687,2017,0.1782615334,-1.509646058,1
719,33,-0.0559412986,0.4241971076,1
719,65,-0.1883491725,-0.8155397773,1
719,97,-0.4775368571,-0.968044281,1
719,129,-0.4844374061,-2.611073732,1
719,161,-0.8040338755,-4.543325424,1
719,193,-0.8166027665,-4.64583683,1
719,225,0.4036301374,-3.955251932,1
719,257,0.9425896406,-3.851658821,1
719,289,-0.1302937269,-3.665654182,1
719,321,-1.608112216,-4.725762844,1
719,353,-1.547366738,-3.762651682,1
719,385,-2.123050213,-5.551468849,1
719,417,-2.418450832,-4.512270451,1
719,449,-1.231822014,-0.8052401543,1
719,481,-0.8652122021,-1.007478476,1
719,513,-0.9717386365,-2.365221739,1
719,545,-0.869235158,-2.205173492,1
719,577,-0.3089049459,-1.911483645,1
719,609,-0.3191983104,-1.64969933,1
719,641,-0.3445211351,-1.653166294,1
719,673,-0.3485359251,-1.986337781,1
719,705,0.6080463529,-1.30653131,1
719,737,0.1678768992,-0.9073271751,1
719,769,-0.6419349313,-0.9583742023,1
719,801,-0.5080918074,-0.2649309039,1
719,833,0.3644176424,-0.285587728,1
719,865,0.5339745283,-0.7852236032,1
719,897,-0.6291263103,-1.357640505,1
719,929,-1.421808839,-0.7701877952,1
719,961,-1.031402588,-0.06170111895,1
719,993,-0.1285175085,0.3961449862,1
719,1025,1.835583448,0.5236743093,1
719,1057,-0.01846212149,0.3324791491,1
719,1089,-0.3682373464,0.2372408509,1
719,1121,-0.3981193602,-0.2516015768,1
719,1153,0.0531578064,-0.360412389,1
719,1185,0.264932394,-0.6440185905,1
719,1217,-0.03281155229,-0.4784427881,1
719,1249,0.03076657653,-0.3617061377,1
719,1281,-0.2689337432,0.133490786,1
719,1313,-0.4579126835,0.4051827788,1
719,1345,-0.3682509661,-0.53338027,1
719,1377,-0.7435030937,-1.535194397,1
719,1409,-3.079554558,-1.791202664,1
719,1441,-0.671086669,-0.7627234459,1
719,1473,-0.6351656914,0.7312102318,1
719,1505,-1.058927655,0.5002506375,1
719,1537,-0.5608789325,0.7884505987,1
719,1569,-0.6206926107,1.574985027,1
719,1601,-0.6786814332,2.138226509,1
719,1633,-0.87355268,0.8657011986,1
719,1665,-0.6346846819,-1.556015611,1
719,1697,-0.1899285465,-1.668295503,1
719,1729,-1.071409464,-2.214963436,1
719,1761,-1.217572331,-1.434925914,1
719,1793,-1.739076614,-2.733737946,1
719,1825,-2.522219181,-2.423361301,1
719,1857,-0.4472720027,-5.154845715,1
719,1889,-0.9271628857,-2.966836691,1
719,1921,-1.181103468,-0.7726308107,1
719,1953,-1.565136671,1.467085004,1
719,1985,-0.7452120781,0.3124433756,1
719,2017,0.1645592302,-0.6879611015,1
751,33,-0.273073554,0.8104963303,1
751,65,-0.3134995401,-0.6619545221,1
751,97,-0.310082227,-1.04581213,1
751,129,-0.4223805964,-4.882969856,1
751,161,-1.269479752,-4.66500473,1
751,193,-1.60543263,-4.481408596,1
751,225,-1.236564875,-5.184166908,1
751,257,-0.4524371028,-2.595329762,1
751,289,-0.9382579327,-2.325858355,1
751,321,-1.146085978,-2.472550631,1
751,353,-0.7552462816,-1.8461411,1
751,385,-2.332230568,-2.849685907,1
751,417,-2.031853676,-2.857349873,1
751,449,-1.005060673,-0.7242521644,1
751,481,-0.4716674685,-0.4151026607,1
751,513,-0.5124264359,-1.262758493,1
751,545,-1.274300098,-1.766277671,1
751,577,-0.9318108559,-2.004684925,1
751,609,-0.3957282603,-2.034343243,1
751,641,-0.05693420768,-1.269184828,1
751,673,0.2676469386,-1.356556296,1
751,705,0.04338154197,-1.846506,1
751,737,-0.6637281179,-1.050297499,1
751,769,-0.7664293647,-0.5375621319,1
751,801,-0.4888903201,-0.3594283462,1
751,833,0.7098689675,-0.2571189106,1
751,865,1.416088343,0.1127712727,1
751,897,0.08605779707,-0.4862158298,1
751,929,-0.576687634,-0.1567895412,1
751,961,-0.56755054,0.4486019611,1
751,993,-0.08169296384,0.7167047262,1
751,1025,0.4626244903,0.6313111782,1
751,1057,-0.7020899057,-0.09290659428,1
751,1089,-0.4781117439,-0.04585976899,1
751,1121,-0.08223253489,-0.261529386,1
751,1153,0.3930846751,-0.3951585591,1
751,1185,1.140767097,-0.6150060296,1
751,1217,0.290450573,-0.6116039157,1
751,1249,0.03220368549,-0.6104427576,1
751,1281,-0.218468383,-0.1715464592,1
751,1313,-0.3274651468,0.8303771615,1
751,1345,-0.3876493275,0.1377910376,1
751,1377,-0.2384743094,-0.2785373628,1
751,1409,-0.1796102226,-0.4916903973,1
751,1441,-0.5719521046,-0.6450824738,1
751,1473,-0.5284207463,-0.2017517686,1
751,1505,-0.4513667822,-0.231999442,1
751,1537,-0.4788655639,0.1670077145,1
751,1569,-1.079778552,1.834644914,1
751,1601,-2.578691959,2.339305639,1
751,1633,-2.974823236,0.9526380301,1
751,1665,-2.919715166,-0.8053740263,1
751,1697,-1.898189425,-1.156365752,1
751,1729,-0.822999239,-0.8983565569,1
751,1761,-0.329703927,-0.8694624901,1
751,1793,-1.212906361,-2.526511192,1
751,1825,-0.9642614126,-1.111902833,1
751,1857,-0.08086520433,-1.225647688,1
751,1889,-0.2423577905,-2.406112671,1
751,1921,-0.5343741179,-1.017327666,1
751,1953,15.18726349,11.15461826,1
751,1985,15.24598885,11.44025517,1
751,2017,0.3467897773,0.01081234217,1
783,33,-0.02070808411,1.609663725,1
783,65,0.6370070577,-3.386234522,1
783,97,0.1443516016,-2.332459927,1
783,129,-0.240673691,-4.75203228,1
783,161,-0.5425959229,-3.635092974,1
783,193,-0.9384195209,-2.877904654,1
783,225,-1.195453644,-1.33217144,1
783,257,-4.058609962,-2.591629982,1
783,289,-1.422328711,-2.123581886,1
783,321,-1.842206597,-1.538762093,1
783,353,-4.704888821,-1.444165945,1
783,385,-3.521519899,-1.469141245,1
783,417,-1.230857611,-0.6946542263,1
783,449,0.1059667468,-0.2335804701,1
783,481,0.4005610943,0.6482947469,1
783,513,0.1097646356,0.6046982408,1
783,545,-2.028866529,-1.122716427,1
783,577,-0.9845977426,-1.28016901,1
783,609,-0.4379355311,-1.475330234,1
783,641,-0.6240506172,-1.063957453,1
783,673,-0.4129630923,-0.8103618622,1
783,705,-0.4691497087,-0.8597882986,1
783,737,-1.222419024,-0.5728020668,1
783,769,-1.307259321,0.00641399622,1
783,801,-1.073061109,-0.2220122814,1
783,833,-0.6261315942,-0.5486342907,1
783,865,0.15702191,-0.4138473272,1
783,897,0.354681015,-0.7460204959,1
783,929,-0.02139760554,-0.4022781849,1
783,961,-0.2976685762,0.9487935305,1
783,993,-0.1025806665,1.106149077,1
783,1025,0.1324728727,0.5053088665,1
783,1057,-0.1011448875,0.349774152,1
783,1089,-0.07333135605,0.578365624,1
783,1121,0.04324105382,-0.01542556286,1
783,1153,0.227320075,-0.3576953411,1
783,1185,0.5163772702,-0.606872201,1
783,1217,2.026621819,-0.771646142,1
783,1249,0.3100889027,-0.8546431065,1
783,1281,-0.07883663476,-0.8028498888,1
783,1313,-0.3188568354,0.1672952622,1
783,1345,-0.5133081675,0.05684405565,1
783,1377,-0.4357135892,-0.2608194351,1
783,1409,-0.3410178125,-0.6334614754,1
783,1441,-0.5713722706,-1.202425718,1
783,1473,-0.8017339706,-0.4851938486,1
783,1505,-0.8185169697,-0.4625566006,1
783,1537,-0.980070591,-0.7108428478,1
783,1569,-1.329385042,2.025212765,1
783,1601,-3.318054676,2.376327038,1
783,1633,-2.090116978,0.9072696567,1
783,1665,-1.197986484,-0.352008462,1
783,1697,-1.505486727,-0.9162214398,1
783,1729,-0.3342335224,-0.4519338608,1
783,1761,1.2320894,-0.956507206,1
783,1793,0.2053316236,-1.404741764,1
783,1825,-0.04484987259,-1.030028701,1
783,1857,-0.1851510704,-1.094807863,1
783,1889,-0.329598397,-0.779479146,1
783,1921,0.003242731094,-1.65051055,1
783,1953,0.9705115557,-1.504850507,1
783,1985,0.3873519897,-0.2585802078,1
783,2017,0.3135787249,-0.1274786592,1
815,33,-0.5229854584,1.74619472,1
815,65,0.5222752094,-1.79252553,1
815,97,0.3810328841,-2.749150038,1
815,129,-0.5474923253,-2.297875404,1
815,161,-0.6084192991,-2.658727646,1
815,193,-0.5930681229,-2.573599339,1
815,225,-0.8782681227,-1.634584308,1
815,257,-3.465478897,-2.431317329,1
815,289,-1.611022115,-1.692736626,1
815,321,-2.644247532,-3.080985069,1
815,353,-4.692506313,-3.112777472,1
815,385,-3.2468009,-1.1468606,1
815,417,-1.07599926,-0.3086280227,1
815,449,-0.4086382985,0.02617046237,1
815,481,-0.2444161177,0.6594281197,1
815,513,-0.341586113,0.2049338222,1
815,545,-0.9576957226,-0.3358678222,1
815,577,-0.1146301031,-0.07332646847,1
815,609,-1.656091332,0.1894077659,1
815,641,-1.846507788,-0.814542532,1
815,673,-0.7939254642,-0.8208363056,1
815,705,-1.083466172,-0.6868396401,1
815,737,-1.491894722,-0.07183951139,1
815,769,-1.693164349,0.5221163034,1
815,801,-1.531725764,-0.1728923917,1
815,833,-0.8750517368,-0.4595631659,1
815,865,-0.2595359087,-1.167325497,1
815,897,-0.2662329674,-1.375667453,1
815,929,-0.132694304,-0.5341187119,1
815,961,-0.1997112185,0.7040646076,1
815,993,0.4510407448,2.288796186,1
815,1025,0.6135880947,2.350805044,1
815,1057,-0.5463969111,2.723314524,1
815,1089,-0.2718184888,1.961351752,1
815,1121,0.3207114041,-0.07097354531,1
815,1153,0.3808014691,-0.3157640398,1
815,1185,0.1497972906,-0.5590663552,1
815,1217,0.1735718995,-0.8045297265,1
815,1249,0.3804927468,-0.9328133464,1
815,1281,0.01166969538,-1.04618597,1
815,1313,-0.4962450564,-0.07186961174,1
815,1345,-0.7455646396,-0.2071335018,1
815,1377,-0.3289242089,-0.3413333893,1
815,1409,0.1316287816,-0.8197527528,1
815,1441,-1.167182922,-1.71077621,1
815,1473,-2.098256588,-1.255818963,1
815,1505,-1.777076125,-0.1359292269,1
815,1537,-1.372001171,-0.1514448822,1
815,1569,-1.29697454,0.2125773132,1
815,1601,-0.9165424109,1.273674726,1
815,1633,0.1729474664,0.1137462109,1
815,1665,-0.1928001642,-0.6498295665,1
815,1697,-0.1399033666,-1.417304754,1
815,1729,-0.3550076187,-2.277107,1
815,1761,-0.3129309416,-1.825400233,1
815,1793,-0.7414054871,-2.734681606,1
815,1825,-0.7766594291,-1.484405279,1
815,1857,-0.6747836471,-0.9335656166,1
815,1889,-0.6795413494,-0.5442960262,1
815,1921,-0.0283767581,-0.7057324648,1
815,1953,-0.172075212,-0.852172792,1
815,1985,-0.6809442639,-0.2001152337,1
815,2017,0.004495948553,-0.3213317394,1
847,33,-0.7511739731,1.194054842,1
847,65,-0.232426405,-1.241107583,1
847,97,-0.3896787167,-2.326404572,1
847,129,-0.9539893866,-2.446306467,1
847,161,-1.072142363,-2.252975941,1
847,193,-0.4287791252,-2.410320282,1
847,225,-0.4002279043,-1.994392633,1
847,257,-0.8228338957,-1.398568273,1
847,289,-1.290023565,-0.6622377634,1
847,321,-3.833287954,-3.293997765,1
847,353,-2.859173775,-3.301511049,1
847,385,-0.9785506725,-1.306241751,1
847,417,-0.6776869297,-0.7978723645,1
847,449,-1.000806093,-0.169033885,1
847,481,-1.959066629,-0.5197568536,1
847,513,-1.920716763,-0.2554540634,1
847,545,-0.6952215433,-0.2031385303,1
847,577,0.0588555336,0.2793995738,1
847,609,-1.001948833,0.7340841293,1
847,641,-1.152126193,-0.6551162004,1
847,673,-0.8272616863,-1.472832799,1
847,705,-1.328885317,-1.025815964,1
847,737,-1.717870235,-0.4513100982,1
847,769,-1.877838373,0.2629130781,1
847,801,-1.834601402,0.02220290899,1
847,833,-0.9471336603,-0.138602972,1
847,865,0.03599691391,-0.1931248903,1
847,897,-0.5406520367,-0.9221322536,1
847,929,-0.7124620676,0.06498811394,1
847,961,-0.3857284188,0.2358477712,1
847,993,0.430444479,0.6818950772,1
847,1025,1.111270785,1.241355896,1
847,1057,0.09246069193,4.013896465,1
847,1089,0.2602224946,2.106879711,1
847,1121,0.5294884443,-0.2857636213,1
847,1153,0.6958858371,-0.3279269934,1
847,1185,-0.2760493159,-0.5975056887,1
847,1217,-0.3372289836,-0.7886050344,1
847,1249,-0.004646763206,-0.9287174344,1
847,1281,-0.1845267862,-1.046383858,1
847,1313,-0.9061453342,-1.137339592,1
847,1345,-0.4173616469,-0.5972449183,1
847,1377,-0.4351809025,-0.3552166224,1
847,1409,0.006031900644,-0.6809548736,1
847,1441,-0.5517722368,-0.9880327582,1
847,1473,-2.087973595,-1.176853418,1
847,1505,-1.985354185,-0.04005718231,1
847,1537,-1.404717803,0.1967700422,1
847,1569,-0.7516314983,-0.8246943951,1
847,1601,-0.282857269,-0.7407143712,1
847,1633,0.09181779623,-0.4433535337,1
847,1665,0.3360137343,-0.5416156054,1
847,1697,1.462840915,-1.972700357,1
847,1729,0.9012931585,-3.580817938,1
847,1761,-0.2549861968,-2.692696095,1
847,1793,-1.028548956,-2.716702938,1
847,1825,-1.100895524,-2.073923588,1
847,1857,-1.135349989,-1.60988307,1
847,1889,-0.900202632,-0.9722626805,1
847,1921,-0.7206861973,-0.6622046232,1
847,1953,-0.5709061623,-1.009223223,1
847,1985,-0.6833099723,-0.368555069,1
847,2017,-0.903849721,-0.2973564267,1
879,33,-0.1112446189,0.9261971712,1
879,65,-0.6145401597,-0.4659706056,1
879,97,-0.7796164751,-1.424920678,1
879,129,-0.927944541,-2.221740961,1
879,161,-0.7064307928,-1.705079794,1
879,193,-0.4786564708,-2.356261015,1
879,225,-0.4799991846,-3.367801428,1
879,257,-0.5132601261,-2.169981003,1
879,289,-0.7818413973,-1.064387321,1
879,321,-1.652645469,-1.244903684,1
879,353,-0.6539771557,-1.468507767,1
879,385,-0.008718729019,-1.512249708,1
879,417,-0.7233200073,-1.344287634,1
879,449,-0.6913528442,-1.121656179,1
879,481,-0.9870755672,-0.9864438772,1
879,513,-2.364352703,0.03048324585,1
879,545,-3.658650875,-0.4627122283,1
879,577,-0.8742389679,-1.40868175,1
879,609,-0.66195786,-1.367394209,1
879,641,-1.282574058,-2.003705502,1
879,673,-1.106742382,-2.117851734,1
879,705,-1.072294116,-1.802483916,1
879,737,-1.234485626,-0.7454987168,1
879,769,-1.724648237,-0.1066052914,1
879,801,-2.163340807,0.2618529797,1
879,833,-2.364353657,1.191757679,1
879,865,-1.715048075,0.6106204391,1
879,897,-1.550584793,0.1754250377,1
879,929,-1.538268566,0.4093482792,1
879,961,-1.097687006,0.3689433932,1
879,993,0.1302529424,0.4451270103,1
879,1025,1.387588263,0.7917353511,1
879,1057,2.088409424,0.5992769003,1
879,1089,0.8278347254,0.5880009532,1
879,1121,0.7591706514,-0.3787828386,1
879,1153,0.65625,-0.359336853,1
879,1185,0.03470418975,-0.5987589359,1
879,1217,-0.07909165323,-1.013220072,1
879,1249,-0.7335640192,-0.8084240556,1
879,1281,-0.3780422807,-0.9592149854,1
879,1313,-0.2791290283,-1.549896479,1
879,1345,-0.4484743774,-0.8047520518,1
879,1377,-0.418368876,-0.4922620058,1
879,1409,0.2551608682,-0.4634851813,1
879,1441,1.301464677,-0.3719622493,1
879,1473,0.2232384384,-0.4289786816,1
879,1505,-0.5204805136,-0.9224157333,1
879,1537,-0.970420301,-0.6025407314,1
879,1569,-0.6301133037,-1.011463404,1
879,1601,-0.2192514837,-1.460297108,1
879,1633,-0.09449382126,-1.341312885,1
879,1665,0.808878243,-1.629876971,1
879,1697,2.474264145,-2.613605022,1
879,1729,0.961806953,-2.216065645,1
879,1761,0.1230974644,-3.164165974,1
879,1793,-0.3346833587,-3.546002626,1
879,1825,-1.121862054,-3.408645868,1
879,1857,-2.70371604,-2.971509457,1
879,1889,-5.143516064,-0.9053135514,1
879,1921,-0.8545278311,-1.0764817,1
879,1953,-0.6719436646,-1.072824001,1
879,1985,-0.3596850634,-0.5254029632,1
879,2017,0.1818685532,-0.1417738795,1
911,33,0.6758849025,1.26216054,1
911,65,-0.2946448028,-0.5852085948,1
911,97,-0.5212515593,-0.4704656005,1
911,129,-0.2490925193,-0.6490664482,1
911,161,-0.4651115537,-0.9233191013,1
911,193,-0.5559453368,-2.490391254,1
911,225,-0.5399211049,-2.360667944,1
911,257,-0.1240706444,-2.580910444,1
911,289,0.5294701457,-2.081437826,1
911,321,0.2140381336,-2.075837612,1
911,353,-0.5762560368,-2.234981537,1
911,385,-0.8214645982,-1.877228022,1
911,417,-1.458083868,-1.863168359,1
911,449,-1.833210707,-1.823869228,1
911,481,-1.524725437,-1.520209551,1
911,513,-3.470415592,-1.222061396,1
911,545,-4.689136505,-1.415551543,1
911,577,-4.587294579,-4.369804382,1
911,609,-3.65262413,-5.899835587,1
911,641,-1.753811121,-3.256431103,1
911,673,-1.392114639,-3.30299902,1
911,705,-1.152240276,-2.103283405,1
911,737,-1.642734647,-1.028220177,1
911,769,-1.52634418,-0.5451700091,1
911,801,-1.580197453,0.1936026216,1
911,833,-3.803976536,1.377025604,1
911,865,-4.060576916,0.5123357773,1
911,897,-3.549965143,0.325802207,1
911,929,-3.627942324,0.3979964554,1
911,961,-2.807902336,0.2736055851,1
911,993,-0.1935310662,-0.2463352084,1
911,1025,1.561698198,0.2684760094,1
911,1057,1.817653179,0.7228870988,1
911,1089,1.040193796,1.077775002,1
911,1121,0.2735399306,-0.244855985,1
911,1153,0.1064936221,-0.4017384052,1
911,1185,0.2775120735,-0.6536440849,1
911,1217,0.05326913297,-0.9068573117,1
911,1249,-0.01329836249,-0.9039189219,1
911,1281,0.1400573999,-0.7988138795,1
911,1313,0.1196176782,-1.164414167,1
911,1345,-0.232215181,-0.8977144361,1
911,1377,-0.1888219565,-0.5542016029,1
911,1409,0.2326683402,-0.4803893566,1
911,1441,1.306989431,-0.2803915739,1
911,1473,0.6561616659,-0.2052852511,1
911,1505,-0.004156947136,-0.8202317953,1
911,1537,-0.5426641703,-2.232597589,1
911,1569,-0.1235102415,-2.250145197,1
911,1601,0.5272772312,-1.876059532,1
911,1633,0.2163192034,-2.436190605,1
911,1665,0.5109802485,-1.967718363,1
911,1697,1.05416894,-1.470705032,1
911,1729,0.1454437971,-1.172708392,1
911,1761,0.158762157,-2.53749609,1
911,1793,0.008193612099,-3.454163551,1
911,1825,-0.5221880078,-1.636143565,1
911,1857,-1.669934154,-0.6444036961,1
911,1889,-2.321629763,-0.4306051135,1
911,1921,-1.447572112,-0.6008531451,1
911,1953,-1.933207035,0.1247796416,1
911,1985,-0.716520071,-0.2586417794,1
911,2017,0.7112329006,-0.05210357904,1
943,33,0.1751778722,1.448154807,1
943,65,-0.7407913208,-6.105245113,1
943,97,-0.4343366027,-0.2807434499,1
943,129,-0.1608889401,0.07793545723,1
943,161,-0.6970889568,-0.853947401,1
943,193,-0.6724597216,-2.550948143,1
943,225,-0.3672260046,-2.008628845,1
943,257,0.3245181441,-2.530733824,1
943,289,1.398348212,-3.055167198,1
943,321,0.4706938565,-3.985855103,1
943,353,-1.038045883,-3.894010544,1
943,385,-1.047675729,-2.12211132,1
943,417,-1.550072432,-2.051737785,1
943,449,-2.330980778,-2.161838531,1
943,481,-3.068796635,-2.556393147,1
943,513,-4.253849983,-2.267738104,1
943,545,-5.814276695,-1.965402126,1
943,577,-5.401064396,-4.350704193,1
943,609,-4.826407909,-6.218304634,1
943,641,-1.85596323,-3.008433104,1
943,673,-0.2913883924,-3.79464221,1
943,705,-0.4454302788,-2.766922235,1
943,737,-1.168702364,-1.493057251,1
943,769,-1.105688572,-0.9816557169,1
943,801,-1.292760611,-0.9269502163,1
943,833,-2.128007412,-0.6032738686,1
943,865,-2.596852541,0.3791591525,1
943,897,-2.228793859,0.5510793328,1
943,929,-3.340928078,-0.03710022569,1
943,961,-4.226438999,-0.2640475035,1
943,993,-2.112158298,-0.8991992474,1
943,1025,-0.2405131459,0.6955672503,1
943,1057,0.2362325788,3.185029745,1
943,1089,0.1784894764,0.6997456551,1
943,1121,0.1187122166,0.0373390615,1
943,1153,0.3011919856,-0.3260784745,1
943,1185,0.2104440629,-0.5257986784,1
943,1217,0.2079960555,-0.8954464793,1
943,1249,0.3451067805,-1.19080925,1
943,1281,0.09732180089,-0.369546771,1
943,1313,-0.1031845212,-1.01977849,1
943,1345,-0.1235087216,-0.9935314059,1
943,1377,-0.2205206752,-0.6418667436,1
943,1409,-0.3316851258,-0.4119443297,1
943,1441,-4.281345844,-2.467843771,1
943,1473,0.02371817827,-1.221348047,1
943,1505,0.3331642151,-1.735934258,1
943,1537,0.2484090328,-4.265991211,1
943,1569,0.5208427906,-3.733752012,1
943,1601,0.8126695156,-1.806723595,1
943,1633,1.016629696,-2.465700626,1
943,1665,0.6451108456,-1.894237876,1
943,1697,0.06288900971,-0.2451194525,1
943,1729,-0.07998141646,-0.6769896746,1
943,1761,0.3623167276,-0.9205858707,1
943,1793,0.6587145925,-1.335581899,1
943,1825,0.2346023023,-0.7907554507,1
943,1857,-0.1252952069,-0.6444365978,1
943,1889,-0.5156411529,-0.2984982729,1
943,1921,-1.118137717,-0.4067671895,1
943,1953,-1.117160797,0.7217918634,1
943,1985,-0.4383015037,-0.2682832479,1
943,2017,0.02551496029,-0.1415924728,1
975,33,-0.4968383312,1.307694912,1
975,65,-0.620326519,-6.873299599,1
975,97,-0.705758512,-0.3824675679,1
975,129,-0.6166900396,0.6582715511,1
975,161,-0.5654506683,-0.436118722,1
975,193,-0.4814338088,-2.31114006,1
975,225,-0.7113883495,-1.976595879,1
975,257,-0.6133534312,-3.530868292,1
975,289,0.03617596626,-4.929900169,1
975,321,0.01738423109,-5.406331062,1
975,353,-1.162103295,-4.736526012,1
975,385,-1.231544971,-2.185251713,1
975,417,-1.494792223,-1.78686893,1
975,449,-1.958598256,-1.779209733,1
975,481,-3.097217321,-2.179118872,1
975,513,-4.323915958,-2.333435535,1
975,545,-6.128436565,-1.627786517,1
975,577,-4.214282036,-4.47325325,1
975,609,-5.398412704,-2.484892607,1
975,641,-3.435755968,-0.4495034218,1
975,673,-0.7397530079,-1.582102776,1
975,705,-0.8201906681,-2.636815071,1
975,737,-0.6945464611,-2.195967436,1
975,769,0.1981595755,-1.329246998,1
975,801,-0.5122855902,-1.911906004,1
975,833,-0.887619257,-1.069905281,1
975,865,-1.668786764,-0.08256742358,1
975,897,-2.410632133,0.2103500962,1
975,929,-2.484075308,0.1686067581,1
975,961,-2.955497026,0.6717839837,1
975,993,-3.167290211,1.572715282,1
975,1025,-1.075754166,1.405232549,1
975,1057,0.1647901535,2.436682224,1
975,1089,0.1023350358,0.5040049553,1
975,1121,-0.1076653004,-0.01161337644,1
975,1153,-0.2577605844,-0.5935206413,1
975,1185,-0.243975237,-0.7306593657,1
975,1217,-0.07011236995,-0.8521689177,1
975,1249,0.1411557198,-0.9124606848,1
975,1281,-0.1070907936,-0.7956561446,1
975,1313,-0.296739459,-0.9600057006,1
975,1345,-0.5642595291,-0.9557181597,1
975,1377,-0.9931775331,-0.6796455979,1
975,1409,-0.4724357724,0.05068206787,1
975,1441,-0.4785580635,-1.776904345,1
975,1473,-0.3456771374,-2.932299376,1
975,1505,0.2158192396,-3.399131536,1
975,1537,0.3336583972,-4.123269558,1
975,1569,0.7206841707,-2.056380987,1
975,1601,0.5066697598,0.4540908337,1
975,1633,1.284580708,-1.514138341,1
975,1665,1.303809404,-2.005987644,1
975,1697,-0.6594375372,-0.7673140764,1
975,1729,-0.5405070782,-0.731932044,1
975,1761,0.7903907299,-0.7034969926,1
975,1793,1.680769205,-1.371270299,1
975,1825,0.8497829437,-1.040056944,1
975,1857,0.7795417309,-0.7360976934,1
975,1889,0.2406500578,-0.001412689686,1
975,1921,-0.5197068453,-0.4503551722,1
975,1953,-0.7511082292,0.6292047501,1
975,1985,-0.8285648823,-0.5180181265,1
975,2017,-1.043285728,-0.2066159546,1
1007,33,-1.092922807,1.570199966,1
1007,65,-0.916713357,-5.972741127,1
1007,97,-0.07466199994,-1.341029167,1
1007,129,-0.3228437304,-0.3753919601,1
1007,161,0.02285560966,-0.8440015316,1
1007,193,-0.3030079007,-1.292472959,1
1007,225,-1.560878396,-1.995156646,1
1007,257,-3.267515659,-3.972200871,1
1007,289,-2.549237251,-4.615228653,1
1007,321,-0.8443498611,-4.280199051,1
1007,353,-0.499823451,-3.335555792,1
1007,385,-0.3470413685,-1.38885355,1
1007,417,-1.203919411,-1.170209169,1
1007,449,-3.056744337,-0.3173211813,1
1007,481,-2.352138042,-2.356674194,1
1007,513,-2.948737144,-1.756893158,1
1007,545,-4.75315094,-0.2382490635,1
1007,577,-0.5346790552,-0.5597251654,1
1007,609,-1.42199111,-0.4630753994,1
1007,641,-2.417490005,-0.1997884512,1
1007,673,-1.354443908,-0.7093391418,1
1007,705,-1.524399281,-1.725142956,1
1007,737,-0.7593579292,-2.460619688,1
1007,769,0.9967036247,-1.67003727,1
1007,801,0.6219267845,-2.184674263,1
1007,833,-0.9595167041,-0.8313522339,1
1007,865,-1.598872542,-0.08019632101,1
1007,897,-2.741003036,-0.0883346647,1
1007,929,-2.509861231,0.828887105,1
1007,961,-2.353397369,1.833215356,1
1007,993,-1.828008294,0.5208767056,1
1007,1025,-0.4086059034,0.6457042098,1
1007,1057,0.1341957003,1.272544861,1
1007,1089,0.118866384,0.3917562962,1
1007,1121,-0.9584765434,-0.5541902781,1
1007,1153,-1.79465425,-1.591614246,1
1007,1185,-0.4879252613,-1.051097631,1
1007,1217,-0.1720225513,-0.7996467352,1
1007,1249,-0.02928272635,-0.849851191,1
1007,1281,-0.09367979318,-0.6651107073,1
1007,1313,-0.1789799035,-0.8480624557,1
1007,1345,-0.3363994956,-1.019901514,1
1007,1377,-0.3954280615,-0.9583207965,1
1007,1409,-0.3111901879,-1.039066315,1
1007,1441,-0.5238207579,-2.737373114,1
1007,1473,0.04374995828,-3.786973953,1
1007,1505,0.1479131579,-4.153046608,1
1007,1537,-0.1378112137,-2.657583475,1
1007,1569,0.6465742588,-0.6891443729,1
1007,1601,0.6448240876,0.6019468307,1
1007,1633,1.093412876,-0.4330222607,1
1007,1665,1.340934992,-0.9110790491,1
1007,1697,-0.1177117229,-0.7305884361,1
1007,1729,-0.6061140895,-0.35557127,1
1007,1761,0.4899430275,-0.9918079376,1
1007,1793,1.53584969,-2.706815004,1
1007,1825,0.8602844477,-1.895343661,1
1007,1857,0.6535059214,-0.7463264465,1
1007,1889,-0.03997505456,-0.2221877575,1
1007,1921,-0.8599667549,-0.7737209797,1
1007,1953,-0.7529966235,-0.8986482024,1
1007,1985,-1.612770438,-0.7299491167,1
1007,2017,-2.319669247,-0.3086426556,1
1039,33,-1.296747208,2.233794212,1
1039,65,-0.4139158726,-1.878655195,1
