PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 61, filenames: A:[61]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[62]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,0.5807213783,0.2591466308,1
687,1857,0.09001535177,-0.3501770198,1
687,1889,-0.3769356608,-1.644094229,1
687,1921,0.7395672798,-2.158680916,1
687,1953,0.3023480177,-1.297179222,1
687,1985,0.6974003315,-0.8373397589,1
687,2017,1.021987677,-0.2581228018,1
719,33,-0.5098482966,-0.01428121328,1
719,65,-0.4269498289,-0.05723656714,1
719,97,-0.6296570301,0.4096878469,1
719,129,-0.498742342,0.7873316407,1
719,161,-0.6956369877,0.2615689337,1
719,193,-0.9160433412,0.1630221307,1
719,225,-0.6413135529,0.6842107773,1
719,257,-0.8868135214,0.7694143057,1
719,289,-1.272377849,-0.2247539163,1
719,321,-0.9378962517,-0.1913100481,1
719,353,-0.6187987924,-0.7115429044,1
719,385,-0.2492379844,-1.738850832,1
719,417,-0.04365879297,-1.936475515,1
719,449,0.2561962008,-0.7951257229,1
719,481,-0.4432894588,-0.6459213495,1
719,513,-1.992752433,0.3658206761,1
719,545,-1.717417955,0.5172015429,1
719,577,-1.971456051,0.7833766937,1
719,609,-2.126699924,0.8307784796,1
719,641,-1.378174782,0.2473396659,1
719,673,-1.227244139,0.2681878805,1
719,705,-1.426025987,0.8987389803,1
719,737,-0.4843030572,0.9512452483,1
719,769,0.5616309643,0.7427785397,1
719,801,1.129363179,1.614295483,1
719,833,6.540533066,1.561938524,1
719,865,4.254197121,2.579821825,1
719,897,1.055047393,2.685937881,1
719,929,0.4925666451,2.975771666,1
719,961,0.09431006014,1.523523569,1
719,993,-0.1394040883,0.490753293,1
719,1025,-0.3155198991,0.02923673391,1
719,1057,0.4281777143,1.073412776,1
719,1089,0.8676154613,1.44062984,1
719,1121,0.2251745462,1.112574339,1
719,1153,0.1018722951,0.5167030692,1
719,1185,0.07679614425,0.4982839227,1
719,1217,-0.00463745743,0.5744035244,1
719,1249,-0.05555063486,0.4334079623,1
719,1281,0.009778857231,0.2273178697,1
719,1313,0.1976496875,-0.1378437281,1
719,1345,0.4124856889,-0.282789439,1
719,1377,0.4871653318,-0.8746624589,1
719,1409,-1.169274569,-2.760083437,1
719,1441,-0.9174751043,-1.812783718,1
719,1473,-0.1111675203,-2.782059193,1
719,1505,0.4347144365,-3.805467129,1
719,1537,1.34950757,-4.634531498,1
719,1569,2.367014647,-4.427485466,1
719,1601,2.203203917,-1.365488052,1
719,1633,2.55577898,-0.2550206184,1
719,1665,1.813697696,-0.5482493639,1
719,1697,0.4155259132,-1.065925121,1
719,1729,0.2615526319,-1.429446936,1
719,1761,0.5396916866,-1.350409389,1
719,1793,0.4607741237,-0.6894694567,1
719,1825,0.2137609124,-0.3356291056,1
719,1857,-0.843947053,-0.6454578042,1
719,1889,-1.230159044,-0.7947337031,1
719,1921,0.1214495599,-1.448377609,1
719,1953,0.3339723945,-0.3584669828,1
719,1985,0.4026169777,-1.197398186,1
719,2017,0.3429710269,-0.1388987899,1
751,33,-0.2135761976,-0.04158708826,1
751,65,-0.2876748145,-0.3300845623,1
751,97,-0.1263616085,0.06142567098,1
751,129,0.1965095997,0.537147522,1
751,161,-0.3970770836,-0.1776551306,1
751,193,-0.6622920036,-0.2147547603,1
751,225,-0.8602832556,0.4446934462,1
751,257,-1.429960728,1.449278593,1
751,289,-4.236441612,1.84100008,1
751,321,-3.734685898,0.327147305,1
751,353,-2.959134579,-0.7720043659,1
751,385,-1.462985039,-1.778262615,1
751,417,2.436048746,-2.262394905,1
751,449,0.2739480734,-0.7799909115,1
751,481,0.3073406219,-0.2779519558,1
751,513,-0.0793864727,0.1668150574,1
751,545,-1.347832561,0.1649281234,1
751,577,-2.377839804,0.2634807229,1
751,609,-1.749151349,0.6678262353,1
751,641,-1.208698988,0.4290565848,1
751,673,-0.8104403019,-0.09435942769,1
751,705,-0.4657532573,0.315071851,1
751,737,0.06110547483,0.08056861162,1
751,769,0.5741332769,0.1976603866,1
751,801,1.350009203,3.660853624,1
751,833,1.783533692,4.118124485,1
751,865,0.8020344973,3.113584042,1
751,897,0.8297057152,2.849625826,1
751,929,0.1534253806,2.820676804,1
751,961,-0.51122576,2.104094028,1
751,993,-0.4804627001,1.053534508,1
751,1025,-0.713162303,-0.3919160962,1
751,1057,-0.3199982345,1.039262056,1
751,1089,-0.785302043,3.204196453,1
751,1121,0.07356336713,1.868368983,1
751,1153,-0.1584188938,0.5148514509,1
751,1185,-0.2234630585,0.5208184719,1
751,1217,-0.2218149602,0.516551733,1
751,1249,-0.1578533053,0.1488695592,1
751,1281,0.210144043,-0.2691661417,1
751,1313,0.5484977961,-0.3906606436,1
751,1345,0.4833834171,-0.4539358616,1
751,1377,0.4532291293,-0.6874912977,1
751,1409,0.2288783789,-0.8916119337,1
751,1441,-0.9725627303,-0.9352872968,1
751,1473,-0.1275236011,-2.21577239,1
751,1505,0.3620898128,-2.101450682,1
751,1537,1.117534399,-2.258200884,1
751,1569,1.569199681,-3.720866919,1
751,1601,1.756694078,-3.227453709,1
751,1633,1.560212612,-1.972506404,1
751,1665,1.217528105,-1.215573072,1
751,1697,0.6534733772,-1.546563506,1
751,1729,0.3632662296,-1.458987594,1
751,1761,0.2469979525,-1.087918043,1
751,1793,1.000616312,-1.173708558,1
751,1825,0.3513910174,-1.459320426,1
751,1857,-0.5424291492,-1.388383627,1
751,1889,14.67025089,3.127031803,1
751,1921,0.04879042506,-1.177421689,1
751,1953,0.3658758402,-0.3469933271,1
751,1985,-0.09174785018,-0.9717583656,1
751,2017,-0.5045143962,-0.1900448203,1
783,33,0.03294360638,0.3771164417,1
783,65,-0.3684256673,-0.5805127025,1
783,97,-0.4944005013,-0.980725944,1
783,129,-0.8170439005,-0.4324893951,1
783,161,-0.7978173494,-0.4692534804,1
783,193,-0.935303688,-0.3216959834,1
783,225,-1.808652401,0.3560398221,1
783,257,-3.540216923,1.46493721,1
783,289,-4.288179874,2.540827751,1
783,321,-3.939051151,0.1559750736,1
783,353,-1.284577131,-1.150280237,1
783,385,0.0637127161,-2.539945841,1
783,417,-0.1849458218,-1.823978662,1
783,449,-1.108341932,-1.68445015,1
783,481,-1.116862059,-0.7775918245,1
783,513,-0.9346930981,-0.6044638157,1
783,545,-1.709341168,-0.04799467325,1
783,577,-1.87969923,0.7314984202,1
783,609,-1.842467189,1.004245162,1
783,641,-1.475331783,0.2278700471,1
783,673,-1.100352287,-0.6686514616,1
783,705,-0.5728623867,-0.03258091211,1
783,737,-0.2652616501,-0.1143782437,1
783,769,-0.1012914479,0.3833093643,1
783,801,-0.1087372303,3.069312096,1
783,833,-0.3025733232,3.029898167,1
783,865,-0.1797231436,2.83468914,1
783,897,-0.0743033886,2.700414896,1
783,929,-0.877540946,2.752724886,1
783,961,-0.8448810577,2.61948204,1
783,993,-0.6162759066,1.432618141,1
783,1025,-0.2319694161,1.382434845,1
783,1057,-0.2409544289,1.31283927,1
783,1089,-0.1358612478,1.710884809,1
783,1121,0.1121569425,3.805798531,1
783,1153,0.1448175609,0.4361613393,1
783,1185,0.1384694576,0.3329156637,1
783,1217,0.2008628696,0.2320263386,1
783,1249,0.5110231638,-0.09581544995,1
783,1281,0.9222051501,-0.4845778644,1
783,1313,1.040790081,-0.4984217882,1
783,1345,0.7797482014,-0.6601853967,1
783,1377,0.6994405985,-0.5959826112,1
783,1409,0.6841268539,-0.6179810762,1
783,1441,0.09716790915,7.794752598,1
783,1473,0.03500717878,-0.7543103099,1
783,1505,0.3985626101,-0.5979828835,1
783,1537,0.5826628208,-0.8034772873,1
783,1569,0.5921136141,-2.042420626,1
783,1601,1.159218431,-3.220342159,1
783,1633,1.045660377,-2.257160187,1
783,1665,0.5410323143,-1.824896812,1
783,1697,0.7103641629,-1.594001651,1
783,1729,1.067476034,-1.674157262,1
783,1761,0.947884798,-2.197874308,1
783,1793,0.9196152687,-2.282163143,1
783,1825,0.7818214893,-2.216973782,1
783,1857,0.8784483671,-1.824320078,1
783,1889,-16.42942619,-12.70341492,1
783,1921,0.2534362078,-1.394571185,1
783,1953,0.4313527346,-1.249509454,1
783,1985,0.4163203537,-1.473493457,1
783,2017,-0.45781672,-0.213275075,1
815,33,-0.4445015788,1.421972275,1
815,65,-0.6420168877,-1.201751471,1
815,97,-1.386641741,-3.114935875,1
815,129,-15.50705242,-14.94088364,1
815,161,-3.286406517,-0.4796014428,1
815,193,-2.832058668,0.2477692366,1
815,225,-1.923981309,1.030012727,1
815,257,-3.224798203,2.112249136,1
815,289,-3.087369442,1.798641562,1
815,321,-2.157809973,0.09982320666,1
815,353,-2.559813023,-1.206896067,1
815,385,-2.203275681,-2.230120659,1
815,417,-2.251251936,-2.272792339,1
815,449,-3.202316761,-2.3948102,1
815,481,-2.305110931,-1.308288693,1
815,513,-1.632258058,-1.184500456,1
815,545,-1.504175544,-0.8935906887,1
815,577,-1.851362944,0.8582422733,1
815,609,-2.698597431,2.012918234,1
815,641,-2.402586222,0.4936231375,1
815,673,-2.554042816,-0.4495820701,1
815,705,-2.017741203,0.007820487022,1
815,737,-1.209194899,0.1051835716,1
815,769,-1.106519222,0.9331770539,1
815,801,-0.7620037794,1.693391085,1
815,833,-1.010725617,1.819844961,1
815,865,-1.282937169,2.595634699,1
815,897,-1.678602815,2.606797934,1
815,929,-2.260604382,2.642008781,1
815,961,-1.159560204,1.876770735,1
815,993,-0.5148869753,1.773862839,1
815,1025,-0.7433874607,3.311720133,1
815,1057,-0.3548440337,3.215982914,1
815,1089,0.09190641344,0.7373059988,1
815,1121,0.2806394994,0.3006407022,1
815,1153,0.3016295731,0.4095968902,1
815,1185,0.2563947141,0.1297183484,1
815,1217,2.583758831,0.04187037796,1
815,1249,1.147643924,-0.271525681,1
815,1281,1.275718808,-1.263239145,1
815,1313,2.067979813,-0.7350907922,1
815,1345,1.461253047,-0.7607501149,1
815,1377,1.207670212,-0.5387773514,1
815,1409,1.006397724,-0.5930486321,1
815,1441,0.6227779984,-0.7227275968,1
815,1473,0.0957814455,-0.5177649856,1
815,1505,0.05511829257,-0.006677627563,1
815,1537,0.2342499495,-0.577581048,1
815,1569,0.06361827254,-1.807934165,1
815,1601,-0.2247857153,-2.380243778,1
815,1633,-0.2489640713,-1.754092455,1
815,1665,0.7883380651,-2.696355343,1
815,1697,1.409085155,-1.370050788,1
815,1729,2.08490634,-1.829680204,1
815,1761,1.707853198,-2.970002174,1
815,1793,-0.03384584188,-2.575845242,1
815,1825,-1.711249948,-2.302536011,1
815,1857,0.6205807924,-2.016727209,1
815,1889,1.077424407,-1.114444017,1
815,1921,0.9688139558,-1.103023171,1
815,1953,1.813832045,-2.620238781,1
815,1985,1.097366333,-1.186601043,1
815,2017,0.1293052435,-0.3260797262,1
847,33,-1.223626375,2.693163872,1
847,65,-0.9434570074,-0.7285792828,1
847,97,-1.597542167,-2.285773754,1
847,129,-2.516604662,-0.5898223519,1
847,161,-3.148003578,0.4369476438,1
847,193,-2.679065466,0.8814173937,1
847,225,-1.446719408,1.282089353,1
847,257,-1.197426319,0.9868985415,1
847,289,-1.363836288,0.5876421928,1
847,321,-1.592789888,-0.04780110717,1
847,353,-3.002325773,-1.002573967,1
847,385,-2.176944733,-1.622250319,1
847,417,-1.966099739,-1.603192925,1
847,449,-4.824819565,-1.625485659,1
847,481,-1.602149725,-0.2874100208,1
847,513,-1.469032526,-0.5464245081,1
847,545,-2.030402899,0.1406799257,1
847,577,-2.44465065,0.3291902244,1
847,609,-5.094455719,3.762833357,1
847,641,-5.798841476,2.928199768,1
847,673,-5.402632236,0.1128741056,1
847,705,-3.734371662,0.5154896975,1
847,737,-2.249178648,0.5818455219,1
847,769,-1.674883008,0.8859474659,1
847,801,-0.8203836679,0.5743118525,1
847,833,-0.4252927303,0.696079731,1
847,865,-1.699461222,1.70385313,1
847,897,-2.516551495,1.771762371,1
847,929,-2.61913681,2.59100008,1
847,961,-2.009816647,3.043952703,1
847,993,-0.9533355236,2.858665466,1
847,1025,-0.8616284132,3.840573788,1
847,1057,-0.2121216655,3.882616997,1
847,1089,0.2092765868,0.8749384284,1
847,1121,0.3028139472,0.2801673114,1
847,1153,0.2922466993,0.440487504,1
847,1185,1.652212858,-0.7177117467,1
847,1217,1.71419549,-0.06553278118,1
847,1249,0.464769423,-0.5210462809,1
847,1281,0.8288508654,-0.9116755128,1
847,1313,2.106307268,-1.098626614,1
847,1345,1.57561934,-0.7285693288,1
847,1377,1.404667377,-0.6537293196,1
847,1409,0.9118590355,-0.5645355582,1
847,1441,0.3943231106,-0.726567924,1
847,1473,0.4454120398,-1.484017134,1
847,1505,0.216909498,-0.6833703518,1
847,1537,0.09448778629,-1.061423063,1
847,1569,-0.816983223,-1.866216183,1
847,1601,-1.137613654,-2.20890379,1
847,1633,-0.8625817299,-1.386167765,1
847,1665,0.989251852,-7.215144157,1
847,1697,2.243826866,-5.425868988,1
847,1729,2.853531361,-1.632418633,1
847,1761,1.548532128,-0.8533627987,1
847,1793,-0.1937490106,-1.25400281,1
847,1825,-0.6899516582,-5.155553341,1
847,1857,-2.370426416,-5.899080276,1
847,1889,0.4577037394,-8.558600426,1
847,1921,0.2576677799,-8.412809372,1
847,1953,0.4044049978,-3.605786562,1
847,1985,0.8331992626,-0.9445254207,1
847,2017,0.5168787241,-0.3450782299,1
879,33,-1.751343608,2.897382021,1
879,65,-0.9281166792,-0.3795583248,1
879,97,-1.045421362,-1.328113317,1
879,129,-1.540115595,-0.5899962187,1
879,161,-1.307886004,0.9587500095,1
879,193,-2.386309862,1.596798897,1
879,225,-2.326778412,1.071519852,1
879,257,-0.9134163857,-0.06300836802,1
879,289,-0.344876647,-0.4504907727,1
879,321,-0.5558094978,-0.5059095621,1
879,353,-1.177630901,-0.7127108574,1
879,385,-0.9744091034,-1.447819948,1
879,417,-1.41453743,-1.548504949,1
879,449,-2.200742006,-1.738493562,1
879,481,-2.091359377,-2.455601215,1
879,513,-1.796374798,-2.043577194,1
879,545,-2.013972282,-0.9444439411,1
879,577,-3.923735857,-0.250631392,1
879,609,-7.573875427,2.831871271,1
879,641,-5.650826454,1.751741767,1
879,673,-5.480664253,-0.2948363721,1
879,705,-6.791787148,-0.2618893981,1
879,737,-4.202432632,0.2001459152,1
879,769,-1.974591017,0.1637037396,1
879,801,-1.131130815,0.07921552658,1
879,833,-0.9324431419,0.8842582107,1
879,865,-1.996846914,1.551738739,1
879,897,-2.811158657,0.8748428822,1
879,929,-3.310428143,2.220458984,1
879,961,-3.010632515,3.331387997,1
879,993,-1.094329476,2.729372978,1
879,1025,-0.01355862617,1.978187084,1
879,1057,-0.1696810722,2.859107494,1
879,1089,-0.1637589335,2.942232847,1
879,1121,-0.1840341389,0.4271937907,1
879,1153,-0.02570513636,0.4602121413,1
879,1185,0.1803577244,0.3025506735,1
879,1217,-0.5451936126,-0.2886632979,1
879,1249,-0.7807894945,-0.5538063049,1
879,1281,-0.3967803121,-0.853736341,1
879,1313,0.3590863943,-1.371128082,1
879,1345,1.047611713,-0.7564781308,1
879,1377,1.273796916,-0.7580703497,1
879,1409,0.9160378575,-0.6606892943,1
879,1441,0.6277259588,-1.267882824,1
879,1473,0.6015596986,-4.655576229,1
879,1505,0.499584645,-3.306873322,1
879,1537,-0.1341897249,-1.908890486,1
879,1569,-0.624758184,-1.773008823,1
879,1601,-0.105135262,-1.733892202,1
879,1633,0.2200523615,-0.712767601,1
879,1665,0.4116106033,-1.252206087,1
879,1697,3.127872944,-2.465199471,1
879,1729,2.674679518,-1.169075012,1
879,1761,0.938634634,-0.08871805668,1
879,1793,-0.4671003222,-0.6608477831,1
879,1825,-1.585217953,-5.665212631,1
879,1857,-3.280837774,-6.692304134,1
879,1889,0.4541920722,-8.581129074,1
879,1921,0.5913025141,-7.653141975,1
879,1953,1.843950868,-6.555448055,1
879,1985,0.1274931133,-1.013814449,1
879,2017,0.3550229669,-0.2840737998,1
911,33,-0.979523778,1.689882398,1
911,65,-0.6921361685,0.370046705,1
911,97,-0.1317632198,-0.191657424,1
911,129,-0.007063925266,-0.7464832664,1
911,161,-0.3377093077,0.3048636019,1
911,193,-2.543513775,3.011850119,1
911,225,-2.504524231,1.98590374,1
911,257,-0.9885692,0.2077680826,1
911,289,-0.1879030466,-0.8203178048,1
911,321,0.01689755917,-0.3507728577,1
911,353,-0.4006436467,-0.2916483879,1
911,385,-1.128890276,-1.421301365,1
911,417,-2.02891326,-2.421602011,1
911,449,-2.729005337,-1.794468999,1
911,481,-2.785267353,-2.213807583,1
911,513,-2.638877392,-2.60219264,1
911,545,-2.089490414,-1.99562633,1
911,577,-6.139289856,-0.7246108651,1
911,609,-5.67456913,1.465384007,1
911,641,-3.34699297,-0.4177717566,1
911,673,-3.488100529,-0.05166703463,1
911,705,-4.02356863,-0.2973173857,1
911,737,-2.639818668,-0.7472034693,1
911,769,-1.520316601,-0.3501005769,1
911,801,-0.9277364016,0.5559378862,1
911,833,-0.8894690275,2.034734488,1
911,865,-2.179001808,2.396553993,1
911,897,-2.548724651,0.4728288651,1
911,929,-4.591156483,0.918184638,1
911,961,-11.57195854,4.609761238,1
911,993,-1.466685414,1.254057169,1
911,1025,-0.5776863098,0.6873412132,1
911,1057,-0.9917155504,3.412769794,1
911,1089,-1.347071528,3.803456545,1
911,1121,-0.9529334903,0.7480270863,1
911,1153,-0.7529323101,0.610117197,1
911,1185,0.172235474,0.2577117682,1
911,1217,-0.03890958428,-0.119123511,1
911,1249,-0.1737194657,-0.3197453618,1
911,1281,-0.3165220618,-0.8357376456,1
911,1313,0.1887890697,-0.909958899,1
911,1345,0.8539700508,-0.540507853,1
911,1377,1.144644022,-0.4672609568,1
911,1409,1.015337825,-0.6598535776,1
911,1441,1.009659767,-1.468806267,1
911,1473,0.9768687487,-3.785531044,1
911,1505,0.9068047404,-4.034398079,1
911,1537,-3.408850193,13.71792984,1
911,1569,-0.1962605715,-0.159320116,1
911,1601,1.072105169,-1.608520746,1
911,1633,1.574554205,-2.294303894,1
911,1665,1.86073041,-2.424883366,1
911,1697,2.177459002,-1.53239572,1
911,1729,1.081120968,-0.365200758,1
911,1761,-0.6767035723,-0.3108921051,1
911,1793,-1.045276761,-1.00414288,1
911,1825,-3.367741823,-5.622535706,1
911,1857,0.2745055854,-0.2575919628,1
911,1889,-0.0809212327,-0.7896711826,1
911,1921,1.107148051,-6.781938553,1
911,1953,1.710147381,-6.257737637,1
911,1985,0.1466987133,-0.0187445879,1
911,2017,0.4399312139,-0.190322876,1
943,33,-0.6341284513,0.6318973899,1
943,65,-0.2729456425,-0.02614018321,1
943,97,-0.3343669176,-0.5117903948,1
943,129,0.06836214662,-0.9808399677,1
943,161,0.3770918548,-1.095801353,1
943,193,-0.3383637369,0.5550662875,1
943,225,-0.4601538777,0.5537162423,1
943,257,-0.9865438938,-0.2410789579,1
943,289,-0.2085157037,-0.5320647359,1
943,321,0.2062660158,-0.3256552219,1
943,353,-0.4485704303,-0.1728256345,1
943,385,-1.058083296,-0.8929104805,1
943,417,-1.869359255,-1.492889404,1
943,449,-3.405698299,-1.437595248,1
943,481,-5.270841599,-0.5369880199,1
943,513,-5.532787323,-1.485234857,1
943,545,-1.484821558,-1.674997807,1
943,577,-1.911104679,0.2650761604,1
943,609,-3.983788252,2.636712551,1
943,641,-3.228063107,1.027104616,1
943,673,-2.523705959,-0.4021944404,1
943,705,-2.410420895,-0.3912315369,1
943,737,-1.895662665,-1.13269031,1
943,769,-1.886962533,-0.4703758657,1
943,801,-0.1189115047,1.152007818,1
943,833,0.1409595013,1.777771235,1
943,865,-2.119743347,2.506658554,1
943,897,-2.792495251,1.928977489,1
943,929,-4.220090866,1.637337089,1
943,961,-4.826086044,1.459545732,1
943,993,-1.636644602,0.08775341511,1
943,1025,-0.7232166529,0.5792133808,1
943,1057,-1.237046361,1.259070158,1
943,1089,-1.689374685,0.931817174,1
943,1121,-1.861718774,1.194557667,1
943,1153,-0.9187791348,0.8188126087,1
943,1185,-0.1369053423,0.2902917564,1
943,1217,-0.1289796382,-0.1069841385,1
943,1249,-0.3018606007,-0.3112579882,1
943,1281,0.26738289,-0.4613563418,1
943,1313,0.4855948985,-0.4817445874,1
943,1345,0.604953289,-0.3344604969,1
943,1377,0.6912519932,-0.2934293747,1
943,1409,0.6109380126,-0.6281576157,1
943,1441,0.1919477582,-1.356560111,1
943,1473,0.4740984738,-2.954665184,1
943,1505,1.006254554,-3.774017334,1
943,1537,2.827210426,-5.220022202,1
943,1569,1.144524097,-1.86801362,1
943,1601,1.362179756,-1.897748709,1
943,1633,1.657491684,-2.117635965,1
943,1665,1.036467195,-2.057202816,1
943,1697,0.0363342762,-1.96118176,1
943,1729,0.05935263634,-1.47022593,1
943,1761,0.03922119737,-4.393220425,1
943,1793,0.2943147421,-3.96482873,1
943,1825,-0.5056168437,-3.798413515,1
943,1857,-0.3701691628,-1.270893216,1
943,1889,-0.6788847446,-1.126149416,1
943,1921,0.3379348516,-6.670358658,1
943,1953,2.155541897,-5.851882458,1
943,1985,1.729684353,-0.1174573004,1
943,2017,2.223942041,-0.1836904287,1
975,33,-0.3819570541,0.4464832544,1
975,65,-0.730786562,0.1155674458,1
975,97,-0.7556988001,-0.6905127764,1
975,129,-0.489018321,-1.531570196,1
975,161,-0.7038800716,-1.8512851,1
975,193,-0.9894173741,-1.319644809,1
975,225,-0.4205067158,-0.5432293415,1
975,257,-0.5494918227,-0.6691086888,1
975,289,0.01670345664,-0.6038711667,1
975,321,0.5512667298,-0.7402139902,1
975,353,-0.4595370889,-0.4302236438,1
975,385,-1.079916716,-0.112683773,1
975,417,-1.749000669,-0.3243224621,1
975,449,-3.055359125,-0.5259435177,1
975,481,-4.892290115,0.4790984392,1
975,513,-1.037498951,0.2260637283,1
975,545,0.2831807137,-0.7971901894,1
975,577,-2.033200741,-0.7020274401,1
975,609,-3.654373646,1.195714235,1
975,641,-3.68382144,1.543097973,1
975,673,-2.693846941,-0.1542745233,1
975,705,-2.375428438,-0.7877116203,1
975,737,-2.093672276,-0.9653610587,1
975,769,-1.239649415,0.1973618269,1
975,801,0.222469449,1.051693201,1
975,833,1.364127398,1.296726227,1
975,865,-0.9499253035,2.799248695,1
975,897,-1.397365212,2.729547024,1
975,929,-1.819780588,1.537067413,1
975,961,-2.027132511,0.6799849272,1
975,993,-1.089698315,0.2000685334,1
975,1025,18.18600655,-4.660841942,1
975,1057,-1.41332221,0.5632930994,1
975,1089,-2.039548397,0.8780207634,1
975,1121,-1.381375313,1.456830502,1
975,1153,-0.4635924697,1.123111486,1
975,1185,-0.147315219,0.2514810562,1
975,1217,0.01908962429,-0.0569909811,1
975,1249,0.2440147102,-0.2883633673,1
975,1281,0.4932064116,0.04742524028,1
975,1313,0.6368160248,-0.2002311051,1
975,1345,0.72761482,-0.3644352555,1
975,1377,0.786693871,-0.5397804976,1
975,1409,0.4532847404,-0.5612437725,1
975,1441,-0.03880754113,-0.7335466146,1
975,1473,-0.3960959315,-1.290700912,1
975,1505,1.003497601,-2.160042763,1
975,1537,1.719598293,-3.074095249,1
975,1569,1.370337844,-2.12871623,1
975,1601,1.280545235,-2.621210098,1
975,1633,1.544321299,-2.755207062,1
975,1665,0.9874865413,-2.173028231,1
975,1697,0.06037777662,-2.329981327,1
975,1729,-0.1007510424,-3.337901354,1
975,1761,-0.008115798235,-3.815460205,1
975,1793,0.3217326403,-2.552075386,1
975,1825,0.4514778554,-0.9231024981,1
975,1857,0.1651718318,-0.9851907492,1
975,1889,-0.0996555984,-1.140419245,1
975,1921,0.1834495664,-1.130099058,1
975,1953,0.4091597497,-1.206319332,1
975,1985,0.7756064534,-1.042197704,1
975,2017,0.6819024682,-0.1892806292,1
1007,33,-0.3782391846,0.6966283917,1
1007,65,-2.011922836,-0.08336593211,1
1007,97,-1.19146657,-0.8327303529,1
1007,129,-0.6408116817,-1.439279318,1
1007,161,-0.9379299879,-1.092390776,1
1007,193,-1.290569544,0.1307551861,1
1007,225,-0.2830781639,0.2422941923,1
1007,257,0.381370455,-0.4754528999,1
1007,289,0.3384037614,-0.08088814467,1
1007,321,0.1655682027,-0.1658495665,1
1007,353,0.02783977985,-0.724090457,1
1007,385,-0.8148294687,-0.4789385796,1
1007,417,-2.113772869,-0.6170781851,1
1007,449,-3.19312501,-0.2695972323,1
1007,481,-3.082503796,0.5891157389,1
1007,513,-0.3792905807,0.5156360865,1
1007,545,-0.06391382217,-0.3735445142,1
1007,577,-2.638779879,-0.2746002376,1
1007,609,-4.612839699,0.0556204915,1
1007,641,-3.684187889,0.2807429433,1
1007,673,-2.611181736,0.8091760874,1
1007,705,-2.171163559,0.1119067669,1
1007,737,-1.53040719,0.05953079462,1
1007,769,-1.020198941,0.6313888431,1
1007,801,-0.2305882573,1.702048182,1
1007,833,0.9106407166,3.754763365,1
1007,865,-0.1721491814,2.449669123,1
1007,897,-0.8803395033,1.451619744,1
1007,929,-0.3897440434,1.355910778,1
1007,961,-0.01312977076,1.926432848,1
1007,993,-0.5197862387,1.165630698,1
1007,1025,-0.5821714401,0.5817111731,1
1007,1057,-1.324177146,0.7407164574,1
1007,1089,-1.977412462,0.7564138174,1
1007,1121,-1.960571289,0.9741598368,1
1007,1153,-0.8999071121,0.4626841247,1
1007,1185,-0.1693322062,0.0461935997,1
1007,1217,0.07390327007,-0.05514602363,1
1007,1249,0.3505822718,-0.1937278509,1
1007,1281,0.6846247911,0.007509380579,1
1007,1313,0.6708728075,-0.2265866995,1
1007,1345,0.538505137,-0.5217038393,1
1007,1377,0.4226187468,-0.706936419,1
1007,1409,0.6513952017,-0.3855238557,1
1007,1441,0.1883035898,-0.4842575192,1
1007,1473,-0.1903172135,-0.6868351102,1
1007,1505,0.6535184383,-0.555558145,1
1007,1537,1.26463449,-1.001171827,1
1007,1569,1.539685726,-1.179974318,1
1007,1601,1.756391764,-1.660454035,1
1007,1633,1.954921842,-2.848780394,1
1007,1665,1.040851593,-2.237085342,1
1007,1697,-0.8285932541,-3.035096169,1
1007,1729,0.6048657894,-2.792559624,1
1007,1761,1.1483109,-2.987121582,1
1007,1793,0.8899953365,-1.691969872,1
1007,1825,0.6028212905,-1.090565801,1
1007,1857,0.5014845133,-1.188729644,1
1007,1889,0.2253900468,-1.159021616,1
1007,1921,-0.116622448,-2.635971308,1
1007,1953,-0.2145379782,-1.755195975,1
1007,1985,0.7077000141,-1.821376324,1
1007,2017,0.9709249139,-0.283056736,1
1039,33,-0.5183042884,1.12400794,1
1039,65,-1.445690274,-0.6966205835,1
1039,97,-0.7019834518,-1.362018824,1
1039,129,-0.4662899971,-0.8982425928,1
1039,161,-0.6905354857,-0.09356957674,1
1039,193,-0.4435506463,0.52032125,1
1039,225,0.0557166934,0.7478681803,1
1039,257,0.9228229523,1.087941527,1
1039,289,0.1720485985,0.8801229,1
1039,321,-0.2173192799,0.8725216389,1
1039,353,0.1497129798,-0.09904515743,1
1039,385,-0.616091609,-0.3400612175,1
1039,417,-1.512858391,-0.6502389312,1
1039,449,-1.889281154,-0.2983413637,1
1039,481,-1.402225614,1.555633783,1
1039,513,-1.287243128,0.5209097266,1
1039,545,-1.168027759,-0.6708930135,1
1039,577,-1.528039455,0.04122339189,1
1039,609,-3.262249231,0.8074784875,1
1039,641,-2.541599751,1.154703379,1
1039,673,-2.045913935,2.637797594,1
1039,705,-2.84929347,0.989398241,1
1039,737,-2.555296421,0.8226048946,1
1039,769,-1.746326923,0.6604682207,1
1039,801,-1.01861012,1.591301918,1
1039,833,-0.1136249304,3.441432238,1
1039,865,-0.1840008497,1.761804938,1
1039,897,-0.9392053485,0.4106539488,1
