PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1825,-4.016970634,-0.04064485431,1
687,1857,-5.134217262,0.07906323671,1
687,1889,-1.040250659,0.648538053,1
687,1921,-0.5658270121,0.8503063321,1
687,1953,-0.5723143816,0.562366426,1
687,1985,-0.3005728722,0.2028050721,1
687,2017,-0.6210707426,-0.5821985602,1
719,33,-0.07706773281,1.420385718,1
719,65,0.03774811327,-0.8331264257,1
719,97,-0.2512116134,-1.00632,1
719,129,-0.3705734313,-1.581977367,1
719,161,-0.3230940104,-2.768516541,1
719,193,-1.372886062,-3.878470421,1
719,225,-2.498309135,-4.06327486,1
719,257,-2.553919077,-2.949341297,1
719,289,-0.9956534505,-2.227185011,1
719,321,0.6803554296,-1.880632639,1
719,353,2.437559605,-4.716810226,1
719,385,0.7724980116,-6.387742519,1
719,417,-1.409922123,-5.963935852,1
719,449,-2.54556942,-4.614861488,1
719,481,-4.246628761,-3.777252436,1
719,513,-3.007127523,-1.834155321,1
719,545,-2.356684685,-2.007513285,1
719,577,-1.964601636,-0.5475692153,1
719,609,-1.432810545,0.30329144,1
719,641,-1.155138493,-0.2240933776,1
719,673,-0.8293702602,-0.7662704587,1
719,705,-0.5565592051,-0.5444511175,1
719,737,-0.5796543956,-0.6498060226,1
719,769,0.08695393801,-1.622419834,1
719,801,1.475894928,-2.368189096,1
719,833,0.3154991865,-1.184414387,1
719,865,0.7690957189,-0.6344101429,1
719,897,0.2200972289,-0.163303256,1
719,929,-0.5121853948,-0.04120242596,1
719,961,-0.1314386725,0.4208481312,1
719,993,0.2752585709,0.1462998986,1
719,1025,0.2978139818,0.5548051,1
719,1057,0.2848781049,1.115626216,1
719,1089,0.7866537571,-0.09023329616,1
719,1121,0.5301601291,-0.0848813504,1
719,1153,-0.2572530508,-0.1469031274,1
719,1185,-0.4110366106,-0.3443420231,1
719,1217,-0.3125965595,-0.4266110659,1
719,1249,-0.6928007603,-0.4020497203,1
719,1281,-0.8166371584,-0.7847961187,1
719,1313,-0.586217463,-0.9147561193,1
719,1345,-0.5025615692,-1.049495459,1
719,1377,-0.3082187772,-1.299912214,1
719,1409,0.7765490413,-0.8822342157,1
719,1441,0.4859799147,-0.1380791664,1
719,1473,-0.7282371521,-0.9915733337,1
719,1505,-2.163875818,-1.879162788,1
719,1537,-1.30547142,-1.949585199,1
719,1569,-0.02831307054,-2.191964149,1
719,1601,1.41087842,-3.034105539,1
719,1633,1.552605391,0.2388578057,1
719,1665,-0.5796211958,0.7331032753,1
719,1697,-1.00740099,-0.3102140427,1
719,1729,-1.088426113,-0.05019105971,1
719,1761,-1.418492794,-0.0759665221,1
719,1793,-2.261779308,-0.1973687112,1
719,1825,-1.117033243,-0.5636521578,1
719,1857,-0.2344582081,-0.6536946893,1
719,1889,0.2147718668,-0.2961613536,1
719,1921,-5.178565025,6.299726009,1
719,1953,-0.6143938303,0.6525281668,1
719,1985,-0.2589471638,0.08621029556,1
719,2017,-0.2743535638,-0.5944615602,1
751,33,-1.917864203,1.550105572,1
751,65,-0.9553801417,-0.7543075085,1
751,97,-0.1556634307,-1.187821865,1
751,129,0.4085786939,-0.9271931648,1
751,161,0.1935542822,-1.318702221,1
751,193,-0.8195918798,-3.251644611,1
751,225,-1.487897158,-3.37336421,1
751,257,-0.5834817886,-1.3814044,1
751,289,-0.7577030659,-2.075643063,1
751,321,0.05145263672,-1.978835225,1
751,353,0.2487468719,-4.607091427,1
751,385,-0.4398601055,-5.797836781,1
751,417,-1.644465446,-7.426715374,1
751,449,-2.368046284,-5.257963181,1
751,481,-0.677726984,-0.6222023964,1
751,513,-0.9863106012,-0.04831671715,1
751,545,-1.324108839,-0.7391824126,1
751,577,-2.088578701,-0.6929107308,1
751,609,-3.083239317,-0.3095377088,1
751,641,-1.244242072,-0.1546521485,1
751,673,-0.8319616318,0.2258084416,1
751,705,-0.3801028132,0.2328234613,1
751,737,0.223926276,-0.2814506888,1
751,769,0.4575487375,-0.8192018867,1
751,801,0.2455921173,-1.11552906,1
751,833,-0.3366597295,-0.6391835213,1
751,865,-0.4788192809,0.06401088834,1
751,897,-0.5661210418,0.2649067342,1
751,929,-0.2861719131,0.1372175217,1
751,961,0.1722531915,0.5804967284,1
751,993,-0.151652813,1.051097631,1
751,1025,0.0131034106,0.9796870947,1
751,1057,0.1374694556,0.6232304573,1
751,1089,0.2263974547,0.2920733094,1
751,1121,0.07593987882,0.08456192911,1
751,1153,0.02585723996,-0.2571830451,1
751,1185,0.3823367357,-0.3736922145,1
751,1217,-0.3552424908,-0.4906069338,1
751,1249,-0.6880143285,-0.4698782563,1
751,1281,-0.9725888968,-0.9630762935,1
751,1313,-0.6566633582,-0.8070584536,1
751,1345,-0.3567073941,-0.8134516478,1
751,1377,-0.06891232729,-0.8747574091,1
751,1409,0.09465125203,-0.9849146605,1
751,1441,-0.409065783,-1.764755845,1
751,1473,-2.41169548,-4.290892601,1
751,1505,-2.45397687,-2.655305386,1
751,1537,-0.6921710968,-1.5167135,1
751,1569,0.2658703923,-1.189662576,1
751,1601,1.191804409,-1.917616487,1
751,1633,1.39746356,-1.840686321,1
751,1665,0.6263786554,-0.4443160892,1
751,1697,0.293181777,0.07028627396,1
751,1729,-0.3172749281,-0.08893166482,1
751,1761,-0.5240020156,0.004958465695,1
751,1793,-0.3618387282,0.2414943725,1
751,1825,0.7766813636,-0.1561719775,1
751,1857,0.9306176901,-0.7529338002,1
751,1889,0.419569999,-0.3547613025,1
751,1921,-5.220690727,8.177332878,1
751,1953,-0.2142279148,0.734495461,1
751,1985,0.3626345098,0.2947026193,1
751,2017,0.1250169873,-0.4469517171,1
783,33,-1.439578295,2.127184153,1
783,65,-0.8091164827,-1.014834166,1
783,97,-0.6377775669,-1.540595531,1
783,129,-0.4551514387,-1.180997372,1
783,161,0.0149731636,-0.9487938881,1
783,193,-1.0395298,-2.066518784,1
783,225,-1.930217266,-2.739668846,1
783,257,-1.271587968,-1.519256115,1
783,289,-0.4042766094,-1.954915524,1
783,321,-1.63268888,-7.39877224,1
783,353,9.195523262,14.48304939,1
783,385,-2.100871086,-3.362887383,1
783,417,-3.006659746,-4.724223614,1
783,449,-1.374585867,-3.2509799,1
783,481,-0.08249998093,-0.4397499561,1
783,513,-0.6029983759,-0.2266806364,1
783,545,-1.494225025,-0.196870327,1
783,577,-2.504490852,-1.105752707,1
783,609,-3.139276028,-1.837068677,1
783,641,-2.018476486,-0.337197423,1
783,673,-1.540461779,-0.1585297883,1
783,705,-0.6409088373,-0.1182264686,1
783,737,0.3378483057,-0.6474347115,1
783,769,0.5744051337,-0.7698255777,1
783,801,0.5751755238,-0.206530571,1
783,833,-0.2686161399,0.1571899056,1
783,865,-1.337005377,-0.1797754169,1
783,897,-1.599756241,-0.4053335488,1
783,929,-0.5794541836,-0.2360309809,1
783,961,-0.3481771946,-0.1999925673,1
783,993,-1.217389584,0.4968688488,1
783,1025,-1.436960697,1.240602136,1
783,1057,-0.9496001005,1.481326818,1
783,1089,-0.6785370111,3.15705061,1
783,1121,-0.4722769558,0.7843024135,1
783,1153,-0.3755472302,-0.2051410079,1
783,1185,-0.2583360374,-0.4091232419,1
783,1217,-0.07387256622,-0.4082808495,1
783,1249,-0.2091766,-0.4409658015,1
783,1281,-0.6023936868,-0.9147057533,1
783,1313,-0.721470356,-0.6287736893,1
783,1345,-0.31995368,-0.6650799513,1
783,1377,-0.1060934365,-0.7288458347,1
783,1409,-0.2571452558,-0.878443718,1
783,1441,-0.7854229808,-1.821225524,1
783,1473,-2.980494738,-1.918540359,1
783,1505,-1.844242334,-1.762643218,1
783,1537,-0.2401732206,-0.5916274786,1
783,1569,-0.4545866549,-0.09160351753,1
783,1601,-0.03008294106,-1.024015665,1
783,1633,1.005978465,-2.05809164,1
783,1665,0.6915334463,-1.19221735,1
783,1697,0.2738437653,-0.08255726099,1
783,1729,0.5262671113,1.336413383,1
783,1761,0.5583748817,0.5476536155,1
783,1793,0.6400585771,0.2133335173,1
783,1825,0.9406410456,0.1152966172,1
783,1857,1.058812261,-0.4004940689,1
783,1889,0.3248770237,-0.44152987,1
783,1921,0.3108848035,-0.1569539309,1
783,1953,0.547110796,-0.05358017981,1
783,1985,0.335845232,0.2153046876,1
783,2017,0.406376183,-0.188415885,1
815,33,-10.05892849,2.748238087,1
815,65,-10.14585686,-1.553091526,1
815,97,-1.116841793,-2.484337091,1
815,129,-1.004015923,-2.127131462,1
815,161,-1.063902378,-2.107152939,1
815,193,-2.152836323,-2.495028496,1
815,225,-3.765456676,-2.616882563,1
815,257,-6.471837997,-3.49709177,1
815,289,-4.056685448,-3.123235941,1
815,321,-3.301039457,-6.395853519,1
815,353,-2.183571815,-5.41026926,1
815,385,-1.395095229,-3.599266052,1
815,417,-1.369746685,-3.468770027,1
815,449,-1.484678626,-2.563867569,1
815,481,-0.6948695183,-0.5795168281,1
815,513,-1.961989403,-0.7130396962,1
815,545,-2.250589609,-0.02648299932,1
815,577,-1.721649647,-0.9021635056,1
815,609,-2.001897812,-0.7251378298,1
815,641,-2.380763531,-0.03495071828,1
815,673,-2.499941349,-0.4585434198,1
815,705,-1.214476109,-0.5790367723,1
815,737,-0.2139326334,-0.9566574693,1
815,769,0.5024501085,-0.7581729889,1
815,801,-0.0721898675,0.1797439903,1
815,833,-0.3899220228,0.2787279785,1
815,865,-0.6809247732,-0.5471278429,1
815,897,-1.461565852,-0.8697004318,1
815,929,-1.934948087,-1.200283766,1
815,961,-0.7227352858,-0.2920845747,1
815,993,-0.6683473587,0.5596405268,1
815,1025,-1.075194955,1.384011626,1
815,1057,-1.496287346,1.982372999,1
815,1089,-1.303134561,3.690229893,1
815,1121,-0.9524963498,0.2498717457,1
815,1153,-0.8128026724,-0.09150911868,1
815,1185,-0.6857700944,-0.2359276414,1
815,1217,-1.240931273,-0.3520867825,1
815,1249,-0.9582144022,-0.4066954255,1
815,1281,-0.7705374956,-3.364819288,1
815,1313,-0.6580138206,-0.7325996757,1
815,1345,-0.3125215769,-0.5229029059,1
815,1377,-0.2633687854,-0.4562162757,1
815,1409,-0.4086895585,-0.6575511098,1
815,1441,-0.5417863727,-1.027829409,1
815,1473,-1.071894646,-1.206717253,1
815,1505,-0.3584095836,-1.464710116,1
815,1537,-0.04531782866,-0.7026628852,1
815,1569,-0.2038250417,-0.2053983808,1
815,1601,-0.09879159182,-0.4179859161,1
815,1633,-0.3174892068,-0.4129218459,1
815,1665,0.1571516991,-1.138168812,1
815,1697,0.444807291,-0.4378326833,1
815,1729,0.6276773214,1.39924252,1
815,1761,0.5342780352,0.2528707981,1
815,1793,0.7319041491,-0.1895959228,1
815,1825,0.8782998919,0.1990224421,1
815,1857,0.7748029232,0.0739434287,1
815,1889,0.5921034813,-0.5025778413,1
815,1921,0.5429772139,-0.03602789342,1
815,1953,0.6250890493,0.4747263193,1
815,1985,0.4691913128,0.7951456904,1
815,2017,0.1396147162,-0.2106072307,1
847,33,-9.849031448,3.233311653,1
847,65,-10.36519909,-0.06779009104,1
847,97,-3.125181675,-3.036398649,1
847,129,-2.228338003,-2.258040428,1
847,161,-1.690539718,-1.914997816,1
847,193,-2.748648643,-2.268067598,1
847,225,-5.087065697,-2.07618165,1
847,257,-6.577974796,-2.806889772,1
847,289,-6.721107483,-3.052423,1
847,321,-5.593058109,-2.905910969,1
847,353,-3.221031189,-3.781612635,1
847,385,-1.549210548,-4.610882759,1
847,417,-0.1705217361,-3.988119841,1
847,449,-0.5062784553,-0.8097597957,1
847,481,-0.8306994438,-0.2693359852,1
847,513,-0.8356063366,-0.7555208206,1
847,545,-0.3656229973,-1.271610975,1
847,577,-0.3896496296,-0.8666424155,1
847,609,-0.9395593405,-0.3987478018,1
847,641,-1.557555437,0.1604811698,1
847,673,-1.937616348,0.6053904891,1
847,705,-1.233266115,-0.2602201104,1
847,737,-0.2207545638,-0.6225136518,1
847,769,-0.002674460411,-0.07980319858,1
847,801,-0.2013816833,0.8412079215,1
847,833,-0.02781379223,0.1290322542,1
847,865,-0.9135611057,-0.5874898434,1
847,897,-2.450099468,-0.3162154555,1
847,929,-2.139296055,0.1386628151,1
847,961,-1.285772085,0.4788544476,1
847,993,-0.7637300491,0.9574761391,1
847,1025,-0.5064308643,1.197391391,1
847,1057,-1.37878561,1.152322769,1
847,1089,-1.493944407,0.648893714,1
847,1121,-1.246266484,0.1591454148,1
847,1153,-1.058613777,0.006751596928,1
847,1185,-0.7917146683,-0.662750721,1
847,1217,-1.490178585,-0.4015853405,1
847,1249,-1.65568924,-0.433269918,1
847,1281,-1.484032393,-0.6301137209,1
847,1313,-0.8238012791,-4.018576145,1
847,1345,-0.6237840056,-0.4929745793,1
847,1377,-0.5499163866,-0.1675328016,1
847,1409,-0.2922478914,-0.5282747746,1
847,1441,-1.048742175,-1.016966462,1
847,1473,-1.330119014,-1.414909363,1
847,1505,-0.1141067743,-1.694328666,1
847,1537,0.003444343805,-0.7662905455,1
847,1569,0.6881090403,-1.085595131,1
847,1601,1.080695748,-1.382758856,1
847,1633,-0.1572400928,-0.2238058448,1
847,1665,-0.05198937654,-0.2895750403,1
847,1697,1.165851355,0.05594985187,1
847,1729,0.598056078,0.175595969,1
847,1761,1.019350052,-0.4187222421,1
847,1793,0.6525609493,-0.01453875005,1
847,1825,-0.1774596572,0.5186092854,1
847,1857,0.0009390711784,0.4317868948,1
847,1889,0.583725214,-0.4839125276,1
847,1921,1.057918787,0.1901246607,1
847,1953,1.383085966,1.010142326,1
847,1985,0.341008544,0.9451729655,1
847,2017,-0.4878517985,-0.4677124023,1
879,33,-13.99342537,3.794913769,1
879,65,-2.387385845,-2.600199938,1
879,97,-3.032303095,-2.930332661,1
879,129,-2.110339642,-2.227707863,1
879,161,-1.549224973,-1.590250134,1
879,193,-2.241649628,-1.318982244,1
879,225,-1.791268587,-0.7586393356,1
879,257,-2.908764601,-2.523866177,1
879,289,-6.206496716,-2.619603395,1
879,321,-5.030007362,-2.365091562,1
879,353,-3.333925247,-4.128735542,1
879,385,-1.999990106,-5.038048267,1
879,417,-0.1716171503,-3.23093605,1
879,449,-0.5396134853,-0.5624293089,1
879,481,-0.9800185561,1.09392941,1
879,513,-0.1637001038,0.09266138077,1
879,545,0.571852684,-1.04221797,1
879,577,0.911673069,-0.8872238398,1
879,609,0.1411356926,-0.4164706469,1
879,641,-0.05682325363,-0.5596728325,1
879,673,-1.187861919,-0.04428106546,1
879,705,-1.490973592,-0.4277113676,1
879,737,-1.043498635,-0.6334706545,1
879,769,-0.6136730313,0.3016185164,1
879,801,-0.4005178213,0.562703371,1
879,833,-0.5398905277,0.2865523696,1
879,865,-1.926303506,-0.5099024177,1
879,897,-2.955478668,-0.2029224038,1
879,929,-2.9471488,0.647834301,1
879,961,-2.050510883,1.673318386,1
879,993,-1.442825913,1.613804817,1
879,1025,-3.937373161,1.341321111,1
879,1057,-4.84143877,0.8694493771,1
879,1089,-2.432591438,0.9783381224,1
879,1121,-2.026010036,0.3151691556,1
879,1153,-1.507543325,0.2366576791,1
879,1185,-1.021888494,-0.1834354401,1
879,1217,-0.9982827902,-0.4880187213,1
879,1249,-2.90259409,-0.5403345823,1
879,1281,-2.173010826,-0.4565219283,1
879,1313,-1.488927722,-0.673989892,1
879,1345,-0.9077857733,-0.5148664713,1
879,1377,-0.6675906181,-0.2205990553,1
879,1409,-0.998652339,-0.5598546863,1
879,1441,-2.724224091,-0.8480558991,1
879,1473,-2.305563927,-0.8789821267,1
879,1505,-0.422713995,-1.113426685,1
879,1537,-0.5792759657,-0.274271369,1
879,1569,-0.3065633774,-0.8730539083,1
879,1601,0.1337177753,-0.7554642558,1
879,1633,-0.3707147837,0.2257706821,1
879,1665,-0.6402884722,0.5642655492,1
879,1697,-0.1194238067,-0.1546367407,1
879,1729,-0.245295763,-1.22304368,1
879,1761,-0.1069974899,-0.8538076878,1
879,1793,0.5026750565,0.09785673022,1
879,1825,0.04144407064,1.263232946,1
879,1857,-0.4986473322,0.6971153021,1
879,1889,0.3729993701,0.09831851721,1
879,1921,1.866958857,0.5469154119,1
879,1953,0.9005602002,0.5231628418,1
879,1985,-0.1168098897,0.2078374028,1
879,2017,-0.6915017366,-0.3388746977,1
911,33,-19.5454731,4.049567223,1
911,65,-1.530694008,-3.878782034,1
911,97,-0.9562356472,-1.574097991,1
911,129,-0.6972272396,-0.4402675629,1
911,161,-1.534015417,-5.174184799,1
911,193,-1.796907187,-1.582869291,1
911,225,-1.834472895,-1.6371665,1
911,257,-2.542032719,-3.718243122,1
911,289,-3.62543869,-3.53899169,1
911,321,-4.564947128,-3.310651302,1
911,353,-3.363957644,-2.755515337,1
911,385,-1.959848881,-2.221344233,1
911,417,-1.452983618,-1.559107423,1
911,449,-1.038275957,-0.7122779489,1
911,481,-1.417753458,0.5608878136,1
911,513,-0.4380142093,1.512787104,1
911,545,-0.1714805961,0.5416314602,1
911,577,-0.2346883118,-0.5432662964,1
911,609,-0.3910275102,-0.3898003101,1
911,641,-0.7307853699,-0.6927952766,1
911,673,-1.479126811,-0.4278721809,1
911,705,-1.930340886,-0.5301813483,1
911,737,-1.50798285,-0.4293163419,1
911,769,-1.289898396,0.212338984,1
911,801,-1.850414515,0.0881228596,1
911,833,-2.079951286,-0.8286545873,1
911,865,-2.661255836,-0.8152587414,1
911,897,-3.485337019,-0.63272506,1
911,929,-2.090173244,-0.4568402171,1
911,961,-1.251068115,1.66441834,1
911,993,-1.554444432,1.71588397,1
911,1025,-4.342545033,1.10937798,1
911,1057,-5.301177025,1.672224522,1
911,1089,-3.622421741,1.202800035,1
911,1121,-2.596051216,0.3229103386,1
911,1153,-1.482235551,0.2004549205,1
911,1185,-0.5762442946,0.1212464571,1
911,1217,-0.7308526039,-0.3267781734,1
911,1249,-0.943900764,-0.7786554098,1
911,1281,-1.275652528,-0.5139701962,1
911,1313,-1.444782257,-0.4903549254,1
911,1345,-0.7879328728,-0.5211268663,1
911,1377,-0.3611946106,-0.3471106887,1
911,1409,-0.9662715197,-0.3610171676,1
911,1441,-3.291807413,-0.6605378985,1
911,1473,-4.649938583,-0.9839477539,1
911,1505,-3.114559889,1.772626042,1
911,1537,-3.001579523,2.890721321,1
911,1569,-1.53638792,0.8652057052,1
911,1601,-0.8330652714,0.07462607324,1
911,1633,-1.413490057,0.574649632,1
911,1665,-1.550848126,0.5859872699,1
911,1697,-1.471273541,0.08494210243,1
911,1729,-1.078837276,-0.5649524927,1
911,1761,-0.9133111238,0.2203779817,1
911,1793,0.003607600927,0.8770951033,1
911,1825,0.5326831937,2.335573196,1
911,1857,0.04026404023,1.049713492,1
911,1889,0.2397526503,0.8297879696,1
911,1921,0.6776266694,1.65069747,1
911,1953,0.9206960797,4.758491516,1
911,1985,-0.8075902462,0.4106447399,1
911,2017,-0.6482090354,0.002693086863,1
943,33,-13.29114819,3.686743021,1
943,65,-5.15035677,-8.980192184,1
943,97,-1.32553041,-1.761310816,1
943,129,-2.591663837,-3.66767931,1
943,161,-1.191936731,-4.969771385,1
943,193,-1.441884518,-1.508212566,1
943,225,-2.297335863,-2.289341211,1
943,257,-3.305648327,-2.963830233,1
943,289,-4.830075264,-4.761714935,1
943,321,-3.26189661,-4.130045414,1
943,353,-2.457147837,-2.391681194,1
943,385,-3.34384203,-1.318336725,1
943,417,-2.347145557,-0.9150189161,1
943,449,-1.147281885,-0.9650763273,1
943,481,-1.413523316,-0.3346837759,1
943,513,-1.456126451,1.37668407,1
943,545,-1.53034091,0.8813126087,1
943,577,-1.5626266,-0.3327280879,1
943,609,-1.275147557,-0.5680575371,1
943,641,-0.7552713752,-0.1529238224,1
943,673,-1.32477355,-0.5093216896,1
943,705,-1.275752783,-0.05492562056,1
943,737,-0.8168119192,0.7699314356,1
943,769,-1.268409133,0.05580851436,1
943,801,-3.073037148,-0.3127185106,1
943,833,-3.743193388,-0.2808057666,1
943,865,-4.368703842,0.2371597886,1
943,897,-4.076182365,0.8643537164,1
943,929,-2.05653429,0.6326177716,1
943,961,-1.411134362,1.422379494,1
943,993,-2.487534761,1.261725187,1
943,1025,-4.226267815,0.5373417139,1
943,1057,-3.949167967,2.485418797,1
943,1089,-3.726632357,0.8028681874,1
943,1121,-2.582348824,0.3293851316,1
943,1153,-0.6848577857,-0.04129638523,1
943,1185,-0.1579835117,-0.4263002574,1
943,1217,-0.4282561541,-0.4768749774,1
943,1249,-0.4182698131,-0.7665439248,1
943,1281,-0.3854900002,-0.6908208132,1
943,1313,-0.5906111002,-0.4944210649,1
943,1345,-0.4943135679,-0.5790036917,1
943,1377,-0.2210972309,-0.3176565468,1
943,1409,-0.3423501849,-0.1614259928,1
943,1441,-1.233673573,-0.6929954886,1
943,1473,-4.18545723,-2.316880941,1
943,1505,-3.684277534,1.870239735,1
943,1537,-3.126965761,2.210639477,1
943,1569,-3.168680191,2.128547907,1
943,1601,-3.16367197,1.093076348,1
943,1633,-2.598526955,0.9433281422,1
943,1665,-2.602272987,1.141086102,1
943,1697,-2.082971096,1.412548065,1
943,1729,-0.9028276205,1.196333528,1
943,1761,-0.327235043,4.568254948,1
943,1793,-0.2044935226,1.958242893,1
943,1825,0.3043082356,1.86489296,1
943,1857,0.03955219686,1.141114712,1
943,1889,-0.7466883063,-0.01017290354,1
943,1921,-0.4988379478,0.6023675799,1
943,1953,-0.3027779162,4.50312233,1
943,1985,-1.141548991,1.099693537,1
943,2017,-0.8642539978,-0.2451723516,1
975,33,-18.00927925,2.928744316,1
975,65,-5.485183716,-5.437859535,1
975,97,-3.275775909,-4.552771568,1
975,129,-4.234539032,-2.531627893,1
975,161,-1.356129885,-2.40090251,1
975,193,-1.18745327,-2.408008099,1
975,225,-2.569502831,-4.025752068,1
975,257,-3.527940035,-3.706454515,1
975,289,-4.108866692,-3.814157486,1
975,321,-2.453513145,-5.672196388,1
975,353,-1.808679104,-4.659708023,1
975,385,-1.562750816,-1.478197694,1
975,417,-1.334179759,-0.6553872824,1
975,449,-1.476736784,-1.158437133,1
975,481,-2.033261776,-0.4150480628,1
975,513,-1.882027626,1.299171209,1
975,545,-1.680062294,1.146543741,1
975,577,-1.341065645,-0.3720446825,1
975,609,-0.8962883353,-0.06065434217,1
975,641,-0.71153754,-0.1242206097,1
975,673,-1.387936831,-0.9710035324,1
975,705,-1.416284323,-0.7628834248,1
975,737,-0.4488383532,-0.5225045681,1
975,769,-0.759549737,-0.2449327111,1
975,801,-2.299127102,-0.3643728793,1
975,833,-3.475095272,0.4420654178,1
975,865,-2.919646263,1.209721684,1
975,897,-2.487578154,2.143739223,1
975,929,-2.362290859,1.44808948,1
975,961,-2.861491203,1.954740405,1
975,993,-2.770688772,1.599533916,1
975,1025,-3.187114716,1.821067333,1
975,1057,-4.32346487,6.434829712,1
975,1089,-2.476918697,2.466897249,1
975,1121,-1.772879243,0.637082696,1
975,1153,-0.7951481938,-0.2695423961,1
975,1185,-0.4693012834,-0.4890066683,1
975,1217,-0.3879968524,-0.5264475346,1
975,1249,-0.06683677435,-0.6168479323,1
975,1281,-0.1212006807,-0.8283599615,1
975,1313,-0.1909143329,-0.6196975708,1
975,1345,-0.0726467967,-0.5155491233,1
975,1377,0.2407507002,-0.2554145455,1
975,1409,0.2827003896,0.1527325809,1
975,1441,0.6353199482,0.4452228546,1
975,1473,-0.01183128357,0.6633459926,1
975,1505,-1.787997961,2.490289211,1
975,1537,-1.854124784,1.599511623,1
975,1569,-1.720376372,1.605729818,1
975,1601,-3.180496931,1.55120337,1
975,1633,-3.377539158,1.483192205,1
975,1665,-2.372144699,1.483587503,1
975,1697,-2.043683529,1.666275144,1
975,1729,-0.8629803658,1.160026073,1
975,1761,0.1090055108,1.958943844,1
975,1793,-0.7332029343,3.24222517,1
975,1825,-0.3249558806,3.533192158,1
975,1857,-0.2905308008,1.264504194,1
975,1889,-0.6523741484,0.3778723478,1
975,1921,-0.5349355936,0.4443881512,1
975,1953,-0.1125586033,1.382647276,1
975,1985,-0.2094013691,0.4408280849,1
975,2017,-0.7221927047,-1.078207731,1
1007,33,-4.005374908,2.150520802,1
1007,65,-4.847268105,-3.99212575,1
1007,97,-2.591924191,-2.422356367,1
1007,129,-2.432151079,-1.022098422,1
1007,161,-2.061661243,-0.6488041878,1
1007,193,-0.5425286293,-0.9418578148,1
1007,225,-2.807761431,-4.230537891,1
1007,257,-3.427405834,-5.421084404,1
1007,289,-3.476489067,-5.383924007,1
1007,321,-2.603681803,-5.334684372,1
1007,353,-1.755630255,-4.811553001,1
1007,385,-0.3693944216,-0.7898514271,1
1007,417,-0.4075170755,-0.3876621723,1
1007,449,-1.548972845,-0.225884378,1
1007,481,-2.246453762,-0.4112685323,1
1007,513,-1.261678338,0.07725122571,1
1007,545,-1.586050034,1.323046684,1
1007,577,-1.433689833,0.1742265373,1
1007,609,-0.7073340416,0.4006878734,1
1007,641,-0.9269719124,-0.8079348207,1
1007,673,-1.177701473,-1.335175395,1
1007,705,-1.196686745,-1.166070819,1
1007,737,-0.2541241646,-2.235257149,1
1007,769,-0.03355920315,-0.6740628481,1
1007,801,-1.351356149,0.8132139444,1
1007,833,-1.40415132,1.286904335,1
1007,865,-1.618603587,1.560489178,1
1007,897,-1.204491854,1.901087403,1
1007,929,-1.582570791,1.705296397,1
1007,961,-3.381280422,2.338501215,1
1007,993,-2.917916298,1.015602827,1
1007,1025,-2.758247375,1.723268986,1
1007,1057,-2.490042686,3.797495365,1
1007,1089,4.279735565,-11.73583221,1
1007,1121,-1.149186492,1.524821758,1
1007,1153,-1.130531073,-0.5245476365,1
1007,1185,-0.8980506659,-0.4227686524,1
1007,1217,-0.3483591378,-0.4534420967,1
1007,1249,0.01841980219,-0.4508498311,1
1007,1281,0.1011184305,-0.45675385,1
1007,1313,-0.2100690603,-0.6757230759,1
1007,1345,-0.2662754953,-0.6342699528,1
1007,1377,-0.165260911,-0.321762234,1
1007,1409,0.1352530122,-0.2403526604,1
1007,1441,2.847165585,1.895144582,1
1007,1473,1.960434437,2.351932049,1
1007,1505,-1.325121641,1.084628224,1
1007,1537,-1.509654284,1.422371864,1
1007,1569,-0.347176075,1.889517665,1
1007,1601,-1.527596116,1.896603107,1
1007,1633,-2.132329941,1.972684622,1
1007,1665,-2.019878387,2.382260323,1
1007,1697,-2.428295851,3.080252886,1
1007,1729,-1.860429645,2.751065731,1
1007,1761,-0.6782251596,2.963646412,1
1007,1793,-0.4116416574,2.882267475,1
1007,1825,-0.5441324115,2.353525877,1
1007,1857,-0.3312526941,1.303800106,1
1007,1889,-0.2137387842,0.9450589418,1
1007,1921,-0.1762010902,1.010793447,1
1007,1953,0.08590748906,0.811458528,1
1007,1985,0.1544129252,0.5399476886,1
1007,2017,-0.8802946806,-1.572130084,1
1039,33,-0.4692820311,1.790364146,1
1039,65,-1.037052393,-0.02850653231,1
1039,97,-1.201263905,-0.4847451448,1
1039,129,-2.113871813,-0.736623168,1
1039,161,-2.657556057,-1.262179136,1
1039,193,-3.161781788,-2.387565613,1
1039,225,-3.203834534,-3.492642164,1
1039,257,-3.415690422,-4.937337399,1
1039,289,-3.369795799,-4.775357246,1
1039,321,-2.312075377,-4.293345451,1
1039,353,-1.178788066,-1.831573486,1
1039,385,-0.5652498007,0.003795266151,1
1039,417,-1.45721674,-0.4509698749,1
1039,449,-2.655426979,0.6415604353,1
1039,481,-1.580979228,-0.1434334517,1
1039,513,-1.462213278,-0.4586465359,1
1039,545,-2.185301542,0.8519630432,1
1039,577,-1.26628983,0.2332711518,1
1039,609,-0.7085404992,0.2486689538,1
1039,641,-0.7543588281,-1.03694725,1
