PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[46]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,-0.6789621711,-0.4343737364,1
687,1441,-1.179448843,-1.70358932,1
687,1473,-0.4334938526,-2.126838684,1
687,1505,0.8268938661,-1.467844367,1
687,1537,1.057396054,-0.8210251331,1
687,1569,0.03982943296,-2.48029232,1
687,1601,-0.1610259414,-3.596220493,1
687,1633,0.1001649499,-2.760592937,1
687,1665,0.04862377048,-0.4930132627,1
687,1697,0.1360413432,0.5417146087,1
687,1729,0.3933300376,-0.03647369146,1
687,1761,0.6569402814,-0.4932366014,1
687,1793,-0.04992780089,-0.1513854563,1
687,1825,-0.8166521788,-0.3897394538,1
687,1857,-3.127806664,-1.153829813,1
687,1889,-3.39774847,-2.965864658,1
687,1921,-3.266965389,-2.207512379,1
687,1953,-1.086643457,1.271019578,1
687,1985,-0.9462589025,1.236878395,1
687,2017,-0.5263174772,-0.357283473,1
719,33,-0.5826644301,0.8567549586,1
719,65,-0.3846945763,0.04219016433,1
719,97,-0.2586339712,-0.6012196541,1
719,129,-0.3511333466,-1.046380997,1
719,161,-0.2805573642,-0.5477364063,1
719,193,-0.3328236938,-0.5355097651,1
719,225,-0.9201681018,-1.669174314,1
719,257,-2.959898949,-1.942605376,1
719,289,-2.988765955,-0.6898614168,1
719,321,-1.291381717,-1.214269042,1
719,353,-1.322316766,-0.9323321581,1
719,385,-0.8960808516,-4.086370468,1
719,417,-2.651898861,-4.046550751,1
719,449,-3.037338257,-2.999105215,1
719,481,-0.6755917072,-0.2405122519,1
719,513,-2.450640678,-0.1033150554,1
719,545,-3.069211483,-0.03606110811,1
719,577,-2.821627855,0.5678236485,1
719,609,-2.861327171,-1.812322617,1
719,641,-1.974642754,-1.576063514,1
719,673,-2.759642601,-0.1388834119,1
719,705,-1.139862657,-0.5326939225,1
719,737,0.8514939547,0.2203960419,1
719,769,0.9879772663,-0.009272158146,1
719,801,0.5932199359,-1.093149185,1
719,833,0.00510391593,-1.763884425,1
719,865,-0.2843717933,-1.437696934,1
719,897,-0.351493597,-1.584755778,1
719,929,-0.3701363802,-1.774295926,1
719,961,-0.2618443668,-1.845822096,1
719,993,-0.04956579208,-1.969571114,1
719,1025,-0.06383165717,-0.4815626144,1
719,1057,-0.0261503458,-0.4349883795,1
719,1089,0.1706667244,-0.6047923565,1
719,1121,0.1363154352,-0.06946623325,1
719,1153,-0.1138950586,0.009623333812,1
719,1185,-0.09677740932,-0.01385189593,1
719,1217,0.3793582618,-0.04864092916,1
719,1249,0.3155281842,-0.0947496891,1
719,1281,0.2322201133,-0.06608226895,1
719,1313,0.09325380623,-0.2281044722,1
719,1345,-0.1903820783,-0.5849198699,1
719,1377,-0.6748336554,-0.614112258,1
719,1409,-1.518857837,-0.7263303399,1
719,1441,-0.6629990935,-1.487436295,1
719,1473,0.06056424975,-1.097349405,1
719,1505,3.014519215,-0.448361516,1
719,1537,0.4009453058,-0.9296708107,1
719,1569,-0.9351856709,-0.8114300966,1
719,1601,-0.4769324958,-3.177173615,1
719,1633,0.482865572,-3.340141773,1
719,1665,0.5617769957,-0.5683315992,1
719,1697,0.146905303,-0.1247706711,1
719,1729,0.6006394029,-0.3040659726,1
719,1761,1.143862724,-0.2305904627,1
719,1793,0.3322768211,0.1157886088,1
719,1825,-0.4822672009,-0.4657410383,1
719,1857,-1.258399606,0.2196269035,1
719,1889,7.877432823,6.313430309,1
719,1921,-5.319969177,-2.955712795,1
719,1953,-5.008338451,0.2620865405,1
719,1985,-3.189949512,1.660905838,1
719,2017,-2.091114283,-0.03546446562,1
751,33,-0.529096961,0.8425167799,1
751,65,-0.1328223348,0.09129542112,1
751,97,-0.02296444774,-0.2887816727,1
751,129,-0.3140282929,-0.7198964953,1
751,161,-0.3772824407,-0.8906841278,1
751,193,-0.3099665642,-1.206827879,1
751,225,-0.3207827806,-1.45528686,1
751,257,-0.817532599,-1.122922897,1
751,289,-1.063456178,-0.4320446253,1
751,321,-0.4748104811,-1.010659814,1
751,353,-0.6595711708,-2.093812466,1
751,385,-0.8987531662,-3.327428818,1
751,417,-1.390344858,-2.63503027,1
751,449,-1.637918949,-1.412914276,1
751,481,0.09147232771,0.2403871119,1
751,513,-0.9862433672,0.2593702376,1
751,545,-2.32679224,-0.0927144289,1
751,577,-1.320312738,2.024380922,1
751,609,-2.098688364,0.9704172611,1
751,641,-4.114415646,-0.1614288688,1
751,673,-4.501435757,0.5967020988,1
751,705,-1.548271537,0.8124889135,1
751,737,0.7525613904,0.1528814435,1
751,769,0.7565324306,-0.524189353,1
751,801,0.4371715188,-1.887856007,1
751,833,-0.3590473533,-2.417117357,1
751,865,-0.8420799375,-1.81178236,1
751,897,-0.687271297,-1.696248889,1
751,929,-0.4434349537,-1.681894779,1
751,961,0.08142571151,-1.684419036,1
751,993,0.3996514082,-2.239162445,1
751,1025,-0.2308180928,-0.8345001936,1
751,1057,-0.07762785256,-0.2009324133,1
751,1089,-0.06224286556,-0.01100452244,1
751,1121,-0.0321251452,-0.1204063296,1
751,1153,-0.09059782326,-0.1088696122,1
751,1185,-0.1025843918,-0.06793122739,1
751,1217,0.4879263639,-0.2302312851,1
751,1249,0.7449591756,-0.2527071834,1
751,1281,0.7104756236,-0.114708811,1
751,1313,0.245598346,0.005700141191,1
751,1345,-0.02587677538,-0.420191288,1
751,1377,-0.1887549609,-0.6142144203,1
751,1409,-0.5610272884,-0.2319791317,1
751,1441,-0.5489116311,-0.1282995939,1
751,1473,0.3605934083,-0.7120767236,1
751,1505,0.9267351031,-0.746268332,1
751,1537,0.2215413749,-1.481408238,1
751,1569,-2.298312426,-2.603311062,1
751,1601,-1.162325382,-2.920960426,1
751,1633,-0.4038102925,-2.461102724,1
751,1665,-0.2320826352,-0.3715708256,1
751,1697,-0.3415988982,-0.2526061535,1
751,1729,0.0954952687,0.0198829174,1
751,1761,0.2309581935,-0.08885633945,1
751,1793,-0.5067290664,-0.3245463371,1
751,1825,-1.290818453,-0.3084547818,1
751,1857,-2.162932873,0.6204901934,1
751,1889,-2.233053684,-0.1887764335,1
751,1921,-1.916701078,-0.03928531334,1
751,1953,-5.35759449,-0.255900532,1
751,1985,-3.538745403,1.549011588,1
751,2017,-2.778543711,0.1467859149,1
783,33,0.338006556,0.9722809792,1
783,65,-0.4338997006,-0.9847248197,1
783,97,-0.2938495874,-0.9453002214,1
783,129,-2.057188034,-2.041026831,1
783,161,-2.310365438,-4.4747262,1
783,193,-0.3734775186,-0.6666170359,1
783,225,-0.002976596355,-0.5570920706,1
783,257,-0.04993158579,-0.7505074739,1
783,289,-0.6003192067,-0.7341645956,1
783,321,-1.480929136,-1.058464646,1
783,353,-3.631138325,-1.805225611,1
783,385,-1.515955091,-2.522214413,1
783,417,-0.1782191992,-1.139826059,1
783,449,0.05810934305,-0.125344336,1
783,481,0.1230154634,0.3620648384,1
783,513,0.4162470102,-0.1266626716,1
783,545,0.3348536491,-0.1618030965,1
783,577,0.5378478765,1.244472504,1
783,609,-1.740983844,0.7497278452,1
783,641,-3.571186066,0.2235201001,1
783,673,-3.039065361,0.3259366751,1
783,705,-2.262092829,1.588555336,1
783,737,-0.3967567682,0.5327730179,1
783,769,-0.2332068682,-0.5023604631,1
783,801,-0.2030795217,-1.403867006,1
783,833,-0.295401752,-1.690208554,1
783,865,-0.8211840391,-1.614963293,1
783,897,-0.7985242605,-1.767424464,1
783,929,-0.2163145542,-1.270220757,1
783,961,0.5116155744,-0.7003500462,1
783,993,0.6645665169,-0.4840064049,1
783,1025,0.5030528903,-0.3609577417,1
783,1057,0.373262465,-0.1804015636,1
783,1089,-0.04580794275,0.2510327697,1
783,1121,-0.05118475854,-0.08195583522,1
783,1153,0.07197028399,-0.07520753145,1
783,1185,0.2477799952,-0.1735631824,1
783,1217,0.6981170177,-0.5160460472,1
783,1249,1.329039812,-0.4413465261,1
783,1281,0.9020845294,-0.1885397434,1
783,1313,0.401353538,-0.2447345853,1
783,1345,0.1931347549,-0.3496383429,1
783,1377,0.009268805385,-0.3481490612,1
783,1409,-0.170055449,-0.2044444978,1
783,1441,0.01372399926,0.01760751009,1
783,1473,0.3866251111,-0.8043788671,1
783,1505,0.4076966643,-0.7246692777,1
783,1537,-0.1906014085,-1.132575154,1
783,1569,-2.389120102,-2.996308327,1
783,1601,-2.178462982,-3.283037663,1
783,1633,-1.452387929,-3.370116711,1
783,1665,-1.188213825,-2.102867126,1
783,1697,-0.6714960933,-1.197210073,1
783,1729,-0.2919001877,-0.4766360521,1
783,1761,-0.4599260688,-0.7564377785,1
783,1793,-1.587088585,-0.9884495735,1
783,1825,-1.94228816,0.5945652723,1
783,1857,-3.347816706,0.475158751,1
783,1889,-4.187414169,0.04106634855,1
783,1921,-1.652284265,0.4866343141,1
783,1953,-6.596018314,0.5257916451,1
783,1985,-6.691236496,0.9531977773,1
783,2017,-1.567854404,0.1164678186,1
815,33,-0.02569174767,1.943672895,1
815,65,-0.3796263933,-2.538677931,1
815,97,-0.8340995908,-2.709015846,1
815,129,-2.91002202,-2.708279133,1
815,161,-3.149004936,-4.41458416,1
815,193,-0.9444925785,-2.159062862,1
815,225,-0.4903600216,-1.703799725,1
815,257,-0.4293541312,-0.8195958138,1
815,289,-1.054452181,-0.400333643,1
815,321,-2.022912979,-0.9771270752,1
815,353,-1.425593972,-1.196779728,1
815,385,-0.7363138199,-1.200315714,1
815,417,0.1397527903,-0.5280124545,1
815,449,0.5923012495,0.8383077979,1
815,481,0.2285666466,0.5719034076,1
815,513,0.4599435627,-0.05656114221,1
815,545,1.00811851,-0.1120890677,1
815,577,0.9343926311,-0.03648230433,1
815,609,-0.2302683592,0.1497644037,1
815,641,-1.158513427,0.4156965017,1
815,673,-1.982504368,0.3741031587,1
815,705,-1.585549712,0.103800118,1
815,737,-0.7138767242,0.01543144882,1
815,769,-0.304825604,-0.2865762413,1
815,801,-0.3479080498,-0.5465531349,1
815,833,0.294940412,-1.248216867,1
815,865,1.048504472,-2.256274223,1
815,897,-0.03197389841,-1.143717527,1
815,929,-0.02301587164,-0.4605775476,1
815,961,0.6316113472,0.09901046753,1
815,993,0.9337623715,0.509981513,1
815,1025,1.509935141,1.431172609,1
815,1057,1.506057739,0.770595789,1
815,1089,-0.001149922609,0.7548573017,1
815,1121,0.01266010851,0.04705461487,1
815,1153,0.2095908225,0.06146100536,1
815,1185,0.3351673186,-0.2563921213,1
815,1217,0.6874343753,-0.5457683802,1
815,1249,1.514387369,-0.4067898393,1
815,1281,0.7450971603,-0.09435942769,1
815,1313,0.06531900167,-0.3660466075,1
815,1345,-0.02782970667,-0.2576738596,1
815,1377,0.01191742159,-0.1598431915,1
815,1409,0.1722177565,-0.08707301319,1
815,1441,0.7165286541,0.05956601351,1
815,1473,0.1852484047,0.4015192389,1
815,1505,-0.4886072278,1.080488205,1
815,1537,-0.8392648697,0.2321845889,1
815,1569,-2.22974205,-1.489151955,1
815,1601,-1.275906324,-1.417456865,1
815,1633,-0.6379675865,-1.643455505,1
815,1665,-0.6509872675,-2.335889816,1
815,1697,-0.770180583,-2.202242136,1
815,1729,-0.509603858,-0.739030242,1
815,1761,-0.4740444124,-0.5390282869,1
815,1793,-1.506492376,-0.6126525998,1
815,1825,-2.663633585,0.6378930211,1
815,1857,-2.570472002,0.8116633892,1
815,1889,-2.10154438,0.5179764032,1
815,1921,-8.604579926,1.599943638,1
815,1953,-6.454483032,1.987971306,1
815,1985,-5.492555618,1.35135293,1
815,2017,-1.652469873,0.0557134375,1
847,33,-8.884127617,3.535976887,1
847,65,-1.565134525,-6.362450123,1
847,97,-1.329952955,-2.074662685,1
847,129,-1.697466373,-2.187833786,1
847,161,-1.454888105,-2.846711874,1
847,193,-1.009447575,-3.20671916,1
847,225,-0.881575644,-2.979601145,1
847,257,-0.6850770712,-1.038930058,1
847,289,-0.6665299535,-0.3115879893,1
847,321,-0.9975584745,-0.8905787468,1
847,353,-1.148695707,-1.604418993,1
847,385,-0.73320961,-1.509094596,1
847,417,0.3273474574,-0.5835881829,1
847,449,0.2928770781,-0.0400621295,1
847,481,0.3727305532,-0.0134267211,1
847,513,0.3024122715,-0.02145667374,1
847,545,0.5852934122,-0.04247575998,1
847,577,2.694080591,-1.000238776,1
847,609,0.6584513187,-0.1589000821,1
847,641,-0.7116625309,0.2890565693,1
847,673,-1.753113985,0.194724068,1
847,705,-1.697778225,-0.3464460373,1
847,737,-1.438860178,-0.2765363157,1
847,769,-0.9751098156,-0.115908578,1
847,801,-0.4597352743,-0.2295983434,1
847,833,-0.17517519,-1.012633085,1
847,865,0.005675420165,-0.3391082883,1
847,897,-0.03103604913,-0.07170915604,1
847,929,0.06039104611,-0.0427133441,1
847,961,0.1065763086,0.5595239401,1
847,993,0.4993798733,1.147540092,1
847,1025,1.772024393,3.424985647,1
847,1057,1.153653383,0.6357674599,1
847,1089,0.5254912376,0.1185084283,1
847,1121,-0.09692296386,0.1667363346,1
847,1153,-0.5001819134,0.1157611161,1
847,1185,0.3416372538,-1.031380296,1
847,1217,0.3539726734,-0.4844831228,1
847,1249,0.2450587153,-0.329756707,1
847,1281,0.07006514072,-0.6673848033,1
847,1313,-0.4696593285,-0.5302301645,1
847,1345,-0.6771809459,-0.06944641471,1
847,1377,0.1090226769,0.1772626638,1
847,1409,0.1722042859,0.151727289,1
847,1441,0.1498866081,0.425968796,1
847,1473,0.0115640536,0.7663565874,1
847,1505,-0.5934334993,0.7577878237,1
847,1537,-1.459611893,0.464832902,1
847,1569,-2.296525002,-0.4846436977,1
847,1601,-1.614685774,0.004964351654,1
847,1633,-0.288541019,-0.337905407,1
847,1665,-0.1434999108,-0.6251626611,1
847,1697,-0.5813246965,-0.7670231462,1
847,1729,-0.3035769463,-1.004743099,1
847,1761,0.2488305271,-0.6957501173,1
847,1793,-0.2853516936,-0.2894118428,1
847,1825,-1.570084333,1.434703231,1
847,1857,16.77486992,3.876165628,1
847,1889,-0.06581354141,8.244379997,1
847,1921,-4.163399696,3.724773884,1
847,1953,-2.531930923,2.416241884,1
847,1985,-1.33429575,1.503839016,1
847,2017,-1.484498978,-0.1814604551,1
879,33,-18.45039749,4.451040745,1
879,65,-1.875267506,-6.386211872,1
879,97,-2.48070693,-2.150794744,1
879,129,-2.307999611,-2.675999165,1
879,161,-1.506198764,-2.644340992,1
879,193,-1.207774758,-2.754122734,1
879,225,-0.8793559074,-2.128952503,1
879,257,-0.4844493866,-1.486787438,1
879,289,-0.4356172681,-0.5052247047,1
879,321,-1.165002227,-0.8530228734,1
879,353,-1.874214411,-1.654102683,1
879,385,-1.332569361,-1.61916101,1
879,417,-0.4930388927,-1.177421093,1
879,449,-0.4116088152,-0.6930377483,1
879,481,-0.09633940458,-0.4373666346,1
879,513,0.07082867622,-0.07847946137,1
879,545,0.6559407711,0.2584188879,1
879,577,0.6305519938,0.1725569814,1
879,609,-0.551926136,-0.301352948,1
879,641,-1.437439322,0.1248603761,1
879,673,-1.99617815,0.1559764743,1
879,705,-2.291054726,-0.5321261287,1
879,737,-2.319449663,-0.5830966234,1
879,769,-1.332255244,0.1636770368,1
879,801,-0.9675450325,0.07722209394,1
879,833,-0.6000500321,-0.3667150736,1
879,865,-0.03655397892,0.2276652604,1
879,897,-0.2683879137,0.205446139,1
879,929,-0.2404764295,0.0305557251,1
879,961,-0.4307347834,0.9118260145,1
879,993,0.01756542921,1.640921593,1
879,1025,1.566007137,1.724486828,1
879,1057,2.137279034,0.7791998386,1
879,1089,1.089288712,0.06873509288,1
879,1121,-0.1651054323,0.1082627401,1
879,1153,-1.280931592,0.1966394335,1
879,1185,0.2422285974,0.436875999,1
879,1217,0.3045735359,0.3768418431,1
879,1249,-0.09327174723,-0.08945377171,1
879,1281,-0.02130829543,-0.3086937964,1
879,1313,-0.09078857303,-0.1896784902,1
879,1345,-0.3036592007,0.224541977,1
879,1377,0.230103299,0.5958514214,1
879,1409,0.2675554156,0.3493839502,1
879,1441,0.126407057,-0.2074689567,1
879,1473,0.1724571884,-0.6805430651,1
879,1505,-0.1346750855,-0.3748996258,1
879,1537,-1.825611591,0.8573873043,1
879,1569,-3.58362627,1.652163863,1
879,1601,-2.508563519,1.57781446,1
879,1633,-0.1353984475,0.2426443398,1
879,1665,0.205902487,0.3461343646,1
879,1697,0.189321816,0.2367058694,1
879,1729,0.7345717549,-0.08895850182,1
879,1761,1.341948986,-0.8086528778,1
879,1793,0.5967512131,-0.1675929427,1
879,1825,-0.481708467,2.785544634,1
879,1857,-0.9615541101,4.132649422,1
879,1889,-0.3293818235,3.82849288,1
879,1921,-0.4724710584,2.049702644,1
879,1953,-0.682035327,0.9076842666,1
879,1985,-0.6359761953,0.4446369708,1
879,2017,-0.6837883592,-0.5279718637,1
911,33,20.45659637,4.421751976,1
911,65,-3.253688812,-5.055623055,1
911,97,-1.870118141,-1.940410852,1
911,129,-1.901910305,-2.529653072,1
911,161,-1.549135804,-2.086000204,1
911,193,-1.992761374,-0.9005122185,1
911,225,-1.610460401,-0.6055195332,1
911,257,-0.3022806644,-0.7963037491,1
911,289,-0.4671678543,-0.4552235603,1
911,321,-1.328701019,-0.8550924659,1
911,353,-1.62301302,-1.146676779,1
911,385,-1.20824635,-1.235969305,1
911,417,-0.6761744618,-1.309504151,1
911,449,-1.042882204,-1.39532423,1
911,481,-0.9900839329,-0.9146294594,1
911,513,-0.5806443691,-0.2248005718,1
911,545,-1.27854228,0.8406248093,1
911,577,-1.483432293,1.256948709,1
911,609,-3.459569216,-0.7361055613,1
911,641,-11.5962677,-2.865741253,1
911,673,-8.951156616,-3.026254416,1
911,705,-7.980919361,-1.172878265,1
911,737,-4.702911377,-1.344997883,1
911,769,-1.097485781,0.4304374158,1
911,801,-1.376367092,0.7190346122,1
911,833,-1.368869305,0.2509111464,1
911,865,-0.600867331,0.0178681016,1
911,897,-0.880230248,-0.3061115742,1
911,929,-0.8632782698,0.3636949062,1
911,961,-0.69352144,1.574919701,1
911,993,0.1790635288,3.059577227,1
911,1025,1.449495673,1.677074194,1
911,1057,0.8263455629,1.086753845,1
911,1089,0.4454500079,1.480411887,1
911,1121,0.2893204093,-0.01705434918,1
911,1153,0.5205336213,0.2962057889,1
911,1185,0.1273114383,2.188224077,1
911,1217,0.4180728793,0.5851099491,1
911,1249,0.1394594014,0.2309750021,1
911,1281,-0.09580442309,0.2668427229,1
911,1313,0.05042159557,0.4943935871,1
911,1345,0.120927453,0.5269979239,1
911,1377,0.335627377,0.6063585281,1
911,1409,0.3262595534,0.2787954807,1
911,1441,0.01759152114,-1.84337306,1
911,1473,0.455676496,-2.339758396,1
911,1505,0.518378675,-0.6031748056,1
911,1537,0.3962325454,-0.2033329159,1
911,1569,-0.2021536827,-0.3446498811,1
911,1601,-0.8958121538,0.561702013,1
911,1633,-0.6696628332,0.9800152779,1
911,1665,0.03709462285,1.223311186,1
911,1697,0.3566429913,1.085146308,1
911,1729,0.6020610929,0.7166528702,1
911,1761,0.9270473123,0.5181871653,1
911,1793,0.6782646179,0.173140198,1
911,1825,0.5765428543,0.9373043776,1
911,1857,0.2198320925,3.138825417,1
911,1889,-0.05435872078,2.324052334,1
911,1921,-0.1894831657,1.635949373,1
911,1953,-0.654145062,0.5987630486,1
911,1985,-0.6593796611,0.01979884133,1
911,2017,-0.1571434736,-0.8871324658,1
943,33,-0.3899418116,3.530014753,1
943,65,-1.252695441,-2.00716567,1
943,97,-2.023529768,-2.63795042,1
943,129,-3.260863543,-3.532508373,1
943,161,-1.389357328,-1.324168444,1
943,193,-1.004867315,-0.4859559536,1
943,225,-1.002635956,-0.604927659,1
943,257,-0.02735240757,-0.2014580369,1
943,289,0.4283010364,0.1294417977,1
943,321,-0.4764239192,-0.1855255961,1
943,353,-0.961348474,-0.4153603315,1
943,385,-0.426109612,-1.046282768,1
943,417,-0.1594195962,-1.932953358,1
943,449,-1.107744217,-1.428734183,1
943,481,-1.488243818,-1.893200517,1
943,513,-1.840971112,-0.07756835222,1
943,545,-2.863089561,2.279895782,1
943,577,-3.846248627,1.626949906,1
943,609,-6.057518005,-0.6928912401,1
943,641,-5.383146286,-0.5886933804,1
943,673,-4.884845734,-0.3566741347,1
943,705,-7.03804636,-0.3532354832,1
943,737,-1.786510468,-0.7828198671,1
943,769,-1.216840386,-0.358536005,1
943,801,-2.384285927,2.675197124,1
943,833,-3.837508202,1.708415627,1
943,865,-2.706852436,0.8982952833,1
943,897,-2.934195042,-0.4795321822,1
943,929,-1.52815485,0.4376440644,1
943,961,-1.330648065,3.129785061,1
943,993,-0.485060215,3.591598988,1
943,1025,-0.04436287284,1.815361261,1
943,1057,-0.5697073936,1.357864857,1
943,1089,-0.5589225888,2.842726469,1
943,1121,0.6870083213,-0.1517671049,1
943,1153,1.050040364,0.3666718006,1
943,1185,0.1849426627,2.214920044,1
943,1217,0.8149319887,0.4018509388,1
943,1249,0.3728273809,0.438760519,1
943,1281,0.3125334382,1.076311588,1
943,1313,0.4846609235,0.9559499025,1
943,1345,0.4786158502,0.8673214912,1
943,1377,0.4429229796,0.5945954323,1
943,1409,0.2875081599,0.1216756403,1
943,1441,0.08278954029,-1.538330197,1
943,1473,0.7000114322,-1.705108047,1
943,1505,1.593528271,0.08465012908,1
943,1537,2.233314037,-0.7043166161,1
943,1569,1.602176189,-0.4608159363,1
943,1601,0.2500934005,0.02837303281,1
943,1633,-0.7267793417,1.299747586,1
943,1665,-0.9960548282,2.23462534,1
943,1697,-0.4513298273,1.551675081,1
943,1729,0.1448547989,1.083437443,1
943,1761,0.1431705058,1.623148322,1
943,1793,0.3023441732,0.5680125356,1
943,1825,0.8404107094,0.1200209856,1
943,1857,0.6295945644,0.5117186308,1
943,1889,0.08444714546,0.6008669138,1
943,1921,-0.5192246437,0.58244735,1
943,1953,-0.7493926883,0.3757126927,1
943,1985,-4.83397913,1.766565323,1
943,2017,-0.5760971308,-1.00021112,1
975,33,0.01981419325,2.454828739,1
975,65,0.402197063,-0.4297839403,1
975,97,0.7465384007,-2.51889348,1
975,129,-0.5005717278,-4.682857037,1
975,161,-1.153136849,-4.782975674,1
975,193,-0.5654856563,-1.694195986,1
975,225,-0.1068643034,-0.9995715618,1
975,257,0.3782188296,-0.4392025471,1
975,289,0.9221637249,-0.1434231997,1
975,321,-0.2098907828,0.5559647679,1
975,353,-0.9224188924,0.5915083885,1
975,385,-0.5072475672,-0.9431957603,1
975,417,-0.5292117596,-2.525481224,1
975,449,-0.8759546876,-1.025655389,1
975,481,-1.649259329,0.2974746227,1
975,513,-2.222641468,0.7671474218,1
975,545,-2.375436544,0.792483747,1
975,577,-4.645798206,-0.2632764578,1
975,609,-4.686286449,-0.235953033,1
975,641,-3.318124771,-0.6019675732,1
975,673,-3.069827557,-0.3453493714,1
975,705,-2.994420052,-0.4195359349,1
975,737,-2.281066895,-0.9565833807,1
975,769,-0.1522964239,-0.7372018695,1
975,801,-1.152453065,0.611371994,1
975,833,-2.843866587,2.388162374,1
975,865,-2.453926563,1.237017393,1
975,897,-3.154780388,-0.4196644425,1
975,929,-2.276078701,-0.6235251427,1
975,961,2.775333405,-15.33929729,1
975,993,-1.16027689,4.816058159,1
975,1025,-0.7831963301,1.985900402,1
975,1057,-0.2771472931,0.9939587712,1
975,1089,-0.9118976593,-0.2459823042,1
975,1121,-1.956849933,-0.3296068907,1
975,1153,-0.2323441803,0.2846026123,1
975,1185,0.203759402,0.8245286942,1
975,1217,0.3840450346,0.3815547228,1
975,1249,0.5892202854,0.7478926182,1
975,1281,0.753346622,1.541521311,1
975,1313,0.7814794183,1.125316739,1
975,1345,0.5174068809,0.9524008036,1
975,1377,0.7321356535,0.6113439798,1
975,1409,1.115876317,0.02439028025,1
975,1441,0.6700643897,0.1080031991,1
975,1473,1.104762554,0.5153743625,1
975,1505,3.215320349,2.119095564,1
975,1537,3.152631283,-0.08195218444,1
975,1569,3.412897825,-0.2888109982,1
975,1601,1.972909451,-16.71476555,1
975,1633,0.1224768162,1.520567775,1
975,1665,-0.376098901,2.011749268,1
975,1697,-0.233001247,1.309942007,1
975,1729,0.04022109509,1.410572886,1
975,1761,0.1793897748,1.590733647,1
975,1793,0.4147406518,0.4274241328,1
975,1825,0.8282905817,-0.01639938354,1
975,1857,0.4459781051,0.493229568,1
975,1889,0.07739780098,0.7694150805,1
975,1921,-0.1084405258,0.6849563122,1
975,1953,-0.05707615614,0.6831540465,1
975,1985,-0.1401616335,0.3526380062,1
975,2017,-0.2807180583,-0.9297355413,1
1007,33,-0.09688791633,2.230660915,1
1007,65,0.3944329023,-2.24421072,1
1007,97,1.959331393,-5.061425209,1
1007,129,2.096219063,-3.32881093,1
1007,161,10.05821419,-6.548413754,1
1007,193,0.0403996706,-2.753635883,1
1007,225,0.5051222444,-1.600572109,1
1007,257,-0.05443998799,-1.628329754,1
1007,289,-0.219495967,-1.557546854,1
1007,321,-0.4997079968,0.9763712883,1
1007,353,-1.147820711,1.022678733,1
1007,385,-1.101156592,-0.3058633804,1
1007,417,-0.9213019609,-2.222942829,1
1007,449,-0.948120296,0.4862910211,1
1007,481,-1.154471159,1.721585155,1
1007,513,-1.405219555,1.104181647,1
1007,545,-1.798444629,-0.1881414056,1
1007,577,-4.860302925,-1.54613328,1
1007,609,-5.766976357,1.468242526,1
1007,641,-2.688648462,-0.02452552319,1
1007,673,-2.176338434,-0.2995189726,1
1007,705,-2.054645538,-0.4183779657,1
1007,737,-1.580127716,-0.7263649702,1
1007,769,-0.167568922,-1.188238859,1
1007,801,-0.3513660431,-0.3455315828,1
1007,833,-1.465875387,0.5364103317,1
1007,865,-1.01818645,0.1970070004,1
1007,897,-0.3755085468,0.1506706774,1
1007,929,-0.7200632095,-0.2541042566,1
1007,961,-11.57387447,-15.90360069,1
1007,993,-1.458645701,3.870661736,1
1007,1025,-1.478217483,1.747581959,1
1007,1057,-1.776664019,0.3275714815,1
1007,1089,-2.058002949,-1.44337368,1
1007,1121,-2.055780888,-1.10588336,1
1007,1153,-0.5730067492,0.1053509712,1
1007,1185,0.2309372872,0.4981181622,1
1007,1217,0.4376743734,0.5698519945,1
1007,1249,0.6062123179,1.213908911,1
1007,1281,0.6373335123,2.185334206,1
1007,1313,0.5682582855,1.214173555,1
1007,1345,0.4720327258,0.9549000263,1
1007,1377,0.3952309489,0.5425551534,1
1007,1409,0.9139978886,1.03780818,1
1007,1441,1.167186975,1.278816581,1
1007,1473,2.170910835,2.285784721,1
1007,1505,4.322210312,4.356425762,1
1007,1537,4.180752277,1.914523363,1
1007,1569,3.599228382,1.092039585,1
1007,1601,2.996473312,1.360895514,1
1007,1633,1.254486442,1.773069501,1
1007,1665,0.7287436724,2.129726887,1
1007,1697,0.2459804416,1.289958596,1
1007,1729,-0.04436816275,1.353503466,1
1007,1761,0.1401182115,1.409839153,1
1007,1793,0.2225308716,0.7444610596,1
1007,1825,0.3685836792,0.7405135632,1
1007,1857,0.218108505,0.9327080846,1
1007,1889,-0.01700463891,1.554146528,1
1007,1921,-0.0238866657,0.8125244975,1
1007,1953,0.4908385873,1.219007611,1
1007,1985,0.1150304526,0.7306154966,1
1007,2017,-0.1671772152,-0.8224176764,1
1039,33,-0.1140125394,2.685773849,1
1039,65,-0.6851439476,-1.381879926,1
1039,97,1.51446569,-6.058580399,1
1039,129,-0.2683642507,-2.34911871,1
1039,161,-0.9979314804,-4.256390572,1
1039,193,-0.9810054302,-4.507146835,1
1039,225,-0.5586257577,-1.860522389,1
1039,257,-1.066518068,-3.401138306,1
1039,289,0.6353330016,-4.338592529,1
1039,321,-0.003715336323,0.1018001437,1
