PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[27]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1633,1.361750126,-0.8464573622,1
687,1665,0.0997402966,-0.344446063,1
687,1697,-0.6887328029,-0.7731623054,1
687,1729,-0.2471156716,-0.4723315239,1
687,1761,-0.1298606396,-0.8393852711,1
687,1793,-0.1676609665,-0.53886199,1
687,1825,-0.07380837202,-0.4352637529,1
687,1857,-0.6618316174,-1.163822293,1
687,1889,-1.075443506,-1.988721371,1
687,1921,-0.8594707847,-1.349471569,1
687,1953,-0.9705529809,-0.9870824814,1
687,1985,-0.5286679268,-0.6989676952,1
687,2017,0.5481989384,-0.189800024,1
719,33,-1.816120744,0.400650084,1
719,65,-1.729171872,0.1877824366,1
719,97,-1.170401096,0.4846471846,1
719,129,-0.4310926795,0.01657003164,1
719,161,0.1150256991,-0.7378920317,1
719,193,1.900191784,-2.584472656,1
719,225,0.7455273867,-1.948413134,1
719,257,-0.2307110429,-1.822346807,1
719,289,12.98472977,-14.74988079,1
719,321,-0.5666660666,-2.597843409,1
719,353,-0.3425531983,-4.732940674,1
719,385,-1.106451869,-5.384799957,1
719,417,-2.674891472,-2.74845314,1
719,449,-1.541182637,-1.960823655,1
719,481,-0.7303351164,-1.665435553,1
719,513,-1.132063746,-1.060468197,1
719,545,-1.972426176,-0.8239469528,1
719,577,-1.209898949,0.5974726677,1
719,609,-0.6680233479,-1.389913321,1
719,641,-0.6355514526,-1.308187604,1
719,673,-2.024758339,-1.220025778,1
719,705,-3.864268541,-1.859760523,1
719,737,-4.44469738,-1.209175229,1
719,769,-4.185742378,-1.186749458,1
719,801,-1.758392572,-0.6993178725,1
719,833,-1.199052095,-0.4950112104,1
719,865,-0.8315695524,-0.1640691757,1
719,897,-0.5351526737,0.2342416346,1
719,929,0.05139017105,0.3189376593,1
719,961,0.3368250728,-0.05981311202,1
719,993,0.5509157181,-0.1570456028,1
719,1025,0.340711534,0.2316809595,1
719,1057,0.4492446482,0.4702768922,1
719,1089,1.172464848,-0.1487255096,1
719,1121,1.134606838,-0.2839253545,1
719,1153,0.3284314871,-0.5664371252,1
719,1185,0.1366010308,-0.8425608873,1
719,1217,0.04568621516,-0.9707790017,1
719,1249,0.004323005676,-1.090617537,1
719,1281,0.1301146746,-1.324784875,1
719,1313,0.314311862,-2.425681353,1
719,1345,0.9000671506,-5.817721367,1
719,1377,2.577437639,-2.069300652,1
719,1409,0.5118012428,-5.109915733,1
719,1441,1.285912395,-4.543280602,1
719,1473,2.23990941,-3.310726643,1
719,1505,1.724066734,-1.722347975,1
719,1537,0.9870845079,-1.655993223,1
719,1569,0.4000840187,-1.83059442,1
719,1601,0.4880610704,-1.946431518,1
719,1633,0.6941388845,-1.324496984,1
719,1665,0.05073754117,-0.7384707928,1
719,1697,-0.4237631857,-1.089800596,1
719,1729,-0.419205606,-1.168104768,1
719,1761,-0.7266212702,-1.112149954,1
719,1793,-0.9697732329,-0.8005645871,1
719,1825,-1.84081912,-2.526258945,1
719,1857,-2.039888859,-3.501572371,1
719,1889,-1.143197298,-1.243477225,1
719,1921,-0.02542108297,-0.9795364141,1
719,1953,0.034704566,-0.5012503862,1
719,1985,-0.3494637609,-0.4981834292,1
719,2017,0.2323207855,-0.1703137755,1
751,33,-1.458805561,0.5119923353,1
751,65,-1.520246983,-0.01830771565,1
751,97,-0.9204587936,0.0470809862,1
751,129,-0.2984614968,-0.5007573366,1
751,161,-0.2923182249,-0.9871515036,1
751,193,-0.3720622659,-1.900527596,1
751,225,-1.584145427,-2.718736172,1
751,257,-0.3960202336,-1.792790294,1
751,289,12.84951782,-14.72461891,1
751,321,-1.021006107,-2.892608166,1
751,353,-2.212040424,-4.605418205,1
751,385,-2.011092663,-1.578542233,1
751,417,-4.60890913,-1.825405598,1
751,449,-3.760549307,-1.477488399,1
751,481,-1.521301627,-1.532034397,1
751,513,-0.2385566235,-2.591933012,1
751,545,-0.4858133793,-0.3747445345,1
751,577,-0.8413405418,-0.3390520811,1
751,609,-1.438574433,-1.948343515,1
751,641,-2.182048321,-1.70376873,1
751,673,-3.642429829,-1.279454231,1
751,705,-4.464261532,-2.018329144,1
751,737,-4.824398994,-1.531717658,1
751,769,-4.511182308,-0.8187406063,1
751,801,-2.909956217,-0.2335632443,1
751,833,-2.591193199,0.1589446068,1
751,865,-1.457490921,0.1205540597,1
751,897,-0.9543784261,0.7612793446,1
751,929,-0.2896469533,0.7492842078,1
751,961,0.02739974111,0.704435885,1
751,993,0.1246584803,0.438134551,1
751,1025,0.7369354963,0.5231802464,1
751,1057,1.270421505,0.8425887823,1
751,1089,0.8370190859,0.9376839995,1
751,1121,0.8184682727,1.318400145,1
751,1153,0.09029213339,-0.2991901636,1
751,1185,0.05102548003,-0.7341403961,1
751,1217,0.3628610969,-1.651037097,1
751,1249,0.4854555428,-1.55305481,1
751,1281,0.3630546629,-1.541506886,1
751,1313,0.2731359005,-1.798403025,1
751,1345,0.1857151091,-1.932835937,1
751,1377,0.03870538622,-1.846091628,1
751,1409,0.1905067563,-5.09698391,1
751,1441,-0.1429939121,-4.455755234,1
751,1473,-0.03594136238,-3.558660269,1
751,1505,-1.049855471,-1.185452461,1
751,1537,-12.05371284,0.4331331253,1
751,1569,-0.9853886962,-3.535313845,1
751,1601,0.1938740611,-2.874872208,1
751,1633,0.6873061657,-3.499219894,1
751,1665,0.134711504,-3.366660595,1
751,1697,0.1310044527,-4.144701958,1
751,1729,-0.205786854,-1.940898299,1
751,1761,-0.7561696768,-1.656589031,1
751,1793,-0.8494672775,-1.303861022,1
751,1825,-1.75905323,-3.583136559,1
751,1857,-0.6992991567,-2.728130817,1
751,1889,0.1334585994,-1.134957433,1
751,1921,0.8719465733,-1.033639669,1
751,1953,0.6370635033,-0.5658220649,1
751,1985,0.1980655342,-0.7270863056,1
751,2017,0.222047478,-0.4231512845,1
783,33,-1.248574972,0.6807383299,1
783,65,-0.9678145647,0.0396605432,1
783,97,-0.6932350397,-0.08539716899,1
783,129,-1.049570799,-0.7454692125,1
783,161,-2.401288986,-0.9791427851,1
783,193,-1.393199086,-0.7231943607,1
783,225,-1.247010827,-0.5770683289,1
783,257,-0.37800771,-1.188211203,1
783,289,-0.2431582212,-2.003276825,1
783,321,-1.1903404,-2.735668182,1
783,353,-2.850483418,-3.865932941,1
783,385,-2.466126919,-1.014657497,1
783,417,-4.580543995,-2.307772636,1
783,449,-3.108630896,-1.490533113,1
783,481,-1.47791326,-0.7146594524,1
783,513,-0.7161874175,-4.107756615,1
783,545,-0.2997678518,-3.497569561,1
783,577,-0.3433988094,-1.821339369,1
783,609,8.62239933,-1.633621573,1
783,641,-5.065844536,-0.7699509859,1
783,673,-3.960303307,-0.6033221483,1
783,705,-3.146014452,-1.684417605,1
783,737,-2.905861139,-2.993646622,1
783,769,-3.037222385,-1.60560751,1
783,801,-3.249378443,-0.8453714252,1
783,833,-3.080685377,0.05675151944,1
783,865,-2.169230938,0.2722268403,1
783,897,-1.665737867,0.7838397026,1
783,929,-0.5618607998,0.7271010876,1
783,961,0.2757287323,0.9843983054,1
783,993,0.2225214541,0.5054617524,1
783,1025,0.1346873641,0.4170437455,1
783,1057,0.05310451984,0.7007789612,1
783,1089,0.1592383981,1.403299212,1
783,1121,-0.3567092121,-0.003277629614,1
783,1153,-0.2820258439,-0.1863556504,1
783,1185,-0.1142114624,-0.6944922209,1
783,1217,0.1509816945,-1.31355536,1
783,1249,0.3231194317,-2.064392567,1
783,1281,0.155648604,-4.760349751,1
783,1313,0.09780529886,-2.043638945,1
783,1345,0.003668259829,-1.482165337,1
783,1377,-0.3761951029,-1.397891402,1
783,1409,-0.2544115186,-4.963902473,1
783,1441,-2.068501472,-4.611258507,1
783,1473,-2.161123514,-3.841037273,1
783,1505,-1.541311741,-2.893023968,1
783,1537,2.761951923,12.7325592,1
783,1569,-2.688754797,-4.710794449,1
783,1601,0.4772364497,-5.232680798,1
783,1633,0.6731456518,-5.605123043,1
783,1665,-0.3471617997,-4.819439411,1
783,1697,-0.3395444155,-0.9667216539,1
783,1729,-0.07121267915,-1.341378212,1
783,1761,-0.1745930314,-1.446760058,1
783,1793,-0.3412950635,-1.384690285,1
783,1825,-0.1840833724,-1.441535354,1
783,1857,1.234851241,-1.804478526,1
783,1889,0.9261440039,-1.314653277,1
783,1921,0.3139481246,-0.7181770802,1
783,1953,0.2965797782,-0.4756467342,1
783,1985,0.4552661479,-0.9382727146,1
783,2017,0.5127215385,-0.3606775403,1
815,33,0.3687697351,2.104604244,1
815,65,-5.391418457,-0.7783426046,1
815,97,-5.933657646,-2.604984999,1
815,129,-1.036135435,-1.637396932,1
815,161,-1.623579025,-1.441706419,1
815,193,-2.450154066,-1.20873642,1
815,225,-7.137272358,-2.888643265,1
815,257,-0.1934691668,-1.891837358,1
815,289,-1.004702449,-2.769665241,1
815,321,-1.98777318,-3.129763365,1
815,353,-2.334772587,-4.498589993,1
815,385,-2.591406107,-3.891090393,1
815,417,-2.493977308,-2.599691868,1
815,449,-1.749878407,-1.592673182,1
815,481,-0.7463357449,-1.186246991,1
815,513,-0.9048845768,-4.672593594,1
815,545,-0.3555696011,-3.102669716,1
815,577,-0.6087424755,-1.861206532,1
815,609,-2.325927496,-0.8084233999,1
815,641,-2.792551756,1.053404093,1
815,673,-3.552449703,-0.9410587549,1
815,705,-3.655569553,-2.325805664,1
815,737,-3.342384577,-2.782230854,1
815,769,-3.297526836,-1.671899319,1
815,801,-3.452582359,-1.045410395,1
815,833,-4.669651985,0.2261561751,1
815,865,-4.051323891,0.1041209027,1
815,897,-2.307517052,-0.4556580782,1
815,929,-0.8053435087,0.2457961738,1
815,961,0.2060027719,0.3955678046,1
815,993,0.1869119853,-0.1597895324,1
815,1025,-0.3395997286,0.65404737,1
815,1057,-0.9816443324,2.467385769,1
815,1089,-0.7426880002,2.168757677,1
815,1121,-0.6593074203,0.02585661411,1
815,1153,-0.6133067012,-0.1875282526,1
815,1185,-0.4769436419,-0.6958892941,1
815,1217,-0.2927085161,-1.12955308,1
815,1249,-0.2381688952,-1.616271853,1
815,1281,-0.2387345284,-4.790410995,1
815,1313,0.005249917507,-3.348057508,1
815,1345,-0.2225169539,-1.12066865,1
815,1377,-0.5553096533,-1.086080194,1
815,1409,0.2684597373,-0.5092715025,1
815,1441,-0.9325741529,-7.87558794,1
815,1473,-2.956112385,-4.735836983,1
815,1505,-1.17115283,-1.028269291,1
815,1537,-0.6682720184,-2.695167303,1
815,1569,0.01552772522,-4.269345284,1
815,1601,0.4567548037,-5.705302715,1
815,1633,0.2608018517,-4.99988699,1
815,1665,-0.1993139684,-3.593115091,1
815,1697,0.01858156919,-1.903664112,1
815,1729,0.06418332458,-0.8580383062,1
815,1761,-0.09396642447,-1.148220062,1
815,1793,-0.1396819204,-1.259157181,1
815,1825,0.415124923,-1.383013844,1
815,1857,1.834097624,-3.512195826,1
815,1889,0.3857959807,-1.363163233,1
815,1921,-0.1988182664,-1.082290053,1
815,1953,-0.2166487277,-1.630805254,1
815,1985,0.4344067872,-2.090297461,1
815,2017,0.8631415367,-0.601274848,1
847,33,1.803727865,4.152170181,1
847,65,-2.214001179,-4.914591789,1
847,97,-0.4237605333,-2.297925472,1
847,129,0.5829627514,-4.463094711,1
847,161,-2.407296658,-2.838517189,1
847,193,-2.956490278,-2.235927105,1
847,225,-1.72228384,-1.995330095,1
847,257,0.06007659435,-2.128026962,1
847,289,-0.4148762226,-2.457375526,1
847,321,-1.806971908,-3.245221376,1
847,353,-2.172535658,-4.857426643,1
847,385,-1.788543582,-3.94317317,1
847,417,-0.7935292721,-1.661939621,1
847,449,-0.6319688559,-1.573223591,1
847,481,0.01805692911,-1.62314415,1
847,513,0.5444333553,-4.206412315,1
847,545,-0.4682979584,-3.365894079,1
847,577,-1.880111217,-2.233593225,1
847,609,-4.916274548,-1.329229951,1
847,641,-3.594012499,0.8185954094,1
847,673,-3.723919868,-1.804486275,1
847,705,-3.969623089,-2.206345081,1
847,737,-3.595731735,-1.665613532,1
847,769,-3.060521126,-1.856929541,1
847,801,-2.778903246,-2.121476173,1
847,833,-2.549244404,-0.3046241999,1
847,865,-2.790352106,-0.07234147191,1
847,897,-2.295864105,-0.2367645204,1
847,929,-1.32447052,-0.1008458138,1
847,961,-0.7209550142,-0.5144352913,1
847,993,-0.5797517896,-0.6090139747,1
847,1025,-0.3020923734,0.8867734671,1
847,1057,-0.9648619294,2.37444663,1
847,1089,-0.8845611811,2.267104864,1
847,1121,-0.5884051323,0.03659123182,1
847,1153,-0.5931315422,-0.2390021086,1
847,1185,-0.4342766702,-0.6353279948,1
847,1217,-0.4259220362,-1.061942697,1
847,1249,-0.6828943491,-1.543843508,1
847,1281,-0.8635455966,-4.304270744,1
847,1313,-0.6727383733,-2.345837831,1
847,1345,-0.7518286705,-0.7708040476,1
847,1377,-1.124084234,-1.082068324,1
847,1409,-1.250405073,-3.844766855,1
847,1441,-1.504385471,-7.18716526,1
847,1473,-1.451559424,-8.621219635,1
847,1505,-0.8880831003,-5.194129944,1
847,1537,-0.07661640644,-3.942245722,1
847,1569,-0.5235073566,-3.941679001,1
847,1601,-0.261359334,-4.159423828,1
847,1633,0.004547685385,-3.982088566,1
847,1665,0.2803285122,-3.250906229,1
847,1697,0.03087744117,-1.742711306,1
847,1729,-0.4488628507,-0.6829613447,1
847,1761,-0.4924216568,-1.190367818,1
847,1793,0.08119559288,-1.19167316,1
847,1825,1.569637656,-1.518443584,1
847,1857,0.07916082442,-5.729869843,1
847,1889,-0.1303424835,-2.130507946,1
847,1921,-1.041325569,-3.336924791,1
847,1953,-1.342236757,-3.025738239,1
847,1985,-0.1992998421,-2.051450968,1
847,2017,0.5169382095,-0.2747932673,1
879,33,1.16265583,4.270151138,1
879,65,-0.4018437266,-2.446522474,1
879,97,0.2506283522,-7.437376976,1
879,129,-0.1745345592,-6.548331261,1
879,161,-3.715476751,-4.810308933,1
879,193,-3.447917461,-3.535615921,1
879,225,-2.847003698,-2.376349449,1
879,257,-1.825216889,-2.100068808,1
879,289,-0.9975506067,-2.177906275,1
879,321,-1.825623393,-3.402486324,1
879,353,-2.024150372,-4.635109425,1
879,385,-0.9844534397,-3.402524471,1
879,417,0.09593248367,-2.20251441,1
879,449,0.05531090498,-2.830583096,1
879,481,-0.7956513166,-3.237751007,1
879,513,-2.005976439,-4.405624866,1
879,545,-3.343070745,-4.224751472,1
879,577,-4.499055386,-2.458834887,1
879,609,-4.818167686,-0.5159916878,1
879,641,-3.729738235,-2.154461622,1
879,673,-3.782313347,-2.807567358,1
879,705,-4.834597111,-2.297019958,1
879,737,-5.181708336,-1.683885098,1
879,769,-3.429028511,-1.63133502,1
879,801,-2.351368904,-2.065724611,1
879,833,-1.564534545,-1.299206257,1
879,865,-1.975754023,-0.1385580897,1
879,897,-2.341674328,0.09849922359,1
879,929,-2.42002821,-0.585763216,1
879,961,-2.095059395,-1.007258654,1
879,993,-0.8640545607,-0.4761646986,1
879,1025,-0.7023453712,0.3541513383,1
879,1057,-0.5768045783,1.208181381,1
879,1089,-0.6697522998,1.212661982,1
879,1121,-0.5654255152,-0.1350066811,1
879,1153,-0.5492247343,-0.4047062993,1
879,1185,0.02804732323,-0.9311220646,1
879,1217,-0.6222185493,-1.490855694,1
879,1249,-0.8566042185,-1.668583512,1
879,1281,-1.018641949,-3.981827974,1
879,1313,-0.8837063909,-1.308707714,1
879,1345,-0.612993896,0.007775068283,1
879,1377,-1.424963951,-1.157771587,1
879,1409,-1.597581744,-4.354938507,1
879,1441,-2.295438766,-7.6140728,1
879,1473,-2.664026737,-6.761247635,1
879,1505,-1.277634501,-5.365106583,1
879,1537,-1.521294355,-4.282034874,1
879,1569,-1.06336832,-3.498513699,1
879,1601,0.4526798129,-3.67529273,1
879,1633,-0.384119451,-3.893424273,1
879,1665,-0.6355444789,-3.142947674,1
879,1697,-0.3407051563,-1.341497898,1
879,1729,-0.6574150324,-0.7837790251,1
879,1761,-0.8324882984,-1.486229897,1
879,1793,-0.7524604201,-1.253755331,1
879,1825,0.01893875003,-1.176242709,1
879,1857,-1.647901535,-5.336546898,1
879,1889,-1.586431503,-4.181943417,1
879,1921,-1.025623202,-3.037482738,1
879,1953,-0.5931259394,-2.237816811,1
879,1985,-1.192826033,-1.556965828,1
879,2017,-0.3607970774,0.065928936,1
911,33,20.44587517,2.652205944,1
911,65,0.5893839598,-1.512346387,1
911,97,1.514478445,-1.729536653,1
911,129,-3.036243677,-5.433995724,1
911,161,-5.475578785,-3.757762671,1
911,193,-5.187383652,-3.92987752,1
911,225,-2.888752937,-2.187110186,1
911,257,-2.910211325,-2.352718115,1
911,289,-1.951702714,-2.106673241,1
911,321,-1.535821676,-2.214562416,1
911,353,-2.316947937,-3.642570734,1
911,385,-1.183133245,-2.460366011,1
911,417,-0.3587503433,-2.724559784,1
911,449,0.2985605001,-4.039286613,1
911,481,-1.466576934,-3.462180614,1
911,513,-3.148128986,-2.749738455,1
911,545,-4.556031227,-2.192626953,1
911,577,-3.971888781,-2.701283693,1
911,609,-3.713362694,-1.72465086,1
911,641,-3.053932667,-2.882763624,1
911,673,-3.25262928,-3.384585381,1
911,705,-4.470913887,-1.90267539,1
911,737,-5.699974537,-1.275656104,1
911,769,-4.674505234,-1.245488286,1
911,801,-2.393410683,-1.882978201,1
911,833,-1.042719841,-1.307008028,1
911,865,-1.47827363,-0.5422500372,1
911,897,-2.325492382,-0.2027894855,1
911,929,-2.913734436,0.5958527327,1
911,961,-2.310461998,-0.5762091875,1
911,993,-2.0519979,-0.8668242693,1
911,1025,-1.31828928,-0.679464817,1
911,1057,-0.3427677155,-0.4165098071,1
911,1089,-9.327954292,-18.3823185,1
911,1121,-0.9111483097,-0.2602359653,1
911,1153,-0.6047182083,-0.6845626831,1
911,1185,-0.614518404,-1.504612088,1
911,1217,-0.7364940643,-2.390445709,1
911,1249,-0.6797624826,-1.992272019,1
911,1281,-1.578294516,-3.347826004,1
911,1313,-0.9659327269,-0.9887769222,1
911,1345,-0.3315452337,-0.08745157719,1
911,1377,-0.7178468704,-1.015637875,1
911,1409,-1.474593401,-4.190781593,1
911,1441,-1.97834754,-7.567270279,1
911,1473,-2.161706924,-5.117784023,1
911,1505,-2.046521425,-3.891254425,1
911,1537,-3.133651018,-3.535470009,1
911,1569,-1.537754178,-2.725898504,1
911,1601,-0.4731496572,-3.061212301,1
911,1633,-0.8994241953,-3.679820299,1
911,1665,-1.234247446,-3.476777792,1
911,1697,-1.36122179,-2.722980499,1
911,1729,-1.607607365,-2.05213213,1
911,1761,-1.350375891,-2.004894257,1
911,1793,-1.014970183,-1.430618525,1
911,1825,-0.5062090158,-0.6473425627,1
911,1857,-1.347007751,-1.047028303,1
911,1889,-2.346307755,-2.740965843,1
911,1921,-0.9241139293,-1.535121679,1
911,1953,-0.3055987954,-1.540406227,1
911,1985,-0.6173408031,-1.72633779,1
911,2017,-0.3744735122,-0.2086904049,1
943,33,0.1997277737,1.728555202,1
943,65,-1.04737699,-7.385331154,1
943,97,-0.752224803,-5.553389072,1
943,129,-4.296214104,-5.068951607,1
943,161,-4.958972931,-3.395498514,1
943,193,-4.328266621,-3.178483486,1
943,225,-2.117693424,-1.762151361,1
943,257,-2.007177114,-2.31092453,1
943,289,-1.768936872,-1.750383258,1
943,321,-1.165966272,-1.185580373,1
943,353,-0.6642669439,-0.9890692234,1
943,385,-1.468073845,-1.775275469,1
943,417,-1.721653223,-1.900599003,1
943,449,-1.548468113,-2.491007328,1
943,481,-1.808798075,-1.878853083,1
943,513,-2.382302761,-1.813717604,1
943,545,-3.2087183,-2.119997501,1
943,577,-2.80819726,-1.184550047,1
943,609,-2.52351284,-2.529635668,1
943,641,-2.670606375,-3.620851994,1
943,673,-2.896416903,-3.594804764,1
943,705,-2.665335655,-1.081422567,1
943,737,-2.963658571,-1.998771071,1
943,769,-2.887086153,-1.80091095,1
943,801,-2.190066099,-1.690425396,1
943,833,-1.296295404,-1.140039921,1
943,865,-1.542701006,-0.6245589256,1
943,897,-2.085370302,-1.064616084,1
943,929,-2.896845579,0.842128396,1
943,961,3.645572662,-15.44586182,1
943,993,-3.350648403,-0.9748225212,1
943,1025,-3.139175653,-1.729632735,1
943,1057,-4.289254665,-3.219000816,1
943,1089,-5.062687874,-2.146816015,1
943,1121,-1.800717115,-0.4688017368,1
943,1153,-1.016155362,-0.9295208454,1
943,1185,-0.8733977079,-1.652789474,1
943,1217,-0.7403078675,-2.309089661,1
943,1249,-0.571334064,-2.087821484,1
943,1281,-0.5744085312,-1.4562006,1
943,1313,-0.5802583098,-0.68016994,1
943,1345,-0.5889191628,-0.564188838,1
943,1377,-0.8461313248,-1.003319979,1
943,1409,-1.697800994,-3.345206976,1
943,1441,-4.481113434,-5.593483925,1
943,1473,-4.157599926,-6.055725574,1
943,1505,-2.692085505,-3.348322868,1
943,1537,18.01120567,-2.914863825,1
943,1569,-20.57915878,-5.8703022,1
943,1601,-0.1503838897,-2.552536964,1
943,1633,-1.588970423,-3.300551414,1
943,1665,-2.139364243,-3.211518526,1
943,1697,-2.609122753,-3.198902845,1
943,1729,-2.496595621,-3.029024839,1
943,1761,-1.600846291,-2.609373331,1
943,1793,-1.794004679,-2.082039595,1
943,1825,-0.9240864515,-0.9644192457,1
943,1857,-0.7167788744,-1.683784246,1
943,1889,-1.259085655,-4.411332607,1
943,1921,-0.4587380886,-1.879160523,1
943,1953,0.1578859091,-2.589226484,1
943,1985,-0.08469635248,-3.764544964,1
943,2017,-0.3277462125,-0.3222844601,1
975,33,-0.2895439267,2.151194096,1
975,65,-1.128352642,-6.561199665,1
975,97,-2.421034098,-5.768471241,1
975,129,-1.950013399,-3.875032902,1
975,161,-0.6646851897,-1.312712908,1
975,193,-0.8693139553,-0.3021841049,1
975,225,-1.353688836,-0.6336838007,1
975,257,-0.8888733387,-1.269400358,1
975,289,-0.9970769882,-0.9047602415,1
975,321,-0.9094207287,0.250026226,1
975,353,-0.3995709419,-0.2590227127,1
975,385,-0.7696293592,-0.3805834055,1
975,417,-2.167640924,-1.674388885,1
975,449,-1.437384009,-1.775775194,1
975,481,-1.25244081,-1.490323305,1
975,513,-1.453801274,-2.170378685,1
975,545,-1.666619539,-2.444314241,1
975,577,-2.275256157,-2.957565069,1
975,609,-2.278027058,-3.748349667,1
975,641,-1.914556742,-3.637773037,1
975,673,-2.782957077,-3.988966465,1
975,705,-2.914607525,-2.903857708,1
975,737,-2.966261864,-2.212545395,1
975,769,-2.463358164,-1.538506508,1
975,801,-1.781620502,-1.235200047,1
975,833,-1.977884769,-0.7685498595,1
975,865,-2.711091518,-0.3202579618,1
975,897,-3.418058395,-0.7678411007,1
975,929,-3.999287844,-0.8882812858,1
975,961,2.908418655,-16.16407013,1
975,993,-4.194372177,-1.760645986,1
975,1025,-3.949261427,-2.553591967,1
975,1057,-4.172772408,-3.653550863,1
975,1089,-5.208820343,-1.345339656,1
975,1121,-3.219001293,0.9829726815,1
975,1153,-1.65598917,-0.8347984552,1
975,1185,-1.143155575,-1.285529256,1
975,1217,-1.048463106,-1.525054336,1
975,1249,-0.8952751756,-1.480517387,1
975,1281,-0.6490415931,-1.008045077,1
975,1313,-0.7249887586,-0.8946665525,1
975,1345,-0.975076437,-0.9650688171,1
975,1377,-1.4573282,-1.545209169,1
975,1409,-1.913151264,-3.388168812,1
975,1441,-4.27413702,-5.694058418,1
975,1473,-5.030786991,-4.88229084,1
975,1505,-3.545988083,-2.619220018,1
975,1537,-1.771529555,-0.9420523643,1
975,1569,0.1277616024,-1.830971599,1
975,1601,-0.594070971,-2.494698763,1
975,1633,-2.544827461,-2.832995892,1
975,1665,-2.78152895,-3.17600584,1
975,1697,-3.582857847,-3.384759426,1
975,1729,-4.307784557,-4.354232788,1
975,1761,-2.060832024,-2.725003004,1
975,1793,-1.955749035,-2.548878193,1
975,1825,-1.865990877,-2.730103016,1
975,1857,-0.6940380335,-2.139332771,1
975,1889,-1.870785117,-3.91732502,1
975,1921,-1.036158323,-1.160127163,1
975,1953,-0.2819640636,-0.993850112,1
975,1985,-1.019753337,-4.244517326,1
975,2017,-0.3458036184,-0.2729003429,1
1007,33,-0.3566592336,2.342282057,1
1007,65,-0.8335747123,-0.1894177794,1
1007,97,-0.4167366326,-1.282870293,1
1007,129,-0.6156163216,-1.079059243,1
1007,161,-1.035498619,-1.209694505,1
1007,193,-1.534819484,-0.9341489077,1
1007,225,-3.904046059,-2.457142353,1
1007,257,-4.382729053,-3.771530628,1
1007,289,-0.9269900322,-1.493537307,1
1007,321,-0.3299210072,-0.9913949966,1
1007,353,-0.7674638033,-1.56457603,1
1007,385,-1.223703623,-1.173862696,1
1007,417,-1.46263206,-1.378074408,1
1007,449,-1.409785271,-1.190584421,1
1007,481,-1.24437499,-1.22832346,1
1007,513,-0.9507166147,-1.770430684,1
1007,545,-1.651898384,-2.85644412,1
1007,577,-2.898440838,-4.680957317,1
1007,609,-3.180346012,-4.38988781,1
1007,641,-1.541962862,-3.30117178,1
1007,673,-2.150047779,-4.229172707,1
1007,705,-2.748105526,-4.066587448,1
1007,737,-2.900179148,-1.950829625,1
1007,769,-2.900642633,-1.018833041,1
1007,801,-2.594737768,-0.2303457558,1
1007,833,-2.763109207,1.056116343,1
1007,865,-3.513819933,0.6876285076,1
1007,897,-5.729512691,0.3107410669,1
1007,929,-6.446029186,-0.3543775082,1
1007,961,-6.561013222,-1.684927702,1
1007,993,-4.363913536,-2.753898382,1
1007,1025,-3.590927362,-2.508364201,1
1007,1057,-3.596313238,-1.921647787,1
1007,1089,-2.963275671,0.08590817451,1
1007,1121,-3.632969618,0.2929602861,1
1007,1153,-2.110447407,-0.3404253125,1
1007,1185,-1.229421973,-0.8033949733,1
1007,1217,-1.163510561,-1.05172205,1
1007,1249,-1.188690543,-1.801036596,1
1007,1281,-1.022671342,-1.290218353,1
1007,1313,-1.162356377,-1.391217113,1
1007,1345,-1.860479236,-1.416677952,1
1007,1377,-2.062566996,-1.61601603,1
1007,1409,-2.407989025,-2.41103363,1
1007,1441,-3.415802479,-3.672847271,1
1007,1473,-5.323264122,-4.375554562,1
1007,1505,-3.708969593,-3.651436567,1
1007,1537,-1.957103848,-2.328980923,1
1007,1569,-1.241606593,-2.476102352,1
1007,1601,-0.9587519169,-2.274889708,1
1007,1633,-1.531609178,-2.245102406,1
1007,1665,-2.197965145,-2.838010788,1
1007,1697,-3.044668198,-2.79339838,1
1007,1729,-4.83882761,-2.981364727,1
1007,1761,-4.354609489,-2.483408213,1
1007,1793,-1.341864824,-2.237532377,1
1007,1825,-0.6593804359,-2.400076866,1
1007,1857,-0.3442771435,-1.455459833,1
1007,1889,3.757481575,-19.21172523,1
1007,1921,-4.749373436,-1.547326922,1
1007,1953,-1.329113483,-1.290570736,1
1007,1985,-1.285158753,-1.282529354,1
1007,2017,-0.8578422666,-0.2866875231,1
1039,33,0.1614327431,1.796326637,1
1039,65,-0.2323806435,-0.76423949,1
1039,97,-0.6363472939,-1.124271274,1
1039,129,-0.7758449316,-0.5328457355,1
1039,161,-0.550453186,-0.9864989519,1
1039,193,-1.240706563,-0.8361411691,1
1039,225,-4.658371449,-2.221890926,1
1039,257,-4.15861702,-4.09761095,1
1039,289,-1.612996817,-1.77584815,1
1039,321,-1.216828346,-1.757183313,1
1039,353,-1.215756536,-2.796602011,1
1039,385,-1.902610302,-2.618764877,1
1039,417,-1.125804186,-1.369686246,1
1039,449,-1.484098196,-0.9585200548,1
1039,481,-1.85619247,-0.06359171867,1
1039,513,-1.460543156,-0.009066820145,1
