PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[19]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,0.06542178988,0.002395033836,1
687,1825,-0.1864169091,-0.04770182818,1
687,1857,0.326576978,-0.3712714612,1
687,1889,0.7083325386,0.1822345406,1
687,1921,1.048807383,0.1244173199,1
687,1953,0.4418652654,-0.5546340942,1
687,1985,-0.532474041,-0.1418387145,1
687,2017,-1.642705202,0.08343742788,1
719,33,-4.12807703,1.616347194,1
719,65,-5.50831461,0.5157030225,1
719,97,-0.5859466791,-0.7546211481,1
719,129,-0.2827752829,-1.327793598,1
719,161,0.2389911413,-1.249794006,1
719,193,0.859157443,-0.7995769978,1
719,225,0.9674506783,-0.0476218462,1
719,257,0.4074341059,-0.08188962936,1
719,289,-0.6211189032,-0.5324953794,1
719,321,-0.6316078901,-0.1509108543,1
719,353,-1.139745831,0.7499707937,1
719,385,-1.318696022,-1.314095974,1
719,417,-1.522861719,-1.70259285,1
719,449,-1.324144363,-1.963025093,1
719,481,0.5391104221,-4.174608231,1
719,513,1.091244698,-2.574790001,1
719,545,-0.5617555976,-0.6047098637,1
719,577,-1.410422802,-0.6775591969,1
719,609,-2.30308485,-1.73836267,1
719,641,-3.203086376,-2.45552206,1
719,673,-3.748094082,-2.143543482,1
719,705,-2.697166443,-1.880320311,1
719,737,-0.8976325989,-0.7441046238,1
719,769,-0.7151894569,-0.2049026489,1
719,801,-1.386039734,0.3067215085,1
719,833,-1.899626255,-0.1833814085,1
719,865,-1.643541574,-0.2142655998,1
719,897,-1.063058615,0.1436493099,1
719,929,-0.620491147,0.6378984451,1
719,961,-0.6348005533,1.09935236,1
719,993,-0.5675880909,0.428370297,1
719,1025,-0.311652422,0.176607281,1
719,1057,-0.1072306037,0.5550374985,1
719,1089,0.08880451322,0.3407508731,1
719,1121,0.1373863518,0.1515391022,1
719,1153,-0.1584674716,-0.2374053299,1
719,1185,-0.3652611971,0.0175781548,1
719,1217,-0.4383057654,-0.1565008461,1
719,1249,-0.2801100016,-0.08772774041,1
719,1281,0.01841130853,0.2567289472,1
719,1313,0.9817482829,-0.2088418156,1
719,1345,0.977814436,-0.2250843644,1
719,1377,0.4277834892,-0.6424632072,1
719,1409,-0.4101039767,-0.6273946166,1
719,1441,0.1592747271,-0.6462884545,1
719,1473,0.7282983065,-0.4513167143,1
719,1505,-0.9717841744,-0.2636598349,1
719,1537,-1.307422876,-1.240185976,1
719,1569,-1.231011868,-0.4196708202,1
719,1601,-2.382607937,2.663384914,1
719,1633,-2.760890484,4.519548416,1
719,1665,-1.337095976,0.635723114,1
719,1697,-0.9840118289,0.1299856007,1
719,1729,-0.5229575634,0.0761346519,1
719,1761,-0.01220732927,0.02250683308,1
719,1793,-0.2640009522,-0.2377723455,1
719,1825,-0.1532399058,-0.08736692369,1
719,1857,0.9873809814,0.4882169366,1
719,1889,1.574024558,0.6709160209,1
719,1921,1.365348935,0.1500954479,1
719,1953,0.3485652804,-0.2909384966,1
719,1985,-0.2605117857,-0.1774771661,1
719,2017,-1.539776564,0.06516744196,1
751,33,-3.848871946,1.530290604,1
751,65,-5.221235275,-0.2182304263,1
751,97,-5.504256725,-2.640856504,1
751,129,-0.03673407435,-1.459744453,1
751,161,0.9636719823,-1.082647562,1
751,193,1.460093021,-0.06687450409,1
751,225,1.508718014,0.1500952244,1
751,257,0.6791720986,-0.1981208324,1
751,289,0.1104202569,-0.2629694343,1
751,321,0.01796591282,-0.1371626258,1
751,353,-0.2322458625,-0.580953002,1
751,385,-1.78948462,-2.430148602,1
751,417,-3.9454422,-2.168168545,1
751,449,-0.7119317055,-1.566452146,1
751,481,-0.2121742964,-3.382482052,1
751,513,-0.3144991398,-2.344379425,1
751,545,-0.347671926,0.1664848924,1
751,577,-0.423441112,0.6067781448,1
751,609,-0.3158419132,0.03329885006,1
751,641,-3.020883799,-1.361658573,1
751,673,-3.41562295,-2.140023708,1
751,705,-2.020488739,-1.332888007,1
751,737,-1.310903788,-0.472168684,1
751,769,-1.954437494,-0.5347532034,1
751,801,-2.988571167,-0.04488906264,1
751,833,-4.127223969,0.3078381121,1
751,865,-2.276525259,1.787505269,1
751,897,-1.100552917,0.8639518023,1
751,929,-0.6184273362,0.7143750787,1
751,961,-0.6720910668,0.7030767202,1
751,993,-1.184849858,0.8164654374,1
751,1025,-0.9815152287,1.406494379,1
751,1057,-0.11334306,1.185540676,1
751,1089,-0.2956367731,0.8554106951,1
751,1121,-0.5131547451,-0.2739310265,1
751,1153,-0.300211519,0.002335861325,1
751,1185,-0.4251354635,0.08614847809,1
751,1217,-0.4320436716,0.01506277919,1
751,1249,-0.2524530292,0.2301514149,1
751,1281,0.1783512533,0.4650598764,1
751,1313,0.4200594127,0.2451679409,1
751,1345,0.499337852,0.1479689777,1
751,1377,0.686195612,-0.7214063406,1
751,1409,-0.1952161789,-1.325646639,1
751,1441,0.2046296597,-1.337974072,1
751,1473,0.657281518,-1.15803647,1
751,1505,-0.5641074777,-0.8457870483,1
751,1537,-1.230529785,-0.6755980253,1
751,1569,-0.8516684771,-0.2607834339,1
751,1601,-1.176982999,3.716509104,1
751,1633,-1.126900911,5.634337425,1
751,1665,-0.3820708394,1.776604414,1
751,1697,-0.3560934067,0.5615965128,1
751,1729,-0.5495364666,0.3711334169,1
751,1761,-0.409450829,0.249700129,1
751,1793,-0.5428250432,0.3619447649,1
751,1825,0.1121268719,-0.3803870678,1
751,1857,0.1324418634,-1.485285401,1
751,1889,-0.05583706498,0.03852348775,1
751,1921,0.2370646298,0.9846735001,1
751,1953,0.6749889851,-0.01124089956,1
751,1985,0.1879218966,-0.9035853744,1
751,2017,-1.291953564,-0.2515724301,1
783,33,-1.607977152,1.722182035,1
783,65,-3.951375723,-3.93720603,1
783,97,-3.660105228,-4.024588108,1
783,129,-0.009069345891,-1.746367455,1
783,161,0.7356876135,-1.354411244,1
783,193,1.04031992,-0.08086490631,1
783,225,1.221784234,-0.2736625671,1
783,257,0.7846471071,-0.07222485542,1
783,289,0.2594368458,-0.04702037573,1
783,321,-0.0518669486,-0.5153239965,1
783,353,-0.5687626004,-1.478354454,1
783,385,-1.01922226,-1.722575307,1
783,417,-1.112573385,-1.41324234,1
783,449,-0.636288166,-1.656904936,1
783,481,-1.105956912,-1.022899628,1
783,513,-1.491089106,-0.6078338027,1
783,545,-1.136060238,0.2690327764,1
783,577,6.27556181,1.79395926,1
783,609,-0.3950095177,0.6984829903,1
783,641,-3.378916025,0.248026371,1
783,673,16.16646957,-3.26249218,1
783,705,16.41684723,-2.97295475,1
783,737,-4.073241234,-0.9606366158,1
783,769,-3.738993645,-1.440650582,1
783,801,-3.743443251,-1.165355206,1
783,833,-3.534527063,0.3267854452,1
783,865,-3.337502956,2.876329899,1
783,897,-1.309683442,1.777760983,1
783,929,-0.6669110656,0.7446531057,1
783,961,-0.5001165867,0.7527192235,1
783,993,-1.121908188,1.194228888,1
783,1025,-1.517273426,1.740359068,1
783,1057,-1.197875261,0.8633488417,1
783,1089,-1.121134043,-0.1623750031,1
783,1121,-0.8715339899,-0.1422491074,1
783,1153,-0.8046419621,-0.003375060856,1
783,1185,-0.7767629623,0.07331940532,1
783,1217,-0.359374851,0.03867641091,1
783,1249,-0.1476109028,0.8256732225,1
783,1281,0.1919023693,0.6571341753,1
783,1313,0.343452096,0.4811955094,1
783,1345,0.5768163204,-0.04508316517,1
783,1377,1.42510581,-1.335407019,1
783,1409,1.277897596,-1.815559626,1
783,1441,0.9074831009,-0.8716471195,1
783,1473,0.8256292343,-1.261976957,1
783,1505,-0.4014217556,-1.94236064,1
783,1537,-0.9722546935,-1.277399421,1
783,1569,-0.8929254413,-0.5787091255,1
783,1601,-0.5394388437,1.90072453,1
783,1633,-0.1556678414,1.690234303,1
783,1665,-0.2894546986,0.8306174278,1
783,1697,-0.6731981039,-0.05312645435,1
783,1729,-1.043466449,0.09310150146,1
783,1761,-0.5456385612,0.6290667057,1
783,1793,-0.2863453031,1.428610921,1
783,1825,-1.148084164,-0.2488882691,1
783,1857,-1.572564721,-2.773457527,1
783,1889,0.4095587432,-0.07044072449,1
783,1921,0.2622515559,1.215968728,1
783,1953,0.4368661046,0.3777016997,1
783,1985,0.08258700371,0.2461515218,1
783,2017,-0.902892828,-0.6609362364,1
815,33,-2.573881865,2.841799736,1
815,65,-2.388345242,-4.320811749,1
815,97,-2.532387257,-5.572458744,1
815,129,-0.9390755296,-3.074496984,1
815,161,-0.4876987636,-2.892227411,1
815,193,0.3602594733,-1.036738873,1
815,225,0.6564466953,-1.251613975,1
815,257,0.5651770234,-0.08755004406,1
815,289,0.257769078,-0.006298065186,1
815,321,0.1131806076,-0.01508045197,1
815,353,-0.1802325249,-0.4018900394,1
815,385,-0.2341706157,-1.119370699,1
815,417,-0.02769619226,-1.838917732,1
815,449,-0.2470409274,-1.21922493,1
815,481,-0.8344368935,-0.3304569721,1
815,513,-1.882387519,0.7351384759,1
815,545,-2.927521706,0.3323009014,1
815,577,-2.549938202,-0.4576374292,1
815,609,-2.656918049,-0.4364643097,1
815,641,-3.600893974,-1.16149199,1
815,673,-4.212152481,-2.414589405,1
815,705,-2.843566179,-1.371624231,1
815,737,-3.007755756,-1.056240797,1
815,769,-3.310637712,-1.4839468,1
815,801,-2.528545856,-1.414119005,1
815,833,-2.394559145,-0.3989751041,1
815,865,-2.218783855,0.5357424617,1
815,897,-1.119957089,1.550919533,1
815,929,-0.7994574904,1.720616579,1
815,961,-0.4028236866,0.9179965258,1
815,993,-0.6477610469,1.724829197,1
815,1025,-1.484897733,2.090689182,1
815,1057,-1.774201035,1.812415481,1
815,1089,-0.05625617504,6.185428143,1
815,1121,-0.3558471203,0.2573986053,1
815,1153,-0.4409766793,0.05990754813,1
815,1185,-0.5799699426,0.01011332124,1
815,1217,-0.7631654143,0.06325274706,1
815,1249,-0.5285767317,0.4193697572,1
815,1281,0.2491570115,0.399212122,1
815,1313,0.3533796072,0.4255619645,1
815,1345,0.3927083313,-0.03764121234,1
815,1377,1.700339794,-3.801503658,1
815,1409,1.824433208,-3.585060596,1
815,1441,0.9747651815,-0.4377110004,1
815,1473,0.07472512126,-0.6814962626,1
815,1505,-1.356258035,-1.888060212,1
815,1537,-1.237546444,-2.028382301,1
815,1569,-1.141613245,0.05318003893,1
815,1601,-1.117474794,2.522567987,1
815,1633,-0.837821126,2.80673027,1
815,1665,-0.1892425418,0.9463760853,1
815,1697,-0.03452882171,0.1895930171,1
815,1729,-0.224862054,-0.4294502139,1
815,1761,-0.1643141657,0.4883693457,1
815,1793,-0.05797483772,0.9649957418,1
815,1825,-0.1316645592,0.478253752,1
815,1857,0.144568339,-0.02346277237,1
815,1889,0.4721593559,0.5863730907,1
815,1921,0.496390909,1.196294188,1
815,1953,0.136290729,1.096009016,1
815,1985,0.1048165858,0.6225206256,1
815,2017,-0.5368834734,-0.9028460979,1
847,33,-5.931561947,4.32774353,1
847,65,-2.4211483,-4.218729973,1
847,97,-2.344004393,-6.244393826,1
847,129,-1.272678852,-5.402756691,1
847,161,-0.9048731923,-4.320355892,1
847,193,0.1892163157,-3.421497345,1
847,225,0.1894237399,-1.151269794,1
847,257,-0.3035190403,-1.354725838,1
847,289,-0.8562310934,-1.014283657,1
847,321,-0.934394002,-0.8325647116,1
847,353,-0.9349786639,-0.6848692894,1
847,385,-1.483667374,-1.112056613,1
847,417,-1.16950202,-2.005182028,1
847,449,-0.2729887962,-0.9789934158,1
847,481,-0.217212081,-0.1155426502,1
847,513,-1.510548711,-0.2414223552,1
847,545,-3.109849453,-0.3608981371,1
847,577,-3.424726725,0.1742813587,1
847,609,-3.5741961,-1.680403709,1
847,641,-3.902030468,-2.532544136,1
847,673,-3.507668018,-2.829131126,1
847,705,-3.002007484,-2.270935774,1
847,737,-2.67123127,-2.153846502,1
847,769,-1.091749907,-1.346777678,1
847,801,-1.671057701,-1.604857445,1
847,833,-2.00914526,-0.002725720406,1
847,865,-0.8758355379,0.4559806585,1
847,897,-0.6347675323,0.5486595035,1
847,929,-0.7287538648,1.493760586,1
847,961,0.4244942069,0.8146557212,1
847,993,0.8182024956,2.269083023,1
847,1025,-0.5787706375,3.90757966,1
847,1057,-0.1672972739,4.850818634,1
847,1089,0.1753564477,4.451198578,1
847,1121,-0.1119681001,0.4549070001,1
847,1153,-0.2251515388,0.2952384353,1
847,1185,-0.8618067503,0.08910661191,1
847,1217,-1.358870506,0.03515012562,1
847,1249,-1.238747716,0.1180681288,1
847,1281,-0.626983583,0.1289169043,1
847,1313,-0.05140399188,0.2464111745,1
847,1345,0.4120516181,0.04581750184,1
847,1377,0.4273896515,-0.5813395381,1
847,1409,0.265047133,-2.137018204,1
847,1441,0.3145613372,-0.6713764668,1
847,1473,-0.1805244237,-0.5860779285,1
847,1505,-0.538705647,-1.217732191,1
847,1537,-0.367718637,-1.186893702,1
847,1569,-0.5622204542,0.4761165679,1
847,1601,-0.8140946627,1.744684219,1
847,1633,-0.2230709195,1.367626429,1
847,1665,0.6452537179,0.9192941785,1
847,1697,1.206876278,0.8515770435,1
847,1729,0.2154999822,0.4586648941,1
847,1761,0.178687036,0.7091782689,1
847,1793,0.4688270092,0.9315317273,1
847,1825,0.3075400889,0.6216293573,1
847,1857,-0.05430024862,0.4013050199,1
847,1889,0.03498008847,0.8775624037,1
847,1921,0.1796093583,0.9456778169,1
847,1953,-0.4192506075,0.7273007035,1
847,1985,-0.7022873163,0.4785450995,1
847,2017,-0.3730439544,-0.9552912712,1
879,33,20.62716484,4.423270226,1
879,65,0.1107409,-17.89849091,1
879,97,-3.289177895,-5.421723366,1
879,129,-0.8730276823,-1.618522644,1
879,161,-0.8955667019,-1.988514543,1
879,193,-0.479850769,-0.8862067461,1
879,225,-0.7508442402,-0.1511653662,1
879,257,-1.426032543,-1.75806725,1
879,289,-1.091733694,-2.980789661,1
879,321,-1.466985464,-1.842692733,1
879,353,-1.99533844,-1.534775138,1
879,385,-2.200910091,-1.315900087,1
879,417,-1.291479588,-1.105112076,1
879,449,-0.03598284721,-0.7259261608,1
879,481,0.4350557327,-0.0779941082,1
879,513,9.010455132,-17.75926208,1
879,545,-2.196320534,-4.001787186,1
879,577,-2.586846113,-0.8490915298,1
879,609,-2.51508975,-2.553025723,1
879,641,-2.850636244,-3.120738983,1
879,673,-3.904861927,-3.019325733,1
879,705,-3.541500568,-2.917516232,1
879,737,-2.059157848,-1.891624212,1
879,769,-1.232659578,-2.393395185,1
879,801,-2.087366581,-3.10596323,1
879,833,-1.882426739,-2.058180809,1
879,865,-0.9037350416,0.5042088032,1
879,897,-1.878657103,-0.6757876873,1
879,929,-1.219300032,-0.2029391527,1
879,961,0.2966789603,-0.1082447171,1
879,993,1.052489758,0.6241955757,1
879,1025,-0.4958110452,1.703676343,1
879,1057,0.01595386863,1.933306336,1
879,1089,-0.0005801916122,1.847706079,1
879,1121,-0.1331715584,1.385401487,1
879,1153,-0.06443196535,0.345390439,1
879,1185,-1.16897428,0.3804262877,1
879,1217,-1.046244144,-0.01286777854,1
879,1249,-0.8941823244,-0.1999348998,1
879,1281,-0.4318308234,-0.2558634281,1
879,1313,2.740840197,-2.917428017,1
879,1345,0.6190924644,0.0613842234,1
879,1377,-0.01921930909,0.1616664231,1
879,1409,-0.4817738533,-0.1606613845,1
879,1441,-0.1686641127,-0.07117494941,1
879,1473,-0.3303314447,0.1982026994,1
879,1505,-0.2180745006,0.3147093952,1
879,1537,0.5940812826,0.01221096516,1
879,1569,0.06592306495,0.5537680984,1
879,1601,-0.1038927138,0.9043255448,1
879,1633,0.6450862885,0.7488322258,1
879,1665,1.003062487,1.218813181,1
879,1697,0.6927242279,1.590935469,1
879,1729,0.4791331291,1.0148983,1
879,1761,0.242595464,0.7179957032,1
879,1793,0.5958302021,1.393748045,1
879,1825,0.3633257747,0.9656479359,1
879,1857,-0.2223116159,0.4854101539,1
879,1889,0.2787643671,0.8110590577,1
879,1921,0.3019616902,0.8539905548,1
879,1953,-0.6164354086,0.5585700274,1
879,1985,-0.6658126116,0.4179683328,1
879,2017,-0.3398841918,-1.167909622,1
911,33,-3.516679764,3.029876232,1
911,65,-3.428043365,-4.590516567,1
911,97,-3.408498049,-4.183781624,1
911,129,-1.426832676,-1.122228742,1
911,161,-1.397659659,-1.43298769,1
911,193,-0.6826149225,-1.34840107,1
911,225,-0.5374526978,-1.028816938,1
911,257,-0.546718657,-1.638605595,1
911,289,-0.5335268974,-2.913739443,1
911,321,-1.381900072,-2.442523956,1
911,353,-1.253121614,-1.64182806,1
911,385,-0.3185930252,-0.6351797581,1
911,417,-0.6489756107,-0.8185007572,1
911,449,-0.8934010267,-0.4594535828,1
911,481,-1.02310276,-0.5224329233,1
911,513,-1.418060184,-1.772231817,1
911,545,-1.415945768,-3.113614321,1
911,577,-1.682034254,-3.057151318,1
911,609,-2.399352789,-3.74474597,1
911,641,-3.134613276,-4.413953304,1
911,673,-3.409234762,-3.176506042,1
911,705,-3.607462406,-2.574182987,1
911,737,-3.336825371,-2.54139924,1
911,769,-2.864461899,-3.107553005,1
911,801,-2.919341087,-3.839595795,1
911,833,-2.039187908,-3.742064714,1
911,865,-1.421033263,-3.009879112,1
911,897,-1.474954963,-2.583058119,1
911,929,-1.06471324,-1.443419456,1
911,961,0.116183877,-0.8894078732,1
911,993,1.451985121,-0.5003319979,1
911,1025,-0.2354803383,0.2612745762,1
911,1057,-0.01631823182,2.046020508,1
911,1089,-0.2106113434,0.2841657698,1
911,1121,-0.5534632206,2.853168964,1
911,1153,-0.6779003739,0.2293522209,1
911,1185,-0.9684735537,0.1882943213,1
911,1217,-0.8209728003,-0.2227997482,1
911,1249,-0.6924496889,-0.7125461102,1
911,1281,-0.2926545739,-0.7246371508,1
911,1313,1.213573337,-2.360152006,1
911,1345,-0.1377826035,0.08050660044,1
911,1377,-0.2955043912,0.2792791128,1
911,1409,-2.690747499,-1.953941345,1
911,1441,-1.892843246,-6.577777386,1
911,1473,-0.5038324594,0.6974241734,1
911,1505,-0.814866662,1.321536541,1
911,1537,-0.9642735124,0.9920698404,1
911,1569,-0.2899106443,0.57093817,1
911,1601,0.06057202816,0.7972643375,1
911,1633,0.3663039207,1.038429379,1
911,1665,0.6232228279,1.705514908,1
911,1697,-0.01823197305,1.602154136,1
911,1729,0.0520414263,1.215041399,1
911,1761,0.2823477983,4.785646915,1
911,1793,0.2104183584,1.629405499,1
911,1825,0.3794605136,0.2825286388,1
911,1857,0.2815356255,0.04172378778,1
911,1889,0.4975623786,1.176790237,1
911,1921,0.5378046036,1.339253426,1
911,1953,-0.2464416921,1.009487391,1
911,1985,-0.4713104367,0.1656681895,1
911,2017,-0.6872695088,-1.389251947,1
943,33,0.5333347917,2.543265104,1
943,65,-1.4759655,-2.627208948,1
943,97,-3.668193817,-3.635991096,1
943,129,-2.98235774,-2.770153999,1
943,161,-1.065202117,-1.624194503,1
943,193,0.3661279678,-1.600815058,1
943,225,-0.02483022213,-1.491972446,1
943,257,-0.4897284508,-1.406202197,1
943,289,-0.4654704928,-2.541299343,1
943,321,-0.912130475,-2.920484066,1
943,353,-1.420831084,-2.120777607,1
943,385,-1.286793828,-1.64383173,1
943,417,-1.170975327,-1.539091825,1
943,449,-1.507890582,-1.071658611,1
943,481,-1.873583317,-1.633618832,1
943,513,-1.723883629,-2.250068188,1
943,545,-1.091091871,-2.428816557,1
943,577,-1.844073176,-3.401453972,1
943,609,-2.813078165,-4.191516876,1
943,641,-3.264031172,-4.547382832,1
943,673,-4.135594368,-3.347404003,1
943,705,-5.467962265,-3.109277725,1
943,737,-5.059607029,-3.48563242,1
943,769,-4.762750626,-3.490521669,1
943,801,-2.771681309,-4.532837868,1
943,833,-1.51605916,-4.704287052,1
943,865,-0.3645397425,-5.907004356,1
943,897,-0.7583227158,-4.66033268,1
943,929,-0.9469891191,-3.146112442,1
943,961,0.6127653718,-1.415747404,1
943,993,1.980374813,-1.044891477,1
943,1025,1.224515796,-0.5074573755,1
943,1057,1.168498278,-0.8153373003,1
943,1089,-0.1918033957,-0.9812773466,1
943,1121,-2.991620541,-0.4275383353,1
943,1153,-0.9868502617,-0.09755542874,1
943,1185,-0.7475539446,0.02589789033,1
943,1217,-0.4486526847,-0.984292984,1
943,1249,-0.2549435794,-0.8607617617,1
943,1281,-0.2689976096,-0.7525452375,1
943,1313,-0.2479847372,-0.5507431626,1
943,1345,-0.4253204167,-0.1224281043,1
943,1377,-1.551107645,-0.2273365259,1
943,1409,-3.26837635,-4.494015694,1
943,1441,-0.2940834165,-0.3205536902,1
943,1473,-0.2331650853,0.8700572252,1
943,1505,-2.051562071,2.880966187,1
943,1537,-2.961876392,3.811422825,1
943,1569,-1.142411709,2.900211334,1
943,1601,-0.5754992962,1.633552313,1
943,1633,-0.5203227997,1.69950223,1
943,1665,-0.3024252951,1.890334845,1
943,1697,-0.2236808538,1.875041246,1
943,1729,-0.1671677828,1.530805826,1
943,1761,-0.03577646613,1.266176939,1
943,1793,-0.1545127928,1.094208717,1
943,1825,0.2471540868,-0.142275095,1
943,1857,0.2744166553,-0.08543282747,1
943,1889,-0.5031337738,1.913878083,1
943,1921,0.6043704748,6.260680199,1
943,1953,1.414268136,4.315476418,1
943,1985,-0.4056384861,0.4172116816,1
943,2017,-0.9577877522,-1.257761598,1
975,33,0.2658004761,3.186898947,1
975,65,-0.8049467802,-2.549863338,1
975,97,-18.78325462,-0.3798363209,1
975,129,-18.79083824,-1.374780178,1
975,161,-0.9705911875,-2.040583849,1
975,193,-0.2452286482,-1.737841129,1
975,225,-0.4745122194,-1.606499672,1
975,257,-1.01329565,-1.95425725,1
975,289,-0.9683583975,-2.264639616,1
975,321,-0.362541914,-1.844184399,1
975,353,-1.001409292,-3.290840149,1
975,385,-1.338582754,-2.890703678,1
975,417,-0.6227986813,-1.121655703,1
975,449,-1.352114797,-1.549334288,1
975,481,-2.775996685,-1.988894939,1
975,513,-3.028281212,-2.229896069,1
975,545,-1.672897935,-2.969774723,1
975,577,-2.841113329,-4.632454872,1
975,609,-2.792491436,-4.002110481,1
975,641,-3.468868494,-3.595861673,1
975,673,-4.549695015,-3.606256962,1
975,705,-4.524711609,-3.274249077,1
975,737,-2.744002342,-3.440188169,1
975,769,-2.18973875,-4.751868248,1
975,801,-1.687248945,-5.078762531,1
975,833,-1.460987329,-4.850092411,1
975,865,-1.055728316,-5.730910778,1
975,897,-0.9126588106,-4.77881813,1
975,929,-0.8581914902,-3.982363939,1
975,961,-0.0260013938,-2.233223438,1
975,993,0.7661194801,-0.8621287346,1
975,1025,-0.1446218491,-1.433024168,1
975,1057,-0.1541025043,-2.271181107,1
975,1089,-1.932943463,-1.607058525,1
975,1121,-3.11912632,-0.750102222,1
975,1153,-1.41580224,-0.5342522264,1
975,1185,-0.8094248176,-0.2371078432,1
975,1217,-0.5149956942,-0.3221833408,1
975,1249,-0.444083184,-0.3027922213,1
975,1281,-0.4483883083,-0.5791563392,1
975,1313,-0.3129397631,-0.5722182989,1
975,1345,-0.4665669501,-0.6157346964,1
975,1377,-1.236488461,-1.178185463,1
975,1409,-2.044484854,-0.20161134,1
975,1441,0.03016126156,-1.330413818,1
975,1473,-0.1577159166,0.4218752682,1
975,1505,-0.9682576656,2.093722105,1
975,1537,-5.180888653,3.271800995,1
975,1569,-3.285105705,4.764661312,1
975,1601,-2.795781136,5.666139126,1
975,1633,-2.739971399,2.848804951,1
975,1665,-1.124155641,2.424587488,1
975,1697,-0.3052293062,1.861864209,1
975,1729,-9.447932243,8.647202492,1
975,1761,-16.80715752,11.47924614,1
975,1793,-0.4201239347,1.552366495,1
975,1825,0.06728100777,0.6596121192,1
975,1857,0.1200697124,0.6374403834,1
975,1889,0.4513481557,1.066965818,1
975,1921,3.861565828,3.522449255,1
975,1953,2.584275961,3.273760796,1
975,1985,0.4934551716,0.7740968466,1
975,2017,-0.04605662823,-0.8641620278,1
1007,33,-4.834508419,3.090686798,1
1007,65,-6.963551998,-18.6882515,1
1007,97,-11.33224487,6.97042799,1
1007,129,-4.438584328,-3.32688117,1
1007,161,-1.802518606,-3.714664936,1
1007,193,-0.7860972881,-2.887193203,1
1007,225,0.07335990667,-1.915408015,1
1007,257,-0.9819418788,-3.060223818,1
1007,289,-0.920753777,-1.844985843,1
1007,321,-0.08814263344,-1.456279755,1
1007,353,-1.401846051,-3.512313366,1
1007,385,-0.9928128719,-0.7888522148,1
1007,417,-0.9868448973,-0.4405548573,1
1007,449,-1.555006862,-1.357909203,1
1007,481,-2.035224915,-1.579226017,1
1007,513,-2.436706066,-1.890464306,1
1007,545,-1.914721012,-3.130805731,1
1007,577,-2.811199665,-5.049102783,1
1007,609,-3.082993984,-4.343716145,1
1007,641,-3.243860722,-3.900605917,1
1007,673,-3.497183323,-3.664420366,1
1007,705,-2.566592455,-2.990861654,1
1007,737,-0.9050369263,-2.898242474,1
1007,769,-0.1047239304,-4.635618687,1
1007,801,-0.7912042141,-4.996404648,1
1007,833,-2.032044411,-3.949613571,1
1007,865,-2.537902832,-3.471435785,1
1007,897,-1.875802755,-2.517002344,1
1007,929,-0.8758402467,-2.629653931,1
1007,961,1.475770116,-5.872281075,1
1007,993,0.556905508,-1.457686067,1
1007,1025,-1.100445986,-1.64744401,1
1007,1057,-1.724761248,-1.945976377,1
1007,1089,-2.815857887,-2.026908875,1
1007,1121,-2.086532116,-1.663668275,1
1007,1153,-0.9648970962,-1.679015279,1
1007,1185,-0.8712802529,-0.5295438766,1
1007,1217,-0.6677750945,-0.2576201856,1
1007,1249,-0.6045010686,-0.2529284656,1
1007,1281,-0.632914722,-0.6184695959,1
1007,1313,-0.7457379103,-2.175171852,1
1007,1345,-0.5701565146,-0.7073122263,1
1007,1377,-1.054694176,-1.241719723,1
1007,1409,-1.467302442,-0.9485850334,1
1007,1441,1.802580595,-6.125689507,1
1007,1473,-0.03377783298,-0.1401445866,1
1007,1505,-0.6011294127,1.434130192,1
1007,1537,-3.729142904,2.225454807,1
1007,1569,-3.731425285,3.942667246,1
1007,1601,-2.593355894,6.067962646,1
1007,1633,-3.291108131,3.918109179,1
1007,1665,-0.9165182114,2.311965704,1
1007,1697,-0.6421704292,1.250279546,1
1007,1729,-0.8149186969,0.3454153538,1
1007,1761,-0.003984034061,0.7592295408,1
1007,1793,-0.2047907561,1.753085136,1
1007,1825,-0.2815034688,1.719578862,1
1007,1857,-0.2285034359,1.131505251,1
1007,1889,0.3581320345,0.7357699871,1
1007,1921,1.097308159,0.6338274479,1
1007,1953,0.1132377833,0.3147664964,1
1007,1985,-0.2631936073,0.4123637676,1
1007,2017,-0.5223132968,-0.3924353719,1
1039,33,-0.5329912901,2.342080593,1
1039,65,-0.08296722174,-0.6403686404,1
1039,97,-0.6057603359,-1.710489035,1
1039,129,-5.234072685,-3.848879814,1
1039,161,-6.173280239,-4.149884224,1
1039,193,-1.990236282,-4.054140091,1
1039,225,-1.439929247,-2.669142723,1
1039,257,-1.194433689,-2.114783287,1
1039,289,-0.8791102171,-1.195771694,1
1039,321,-1.241203666,-2.162060022,1
1039,353,-1.766475439,-3.478895903,1
1039,385,-0.9374906421,-1.249045134,1
1039,417,-0.8432420492,-0.5243169069,1
1039,449,-1.345864058,-0.8214868307,1
1039,481,-1.257966757,-0.9569221735,1
1039,513,-1.114299297,-1.535650253,1
1039,545,-0.6639053822,-2.111399174,1
1039,577,-1.353093266,-4.183555603,1
1039,609,-1.639505625,-4.311671257,1
1039,641,-2.220396042,-4.306206703,1
1039,673,-2.333861589,-3.36858654,1
1039,705,-1.143611193,-2.674609184,1
