PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[30]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,-6.857886314,16.57307053,1
687,1825,-2.638779402,-2.823005676,1
687,1857,-2.97670126,-2.933948278,1
687,1889,-5.893082619,-4.622002125,1
687,1921,-6.786150932,-5.823206902,1
687,1953,-4.717185974,-4.015287399,1
687,1985,-2.403845787,-2.545926571,1
687,2017,-0.4135814905,-0.3181226254,1
719,33,9.364850044,2.405523777,1
719,65,-0.8438407779,-0.9745087028,1
719,97,-0.7204326391,-1.219395518,1
719,129,-0.7893596888,-1.879129648,1
719,161,-1.440702796,-4.470558167,1
719,193,0.2998029292,-2.014842987,1
719,225,-0.1252782345,-1.623728991,1
719,257,-1.232186437,-1.985239983,1
719,289,-0.7518725395,-2.099406481,1
719,321,-1.296076655,-4.107509613,1
719,353,-1.791422486,-4.962413788,1
719,385,-0.3967288136,-1.00517714,1
719,417,-0.3303396702,-0.8057994843,1
719,449,-0.1344286948,-1.253248453,1
719,481,0.1450420916,-1.238930225,1
719,513,0.01165357977,-1.273577452,1
719,545,-0.2510515749,-1.202009916,1
719,577,-0.4639009535,-1.373538971,1
719,609,0.3550955951,-1.089981079,1
719,641,0.1461085975,-1.188271523,1
719,673,-0.8991532326,-1.268466115,1
719,705,-1.134945631,-1.315341353,1
719,737,-1.97793293,-1.229514837,1
719,769,-2.353914261,-1.933992505,1
719,801,-0.5659707785,-1.643553734,1
719,833,0.3193644285,-1.709050655,1
719,865,0.5184599757,-2.982583761,1
719,897,1.032926559,-2.533891439,1
719,929,1.210048556,-1.358160615,1
719,961,0.5769333839,-0.2329905033,1
719,993,0.06515613198,-0.3605983257,1
719,1025,0.07251701504,-0.01162144542,1
719,1057,-0.04325866699,-0.1735137105,1
719,1089,0.02209399641,-0.4730010331,1
719,1121,0.02872592211,-0.6468307972,1
719,1153,-0.05172356963,-0.5384564996,1
719,1185,-0.1523681283,-0.901442945,1
719,1217,-0.3279369473,-1.161475897,1
719,1249,-0.3557667732,-0.7123062015,1
719,1281,-0.5035590529,-0.4760135412,1
719,1313,-0.8297240734,-0.7549005747,1
719,1345,-0.5786107183,-0.9374914169,1
719,1377,-0.1599969268,-5.175372601,1
719,1409,-0.3414978385,-5.054275036,1
719,1441,-0.6599581242,-2.276404858,1
719,1473,-1.201882601,-2.467048168,1
719,1505,-1.373315334,-2.076462984,1
719,1537,-1.570032477,-1.806482553,1
719,1569,-1.695921183,-1.174440503,1
719,1601,-2.26133728,-0.2077959776,1
719,1633,-2.536275387,-0.4868373871,1
719,1665,-2.588988781,-1.668818235,1
719,1697,-2.693388939,-2.391187906,1
719,1729,-3.01210165,-2.995019674,1
719,1761,-3.563138723,-2.860142231,1
719,1793,-2.608512163,-2.019875526,1
719,1825,-2.633319616,-2.774214029,1
719,1857,-2.789471149,-4.393911362,1
719,1889,-3.074985266,-5.44188118,1
719,1921,-3.143596172,-5.55856514,1
719,1953,-2.946110487,-3.342648506,1
719,1985,-2.62913394,-1.962170601,1
719,2017,-0.1357787848,-0.09281897545,1
751,33,0.3340587318,2.032076359,1
751,65,-1.037112474,-0.8481240273,1
751,97,-1.044833183,-0.9209390879,1
751,129,-1.505101204,-1.671669006,1
751,161,-1.24939096,-2.720456123,1
751,193,-0.01339703798,-3.238013983,1
751,225,0.01601827145,-3.677088737,1
751,257,-14.48910522,-12.05595684,1
751,289,-1.055220366,-2.622924805,1
751,321,-3.674276352,-2.261447191,1
751,353,-1.175147414,-1.674774885,1
751,385,-0.7904389501,-1.159141541,1
751,417,-0.484182477,-1.631379843,1
751,449,-0.3769006729,-2.405479908,1
751,481,-0.1951104403,-1.420720577,1
751,513,0.2251601815,-1.137711525,1
751,545,0.598482728,-1.574756145,1
751,577,0.2838054895,-0.9166445732,1
751,609,0.3210734129,-1.128776193,1
751,641,0.2192504853,-1.920840621,1
751,673,-0.6698390245,-1.971741438,1
751,705,-1.308492184,-1.504269719,1
751,737,-3.07372117,-1.525055289,1
751,769,-3.64128685,-1.818964481,1
751,801,-0.4155445099,-1.653850794,1
751,833,0.3372865021,-1.98555994,1
751,865,0.1187497973,-3.766645432,1
751,897,1.623606563,-2.415819168,1
751,929,1.979894876,-1.534489989,1
751,961,1.510439038,-0.6032127142,1
751,993,0.2880473137,0.1696615219,1
751,1025,0.09196457267,0.14543657,1
751,1057,0.2071133852,-0.1469111145,1
751,1089,0.04106855392,-0.2838763893,1
751,1121,-0.2348062247,-0.6783599854,1
751,1153,-0.1172175556,-0.4889453351,1
751,1185,-0.02927776426,-0.6155602932,1
751,1217,-0.08083304763,-0.9152082205,1
751,1249,-0.01889592409,-0.5991851091,1
751,1281,-0.6078932881,-0.2389149666,1
751,1313,-1.233093977,0.0005941390991,1
751,1345,-1.209670782,-0.2558967471,1
751,1377,0.4409122467,-3.611379147,1
751,1409,0.1106386185,-3.327368259,1
751,1441,-0.6586728096,-2.876935482,1
751,1473,-0.776702702,-2.284714222,1
751,1505,-0.7342927456,-0.9398332834,1
751,1537,-0.4346814156,-1.081715584,1
751,1569,-0.6136188507,-0.738822937,1
751,1601,-1.541436195,0.8680394888,1
751,1633,-1.65844202,0.8902721405,1
751,1665,-1.435528278,-0.8563451767,1
751,1697,-2.565922976,-2.597377062,1
751,1729,-3.556453943,-3.523844719,1
751,1761,-5.574671745,-2.711293697,1
751,1793,-4.560878277,-0.6951291561,1
751,1825,-2.724776983,-3.57454133,1
751,1857,-2.098083258,-5.451825142,1
751,1889,-0.2759237289,-0.666333437,1
751,1921,-2.216256857,-3.756541967,1
751,1953,-2.517959595,-3.022108078,1
751,1985,-2.933583498,-2.396116495,1
751,2017,-0.05051004887,-0.1771441698,1
783,33,15.09490204,3.122126102,1
783,65,-1.794286489,-2.980404139,1
783,97,-1.525421739,-1.149473071,1
783,129,-1.830580235,-2.524104118,1
783,161,-1.947865486,-4.467127323,1
783,193,-2.097822428,-5.101987839,1
783,225,-3.190816879,-4.205598354,1
783,257,-1.376132011,-3.289089203,1
783,289,0.7792832851,-2.966966867,1
783,321,0.3638422489,-2.485765457,1
783,353,-1.110566139,-1.844775438,1
783,385,-1.197718382,-2.082147598,1
783,417,-0.7177606821,-2.494035244,1
783,449,-19.74447632,-2.689740419,1
783,481,0.0786549747,-2.226937532,1
783,513,1.047270536,-2.367961407,1
783,545,2.253836155,-2.389224768,1
783,577,1.297610879,-1.047587633,1
783,609,0.4112558365,-1.65596652,1
783,641,0.4759119451,-3.218387604,1
783,673,0.002436816692,-2.644779444,1
783,705,-0.5803674459,-1.176180124,1
783,737,-1.7549963,-1.250357747,1
783,769,-1.866936684,-1.274890065,1
783,801,-0.7518030405,-2.013406992,1
783,833,-0.6993062496,-2.924138308,1
783,865,-0.8408620358,-4.216636658,1
783,897,0.3092932105,-3.042479753,1
783,929,1.70461297,-1.406999588,1
783,961,2.929144144,-0.6820057631,1
783,993,1.608069539,0.04653349519,1
783,1025,0.4735828936,-0.1003065482,1
783,1057,0.2099624723,-0.1771625131,1
783,1089,-0.1539679468,-0.1756750047,1
783,1121,-0.2875730395,-0.2904514372,1
783,1153,-0.1062847972,-0.3034633398,1
783,1185,0.007674936205,-0.405263871,1
783,1217,0.01564188302,-0.9596664906,1
783,1249,0.01544265449,-1.095765352,1
783,1281,-0.7952518463,0.478595674,1
783,1313,-1.97641933,0.9610994458,1
783,1345,-1.153214693,0.1060828567,1
783,1377,-0.4860831499,-0.3604871333,1
783,1409,0.4530692101,-2.371425867,1
783,1441,0.01832604408,-2.801578522,1
783,1473,0.377723217,-1.882306099,1
783,1505,0.01859289408,-1.15172255,1
783,1537,-0.4093714952,-1.545725465,1
783,1569,0.0888787508,-1.70316565,1
783,1601,0.5513663292,-0.09749174118,1
783,1633,-0.6560246944,0.7627028227,1
783,1665,-1.704360962,-1.336534262,1
783,1697,-2.303821325,-3.052457809,1
783,1729,-2.842355251,-3.528811216,1
783,1761,-4.628017902,-2.685183525,1
783,1793,-6.463177681,-0.6798417568,1
783,1825,-3.172713995,-3.846694708,1
783,1857,-2.355687857,-3.628090382,1
783,1889,-0.9337658882,-1.562500477,1
783,1921,-1.276082993,-1.900796175,1
783,1953,-1.553466082,-1.863521218,1
783,1985,-1.088368416,-1.009372473,1
783,2017,0.0779838562,-0.5842418671,1
815,33,2.840100765,3.670662165,1
815,65,-0.6945509911,-1.598292708,1
815,97,15.18317986,2.206269741,1
815,129,-2.267887592,-3.375559807,1
815,161,-3.218693256,-4.485249519,1
815,193,-3.822998524,-5.171929359,1
815,225,-3.436393499,-4.749745369,1
815,257,-2.921910286,-4.131360531,1
815,289,-0.8798735142,-3.324143171,1
815,321,-1.206734896,-3.256584644,1
815,353,-4.186484814,-2.622266769,1
815,385,-2.53067255,-2.738977909,1
815,417,0.2698100209,-1.502093673,1
815,449,2.245519638,-3.304101944,1
815,481,2.76955533,-3.674174786,1
815,513,3.211117268,-3.1644032,1
815,545,4.053048134,-2.889641762,1
815,577,3.10390234,-2.507879257,1
815,609,2.659228325,-9.764213562,1
815,641,-15.63511562,3.41334796,1
815,673,0.4904227257,-2.347382545,1
815,705,0.3729774058,-2.28134346,1
815,737,0.2733604312,-1.19564712,1
815,769,2.114056587,-1.595974565,1
815,801,0.2553049922,-1.927541852,1
815,833,-1.003834009,-2.046467543,1
815,865,-0.807518363,-1.428894043,1
815,897,-1.112478971,-1.39294529,1
815,929,-0.3781495988,-0.5391287804,1
815,961,1.245357275,-0.4101628363,1
815,993,2.305304527,-0.2964562476,1
815,1025,0.5650509,-0.3272687197,1
815,1057,-0.04653167725,-0.1987792999,1
815,1089,-0.4644238949,-0.3949224949,1
815,1121,-0.2022313774,-0.2168810964,1
815,1153,-0.06429636478,-0.1240931451,1
815,1185,-0.03817097098,-0.3215219378,1
815,1217,-0.03315895796,-0.8369694352,1
815,1249,-0.1968467534,-1.1409899,1
815,1281,-0.9451919794,-1.996725559,1
815,1313,-2.100368023,1.85071969,1
815,1345,-1.245051026,2.464430094,1
815,1377,-0.6542029381,-0.03152871132,1
815,1409,-0.04078429937,-2.740000248,1
815,1441,0.3411775827,-1.326913595,1
815,1473,-0.3205572367,-2.132240295,1
815,1505,-1.234753728,-2.037781239,1
815,1537,-2.077483892,-2.336302757,1
815,1569,-1.503155231,-2.656602383,1
815,1601,-1.01617682,-1.867962837,1
815,1633,-1.293636203,-1.565397382,1
815,1665,-1.840330839,-1.536785245,1
815,1697,-2.164461851,-2.641392946,1
815,1729,-1.782108307,-3.640778303,1
815,1761,-2.527130365,-2.902852297,1
815,1793,-2.668346882,-2.836277962,1
815,1825,-2.581182718,-3.514733315,1
815,1857,-2.266591549,-3.419502974,1
815,1889,-1.236551523,-2.328851938,1
815,1921,-1.310025454,-1.602939129,1
815,1953,-1.590118408,-0.9529356956,1
815,1985,-1.536175489,-0.5370030403,1
815,2017,-1.472665071,-0.8834777474,1
847,33,-7.786047935,3.880610943,1
847,65,-1.31606245,-0.6113573313,1
847,97,-3.078707218,-2.217556953,1
847,129,-3.010272741,-3.552993059,1
847,161,-3.43386507,-4.617362976,1
847,193,-1.676941633,-6.173902512,1
847,225,-2.04232502,-5.478487492,1
847,257,-2.628110409,-4.677359581,1
847,289,-3.48234868,-5.059878349,1
847,321,-4.668383121,-3.135345697,1
847,353,-4.197234154,-1.880065918,1
847,385,-2.300377846,-1.549427032,1
847,417,-0.5438613296,-0.5596163273,1
847,449,0.03818807006,0.1584824324,1
847,481,1.729617,-1.914600134,1
847,513,4.73922205,-3.615302801,1
847,545,5.822294235,-2.889874697,1
847,577,1.891835332,-3.479833603,1
847,609,1.329207897,-2.640019655,1
847,641,0.5536307096,-1.084094524,1
847,673,0.8285890222,-1.856715322,1
847,705,0.740454793,-2.614739895,1
847,737,0.434684366,-1.918841004,1
847,769,1.720058322,-1.493654728,1
847,801,1.154320836,-1.61061573,1
847,833,-0.3251075149,-1.333318472,1
847,865,-0.7733976841,-1.73553884,1
847,897,-1.678480387,-1.932709336,1
847,929,-1.318515539,-0.2230421305,1
847,961,-0.3873611689,0.4665172696,1
847,993,-0.0577480197,0.420766592,1
847,1025,0.1466546953,0.1247678176,1
847,1057,-0.1246849,0.220932737,1
847,1089,-0.2247774154,-0.4867495298,1
847,1121,-0.07735383511,-0.1890845895,1
847,1153,-0.01736596227,-0.1176701114,1
847,1185,-0.03308603168,-0.4531361461,1
847,1217,-0.4264332354,-0.9336123466,1
847,1249,-0.7863378525,-1.17160821,1
847,1281,-0.9358614087,-2.581217766,1
847,1313,-1.060684919,1.020933747,1
847,1345,-1.056967258,3.022033453,1
847,1377,-0.6751240492,0.04126051068,1
847,1409,-0.5111202598,-0.9053497314,1
847,1441,-0.6429678798,-1.546281576,1
847,1473,-0.9572460651,-2.521435261,1
847,1505,-1.599286795,-3.279742479,1
847,1537,-2.842022896,-2.750704527,1
847,1569,-2.385542393,-1.538493276,1
847,1601,-1.510175347,-1.733298779,1
847,1633,-0.8828033209,-1.504894614,1
847,1665,-1.317203045,-1.154742718,1
847,1697,-2.558557272,-1.565033674,1
847,1729,-2.692981005,-2.353827477,1
847,1761,-1.142508149,-13.84657288,1
847,1793,-2.47942543,-4.935274124,1
847,1825,-1.051552176,-2.357183695,1
847,1857,-1.08647275,-2.416656017,1
847,1889,-2.058148384,-2.72308445,1
847,1921,-1.702724814,-1.454649329,1
847,1953,-1.680308461,-0.7797535658,1
847,1985,-2.797531605,-0.3937852383,1
847,2017,-3.205150604,-1.00051105,1
879,33,3.36520195,4.059800625,1
879,65,-1.888697386,-0.6134519577,1
879,97,-3.303025723,-2.024470091,1
879,129,-3.565781832,-3.759946585,1
879,161,-3.202996492,-4.317313671,1
879,193,-2.610524178,-4.724601746,1
879,225,-2.273322105,-5.153060436,1
879,257,-3.019141436,-4.724713326,1
879,289,-3.361970425,-4.266065598,1
879,321,-4.516065121,-2.406949282,1
879,353,-3.488279819,-1.180437088,1
879,385,-1.50917387,-0.5844492316,1
879,417,-0.7920491099,-0.1311093569,1
879,449,-0.7204266787,-0.5665786266,1
879,481,0.926838994,-2.015481234,1
879,513,1.621549249,-2.900914669,1
879,545,1.427589297,-3.331221819,1
879,577,1.053943634,-4.70471859,1
879,609,0.7896968722,-2.763450146,1
879,641,0.7449731827,-1.61321187,1
879,673,0.6328904629,-1.360883594,1
879,705,-0.320476383,-2.3339324,1
879,737,-0.4077869058,-1.354182005,1
879,769,-0.3867731094,-0.8821743727,1
879,801,-1.014683723,-1.205218315,1
879,833,-1.349801183,-1.313865066,1
879,865,-1.677294493,-1.258481026,1
879,897,-2.719581604,-0.475892365,1
879,929,-1.872721672,1.000925183,1
879,961,-0.9458702803,0.4396750331,1
879,993,-0.7296707034,0.4487637281,1
879,1025,-0.3370285928,0.645565033,1
879,1057,-0.1508856714,0.3020694852,1
879,1089,-0.1742284894,-0.3769381642,1
879,1121,-0.2214559913,-0.227017656,1
879,1153,-0.2700202465,-0.1755006313,1
879,1185,-0.2622935772,-0.5222067833,1
879,1217,-0.9248965979,-1.034220815,1
879,1249,-1.185575366,-1.100980997,1
879,1281,-0.7871456742,-0.5906260014,1
879,1313,-1.028594255,0.9902215004,1
879,1345,-1.143815756,2.126214743,1
879,1377,-0.6997321844,0.0501758121,1
879,1409,-0.9723662138,-1.032891989,1
879,1441,-1.007977962,-2.399937153,1
879,1473,-1.136859894,-2.568208218,1
879,1505,-0.3867425919,-1.065307856,1
879,1537,0.1695590615,-0.6266720295,1
879,1569,-0.3989548683,-0.6157954931,1
879,1601,-0.6099716425,-1.311349154,1
879,1633,-0.8047986031,-0.9396834373,1
879,1665,-1.052050114,-0.3440726399,1
879,1697,-1.299243808,-0.6831065416,1
879,1729,-3.66810894,-2.33591795,1
879,1761,-1.523547173,-6.008449554,1
879,1793,-0.9242538214,-4.631062508,1
879,1825,-0.6805779934,-1.249661565,1
879,1857,0.2573225498,-0.795055747,1
879,1889,-0.2218617201,-1.127111673,1
879,1921,-0.6833034754,-1.057605982,1
879,1953,-0.9884124398,-0.5939853787,1
879,1985,-1.828203559,-0.6298198104,1
879,2017,-1.621291399,-0.678640008,1
911,33,3.978750229,4.309948921,1
911,65,-0.3925372958,-1.017094493,1
911,97,-2.169392824,-2.539604187,1
911,129,-3.997300386,-3.78670311,1
911,161,-3.336410284,-3.966042519,1
911,193,-2.650676727,-4.209905148,1
911,225,-2.627963305,-4.557570457,1
911,257,-2.832679749,-4.077607155,1
911,289,-3.405702114,-2.684216976,1
911,321,-1.553709269,-1.095094562,1
911,353,-0.7621431351,-1.089711666,1
911,385,-0.5915776491,-0.9595288038,1
911,417,0.2580369115,-0.9167664051,1
911,449,0.1039177924,-2.427819014,1
911,481,0.3233795762,-3.644019127,1
911,513,0.8049293756,-3.010927439,1
911,545,0.635874033,-2.78286624,1
911,577,0.5314916372,-3.62945509,1
911,609,-0.04110664129,-2.037153482,1
911,641,-3.116369009,-1.904307723,1
911,673,-3.756191254,-3.428286791,1
911,705,-0.9007076621,-1.653358102,1
911,737,-0.9436044693,-0.673481524,1
911,769,-1.538479567,0.1738790274,1
911,801,-2.169656515,-0.5640405416,1
911,833,-2.275113821,-1.093741298,1
911,865,-1.753243446,-0.8983186483,1
911,897,-1.606453776,0.5823239684,1
911,929,-1.456194758,0.8380503654,1
911,961,-1.058079362,0.2455077171,1
911,993,-0.7341037989,0.3662477434,1
911,1025,-1.329967737,0.8941009045,1
911,1057,-0.7770249248,0.2762334645,1
911,1089,-0.2613531351,-0.6714399457,1
911,1121,-0.3279927969,-0.3839702606,1
911,1153,-0.2679943442,-0.3812504709,1
911,1185,-0.8126801252,-0.5047780871,1
911,1217,-1.063630819,-0.8497388959,1
911,1249,-1.082798481,-0.7751619816,1
911,1281,-0.6466042995,-0.2202513814,1
911,1313,-0.7095994949,0.4258980751,1
911,1345,-1.068632603,1.699184656,1
911,1377,-0.8593022227,-0.03252397478,1
911,1409,-1.100717545,-2.135652065,1
911,1441,-0.9426314831,-3.303302765,1
911,1473,-0.7680565715,-4.034878254,1
911,1505,-0.3672168255,-2.57737112,1
911,1537,0.008034467697,-2.187579632,1
911,1569,-0.0002153515816,-1.936465979,1
911,1601,-0.2327508926,-1.333093643,1
911,1633,-1.061716437,-0.05989259481,1
911,1665,-1.814579368,0.5759658813,1
911,1697,-1.498274803,-0.1016094685,1
911,1729,-3.46839118,-2.064299822,1
911,1761,-0.7042096853,-3.153092861,1
911,1793,0.2184528112,-1.471037507,1
911,1825,-1.142118812,-0.8951525688,1
911,1857,0.2622843981,-0.4348220825,1
911,1889,0.601213932,-0.2934390306,1
911,1921,0.0235362649,-0.5070099235,1
911,1953,-1.7429142,-3.922357798,1
911,1985,2.517272472,18.94383621,1
911,2017,-0.2183436155,-0.1576000452,1
943,33,2.519248486,3.419441223,1
943,65,0.0172290802,-1.160753012,1
943,97,-1.319076061,-1.954333544,1
943,129,-3.009310246,-3.184822321,1
943,161,-2.710835457,-3.574253798,1
943,193,-2.272388458,-3.258467197,1
943,225,-1.511955261,-3.486271381,1
943,257,-1.387892485,-1.714244366,1
943,289,-0.9156476259,0.0049264431,1
943,321,-0.01235640049,-0.7123029232,1
943,353,0.2912280858,-0.7035752535,1
943,385,-0.01369613409,-0.8985795975,1
943,417,-0.3630583286,-1.819095492,1
943,449,-0.5329096317,-2.726837635,1
943,481,-0.3820124269,-3.442110062,1
943,513,0.007878303528,-2.758784533,1
943,545,-0.06154131889,-1.192690849,1
943,577,0.1982927322,-1.564370513,1
943,609,-0.1015676633,-1.549309969,1
943,641,-1.025258422,-2.310715675,1
943,673,-5.146015167,-4.581905365,1
943,705,-0.1679928601,-0.7365708351,1
943,737,-0.6501709223,-0.1420782804,1
943,769,-1.808827162,0.6623388529,1
943,801,-2.525876284,-0.2722191811,1
943,833,-1.801715493,-2.572293997,1
943,865,-1.405134201,-0.860581398,1
943,897,-1.490328074,-0.03043245524,1
943,929,-1.474954844,0.4910899699,1
943,961,-1.582127452,0.8355946541,1
943,993,-1.440069079,0.2770320177,1
943,1025,-1.832440853,0.3934398293,1
943,1057,-2.210379839,0.3524512947,1
943,1089,-1.674950361,-0.4973343313,1
943,1121,-1.164928436,-0.3640325367,1
943,1153,-0.9305848479,-0.4115956128,1
943,1185,-1.155380249,-0.4907902777,1
943,1217,-1.28204155,-0.1689941287,1
943,1249,-0.7446805239,-0.1865721345,1
943,1281,0.2049072981,0.1106649935,1
943,1313,-0.248526901,0.2309373617,1
943,1345,-0.4598949552,0.1565497369,1
943,1377,-0.5220688581,-0.1347766519,1
943,1409,-3.081198931,-3.261535168,1
943,1441,-1.552554727,-3.931332588,1
943,1473,-0.7681881189,-1.955105662,1
943,1505,-1.364656329,-2.351536036,1
943,1537,-2.111624241,-3.637665749,1
943,1569,-1.118431687,-2.560035229,1
943,1601,-0.7281526327,-0.7395772338,1
943,1633,-1.12047863,-0.3229956627,1
943,1665,-1.505091071,0.2128848433,1
943,1697,-2.121251106,-0.2541847825,1
943,1729,-3.458415985,-0.8648496866,1
943,1761,-1.113285661,-1.135457993,1
943,1793,-1.117978334,-0.8960500956,1
943,1825,-2.419323444,-0.912206769,1
943,1857,-1.506427407,-0.3121010363,1
943,1889,-0.5343229771,-0.2749423087,1
943,1921,-0.2897267342,-0.7012703419,1
943,1953,-2.784415722,-2.982685566,1
943,1985,2.698863745,19.28575516,1
943,2017,-0.2039109468,0.09496854246,1
975,33,0.7511975765,1.630415916,1
975,65,-0.5409813523,-1.516399622,1
975,97,-7.032108307,-4.963814735,1
975,129,-6.197457314,-3.12424612,1
975,161,-3.386782169,-2.8844347,1
975,193,-1.115204096,-2.435693741,1
975,225,-0.1707038879,-2.4533391,1
975,257,-0.07799816132,-0.3727366924,1
975,289,0.309342742,0.512332201,1
975,321,0.2298288345,-0.2803713083,1
975,353,0.1150242984,-0.6840939522,1
975,385,-0.3929562569,-1.380975962,1
975,417,-1.019426584,-2.021790981,1
975,449,-0.9973677993,-2.686587811,1
975,481,-0.8207702637,-2.912219048,1
975,513,-0.3960598409,-2.640062571,1
975,545,0.03849555552,-1.545786619,1
975,577,1.236431599,-1.5017488,1
975,609,0.8122316599,-1.929090738,1
975,641,0.06914716959,-3.331043243,1
975,673,0.1385117173,-2.121279001,1
975,705,-0.2958206534,0.3059395552,1
975,737,-0.4513032436,0.313079834,1
975,769,-0.9496190548,-0.3707849979,1
975,801,-1.425009847,-0.6495800614,1
975,833,-1.238674283,-0.8971951008,1
975,865,-1.062930942,0.01122164726,1
975,897,-1.056813478,0.6759833694,1
975,929,-1.065882087,0.8247687221,1
975,961,-1.585451841,0.8956084847,1
975,993,-1.75797236,0.05076357722,1
975,1025,-1.481914282,-0.1170973927,1
975,1057,-2.242841244,0.08388662338,1
975,1089,-2.633512974,-0.0465439558,1
975,1121,-2.350052595,0.5472588539,1
975,1153,-1.227387905,-0.3491054475,1
975,1185,-1.068894506,-0.3349444568,1
975,1217,-0.9629627466,-0.5653783083,1
975,1249,-0.593336463,0.05718636513,1
975,1281,-0.3001170754,0.2094721794,1
975,1313,-0.3982029557,-0.1500459611,1
975,1345,-0.4530074596,-0.4376322329,1
975,1377,-0.5116117001,-0.5353131294,1
975,1409,-1.202765107,-0.9832904935,1
975,1441,-2.050970078,-3.637615204,1
975,1473,-0.8685688972,-0.1471478939,1
975,1505,-1.977945805,-1.562517405,1
975,1537,-3.627665281,-2.337626934,1
975,1569,-4.199792862,-1.476561904,1
975,1601,1.774613857,-20.42947006,1
975,1633,-1.651839375,-0.6671085954,1
975,1665,-2.0598979,-0.4815981984,1
975,1697,-2.09499383,-0.478402555,1
975,1729,-2.353977203,-0.8626562357,1
975,1761,-2.338026047,-0.6997183561,1
975,1793,-2.399408102,-0.4612813592,1
975,1825,-3.085769892,-0.1584436893,1
975,1857,-2.514166355,0.6250926256,1
975,1889,-1.220873356,-0.2918462455,1
975,1921,-0.571310699,-0.6300362349,1
975,1953,-0.0966244936,0.2376653552,1
975,1985,0.1773796082,-1.406947136,1
975,2017,0.3782014251,-0.05942668021,1
1007,33,-0.3041721582,0.5459390879,1
1007,65,7.879868507,-5.703372002,1
1007,97,-6.842373371,-4.230630875,1
1007,129,-6.649357796,-3.728405476,1
1007,161,-3.424061775,-1.547587872,1
1007,193,0.1597952843,-1.880429268,1
1007,225,1.123037696,-1.01344955,1
1007,257,0.413420558,0.5494107008,1
1007,289,-0.04130769521,0.5756866336,1
1007,321,0.0002266541123,0.1317513883,1
1007,353,-0.07650411129,-0.3679481149,1
1007,385,-0.3406882286,-0.5431392193,1
1007,417,-0.441806525,-1.871177673,1
1007,449,-0.4653565884,-2.615947962,1
1007,481,-0.5080522895,-2.39441967,1
1007,513,-0.5347788334,-1.869452357,1
1007,545,0.3022348881,-1.801471353,1
1007,577,1.023214698,-1.776641846,1
1007,609,-0.1003317833,-1.874895334,1
1007,641,-0.7120194435,-2.926996708,1
1007,673,-1.066997528,-2.297366381,1
1007,705,-1.36111784,-1.423895836,1
1007,737,-0.8653334379,-1.120765924,1
1007,769,-0.1952478886,-1.459966779,1
1007,801,-0.9134361744,-1.345869899,1
1007,833,-1.860564947,-0.5041800737,1
1007,865,-0.5759788752,0.6261329651,1
1007,897,0.6321140528,0.6810588837,1
1007,929,-0.9869221449,0.9460725784,1
1007,961,-2.478411198,1.384222388,1
1007,993,-1.669978142,-0.1061628982,1
1007,1025,-1.865354061,-0.5463848114,1
1007,1057,-2.532538652,-0.3099015355,1
1007,1089,-3.342264652,-0.5660855174,1
1007,1121,-3.959089279,0.58584553,1
1007,1153,-1.934627533,0.1208961308,1
1007,1185,-1.296814203,-0.2671074569,1
1007,1217,-0.9348695874,-0.6523553133,1
1007,1249,-0.7816499472,-0.3259252906,1
1007,1281,-0.7056025863,-0.579652071,1
1007,1313,-0.6422279477,-0.9795311093,1
1007,1345,-0.7446007133,-1.365856409,1
1007,1377,-1.310930967,-1.980048776,1
1007,1409,-1.567280293,-1.495370865,1
1007,1441,-1.594795942,-2.756236315,1
1007,1473,-1.760569334,-1.998774767,1
1007,1505,-2.565943241,-1.126036882,1
1007,1537,-4.052593231,-0.08192634583,1
1007,1569,-4.876684666,0.7858313322,1
1007,1601,-3.064634562,0.9690380096,1
1007,1633,-2.648436069,-0.7341464758,1
1007,1665,-2.411643982,-0.7594763637,1
1007,1697,-2.238837957,-0.561639607,1
1007,1729,-2.914350748,-0.775624752,1
1007,1761,-1.999301076,-0.2118148208,1
1007,1793,-0.8796687126,0.05514535308,1
1007,1825,-4.140992641,0.4869566858,1
1007,1857,-4.386651516,0.05180025101,1
1007,1889,-3.682672501,-0.6726206541,1
1007,1921,-1.595815659,-0.3510969579,1
1007,1953,-0.4383553863,1.094317794,1
1007,1985,-0.3775482178,-0.5120042562,1
1007,2017,-0.7751296759,-0.3160355687,1
1039,33,-1.174752474,0.7602132559,1
1039,65,-1.548527956,-0.8226184845,1
1039,97,-5.90306139,-1.943032265,1
1039,129,-7.057072639,-2.506593704,1
1039,161,-5.032504082,-1.149348855,1
1039,193,-0.6983224154,-1.096788883,1
1039,225,-0.1489282846,-0.7088746428,1
1039,257,-0.1586790085,0.4375593066,1
1039,289,-0.4143496752,0.6186683178,1
1039,321,-0.3894481361,-0.09346190095,1
1039,353,-0.2353622168,-0.5683854818,1
1039,385,0.1703424454,-0.67210567,1
1039,417,-0.009677410126,-1.324754953,1
1039,449,-0.430771172,-1.497120738,1
1039,481,-0.6052143574,-1.385397911,1
1039,513,-0.3770643473,-1.508328438,1
1039,545,0.4292998314,-1.46553278,1
1039,577,0.3950490952,-1.65805459,1
1039,609,-0.3355600536,-1.61228013,1
