PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[41]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1697,-2.218530655,0.9898762703,1
687,1729,-1.856679082,1.519143224,1
687,1761,-1.091383934,3.219534636,1
687,1793,-0.005514860153,2.327896833,1
687,1825,-0.03585910797,0.4982437491,1
687,1857,-0.3560394049,-1.493537903,1
687,1889,-0.7615010142,-1.61761713,1
687,1921,-1.007931352,-0.5474181175,1
687,1953,-1.129510641,-0.6333815455,1
687,1985,-1.101886511,-0.03883706778,1
687,2017,-0.246638298,-0.2613181174,1
719,33,-0.05400162935,1.418560028,1
719,65,-2.833037853,-4.403907776,1
719,97,-1.169466734,-1.348765731,1
719,129,-0.4506616592,-0.9265164137,1
719,161,-0.6991965771,-0.9110171795,1
719,193,-0.7490888834,-1.346513033,1
719,225,-0.6831935644,-1.913829684,1
719,257,-1.307236671,-2.637052059,1
719,289,-1.211987376,-1.444711208,1
719,321,-1.107611418,-0.3930369616,1
719,353,-0.5812252164,0.4548652172,1
719,385,-0.4420305192,1.752911806,1
719,417,0.6368695498,2.562225342,1
719,449,0.05798071623,0.6505948901,1
719,481,-0.4817897677,0.1468472481,1
719,513,-0.3031100035,-0.08004522324,1
719,545,-1.38830328,-2.359445095,1
719,577,-1.169925928,-2.03616786,1
719,609,-1.029604793,-1.802807808,1
719,641,-0.695746541,-0.8644909859,1
719,673,-0.6372250319,-0.2385903299,1
719,705,-0.8328611851,-0.06446766853,1
719,737,-0.5646431446,1.02583909,1
719,769,-0.02345445752,1.619978428,1
719,801,0.8961584568,1.686937809,1
719,833,0.7488272786,0.5500668287,1
719,865,0.009704381227,0.4072901607,1
719,897,-0.200941205,0.4714221358,1
719,929,-0.3802208006,0.6449493766,1
719,961,-0.6158053875,0.4255726337,1
719,993,-0.6200045347,0.5416226387,1
719,1025,-0.5665787458,0.7301537991,1
719,1057,-0.3471436799,-0.03997790813,1
719,1089,-0.5045624375,0.6532779932,1
719,1121,-0.2337333858,0.61419487,1
719,1153,0.3766034245,-0.2208763212,1
719,1185,0.2591301799,-0.5194610953,1
719,1217,-0.1031744778,-0.5233864188,1
719,1249,-0.3015511632,-0.3534141779,1
719,1281,-0.4529763162,-0.106701687,1
719,1313,-0.5411633849,-0.2190512419,1
719,1345,-0.7129766941,-0.6540475488,1
719,1377,-1.113772035,-0.9190810323,1
719,1409,-1.37267518,-1.319221497,1
719,1441,-2.288733959,-1.977092505,1
719,1473,-1.609833717,-1.950020075,1
719,1505,-0.8156815767,-1.871150851,1
719,1537,0.391409874,-1.028432012,1
719,1569,-1.466627598,-0.3360646963,1
719,1601,-3.039460659,0.06635819376,1
719,1633,-2.173169374,0.4947543144,1
719,1665,-2.671564579,-0.127966702,1
719,1697,-2.333448172,1.086624622,1
719,1729,-2.268199444,1.83742702,1
719,1761,-2.391955376,1.969541311,1
719,1793,-1.603249907,3.954596519,1
719,1825,-0.969197154,2.244104385,1
719,1857,-1.403474331,0.762801826,1
719,1889,-1.322343469,-0.5800688267,1
719,1921,-1.313071728,-0.818580389,1
719,1953,-1.477686167,-0.7116683722,1
719,1985,-1.424481988,-0.1210971177,1
719,2017,-0.2913211584,0.05581057072,1
751,33,-0.03632640839,1.862710714,1
751,65,-0.7626672983,-1.854373097,1
751,97,-2.399958849,-3.020732164,1
751,129,17.22171211,-7.879589081,1
751,161,-0.9943991899,-2.295825958,1
751,193,-0.741808176,-2.043936014,1
751,225,-0.4205895066,-2.253091335,1
751,257,-0.9415739775,-3.432999134,1
751,289,-1.402367353,-3.1544981,1
751,321,-0.6207488775,0.007769525051,1
751,353,0.02322290838,0.3584435582,1
751,385,0.7875853777,0.5357749462,1
751,417,1.300854921,0.5452554226,1
751,449,1.013822317,0.3824389875,1
751,481,-0.06965079904,0.4479990005,1
751,513,-1.015749693,-0.1300680637,1
751,545,-1.284264088,-1.342254162,1
751,577,-0.4763687849,-1.644620895,1
751,609,-0.3500897288,-1.132715344,1
751,641,0.001453131437,-0.03073692322,1
751,673,-0.09113460779,0.3764372468,1
751,705,-0.5551639795,0.3567754626,1
751,737,-0.5890756845,0.6343585253,1
751,769,-0.2930157483,0.9143872857,1
751,801,-0.2390196323,1.69698298,1
751,833,-0.1095407605,0.8745274544,1
751,865,-0.3090189099,0.6231740713,1
751,897,-0.1432081461,0.8067942858,1
751,929,0.1443935484,1.204111576,1
751,961,-0.2124001533,1.044657707,1
751,993,-1.165243149,1.640330434,1
751,1025,-0.7367477417,0.8044880033,1
751,1057,-0.4802740514,0.2422922254,1
751,1089,-0.2508994639,0.3441241384,1
751,1121,-0.0316863358,0.3114967942,1
751,1153,-0.3648199737,-0.2846592963,1
751,1185,-0.4600101411,-0.6420897841,1
751,1217,-0.1721936464,-0.6157850623,1
751,1249,-0.5021884441,-0.656606853,1
751,1281,-0.7284261584,-0.7865583897,1
751,1313,-0.560277462,-0.465010643,1
751,1345,-0.5421474576,-0.7519181371,1
751,1377,-0.6601442099,-0.8462028503,1
751,1409,-1.190452099,-0.7581284046,1
751,1441,-3.412446737,-1.268725395,1
751,1473,-1.640964985,-1.846628308,1
751,1505,-0.9592881203,-1.757762671,1
751,1537,-0.01079374552,-0.1647334993,1
751,1569,-0.5874527693,1.139408708,1
751,1601,-1.441931367,0.9581665993,1
751,1633,-0.9361371994,0.3796504736,1
751,1665,-0.9415553808,-0.3335214257,1
751,1697,-2.6652565,0.7105411291,1
751,1729,-2.545196772,1.603996754,1
751,1761,-4.130582809,1.344838023,1
751,1793,-5.100342751,2.992055416,1
751,1825,-4.562977791,2.67782259,1
751,1857,-4.553617001,2.360811949,1
751,1889,-1.530949354,-0.01084716618,1
751,1921,-0.9075626135,-0.5703306794,1
751,1953,-1.25630784,-0.3359767199,1
751,1985,-1.728899479,-0.1979418248,1
751,2017,-0.6414494514,-0.03957867622,1
783,33,-0.7507412434,2.721989155,1
783,65,-0.8189546466,-1.527686834,1
783,97,-0.5962996483,-1.66989398,1
783,129,-1.075853825,-1.230071187,1
783,161,-1.147663474,-1.380942464,1
783,193,-0.4721113443,-1.389222026,1
783,225,-0.48310709,-1.725964308,1
783,257,-0.3088547587,-2.989531994,1
783,289,0.07841300964,-2.61235714,1
783,321,0.2455762625,-0.7584744692,1
783,353,0.6833569407,-0.269546926,1
783,385,0.6552509069,-0.2100729346,1
783,417,0.8198738098,-0.1329670548,1
783,449,1.019940615,-0.2742486,1
783,481,-0.4395037889,-0.1704539061,1
783,513,-3.761111259,-1.603515267,1
783,545,-2.494070053,-1.67108655,1
783,577,-0.3836393356,-1.009815216,1
783,609,5.774559021,4.392681599,1
783,641,-0.1203145683,-0.1283366382,1
783,673,0.2381570637,0.5068112016,1
783,705,0.7409667969,1.162827015,1
783,737,-0.2176755667,-0.1653980613,1
783,769,-1.093733072,-0.3819544911,1
783,801,-1.058166981,-0.5320976973,1
783,833,-0.7920075655,-0.1715191901,1
783,865,-0.5949518085,0.3707463741,1
783,897,-0.0236762464,1.053537011,1
783,929,0.2068472803,1.272647738,1
783,961,-0.09660257399,1.197979212,1
783,993,-0.3036919534,0.3445588648,1
783,1025,-0.3094303608,-0.2175115347,1
783,1057,-0.4240453839,-0.09114997089,1
783,1089,-0.8117650151,5.718568325,1
783,1121,-0.2390598059,0.06811507046,1
783,1153,-0.3301002979,-0.2124919444,1
783,1185,-0.3891684413,-0.5489417315,1
783,1217,-0.5817204714,-0.7054677606,1
783,1249,-1.000387192,-1.099219322,1
783,1281,-1.012637973,-2.538324594,1
783,1313,-0.7408710718,-0.7264968157,1
783,1345,-0.4796577394,-0.5576238036,1
783,1377,-0.5060299635,-0.425935626,1
783,1409,-3.115445852,-0.2424479127,1
783,1441,-3.131141663,0.8078474998,1
783,1473,-1.252144814,-0.3238238096,1
783,1505,-0.9521746635,-0.1615926027,1
783,1537,-1.119787931,1.260153294,1
783,1569,-0.3854003549,2.281057358,1
783,1601,-0.6367067695,1.643395424,1
783,1633,-0.8966193199,0.3327879906,1
783,1665,-1.146016359,0.2856252193,1
783,1697,-1.524960041,0.5009883046,1
783,1729,-1.818760514,1.45234561,1
783,1761,-2.56828618,1.1195153,1
783,1793,-3.900224924,1.678077221,1
783,1825,-4.509161949,1.946992874,1
783,1857,-4.409203529,1.268349528,1
783,1889,-1.611262679,0.179534018,1
783,1921,-0.2161734104,-0.3735361695,1
783,1953,-0.260017395,-0.2920002341,1
783,1985,-1.717526674,-0.8312262893,1
783,2017,-1.115553737,-0.4230617285,1
815,33,-1.326795101,2.632029772,1
815,65,-0.8902940154,-1.441621542,1
815,97,-0.8858222961,-2.263420343,1
815,129,-1.059731364,-1.645302057,1
815,161,-0.8977389336,-1.665173769,1
815,193,-0.3125839829,-1.284697056,1
815,225,-0.5586436987,-1.843058109,1
815,257,-0.1818823963,-3.202671528,1
815,289,0.7766442299,-2.992652893,1
815,321,0.8323103189,-1.825166583,1
815,353,0.7200422883,-0.8699297905,1
815,385,0.312602669,-0.5216388702,1
815,417,-0.01042699814,-0.127692163,1
815,449,-0.2213929892,-1.549418449,1
815,481,-0.9238263965,-1.386809826,1
815,513,-2.224700928,-1.854906917,1
815,545,-1.545170546,-2.06226778,1
815,577,-0.7033473849,-0.8673348427,1
815,609,-0.147173509,-0.1278445125,1
815,641,-0.8830979466,-0.6320183277,1
815,673,-0.1896447539,-0.942948699,1
815,705,0.2956102192,-0.7301816344,1
815,737,-0.02359902859,-0.6207101345,1
815,769,-0.7024180889,-0.6942253113,1
815,801,-0.5017188787,-1.661814094,1
815,833,-0.1006181836,-1.29782176,1
815,865,-0.3023504317,0.2373839617,1
815,897,-0.6026685238,1.519419193,1
815,929,-0.3768627942,1.284404516,1
815,961,-0.09736277163,0.9438604712,1
815,993,0.005123376846,-0.2745549083,1
815,1025,-0.1532486081,-1.459376693,1
815,1057,-0.5335868597,-0.04747951031,1
815,1089,-0.3438920975,0.07911365479,1
815,1121,-0.5249552727,-0.03911152482,1
815,1153,-0.502677381,-0.1598644853,1
815,1185,-0.3740555644,-0.710848093,1
815,1217,-0.4716320336,-0.9464995861,1
815,1249,-0.718267858,-1.097478867,1
815,1281,-0.9818264246,-1.276098967,1
815,1313,-0.8824729919,-0.74264884,1
815,1345,-0.5398082733,-0.3793085814,1
815,1377,-0.2687992454,-0.2000915408,1
815,1409,-0.7460977435,-0.2109269202,1
815,1441,-2.05813098,1.188836455,1
815,1473,-1.353740096,1.113920569,1
815,1505,-2.332853317,0.9679936171,1
815,1537,-2.946032286,2.014694691,1
815,1569,-0.9793967009,1.995856404,1
815,1601,-0.8270816207,1.849263906,1
815,1633,-1.188571215,0.3714508414,1
815,1665,-1.73249042,-0.2403387129,1
815,1697,-1.329752564,-0.5361841917,1
815,1729,-1.059195518,0.5207207799,1
815,1761,0.5628836155,1.156069398,1
815,1793,-0.8097624779,1.605089307,1
815,1825,-2.5211339,0.7397226095,1
815,1857,-1.706506252,0.5597183704,1
815,1889,-0.972507596,0.3968612254,1
815,1921,-0.2047733068,0.1854369342,1
815,1953,-0.9137654305,-1.178385735,1
815,1985,-1.200881004,-0.5875615478,1
815,2017,-1.368292332,-0.08473427594,1
847,33,0.6981346011,1.92365098,1
847,65,-0.07397213578,-0.8486306667,1
847,97,-0.603136003,-1.635285378,1
847,129,-0.8676011562,-2.199470043,1
847,161,-0.8544735312,-1.732580185,1
847,193,-0.8516592979,-1.967386246,1
847,225,-0.4154049158,-1.879657269,1
847,257,0.6043982506,-2.43441534,1
847,289,1.396806717,-3.180217505,1
847,321,1.33743763,-2.314599037,1
847,353,1.273136973,-1.190096259,1
847,385,0.4881992936,-0.9337012768,1
847,417,-1.778453708,-1.755877376,1
847,449,-1.428239942,-2.334197998,1
847,481,-0.4227272272,-3.018689632,1
847,513,-0.4093779325,-3.114519596,1
847,545,-0.6970347166,-2.653544903,1
847,577,-0.05090934038,-1.522389174,1
847,609,0.2208756804,-0.4983456731,1
847,641,-0.1686840355,-1.185661912,1
847,673,-0.3609150946,-2.372655392,1
847,705,-0.3080376387,-2.851361513,1
847,737,-0.7279585004,-1.785562873,1
847,769,-0.8189845085,-0.8162109852,1
847,801,-0.09820991755,-1.13079679,1
847,833,0.6157648563,-0.7574846745,1
847,865,0.07919642329,0.2607023716,1
847,897,-0.04025064409,0.757335186,1
847,929,-0.01213100553,0.6569849253,1
847,961,-0.2164569497,0.5289962888,1
847,993,-0.4919910133,-0.5162588358,1
847,1025,-0.5362628102,-1.37352705,1
847,1057,-0.6720600128,-0.1127770841,1
847,1089,-0.7278700471,-0.1154694632,1
847,1121,-1.175385237,-0.1082146317,1
847,1153,-1.77425313,-0.2821443677,1
847,1185,-1.177415609,-1.661406398,1
847,1217,-1.197881699,-2.020419598,1
847,1249,-0.3435202241,-0.8796160221,1
847,1281,-0.5624405146,-0.876216054,1
847,1313,-0.5840378404,-0.7276076674,1
847,1345,-0.03998556733,-0.2085098326,1
847,1377,-0.1318092644,-0.05035486817,1
847,1409,-0.4266049266,-0.1456002593,1
847,1441,-0.8905054927,-0.01266002655,1
847,1473,-1.085847259,-0.1877530515,1
847,1505,-1.866198778,0.420383215,1
847,1537,-3.380479813,0.7727496028,1
847,1569,-1.448166847,-0.3139014244,1
847,1601,-2.032059193,1.154767156,1
847,1633,-1.798776746,0.3714689016,1
847,1665,-3.938040972,-1.748540044,1
847,1697,-3.749865532,-2.03715229,1
847,1729,1.818665743,-0.2684255242,1
847,1761,1.189401865,0.8397561312,1
847,1793,-0.3101360798,1.223475814,1
847,1825,-1.582014084,-0.02985727787,1
847,1857,-1.560180783,-0.0001835823059,1
847,1889,-0.9513061047,1.533322811,1
847,1921,-0.6176226139,0.8065795898,1
847,1953,-1.041067839,-0.222637102,1
847,1985,-1.525368571,-0.4866539836,1
847,2017,-1.850218296,0.06942343712,1
879,33,1.749934793,2.963044167,1
879,65,0.4181931913,-0.3599886894,1
879,97,-0.8028248549,-1.746257544,1
879,129,-0.9386129975,-4.602030754,1
879,161,-0.3972979784,-2.975029469,1
879,193,-0.4245271087,-2.266898155,1
879,225,-0.2639755011,-2.120782852,1
879,257,0.3284139037,-2.138207674,1
879,289,0.1108676791,-2.219593763,1
879,321,1.025856853,-1.063807011,1
879,353,2.071857929,-1.028464794,1
879,385,1.014354348,-1.307294488,1
879,417,-0.2121422887,-0.6265129447,1
879,449,-0.5217699409,-1.062209368,1
879,481,-0.1050526798,-2.30079937,1
879,513,0.4229248464,-1.773076296,1
879,545,13.34780693,-15.46125603,1
879,577,1.425181508,-0.5589087009,1
879,609,0.7546230555,-0.1194342673,1
879,641,-0.004738107324,-1.36540103,1
879,673,-0.1065804362,-2.412703514,1
879,705,-0.3104780316,-3.264457703,1
879,737,-0.9625142813,-2.086770058,1
879,769,-1.263638258,-1.075467587,1
879,801,-0.04675650597,-1.361094117,1
879,833,0.2826002538,-0.387191385,1
879,865,0.0840588212,0.3741537929,1
879,897,0.5197977424,0.2671868801,1
879,929,0.943122983,0.01234135032,1
879,961,-0.2090739757,0.17191872,1
879,993,-1.495029688,-0.04345698655,1
879,1025,-1.615607738,-0.3718308806,1
879,1057,-0.8736360073,-0.2914083004,1
879,1089,-0.7801767588,0.1266406476,1
879,1121,-1.720738411,-0.1064797342,1
879,1153,-2.35760951,-0.3425601125,1
879,1185,-0.4126605988,-1.01604414,1
879,1217,-0.2021092921,-1.198979616,1
879,1249,0.1414983571,-0.4647685885,1
879,1281,-0.3526073098,-0.4313093424,1
879,1313,-0.4102683067,-0.3659401834,1
879,1345,0.132373184,-0.01886192709,1
879,1377,-0.1077428311,0.03439001739,1
879,1409,-0.2866383195,-0.05842809379,1
879,1441,-0.1749973893,-0.5511757731,1
879,1473,-0.5710551739,-0.9287199974,1
879,1505,-1.219759822,-0.4947936237,1
879,1537,-1.538021445,-0.7244445086,1
879,1569,-1.289632082,-0.5605970621,1
879,1601,-1.229961634,-0.1378338784,1
879,1633,-1.524329424,-0.6041296124,1
879,1665,-5.778437614,-3.299142122,1
879,1697,-9.291191101,-9.080429077,1
879,1729,4.125415325,5.378526211,1
879,1761,-0.05660998821,1.38989985,1
879,1793,-0.8619932532,0.7023001313,1
879,1825,-0.5963345766,0.9784506559,1
879,1857,-0.2437229156,1.432652831,1
879,1889,-0.9644110203,3.765324354,1
879,1921,-0.5487977266,1.495952129,1
879,1953,-0.9752225876,0.2589251995,1
879,1985,-1.579244971,-0.3912591636,1
879,2017,-1.575490475,-0.1618984342,1
911,33,0.5568953753,5.419470787,1
911,65,-0.8144165277,-0.8846479654,1
911,97,-1.463036776,-2.664167643,1
911,129,-0.9838495255,-5.974080563,1
911,161,-0.5401434302,-4.2966609,1
911,193,-0.3255459964,-1.712734699,1
911,225,-0.2785700262,-2.930752277,1
911,257,-1.088960648,-6.291296005,1
911,289,-0.8771966696,-1.631340504,1
911,321,0.4491880536,0.1905454397,1
911,353,1.189362526,-0.2360644937,1
911,385,0.9493659735,-0.8149527311,1
911,417,0.3860336542,-0.924623847,1
911,449,-0.3626224399,-1.65773952,1
911,481,-0.9725955129,-1.921989083,1
911,513,0.7715930343,-1.182133436,1
911,545,1.363288403,-0.1954368353,1
911,577,-0.06663170457,0.8817601204,1
911,609,-0.3894512653,0.750010252,1
911,641,-0.4120311141,-1.164517879,1
911,673,0.1335496902,-2.285386562,1
911,705,0.5570542812,-3.325681686,1
911,737,-0.7550649643,-2.238856792,1
911,769,-1.133601665,-0.9605661631,1
911,801,-0.4570554495,-0.3985770345,1
911,833,-0.0361328125,-0.09364727139,1
911,865,0.0710163489,-0.08994666487,1
911,897,0.5017442703,0.1349974871,1
911,929,0.4434210062,1.252740502,1
911,961,-0.05655215681,0.4620516896,1
911,993,-1.114349723,0.4362592101,1
911,1025,-1.669184446,0.6460266709,1
911,1057,-1.099224091,0.7739963531,1
911,1089,-0.3851907253,0.9964084029,1
911,1121,-0.7645471096,-0.2158152908,1
911,1153,-0.5580647588,-0.3847894371,1
911,1185,0.1591545343,-0.5056874752,1
911,1217,-0.3280790746,-0.3953240216,1
911,1249,-0.1659046412,-0.1992577314,1
911,1281,-0.02550809085,-0.1531295478,1
911,1313,-0.1622865796,-0.003246724606,1
911,1345,-0.1912603676,0.2055278271,1
911,1377,-0.06177873909,0.1227969453,1
911,1409,-0.1999074817,-0.1844704598,1
911,1441,-0.06910473108,-0.943292141,1
911,1473,-0.803483963,-1.58767128,1
911,1505,-1.970064878,-0.7267097831,1
911,1537,-1.20895946,-0.3225862384,1
911,1569,-0.4487979412,-0.8101891875,1
911,1601,-1.170818567,-0.492986083,1
911,1633,-2.250343084,-0.4960047305,1
911,1665,-1.500506163,0.198998481,1
911,1697,2.693886518,3.533190489,1
911,1729,3.527998924,4.789094925,1
911,1761,-4.150911331,1.880163193,1
911,1793,-6.083355904,2.163938046,1
911,1825,-13.32055759,1.535877109,1
911,1857,-0.7572185993,2.923087597,1
911,1889,-0.9801985025,1.005431056,1
911,1921,-1.089910388,-0.1040145159,1
911,1953,-1.615687132,0.1247208118,1
911,1985,-2.238561153,-0.413162291,1
911,2017,-1.377186537,-0.2957527637,1
943,33,0.2857859135,6.48126173,1
943,65,-1.471730471,-2.723123789,1
943,97,-1.473367691,-3.058931112,1
943,129,-1.017454147,-5.27906847,1
943,161,0.6433711648,-1.884761572,1
943,193,0.2828854918,-0.6730568409,1
943,225,0.07724076509,-1.512610197,1
943,257,-0.08900932968,-5.831091881,1
943,289,0.06026685238,-3.434692621,1
943,321,0.2252998948,0.3398056626,1
943,353,0.5848049521,0.0884296298,1
943,385,0.7527864575,-0.6716708541,1
943,417,0.6821689606,-1.033125162,1
943,449,0.2115208805,-1.498263597,1
943,481,-0.6644883156,-1.938100219,1
943,513,-0.778178215,0.09194982052,1
943,545,12.6207695,-14.21250057,1
943,577,-1.452111959,1.024022818,1
943,609,-1.527119517,0.2787863612,1
943,641,-1.292085052,-1.384118795,1
943,673,-1.562271595,-2.039724827,1
943,705,-0.5585170984,-2.387851715,1
943,737,-0.9290930629,-2.451250553,1
943,769,-1.153866053,-0.7691460848,1
943,801,-0.903486371,1.288855076,1
943,833,-1.672626019,0.6256238818,1
943,865,-0.07908436656,-0.8628686666,1
943,897,1.076399803,-1.218881369,1
943,929,0.4356565773,0.610136807,1
943,961,-0.6444727182,0.3227860332,1
943,993,-1.379306436,0.6535469294,1
943,1025,-0.8713239431,2.070977211,1
943,1057,-15.76728916,9.064804077,1
943,1089,-0.6616061926,1.54178822,1
943,1121,-0.5208470821,-0.2697593868,1
943,1153,-0.2866780758,-0.3553443253,1
943,1185,0.2034521103,-1.534737587,1
943,1217,-0.381827265,-0.60026443,1
943,1249,-0.1873420924,-0.229711175,1
943,1281,0.2533307672,0.1289137304,1
943,1313,0.1375717074,0.2537340224,1
943,1345,-0.07801120728,0.2215033472,1
943,1377,-0.04429813474,0.06841152906,1
943,1409,-0.05286514759,-0.4510910213,1
943,1441,-0.4613396525,-1.330464005,1
943,1473,-1.596627235,-2.133163929,1
943,1505,-1.583376646,-0.8867419362,1
943,1537,-1.488410592,-0.3654282689,1
943,1569,-1.767253637,-1.201992631,1
943,1601,-1.893616915,-0.4952265024,1
943,1633,-2.211596251,-0.508600533,1
943,1665,-1.947268963,-0.3928373158,1
943,1697,-2.118849039,0.4839552045,1
943,1729,-3.587624073,0.7083874941,1
943,1761,-5.160751343,1.378763795,1
943,1793,-6.017294884,2.611505032,1
943,1825,-1.831548691,2.566452026,1
943,1857,-1.102126479,2.017591953,1
943,1889,-1.201532602,0.5979521275,1
943,1921,-1.473316193,-0.4097048044,1
943,1953,-1.364339113,-0.2413730174,1
943,1985,-1.449457645,0.06534132361,1
943,2017,-2.022709846,-0.1020507813,1
975,33,-0.03528738022,5.745284081,1
975,65,-1.359645724,-1.339931011,1
975,97,-1.850721598,-2.743185759,1
975,129,-1.389240503,-2.957241297,1
975,161,-0.348459363,-2.309030294,1
975,193,0.5553020835,-1.316355467,1
975,225,-0.2455540299,-1.487683296,1
975,257,0.1324599087,-3.394283295,1
975,289,0.9727697372,-3.889849663,1
975,321,0.4551560283,-0.4299002886,1
975,353,0.2470001578,0.2347200811,1
975,385,0.4034391046,-0.4815521836,1
975,417,0.06660604477,-0.6139346361,1
975,449,-0.6145644784,-1.304736733,1
975,481,-1.419468403,-2.437921762,1
975,513,-2.027258635,-0.8642618656,1
975,545,-1.401477814,0.5766913295,1
975,577,-1.192375541,0.1038433611,1
975,609,-1.038936973,-0.4060684443,1
975,641,-1.101362586,-1.127274036,1
975,673,-3.529404402,-0.5343718529,1
975,705,-1.028280735,-0.9709396362,1
975,737,-0.7702399492,-0.6747252345,1
975,769,-1.463853836,0.2129829526,1
975,801,-1.150654316,1.502556682,1
975,833,-2.55312252,0.5324130058,1
975,865,-1.38241756,-1.03003931,1
975,897,-0.2716035545,-2.19233942,1
975,929,-0.4911608696,-1.18859458,1
975,961,-2.408428192,-0.283351779,1
975,993,-1.160997033,0.5215703845,1
975,1025,0.5792176723,1.059235811,1
975,1057,0.3576208353,2.792176485,1
975,1089,-0.1505254805,0.6350762248,1
975,1121,-0.2567090094,-0.3185713887,1
975,1153,-0.2084943354,-0.4804653525,1
975,1185,-0.1674406826,-0.8577057719,1
975,1217,-0.09439229965,-0.6735439897,1
975,1249,0.1737145036,-0.3181627989,1
975,1281,0.4382176101,0.3451325595,1
975,1313,0.4281030893,-0.1956336796,1
975,1345,0.2685626149,-0.3280826807,1
975,1377,-0.04553093016,-0.5158653855,1
975,1409,-0.4955747128,-3.000852585,1
975,1441,-0.4647481441,-2.34731555,1
975,1473,-2.023700714,-1.710271597,1
975,1505,-2.117063999,-0.0686429739,1
975,1537,-3.366170406,-0.1498786807,1
975,1569,-4.300395489,-0.124253422,1
975,1601,-3.936867952,-0.1342476606,1
975,1633,-2.515031338,-0.7624619603,1
975,1665,-1.67572403,-0.946389854,1
975,1697,-1.359676003,-0.1272421032,1
975,1729,-1.368280172,-0.5266326666,1
975,1761,-1.335478663,-0.589583993,1
975,1793,-3.601144314,0.8855597973,1
975,1825,-2.729584455,4.130568504,1
975,1857,-2.386417866,3.791256428,1
975,1889,-1.995103121,1.667286873,1
975,1921,-2.053508759,0.7256537676,1
975,1953,-1.607377291,-0.06810846925,1
975,1985,-1.51728487,0.0123264268,1
975,2017,-0.9572238922,0.2229726315,1
1007,33,-0.07142239809,5.206161976,1
1007,65,-1.546012163,-1.09235549,1
1007,97,-1.797856331,-3.501712084,1
1007,129,-1.341970921,-3.251212597,1
1007,161,-0.8228006363,-2.639173508,1
1007,193,-0.4638079107,-2.806011438,1
1007,225,-0.8268225193,-2.988428593,1
1007,257,-1.050055981,-3.956277132,1
1007,289,-0.1073497683,-3.956544638,1
1007,321,0.4196516871,-0.9365818501,1
1007,353,0.06955969334,0.2599861324,1
1007,385,-0.1667061448,0.1770982146,1
1007,417,-1.062097549,-0.3442119956,1
1007,449,-2.527670383,-1.432558656,1
1007,481,-3.061028957,-1.970083475,1
1007,513,-2.415655613,-0.9473733902,1
1007,545,-1.787750125,-0.3895338774,1
1007,577,-1.668862939,-0.2307808399,1
1007,609,-1.062083602,-1.014071465,1
1007,641,-0.8908014297,-2.186825991,1
1007,673,-0.6537798643,-1.001165271,1
1007,705,-0.4431182146,-1.086095691,1
1007,737,-0.2255730629,-0.3093877137,1
1007,769,-0.6508828998,1.073151708,1
1007,801,-0.4063444734,1.477965117,1
1007,833,-0.6302215457,0.08721689135,1
1007,865,-1.02264607,-2.22074008,1
1007,897,17.81095695,-6.595226765,1
1007,929,-1.846539021,-2.52781558,1
1007,961,-2.843935728,-0.9028736353,1
1007,993,-0.7793904543,0.1298136711,1
1007,1025,-0.07527816296,0.4798439145,1
1007,1057,-0.3719097674,1.096398234,1
1007,1089,-0.03192691505,-0.6348206997,1
1007,1121,-0.1635658145,-0.7487465143,1
1007,1153,-0.1934590489,-0.6716733575,1
1007,1185,-0.1784270257,-0.6829583049,1
1007,1217,-0.08459627628,-0.3822826147,1
1007,1249,0.1799555123,-0.5462995768,1
1007,1281,0.2970435023,-0.8102373481,1
1007,1313,0.4006441534,-1.081502199,1
1007,1345,0.4573321342,-1.398822784,1
1007,1377,-0.0101767499,-1.479079723,1
1007,1409,-1.027015686,-3.156741619,1
1007,1441,-0.5035743117,-3.102479458,1
1007,1473,-2.3996315,-1.199566126,1
1007,1505,-2.908735275,0.8293870091,1
1007,1537,-3.049094915,0.8054729104,1
1007,1569,-3.476914644,-0.1407281458,1
1007,1601,-3.917615652,0.02234452963,1
1007,1633,-2.926645756,-0.01219652593,1
1007,1665,-1.517229319,-0.215424493,1
1007,1697,-1.267518759,-0.09355745465,1
1007,1729,-1.458495021,-0.6399499178,1
1007,1761,-1.22966969,-0.5615015626,1
1007,1793,-1.896315932,-0.06570532918,1
1007,1825,-3.843314886,3.314448595,1
1007,1857,-3.446046591,4.616573811,1
1007,1889,-3.102714777,2.60345912,1
1007,1921,-2.722353458,1.575153112,1
1007,1953,-1.867821217,0.7868471742,1
1007,1985,-2.064947367,0.5508571267,1
1007,2017,-3.732055187,-0.01954746246,1
1039,33,-1.380356669,5.102101326,1
1039,65,-1.17615819,-1.63195765,1
1039,97,-1.582427621,-3.996944904,1
1039,129,-1.133265376,-4.513698578,1
1039,161,-0.6061225533,-3.988076687,1
1039,193,-0.4873126745,-4.545899391,1
1039,225,-0.7127505541,-4.561565876,1
1039,257,-1.510824442,-3.92076993,1
1039,289,-0.6310063601,-1.940277576,1
1039,321,-0.3908281922,-0.6955772042,1
1039,353,-0.3283832371,-0.06647819281,1
1039,385,-0.3702628016,0.6904657483,1
1039,417,-0.8082419634,0.2673620582,1
