PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[47]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1569,-0.6922190785,-2.798573256,1
687,1601,-0.5680546165,0.1929145455,1
687,1633,-0.6517221928,2.28629756,1
687,1665,-0.4917611778,1.090364575,1
687,1697,-0.227908954,-1.301134586,1
687,1729,0.4476903379,-2.495606184,1
687,1761,2.130629539,-2.547035456,1
687,1793,1.931212902,-2.096151829,1
687,1825,1.673621416,-2.541230202,1
687,1857,0.7457846403,-1.818238974,1
687,1889,0.6091803908,-0.7677596807,1
687,1921,1.457610607,-0.5757005215,1
687,1953,2.870635986,-0.7667403221,1
687,1985,6.669738293,-2.599265099,1
687,2017,0.2577240467,-0.552349031,1
719,33,0.4856328964,2.063145161,1
719,65,0.01934593916,-6.581724644,1
719,97,-0.9804352522,-1.847637296,1
719,129,-2.632199287,-4.337138653,1
719,161,-3.713819265,-4.399886131,1
719,193,-4.299575806,-4.586279869,1
719,225,-3.526615858,-8.072591782,1
719,257,-2.151225328,-6.551391602,1
719,289,-1.661809921,-6.629261017,1
719,321,-1.666879773,-6.269300461,1
719,353,-1.224756241,-4.174172401,1
719,385,-0.3029668331,-1.154984832,1
719,417,-1.505054116,-0.4303894043,1
719,449,-1.458174944,-1.262724042,1
719,481,-1.407378197,-1.20505476,1
719,513,-1.529209852,-0.50666219,1
719,545,-1.531771541,-0.05369788408,1
719,577,-1.656836629,-0.3027726412,1
719,609,-2.340502501,-0.4846155047,1
719,641,-2.892203093,-0.9098647237,1
719,673,-2.631100655,-1.272509456,1
719,705,-2.333153963,-2.540365219,1
719,737,-2.032541037,-2.314836502,1
719,769,-1.561067343,-0.6645089388,1
719,801,-1.298523188,-0.2134518027,1
719,833,-1.445723057,-0.8283119798,1
719,865,-2.31584692,-1.12203598,1
719,897,-1.162217855,-0.7788597941,1
719,929,-0.7392631769,-0.8914345503,1
719,961,-0.7650359869,-0.8752417564,1
719,993,-0.1634820104,-1.028093576,1
719,1025,-0.04210519791,-0.4369989634,1
719,1057,-0.2512662113,-0.2204607427,1
719,1089,-0.396447897,0.007278233767,1
719,1121,-0.08145299554,0.2272191644,1
719,1153,0.5353174806,-0.3770346642,1
719,1185,0.3531152606,-0.6677238345,1
719,1217,0.2970045209,-0.71542418,1
719,1249,0.3078959584,-0.5942293406,1
719,1281,0.1567949504,-0.628759861,1
719,1313,-0.09517946839,-1.122619152,1
719,1345,0.02402094007,-1.430983424,1
719,1377,0.2169782668,-1.267760038,1
719,1409,0.02407474071,-1.236153603,1
719,1441,-0.2611488104,-4.54239893,1
719,1473,-0.9792555571,-3.556462288,1
719,1505,-1.555503368,-2.613325119,1
719,1537,-1.1736691,-2.061778784,1
719,1569,-1.35799551,-0.6422092915,1
719,1601,-0.6637699008,1.090465307,1
719,1633,-1.178876996,3.719808578,1
719,1665,-0.3600035906,0.6669092178,1
719,1697,-0.3597817123,-1.421531677,1
719,1729,0.1284950227,-2.395924807,1
719,1761,1.114465594,-2.399792433,1
719,1793,2.599722385,-2.255676746,1
719,1825,2.370580196,-3.298622131,1
719,1857,0.9748497009,-2.649498224,1
719,1889,1.160322189,-1.385978699,1
719,1921,4.372137547,-0.9980730414,1
719,1953,5.976763248,-0.8877896667,1
719,1985,6.75620842,-1.559090257,1
719,2017,-0.823807776,-0.9011677504,1
751,33,1.659088135,4.01201725,1
751,65,0.910721302,-6.753879547,1
751,97,0.271864295,-1.909187317,1
751,129,-2.459838629,15.11903,1
751,161,12.33808517,-8.167318344,1
751,193,-4.240557671,-4.733053684,1
751,225,-2.543973446,-4.478954792,1
751,257,-2.624657631,-4.850221634,1
751,289,-2.483510256,-5.17808342,1
751,321,-0.9268960953,-6.199000359,1
751,353,-0.8965834379,-5.198896408,1
751,385,-1.080963612,-0.2274484634,1
751,417,-0.9714651108,0.1664255857,1
751,449,-0.9503765106,-1.39723587,1
751,481,-1.140559196,-1.287371635,1
751,513,-1.155694723,-0.8251438141,1
751,545,-1.201616645,-0.1731375456,1
751,577,-1.290539145,-0.2857650518,1
751,609,-1.822445869,-1.042734385,1
751,641,-2.896552563,-1.367551088,1
751,673,-2.90211606,-1.574095011,1
751,705,-3.121863842,-2.288241625,1
751,737,-2.641225338,-1.752058983,1
751,769,-1.058757782,-0.4418435097,1
751,801,-0.7528046966,-0.4472441673,1
751,833,-1.194145918,-0.6997036934,1
751,865,-1.172104597,-1.321169853,1
751,897,-0.3061245084,-0.7763194442,1
751,929,-0.4189381599,-0.5985383391,1
751,961,-0.6537967324,-0.9000445604,1
751,993,-0.485499531,-0.5433431268,1
751,1025,-0.1616294682,-0.3279303908,1
751,1057,0.05482131243,-0.8610004187,1
751,1089,0.1910018623,-0.2437044233,1
751,1121,0.180855602,-0.06570722163,1
751,1153,0.2887092531,-0.3290534616,1
751,1185,0.4233759642,-0.4672233462,1
751,1217,0.4264774919,-0.5492643118,1
751,1249,0.617708683,-0.5275281072,1
751,1281,0.2234191746,-0.6108852029,1
751,1313,0.03028829396,-0.9578443766,1
751,1345,0.2256091833,-0.9348807931,1
751,1377,0.3890724778,-0.7752559185,1
751,1409,0.3745161295,-0.694134891,1
751,1441,-0.5479111671,-3.821863651,1
751,1473,-0.4079669714,-3.275352955,1
751,1505,-0.1312261671,-3.286525011,1
751,1537,2.20959115,-4.160757065,1
751,1569,-0.146997273,-1.515762925,1
751,1601,-0.5740184188,-0.1087598205,1
751,1633,-0.1030960679,-0.546633482,1
751,1665,-0.3591399789,-0.39922297,1
751,1697,-0.188239187,-1.475622654,1
751,1729,-0.1400948465,-2.35164547,1
751,1761,0.1019636542,-2.611649752,1
751,1793,0.5916426778,-2.947099686,1
751,1825,1.357988954,-3.474204302,1
751,1857,1.246624231,-2.256864071,1
751,1889,1.36826098,-1.027574062,1
751,1921,4.251347542,-0.9882675409,1
751,1953,6.154023647,-0.6100283861,1
751,1985,5.994244099,-0.3710811734,1
751,2017,0.2566157579,-0.8800982833,1
783,33,-0.8672107458,6.192153931,1
783,65,0.5523967743,-7.401697636,1
783,97,13.06512737,-2.638904572,1
783,129,-0.4484448433,-4.379739761,1
783,161,-1.921452522,-5.865770817,1
783,193,-2.397577524,-5.177909851,1
783,225,-2.493069172,-3.100524426,1
783,257,-3.172564507,-2.99546051,1
783,289,-3.135567188,-3.79740262,1
783,321,-1.982297897,-4.724672318,1
783,353,-1.437153578,-2.195088863,1
783,385,-1.004544735,-0.6945109367,1
783,417,-0.950884223,-0.4140426517,1
783,449,-0.4121479392,-0.9427169561,1
783,481,0.1015191078,-0.7730844021,1
783,513,0.2446830869,-0.4389552474,1
783,545,-0.07932794094,-0.37837255,1
783,577,-1.012948871,-0.5726964474,1
783,609,-2.079690456,-1.606182575,1
783,641,-2.820099592,-1.987473965,1
783,673,-3.154206276,-2.27599287,1
783,705,-3.082137585,-1.929383039,1
783,737,-2.901966572,-0.7386705875,1
783,769,-0.8315181732,-0.2088377476,1
783,801,-0.06220424175,-0.1966769099,1
783,833,-0.438418746,-0.3148733675,1
783,865,-0.6070945263,-0.4542905688,1
783,897,0.231259644,-0.1357659101,1
783,929,0.06679666042,0.08206748962,1
783,961,-0.04461537302,0.01639682055,1
783,993,-0.1971183717,0.4000942111,1
783,1025,0.03962913156,0.1948653758,1
783,1057,0.2788020968,0.09122462571,1
783,1089,-0.03294226527,0.309389919,1
783,1121,0.08976960182,-0.09486463666,1
783,1153,0.2465048581,-0.175749734,1
783,1185,0.3193201423,-0.2220499218,1
783,1217,0.3176837564,-0.3096352816,1
783,1249,0.384478122,-0.3359531462,1
783,1281,0.1388987303,-0.6175166368,1
783,1313,0.09907770157,-0.5225446224,1
783,1345,0.3026856184,-0.4833241105,1
783,1377,0.4660990238,-0.6327316761,1
783,1409,0.3702298999,-0.7077550888,1
783,1441,-0.03542813659,-1.487917185,1
783,1473,0.8717857599,-1.709643245,1
783,1505,1.84727025,-2.384320974,1
783,1537,2.154221296,-4.637074947,1
783,1569,0.5690521002,-5.260996819,1
783,1601,-0.4700288177,-5.042820454,1
783,1633,-0.7380572557,-2.687283993,1
783,1665,-1.849737883,-1.667950869,1
783,1697,-1.112018824,-1.758074045,1
783,1729,-0.6193481684,-2.462466955,1
783,1761,-1.268298388,-2.237767935,1
783,1793,-0.09755599499,-3.14345336,1
783,1825,1.323193192,-2.751719952,1
783,1857,2.852659702,-2.435226917,1
783,1889,2.079184771,-1.464313269,1
783,1921,1.14834547,-0.6011045575,1
783,1953,0.1362296343,-1.341541171,1
783,1985,0.08073914051,-1.167704463,1
783,2017,0.926358521,-0.5373495221,1
815,33,-1.579328775,5.945824623,1
815,65,-0.6624551415,-5.186049938,1
815,97,1.560703158,-4.826369762,1
815,129,0.2052511573,-3.933568478,1
815,161,-1.336198211,-4.971087933,1
815,193,-1.653843403,-4.687947273,1
815,225,-2.418478251,-2.878923655,1
815,257,-3.552932262,-1.327116013,1
815,289,-4.359793186,-1.975281954,1
815,321,-3.406960726,-2.177419424,1
815,353,-1.069320917,-1.379426718,1
815,385,-0.5237909555,-0.9927496314,1
815,417,-1.026980281,-0.6017959118,1
815,449,0.8684891462,-1.249580145,1
815,481,2.528175354,-0.7172298431,1
815,513,1.981037378,-0.6355447769,1
815,545,1.093543768,-1.026051998,1
815,577,-0.7740908861,-1.156100869,1
815,609,-2.172838688,-1.72121048,1
815,641,-2.075109959,-2.392748594,1
815,673,-1.848879814,-2.880693674,1
815,705,-1.614703178,-2.187485456,1
815,737,-1.433679819,-1.11717999,1
815,769,-1.11166954,-0.08010202646,1
815,801,0.3073939085,0.2588522136,1
815,833,0.177990675,-0.2266531885,1
815,865,0.07990241051,-0.1295148581,1
815,897,-0.1251190305,0.8834364414,1
815,929,-0.6274688244,1.109045744,1
815,961,0.01519905776,1.416393161,1
815,993,0.2606575489,1.86106801,1
815,1025,0.3812974393,0.9155110121,1
815,1057,0.6403869987,1.287179112,1
815,1089,0.4011061192,1.167039394,1
815,1121,0.3980564475,-0.1761006266,1
815,1153,0.4668668211,-0.1061882526,1
815,1185,0.2842260897,-0.1134257317,1
815,1217,0.3262446523,-0.282664299,1
815,1249,0.3088096678,-0.2826866806,1
815,1281,0.2386125922,-0.8062959313,1
815,1313,0.3611303866,-0.3542042375,1
815,1345,0.3190080225,-0.2504550517,1
815,1377,0.4816802442,-0.523099184,1
815,1409,0.3107219338,-0.7052073479,1
815,1441,-0.7320337892,-1.653609514,1
815,1473,-0.878072083,-1.668298244,1
815,1505,0.2482835948,-1.924809933,1
815,1537,0.7749652267,-3.414541721,1
815,1569,-0.01231080294,-5.49467659,1
815,1601,-1.18896687,-5.861284733,1
815,1633,-1.039451241,-3.695742607,1
815,1665,-1.719282866,-1.954154491,1
815,1697,-2.187498808,-1.917346239,1
815,1729,-0.9843248129,-1.128892541,1
815,1761,-0.7496409416,-0.6395442486,1
815,1793,0.1774219573,-1.305187225,1
815,1825,0.9677244425,-0.9229771495,1
815,1857,1.138657093,-0.5954024196,1
815,1889,1.75167799,-1.240145445,1
815,1921,0.721175909,-0.7625333667,1
815,1953,-0.09608191252,-3.068662405,1
815,1985,-0.1629233956,-0.5163382292,1
815,2017,0.6215401888,-0.2796086073,1
847,33,-18.44471169,3.144100428,1
847,65,-0.817029953,-4.056553841,1
847,97,-0.6273487806,-3.907236576,1
847,129,-0.8013872504,-4.845741272,1
847,161,-1.270864248,-3.011643887,1
847,193,-1.56591773,-3.514098167,1
847,225,-1.94931066,-2.991980553,1
847,257,-2.243905544,-1.029494047,1
847,289,-2.794124126,-1.737593532,1
847,321,-1.848573327,-1.586265564,1
847,353,-0.9267033339,-1.184413195,1
847,385,-1.083414316,-1.252444744,1
847,417,-1.959404707,-0.6354402304,1
847,449,-0.1060399562,-0.9866288304,1
847,481,0.870729208,-1.358169675,1
847,513,0.9913631082,-1.239257216,1
847,545,0.3713060021,-1.629993677,1
847,577,-3.29191494,-2.780311823,1
847,609,-3.676542759,-2.835938215,1
847,641,-1.887425423,-3.049475908,1
847,673,-1.13299787,-2.732822895,1
847,705,-1.062543988,-2.277455807,1
847,737,-1.192061424,-1.609089494,1
847,769,-0.9250197411,-0.3438876867,1
847,801,-0.5596555471,0.4882485271,1
847,833,-0.4192172885,-0.1315633357,1
847,865,-0.1220505834,0.01883217692,1
847,897,0.6344826221,0.9138441086,1
847,929,0.5840248466,1.304039359,1
847,961,0.1455503404,1.519943714,1
847,993,0.08835893869,1.966836572,1
847,1025,0.4974557161,1.301188111,1
847,1057,0.6847068667,1.37021184,1
847,1089,0.7313981056,1.172685742,1
847,1121,0.651142478,-0.122110635,1
847,1153,0.6283656359,-0.1145386398,1
847,1185,0.3455266058,0.1315917075,1
847,1217,0.539334774,-0.2456305623,1
847,1249,0.416212827,-0.296572566,1
847,1281,0.3821480274,-1.192124128,1
847,1313,0.4862582982,-0.3504180908,1
847,1345,0.6173175573,-0.1984762251,1
847,1377,0.570448637,-0.3507449031,1
847,1409,0.05450865626,-0.6760771275,1
847,1441,-0.8661405444,-1.092890143,1
847,1473,-0.5527743101,-1.303001881,1
847,1505,0.2420230508,-1.64065671,1
847,1537,0.809830904,-3.087666988,1
847,1569,0.7052206993,-4.897539616,1
847,1601,-0.08112710714,-1.899842262,1
847,1633,-0.0203550756,-1.276173115,1
847,1665,-0.6327981353,-1.150644779,1
847,1697,-1.387458801,-0.4914236069,1
847,1729,-0.5159588456,-0.3514630795,1
847,1761,0.1689848304,-0.2967498302,1
847,1793,0.2131083608,0.4398806095,1
847,1825,0.4548923373,0.7761831284,1
847,1857,0.7806112766,0.1308909655,1
847,1889,0.5260639191,-0.3530862331,1
847,1921,0.4477258921,-0.05379074812,1
847,1953,0.1850230098,0.2617308497,1
847,1985,-0.1572601497,0.06313407421,1
847,2017,0.1988708973,-0.09736421704,1
879,33,-0.3895380497,1.080312371,1
879,65,-0.3489273787,-2.038349628,1
879,97,-0.8121076226,-2.776464462,1
879,129,-1.064856529,-4.264379501,1
879,161,-1.677845001,-2.098651409,1
879,193,-1.099818707,-2.290879011,1
879,225,-0.9592366219,-1.717480183,1
879,257,-0.2475179434,-0.6165064573,1
879,289,-0.02615368366,-1.58889699,1
879,321,-0.8915315866,-2.479246616,1
879,353,-2.016197205,-1.48774004,1
879,385,-2.132393837,-1.321667671,1
879,417,-2.770214558,0.0774692297,1
879,449,-2.348717928,1.609963894,1
879,481,-0.6774887443,-0.5615866184,1
879,513,1.212497592,-2.252295256,1
879,545,0.1777404845,-2.537826777,1
879,577,-1.714768767,-3.136586428,1
879,609,-2.647490025,-3.844378471,1
879,641,-1.773751974,-3.974003792,1
879,673,-1.083595157,-3.410598993,1
879,705,-1.094082355,-2.65725255,1
879,737,-1.313422918,-2.069820881,1
879,769,-1.39147985,-1.461669922,1
879,801,-1.008244991,-0.9405260682,1
879,833,-0.9213596582,0.1787749827,1
879,865,-0.4021342695,0.6923110485,1
879,897,1.408252597,1.353299379,1
879,929,1.463664293,1.269916773,1
879,961,0.4584093392,1.086579919,1
879,993,-0.3721657693,0.7059465647,1
879,1025,0.1496390104,0.658080101,1
879,1057,0.2459089011,0.6782236695,1
879,1089,0.1222791076,1.156782866,1
879,1121,0.220552206,-0.02049189061,1
879,1153,-0.1702949107,-0.05605062842,1
879,1185,0.5423606038,0.05326051265,1
879,1217,0.5082681179,-0.07011774182,1
879,1249,0.4214954078,-0.09527561069,1
879,1281,0.3486728966,-0.1625433862,1
879,1313,0.4878809154,-0.18636325,1
879,1345,0.7889328003,-0.4864603579,1
879,1377,0.4184183776,-0.6545037031,1
879,1409,-0.03478047252,-0.6160677671,1
879,1441,-0.4214283228,-0.3307538033,1
879,1473,0.07129918039,-0.289636761,1
879,1505,0.5323604345,-0.4315503836,1
879,1537,0.6747092605,-1.367786646,1
879,1569,1.785112143,-3.942634106,1
879,1601,0.4250837862,-1.107050657,1
879,1633,0.4397407174,-0.7783150673,1
879,1665,0.5580797791,-0.6920801401,1
879,1697,0.1779564023,-0.6802204251,1
879,1729,0.2945589721,-0.5229000449,1
879,1761,0.5959786177,-0.1937175989,1
879,1793,-0.06180989742,0.6621933579,1
879,1825,0.6410738826,1.674080968,1
879,1857,2.665831089,1.088187218,1
879,1889,1.324785829,-0.4566664696,1
879,1921,0.422767818,-0.2798698246,1
879,1953,-0.09527119994,-0.02838021517,1
879,1985,-0.4589211345,-0.2399211824,1
879,2017,-0.2520771027,-0.1620282531,1
911,33,-1.082583904,0.7949047685,1
911,65,-0.6015315056,-1.091955304,1
911,97,-0.6848855019,-2.350450516,1
911,129,-0.9039908648,-3.73776865,1
911,161,-2.830703735,-4.876708508,1
911,193,-0.7235031128,-1.385999441,1
911,225,-0.8058832288,-0.5925678015,1
911,257,-0.3247432709,-0.2963385582,1
911,289,0.3068495989,-0.8444200754,1
911,321,-0.4500671625,-1.156434774,1
911,353,-1.600196362,-1.651113153,1
911,385,-1.758001089,-1.421621323,1
911,417,-1.610660315,-0.1310595274,1
911,449,-1.37933898,0.7234453559,1
911,481,-0.5409332514,-1.086223006,1
911,513,1.262471199,-3.253551006,1
911,545,1.05417943,-4.419255257,1
911,577,0.6143161058,-3.908987999,1
911,609,-0.8572077155,-5.757536888,1
911,641,-1.554016113,-4.860804558,1
911,673,-1.145347238,-4.918889523,1
911,705,-0.7663704157,-4.877475739,1
911,737,-1.270768642,-2.329257011,1
911,769,-1.504594564,-1.964990139,1
911,801,-1.071231484,-2.297576189,1
911,833,-0.9557079673,0.5777113438,1
911,865,-1.25050807,1.834828854,1
911,897,-0.6796226501,1.249722958,1
911,929,-0.1888590604,-0.2277727127,1
911,961,0.03936141729,-0.3163334131,1
911,993,-0.7217816114,-0.7674184442,1
911,1025,-0.4711459279,-0.7953699231,1
911,1057,0.2446539998,0.09340026975,1
911,1089,-0.1243284345,1.198582172,1
911,1121,0.2510643601,0.05840346217,1
911,1153,0.36480546,-0.02380023897,1
911,1185,0.5022956133,-0.1332179308,1
911,1217,0.4472721517,-0.250436604,1
911,1249,0.3568863869,-0.03924502432,1
911,1281,0.3712001443,0.02741460502,1
911,1313,0.5174849033,-0.09150896966,1
911,1345,0.7408879995,-0.3272865415,1
911,1377,0.7119442821,-0.5110484958,1
911,1409,0.2435958385,-0.3291436136,1
911,1441,0.8792577386,1.371474743,1
911,1473,0.9287424088,1.493037105,1
911,1505,-0.2633343339,-0.1367884874,1
911,1537,-0.009176552296,-0.7920314074,1
911,1569,0.3845924437,-1.306674242,1
911,1601,0.5445996523,-2.491428852,1
911,1633,0.6980457306,-1.378857732,1
911,1665,1.195630908,-0.8417154551,1
911,1697,0.7763124704,-0.5186754465,1
911,1729,0.5571555495,-0.3156082332,1
911,1761,1.222780943,0.6034345627,1
911,1793,0.739641428,0.6365308762,1
911,1825,0.4182415009,0.6856521964,1
911,1857,0.3926152885,0.4132536054,1
911,1889,-0.7110470533,-5.195926666,1
911,1921,-2.306869268,-5.777768612,1
911,1953,-0.555293262,-0.2263295054,1
911,1985,-0.7000694275,-0.5181177855,1
911,2017,-0.43884027,-0.09976452589,1
943,33,-0.7792402506,0.8181865811,1
943,65,-0.5645426512,-5.611576557,1
943,97,-0.3727188706,-0.9594877958,1
943,129,-0.4324751496,-1.808490992,1
943,161,-0.5462370515,-1.74182272,1
943,193,-0.5616150498,-0.9707891345,1
943,225,-0.6045002937,-0.6289248466,1
943,257,-0.4056398273,-0.09078830481,1
943,289,-0.4081315398,-0.003227949142,1
943,321,-0.8554287553,-1.066776037,1
943,353,-1.337625265,-1.805976391,1
943,385,-2.080164433,-1.409722924,1
943,417,-1.987116814,-1.128868818,1
943,449,-1.26314497,-1.089446545,1
943,481,-0.7233482599,-1.376394629,1
943,513,0.03282094002,-2.103695393,1
943,545,-0.2318467498,-5.789531708,1
943,577,2.33333683,-4.343297958,1
943,609,0.3531991243,-4.98128891,1
943,641,-0.2725411654,-4.450288296,1
943,673,1.123995543,-4.161083221,1
943,705,-0.845459938,-3.764398336,1
943,737,-2.171322346,-2.447032452,1
943,769,-1.637747765,-1.875349045,1
943,801,-0.5782052279,-1.077210665,1
943,833,-0.300691545,0.6392726898,1
943,865,-0.6899895072,1.435090542,1
943,897,-1.462171078,0.4261783957,1
943,929,-1.089660645,-2.182883024,1
943,961,0.0477931574,-0.9090202451,1
943,993,0.2286930233,-0.9390262365,1
943,1025,-0.1482905149,-1.299597383,1
943,1057,-0.1314294636,-0.06510895491,1
943,1089,-1.150654435,0.4712621868,1
943,1121,-0.2838641405,0.08810077608,1
943,1153,0.1099342704,-0.1457636952,1
943,1185,0.1440812945,-0.2853316367,1
943,1217,0.3283319175,-0.369574368,1
943,1249,0.3943462372,-0.176340878,1
943,1281,0.6401895285,0.002171561122,1
943,1313,0.8452476859,-0.10576801,1
943,1345,0.8715537786,-0.07718463242,1
943,1377,0.8749233484,-0.1036640704,1
943,1409,0.9103966951,-0.03699594736,1
943,1441,1.413778305,2.150772095,1
943,1473,0.8806072474,1.632111073,1
943,1505,-0.7869050503,0.08678400517,1
943,1537,-1.917332053,-0.7960109115,1
943,1569,-0.3626698852,-0.7923334837,1
943,1601,0.2992497683,-1.398349643,1
943,1633,1.079460382,-1.858959317,1
943,1665,1.869822502,-0.7375254631,1
943,1697,1.328434944,0.3946263194,1
943,1729,1.427125931,0.2004629374,1
943,1761,1.865115881,0.5115380883,1
943,1793,1.481066227,0.2276145518,1
943,1825,0.7439053059,-0.02352131903,1
943,1857,0.1675390005,-1.022219658e-05,1
943,1889,-2.126319885,-5.970311165,1
943,1921,-3.269205809,-5.663049221,1
943,1953,-0.7460244298,-0.7500841022,1
943,1985,-0.6312232018,-1.198299289,1
943,2017,-0.410356164,-0.08796453476,1
975,33,-1.069914818,0.6051794291,1
975,65,-0.7070035934,0.1255524606,1
975,97,-0.7072582245,-0.2602759004,1
975,129,-1.381702065,-2.170391083,1
975,161,-4.44752121,-2.184544325,1
975,193,-5.210886478,-2.535710573,1
975,225,-0.9026384354,-1.03382802,1
975,257,-1.021324635,-0.06542599201,1
975,289,-1.232789993,0.1993604898,1
975,321,-1.165679336,-0.8503197432,1
975,353,-2.402576447,-2.727282524,1
975,385,-2.236450434,-1.347023487,1
975,417,-2.027442694,-1.174963474,1
975,449,-2.000362396,-1.239790678,1
975,481,-2.107854128,-1.143349409,1
975,513,-1.432580829,-1.866467237,1
975,545,-0.9028642178,-2.813996553,1
975,577,-1.200886488,-3.51722455,1
975,609,-0.8923832178,-3.574899197,1
975,641,-0.1352312565,-4.07202816,1
975,673,-0.7133383751,-3.86191988,1
975,705,-2.234884739,-3.325161457,1
975,737,-2.420369864,-2.611900806,1
975,769,-0.9514197111,-1.964035869,1
975,801,0.4486971498,-1.462075472,1
975,833,2.327542782,-0.8436453342,1
975,865,0.8476171494,0.33179456,1
975,897,-0.6218242049,0.5434203744,1
975,929,-0.7824760675,-1.07204318,1
975,961,-0.2277584076,-0.8639947772,1
975,993,0.7052060366,-0.6221725941,1
975,1025,0.105125241,-0.9215117097,1
975,1057,-0.7853347659,0.03796973825,1
975,1089,-2.081042051,0.587836802,1
975,1121,-3.962315798,0.2181283981,1
975,1153,-0.2768001258,-0.1430506408,1
975,1185,0.09109926224,-0.2181440741,1
975,1217,0.3430219591,-0.3573453128,1
975,1249,0.6020262241,-0.1369014531,1
975,1281,0.8505443335,-0.1362741888,1
975,1313,1.055136204,-0.07875561714,1
975,1345,1.282185793,0.1075841188,1
975,1377,1.931091309,0.1554663181,1
975,1409,1.904752493,0.5549006462,1
975,1441,1.2099334,0.7910165787,1
975,1473,0.3846637607,0.2009616494,1
975,1505,-0.996863544,-0.3873868585,1
975,1537,-1.509670973,-0.804049015,1
975,1569,-1.039570332,-0.7840188742,1
975,1601,-0.5291981697,-0.9710419178,1
975,1633,0.7183724642,-1.530482888,1
975,1665,1.576979876,-0.6514878869,1
975,1697,1.228467464,0.005205512047,1
975,1729,1.813698649,0.3038945794,1
975,1761,1.850022078,-0.028183043,1
975,1793,1.121419787,-0.407566607,1
975,1825,0.8429586291,-0.6543263793,1
975,1857,0.5276800394,-0.5509875417,1
975,1889,-0.2608473003,-1.198973536,1
975,1921,-1.694730163,-3.597210407,1
975,1953,-0.07368481159,-0.803792119,1
975,1985,-0.3423138261,-1.182911754,1
975,2017,-0.193456918,-0.30251652,1
1007,33,-0.9132322073,0.3912852407,1
1007,65,-1.155627966,-0.8972191215,1
1007,97,-0.6050028801,-1.146545529,1
1007,129,-0.228753984,-0.4857567549,1
1007,161,-3.523233891,-1.520264506,1
1007,193,-4.120243073,-1.984058619,1
1007,225,-1.012050748,-1.376893044,1
1007,257,-6.025721073,-0.8038244843,1
1007,289,-5.723590851,-0.03813046217,1
1007,321,-0.7924134135,0.1321100593,1
1007,353,-0.6120582223,-0.8589026928,1
1007,385,-0.9337050915,-1.259631991,1
1007,417,-1.615648389,-0.8676630259,1
1007,449,-2.4433074,-1.235965133,1
1007,481,-2.821207047,-1.18987453,1
1007,513,-2.716013432,-1.809327364,1
1007,545,-2.572801352,-2.394421816,1
1007,577,-3.832473755,-2.5076406,1
1007,609,7.303659439,-20.79117584,1
1007,641,-1.33831358,-4.610287666,1
1007,673,-1.365354896,-4.117390156,1
1007,705,-1.127486229,-2.938537836,1
1007,737,-0.8421220183,-1.944897652,1
1007,769,0.1597204804,-1.324858189,1
1007,801,0.2065837979,-1.607620716,1
1007,833,0.4804509282,-0.727766037,1
1007,865,0.5098643303,0.8736866117,1
1007,897,-0.1098099947,1.231549263,1
1007,929,-0.4804624319,-0.1076594591,1
1007,961,-0.492720753,-0.6687271595,1
1007,993,-0.1075528711,-0.2341446877,1
1007,1025,-0.01804577559,0.8014636636,1
1007,1057,0.07574371994,1.417357922,1
1007,1089,-0.1574857533,2.12344718,1
1007,1121,-0.617382288,0.7980540991,1
1007,1153,-0.2240362465,0.05911529809,1
1007,1185,0.1720865518,-0.1022209823,1
1007,1217,0.3909320831,-0.0286424011,1
1007,1249,0.6938061118,-0.0360570997,1
1007,1281,0.9736359119,0.03098009527,1
1007,1313,1.08509016,0.112255767,1
1007,1345,1.326650977,0.2287146151,1
1007,1377,1.762131095,0.1674274653,1
1007,1409,2.508168221,-0.1783519983,1
1007,1441,0.895747304,-0.4959024191,1
1007,1473,-0.444421351,-0.5629512668,1
1007,1505,-0.4462792873,-0.8348373175,1
1007,1537,-0.06913909316,-1.251733303,1
1007,1569,-0.0432933867,-1.803425074,1
1007,1601,-0.1428434253,-1.285301924,1
1007,1633,0.6587882042,-1.377050877,1
1007,1665,1.047819018,-1.091643333,1
1007,1697,0.3503414392,-0.3522821665,1
1007,1729,0.766523242,0.4153076708,1
1007,1761,1.459266305,-0.9479861856,1
1007,1793,1.091922879,-1.07830441,1
1007,1825,0.5715107918,-1.216603041,1
1007,1857,0.4418342113,-1.064511418,1
1007,1889,0.1025036573,-0.6204270124,1
1007,1921,0.3532775044,-0.3850269318,1
1007,1953,0.6999742389,-0.8679671884,1
1007,1985,0.4147430658,-0.8853800893,1
1007,2017,0.3537555337,-0.2077057511,1
1039,33,-0.2908933163,0.4390975237,1
1039,65,-1.76548171,-2.050379992,1
1039,97,-0.5670219064,-1.45618546,1
1039,129,-0.009697079659,-0.2515121698,1
1039,161,-0.3553298116,-0.1505702734,1
1039,193,-0.4601756334,-0.9632498026,1
1039,225,-1.226671576,-1.815613627,1
1039,257,-5.086190701,4.22417593,1
1039,289,-2.966016769,0.9487020373,1
1039,321,-0.6398621798,1.260157824,1
1039,353,-0.2182837129,-0.6959494352,1
1039,385,0.02602684498,-1.253065109,1
1039,417,-1.081965446,-1.272788525,1
1039,449,-1.950194597,-1.763981938,1
