PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1857,-1.104608178,0.3912019134,1
687,1889,-0.2900608778,0.603014946,1
687,1921,-0.002518206835,0.9900345802,1
687,1953,-0.09667113423,0.1797601879,1
687,1985,-0.2468404174,-0.3565133214,1
687,2017,-0.5952993631,-0.1173357069,1
719,33,-0.4667924643,1.230683804,1
719,65,-0.8318837881,-0.8388027549,1
719,97,-0.764292717,-2.00389719,1
719,129,-0.1608482301,-1.109948158,1
719,161,0.2881638408,0.2526048422,1
719,193,6.192994595,-18.93575478,1
719,225,-0.1489470601,-0.05402852595,1
719,257,-0.9226737618,0.1379107237,1
719,289,-1.455088139,0.9648468494,1
719,321,-2.936870098,1.71275568,1
719,353,-5.112285614,0.8415116072,1
719,385,-1.936511636,-0.7649524808,1
719,417,-0.08844947815,-0.2161411047,1
719,449,0.4203023911,0.08939644694,1
719,481,-0.3478453159,-0.1343936324,1
719,513,-0.8028824329,-0.06435900927,1
719,545,-0.6082363725,-0.02561107278,1
719,577,-0.4124441743,0.114043057,1
719,609,-0.3360066712,-0.2782200575,1
719,641,-0.2319855094,-0.159863621,1
719,673,-0.4687977731,-0.08925139904,1
719,705,-0.1600682735,0.9812224507,1
719,737,-0.2141063809,0.2078046203,1
719,769,-0.5854186416,-0.9767084122,1
719,801,-0.4542416334,-2.569280148,1
719,833,-0.1229624748,-2.024747849,1
719,865,-0.5753538013,-0.360191226,1
719,897,-0.1672515869,-0.2494791448,1
719,929,0.3167751431,-0.2897601128,1
719,961,-0.2602789402,-0.1216784641,1
719,993,-0.5120651126,0.004466705024,1
719,1025,-0.835136652,-0.1656071693,1
719,1057,-0.8024811745,0.09263065457,1
719,1089,-0.4700039923,0.5598261952,1
719,1121,0.09170459211,0.1093399823,1
719,1153,-0.158292681,-0.1348879188,1
719,1185,-0.3210277557,-0.1863376498,1
719,1217,-0.606720984,-0.0823713243,1
719,1249,-1.409049869,-0.05991061032,1
719,1281,-4.166685581,-0.01938296109,1
719,1313,-1.26330626,-0.4265166521,1
719,1345,-0.4458019733,-0.103300482,1
719,1377,0.01348686218,-1.153949976,1
719,1409,-0.9724508524,-0.4770283997,1
719,1441,-1.544226408,0.4074698389,1
719,1473,-1.829662323,1.214312315,1
719,1505,-1.453995347,1.439995885,1
719,1537,-1.919969678,2.581449032,1
719,1569,-1.131995082,2.19601512,1
719,1601,-0.6518877149,2.070917606,1
719,1633,-0.4953075051,2.985950232,1
719,1665,-0.9290525913,2.346289635,1
719,1697,-1.635073304,0.8528408408,1
719,1729,-1.652979732,0.6985055208,1
719,1761,-1.084281206,0.5599845648,1
719,1793,-0.9044115543,0.7119493484,1
719,1825,-1.266932011,0.8321290612,1
719,1857,-0.5673658848,1.029574633,1
719,1889,0.3571341634,1.390563846,1
719,1921,-0.7446984053,0.7183938622,1
719,1953,-2.058421612,-0.4560080767,1
719,1985,-0.8931285143,-0.1165348515,1
719,2017,-0.7222226858,0.02772380412,1
751,33,-0.06989097595,0.8538756371,1
751,65,-0.832847178,-0.3840880394,1
751,97,-4.732550144,-2.392294407,1
751,129,-0.6928056479,-1.075133085,1
751,161,-0.704914093,-0.6344370842,1
751,193,-0.08169305325,-1.796774149,1
751,225,0.7047567368,-1.271416068,1
751,257,-1.373898745,-0.6080877781,1
751,289,-2.140238523,-0.7214364409,1
751,321,-12.44824028,-0.3824920058,1
751,353,-7.00666666,-0.666867733,1
751,385,-1.018735051,0.07096126676,1
751,417,0.07959158719,-0.3369339108,1
751,449,0.6762493849,-0.6607519388,1
751,481,0.9639949799,-1.055802226,1
751,513,0.2415708005,-0.6064020395,1
751,545,-0.2750777006,0.1698067784,1
751,577,0.1255945563,-0.3014553189,1
751,609,0.3917408586,-0.2721607089,1
751,641,0.5948073268,-0.04395383596,1
751,673,0.6124748588,0.09721103311,1
751,705,0.1765968651,1.70462656,1
751,737,-0.02931295335,0.5527856946,1
751,769,-0.0626590699,-0.5835047364,1
751,801,-0.2114948332,-1.815869212,1
751,833,0.2166054696,-2.849425316,1
751,865,0.1541719139,-0.3918847442,1
751,897,0.6583539248,-0.150924921,1
751,929,0.7218400836,-0.2667715549,1
751,961,0.6930991411,-0.2014560848,1
751,993,0.3308452368,-0.08564664423,1
751,1025,-0.6387143135,0.1153345481,1
751,1057,-0.6417065263,0.3362494707,1
751,1089,-0.6610945463,0.7989701629,1
751,1121,0.09742882848,-0.09441856295,1
751,1153,-0.07897271216,-0.2053113133,1
751,1185,-0.1916199625,-0.4125500917,1
751,1217,-0.08106860518,-0.5986411572,1
751,1249,-0.7580034137,-0.3732630014,1
751,1281,-1.575306654,0.07756590843,1
751,1313,-1.782431483,0.4781533778,1
751,1345,-1.767757297,0.192048192,1
751,1377,-1.346126914,-2.028405666,1
751,1409,-1.754532099,0.3432488441,1
751,1441,-2.543520927,1.561303854,1
751,1473,-2.109142065,1.823418736,1
751,1505,-1.29859364,2.6545856,1
751,1537,-0.7196021676,4.483514309,1
751,1569,-0.7378376126,4.00687027,1
751,1601,0.8947836757,2.562827587,1
751,1633,1.595461965,2.102556705,1
751,1665,0.6606990695,2.573397636,1
751,1697,-0.2921376824,0.989300549,1
751,1729,-0.8524825573,0.1111726165,1
751,1761,-0.6544725299,0.2131371498,1
751,1793,-0.6142942309,0.6823136806,1
751,1825,-0.7595409155,1.167438626,1
751,1857,-0.6431993246,0.8490285873,1
751,1889,-0.3541766405,0.5229439139,1
751,1921,-1.776959896,0.2341789007,1
751,1953,-2.857683897,0.09681095183,1
751,1985,-1.131094933,0.5488920808,1
751,2017,-0.4833266735,0.1186118722,1
783,33,0.08768856525,0.5097312927,1
783,65,-1.008311987,-0.2991727591,1
783,97,-3.063038111,-2.240658283,1
783,129,11.29550552,-12.64970875,1
783,161,-1.691957951,-1.8484025,1
783,193,-1.06714797,-2.977956057,1
783,225,-1.182528019,-3.208111048,1
783,257,-2.23837328,-1.879635334,1
783,289,-4.760237694,-3.566082001,1
783,321,-3.933452129,-4.208324909,1
783,353,-1.09351778,-1.204262018,1
783,385,-0.378395915,0.109901756,1
783,417,0.4040002823,-0.04923531413,1
783,449,0.8358815312,-0.2823103368,1
783,481,1.22850275,-0.6907787323,1
783,513,0.8989373446,-0.5110994577,1
783,545,0.1482569575,-0.01097625494,1
783,577,-0.2036056072,-1.057177663,1
783,609,0.8497636318,-1.029051304,1
783,641,1.99882865,-0.1232610941,1
783,673,1.085193396,0.0728097558,1
783,705,0.7200033069,0.04878121614,1
783,737,0.8644592166,-0.6489323378,1
783,769,0.1096788049,-0.356272459,1
783,801,0.3640118241,0.3775946498,1
783,833,0.4361038506,-2.104877472,1
783,865,0.861153245,-2.101111174,1
783,897,0.327529788,0.2171393037,1
783,929,0.5785882473,0.08776438236,1
783,961,1.622686982,-0.4271180928,1
783,993,2.101169586,-0.3380805254,1
783,1025,0.9234157801,-0.1001249552,1
783,1057,-0.214469105,0.2336364686,1
783,1089,-0.531830132,1.066689253,1
783,1121,-0.3559493721,-0.2406497449,1
783,1153,-0.5985648632,-0.4509593248,1
783,1185,-0.7021943331,-0.7787063122,1
783,1217,-0.4201751649,-0.6811008453,1
783,1249,-0.5734542012,-0.549479425,1
783,1281,-1.072898388,2.430596828,1
783,1313,-1.162257314,4.242607117,1
783,1345,-1.310810328,0.6313720345,1
783,1377,-2.107363701,-0.2709200978,1
783,1409,-2.330904245,0.8540780544,1
783,1441,-2.258477688,1.856731296,1
783,1473,-1.87402916,3.23345685,1
783,1505,-0.7737196684,3.463931084,1
783,1537,-0.8297079802,4.813564301,1
783,1569,-0.7561919689,5.164170265,1
783,1601,-0.3499990702,3.011473894,1
783,1633,-0.2431391478,0.70680511,1
783,1665,-0.3069115281,2.017259359,1
783,1697,-0.317843318,1.112394929,1
783,1729,-0.4191200137,0.06318765879,1
783,1761,-0.2761779428,0.0245693922,1
783,1793,-0.05477041006,-0.06228470802,1
783,1825,-0.1574569643,0.503616035,1
783,1857,-0.3358997107,0.3298264742,1
783,1889,-0.3992339969,0.2285961509,1
783,1921,-0.5953319073,-0.05462160707,1
783,1953,-0.6606336832,-0.07749317586,1
783,1985,-0.855410099,1.336281776,1
783,2017,-0.4981671572,0.1459283084,1
815,33,0.06782367826,0.5949401259,1
815,65,-1.462898731,-0.05431681871,1
815,97,-4.106029034,-2.290229559,1
815,129,15.94095802,-5.268709183,1
815,161,-4.654226303,-2.592814445,1
815,193,-4.047300339,-3.742690325,1
815,225,-3.678626299,-4.917119503,1
815,257,-3.338120937,-3.755821228,1
815,289,-3.600717306,-3.170712948,1
815,321,-3.486127853,-4.245036125,1
815,353,-0.1870142519,-1.566463709,1
815,385,0.4994535148,0.086150527,1
815,417,1.610696554,0.4764318466,1
815,449,1.033378363,0.330029726,1
815,481,1.10251832,-0.5773051381,1
815,513,1.05177784,-0.4891566038,1
815,545,0.4783776402,-0.1634835601,1
815,577,0.03823304176,-2.435261726,1
815,609,0.4514316916,-1.999732971,1
815,641,0.7546395063,-0.9588606358,1
815,673,0.993642509,-1.301591635,1
815,705,1.922157168,-1.664787412,1
815,737,1.787573576,-1.714326978,1
815,769,1.2171731,-0.09838837385,1
815,801,0.937546134,0.2679849267,1
815,833,0.06027270854,-1.433527231,1
815,865,-0.4341297746,-1.11381495,1
815,897,-0.2476452887,-0.184397459,1
815,929,0.1206094325,0.1255034208,1
815,961,0.7273441553,-0.3137674928,1
815,993,2.408073664,-0.07314729691,1
815,1025,2.282245159,-0.1177131534,1
815,1057,1.912109137,-0.2165287137,1
815,1089,2.24773407,0.1203954518,1
815,1121,-0.3982058167,-0.2761729956,1
815,1153,-0.7376538515,-0.7508947849,1
815,1185,-0.8334999084,-1.330321074,1
815,1217,-0.9816623926,-1.153126955,1
815,1249,-1.56815064,-0.4257183969,1
815,1281,-2.884105682,0.5735335946,1
815,1313,-3.058143616,6.647877693,1
815,1345,-3.000650406,0.9991945028,1
815,1377,-2.959728718,0.1454011798,1
815,1409,-2.565891743,-1.855381608,1
815,1441,-2.056055784,-0.9306989908,1
815,1473,-1.331124902,0.01049911976,1
815,1505,-0.5203963518,-0.40948838,1
815,1537,-0.2550596595,1.142935276,1
815,1569,-0.7727147937,2.041157484,1
815,1601,-0.6573826075,1.069858909,1
815,1633,18.62298775,1.684482336,1
815,1665,-0.8263915777,1.048381567,1
815,1697,-0.8626090288,0.6563774347,1
815,1729,-0.6651830673,0.1743245721,1
815,1761,-0.4780185223,0.147628963,1
815,1793,-0.04614406824,-0.06662975252,1
815,1825,-0.1646552086,0.1343860626,1
815,1857,-0.6028724909,-0.4004309177,1
815,1889,-13.47043228,-14.7610836,1
815,1921,-20.28541183,3.087914228,1
815,1953,-0.3966057897,-0.07066896558,1
815,1985,-0.1474520862,0.5407630801,1
815,2017,0.06935924292,0.0114787817,1
847,33,-0.6631815434,1.06243825,1
847,65,-2.600786686,-0.5175386667,1
847,97,-1.985618353,-1.30016613,1
847,129,-2.922589779,-2.431928158,1
847,161,-4.828213215,-2.953455687,1
847,193,-5.28405571,-4.006361485,1
847,225,-4.429080963,-5.106121063,1
847,257,-3.167813063,-4.857534409,1
847,289,-2.49358964,-3.619699955,1
847,321,-2.72717905,-5.48000288,1
847,353,-0.1332426071,-2.902230978,1
847,385,0.5784360766,-0.7272211313,1
847,417,1.469773054,-0.07394343615,1
847,449,0.9366637468,-0.87842381,1
847,481,-0.08144849539,-1.107626081,1
847,513,0.270581007,-0.8165121078,1
847,545,1.381154895,-0.9128139019,1
847,577,0.1291530281,-2.285811663,1
847,609,-0.5092571974,-2.317159414,1
847,641,-0.5631324649,-1.894644618,1
847,673,-0.04926806688,-1.853624821,1
847,705,0.2255266905,-1.816681266,1
847,737,0.1673205495,-1.7333498,1
847,769,0.6771877408,-0.7591269612,1
847,801,-0.05992680788,-0.3906804323,1
847,833,-0.976611793,-0.960765779,1
847,865,-1.045007825,-0.7817329764,1
847,897,-0.7903344035,-0.7679130435,1
847,929,-0.3447362483,-0.2734825611,1
847,961,-1.10108757,-0.09849476814,1
847,993,-0.5660297871,-0.4536844492,1
847,1025,0.9455398321,-0.09133934975,1
847,1057,0.9416978359,-0.4802919924,1
847,1089,0.9402902126,-0.1556706727,1
847,1121,-0.5805652738,-0.2864553928,1
847,1153,-2.08993125,-0.8651266694,1
847,1185,-3.142947197,-1.660592556,1
847,1217,-4.447207451,-1.767124414,1
847,1249,-2.736512423,-0.8987293243,1
847,1281,-1.964508533,0.01215413213,1
847,1313,-6.368134022,4.937515259,1
847,1345,-1.09965384,0.6116484404,1
847,1377,-1.588307858,0.437176764,1
847,1409,-2.377608776,-1.24106741,1
847,1441,-2.64088726,-1.297015667,1
847,1473,-2.246947765,-1.325245976,1
847,1505,-1.474614382,-0.898157835,1
847,1537,-0.6742783785,-0.08022320271,1
847,1569,-1.037405968,0.2443011999,1
847,1601,-0.707916081,0.4427007437,1
847,1633,-0.3254865408,0.7209295034,1
847,1665,-0.6604542136,0.8626154065,1
847,1697,-0.9369192123,0.6321697831,1
847,1729,-1.04708147,0.3756074905,1
847,1761,-0.9046999812,0.4220154285,1
847,1793,-0.9309594631,-0.3093653321,1
847,1825,-1.322779417,-0.211167872,1
847,1857,-14.65997314,-14.61121941,1
847,1889,-0.654827714,0.1354061663,1
847,1921,-0.2079215646,0.356703192,1
847,1953,0.2265309095,0.5136749744,1
847,1985,0.6367650628,0.2346624285,1
847,2017,0.4879715443,-0.3025972545,1
879,33,-0.08074788749,1.924698353,1
879,65,-1.627682447,0.2814000249,1
879,97,-2.309840202,-0.9660602808,1
879,129,-2.033037424,-3.008164406,1
879,161,-2.221328735,-3.77899766,1
879,193,-2.253415108,-4.269674778,1
879,225,-2.806471109,-4.514658451,1
879,257,-2.590230227,-4.471122742,1
879,289,-2.148843765,-3.587221861,1
879,321,-2.324100018,-4.958273888,1
879,353,-0.9824120402,-3.942650557,1
879,385,-0.1445118785,-2.130207062,1
879,417,0.7443857193,-1.644502163,1
879,449,-0.08423861861,-1.732708812,1
879,481,-1.302308679,-1.393407106,1
879,513,-0.360737592,-0.6494412422,1
879,545,0.5532096624,-0.4460368156,1
879,577,0.04061847925,-1.702367544,1
879,609,-0.8164624572,-2.42402792,1
879,641,-1.220157504,-2.932933331,1
879,673,-0.8548347354,-2.07643795,1
879,705,-0.4910435975,-1.583571434,1
879,737,-0.3336620331,-0.8910858631,1
879,769,-0.309451431,-0.8099487424,1
879,801,-0.7107847333,-1.398041487,1
879,833,-0.9458944798,-1.258514762,1
879,865,-1.544887185,-0.7541123033,1
879,897,-1.934205294,-1.355384827,1
879,929,-0.7277568579,-0.9363766909,1
879,961,-1.014531136,-0.6256834865,1
879,993,12.11451721,-11.01931,1
879,1025,-0.03082917631,-0.5111649036,1
879,1057,-0.03355960548,-0.7110561132,1
879,1089,-0.6273002028,-0.5277302861,1
879,1121,-0.339502871,-0.6744365096,1
879,1153,-0.5205793381,-1.199794054,1
879,1185,-2.475028276,-1.774379373,1
879,1217,-3.516706467,-1.763439536,1
879,1249,-0.7398460507,-0.9976775646,1
879,1281,-0.5409061313,-0.2338608205,1
879,1313,-0.1981167197,2.612389803,1
879,1345,-0.776609242,0.5678754449,1
879,1377,-1.035987139,0.4570818543,1
879,1409,-2.579162598,-1.645432949,1
879,1441,-3.304288626,-1.500158668,1
879,1473,-2.291347027,-1.803331971,1
879,1505,-2.023474693,-0.3959929943,1
879,1537,-1.582297444,-0.1341508925,1
879,1569,-1.399261832,0.2152580619,1
879,1601,-0.7639007568,0.217376411,1
879,1633,-0.350510478,0.6155094504,1
879,1665,-0.8701795936,4.096061707,1
879,1697,-1.292691946,2.705564022,1
879,1729,-1.255303621,0.272382021,1
879,1761,-1.682481289,-0.660153389,1
879,1793,-1.705385685,-1.554276586,1
879,1825,-3.861118078,-1.001645088,1
879,1857,-1.456793427,-0.1304546446,1
879,1889,-0.6672490835,0.1296161562,1
879,1921,0.1175281405,0.3586860895,1
879,1953,0.4425517023,0.4894429445,1
879,1985,1.73781085,-0.05557257682,1
879,2017,1.275968909,-0.6583546996,1
911,33,-0.7033208609,2.89718771,1
911,65,-2.67065239,-1.215272307,1
911,97,-3.24443388,-2.625280619,1
911,129,-3.059033871,-3.874667406,1
911,161,-3.172510624,-4.792333603,1
911,193,-3.037489414,-5.401882648,1
911,225,-2.241374493,-4.116929531,1
911,257,-2.160583496,-3.017618656,1
911,289,-2.068296432,-2.90585804,1
911,321,-2.919135571,-3.442403078,1
911,353,-2.881843567,-3.216043711,1
911,385,-1.301597357,-1.994838834,1
911,417,-0.2423024178,-2.384603977,1
911,449,-0.9381201267,-2.556544065,1
911,481,-1.451394796,-1.472980976,1
911,513,-0.5547109842,-0.7984837294,1
911,545,0.8866887689,-0.5134911537,1
911,577,-1.020814419,0.557659626,1
911,609,-2.032176018,-1.646556139,1
911,641,-2.265188932,-2.337397099,1
911,673,-1.562722564,-1.406645536,1
911,705,-0.7905135155,-0.7095896006,1
911,737,-0.2550801039,-0.2005156279,1
911,769,-0.4770128727,-0.7592829466,1
911,801,-1.043441296,-1.427564979,1
911,833,-1.185398698,-1.242161989,1
911,865,-1.729717016,-0.5968501568,1
911,897,-1.442400694,-0.1892141998,1
911,929,-0.9750137329,-0.3128178716,1
911,961,-0.8669973612,-0.2135076821,1
911,993,-1.096214771,-0.02648961544,1
911,1025,-0.5583626032,-0.1426147223,1
911,1057,0.2131922245,-0.4290010333,1
911,1089,-0.06751421094,-0.6082687378,1
911,1121,-0.2422237396,-1.113976598,1
911,1153,-0.4144420326,-1.294515491,1
911,1185,-0.3529044986,-1.429186821,1
911,1217,-0.4074857831,-1.160826445,1
911,1249,-0.4696988463,-0.4639786482,1
911,1281,0.07274886966,-0.2481526583,1
911,1313,0.06393975019,1.474473476,1
911,1345,-0.257645905,0.577575326,1
911,1377,-0.4432922602,0.2038216442,1
911,1409,-0.9462713003,-2.713442326,1
911,1441,-1.327706575,-3.366895676,1
911,1473,-1.273466587,-5.184688568,1
911,1505,-1.983444333,-1.926713347,1
911,1537,-2.120491982,-1.174762011,1
911,1569,-1.978998542,-0.4105325937,1
911,1601,-1.314252615,0.03450143337,1
911,1633,-0.9422954917,-0.3561038375,1
911,1665,-1.525171638,5.695652962,1
911,1697,-1.815609097,6.016215324,1
911,1729,-1.334052444,4.553269386,1
911,1761,-1.534666061,1.049393654,1
911,1793,-2.627412796,-0.8939182758,1
911,1825,-4.759979248,-0.9901196361,1
911,1857,-2.18315506,0.07845324278,1
911,1889,-4.069905281,-0.3215368688,1
911,1921,-1.798144341,0.148204118,1
911,1953,-0.01793898642,0.1252469122,1
911,1985,0.8413550854,-0.01100511104,1
911,2017,1.191536427,-0.8348647356,1
943,33,0.7017791271,3.622109413,1
943,65,-2.21609211,-2.154125214,1
943,97,-3.099280119,-4.601833344,1
943,129,-3.766548872,-5.094111443,1
943,161,-4.356510162,-5.289360523,1
943,193,-3.890167952,-5.660032272,1
943,225,-2.918836594,-4.26497364,1
943,257,-2.10987711,-2.022526979,1
943,289,-1.414517641,-2.281632423,1
943,321,-2.920110941,-2.3263762,1
943,353,-3.55736351,-2.04980588,1
943,385,-2.198109627,-1.779213071,1
943,417,-0.850509882,-2.098059893,1
943,449,-0.5942163467,-2.252260685,1
943,481,-0.2471190691,-2.309923887,1
943,513,0.02549862862,-1.859341264,1
943,545,-0.6061639786,-1.640785098,1
943,577,-3.180558443,-1.624643326,1
943,609,-4.395077705,-1.395685315,1
943,641,-3.760769844,-1.639587522,1
943,673,-2.286902189,-1.168165684,1
943,705,-1.186246991,-0.7832024097,1
943,737,-0.4590218067,-0.9570188522,1
943,769,-0.692301929,-1.089847684,1
943,801,-1.280663371,-0.8127856255,1
943,833,-1.496640205,-0.6326221228,1
943,865,-1.588840485,-0.9653856158,1
943,897,-1.701174855,-0.2236521244,1
943,929,-1.257258654,0.4265322387,1
943,961,-1.10665679,0.206671834,1
943,993,-1.01866591,0.4387616515,1
943,1025,-0.7702687979,0.5268502235,1
943,1057,-0.9742287397,0.4174759388,1
943,1089,-1.267334342,-0.9566011429,1
943,1121,-1.865922928,-1.280794263,1
943,1153,-0.6242413521,-1.052560925,1
943,1185,-0.2927469313,-0.8654441833,1
943,1217,-0.1534904391,-0.5847033858,1
943,1249,-0.05616790056,0.03845430911,1
943,1281,0.2894433439,0.08050744236,1
943,1313,0.07564903796,0.03073675931,1
943,1345,0.0349046886,0.2514984608,1
943,1377,0.05432534218,-0.1327858567,1
943,1409,2.593613148,-3.937507629,1
943,1441,1.422984719,-3.205175161,1
943,1473,-0.4055898786,-4.079555035,1
943,1505,-1.430462122,-4.174510479,1
943,1537,-1.601164341,-3.082344532,1
943,1569,-2.0237813,-0.8236039877,1
943,1601,-1.21775353,-0.01744600758,1
943,1633,-1.029804707,0.2173869014,1
943,1665,-0.9287436008,1.098063469,1
943,1697,-0.7606371045,1.390003085,1
943,1729,-0.7550108433,3.763025522,1
943,1761,-1.682253003,4.626067638,1
943,1793,-1.803589344,2.508678436,1
943,1825,-3.282290936,-0.6765171289,1
943,1857,-1.599924564,-0.515466392,1
943,1889,-2.312870979,0.1934831738,1
943,1921,-2.959764242,0.6195992231,1
943,1953,-1.287413239,0.5054312944,1
943,1985,-1.167562366,0.186081022,1
943,2017,-0.5610461235,-0.7944075465,1
975,33,0.5055098534,3.646420479,1
975,65,-2.983703852,-3.544690609,1
975,97,-2.364761353,-19.70875549,1
975,129,-4.121821404,-5.613850594,1
975,161,-5.76595068,-4.806807041,1
975,193,-5.673387527,-4.909093857,1
975,225,-4.388366222,-4.954525948,1
975,257,-5.665408134,-3.740151405,1
975,289,-4.785683632,-2.489628792,1
975,321,-1.229089022,-1.926730156,1
975,353,-2.459061384,-2.629241943,1
975,385,-2.492369175,-2.651231289,1
975,417,-1.62523365,-1.714560032,1
975,449,-1.386452675,-2.498058319,1
975,481,-0.6565945148,-2.069021225,1
975,513,-0.3661615849,-1.996250749,1
975,545,-3.032109737,-3.174219131,1
975,577,-3.926662207,-2.992091656,1
975,609,-3.84781456,-3.246796846,1
975,641,-4.118033886,-2.492763281,1
975,673,-3.53329277,-2.316329479,1
975,705,-1.778471112,-0.9469738007,1
975,737,-0.9525285959,-0.6253044605,1
975,769,-0.4161669612,-1.40957737,1
975,801,-0.7283356786,-0.8912564516,1
975,833,-0.7106794119,-0.9894396067,1
975,865,-1.301139593,-1.721510291,1
975,897,-1.923795938,-1.159522533,1
975,929,-1.46253252,0.2003249526,1
975,961,-1.159583569,-0.05086103827,1
975,993,-0.9173643589,0.1314281821,1
975,1025,-2.007704735,2.014573097,1
975,1057,-2.347185612,1.272007823,1
975,1089,-2.701186895,-1.210422993,1
975,1121,-3.321743727,-2.609979391,1
975,1153,-0.3923747241,-0.8365558982,1
975,1185,0.120079875,-0.6029886007,1
975,1217,0.091390118,-0.501979351,1
975,1249,0.03041381389,0.05517835915,1
975,1281,0.2160977274,-0.1032692343,1
975,1313,0.2684897184,-0.1661692858,1
975,1345,0.4278250337,-0.2133932114,1
975,1377,0.5014939904,-0.4634925723,1
975,1409,4.029537201,16.41089439,1
975,1441,1.660739422,-1.529541254,1
975,1473,0.08500123024,-2.969830513,1
975,1505,-0.1746196747,-3.198140144,1
975,1537,-0.2871921659,-3.693667173,1
975,1569,-1.096206903,-2.555374146,1
975,1601,-0.7647845149,0.2771120667,1
975,1633,-1.051639438,1.098343968,1
975,1665,-1.154162407,0.7743560076,1
975,1697,-0.9826507568,0.7520787716,1
975,1729,-0.2452469468,1.759256721,1
975,1761,-0.3146849275,1.56874907,1
975,1793,-1.388332248,1.491162539,1
975,1825,-0.5946800709,0.5055330992,1
975,1857,0.03827118874,0.1252194643,1
975,1889,-0.4043368101,0.3470755219,1
975,1921,-1.200889587,0.7001007795,1
975,1953,-1.242881536,0.3823778927,1
975,1985,-0.4690983891,0.03024876863,1
975,2017,-0.219982177,-0.6044242382,1
1007,33,-0.5842030048,2.089237213,1
1007,65,-3.404369831,-2.10545516,1
1007,97,-3.79028964,-3.714478016,1
1007,129,-3.884563684,-4.043542385,1
1007,161,-5.517926693,-4.731730461,1
1007,193,-5.83033514,-4.869817257,1
1007,225,-4.999283791,-4.685771942,1
1007,257,-5.670817375,-3.710436821,1
1007,289,-5.022003651,-3.589919567,1
1007,321,-0.3738464117,-1.669462204,1
1007,353,-1.514256239,-4.123019695,1
1007,385,-4.03939724,-3.358988762,1
1007,417,-2.226129293,-1.694564342,1
1007,449,-1.78855896,-2.70015192,1
1007,481,-1.662658334,-1.77936852,1
1007,513,-1.635843992,-1.023237705,1
1007,545,-3.020094872,-2.205842972,1
1007,577,-3.223301411,-2.860974312,1
1007,609,-2.882973433,-3.648506641,1
1007,641,-3.356184959,-3.379696608,1
1007,673,-4.265408516,-2.83707428,1
1007,705,-4.945557594,-1.270812392,1
1007,737,-2.59468317,-0.9349536896,1
1007,769,-0.178745091,-1.590342522,1
1007,801,0.3692224026,-2.091309309,1
1007,833,0.5812001228,-1.792021632,1
1007,865,-0.3607060313,-1.755469322,1
1007,897,-0.631115675,-1.653069019,1
1007,929,-1.128568411,-1.056708694,1
1007,961,-1.264778256,-0.4532549977,1
1007,993,-1.089955211,-0.3785360456,1
1007,1025,-2.142021179,0.9145018458,1
1007,1057,-2.175946236,0.5985754132,1
1007,1089,-16.17440224,-9.987909317,1
1007,1121,-3.077113628,-3.211266041,1
1007,1153,-0.5699960589,-1.058657646,1
1007,1185,-0.2926200926,-0.6202982664,1
1007,1217,-0.3067420125,-0.7379717827,1
1007,1249,-0.1958677471,-0.4769847393,1
1007,1281,0.1296055317,-0.2984205484,1
1007,1313,0.6439033747,-0.2008153498,1
1007,1345,1.195330501,-0.2055834234,1
1007,1377,1.264147997,-0.2660348117,1
1007,1409,1.280894756,-0.4791951776,1
1007,1441,1.14443922,-0.3831590712,1
1007,1473,0.7692293525,-0.5803028941,1
1007,1505,1.082446098,-1.153925419,1
1007,1537,1.044493914,-1.969729543,1
1007,1569,0.8228687048,-1.498831987,1
1007,1601,0.5055755973,0.5871859789,1
1007,1633,-1.161340714,1.623852015,1
1007,1665,-1.533480167,0.7504044771,1
1007,1697,-1.458690405,0.6228237152,1
1007,1729,-0.1830970049,1.89346993,1
1007,1761,0.5649409294,0.5255260468,1
1007,1793,0.2934600711,0.4925770164,1
1007,1825,0.3995496631,0.6953334212,1
1007,1857,0.4722054005,0.5722628832,1
1007,1889,0.4262453318,0.5571656823,1
1007,1921,-0.3345245719,0.2420399189,1
1007,1953,-0.1592621505,0.03590714931,1
1007,1985,0.265834868,0.4058907926,1
1007,2017,0.1800905168,-0.3811840415,1
1039,33,-1.048120975,0.001462459564,1
1039,65,-3.816593647,-1.863642931,1
1039,97,-4.274829865,-2.859975338,1
1039,129,-2.741785288,-1.674622059,1
1039,161,-4.015455246,-4.601371288,1
1039,193,-3.897735834,-5.552332401,1
1039,225,-2.365681648,-3.74277544,1
1039,257,-1.093932033,0.06182217598,1
1039,289,-1.141750813,-0.3885142803,1
1039,321,-0.7278642654,-0.3435949087,1
1039,353,-1.401659012,0.01691830158,1
1039,385,-0.8699605465,-0.7415465117,1
1039,417,-0.8781864643,-2.036375284,1
1039,449,-1.303667903,-1.82493329,1
1039,481,-2.042366028,-1.413347721,1
1039,513,-2.910384655,0.04301726818,1
1039,545,-3.445817947,-1.438959956,1
1039,577,-2.653903008,-2.165014029,1
1039,609,-2.505884171,-3.793455601,1
1039,641,-2.808794498,-3.253464937,1
1039,673,-3.837952852,-2.177084208,1
1039,705,-4.514107704,-2.222924709,1
