PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[64]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1793,0.1401200294,-1.056834817,1
687,1825,0.3687405586,-0.7152562737,1
687,1857,0.1723682284,-0.304001838,1
687,1889,0.2511841059,0.05576144159,1
687,1921,0.6515927911,0.4674650431,1
687,1953,0.4961473048,0.7273762226,1
687,1985,-0.03492125869,0.1982029974,1
687,2017,-0.008295714855,-1.013598919,1
719,33,-0.2651032805,0.0729149282,1
719,65,0.06001505256,0.09965999424,1
719,97,-0.1695899963,-0.3555983603,1
719,129,-0.2775117755,-0.7439005375,1
719,161,-0.585707128,-0.7928485274,1
719,193,-1.173579216,-0.5654364228,1
719,225,-2.278576136,-0.5694852471,1
719,257,-4.675637245,-0.5424334407,1
719,289,-4.265445709,-1.12104404,1
719,321,-1.078753948,-2.003462791,1
719,353,-0.2218557596,-0.8902022839,1
719,385,-0.166603446,-0.8192514777,1
719,417,-0.1671520472,-0.5774620771,1
719,449,-0.1971600056,0.1610693336,1
719,481,-1.254675746,1.091560364,1
719,513,-0.8056899905,0.3336928785,1
719,545,-0.1421406567,-0.5135291815,1
719,577,0.2234632224,-1.239299655,1
719,609,0.9374626875,-2.015381813,1
719,641,0.5066417456,-1.08972168,1
719,673,-0.07914991677,0.317555666,1
719,705,0.008200034499,0.03152784705,1
719,737,-0.125159502,-0.5845482945,1
719,769,-0.7525339127,-1.254017949,1
719,801,-1.642090559,-1.836235762,1
719,833,-1.023680329,-0.6248109341,1
719,865,-0.5451202393,0.2964935303,1
719,897,-0.01261816919,0.1131668091,1
719,929,1.168638229,0.1660014391,1
719,961,1.195461512,1.734786749,1
719,993,0.07308730483,0.4935924411,1
719,1025,0.1493935883,0.4372940063,1
719,1057,-0.1339877248,0.6170076728,1
719,1089,0.3979953229,0.7065932751,1
719,1121,2.090144157,1.335398674,1
719,1153,1.278326988,0.5477723479,1
719,1185,0.2503909171,0.5832461119,1
719,1217,0.2782936394,0.5404922366,1
719,1249,-0.04999041557,0.2839282751,1
719,1281,-0.1645699441,-0.2258899957,1
719,1313,0.2475004792,-0.0015315786,1
719,1345,0.3293399811,0.08780865371,1
719,1377,0.3341345787,-0.004120826721,1
719,1409,0.7035138607,-0.4193664789,1
719,1441,1.493732691,-2.347732067,1
719,1473,0.1837489903,-2.799801826,1
719,1505,-1.175705433,-1.863272429,1
719,1537,-1.170939207,-2.374843597,1
719,1569,-0.2391878963,-2.955128193,1
719,1601,0.6818322539,-2.602545738,1
719,1633,-1.579247117,-1.676733017,1
719,1665,-2.778132915,-1.014368057,1
719,1697,-1.57013762,-0.09892398119,1
719,1729,-0.1677782536,0.04230564833,1
719,1761,0.5265010595,-0.08505648375,1
719,1793,0.1296055913,-0.8958026171,1
719,1825,-0.1587219834,-0.4702726007,1
719,1857,-0.4835596085,0.2027801573,1
719,1889,-0.08798803389,1.152924418,1
719,1921,0.4377755225,0.7190486789,1
719,1953,-0.6130487919,1.326218367,1
719,1985,-0.2584629357,0.6951531172,1
719,2017,0.201151967,-1.350537062,1
751,33,-0.3692398667,-0.006307058036,1
751,65,-0.5672513843,-0.1329845488,1
751,97,-0.4464280605,-0.04188832641,1
751,129,-0.2125962377,-0.1037005484,1
751,161,-0.596427381,-0.5435612202,1
751,193,-1.020834565,-1.329282284,1
751,225,-1.378451705,-1.128353596,1
751,257,-6.722729206,-0.09105908871,1
751,289,-14.08602905,-12.61444855,1
751,321,-0.5803273916,-0.2834402621,1
751,353,-0.1698817313,-0.8378050327,1
751,385,-0.1051769555,-0.8840995431,1
751,417,-0.8931896091,0.2280408442,1
751,449,-1.637033105,1.174259663,1
751,481,-2.354111195,1.377419472,1
751,513,-1.695285439,0.3002300858,1
751,545,-1.063645482,-0.8236507177,1
751,577,-0.3565654755,-1.582749367,1
751,609,0.3057619333,-1.973607659,1
751,641,0.1124698222,-1.475303531,1
751,673,0.1382404119,-0.3157484531,1
751,705,-0.06053337455,0.1790774465,1
751,737,-0.7952921391,-0.6622391343,1
751,769,-1.590275049,-1.786023021,1
751,801,-1.640706539,-2.237287521,1
751,833,-0.9332748055,-1.196117401,1
751,865,-0.3275714517,-0.5196302533,1
751,897,0.3694475889,-0.5347975492,1
751,929,1.954903603,-0.3345404565,1
751,961,1.971867681,0.2196982503,1
751,993,0.6593557596,0.1271232963,1
751,1025,0.5223453045,0.1478672326,1
751,1057,0.6930311322,0.3916969299,1
751,1089,1.116118431,0.6872118115,1
751,1121,2.631469965,2.271953583,1
751,1153,1.067207217,0.4903236926,1
751,1185,0.7043533325,0.4730096161,1
751,1217,0.05533733964,0.5138263106,1
751,1249,0.2168495953,0.2483349442,1
751,1281,0.1549299359,0.1352467835,1
751,1313,-0.0254759267,0.2196997255,1
751,1345,0.06997394562,0.3311713338,1
751,1377,0.2573903799,0.158649534,1
751,1409,0.4540278316,-0.568056643,1
751,1441,0.9443765879,-3.947032452,1
751,1473,0.7618373632,-3.074257851,1
751,1505,-0.06881563365,-2.447819948,1
751,1537,-0.7665983438,-3.441567183,1
751,1569,-0.9892466664,-3.480783701,1
751,1601,-0.154053688,-2.991061211,1
751,1633,-0.3505785465,-2.110255241,1
751,1665,-1.290214419,-0.9853479862,1
751,1697,-0.9148265123,0.2441583276,1
751,1729,-0.5230796933,-0.2399755716,1
751,1761,6.991624832e-05,-0.1020133048,1
751,1793,-0.1421863139,-0.2151259035,1
751,1825,-0.08614140749,0.0631442368,1
751,1857,0.05567472428,0.6089682579,1
751,1889,-0.1486899853,0.5666418672,1
751,1921,-0.05070790648,0.8689255118,1
751,1953,-0.669732213,1.307016611,1
751,1985,-0.37360394,0.9276437163,1
751,2017,0.5551134944,-1.083193421,1
783,33,-0.5182914734,0.06654833257,1
783,65,-0.9241108894,-0.2323415875,1
783,97,-0.9368863106,0.01822010428,1
783,129,-0.3975004554,0.3605663776,1
783,161,-0.6307188869,-0.04318457842,1
783,193,-1.010432959,-1.282302976,1
783,225,-0.7860728502,-0.6984965801,1
783,257,-0.3333790302,-0.06150451303,1
783,289,0.3944969177,0.9905297756,1
783,321,0.6660397053,1.114593506,1
783,353,0.4491288662,-0.07970231771,1
783,385,-0.1327325702,-0.6781214476,1
783,417,-1.31177485,0.7716580629,1
783,449,-2.387714624,4.03922224,1
783,481,-3.902359724,2.765882969,1
783,513,-5.457262039,2.03197217,1
783,545,-1.539582133,-0.9539766908,1
783,577,-0.3819292784,-1.149544477,1
783,609,0.1993384957,-0.6970234513,1
783,641,0.3602276146,-0.69964993,1
783,673,0.1997511387,-0.8141942024,1
783,705,-0.3900035322,-0.6197242737,1
783,737,-1.595055461,-0.7608184814,1
783,769,-1.022141218,-1.34565115,1
783,801,-0.4020927548,-2.187810421,1
783,833,-0.3075634241,-1.537228584,1
783,865,0.1127795875,0.01549530029,1
783,897,0.7618947029,-0.03279215097,1
783,929,2.672282457,0.4052266479,1
783,961,2.713879585,0.7128348947,1
783,993,0.9649790525,0.3219715357,1
783,1025,0.5317156315,0.4049764574,1
783,1057,0.5795457363,0.1020263433,1
783,1089,0.7489253283,0.6307137012,1
783,1121,0.7368969321,0.6453592777,1
783,1153,0.5767108798,0.4322541356,1
783,1185,0.3322389126,0.3457940817,1
783,1217,0.3022911847,0.2243966162,1
783,1249,0.01769164205,0.1155997515,1
783,1281,-0.2084082812,0.1651361883,1
783,1313,-0.3114006817,0.1964959949,1
783,1345,-0.11739631,0.1905819476,1
783,1377,0.1345420927,0.07328858227,1
783,1409,0.1187581867,-0.2687850595,1
783,1441,1.298484683,-2.052646399,1
783,1473,1.976450205,-2.784534216,1
783,1505,2.330492258,-3.949028015,1
783,1537,0.7536887527,-3.251245499,1
783,1569,-0.9817573428,-3.790175438,1
783,1601,-1.407317042,-2.398769855,1
783,1633,-1.380669355,-1.890830517,1
783,1665,-1.791084051,-1.534481287,1
783,1697,-0.8586993217,0.3347834349,1
783,1729,-0.9294775128,-0.1389192641,1
783,1761,-0.3480995893,-0.3609089851,1
783,1793,-0.1762619019,0.02466566861,1
783,1825,-0.02865635604,1.07727766,1
783,1857,-0.1073147953,1.310093284,1
783,1889,-0.4118558168,0.5318419933,1
783,1921,-0.8756360412,0.3293172121,1
783,1953,-1.126438379,-0.2378607392,1
783,1985,-0.537879765,-0.266092658,1
783,2017,0.09394837171,-0.3988257051,1
815,33,-0.05253899097,0.3254071772,1
815,65,-0.7306334972,-0.3603455722,1
815,97,-1.130999327,-0.1373299956,1
815,129,-1.037530303,0.1436654925,1
815,161,-1.325077772,0.05141189694,1
815,193,-1.240655422,-0.4031085968,1
815,225,-0.2053028345,-0.07821413875,1
815,257,0.6395099163,-0.3010734618,1
815,289,1.850630641,0.01479797065,1
815,321,2.320470333,0.8465374708,1
815,353,0.6467019916,0.409868598,1
815,385,-1.607468486,1.026981592,1
815,417,-1.687321782,1.518429518,1
815,449,-1.39653182,4.334767818,1
815,481,-3.168249846,2.919081926,1
815,513,-3.017952442,0.137786448,1
815,545,-1.783678889,-1.086765766,1
815,577,-0.7891135216,0.06099462509,1
815,609,-0.05714130402,0.5206152797,1
815,641,0.02532440424,-0.4508107305,1
815,673,-0.0613874197,-1.001645923,1
815,705,-0.3132589161,-0.8301320076,1
815,737,-0.5710736513,-0.2171434164,1
815,769,-0.247045815,-0.9965907335,1
815,801,0.07662150264,-2.067392349,1
815,833,0.3819113374,-1.246691465,1
815,865,0.7138330936,0.07745856047,1
815,897,0.6095801592,0.6841468215,1
815,929,1.05705905,1.169413686,1
815,961,1.456532478,2.596909285,1
815,993,1.261804581,2.021969318,1
815,1025,0.8714777231,1.468144417,1
815,1057,-0.03982174397,0.4871614575,1
815,1089,0.9069234133,0.5066637397,1
815,1121,1.119351149,0.5994196534,1
815,1153,0.9603506327,0.4233671427,1
815,1185,0.6141526103,0.2327198982,1
815,1217,1.749927759,-0.006342779845,1
815,1249,0.3975379765,-0.1820024103,1
815,1281,-0.5928958058,-2.208314657,1
815,1313,-0.7046474218,-0.03284699842,1
815,1345,-0.7140103579,0.03366524726,1
815,1377,-0.4997050166,-0.007124245167,1
815,1409,-0.4879184961,-0.1773596704,1
815,1441,-0.08879965544,-0.8262729645,1
815,1473,0.1339547634,-1.846724391,1
815,1505,-0.3626913428,-1.788361311,1
815,1537,-0.4649797678,-2.369586945,1
815,1569,-1.087484717,-4.726362228,1
815,1601,-0.8584131598,-2.701786757,1
815,1633,-1.021238685,-1.225744486,1
815,1665,-1.138787746,-0.3182865977,1
815,1697,-0.6555953026,0.317994833,1
815,1729,-0.5212363005,-0.9877799749,1
815,1761,-0.5396219492,-2.084987402,1
815,1793,-0.7057206631,-0.7321614623,1
815,1825,-0.01827605069,3.222121239,1
815,1857,-0.1288148463,1.917185068,1
815,1889,-0.3649576604,0.5324534178,1
815,1921,-0.9843891263,0.09405399114,1
815,1953,-8.813020706,-8.449076653,1
815,1985,-1.023793221,-0.4136509597,1
815,2017,-0.6365274787,0.0272474587,1
847,33,-0.4859716296,0.8030138016,1
847,65,-0.9453821182,-0.09857289493,1
847,97,-1.3788867,-0.3068913817,1
847,129,-1.355828643,-0.2508034706,1
847,161,-1.485938191,0.07606299222,1
847,193,-1.163513899,0.1190907657,1
847,225,-0.2936951816,0.07415257394,1
847,257,0.6102445126,-0.6978369951,1
847,289,1.316251516,-0.8202388287,1
847,321,0.5924803615,0.1375691146,1
847,353,-0.5347198248,0.3241554499,1
847,385,-1.759571314,0.6879160404,1
847,417,-1.637077451,0.5752210617,1
847,449,-1.555816293,0.3616441488,1
847,481,-3.215165615,0.1273639202,1
847,513,-3.281505823,-1.228138208,1
847,545,-2.335985661,-1.9697119,1
847,577,-1.377508283,-0.0362405777,1
847,609,-1.79262042,-0.5482391715,1
847,641,-4.031664371,-1.883545399,1
847,673,-0.8357277513,-1.566441059,1
847,705,-0.03715750575,-0.6745136976,1
847,737,-0.08526217937,0.3343744874,1
847,769,0.467050463,-0.6939573884,1
847,801,0.8388018012,-1.513259172,1
847,833,1.149041772,-1.966638207,1
847,865,1.198327661,-1.029574394,1
847,897,0.9771894813,0.5235922337,1
847,929,0.300285697,2.651494265,1
847,961,0.4953364134,2.962424755,1
847,993,1.040736794,2.21258688,1
847,1025,1.489641905,2.760303974,1
847,1057,0.555188179,1.719734669,1
847,1089,1.116490602,0.7123413086,1
847,1121,1.551521301,0.3764026761,1
847,1153,1.38892293,0.4242503643,1
847,1185,-3.427733183,0.01155105233,1
847,1217,0.9574999809,-0.0960143283,1
847,1249,0.5691068172,-0.2967068255,1
847,1281,0.1048582792,-0.250777781,1
847,1313,-0.5057945251,-0.2706095278,1
847,1345,-1.186560154,-0.03477181494,1
847,1377,-1.18462801,0.08931031823,1
847,1409,-1.244979739,-0.04623124003,1
847,1441,-1.610193014,-0.6246696115,1
847,1473,-1.286052465,-2.120859623,1
847,1505,-1.282817006,-1.7724998,1
847,1537,-1.178987861,-2.158856392,1
847,1569,-0.9590543509,-3.375692606,1
847,1601,-0.7086659074,-2.234783888,1
847,1633,-0.6455990076,-1.127202511,1
847,1665,-0.5221709013,-0.4146801233,1
847,1697,-0.696423173,-0.7129587531,1
847,1729,-1.320032001,-2.593212843,1
847,1761,-1.262528181,-3.076202393,1
847,1793,13.35601425,10.93157101,1
847,1825,0.3984181285,0.1539365649,1
847,1857,0.512291193,0.06747543812,1
847,1889,-0.1911212951,0.1149862111,1
847,1921,-0.5504519939,0.03738346696,1
847,1953,-0.6824539304,-0.3838771582,1
847,1985,-1.072357297,0.03580871224,1
847,2017,-1.17468369,-0.02094589174,1
879,33,-0.7810997963,1.005827785,1
879,65,-0.6180685163,-0.2312366813,1
879,97,-0.5569499731,-0.7162155509,1
879,129,-0.5126353502,-0.337650001,1
879,161,-0.5500745773,1.342895627,1
879,193,-1.37405324,0.845228076,1
879,225,-0.841986537,0.1518021524,1
879,257,-0.242084384,-0.7729967833,1
879,289,-0.2927401066,-1.395209789,1
879,321,-0.6303737164,0.3159096241,1
879,353,-1.015212059,0.7792036533,1
879,385,-0.9380915165,0.2165921628,1
879,417,-0.9631043673,-0.4511481524,1
879,449,-0.973775506,-0.3528025746,1
879,481,-1.269450784,-0.4866679907,1
879,513,-1.759969234,-1.560519457,1
879,545,-2.43266058,-3.282276154,1
879,577,-2.472820282,-1.229945898,1
879,609,-2.344129086,-1.114253521,1
879,641,-2.778384447,-1.530373931,1
879,673,-0.03111493587,-2.84169364,1
879,705,0.3114691377,-0.5284637809,1
879,737,-0.1525013596,0.3294445276,1
879,769,1.697710752,-0.08048224449,1
879,801,2.327876568,-0.9366005659,1
879,833,1.527583838,-1.673849344,1
879,865,1.093675733,-0.8105332255,1
879,897,0.8930408359,-0.05577563494,1
879,929,0.3581094146,1.558048844,1
879,961,-0.265037775,1.399469614,1
879,993,0.5207649469,1.154464483,1
879,1025,0.8278410435,1.070024133,1
879,1057,-6.932729721,-7.896214008,1
879,1089,1.273615241,3.001937866,1
879,1121,0.7928954363,0.2759414315,1
879,1153,0.6700453758,0.3068451285,1
879,1185,0.6677005291,0.2332460135,1
879,1217,0.6493340731,-0.2777297199,1
879,1249,0.4878996015,-0.1522642672,1
879,1281,0.4069935679,-0.2648682892,1
879,1313,0.2575873733,-0.3813767433,1
879,1345,-0.2747325003,0.1272475421,1
879,1377,-0.7666378021,0.2732057571,1
879,1409,-0.9623760581,0.07676024735,1
879,1441,-1.392760754,-0.2865079939,1
879,1473,-1.784788609,-1.61329174,1
879,1505,-1.629203558,-1.2932055,1
879,1537,-0.326697439,-1.303671479,1
879,1569,-0.3395498395,-1.467728972,1
879,1601,-1.165197611,-1.381621003,1
879,1633,-0.9302744865,-1.035243511,1
879,1665,-0.5721372962,-1.510140181,1
879,1697,-0.8869495392,-0.3945460916,1
879,1729,-1.948297024,-0.5181663036,1
879,1761,-4.138869762,-0.5538970828,1
879,1793,-5.386906147,0.8880389929,1
879,1825,-0.3841929734,-0.3929328918,1
879,1857,-0.06800955534,-0.3161696494,1
879,1889,-0.08645801246,-0.1173034161,1
879,1921,-0.2497570515,-0.2722846568,1
879,1953,-0.9867917895,-0.5724830031,1
879,1985,-3.305131197,-0.2516928315,1
879,2017,-2.457199812,-0.2644192576,1
911,33,-0.7036840916,1.017822981,1
911,65,-0.2670643032,-1.123326063,1
911,97,0.1698074341,-0.8518725634,1
911,129,0.4864572883,-0.5015799999,1
911,161,0.301771462,0.05816289783,1
911,193,-0.2771011293,0.3390650451,1
911,225,-0.8705381751,0.07150989771,1
911,257,-0.823595643,-0.5399370193,1
911,289,-0.9388076663,-0.9544795752,1
911,321,-1.47205627,0.1056577936,1
911,353,-1.584524155,0.4825850725,1
911,385,-1.572635412,0.7255656123,1
911,417,-1.572293997,0.1873066127,1
911,449,-1.346461058,0.08873233199,1
911,481,-0.8102319241,-0.7668727636,1
911,513,-0.972411871,-1.310015917,1
911,545,-1.7717309,-1.414024591,1
911,577,-2.001040459,-1.900871277,1
911,609,-1.123715162,-1.575923681,1
911,641,-0.2984617352,-1.691901684,1
911,673,-0.05507725477,-2.758531094,1
911,705,-0.5070152283,-0.8784878254,1
911,737,-0.3297849298,-0.1670342684,1
911,769,0.5798919201,0.1435993314,1
911,801,0.8999138474,-0.5344160795,1
911,833,1.60698247,-1.068171382,1
911,865,0.8247568607,-0.6737971306,1
911,897,0.2749195993,-1.009883046,1
911,929,0.9603040218,-0.822078526,1
911,961,0.4438815117,-0.06562268734,1
911,993,0.5053675175,-0.07202005386,1
911,1025,1.095316291,0.1048097014,1
911,1057,1.01599431,0.1971674562,1
911,1089,0.8753420115,1.183724165,1
911,1121,1.058629274,0.4042159915,1
911,1153,0.9591691494,0.1928418279,1
911,1185,0.5128469467,0.2034107149,1
911,1217,0.1672950387,-0.1622407138,1
911,1249,0.2621124089,-0.01870547235,1
911,1281,0.6479129195,-0.3657147586,1
911,1313,0.4679179788,-0.06309497356,1
911,1345,-0.006886601448,0.4509373307,1
911,1377,-0.2322028875,0.3334944248,1
911,1409,-0.4885258079,0.1080025882,1
911,1441,-0.5832488537,-0.2480310947,1
911,1473,-0.2690688372,-0.7171859145,1
911,1505,0.3346286416,-0.1955596209,1
911,1537,0.8823366761,0.03706121445,1
911,1569,0.2588431239,-0.9057540298,1
911,1601,-0.1764312983,-1.226974368,1
911,1633,-0.0544732213,-1.187817812,1
911,1665,0.01724490523,-1.171414256,1
911,1697,-0.3310484886,0.3951184154,1
911,1729,-0.7956985235,0.8495844007,1
911,1761,-1.008366466,-0.4636277556,1
911,1793,-0.8575670719,-0.2558001876,1
911,1825,0.0083078444,-0.6252148151,1
911,1857,0.3057449162,-0.2592859268,1
911,1889,0.2363652289,0.1916739941,1
911,1921,0.1814842224,0.2974130511,1
911,1953,-2.125384331,-1.17474544,1
911,1985,-3.209563494,-0.8622863293,1
911,2017,-0.9069227576,-0.4592280388,1
943,33,-0.3483794928,1.772899151,1
943,65,-0.7030234337,-0.9325127602,1
943,97,-1.612623215,-1.613811374,1
943,129,-1.391307235,-2.640354633,1
943,161,0.446860224,-1.41475749,1
943,193,0.7656188011,-0.3448678851,1
943,225,-0.6509021521,0.2374320626,1
943,257,-0.840525806,0.09293663502,1
943,289,-0.7455627918,-0.2737985849,1
943,321,-1.16336453,-0.311614424,1
943,353,-1.557572603,0.3902570605,1
943,385,-1.73124671,0.8830878735,1
943,417,-2.667234659,0.3616333604,1
943,449,-4.513867378,0.2510138154,1
943,481,-2.100488901,-1.088964939,1
943,513,-2.515164137,-1.264634132,1
943,545,-2.433822155,-0.6975786686,1
943,577,-2.746960878,-2.985815048,1
943,609,-1.253320575,-1.816145062,1
943,641,-0.1741269231,-1.781514645,1
943,673,-0.6609009504,-2.479403734,1
943,705,-1.512475014,-1.353321791,1
943,737,-0.4714382887,-1.268794775,1
943,769,0.6017243862,-1.316541672,1
943,801,0.6023691893,-1.023531675,1
943,833,0.5067783594,-0.6846388578,1
943,865,0.2454205453,-0.764852941,1
943,897,0.2688020468,-0.9255192876,1
943,929,1.891498446,-0.9305499792,1
943,961,2.513670683,-0.5866103172,1
943,993,3.570478916,-0.4366743565,1
943,1025,2.950594425,-0.2217510641,1
943,1057,1.208678484,0.09888647497,1
943,1089,0.6309539676,0.02643075585,1
943,1121,1.267904162,0.0537443012,1
943,1153,1.12343204,-0.09964096546,1
943,1185,0.5921516418,0.03071789816,1
943,1217,-0.1528610587,0.1190862805,1
943,1249,-0.04508912563,0.2572415769,1
943,1281,0.9316711426,0.205308944,1
943,1313,0.3562961221,0.1595001668,1
943,1345,0.2036431581,0.4066053927,1
943,1377,0.161391288,0.2173017561,1
943,1409,0.07692379504,-0.0159773156,1
943,1441,0.2035225779,-0.6567550302,1
943,1473,0.9206440449,-0.1849326044,1
943,1505,1.526828289,1.006152153,1
943,1537,1.913252234,0.05072295666,1
943,1569,1.917099714,-1.895207167,1
943,1601,2.566242695,-1.836231589,1
943,1633,0.696993947,-1.622029662,1
943,1665,0.4592913389,-1.664250851,1
943,1697,0.09768137336,-0.5949536562,1
943,1729,-0.06228733063,0.601605773,1
943,1761,-0.3934002519,-0.1252717376,1
943,1793,-0.3136394918,-0.09511816502,1
943,1825,0.2507009208,-0.7636768818,1
943,1857,-0.08197626472,-0.4648752511,1
943,1889,0.02750658989,1.04081738,1
943,1921,0.1689769626,0.9955533147,1
943,1953,-0.6669872999,-0.3372493386,1
943,1985,-1.241978645,-0.4833835661,1
943,2017,-0.9047862887,-0.3475753069,1
975,33,0.8701525927,2.739426613,1
975,65,-0.6041615009,-2.868887186,1
975,97,-1.200328827,-2.196302891,1
975,129,-0.9962793589,-1.650971889,1
975,161,-0.03582817316,-1.469116569,1
975,193,0.3525681496,-0.925837338,1
975,225,-0.6124682426,0.02531313896,1
975,257,-0.8313808441,0.5575026274,1
975,289,-0.6815482378,0.6645464897,1
975,321,-1.054528236,0.009832844138,1
975,353,-1.346347928,0.2270914614,1
975,385,-2.062526226,1.032493591,1
975,417,-2.811643362,0.5417532921,1
975,449,-4.079834938,-0.231234014,1
975,481,-3.549057007,-0.8665111661,1
975,513,-4.324969292,-0.4155558348,1
975,545,-3.026572466,-0.1272926331,1
975,577,-2.414922714,-1.077820897,1
975,609,-1.668164134,-0.3492927551,1
975,641,-0.747289896,-0.3627202511,1
975,673,-0.6682540774,-1.945742846,1
975,705,0.1229792237,-1.611917377,1
975,737,1.012695551,-2.064402103,1
975,769,0.9712929726,-2.631254673,1
975,801,0.9477397799,-1.232306004,1
975,833,0.2760267258,-1.322278261,1
975,865,-0.6805297136,-1.496825337,1
975,897,-0.4824826717,-0.09272003174,1
975,929,0.4053605199,0.1389553249,1
975,961,1.197953463,-0.3389870524,1
975,993,3.783161402,-0.5411496162,1
975,1025,3.560540199,-0.2897014022,1
975,1057,1.394227266,-0.8171291351,1
975,1089,1.186131239,0.09975920618,1
975,1121,2.107653141,-0.1377083808,1
975,1153,1.269194126,-0.4191680253,1
975,1185,0.7261561155,0.02068357915,1
975,1217,0.2076417208,0.1641115397,1
975,1249,0.1344831139,0.2729104459,1
975,1281,0.2072196454,0.3320180178,1
975,1313,0.2695334554,0.1419483125,1
975,1345,0.3170744181,0.04943495244,1
975,1377,0.2126461416,-0.05196452141,1
975,1409,-0.007592774928,-0.2842244804,1
975,1441,-0.1144293845,-0.3029047847,1
975,1473,0.4018213153,0.4906857014,1
975,1505,0.8627468348,0.6819534302,1
975,1537,1.059493303,-0.1201792359,1
975,1569,1.475425005,-0.3421079516,1
975,1601,1.118379593,-0.9611130953,1
975,1633,0.5852068663,-1.719548464,1
975,1665,0.6165803671,-2.411628246,1
975,1697,0.6816238165,-1.883740664,1
975,1729,0.8346640468,-1.011163235,1
975,1761,0.5577043295,-0.6360223889,1
975,1793,0.1920265555,-0.6042889953,1
975,1825,-0.05530849099,-0.3258209229,1
975,1857,-0.6756361127,-0.3057503998,1
975,1889,-0.4457300901,-0.1070231497,1
975,1921,-0.1925070882,0.1471340656,1
975,1953,-0.5999746323,-0.7853035331,1
975,1985,-0.4599701166,-1.450473666,1
975,2017,-0.6267738342,-0.04889518023,1
1007,33,1.100853682,2.71760416,1
1007,65,-1.320104122,-4.293246269,1
1007,97,-1.525050163,-4.344286442,1
1007,129,-1.356883526,-2.35235405,1
1007,161,-1.1127038,-1.587506771,1
1007,193,-0.5715363026,-1.287970066,1
1007,225,-0.4591760635,-0.5034216046,1
1007,257,-0.9015170336,-0.02260601521,1
1007,289,-1.222078204,0.2128207088,1
1007,321,-1.584958076,0.1054511368,1
1007,353,-1.336035252,-0.1342616528,1
1007,385,-1.251817942,0.3058716357,1
1007,417,-4.633168221,0.7555369139,1
1007,449,-3.374811411,-0.9558817744,1
1007,481,-3.558190346,-0.4345466197,1
1007,513,-4.364312172,0.2458910346,1
1007,545,-4.489334583,1.161199212,1
1007,577,-2.143147945,-0.5801395774,1
1007,609,-1.752701759,-0.1118105054,1
1007,641,-1.624147415,-0.1690393686,1
1007,673,-1.169076085,0.04390656948,1
1007,705,-0.4536322951,-1.554294586,1
1007,737,0.4865372777,-3.470276594,1
1007,769,0.6681265235,-4.909297943,1
1007,801,0.6877784729,-1.820328236,1
1007,833,0.1542660892,-2.280898094,1
1007,865,-0.5211660862,-1.68197,1
1007,897,-1.303223729,1.086433053,1
1007,929,-0.9818376899,1.906633615,1
1007,961,-0.5223929286,0.08012664318,1
1007,993,0.3679081202,-0.9191319942,1
1007,1025,1.647027493,-0.7548270822,1
1007,1057,1.443283439,-0.8424808979,1
1007,1089,1.749032259,0.3911925554,1
1007,1121,2.224311113,0.08825469017,1
1007,1153,1.322271109,0.1113439873,1
1007,1185,0.7416006327,0.2118271738,1
1007,1217,0.3596520722,0.09016049653,1
1007,1249,0.148005873,0.1617812812,1
1007,1281,0.01099517941,0.1665741801,1
1007,1313,0.2176367939,0.02905968204,1
1007,1345,0.3909780383,-0.1159798354,1
1007,1377,0.2557106018,-0.2300576121,1
1007,1409,-0.9852750897,0.07508657873,1
1007,1441,-1.785887837,0.7197256088,1
1007,1473,-0.544711113,0.4748506844,1
1007,1505,0.7513381243,0.1062142402,1
1007,1537,1.07627666,-0.2165769041,1
1007,1569,0.3392738104,-0.1358774304,1
1007,1601,0.2721558809,-0.7618019581,1
1007,1633,0.3288016319,-1.417359233,1
1007,1665,0.5305998325,-2.054030418,1
1007,1697,0.8060861826,-1.750284553,1
1007,1729,1.665221453,-1.084367156,1
1007,1761,1.758290052,-0.8878406286,1
1007,1793,0.3159583211,-1.569302082,1
1007,1825,-0.4420815706,-0.2451896071,1
1007,1857,-0.4977253675,-0.4906915426,1
1007,1889,-0.635776937,-1.680762529,1
1007,1921,-0.2900317907,-1.29833746,1
1007,1953,-0.2262538075,-1.893774152,1
1007,1985,-0.5996723175,-0.9979709983,1
1007,2017,-1.159598589,-0.04142391682,1
1039,33,0.7436846495,1.671881676,1
1039,65,-2.328663588,-3.771169186,1
1039,97,-3.422944546,-4.60181427,1
1039,129,-1.121500731,-2.858443499,1
1039,161,-2.151515722,-2.165965557,1
1039,193,-1.75719142,-1.004360199,1
1039,225,-0.07034528255,-0.7263191342,1
1039,257,-1.380792499,-1.743278146,1
1039,289,-1.754142523,-0.4507302046,1
1039,321,-2.641138792,-1.058950186,1
1039,353,-2.996684551,-1.32342732,1
1039,385,-2.882174492,-0.4545599818,1
1039,417,-4.89697361,0.3330442905,1
1039,449,-3.998872519,-0.4760116339,1
1039,481,-3.510405302,-0.1406137943,1
1039,513,-2.991080284,0.08325988054,1
1039,545,-3.396073818,0.2520520389,1
1039,577,-2.834988832,0.5599464178,1
1039,609,-1.678062797,-0.5053780079,1
