PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[33]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,929,2.076301575,0.6795816422,1
719,961,1.536976814,1.738334179,1
719,993,0.9200941324,1.225379825,1
719,1025,0.5612302423,0.5092651844,1
719,1057,0.6053267717,0.4132420421,1
719,1089,0.6696981192,0.3913943172,1
719,1121,0.7337850928,-0.1791049987,1
719,1153,0.056134969,-0.4888917804,1
719,1185,-0.2257085741,-1.576583147,1
719,1217,-0.2118214667,-3.69228673,1
719,1249,-6.839170933,-1.661624193,1
719,1281,-3.475557327,4.275872231,1
719,1313,-0.7372660637,12.31622219,1
719,1345,-0.9492729306,12.87431049,1
719,1377,-1.944871664,-7.036996841,1
719,1409,-1.558391571,-5.428667068,1
719,1441,-1.238418698,-5.811698914,1
719,1473,-0.3222501278,-4.072210312,1
719,1505,0.1496681571,-2.669382095,1
719,1537,-0.1854993105,-3.984464645,1
719,1569,-0.1163086742,-5.190439224,1
719,1601,0.2778372169,-4.816905022,1
719,1633,1.430560112,-2.561121941,1
719,1665,0.4116399288,-3.119542122,1
719,1697,0.42837587,-3.185317278,1
719,1729,0.2307384014,-3.506794453,1
719,1761,0.1165882945,-3.520953417,1
719,1793,0.1117742062,-3.096798658,1
719,1825,-0.5567182302,-2.926586151,1
719,1857,-1.128701806,-2.317329407,1
719,1889,-4.558001041,-1.379706383,1
719,1921,-1.043783307,-3.730983734,1
719,1953,-0.700991869,-2.250654221,1
719,1985,-0.7706829309,-0.5978709459,1
719,2017,-0.435887754,-1.671867728,1
751,33,-1.614484072,0.4202231765,1
751,65,-0.2401963472,-1.106021285,1
751,97,-0.6104856133,-1.769291878,1
751,129,-1.584111929,-1.821561456,1
751,161,-0.8558794856,-1.502942562,1
751,193,-0.4505870342,-1.877411842,1
751,225,0.1570853591,18.85075378,1
751,257,-1.014740944,-0.2644950449,1
751,289,-1.138686657,0.7662764788,1
751,321,-0.7175830603,0.6358962059,1
751,353,-0.5061279535,-0.1085799932,1
751,385,-0.2047060728,-1.446116805,1
751,417,0.5349420309,-1.430122375,1
751,449,1.226782918,-1.921363235,1
751,481,0.8438878655,-0.04438662529,1
751,513,0.4902552068,0.3277917504,1
751,545,0.8362115026,-1.899308801,1
751,577,-0.103628695,-0.7959910631,1
751,609,-0.6927701831,-0.6449456811,1
751,641,-1.292871594,-0.3698864579,1
751,673,-3.320420742,0.02030043676,1
751,705,-2.824384928,1.082840443,1
751,737,-3.552928686,1.708198547,1
751,769,-3.534811497,0.6620319486,1
751,801,-2.080258131,0.3334398568,1
751,833,-2.118011951,0.2824232876,1
751,865,-0.84138906,0.01307490468,1
751,897,0.2177718878,0.06239640713,1
751,929,1.536295652,0.511811018,1
751,961,2.121515274,1.432386875,1
751,993,1.41339922,0.8650751114,1
751,1025,0.5735578537,0.0613000989,1
751,1057,0.8431391716,-0.1326905489,1
751,1089,0.9971096516,0.3346571028,1
751,1121,0.665632844,-0.740942955,1
751,1153,0.08770146966,-0.2872392237,1
751,1185,-0.2275083214,-1.200952291,1
751,1217,2.13564682,-4.141199112,1
751,1249,1.45643115,-1.804161787,1
751,1281,-8.183742523,10.82640457,1
751,1313,-8.904595375,13.41268635,1
751,1345,-0.8242583275,15.06407547,1
751,1377,-0.5839754343,9.775742531,1
751,1409,-0.8170138597,-4.232384682,1
751,1441,-0.9134819508,-3.199276447,1
751,1473,-0.4098540545,-1.633233547,1
751,1505,-0.5309609175,-1.366971493,1
751,1537,-0.9337426424,-2.86644721,1
751,1569,1.180407047,-3.92493391,1
751,1601,2.252788544,-4.072604656,1
751,1633,1.806717515,-2.562225342,1
751,1665,-0.2932574153,-2.026562691,1
751,1697,-0.9556651115,-2.612341642,1
751,1729,-1.925190687,-3.75869441,1
751,1761,-0.7858882546,-2.976008654,1
751,1793,-0.7568824887,-2.474068642,1
751,1825,-0.9207009077,-1.952747107,1
751,1857,-0.8237984776,-1.867176771,1
751,1889,-0.437689662,-4.524975777,1
751,1921,-0.4352111816,-1.060037374,1
751,1953,-0.2272461355,-0.9342930913,1
751,1985,-0.1373438239,-0.9093579054,1
751,2017,-0.1700494885,-0.7151005864,1
783,33,-0.6335686445,0.9075472355,1
783,65,-0.9781584144,-2.032194138,1
783,97,-0.8015949726,-1.06450808,1
783,129,-3.418777704,-3.175640583,1
783,161,-0.7232916355,-1.186638594,1
783,193,-0.3345212936,-1.449869394,1
783,225,-0.8686028719,-1.861187935,1
783,257,-0.3890115023,-0.7996006608,1
783,289,-0.4470038414,-0.2085776925,1
783,321,-0.4414308071,-0.4073955715,1
783,353,0.8065729141,-1.125702977,1
783,385,1.307440519,-1.397836208,1
783,417,1.153396368,-1.372909784,1
783,449,2.105812073,-2.293166399,1
783,481,1.415483713,-2.850666285,1
783,513,0.3795061707,-1.730596542,1
783,545,0.481353879,-2.075989723,1
783,577,0.1878806949,-1.040650606,1
783,609,-0.9713506699,-0.3531865478,1
783,641,-2.159757376,-0.121064961,1
783,673,-2.596638203,-0.2064833343,1
783,705,-3.107247114,0.3135163784,1
783,737,-2.973661184,0.6273459792,1
783,769,-2.830399275,-0.1839010715,1
783,801,-2.371925831,-0.6008582711,1
783,833,-1.298677087,-0.608536005,1
783,865,-0.7358325124,-0.5690170527,1
783,897,0.2219252884,-0.2337184548,1
783,929,1.364668965,0.05537006259,1
783,961,2.641524792,0.6514457464,1
783,993,2.241089821,0.9263592958,1
783,1025,1.857386589,0.6243767738,1
783,1057,1.309977531,-0.08128976822,1
783,1089,3.634814024,4.213618279,1
783,1121,0.1042096019,-0.02605266124,1
783,1153,-0.3806172907,-0.2479779422,1
783,1185,-0.4927202165,-0.8205075264,1
783,1217,-0.05876210332,-4.951416016,1
783,1249,-0.04852619767,-3.208701849,1
783,1281,-0.4730396867,-1.271793962,1
783,1313,-7.807568073,13.82156181,1
783,1345,-5.506988525,13.00646019,1
783,1377,-3.378650904,8.903445244,1
783,1409,0.03953105211,-5.211179733,1
783,1441,-0.6319651604,-1.808158159,1
783,1473,-0.2614514232,-0.9301917553,1
783,1505,-0.272434026,-0.4899630547,1
783,1537,-0.1665361673,-2.578707695,1
783,1569,1.993751764,-4.001710892,1
783,1601,2.486024857,-4.603787422,1
783,1633,1.01929915,-4.226009846,1
783,1665,-0.3565371037,-3.150473356,1
783,1697,-0.5742340684,-2.505725384,1
783,1729,-0.3747885823,-2.31237793,1
783,1761,-0.5143336654,-2.252329826,1
783,1793,-0.8506100774,-1.928953648,1
783,1825,-1.287447929,-0.9520133734,1
783,1857,-1.108408689,-0.9878591299,1
783,1889,-1.420150518,-0.9429806471,1
783,1921,-0.3688778877,-0.4279739857,1
783,1953,-0.1621822715,-0.5238001943,1
783,1985,-0.3864546418,-0.8844830394,1
783,2017,-0.6232601404,-0.1956244707,1
815,33,-0.2608471215,1.267215371,1
815,65,-3.858596325,-4.406889915,1
815,97,-2.164513588,-2.789031267,1
815,129,-1.255289555,-0.7460107207,1
815,161,-0.7797852755,-0.4141350985,1
815,193,-0.3846492767,-0.1919334531,1
815,225,-0.2169552445,-0.4893069863,1
815,257,0.1095181108,-0.6548038721,1
815,289,0.106018737,-0.5936141014,1
815,321,-0.08250827342,-0.6551010609,1
815,353,0.5606603026,-1.027909517,1
815,385,1.563694715,-1.104685068,1
815,417,1.215873122,-0.8870540857,1
815,449,0.9203572869,-0.814981699,1
815,481,0.5785444975,-2.059826374,1
815,513,-0.3107175231,-2.060884237,1
815,545,-0.3943223953,-1.285632849,1
815,577,-0.3817696571,-1.144743681,1
815,609,-1.513252258,-0.6038325429,1
815,641,-2.189908504,-0.2217489183,1
815,673,-1.265073776,0.06049665809,1
815,705,-1.461432457,-0.2649199963,1
815,737,-1.89444685,-0.3874866068,1
815,769,-1.756026506,-0.9144614935,1
815,801,-2.320667028,-2.105284929,1
815,833,-0.5747054815,-1.452668309,1
815,865,0.5335444212,-0.8338634968,1
815,897,0.6765317917,-0.6884222031,1
815,929,0.6187872887,-0.3513769209,1
815,961,1.141763091,0.2705770135,1
815,993,2.876363754,1.846701145,1
815,1025,3.205505371,1.44065392,1
815,1057,2.694679499,0.8955423832,1
815,1089,2.13623929,0.3990878165,1
815,1121,0.5488373637,0.003406003118,1
815,1153,-0.09912823886,-0.3491297662,1
815,1185,-0.3644281626,-0.6782714128,1
815,1217,-0.2414877415,-4.147581577,1
815,1249,-0.2809301615,-4.145682335,1
815,1281,-0.5679324269,-1.341316581,1
815,1313,-0.9275038242,0.01834416389,1
815,1345,-6.065176964,6.67165041,1
815,1377,-2.940233469,5.775936604,1
815,1409,0.2391773462,-0.9433671236,1
815,1441,-0.709220767,-2.24341774,1
815,1473,-0.5504861474,-1.962324381,1
815,1505,0.2197689414,-1.876969576,1
815,1537,-0.1301128864,-3.02543211,1
815,1569,1.052232265,-3.371114969,1
815,1601,1.54477787,-3.479267836,1
815,1633,0.8256320953,-3.741430044,1
815,1665,0.4748629332,-3.15067625,1
815,1697,0.03577886522,-2.346411705,1
815,1729,-0.1134502888,-2.529022217,1
815,1761,0.1346284151,-1.487306833,1
815,1793,-0.4707369208,-0.8524446487,1
815,1825,-1.274461031,-0.5407794118,1
815,1857,-0.9122055769,-0.2851652205,1
815,1889,-0.5162917972,0.07435834408,1
815,1921,-0.2978078723,-0.3170271516,1
815,1953,0.01775056124,-0.8515096903,1
815,1985,-0.4452548027,-1.016324282,1
815,2017,-1.09838891,-0.2365304828,1
847,33,-0.6139953136,1.481087446,1
847,65,-1.889718652,-3.025289059,1
847,97,-2.085288525,-1.91838789,1
847,129,-0.9077723026,-1.082157016,1
847,161,0.1144966483,0.1119986176,1
847,193,0.08171713352,0.03769183159,1
847,225,-0.3284900188,0.1527731121,1
847,257,-0.321885556,-0.2996867001,1
847,289,-0.3342719972,-0.2690368891,1
847,321,0.1027313247,-0.5409861803,1
847,353,0.8527767658,-0.975723505,1
847,385,1.384204865,-0.8968521357,1
847,417,1.46693337,-0.6644234657,1
847,449,0.7666915655,-0.4277889132,1
847,481,-0.6886637807,-0.8574041724,1
847,513,-1.611386776,-1.531640172,1
847,545,-0.8628044128,-0.4375436306,1
847,577,0.164111495,-1.713624477,1
847,609,0.1852360964,-0.7903327346,1
847,641,-0.584169805,-0.857650578,1
847,673,-0.9184136391,-0.8076996207,1
847,705,-0.9637145996,-1.598052382,1
847,737,-1.088605881,-0.766695261,1
847,769,-0.9024190903,-0.7478517294,1
847,801,-0.8045423627,-1.828752995,1
847,833,-0.4413383603,-1.875799656,1
847,865,0.04570314288,-1.046614408,1
847,897,0.3386875391,-1.526305676,1
847,929,0.589653492,-0.3331697583,1
847,961,0.7434225082,0.511719048,1
847,993,0.9922008514,1.573978066,1
847,1025,1.509007215,0.9024888873,1
847,1057,2.168035746,2.322694302,1
847,1089,1.70155561,2.598264933,1
847,1121,0.8277269602,0.1560690403,1
847,1153,0.4426386356,-0.2159189284,1
847,1185,-0.38800776,-0.5316506624,1
847,1217,-0.4234425426,-3.355341911,1
847,1249,-0.6021361351,-2.009612322,1
847,1281,2.607160568,-1.353244185,1
847,1313,0.355186522,0.1169784069,1
847,1345,-0.671865344,1.066998959,1
847,1377,-0.7646070123,-0.4719520807,1
847,1409,-0.64827317,-1.116957188,1
847,1441,-0.7728637457,-3.581811905,1
847,1473,-0.6473212242,-3.004290819,1
847,1505,-0.4453054667,-2.764070511,1
847,1537,-0.4467544258,-3.238869429,1
847,1569,-0.08755922318,-2.147139549,1
847,1601,0.4293966889,-0.9774229527,1
847,1633,-0.1744142771,-1.49569273,1
847,1665,-0.5142920613,-1.938489914,1
847,1697,-0.2062137723,-1.860084534,1
847,1729,-0.1486303061,-3.023245811,1
847,1761,0.1531532705,-0.7038114071,1
847,1793,-0.4440945983,-0.01642310619,1
847,1825,-1.260061741,0.002033472061,1
847,1857,-0.8880648017,0.654615581,1
847,1889,0.2738407254,-0.2973982692,1
847,1921,-0.2461904287,-0.6723992825,1
847,1953,-0.3924029469,-1.366037726,1
847,1985,-0.4015103579,-0.8741450906,1
847,2017,-0.8570090532,-0.3201397657,1
879,33,-0.7739670277,1.711920261,1
879,65,-2.020316362,-1.535174251,1
879,97,-1.314917445,-1.238911033,1
879,129,-1.019498825,-1.550783277,1
879,161,-0.7287709117,-1.525051355,1
879,193,-0.4988514781,-0.8540806174,1
879,225,-0.7729060054,-0.7834810019,1
879,257,-0.8297221661,-0.6663576365,1
879,289,-0.5348425508,-0.5799024105,1
879,321,0.147230193,-0.9832517505,1
879,353,0.260068953,-0.9171161652,1
879,385,0.3833902478,-0.1268731654,1
879,417,0.563860476,0.07958453894,1
879,449,-0.1742731333,-0.4102036953,1
879,481,-5.094249725,-1.892270565,1
879,513,-3.633506775,-1.703304052,1
879,545,-2.311978817,-0.6424131989,1
879,577,-1.851219654,-1.978050232,1
879,609,-0.6155817509,-0.2599781752,1
879,641,-0.6093621254,0.1806368232,1
879,673,-1.008475304,-0.6301359534,1
879,705,-1.044308186,-1.279029489,1
879,737,-1.040942907,-0.8561699986,1
879,769,-0.9328765869,-0.3615333438,1
879,801,-0.732326746,-0.4239210486,1
879,833,-0.6041476727,-0.9608073235,1
879,865,-0.2417020202,-1.24801755,1
879,897,0.952111423,-0.4658500254,1
879,929,0.6289030313,0.1527339518,1
879,961,0.08102083206,-0.4631141722,1
879,993,0.1167097092,-0.403264612,1
879,1025,-0.1168253422,0.2320548445,1
879,1057,0.8254644871,0.9347807169,1
879,1089,1.918615103,2.661905527,1
879,1121,0.3560468554,-0.04996705055,1
879,1153,-0.6754519343,-0.3445971012,1
879,1185,-0.6211335063,-0.6330071688,1
879,1217,-0.9123571515,-2.427050591,1
879,1249,-1.045126677,-1.553733706,1
879,1281,0.5334980488,-1.217276812,1
879,1313,0.3849372864,1.317865133,1
879,1345,-2.549661636,0.5254304409,1
879,1377,-0.9458417296,-0.4502035379,1
879,1409,-0.6127119064,-1.069305301,1
879,1441,-1.252480268,-4.072565079,1
879,1473,-0.9384992719,-3.565732956,1
879,1505,-0.600969553,-3.659281969,1
879,1537,-0.7446841598,-3.721465349,1
879,1569,-0.9857586622,-2.02286005,1
879,1601,-0.7496881485,-1.421244979,1
879,1633,-0.8783774376,-0.9617267847,1
879,1665,-1.568113208,-1.308786154,1
879,1697,-1.254015326,-1.346269369,1
879,1729,-0.07741862535,-1.262471676,1
879,1761,-0.4618854523,-0.0809687376,1
879,1793,-0.9043057561,0.4625549316,1
879,1825,-1.677606106,0.3800723255,1
879,1857,-2.86720705,-0.2264269888,1
879,1889,-0.1714997888,-0.9371315241,1
879,1921,-0.552554369,-1.651683331,1
879,1953,-0.9373983145,-1.484829426,1
879,1985,-0.3048515022,-0.8985952139,1
879,2017,-0.01479530334,-0.1983789802,1
911,33,-5.086662292,2.044514179,1
911,65,-13.69957542,11.60989952,1
911,97,-0.2851132154,-3.502504826,1
911,129,-0.8314007521,-2.073940754,1
911,161,-1.477921247,-2.680934429,1
911,193,-1.575967073,-1.221244097,1
911,225,-0.7441577911,-1.132317066,1
911,257,-0.6408888698,-1.263321877,1
911,289,-0.2702775002,-1.220606804,1
911,321,-0.2646629214,-1.080859184,1
911,353,-0.6287400723,-0.03353875875,1
911,385,-0.6455485225,0.8588368893,1
911,417,-0.6594590545,0.4161139727,1
911,449,-1.183384418,-0.4751460552,1
911,481,-3.730065823,-2.685116053,1
911,513,-4.591509819,-1.464617014,1
911,545,-3.931847095,-0.7681688666,1
911,577,-3.660240412,-0.9106539488,1
911,609,-3.45455265,1.276597738,1
911,641,-1.713801742,1.8682307,1
911,673,-1.187627792,-0.4311226606,1
911,705,-1.240624428,-1.018887758,1
911,737,-1.595017552,-0.8391025662,1
911,769,-1.215033412,-0.2272669673,1
911,801,-1.19572258,-0.1334648132,1
911,833,-1.448199511,-0.780723691,1
911,865,-1.232584476,-0.3915893435,1
911,897,0.02497690916,0.8257018924,1
911,929,0.07798627019,-0.02133882046,1
911,961,-0.1973549128,-1.818381548,1
911,993,0.009677290916,-0.8527644873,1
911,1025,0.6671817303,0.04173019528,1
911,1057,0.765265584,0.4404985309,1
911,1089,0.7471059561,0.6890794039,1
911,1121,0.3378543258,-0.46207726,1
911,1153,-0.0797675848,-0.5994051099,1
911,1185,-0.2608942389,-0.8692802191,1
911,1217,-0.8057669997,-2.248424053,1
911,1249,-1.18834734,-1.35550487,1
911,1281,-1.451159716,-1.149659872,1
911,1313,-1.670731068,-0.1666924953,1
911,1345,-2.595130444,0.2066788673,1
911,1377,-0.8612958789,-0.4197351933,1
911,1409,-0.6723067164,-0.9072909355,1
911,1441,-1.130574703,-3.085148811,1
911,1473,-2.550751209,-3.661738873,1
911,1505,-1.291565895,-3.287411213,1
911,1537,-1.318504333,-2.41718483,1
911,1569,-2.067467451,-1.53507185,1
911,1601,-2.228131294,-0.9769132137,1
911,1633,-2.117722034,-1.567082405,1
911,1665,-3.636616707,-2.363447905,1
911,1697,-5.125477791,-1.869586349,1
911,1729,-1.369963408,-0.3281881809,1
911,1761,-1.382207155,0.6405658126,1
911,1793,-0.8214385509,0.2731753588,1
911,1825,-1.373988032,0.1925469488,1
911,1857,-1.305265427,-0.2564261854,1
911,1889,-0.6979140043,-1.081904769,1
911,1921,-1.834350228,-3.047842026,1
911,1953,-0.7630878687,-3.656701326,1
911,1985,-0.2103407681,-3.480538845,1
911,2017,0.08804529905,-0.1725019813,1
943,33,0.7483580709,2.665983677,1
943,65,-13.08341122,11.01471043,1
943,97,-0.4094694853,-4.145776749,1
943,129,-0.9885380268,-2.269348621,1
943,161,-1.938637853,-3.009431601,1
943,193,-3.548289776,-1.586074114,1
943,225,-0.6716643572,-0.4919037819,1
943,257,-0.5023601055,-1.145954847,1
943,289,-0.76234442,-1.841908216,1
943,321,-0.6636031866,0.2658267021,1
943,353,-0.5897977352,0.05895090103,1
943,385,-0.7838066816,0.06939050555,1
943,417,-1.219044209,-0.2137884796,1
943,449,-1.441808224,-1.087372541,1
943,481,-2.348140717,-3.146612167,1
943,513,-3.167547464,-1.51879251,1
943,545,-2.708126068,-0.2101985216,1
943,577,-2.809123278,0.3912333846,1
943,609,-5.306052208,3.489752293,1
943,641,-4.568646431,2.202357531,1
943,673,-1.459794879,-1.037176847,1
943,705,-1.137091875,-2.167866468,1
943,737,-1.463828683,-1.520059109,1
943,769,-1.375462413,-0.9423925877,1
943,801,-1.425716519,-0.9436928034,1
943,833,-3.65990448,-3.20508337,1
943,865,-3.033021927,-0.6904593706,1
943,897,-2.383669615,0.8746852875,1
943,929,-0.7048767209,0.1495300531,1
943,961,-0.1148012131,-0.7070602775,1
943,993,-1.829185009,19.87977219,1
943,1025,1.739761114,0.1970555484,1
943,1057,1.243105531,0.2933314443,1
943,1089,0.5574202538,-0.2448674142,1
943,1121,-0.06310833991,-0.6837161779,1
943,1153,-0.4561410546,-0.7118005753,1
943,1185,-0.4517758787,-0.9127881527,1
943,1217,-0.7786877155,-3.023285389,1
943,1249,-1.292942643,-1.317438841,1
943,1281,-1.928091407,-1.94410634,1
943,1313,-1.842516303,-1.068792582,1
943,1345,-1.311892271,-0.6665511727,1
943,1377,-1.121441126,-0.7181007862,1
943,1409,-1.290974855,-1.295066595,1
943,1441,-1.750769138,-2.546345234,1
943,1473,-2.393247128,-1.939202309,1
943,1505,-1.785704136,-2.111876011,1
943,1537,-1.933316708,-2.034493446,1
943,1569,-2.46269083,-1.673321486,1
943,1601,-3.041700125,-1.241027355,1
943,1633,-3.005352974,-1.956466079,1
943,1665,-2.952619314,-2.207143784,1
943,1697,-3.309016466,-1.71892941,1
943,1729,-4.913520813,-0.02662527561,1
943,1761,-2.311792374,-0.1198773384,1
943,1793,-1.285996079,-0.4288157821,1
943,1825,-1.292731762,-0.372204721,1
943,1857,-1.192627549,-0.2131429911,1
943,1889,-0.7966599464,-0.3086363077,1
943,1921,-1.29125309,-1.426167488,1
943,1953,-1.198444128,-2.46402812,1
943,1985,0.6104986668,-2.4363451,1
943,2017,0.9781506658,-0.2414847612,1
975,33,0.9427747726,3.122972965,1
975,65,-0.4270842671,-2.578290224,1
975,97,-1.22943759,-1.783081412,1
975,129,-1.693019509,-1.233512163,1
975,161,-1.604997158,-1.144957066,1
975,193,-1.48843503,-0.6807672977,1
975,225,-0.970625639,-0.5793983936,1
975,257,-0.7212316394,-1.189678192,1
975,289,-1.231960177,-1.91701746,1
975,321,-2.091176271,-0.1988930702,1
975,353,-2.513094425,-0.1631556451,1
975,385,-1.600461245,-0.2723658383,1
975,417,-1.621798992,-0.4734589756,1
975,449,-1.581776619,-0.9027879238,1
975,481,-1.13846612,-0.9398260713,1
975,513,0.1759889126,0.02696293592,1
975,545,0.7663395405,0.3783139586,1
975,577,-0.8063770533,0.9613834023,1
975,609,-4.485429764,5.216697693,1
975,641,-5.379680634,2.190840721,1
975,673,-5.289028168,0.4789905548,1
975,705,-1.730172157,-2.510529995,1
975,737,-1.278977275,-1.968523264,1
975,769,-1.39817977,-2.45831275,1
975,801,-2.393204927,-3.808183908,1
975,833,-3.097368717,-4.531914234,1
975,865,-0.5808023214,-0.9725407362,1
975,897,-1.691387057,0.1053450406,1
975,929,-1.325613737,1.330077648,1
975,961,-1.144421935,1.913451672,1
975,993,-0.5352473855,1.341256261,1
975,1025,-0.8343798518,20.36276245,1
975,1057,1.880254626,0.6072122455,1
975,1089,1.80766952,0.009303882718,1
975,1121,0.8585546017,-0.6505645514,1
975,1153,-0.593218863,-0.9155616164,1
975,1185,-0.6661146283,-1.116353035,1
975,1217,-0.9419229627,-1.438516259,1
975,1249,-2.23781538,-1.16742897,1
975,1281,-3.338048697,-1.468368769,1
975,1313,-2.046963215,-1.377227664,1
975,1345,-1.508219957,-1.187100172,1
975,1377,-1.379546881,-1.342570424,1
975,1409,-1.571973801,-1.83168149,1
975,1441,-0.6750849485,-1.754453778,1
975,1473,0.155071497,-1.539697051,1
975,1505,-0.5832349062,-1.213230848,1
975,1537,-1.499160171,-1.349024057,1
975,1569,-2.351305485,-1.782071352,1
975,1601,-2.772761583,-1.752810121,1
975,1633,-2.828109026,-1.952939749,1
975,1665,-2.904700279,-2.102116346,1
975,1697,-2.341734171,-2.024450302,1
975,1729,-1.872297883,-1.227956891,1
975,1761,-1.723375201,-0.6187568903,1
975,1793,-1.616376758,-0.8078591824,1
975,1825,-1.832184553,-1.431547523,1
975,1857,12.94768047,-4.462228298,1
975,1889,-0.7475537062,-1.445319653,1
975,1921,-0.6459138393,-1.21458137,1
975,1953,-0.6429114342,-0.2018313408,1
975,1985,-0.3591627777,-0.08911269903,1
975,2017,-0.1311084628,-0.2190481424,1
1007,33,0.1175638437,2.713729858,1
1007,65,-1.257994175,-3.785684347,1
1007,97,-2.115234375,-6.715671539,1
1007,129,-4.172932625,-1.408041239,1
1007,161,-4.041670799,-0.9175643921,1
1007,193,-3.832340717,-0.597217977,1
1007,225,-0.6711959839,-0.5525346398,1
1007,257,-0.671194613,-0.7356284261,1
1007,289,-0.8667755723,-1.025839806,1
1007,321,-1.313793302,-0.4683575332,1
1007,353,-4.333929539,-0.2952384353,1
1007,385,-4.329152584,-1.504043102,1
1007,417,-1.717733622,-0.4658102989,1
1007,449,-1.624759316,-0.3685729504,1
1007,481,-1.098807335,0.1794063449,1
1007,513,1.311610699,0.1497191638,1
1007,545,1.692089558,0.6970703602,1
1007,577,0.2990897298,1.089636564,1
1007,609,-3.159857035,2.387588024,1
1007,641,-4.515137672,1.653173327,1
1007,673,-4.533287048,0.1060830355,1
1007,705,-2.816410065,-0.7651204467,1
1007,737,-1.92646265,-0.4970629811,1
1007,769,-1.155109763,-1.441517115,1
1007,801,-0.6504342556,-2.26772356,1
1007,833,-1.072149992,-3.208386421,1
1007,865,-0.9056056738,-1.175186396,1
1007,897,-0.5807826519,0.04012653232,1
1007,929,-1.485084057,1.194384217,1
1007,961,-2.479622841,3.434405804,1
1007,993,-0.4095646143,2.712515831,1
1007,1025,0.5422272682,1.380471468,1
1007,1057,0.8681937456,0.7156352997,1
1007,1089,1.10919106,0.1040060371,1
1007,1121,-0.1145870537,-0.6777523756,1
1007,1153,-0.9488281608,-2.899295807,1
1007,1185,-0.8054739833,-1.46039772,1
1007,1217,-0.9087808728,-1.518961549,1
1007,1249,-1.275914431,-1.107986808,1
1007,1281,-1.483800769,-1.242783785,1
1007,1313,-1.526575327,-1.514953375,1
1007,1345,-1.286835432,-1.837756634,1
1007,1377,-0.8296847343,-3.540225983,1
1007,1409,-0.1438638568,-1.888296485,1
1007,1441,-0.3638935089,0.1541494131,1
1007,1473,0.3659185767,-1.087306738,1
1007,1505,-0.02555531263,-1.37099874,1
1007,1537,-1.093824148,-1.235985041,1
1007,1569,-2.088041306,-1.295876861,1
1007,1601,-3.230270147,-2.348882198,1
1007,1633,-2.935653687,-1.777441263,1
1007,1665,-2.26124382,-1.914065123,1
1007,1697,-1.348084927,-2.267883539,1
1007,1729,-1.222703934,-1.996794462,1
1007,1761,-0.5872089863,-1.802206755,1
1007,1793,-0.6675356627,-1.748835683,1
1007,1825,-1.327382684,-1.51625073,1
1007,1857,-0.8993477821,-1.733214617,1
1007,1889,-0.8043106794,-2.094712734,1
1007,1921,-0.6467078328,-1.425495267,1
1007,1953,-0.6730036736,-0.01468706131,1
1007,1985,-0.8876467943,-1.711920023,1
1007,2017,-0.8951720595,-0.4686057568,1
1039,33,-1.818381786,1.870370388,1
1039,65,-1.66999948,-2.744222879,1
1039,97,-1.96050036,-1.140544653,1
1039,129,-1.951313257,-0.8997913599,1
1039,161,-3.134068012,-1.083942175,1
1039,193,-1.366802216,-0.3581072688,1
1039,225,-1.52621448,-0.3304252028,1
1039,257,-1.929134846,-0.02146711946,1
1039,289,-0.819654882,-0.2131916285,1
1039,321,-0.7548035383,-0.3801837564,1
1039,353,-0.9649584293,-0.405008316,1
1039,385,-2.515646935,0.8444904089,1
1039,417,-1.873571873,0.1605517268,1
1039,449,-2.050134897,-0.6438915133,1
1039,481,-1.519390702,-0.3436783254,1
1039,513,-0.2649975419,-0.3071502447,1
1039,545,0.2495834231,0.2693308592,1
1039,577,-0.481641531,0.9758914709,1
1039,609,-1.582814336,1.046815872,1
1039,641,-2.391984463,1.346368074,1
1039,673,-3.845934629,0.5363826752,1
1039,705,-3.64703393,0.2958748341,1
1039,737,-2.876355171,0.2808735371,1
1039,769,-0.1092472076,-0.8625136614,1
1039,801,1.492493391,-3.650081635,1
1039,833,0.3814539909,-4.080578804,1
1039,865,-0.9176185131,-2.612205505,1
1039,897,-0.7836127281,-0.6223724484,1
1039,929,-0.900919497,1.950760365,1
1039,961,-0.4059400558,2.024883747,1
1039,993,0.1384413838,2.56470871,1
1039,1025,0.01358616352,0.6456335187,1
1039,1057,-0.3535296917,0.3955613077,1
1039,1089,-0.492228061,0.03817117214,1
1039,1121,-19.90127182,-0.514239192,1
1039,1153,-19.27313232,-7.425720692,1
1039,1185,-2.507320166,-1.75343895,1
1039,1217,-2.667235613,-2.946417332,1
1039,1249,-5.25640583,-2.301410198,1
1039,1281,-7.781764984,-5.786252499,1
1039,1313,-1.617635727,-1.428599834,1
1039,1345,-1.23517561,-2.064805269,1
1039,1377,-0.6800636053,-4.225155354,1
1039,1409,0.8905332088,-2.12800312,1
1039,1441,0.1485086083,-0.5774739981,1
1039,1473,-0.4929685593,-0.9581232071,1
1039,1505,-1.200523376,-1.406359911,1
1039,1537,-1.452395558,-1.63193059,1
1039,1569,-1.377098083,-1.462032676,1
1039,1601,-1.414698482,-2.540049314,1
1039,1633,-2.780264854,-2.103935003,1
1039,1665,-4.063073158,-0.7568411827,1
1039,1697,-1.371660233,-2.323121548,1
