PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[63]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,0.1346254349,2.623953342,1
687,1633,-0.7188675404,0.7392323017,1
687,1665,-1.550061345,-0.04449033737,1
687,1697,-1.392685294,-0.3628527224,1
687,1729,-1.438034415,-0.5362908244,1
687,1761,-1.745056391,-0.3983383775,1
687,1793,-0.7255606651,0.03200390935,1
687,1825,-0.2277401388,0.310808301,1
687,1857,0.121252045,-0.3345891237,1
687,1889,0.1637529135,-0.7111843228,1
687,1921,-0.4037049711,-0.4250401556,1
687,1953,-0.5942887664,-0.05626109242,1
687,1985,-0.7561683655,0.2327157259,1
687,2017,-0.3284636438,-0.4869843721,1
719,33,-1.147322178,1.581600666,1
719,65,-1.149264097,-1.033574104,1
719,97,-0.7029663324,-1.5016675,1
719,129,-0.8897109032,-2.04551816,1
719,161,-1.504959822,-1.048902988,1
719,193,-0.9840865135,-0.679297924,1
719,225,-0.669380188,-0.216291368,1
719,257,-1.21490407,-0.1413137913,1
719,289,-0.9554485083,-0.5110151172,1
719,321,-1.202319622,-0.8931336403,1
719,353,-1.398290634,-1.415300012,1
719,385,-0.8788249493,-1.73250711,1
719,417,-0.4149317741,-1.07769084,1
719,449,-1.306829691,-0.1181779504,1
719,481,-1.803465366,0.5553789139,1
719,513,-1.670955062,0.3007674217,1
719,545,-1.12007761,0.7502455115,1
719,577,-0.2578104734,-0.005074232817,1
719,609,-0.8912231922,-0.647888422,1
719,641,-1.560872912,-0.7377126813,1
719,673,-1.109719634,-0.9687607288,1
719,705,-0.3977549076,-0.5359079838,1
719,737,-0.8946626186,-0.4282854199,1
719,769,-1.610761285,-0.1820855439,1
719,801,-1.760264277,0.1996876001,1
719,833,-1.87119174,1.300999999,1
719,865,-1.335432291,0.9605250955,1
719,897,-0.9102445841,-0.06235280633,1
719,929,-1.176402092,-0.6954472065,1
719,961,-1.205715537,-0.116440624,1
719,993,-0.3872466087,0.9702982903,1
719,1025,-0.0128068924,0.627519846,1
719,1057,-0.4023892283,-0.1976710856,1
719,1089,0.1467445493,-0.3953454494,1
719,1121,1.171501756,0.01728525013,1
719,1153,0.6205396652,0.09514634311,1
719,1185,0.3615878224,0.2373147607,1
719,1217,0.04348143935,0.2507947683,1
719,1249,-0.1505029798,0.2530579865,1
719,1281,0.247879833,0.1335173845,1
719,1313,0.2299684584,-0.08380025625,1
719,1345,0.3241580129,-0.17235291,1
719,1377,0.6991015673,-0.692901969,1
719,1409,1.121031761,-1.07972312,1
719,1441,0.4422972202,-0.3078661561,1
719,1473,-0.1289481819,-0.2970718145,1
719,1505,-0.09443509579,1.770022273,1
719,1537,0.4400653839,3.332220793,1
719,1569,0.03703948855,2.12308526,1
719,1601,-0.3826159835,1.297169447,1
719,1633,-1.007679343,0.5221902132,1
719,1665,-2.374089956,-0.1183634996,1
719,1697,-1.262271166,-0.8931296468,1
719,1729,-1.247792244,-0.9859972,1
719,1761,-2.140731812,-1.459110498,1
719,1793,-0.461143136,-0.7659710646,1
719,1825,0.3917560279,-3.868172407,1
719,1857,0.421744138,-0.9547297955,1
719,1889,0.2096961737,0.09267520905,1
719,1921,0.02610504627,0.07725822926,1
719,1953,0.3696033061,0.4153410792,1
719,1985,0.3702322245,0.7896450758,1
719,2017,0.3702143133,-0.7218830585,1
751,33,-0.7043229342,1.39523685,1
751,65,-0.8508472443,-0.7668446302,1
751,97,-0.9781392217,-1.843685508,1
751,129,-0.2979243994,-1.009636402,1
751,161,-0.5812046528,-0.6701962352,1
751,193,-1.281034827,-0.727021873,1
751,225,-0.8304805756,-0.5136603713,1
751,257,-0.5022885799,-0.5992367268,1
751,289,-0.6970931292,-0.8036948442,1
751,321,-0.8680558205,-1.827716947,1
751,353,-0.9926478863,-2.389278412,1
751,385,-1.019169331,-2.356190205,1
751,417,-0.5782294273,-1.174992681,1
751,449,-0.7032020092,0.6164915562,1
751,481,-1.720235109,2.022979498,1
751,513,-3.032020569,2.686336517,1
751,545,3.158751488,-6.89563036,1
751,577,0.3697138429,-0.8831326962,1
751,609,-1.06243217,-1.074505806,1
751,641,-1.32344377,-0.3262830079,1
751,673,-1.113639593,-0.08628213406,1
751,705,-1.645716548,-0.6163312197,1
751,737,-1.76452589,-0.6926491261,1
751,769,-1.924229264,-0.1459012628,1
751,801,-3.814404011,0.03269901127,1
751,833,-4.019808769,1.067844391,1
751,865,-3.170773983,0.8617328405,1
751,897,-1.553278685,0.1668360233,1
751,929,-0.803689003,0.6271444559,1
751,961,-0.5635715723,1.676136494,1
751,993,-0.5316343904,1.52460146,1
751,1025,-0.1655908823,0.8556984663,1
751,1057,0.1233609915,0.01003736258,1
751,1089,0.887999475,-0.3596139848,1
751,1121,1.136972427,-0.02110487223,1
751,1153,1.302856445,0.1898358315,1
751,1185,1.136809826,0.264919281,1
751,1217,-0.4050766528,0.4080182314,1
751,1249,0.290892601,0.2596090138,1
751,1281,0.7340358496,0.08102922142,1
751,1313,0.1265854388,-0.04519082606,1
751,1345,-0.03342393786,-0.1112931073,1
751,1377,0.04723258317,0.01691608131,1
751,1409,0.1764753312,-0.00132830441,1
751,1441,-0.2621746659,0.2223804444,1
751,1473,-0.7724198103,0.06979039311,1
751,1505,-0.9983960986,2.444416523,1
751,1537,-0.968459487,4.648698807,1
751,1569,-1.053472638,2.06503129,1
751,1601,-1.456159115,0.6247637272,1
751,1633,-1.697188377,-0.1013512611,1
751,1665,-1.740929842,-0.336324662,1
751,1697,-1.372365355,-1.062877655,1
751,1729,-0.3722250462,-1.282463312,1
751,1761,0.4040157199,-0.9348623753,1
751,1793,0.7957510948,-0.6419501901,1
751,1825,1.219933987,-1.199921131,1
751,1857,1.035659313,-0.9276049733,1
751,1889,0.5933180451,-0.5381206274,1
751,1921,0.5223128796,-0.2566891015,1
751,1953,0.6579315662,0.4339220822,1
751,1985,0.6675695777,0.6238136292,1
751,2017,0.2861232758,-0.7045760155,1
783,33,-0.7452397943,0.9680869579,1
783,65,-0.608039856,-0.5855733752,1
783,97,-0.7536489367,-1.700575829,1
783,129,-0.9101139903,-1.692639112,1
783,161,-0.6683970094,-0.8629862666,1
783,193,-1.235464931,-0.6896705627,1
783,225,-1.364049315,-0.8276365995,1
783,257,-1.143236756,-0.8329489231,1
783,289,-1.138456225,-1.857144475,1
783,321,-0.6007501483,-4.143857956,1
783,353,-0.3077326417,-2.122924805,1
783,385,-0.6140295267,-1.963842273,1
783,417,-0.4680992365,-0.8846695423,1
783,449,-0.197712481,1.690587282,1
783,481,-0.6371069551,2.983671665,1
783,513,-1.105013967,1.263673663,1
783,545,-0.4908518791,-0.6604847908,1
783,577,0.3290489912,-0.9449494481,1
783,609,0.008890092373,-0.9814596176,1
783,641,-1.52951324,-0.3921212554,1
783,673,-2.514109612,0.01781147718,1
783,705,-2.359804869,-0.5063741803,1
783,737,-1.798786879,-0.6604926586,1
783,769,-1.75170207,-0.1928713024,1
783,801,-4.13813448,-0.778382659,1
783,833,-2.838057995,0.1050634086,1
783,865,-1.368555546,-0.01494923234,1
783,897,-0.5863420367,-0.3110735416,1
783,929,-0.1688551307,0.7640526295,1
783,961,-0.1550111175,2.104225636,1
783,993,-0.150071919,2.111401081,1
783,1025,0.06275257468,1.261447906,1
783,1057,0.6930640936,0.5540398955,1
783,1089,1.329864025,0.6151818037,1
783,1121,1.361324072,0.6123913527,1
783,1153,0.8886266947,0.2412857413,1
783,1185,0.3133517504,0.2939184308,1
783,1217,0.3551690578,0.4341823459,1
783,1249,0.4766277075,0.2878023386,1
783,1281,0.356990248,0.1343776882,1
783,1313,0.05587187409,-0.05875616521,1
783,1345,-0.09923843294,-0.1084958613,1
783,1377,-0.2866536975,0.09771022946,1
783,1409,-0.3359367847,0.01499181986,1
783,1441,-6.348940849,-0.608273387,1
783,1473,-0.8120076656,0.1280971467,1
783,1505,-3.509962082,2.872335911,1
783,1537,-1.831488252,3.849310637,1
783,1569,-1.232490182,3.917407036,1
783,1601,-1.599216938,2.546509743,1
783,1633,-0.4353787601,0.1794303656,1
783,1665,-0.6557329893,-0.9970721006,1
783,1697,-0.0202011466,-1.845776916,1
783,1729,1.154477596,-1.669052601,1
783,1761,0.8415756226,-1.320523977,1
783,1793,0.5815876722,-0.6318612099,1
783,1825,0.5891200304,-0.3271653652,1
783,1857,0.7588500977,-0.5693256855,1
783,1889,0.5888783932,-1.084731102,1
783,1921,0.3724578023,-0.7284992933,1
783,1953,0.4102732539,-13.74522209,1
783,1985,2.437019348,-11.26277256,1
783,2017,0.02578103542,-0.3559701443,1
815,33,-0.6360673904,0.5539418459,1
815,65,-0.955506444,-0.483769834,1
815,97,-1.12371707,-0.6740811467,1
815,129,-0.9502772093,-1.129729033,1
815,161,-0.7053548098,-0.782561183,1
815,193,-0.9963907003,-0.6831195951,1
815,225,-0.9026705623,-0.5881549716,1
815,257,-0.8482717872,-0.7942075133,1
815,289,-1.063918591,-2.024030924,1
815,321,0.141798377,-3.465516567,1
815,353,0.06797918677,-2.218150139,1
815,385,-0.2099338472,-1.37362051,1
815,417,-0.08912976086,-0.7107992768,1
815,449,0.2013551593,1.227953196,1
815,481,0.1953115463,1.579470873,1
815,513,0.4837833643,0.3649165928,1
815,545,0.3723273277,-0.4574590921,1
815,577,0.395039469,-1.132144809,1
815,609,0.0511752367,-2.313549995,1
815,641,-1.362422943,-1.020767212,1
815,673,-2.067383051,-0.4190734625,1
815,705,-1.846764326,-0.2425504923,1
815,737,-1.505128264,0.2896046638,1
815,769,-2.383242846,0.5053526163,1
815,801,-3.714221001,-0.4945408106,1
815,833,-0.1601107419,-0.04837452993,1
815,865,0.2109118849,-0.1067292616,1
815,897,0.9669857025,-0.4984348416,1
815,929,1.225152612,-0.4686275721,1
815,961,0.2360039353,1.315623522,1
815,993,0.1327542961,1.918597341,1
815,1025,0.9660738707,1.096272826,1
815,1057,1.802796602,1.997503519,1
815,1089,1.9940449,0.8528342843,1
815,1121,1.8481915,0.4093269706,1
815,1153,1.35073781,0.1903576106,1
815,1185,0.8370952606,0.1794163883,1
815,1217,1.999575496,0.2790315747,1
815,1249,0.5787293911,0.2209284604,1
815,1281,0.2339456677,-0.3191028535,1
815,1313,0.2809427083,-0.2923175991,1
815,1345,0.2084185928,-0.1346304864,1
815,1377,-0.1236987412,-0.02940377593,1
815,1409,-0.6032914519,-0.1308177263,1
815,1441,-0.1781758964,-0.2073543966,1
815,1473,-0.3569544554,-0.09083557874,1
815,1505,-1.039100766,0.5264570713,1
815,1537,-0.6832334995,1.056980133,1
815,1569,0.3696059883,3.965437412,1
815,1601,0.9685579538,0.9956912994,1
815,1633,0.4631250799,-1.002237201,1
815,1665,0.05705755949,-2.035890818,1
815,1697,0.5586286783,-1.915948629,1
815,1729,1.448843002,-1.914304256,1
815,1761,2.430516958,-4.609126091,1
815,1793,-0.2218689322,-1.147063851,1
815,1825,-0.4967781901,-0.7611585259,1
815,1857,-0.2752776444,-0.413235724,1
815,1889,0.2535167933,-0.03131592274,1
815,1921,0.738540113,-0.6672278047,1
815,1953,-0.2657170892,-12.43132877,1
815,1985,-0.13309744,-12.43558502,1
815,2017,-14.13332939,0.01735442877,1
847,33,-0.5070688725,0.2711658478,1
847,65,-1.522397518,-0.0758485496,1
847,97,-1.682400942,-0.1282349825,1
847,129,-0.7412186861,-0.5184059143,1
847,161,-0.5677511692,-0.9976664782,1
847,193,-0.6892473102,-0.7012518644,1
847,225,-0.8835824728,-0.3330267668,1
847,257,-0.8859655857,-0.6245744228,1
847,289,-1.06496954,-1.320533156,1
847,321,-0.9295588732,-1.831389308,1
847,353,-0.5285750628,-1.440730572,1
847,385,0.1255339384,0.09083819389,1
847,417,0.3297348619,0.8480385542,1
847,449,-0.1681307852,-0.2851697206,1
847,481,0.5388504267,-1.471447587,1
847,513,0.9477821589,-0.888122797,1
847,545,0.150984481,-0.7130000591,1
847,577,-0.3392936587,-1.511954427,1
847,609,-0.5608599186,-3.348335266,1
847,641,0.07781851292,-1.451830745,1
847,673,-0.03755044937,-0.7034496069,1
847,705,-0.4274368286,0.08543345332,1
847,737,-0.8126237988,0.05349799991,1
847,769,-0.9449409246,0.3714312911,1
847,801,-0.542514801,0.4291342497,1
847,833,0.1769703627,-0.1019615382,1
847,865,0.4958011508,-0.256275773,1
847,897,0.5594343543,0.01069770753,1
847,929,-0.01273149997,0.5535905957,1
847,961,-0.3122799098,1.673459053,1
847,993,-0.779945612,3.317389011,1
847,1025,0.4091544151,0.7685348988,1
847,1057,1.22643137,1.751833558,1
847,1089,1.467864156,0.6646925211,1
847,1121,1.825675011,0.3880409002,1
847,1153,1.854541421,0.2662325501,1
847,1185,4.309236526,0.1135140657,1
847,1217,0.5444121361,0.1515079737,1
847,1249,-0.005528926849,0.1085906029,1
847,1281,-0.1518575251,-0.1116726547,1
847,1313,0.01907876134,-0.4991808236,1
847,1345,0.1184593886,-0.2721696496,1
847,1377,-0.1222596169,-0.1847524643,1
847,1409,-0.6075384617,-0.1088759303,1
847,1441,-0.8682050705,-0.1432829201,1
847,1473,-0.3831176758,-0.2835014462,1
847,1505,0.4286398888,-0.2623978853,1
847,1537,2.201098442,-1.257990599,1
847,1569,2.137244225,0.01749575138,1
847,1601,0.8886925578,-0.5889497995,1
847,1633,0.441876173,-1.84158051,1
847,1665,0.2045745254,-1.530920506,1
847,1697,0.1768007278,-1.237692952,1
847,1729,0.7894598246,-0.2744441032,1
847,1761,0.4756479859,-1.420552373,1
847,1793,0.3379049897,-1.140839815,1
847,1825,0.1597231179,-0.7295616269,1
847,1857,-0.1319850087,-0.4053387642,1
847,1889,-0.1461274177,-0.1868515611,1
847,1921,0.6287668347,-0.9846041799,1
847,1953,0.6403332949,-0.8114141226,1
847,1985,2.494650841,-6.065989971,1
847,2017,1.019531369,0.0661406517,1
879,33,-0.4144849777,0.2011338472,1
879,65,-1.559417367,0.00838381052,1
879,97,-1.515997529,-0.1077228263,1
879,129,-0.6757485867,-0.3758767247,1
879,161,-0.4778088927,-0.8119237423,1
879,193,-0.5441818833,-2.054262638,1
879,225,-1.24229455,-3.6101439,1
879,257,-0.9417049885,-0.2829784751,1
879,289,-1.005055785,-0.626757443,1
879,321,-0.3287956715,-1.683438659,1
879,353,-0.2107777596,-1.463214874,1
879,385,-0.5096698403,-0.4401142597,1
879,417,-0.8489058018,0.02325463295,1
879,449,-0.4471746683,-1.696133018,1
879,481,0.6438789368,-2.130362034,1
879,513,0.4975305796,-1.480269909,1
879,545,-0.6157859564,-2.079784632,1
879,577,-1.516086817,-3.163727283,1
879,609,-0.5680739284,-2.134420395,1
879,641,1.676199913,-1.848237038,1
879,673,1.682504416,-0.4150451422,1
879,705,0.2453219593,0.6123671532,1
879,737,-0.1677146256,-0.292599678,1
879,769,-0.5388298035,-0.1074255854,1
879,801,0.02523991466,-0.002032160759,1
879,833,0.04629467428,-0.3366063535,1
879,865,-0.1744318604,-0.8271600008,1
879,897,-0.2930722833,-0.4531913698,1
879,929,-0.8029611111,0.5536813736,1
879,961,-0.6968841553,1.909386635,1
879,993,-0.3324922919,4.90814209,1
879,1025,-0.3198280334,4.306235313,1
879,1057,0.2947236598,1.762228966,1
879,1089,0.2210632563,0.3362797499,1
879,1121,1.114001393,0.270423919,1
879,1153,1.221992016,0.194592014,1
879,1185,0.768730998,0.1660481244,1
879,1217,0.9779490232,0.2151504904,1
879,1249,-0.4881235063,0.08582689613,1
879,1281,-0.7355989218,-0.1458717287,1
879,1313,-0.2456110716,-0.7524399757,1
879,1345,-0.1520153284,-0.4017256796,1
879,1377,-0.2555418611,-0.1780577302,1
879,1409,-0.4760194719,-0.142264545,1
879,1441,-0.8101912141,-0.0733076781,1
879,1473,-0.01549461484,-0.1431874335,1
879,1505,1.061297894,-0.2856664956,1
879,1537,1.325973868,-1.001894712,1
879,1569,2.232196569,-2.080734253,1
879,1601,1.211371183,-1.417287707,1
879,1633,1.092944026,-1.490617514,1
879,1665,0.826982379,-1.46494627,1
879,1697,0.5642687082,-1.917264342,1
879,1729,0.4965545833,-1.075540662,1
879,1761,0.3854089379,0.01442623138,1
879,1793,0.4010013044,-0.6933575273,1
879,1825,0.8033004999,-0.6654259562,1
879,1857,0.1546824872,-0.8367005587,1
879,1889,-0.3956104517,-0.09985911846,1
879,1921,12.27046967,-10.4203701,1
879,1953,0.3818351328,-0.2961632013,1
879,1985,1.621708393,-1.388293624,1
879,2017,1.597649336,-0.08542750776,1
911,33,-1.395582199,0.4694569111,1
911,65,-1.542259693,-0.1050378829,1
911,97,-1.172765255,0.07934242487,1
911,129,-1.182318211,0.2341021895,1
911,161,-1.10571456,0.0359479785,1
911,193,-2.28309679,-4.970285892,1
911,225,-0.2608771324,-1.082261801,1
911,257,-0.7892774343,-0.2762275934,1
911,289,-0.6821373701,-0.3312066197,1
911,321,0.1337215304,-1.422970533,1
911,353,0.2174858451,-1.725909591,1
911,385,-1.07236433,-2.686514378,1
911,417,-1.217587829,-2.67608285,1
911,449,-0.9875948429,-2.20209074,1
911,481,0.02049034834,-1.642894506,1
911,513,0.4030447602,-1.515075564,1
911,545,-0.5122490525,-3.033540487,1
911,577,-1.364078999,-2.459838867,1
911,609,-1.3706249,-1.914342165,1
911,641,0.05300754309,-1.828381658,1
911,673,0.3094513416,-1.401069164,1
911,705,0.06023678184,-0.1190114021,1
911,737,-0.1824571788,0.4028450847,1
911,769,-0.05045072734,-0.1725646853,1
911,801,0.4338852763,-0.7677969933,1
911,833,1.644454479,-1.129781127,1
911,865,-0.01796430349,-1.417201161,1
911,897,-0.8972213268,-1.51703167,1
911,929,-1.088059902,-0.3134099841,1
911,961,-1.119690418,0.1601332426,1
911,993,-0.5660840869,1.208975434,1
911,1025,-0.2481880188,1.687048316,1
911,1057,-2.094390154,3.696000338,1
911,1089,-2.311732292,1.867999077,1
911,1121,0.03204131126,0.2544245124,1
911,1153,0.5246263742,0.2626470923,1
911,1185,0.1137412786,0.1870693117,1
911,1217,0.2233217806,0.3370610476,1
911,1249,-0.2429222912,0.05306372792,1
911,1281,-1.170768738,-0.2148577124,1
911,1313,-0.6266817451,-0.3489776254,1
911,1345,-0.2263393849,-0.4534031451,1
911,1377,-0.2131161988,-0.3130073547,1
911,1409,0.1456751972,-0.2819026411,1
911,1441,0.279174149,0.03269162774,1
911,1473,0.2956050634,0.1941373646,1
911,1505,0.2428452373,-0.3142943084,1
911,1537,-0.2539217472,-0.2441499829,1
911,1569,0.660027802,-1.343224764,1
911,1601,2.420263767,-4.175412655,1
911,1633,1.371299624,-2.513925552,1
911,1665,1.253979445,-2.549796343,1
911,1697,0.8214554787,-3.143680096,1
911,1729,0.004608154297,-1.814846396,1
911,1761,0.1235009432,-0.512067914,1
911,1793,0.4525081515,-0.9659192562,1
911,1825,0.4440355897,-0.9626185894,1
911,1857,0.1174914837,-1.169850826,1
911,1889,-0.2006783038,-1.065578938,1
911,1921,-0.4344666302,-0.3060255647,1
911,1953,-0.03734740615,0.3948707581,1
911,1985,0.3973433971,-0.3711570799,1
911,2017,0.4763774872,-0.4185308218,1
943,33,-1.265182734,0.8827835321,1
943,65,-0.7939894795,0.6009962559,1
943,97,-0.6509205699,0.1328910589,1
943,129,-1.026815176,-0.1331965625,1
943,161,-1.332395554,-0.3384113312,1
943,193,-5.135978699,-0.7163619995,1
943,225,-1.4504807,-0.2608245611,1
943,257,-1.18748033,-0.6380217075,1
943,289,-1.184978247,-0.7243950367,1
943,321,-0.622674346,-1.465960026,1
943,353,-0.4587084055,-1.832116008,1
943,385,-1.733381987,-3.629059553,1
943,417,-1.913828611,-3.094473362,1
943,449,-1.650885224,-2.325154305,1
943,481,-1.747255087,-1.954535246,1
943,513,-12.43181324,-6.987105846,1
943,545,-0.7519732118,-1.621754885,1
943,577,-1.034399986,-1.184860945,1
943,609,-0.6344604492,-1.536564708,1
943,641,0.4957043231,-2.450505257,1
943,673,0.5565300584,-1.536027551,1
943,705,0.525159359,-0.3225075006,1
943,737,-0.01055067778,0.1657711267,1
943,769,-0.3593700528,-0.412843138,1
943,801,-0.1250039786,-1.149268627,1
943,833,0.7881426811,-1.832879663,1
943,865,0.6551046371,-2.847820282,1
943,897,-0.08049435914,-2.153275728,1
943,929,-0.5548524261,-0.4787837565,1
943,961,-1.450935602,-0.2640129924,1
943,993,-1.670181036,0.5146332383,1
943,1025,-1.155514359,1.148347855,1
943,1057,-2.401105881,2.905765772,1
943,1089,-2.114329815,1.557844877,1
943,1121,-0.2352415621,0.3131043017,1
943,1153,-0.1083158478,0.3943632245,1
943,1185,-0.1404617429,0.1872635633,1
943,1217,0.2433674634,0.09877895564,1
943,1249,-0.4580456913,-0.06906960905,1
943,1281,-2.15007472,-0.01579366624,1
943,1313,-0.135486111,-0.1837786436,1
943,1345,0.01830837131,-0.3227594793,1
943,1377,0.008871510625,-0.376732707,1
943,1409,0.1301426739,-0.4681890011,1
943,1441,0.05333004892,0.03064069152,1
943,1473,-0.3696194887,0.2546990216,1
943,1505,-0.9488852024,-0.8701084852,1
943,1537,-1.69980669,-1.213282347,1
943,1569,-0.5763119459,-1.102301359,1
943,1601,1.064429402,-4.45001173,1
943,1633,1.36524117,-2.841620207,1
943,1665,1.523723722,-2.579122543,1
943,1697,0.7047653794,-2.215932131,1
943,1729,-0.4371109605,-1.920353174,1
943,1761,0.1801944971,-1.404353499,1
943,1793,0.6092765331,-4.219459057,1
943,1825,0.9234212637,-1.539447784,1
943,1857,0.556900382,-0.9101432562,1
943,1889,-0.03018922731,-1.203084707,1
943,1921,-0.5814906955,-0.8449897766,1
943,1953,-0.538661778,-0.180470705,1
943,1985,-0.227122575,-0.4456381798,1
943,2017,-0.05051726103,-0.5945899487,1
975,33,0.3347880542,1.075005651,1
975,65,0.2670952082,0.1919235289,1
975,97,-0.1597889662,-0.2903847098,1
975,129,-0.6786285043,-0.7142458558,1
975,161,-1.26242578,-0.4196866751,1
975,193,-7.491410255,-0.08212935925,1
975,225,-1.652221918,-0.4511978626,1
975,257,-0.6030440331,-0.6210569143,1
975,289,-1.302116394,-0.8872866631,1
975,321,-2.573685169,-1.158028483,1
975,353,-1.895148039,-1.546832323,1
975,385,-1.162263989,-2.560779095,1
975,417,-1.271912098,-2.536173105,1
975,449,-1.597959518,-1.956242323,1
975,481,-1.442737699,-2.056210041,1
975,513,-1.348435163,-1.202145338,1
975,545,-0.2076016366,-1.660503387,1
975,577,0.007771849632,-1.121605396,1
975,609,0.4364501238,-1.733854055,1
975,641,1.432568669,-2.79572773,1
975,673,1.375268936,-1.481642246,1
975,705,0.8756825924,-0.7195315957,1
975,737,-0.04123872519,-0.6508651376,1
975,769,-0.7068272829,-0.9779980779,1
975,801,-1.163269877,-1.041398048,1
975,833,-0.3094828725,-1.885904431,1
975,865,0.008799642324,-2.509598732,1
975,897,0.6228660345,-1.752424002,1
975,929,-0.1793664992,-0.7801272869,1
975,961,-2.387220383,-0.1974672973,1
975,993,-1.739373803,0.4400907159,1
975,1025,-1.196592093,1.433138967,1
975,1057,-0.2264965177,0.09320667386,1
975,1089,0.3320224583,0.4937853515,1
975,1121,0.02970054746,0.6453518867,1
975,1153,-0.1647775173,0.8016552925,1
975,1185,-0.06339727342,0.2924510241,1
975,1217,0.07305289805,-0.05005316436,1
975,1249,0.06948615611,-0.2179780602,1
975,1281,0.08353573829,-0.2080561966,1
975,1313,0.08075560629,-0.194295764,1
975,1345,0.017657727,-0.1605453193,1
975,1377,0.1195089221,-0.3293899894,1
975,1409,0.1719935238,-0.379750371,1
975,1441,0.4485098124,0.6253629327,1
975,1473,1.568296313,0.7036653161,1
975,1505,2.540429592,-0.6442949772,1
975,1537,-0.6101322174,-1.809934378,1
975,1569,0.7207263708,-1.387292385,1
975,1601,1.402828217,-2.268414497,1
975,1633,1.217061043,-2.510219336,1
975,1665,1.2156744,-2.346651077,1
975,1697,0.5536522269,-1.817500114,1
975,1729,0.374573946,-2.468628883,1
975,1761,2.561972857,-3.657953501,1
975,1793,0.7900825739,-3.586324215,1
975,1825,0.6519764662,-2.470901966,1
975,1857,0.4803453684,-1.371673346,1
975,1889,-0.6408321857,-0.8117302656,1
975,1921,-0.844530344,-0.4907034636,1
975,1953,-0.5404909849,-1.066469669,1
975,1985,-0.7164131403,-1.314447999,1
975,2017,-0.08820235729,-0.5638064146,1
1007,33,1.014795184,1.003716469,1
1007,65,1.097877741,-0.1239930987,1
1007,97,-0.02618020773,-0.3241236508,1
1007,129,-0.3969489932,-0.5938489437,1
1007,161,-0.9161894917,-0.518561542,1
1007,193,-1.911485791,-0.5339269638,1
1007,225,-1.323010445,-0.3927915096,1
1007,257,-1.480812073,-0.227983743,1
1007,289,-2.200814247,0.1529364586,1
1007,321,-2.930605412,0.3058550358,1
1007,353,-3.588211536,-0.9378076792,1
1007,385,-1.637172103,-1.669516087,1
1007,417,-0.9430835247,-1.732810259,1
1007,449,-0.3248660564,-1.684594631,1
1007,481,-0.729907155,-2.348760843,1
1007,513,-0.2430614829,-2.88951993,1
1007,545,0.4510046244,-2.198967457,1
1007,577,0.1629365385,-0.4253276587,1
1007,609,0.7051502466,-2.144739389,1
1007,641,1.469105363,-1.972845316,1
1007,673,1.191194773,-1.148965955,1
1007,705,0.7581484318,-0.9384930134,1
1007,737,-0.7327204943,-0.6016569734,1
1007,769,-0.2503365278,-0.1840215623,1
1007,801,-0.5742795467,-0.3112729788,1
1007,833,-1.517627597,-0.3869912028,1
1007,865,-0.4346928,-0.2509572208,1
1007,897,0.9896104336,-1.211857796,1
1007,929,1.342432261,-1.384268284,1
1007,961,-0.6999130249,-0.2571836412,1
1007,993,-0.2851295471,-0.1074565649,1
1007,1025,0.2212440968,0.5957686305,1
1007,1057,0.8712024689,-0.07059705257,1
1007,1089,3.626195669,0.3743966222,1
1007,1121,0.7034569979,1.215529442,1
1007,1153,-0.01084752381,1.47443378,1
1007,1185,0.0626333952,0.2792560756,1
1007,1217,0.1264787465,-0.1277287155,1
1007,1249,0.17238684,-0.3409069479,1
1007,1281,0.2430055439,-0.4870936275,1
1007,1313,0.2407339215,-0.3079406619,1
1007,1345,0.1934718788,-0.2554472387,1
1007,1377,0.262701124,-0.4112091064,1
1007,1409,0.8942601681,-0.1335206032,1
1007,1441,2.145028114,0.5379136801,1
1007,1473,2.240613937,-0.1260553002,1
1007,1505,1.343150258,-0.5500421524,1
1007,1537,1.205439448,-1.139725804,1
1007,1569,2.012747526,-1.609214902,1
1007,1601,1.999257684,-1.793761253,1
1007,1633,1.677268267,-2.063750029,1
1007,1665,1.146858454,-1.873766541,1
1007,1697,0.1464207172,-1.40939641,1
1007,1729,0.290116787,-2.542038202,1
1007,1761,1.206302643,-3.943335295,1
1007,1793,1.433158278,-3.395494461,1
1007,1825,0.9521368742,-1.432956576,1
1007,1857,-7.848937511,11.34037971,1
1007,1889,-1.216127634,-2.287534475,1
1007,1921,-1.282398701,-1.536535978,1
1007,1953,-0.7812933922,-0.6030802727,1
1007,1985,-0.7937128544,-1.868567228,1
1007,2017,0.00513073802,-0.5379778147,1
1039,33,0.1489510238,0.8013004065,1
1039,65,0.2788160145,0.1667810977,1
1039,97,-0.1087781191,-0.05365297198,1
1039,129,-0.3285819888,-0.6514052153,1
1039,161,-1.28464818,-0.5610980392,1
1039,193,-5.220934391,-0.5567474961,1
1039,225,-2.803821087,-0.4076392055,1
1039,257,-3.684902668,0.4458234012,1
1039,289,16.72240829,6.232738495,1
1039,321,-3.267227173,0.5621142387,1
1039,353,-3.274085999,-1.614694476,1
1039,385,-1.430545568,-1.789993525,1
1039,417,-0.4432212114,-1.575119019,1
