PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[16]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1857,1.214005709,1.241013288,1
687,1889,1.424865603,1.489635468,1
687,1921,0.7178208828,1.352840424,1
687,1953,0.7259451151,0.8504081964,1
687,1985,0.7601568699,1.13353169,1
687,2017,0.09014523029,-0.8318989873,1
719,33,3.193449497,3.895198345,1
719,65,-1.320563078,-0.06562441587,1
719,97,-3.70565629,-3.015062809,1
719,129,-3.101086378,-5.002410889,1
719,161,-1.869900227,-3.200972795,1
719,193,-0.6526782513,0.006363272667,1
719,225,-1.738066673,0.1349304914,1
719,257,-2.475054264,-0.585994482,1
719,289,-2.900720119,-1.897622943,1
719,321,-3.611809254,-2.810636997,1
719,353,-4.691165924,-1.766611338,1
719,385,-4.593997478,-1.991768837,1
719,417,-2.133852959,-0.7562413216,1
719,449,-1.021504402,1.051320076,1
719,481,-2.973897934,-0.358899951,1
719,513,-4.104042053,-1.723035932,1
719,545,-3.48239851,-2.784681559,1
719,577,-2.259711981,-2.600015163,1
719,609,-0.7320685387,-2.069205046,1
719,641,-2.168974638,-0.8019578457,1
719,673,-3.569298506,-0.8621999025,1
719,705,-3.005519629,-1.589170933,1
719,737,-2.417954206,-2.414690971,1
719,769,-3.292499542,-2.199614048,1
719,801,-2.073341846,-0.9883426428,1
719,833,-1.311241031,-0.01568686962,1
719,865,-1.000775337,0.1541836262,1
719,897,-0.8916525841,-0.02050706744,1
719,929,-0.9961107969,0.2219991386,1
719,961,-0.905392766,-0.3449243009,1
719,993,-1.025902033,-0.4178391099,1
719,1025,-1.119403601,-0.1790500283,1
719,1057,-1.043576479,-0.4297795892,1
719,1089,-0.2391455472,-0.6246031523,1
719,1121,0.4371666014,-0.4456130266,1
719,1153,1.099809289,0.5724583864,1
719,1185,0.2894931436,0.5298351049,1
719,1217,-0.05597023666,0.5582712889,1
719,1249,-0.06308364868,0.3971019685,1
719,1281,0.1188533008,0.0934638083,1
719,1313,0.7492027283,-0.1260924935,1
719,1345,3.616031647,-3.050981045,1
719,1377,0.66267699,-10.19191647,1
719,1409,0.7797689438,-0.4683255553,1
719,1441,0.8072535992,0.004632115364,1
719,1473,0.3199770451,0.413231492,1
719,1505,0.1358197033,0.311021924,1
719,1537,-0.5136709809,1.63326335,1
719,1569,-1.330837011,5.734117985,1
719,1601,-0.9399798512,4.652773857,1
719,1633,-0.2652003765,3.062539339,1
719,1665,-0.05106246471,1.723040462,1
719,1697,0.2962767482,1.520812273,1
719,1729,1.207885742,0.9670740366,1
719,1761,2.400711536,0.5107437968,1
719,1793,3.810982227,0.1353474259,1
719,1825,4.340280533,1.058542609,1
719,1857,3.7138412,0.2762491107,1
719,1889,2.790656805,0.6950352788,1
719,1921,5.076861858,1.581588864,1
719,1953,2.767110348,1.687007189,1
719,1985,1.567630768,2.24112463,1
719,2017,0.5271649361,-1.182482004,1
751,33,-5.860833168,2.226715088,1
751,65,-2.435082674,-0.8920319676,1
751,97,-1.840522528,-1.632862091,1
751,129,-0.824567318,-4.203151226,1
751,161,-0.2569103241,-3.783985138,1
751,193,0.3010551631,-1.816927314,1
751,225,0.2143890858,-1.097721219,1
751,257,-0.5814361572,-0.3594568968,1
751,289,-1.611430645,-1.810116768,1
751,321,-2.280356884,-2.058451891,1
751,353,-3.764490604,-0.8241449594,1
751,385,-3.651996136,0.8550671339,1
751,417,-0.5054056644,1.128698826,1
751,449,-0.4865962267,0.6660897732,1
751,481,-2.030300617,-0.2873899341,1
751,513,-3.68965745,-2.820536137,1
751,545,-3.685177088,-4.71399498,1
751,577,-1.195347309,-2.43118763,1
751,609,-0.7740645409,-2.18987608,1
751,641,-1.605811954,-1.192769408,1
751,673,-2.862311363,-1.075172901,1
751,705,-2.672271013,-1.33890295,1
751,737,-1.769253969,-2.11425066,1
751,769,0.08535385132,-3.298593998,1
751,801,1.13236165,-1.553349853,1
751,833,-0.3134548664,-0.8170215487,1
751,865,-0.4755084515,-0.7107436061,1
751,897,-0.08361834288,-0.1036294103,1
751,929,-0.3727154732,-0.5783375502,1
751,961,-0.4766334891,-0.9084185958,1
751,993,0.114067018,-0.3388208151,1
751,1025,-0.1519120932,-0.05866676569,1
751,1057,-0.3512936234,-0.1636566371,1
751,1089,-0.2709234953,-0.1218461245,1
751,1121,-0.0127889663,-0.1817649901,1
751,1153,0.3743028045,0.1859286427,1
751,1185,0.1919412315,0.4153586924,1
751,1217,-0.03618562594,0.4391019642,1
751,1249,0.08862250298,0.2364239991,1
751,1281,0.1772703379,0.08141753078,1
751,1313,0.3254505694,0.5385732651,1
751,1345,0.7749125957,0.40703547,1
751,1377,3.493427753,-0.177443862,1
751,1409,2.820114374,-0.5391097665,1
751,1441,1.954167604,-0.2866939008,1
751,1473,1.197729468,0.1502502561,1
751,1505,0.3613616228,0.757166028,1
751,1537,-0.3971259594,1.403782725,1
751,1569,-1.041941881,4.077580452,1
751,1601,-1.305111885,4.925347328,1
751,1633,-0.6731216311,3.462216854,1
751,1665,0.4783095121,1.335424542,1
751,1697,0.7935376167,0.6807113886,1
751,1729,1.451452613,0.3337746263,1
751,1761,2.011957884,0.5646324754,1
751,1793,2.592017651,0.6616939306,1
751,1825,4.625123978,0.5364471674,1
751,1857,1.732390404,0.2698100209,1
751,1889,0.9533749223,0.2309294939,1
751,1921,0.4750125408,0.1510365605,1
751,1953,3.240742683,4.613665581,1
751,1985,1.934994221,4.321896553,1
751,2017,1.33018589,-1.584450126,1
783,33,-4.221221447,1.948545456,1
783,65,-2.023767948,-0.8679019809,1
783,97,-0.8746727705,-1.188117743,1
783,129,-0.1464059353,-3.806479454,1
783,161,1.235214829,-1.374622345,1
783,193,1.772376537,-1.136428356,1
783,225,1.333490133,-1.066470385,1
783,257,0.3475887775,-1.0646559,1
783,289,-0.009028315544,-2.074662209,1
783,321,0.0730509758,-2.658161163,1
783,353,-1.354043245,-0.8997119069,1
783,385,-1.877709389,0.724304378,1
783,417,-1.59300518,0.4378061295,1
783,449,-0.5870150328,-0.5120117664,1
783,481,-0.01114630699,-0.6990519762,1
783,513,0.3241660595,-2.224657059,1
783,545,0.453789711,-2.02893734,1
783,577,0.2411687374,-1.0166502,1
783,609,-0.6732241511,-2.047211409,1
783,641,-1.897998333,-1.928227305,1
783,673,-1.927876711,-1.460397005,1
783,705,-2.129026413,-1.436281085,1
783,737,-1.851178765,-2.038450241,1
783,769,-0.383705616,-2.986547232,1
783,801,1.277299166,-1.742743254,1
783,833,1.800234914,-0.9760437608,1
783,865,0.6450766921,-0.5170835853,1
783,897,0.4284254014,-0.5103029609,1
783,929,-0.2462548018,-0.8439760804,1
783,961,-0.8386482596,-0.7471449375,1
783,993,-0.4515888095,-0.3910247087,1
783,1025,-0.6481537223,-0.05548781157,1
783,1057,-0.5894289017,0.2209008634,1
783,1089,-0.5679844618,0.734015584,1
783,1121,-0.2767450213,0.009359784424,1
783,1153,-0.3497719169,0.09806956351,1
783,1185,-0.282468468,0.3225472867,1
783,1217,-0.1727125794,0.4348590672,1
783,1249,-0.07177171111,0.5648501515,1
783,1281,0.1359159499,0.257501781,1
783,1313,0.2833310962,0.3675397933,1
783,1345,1.268322349,0.264377594,1
783,1377,3.283504009,-0.9637220502,1
783,1409,3.278785944,-1.403258562,1
783,1441,2.051963806,-0.8351119161,1
783,1473,1.756283879,0.108538039,1
783,1505,0.8167515993,0.3850588799,1
783,1537,-0.3897904754,0.07481604815,1
783,1569,-1.556046128,1.033564448,1
783,1601,-0.3707751632,5.308686256,1
783,1633,2.996020555,-7.661225319,1
783,1665,0.4883224964,0.2360594273,1
783,1697,1.566305637,0.9522924423,1
783,1729,2.350648165,1.165446877,1
783,1761,2.095306873,0.7335872054,1
783,1793,1.872130275,0.3112053275,1
783,1825,4.484597206,0.1595947742,1
783,1857,0.9755470157,1.031600237,1
783,1889,-0.3601127863,0.7742464542,1
783,1921,-0.7186617851,0.4202698469,1
783,1953,0.5877595544,4.593968868,1
783,1985,-0.1506069303,4.664671898,1
783,2017,-0.1399257183,-1.911017656,1
815,33,-3.098810434,1.662570477,1
815,65,-2.38785553,0.4320217669,1
815,97,-0.8267524242,-1.123117089,1
815,129,-3.726624727,-4.646889687,1
815,161,0.6339125633,-1.84346509,1
815,193,1.167252183,-2.588347673,1
815,225,0.9488676786,-2.657431841,1
815,257,0.5313691497,-2.193086147,1
815,289,0.3778195381,-2.558657646,1
815,321,0.3378719091,-2.96060729,1
815,353,-0.2319713831,-1.44100821,1
815,385,-1.854825258,-0.5721149445,1
815,417,-2.035120487,-0.06520783901,1
815,449,-0.8922349811,-0.6239805222,1
815,481,2.869029045,-3.397205114,1
815,513,3.551998615,-3.043125629,1
815,545,1.753958821,-0.9363611937,1
815,577,0.3752995729,0.4482609034,1
815,609,-0.2742384076,-1.270872593,1
815,641,-1.212883234,-2.024470806,1
815,673,-1.461280465,-2.242400169,1
815,705,-1.503595352,-1.59601295,1
815,737,-1.280350924,-1.827844262,1
815,769,-0.774064064,-2.153969288,1
815,801,-0.3525344133,-1.115661383,1
815,833,1.17747283,-0.1839107275,1
815,865,2.543868542,0.9030896425,1
815,897,0.01655805111,-0.6894090176,1
815,929,-0.3155750632,-0.8332754374,1
815,961,-0.4251596332,-0.4780572653,1
815,993,-0.2985768318,-0.5893199444,1
815,1025,-0.6503317952,-0.2412068397,1
815,1057,-0.4383228421,0.2332859933,1
815,1089,-0.5597509146,1.286151409,1
815,1121,-0.4916322827,0.1074855626,1
815,1153,-0.3464443684,0.1509287655,1
815,1185,-0.2951856554,0.3051509857,1
815,1217,-0.357164681,0.5235783458,1
815,1249,-0.2704795599,0.612380147,1
815,1281,-0.2210405767,0.287515074,1
815,1313,0.7142862082,0.3527599573,1
815,1345,0.3923748732,0.1820294112,1
815,1377,0.06909656525,-2.097111702,1
815,1409,0.481300354,-1.49533391,1
815,1441,0.9437916279,-1.245099545,1
815,1473,1.135109544,-0.3485681117,1
815,1505,0.5399489999,-1.233794808,1
815,1537,0.7152516842,-1.593152523,1
815,1569,0.7154945135,-0.6630334854,1
815,1601,6.676843643,-9.83924675,1
815,1633,19.82170677,-5.298751831,1
815,1665,21.10408974,0.8454120159,1
815,1697,2.214323044,1.572759628,1
815,1729,2.259528637,1.774282217,1
815,1761,1.753252864,0.5168097615,1
815,1793,1.177753687,0.2603319287,1
815,1825,2.725022554,1.019469976,1
815,1857,2.573670864,1.19890511,1
815,1889,-0.1294158101,1.042176366,1
815,1921,-0.7517977953,0.906444788,1
815,1953,0.1756356955,2.482774019,1
815,1985,-0.2872678638,2.942890882,1
815,2017,-1.333152175,-2.154541731,1
847,33,-1.006779909,1.32621026,1
847,65,-0.7958495021,-1.792146087,1
847,97,-4.420574665,-3.230196714,1
847,129,-2.686130285,-4.044765472,1
847,161,-0.8787591457,-4.577074051,1
847,193,-0.9205112457,-5.013254166,1
847,225,-0.5571559072,-4.725426197,1
847,257,-0.1573046446,-2.815168619,1
847,289,-0.3915263414,-3.636930466,1
847,321,-0.054438591,-5.549245834,1
847,353,-0.5490465164,-3.895068169,1
847,385,-1.306525469,-1.613320827,1
847,417,-1.202519417,-0.4342519045,1
847,449,-0.6268981695,-1.765150785,1
847,481,0.4961583018,-4.621047497,1
847,513,1.587413192,-3.958710432,1
847,545,1.431775451,-0.9758789539,1
847,577,0.280959636,-0.2394491434,1
847,609,-0.02108705044,-0.4925688505,1
847,641,-0.2908906937,-1.634419441,1
847,673,-1.448530197,-2.479907274,1
847,705,-1.428746939,-1.842593789,1
847,737,-1.430670738,-1.07491684,1
847,769,-1.336108208,-0.6757141352,1
847,801,-1.040709138,-0.0321059227,1
847,833,-0.7742004395,0.1964583993,1
847,865,-1.262197733,1.122084975,1
847,897,-1.512619615,0.1477821469,1
847,929,-1.234762311,-1.456827402,1
847,961,-0.6554464102,-1.093288183,1
847,993,-0.5813003778,0.0171892643,1
847,1025,-0.7797714472,0.1685252488,1
847,1057,-1.007022738,0.5620900393,1
847,1089,-1.402137995,0.389310956,1
847,1121,-0.8465014696,0.0937333703,1
847,1153,-0.4978560209,0.3490026593,1
847,1185,-0.7553271651,0.7257447243,1
847,1217,-0.3983612657,0.7044674158,1
847,1249,-0.3598175049,0.7254229784,1
847,1281,-0.3355791867,0.4964383245,1
847,1313,0.252450645,0.5435404181,1
847,1345,0.1725168228,0.197838217,1
847,1377,-1.372403383,-0.8941581249,1
847,1409,-1.675298333,-0.8871641755,1
847,1441,-0.9269447327,-0.1486554742,1
847,1473,0.364818573,-0.5335450768,1
847,1505,0.7665020823,-0.5312033892,1
847,1537,1.113310695,-0.7372437119,1
847,1569,1.466491103,-1.267012119,1
847,1601,1.578961253,-0.2155511975,1
847,1633,2.392042398,0.3173450232,1
847,1665,3.692597389,1.996305227,1
847,1697,1.983129382,1.595907211,1
847,1729,2.149085999,0.6337882876,1
847,1761,2.076601028,-0.1525008678,1
847,1793,0.3527255058,0.1249906421,1
847,1825,-0.07279825211,0.4489255548,1
847,1857,0.9661304951,1.001707077,1
847,1889,0.6377580166,1.199287653,1
847,1921,0.24205935,1.167600513,1
847,1953,-0.09588646889,1.565530777,1
847,1985,-0.100705117,1.201197982,1
847,2017,-0.3679175377,-2.243850231,1
879,33,0.1343876421,3.08031702,1
879,65,-1.200336933,-3.983450413,1
879,97,-0.366676867,-5.028061867,1
879,129,-1.173149824,-4.660262108,1
879,161,-1.25239706,-5.80628109,1
879,193,-0.8535798192,-5.521501541,1
879,225,-0.6927236319,-5.650284767,1
879,257,-0.9117339849,-4.821376324,1
879,289,-1.524744034,-4.567310333,1
879,321,-1.16783607,-4.626617908,1
879,353,-0.9636929035,-3.728597403,1
879,385,-0.7952058911,-2.055368662,1
879,417,0.05302777886,-1.636935234,1
879,449,-0.09046472609,-2.713168621,1
879,481,-0.04959437251,-3.304938555,1
879,513,-0.3235406876,-2.995319366,1
879,545,-0.05133414268,-0.08483862877,1
879,577,-0.37747401,-2.177876711,1
879,609,-0.3513712585,-2.219349861,1
879,641,-0.1841533184,-2.256505728,1
879,673,-0.7834405899,-1.791626096,1
879,705,-1.60594368,-0.9729583263,1
879,737,-1.664585948,-0.05500841141,1
879,769,-1.886057854,-0.3448470831,1
879,801,-2.470813513,-0.2670648396,1
879,833,-2.835078716,-1.18430841,1
879,865,-3.26053381,-0.1188591123,1
879,897,-3.287060499,0.6489682198,1
879,929,-2.27041626,-2.31265974,1
879,961,-1.104145527,-1.135881305,1
879,993,-0.5693904161,0.1274955273,1
879,1025,-1.433605194,0.3163941205,1
879,1057,-2.510944843,1.004781723,1
879,1089,-2.604822397,0.4236816764,1
879,1121,-1.250365257,0.2332430035,1
879,1153,-0.8220948577,0.4583903551,1
879,1185,-0.6407706738,0.9108920097,1
879,1217,-0.1571484804,0.6835899949,1
879,1249,-0.05022216588,0.8296844959,1
879,1281,0.08932418376,0.7178208232,1
879,1313,2.609803677,0.9232452512,1
879,1345,0.698666513,0.4379934967,1
879,1377,-0.6497907639,-0.5514935255,1
879,1409,-1.908988833,-1.502948403,1
879,1441,-0.5271849036,-0.8577544093,1
879,1473,0.4206075668,-0.4590506554,1
879,1505,0.9843734503,-0.4850615859,1
879,1537,1.502655149,-0.7554034591,1
879,1569,2.017624378,-0.09652015567,1
879,1601,2.532223701,0.1543511152,1
879,1633,3.775916576,2.133840084,1
879,1665,4.449350357,1.84277308,1
879,1697,1.390317798,1.135877848,1
879,1729,2.160607815,-0.09061181545,1
879,1761,4.003160954,-0.463198185,1
879,1793,1.331779242,-0.04685944319,1
879,1825,0.8922497034,0.510871172,1
879,1857,1.024778485,1.018040895,1
879,1889,0.7864084244,1.624854326,1
879,1921,0.5005409122,2.686610699,1
879,1953,0.4145927429,2.102889776,1
879,1985,0.1413069516,1.707261324,1
879,2017,-0.1249959469,-2.342779875,1
911,33,20.14494896,6.575025558,1
911,65,-0.4741950631,-0.2463224828,1
911,97,-0.7442355156,-4.907291889,1
911,129,-1.906922817,-7.054167747,1
911,161,-1.929383993,-6.657084942,1
911,193,-0.5914746523,-6.007444859,1
911,225,-0.2546663284,-5.781462193,1
911,257,-0.4978713393,-5.545375824,1
911,289,-1.399612546,-5.367892265,1
911,321,-1.540215254,-4.717666626,1
911,353,-1.10232389,-3.976755619,1
911,385,0.7264431119,-2.707237244,1
911,417,1.830854774,-2.458944321,1
911,449,0.2841316462,-2.386851072,1
911,481,0.3381937742,-2.959199667,1
911,513,0.1950656176,-2.612746477,1
911,545,-0.5147075653,-3.396583557,1
911,577,-0.357096523,-4.843501568,1
911,609,0.2739126682,-4.135464668,1
911,641,0.4039101005,-3.336947918,1
911,673,-0.5697291493,-1.986392975,1
911,705,-1.450316191,-0.7916676998,1
911,737,-1.763558984,0.4598862529,1
911,769,-2.124731302,-0.2047925591,1
911,801,-3.163326263,-1.023202062,1
911,833,-3.7150805,-1.859253883,1
911,865,-4.668254375,-0.4138169289,1
911,897,-3.602575541,-0.4739094973,1
911,929,-2.049511909,-1.451285481,1
911,961,-1.091360092,-1.269506454,1
911,993,-0.4679636955,-0.9509775639,1
911,1025,-0.4082949162,-0.2737114131,1
911,1057,-0.7826661468,1.757482529,1
911,1089,-1.862846375,3.578320265,1
911,1121,-1.65359664,0.5186020136,1
911,1153,-1.15360415,0.3637443781,1
911,1185,-0.08607214689,0.452203095,1
911,1217,-0.195946455,0.625844121,1
911,1249,-0.04487301409,0.9188044667,1
911,1281,0.3279240429,0.8769734502,1
911,1313,0.7754993439,0.9011870027,1
911,1345,0.6213943958,0.6290609837,1
911,1377,0.88957268,-2.797373295,1
911,1409,5.538133144,-0.8415810466,1
911,1441,4.434473038,-1.343663335,1
911,1473,1.018914104,0.5849831104,1
911,1505,1.391374111,-0.6543457508,1
911,1537,1.763475657,-0.3558984399,1
911,1569,2.03777647,1.621540427,1
911,1601,2.34062624,0.7660652995,1
911,1633,2.461931944,1.324725628,1
911,1665,1.476688862,0.5843333602,1
911,1697,0.7523276806,1.194396019,1
911,1729,2.115889072,1.236995101,1
911,1761,2.366143703,0.7372481823,1
911,1793,2.053325176,0.8418512344,1
911,1825,3.638999701,2.55977869,1
911,1857,4.962244511,5.745990753,1
911,1889,1.333601952,0.7466620207,1
911,1921,1.119692564,2.041973591,1
911,1953,0.8859036565,2.428076744,1
911,1985,0.6991453171,2.709103584,1
911,2017,-0.860584259,-2.488972187,1
943,33,-16.75017929,8.708263397,1
943,65,-0.4748691022,-1.514416933,1
943,97,-0.485627234,-5.361000061,1
943,129,-2.236474514,-7.127377987,1
943,161,-2.121440411,-7.179465771,1
943,193,-0.1532528996,-6.337734222,1
943,225,0.6941331625,-6.223059177,1
943,257,0.6493395567,-6.031504154,1
943,289,-0.2574166059,-5.844643116,1
943,321,-0.7714057565,-4.853768349,1
943,353,-0.663144052,-4.609619617,1
943,385,1.037491083,-3.867932081,1
943,417,1.844504237,-2.014347553,1
943,449,0.5445667505,-2.874267578,1
943,481,0.1590003371,-2.574175119,1
943,513,0.07521254569,-3.010935068,1
943,545,0.04746269435,-4.408691406,1
943,577,0.1827272475,-5.408936977,1
943,609,0.9905804992,-5.065721035,1
943,641,0.01535536349,-3.621670723,1
943,673,-1.082350016,-2.536604404,1
943,705,-0.9381717443,-1.573300004,1
943,737,-1.777814984,0.1482708454,1
943,769,-2.713124514,-0.6709889174,1
943,801,-3.308735371,-2.22258234,1
943,833,-3.706797361,-1.639523029,1
943,865,-3.003515005,-0.2747452259,1
943,897,-1.669997215,-0.1312703192,1
943,929,-0.5293061733,-0.0952321887,1
943,961,-0.5431342125,-1.199314117,1
943,993,-0.2310941219,-1.955543995,1
943,1025,0.6930062771,-0.6234962344,1
943,1057,0.04743260145,1.327292919,1
943,1089,-0.7981097102,5.181472301,1
943,1121,-0.507924974,0.361938715,1
943,1153,-0.5249378085,0.1127694249,1
943,1185,-0.3231289387,0.07929687947,1
943,1217,-0.1874545217,0.9453321695,1
943,1249,-0.03884313256,0.8047764301,1
943,1281,0.04203557968,0.4856286049,1
943,1313,0.579855442,0.5733462572,1
943,1345,0.7630848289,0.6471546888,1
943,1377,1.446521997,0.248521179,1
943,1409,4.17510128,-0.3005484343,1
943,1441,4.422346115,0.5953475237,1
943,1473,5.784275055,2.054991722,1
943,1505,7.933662415,2.789473057,1
943,1537,0.3498840332,-14.17156315,1
943,1569,1.01252985,-12.35592842,1
943,1601,3.726151943,0.975664258,1
943,1633,2.906691074,0.3878188133,1
943,1665,2.386773825,0.1490157843,1
943,1697,2.036292076,1.809139729,1
943,1729,1.9477458,2.992162228,1
943,1761,1.08831048,1.653870225,1
943,1793,2.155641556,1.57087779,1
943,1825,2.756733179,1.638755322,1
943,1857,1.903793573,0.5649545193,1
943,1889,2.832620859,1.173419237,1
943,1921,2.557295561,2.107623577,1
943,1953,0.5184013844,3.501470566,1
943,1985,0.6087850332,3.475209236,1
943,2017,-0.06598782539,-2.293102264,1
975,33,-19.12008858,8.517167091,1
975,65,0.3963022828,-4.666400433,1
975,97,1.377580762,-5.077113152,1
975,129,13.28134632,-4.497740746,1
975,161,-1.964263439,-8.244326591,1
975,193,-0.2422776222,-6.978174686,1
975,225,-0.1314651072,-6.761022568,1
975,257,-0.3826422095,-6.251738548,1
975,289,-0.8318123817,-5.599514008,1
975,321,-1.153075695,-4.498755455,1
975,353,-0.8142274618,-3.485342979,1
975,385,1.386265516,-4.594987392,1
975,417,0.745202601,-3.77716732,1
975,449,0.2519698143,-3.34766531,1
975,481,0.0966308713,-3.397855997,1
975,513,0.0303247571,-3.732681036,1
975,545,0.1910611391,-4.349980354,1
975,577,0.6018009186,-5.6711092,1
975,609,0.6040475965,-5.109184742,1
975,641,-0.4283988178,-3.825387478,1
975,673,-0.4700923562,-2.745609045,1
975,705,-0.4658867121,-1.518722415,1
975,737,-1.870789766,-0.1629207134,1
975,769,-3.608390808,-1.583865881,1
975,801,-4.061257362,-2.175383329,1
975,833,-3.258223057,-0.0226328373,1
975,865,-2.619490862,1.174662948,1
975,897,-1.328436375,0.8007763624,1
975,929,-0.6598252058,-0.1993613243,1
975,961,-0.4961628914,-0.9126685858,1
975,993,0.06603568792,-2.384417772,1
975,1025,0.01012390852,-1.853981853,1
975,1057,-0.7383817434,-0.335347712,1
975,1089,-1.049340963,1.925926566,1
975,1121,-0.8173834085,0.4060217142,1
975,1153,-0.593219161,-0.07837949693,1
975,1185,-0.4400648177,-0.07286012173,1
975,1217,-0.3109732866,0.4314197898,1
975,1249,-0.08901707083,0.2690823674,1
975,1281,0.1550592482,0.1928811073,1
975,1313,0.3977802396,0.2952210009,1
975,1345,0.803663969,0.982414484,1
975,1377,1.328395486,0.9292498827,1
975,1409,4.987578392,0.6377908587,1
975,1441,5.08041811,0.2811161876,1
975,1473,5.648550034,0.7311614752,1
975,1505,5.346115112,1.076950312,1
975,1537,4.625091076,3.11520195,1
975,1569,7.898193359,2.841915846,1
975,1601,6.062829971,1.385971546,1
975,1633,3.64240694,0.5278648138,1
975,1665,3.010252953,0.4431132674,1
975,1697,3.276384354,1.569824934,1
975,1729,3.450612545,2.443015337,1
975,1761,4.344611168,1.544950604,1
975,1793,2.852899075,2.296621323,1
975,1825,2.059823513,1.190635443,1
975,1857,1.859496593,0.7019015551,1
975,1889,2.66635561,1.108080745,1
975,1921,1.937969089,1.340131521,1
975,1953,2.44839859,5.413377762,1
975,1985,0.7487633228,4.299849987,1
975,2017,0.7590172291,-2.063527346,1
1007,33,-18.22234726,7.029023647,1
1007,65,-0.6436676979,-6.29319191,1
1007,97,-1.040276051,-5.454091072,1
1007,129,-1.208931088,-6.613020897,1
1007,161,0.4395967424,-7.381546497,1
1007,193,0.4396666586,-6.973860264,1
1007,225,-0.1336192042,-7.504943848,1
1007,257,0.1619378328,-6.612883568,1
1007,289,0.1278312951,-5.913275719,1
1007,321,0.09929511696,-5.906415462,1
1007,353,1.224131227,5.544401169,1
1007,385,0.6673250794,-0.9078783989,1
1007,417,0.1968963146,-3.485326767,1
1007,449,0.425162375,-4.124943733,1
1007,481,0.687761426,-4.200698853,1
1007,513,0.5223053098,-4.078645706,1
1007,545,0.7607206106,-3.920903683,1
1007,577,0.6689504385,-7.541015148,1
1007,609,-1.403565526,-5.978577137,1
1007,641,-2.496211529,-5.189220428,1
1007,673,-0.7421845198,-4.44292593,1
1007,705,-0.08851277828,-1.492094517,1
1007,737,-1.156662822,-0.5794837475,1
1007,769,-2.299443483,-1.195709229,1
1007,801,-2.458743811,-1.328585505,1
1007,833,-1.870650053,-0.1583169699,1
1007,865,-1.785671115,0.2562558055,1
1007,897,-1.346091866,-0.3266602159,1
1007,929,-1.079659343,-1.007349372,1
1007,961,-1.086315513,-1.375480533,1
1007,993,-0.5560228825,-3.162476778,1
1007,1025,-0.03302642703,-2.636725903,1
1007,1057,0.1254506111,-1.276200175,1
1007,1089,-0.1713881493,-0.006577178836,1
1007,1121,-0.6121064425,0.2430766076,1
1007,1153,-0.7195068002,-0.1883870363,1
1007,1185,-0.6744303703,-0.1599275917,1
1007,1217,-0.4347151518,0.3501178324,1
1007,1249,-0.1369710267,0.1085704714,1
1007,1281,0.0611422807,0.001766696572,1
1007,1313,0.4630953372,0.4584750533,1
1007,1345,0.8116564155,0.5293943882,1
1007,1377,1.417930961,1.036165714,1
1007,1409,2.129395723,1.193063021,1
1007,1441,9.165425301,1.522779465,1
1007,1473,9.367670059,2.142261505,1
1007,1505,6.878945351,1.420944929,1
1007,1537,6.872175217,6.016126633,1
1007,1569,8.519302368,5.007047653,1
1007,1601,7.492825985,1.79720068,1
1007,1633,3.811101198,1.155418992,1
1007,1665,2.720236301,0.6588718891,1
1007,1697,3.503546238,1.808841467,1
1007,1729,3.538021803,2.314740181,1
1007,1761,4.288674355,1.352657795,1
1007,1793,3.013020039,1.038305998,1
1007,1825,2.318834543,1.267051935,1
1007,1857,2.013707399,0.6479911804,1
1007,1889,2.086450815,0.6023494005,1
1007,1921,1.887243271,1.273427963,1
1007,1953,1.819332242,3.762326956,1
1007,1985,1.430084229,4.664306164,1
1007,2017,0.7924972773,-2.649236202,1
1039,33,1.353282094,5.329361916,1
1039,65,-0.8825106621,-7.275075912,1
1039,97,-1.294560313,-4.400553226,1
1039,129,-1.126823902,-6.414661407,1
1039,161,-0.2803325057,-6.284765244,1
1039,193,-0.2490280867,-6.541405201,1
1039,225,-0.8838003278,-7.857114792,1
1039,257,0.9875513315,-7.117198944,1
1039,289,2.128951073,-6.963426113,1
1039,321,1.419702291,-6.736423969,1
1039,353,1.438463092,-5.082675457,1
1039,385,1.496046305,-4.059200287,1
1039,417,1.258444309,-5.026723385,1
1039,449,0.3001176417,-6.335413456,1
1039,481,1.540938616,-5.415353775,1
1039,513,0.8354116082,-4.036927223,1
1039,545,1.339230299,-4.240273952,1
1039,577,1.193059802,-5.225220203,1
1039,609,-0.5547617674,-4.534040451,1
1039,641,-2.674285889,-3.926025629,1
1039,673,-1.430805683,-3.300681591,1
1039,705,-1.138332963,-2.494849205,1
1039,737,-1.403987646,-1.857437611,1
1039,769,-1.234053135,-2.088389874,1
1039,801,-0.8706409931,-1.162982821,1
1039,833,-0.973893404,-0.8239941597,1
1039,865,-0.3017818928,-1.021775723,1
1039,897,-0.278016448,-1.575513363,1
1039,929,-1.107503414,-1.883481264,1
1039,961,-0.7998608351,-1.734818816,1
1039,993,-0.7201685905,-1.950842977,1
1039,1025,0.01357497275,-1.159635067,1
1039,1057,0.2032369226,-0.675103426,1
1039,1089,-0.4043257833,-0.4927190542,1
1039,1121,-0.6165202856,-0.4418336153,1
1039,1153,-0.8415752053,-0.5183572769,1
