PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-0.4927983284,1.043560505,1
719,65,-0.5214828253,-0.3398426771,1
719,97,-0.4867646098,-0.558940649,1
719,129,-0.5804709196,-0.9123365879,1
719,161,-0.614210844,-0.9575943351,1
719,193,-0.6906471252,-0.7289012671,1
719,225,-1.598232508,-0.5166202188,1
719,257,-2.488037586,-0.6254704595,1
719,289,-3.373707294,-1.370929241,1
719,321,-1.933601141,-1.344485521,1
719,353,-1.33069694,-0.4356436729,1
719,385,-0.8972629309,-0.3069661558,1
719,417,-0.6256269217,0.723484993,1
719,449,-0.9634411335,0.4079994559,1
719,481,-1.525838614,-0.1262286901,1
719,513,-2.45933342,-1.888108492,1
719,545,-3.088696003,-2.197134018,1
719,577,-2.340452909,-1.365245104,1
719,609,-1.863041043,-0.6264457703,1
719,641,-1.40348804,0.02183261514,1
719,673,-0.3158072233,0.1749178171,1
719,705,-0.1421144009,0.1601169109,1
719,737,-0.5192378163,0.6197510958,1
719,769,-0.386372447,0.7462989688,1
719,801,-0.6279211044,0.1827175915,1
719,833,-1.033549905,-0.6656659842,1
719,865,-0.7002075911,0.2973328829,1
719,897,-0.3371656537,0.883135438,1
719,929,-1.450968266,-0.4141693711,1
719,961,-0.3014878035,-0.7885034084,1
719,993,0.4626919925,-0.1358766556,1
719,1025,0.06679755449,-0.3253783286,1
719,1057,-0.16177845,-0.744223237,1
719,1089,-0.6439471245,0.5256517529,1
719,1121,-0.3271262944,0.7586255074,1
719,1153,-0.03195971251,0.3985391557,1
719,1185,-0.1375187486,0.4157688618,1
719,1217,-0.07856416702,0.524923265,1
719,1249,-0.2106588185,0.3635481298,1
719,1281,-0.2936285138,0.09995479882,1
719,1313,-0.3023966849,-0.05040884018,1
719,1345,-0.3982152939,0.2061150074,1
719,1377,-0.6376463175,0.6864215732,1
719,1409,-1.25263834,0.8422614932,1
719,1441,-3.536631823,1.666798115,1
719,1473,-4.475663185,1.951274395,1
719,1505,-5.433907986,1.310793757,1
719,1537,-6.542359352,2.083059072,1
719,1569,7.469408035,16.54075623,1
719,1601,-4.738359451,1.746469259,1
719,1633,-3.295269966,1.270540237,1
719,1665,-1.716383219,-0.08547568321,1
719,1697,-4.285674572,1.464439869,1
719,1729,-4.72372818,2.094250679,1
719,1761,-3.809683323,2.137063265,1
719,1793,-2.52620101,1.326497316,1
719,1825,-2.345785618,0.01736605167,1
719,1857,-2.077167034,1.067699432,1
719,1889,-0.8080809116,1.180658102,1
719,1921,-0.8334889412,0.5568943024,1
719,1953,-0.7385240793,0.3088859916,1
719,1985,-0.3923490644,0.7576106787,1
719,2017,-0.4902268648,-1.510653257,1
751,33,-0.4527213573,0.7318623066,1
751,65,-1.076185942,-0.9108148813,1
751,97,-1.39764452,-1.75389719,1
751,129,-0.7203962207,-1.424338102,1
751,161,-0.4300954938,-1.077918649,1
751,193,-0.4775785208,-1.081605196,1
751,225,-0.7032101154,-1.144677162,1
751,257,-2.847206831,-1.541286945,1
751,289,-5.392043114,-1.290477157,1
751,321,-7.828179359,1.160242915,1
751,353,-15.3879261,-14.81649971,1
751,385,-1.309050202,-0.06242883205,1
751,417,-0.6736559868,-0.4846045375,1
751,449,-0.9701012373,-0.1966432333,1
751,481,-1.53460741,-0.4501484036,1
751,513,-1.648654819,-2.77730608,1
751,545,-2.318342686,-2.874832153,1
751,577,0.4891425371,0.7702980638,1
751,609,-0.4332561493,-0.6733481884,1
751,641,-1.100183487,-0.4286953211,1
751,673,-0.333956182,-0.5610779524,1
751,705,-0.4416807592,-0.7467170954,1
751,737,-0.7291305065,0.4181976616,1
751,769,-0.9326213002,0.7401627898,1
751,801,-1.169950724,-0.153975606,1
751,833,-1.464780569,-1.819215775,1
751,865,-0.6563348174,0.7020158768,1
751,897,-0.0194747448,0.7346641421,1
751,929,0.3633713722,-0.3815426528,1
751,961,1.335402369,-0.4213141799,1
751,993,0.8136125803,0.1770355403,1
751,1025,-0.06024315953,-0.08642052859,1
751,1057,-0.4538146853,-0.7020847797,1
751,1089,-0.2060956061,0.09761196375,1
751,1121,-0.06705774367,0.7602972984,1
751,1153,-0.2892291248,0.3757055104,1
751,1185,-0.6256629825,0.2441772074,1
751,1217,-0.2701843977,0.09378099442,1
751,1249,-0.3329014182,-0.08421270549,1
751,1281,-0.2114417553,-0.1508245617,1
751,1313,-0.4520844817,0.02680188417,1
751,1345,-0.7240100503,0.4982135296,1
751,1377,-0.7775685787,0.869112134,1
751,1409,-1.297363281,1.180944562,1
751,1441,-3.650377035,2.189131021,1
751,1473,-4.516454697,2.671554565,1
751,1505,-7.177357674,-0.1750955582,1
751,1537,-8.170806885,0.5583920479,1
751,1569,-7.83010149,1.090693116,1
751,1601,-5.51958704,1.035751462,1
751,1633,-3.751037121,0.9048867226,1
751,1665,-1.046454191,-0.1705716848,1
751,1697,-3.582466364,1.572954774,1
751,1729,-3.532130718,2.447360039,1
751,1761,-2.768556118,1.991360068,1
751,1793,-0.7920100689,0.03084218502,1
751,1825,-0.6432307959,-0.09919732809,1
751,1857,-0.8238699436,0.6475479603,1
751,1889,-0.9014139175,1.742550373,1
751,1921,-1.151328921,1.203532457,1
751,1953,0.1548530757,-0.001475274563,1
751,1985,0.4047837257,-0.3941159844,1
751,2017,-0.5592116117,-1.512390375,1
783,33,-0.3936088085,0.5546483397,1
783,65,-3.029535294,-2.724009752,1
783,97,-1.589981318,-1.053950667,1
783,129,-0.8656131029,-0.8673601747,1
783,161,-0.640801847,-0.8066901565,1
783,193,-0.3755059838,-0.8607650399,1
783,225,-0.3604515791,-1.076008797,1
783,257,-1.832738757,-2.15536952,1
783,289,-4.272651196,-0.8413957953,1
783,321,-1.855006933,-1.175403237,1
783,353,-0.9480484724,-3.569684029,1
783,385,-0.8762008548,-1.266337991,1
783,417,-0.9069789052,-1.970988154,1
783,449,-0.9720503092,-1.357504845,1
783,481,-1.927755356,-0.5959992409,1
783,513,-1.771776438,-1.767294526,1
783,545,-1.686506867,-2.334540367,1
783,577,-2.760819912,-1.896230698,1
783,609,-1.296593785,-0.808660984,1
783,641,-1.036774397,-0.3926051855,1
783,673,-0.5881201625,0.1068733931,1
783,705,-0.01240205765,-0.01708203554,1
783,737,-0.5003093481,1.254864931,1
783,769,-2.022528172,1.145450473,1
783,801,-2.389746428,1.31162715,1
783,833,-2.216754913,0.9053652287,1
783,865,-1.147535324,1.07072854,1
783,897,0.3016177416,0.7019072771,1
783,929,1.336500645,0.04325337708,1
783,961,2.002842903,0.2636401951,1
783,993,0.9448370934,0.4910325706,1
783,1025,0.05597603321,0.5111088753,1
783,1057,-0.05074395239,0.2241777182,1
783,1089,-0.126554966,-0.01584413648,1
783,1121,-0.03985735774,0.4856325984,1
783,1153,0.03327091038,0.4338635206,1
783,1185,-0.0105894804,0.3018599153,1
783,1217,-0.296846211,-0.239009425,1
783,1249,-0.5732496977,-0.2097533792,1
783,1281,-0.5025066137,-0.2369928956,1
783,1313,-0.4989190102,0.1684616208,1
783,1345,-0.471003294,0.4656096101,1
783,1377,-0.2956175804,0.7023271918,1
783,1409,-1.145001173,0.9595264196,1
783,1441,-4.539861202,3.439611912,1
783,1473,-5.589017868,3.67936182,1
783,1505,-7.59479332,1.752384543,1
783,1537,-7.854559898,0.512853384,1
783,1569,-6.903084755,1.062403321,1
783,1601,-5.474395275,1.495215535,1
783,1633,-4.336663723,1.510617733,1
783,1665,-3.26869154,1.501885891,1
783,1697,-2.484870434,2.373697281,1
783,1729,-1.041480541,1.56323576,1
783,1761,-1.866640329,1.995433211,1
783,1793,-1.412724018,1.010993481,1
783,1825,-0.3410122395,-0.4504714608,1
783,1857,0.1979572177,-0.6182203293,1
783,1889,-0.1959955692,1.081118345,1
783,1921,-0.1522181034,1.057856202,1
783,1953,0.2656303644,0.5037113428,1
783,1985,0.1888027787,-0.01657538116,1
783,2017,-0.7733064294,-1.580090404,1
815,33,-0.9351744652,0.4906784296,1
815,65,-1.493738413,-0.9944143891,1
815,97,-1.687558532,-0.4169038832,1
815,129,-1.566522837,-0.2979196906,1
815,161,-1.347481251,-0.531737566,1
815,193,-1.038787603,-0.6992747188,1
815,225,-0.7320795059,-0.9243847728,1
815,257,-0.9278831482,-0.5338359475,1
815,289,-1.049985886,0.2337641716,1
815,321,-0.5493215322,-1.130516052,1
815,353,-0.5091660619,-1.926897883,1
815,385,-0.3811453581,-2.042457819,1
815,417,-0.6239647269,-3.373435974,1
815,449,-0.4969028234,-2.327324867,1
815,481,-2.767900467,-0.6405240297,1
815,513,-3.91166234,-0.8201851249,1
815,545,-1.738049388,-1.354306459,1
815,577,-2.092280149,-1.820162177,1
815,609,-1.431121826,-1.212141871,1
815,641,-1.308802128,-0.7218979597,1
815,673,-1.477938175,-0.6532190442,1
815,705,-0.4739166498,-0.0607726872,1
815,737,-0.3272196054,1.087761521,1
815,769,-0.8271178007,1.17961812,1
815,801,-0.7951367497,1.724701524,1
815,833,-0.921261847,1.902631879,1
815,865,-1.112024665,0.8811478019,1
815,897,0.04398098588,0.8258084059,1
815,929,0.9593003988,0.1655369401,1
815,961,1.848178387,0.2310867161,1
815,993,0.8999171257,0.2973203659,1
815,1025,0.2566356659,0.6833548546,1
815,1057,0.2194559127,1.429303646,1
815,1089,0.1914456636,0.5285939574,1
815,1121,-0.08669377863,0.3955154121,1
815,1153,0.021967059,0.4168025255,1
815,1185,0.03704170138,0.1441805363,1
815,1217,-0.128848955,-0.1610427201,1
815,1249,-0.9018115997,-0.1445362866,1
815,1281,-0.6529570818,-0.03534670174,1
815,1313,-0.1497123241,0.1272544712,1
815,1345,-0.1994279921,0.4776611328,1
815,1377,-0.2401440442,0.6485077739,1
815,1409,-0.9105314612,0.8480124474,1
815,1441,-2.771830082,2.439962149,1
815,1473,-4.443179131,2.322969913,1
815,1505,-5.771584034,1.839707375,1
815,1537,-5.996411324,0.3677204847,1
815,1569,-6.062624931,1.141595125,1
815,1601,-4.329371929,3.954999685,1
815,1633,-3.169803619,4.030354977,1
815,1665,-1.170960188,1.668778896,1
815,1697,-1.958859205,2.580896139,1
815,1729,-1.612396598,0.9259244204,1
815,1761,-2.090472221,1.073222399,1
815,1793,-1.479537487,1.16921258,1
815,1825,-0.4064354599,0.5796796083,1
815,1857,0.129705742,-0.3351146579,1
815,1889,0.1844639331,0.09782886505,1
815,1921,-0.09840334952,0.695078969,1
815,1953,-0.2400090694,1.100421429,1
815,1985,-0.7870665789,1.469983101,1
815,2017,-0.773735106,-1.392023444,1
847,33,-0.8555761576,0.629449904,1
847,65,-1.111163139,-0.196806252,1
847,97,-1.529625893,-0.7857921124,1
847,129,-1.571370721,-0.9247766137,1
847,161,-1.386364222,-0.414437294,1
847,193,-1.59362042,-0.6504186392,1
847,225,-1.269921899,-0.5304130316,1
847,257,-0.8066651821,0.6274221539,1
847,289,-1.037350893,-0.09248018265,1
847,321,-0.9409289956,-1.375801682,1
847,353,-0.6634995937,-3.173455238,1
847,385,-0.7591055632,-2.752454281,1
847,417,-0.7688924074,-3.853053093,1
847,449,-0.3073405027,-2.424105883,1
847,481,-1.563058496,-0.0250493288,1
847,513,-2.188180685,-0.8117665052,1
847,545,-3.737303257,-1.899540424,1
847,577,-4.074295044,-1.923028231,1
847,609,-3.233865738,-1.820769072,1
847,641,-2.600368023,-1.761824846,1
847,673,-1.252200961,-1.06172514,1
847,705,0.08347037435,-0.6162520647,1
847,737,0.001079916954,0.07354970276,1
847,769,-0.222879827,0.3177298307,1
847,801,-0.2622509003,0.3085092306,1
847,833,-0.00754404068,1.173085332,1
847,865,0.8488162756,0.1855437458,1
847,897,0.4075692594,-0.9740300179,1
847,929,0.763204217,0.1702460498,1
847,961,1.879766464,0.539722681,1
847,993,1.420506835,0.5134794712,1
847,1025,0.4513070583,0.7846358418,1
847,1057,0.09101623297,2.397617817,1
847,1089,0.2165736705,0.7190927267,1
847,1121,-0.2429179847,0.4068321586,1
847,1153,-0.4112063646,0.3436398208,1
847,1185,0.1844962984,0.08493033051,1
847,1217,0.09636631608,0.03972131014,1
847,1249,0.06483191252,-0.04943174124,1
847,1281,-0.07976901531,0.03668056428,1
847,1313,-0.2939101756,0.2259447575,1
847,1345,-0.4214380383,0.6152456999,1
847,1377,-0.3982260525,0.8175230026,1
847,1409,-0.5408818126,0.795419395,1
847,1441,-0.780847311,0.8556780815,1
847,1473,-1.992654324,0.8971836567,1
847,1505,-3.169989586,0.8734164238,1
847,1537,-4.306163788,0.8800617456,1
847,1569,-4.725883484,1.383962512,1
847,1601,-2.73400116,2.926915169,1
847,1633,-1.648526669,3.248969078,1
847,1665,-0.6760808229,1.341917515,1
847,1697,-0.9825103283,-0.03770267963,1
847,1729,-1.636598825,0.02875638008,1
847,1761,-1.723118544,0.6252651215,1
847,1793,-0.919608295,1.29828608,1
847,1825,-0.0100055337,0.9433214068,1
847,1857,0.48473984,0.1912124753,1
847,1889,0.1595593691,0.278203249,1
847,1921,-0.4633485973,-0.158095777,1
847,1953,-0.7426274419,0.8173538446,1
847,1985,-1.279302597,1.936107039,1
847,2017,-0.6354400516,-1.046660662,1
879,33,-0.05129355192,0.8790402412,1
879,65,-0.6293570995,0.0859478116,1
879,97,-1.294863105,-1.085029125,1
879,129,-1.848260403,-2.12156868,1
879,161,-1.075040579,-0.5515719056,1
879,193,-1.361475468,-0.02429223061,1
879,225,-1.214312792,0.01411283016,1
879,257,-0.2715982199,0.7668402195,1
879,289,-1.415608048,-0.2598292232,1
879,321,-1.287069559,-1.366640806,1
879,353,-0.9407082796,-3.119687557,1
879,385,-1.132378578,-2.460171223,1
879,417,0.09684640169,-2.508496046,1
879,449,0.1941468716,-1.692322493,1
879,481,-0.7944967747,-0.1134307384,1
879,513,-1.564757228,-0.172829628,1
879,545,-4.723813057,-1.853362441,1
879,577,-5.882112503,-1.452655792,1
879,609,-5.178696632,-2.602095604,1
879,641,-2.349508286,-0.5574066639,1
879,673,-0.2350534201,-0.2083709538,1
879,705,1.956616282,-0.890339613,1
879,737,1.607872009,-1.611947179,1
879,769,0.3471271694,-0.3584880829,1
879,801,0.01750729978,-0.4071449637,1
879,833,0.1997430623,0.1642357409,1
879,865,5.310837746,-1.320655823,1
879,897,0.6710568666,-2.392705917,1
879,929,0.4334416091,-0.0003056079149,1
879,961,1.501815557,0.6291100979,1
879,993,1.44542706,0.6222918034,1
879,1025,0.3140898347,0.4902315736,1
879,1057,-0.2019456178,1.044209719,1
879,1089,-0.8127088547,1.324535966,1
879,1121,-0.4846095443,0.2438392192,1
879,1153,-0.1873359531,0.3014100194,1
879,1185,0.1356831193,0.1905857325,1
879,1217,0.275246501,0.139398545,1
879,1249,0.2913683951,0.2377543449,1
879,1281,0.01201685518,0.2393464744,1
879,1313,-0.287766993,0.3499040306,1
879,1345,-0.3336413205,0.5089319348,1
879,1377,-0.4837315977,0.583214879,1
879,1409,-0.4863219261,0.7653892636,1
879,1441,-0.4743164778,0.7936222553,1
879,1473,-0.6147903204,1.45995152,1
879,1505,-0.8749041557,2.146857262,1
879,1537,-2.421904325,3.036220551,1
879,1569,-2.492187738,2.262979031,1
879,1601,-1.959780216,0.8741087914,1
879,1633,-0.6672439575,0.111318469,1
879,1665,0.2139576077,-0.2734277248,1
879,1697,-0.6385663152,-0.2003209591,1
879,1729,-1.147849441,0.05961930752,1
879,1761,-1.695701957,0.9177870154,1
879,1793,-2.631342888,1.393142462,1
879,1825,-0.3544164896,1.412232757,1
879,1857,0.4709796309,0.7004648447,1
879,1889,0.2499390692,1.381932616,1
879,1921,0.1090751588,0.02940106392,1
879,1953,-0.3099008203,0.4698018432,1
879,1985,-0.4453098476,1.286459923,1
879,2017,-0.150916338,-0.8983396292,1
911,33,0.2088660896,0.9461271763,1
911,65,-0.4159437418,0.3811263442,1
911,97,-0.6214498878,-0.3496220708,1
911,129,-0.7793049812,-0.9216093421,1
911,161,-0.9716258049,-0.6577531099,1
911,193,-1.388878226,0.3002686799,1
911,225,-1.122604609,0.4917099476,1
911,257,-0.5402730703,-0.1838327646,1
911,289,-0.520783186,-1.024517536,1
911,321,-0.5279310942,-1.189130425,1
911,353,-0.7962491512,-1.402899027,1
911,385,-0.3533847928,-1.567907929,1
911,417,-0.06787481904,-1.696822405,1
911,449,-0.008371710777,-1.091928959,1
911,481,-0.4136174917,-1.077087283,1
911,513,-1.754702926,-0.2569797039,1
911,545,-2.520796299,-0.646476388,1
911,577,-3.427449226,-1.126800418,1
911,609,-4.164524078,-2.355736017,1
911,641,-2.082393646,-0.1128570735,1
911,673,0.2848046422,0.6572408676,1
911,705,2.297388792,0.2674646974,1
911,737,3.825730324,-0.6504518986,1
911,769,0.8345050216,-0.2459771931,1
911,801,0.0729008615,-0.777346611,1
911,833,-1.122906446,-0.9928792119,1
911,865,-18.61089134,0.7234692574,1
911,897,-0.6272111535,-2.597225428,1
911,929,0.0720269978,-0.06411796808,1
911,961,0.268868655,0.2680054307,1
911,993,0.5445186496,0.1522743255,1
911,1025,0.3661622405,0.3128050864,1
911,1057,0.3503033519,0.4491207898,1
911,1089,-0.7065712214,0.4430287778,1
911,1121,-0.7458080053,0.1353818774,1
911,1153,-0.2242175341,0.3128615618,1
911,1185,-0.4190786481,0.3664912581,1
911,1217,0.401945442,-0.1258494556,1
911,1249,0.3320077658,0.09906756878,1
911,1281,0.05942917988,0.4243047833,1
911,1313,0.04945033789,0.2255653143,1
911,1345,0.0241214335,0.4359294474,1
911,1377,-0.2026646733,0.6007673144,1
911,1409,-0.1505061686,0.8130606413,1
911,1441,-0.5022224784,1.038679361,1
911,1473,-1.267664194,2.506224155,1
911,1505,-1.289958954,3.107614994,1
911,1537,-1.350618243,3.519447803,1
911,1569,-1.538912296,3.37197876,1
911,1601,-2.70650506,2.255141735,1
911,1633,-1.934598207,1.373226166,1
911,1665,-0.6146695614,0.7455669641,1
911,1697,-0.5290591717,1.021435142,1
911,1729,-0.2488254309,0.2290170193,1
911,1761,-0.5842137337,0.5001233816,1
911,1793,-0.9398268461,1.589846253,1
911,1825,-0.2365068197,1.753831148,1
911,1857,-0.3498518765,1.489473224,1
911,1889,-0.3204378486,1.594510078,1
911,1921,0.411108315,1.318803549,1
911,1953,0.1639661789,0.7431769371,1
911,1985,0.8177669048,2.704053402,1
911,2017,0.9481751919,-0.8134280443,1
943,33,-0.001962006092,0.5978199244,1
943,65,-0.1970173717,1.163400054,1
943,97,-0.6838178039,0.783821702,1
943,129,-0.8426034451,0.01545250416,1
943,161,-1.063711882,-0.5734571218,1
943,193,-0.851631999,-0.6782981157,1
943,225,-0.8556039333,-0.1537118554,1
943,257,-0.5130310655,-0.966827333,1
943,289,0.7140158415,-1.176118851,1
943,321,-0.03420588374,-1.193604946,1
943,353,-0.4270657301,-0.9833874702,1
943,385,-0.3380587101,-1.109148264,1
943,417,-0.4361619651,-1.161008716,1
943,449,-0.4603732824,-1.327556849,1
943,481,-0.7676011324,-1.796702027,1
943,513,-1.548790812,-1.433814526,1
943,545,-2.726901054,-1.582259178,1
943,577,-2.832998753,-0.9521524906,1
943,609,-2.633548737,-1.196832657,1
943,641,-2.064229012,-0.2401698083,1
943,673,-0.01296031475,1.303834677,1
943,705,0.9957433343,1.526700377,1
943,737,0.8080596924,0.6554834247,1
943,769,0.68970716,-0.3761113286,1
943,801,0.1319694817,-0.6963757277,1
943,833,0.2184433043,-1.170913696,1
943,865,0.6201990843,-1.455230355,1
943,897,0.6641829014,-0.86490798,1
943,929,0.5846449137,-0.6047858,1
943,961,0.3154789209,-0.7247980833,1
943,993,0.2781631351,-0.158294633,1
943,1025,0.3502231538,1.240869403,1
943,1057,0.2347088456,0.7184373736,1
943,1089,-1.786655307,0.08873483539,1
943,1121,-3.007163286,0.378264755,1
943,1153,-1.234831691,0.3231621385,1
943,1185,-0.4866212606,0.1674397588,1
943,1217,0.4137604833,0.07550854981,1
943,1249,0.4998768568,-0.02902817726,1
943,1281,0.04498361051,0.3862520754,1
943,1313,0.07572750747,0.4334462583,1
943,1345,0.08773450553,0.6114981174,1
943,1377,-0.1724340618,0.7668409348,1
943,1409,-0.3078499138,0.9670296311,1
943,1441,-0.4100086093,1.792309046,1
943,1473,-1.106730342,5.056308746,1
943,1505,-1.814484954,3.951735258,1
943,1537,-1.457427979,3.670220375,1
943,1569,-2.083748817,3.660102844,1
943,1601,-4.405923843,3.503279924,1
943,1633,-3.171842813,2.532021999,1
943,1665,-2.127503633,2.128576279,1
943,1697,-1.453615785,2.373911142,1
943,1729,-0.3116513491,1.265945077,1
943,1761,-0.6432673931,0.6370205879,1
943,1793,-0.8426061273,5.461685658,1
943,1825,0.3693729639,1.394311786,1
943,1857,-0.3916225433,1.703125,1
943,1889,-0.6800300479,1.8628968,1
943,1921,0.2024357021,2.004108906,1
943,1953,-0.06939473748,0.6679858565,1
943,1985,0.1398269832,0.8021082878,1
943,2017,0.7988233566,-0.5141561031,1
975,33,-0.2619062662,0.1052632928,1
975,65,0.1894740462,1.371780872,1
975,97,-0.4430860281,0.9921639562,1
975,129,-0.504991591,0.2948225737,1
975,161,-1.047508001,-0.7457040548,1
975,193,-1.636884689,-1.623412967,1
975,225,-4.777698517,-3.719403982,1
975,257,-1.235940218,-4.272379398,1
975,289,0.5174560547,-1.133287191,1
975,321,0.218386054,-1.028533697,1
975,353,-0.2278268039,-0.7457280159,1
975,385,-0.4728556871,-1.039982796,1
975,417,-0.7567857504,-1.312329292,1
975,449,-0.9639601111,-1.763971329,1
975,481,-1.267778039,-2.590007782,1
975,513,-2.016392231,-2.164783955,1
975,545,-2.764304399,-1.045801163,1
975,577,-2.887804031,-0.3362202346,1
975,609,-1.484236717,-0.4308100641,1
975,641,-0.9320856333,0.04088787735,1
975,673,-0.3620637059,0.7594457865,1
975,705,0.1735172272,0.5288804173,1
975,737,0.3081477582,-0.1357947588,1
975,769,0.8377147317,-0.5020745993,1
975,801,1.856252551,-0.3518645763,1
975,833,1.747889161,-1.261541367,1
975,865,1.234574318,-2.344237566,1
975,897,1.020034552,-1.727620006,1
975,929,0.8037413359,-3.302280426,1
975,961,0.2063157558,-3.785620689,1
975,993,0.4787539244,-0.6579810381,1
975,1025,0.8248576522,1.352383614,1
975,1057,0.4706079364,1.331664801,1
975,1089,-1.273972034,0.6898682714,1
975,1121,-4.920009613,0.6716781855,1
975,1153,-0.7871736288,0.6156644821,1
975,1185,-0.1123271659,0.3217586875,1
975,1217,0.1049963012,0.3264753222,1
975,1249,0.2400273681,0.2740450501,1
975,1281,0.2432109416,0.3549159467,1
975,1313,0.1181617975,0.5971394777,1
975,1345,0.1086059958,0.836568594,1
975,1377,-0.1750695109,1.046902895,1
975,1409,-0.1839321554,1.48075068,1
975,1441,-0.002417623997,1.702701569,1
975,1473,-1.075622797,5.358623505,1
975,1505,-1.987566948,5.992854118,1
975,1537,-2.585980892,4.464012146,1
975,1569,-3.507458687,3.842796326,1
975,1601,-3.587939501,2.705662251,1
975,1633,-3.389033794,2.276989937,1
975,1665,-3.33450532,1.965967417,1
975,1697,-2.846158028,1.95157814,1
975,1729,-0.8503503799,1.788953781,1
975,1761,-0.3005726635,1.67054534,1
975,1793,-0.6654598117,5.127727509,1
975,1825,-0.2626734972,5.489012718,1
975,1857,-0.6114683151,2.958427906,1
975,1889,-0.4807312489,2.472943306,1
975,1921,-4.353041649,3.747531652,1
975,1953,-4.513154984,2.873901844,1
975,1985,-1.125961423,-0.1979822665,1
975,2017,-0.4384324551,-0.01242792606,1
1007,33,-0.3485393524,0.07915341109,1
1007,65,0.003017008305,0.5515245199,1
1007,97,-0.002808153629,0.3766078353,1
1007,129,-0.2956237197,0.02971364558,1
1007,161,-1.286323547,-0.9418872595,1
1007,193,-4.354584217,-4.884746075,1
1007,225,-4.302686691,-3.81783247,1
1007,257,-4.075530052,-3.454590321,1
1007,289,-0.8318773508,-0.9868890047,1
1007,321,-0.1797357798,-0.7634264231,1
1007,353,-0.3871821165,-0.8505572081,1
1007,385,-1.267344952,-1.199185014,1
1007,417,-0.8314443827,-3.1844244,1
1007,449,-1.05659771,-3.46008873,1
1007,481,-1.366888642,-2.417609453,1
1007,513,-2.070449352,-1.187939167,1
1007,545,-4.156769753,0.3178654611,1
1007,577,-3.17034483,0.5498639345,1
1007,609,-1.074556231,-0.1372138411,1
1007,641,-0.1778724492,-0.01158007979,1
1007,673,-0.1117679328,-0.2824839354,1
1007,705,0.3626233935,-0.1633455008,1
1007,737,0.8531435728,0.4818952978,1
1007,769,1.695806742,0.7628697157,1
1007,801,3.497537613,-0.184899807,1
1007,833,3.123112202,-1.219949603,1
1007,865,0.937777698,-2.446569204,1
1007,897,0.732177496,-2.483737946,1
1007,929,0.4529746175,-3.844041586,1
1007,961,-0.08802199364,-3.729361534,1
1007,993,0.7996286154,-0.2559849918,1
1007,1025,1.37840271,1.463586807,1
1007,1057,0.7124432325,1.354665518,1
1007,1089,-0.2122398913,1.230113268,1
1007,1121,-0.4558440447,0.5770162344,1
1007,1153,-0.332205981,0.6340698004,1
1007,1185,-0.1461470425,0.6105521917,1
1007,1217,0.01922243834,0.5125081539,1
1007,1249,0.2467192113,0.3963295221,1
1007,1281,0.5508736372,0.4200218022,1
1007,1313,0.4694419801,0.5980298519,1
1007,1345,0.3366586566,0.9703010321,1
1007,1377,0.1398812234,1.263933659,1
1007,1409,-0.1564080715,1.17933476,1
1007,1441,0.7528693676,0.3390004635,1
1007,1473,-2.239970207,3.149822712,1
1007,1505,-3.351527214,3.964681387,1
1007,1537,-2.728166342,3.608716249,1
1007,1569,-3.253090143,3.304960251,1
1007,1601,-3.199355841,2.322948456,1
1007,1633,-2.836185932,1.540897846,1
1007,1665,-2.548439741,1.641718626,1
1007,1697,-0.9887229204,1.738786459,1
1007,1729,-0.2756437063,1.835138321,1
1007,1761,-0.1049559116,1.574608207,1
1007,1793,-0.5882151127,4.014882088,1
1007,1825,-0.9664758444,5.363230705,1
1007,1857,-3.595338821,2.860654354,1
1007,1889,-4.703808784,1.99595952,1
1007,1921,-3.185822487,1.083280206,1
1007,1953,-2.626169443,1.009782791,1
1007,1985,-0.5851182938,1.637117386,1
1007,2017,0.8261579871,-0.5757185221,1
1039,33,-0.3447606564,0.7688853741,1
1039,65,-0.3123072684,-4.663072586,1
1039,97,-0.1836094856,-1.268572092,1
1039,129,-1.585043669,-1.071094275,1
1039,161,-3.13625741,-0.9164553285,1
1039,193,-12.87063599,-10.31112862,1
1039,225,-4.676994801,-0.8524713516,1
1039,257,-2.584174871,-0.1949058473,1
1039,289,-1.741544247,-0.2192884982,1
1039,321,-1.277814388,-0.6031142473,1
1039,353,-1.462902188,-1.047566891,1
1039,385,-2.072140455,-1.642231107,1
1039,417,-1.061385989,-2.253623486,1
1039,449,-1.287277699,-2.771879673,1
1039,481,-1.487741113,-1.313998699,1
1039,513,-1.195370317,0.1128600836,1
1039,545,-1.2886796,0.1258768141,1
1039,577,-1.527430773,0.3238248229,1
1039,609,0.07422637939,0.7757528424,1
1039,641,1.172357559,0.731192708,1
1039,673,0.4528846145,-0.4107757211,1
1039,705,0.6050400734,-0.5673001409,1
1039,737,0.6654059887,-0.1606097817,1
1039,769,0.1389305294,0.1874173284,1
1039,801,-0.5950356126,-0.5331349373,1
1039,833,-0.404720068,-1.201506972,1
1039,865,-0.3934168816,-1.864162564,1
1039,897,-0.2079917192,-2.397689104,1
1039,929,-0.03702497482,-1.668298721,1
1039,961,0.1795386672,-1.021391273,1
1039,993,1.297338128,0.1853074431,1
1039,1025,1.741684914,1.324917078,1
