PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[43]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,641,-1.012457013,0.2004718482,1
1359,673,-0.7841861248,-0.4098308682,1
1359,705,-0.9872623086,-1.386158705,1
1359,737,-0.5177583098,-0.7195846438,1
1359,769,0.3443534374,-0.2397615314,1
1359,801,0.4355235696,-0.005697995424,1
1359,833,-0.3651329875,-0.07943090796,1
1359,865,-2.309710026,0.1657285392,1
1359,897,-0.7676581144,0.214992553,1
1359,929,-0.2518897355,0.4834628701,1
1359,961,-1.639053583,0.8531961441,1
1359,993,-0.8144664168,4.197072029,1
1359,1025,0.5990673304,2.250925779,1
1359,1057,0.6163182855,1.818280339,1
1359,1089,-0.2259293199,1.445991755,1
1359,1121,-0.3373812139,0.6934039593,1
1359,1153,0.741972506,-0.003987878561,1
1359,1185,1.575540185,-0.173294425,1
1359,1217,0.7775501013,-0.3962124586,1
1359,1249,0.02387529612,-0.5521004796,1
1359,1281,-0.1551692486,-0.7910769582,1
1359,1313,0.02682469785,-0.3872887492,1
1359,1345,-0.2011031061,-0.1635305732,1
1359,1377,-0.159737289,0.2867658734,1
1359,1409,0.2725696862,1.641183615,1
1359,1441,0.5630976558,3.519645929,1
1359,1473,1.004778147,2.883200169,1
1359,1505,0.9963152409,-0.7179250717,1
1359,1537,0.1129796505,0.06723326445,1
1359,1569,-1.302815318,1.306973696,1
1359,1601,-2.222805023,3.299445868,1
1359,1633,-1.401877046,1.319313049,1
1359,1665,-0.6774865985,0.2537147999,1
1359,1697,-0.7726478577,-0.1715425253,1
1359,1729,-1.73457849,0.2415802479,1
1359,1761,-5.249229431,0.3783413172,1
1359,1793,-4.729380608,1.046471834,1
1359,1825,-2.369709969,-0.01499962807,1
1359,1857,-1.162457108,0.0978218317,1
1359,1889,-0.6663806438,0.7033165097,1
1359,1921,-0.1350323856,0.756405592,1
1359,1953,-0.4771450758,0.4982253313,1
1359,1985,-0.6600491405,0.4990746677,1
1359,2017,0.1116431653,-1.00523901,1
1391,33,-0.4489749074,0.1529896855,1
1391,65,-1.701285005,0.165746823,1
1391,97,-1.973394156,-0.3027899861,1
1391,129,-1.547848582,-0.7532469034,1
1391,161,-0.6734195352,-2.100728035,1
1391,193,0.3849171698,-2.860931396,1
1391,225,0.7719547749,-2.191079617,1
1391,257,0.9676491022,-2.573907137,1
1391,289,2.103337288,-1.108047724,1
1391,321,2.288958073,-0.5686364174,1
1391,353,1.353205562,-0.2678409219,1
1391,385,0.2652333975,-1.115022063,1
1391,417,0.009136024863,-0.8408687711,1
1391,449,-0.1049343348,-0.4106209278,1
1391,481,-0.1593677998,-0.4014794827,1
1391,513,-0.550940156,-0.4496880174,1
1391,545,-0.8353440762,-0.5740513802,1
1391,577,-0.1559222043,-0.5326585174,1
1391,609,0.04014897346,-0.3406768441,1
1391,641,-0.4014909863,0.4849015474,1
1391,673,-0.3526031971,0.03032302856,1
1391,705,-0.1146547496,-1.178645849,1
1391,737,0.4716760516,-0.3660742939,1
1391,769,1.281477332,1.126189232,1
1391,801,0.3150550127,0.8881634474,1
1391,833,-0.6803269982,0.1510590911,1
1391,865,-0.2758409977,0.6861754656,1
1391,897,-0.08969466388,0.9407378435,1
1391,929,0.002222388983,0.4965604842,1
1391,961,-11.56453705,5.599431992,1
1391,993,0.7863543034,1.767266631,1
1391,1025,0.4598585069,2.008085966,1
1391,1057,0.382078588,1.367966652,1
1391,1089,1.028086424,1.575913191,1
1391,1121,0.1434298307,1.496310234,1
1391,1153,0.3384692371,0.3220609725,1
1391,1185,-0.2077844292,0.2107253224,1
1391,1217,-0.5569343567,-0.1105165929,1
1391,1249,-0.2538252175,-1.130291224,1
1391,1281,5.2052145,-3.706513405,1
1391,1313,0.6168987751,-0.6021962166,1
1391,1345,0.1862233877,0.1301240772,1
1391,1377,-0.1097391546,0.1034123302,1
1391,1409,0.3705816269,1.71541357,1
1391,1441,0.5652270317,4.426549911,1
1391,1473,1.020434499,2.43164587,1
1391,1505,1.134526491,0.4322135448,1
1391,1537,0.3771312833,-0.2351452112,1
1391,1569,-0.2043446153,0.9018651843,1
1391,1601,-1.124490261,3.367269039,1
1391,1633,-0.3937484026,1.1034168,1
1391,1665,-0.04919841886,-0.3748420775,1
1391,1697,-0.2549758852,-1.080004334,1
1391,1729,-0.3236237764,-0.3814703226,1
1391,1761,0.7026746273,-0.1004384458,1
1391,1793,-19.41408539,1.094559669,1
1391,1825,0.6160554886,0.398244977,1
1391,1857,0.5295860767,0.06969478726,1
1391,1889,0.394094348,0.1068532467,1
1391,1921,-0.09487719834,0.8858966827,1
1391,1953,-0.7074721456,0.5737991333,1
1391,1985,-0.2441342622,0.7535883188,1
1391,2017,0.7987164259,-0.7235843539,1
1423,33,-0.2756717205,0.4186809063,1
1423,65,-1.939228535,0.3262017667,1
1423,97,-2.293019295,-0.2073001266,1
1423,129,-2.344819307,-0.994585216,1
1423,161,-0.7721461654,-1.785929084,1
1423,193,-0.1093135178,-2.078723907,1
1423,225,0.3697587252,-1.604753852,1
1423,257,1.221189737,-1.656681061,1
1423,289,1.669304371,-1.059752941,1
1423,321,2.254792213,-0.9342193604,1
1423,353,1.698822021,-0.7972795367,1
1423,385,0.05908975005,-1.324329495,1
1423,417,-0.2081147581,-0.8322428465,1
1423,449,-0.4941155314,-0.5214258432,1
1423,481,-0.5550503731,-0.6920586824,1
1423,513,-0.316703856,-0.6405462623,1
1423,545,-0.7002664208,-0.5018920898,1
1423,577,-0.3251810968,-0.2276594639,1
1423,609,0.3257507682,-0.2199353576,1
1423,641,0.413746208,-0.0511341989,1
1423,673,0.04402390122,0.1105834544,1
1423,705,0.3125129044,-0.3504103124,1
1423,737,0.9107244611,-0.4640104175,1
1423,769,0.8088144064,0.4906685352,1
1423,801,-0.2350637913,0.457144618,1
1423,833,-0.6879532933,0.4234870076,1
1423,865,0.00365281105,1.478483081,1
1423,897,0.3977186382,0.6309680343,1
1423,929,0.2215099633,0.002486526966,1
1423,961,-0.06092080474,0.251401186,1
1423,993,1.129813671,0.1794726849,1
1423,1025,0.4401906729,1.171158791,1
1423,1057,0.116152063,1.076761007,1
1423,1089,0.208499372,0.612862885,1
1423,1121,0.04839335382,0.3052927852,1
1423,1153,0.1267108917,-0.07435300946,1
1423,1185,-0.5619434118,0.1454608887,1
1423,1217,-0.6582609415,0.04826301336,1
1423,1249,-0.3810299337,-0.2312893718,1
1423,1281,-0.004268832505,0.3896813691,1
1423,1313,0.380136013,0.670861125,1
1423,1345,0.2157663256,0.08751032501,1
1423,1377,0.3170342445,0.2822730541,1
1423,1409,0.6711808443,1.250782728,1
1423,1441,1.380180597,3.272088051,1
1423,1473,1.701160908,2.14327383,1
1423,1505,1.216483831,1.296923637,1
1423,1537,0.3545181751,0.05791538954,1
1423,1569,0.2724435329,0.6283922791,1
1423,1601,0.2546777129,1.554706573,1
1423,1633,0.547539711,0.388161242,1
1423,1665,0.8778340816,-1.075167894,1
1423,1697,0.9265955687,-2.194043159,1
1423,1729,0.8685117364,-0.4023050666,1
1423,1761,1.319743991,0.71652174,1
1423,1793,1.665607095,0.8474381566,1
1423,1825,1.45224309,0.7073928118,1
1423,1857,0.7263677716,0.0844527483,1
1423,1889,-0.008548676968,-0.1932918131,1
1423,1921,-0.5401826501,0.2555544972,1
1423,1953,-0.7977552414,0.514401257,1
1423,1985,0.3688585162,1.493314862,1
1423,2017,0.7237474322,-0.05615842342,1
1455,33,0.5011997819,0.7582159638,1
1455,65,-0.9629949331,-0.2098019868,1
1455,97,-1.560580969,-1.210722804,1
1455,129,-1.66649437,-2.053528547,1
1455,161,-1.148209572,-1.650899887,1
1455,193,-0.7658901215,-1.6490767,1
1455,225,-0.1551370472,-1.664232016,1
1455,257,0.6731176972,-1.352495551,1
1455,289,0.7211238146,-0.7192406654,1
1455,321,0.8731323481,-1.016341686,1
1455,353,0.6073598862,-1.525218725,1
1455,385,-0.3292366862,-0.8541511297,1
1455,417,-0.7130340338,-0.8031436801,1
1455,449,-0.9215300679,-1.678909659,1
1455,481,-0.8590991497,-1.754106522,1
1455,513,-0.741866231,-1.168494701,1
1455,545,-1.017277598,-0.5529808402,1
1455,577,-0.7057234645,-0.1575550437,1
1455,609,0.2210665494,-0.03229101002,1
1455,641,1.159510612,-0.5129433274,1
1455,673,0.5658129454,-0.4283469319,1
1455,705,0.3515710831,-0.8023079634,1
1455,737,0.737468183,-0.5697963834,1
1455,769,0.5389059782,-0.4546569586,1
1455,801,0.2088250816,-0.4344590306,1
1455,833,0.2017521411,-0.1676296592,1
1455,865,0.1022697687,0.9809563756,1
1455,897,1.759161711,0.1187896729,1
1455,929,1.502022862,0.009018033743,1
1455,961,0.465626955,1.062103868,1
1455,993,0.3155965805,-0.546526134,1
1455,1025,0.2104321271,0.03184300661,1
1455,1057,0.3881064951,1.05411315,1
1455,1089,0.2241541445,-0.1082876176,1
1455,1121,0.3572453558,-0.6493985653,1
1455,1153,0.4846169055,-0.4888557792,1
1455,1185,-0.08513855934,-0.2638316154,1
1455,1217,-0.7255033255,0.00118932128,1
1455,1249,-0.3994235694,-0.02880515158,1
1455,1281,0.0859887898,0.318980813,1
1455,1313,0.371676445,-0.1349949241,1
1455,1345,0.06381577253,-0.119869411,1
1455,1377,0.4122422636,0.3954383731,1
1455,1409,0.9436862469,0.9719906449,1
1455,1441,1.828116059,2.537666559,1
1455,1473,3.079003572,4.25664711,1
1455,1505,3.77189064,2.151420116,1
1455,1537,1.523771882,1.050100565,1
1455,1569,1.043883204,0.9606805444,1
1455,1601,1.245355844,0.7881928086,1
1455,1633,1.115878224,0.4972891212,1
1455,1665,1.30768466,-0.3380517662,1
1455,1697,2.04084444,-0.2026544809,1
1455,1729,1.70266521,0.8045649529,1
1455,1761,1.652815342,1.182476044,1
1455,1793,1.403751969,1.011082411,1
1455,1825,1.628319263,0.6693204641,1
1455,1857,0.7546933889,0.3256070912,1
1455,1889,-0.1893218458,-0.005119107664,1
1455,1921,-0.1461690962,-1.270771265,1
1455,1953,-0.2616196573,-0.8463377953,1
1455,1985,-0.3421769142,0.1846284866,1
1455,2017,-0.01103278995,-0.03313118219,1
1487,33,0.6202596426,0.8598686457,1
1487,65,-0.4920109808,-0.8607576489,1
1487,97,-1.222306132,-1.177869916,1
1487,129,-1.362885237,-1.493649721,1
1487,161,-0.9861893654,-0.1793494225,1
1487,193,-0.8612843752,-0.8096552491,1
1487,225,-0.4796967804,-0.7956634164,1
1487,257,-0.1885239482,-0.3969254494,1
1487,289,0.06846922636,-0.5408331156,1
1487,321,-0.1192319393,-0.7026553154,1
1487,353,-2.284384727,-3.213124037,1
1487,385,-19.0542202,-7.674593449,1
1487,417,-0.9508758783,-0.9391712546,1
1487,449,-0.7525656223,-1.326092124,1
1487,481,-0.6219130158,-1.645296693,1
1487,513,-0.8667434454,-1.021955729,1
1487,545,-1.785879612,-0.4339177608,1
1487,577,-1.004895568,-0.3952199221,1
1487,609,-0.3470309675,-0.4847284257,1
1487,641,0.2561915517,-0.7455836535,1
1487,673,0.5392073989,-0.8389450312,1
1487,705,0.6258569956,-1.326603651,1
1487,737,0.4215966463,-0.5795809627,1
1487,769,0.3924979866,-0.5737621784,1
1487,801,0.3408614397,-0.804428041,1
1487,833,0.4460194111,-1.383967996,1
1487,865,0.6572118998,-0.1697057486,1
1487,897,1.466140747,0.1827819943,1
1487,929,1.643770218,-0.4382929802,1
1487,961,0.9893066287,-0.07787573338,1
1487,993,0.06898096204,-0.4879668653,1
1487,1025,-0.1000756025,-0.4596868455,1
1487,1057,0.1320769042,-0.1253271699,1
1487,1089,0.2874305844,-0.6493735313,1
1487,1121,0.679428637,-1.204467654,1
1487,1153,0.4937921762,-0.9258497357,1
1487,1185,0.3326777518,-0.7046022415,1
1487,1217,-0.203219682,-0.1389109194,1
1487,1249,-0.07083466649,0.009419798851,1
1487,1281,0.5354905128,-0.2695371509,1
1487,1313,0.1685742885,-0.229139626,1
1487,1345,-0.6366303563,-0.3569323719,1
1487,1377,0.1322367489,0.04066482186,1
1487,1409,0.7262712121,0.4930741787,1
1487,1441,1.372362137,1.373839617,1
1487,1473,1.86830759,1.974503756,1
1487,1505,2.120138168,1.545914769,1
1487,1537,1.639672399,1.13589859,1
1487,1569,1.503677487,0.8518325686,1
1487,1601,1.369233847,0.7706930041,1
1487,1633,1.319741964,0.7846669555,1
1487,1665,1.396879792,0.7251000404,1
1487,1697,1.457436323,1.763000488,1
1487,1729,1.123691559,1.683998346,1
1487,1761,1.305065989,1.494506598,1
1487,1793,2.314994097,2.104469299,1
1487,1825,2.195313454,0.9553217292,1
1487,1857,1.123685479,0.8238196373,1
1487,1889,0.4366963506,0.06912500411,1
1487,1921,0.6271989942,-1.700015545,1
1487,1953,0.3711618185,-0.8225415945,1
1487,1985,-0.5333461165,0.0007301494479,1
1487,2017,-0.3366031051,0.1005110592,1
1519,33,0.2495753169,0.7987474799,1
1519,65,-0.3586416841,-0.3942023218,1
1519,97,-0.9974832535,-0.5825058222,1
1519,129,-1.179154158,-0.5583318472,1
1519,161,-1.304866552,-0.09559613466,1
1519,193,-1.454966784,-0.7766287923,1
1519,225,-0.6082300544,-0.1462759376,1
1519,257,-0.5662250519,-0.2352931499,1
1519,289,-0.9951636791,-1.043776989,1
1519,321,-1.123491645,-0.611440599,1
1519,353,-1.45867157,-0.5133244395,1
1519,385,-1.107298613,-0.5031524301,1
1519,417,-0.9658675194,-0.5759976506,1
1519,449,-1.193867087,-0.8644878864,1
1519,481,-0.8077177405,-0.9696002007,1
1519,513,-0.5235831141,-0.7256405354,1
1519,545,-1.597425938,-0.6791893244,1
1519,577,-1.043246746,-0.2658549845,1
1519,609,-0.6742376089,-0.3523716033,1
1519,641,-0.4410910606,-0.6023662686,1
1519,673,0.4914423525,-0.6902557611,1
1519,705,0.9242447019,-0.804903388,1
1519,737,0.6375368834,-0.5620027781,1
1519,769,0.3937212229,-0.617531836,1
1519,801,0.5579381585,-0.8179811835,1
1519,833,0.5894989967,-1.247982979,1
1519,865,0.596326828,-0.3255749345,1
1519,897,0.4206491709,0.5829598904,1
1519,929,1.23712039,-0.1840831935,1
1519,961,0.8137123585,-0.6671434045,1
1519,993,-0.2033196539,-1.156610847,1
1519,1025,-0.2002065778,-0.867631197,1
1519,1057,-0.4420791864,-0.8456742764,1
1519,1089,-1.162715673,-0.6669009328,1
1519,1121,-0.5549013019,-0.9667143822,1
1519,1153,0.2743470073,-0.8742255569,1
1519,1185,0.6105285883,-0.3956629634,1
1519,1217,0.3982767165,0.20548971,1
1519,1249,0.3214161098,0.6511129141,1
1519,1281,0.5849100351,0.1584562361,1
1519,1313,0.2693552077,0.03436106443,1
1519,1345,-0.7046336532,-0.1907951683,1
1519,1377,-0.9837582111,0.3355764151,1
1519,1409,4.148152351,-0.5457478166,1
1519,1441,5.746039391,-2.100098133,1
1519,1473,0.5441493988,0.4289569855,1
1519,1505,1.18458581,1.141092539,1
1519,1537,0.9203819036,2.012312889,1
1519,1569,1.014026523,0.5453135371,1
1519,1601,1.622554898,0.5606509447,1
1519,1633,1.783272266,0.7686416507,1
1519,1665,1.636636615,0.622784853,1
1519,1697,0.9857711792,1.449769497,1
1519,1729,-0.06923186779,1.82841754,1
1519,1761,0.5964283943,1.543906689,1
1519,1793,1.945768595,1.828675032,1
1519,1825,3.333459854,1.444930792,1
1519,1857,1.536341906,0.6548972726,1
1519,1889,0.1175178438,0.3379318416,1
1519,1921,0.02598169446,-0.1779903173,1
1519,1953,0.5833153129,-0.01728782803,1
1519,1985,0.3926441669,0.5231580734,1
1519,2017,0.2637853026,-0.05623529106,1
1551,33,0.1631134748,0.4214835167,1
1551,65,0.2341662794,-0.2647391558,1
1551,97,-0.03800112009,-0.4357390404,1
1551,129,-0.7315279245,-0.6780515909,1
1551,161,-0.7393341064,-1.265616894,1
1551,193,-0.5584776402,-1.766213417,1
1551,225,-0.04107290506,-0.7920660377,1
1551,257,0.05997425318,-0.8190211058,1
1551,289,0.04883638024,-0.7771304846,1
1551,321,-0.08164876699,-0.2910013199,1
1551,353,-0.2349559665,-0.3055468202,1
1551,385,-0.1192115247,-0.3570438623,1
1551,417,-0.4800319076,-0.5808448195,1
1551,449,-0.8820736408,-0.7512390614,1
1551,481,-1.045162439,-0.6606173515,1
1551,513,-1.024913073,-0.5455277562,1
1551,545,-0.7624515891,-0.44780761,1
1551,577,-0.5241478086,0.416606009,1
1551,609,-0.3437736928,0.4446869195,1
1551,641,-0.08289959282,0.421629101,1
1551,673,0.3046727479,-0.2224646211,1
1551,705,0.7577459216,-0.3927640915,1
1551,737,0.7063076496,-0.1106134653,1
1551,769,0.1226816177,-0.01686930656,1
1551,801,1.022017479,-0.6560760736,1
1551,833,0.9499678612,-0.8845447302,1
1551,865,0.4826518297,-0.3854522109,1
1551,897,-0.2137099504,0.1974400282,1
1551,929,0.5251575708,0.1279865801,1
1551,961,0.363494128,-0.4016396999,1
1551,993,-0.3652825356,-1.185493231,1
1551,1025,-0.5242482424,-1.264906406,1
1551,1057,-0.8038502336,-1.507410049,1
1551,1089,-0.9980204105,-0.8301637173,1
1551,1121,-0.8161878586,-0.4642749429,1
1551,1153,-0.1802617311,-0.6692607403,1
1551,1185,-0.3199597299,-0.2754328251,1
1551,1217,-0.3065738678,1.355756402,1
1551,1249,-0.1156070977,1.085685134,1
1551,1281,-0.9425095916,0.4678092003,1
1551,1313,0.08772599697,0.1512080878,1
1551,1345,0.8665704131,-0.1950018406,1
1551,1377,1.012262344,0.3032249808,1
1551,1409,1.916668296,0.4116016924,1
1551,1441,1.437758088,0.2929805517,1
1551,1473,1.245985627,0.356782198,1
1551,1505,1.528160572,0.9149484634,1
1551,1537,0.7655514479,1.641416073,1
1551,1569,0.6763352156,0.1986504197,1
1551,1601,0.9299625754,-0.2552495301,1
1551,1633,1.224834561,0.1905173361,1
1551,1665,1.730554581,0.8492045999,1
1551,1697,1.587870955,1.196112394,1
1551,1729,0.697625041,1.678461552,1
1551,1761,0.4319579601,1.569290757,1
1551,1793,1.669217825,1.355655193,1
1551,1825,3.82602644,2.149130583,1
1551,1857,0.6348869801,0.1098020673,1
1551,1889,-0.3861268163,-0.2786125839,1
1551,1921,-1.516247749,-0.2523274422,1
1551,1953,-1.44650352,0.3459838033,1
1551,1985,-0.4403551221,0.7327332497,1
1551,2017,0.2288216352,-0.2674210966,1
1583,33,0.02373956889,0.3323349953,1
1583,65,-0.1606062949,-0.1632471085,1
1583,97,-0.1265818477,-0.447773993,1
1583,129,-0.3531351388,-0.697303772,1
1583,161,-0.107593894,-1.839973688,1
1583,193,0.17670241,-1.992130518,1
1583,225,0.09922780097,-0.6461663842,1
1583,257,0.1360945106,-0.8733274341,1
1583,289,-0.847055912,-5.218604088,1
1583,321,0.1734746397,-0.5278505087,1
1583,353,0.4169926643,-0.1695444584,1
1583,385,0.3678095937,-1.216445088,1
1583,417,-0.2198685408,-1.332000136,1
1583,449,-0.2579253614,-0.6437888741,1
1583,481,-0.5270189643,-0.4050995111,1
1583,513,-1.142301559,-0.305003643,1
1583,545,-0.4410253763,-0.02371072769,1
1583,577,-0.3928487897,-0.8468271494,1
1583,609,-0.2030755877,-0.2552012205,1
1583,641,-0.1817947924,1.100878358,1
1583,673,-0.2938232124,0.8624061942,1
1583,705,0.7857980728,0.2412471771,1
1583,737,1.149924755,0.4369180799,1
1583,769,0.6031924486,0.5048455,1
1583,801,1.560143352,-0.509963274,1
1583,833,4.216231823,-1.247930169,1
1583,865,1.620809793,-0.6566691995,1
1583,897,0.2344197035,-0.3458696306,1
1583,929,0.4732097685,0.1559354961,1
1583,961,0.1491599232,-0.2025823295,1
1583,993,-0.392599225,-0.7817137837,1
1583,1025,-0.794387579,-0.8934744596,1
1583,1057,-0.9862837195,-1.298288465,1
1583,1089,-0.7851754427,-0.6205106378,1
1583,1121,-0.2149756551,-0.301273942,1
1583,1153,-0.7424060106,-0.786758244,1
1583,1185,-1.632546663,-0.5617465973,1
1583,1217,-1.072565079,0.5147431493,1
1583,1249,-0.3318958282,0.4707485735,1
1583,1281,-0.8522153497,-0.5722165108,1
1583,1313,-0.06571218371,-0.2014091313,1
1583,1345,1.134057999,0.406334579,1
1583,1377,1.336060524,0.3262546062,1
1583,1409,1.375122309,-0.08950221539,1
1583,1441,1.00908041,0.1729922146,1
1583,1473,0.9955454469,0.2302983254,1
1583,1505,1.506479383,0.07924170792,1
1583,1537,0.6372711658,0.3016757965,1
1583,1569,0.2232367992,-0.06783203781,1
1583,1601,0.244494766,-0.4270733595,1
1583,1633,0.2359448671,-0.6125311852,1
1583,1665,0.5670707226,0.04511374235,1
1583,1697,1.097659826,1.418930173,1
1583,1729,1.126742601,2.06217432,1
1583,1761,0.9242253304,1.551603794,1
1583,1793,3.491457939,0.2583643794,1
1583,1825,16.13251114,13.50785255,1
1583,1857,0.1956939697,-0.4726004303,1
1583,1889,-0.4257327318,-0.8540323377,1
1583,1921,-1.227707267,-0.7964737415,1
1583,1953,-1.139777064,-0.184036687,1
1583,1985,-0.2925009429,0.5556526184,1
1583,2017,0.3458277583,-0.2354588807,1
1615,33,-0.4251691103,0.5430710316,1
1615,65,-0.4358469844,0.1429363489,1
1615,97,-0.0823687911,-0.2229353189,1
1615,129,-0.02501559258,-0.6688643694,1
1615,161,0.1483764946,-1.293031335,1
1615,193,0.3400875032,-1.075902581,1
1615,225,-0.08393742144,-0.4670350552,1
1615,257,-0.4781125486,-1.231323481,1
1615,289,-1.249509096,-3.688777208,1
1615,321,0.3425532579,-0.8991835117,1
1615,353,0.891459167,0.117939949,1
1615,385,0.2667395473,-0.3494675159,1
1615,417,0.1206482649,0.1188312471,1
1615,449,0.08616024256,-0.03490123153,1
1615,481,-0.02359127998,-0.7186074853,1
1615,513,0.08436095715,-0.336589992,1
1615,545,0.3247453272,-0.7667586803,1
1615,577,0.859120369,-0.5361046791,1
1615,609,0.7217143774,-0.06855982542,1
1615,641,0.296299845,0.9357998371,1
1615,673,-0.6056204438,1.223883629,1
1615,705,0.1622447073,0.74858284,1
1615,737,0.7519936562,0.06172153354,1
1615,769,1.020080209,0.3519721031,1
1615,801,5.259922028,-0.330271095,1
1615,833,5.554609776,-3.366557598,1
1615,865,4.698220253,-1.016878843,1
1615,897,1.127967834,0.2375824153,1
1615,929,0.9131045341,0.8587794304,1
1615,961,0.2543902397,0.8711395264,1
1615,993,-0.3031356931,-1.585642815,1
1615,1025,-0.8021752834,-1.334764719,1
1615,1057,-1.239569306,-0.376445055,1
1615,1089,-1.437137604,-0.3184107542,1
1615,1121,-1.097603559,-0.6071209908,1
1615,1153,-2.111531258,-0.7953576446,1
1615,1185,-1.826743364,-0.5854411125,1
1615,1217,-0.7126346827,-2.406100035,1
1615,1249,-0.1770695746,-0.3067604303,1
1615,1281,-0.04136399925,-0.7532511353,1
1615,1313,0.4325528145,-0.5160837173,1
1615,1345,1.110348821,0.3950378001,1
1615,1377,1.472919941,0.4892357886,1
1615,1409,0.9170556068,0.1154659912,1
1615,1441,-0.4970546365,-0.2624851763,1
1615,1473,-1.002603531,-1.407325983,1
1615,1505,-0.2128870487,-0.7267107368,1
1615,1537,-0.1541992426,0.03827485442,1
1615,1569,-0.7494663596,0.1615504175,1
1615,1601,-0.4592987299,0.06722808629,1
1615,1633,-0.003777205944,-0.1954649389,1
1615,1665,-0.3610966802,-0.3400131464,1
1615,1697,0.3619440198,2.001088142,1
1615,1729,0.7615263462,2.285533905,1
1615,1761,1.206201792,0.9914461374,1
1615,1793,2.123069286,-0.7949049473,1
1615,1825,1.381345987,-1.264935017,1
1615,1857,1.089238882,-0.7231634259,1
1615,1889,1.099615216,-0.8161209822,1
1615,1921,0.5783916116,-0.3158691823,1
1615,1953,0.09733664989,-0.1852892339,1
1615,1985,0.3599328101,0.207044512,1
1615,2017,0.8505086899,-0.1320492923,1
1647,33,0.01939751208,0.4588612318,1
1647,65,-0.03066718578,-0.1653980017,1
1647,97,0.1684978306,-0.4597976208,1
1647,129,0.08662907779,-0.5993528366,1
1647,161,0.2248886228,-0.7866437435,1
1647,193,0.5151940584,-0.8668973446,1
1647,225,0.02185135335,-0.5224291682,1
1647,257,-1.013152122,-0.8760410547,1
1647,289,-1.448143482,-0.9604962468,1
1647,321,-0.2623381615,-0.5616312623,1
1647,353,0.2445717454,0.1995839626,1
1647,385,0.278865844,0.7478656769,1
1647,417,0.3479174972,0.5751623511,1
1647,449,0.1483825445,0.4285761714,1
1647,481,0.05280026793,-0.2272080779,1
1647,513,0.03521886468,-0.4239220619,1
1647,545,-0.3232234716,-0.4831546247,1
1647,577,0.1877965182,-0.05614770949,1
1647,609,0.4089441299,0.4350836575,1
1647,641,-0.1274332851,5.663698673,1
1647,673,0.0492900461,0.7958015203,1
1647,705,-0.1601721197,-0.01631110907,1
1647,737,-0.1022866964,-0.2698163092,1
1647,769,0.6592714787,-0.7508826256,1
1647,801,1.266738176,-0.7266947031,1
1647,833,1.799817443,-0.6394955516,1
1647,865,4.97722578,-0.7023867369,1
1647,897,1.571542025,0.5409212708,1
1647,929,0.4137515426,0.7848668098,1
1647,961,0.165396899,1.081759095,1
1647,993,0.03839695454,-1.392526388,1
1647,1025,-0.9606226087,-1.298965454,1
1647,1057,-1.160943866,-0.5167510509,1
1647,1089,-8.584385872,-5.120317459,1
1647,1121,-8.719703674,-3.204596996,1
1647,1153,-4.599017143,7.815051079,1
1647,1185,-0.6282666922,-0.09967076778,1
1647,1217,0.01106469333,-1.234038234,1
1647,1249,0.09635089338,-0.7083309889,1
1647,1281,0.3228458166,-0.1729134321,1
1647,1313,0.7286827564,-0.2857806683,1
1647,1345,1.308616042,0.175147444,1
1647,1377,1.411953688,0.3314682841,1
1647,1409,0.8476426601,0.1510495991,1
1647,1441,-1.107889414,-0.5801510811,1
1647,1473,-3.1420784,-4.68794632,1
1647,1505,-0.8270049095,-0.7499762774,1
1647,1537,-0.7148032784,0.1800751835,1
1647,1569,-0.8463878036,0.5135399103,1
1647,1601,-0.6496915817,0.321529299,1
1647,1633,-0.389059186,0.3791558743,1
1647,1665,0.03645455837,1.676553965,1
1647,1697,0.4252250195,4.003325462,1
1647,1729,1.482354403,2.726512432,1
1647,1761,1.839300394,1.007718801,1
1647,1793,2.647313595,-0.6730456352,1
1647,1825,0.2726392746,0.04656324536,1
1647,1857,2.037683487,-0.2567768693,1
1647,1889,2.496459723,-1.214003682,1
1647,1921,1.668825865,-0.2696745992,1
1647,1953,0.6739729643,0.1448262334,1
1647,1985,0.4869014621,-0.0887901634,1
1647,2017,0.3917200565,-0.2232732177,1
1679,33,0.1881356537,0.2255887389,1
1679,65,0.01560822129,-0.3913318515,1
1679,97,0.07991752028,-0.3661666512,1
1679,129,0.02921503037,-0.3034281433,1
1679,161,0.26008448,-0.6571162343,1
1679,193,0.5252648592,-1.004460573,1
1679,225,0.2078099102,-0.7291742563,1
1679,257,-0.30617553,-0.4439656138,1
1679,289,-1.241912365,-0.5597625375,1
1679,321,-0.8364484906,-0.491463244,1
1679,353,-0.4072313011,-0.008073493838,1
1679,385,0.08982230723,0.3448815048,1
1679,417,0.5618387461,0.5254961252,1
1679,449,0.1054709405,0.986674428,1
1679,481,-0.2911493182,0.2113735974,1
1679,513,-0.2638577223,-0.2485972643,1
1679,545,-1.479189873,-0.04153822362,1
1679,577,-1.239910126,0.1790358424,1
1679,609,-0.03778617084,0.2724252939,1
1679,641,-1.973976016,5.995323181,1
1679,673,-5.597157001,4.766195774,1
1679,705,-0.4528945088,-0.00484739244,1
