PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[60]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,65,-0.09600716829,-0.08722026646,1
719,97,-0.1246267557,-1.026286602,1
719,129,-0.6937770844,-2.24320364,1
719,161,-0.6969755292,-2.786565781,1
719,193,0.2806677818,-2.296058178,1
719,225,0.004609525204,-1.614587665,1
719,257,-0.03145883232,-0.3289914131,1
719,289,0.8931784034,1.094414711,1
719,321,0.8463095427,1.016729951,1
719,353,-0.5247135758,0.2566376328,1
719,385,-0.5728388429,-0.7967472076,1
719,417,-0.3009155989,-1.831075191,1
719,449,-0.4543876648,-2.362267494,1
719,481,-0.8807600141,-1.693705559,1
719,513,-0.6972739697,-0.2623232603,1
719,545,-0.2993712723,-0.02286195755,1
719,577,-0.2793375254,-0.2919412851,1
719,609,0.117575556,-0.6040283442,1
719,641,-0.1477536559,-0.5310813785,1
719,673,-0.5212418437,0.5078232288,1
719,705,-1.011573672,0.6623891592,1
719,737,-3.44701767,0.1516492665,1
719,769,-3.37333703,-0.9595913291,1
719,801,-1.516686201,-1.009285331,1
719,833,-0.8737248182,-0.1046998203,1
719,865,-1.059366226,1.591912985,1
719,897,-1.279340625,0.705116272,1
719,929,-0.7174932957,-0.09369301796,1
719,961,-0.02515053749,-0.1326817274,1
719,993,-0.09625804424,-0.4861547351,1
719,1025,-0.4268494844,-0.6687572002,1
719,1057,-0.6110629439,-0.2799320221,1
719,1089,-0.445971787,0.05315503478,1
719,1121,-0.3855823278,0.4002713263,1
719,1153,-0.6325166821,0.190145731,1
719,1185,-0.6815981865,0.1904452592,1
719,1217,-0.7173615694,0.3166359663,1
719,1249,-0.770121932,0.0640437454,1
719,1281,-0.6470097303,0.005277529359,1
719,1313,-0.4974680841,0.2699647546,1
719,1345,-0.3653119802,-0.08929419518,1
719,1377,-0.2197826505,-1.096488714,1
719,1409,-0.8822107315,-1.887006283,1
719,1441,-3.154212475,-2.199420214,1
719,1473,-2.704457283,-3.01847744,1
719,1505,-2.702574253,-3.661611795,1
719,1537,-2.477100849,-3.340914726,1
719,1569,-1.313944221,-0.7740077972,1
719,1601,-0.4475174546,-0.4978296757,1
719,1633,-0.02153503895,-1.333280087,1
719,1665,0.2348575592,-0.9123606682,1
719,1697,0.9164779186,-0.7210684419,1
719,1729,0.8828596473,-0.5441248417,1
719,1761,0.8095042706,-0.1303269863,1
719,1793,2.273036957,0.009470582008,1
719,1825,3.15336585,-0.7418871522,1
719,1857,2.362731457,-0.8725200891,1
719,1889,0.4655456245,-0.8945925236,1
719,1921,0.08402808011,-0.5048228502,1
719,1953,-0.1048387885,-0.3113272488,1
719,1985,0.1482120752,-0.1353643239,1
719,2017,0.8362717628,-0.2323738337,1
751,33,-0.03079241514,0.9968698025,1
751,65,-0.2817307115,0.09162391722,1
751,97,-0.2886870205,-0.8789281249,1
751,129,-0.2710000873,-1.94873023,1
751,161,-0.6710309386,-2.652648926,1
751,193,0.4115487337,-2.132633209,1
751,225,0.1208879352,-1.052165627,1
751,257,-0.5697569847,-0.1932225227,1
751,289,-0.25318259,0.6370295286,1
751,321,-0.1352800131,0.6557122469,1
751,353,-0.3148035407,-0.171679467,1
751,385,-1.365716457,-1.556766629,1
751,417,-1.964640379,-3.195424557,1
751,449,-1.354395866,-3.234395981,1
751,481,-1.289437532,-1.26200664,1
751,513,-0.615786612,1.714844942,1
751,545,-0.2837132812,0.9115024805,1
751,577,-0.442229867,-0.2397024333,1
751,609,-1.017907381,-0.6391455531,1
751,641,-0.3723121285,-0.7293920517,1
751,673,-0.1688450575,-0.3358768225,1
751,705,-1.26551497,0.02984183282,1
751,737,-2.146750689,-0.0865881294,1
751,769,-1.98335886,-0.8913607597,1
751,801,-2.496444702,-2.03580451,1
751,833,-1.030975938,0.1449317038,1
751,865,-1.089347839,2.981428862,1
751,897,-1.072645426,0.6700442433,1
751,929,-0.7528797984,0.1833916306,1
751,961,-1.002975225,0.05307628214,1
751,993,-1.323571324,-0.6467655897,1
751,1025,-0.6582406163,-0.8287011981,1
751,1057,-0.6413537264,-0.3516616225,1
751,1089,-0.05066668987,0.4886204004,1
751,1121,-0.1335040927,0.3054801226,1
751,1153,-0.5310192108,0.05614749342,1
751,1185,-0.8956862688,0.1154879555,1
751,1217,-0.1896798313,0.009714663029,1
751,1249,-0.3805322945,-0.0713410303,1
751,1281,-0.3329896331,0.2954486609,1
751,1313,-0.5138673186,0.4895269275,1
751,1345,-0.4711404443,0.4749627709,1
751,1377,-0.1770902872,0.2150302082,1
751,1409,-0.6162077188,-0.573025763,1
751,1441,-4.195447922,-2.431700706,1
751,1473,-4.59469223,-3.597562313,1
751,1505,-3.006700754,-3.938681602,1
751,1537,-2.926020622,-4.269824028,1
751,1569,-1.509325624,-2.473867655,1
751,1601,0.1117190123,-0.7610065937,1
751,1633,-0.2671512365,-0.9400420189,1
751,1665,0.01653060317,-1.157402635,1
751,1697,0.3323802352,-0.592880249,1
751,1729,-1.046468616,-0.1202505827,1
751,1761,-0.7642810941,-0.1730576456,1
751,1793,0.008249819279,0.2682094574,1
751,1825,0.09145343304,0.6559078097,1
751,1857,0.2026718557,-0.2465829849,1
751,1889,0.3757977486,-0.9635690451,1
751,1921,0.6420829296,-0.8182110786,1
751,1953,1.005481005,-0.5990945697,1
751,1985,0.8100220561,0.3100871444,1
751,2017,0.9738100171,0.0387327075,1
783,33,-0.7174574137,1.105984449,1
783,65,-0.6606965065,-0.353764236,1
783,97,-0.3723503351,-1.239500165,1
783,129,-0.4573272467,-2.600140333,1
783,161,-1.015137672,-2.102258205,1
783,193,-0.7541330457,-1.769944668,1
783,225,-0.37888062,-1.867432594,1
783,257,-0.6517667174,-0.7631838918,1
783,289,-0.9828813076,-0.07966333628,1
783,321,-1.615847826,-0.08225023746,1
783,353,-1.898946404,-0.6571444273,1
783,385,-2.122978449,-3.08348608,1
783,417,-1.464535236,-4.407453537,1
783,449,-0.9390035868,-2.643446207,1
783,481,-0.5393161774,-0.4353916645,1
783,513,-0.6610370874,1.476163268,1
783,545,-0.5488509536,0.6305872202,1
783,577,-0.4093749523,-0.3061760664,1
783,609,-1.893782258,-0.04586692154,1
783,641,-1.926148176,-0.02091425657,1
783,673,-1.151457787,-0.5748560429,1
783,705,-1.840421557,-0.6789166331,1
783,737,-2.238147736,0.2042213082,1
783,769,-1.098480701,0.05948662758,1
783,801,-1.32372582,-0.1825437844,1
783,833,-1.371047258,0.2267470062,1
783,865,-1.207951069,0.6343154907,1
783,897,-0.8684434891,-0.0150308311,1
783,929,-0.705101192,0.3150309324,1
783,961,-1.24614501,0.7001000643,1
783,993,-1.299294353,1.129945278,1
783,1025,-0.5393838286,0.2476119995,1
783,1057,-0.08169287443,0.2449459434,1
783,1089,-0.09314084053,0.710269928,1
783,1121,-0.3268368244,1.264556885,1
783,1153,-0.4233089983,0.01212379895,1
783,1185,-0.2447912991,-0.0374795571,1
783,1217,-0.1049056053,-0.07510219514,1
783,1249,-0.5210037231,-0.1110334098,1
783,1281,-0.6304420233,1.140209794,1
783,1313,-0.2531195283,0.4181091189,1
783,1345,-0.2639707327,0.5395540595,1
783,1377,-0.2654955983,0.3774950504,1
783,1409,-0.514680028,-0.5560127497,1
783,1441,-3.488571167,-3.626428366,1
783,1473,-3.098679304,-4.377434731,1
783,1505,-1.785006404,-5.448486328,1
783,1537,-0.9522864819,-5.136495113,1
783,1569,-1.350597143,-3.935456753,1
783,1601,-1.751157999,-2.071407557,1
783,1633,-1.051290274,-0.5545524359,1
783,1665,0.04962906241,-1.541737676,1
783,1697,-0.6246690154,-0.9048885107,1
783,1729,-2.327525377,6.356031418,1
783,1761,-0.6419835687,0.05355133116,1
783,1793,-0.6164184809,-0.04255339503,1
783,1825,-0.6948937178,-0.034288764,1
783,1857,-0.5280367732,-0.2044787258,1
783,1889,0.1191668212,-0.221301347,1
783,1921,0.246638149,-0.4561043978,1
783,1953,1.337707043,-1.03167367,1
783,1985,1.287839174,-0.3046127856,1
783,2017,0.2701913714,-0.01653543115,1
815,33,-0.6548784971,1.198830962,1
815,65,-0.6774998903,-0.5256586075,1
815,97,-0.4378590584,-1.120820522,1
815,129,-0.7911243439,-1.782742977,1
815,161,-1.828590274,-2.313898325,1
815,193,-2.407578468,-1.919358492,1
815,225,-2.143686771,-1.392002821,1
815,257,-1.01376617,-0.9510756135,1
815,289,-1.060337782,-0.8002381325,1
815,321,-2.707606316,-0.4416051507,1
815,353,-3.586833,-1.624029756,1
815,385,-2.476543188,-4.140316486,1
815,417,-1.212370872,-4.586546898,1
815,449,-0.835188508,-1.703891397,1
815,481,-0.3443341255,-1.01625824,1
815,513,-0.7025635839,-0.7167518735,1
815,545,-0.3846949339,-0.3615669012,1
815,577,0.08781677485,-0.3110571802,1
815,609,-1.042486191,0.02585968375,1
815,641,-1.090606093,-0.1867171526,1
815,673,-0.9742634892,-0.8049887419,1
815,705,-0.6098918319,-0.6948487759,1
815,737,-0.5289369226,0.1978573203,1
815,769,-0.9361891747,0.5817030072,1
815,801,-0.8306106329,0.82967031,1
815,833,-1.180717707,0.9618930221,1
815,865,-1.255720735,0.1510758251,1
815,897,-0.9501289129,-0.6037331223,1
815,929,-0.8584108949,0.129906565,1
815,961,-0.7960605621,1.891931772,1
815,993,-0.1710902303,2.431785107,1
815,1025,0.4428386688,0.8729619384,1
815,1057,1.450968981,0.5582623482,1
815,1089,0.1587533951,0.313338846,1
815,1121,-0.3631351888,0.3196494579,1
815,1153,-0.4297066629,0.037800055,1
815,1185,-0.3354142904,-0.09264370799,1
815,1217,-0.8149318099,-0.2010601461,1
815,1249,-0.2896158397,-0.1819351912,1
815,1281,0.1094839424,0.2115592062,1
815,1313,0.01564228535,0.2094626725,1
815,1345,-0.1458162516,0.3551967144,1
815,1377,-0.1505607963,0.1201919988,1
815,1409,-0.2361565679,-0.679237783,1
815,1441,-0.6581010818,-2.017722607,1
815,1473,-1.712215304,-5.156520367,1
815,1505,-1.763085604,-6.018964291,1
815,1537,-0.8008192778,-7.296339035,1
815,1569,-0.7089780569,-5.704939842,1
815,1601,-1.736115813,-4.100342751,1
815,1633,-0.6542468071,-2.847313643,1
815,1665,0.2707692385,-3.703101158,1
815,1697,-1.692416906,-2.079365969,1
815,1729,-0.6396237016,0.1744154692,1
815,1761,-0.02797621489,0.7137742639,1
815,1793,-0.4994190931,0.1151614487,1
815,1825,-0.8917647004,-0.5154777765,1
815,1857,-1.113469839,-0.486566782,1
815,1889,-0.6596109867,0.4776573479,1
815,1921,-0.6864098907,-0.1083809584,1
815,1953,0.06036140025,-0.7887597084,1
815,1985,0.4685099721,-0.6152015328,1
815,2017,-0.2484659255,-0.4503955841,1
847,33,-0.8052041531,0.7102063894,1
847,65,-0.8891271353,-0.1970265359,1
847,97,-1.023415208,-2.0966537,1
847,129,-1.173277736,-1.698334336,1
847,161,-1.780601501,-2.639657021,1
847,193,-2.251670599,-2.605172396,1
847,225,-1.666926384,-1.596383452,1
847,257,-1.173945308,-1.277343273,1
847,289,-1.569487453,-1.326946259,1
847,321,-3.3679986,-1.105917692,1
847,353,-3.534665585,-1.487475753,1
847,385,-3.344498158,-3.515947104,1
847,417,-2.777163744,-3.70453167,1
847,449,-1.380545378,-4.914887428,1
847,481,-1.154728174,-3.952799082,1
847,513,-2.173337698,-2.73901701,1
847,545,-0.7864887714,-0.4212548733,1
847,577,0.5803444982,0.2798594832,1
847,609,-0.05725938082,0.2178391218,1
847,641,-0.1644839048,0.0299924314,1
847,673,-0.4792913198,-0.3202581704,1
847,705,-0.5239729285,-0.1775937527,1
847,737,-0.7915800214,0.5669300556,1
847,769,-1.706084132,0.7726508379,1
847,801,-1.423291206,0.8345909715,1
847,833,-1.024866462,0.4278524518,1
847,865,-0.4207463264,-0.4210970104,1
847,897,-0.03299057484,0.005023807287,1
847,929,-0.4370663166,0.7863894701,1
847,961,-0.6419808865,2.205890179,1
847,993,0.1697054356,2.188334465,1
847,1025,-15.59720612,-9.264777184,1
847,1057,0.714802742,0.3690981865,1
847,1089,-0.09524144232,0.1173341349,1
847,1121,-0.4299598336,-0.0861672461,1
847,1153,-0.3247559071,-0.2587562203,1
847,1185,-0.255250603,-0.6922281981,1
847,1217,-0.4403551221,-0.3631361127,1
847,1249,0.08253735304,-0.5495660305,1
847,1281,0.3354076743,-0.5823401213,1
847,1313,-0.08375947177,-0.1676391959,1
847,1345,-0.02873015404,-0.04715973139,1
847,1377,0.1498118639,-0.02776923776,1
847,1409,0.20587641,-0.696980238,1
847,1441,-0.1221515536,-2.233778477,1
847,1473,-0.5848726034,-5.782032013,1
847,1505,-0.9732015133,-5.883468628,1
847,1537,-0.2167924047,-6.190358162,1
847,1569,-0.09745305777,-2.981242657,1
847,1601,-0.6143701077,-3.865704775,1
847,1633,-0.5102601051,-5.449749947,1
847,1665,-0.5053216219,-5.926967621,1
847,1697,0.9425179958,-4.754627705,1
847,1729,0.2582155466,-1.428645611,1
847,1761,-0.05131113529,0.1135210693,1
847,1793,-0.2250326574,-0.2562907338,1
847,1825,-0.5820375085,-0.5135350823,1
847,1857,-1.115555525,0.2957237363,1
847,1889,-0.9041173458,1.284748316,1
847,1921,-0.4456990957,0.149148941,1
847,1953,-0.1594736874,0.0302439332,1
847,1985,0.5482529998,-0.06043201685,1
847,2017,0.4004361629,-1.067643046,1
879,33,-1.404899597,0.3907551169,1
879,65,-1.076765537,-0.1901127398,1
879,97,-1.108642578,-2.037106276,1
879,129,-1.039314866,-1.346114159,1
879,161,-1.321439028,-2.663076639,1
879,193,-1.367254496,-2.935202599,1
879,225,-0.9708721638,-2.260624886,1
879,257,-0.9955106974,-1.762838125,1
879,289,-2.683885336,-2.199746847,1
879,321,-2.496671677,-1.30644989,1
879,353,-1.613803625,-1.304987073,1
879,385,-2.760690689,-3.405679464,1
879,417,-2.75256896,-4.62045145,1
879,449,-1.273245454,-5.002946854,1
879,481,-1.077205181,-3.306842327,1
879,513,-0.9566848278,-0.04915171862,1
879,545,-1.267694473,0.2436077297,1
879,577,-0.3810321093,0.06072250009,1
879,609,-0.4765318036,0.3173347116,1
879,641,-0.2358224392,0.509252429,1
879,673,-0.1137524247,0.03513400257,1
879,705,-0.9364094734,-0.8565217853,1
879,737,-0.9151054621,-0.06342844665,1
879,769,-1.962609053,0.7115594745,1
879,801,-1.689645529,0.3102915585,1
879,833,-1.432968974,-0.1649469286,1
879,865,-0.6478046179,-0.300845474,1
879,897,0.627779305,0.70656991,1
879,929,-0.3111278415,1.533643484,1
879,961,-0.732722342,1.745583534,1
879,993,-0.1419386864,1.297788024,1
879,1025,0.5040316582,0.5522164106,1
879,1057,0.5879269838,-0.1638030559,1
879,1089,0.1690328419,0.2250463665,1
879,1121,-0.2325114608,-0.0299270153,1
879,1153,-0.3520551622,-0.1837980896,1
879,1185,-0.2108791173,-0.5938150883,1
879,1217,-0.7952421904,-0.6011792421,1
879,1249,0.2015103251,-0.7658976316,1
879,1281,0.8279554248,-0.8609383702,1
879,1313,0.117268987,-1.103400826,1
879,1345,0.04881908,-0.3789857924,1
879,1377,0.1541769505,-0.1310549974,1
879,1409,0.001991316676,-0.6907727718,1
879,1441,0.2261621356,-2.044354677,1
879,1473,0.4916952848,-4.982620239,1
879,1505,0.7872482538,-5.073669434,1
879,1537,1.870017648,-3.969892025,1
879,1569,1.252272367,-2.409564734,1
879,1601,0.3461517692,-2.947041273,1
879,1633,0.4462358356,-5.744545937,1
879,1665,0.4614700079,-5.797866821,1
879,1697,0.5253154039,-1.136919975,1
879,1729,0.1175224185,-0.6058205962,1
879,1761,-0.05065098405,-0.08257073164,1
879,1793,0.01491200924,-0.5838429928,1
879,1825,0.1710459739,-0.1022599936,1
879,1857,-3.755076885,2.692799807,1
879,1889,-1.610458851,0.3417702317,1
879,1921,-0.35829252,0.5536571741,1
879,1953,-0.191899389,0.8402444124,1
879,1985,-0.3663262129,-0.1327117383,1
879,2017,-0.1428704113,-1.630889654,1
911,33,-1.01680994,-0.152402401,1
911,65,-0.6652249098,-0.4026741087,1
911,97,-0.5933738947,-0.2040621638,1
911,129,-0.838078022,-0.7843437791,1
911,161,-1.775090337,-1.966205478,1
911,193,-1.498997808,-2.792797327,1
911,225,-0.9884289503,-3.019236565,1
911,257,-1.159290552,-1.829629064,1
911,289,-1.23938179,-1.230760336,1
911,321,-0.9732489586,-0.9406052232,1
911,353,-0.6673429012,-1.348355293,1
911,385,-1.093808413,-1.939285994,1
911,417,-1.172842741,-2.103291273,1
911,449,-1.231734991,-1.936696887,1
911,481,-1.133143067,-1.326536655,1
911,513,-0.860419631,0.2212619185,1
911,545,-1.51497674,-0.1667571068,1
911,577,-0.8479995728,-0.754694581,1
911,609,-0.3143007755,-0.5918035507,1
911,641,-0.4576726556,-0.5821686387,1
911,673,-0.8803421855,-0.3697930574,1
911,705,0.1187636256,-0.7126569152,1
911,737,-0.2270846367,-0.5599214435,1
911,769,-15.36634445,14.26850796,1
911,801,-1.118291378,-0.1153988838,1
911,833,-0.6890103817,-0.870652318,1
911,865,-0.3922988176,-0.5878145695,1
911,897,-0.2832151651,0.6058903337,1
911,929,-1.70076108,2.515954494,1
911,961,-1.636995673,1.67715323,1
911,993,-1.126331568,0.6339389086,1
911,1025,-0.4117023349,-0.7160406113,1
911,1057,11.17317772,15.59353638,1
911,1089,-0.1822505593,0.564183414,1
911,1121,-0.4942089319,0.06642702222,1
911,1153,-0.4309130907,-0.2084428221,1
911,1185,-0.01209321618,-0.8050721288,1
911,1217,-0.1075442284,-0.6704093218,1
911,1249,-0.141357258,-0.7088057995,1
911,1281,0.3398967385,-0.8790222406,1
911,1313,0.6008197069,-0.8147895336,1
911,1345,0.2366022468,-0.3824470639,1
911,1377,-0.01161412895,-0.2825854421,1
911,1409,0.01864543557,-0.6414422989,1
911,1441,1.054687381,-1.424721718,1
911,1473,2.348762035,-2.052654982,1
911,1505,2.50018692,-1.829748273,1
911,1537,2.614562511,-2.150006294,1
911,1569,1.523982525,-0.6222438812,1
911,1601,1.096592426,-0.7129456997,1
911,1633,0.4262913167,-1.630659103,1
911,1665,0.02638822794,-2.806654453,1
911,1697,0.6643075943,-0.6434510946,1
911,1729,0.2400777638,0.2911424637,1
911,1761,0.1189338565,-0.3067371249,1
911,1793,0.2612847984,-0.5535670519,1
911,1825,1.246466875,-0.6049681902,1
911,1857,0.8689462543,-0.5692875981,1
911,1889,-0.09201559424,-0.2670695782,1
911,1921,-0.378452301,0.6109502912,1
911,1953,-0.8588627577,1.036139727,1
911,1985,-1.306141615,-0.278537333,1
911,2017,-2.035044193,-1.695884466,1
943,33,-0.3743252754,-0.04167604446,1
943,65,0.01218187809,-0.2618117332,1
943,97,-0.7821592093,0.2810395062,1
943,129,-1.113742828,0.06143510342,1
943,161,-1.823532462,-0.3309471607,1
943,193,-2.37070179,-2.620547771,1
943,225,-1.292365432,-4.358732224,1
943,257,-0.8953882456,-1.165928602,1
943,289,-0.5872770548,-0.3368971348,1
943,321,0.01177680492,-0.5789785385,1
943,353,-0.07547694445,-0.8889317513,1
943,385,-0.1680811644,-1.16846478,1
943,417,-0.5060196519,-1.094739676,1
943,449,-1.209721684,-1.538435817,1
943,481,-1.448534608,-1.202091217,1
943,513,-1.544328094,-0.798590064,1
943,545,-1.581039667,-1.249396324,1
943,577,-0.9564158916,-1.905143738,1
943,609,-0.7155179977,-0.9482509494,1
943,641,-1.040270567,-0.4661940634,1
943,673,-1.225090027,0.4886975288,1
943,705,-0.2294717431,0.1821779013,1
943,737,-0.1287739873,-0.20304811,1
943,769,-0.924711287,-0.001156032085,1
943,801,-0.4487769008,-0.2878863811,1
943,833,0.6577138901,-1.545391083,1
943,865,-1.180001736,-0.6846877337,1
943,897,-5.05318737,5.322075844,1
943,929,-2.984863281,3.066832066,1
943,961,-3.629294395,2.255249023,1
943,993,-4.048848629,0.5585087538,1
943,1025,-2.653633356,-1.175495267,1
943,1057,-0.4776502252,-0.132293418,1
943,1089,-0.5986728668,0.2360668033,1
943,1121,-0.3873087466,-0.01789024286,1
943,1153,0.08217157423,-0.2158930898,1
943,1185,0.1328857541,-0.5172300935,1
943,1217,-0.0717966035,-0.6904349327,1
943,1249,-0.1353957653,-0.5718236566,1
943,1281,0.03489348292,0.1783195734,1
943,1313,0.1662019342,-0.2714394033,1
943,1345,0.1327169091,-0.3820155561,1
943,1377,0.001766234636,-0.5327150226,1
943,1409,0.08601036668,-0.6576428413,1
943,1441,0.9118045568,-1.258349538,1
943,1473,2.257802725,-1.275342107,1
943,1505,2.361166477,-0.2978399396,1
943,1537,1.512602687,-0.1651250124,1
943,1569,0.768815279,0.4050856233,1
943,1601,0.7666266561,0.1909003258,1
943,1633,0.6313381195,-0.8674131632,1
943,1665,0.05055704713,-1.893119812,1
943,1697,0.353518784,-1.097610831,1
943,1729,0.2921429873,0.1312299967,1
943,1761,0.1048334837,-0.5595452189,1
943,1793,0.3619239926,-1.000624418,1
943,1825,0.7694844604,-1.380975842,1
943,1857,1.26235795,-0.5539113283,1
943,1889,1.509450078,-0.04189643264,1
943,1921,0.3390054405,0.2716716528,1
943,1953,-1.105209231,0.434286505,1
943,1985,-1.325015068,0.2196800113,1
943,2017,-2.683795691,-0.9711347818,1
975,33,-4.792136192,0.3724046946,1
975,65,-5.845006466,-4.301914692,1
975,97,-4.894053459,-0.7749013901,1
975,129,-0.6487008333,-0.1846030951,1
975,161,-4.195278168,-1.083042145,1
975,193,-4.887449265,-2.12110281,1
975,225,-3.78121376,-4.758345127,1
975,257,-1.349666238,-0.5493756533,1
975,289,-0.4913187027,-0.1227920651,1
975,321,0.4799634814,-0.3474982977,1
975,353,0.6906785369,-0.9542427063,1
975,385,-0.6895331144,-1.271047115,1
975,417,-0.8362071514,-1.493932366,1
975,449,-1.080887198,-1.535354853,1
975,481,-1.496442556,-1.309845686,1
975,513,-1.17765379,-1.318596125,1
975,545,-1.519053817,-1.907392502,1
975,577,-1.642137766,-1.888518095,1
975,609,-1.764357686,-1.319581389,1
975,641,-1.38114965,-0.4581433535,1
975,673,-0.4797614217,0.4009663761,1
975,705,-1.010710239,0.6838815212,1
975,737,-0.6247000694,0.1669350266,1
975,769,-0.6128989458,-0.6999910474,1
975,801,-0.4949268103,-1.17430675,1
975,833,-0.572440505,-1.78096056,1
975,865,-1.907282591,-1.104984045,1
975,897,-3.472669363,-0.09516143799,1
975,929,-2.196000814,0.9501345754,1
975,961,-1.966221929,2.213521481,1
975,993,-3.188187599,0.1833648682,1
975,1025,-2.366974592,0.08967365324,1
975,1057,-1.035534859,0.7906308174,1
975,1089,-0.0367551446,0.1944125593,1
975,1121,0.09721538424,-0.01437861659,1
975,1153,0.1300940067,0.01177810133,1
975,1185,0.1194242835,-0.3034527898,1
975,1217,-0.01524128765,-0.5591949224,1
975,1249,0.08993579447,-0.400488615,1
975,1281,0.2291989923,0.190359056,1
975,1313,0.2992285788,-0.2566153705,1
975,1345,0.2693885863,-0.6333906651,1
975,1377,0.4498613477,-0.8909603357,1
975,1409,0.5946426392,-1.199793339,1
975,1441,0.7885396481,-2.812092781,1
975,1473,2.046027422,-1.148399711,1
975,1505,2.017625332,-0.49718678,1
975,1537,0.8189290762,-0.3750320673,1
975,1569,0.6560425162,-0.1480336785,1
975,1601,0.5073567629,-0.0338011682,1
975,1633,0.2588350773,-0.5951201916,1
975,1665,0.2191326171,-1.685502291,1
975,1697,0.3978584409,-1.203710437,1
975,1729,0.7138852477,-0.6395844221,1
975,1761,0.813295126,-0.7998981476,1
975,1793,0.8712477684,-1.331311226,1
975,1825,0.710824728,-0.699454844,1
975,1857,0.9199857712,0.2181709707,1
975,1889,1.252037287,0.1155892611,1
975,1921,0.3687262833,-0.5460680127,1
975,1953,-0.4738258719,-0.5973465443,1
975,1985,-1.533761024,-0.2540650368,1
975,2017,-1.973608971,-0.06344377995,1
1007,33,-7.021818161,1.055500269,1
1007,65,-3.996643305,-4.386780262,1
1007,97,-3.512455463,-3.505524874,1
1007,129,-1.165186048,-1.03022933,1
1007,161,-2.26443696,-1.316171408,1
1007,193,-2.220081329,-1.437037706,1
1007,225,-3.562095165,-3.474593163,1
1007,257,-2.908921719,-1.23983407,1
1007,289,-0.7527022958,-0.1464605927,1
1007,321,0.003131866455,-0.5542395115,1
1007,353,0.1300711036,-1.440727711,1
1007,385,-1.49892962,-1.907561302,1
1007,417,-1.705875754,-1.699847698,1
1007,449,-0.4586254954,-1.199260592,1
1007,481,-0.4681178331,-1.169544935,1
1007,513,-1.02914989,-1.151373029,1
1007,545,-1.707004428,-1.601713061,1
1007,577,-2.671822548,-1.539697528,1
1007,609,-2.315112591,-1.166304946,1
1007,641,-1.217082262,-0.5501664877,1
1007,673,-0.7004176378,0.0308746919,1
1007,705,-0.7158924937,0.5510869026,1
1007,737,-0.7042722106,1.102672696,1
1007,769,-1.630024314,0.005105525255,1
1007,801,-2.108448982,-1.641233683,1
1007,833,-1.429779291,-2.169794559,1
1007,865,-2.154292822,-1.641197562,1
1007,897,-3.755769968,-0.882206738,1
1007,929,-2.780459881,-0.06546358764,1
1007,961,-1.90933013,0.4578567743,1
1007,993,-2.349372625,-0.2542732954,1
1007,1025,-1.752959728,0.1120126843,1
1007,1057,-1.287502766,0.5228146911,1
1007,1089,-0.5064504147,0.06515592337,1
1007,1121,-0.2456833422,-0.4196653962,1
1007,1153,-0.4678224325,-0.1777552366,1
1007,1185,-0.07852494717,-0.2803170681,1
1007,1217,-0.02699299157,-0.482796669,1
1007,1249,0.08743551373,-0.3020807803,1
1007,1281,0.3655994534,-0.1932529807,1
1007,1313,0.4322264791,-0.600104928,1
1007,1345,0.4655342698,-1.025651813,1
1007,1377,0.6375872493,-1.26368475,1
1007,1409,1.301166773,-1.233547926,1
1007,1441,2.747920275,-1.743884325,1
1007,1473,0.6468995214,-0.2374886274,1
1007,1505,0.5813453197,-0.2427119315,1
1007,1537,0.1813078523,-0.8204367161,1
1007,1569,0.003094315529,-0.8121759892,1
1007,1601,-0.01037979126,-0.7710059285,1
1007,1633,-0.1008490324,-0.6439900994,1
1007,1665,0.1496708691,-0.6628724337,1
1007,1697,0.4459047318,-0.7837746739,1
1007,1729,1.873040438,-1.218875527,1
1007,1761,1.992276073,-1.326584339,1
1007,1793,1.347972155,-1.534085035,1
1007,1825,1.011171699,-0.8825522065,1
1007,1857,0.7522126436,-0.6982778311,1
1007,1889,0.4548189044,-0.8163147569,1
1007,1921,-0.3941885829,-1.665128946,1
1007,1953,-1.772522449,-2.414698601,1
1007,1985,-1.933972597,-1.742344379,1
1007,2017,-2.422349215,0.05610868335,1
1039,33,0.1174502969,1.26158917,1
1039,65,-1.310271978,-0.928057313,1
1039,97,-1.809406161,-1.079188108,1
1039,129,-1.750124335,-0.9595321417,1
1039,161,-2.164078236,-0.5735885501,1
1039,193,-1.695736289,0.3218280077,1
1039,225,-0.8937443495,-0.5521917343,1
1039,257,-0.8383301497,-2.087472916,1
1039,289,-1.017258644,-0.8886306882,1
1039,321,-1.766344428,-1.374052644,1
1039,353,-1.851688027,-1.948415995,1
1039,385,-0.7056748867,-1.996502519,1
1039,417,0.003560304642,-1.738212466,1
1039,449,0.6272969246,-1.366316319,1
1039,481,0.08388090134,-1.073266983,1
1039,513,-1.130253077,-0.9174370766,1
1039,545,-1.695109963,-0.9893426895,1
1039,577,-1.93254602,-0.8511259556,1
1039,609,-1.719945788,-0.6182501316,1
1039,641,-0.4944689274,-0.7654103041,1
1039,673,-0.07865405083,-0.2752068937,1
1039,705,-0.5048781633,0.1000323296,1
1039,737,-1.394186735,0.5699928403,1
