PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[34]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,513,-0.9516485333,-0.991985023,1
719,545,-1.458225965,-0.9088987708,1
719,577,-1.688661098,-0.2327891588,1
719,609,-0.9721754789,-0.2179135382,1
719,641,-1.038910985,0.1367249042,1
719,673,-2.152750015,-0.5087962747,1
719,705,-3.180299997,-0.5978195071,1
719,737,-3.271551609,-0.9270914793,1
719,769,-3.045099258,0.7232431173,1
719,801,-3.280195713,2.313864231,1
719,833,-1.638174772,2.060869932,1
719,865,-0.4938116074,1.816715598,1
719,897,-0.3531876802,1.140353918,1
719,929,-0.1706002951,0.5749194026,1
719,961,0.6876726747,0.7635066509,1
719,993,0.6739157438,0.8700742722,1
719,1025,0.2070575356,0.4518018961,1
719,1057,0.3304593563,0.7367689013,1
719,1089,1.659404278,1.816509485,1
719,1121,1.460899115,1.073118567,1
719,1153,-0.1196648479,-0.4718888998,1
719,1185,-0.5457183123,-1.684765458,1
719,1217,-0.6528946757,-2.618214607,1
719,1249,-0.5296211243,-2.170695305,1
719,1281,-1.443559289,-1.624527693,1
719,1313,-1.994044304,-1.526338696,1
719,1345,-2.408637524,-2.216954947,1
719,1377,-3.223957539,-4.705134869,1
719,1409,-4.175352097,-3.98475194,1
719,1441,-3.70678997,-5.58746624,1
719,1473,-4.620512009,-6.357346058,1
719,1505,-6.079804897,-6.269632339,1
719,1537,-6.388547897,-5.413864613,1
719,1569,-6.433328152,-4.80221653,1
719,1601,-6.605800152,-4.676551342,1
719,1633,-6.080112934,-4.699618816,1
719,1665,-5.965342522,-3.889386177,1
719,1697,-6.022239685,-3.035930634,1
719,1729,-5.885712147,-3.587317228,1
719,1761,-5.152978897,-5.048668861,1
719,1793,-3.641438961,-4.076967716,1
719,1825,-3.588714123,-3.823795557,1
719,1857,-4.541306496,-4.081857681,1
719,1889,-4.444582939,-4.399341583,1
719,1921,-4.820178032,-4.505218029,1
719,1953,-6.380626678,-5.112651825,1
719,1985,-4.718258858,-5.190814018,1
719,2017,-2.667766571,-0.48612535,1
751,33,-0.5877358913,1.491632223,1
751,65,-0.8895068169,-0.8779178858,1
751,97,-1.751878977,-0.4479503632,1
751,129,-1.944207907,-0.4163498282,1
751,161,-1.180501223,-0.7411401272,1
751,193,-0.6091274023,-1.106161833,1
751,225,-0.992276907,-0.4952484369,1
751,257,-1.457901716,-2.92788887,1
751,289,-1.591799498,-3.87384367,1
751,321,-1.191655517,-4.019274712,1
751,353,-0.9869562387,-2.833926678,1
751,385,-1.569936633,-0.5123101473,1
751,417,-5.815522194,0.9286854267,1
751,449,-4.349721909,1.683549404,1
751,481,-2.251578093,0.7931053638,1
751,513,-0.7472692132,-0.52309376,1
751,545,-0.180565536,-1.925400734,1
751,577,7.781400204,16.69845009,1
751,609,-0.5894204378,-0.9641178846,1
751,641,-1.179434776,0.05937463045,1
751,673,-2.814003944,0.1280366778,1
751,705,-3.925621986,-0.5096415877,1
751,737,-3.115757465,-0.3922484219,1
751,769,-2.555002928,0.5627080798,1
751,801,-3.28340292,1.234582782,1
751,833,-2.950559855,0.3482960463,1
751,865,-1.280777454,0.3437196016,1
751,897,-0.2141682506,0.5165641308,1
751,929,0.366399169,-0.02365988493,1
751,961,1.269019127,0.6861182451,1
751,993,1.772736669,1.657562017,1
751,1025,7.004388809,2.954458237,1
751,1057,6.533187866,2.901859522,1
751,1089,1.254251122,0.9481310844,1
751,1121,0.7815402746,0.495367229,1
751,1153,0.09445786476,-0.444870919,1
751,1185,-0.1835542321,-1.520726562,1
751,1217,0.2313218117,-2.397379637,1
751,1249,-0.1215672493,-2.195836544,1
751,1281,-1.639226079,-1.551437497,1
751,1313,-2.255053282,-1.112083912,1
751,1345,-2.391124487,0.2323555946,1
751,1377,-2.894406319,-2.274013281,1
751,1409,-3.193831444,-4.896905899,1
751,1441,-3.395403624,-5.880511761,1
751,1473,-3.838107586,-6.724671841,1
751,1505,-6.207963943,-6.389070988,1
751,1537,-7.196606159,-4.986641884,1
751,1569,-9.286881447,-4.545720577,1
751,1601,-8.92993927,-5.176764011,1
751,1633,-7.263618469,-5.884757042,1
751,1665,-6.399850368,-4.916749954,1
751,1697,-4.390079975,-4.048627853,1
751,1729,-4.980438709,-3.980016708,1
751,1761,-5.168946743,-4.075037003,1
751,1793,-3.54403162,-4.822568893,1
751,1825,12.65501785,-14.87476349,1
751,1857,-3.423632383,-4.400353432,1
751,1889,-3.616611481,-5.504519463,1
751,1921,-5.034502506,-3.932324648,1
751,1953,-6.667615891,-3.527516842,1
751,1985,-4.785577297,-4.004118919,1
751,2017,-3.958193541,-1.36960125,1
783,33,-0.7916966677,1.296970844,1
783,65,-1.170300245,-2.706714153,1
783,97,-0.5587392449,-0.780950129,1
783,129,-0.8266320229,-0.1613352299,1
783,161,-1.008589864,-0.5947095156,1
783,193,-20.30170441,-4.757005692,1
783,225,-1.191493511,0.2028267384,1
783,257,-1.898352623,-2.533629417,1
783,289,-1.399993896,-4.584283829,1
783,321,-1.926110983,-3.062334776,1
783,353,-1.842915654,-1.663312912,1
783,385,-1.142925858,-0.6760572195,1
783,417,-1.47800827,0.2317243218,1
783,449,-4.536710739,3.236641884,1
783,481,-4.595505238,1.569852352,1
783,513,-0.9656280279,0.1281717718,1
783,545,0.1422321796,-0.6088465452,1
783,577,-0.5158802867,-2.120766163,1
783,609,-0.5972601175,-1.52755785,1
783,641,-0.7049584389,-0.2372387052,1
783,673,-1.41541028,1.369463921,1
783,705,-2.984577179,0.1745148003,1
783,737,-3.233033657,0.2523341775,1
783,769,-3.205003738,0.1579887271,1
783,801,-3.149400711,-0.4553121328,1
783,833,-2.599504709,-0.6701961756,1
783,865,-0.9823536873,-0.3823904395,1
783,897,-0.1784911156,-0.2418264747,1
783,929,-0.3077418208,0.05862310529,1
783,961,0.1073886156,0.5372897387,1
783,993,0.3043634295,0.919901073,1
783,1025,0.4272784591,0.1190347075,1
783,1057,0.5836644173,0.2283258736,1
783,1089,1.067628622,0.1988095045,1
783,1121,0.4902653396,-0.009809136391,1
783,1153,-0.02139931917,-0.493281126,1
783,1185,-0.2966834903,-1.308989763,1
783,1217,-0.63999331,-4.214463234,1
783,1249,-0.913906455,-4.035860062,1
783,1281,-1.511585832,-2.429988623,1
783,1313,-2.160833359,-1.155920744,1
783,1345,-2.867817163,-1.241981268,1
783,1377,-2.758791447,-1.678577662,1
783,1409,-2.887065887,-2.655538321,1
783,1441,-2.686496735,-6.519623756,1
783,1473,-3.593882561,-5.85952282,1
783,1505,-5.291143417,-5.387489796,1
783,1537,-7.343520164,-4.679978371,1
783,1569,-11.28909683,-5.247823238,1
783,1601,-11.02955914,-5.277422905,1
783,1633,-8.124358177,-4.889064789,1
783,1665,-5.907235622,-4.921308517,1
783,1697,-3.735064983,-4.385869026,1
783,1729,-4.173592567,-3.558625221,1
783,1761,-4.713585377,-3.418979168,1
783,1793,-4.682437897,-4.429639816,1
783,1825,-4.327510357,-4.199408531,1
783,1857,-4.144001961,-5.088880062,1
783,1889,-3.333927631,-5.023955822,1
783,1921,-1.562860966,-1.144786835,1
783,1953,-3.306967497,-0.806063652,1
783,1985,-2.547573566,-1.015618205,1
783,2017,-2.591723919,-2.174562454,1
815,33,-1.393415689,1.053361893,1
815,65,-1.38907063,-3.493486404,1
815,97,-0.1929442286,-0.7769834995,1
815,129,-0.1111251116,-0.5231420994,1
815,161,-0.1768327951,-0.6361364722,1
815,193,-0.1768764257,-0.6087011695,1
815,225,-0.9834409952,-0.5535556674,1
815,257,-1.845740676,-2.909795284,1
815,289,-1.017265201,-2.212750435,1
815,321,-2.380597353,-2.095449924,1
815,353,-3.3549788,-1.948762417,1
815,385,-1.415377855,-1.135115385,1
815,417,-0.761413455,-0.007633209229,1
815,449,-4.223451614,3.13650322,1
815,481,-4.166536331,1.072221994,1
815,513,-1.45650959,0.8347222805,1
815,545,-0.1409246922,0.5688456297,1
815,577,-2.121873617,-1.75873971,1
815,609,-1.32702899,-1.428363204,1
815,641,-1.381617665,-0.5923711061,1
815,673,-2.268592834,0.2266466171,1
815,705,-2.756377459,0.5361930132,1
815,737,-2.616113901,0.2946100235,1
815,769,-2.050970078,-0.3451690972,1
815,801,-3.160294771,-1.360343456,1
815,833,-2.999885798,-1.279696941,1
815,865,-3.48634553,-1.781788588,1
815,897,-2.233510971,-0.1497597992,1
815,929,-1.236658335,0.9805877209,1
815,961,-0.8527880907,0.7947781086,1
815,993,-0.3723587692,0.1710602045,1
815,1025,0.3270822465,-0.1293460727,1
815,1057,0.8828998208,-0.004776909947,1
815,1089,2.25506711,0.09497028589,1
815,1121,0.9006767869,-0.3695140481,1
815,1153,-0.09026812017,-0.7827017903,1
815,1185,-0.6105085611,-1.598131418,1
815,1217,-0.8044728637,-5.898981094,1
815,1249,-1.069676399,-6.238261223,1
815,1281,-1.414229989,-3.181121588,1
815,1313,-1.775879025,-2.751221657,1
815,1345,-2.244769335,-2.370165825,1
815,1377,-2.500106573,-1.874288559,1
815,1409,-3.263608694,-2.467319012,1
815,1441,-3.150818825,-5.702721119,1
815,1473,-3.363548994,-5.301403046,1
815,1505,-5.239330292,-5.346431732,1
815,1537,-7.559951782,-4.853266239,1
815,1569,-9.265173912,-4.507275105,1
815,1601,-8.333221436,-3.63339901,1
815,1633,-6.315310955,-3.858993769,1
815,1665,-5.016242504,-3.808534384,1
815,1697,-4.104168415,-2.974058867,1
815,1729,-3.987793207,-2.91274333,1
815,1761,-4.88899374,-2.127039909,1
815,1793,0.4490885735,7.044979095,1
815,1825,-6.654118061,-4.71785593,1
815,1857,-5.030675411,-6.022686005,1
815,1889,-3.870995283,-5.540070534,1
815,1921,-3.705147982,-1.980071783,1
815,1953,-1.932473421,-1.022941113,1
815,1985,-1.195279837,-1.253017068,1
815,2017,-4.731633663,-2.527266979,1
847,33,-1.387943387,1.054446816,1
847,65,-0.7948119044,-1.117684722,1
847,97,-0.2816097736,-0.546592474,1
847,129,-0.1562290788,-0.34420681,1
847,161,-0.2762215137,-0.3576797247,1
847,193,-0.5722207427,-0.5128930807,1
847,225,-0.8307090998,-1.061364889,1
847,257,-1.129899025,-2.01975441,1
847,289,-0.9536931515,-0.793555975,1
847,321,-0.7679855824,-1.149766445,1
847,353,-1.341041088,-1.567867041,1
847,385,-0.8525516987,-0.518471837,1
847,417,-0.2675483227,0.3866567314,1
847,449,-1.008393168,0.4155250192,1
847,481,-4.695220947,0.8090708256,1
847,513,-1.489245534,0.01456406713,1
847,545,-0.7396390438,-0.4926640093,1
847,577,-1.823646426,-1.86297071,1
847,609,-1.46242106,-0.9264841676,1
847,641,-2.015326023,-0.3222182989,1
847,673,-3.1665802,-0.22289747,1
847,705,-3.382697821,-0.01589882374,1
847,737,-2.57726717,0.5009702444,1
847,769,-1.614239693,0.1388507783,1
847,801,-2.557160378,-1.458887577,1
847,833,-3.38956356,-0.5840627551,1
847,865,-4.042329311,-0.4040655196,1
847,897,-2.464194775,0.9106792212,1
847,929,-1.983275652,1.997396588,1
847,961,-1.832300305,1.302491188,1
847,993,-1.499589086,0.4955428839,1
847,1025,-0.7313147783,0.2841903567,1
847,1057,0.07839217782,0.01808163524,1
847,1089,1.308108926,0.0707731545,1
847,1121,0.6543745399,-0.7819612026,1
847,1153,-0.4484940171,-1.333941579,1
847,1185,-6.356248379,-1.783210993,1
847,1217,-1.197108269,-6.067982674,1
847,1249,-1.486037612,-6.66385746,1
847,1281,-1.674205303,-4.023303509,1
847,1313,-2.165385246,-4.362664223,1
847,1345,-2.22621727,-2.557044506,1
847,1377,-2.255602121,-2.041108847,1
847,1409,-2.91184783,-2.459282875,1
847,1441,-3.136395693,-4.312537193,1
847,1473,-3.58274436,-4.901721954,1
847,1505,-4.966907501,-5.31604147,1
847,1537,-4.981949806,-4.445315361,1
847,1569,-4.53387785,-4.081008911,1
847,1601,-4.628129005,-3.179234266,1
847,1633,-4.093528748,-3.348697186,1
847,1665,-3.657891273,-2.745230198,1
847,1697,-3.980481863,-2.516259432,1
847,1729,-3.276052713,-3.166922569,1
847,1761,-3.684868574,-3.656274557,1
847,1793,-4.258778572,-3.791234255,1
847,1825,-4.196313858,-4.623571873,1
847,1857,-3.512223959,-6.207652092,1
847,1889,-3.380084991,-6.092717171,1
847,1921,-2.920444012,-2.115321159,1
847,1953,-2.507433653,-0.9500222206,1
847,1985,-2.161743402,-1.191905975,1
847,2017,-3.250639915,-2.876469135,1
879,33,-1.404780269,1.404194951,1
879,65,-0.9106318355,-0.7316998839,1
879,97,-0.4563372135,-0.6165213585,1
879,129,-0.8911364079,-0.9614243507,1
879,161,-1.120051742,-1.299096704,1
879,193,-1.281957746,-0.8642301559,1
879,225,-1.321347713,-0.9787070751,1
879,257,-1.417643905,-1.614664316,1
879,289,-1.340618253,-0.755030036,1
879,321,-0.3909081817,-0.8274453878,1
879,353,0.1483350992,-0.8677575588,1
879,385,13.4313736,-11.98339367,1
879,417,-0.4930187464,-0.05875235796,1
879,449,-0.8810577393,0.1021273136,1
879,481,-2.504281998,0.5486062169,1
879,513,-1.604243636,0.1546224356,1
879,545,-1.109757304,-0.5097965598,1
879,577,-1.751995206,-0.775015831,1
879,609,-2.350720644,-0.386395514,1
879,641,-2.667532921,-0.2809632123,1
879,673,-2.808066607,-0.1371422708,1
879,705,-2.955694675,0.2391102612,1
879,737,-3.259395599,0.2738341391,1
879,769,-2.843608618,0.335590899,1
879,801,-2.726042271,-0.2057767361,1
879,833,-3.102655411,-0.1372182816,1
879,865,-2.995737553,0.3704863191,1
879,897,-2.801170826,1.42611599,1
879,929,-2.398097515,1.56255579,1
879,961,-2.332143784,0.8115846515,1
879,993,-3.923042059,0.6367175579,1
879,1025,-4.658294678,2.098258257,1
879,1057,-1.36099875,0.1734525561,1
879,1089,-1.358777761,0.1620450616,1
879,1121,-1.271461964,-1.007931352,1
879,1153,-1.169957876,-1.505111337,1
879,1185,-0.6906639338,-1.715438724,1
879,1217,-1.209111571,-4.156908989,1
879,1249,-1.454590082,-6.561322689,1
879,1281,-0.9754879475,-3.4273808,1
879,1313,-1.911243796,-2.863111496,1
879,1345,-3.127952099,-2.297711849,1
879,1377,-2.317865372,-1.895827293,1
879,1409,-3.051906347,-2.166315794,1
879,1441,-3.227149487,-4.24211216,1
879,1473,-3.304077625,-4.872992039,1
879,1505,-4.209544182,-4.755274296,1
879,1537,-4.214106083,-3.166154623,1
879,1569,-2.955582619,-3.383348942,1
879,1601,-3.088096142,-3.849578381,1
879,1633,-3.024208546,-3.354464054,1
879,1665,-3.090142012,-3.092620373,1
879,1697,-3.471324444,-3.535764456,1
879,1729,-3.188385248,-4.119861603,1
879,1761,-3.716784239,-4.482141495,1
879,1793,-3.212867022,-4.087116718,1
879,1825,-1.900879383,-4.816370964,1
879,1857,-2.165330648,-5.678670406,1
879,1889,-5.157773018,-4.796954632,1
879,1921,-4.195464134,-1.488573313,1
879,1953,-3.744318008,-0.3299401402,1
879,1985,-3.70701313,-1.239958763,1
879,2017,-2.881901503,-3.97077179,1
911,33,0.8407634497,2.037560225,1
911,65,-0.831428051,-2.63142395,1
911,97,-2.595695734,-3.654561043,1
911,129,-1.336977124,-1.218164444,1
911,161,-1.211225271,-1.440252066,1
911,193,-1.153422832,-1.061973572,1
911,225,-1.106990099,-1.496812344,1
911,257,-1.084612608,-1.853491426,1
911,289,-1.181157112,-1.708432317,1
911,321,-1.166853189,-1.256838799,1
911,353,-0.659401238,-1.430707216,1
911,385,-0.745778203,-1.364451051,1
911,417,-1.146778941,-0.718559444,1
911,449,-1.502125382,-0.0376252383,1
911,481,-1.971210003,0.9959016442,1
911,513,-1.911476612,0.8065364361,1
911,545,-0.6185314655,-0.9818460941,1
911,577,-1.402909279,-0.8927693367,1
911,609,-2.032338142,-0.6135274768,1
911,641,-2.50046587,-1.170761943,1
911,673,-2.211091042,0.552775383,1
911,705,-3.252649307,2.511286259,1
911,737,-3.981463194,1.194052219,1
911,769,-3.018124104,0.681853652,1
911,801,-2.468949318,0.4913654923,1
911,833,-2.774255753,0.1923343539,1
911,865,-2.496617317,0.5491760373,1
911,897,-2.727269411,1.251608372,1
911,929,-2.760678768,1.709582567,1
911,961,-3.422353745,0.8057493567,1
911,993,-6.108177662,-0.06016129255,1
911,1025,-1.900046349,-0.5030078292,1
911,1057,-1.539105654,-0.7045437098,1
911,1089,-0.007066488266,-0.4603569806,1
911,1121,-2.435658693,-0.9652379751,1
911,1153,-2.126277924,-1.281057835,1
911,1185,-1.640236378,-1.455100775,1
911,1217,-6.256595612,-5.290634155,1
911,1249,-1.698830366,-5.200494289,1
911,1281,-0.1599661112,-1.832477093,1
911,1313,-0.4340566993,0.8284678459,1
911,1345,-1.036336899,-1.398741245,1
911,1377,-0.8560494184,-1.026074171,1
911,1409,-1.891254187,-2.123204947,1
911,1441,-2.880926847,-6.226169109,1
911,1473,-2.199720383,-5.644358158,1
911,1505,-2.523546696,-3.746483326,1
911,1537,-3.759027481,-1.585926056,1
911,1569,-3.671854258,-2.93428278,1
911,1601,-3.816265106,-4.214676857,1
911,1633,-3.402184725,-3.449020624,1
911,1665,-3.245997906,-3.644013643,1
911,1697,-2.899627924,-4.369420052,1
911,1729,-2.783021927,-4.288304329,1
911,1761,-3.308257818,-4.408762455,1
911,1793,-3.008185625,-4.105679989,1
911,1825,-2.416507721,-4.278482914,1
911,1857,-1.865723133,-4.549278736,1
911,1889,-1.931084633,-1.041523218,1
911,1921,-1.695904732,-0.04490995407,1
911,1953,-1.531721234,1.096223593,1
911,1985,-4.844182014,-1.442317605,1
911,2017,-6.366455078,-5.343298912,1
943,33,7.86173439,2.77752924,1
943,65,-0.7264301181,-3.074729681,1
943,97,-1.866948485,-3.628310204,1
943,129,-4.467841625,-5.125574112,1
943,161,-0.6539193392,-0.4893707037,1
943,193,-0.5612600446,-0.6096904278,1
943,225,-0.8640327454,-1.719753623,1
943,257,-1.048052073,-2.660037518,1
943,289,-0.9897417426,-2.907301426,1
943,321,-1.258481979,-2.608630657,1
943,353,-0.9953088164,-1.838709831,1
943,385,-1.014077187,-2.09002161,1
943,417,-1.452252626,-1.459421992,1
943,449,-1.862287045,-0.1801659167,1
943,481,-2.498884678,0.2984571755,1
943,513,-1.987075806,0.07309657335,1
943,545,-0.1498668194,-1.833792567,1
943,577,-0.05996537209,-2.090569496,1
943,609,-2.195418835,-1.307000399,1
943,641,-3.168262482,-1.284379482,1
943,673,-3.877596617,1.20399332,1
943,705,-3.861588478,2.633101702,1
943,737,-3.607343197,1.395077467,1
943,769,-2.783557415,0.6300568581,1
943,801,-2.294363499,0.4693259597,1
943,833,-2.949644327,0.6706943512,1
943,865,-2.675564051,1.179152727,1
943,897,-2.784004688,0.6532999277,1
943,929,-3.555108786,0.4786010981,1
943,961,-5.353077412,-0.01304776967,1
943,993,-7.279463768,0.4378819466,1
943,1025,-4.503678322,-0.436994642,1
943,1057,-3.867647171,-0.5422302485,1
943,1089,-2.412691116,-1.245122433,1
943,1121,-4.084546089,-0.8687579632,1
943,1153,-3.706383705,-0.9440858364,1
943,1185,-2.806087017,-1.189910293,1
943,1217,-5.406192303,-7.128033638,1
943,1249,-0.4047463238,-1.401833653,1
943,1281,0.2000174969,-0.7080213428,1
943,1313,-0.2128466964,1.860500216,1
943,1345,-0.7256139517,-1.247406721,1
943,1377,-1.36200428,-1.620415211,1
943,1409,-1.494346261,-2.543406487,1
943,1441,-1.926677227,-6.321718693,1
943,1473,-2.39250946,-4.895697117,1
943,1505,-2.371415377,-3.616378307,1
943,1537,-3.091760635,-1.539095163,1
943,1569,-3.885236502,-2.909223318,1
943,1601,-4.160795212,-3.184238911,1
943,1633,-3.884392977,-3.559860706,1
943,1665,-3.754596233,-3.98150444,1
943,1697,-3.152030468,-4.20654583,1
943,1729,-2.233934164,-5.000682354,1
943,1761,-3.399434328,-3.793185711,1
943,1793,-4.20186615,-3.709031582,1
943,1825,-4.041596413,-4.57964325,1
943,1857,-3.216621399,-4.002230644,1
943,1889,-1.656597614,-1.92540288,1
943,1921,-1.041700602,-0.2886975408,1
943,1953,-1.444941163,0.5162914991,1
943,1985,-5.133983612,-0.9512202144,1
943,2017,-8.164208412,-4.808526516,1
975,33,-1.103443265,2.828236818,1
975,65,-1.304442406,-2.86025238,1
975,97,-0.6258035302,-2.397797108,1
975,129,-6.106294632,-3.820955038,1
975,161,-5.78123188,-2.633797646,1
975,193,-0.8398873806,-0.5203475952,1
975,225,-0.804656744,-1.440999389,1
975,257,-0.4695341587,-3.519104958,1
975,289,0.003884553909,-3.999890327,1
975,321,-1.03879118,-1.348879576,1
975,353,-0.826497674,-0.02704572678,1
975,385,-0.9588561058,-1.441820502,1
975,417,-1.40340209,-1.329716206,1
975,449,-2.164916039,-0.3412029147,1
975,481,-2.933091879,0.03000485897,1
975,513,-3.982857704,-0.5834326744,1
975,545,-2.985943317,-1.944178581,1
975,577,-2.830554008,-2.12296772,1
975,609,-4.258068085,-1.494528651,1
975,641,-3.653171062,-1.646330357,1
975,673,-4.0459795,0.4283591211,1
975,705,-3.859337807,1.780197382,1
975,737,-3.223000526,1.650586128,1
975,769,-3.080835819,0.50623703,1
975,801,-2.965731621,0.4914928079,1
975,833,-3.193906307,0.7033230662,1
975,865,-2.826606274,1.023341537,1
975,897,-3.455579996,1.107636452,1
975,929,-3.475888729,-0.8338536024,1
975,961,-3.038438559,-2.804861784,1
975,993,-4.339902401,-0.08554023504,1
975,1025,-5.839315891,-0.06660872698,1
975,1057,-6.442144394,-0.2408006787,1
975,1089,-6.720520973,-0.1337431371,1
975,1121,-6.119885445,-0.3218938112,1
975,1153,-3.370256424,-0.9374872446,1
975,1185,-2.051803589,-1.346727014,1
975,1217,-1.014811277,-3.629108429,1
975,1249,-0.2740177512,-1.04264617,1
975,1281,-0.3874010444,-0.5104694366,1
975,1313,-0.6869857311,-0.8602273464,1
975,1345,-0.9652502537,-1.598626018,1
975,1377,-1.43729496,-2.220131874,1
975,1409,-2.315622568,-2.765314579,1
975,1441,-2.048485041,-3.961977959,1
975,1473,-2.252083063,-6.578908443,1
975,1505,-2.313238859,-4.285849571,1
975,1537,-3.306322813,-2.173290491,1
975,1569,-3.33552599,-1.470346689,1
975,1601,-2.260391712,-2.576414108,1
975,1633,-3.512694597,-3.474258423,1
975,1665,-4.134602547,-4.176840782,1
975,1697,-4.349899292,-4.35568285,1
975,1729,-3.721974373,-4.336680412,1
975,1761,-4.111033916,-3.911594868,1
975,1793,-5.232017517,-4.063946724,1
975,1825,-4.88692522,-4.738340378,1
975,1857,-4.289971352,-3.688519955,1
975,1889,-2.737585545,-6.078170776,1
975,1921,-2.981320858,-3.355442047,1
975,1953,-1.534148812,-1.032687068,1
975,1985,-1.419699669,-0.9999499917,1
975,2017,-2.261070728,-2.443615198,1
1007,33,-0.8709933758,2.493263483,1
1007,65,-1.161598921,-3.015781641,1
1007,97,-0.2482907772,-4.609530926,1
1007,129,-0.1082537174,-1.555018902,1
1007,161,-0.7799136639,-1.353952527,1
1007,193,-0.9999733567,-1.318951368,1
1007,225,-0.6698448062,-1.479768872,1
1007,257,-0.2312293351,-3.077055693,1
1007,289,0.1171824783,-3.268342972,1
1007,321,0.03510862589,-1.030748129,1
1007,353,-0.1260120869,0.7853931189,1
1007,385,-1.09761858,-0.3375737667,1
1007,417,-1.518293619,-0.6097738743,1
1007,449,-1.927715421,-0.555683732,1
1007,481,-2.950357437,-0.08784717321,1
1007,513,-10.86641407,8.440398216,1
1007,545,-5.506577015,-0.4027036428,1
1007,577,-4.404763699,-1.873375416,1
1007,609,-4.039316177,-1.243167996,1
1007,641,-3.788800955,-1.483833075,1
1007,673,-3.172166348,-0.3546791673,1
1007,705,-3.64784503,1.155417323,1
1007,737,-3.458062887,1.17313838,1
1007,769,-3.526236534,0.8442825675,1
1007,801,-3.702152491,1.494175434,1
1007,833,-3.985462427,0.701788187,1
1007,865,-4.197911263,0.9550979137,1
1007,897,-3.279236794,2.272483826,1
1007,929,6.30068779,17.50823212,1
1007,961,-1.52400732,-1.23951292,1
1007,993,-3.789266109,-0.8487660885,1
1007,1025,-5.188694954,-0.2463063598,1
1007,1057,-6.945641041,0.3409021199,1
1007,1089,-7.743588924,2.218050003,1
1007,1121,-6.772124767,1.673933268,1
1007,1153,-4.527715206,-1.787871003,1
1007,1185,-3.07960248,-3.025474548,1
1007,1217,-1.691738605,-4.429929256,1
1007,1249,-1.168043613,-1.767856121,1
1007,1281,-1.474666715,-1.947184801,1
1007,1313,-1.827311039,-1.892553806,1
1007,1345,-1.903746605,-2.482321262,1
1007,1377,-2.200897217,-3.820025921,1
1007,1409,-2.412439108,-3.534317255,1
1007,1441,-2.639923811,-4.669733524,1
1007,1473,-3.085038662,-6.113591194,1
1007,1505,-2.570220709,-4.162777424,1
1007,1537,-3.302846193,-1.678469181,1
1007,1569,-3.631802797,-1.907875776,1
1007,1601,-3.73898077,-2.814146996,1
1007,1633,-3.6797328,-3.649084568,1
1007,1665,-3.949800491,-4.554098129,1
1007,1697,-4.961484909,-4.969353199,1
1007,1729,-6.075859547,-4.244698524,1
1007,1761,-4.865622044,-3.938383818,1
1007,1793,-4.877445221,-4.247878551,1
1007,1825,-4.28602457,-3.272431612,1
1007,1857,-4.605365276,-2.425916672,1
1007,1889,-5.932444572,-4.310986519,1
1007,1921,-2.644158602,-3.0448246,1
1007,1953,-1.208751917,-2.519098282,1
1007,1985,-1.892060637,-0.6957364678,1
1007,2017,-3.719129086,-0.9164469242,1
1039,33,-0.3380311131,1.585169792,1
1039,65,-1.120239377,-0.8079520464,1
1039,97,-0.7400739789,-0.8478386998,1
1039,129,0.06789374352,-1.366840959,1
1039,161,-0.4012022018,-1.419447184,1
1039,193,-1.123499155,-1.880820155,1
1039,225,-0.5101518631,-1.228974223,1
1039,257,-0.0589749217,-0.6981916428,1
1039,289,-0.01431462169,-0.8026425838,1
1039,321,-0.2279906273,-0.9659206271,1
1039,353,-0.8178721666,-0.3163933754,1
1039,385,-1.245638132,-0.2678320408,1
1039,417,-0.9364534616,-0.7000910044,1
1039,449,-1.13081336,-1.373172283,1
1039,481,-2.185144901,-1.387967229,1
1039,513,-4.298443794,1.158709049,1
1039,545,-5.55947113,-0.2573014498,1
1039,577,-3.838935614,-1.519020677,1
1039,609,-2.464754343,-0.5075366497,1
1039,641,-1.786899328,-0.05105155706,1
1039,673,-2.324101686,0.6035518646,1
1039,705,-3.251148224,0.2892446816,1
1039,737,-3.363787174,0.3552455008,1
1039,769,-4.748323441,1.645812988,1
1039,801,-3.615419388,1.310861111,1
1039,833,-3.406433105,0.5507339239,1
1039,865,-4.078306198,0.06437021494,1
1039,897,-3.444706917,0.7104225159,1
1039,929,-15.79672718,14.59508705,1
1039,961,-3.498636961,0.3704150319,1
1039,993,-4.022870064,-0.06274661422,1
1039,1025,-4.029367924,-0.1523992121,1
1039,1057,-4.451975822,-0.6705287695,1
1039,1089,-18.22887039,-14.99934292,1
1039,1121,-5.726766109,1.88727653,1
1039,1153,-7.178179264,-3.960944653,1
1039,1185,-9.414812088,-3.493517876,1
1039,1217,-6.954868317,-4.163710594,1
1039,1249,-2.806182146,-4.860041618,1
1039,1281,-6.610115528,-7.872081757,1
1039,1313,-5.168430328,-7.523546219,1
1039,1345,-2.86848259,-4.025111675,1
1039,1377,-2.839836359,-4.395547867,1
1039,1409,-2.948872566,-3.955974579,1
1039,1441,-2.48284936,-3.806937456,1
1039,1473,-2.125478506,-4.104811192,1
1039,1505,-2.629805803,-3.57899332,1
1039,1537,-3.225162029,-3.340359926,1
