PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[69]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,417,-0.9158986807,-0.08967341483,1
1039,449,-0.2199694514,-0.045288831,1
1039,481,0.283814311,0.02174332738,1
1039,513,0.2604893446,-0.02675533295,1
1039,545,-0.2573407292,-0.2422552407,1
1039,577,-0.5398178697,-0.3294358552,1
1039,609,-1.317479253,-0.6020539403,1
1039,641,-1.627682924,-0.5219051838,1
1039,673,-1.268830538,-0.6075747013,1
1039,705,-0.8214563131,-0.6407395601,1
1039,737,-0.873586297,-0.1978205442,1
1039,769,-0.9774783254,-0.6614900827,1
1039,801,-1.068662047,-0.5672129393,1
1039,833,-2.016750336,0.5658794045,1
1039,865,-1.544306755,1.794868708,1
1039,897,-0.6813969612,1.616711974,1
1039,929,-0.6509538889,0.4070518315,1
1039,961,-1.136964083,-0.4226528704,1
1039,993,-0.427169472,-1.150050044,1
1039,1025,-0.3047964275,-0.9150577784,1
1039,1057,-0.6224579811,-0.919726491,1
1039,1089,-1.063995361,-1.236237049,1
1039,1121,-2.730172634,-0.4551336765,1
1039,1153,-3.167501926,-0.5593678951,1
1039,1185,-0.8550031185,-0.5677368045,1
1039,1217,-0.3854897618,-0.8260621428,1
1039,1249,-0.05827616155,-1.805226326,1
1039,1281,-0.002150133252,-1.247183919,1
1039,1313,0.1122974604,-0.5675116777,1
1039,1345,0.7237889767,-0.6911787987,1
1039,1377,0.2801706493,-1.122393847,1
1039,1409,-1.126525164,-0.6199227571,1
1039,1441,-3.547114372,-0.1433752775,1
1039,1473,-3.241946697,0.4136397839,1
1039,1505,-2.034288406,-0.4892026186,1
1039,1537,-2.606605291,-1.759752512,1
1039,1569,-2.95783186,-1.598155141,1
1039,1601,-2.338751554,-1.11164999,1
1039,1633,-2.389426231,-0.2395477295,1
1039,1665,-3.479931116,-0.4665432274,1
1039,1697,-4.79438591,-0.4133817255,1
1039,1729,-4.111327648,-0.6301213503,1
1039,1761,-0.7661840916,-0.4997076988,1
1039,1793,-1.590010881,0.4252168238,1
1039,1825,-2.666550159,0.6199471951,1
1039,1857,-3.305148602,0.1785955131,1
1039,1889,-3.639871359,-1.103926659,1
1039,1921,-3.344863892,-0.4390578866,1
1039,1953,-2.772565365,-0.1327882409,1
1039,1985,-3.25444293,-0.01976394653,1
1039,2017,-2.930256128,-0.3027609587,1
1071,33,-6.048896313,3.550946474,1
1071,65,-0.1227923036,-1.487443447,1
1071,97,-0.4419810772,-1.731763124,1
1071,129,-2.032271862,-6.9328475,1
1071,161,-1.76219058,-4.423863888,1
1071,193,-0.783213973,-2.645699024,1
1071,225,-0.48756814,-0.9618109465,1
1071,257,-0.820636034,-0.9427913427,1
1071,289,-1.127397537,-1.918502331,1
1071,321,-1.133291483,-1.906780124,1
1071,353,-0.5880683661,-0.7383608222,1
1071,385,-0.8833736181,0.06625074148,1
1071,417,-0.7286526561,0.1007266045,1
1071,449,-0.02162861824,0.00361957401,1
1071,481,0.4375201166,-0.08080668002,1
1071,513,0.3976874948,-0.1281006336,1
1071,545,0.09138918668,-0.08324116468,1
1071,577,-0.1793889105,-0.2052726746,1
1071,609,-0.922945857,0.0004794001579,1
1071,641,-1.249423265,0.3368758261,1
1071,673,-0.8594397306,0.134327352,1
1071,705,-0.7999083996,-0.2008576393,1
1071,737,-1.094011426,-0.6670049429,1
1071,769,-1.136573434,-0.8352081776,1
1071,801,-0.6135110855,-0.6355753541,1
1071,833,-0.5027462244,-0.2007520497,1
1071,865,-0.5311970711,0.5048220158,1
1071,897,-0.3392295837,0.4529505968,1
1071,929,-0.0541678071,-0.6971017718,1
1071,961,0.0856718719,-0.8884449005,1
1071,993,2.584657669,-1.487277985,1
1071,1025,0.7964785695,-0.1201019585,1
1071,1057,-0.7307622433,0.03645506501,1
1071,1089,-1.102772713,-0.007117107511,1
1071,1121,-2.828565121,-0.02603009343,1
1071,1153,-3.057914257,-0.03015384078,1
1071,1185,-1.441662312,-0.8211183548,1
1071,1217,-1.987436295,-1.997268915,1
1071,1249,-2.089488745,-2.548543215,1
1071,1281,-0.3477214575,-1.441003561,1
1071,1313,-0.2295009494,-0.0919200182,1
1071,1345,-0.2110279799,-0.5119506121,1
1071,1377,0.02238970995,-1.501621723,1
1071,1409,0.2796837687,-0.3925501704,1
1071,1441,-0.6007907391,0.4172853827,1
1071,1473,-1.008244395,0.3857850432,1
1071,1505,-1.17983532,-0.4735380709,1
1071,1537,-2.16779089,-1.490173578,1
1071,1569,-3.370352983,-1.43051815,1
1071,1601,-3.17395854,-0.04707074165,1
1071,1633,-3.8109622,0.7054607868,1
1071,1665,-6.016647339,-0.3286956847,1
1071,1697,-6.369610786,-1.463297963,1
1071,1729,-5.403039932,-1.616819143,1
1071,1761,-4.73490715,-0.8820620179,1
1071,1793,-3.42787838,0.01941984892,1
1071,1825,-3.505119801,0.5350435972,1
1071,1857,-4.911544323,-0.3419199884,1
1071,1889,-5.815620422,-2.145062447,1
1071,1921,-5.906176567,-0.7693715692,1
1071,1953,-3.408110142,-0.617895484,1
1071,1985,-2.718058825,-0.3679824471,1
1071,2017,-2.637524605,-0.3913470507,1
1103,33,0.4540527761,0.9474949837,1
1103,65,0.02172702551,-2.248183489,1
1103,97,-1.848138094,-3.048633337,1
1103,129,-2.679395199,-5.451747417,1
1103,161,-1.2166574,-4.149475098,1
1103,193,-0.7122889757,-2.522027969,1
1103,225,-0.9116919041,-1.353568316,1
1103,257,-0.8667307496,-0.9241528511,1
1103,289,-1.107980609,-2.378059864,1
1103,321,-1.484553337,-2.629906178,1
1103,353,-0.9388848543,-0.824208796,1
1103,385,-1.330250025,0.07484093308,1
1103,417,-1.14728415,0.5726670623,1
1103,449,-0.2156252265,0.2710610032,1
1103,481,-0.1096652895,-0.01437857747,1
1103,513,0.02374703065,0.02601445466,1
1103,545,0.08213350177,-0.1455169916,1
1103,577,0.5279028416,-0.4820079505,1
1103,609,0.981595099,0.4730957747,1
1103,641,-0.1260684729,0.5047746897,1
1103,673,-0.4176571965,0.1072921157,1
1103,705,-0.3753768802,-0.9172825813,1
1103,737,-0.8506200314,-1.018666744,1
1103,769,-1.216599345,-0.7006862164,1
1103,801,-0.548456192,-1.448459983,1
1103,833,-0.1368788481,-1.220890403,1
1103,865,-0.508266449,-0.9053955078,1
1103,897,-1.263532639,-1.055462837,1
1103,929,-0.7976620793,-1.161222696,1
1103,961,1.542762518,-1.654683471,1
1103,993,4.651132584,-1.36907053,1
1103,1025,1.424165845,0.1206105649,1
1103,1057,0.1480246186,0.1160139143,1
1103,1089,0.354344368,0.4184730053,1
1103,1121,0.3012086153,0.2301058769,1
1103,1153,13.44927979,-8.793131828,1
1103,1185,-2.664059162,-3.553030968,1
1103,1217,-5.441332817,-3.367078304,1
1103,1249,-5.206590176,-3.3430233,1
1103,1281,-3.978466988,-2.432970524,1
1103,1313,-1.748690844,-1.402647972,1
1103,1345,-0.5524851084,-0.7766214609,1
1103,1377,0.4527063072,-1.032356262,1
1103,1409,0.5411003828,-0.1098984778,1
1103,1441,0.7362177372,0.3338371515,1
1103,1473,-0.2407127619,0.07818217576,1
1103,1505,-1.412570357,-0.3790799379,1
1103,1537,-2.205302715,-0.6344777346,1
1103,1569,-2.542009354,-0.5811527967,1
1103,1601,-3.00676465,-0.2323297858,1
1103,1633,-3.828668833,0.8504548073,1
1103,1665,-5.354372025,0.3069112301,1
1103,1697,-6.151203632,-0.7432508469,1
1103,1729,-4.037069321,-0.4770571589,1
1103,1761,-3.895251751,-0.5579528213,1
1103,1793,-4.445005417,-0.4404472113,1
1103,1825,-6.094506741,-0.7217435837,1
1103,1857,-5.451547146,-1.444295526,1
1103,1889,-5.339612961,-1.381649375,1
1103,1921,-5.272779465,-1.274389744,1
1103,1953,-4.312826157,-1.451699376,1
1103,1985,-3.186671734,-1.105164766,1
1103,2017,-1.626145124,-0.3474578261,1
1135,33,-0.135166049,0.04993849993,1
1135,65,-1.402153254,-3.858810902,1
1135,97,-4.849852562,-4.564881325,1
1135,129,-1.55372107,-5.806708336,1
1135,161,-0.8135895729,-4.481513023,1
1135,193,-0.4416253567,-2.536983967,1
1135,225,-0.8891380429,-1.334249258,1
1135,257,-1.5202775,-1.114745378,1
1135,289,-2.313316345,-3.376572132,1
1135,321,-4.720254898,-1.563193679,1
1135,353,-4.050378799,-1.395579576,1
1135,385,-1.005204558,-0.02994632721,1
1135,417,-0.6709367037,0.8347970247,1
1135,449,-0.2022345066,0.5714040399,1
1135,481,-0.09415975213,0.2718852162,1
1135,513,-0.3354646862,0.4051392078,1
1135,545,-0.2101698369,-0.165704459,1
1135,577,0.902461946,-0.6015102267,1
1135,609,1.673765421,0.4711022079,1
1135,641,1.326850772,0.8875304461,1
1135,673,1.416679382,0.464401722,1
1135,705,0.02161026001,-0.8908445835,1
1135,737,-0.3859970868,-1.610340953,1
1135,769,-0.8241404891,-1.16294682,1
1135,801,-5.550623894,-18.50598717,1
1135,833,-0.3671179414,-1.438451767,1
1135,865,-0.5664218664,-1.122001767,1
1135,897,-1.4853127,-1.212912798,1
1135,929,-0.03633219004,-1.525769234,1
1135,961,1.177399039,-2.572447538,1
1135,993,2.985170841,-1.29995811,1
1135,1025,3.922609091,0.1280199289,1
1135,1057,3.018266678,0.01060181856,1
1135,1089,2.55613327,0.6624573469,1
1135,1121,0.9854655266,1.241696358,1
1135,1153,-0.04636822641,0.2017962784,1
1135,1185,-0.3450105786,-1.133471966,1
1135,1217,-0.7500784397,-1.087723494,1
1135,1249,-2.083632708,-1.38000536,1
1135,1281,-5.393668652,-1.93959403,1
1135,1313,-1.755123258,-1.948598027,1
1135,1345,-0.6642832756,-0.836594522,1
1135,1377,-0.409752667,0.2173458934,1
1135,1409,-0.120059289,0.3073473275,1
1135,1441,0.5779402852,0.1741084754,1
1135,1473,-0.5125030875,-0.0627232343,1
1135,1505,-1.283807039,0.3451709747,1
1135,1537,-2.201587677,0.1338626146,1
1135,1569,-3.084274054,-0.01633897424,1
1135,1601,-2.77498889,-0.7656391859,1
1135,1633,-3.639567614,0.3964467645,1
1135,1665,-4.467960358,0.9721750021,1
1135,1697,-4.793394566,1.222367764,1
1135,1729,-2.887874365,1.200748205,1
1135,1761,-2.892068624,-0.1096212268,1
1135,1793,-4.13236475,-1.141219139,1
1135,1825,-7.546024323,-3.460985661,1
1135,1857,-6.983454704,-3.489891768,1
1135,1889,-4.746691704,-1.195517063,1
1135,1921,-6.916018963,0.906073153,1
1135,1953,-5.705131054,-1.570986748,1
1135,1985,-4.995867729,-3.088637114,1
1135,2017,-1.290748835,-0.07133460045,1
1167,33,-0.8779879808,1.335782528,1
1167,65,-2.686507702,-4.413589478,1
1167,97,-6.267607689,-5.261973381,1
1167,129,-1.127668381,-5.611256599,1
1167,161,-0.3395896554,-4.432404995,1
1167,193,-1.285569906,-4.426585197,1
1167,225,-1.152179956,-1.959165812,1
1167,257,-1.23488903,-2.232290745,1
1167,289,-1.212426066,-2.311313868,1
1167,321,-1.481265187,-1.462762237,1
1167,353,-4.692725658,0.1209253073,1
1167,385,-1.089079976,-0.257958442,1
1167,417,-0.8383257985,0.299349457,1
1167,449,-0.1509491205,0.7230049372,1
1167,481,0.03640624881,0.4445279837,1
1167,513,-0.4900019169,0.5425291061,1
1167,545,-0.01608105749,-0.3089674413,1
1167,577,0.5891768336,-0.580271244,1
1167,609,1.199010611,0.4107040763,1
1167,641,1.057328463,0.3863798976,1
1167,673,0.6802479029,0.2571371794,1
1167,705,0.3365531564,-0.6367458105,1
1167,737,-0.0471752584,-2.476217747,1
1167,769,-0.6033402681,-1.595950127,1
1167,801,-0.3675527573,-1.329896688,1
1167,833,-0.2069058865,-1.013008237,1
1167,865,-0.2339820862,-1.022942305,1
1167,897,0.3012609482,-1.150250912,1
1167,929,0.6592565179,-1.319612861,1
1167,961,1.197167397,-1.69618082,1
1167,993,2.097158432,-1.349138141,1
1167,1025,2.13958621,-0.6659423113,1
1167,1057,1.058687449,0.280205667,1
1167,1089,0.4690788388,1.128704906,1
1167,1121,-0.1449191421,1.339799166,1
1167,1153,-0.266543746,0.3166790605,1
1167,1185,0.07470226288,-0.8386090994,1
1167,1217,0.08606129885,-1.096536636,1
1167,1249,-0.9059522748,-1.021371841,1
1167,1281,-5.122800827,-3.674579382,1
1167,1313,-1.637485385,-1.07708025,1
1167,1345,-1.514197946,-0.1374017298,1
1167,1377,-1.441900969,0.9252935648,1
1167,1409,-0.5655813217,0.9685999155,1
1167,1441,0.5116001368,0.04567112774,1
1167,1473,-0.5698126554,-0.2200424224,1
1167,1505,-1.141043663,0.3317855597,1
1167,1537,-2.092782497,-0.3116515279,1
1167,1569,-2.749306202,-0.881793797,1
1167,1601,-3.081788063,-0.6868981123,1
1167,1633,-3.750486374,0.2532367706,1
1167,1665,-4.343310356,1.10414207,1
1167,1697,-4.576332569,1.532277584,1
1167,1729,-2.556016445,2.890964508,1
1167,1761,-2.249711514,0.3081188798,1
1167,1793,-3.745529175,-1.945894599,1
1167,1825,-5.888440609,-2.585547447,1
1167,1857,-6.865684032,-2.696258545,1
1167,1889,-4.467849731,0.1069651842,1
1167,1921,-4.869450092,2.127604246,1
1167,1953,-4.335346699,-2.179283619,1
1167,1985,-3.038483858,-3.03588295,1
1167,2017,-0.8815352917,-0.1420926601,1
1199,33,-1.041408062,2.571398258,1
1199,65,-0.7643188238,-3.693584442,1
1199,97,-0.9154138565,-3.880892277,1
1199,129,-1.31498754,-2.983031511,1
1199,161,-0.8410047889,-3.100468159,1
1199,193,-2.173289537,-3.030430317,1
1199,225,-0.9476676583,-2.028274536,1
1199,257,-0.8596427441,-3.307960272,1
1199,289,-1.034070611,-2.426937103,1
1199,321,-1.140195489,-1.095212221,1
1199,353,-0.8496604562,-0.4342803359,1
1199,385,-0.9341706634,-0.5616006851,1
1199,417,-0.8509355187,-0.3158000112,1
1199,449,-0.1353251934,0.3333109021,1
1199,481,0.4190706015,0.3923358619,1
1199,513,-0.1707124412,0.5607081056,1
1199,545,0.5363290906,0.5033217669,1
1199,577,0.9977685213,-0.3862922192,1
1199,609,1.831074595,-0.3057857156,1
1199,641,1.149096012,-0.6863417029,1
1199,673,0.5497817993,-0.0442956388,1
1199,705,0.3194608092,-0.4280716777,1
1199,737,-0.09366565943,-2.244779587,1
1199,769,-0.6166024208,-1.488920331,1
1199,801,-0.4805493951,-1.219548464,1
1199,833,-0.0201940015,-1.062339187,1
1199,865,0.3056160808,-1.005744576,1
1199,897,1.087025642,-1.739204049,1
1199,929,0.9041622281,-1.259682894,1
1199,961,2.839039326,-2.459588528,1
1199,993,3.080643415,-2.420955181,1
1199,1025,0.01423060894,-0.5754823685,1
1199,1057,0.2290593982,0.4321143031,1
1199,1089,-0.339490056,0.5315688848,1
1199,1121,-1.175153255,0.8446342945,1
1199,1153,-0.8901869655,0.2143015712,1
1199,1185,-0.2917503119,-1.047831297,1
1199,1217,-0.1076565385,-1.348595738,1
1199,1249,-0.2665886879,-1.042881966,1
1199,1281,-6.993739128,-4.34814024,1
1199,1313,-2.419048309,-0.5650007725,1
1199,1345,-1.756818414,-0.06859257817,1
1199,1377,-0.7228478789,-0.144702822,1
1199,1409,-0.3961728811,-0.006298169494,1
1199,1441,-0.6440300345,-0.1194645837,1
1199,1473,-0.8793766499,-1.285520077,1
1199,1505,-0.1705467701,-0.5918070674,1
1199,1537,-2.589731216,-1.012845755,1
1199,1569,-2.388741016,-1.018682241,1
1199,1601,-1.492540836,-0.5092192888,1
1199,1633,-1.592362642,0.2415689528,1
1199,1665,-2.390807152,0.9584540725,1
1199,1697,-3.481276274,1.834386349,1
1199,1729,-2.668277264,2.903371811,1
1199,1761,-2.541898251,0.6104617715,1
1199,1793,-2.609985113,-2.08469677,1
1199,1825,-2.850091696,-2.697801828,1
1199,1857,-3.901837349,-2.399783611,1
1199,1889,-6.445449829,-0.6008791924,1
1199,1921,-1.574970961,-0.8493285179,1
1199,1953,-0.8226864338,-1.405577421,1
1199,1985,-0.6314570904,-1.653021216,1
1199,2017,-0.7597097158,-0.7359806299,1
1231,33,-0.978302598,2.838195324,1
1231,65,-4.135641098,-4.31829977,1
1231,97,-1.091777086,-1.517870188,1
1231,129,-0.9061225653,-1.445233822,1
1231,161,-0.8565579653,-0.9418082237,1
1231,193,-0.6295654178,-1.338017344,1
1231,225,-0.5008658171,-1.722322226,1
1231,257,-0.6604443192,-2.766665459,1
1231,289,-0.5579022765,-2.355629444,1
1231,321,-1.320680499,-1.539482951,1
1231,353,-0.5025346875,-0.4498601556,1
1231,385,-0.4997311234,-0.469940275,1
1231,417,-1.273232102,-2.715997219,1
1231,449,-0.9685258865,-0.7922738194,1
1231,481,-0.5042406321,-0.2771831155,1
1231,513,-0.4428668022,0.1285477728,1
1231,545,-0.02036815882,0.5021241307,1
1231,577,0.4891123176,-0.5806663036,1
1231,609,0.5590234995,-0.7572624087,1
1231,641,0.294872582,0.1118641198,1
1231,673,0.1645310521,0.3778527975,1
1231,705,-0.1776599437,-0.241682291,1
1231,737,-0.1947395355,-1.738904953,1
1231,769,-0.1264645904,-0.8925783634,1
1231,801,-0.2914209366,-0.9226260185,1
1231,833,0.2652496099,-1.058715343,1
1231,865,0.6452473402,-0.26443398,1
1231,897,0.4952568412,-0.03127837181,1
1231,929,0.4667760134,-0.6322003007,1
1231,961,1.133637547,-1.34676528,1
1231,993,0.6074636579,-2.085813522,1
1231,1025,0.03117704391,-1.220656276,1
1231,1057,0.2504261136,0.2506360412,1
1231,1089,-0.4267735183,0.2012864351,1
1231,1121,-1.276501179,0.6000614166,1
1231,1153,-0.6420767307,0.1861365139,1
1231,1185,-0.7909771204,-0.7069411278,1
1231,1217,-0.4141232967,-0.6595135927,1
1231,1249,-0.6291529536,0.005645573139,1
1231,1281,-1.044730306,-0.2740777731,1
1231,1313,-1.808562517,-0.9387984872,1
1231,1345,-1.060552359,-0.6729047298,1
1231,1377,-0.6114337444,-0.07529225945,1
1231,1409,-1.058998585,0.7312447429,1
1231,1441,-1.790914536,-0.1624124348,1
1231,1473,-1.725064516,-2.446132183,1
1231,1505,-0.4373192787,-1.033226609,1
1231,1537,-1.403070927,-0.5710554719,1
1231,1569,-2.245393038,-1.412926912,1
1231,1601,-1.943526745,-0.8300795555,1
1231,1633,-1.730485559,-0.2293258905,1
1231,1665,-1.719266891,0.5713200569,1
1231,1697,-2.241940975,1.683476925,1
1231,1729,-3.8595016,1.565241456,1
1231,1761,-3.476564646,0.1712203026,1
1231,1793,-3.463098764,-2.667061567,1
1231,1825,-3.417830229,-3.530679703,1
1231,1857,-3.399963617,-2.430101395,1
1231,1889,-4.50581646,-1.45243597,1
1231,1921,-1.863315344,-1.120368242,1
1231,1953,-0.3595266342,0.02989113331,1
1231,1985,-0.5097737908,-0.4038923085,1
1231,2017,-1.66757226,-1.490850329,1
1263,33,-11.28448582,2.580292225,1
1263,65,-2.559987545,-2.764629364,1
1263,97,-1.319303513,-1.160978079,1
1263,129,-1.142286777,-1.596507549,1
1263,161,-0.8426117897,-1.180236578,1
1263,193,-0.539981544,-0.8168118596,1
1263,225,-0.7126309276,0.3497425318,1
1263,257,-0.4442144036,-1.164219141,1
1263,289,0.11833933,-2.4549582,1
1263,321,-16.75773811,-4.358156204,1
1263,353,-0.6292129755,0.03644514084,1
1263,385,-0.7538402081,0.001872479916,1
1263,417,-1.395362258,-1.258784771,1
1263,449,-0.6625654697,-0.9448673725,1
1263,481,-0.6214632988,-0.6995977163,1
1263,513,-0.7580014467,-0.8432048559,1
1263,545,-1.623757124,-1.202225089,1
1263,577,-0.9669880867,-2.499230385,1
1263,609,-0.2766806483,-0.6642124057,1
1263,641,-0.7340366244,0.4488832951,1
1263,673,-2.786066055,-0.1519076824,1
1263,705,-1.683461785,-1.27692318,1
1263,737,-0.4681049585,-1.210644126,1
1263,769,-0.2783506215,-0.7977594733,1
1263,801,-0.008565366268,-0.8207166791,1
1263,833,0.9952163696,-0.8143751621,1
1263,865,0.6488069296,0.1950701177,1
1263,897,0.5804516077,1.031819224,1
1263,929,0.8813932538,0.8368217349,1
1263,961,0.3585080504,0.08142238855,1
1263,993,-0.2587372363,-0.5257999897,1
1263,1025,-0.2466219068,-0.9168275595,1
1263,1057,0.5027148128,-0.3800985813,1
1263,1089,0.3068846762,-0.453206718,1
1263,1121,-0.4915582538,-0.8674727678,1
1263,1153,-0.5999789238,-0.1704643965,1
1263,1185,-0.7289773822,0.0709297955,1
1263,1217,-0.29478544,-0.06784874201,1
1263,1249,-0.7593687773,0.3025178611,1
1263,1281,-0.9347224832,-0.07127431035,1
1263,1313,-1.573164225,-0.8269213438,1
1263,1345,-1.895161986,-0.5414502621,1
1263,1377,-0.8653844595,-0.03177565336,1
1263,1409,-1.723449349,1.087402344,1
1263,1441,-2.419296265,0.1053847075,1
1263,1473,-2.383416891,-1.042750359,1
1263,1505,-3.210524082,-1.04791081,1
1263,1537,-2.318998575,-1.243457913,1
1263,1569,-2.146311283,-1.531844378,1
1263,1601,-2.335460424,-0.6560556293,1
1263,1633,-2.16184473,-0.7176780701,1
1263,1665,-1.685367823,-0.493601799,1
1263,1697,-0.9779372215,0.3011920452,1
1263,1729,-5.899200439,0.2216294408,1
1263,1761,-5.708958149,0.9661650658,1
1263,1793,-3.667981625,-0.05246922374,1
1263,1825,-3.240641594,-1.836704731,1
1263,1857,-2.134382963,-1.698985815,1
1263,1889,-2.784400225,-1.328556657,1
1263,1921,-2.432055473,-0.6513895988,1
1263,1953,-1.27981329,-0.04354284704,1
1263,1985,-0.2761249542,-0.6568620205,1
1263,2017,-0.7245292664,-1.332836866,1
1295,33,-0.7880411148,1.900323629,1
1295,65,-0.3579274416,-1.457329273,1
1295,97,-0.5688323975,-0.9389334321,1
1295,129,-0.8782836199,-1.06068635,1
1295,161,-0.7348823547,-1.005079865,1
1295,193,-0.3795807958,-0.5565551519,1
1295,225,-0.8440129757,0.3616461754,1
1295,257,-1.017510891,-0.7164667845,1
1295,289,-0.4931838512,-1.940056086,1
1295,321,-0.5862482786,-2.984726429,1
1295,353,-0.4250662923,-0.1751865745,1
1295,385,-0.6145663261,0.2863548994,1
1295,417,-0.488720715,-0.04914551973,1
1295,449,-0.2232339978,-0.9214948416,1
1295,481,-0.3906369805,-1.868108153,1
1295,513,-0.9029824734,-0.903755188,1
1295,545,-1.714541674,-1.517582178,1
1295,577,-1.684622407,-1.882107019,1
1295,609,-1.082883,-1.381723642,1
1295,641,-0.8593056798,-0.8442635536,1
1295,673,-2.245734692,-1.425900221,1
1295,705,-2.955935001,-1.729610443,1
1295,737,-0.7592888474,-1.377893567,1
1295,769,-0.1276965588,-0.8606750965,1
1295,801,0.403262496,-0.4753329158,1
1295,833,0.7300433517,0.2700838447,1
1295,865,0.1738861203,1.316915751,1
1295,897,1.196327448,1.100944757,1
1295,929,2.196362734,1.051776886,1
1295,961,0.9353245497,0.7701824307,1
1295,993,0.003528684378,0.9691636562,1
1295,1025,-0.3628057241,0.5506865978,1
1295,1057,-0.193968147,-0.0644094944,1
1295,1089,0.05343836546,-0.598282814,1
1295,1121,-0.3918500543,-0.9079623818,1
1295,1153,-0.720297575,-0.6411654949,1
1295,1185,-0.2679179311,-0.3008631766,1
1295,1217,0.3222527802,-0.2658141851,1
1295,1249,-0.1267084181,-0.3349618018,1
1295,1281,-0.1119316816,-0.1399258971,1
1295,1313,-0.6195546389,-0.590303123,1
1295,1345,-3.047094345,-1.465398073,1
1295,1377,-3.782650232,-1.675742626,1
1295,1409,-0.2175580263,0.2214381099,1
1295,1441,-0.2420024872,0.3502189517,1
1295,1473,-1.908188343,-0.83667171,1
1295,1505,-3.400848866,-1.385556459,1
1295,1537,-4.204716206,-1.603990674,1
1295,1569,-4.388624668,-1.38269496,1
1295,1601,-2.214029789,-0.3853280544,1
1295,1633,-1.928309083,-0.7235194445,1
1295,1665,-1.679511786,-0.9730157852,1
1295,1697,-1.628378868,-1.476105213,1
1295,1729,-3.592438221,0.4671046734,1
1295,1761,-5.343938351,4.022688866,1
1295,1793,-3.105387211,0.82114923,1
1295,1825,-1.784832478,0.1932119131,1
1295,1857,-1.792586565,0.2179408073,1
1295,1889,-2.716069221,-0.2786319256,1
1295,1921,-3.041708946,-0.770108223,1
1295,1953,-2.86194396,-1.248517156,1
1295,1985,-1.199541211,-1.340288758,1
1295,2017,-1.301192164,-0.7108356953,1
1327,33,-0.698895812,1.491020918,1
1327,65,0.3158931136,-1.600974917,1
1327,97,-0.3802769184,-0.9972014427,1
1327,129,-0.6825497746,-0.7832585573,1
1327,161,-0.2927325964,-0.7235524058,1
1327,193,0.535582602,-0.6106931567,1
1327,225,-0.003556460142,-0.2242541909,1
1327,257,-1.890809536,-0.6292945147,1
1327,289,-1.107625365,-2.373323441,1
1327,321,-0.506166935,-2.07627964,1
1327,353,-0.5992604494,-0.7749418616,1
1327,385,-0.5094804764,-0.1969649196,1
1327,417,-0.4367690384,-0.4538508654,1
1327,449,-0.464815259,-1.154146552,1
1327,481,-0.1433836222,-1.383591413,1
1327,513,-1.58225894,-0.6500849724,1
1327,545,-4.181677818,-0.3675218225,1
1327,577,-5.347194195,-1.833521008,1
1327,609,-1.60309124,-1.094378114,1
1327,641,-0.7350644469,-0.7986028194,1
1327,673,-1.172247648,-1.121014118,1
1327,705,-0.7972817421,-1.153484106,1
1327,737,0.1820905507,-1.118210793,1
1327,769,0.3455857038,-0.4584568739,1
1327,801,0.9448708892,0.4742928743,1
1327,833,0.757868588,1.187530518,1
1327,865,0.2165133953,2.633841515,1
1327,897,2.967490435,1.344162226,1
1327,929,3.18102479,0.5254510641,1
1327,961,0.9524871111,0.4559733272,1
1327,993,-0.2475044429,0.8830379844,1
1327,1025,0.02934682369,0.9925580621,1
1327,1057,0.3137634397,0.8312451839,1
1327,1089,-0.752081275,1.036453009,1
1327,1121,-0.6251967549,0.5997211337,1
1327,1153,0.1660860479,-0.5733460784,1
1327,1185,0.1420851946,-0.5264112949,1
1327,1217,-0.09805360436,-0.4879857302,1
1327,1249,-0.5421456099,-1.031508446,1
1327,1281,-0.2254270911,-0.4498410821,1
1327,1313,-0.7107822895,-0.6968054771,1
1327,1345,-3.448661089,-0.6626025438,1
1327,1377,-3.865602493,0.1773336083,1
1327,1409,-0.6278305054,0.6825550795,1
1327,1441,-0.3091452122,0.1740254164,1
1327,1473,-1.049592614,-1.135869026,1
1327,1505,-1.79860878,-2.057862759,1
1327,1537,-2.007679701,-1.806458235,1
1327,1569,-1.061758518,-0.6833758354,1
1327,1601,-2.162176847,-0.2364489734,1
1327,1633,-2.114394903,-0.4240096807,1
1327,1665,-1.781670332,-0.547352016,1
1327,1697,-1.58386898,-0.1542326957,1
1327,1729,-2.899940491,1.053583145,1
1327,1761,-4.80877161,4.542208672,1
1327,1793,-1.363730192,0.3395967484,1
1327,1825,-10.64880943,-16.59519005,1
1327,1857,-2.239470005,0.8921663761,1
1327,1889,-3.127834558,0.1546688378,1
1327,1921,-4.198079109,-0.6990380287,1
1327,1953,-5.32596159,-1.360630274,1
1327,1985,-4.181838989,-1.375116587,1
1327,2017,-4.508628845,0.03321886063,1
1359,33,-0.01585868001,1.320526838,1
1359,65,-0.06943440437,-0.4993123412,1
1359,97,-0.5837402344,-0.6794136167,1
1359,129,-0.8685462475,-0.7352998853,1
1359,161,-0.5056526065,-1.01547122,1
1359,193,-0.08441650867,-0.6726230383,1
1359,225,0.1845391691,-0.6556174159,1
1359,257,12.29021645,-1.394977093,1
1359,289,-0.7460862994,-1.576517463,1
1359,321,-0.4824781716,-1.415611506,1
