PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[39]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1601,-1.369554996,-0.8079583645,1
687,1633,-1.703449607,-0.1788202524,1
687,1665,-1.102169871,-1.240619183,1
687,1697,-1.044594169,-1.991852403,1
687,1729,-1.398564696,-2.013807297,1
687,1761,-1.210195541,-0.9995532036,1
687,1793,-0.838560462,-1.607795,1
687,1825,-0.03272129595,-0.5425297618,1
687,1857,0.04600179195,0.6531531215,1
687,1889,-0.7867694497,-0.03499418497,1
687,1921,-3.410118341,-1.327409744,1
687,1953,-0.05269836634,-0.9597140551,1
687,1985,-0.153665483,-1.405766487,1
687,2017,-0.6197431087,-0.3005746007,1
719,33,-0.4531569481,1.698064208,1
719,65,-0.6001645327,-3.990245104,1
719,97,-0.0697748065,-3.474460602,1
719,129,-0.3763907552,-1.487048626,1
719,161,0.2175535262,-1.012036204,1
719,193,-0.5170584917,-0.7869226933,1
719,225,-1.686094522,-1.703650236,1
719,257,-0.8345574141,-1.774542093,1
719,289,-0.8807040453,-1.80899179,1
719,321,-0.8407349586,-1.301055789,1
719,353,-0.1306402087,-1.143499851,1
719,385,0.3880259395,-0.4033279419,1
719,417,0.5444672704,1.272517443,1
719,449,0.4114180803,0.8557993174,1
719,481,0.1993997693,-0.9462527037,1
719,513,0.3585984111,-0.7040592432,1
719,545,0.6582190394,-0.6383206844,1
719,577,0.2224942297,-1.219921708,1
719,609,0.3247665167,0.1022806168,1
719,641,-0.6500842571,-0.0316991806,1
719,673,-1.678999543,-1.322031379,1
719,705,-2.183486938,-1.168402672,1
719,737,-2.235083342,-1.373754501,1
719,769,-3.064041138,-2.197063684,1
719,801,-1.037111998,-2.703351021,1
719,833,-0.3947755694,-4.358026505,1
719,865,-1.462787509,-4.106286049,1
719,897,-0.4438604712,-1.478053451,1
719,929,-0.1196952313,0.01804691553,1
719,961,-0.1579411328,-0.005517423153,1
719,993,-0.01931062341,-0.4387749434,1
719,1025,-0.4827718735,-0.709389329,1
719,1057,-0.4584054053,-0.9766706824,1
719,1089,-0.1317686737,-0.3819913268,1
719,1121,0.2749508321,-0.09961527586,1
719,1153,0.1319156885,-0.3056993186,1
719,1185,-0.3050150275,-0.2851702571,1
719,1217,-0.3431378603,-0.1914519817,1
719,1249,-0.2671763301,-0.2414633781,1
719,1281,-0.114304781,-0.2030074596,1
719,1313,0.02059711516,-0.7457293272,1
719,1345,-0.1258256435,-1.049001813,1
719,1377,-0.3677420616,-1.663478374,1
719,1409,-1.211343288,-4.185564041,1
719,1441,-1.754721165,-2.7052598,1
719,1473,-3.129926205,1.828139782,1
719,1505,-3.170931339,2.008228302,1
719,1537,-2.15961504,-0.4969096184,1
719,1569,-2.01286459,-1.147132516,1
719,1601,-0.5913362503,1.006199837,1
719,1633,-1.171108961,1.453239202,1
719,1665,-1.009274721,0.04930055141,1
719,1697,-0.7458924055,-1.56463635,1
719,1729,-0.7638466358,-2.028606415,1
719,1761,-0.4548254013,-1.446240783,1
719,1793,0.2566400766,-1.63731873,1
719,1825,0.6065373421,-1.077926755,1
719,1857,-0.5255172253,0.1075381041,1
719,1889,-1.016167164,0.06476849318,1
719,1921,-0.5263387561,0.4053137302,1
719,1953,-0.6213918924,-0.9775283337,1
719,1985,-0.6104377508,-2.354163885,1
719,2017,-0.5507736206,0.04346501827,1
751,33,-0.6268886328,1.559537411,1
751,65,-0.2140944004,-0.7622690797,1
751,97,-0.4803394377,-0.7509123087,1
751,129,-0.7655014396,-1.007645369,1
751,161,-0.6215097904,-0.9133843184,1
751,193,-0.05559688807,-0.5045015812,1
751,225,-0.6977021694,-1.417773604,1
751,257,-0.4822826385,-1.932367563,1
751,289,-0.6598491073,-1.722337961,1
751,321,-0.6625518799,-0.4158076048,1
751,353,-0.1000492275,0.5187231302,1
751,385,0.009625524282,0.1114937365,1
751,417,0.1232603714,0.4971808195,1
751,449,-0.2049062103,0.4429731071,1
751,481,-0.7672857046,-0.2984977961,1
751,513,-0.5192415714,-1.346161723,1
751,545,-1.70866859,-2.894009829,1
751,577,-1.803575873,-2.288458824,1
751,609,-0.9509882927,-1.023227096,1
751,641,-1.720196009,0.100761652,1
751,673,-2.850529671,-0.5410391092,1
751,705,-2.740144491,-0.3405625224,1
751,737,-4.17579031,-0.7076534629,1
751,769,-4.501010895,-1.79917872,1
751,801,-0.6061920524,-1.510297775,1
751,833,-0.2453872263,-2.54480052,1
751,865,-0.02592921257,-3.249198198,1
751,897,0.03197970986,-1.360052943,1
751,929,-0.07952016592,-0.3609569073,1
751,961,0.04192430526,-0.5231316686,1
751,993,0.1617775857,-0.5383303165,1
751,1025,-0.1852437556,-0.5591107607,1
751,1057,-0.3367986679,-0.5709015131,1
751,1089,-0.9063178897,-0.3449169993,1
751,1121,-0.08528122306,-0.3795032501,1
751,1153,-0.08316041529,-0.396009773,1
751,1185,-0.3437216282,-0.3944690526,1
751,1217,-0.4914258718,-0.4034895301,1
751,1249,-0.4731960893,-0.6362395287,1
751,1281,-0.130917564,-0.6710993052,1
751,1313,0.0731434375,-1.008345008,1
751,1345,-0.1004617214,-0.9973397255,1
751,1377,-0.3270995617,-1.496329546,1
751,1409,-0.2924980223,-3.290663242,1
751,1441,1.090281725,-3.445307255,1
751,1473,-0.4145296812,0.387324512,1
751,1505,-1.804422498,0.9977096319,1
751,1537,-2.207206249,-0.1302162111,1
751,1569,-2.18849802,-0.3641307652,1
751,1601,-0.8957634568,1.04070282,1
751,1633,-0.4600583315,0.6370151043,1
751,1665,-0.1573547721,0.1733154655,1
751,1697,-0.5207996964,-1.319872499,1
751,1729,-0.2636521459,-2.516487598,1
751,1761,0.6858310699,-1.762616634,1
751,1793,20.18873787,1.006048203,1
751,1825,13.18179035,-10.75743198,1
751,1857,13.1790905,-9.693804741,1
751,1889,-0.147898376,-1.657352924,1
751,1921,-0.02969741821,-1.027430058,1
751,1953,-0.8045324087,-0.9438896179,1
751,1985,-0.4550230503,-1.581170797,1
751,2017,0.6019460559,-0.2888346314,1
783,33,-0.4317929149,1.643348813,1
783,65,-12.40197086,11.61292171,1
783,97,-0.4025094509,-0.7768366337,1
783,129,-0.821177125,-0.7772810459,1
783,161,-1.212356091,-1.426549077,1
783,193,-0.09782230854,-0.9841104746,1
783,225,-0.4094853997,-1.309189796,1
783,257,-0.7513120174,-2.219459057,1
783,289,-0.7105220556,-1.800911665,1
783,321,-0.1056045294,-0.6053448915,1
783,353,-0.8845013976,0.4451886415,1
783,385,-2.35251689,0.4705610871,1
783,417,-0.5477025509,1.078757524,1
783,449,-0.2951446176,0.3747304976,1
783,481,-1.263570666,-0.4164291024,1
783,513,-1.789836645,-2.545423508,1
783,545,-2.881850481,-3.034712791,1
783,577,-3.305654049,-1.673583746,1
783,609,-0.5342353582,-1.658654451,1
783,641,-2.047864437,-1.068425179,1
783,673,-2.322362423,-0.2674303651,1
783,705,-2.784558773,0.1096776724,1
783,737,-3.543929815,0.3317410946,1
783,769,-2.397060871,-0.3332394361,1
783,801,-1.022931337,-0.02349793911,1
783,833,-0.8192082047,-0.9597305059,1
783,865,-0.1981818676,-2.584036827,1
783,897,-0.0677754283,-2.579162598,1
783,929,0.1411508024,-1.462199092,1
783,961,0.8505519629,-1.670965433,1
783,993,0.8069635034,-1.117033005,1
783,1025,0.2545030713,-0.4791074991,1
783,1057,-0.3092743158,-0.1396707594,1
783,1089,-0.6111442447,-0.1438041031,1
783,1121,-0.1328508407,-0.3031944335,1
783,1153,-0.0160576459,-0.3186352253,1
783,1185,-0.01432626694,-0.3954057097,1
783,1217,-0.2077625692,-0.5964420438,1
783,1249,-0.3496775031,-1.23574698,1
783,1281,-0.1500279456,-1.400287151,1
783,1313,0.1419770122,-1.105689645,1
783,1345,0.1898872107,-0.7734291553,1
783,1377,0.2082756609,-0.7870845795,1
783,1409,-0.1324188113,-0.9396357536,1
783,1441,1.320221663,-4.055826664,1
783,1473,-0.644489646,-1.542120695,1
783,1505,-1.279699802,-0.2418400645,1
783,1537,-1.154765844,0.4000160694,1
783,1569,-0.6441313028,0.8253437281,1
783,1601,-0.3254330158,1.208440065,1
783,1633,0.6111150384,0.4486098289,1
783,1665,0.8873535395,0.02796989679,1
783,1697,-0.1320551336,-1.006501436,1
783,1729,0.01793420315,-1.634352922,1
783,1761,1.087179065,-1.636787772,1
783,1793,2.233975887,-3.638565063,1
783,1825,3.152130842,-2.553849936,1
783,1857,2.674311876,-2.968520164,1
783,1889,0.4279378057,-2.981814384,1
783,1921,-0.3085930049,-2.692169189,1
783,1953,-0.4068416357,-0.7181184888,1
783,1985,-0.2792475224,-0.3886908293,1
783,2017,0.6902686357,-1.359638572,1
815,33,0.292078495,1.790010929,1
815,65,-1.427990198,-3.765701056,1
815,97,-2.017900705,-4.486493587,1
815,129,-0.9730533361,-1.291652679,1
815,161,-2.041066885,-3.44457531,1
815,193,-1.913161516,-4.379878044,1
815,225,-0.7957195044,-2.007270336,1
815,257,-1.137899637,-2.288435459,1
815,289,-1.510504365,-2.063257217,1
815,321,-0.1407842636,-3.276263237,1
815,353,-3.731459618,-3.07681942,1
815,385,-4.419939995,0.03108456731,1
815,417,-3.477847576,1.031412005,1
815,449,-1.039604902,-0.3542433381,1
815,481,-1.176129222,-1.060209751,1
815,513,-2.145388365,-2.667485237,1
815,545,-3.971568108,-3.079439402,1
815,577,-1.939489961,-2.704948187,1
815,609,-0.02227318287,-1.204597235,1
815,641,-1.008796334,-1.051625967,1
815,673,-0.7674782276,-1.388249993,1
815,705,-1.008901238,-0.8970643282,1
815,737,-1.579558969,0.2556575537,1
815,769,-0.8930526972,0.336167872,1
815,801,-0.1637067199,0.1422989368,1
815,833,-0.2077173144,-0.2486029863,1
815,865,0.3958375156,-2.043815374,1
815,897,0.6200643778,-4.004066467,1
815,929,1.331004381,-3.322526217,1
815,961,1.557379007,-3.446069717,1
815,993,1.12671411,-1.361824512,1
815,1025,0.8157417774,-0.2054494023,1
815,1057,0.06712092459,0.3207294941,1
815,1089,-0.4622282982,0.4537726343,1
815,1121,-0.3426645696,-0.2701061964,1
815,1153,-0.1833184659,-0.2093452215,1
815,1185,0.01051699743,-0.4550896883,1
815,1217,0.08611574024,-1.070863724,1
815,1249,0.4056785703,-1.627693176,1
815,1281,0.2396385819,-1.578474641,1
815,1313,0.4477674067,-1.107400179,1
815,1345,0.4834970534,-0.4570627213,1
815,1377,0.1164218783,-0.1872707605,1
815,1409,-0.4605134726,-0.6314563155,1
815,1441,-2.29824996,-2.150877476,1
815,1473,-1.830322504,-2.325792551,1
815,1505,-0.8229597807,-0.8073146343,1
815,1537,-0.1226409674,0.2877551317,1
815,1569,0.8692939878,0.9095938802,1
815,1601,0.6816014051,1.459756494,1
815,1633,0.2436598986,0.7199645042,1
815,1665,-0.0621226579,0.05209031701,1
815,1697,-0.01555323601,-1.432816029,1
815,1729,0.1162941158,-1.514073968,1
815,1761,0.6798372269,-1.471331358,1
815,1793,0.5057091713,-1.474634051,1
815,1825,-0.1769288778,-0.7945314646,1
815,1857,0.3059718609,-1.503559828,1
815,1889,0.1146063805,-1.972334743,1
815,1921,-0.1559493542,-1.143961191,1
815,1953,-0.1580527723,-0.6241371036,1
815,1985,-0.07721866667,0.235078156,1
815,2017,-0.2871026993,-1.461236596,1
847,33,-0.9019429684,1.9931674,1
847,65,-1.010216117,-1.811180949,1
847,97,-0.8464641571,-4.282224655,1
847,129,-1.39048028,-4.603772163,1
847,161,-1.158805609,-3.519694328,1
847,193,-0.8278430104,-2.684612036,1
847,225,-0.627822578,-2.823498726,1
847,257,-1.243764639,-2.119765282,1
847,289,-3.007967472,-1.716781139,1
847,321,-2.627487659,-2.730869532,1
847,353,-1.91721642,-2.370104313,1
847,385,-2.943583488,-0.4616452456,1
847,417,-2.341078281,-0.1214846969,1
847,449,-1.506462932,-0.7708001137,1
847,481,-1.608377695,-1.906842232,1
847,513,-2.374210596,-3.028728962,1
847,545,-2.291109562,-3.228600502,1
847,577,-0.9335567951,-3.939089298,1
847,609,-0.5440253019,-3.878041983,1
847,641,-1.063414097,-3.063193321,1
847,673,-1.24317801,-3.743413925,1
847,705,-0.6904486418,-2.913849115,1
847,737,-0.5877807736,-1.915131569,1
847,769,-0.3659150004,-0.8495115042,1
847,801,-0.3167122006,-0.3793538809,1
847,833,-0.07114426792,-0.631010294,1
847,865,0.7832044363,-2.076328278,1
847,897,1.022943735,-3.228748322,1
847,929,1.19389987,-3.126672029,1
847,961,1.096899271,-2.500004292,1
847,993,0.383107245,-1.385589957,1
847,1025,0.669655323,0.08744710684,1
847,1057,0.3656151593,0.3237363398,1
847,1089,-0.1593337953,0.322029382,1
847,1121,-0.1163707078,-0.3382235169,1
847,1153,-0.04473042488,-0.2502096891,1
847,1185,-0.07896664739,-0.3790600598,1
847,1217,0.1893231869,-1.022189736,1
847,1249,0.1368172169,-1.521694899,1
847,1281,0.1589384526,-1.289798856,1
847,1313,0.2002600431,-0.6706393957,1
847,1345,0.2543429434,0.004381686449,1
847,1377,0.2589818239,0.207914412,1
847,1409,-0.4879249334,-0.5566418171,1
847,1441,-1.900368929,-2.704674959,1
847,1473,-1.037325859,-1.810966134,1
847,1505,-0.4016749561,-1.107217789,1
847,1537,0.1320635676,-0.4823127687,1
847,1569,0.3650714457,0.5843489766,1
847,1601,0.247978732,1.231856585,1
847,1633,0.1855595112,0.5340309739,1
847,1665,-0.2728971839,-0.06091213226,1
847,1697,-0.1687725633,-1.166426897,1
847,1729,0.1013147682,-1.502810955,1
847,1761,-0.05219495296,-1.082210183,1
847,1793,0.1096221209,-5.242806435,1
847,1825,-0.4017752409,-0.1486893892,1
847,1857,-0.7385744452,-0.2515676022,1
847,1889,-0.4549580812,-0.9310302734,1
847,1921,-0.05840308964,-0.6861977577,1
847,1953,-0.01809132099,-0.8899149895,1
847,1985,-0.1080027372,-0.4166405797,1
847,2017,0.01790836453,-0.440515995,1
879,33,-0.9564911127,2.348611116,1
879,65,-1.320054531,-0.7652451992,1
879,97,-0.8814508915,-1.504984021,1
879,129,-1.424263477,-3.111872196,1
879,161,-1.448195338,-3.112138033,1
879,193,-0.7815667391,-2.871682405,1
879,225,-0.5360820293,-2.910883665,1
879,257,-1.204431415,-2.259991407,1
879,289,-3.156853676,-1.687147856,1
879,321,-2.066498041,-1.968767285,1
879,353,-0.4107145071,-1.183699131,1
879,385,-0.1494064331,-0.552095294,1
879,417,-1.869313955,-0.9942902327,1
879,449,-2.072023869,-0.7293844223,1
879,481,-1.121906281,-2.6696527,1
879,513,-4.154160023,-4.028622627,1
879,545,-3.397488832,-5.08578825,1
879,577,-0.728818655,-5.139697552,1
879,609,-0.8206949234,-4.524087906,1
879,641,-1.262757063,-4.449033737,1
879,673,-1.154083014,-4.803440094,1
879,705,-0.4489564896,-3.955708027,1
879,737,-0.07474187016,-3.305684328,1
879,769,0.298112452,-1.552161098,1
879,801,-0.1985117346,-0.9701199532,1
879,833,-0.8304688334,-1.115576148,1
879,865,0.6230220795,-1.867717385,1
879,897,1.839776993,-2.694375753,1
879,929,1.312040091,-2.016614199,1
879,961,0.5016019344,-1.460816979,1
879,993,0.8897565007,-1.295769215,1
879,1025,0.4922266603,-0.8231918216,1
879,1057,1.124733806,-0.24741745,1
879,1089,0.7296069264,0.007591634989,1
879,1121,0.6722288132,-0.3878977001,1
879,1153,1.780846715,-0.4100157022,1
879,1185,-0.2612225413,-0.4511182904,1
879,1217,-0.158937633,-0.7336975932,1
879,1249,-0.4591216147,-1.000021458,1
879,1281,-0.009297773242,-0.8807452917,1
879,1313,0.4843813479,-0.3600565791,1
879,1345,0.3877373338,0.1741011739,1
879,1377,0.4773275256,0.1835805774,1
879,1409,-0.04323159903,-0.4209755063,1
879,1441,-1.012047768,-3.182979107,1
879,1473,-0.08938694,-1.592874765,1
879,1505,0.02199116349,-0.9201829433,1
879,1537,0.1783877909,-1.018941283,1
879,1569,0.01907619834,-0.151638329,1
879,1601,-0.3920257986,0.394497782,1
879,1633,-0.2117825449,-0.151344955,1
879,1665,-0.252812922,-0.6915214062,1
879,1697,-0.2328916937,-1.308239818,1
879,1729,0.08186370134,-0.7021684647,1
879,1761,-4.338165283,-4.477744102,1
879,1793,-3.734180212,-5.869606495,1
879,1825,-0.2581282258,-1.08085084,1
879,1857,0.6021869779,-1.361290812,1
879,1889,0.3912240863,-1.313251376,1
879,1921,0.6528421044,-1.012502193,1
879,1953,0.3412551582,-1.824884415,1
879,1985,0.08212870359,-1.662629366,1
879,2017,0.5389853716,-0.1443016529,1
911,33,-14.27955437,2.892303944,1
911,65,-2.494168758,-1.852688789,1
911,97,-3.857655048,-3.009842634,1
911,129,-1.488525391,-2.787617445,1
911,161,-1.206035256,-2.823337078,1
911,193,-0.2394504547,-2.827002764,1
911,225,0.2215107679,-2.388880253,1
911,257,-0.7862340212,-2.317860603,1
911,289,-1.74981606,-2.318384886,1
911,321,-1.813089132,-2.044131279,1
911,353,-0.6912782192,-0.9878534079,1
911,385,-0.818063736,-0.1348936558,1
911,417,-1.272817373,-1.700447321,1
911,449,-1.233713508,-1.257613659,1
911,481,-1.173855782,-3.397230148,1
911,513,-2.297922134,-5.081551552,1
911,545,-2.945971727,-6.568086147,1
911,577,0.5558929443,-5.516605377,1
911,609,-0.3669652343,-4.372368813,1
911,641,-0.7475100756,-4.741716385,1
911,673,-0.2498373985,-4.761995316,1
911,705,0.335683763,-2.436004877,1
911,737,0.7633910179,-1.995416403,1
911,769,0.9570840597,-1.569023609,1
911,801,0.1887136847,-1.336498976,1
911,833,-0.3980651498,-1.47585392,1
911,865,0.5882335901,-1.784845471,1
911,897,1.817003727,-2.459082365,1
911,929,1.303419113,-1.650110722,1
911,961,0.8847548962,-1.159989834,1
911,993,1.91444397,-1.646255136,1
911,1025,0.6820825934,-0.8003025651,1
911,1057,0.3232248724,-0.5711847544,1
911,1089,-0.2816214561,0.05693566799,1
911,1121,-0.7998657823,-0.4140279889,1
911,1153,-0.5480057001,-0.5813651085,1
911,1185,-0.679916203,-1.24014616,1
911,1217,-0.49269256,-1.509557724,1
911,1249,-0.2457172573,-1.118920565,1
911,1281,0.1597536504,-0.6385560036,1
911,1313,0.6314131021,-0.4010160565,1
911,1345,0.6387244463,0.04548193514,1
911,1377,0.5095986128,0.08142820001,1
911,1409,0.5069339275,-0.3411577046,1
911,1441,0.8787564039,-2.254284382,1
911,1473,1.396888971,-0.9491893053,1
911,1505,0.8114754558,-0.7952580452,1
911,1537,0.3758566976,-1.28237021,1
911,1569,0.1626511216,-1.786575437,1
911,1601,-0.9954838753,-0.7762220502,1
911,1633,-1.192839146,-1.070310593,1
911,1665,-0.350927949,-1.712706208,1
911,1697,0.150397867,-2.291795254,1
911,1729,0.01468527317,-1.587617159,1
911,1761,-4.352931499,-3.086891174,1
911,1793,-1.997027636,-2.913490057,1
911,1825,-0.6222307682,-1.53140533,1
911,1857,0.1881935,-1.569574356,1
911,1889,0.4087026119,-0.8396157026,1
911,1921,0.2648839355,-1.069011092,1
911,1953,-0.04553849995,-1.845071673,1
911,1985,0.1389921308,-1.779348612,1
911,2017,0.4861056805,-0.1548528671,1
943,33,8.041713715,3.103371143,1
943,65,-0.8695707917,-3.231925488,1
943,97,-1.50010848,-5.019809723,1
943,129,-0.9012910128,-2.505198002,1
943,161,-0.7559762001,-2.161557674,1
943,193,-1.178864002,-3.122438908,1
943,225,-2.499637842,-2.625889778,1
943,257,-0.8783354759,-1.849242926,1
943,289,-1.758766651,-3.662768602,1
943,321,-1.921537161,-3.724226952,1
943,353,-1.489963412,-1.272962451,1
943,385,-1.195783854,-1.673212409,1
943,417,-1.641729951,-2.338657379,1
943,449,-1.22229898,-2.700653553,1
943,481,-0.1068606973,-3.935752153,1
943,513,-0.3392958641,-4.819478035,1
943,545,-21.01784897,-1.264292717,1
943,577,-1.867249727,-6.198377609,1
943,609,-1.227779627,-4.002117157,1
943,641,-0.01070249081,-3.923523664,1
943,673,0.6775637269,-4.173408985,1
943,705,0.9491510987,-2.067302227,1
943,737,1.384410024,-1.510095716,1
943,769,0.796811223,-1.181923866,1
943,801,0.1727485806,-1.84264636,1
943,833,0.1802753806,-2.838276863,1
943,865,0.3954957128,-1.806448102,1
943,897,1.243433475,-1.512197971,1
943,929,1.180560827,-1.023942709,1
943,961,0.6052314639,-0.8003896475,1
943,993,0.3015818298,-1.359938383,1
943,1025,-0.2565080523,-0.6928681731,1
943,1057,-0.9423003197,0.2558279634,1
943,1089,-2.458283424,-0.085072577,1
943,1121,-2.044602633,-0.4794430733,1
943,1153,-0.7345668077,-0.7801614404,1
943,1185,-0.2990759015,-1.853331208,1
943,1217,-0.7124762535,-1.443753958,1
943,1249,-0.2033045292,-0.6939472556,1
943,1281,0.3727333248,-0.1727564931,1
943,1313,0.5865985155,-0.07382911444,1
943,1345,0.5613250732,-0.05471158028,1
943,1377,0.4506027997,-0.1087302119,1
943,1409,0.5548458099,-0.4510984421,1
943,1441,1.400840163,-1.456303596,1
943,1473,2.122153282,-0.9186263084,1
943,1505,1.894964337,-0.9347271919,1
943,1537,1.64574337,-1.450615883,1
943,1569,2.18053627,-1.885352015,1
943,1601,0.2381511033,-1.203233719,1
943,1633,-0.5748410225,-1.036596179,1
943,1665,-0.3034546077,-1.168669105,1
943,1697,-1.13483417,-1.941903234,1
943,1729,-0.627866447,-2.030944824,1
943,1761,0.01457250118,-2.471939802,1
943,1793,0.2395033389,-3.556266308,1
943,1825,-0.1084319651,-2.299047232,1
943,1857,-0.2069010139,-1.296629906,1
943,1889,0.03663372993,-0.8177825212,1
943,1921,-0.3626070023,-0.8282418251,1
943,1953,-0.2312796116,-0.9224269986,1
943,1985,0.2875456214,-1.059915185,1
943,2017,0.1256848574,-0.3926740587,1
975,33,-0.5211020708,2.955976009,1
975,65,-4.727074623,-5.58287859,1
975,97,-1.352504253,-2.480830193,1
975,129,-0.206428647,-1.687070608,1
975,161,-0.5172320604,-1.97986412,1
975,193,-1.358296156,-2.845132589,1
975,225,-1.241423011,-2.295249224,1
975,257,-0.9998650551,-2.363910675,1
975,289,-3.330656528,-4.997275352,1
975,321,-3.550480127,-3.768466711,1
975,353,-2.057471275,-1.691524744,1
975,385,-1.713280201,-2.055364132,1
975,417,-2.135814905,-2.319833279,1
975,449,-0.9534941912,-2.824883223,1
975,481,1.433740139,-3.520682335,1
975,513,0.2174181938,-3.483043909,1
975,545,-1.898290992,-4.644875526,1
975,577,-2.968330383,-5.946116447,1
975,609,-3.08823061,-3.133103371,1
975,641,-0.8877009153,-1.938003063,1
975,673,-0.3705821633,-1.003264904,1
975,705,0.02266809344,-1.187540531,1
975,737,0.3750963211,-0.608536005,1
975,769,0.1326939464,-1.074710846,1
975,801,0.02867969871,-1.927381635,1
975,833,0.3053468466,-1.765809774,1
975,865,0.01596927643,-1.121175647,1
975,897,0.1046780944,-0.5739824772,1
975,929,0.5078537464,-0.7240433693,1
975,961,0.3251561522,-0.7847421169,1
975,993,-0.7288126349,-2.260732889,1
975,1025,-0.9512354136,-1.740873814,1
975,1057,-1.565963387,-0.6989328861,1
975,1089,-3.668649673,-0.3570779562,1
975,1121,-3.608337164,-0.2059143186,1
975,1153,-0.7647539377,-0.8609753847,1
975,1185,-0.2725460231,-1.280185699,1
975,1217,0.08628590405,-0.7029031515,1
975,1249,0.3342882395,-0.5081381202,1
975,1281,0.4497208595,-0.01496824622,1
975,1313,0.4390608966,-0.1169306785,1
975,1345,0.3921000957,-0.1289545149,1
975,1377,0.4319710732,-0.2147796154,1
975,1409,0.5787872672,-0.6483761072,1
975,1441,1.494070411,-1.332743883,1
975,1473,1.947349668,-1.613282204,1
975,1505,1.617751002,-1.381502867,1
975,1537,1.612565041,-1.742119551,1
975,1569,1.666658044,-1.951736927,1
975,1601,0.9225561619,-1.521499872,1
975,1633,0.2160154283,-1.32948029,1
975,1665,0.05374856293,-1.28415513,1
975,1697,-0.7174681425,-1.382104158,1
975,1729,-0.4167255163,-1.514377236,1
975,1761,0.2241451144,-2.378948689,1
975,1793,0.4471820891,-3.934661388,1
975,1825,1.018497825,-2.945253372,1
975,1857,0.8911145926,-2.63903904,1
975,1889,0.5005217791,-1.626991272,1
975,1921,-0.06551611423,-0.1611241102,1
975,1953,-0.05411677063,-0.4731433988,1
975,1985,0.4281053543,-0.791737318,1
975,2017,0.9847064018,-1.28007257,1
1007,33,-1.085413337,2.565161705,1
1007,65,-4.756633759,-3.719598532,1
1007,97,-5.987406254,-1.605404735,1
1007,129,-0.3983384371,-1.02953577,1
1007,161,-0.8707645535,-1.206357956,1
1007,193,-0.3473289013,-0.7775874138,1
1007,225,-1.831748962,-2.560635567,1
1007,257,-2.943316698,-4.298597336,1
1007,289,-3.835524082,-4.354784966,1
1007,321,-3.114985704,-1.923776627,1
1007,353,-1.861756086,-0.6878657341,1
1007,385,-1.373891354,-1.130322814,1
1007,417,-0.8405624628,-1.846794844,1
1007,449,-0.4005360007,-2.556814671,1
1007,481,1.503306627,-2.46912384,1
1007,513,0.4377455711,-3.135828972,1
1007,545,-2.133170128,-4.090023041,1
1007,577,-2.26126194,-4.27519083,1
1007,609,-1.673245549,-3.085493088,1
1007,641,-0.8981289864,-0.9030102491,1
1007,673,-0.5304733515,0.3529369831,1
1007,705,-0.3761613369,-0.4964100122,1
1007,737,0.3993419409,-0.8838816881,1
1007,769,0.4922133386,-1.704423547,1
1007,801,-0.07408648729,-2.846183538,1
1007,833,0.08840349317,-0.7627408504,1
1007,865,-0.2243373841,-0.4947206974,1
1007,897,-0.5632468462,-1.014113545,1
1007,929,-0.3347021043,-2.133593559,1
1007,961,-0.5097087622,-1.290373683,1
1007,993,-0.4642358422,-1.71187973,1
1007,1025,-0.4171662927,-1.786050558,1
1007,1057,-1.011911988,-1.197609067,1
1007,1089,-1.627685547,-0.8696081638,1
1007,1121,-1.436325669,-0.587597549,1
1007,1153,-1.124514103,-0.550744772,1
1007,1185,-0.1788497865,-1.1739676,1
1007,1217,0.06184560806,-0.7545971274,1
1007,1249,0.08225760609,-0.9427176714,1
1007,1281,0.1222762764,-0.6452050209,1
1007,1313,0.2034798414,-0.2297014296,1
1007,1345,0.2301640809,-0.3444785476,1
1007,1377,0.3111413419,-0.5571503639,1
1007,1409,0.120775938,-0.5708776712,1
1007,1441,-0.2242553681,-1.120692372,1
1007,1473,-0.2038208246,-1.641891956,1
1007,1505,-0.7401649952,-1.62684834,1
1007,1537,0.09461647272,-1.505227923,1
1007,1569,0.08084201813,-1.390331626,1
1007,1601,0.151728183,-1.429207802,1
1007,1633,0.01043584198,-1.463366747,1
1007,1665,-0.1307038516,-1.364173174,1
1007,1697,0.1428315192,-1.082172871,1
1007,1729,0.3071447611,-1.107358217,1
1007,1761,0.05833819509,-2.569310427,1
1007,1793,-0.2157013416,-3.329247475,1
1007,1825,0.8125246763,-3.311606169,1
1007,1857,1.512693524,-3.508661509,1
1007,1889,1.59311533,-2.196371794,1
1007,1921,0.7466668487,-0.6546304226,1
1007,1953,0.2749921083,-0.7536559105,1
1007,1985,0.4326918721,-1.071876526,1
1007,2017,1.632715225,-1.496596575,1
1039,33,-0.6937173009,2.00168395,1
1039,65,-6.098923683,-2.897825241,1
1039,97,-6.272737503,-1.004393935,1
1039,129,-1.139959097,-0.840515554,1
1039,161,-0.4716750383,-0.2454981804,1
1039,193,-0.9151622057,-0.3400142193,1
1039,225,-3.0348773,-2.705472469,1
1039,257,-4.016885757,-4.501834869,1
1039,289,-4.129770279,-4.291664124,1
1039,321,-19.60589981,3.711634398,1
1039,353,-1.734802485,-0.8166246414,1
