PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[45]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,-1.23915875,1.049409986,1
687,1921,-2.15141201,1.35759306,1
687,1953,-2.145830631,0.4650969505,1
687,1985,-4.304811478,1.720642447,1
687,2017,-1.28614831,-1.7441293,1
719,33,-0.772569418,1.024908423,1
719,65,-0.3902614117,0.01527054608,1
719,97,-0.2972047329,0.1138451099,1
719,129,-0.556926012,-0.2348068357,1
719,161,-0.7665096521,0.219448328,1
719,193,-0.9753755331,0.5510243177,1
719,225,-1.223649263,-0.2493673563,1
719,257,-2.158082485,-3.039340019,1
719,289,-2.082402706,-3.866151333,1
719,321,-1.814519167,-4.507601261,1
719,353,-1.554997802,-0.390250802,1
719,385,-1.706681371,-0.3766657412,1
719,417,-0.454095006,-0.04162162542,1
719,449,0.1045893431,0.528880775,1
719,481,-0.03197729588,-0.5188091993,1
719,513,-0.1593257189,-1.882001877,1
719,545,-0.5551165342,-4.200311184,1
719,577,-0.8017616868,-1.804579258,1
719,609,-1.028530598,-1.451281548,1
719,641,-0.8934190273,-0.9778283834,1
719,673,-0.7668919563,-0.3186305761,1
719,705,-1.233743191,-0.3121849895,1
719,737,-1.389805079,0.05325222015,1
719,769,-2.419574976,0.04166334867,1
719,801,-3.74853611,-0.230671227,1
719,833,-1.6627388,-0.4973573089,1
719,865,-1.306487083,-0.23555547,1
719,897,-1.189769864,0.2888019383,1
719,929,-1.689481378,-0.5476110578,1
719,961,-2.451059818,-1.06823945,1
719,993,-1.889105082,-0.195825547,1
719,1025,-0.5762753487,-0.8337547779,1
719,1057,-0.6752394438,-3.085987806,1
719,1089,-0.3353248835,-0.5155786276,1
719,1121,-0.1266707331,0.4461657405,1
719,1153,-0.05493712425,0.01982478052,1
719,1185,0.08322827518,0.2162435949,1
719,1217,0.1713142544,0.3846140206,1
719,1249,0.4517945647,0.3809923828,1
719,1281,0.8822823763,0.4262406826,1
719,1313,0.7980391979,0.4063571393,1
719,1345,0.2138485909,-0.04310819507,1
719,1377,-0.01748463511,-0.038370803,1
719,1409,0.3117581308,0.4059359729,1
719,1441,-0.3863969445,0.7482926846,1
719,1473,-1.015897393,0.6986446977,1
719,1505,-1.622802138,1.061349154,1
719,1537,-1.026651978,0.8941740394,1
719,1569,-1.009681702,-0.112575233,1
719,1601,-1.059840202,0.953024745,1
719,1633,-1.4245435,0.9710453749,1
719,1665,-1.395331144,1.350468397,1
719,1697,-1.334030151,1.974698544,1
719,1729,-2.234267712,2.055782557,1
719,1761,-2.232962608,1.34408164,1
719,1793,-1.107294083,1.334833503,1
719,1825,-1.493193746,0.5248180628,1
719,1857,-1.531231999,0.249176681,1
719,1889,-1.49317503,1.824206829,1
719,1921,-2.136801243,2.021932602,1
719,1953,-4.011660576,1.037714481,1
719,1985,-4.100459099,0.8916281462,1
719,2017,-1.955917478,-1.756095767,1
751,33,-0.9237723947,0.5993158221,1
751,65,-0.6273984313,0.5105270147,1
751,97,-0.3112652898,0.2689827085,1
751,129,-0.6344677806,0.5309105515,1
751,161,-0.7700850964,1.363354445,1
751,193,-0.6793855429,0.8973267078,1
751,225,-1.582388639,-0.0341590941,1
751,257,-2.020962477,-1.105683804,1
751,289,-2.054671764,-2.806161165,1
751,321,-1.745957732,-1.589085698,1
751,353,-2.094451666,-1.005805135,1
751,385,-3.043647289,-0.415974319,1
751,417,-1.445112228,0.1498099864,1
751,449,-0.7903931737,0.5228871107,1
751,481,-0.3381814361,-0.8960786462,1
751,513,-0.412381947,-1.542760372,1
751,545,-0.7038161755,-3.383313179,1
751,577,-1.082049966,-4.315961361,1
751,609,-0.9832673073,-4.404258251,1
751,641,-0.580540061,-1.401834369,1
751,673,-0.7963180542,-0.701698184,1
751,705,-1.085163713,-0.6532255411,1
751,737,-1.586495876,0.8433853388,1
751,769,-1.739683151,1.591741085,1
751,801,-6.700409889,-15.09335613,1
751,833,-2.425829649,-0.7464883327,1
751,865,-3.075487137,0.2479273081,1
751,897,-1.990359545,-0.2632429004,1
751,929,-3.85773325,-2.383377314,1
751,961,-4.063968658,-1.85902679,1
751,993,-3.076300144,-0.08663794398,1
751,1025,-0.6635254622,-0.316306293,1
751,1057,-0.3602696061,-0.3649336696,1
751,1089,-0.375467062,-0.09574078023,1
751,1121,-0.06221267581,0.6998052597,1
751,1153,-0.3915995359,0.1016606987,1
751,1185,-0.4935783148,0.2234084308,1
751,1217,0.6196790934,0.3672433496,1
751,1249,0.7818142176,0.281937927,1
751,1281,0.6216891408,0.1996825933,1
751,1313,0.3985137343,0.2087409496,1
751,1345,0.06577708572,0.3223028183,1
751,1377,-0.1306633502,0.4504841864,1
751,1409,-1.956489563,0.8205116987,1
751,1441,-3.224757671,1.756121159,1
751,1473,-1.643191814,1.238499165,1
751,1505,-1.182640076,1.979480147,1
751,1537,-1.478547096,1.18260622,1
751,1569,-1.611213684,-0.7997120619,1
751,1601,-1.425625563,-0.4096155167,1
751,1633,-0.971036911,1.033978701,1
751,1665,-0.781257093,1.638366938,1
751,1697,-0.7870851755,1.860561728,1
751,1729,-0.8407951593,2.065566301,1
751,1761,-0.8271317482,1.743917704,1
751,1793,-1.051921129,2.178850174,1
751,1825,-1.541740537,0.8123966455,1
751,1857,-0.8478904963,0.1894811392,1
751,1889,0.4702754021,1.416087508,1
751,1921,0.2392422557,1.570890069,1
751,1953,-1.815777063,0.9959702492,1
751,1985,-2.134876013,1.553776264,1
751,2017,0.8095303774,-1.711038709,1
783,33,-0.8529405594,0.2670243382,1
783,65,0.01961958408,0.04396691173,1
783,97,-0.3416301012,0.2032363117,1
783,129,-0.7324189544,0.7424921393,1
783,161,-0.8072830439,0.9677357674,1
783,193,-0.4580361843,0.3573320806,1
783,225,-1.253434062,0.6191624403,1
783,257,-1.36417222,0.3309265375,1
783,289,-0.486117959,-0.686353147,1
783,321,-1.230963707,-0.6793842316,1
783,353,-1.184495449,-0.2976153493,1
783,385,-1.179008722,-0.1169506311,1
783,417,-2.05582571,-0.05720537901,1
783,449,-1.850269556,-0.3133150935,1
783,481,-1.379585505,-0.5943225026,1
783,513,-1.726771116,-1.09889555,1
783,545,-1.104692817,-2.536304474,1
783,577,-0.704446435,-5.020217419,1
783,609,0.6865768433,-4.304039955,1
783,641,0.2534059286,-3.012003899,1
783,673,-1.1439116,-1.005289555,1
783,705,-0.9834164381,-0.5391222835,1
783,737,-1.538336515,0.9925966263,1
783,769,-1.526423573,1.055075169,1
783,801,-1.626977444,-0.8024680614,1
783,833,-3.109758139,-1.279105425,1
783,865,-3.640063763,-1.095899582,1
783,897,-3.422020435,-1.827497602,1
783,929,-3.099383831,-0.8690211773,1
783,961,-3.270706177,-1.039361,1
783,993,-2.079023361,-0.5841295123,1
783,1025,-1.525961637,-0.1721694171,1
783,1057,-1.308033228,0.09326392412,1
783,1089,-0.9008245468,0.1535003781,1
783,1121,-0.3742169142,0.2321782261,1
783,1153,-0.2779122293,0.194770366,1
783,1185,-0.1511846036,0.2532437444,1
783,1217,2.306633949,0.2101231962,1
783,1249,1.010395169,0.119472906,1
783,1281,0.4452719092,-0.878392458,1
783,1313,0.382645607,0.2907556593,1
783,1345,0.3070361018,0.6584659219,1
783,1377,-0.03679809719,0.9460151196,1
783,1409,-0.472078979,0.7139609456,1
783,1441,-2.203423738,5.573299408,1
783,1473,-0.9118375778,1.751778722,1
783,1505,-1.106520891,1.582774043,1
783,1537,-2.211855888,1.422112465,1
783,1569,-2.38069725,-0.6205371618,1
783,1601,-1.374424458,-0.4604141116,1
783,1633,-0.4721577168,0.8226076365,1
783,1665,-0.3000929952,1.812141061,1
783,1697,-0.3955467343,2.373885155,1
783,1729,-0.3536010981,2.32384634,1
783,1761,-0.2945156097,2.133811951,1
783,1793,0.255278945,1.002594233,1
783,1825,0.06331142783,0.9927515388,1
783,1857,0.1003859341,1.245440006,1
783,1889,0.8800859451,1.536671758,1
783,1921,0.5838070512,1.598926187,1
783,1953,-1.558186889,0.3774742484,1
783,1985,-1.05554986,0.230771929,1
783,2017,0.3489370346,-1.599511623,1
815,33,-0.5999651551,0.1617375612,1
815,65,-0.3949477077,-0.8500326872,1
815,97,-0.9598294497,-0.7235477567,1
815,129,-1.400375485,0.3227104545,1
815,161,-1.357537627,0.5779275298,1
815,193,-0.8773047924,0.07638353109,1
815,225,-1.149986625,0.5975169539,1
815,257,-1.268590093,0.5089523792,1
815,289,-1.108634949,0.1061657369,1
815,321,-0.346719861,-0.415238589,1
815,353,-0.2623026371,-0.5460302234,1
815,385,0.07702946663,-0.5875351429,1
815,417,-0.06345027685,-0.6800306439,1
815,449,-0.6765347719,-1.056126118,1
815,481,-1.504935503,-0.7566589117,1
815,513,-1.740076184,-0.6934021711,1
815,545,-1.568967819,-1.646938205,1
815,577,-1.444601893,-4.018043518,1
815,609,-0.6120595932,-2.989915371,1
815,641,-1.473458052,-1.59538579,1
815,673,-2.135560989,-0.8419833779,1
815,705,-2.126254082,-0.267303139,1
815,737,-1.862524271,-0.2453111112,1
815,769,-1.822717071,-0.617784977,1
815,801,-2.045644045,-1.582799077,1
815,833,-3.37388587,-2.308414221,1
815,865,-3.816134214,-2.369292736,1
815,897,-4.033801079,-2.171347857,1
815,929,-2.971232414,-1.042892218,1
815,961,-2.081046581,-0.7359414697,1
815,993,-1.515369415,-0.1403625607,1
815,1025,-2.023776293,0.2682334483,1
815,1057,-3.231876135,0.5801366568,1
815,1089,-2.72112751,0.9498951435,1
815,1121,-0.9732758403,0.2221211791,1
815,1153,-0.157098189,0.2816663384,1
815,1185,0.199172169,0.4853329659,1
815,1217,0.6218876839,0.0897706151,1
815,1249,0.9087346792,0.09819972515,1
815,1281,0.6791246533,-1.399569631,1
815,1313,0.5597597361,0.4117623568,1
815,1345,0.572660327,0.8293297887,1
815,1377,0.5139286518,1.136556983,1
815,1409,-0.01304958016,0.8180207014,1
815,1441,-0.9512712955,3.315509796,1
815,1473,-0.992770195,1.45928967,1
815,1505,-2.434226513,1.903668404,1
815,1537,-3.230683565,2.232830524,1
815,1569,-1.016645551,0.7419914007,1
815,1601,-0.1725211143,0.5933763981,1
815,1633,-0.3936365843,0.9846433997,1
815,1665,-0.7525497675,2.001330376,1
815,1697,-0.7538076639,3.433661461,1
815,1729,-1.621107578,5.357022762,1
815,1761,-1.415533304,3.233739614,1
815,1793,-0.3976047039,0.8443133831,1
815,1825,0.6519591808,0.238134861,1
815,1857,0.4538580775,1.039002419,1
815,1889,0.104151465,1.359758735,1
815,1921,0.1468149424,1.338529348,1
815,1953,-0.5974094868,0.6669488549,1
815,1985,-1.064680576,0.01981019974,1
815,2017,-0.2858113348,-1.547657609,1
847,33,-0.6622698903,0.2311901301,1
847,65,-1.363351107,-0.7011711001,1
847,97,-1.189703345,-0.6501685381,1
847,129,-1.031829357,-0.4990164638,1
847,161,-1.05695343,0.04287612438,1
847,193,-1.115226746,-0.4922005832,1
847,225,-1.183554053,-0.2673777938,1
847,257,-1.139339447,0.6000804901,1
847,289,-1.020024538,1.131091714,1
847,321,-0.4988203645,0.3840521276,1
847,353,0.2347124219,-0.6100730896,1
847,385,0.6299566031,-0.8323481679,1
847,417,0.1624857783,-0.7934411168,1
847,449,-1.722474337,-1.357164025,1
847,481,-1.911780834,-0.7166354656,1
847,513,-1.563177109,-0.5543481112,1
847,545,-2.199635506,-1.088102341,1
847,577,-2.385154724,-1.11844027,1
847,609,-1.34310329,-0.3472141027,1
847,641,-2.445506811,-0.18488729,1
847,673,-3.51272893,-0.5716955662,1
847,705,-3.092142105,-0.6452956796,1
847,737,-2.882883787,-0.3913245797,1
847,769,-3.494983196,-0.6869579554,1
847,801,-3.65358901,-3.462240219,1
847,833,-2.976103783,-4.720049858,1
847,865,-2.645461321,-2.626552343,1
847,897,-3.011413574,-1.38890326,1
847,929,-2.584551811,-0.7990772128,1
847,961,-2.467755795,-0.4740280807,1
847,993,-1.54024744,0.4096468687,1
847,1025,-2.139438629,1.008548498,1
847,1057,-2.400259972,0.8405900002,1
847,1089,-1.965516925,1.45746851,1
847,1121,-0.9991301298,0.2541384101,1
847,1153,-0.0993206501,0.2823345661,1
847,1185,0.5051689148,0.65459764,1
847,1217,0.736443758,0.1769403666,1
847,1249,0.7508339882,0.1187124848,1
847,1281,0.963958621,0.06720161438,1
847,1313,1.304550886,0.4642346501,1
847,1345,0.9426630139,0.9131935239,1
847,1377,0.7004926801,1.102314711,1
847,1409,0.05662029982,0.6832312942,1
847,1441,-0.05244794488,0.6842181683,1
847,1473,-0.0194683671,0.6721141338,1
847,1505,-0.4492988586,0.6704465747,1
847,1537,-0.4401445985,1.041099668,1
847,1569,0.008067190647,0.7752289772,1
847,1601,1.036761761,0.7089557648,1
847,1633,0.01965636015,1.017436266,1
847,1665,-1.147154331,1.330924392,1
847,1697,-1.250452876,1.906643629,1
847,1729,-2.632455349,4.556256294,1
847,1761,-2.64030695,3.370289326,1
847,1793,-1.060815811,1.623449802,1
847,1825,-0.7457512617,0.889524579,1
847,1857,-12.63607407,-14.71674538,1
847,1889,-11.64164829,-14.79624081,1
847,1921,-0.05572211742,1.154580593,1
847,1953,-0.1319818795,1.198139668,1
847,1985,-0.9949575663,0.3314819336,1
847,2017,-0.9954932332,-1.670356154,1
879,33,-0.5165849924,0.2009049952,1
879,65,-1.447891593,-0.7326849699,1
879,97,-1.16782093,-0.2437085658,1
879,129,-0.7271131873,-0.3698826432,1
879,161,-0.7148078084,-0.482824564,1
879,193,-0.8083805442,-1.129791975,1
879,225,-0.8776603937,-0.5848821402,1
879,257,-1.067844629,0.5097385049,1
879,289,-1.019795179,1.505828142,1
879,321,-0.8325999379,1.390445828,1
879,353,-0.3958010674,0.04689964652,1
879,385,-0.4632023573,-0.4643163085,1
879,417,-1.380815983,-1.294138193,1
879,449,-3.029482126,-0.7923065424,1
879,481,-2.587515831,0.1709021926,1
879,513,-3.313046694,-0.277174592,1
879,545,-4.766780853,-0.4548249841,1
879,577,-2.420199394,0.4583708048,1
879,609,-0.7155270576,0.8992003202,1
879,641,-0.976870358,0.9075667858,1
879,673,-3.181171894,-0.3454201519,1
879,705,-2.331563234,-1.097594261,1
879,737,-1.776461601,-0.5986166,1
879,769,-2.387446642,-0.6706860662,1
879,801,-1.778214097,-1.616016269,1
879,833,-1.866371393,-2.342116833,1
879,865,-3.407227039,-1.555954814,1
879,897,-5.136192799,0.1838749051,1
879,929,-3.789455891,0.8473119736,1
879,961,-2.779101372,0.384485662,1
879,993,-1.751692414,0.5263453126,1
879,1025,-1.903138757,1.876748681,1
879,1057,-2.196367502,2.500063658,1
879,1089,-0.6543548107,2.231397629,1
879,1121,-0.3331270218,0.3167497516,1
879,1153,0.1079758778,0.2575819194,1
879,1185,0.5409458876,0.2180621624,1
879,1217,0.9202958941,0.05697667599,1
879,1249,0.9851360321,0.1767872423,1
879,1281,1.507665038,0.1688255072,1
879,1313,1.579648733,0.5135499239,1
879,1345,0.9602099657,0.9556165934,1
879,1377,0.7597323656,1.053376794,1
879,1409,0.3184856176,0.4451012015,1
879,1441,0.5928480625,-0.2496267557,1
879,1473,0.7168221474,0.2042773068,1
879,1505,0.5126409531,0.05792957544,1
879,1537,0.4694040418,-0.2339096069,1
879,1569,0.3505160809,0.2659529448,1
879,1601,0.9443431497,0.8450998664,1
879,1633,-0.2428988814,1.530231714,1
879,1665,-3.356410503,3.593873024,1
879,1697,-3.428966284,2.14750576,1
879,1729,-3.10513401,3.592695713,1
879,1761,-3.146933794,3.981171608,1
879,1793,-3.424735069,1.591864467,1
879,1825,-3.607387066,2.242352009,1
879,1857,-1.968003869,4.917280674,1
879,1889,-0.02228417993,0.9642233849,1
879,1921,0.1899649948,1.090716481,1
879,1953,-0.05097877979,1.15601778,1
879,1985,-1.028406143,1.959445119,1
879,2017,-1.281215072,-1.819953561,1
911,33,-0.005781829357,0.02214036882,1
911,65,-0.8146635294,-0.4098010361,1
911,97,-1.013424158,-0.04588368535,1
911,129,-0.7067332864,-0.22081092,1
911,161,-0.345559001,-0.6257886887,1
911,193,-1.704099894,-4.291069508,1
911,225,-0.1961004734,-1.085578918,1
911,257,-0.5726131797,-0.4094977081,1
911,289,-0.5979511738,0.1100706458,1
911,321,-0.8431586027,0.4658015966,1
911,353,-0.9941644669,0.008283436298,1
911,385,-1.287675619,-0.4225969911,1
911,417,-1.72001195,-3.100741863,1
911,449,-2.634594202,-1.449088812,1
911,481,-3.984397888,-0.2899573147,1
911,513,-5.314741611,0.002120584249,1
911,545,-4.904868126,0.1051131189,1
911,577,0.3868873715,1.138473988,1
911,609,0.6375302672,1.61468637,1
911,641,-0.08728086948,0.970316112,1
911,673,-0.3493380547,-0.6736150384,1
911,705,0.04255175591,-2.163256884,1
911,737,0.4031625986,-1.078726888,1
911,769,-0.9406795502,-0.6389334202,1
911,801,-0.8196220398,-1.320925713,1
911,833,-0.7525099516,-1.803552032,1
911,865,-1.894394755,-2.076471329,1
911,897,-1.306219935,-0.2784193754,1
911,929,-1.162716389,2.092954874,1
911,961,-1.019200683,1.692798376,1
911,993,-0.9204549789,0.8753961325,1
911,1025,-0.8932740688,2.505436182,1
911,1057,-1.394504547,3.153357983,1
911,1089,-1.121026039,3.2660923,1
911,1121,-0.3055330515,0.4579701126,1
911,1153,0.08962305635,0.1579537839,1
911,1185,0.5274012089,-0.1062561572,1
911,1217,1.139294147,-0.05031694472,1
911,1249,1.506828308,0.1412817836,1
911,1281,1.941091299,0.209169358,1
911,1313,1.641376734,0.388818115,1
911,1345,0.8378568888,0.7611405253,1
911,1377,0.4475678504,0.82444489,1
911,1409,-0.2117566913,0.2694464326,1
911,1441,-0.6365557909,-1.335558057,1
911,1473,-0.7107981443,-1.221695781,1
911,1505,-0.4357984662,-0.2586252689,1
911,1537,-0.02431684732,0.09259563684,1
911,1569,-0.5965246558,0.657322526,1
911,1601,-1.290209651,1.523415685,1
911,1633,-1.338534355,1.647507787,1
911,1665,-2.983189583,2.476520061,1
911,1697,-2.729729414,1.547853589,1
911,1729,-1.915142655,2.023601532,1
911,1761,-3.591189384,2.029607058,1
911,1793,-5.156423569,1.420718312,1
911,1825,-1.851724982,1.495366096,1
911,1857,-1.067869902,1.00930202,1
911,1889,-0.1543485224,1.123326063,1
911,1921,0.4031516314,1.182029605,1
911,1953,0.2120524347,0.8975232244,1
911,1985,-1.656906366,2.776725054,1
911,2017,-1.134644032,-1.860439539,1
943,33,0.5891007185,-0.01639306545,1
943,65,-0.7123709917,-0.3763174415,1
943,97,-2.176197529,0.6760233641,1
943,129,-0.8772554994,0.02228376269,1
943,161,-0.5832085609,-0.9095789194,1
943,193,-2.219670057,-4.452153206,1
943,225,-2.272130013,-4.542570591,1
943,257,-0.5791968107,-0.6605876684,1
943,289,-1.074754834,-0.31482023,1
943,321,-0.9457417727,0.05679617822,1
943,353,-0.9322828054,0.1869047284,1
943,385,-1.389799356,-0.09931054711,1
943,417,-2.103025198,-0.7620606422,1
943,449,-2.768221378,-0.5000424385,1
943,481,-4.80786562,-0.9421861768,1
943,513,-3.99332571,0.5387036204,1
943,545,-1.0497334,1.846960306,1
943,577,1.66898632,1.668137312,1
943,609,1.368596077,1.534801722,1
943,641,-0.1856199801,0.5674175024,1
943,673,0.5599179268,-1.146115303,1
943,705,2.033980846,-1.890199065,1
943,737,1.904391766,-1.337928891,1
943,769,0.5042108297,-0.7890527248,1
943,801,-0.04929152131,-1.649362206,1
943,833,0.0272179842,-2.406139374,1
943,865,0.02339446545,-1.525600195,1
943,897,-0.2530942261,0.1605319977,1
943,929,0.8078819513,2.786380529,1
943,961,1.363346815,1.602967024,1
943,993,-0.4541538954,1.052430153,1
943,1025,-0.9951550961,1.410276532,1
943,1057,-2.402780294,1.955710649,1
943,1089,-4.504808426,4.009711742,1
943,1121,-0.5318185091,0.6108206511,1
943,1153,-0.1978149265,0.1824404299,1
943,1185,0.0172483772,0.04762440175,1
943,1217,1.063834906,-0.1206466258,1
943,1249,1.422253966,-0.001015141606,1
943,1281,1.462843657,0.5167397261,1
943,1313,1.154531956,0.5278599262,1
943,1345,0.7773786187,0.5466076732,1
943,1377,0.38918823,0.4375171661,1
943,1409,-0.1742609888,0.02620666474,1
943,1441,-2.241015911,-3.407448769,1
943,1473,-1.548218846,-2.050209522,1
943,1505,-0.8219887614,-0.9209678173,1
943,1537,-0.5759824514,-0.1791369915,1
943,1569,-1.426140428,0.9746943116,1
943,1601,-1.990634441,1.761484146,1
943,1633,-0.5956823826,1.712023258,1
943,1665,-0.5326923132,1.655382156,1
943,1697,-1.001403332,0.6695270538,1
943,1729,-0.83816576,0.1189721823,1
943,1761,-2.027236938,-0.1277410984,1
943,1793,-4.107913971,1.189804077,1
943,1825,-1.456912518,1.389811277,1
943,1857,-0.8232271671,1.663238764,1
943,1889,0.185179323,1.660428047,1
943,1921,0.4943140149,1.437888503,1
943,1953,0.2172783911,0.7814711332,1
943,1985,-6.071152687,8.471304893,1
943,2017,-0.6611477733,-1.771218419,1
975,33,0.4314162731,0.2439617515,1
975,65,-0.8787636757,-1.055439234,1
975,97,-2.568989754,0.07694664598,1
975,129,-4.706177711,0.1736030579,1
975,161,-1.157503247,-0.1383894086,1
975,193,-1.347295642,-1.600913525,1
975,225,-0.9056885839,-1.65172267,1
975,257,-0.5110280514,-0.1575165987,1
975,289,-0.4542537928,-0.4765336812,1
975,321,-0.3497134447,-0.1404212117,1
975,353,-2.035583019,-11.1419239,1
975,385,-1.613571286,0.2389526516,1
975,417,-2.136198759,-0.1829923391,1
975,449,-2.043869972,-0.1763156056,1
975,481,-1.953538179,0.9062607884,1
975,513,-1.564058304,2.052667379,1
975,545,-0.3383619785,2.124969482,1
975,577,0.7678892612,1.115794778,1
975,609,0.5854635239,1.06438899,1
975,641,0.06286656857,-0.2603545785,1
975,673,0.5408499241,-0.4822436571,1
975,705,0.8356211782,-1.12854147,1
975,737,0.9853658676,-1.809036255,1
975,769,0.9168035984,-1.305941224,1
975,801,0.1607879996,-1.810320735,1
975,833,0.4263275266,-1.747321486,1
975,865,0.7850630283,-1.59229815,1
975,897,0.2917205691,-0.3577618003,1
975,929,-0.242282927,1.782106876,1
975,961,0.549279809,1.060909867,1
975,993,0.002029538155,0.4113202691,1
975,1025,-0.9583911896,0.5716891289,1
975,1057,-0.6499174833,1.458070993,1
975,1089,-1.255254149,2.734470129,1
975,1121,-1.874859691,0.8106578588,1
975,1153,-0.3290835023,0.2354361117,1
975,1185,0.07787424326,0.05534388125,1
975,1217,0.5007127523,-0.02013390884,1
975,1249,0.8749477863,0.09958174825,1
975,1281,0.9777917862,0.3953157961,1
975,1313,0.9718976021,0.3869104385,1
975,1345,1.078798294,0.4750018716,1
975,1377,0.9064745903,0.4014940262,1
975,1409,-1.245153546,-0.8363330364,1
975,1441,-2.428591728,-3.750981808,1
975,1473,-1.467304945,-1.698362112,1
975,1505,0.04329106212,-0.9333052635,1
975,1537,0.1372388601,-0.7313031554,1
975,1569,-1.296643734,1.108605504,1
975,1601,-0.8577908278,2.758038521,1
975,1633,-0.3152083755,2.015782833,1
975,1665,-0.1392400265,1.669111729,1
975,1697,-0.6593178511,1.221389174,1
975,1729,-0.6840603352,1.086403012,1
975,1761,-0.9514961243,0.9386909008,1
975,1793,-1.318710804,1.094549179,1
975,1825,-1.119234324,1.236239672,1
975,1857,-0.5262906551,1.508721352,1
975,1889,0.8707052469,2.590126276,1
975,1921,0.3731335998,1.581080675,1
975,1953,0.3532402515,1.261585236,1
975,1985,0.5153748989,1.931782126,1
975,2017,-0.3124631643,-1.489774466,1
1007,33,0.3412579298,0.07458424568,1
1007,65,-1.064827919,-2.639247894,1
1007,97,-1.04376924,-0.4974114299,1
1007,129,-1.335563064,0.1767894328,1
1007,161,-1.203193903,0.04796586931,1
1007,193,-0.7862558365,-0.7172378302,1
1007,225,-0.3574221432,-0.1945087314,1
1007,257,-0.108953394,-0.3846271038,1
1007,289,0.3270254731,-0.2799193561,1
1007,321,-0.02332705259,0.8421458006,1
1007,353,-3.699456215,2.298074245,1
1007,385,-2.550329208,2.264007807,1
1007,417,-1.873016953,-0.1619938612,1
1007,449,-1.569728851,0.06259405613,1
1007,481,-0.09669494629,0.4881722331,1
1007,513,-0.8398746848,1.552404642,1
1007,545,-1.19114995,0.8703507185,1
1007,577,-0.268509686,0.5442681313,1
1007,609,-0.08021225035,-0.01154719293,1
1007,641,0.1925867349,-1.288805008,1
1007,673,0.3949060142,-0.5478553176,1
1007,705,0.4272601604,-0.5523799062,1
1007,737,0.4600899816,-0.9088688493,1
1007,769,0.3104315102,-1.775404811,1
1007,801,-15.6113081,-11.31196594,1
1007,833,0.9033824205,-0.4655225277,1
1007,865,0.7908401489,-1.357925773,1
1007,897,0.680134058,-1.061920643,1
1007,929,0.5590884686,0.2315496206,1
1007,961,0.163882643,0.5100224018,1
1007,993,-0.4634791911,-0.0198199749,1
1007,1025,-0.3724833131,0.3010786772,1
1007,1057,-0.1629094481,1.304321051,1
1007,1089,-0.6589963436,2.347442389,1
1007,1121,-1.413881302,1.614911079,1
1007,1153,-0.1423755139,0.4515946209,1
1007,1185,0.1720259786,0.1171438247,1
1007,1217,0.2387463748,0.2344289124,1
1007,1249,0.4753899872,0.2033599615,1
1007,1281,0.800112009,-0.04755266011,1
1007,1313,0.9171764851,0.05643297732,1
1007,1345,1.163294792,0.1971849203,1
1007,1377,1.375119448,0.3349226713,1
1007,1409,0.5492190123,-1.138151765,1
1007,1441,-0.6150739193,-0.8081958294,1
1007,1473,0.3095418215,-0.3233570457,1
1007,1505,2.071617126,1.450969934,1
1007,1537,0.7869163752,0.9988405704,1
1007,1569,-0.04817438126,2.101955891,1
1007,1601,0.437599957,4.168576241,1
1007,1633,0.03622105718,2.324178219,1
1007,1665,0.03540426493,1.572886467,1
1007,1697,-0.6799806952,1.581477046,1
1007,1729,-1.153787255,1.736775279,1
1007,1761,-0.5699815154,1.318096757,1
1007,1793,-0.7327946424,1.255742669,1
1007,1825,-0.1566263586,1.181330681,1
1007,1857,0.5219055414,1.132371783,1
1007,1889,0.7786250114,1.25906086,1
1007,1921,0.1901852489,1.245552659,1
1007,1953,0.1836562157,1.902042866,1
1007,1985,0.7151147723,2.361717701,1
1007,2017,0.5933981538,-1.224379897,1
1039,33,0.08637821674,-0.131236434,1
1039,65,-0.3228990138,-1.369673967,1
1039,97,-0.7838776112,-0.7469716668,1
1039,129,-0.8953871131,-0.2896611392,1
1039,161,-1.065727711,-0.09158065915,1
1039,193,-0.7365787625,-0.8004701138,1
1039,225,0.2127322257,-0.9357255101,1
1039,257,0.6271669865,-0.8178816438,1
1039,289,0.3478004038,-0.6442295313,1
1039,321,-0.2213799953,0.129764244,1
1039,353,-1.334462881,0.6462130547,1
1039,385,-2.198745728,0.4186807275,1
1039,417,-1.775612831,-1.110088944,1
1039,449,-1.594165802,-0.2443233728,1
1039,481,-0.6290886402,0.03170904517,1
1039,513,-0.8168734908,-0.1838044524,1
1039,545,-1.487775803,0.9124310017,1
1039,577,-1.170515299,0.7348135114,1
1039,609,-0.6272488832,-1.906578541,1
1039,641,-0.3911827207,-2.853874207,1
1039,673,0.3996545076,-0.9732804298,1
1039,705,0.530300796,-0.3190205097,1
1039,737,0.6170194745,-0.4853160679,1
1039,769,0.5257937312,-1.451491833,1
1039,801,-0.6776350737,-2.301162243,1
1039,833,-0.8393962383,-0.6782351136,1
1039,865,0.2713628411,-0.899564743,1
1039,897,-0.1386991143,-1.32578063,1
1039,929,-0.5086035728,-0.8193731308,1
1039,961,-0.1904381514,0.131735146,1
