PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 35, filenames: A:[35]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[36]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1039,641,-1.654133081,1.970802307,1
1039,673,-0.8266689777,-0.1095772684,1
1039,705,-1.707792282,0.01025558263,1
1039,737,-1.792408943,-0.5342558622,1
1039,769,-1.797943115,-1.295148253,1
1039,801,-2.228838205,-0.5248733759,1
1039,833,-3.352425098,0.2037442327,1
1039,865,-3.751618147,-0.15774104,1
1039,897,-3.936030149,-0.3839017153,1
1039,929,-3.91506052,-0.5164685249,1
1039,961,-2.521667719,0.7167522311,1
1039,993,-2.57856679,2.223807812,1
1039,1025,-2.922939301,1.59802258,1
1039,1057,-2.471354008,0.04125642776,1
1039,1089,-1.690725446,-0.2540414631,1
1039,1121,-0.703943491,-0.3477557302,1
1039,1153,-0.1819317341,-0.6754151583,1
1039,1185,-0.7261487246,-0.6208403111,1
1039,1217,-0.2335709929,-0.3688181639,1
1039,1249,0.009831696749,-0.5723085403,1
1039,1281,-0.2110902667,-0.8056153059,1
1039,1313,-0.1264693737,-1.981794953,1
1039,1345,-0.00197905302,-1.809261799,1
1039,1377,-0.3478547633,-2.404116869,1
1039,1409,-0.002070352435,-1.155441165,1
1039,1441,-0.6217281818,0.1342157722,1
1039,1473,-0.6649542451,1.004766583,1
1039,1505,-0.2164474726,0.273652792,1
1039,1537,0.5607178211,0.6238595247,1
1039,1569,2.585486889,1.838371277,1
1039,1601,1.02788651,0.3293075562,1
1039,1633,0.524922967,0.3620726168,1
1039,1665,0.02917808294,-0.1054285765,1
1039,1697,-0.6162237525,-1.638142705,1
1039,1729,-0.3652989864,-0.4901589155,1
1039,1761,-0.5451689959,-0.4991655648,1
1039,1793,-1.030357718,-0.4532709122,1
1039,1825,-0.7619249225,-0.03866386414,1
1039,1857,-0.1092681289,-0.3365028501,1
1039,1889,-0.2226262093,-0.4926241338,1
1039,1921,-0.794733882,-0.3004818559,1
1039,1953,-1.128820419,0.2452469319,1
1039,1985,-1.589927912,0.2508642077,1
1039,2017,-1.879021525,-0.02158170938,1
1071,33,-0.2797951698,-0.1521731615,1
1071,65,-3.41196394,0.91113168,1
1071,97,-3.753116369,0.5749839544,1
1071,129,-4.944743156,1.325730801,1
1071,161,-5.933687687,-1.149829865,1
1071,193,-5.199524403,-1.530499935,1
1071,225,-4.903921604,-2.151027918,1
1071,257,-4.904256344,-2.186627626,1
1071,289,-4.489721775,-1.817420721,1
1071,321,-4.271697521,-1.439261198,1
1071,353,-4.931873322,-1.080348134,1
1071,385,-5.203327179,-0.9110128284,1
1071,417,-3.662387133,-0.1881292462,1
1071,449,-3.307103395,0.2014029473,1
1071,481,-3.238612652,-0.2934544683,1
1071,513,-2.05719018,-0.04700993001,1
1071,545,-2.008183479,0.3592727184,1
1071,577,-1.559029102,0.716576755,1
1071,609,-0.4929933548,0.2643825412,1
1071,641,0.02611804008,-0.6867031455,1
1071,673,-0.3190197945,-0.07798942178,1
1071,705,-1.188043356,0.4350219965,1
1071,737,-1.864769697,0.2801426351,1
1071,769,-2.76514101,0.2558524609,1
1071,801,-2.989077091,0.2742303014,1
1071,833,-3.332131624,0.01699559391,1
1071,865,-3.565398693,-0.5274012089,1
1071,897,-2.726536274,-0.4963071644,1
1071,929,-1.059023619,0.08433943987,1
1071,961,0.1896150112,0.7219878435,1
1071,993,-0.6103641987,1.585985899,1
1071,1025,-2.273642063,1.104818106,1
1071,1057,-2.682076216,-1.563142538,1
1071,1089,-1.903556705,-2.005927563,1
1071,1121,-0.9222434759,-0.3685007691,1
1071,1153,-1.069453716,-0.9190850854,1
1071,1185,-0.7421965599,-0.7979465723,1
1071,1217,-0.3362433314,-0.730789721,1
1071,1249,-0.2578580379,-0.6907101274,1
1071,1281,-0.4599266946,-1.023484588,1
1071,1313,-1.148602843,-1.970542908,1
1071,1345,-1.416585445,-2.600819111,1
1071,1377,-0.5617930293,-1.056294918,1
1071,1409,-0.5701824427,-1.89557147,1
1071,1441,-0.6153894067,-1.077090502,1
1071,1473,-0.2035371512,-0.5921722054,1
1071,1505,0.1661546677,-0.3551338613,1
1071,1537,0.4774475098,0.2585684061,1
1071,1569,0.9025020003,0.5561820269,1
1071,1601,0.611739099,-0.216075182,1
1071,1633,0.5740638971,0.1132098436,1
1071,1665,0.8922783136,0.2032023519,1
1071,1697,-0.278901577,-0.6842677593,1
1071,1729,-0.9228215814,-0.9384306073,1
1071,1761,-0.8903281689,-0.7468706369,1
1071,1793,-0.8612661958,-0.3636851311,1
1071,1825,-1.610305071,0.4829182625,1
1071,1857,-2.431597233,1.082816958,1
1071,1889,-1.243038893,-0.04255154729,1
1071,1921,-1.373647094,-0.555953145,1
1071,1953,-1.2035923,-0.003730982542,1
1071,1985,-0.06266462803,0.1395799071,1
1071,2017,-0.5851353407,-0.2907565236,1
1103,33,0.05472820997,0.1299767494,1
1103,65,-2.360208511,0.124999553,1
1103,97,0.5902073383,-0.0738093406,1
1103,129,-1.828447342,1.37345612,1
1103,161,-4.279452324,-0.3077852726,1
1103,193,-4.967401505,-1.700223207,1
1103,225,-4.926506996,-2.307039022,1
1103,257,-4.545891285,-2.378421307,1
1103,289,-4.195232868,-2.330425501,1
1103,321,-4.844590664,-2.747355461,1
1103,353,-4.846749306,-1.561442614,1
1103,385,-4.199342251,-1.018174648,1
1103,417,-3.734117985,-0.4282231331,1
1103,449,-3.622919559,0.01967716217,1
1103,481,0.2099707127,16.76851082,1
1103,513,-2.225236177,-1.087548971,1
1103,545,-1.847298622,-0.2026604414,1
1103,577,-2.007277012,-0.02849900723,1
1103,609,-1.805029869,-0.8425448537,1
1103,641,-1.747266769,0.2504868209,1
1103,673,-1.76526463,0.9337244034,1
1103,705,-1.932725072,1.11416018,1
1103,737,-3.379837275,1.100481391,1
1103,769,-5.62688446,1.624212027,1
1103,801,-5.807577133,0.804497242,1
1103,833,-4.380096436,-0.291905582,1
1103,865,-3.941813231,-1.178203106,1
1103,897,-3.134779692,-0.646202445,1
1103,929,-1.520189762,0.5199415684,1
1103,961,-0.2819759846,0.8987542391,1
1103,993,-0.8383734226,1.553534389,1
1103,1025,-1.263239503,1.071341753,1
1103,1057,-1.619889498,0.2602926493,1
1103,1089,-1.697229385,1.319572568,1
1103,1121,-3.856619596,1.746450186,1
1103,1153,-3.893424988,-0.9246354103,1
1103,1185,-0.8793433905,-0.4111103117,1
1103,1217,-0.07444788516,-0.8074288368,1
1103,1249,0.0629690364,-0.7728813887,1
1103,1281,-0.2413253784,-0.9548003674,1
1103,1313,-0.3921481073,-0.5787047148,1
1103,1345,6.942374229,10.10642147,1
1103,1377,-0.583583653,0.668841064,1
1103,1409,-0.8184607625,0.04416418076,1
1103,1441,-0.6219719648,-0.4572343826,1
1103,1473,-0.1904765666,-0.8349221349,1
1103,1505,0.2508362234,-0.5390309095,1
1103,1537,-0.003729104996,-0.2326452583,1
1103,1569,-0.2232759595,-0.7404574752,1
1103,1601,-0.1698857844,-1.724012256,1
1103,1633,0.453543961,0.3201869726,1
1103,1665,0.4963109195,0.9714625478,1
1103,1697,-0.8784584999,-0.2327006161,1
1103,1729,-0.9019782543,-0.5044785738,1
1103,1761,-0.2036176324,-0.9506656528,1
1103,1793,-0.6267728806,-0.3525568545,1
1103,1825,-1.4946841,0.7915100455,1
1103,1857,-2.05156374,0.4965943992,1
1103,1889,-3.882535458,0.8489868641,1
1103,1921,-2.687192917,-0.4848448634,1
1103,1953,-1.772244692,-1.328769803,1
1103,1985,0.1588563919,-0.1945688576,1
1103,2017,0.07111084461,-0.2113666534,1
1135,33,0.4291417599,0.7955276966,1
1135,65,4.303650856,-0.5781981945,1
1135,97,2.188607693,-1.193070173,1
1135,129,-0.1453104019,-0.5714706182,1
1135,161,-1.559605837,-0.5378909111,1
1135,193,-3.601361275,-2.358186483,1
1135,225,-4.724293709,-2.570173979,1
1135,257,-4.529085159,-2.68030715,1
1135,289,-3.595798492,-3.400439262,1
1135,321,-6.170329571,-2.988504887,1
1135,353,-5.240142345,-2.204276562,1
1135,385,-3.344749451,-1.033332109,1
1135,417,-3.97452879,-0.6709301472,1
1135,449,-3.777136803,-1.024344921,1
1135,481,-3.700592518,-0.6511453986,1
1135,513,-2.524104595,-1.836353302,1
1135,545,-2.108125448,-1.632175922,1
1135,577,-1.813953876,-0.3293403387,1
1135,609,-1.082698703,0.1317943335,1
1135,641,-1.432372928,0.4666845202,1
1135,673,-1.709605932,1.298544288,1
1135,705,-1.737393856,-0.9035069346,1
1135,737,-4.288603783,-1.085323572,1
1135,769,-5.698001862,-0.2884531915,1
1135,801,-4.527689457,-0.1580101252,1
1135,833,-4.05959034,-0.3143646121,1
1135,865,-3.833961487,-1.354100227,1
1135,897,-2.7004776,-1.463119745,1
1135,929,-2.007219315,-0.1750915498,1
1135,961,-2.029487371,1.104712486,1
1135,993,-0.7555168867,3.271905899,1
1135,1025,0.08750325441,1.608167648,1
1135,1057,0.7322307825,1.518638134,1
1135,1089,-0.6964380741,4.045674324,1
1135,1121,-3.197656631,1.744562149,1
1135,1153,-1.930907249,-0.746566236,1
1135,1185,-0.03456416726,0.08376793563,1
1135,1217,0.338032186,-0.26054883,1
1135,1249,0.4490314424,-0.4088615179,1
1135,1281,-0.1504610926,-0.285675168,1
1135,1313,-0.1052630544,0.06763963401,1
1135,1345,0.2545073926,0.115620777,1
1135,1377,-0.4536144733,0.5382832289,1
1135,1409,-0.6346870065,0.5646883249,1
1135,1441,-0.7330271006,0.1880571693,1
1135,1473,-0.5638461113,-0.3839398623,1
1135,1505,-0.4351527989,-0.2783382237,1
1135,1537,-0.5885528326,-0.3163755834,1
1135,1569,-1.576658726,-1.998209596,1
1135,1601,-0.8384944797,-0.9677441716,1
1135,1633,-0.3607558608,0.4545284212,1
1135,1665,-0.545509398,1.434698701,1
1135,1697,-0.3097556829,0.7912341952,1
1135,1729,0.2368671,0.09318846464,1
1135,1761,0.8654646873,-0.3897285759,1
1135,1793,-0.4976460934,-0.04404334724,1
1135,1825,-1.381144762,0.4452733696,1
1135,1857,-1.447674155,0.1362434328,1
1135,1889,-1.840920568,0.333963871,1
1135,1921,-1.268160582,-0.3754725456,1
1135,1953,-0.6627979279,-0.5387593508,1
1135,1985,-0.03855895996,-0.04886182025,1
1135,2017,-0.1643389463,-0.2492796779,1
1167,33,-1.391635418,1.384438038,1
1167,65,-3.052477121,-5.595147133,1
1167,97,-1.555256605,-3.388943911,1
1167,129,-2.654071331,-4.723049164,1
1167,161,-1.786880255,-5.339571476,1
1167,193,-3.152547359,-4.393016815,1
1167,225,-5.123840809,-4.484333992,1
1167,257,-4.791100025,-3.14663744,1
1167,289,-4.508398056,-3.238698721,1
1167,321,-6.162572861,-2.872684956,1
1167,353,-6.124812126,-1.829207659,1
1167,385,-4.034141064,-1.539025307,1
1167,417,-3.637373447,-1.622593284,1
1167,449,-4.137244225,-2.087600946,1
1167,481,-4.405982971,-0.9375879765,1
1167,513,-3.720144272,-1.400029182,1
1167,545,-3.317378998,-1.405275822,1
1167,577,-2.600546837,-0.7866057158,1
1167,609,-0.8142428398,-0.3350936174,1
1167,641,-0.8098047972,-0.730766058,1
1167,673,-0.4216837883,-0.6398481131,1
1167,705,-0.82820189,-2.883350849,1
1167,737,-2.312694788,-3.068233252,1
1167,769,-2.85479188,-1.831189513,1
1167,801,-2.442217827,-0.06697356701,1
1167,833,-2.475293875,-0.2809071541,1
1167,865,-2.000823259,-1.003212214,1
1167,897,-2.033612728,-2.188590288,1
1167,929,-1.940966845,-1.285386324,1
1167,961,-1.994677067,0.6385522485,1
1167,993,0.2895531058,3.685955286,1
1167,1025,0.842574954,1.809581399,1
1167,1057,0.338475585,2.253050804,1
1167,1089,0.3158441782,2.978569746,1
1167,1121,-1.92924118,1.249048948,1
1167,1153,-0.9900707603,-0.1408895552,1
1167,1185,0.7734173536,-0.05939760804,1
1167,1217,0.4562327266,-0.2556951344,1
1167,1249,0.6003498435,-0.2214058638,1
1167,1281,0.1643476784,0.1099278927,1
1167,1313,0.06487751007,-0.03772248328,1
1167,1345,-0.2947253585,-0.07328142226,1
1167,1377,-1.275927901,0.7625284195,1
1167,1409,-0.6605104804,-0.9978507757,1
1167,1441,-0.4530736804,-0.7771781683,1
1167,1473,-0.5194143057,0.01847478747,1
1167,1505,-0.2766405344,0.03701931238,1
1167,1537,-0.5251256824,-0.3589724898,1
1167,1569,-1.259785771,-1.187398195,1
1167,1601,-0.6762703061,0.03143893927,1
1167,1633,0.05760145187,0.6528551579,1
1167,1665,0.02672681212,1.39391458,1
1167,1697,0.5143339634,1.255253434,1
1167,1729,0.7184844017,0.6761661768,1
1167,1761,0.4026368856,0.2240682244,1
1167,1793,-0.125644505,-0.2606731057,1
1167,1825,-1.611991882,0.1833215952,1
1167,1857,-1.926257849,0.6947463155,1
1167,1889,-3.32130909,0.1621339917,1
1167,1921,-1.333499193,16.34079552,1
1167,1953,-0.3729197979,12.43061638,1
1167,1985,-0.2933008671,0.2917171717,1
1167,2017,-0.5098576546,-0.254743427,1
1199,33,-2.62121129,0.8681358099,1
1199,65,-3.783834457,-6.158439159,1
1199,97,-2.700194359,-4.039617062,1
1199,129,-3.167654037,-5.945683479,1
1199,161,-0.8398708105,-0.850070715,1
1199,193,-2.81998682,-4.084038734,1
1199,225,-4.530008316,-6.004321098,1
1199,257,-3.157864571,-4.210494041,1
1199,289,-3.06606245,-2.945806742,1
1199,321,-3.775186777,-2.735996723,1
1199,353,-3.65324831,-1.793416619,1
1199,385,-3.006015062,-1.807970405,1
1199,417,-3.476066589,-2.503009081,1
1199,449,-3.646116495,-2.246147156,1
1199,481,-3.810161829,-2.373290539,1
1199,513,-4.172589302,-1.882398605,1
1199,545,-4.862987041,-1.4985075,1
1199,577,-5.019907951,-1.97863102,1
1199,609,-2.313438416,-2.339357615,1
1199,641,-0.8383045197,-2.537547112,1
1199,673,-0.5284376144,-2.026750565,1
1199,705,-2.295331001,-2.30338192,1
1199,737,-2.168970585,-2.041684628,1
1199,769,-1.582056046,-1.859238386,1
1199,801,-1.633670568,-0.2045530677,1
1199,833,-1.487140179,-0.4798471928,1
1199,865,-1.605651975,-0.8639595509,1
1199,897,-1.560282707,-2.095328808,1
1199,929,-1.111249208,-1.560735941,1
1199,961,0.1181896925,0.04410483688,1
1199,993,2.096773386,0.7525705099,1
1199,1025,1.527951479,1.072271228,1
1199,1057,-0.0401892513,2.1798985,1
1199,1089,-0.08381789923,2.131323814,1
1199,1121,-0.07661223412,0.9452874064,1
1199,1153,0.3199132681,0.4395986795,1
1199,1185,0.9449698925,-0.0951577425,1
1199,1217,0.8032060862,-0.7378581762,1
1199,1249,0.5289475322,-0.154859066,1
1199,1281,0.1459435821,0.1418887675,1
1199,1313,-0.2781018913,-0.08423841,1
1199,1345,-0.08630357683,-0.1661514044,1
1199,1377,-0.4138405919,0.02360019088,1
1199,1409,-2.055577517,-1.931870699,1
1199,1441,-3.525414944,-1.576392889,1
1199,1473,-1.108949184,0.7362190485,1
1199,1505,-0.2820154428,0.1334922165,1
1199,1537,-0.9293915033,-0.3999590874,1
1199,1569,-1.150542855,-0.2749711573,1
1199,1601,-0.4711577892,0.3777710795,1
1199,1633,-0.1877322793,0.7729677558,1
1199,1665,-0.4748352766,1.041698694,1
1199,1697,-0.8284307122,1.480348587,1
1199,1729,-0.9747316241,0.9902880192,1
1199,1761,-1.023199558,1.230661869,1
1199,1793,-1.01220417,1.310007572,1
1199,1825,-1.349894166,1.327934623,1
1199,1857,-1.275413275,2.402224779,1
1199,1889,-1.160972476,0.8893996477,1
1199,1921,-5.479296207,16.02340126,1
1199,1953,-7.41823864,10.30713177,1
1199,1985,-0.1487551928,1.21446681,1
1199,2017,-0.2659879923,-0.1533958167,1
1231,33,-1.659629107,-0.03864145279,1
1231,65,-1.437699556,0.1105267555,1
1231,97,-4.040419579,-4.531973839,1
1231,129,-4.455798149,-5.181390762,1
1231,161,-0.6969401836,-1.509752035,1
1231,193,-1.978433371,-2.092011929,1
1231,225,-2.589249611,-5.15759182,1
1231,257,-2.913439989,-4.369840622,1
1231,289,-3.448573589,-2.231228352,1
1231,321,-3.599986553,-1.991489172,1
1231,353,-3.504376411,-2.106611013,1
1231,385,-15.30558395,-17.53512764,1
1231,417,-3.343657494,-2.806382656,1
1231,449,-3.654472351,-2.688705444,1
1231,481,-3.641682625,-3.207455158,1
1231,513,-4.056455612,-2.556160688,1
1231,545,-4.522552013,-1.951602459,1
1231,577,-5.130683899,-1.652857065,1
1231,609,-3.89424181,-2.27892518,1
1231,641,-1.826902151,-3.304677486,1
1231,673,-1.941429853,-3.654825211,1
1231,705,-3.116253376,-2.224116325,1
1231,737,-2.171919584,-1.574047208,1
1231,769,-2.003198624,-1.404642582,1
1231,801,-2.30883503,-1.384266973,1
1231,833,-1.707139492,-0.7991182804,1
1231,865,-1.550709248,-0.2665946186,1
1231,897,-0.6542401314,-0.0938949883,1
1231,929,-0.3836948872,-0.2044806927,1
1231,961,-0.4405238032,0.02982331067,1
1231,993,1.158899784,0.238958478,1
1231,1025,0.952352047,-0.1985813379,1
1231,1057,-0.05003499985,1.234929323,1
1231,1089,0.2422499061,0.9610136747,1
1231,1121,0.09996724129,0.130145669,1
1231,1153,-0.1581217051,0.003853261471,1
1231,1185,0.3428149819,-0.2151503861,1
1231,1217,0.9134359956,-0.5736047626,1
1231,1249,0.7807879448,0.1120118946,1
1231,1281,0.0339474082,-0.107112512,1
1231,1313,-0.2546051741,-0.3339446485,1
1231,1345,-0.04142095149,0.03478489816,1
1231,1377,0.2695553899,0.1805345118,1
1231,1409,0.02166077495,0.2248889357,1
1231,1441,-1.218758106,0.2243078798,1
1231,1473,-1.466950178,0.1565415859,1
1231,1505,-1.74899745,0.2589140534,1
1231,1537,-2.27841115,0.6584010124,1
1231,1569,-1.821611881,0.9888774753,1
1231,1601,-0.8573625088,0.3426338136,1
1231,1633,-0.4494813681,0.2362823486,1
1231,1665,-0.6567265987,0.8476278782,1
1231,1697,-1.65459609,1.901010871,1
1231,1729,-1.499647856,1.890850544,1
1231,1761,-1.51835835,2.590976715,1
1231,1793,-0.5729902387,4.92406559,1
1231,1825,12.3584156,17.0288105,1
1231,1857,-1.08714366,4.527392387,1
1231,1889,-0.9295026064,4.040307999,1
1231,1921,-6.774003506,12.85026836,1
1231,1953,-7.350115776,10.23340511,1
1231,1985,0.4426897466,1.028315902,1
1231,2017,0.2384427786,0.08479391038,1
1263,33,-0.8929002881,-0.2558730841,1
1263,65,-1.715567589,-0.2014198601,1
1263,97,-3.763903141,-3.914697409,1
1263,129,-5.753196716,-4.541721344,1
1263,161,-4.876958847,-4.013646603,1
1263,193,-1.507718086,-2.474856377,1
1263,225,-1.786290884,-3.40889883,1
1263,257,-3.189357758,-3.653682232,1
1263,289,-3.866406679,-1.996866703,1
1263,321,-3.811950207,-2.09408617,1
1263,353,-3.486491442,-2.199061394,1
1263,385,-1.522192717,-2.941045284,1
1263,417,-2.556610107,-2.632392645,1
1263,449,-3.025247812,-2.240971565,1
1263,481,-3.401902437,-2.518752813,1
1263,513,-4.57545948,-2.665386915,1
1263,545,-3.859383821,-2.340485811,1
1263,577,-3.730179071,-2.747293472,1
1263,609,-4.059517384,-2.988633394,1
1263,641,-2.961920738,-2.425743103,1
1263,673,-2.033657789,-1.493778944,1
1263,705,-1.87484479,-1.403104067,1
1263,737,-2.455642939,-1.668983698,1
1263,769,-3.96470356,-1.699774742,1
1263,801,-3.490911961,-1.948278427,1
1263,833,-1.949919105,-0.4476957917,1
1263,865,-1.503302336,-0.03363105655,1
1263,897,-0.4046193361,0.1867236495,1
1263,929,-0.2824199796,-0.07490637898,1
1263,961,-0.4161045551,-0.1215419322,1
1263,993,-0.3439343572,0.03860095143,1
1263,1025,-0.8430496454,-0.3804843426,1
1263,1057,-0.1961848736,0.7478539944,1
1263,1089,0.3636789322,0.4759688973,1
1263,1121,0.8683606386,-0.8546279669,1
1263,1153,0.2347204536,-0.4212255478,1
1263,1185,0.05226707458,0.005030658096,1
1263,1217,0.7230867147,-0.3675508499,1
1263,1249,1.310476661,0.1049792022,1
1263,1281,0.661916256,-0.9082733393,1
1263,1313,0.2277636677,-0.8399427533,1
1263,1345,-0.1669099331,0.441736728,1
1263,1377,0.09571468085,0.6316797733,1
1263,1409,-0.02739870548,-0.008238777518,1
1263,1441,-0.7797358632,-0.03603813052,1
1263,1473,-1.665563941,0.4597998559,1
1263,1505,-4.327003479,1.966651917,1
1263,1537,-3.087579727,2.366621256,1
1263,1569,-2.199874401,1.896560669,1
1263,1601,-0.5470260382,0.5332832932,1
1263,1633,-0.5094401836,0.02227646112,1
1263,1665,-0.7331452966,0.7729432583,1
1263,1697,-0.6320672631,1.746885777,1
1263,1729,-0.4120422602,2.9326334,1
1263,1761,0.06203630567,3.902646542,1
1263,1793,0.187764585,5.303097248,1
1263,1825,0.5815081596,3.34834218,1
1263,1857,0.2487797141,2.403467178,1
1263,1889,-0.08310364187,2.332790375,1
1263,1921,0.5511150956,2.384291172,1
1263,1953,1.069067597,1.871272206,1
1263,1985,0.4761659503,-0.09153445065,1
1263,2017,1.002209902,-0.4943161607,1
1295,33,0.02618861198,0.3457675576,1
1295,65,-1.36761415,-1.004444122,1
1295,97,-3.00516057,-2.035354614,1
1295,129,-2.61594224,-0.6710912585,1
1295,161,-1.399425626,-0.9589388371,1
1295,193,-1.645119429,-1.775813818,1
1295,225,-1.859472394,-2.339871883,1
1295,257,-2.127956867,-2.818527222,1
1295,289,-2.125916004,-2.126923561,1
1295,321,-2.47004962,-2.399619579,1
1295,353,-3.030475855,-2.159364223,1
1295,385,-3.754297495,-2.215894938,1
1295,417,-4.90306282,-2.876629114,1
1295,449,-3.663861752,-2.983733416,1
1295,481,-3.609906435,-2.673508167,1
1295,513,-3.910228729,-2.577511072,1
1295,545,-3.149425983,-2.215444565,1
1295,577,-2.922064781,-2.409923315,1
1295,609,-2.924360275,-2.73242712,1
1295,641,-2.241508961,-0.7469773293,1
1295,673,-1.554649353,0.1913292408,1
1295,705,-0.6109632254,-0.541634798,1
1295,737,-1.002275705,-1.135583758,1
1295,769,-4.78557682,-1.731039047,1
1295,801,-3.456073284,-1.065115571,1
1295,833,-1.611434817,0.01370108128,1
1295,865,-1.534535766,0.1276423931,1
1295,897,-1.202505946,-0.2290080488,1
1295,929,-1.106005788,-0.3537632823,1
1295,961,-0.6095929146,-0.2852585912,1
1295,993,-0.3237766027,0.02657306194,1
1295,1025,-2.029058456,3.666428566,1
1295,1057,-3.88420558,3.396168709,1
1295,1089,0.3258474469,0.6775673628,1
1295,1121,0.7170687914,-1.445641041,1
1295,1153,0.4162880778,-0.5793435574,1
1295,1185,0.350273788,0.9514877796,1
1295,1217,-0.287586689,-1.59211278,1
1295,1249,-0.1284115314,-7.028529167,1
1295,1281,0.6833007336,-1.123398304,1
1295,1313,0.1651092619,-0.4885110855,1
1295,1345,-0.244272545,0.2013995945,1
1295,1377,-0.08736376464,0.1609801054,1
1295,1409,-0.595892787,-0.04535447061,1
1295,1441,-1.019255161,0.1295140386,1
1295,1473,-5.276807785,3.064408302,1
1295,1505,-2.16924262,1.257157922,1
1295,1537,-1.982049942,0.7041721344,1
1295,1569,-1.964111447,-0.05325710773,1
1295,1601,-0.7718386054,0.703970015,1
1295,1633,-0.2402183712,0.6031397581,1
1295,1665,0.3002601564,-0.5850417614,1
1295,1697,0.7370597124,0.519351244,1
1295,1729,0.2569063306,4.137071609,1
1295,1761,0.5140967965,2.92506361,1
1295,1793,2.179537296,2.491877556,1
1295,1825,1.871479034,1.748713732,1
1295,1857,0.8063325882,2.244058371,1
1295,1889,0.4223202467,2.686643124,1
1295,1921,0.1985148191,5.325825691,1
1295,1953,0.9325442314,3.091199875,1
1295,1985,0.7208501101,-0.2620618939,1
1295,2017,1.130385637,-1.765502214,1
1327,33,-0.2938908339,0.8869720101,1
1327,65,-1.667245626,-8.708238602e-05,1
1327,97,-1.906568766,-0.1231512874,1
1327,129,-1.443349123,-0.07857704163,1
1327,161,-1.987673759,-0.1416832209,1
1327,193,-2.011672974,-0.9837659597,1
1327,225,-1.690214157,-1.449751377,1
1327,257,-1.534627318,-2.12069869,1
1327,289,-1.630569935,-2.102520943,1
1327,321,-1.767387152,-2.126498222,1
1327,353,-2.901652813,-2.097899914,1
1327,385,-4.690058708,-1.524748325,1
1327,417,-6.130059242,-2.022565842,1
1327,449,-4.513786316,-3.278780699,1
1327,481,-3.750629425,-3.156749249,1
1327,513,-3.214437485,-3.024696589,1
1327,545,-2.425321102,-2.468225241,1
1327,577,-1.249843121,-0.9197485447,1
1327,609,-1.655587673,-0.3411624432,1
1327,641,-1.987817526,0.3190025091,1
1327,673,-1.429160595,0.7051142454,1
1327,705,-0.3366651535,-0.1173324585,1
1327,737,-0.5954611301,-1.036925912,1
1327,769,-1.746353149,-1.043474317,1
1327,801,-1.411797285,-1.429471135,1
1327,833,-0.7004303932,-0.8071630001,1
1327,865,-1.002658844,-0.2852022052,1
1327,897,-1.471747279,-1.144009233,1
1327,929,-1.624324679,-0.8036757708,1
1327,961,-1.670716643,0.1482364088,1
1327,993,-1.630452037,0.5242465138,1
1327,1025,-3.915971994,2.180509806,1
1327,1057,-6.46030426,3.636204958,1
1327,1089,-0.3654985428,0.466905266,1
1327,1121,-0.4181407988,-0.05983638763,1
1327,1153,-0.4103468955,0.2177703679,1
1327,1185,-0.4535373151,0.7767440677,1
1327,1217,-0.6173546314,0.00813215971,1
1327,1249,-0.7244132757,-0.7874764204,1
1327,1281,0.3297472,-0.1248223484,1
1327,1313,0.4072142839,0.2254862785,1
1327,1345,0.108549729,-0.02975824475,1
1327,1377,0.3125676513,0.1608623266,1
1327,1409,0.07915156335,0.4969974458,1
1327,1441,-0.2032722831,0.4244711995,1
1327,1473,-2.01548171,4.344093323,1
1327,1505,-1.902865171,1.08348465,1
1327,1537,-1.524775863,0.1996816397,1
1327,1569,-1.452061296,-0.008264660835,1
1327,1601,-1.027577281,1.068942547,1
1327,1633,1.301484108,2.205485344,1
1327,1665,3.055327892,0.7562464476,1
1327,1697,1.185834289,0.2604013085,1
1327,1729,0.7898687124,1.135057211,1
1327,1761,0.8425328732,1.193217516,1
1327,1793,1.430859327,1.644609928,1
1327,1825,2.273628235,1.778381824,1
1327,1857,0.6933692694,2.031174421,1
1327,1889,0.5317136645,2.550655842,1
1327,1921,0.7118965983,4.118452072,1
1327,1953,1.070342302,1.616147518,1
1327,1985,0.7703142166,-0.5831763744,1
1327,2017,1.185555458,-1.988159895,1
1359,33,-0.1984434128,0.7246733904,1
1359,65,-1.959226847,0.0268624723,1
1359,97,-2.943773985,0.1735652983,1
1359,129,-1.878790855,0.4488495588,1
1359,161,-1.810743093,-0.2911190987,1
1359,193,-2.873357296,-0.5204896927,1
1359,225,-1.815178156,-0.152058959,1
1359,257,-1.077200413,-1.378899574,1
1359,289,-1.101405859,-1.472499728,1
1359,321,-1.814088106,-1.270220995,1
1359,353,-3.463951588,-2.236325264,1
1359,385,-4.823075294,-1.856591105,1
1359,417,-4.765220165,-1.518947244,1
1359,449,-3.698443651,-2.806927919,1
1359,481,-4.112640381,-3.409920931,1
1359,513,-3.399549007,-3.033087492,1
1359,545,-2.644216537,-2.711684227,1
1359,577,-1.942322254,-1.299073815,1
1359,609,-0.9895505905,-0.3309681416,1
1359,641,-1.198546529,-0.08398723602,1
1359,673,-1.293642998,0.6388320327,1
1359,705,-0.3713979721,-0.2271545529,1
1359,737,-0.320507288,-1.921118379,1
