PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[68]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1441,-0.6288517118,-0.2483691871,1
687,1473,-0.3153202832,0.2248042077,1
687,1505,0.1657538861,-0.08486944437,1
687,1537,0.6802392006,-4.552045345,1
687,1569,1.837231994,-1.757963896,1
687,1601,0.8308750987,1.579981327,1
687,1633,0.49287045,2.516952991,1
687,1665,-0.2166450024,0.3262835741,1
687,1697,-0.4892884791,0.7524474859,1
687,1729,-0.5764169097,0.4042604268,1
687,1761,-0.352729708,0.2347611189,1
687,1793,0.1646374464,0.5441834927,1
687,1825,0.2024173141,0.3803862631,1
687,1857,0.04873755574,-0.1761357337,1
687,1889,-0.4522398412,-1.055641055,1
687,1921,-0.743912816,-2.190440655,1
687,1953,-0.4440416098,-1.696004748,1
687,1985,-0.6409217119,-2.152612448,1
687,2017,0.1189413071,-0.2584917545,1
719,33,-0.4351836741,0.3416411579,1
719,65,-0.6254960299,0.1061082184,1
719,97,-0.8099506497,-0.2632258832,1
719,129,-0.5573939681,-0.272344768,1
719,161,-0.5420384407,0.07385142893,1
719,193,-0.6810353994,0.003269508481,1
719,225,-0.8704504967,0.0523878932,1
719,257,-1.428742766,-0.03506022692,1
719,289,-0.4276966155,-0.3507151008,1
719,321,0.5095589757,-0.2501229644,1
719,353,1.429497004,-0.09478119016,1
719,385,0.84333992,0.7388172746,1
719,417,0.0226328671,0.715413332,1
719,449,-0.617146492,0.970682621,1
719,481,0.04588478804,0.5999195576,1
719,513,0.1927708685,0.4856076241,1
719,545,0.156121105,0.5929925442,1
719,577,-0.14920187,0.89610672,1
719,609,-0.2459664941,2.606938839,1
719,641,-0.2439446449,2.143986225,1
719,673,-3.103931427,1.372786045,1
719,705,-2.304948568,0.2406941056,1
719,737,-0.5730229616,0.1785564423,1
719,769,-0.235622108,0.7493495941,1
719,801,-0.4245067835,1.326135516,1
719,833,-0.5034521818,0.9001731873,1
719,865,-0.2277887464,0.462076664,1
719,897,0.03385981917,1.121796846,1
719,929,0.1378678381,1.415342093,1
719,961,0.4110326171,1.062039375,1
719,993,0.6049835682,0.2429187298,1
719,1025,0.5883204341,-0.1358924508,1
719,1057,0.4688985944,-0.07335335016,1
719,1089,0.6015138626,0.4080646336,1
719,1121,0.5148148537,-0.2273205817,1
719,1153,0.682251513,-0.02097758278,1
719,1185,0.3641985655,-0.1237895414,1
719,1217,-0.2218417823,-0.4043852091,1
719,1249,-0.1785935163,-0.1823527962,1
719,1281,-0.1012307703,-0.1841278821,1
719,1313,-0.3598643541,-0.5678658485,1
719,1345,-0.3526055813,-0.6329935789,1
719,1377,-0.2399504781,-0.618657589,1
719,1409,-0.5765677094,-0.1256374121,1
719,1441,-0.6389266253,0.2929065824,1
719,1473,-0.339958787,0.5873978138,1
719,1505,-0.1466062665,0.1545179188,1
719,1537,1.348691463,1.480113983,1
719,1569,2.506333113,2.724660635,1
719,1601,1.629711628,2.819134712,1
719,1633,0.3751298189,1.914120436,1
719,1665,0.1017082036,0.1745765209,1
719,1697,-0.5190566182,0.1283170581,1
719,1729,-0.6398370266,0.8289855123,1
719,1761,-0.4241890013,1.067867398,1
719,1793,-0.1656401455,1.296753883,1
719,1825,0.1672336608,1.140094042,1
719,1857,-0.221318692,0.4914619327,1
719,1889,-0.2686493993,-0.7678142786,1
719,1921,0.4453240335,-1.519948959,1
719,1953,0.09684437513,-1.387645483,1
719,1985,-0.2997566462,-2.026223183,1
719,2017,0.3461160958,-0.3801293373,1
751,33,-0.4641570747,0.2043878734,1
751,65,-0.3456193209,0.1289781332,1
751,97,-0.1013858318,-0.1608498693,1
751,129,-0.02212381363,-0.2747235,1
751,161,-0.4418126941,-0.05800697207,1
751,193,-1.048756123,-0.5409743786,1
751,225,-2.018880606,-0.3629744649,1
751,257,-1.266835928,-0.0776976794,1
751,289,0.3158991039,0.07851880789,1
751,321,0.8973955512,-0.222756058,1
751,353,0.7814319134,-0.3047455847,1
751,385,0.6593241096,0.4150985181,1
751,417,-0.2809540629,0.6556183696,1
751,449,-1.180604219,0.5787908435,1
751,481,-0.3574820459,1.413286209,1
751,513,-0.3654682338,1.220919371,1
751,545,-0.6122503877,0.7771846056,1
751,577,0.273019284,1.196604013,1
751,609,-0.1279448569,1.614217043,1
751,641,-0.3334339559,0.9895790815,1
751,673,-0.4847718477,0.7454096675,1
751,705,-0.2550337017,1.875447273,1
751,737,0.7781329751,1.8253932,1
751,769,1.327590585,1.973365784,1
751,801,-0.5937142372,1.228803635,1
751,833,-1.199267745,0.5251190066,1
751,865,-0.9889369011,0.3504821062,1
751,897,0.4946409464,2.193274975,1
751,929,1.124292254,2.802288055,1
751,961,0.9415763617,2.218693972,1
751,993,0.8817304373,1.380532503,1
751,1025,0.7706620693,-0.08963489532,1
751,1057,0.7739979625,-0.2706006765,1
751,1089,0.4309000373,0.445273757,1
751,1121,0.4497492015,-0.128503561,1
751,1153,1.428638816,-0.07464912534,1
751,1185,1.468277454,-0.2530529499,1
751,1217,0.01987059414,-0.207883954,1
751,1249,0.2205335349,-0.225556016,1
751,1281,0.3502988517,-0.2272170186,1
751,1313,-0.1956558824,-0.257800281,1
751,1345,-0.2742271125,-0.28051579,1
751,1377,-0.2330569029,-0.2392674983,1
751,1409,-0.2650910616,0.04500988126,1
751,1441,1.261523604,0.7283486128,1
751,1473,0.4426862895,0.9278646708,1
751,1505,-0.3382918835,-0.06245976686,1
751,1537,0.4589613974,0.9701472521,1
751,1569,0.8689507246,2.817212105,1
751,1601,-0.4827294946,2.050242901,1
751,1633,-0.4843598008,0.8839523792,1
751,1665,-0.3551295996,0.1250922084,1
751,1697,-1.052297592,-0.667093277,1
751,1729,-0.3267364502,0.2157140374,1
751,1761,-0.4565460086,1.217756033,1
751,1793,-1.408807039,2.338616848,1
751,1825,-0.5184795856,1.631701946,1
751,1857,-0.4405833185,0.6972907186,1
751,1889,-0.4054759741,0.9601606131,1
751,1921,-0.04852733016,-0.7103388309,1
751,1953,-0.6638541222,-0.8119543195,1
751,1985,-0.4267910719,-0.6705154181,1
751,2017,0.4977791905,-0.3038070202,1
783,33,-0.1046826243,0.1594133377,1
783,65,0.1073897481,-0.5265091658,1
783,97,0.1056835055,-0.3688314259,1
783,129,0.02459400892,-0.1443715394,1
783,161,-0.4586786628,-0.5035324097,1
783,193,-0.5093531609,-1.047156453,1
783,225,-0.5764305592,-0.1280376315,1
783,257,-0.1649869978,-0.081954211,1
783,289,0.9424438477,-0.4283730388,1
783,321,1.14862299,-0.8986774087,1
783,353,0.6283921003,-0.5923809409,1
783,385,0.5803622603,-0.1466912031,1
783,417,-0.03875589371,0.4432708323,1
783,449,-0.1273079813,1.178874254,1
783,481,-0.2360576987,2.798325539,1
783,513,-0.6017581224,1.71439445,1
783,545,-0.587630868,0.1016497612,1
783,577,0.5317566395,0.7794126272,1
783,609,0.7048571706,0.4416255951,1
783,641,-0.1913269162,0.2210182548,1
783,673,-0.1558140516,0.3461994529,1
783,705,0.5280293226,1.278732061,1
783,737,1.060941339,2.493505478,1
783,769,0.9308130741,2.469236612,1
783,801,-0.4510363638,0.4696564078,1
783,833,-0.7802139521,-0.04220837355,1
783,865,-0.2327596992,0.4108278155,1
783,897,0.4753444195,2.087442636,1
783,929,2.27852726,3.649748325,1
783,961,1.903230309,3.670888901,1
783,993,1.514323592,2.769968987,1
783,1025,0.4778591394,0.7358090878,1
783,1057,0.1341448426,-0.05025744438,1
783,1089,-0.1340984702,0.8000246286,1
783,1121,0.09956765175,0.1458323002,1
783,1153,0.1077587903,-0.008449472487,1
783,1185,0.2186285704,-0.1367822886,1
783,1217,0.490532279,-0.2134576142,1
783,1249,1.055660009,-0.3668491542,1
783,1281,2.426223993,-0.6745702028,1
783,1313,0.2137031257,-0.2035683095,1
783,1345,0.06323227286,-0.1404913068,1
783,1377,-0.07998540998,-0.1676684022,1
783,1409,-0.1730290353,-0.2359142452,1
783,1441,1.342979074,-0.4896083176,1
783,1473,0.8973187208,0.04980433732,1
783,1505,0.6383256912,-0.7492384911,1
783,1537,0.6608690023,-0.7478302717,1
783,1569,0.281155318,1.003280282,1
783,1601,-0.1438306272,1.169163227,1
783,1633,-0.5447830558,0.2272045016,1
783,1665,-1.001238346,0.08911553025,1
783,1697,-0.9687202573,-0.1871004999,1
783,1729,1.899874568,2.989710569,1
783,1761,-1.847621202,5.946707249,1
783,1793,-3.301313162,4.686811447,1
783,1825,-1.809909582,2.071804523,1
783,1857,-0.2099282742,0.8480786681,1
783,1889,-0.1370450258,-0.3835439384,1
783,1921,-0.3902233541,-0.9553978443,1
783,1953,-0.5176469684,-0.9089158177,1
783,1985,-0.05268703401,-0.5223885775,1
783,2017,0.2780974805,-0.154553175,1
815,33,0.4497881234,0.5399018526,1
815,65,0.02921793237,-0.8472750187,1
815,97,-0.08209923655,-0.7570611238,1
815,129,-0.3604823947,-0.4033658504,1
815,161,-0.602330327,-0.8359292746,1
815,193,-0.3975789547,-1.02618742,1
815,225,-0.06554096937,-0.3259835243,1
815,257,0.07210563123,-0.7046412826,1
815,289,0.3392125964,-1.661067009,1
815,321,0.2630385756,-1.537811995,1
815,353,0.1589118391,-0.8080105782,1
815,385,0.5211069584,-0.5378100276,1
815,417,0.4845455289,0.20506832,1
815,449,0.8967288136,1.144677639,1
815,481,0.3205800653,1.650097966,1
815,513,-0.3075495958,1.481526852,1
815,545,0.04007729888,0.4649575949,1
815,577,0.4572702944,0.1715171933,1
815,609,0.2515817285,0.04332897067,1
815,641,-0.4895971417,-0.3360540271,1
815,673,-0.6169890165,-0.09080086648,1
815,705,0.04763935506,0.3704608977,1
815,737,0.3071713746,0.6079926491,1
815,769,-0.08081698418,1.343267679,1
815,801,-0.2371314168,0.7217359543,1
815,833,-0.02011820674,0.03317654133,1
815,865,0.3500566781,0.327516675,1
815,897,-0.01552551985,0.4183409214,1
815,929,0.454654634,1.615400434,1
815,961,1.346619725,4.416781902,1
815,993,0.6945418119,3.645187855,1
815,1025,0.3603795171,3.01843977,1
815,1057,-0.07233613729,1.535265446,1
815,1089,-0.6616657972,0.5690143704,1
815,1121,-0.7114858627,0.2739778161,1
815,1153,-0.5572968125,0.09404112399,1
815,1185,-0.2815815806,0.02526285499,1
815,1217,-0.2504229546,-0.2289730012,1
815,1249,0.3531594276,-0.2622359991,1
815,1281,0.4574102461,-0.1061964631,1
815,1313,0.3371388614,-0.4833238125,1
815,1345,0.383331269,-0.2591460347,1
815,1377,0.2881955504,-0.2783811092,1
815,1409,0.2259857059,-0.2072042525,1
815,1441,0.535574317,-0.3017076254,1
815,1473,0.6564605236,0.1095274091,1
815,1505,1.35635829,-1.01270175,1
815,1537,1.95545435,-1.305004954,1
815,1569,1.077039123,-0.1725996733,1
815,1601,0.375320971,0.1616201699,1
815,1633,-0.3810306489,0.1699541509,1
815,1665,-1.723549485,0.1105987057,1
815,1697,-0.8579921126,-0.2788392007,1
815,1729,0.1081359386,1.580056548,1
815,1761,-0.7691227198,4.73585701,1
815,1793,-2.350596666,4.297032356,1
815,1825,-2.345386505,2.714057922,1
815,1857,-0.5343146324,0.8496175408,1
815,1889,-0.6992270947,-0.1994131804,1
815,1921,-0.1372692883,-0.427069962,1
815,1953,0.6054511666,-0.8361252546,1
815,1985,0.01411868632,-1.063174725,1
815,2017,-0.581374824,-0.3489649296,1
847,33,0.08692398667,1.186694741,1
847,65,-0.1205529422,-0.9218393564,1
847,97,-0.3013566136,-1.539568424,1
847,129,-0.1954855323,-0.7115591764,1
847,161,-0.4822501838,-0.7731497288,1
847,193,-0.4945864677,-0.8243155479,1
847,225,-0.3899922073,-0.4970084429,1
847,257,-0.386462152,-0.6617975831,1
847,289,-0.3940364122,-1.70649004,1
847,321,-1.140322685,-1.398064613,1
847,353,-0.2476112843,-0.2705475986,1
847,385,0.1176492572,-0.6301854849,1
847,417,0.4198451638,0.07585310936,1
847,449,0.3842539489,0.826274395,1
847,481,0.1828617305,2.047725916,1
847,513,-0.3967008889,2.270045757,1
847,545,-0.003313735127,0.3842661381,1
847,577,-0.01807567477,-0.259831816,1
847,609,-0.4943875074,-0.2675595284,1
847,641,-0.8415831923,-0.4453200698,1
847,673,-1.338790655,-0.2950428128,1
847,705,-0.3724366426,-0.2383891642,1
847,737,0.02838566899,0.001624166965,1
847,769,-0.09644961357,0.5484544039,1
847,801,0.2013373226,0.658968091,1
847,833,0.3389321268,0.8534902334,1
847,865,0.100631386,0.5895134211,1
847,897,0.04641897976,0.6637042165,1
847,929,0.01582026482,1.20393157,1
847,961,-0.5094207525,2.651269436,1
847,993,-0.782752037,2.981622219,1
847,1025,-0.7670040131,2.355404377,1
847,1057,-0.9762915373,1.946733475,1
847,1089,-1.027423859,0.5164510608,1
847,1121,-1.372581005,0.1055556983,1
847,1153,-2.125915527,0.0001933723688,1
847,1185,-0.9945768118,-0.03697942197,1
847,1217,-0.7647907734,-0.167177856,1
847,1249,-0.3549152613,-0.1556386203,1
847,1281,-0.1173345149,0.32955423,1
847,1313,0.3005599976,-0.6113584638,1
847,1345,0.510499239,-0.2999768853,1
847,1377,0.3527291119,-0.3329482079,1
847,1409,0.3554368317,-0.2344390154,1
847,1441,0.9384787083,-0.2875484228,1
847,1473,1.038332224,-0.3285059631,1
847,1505,0.6592310667,-0.6379804611,1
847,1537,0.4226654172,-0.8436887264,1
847,1569,0.4399725199,-0.8177004457,1
847,1601,0.2696232796,-0.6866129637,1
847,1633,-0.3034911752,0.122455433,1
847,1665,-0.5546422601,0.5179590583,1
847,1697,-0.4083256721,0.8291807175,1
847,1729,-0.8979327679,1.026030302,1
847,1761,-0.8383725882,0.7551609278,1
847,1793,-0.6475684643,1.313271046,1
847,1825,-0.4656193256,1.067405224,1
847,1857,0.005979180336,-0.1311140656,1
847,1889,-0.2656109333,-0.5972595215,1
847,1921,0.07896105945,-0.4315101802,1
847,1953,0.3990276456,-0.8401200771,1
847,1985,-0.2860099673,-0.5424808264,1
847,2017,-0.5334873199,-0.1606178284,1
879,33,0.1644040346,1.383447647,1
879,65,-0.1413282752,-0.7027311325,1
879,97,-0.2742696106,-1.512243748,1
879,129,-0.16936028,-0.6525560617,1
879,161,-0.5590794086,-0.3649461269,1
879,193,-0.6209093332,-0.665609479,1
879,225,-0.288146019,-0.0591647625,1
879,257,-0.1037521362,0.8895555139,1
879,289,-0.05622923374,0.6798722744,1
879,321,-0.5217307806,-0.04245299101,1
879,353,-1.015338182,0.1242497712,1
879,385,-0.7059054971,-0.1939304918,1
879,417,0.05194014311,0.0993706286,1
879,449,0.7053896189,0.1396418363,1
879,481,0.3091002107,1.238435745,1
879,513,-0.5306010246,2.164760828,1
879,545,-0.1049129367,0.3437870741,1
879,577,-0.4156396389,-0.3960693479,1
879,609,-2.134334564,-0.1666758955,1
879,641,-1.71934092,0.3296115994,1
879,673,-0.5982108712,0.2271321416,1
879,705,-0.9574772716,0.465225786,1
879,737,-0.5882616043,0.6662781835,1
879,769,0.3798546791,0.291023165,1
879,801,0.04019492865,-0.1290873438,1
879,833,-0.1396118402,0.1265202463,1
879,865,-0.8154375553,0.24774912,1
879,897,-0.4840020537,1.136650801,1
879,929,-0.3312926292,1.810988545,1
879,961,-1.014801502,2.03784585,1
879,993,-1.430804253,2.189497948,1
879,1025,-1.436595678,1.814567089,1
879,1057,-1.3417629,1.131259918,1
879,1089,-0.8038703203,0.4991221428,1
879,1121,-1.145865321,0.08247099817,1
879,1153,-1.27780354,-0.001939088106,1
879,1185,-0.8875733614,-0.2630776167,1
879,1217,-0.3062865734,-0.05776059255,1
879,1249,-0.9902815819,0.03075895086,1
879,1281,-1.920187473,0.441832006,1
879,1313,-0.5708552003,0.00641553849,1
879,1345,-0.2394537926,-0.1541734338,1
879,1377,-0.08717570454,-0.1580188572,1
879,1409,0.1347119957,-0.245313704,1
879,1441,0.4521624148,-0.2726236582,1
879,1473,0.8429682851,-0.1252827048,1
879,1505,1.33096683,-0.4723795354,1
879,1537,0.3714004755,-0.6291509867,1
879,1569,-3.948660135,-19.11408806,1
879,1601,-0.7744568586,-0.5360431671,1
879,1633,-0.7367847562,-0.005726903677,1
879,1665,0.190918982,0.7564314604,1
879,1697,-0.6784578562,1.194959402,1
879,1729,-1.289709091,1.036944151,1
879,1761,-0.8273276091,0.5619866252,1
879,1793,-0.5564488173,0.7270296812,1
879,1825,-0.3666235209,0.08927249908,1
879,1857,-0.0383990407,-0.7125944495,1
879,1889,0.268394202,0.4681731761,1
879,1921,0.5051352978,0.8016215563,1
879,1953,-0.2215756178,-0.344979167,1
879,1985,-0.6293799877,0.1672458798,1
879,2017,-0.5626626611,-0.07434986532,1
911,33,-0.6663386822,0.9686319828,1
911,65,-0.5108215809,-0.822701931,1
911,97,-0.357691139,-1.155797243,1
911,129,-0.3051446974,-0.619633019,1
911,161,-0.4365330338,0.06892377138,1
911,193,-0.2378060222,-0.3611929715,1
911,225,0.03243076801,-0.2573612332,1
911,257,-0.003111869097,0.3261822462,1
911,289,-0.4960454702,0.098346591,1
911,321,-0.9340128303,-0.02865168452,1
911,353,-1.376662254,0.01647353172,1
911,385,-1.107795,0.08606557548,1
911,417,-0.8196538091,0.0513702929,1
911,449,-0.2717544436,-0.4900735915,1
911,481,0.9349497557,-0.4392148852,1
911,513,0.3662963212,0.05563303828,1
911,545,-0.3254175186,-0.2522711754,1
911,577,-1.620634437,-0.1464811116,1
911,609,-3.603512764,0.2046464235,1
911,641,-2.711547136,0.3447579443,1
911,673,-0.2959432602,0.3998528719,1
911,705,-0.3719600439,0.3639906645,1
911,737,-0.225199461,0.4374853969,1
911,769,0.04025417566,0.3474172056,1
911,801,-0.6861147881,-0.3147523701,1
911,833,-0.7614796162,-0.5026333928,1
911,865,-0.8293136954,0.06548547745,1
911,897,-1.028374434,0.8604007959,1
911,929,-1.22405839,1.162647724,1
911,961,-1.197415829,1.547403812,1
911,993,-4.940446854,1.185667038,1
911,1025,-0.9630736113,1.131759644,1
911,1057,-0.9428136349,1.287633777,1
911,1089,-0.7118761539,0.5382236242,1
911,1121,-1.236792564,-0.01067247242,1
911,1153,-1.312846422,-0.0089385584,1
911,1185,-1.172274232,-0.08895082772,1
911,1217,-0.6974144578,0.003585666418,1
911,1249,-0.8309921026,0.2346209884,1
911,1281,-1.610812902,0.4284043312,1
911,1313,-1.909366846,0.4762307405,1
911,1345,-0.8212381601,0.04263399541,1
911,1377,-0.5344179869,-0.0859143436,1
911,1409,-0.4728832543,-0.1701677591,1
911,1441,-0.7402225733,-0.2983096242,1
911,1473,0.06341654062,0.210727945,1
911,1505,0.09318768978,0.3953166008,1
911,1537,-0.701559782,-0.4530681968,1
911,1569,-1.476798654,-0.7261211872,1
911,1601,-1.070691347,0.1668517441,1
911,1633,-1.013254523,0.3982459009,1
911,1665,-1.005532384,0.4932784438,1
911,1697,-1.574753881,0.5950335264,1
911,1729,-1.57976222,0.4989387393,1
911,1761,-1.12745595,0.6714696288,1
911,1793,-0.9420463443,0.9109554887,1
911,1825,-0.5518997312,0.5167002678,1
911,1857,-0.57339257,0.3953137398,1
911,1889,0.021946311,1.199340105,1
911,1921,0.2646284103,1.449368596,1
911,1953,-0.4468928874,0.5868586898,1
911,1985,-1.748977184,0.5790036917,1
911,2017,-1.191890001,-0.3172922134,1
943,33,-2.48204422,0.5136841536,1
943,65,-1.447710156,-0.6385077834,1
943,97,-0.8482711315,-0.6774090528,1
943,129,-0.3282675743,-0.2779445946,1
943,161,0.5746001601,0.1782993674,1
943,193,0.8860090971,-0.05616531521,1
943,225,0.6097157001,-0.3740483224,1
943,257,0.07367856055,-0.04185274243,1
943,289,-1.15898788,-0.07799327374,1
943,321,-0.975703001,-0.4323679805,1
943,353,-0.4707168937,-0.1735548675,1
943,385,-1.204568624,-0.09312772751,1
943,417,-1.801030159,-0.3347704709,1
943,449,-1.151043177,-0.9505039454,1
943,481,0.1424016953,-0.8573789597,1
943,513,0.01001417637,-0.2877448797,1
943,545,-1.403272867,-1.084447384,1
943,577,-1.572778344,0.1340982616,1
943,609,-3.823117495,1.930639744,1
943,641,-2.848859549,0.6661961675,1
943,673,-1.020617247,0.02064563334,1
943,705,-0.4668885469,-0.5677931905,1
943,737,-0.05062493682,-0.5925315619,1
943,769,0.4797782302,-0.1742622256,1
943,801,-0.6507440805,-0.354125917,1
943,833,-1.460164547,0.01189738512,1
943,865,-1.818462968,0.1604795307,1
943,897,-2.073116302,0.621501565,1
943,929,-3.062839746,0.4949969053,1
943,961,-5.100572109,-0.3594422936,1
943,993,11.59299564,-4.502373695,1
943,1025,0.1162247658,1.375981569,1
943,1057,-0.525878191,0.8706011772,1
943,1089,-1.969664812,0.6279023886,1
943,1121,-1.57709074,-0.01381669939,1
943,1153,-1.259660602,-0.08576367795,1
943,1185,-1.074244499,-0.1895678043,1
943,1217,-0.9580627084,-0.0418696776,1
943,1249,-0.9175561666,0.2998363376,1
943,1281,-0.7398388386,0.3758094013,1
943,1313,-0.8002662659,0.1086827815,1
943,1345,-0.7644461393,0.115794383,1
943,1377,-0.6373927593,-0.03311183304,1
943,1409,-0.6940627694,-0.1223627701,1
943,1441,-1.882249594,-1.233057976,1
943,1473,-2.587539911,-0.759427309,1
943,1505,-2.02231741,-0.06899797916,1
943,1537,-2.345911503,-0.3228978515,1
943,1569,-2.396540642,-0.4553130269,1
943,1601,-1.283143878,0.5371661782,1
943,1633,-0.8354011774,0.9626252651,1
943,1665,-0.6241232157,0.7078430057,1
943,1697,-0.9137231708,0.07290238142,1
943,1729,-1.370209932,0.08484369516,1
943,1761,-1.420914054,0.6247081161,1
943,1793,-0.7494598627,0.8370130062,1
943,1825,-0.08711743355,0.8414552808,1
943,1857,-0.4052067995,0.4122435451,1
943,1889,-0.1124715805,0.6345825195,1
943,1921,-0.06506508589,1.060010314,1
943,1953,-0.5371884108,0.4697524607,1
943,1985,-3.700212002,5.087447643,1
943,2017,-1.318626404,-0.2891530693,1
975,33,-3.63593483,0.1773079038,1
975,65,-0.7517271638,-0.1147074699,1
975,97,-0.4440236092,-0.2364109755,1
975,129,0.02143923938,-0.01022076607,1
975,161,0.9384301305,0.423920989,1
975,193,0.7746106982,-0.001097589731,1
975,225,0.4839057624,-0.6112498045,1
975,257,0.2779123783,-0.4565221071,1
975,289,-0.1254073977,-0.6899609566,1
975,321,-0.6089560986,-1.572667122,1
975,353,-0.575340271,-0.7739594579,1
975,385,-0.9408401847,-0.9108700752,1
975,417,-1.059345961,-0.9388929605,1
975,449,-0.9945545197,-1.294421434,1
975,481,-0.8680227995,-1.024018764,1
975,513,-0.6396573782,-0.7327167988,1
975,545,-0.3420756459,-0.403822571,1
975,577,-0.4039342403,0.1326191574,1
975,609,-3.645974636,1.586830258,1
975,641,-3.471542597,0.6741797924,1
975,673,-1.055647492,0.2880559564,1
975,705,-0.9394219518,0.2338762581,1
975,737,-1.102426171,-1.244599104,1
975,769,-0.7114629745,-1.177814007,1
975,801,-0.9390000701,-1.223743916,1
975,833,-1.283876419,-0.7950695753,1
975,865,-1.70746398,-0.2807075083,1
975,897,-3.135872602,0.3820006847,1
975,929,-3.39045763,0.1237422824,1
975,961,-3.937216759,-0.08515715599,1
975,993,-2.584104061,1.417681217,1
975,1025,-1.629627943,2.036797762,1
975,1057,-1.939413786,1.537988663,1
975,1089,-2.688471794,1.555258274,1
975,1121,-1.69006598,-0.0002689659595,1
975,1153,-1.195452929,-0.2438616157,1
975,1185,-1.069261909,-0.1763898581,1
975,1217,-0.990211606,-0.05785895139,1
975,1249,-0.7464054227,0.06398012489,1
975,1281,-0.8361468911,-0.3374269009,1
975,1313,-0.9456813335,-0.1274673343,1
975,1345,-0.7740629911,0.0605853796,1
975,1377,-0.7217466831,-0.0133244805,1
975,1409,-0.9591888189,-0.1680135876,1
975,1441,-2.106059074,-1.502099752,1
975,1473,-2.815792799,-1.552709579,1
975,1505,-3.003264904,-0.4430428743,1
975,1537,-3.096143007,0.1544146836,1
975,1569,-2.540465355,0.1081359982,1
975,1601,-1.75820899,0.4916326404,1
975,1633,-0.5260543823,0.6073901057,1
975,1665,-0.6648353934,0.4392742515,1
975,1697,-1.505510807,0.7490853071,1
975,1729,0.2774238586,0.8697690964,1
975,1761,-0.0475358963,1.427523375,1
975,1793,-2.929479837,0.7101509571,1
975,1825,-3.535951138,0.3197621107,1
975,1857,-3.075559378,0.5152553916,1
975,1889,-0.9581345916,0.1372864842,1
975,1921,-0.2822781801,0.1605237722,1
975,1953,-0.4213428497,0.09117406607,1
975,1985,-4.017177105,5.318283558,1
975,2017,-0.3540355563,-0.1208245456,1
1007,33,-0.5700643063,-0.007302217185,1
1007,65,-1.022749066,0.07975990325,1
1007,97,-1.032591343,-0.1345462203,1
1007,129,-0.5000997782,-0.4476571679,1
1007,161,-0.1542324275,0.05433608592,1
1007,193,0.1525708437,-0.230389148,1
1007,225,0.6197434664,-0.7338352799,1
1007,257,0.6434583068,-0.6458805799,1
1007,289,-0.1898702681,-0.6402208805,1
1007,321,-0.6558795571,-0.965670526,1
1007,353,-0.9650493264,-1.337247252,1
1007,385,-1.07413888,-1.381833196,1
1007,417,-1.050122261,-0.8999257088,1
1007,449,-0.7711558938,-0.8780039549,1
1007,481,-0.8685111403,-1.000050664,1
1007,513,-1.060207248,-1.581192732,1
1007,545,0.41385746,0.3171573281,1
1007,577,-0.2668339014,0.3130199909,1
1007,609,-1.397963285,-0.6385620832,1
1007,641,-1.096824884,-0.2993764281,1
1007,673,-0.7117344141,0.2216877043,1
1007,705,-0.7908948064,-0.4166152477,1
1007,737,-1.251422405,-1.251676321,1
1007,769,-1.901716471,-1.694455624,1
1007,801,-1.181421161,-1.03810668,1
1007,833,-1.083716989,-0.3815770447,1
1007,865,-1.422031403,-0.2365946174,1
1007,897,-2.850066662,0.151892066,1
1007,929,-3.800445318,0.03220689297,1
1007,961,-2.89554286,-0.309304297,1
1007,993,-1.730160713,0.3782668114,1
1007,1025,-1.877479434,2.247759342,1
1007,1057,-2.478842497,2.650465488,1
1007,1089,-3.019623756,1.773633957,1
1007,1121,-1.661789417,-0.1455144286,1
1007,1153,-1.075790524,-0.3898967505,1
1007,1185,-1.083382607,-0.2307997942,1
1007,1217,-0.8794677854,-0.06748495251,1
1007,1249,-0.6071970463,-0.05444815382,1
1007,1281,-0.7365317345,-0.4886336327,1
1007,1313,-0.8751699328,-0.1927549541,1
1007,1345,-0.8562754989,-0.07832093537,1
1007,1377,-1.262734175,-0.05203157663,1
1007,1409,-1.611461639,-0.9845018387,1
1007,1441,-1.986112595,-3.45430994,1
1007,1473,-1.951906204,-2.880979061,1
1007,1505,-2.054158211,-0.7978711128,1
1007,1537,-2.223535061,0.4633846283,1
1007,1569,-1.814458966,1.336288214,1
1007,1601,-0.6438930035,0.5647989511,1
1007,1633,-0.2677983642,-0.628360033,1
1007,1665,-1.023308396,-0.3732770085,1
1007,1697,-2.18529582,0.8150295615,1
1007,1729,-1.087530613,1.156670451,1
1007,1761,-0.4957513809,2.76010704,1
1007,1793,-3.538056612,0.6721886396,1
1007,1825,-4.787046432,0.08398291469,1
1007,1857,-4.649552345,0.1224891096,1
1007,1889,-2.564283133,0.1947600245,1
1007,1921,-0.7372488976,0.3232730031,1
1007,1953,-0.3722180128,0.2760420442,1
1007,1985,-0.2769892216,0.2671794891,1
1007,2017,0.5303174257,-0.1162012517,1
1039,33,-0.04762661457,0.06086106598,1
1039,65,-0.6465325356,0.5727215409,1
1039,97,-0.8403039575,0.1934019625,1
1039,129,-0.7190281153,-0.4743857682,1
1039,161,-0.3712165654,-0.3405602872,1
