PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 52, filenames: A:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[53]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1889,0.6599136591,-0.3824455738,1
687,1921,2.958868027,-2.3749156,1
687,1953,3.855894089,-2.140520334,1
687,1985,1.988153934,-1.580228925,1
687,2017,3.137550592,-0.4249849319,1
719,33,0.09249043465,1.024508953,1
719,65,0.03109744191,-0.8083764315,1
719,97,-0.8971860409,-1.180233955,1
719,129,-0.9655716419,-0.7737385035,1
719,161,-1.546296477,-1.505893707,1
719,193,-1.714322567,-1.69995141,1
719,225,-1.829136014,-1.976497889,1
719,257,-3.200835705,-1.880311847,1
719,289,-2.699560165,0.07475829124,1
719,321,-2.152830124,-0.4780519009,1
719,353,-3.424916744,-3.045058012,1
719,385,-5.392550468,-4.781160831,1
719,417,-6.42510128,-4.124332905,1
719,449,-6.279017448,-2.047959328,1
719,481,-1.818703294,-2.102108002,1
719,513,-0.8220857382,-1.494049549,1
719,545,-0.5499792695,-1.018049359,1
719,577,-1.093516827,-1.069902658,1
719,609,-1.76335752,-1.288998723,1
719,641,-2.118527889,-1.138696671,1
719,673,-2.162605047,-0.8391398191,1
719,705,-1.251852036,-1.245900631,1
719,737,-0.9551692009,-0.7023441792,1
719,769,-3.422196627,-1.225653768,1
719,801,-0.6541639566,-1.201943874,1
719,833,-0.5464218855,-0.6284278631,1
719,865,0.3283802271,-0.5593732595,1
719,897,0.8751267195,-0.1507328749,1
719,929,-0.2253063917,-0.2848204374,1
719,961,-0.6461339593,-0.6248888373,1
719,993,-0.6637060046,0.1531001776,1
719,1025,-0.7787432671,0.7816718221,1
719,1057,-0.8018611073,0.9116786718,1
719,1089,-0.5975559354,0.7478889227,1
719,1121,0.05151101947,-0.09191206098,1
719,1153,-0.2793774605,-0.1826293766,1
719,1185,-0.5724694729,0.08578106761,1
719,1217,-0.3459429443,0.06691725552,1
719,1249,-0.5414079428,0.1045357883,1
719,1281,-0.7216020823,0.1287518591,1
719,1313,-0.9096617699,-0.0718882978,1
719,1345,-1.125151992,-0.4728007317,1
719,1377,-1.154169798,-0.6693176031,1
719,1409,-0.6171545386,-1.354534268,1
719,1441,-0.5723166466,-1.755179405,1
719,1473,-1.309671164,-0.5520721674,1
719,1505,-1.608110189,0.8055697083,1
719,1537,-1.598238826,0.3988932371,1
719,1569,-0.9231886864,0.04656171799,1
719,1601,-0.3813047409,1.161254883,1
719,1633,-0.6264479756,1.621151447,1
719,1665,-0.4555859566,0.232339859,1
719,1697,-0.4244460166,-0.02457928658,1
719,1729,-0.5201354027,0.196672678,1
719,1761,0.02897886932,0.1360118985,1
719,1793,0.7522110343,-0.5059664249,1
719,1825,0.8243240118,-0.6650886536,1
719,1857,0.5297752619,-0.6197262406,1
719,1889,0.5578639507,-0.9549371004,1
719,1921,0.9733536839,-0.6709298491,1
719,1953,1.120773911,-1.024701595,1
719,1985,1.195796967,-1.545593858,1
719,2017,1.472567558,-0.2069181502,1
751,33,0.2764501274,1.012369394,1
751,65,-0.4750110209,-0.6485920548,1
751,97,-0.6379576921,-0.8200633526,1
751,129,-0.8190767169,-1.475073576,1
751,161,-1.237153649,-1.551293373,1
751,193,-1.16993773,-1.424888611,1
751,225,-0.4005118608,-1.145902991,1
751,257,-0.1725937128,-0.01866364479,1
751,289,-1.008448601,0.7423506379,1
751,321,-1.26754117,0.09607362747,1
751,353,-3.739385128,-5.143618584,1
751,385,-5.169221401,-5.417964935,1
751,417,-5.396595955,-5.295514584,1
751,449,-3.470833302,-1.21222949,1
751,481,-0.8216059208,-0.9012718201,1
751,513,0.312822938,-0.1359651685,1
751,545,0.5374852419,-0.3975169659,1
751,577,-0.8368391991,-0.9000804424,1
751,609,-1.556460619,-1.291176438,1
751,641,-1.74654758,-1.424578547,1
751,673,-1.270796061,-1.214305997,1
751,705,-0.7341119051,-2.488328457,1
751,737,-1.303070307,-2.36805892,1
751,769,-3.295628786,-1.367777348,1
751,801,-2.576975346,-0.9117587805,1
751,833,-0.7883284092,-0.9189807177,1
751,865,0.5995328426,-0.4523958564,1
751,897,0.4125181139,-0.1522209644,1
751,929,-0.3492999673,-0.02840140462,1
751,961,-0.795691371,0.208580941,1
751,993,-0.4557564855,0.4282850325,1
751,1025,0.05792570114,0.9266935587,1
751,1057,0.0393511951,0.5828195214,1
751,1089,-0.07637012005,0.6055301428,1
751,1121,-0.4945769012,0.1272144616,1
751,1153,-0.238528952,-0.04390628636,1
751,1185,-0.178229332,0.04194590822,1
751,1217,-0.4418579638,0.02306916565,1
751,1249,-0.4438378811,0.04843482748,1
751,1281,-0.9137173295,0.2267967612,1
751,1313,-1.027469039,0.1675906777,1
751,1345,-0.8028502464,0.0818592906,1
751,1377,-0.6448253989,0.002839833498,1
751,1409,-0.5695163012,-0.3620152175,1
751,1441,0.2157081366,-1.077823639,1
751,1473,-0.2132909298,-0.752014339,1
751,1505,-0.5793751478,-0.3200116158,1
751,1537,-1.149311543,-0.2006355524,1
751,1569,-1.040081143,-0.1460217237,1
751,1601,-0.5982054472,0.2048443854,1
751,1633,-0.6977360249,0.373596698,1
751,1665,-0.6329195499,0.07838813961,1
751,1697,-0.3595862985,-0.1422491372,1
751,1729,-0.1226006597,0.4210338593,1
751,1761,0.3320018947,0.2573488951,1
751,1793,0.403799206,-0.469579041,1
751,1825,0.3238368928,-0.3329389095,1
751,1857,0.3079030812,-0.236821577,1
751,1889,0.2176622152,-0.4412500262,1
751,1921,0.1251444221,-0.405595541,1
751,1953,1.250387192,-1.891062498,1
751,1985,0.7610065937,-2.02178359,1
751,2017,-0.8373041153,-0.03759548068,1
783,33,-0.4917372167,1.180061579,1
783,65,-0.5190570951,-1.210176826,1
783,97,-0.7123436928,-0.909894228,1
783,129,-1.119416714,-1.436108589,1
783,161,-1.503027439,-1.217985034,1
783,193,-0.6994514465,-1.15590322,1
783,225,-0.5271391869,-0.9255218506,1
783,257,-0.09363877773,-0.2017804384,1
783,289,-1.263068199,0.05468726158,1
783,321,-1.760095239,-0.1619898081,1
783,353,-0.2656788826,-0.2285363674,1
783,385,-1.255911112,-1.317973495,1
783,417,-1.446897507,-0.5022475719,1
783,449,-1.268856883,-0.08083117008,1
783,481,0.08748519421,-1.148511052,1
783,513,0.8635508418,-0.9910308123,1
783,545,1.704056263,0.03468590975,1
783,577,1.397321701,-1.363346577,1
783,609,-1.108253002,-3.386640787,1
783,641,-1.68746078,-1.542408943,1
783,673,-2.005222082,-1.913147926,1
783,705,-2.138073206,-2.854672432,1
783,737,-2.291182518,-3.410497189,1
783,769,-2.865771055,-2.970656872,1
783,801,-2.918215752,-1.349582195,1
783,833,-2.218628883,-1.053965449,1
783,865,-1.575763226,-0.8495765328,1
783,897,-0.8398725986,-0.4406450391,1
783,929,-0.3744151294,0.1493661106,1
783,961,-0.3747924268,0.7439444661,1
783,993,-0.7233400345,0.5081648231,1
783,1025,-0.03451952338,0.7992293835,1
783,1057,0.3507604301,0.4291830063,1
783,1089,0.0374250412,0.574731946,1
783,1121,-0.1848876923,0.3822776377,1
783,1153,-0.22320351,-0.01116882265,1
783,1185,-0.04392579198,-0.08249296248,1
783,1217,-1.05261302,-0.129985556,1
783,1249,-0.8445248604,-0.1915166825,1
783,1281,-0.8483346105,-0.2437290251,1
783,1313,-0.8208966255,0.2281595021,1
783,1345,-0.5997211933,0.3544161916,1
783,1377,-0.4034844041,0.2097245455,1
783,1409,-0.3820398152,-0.07287798822,1
783,1441,-0.2779805064,-1.072989464,1
783,1473,-0.4021770358,-1.309072733,1
783,1505,-0.8091791868,-0.8320826292,1
783,1537,-0.831546545,-0.7281919122,1
783,1569,-0.4685744047,-0.2411243618,1
783,1601,-0.4820303321,-0.157314688,1
783,1633,-0.4504364133,-0.2500290275,1
783,1665,-0.4587185383,0.01960366964,1
783,1697,-0.8032119274,-0.4020431936,1
783,1729,-0.1071215272,0.1368930787,1
783,1761,0.3564864993,0.2434569001,1
783,1793,-0.04903975129,-0.03683619201,1
783,1825,-0.1741635501,0.1190002263,1
783,1857,0.1535924077,0.3793416023,1
783,1889,0.7643492818,0.4790669084,1
783,1921,0.9942747951,-0.1531554759,1
783,1953,1.424875379,-2.716639042,1
783,1985,-0.6146177053,-3.22719264,1
783,2017,-2.461269617,-0.3085817099,1
815,33,0.03134912252,1.357505798,1
815,65,-0.3612108529,-0.6831793785,1
815,97,-1.201836705,-1.618216753,1
815,129,-1.35605073,-1.241921902,1
815,161,-1.601557493,-0.9244506359,1
815,193,-1.418327808,-1.137051702,1
815,225,-1.403597951,-1.029155731,1
815,257,-1.199299216,-0.6394903064,1
815,289,-3.158234596,-0.9789030552,1
815,321,-1.790239811,-0.5164767504,1
815,353,-0.5072542429,-0.09238743782,1
815,385,-1.435674429,-1.039771795,1
815,417,-1.507116079,-0.8424882889,1
815,449,-1.132993817,-0.7634944916,1
815,481,-0.7314115763,-2.835281372,1
815,513,-0.01843065023,-1.051006794,1
815,545,0.1056548059,-0.2279381752,1
815,577,-0.09909701347,-0.89421767,1
815,609,-1.124059796,-1.248047948,1
815,641,-2.2474823,-1.405854106,1
815,673,-2.933595896,-2.348848343,1
815,705,-3.341423512,-2.272227287,1
815,737,-3.676168919,-2.383041859,1
815,769,-3.921941519,-3.334732771,1
815,801,-3.584379196,-1.929701209,1
815,833,-2.862785339,-1.305090308,1
815,865,-2.656713963,-1.570682526,1
815,897,-1.279569387,-0.7135546803,1
815,929,-0.1573720574,-0.3890988827,1
815,961,0.5565809608,0.1409093291,1
815,993,0.2114735842,0.3540890813,1
815,1025,0.3125120401,0.5080631375,1
815,1057,0.262375772,0.3398236632,1
815,1089,-0.009996920824,0.4747787416,1
815,1121,-0.2811745405,0.2007362396,1
815,1153,-0.3178158402,0.02016250789,1
815,1185,-0.3229044676,-0.07684589177,1
815,1217,-0.8140160441,-0.3102835417,1
815,1249,-1.801460266,-0.5539250374,1
815,1281,-0.6862417459,-0.686881125,1
815,1313,-0.4881311655,0.09809282422,1
815,1345,-0.4316235781,0.3445754349,1
815,1377,-0.4873927832,0.5039873123,1
815,1409,-0.6075350046,0.1354181319,1
815,1441,-1.742807627,-2.177972317,1
815,1473,-0.4474359751,-2.007975578,1
815,1505,-0.639348805,-0.7641572356,1
815,1537,-1.303713083,-0.4600281417,1
815,1569,-0.1531792432,-0.2111937702,1
815,1601,-0.01622334123,-0.4564495981,1
815,1633,-0.06971439719,-0.7295360565,1
815,1665,-0.3318943083,-0.3599272072,1
815,1697,-0.5604131818,-0.3888705075,1
815,1729,-0.3863884807,0.06227394566,1
815,1761,-0.6938760877,0.4248197973,1
815,1793,-0.9095267653,0.2305998057,1
815,1825,-0.6133875847,0.618563354,1
815,1857,-0.343501687,1.744976521,1
815,1889,0.3687151074,1.108522892,1
815,1921,0.8878534436,0.2306263,1
815,1953,0.686493516,-1.564059973,1
815,1985,-0.1939332634,-3.904043913,1
815,2017,-0.7657253146,-0.3359886408,1
847,33,0.3520770073,1.214678407,1
847,65,0.1390162706,-0.7071301341,1
847,97,-0.9059536457,-1.669623137,1
847,129,-1.000385642,-1.799920201,1
847,161,-0.5585831404,-1.098637819,1
847,193,-1.722201824,-1.319051743,1
847,225,-2.246989012,-1.065456748,1
847,257,-2.341910362,-0.7646985054,1
847,289,-3.909916639,-1.067385435,1
847,321,-3.098052025,-0.8474630117,1
847,353,-2.508812904,-1.411519408,1
847,385,-2.299983501,-1.897166491,1
847,417,-1.519395351,-1.654912829,1
847,449,-1.526195049,-1.421511889,1
847,481,-1.633235931,-1.440696239,1
847,513,-1.412993789,-0.957652092,1
847,545,-1.179717779,-0.06661128998,1
847,577,-1.414651513,-0.4490143657,1
847,609,-2.609079838,-0.9851323366,1
847,641,-3.500567198,-1.195054293,1
847,673,-4.404040813,-1.639828563,1
847,705,-4.196343422,-1.556281328,1
847,737,-5.556252003,-1.549842834,1
847,769,-5.700435638,-2.061539173,1
847,801,-4.064258575,-2.298186302,1
847,833,-2.99425602,-1.588449955,1
847,865,-2.266466379,-1.650472283,1
847,897,-0.7617055178,-0.4032151401,1
847,929,0.667683959,-0.03770554066,1
847,961,0.6050857306,-0.7775725126,1
847,993,0.4151558876,-0.1756503582,1
847,1025,0.4459934235,0.06264066696,1
847,1057,0.07652335614,0.3619635105,1
847,1089,-0.3385287225,0.3333728313,1
847,1121,-0.6586797237,0.01711004972,1
847,1153,-0.8732879162,-0.09888504446,1
847,1185,-0.3113945723,-0.6804352999,1
847,1217,-0.7166996002,-0.5993812084,1
847,1249,-0.8185303211,-0.6554586887,1
847,1281,-0.5173070431,-2.682373524,1
847,1313,-0.2088752985,-1.642224908,1
847,1345,-0.3497458696,0.1453666389,1
847,1377,-0.1581080258,0.7833628654,1
847,1409,0.02739268541,0.4519647956,1
847,1441,0.2934744358,-0.2877452374,1
847,1473,0.4322240055,-0.914165616,1
847,1505,0.6002673507,-1.059824944,1
847,1537,0.5179585218,-0.8631549478,1
847,1569,0.4803581536,-0.6057912111,1
847,1601,0.4268499017,-0.4954550862,1
847,1633,0.04418432713,0.007533729076,1
847,1665,-0.2666001022,-0.1776271462,1
847,1697,-0.7593576312,-0.1328683048,1
847,1729,-0.8728300333,-0.004046864808,1
847,1761,-1.300978422,0.7721495628,1
847,1793,-1.046239376,0.2675720155,1
847,1825,-0.5241233706,0.998391211,1
847,1857,-0.702046454,2.537513018,1
847,1889,-0.1363366842,1.462064981,1
847,1921,0.3743200302,0.4827784896,1
847,1953,0.4119972885,-0.8746758103,1
847,1985,-0.3197597563,-2.592695236,1
847,2017,-0.09515109658,-0.2564620972,1
879,33,0.8465057611,0.9997321367,1
879,65,0.465251565,-0.6523115635,1
879,97,-0.5318332314,-1.48619473,1
879,129,-0.6399316788,-1.60693121,1
879,161,-0.6131836176,-0.5803960562,1
879,193,-1.486929417,-1.218142509,1
879,225,-2.643062353,-0.9801106453,1
879,257,-3.845179796,0.01565134525,1
879,289,-5.171040535,-0.4985664487,1
879,321,-4.593509674,-0.5215539336,1
879,353,-3.724774122,-0.8082293272,1
879,385,-2.690797329,-1.189578176,1
879,417,-1.680605054,-1.641189218,1
879,449,-1.957256675,-1.965240955,1
879,481,-1.568233371,-2.374276161,1
879,513,-1.380023837,-1.550938964,1
879,545,-2.855436563,-0.6737980843,1
879,577,-1.97296524,-1.451543927,1
879,609,-2.800735235,-1.544506431,1
879,641,-3.792350292,-1.425572753,1
879,673,-4.314818859,-0.694773674,1
879,705,-3.759697914,-0.2572005391,1
879,737,-3.42291975,-0.1121182442,1
879,769,-3.825608253,-1.946428776,1
879,801,-3.411973476,-2.88886857,1
879,833,-2.902709723,-2.13984561,1
879,865,-1.657713413,-0.8537303805,1
879,897,-0.2547799945,0.4765278697,1
879,929,0.4583738446,0.6711015105,1
879,961,0.5850976706,0.6140934229,1
879,993,0.4251363873,0.2881795466,1
879,1025,0.6650221348,0.4705153704,1
879,1057,0.4845435023,0.6886701584,1
879,1089,-0.2072393596,-0.6818802953,1
879,1121,-1.234716654,0.09572460502,1
879,1153,-1.383696198,-0.01960454881,1
879,1185,-0.3686723113,-0.5864994526,1
879,1217,-0.3401916623,-0.7792016864,1
879,1249,-0.5190747976,-0.3484993577,1
879,1281,-0.466170609,-0.4409878552,1
879,1313,-0.3049656451,-0.5595760345,1
879,1345,-0.1986968964,0.1045900881,1
879,1377,-0.07547488809,0.633829236,1
879,1409,0.578099966,0.7012825608,1
879,1441,2.47658968,0.5544662476,1
879,1473,1.973822832,-0.01825973392,1
879,1505,1.071525335,-0.8246269226,1
879,1537,0.9745726585,-0.3789761364,1
879,1569,0.92601192,-0.3998177946,1
879,1601,0.594102025,-0.3306613266,1
879,1633,-0.3055716157,0.2843487561,1
879,1665,-1.501787543,0.08356884122,1
879,1697,-1.54089427,0.1538910568,1
879,1729,-0.9504597187,-0.4314944446,1
879,1761,-0.6200722456,-0.7170336843,1
879,1793,0.662342906,0.08162887394,1
879,1825,0.5624884367,1.040320754,1
879,1857,3.136126995,2.562800169,1
879,1889,1.762820244,1.191677213,1
879,1921,0.3891194463,0.417534709,1
879,1953,0.2057418823,0.09665370733,1
879,1985,-0.622908771,-0.4786533713,1
879,2017,-0.4479203224,-0.2854335308,1
911,33,0.1345934868,0.8226360679,1
911,65,-0.9877071977,-1.279451847,1
911,97,-1.137557626,-1.369389653,1
911,129,-0.07303750515,-0.6272548437,1
911,161,-0.4474403858,-0.01583203673,1
911,193,-3.620742321,-0.4797577262,1
911,225,-4.698643208,-1.055425882,1
911,257,-5.099473953,2.025874138,1
911,289,-4.06821537,0.538490355,1
911,321,-2.894310474,-0.09339338541,1
911,353,-2.280858994,0.05478322506,1
911,385,-1.892631292,-0.5900325775,1
911,417,-1.729029894,-2.537267923,1
911,449,-1.772807956,-2.430104017,1
911,481,-1.459690809,-3.350172997,1
911,513,-1.668747425,-1.915061116,1
911,545,-2.407238483,-1.011832714,1
911,577,-0.8176357746,-1.534014344,1
911,609,-2.362993717,-1.766502976,1
911,641,-3.796542883,-2.054308653,1
911,673,-3.372010231,-0.9596925378,1
911,705,-3.598898649,-0.3179616332,1
911,737,-3.090429783,-0.2392898798,1
911,769,-2.782881021,-1.734259486,1
911,801,-2.349161148,-2.587539434,1
911,833,-1.920969605,-1.440456629,1
911,865,-1.25248611,0.03260219097,1
911,897,-0.003172159195,1.068584561,1
911,929,0.3376824558,0.8676635623,1
911,961,0.7545557022,0.9742604494,1
911,993,0.5686594248,0.8751058578,1
911,1025,0.397372961,1.617919922,1
911,1057,0.6960952878,0.3539100289,1
911,1089,1.140497446,-0.7546752691,1
911,1121,-0.9976856709,0.1742233634,1
911,1153,-1.100266218,0.06416067481,1
911,1185,0.03907027841,0.08563892543,1
911,1217,0.4447177947,-0.09768539667,1
911,1249,0.105152607,-0.2372666895,1
911,1281,-0.310857296,-0.1840333939,1
911,1313,0.2200671285,-0.3895532489,1
911,1345,0.380617559,-0.009894303977,1
911,1377,0.08824041486,0.4849384427,1
911,1409,0.7177766562,0.6851456165,1
911,1441,2.852465391,0.9518646002,1
911,1473,3.702538967,0.8810582161,1
911,1505,0.8918275833,0.5306258202,1
911,1537,0.4722557366,0.423071295,1
911,1569,0.7668614984,-0.1496171355,1
911,1601,0.5844494104,-0.1696161479,1
911,1633,-0.5602952242,0.1123913974,1
911,1665,-1.129607558,0.4400411546,1
911,1697,-0.864156723,0.6804049015,1
911,1729,-0.285980165,-0.4610727131,1
911,1761,-0.2096889019,-0.7922934294,1
911,1793,0.5208106041,0.2052144706,1
911,1825,0.7658419609,1.144051552,1
911,1857,2.204070568,1.631790042,1
911,1889,2.05231905,0.9957668781,1
911,1921,0.4167916775,0.7426115274,1
911,1953,0.2496045828,1.125001311,1
911,1985,-1.032354474,-0.3847975135,1
911,2017,-0.3998282552,-0.4031454027,1
943,33,-0.1622183323,0.8765347004,1
943,65,-1.190361857,-0.3492633402,1
943,97,-6.732681274,-2.104292631,1
943,129,-0.5680584311,-0.8853605986,1
943,161,0.3484598994,0.2851293981,1
943,193,-1.022341847,1.661972284,1
943,225,-3.01286006,2.731754303,1
943,257,-5.14297533,2.512285233,1
943,289,-4.696185589,1.204956055,1
943,321,-1.532630682,0.7114546299,1
943,353,-1.385379791,0.3391814232,1
943,385,-1.922537923,-0.5155421495,1
943,417,-1.617049694,-1.427382112,1
943,449,-1.591002941,-1.691977978,1
943,481,-1.831074238,-2.468554497,1
943,513,-1.862262011,-2.281093836,1
943,545,-1.954068184,-1.123238325,1
943,577,-0.9304010868,-0.9059650898,1
943,609,-1.375928283,-1.437138081,1
943,641,-2.341112614,-1.900190473,1
943,673,-2.628359079,-0.3525117636,1
943,705,-3.133882046,-0.2469378114,1
943,737,-3.397053719,-0.5643395185,1
943,769,-2.656651735,-1.379426479,1
943,801,-1.036558867,-1.541522026,1
943,833,-0.5724636316,-1.441098094,1
943,865,-0.5591484904,-0.401943028,1
943,897,-0.2396393418,0.3085843325,1
943,929,0.159651354,0.5270820856,1
943,961,0.4329380989,0.6000527143,1
943,993,0.06349743903,0.6515549421,1
943,1025,-0.6424115896,0.9789581299,1
943,1057,-1.318768382,0.7395662069,1
943,1089,-0.8760975599,0.5597026944,1
943,1121,-0.8527739048,0.4978359044,1
943,1153,-0.5641251206,0.3931288421,1
943,1185,-0.04433127493,0.3224287629,1
943,1217,0.5614589453,-0.07411342114,1
943,1249,0.4831453562,-0.2633966208,1
943,1281,0.3589512706,-0.425327152,1
943,1313,0.563126266,-0.243783623,1
943,1345,0.4113364816,0.02268366516,1
943,1377,0.1124218106,0.2569846511,1
943,1409,0.3137970269,0.4592912793,1
943,1441,2.073162794,2.174359322,1
943,1473,1.238404512,1.231935501,1
943,1505,0.7920620441,0.9039077759,1
943,1537,0.1810970902,-0.263933301,1
943,1569,-0.3327465653,-1.241183758,1
943,1601,-0.3469233215,-0.9703174829,1
943,1633,-0.6986904144,-0.08534695208,1
943,1665,-0.4054874182,0.8535829186,1
943,1697,0.0363829881,0.5137655735,1
943,1729,-0.1104279608,0.06337231398,1
943,1761,0.289691329,0.1461808383,1
943,1793,0.7808876038,0.7807590961,1
943,1825,1.032315612,1.096275568,1
943,1857,0.979745388,1.72908175,1
943,1889,0.8025427461,1.637277603,1
943,1921,2.955879688,5.364483833,1
943,1953,0.8357676268,1.432965875,1
943,1985,0.3734497428,0.02764312178,1
943,2017,0.1080188751,-0.07116639614,1
975,33,-0.8256495595,0.976131916,1
975,65,-1.218786955,-0.02054587007,1
975,97,-1.546679258,-0.4475173652,1
975,129,-0.7763277292,0.2592950463,1
975,161,0.09221202135,0.9429112673,1
975,193,-1.057273269,1.182915688,1
975,225,-2.856185675,2.804739714,1
975,257,-3.773317337,1.888354063,1
975,289,-4.90375042,0.537016809,1
975,321,-0.4126651287,0.3970784545,1
975,353,-0.477200985,0.2010426223,1
975,385,-1.174063921,-0.4440932274,1
975,417,-1.039133072,-0.3424190879,1
975,449,-1.452524185,-0.620108664,1
975,481,-1.890093684,-0.7298698425,1
975,513,-2.27881217,-0.679567337,1
975,545,-1.871862769,-0.4667670727,1
975,577,-1.223630071,0.393459022,1
975,609,-0.4902842045,-0.1397057176,1
975,641,-1.175722837,0.2257422805,1
975,673,-2.632109642,0.8296433687,1
975,705,-3.634367943,0.02639883757,1
975,737,-2.55507946,-0.9986094832,1
975,769,-2.219532013,-0.5697221756,1
975,801,-0.764493227,-0.5196509361,1
975,833,-0.4727167487,-1.807729483,1
975,865,-0.1552180648,-0.7782396078,1
975,897,-0.1787896156,-0.2233869731,1
975,929,-0.09015476704,0.1634979844,1
975,961,0.7605053186,0.9763383865,1
975,993,-0.08744265139,0.8052363396,1
975,1025,-0.6628908515,1.328267813,1
975,1057,-1.001935959,1.156185985,1
975,1089,-0.7147107124,0.823879838,1
975,1121,-0.2680918872,1.738309741,1
975,1153,-0.3400723636,3.30683732,1
975,1185,-0.1087885499,0.1979472041,1
975,1217,0.2092257142,-0.1572413146,1
975,1249,0.3205011785,-0.1166115403,1
975,1281,0.4788294733,-0.0758607313,1
975,1313,0.5314079523,-0.003571167588,1
975,1345,0.4377192259,0.2427358925,1
975,1377,0.3748295903,0.2155439258,1
975,1409,0.2291939259,0.06892973185,1
975,1441,0.8201155663,1.064038515,1
975,1473,1.677074432,0.8597939014,1
975,1505,1.28858161,-0.05293411016,1
975,1537,0.3128924966,-0.71752882,1
975,1569,-0.435364604,-1.63688314,1
975,1601,0.06808340549,-1.635029197,1
975,1633,-0.2407692373,-0.4727606773,1
975,1665,-0.04592317343,0.248177141,1
975,1697,0.257704556,0.568441987,1
975,1729,0.08493816853,1.072680593,1
975,1761,0.6279876828,0.8695428371,1
975,1793,0.9103072286,0.8923720717,1
975,1825,0.3816820383,0.8559913635,1
975,1857,0.3319913149,1.344085693,1
975,1889,0.9083614945,2.158618212,1
975,1921,0.4841650128,0.9029761553,1
975,1953,0.5957279801,1.313833237,1
975,1985,2.991717577,17.96531487,1
975,2017,0.6617143154,0.007060140371,1
1007,33,-1.083265185,0.6927843094,1
1007,65,-0.8900555372,-0.4501760304,1
1007,97,-0.7335048318,-0.05586514622,1
1007,129,-0.2982866168,0.7134072781,1
1007,161,-0.1043329835,0.4173697829,1
1007,193,-0.8541969061,0.3985078931,1
1007,225,-2.197789431,0.7932670712,1
1007,257,-2.563928127,0.6397399902,1
1007,289,-2.662677765,0.2424500883,1
1007,321,-1.15344131,-0.2924724221,1
1007,353,-1.02993381,-1.729184866,1
1007,385,-1.0364362,-0.9054410458,1
1007,417,-0.6886072755,-0.2704978585,1
1007,449,-0.6704289317,0.4104350209,1
1007,481,-0.4958615303,0.57859236,1
1007,513,-5.871819019,0.5763728619,1
1007,545,-1.458973408,0.3413523734,1
1007,577,-0.4318727255,1.130124569,1
1007,609,0.1096047163,0.470158726,1
1007,641,-0.5684804916,0.2708398104,1
1007,673,-3.101813078,0.1410756409,1
1007,705,-3.588102341,0.04370887578,1
1007,737,-2.968541145,0.9621576667,1
1007,769,-3.777741432,2.056369305,1
1007,801,-1.8509866,1.035523176,1
1007,833,-1.055784225,-0.9457870722,1
1007,865,-0.03512144089,-0.9056110978,1
1007,897,-0.1352423131,-0.2848752439,1
1007,929,-0.1166202575,0.6301676631,1
1007,961,0.4259662032,0.5364086628,1
1007,993,-0.1828124374,0.05896440148,1
1007,1025,-0.06421604753,0.5120103359,1
1007,1057,-0.1294109225,0.4661905766,1
1007,1089,-0.01117044687,0.6610876918,1
1007,1121,0.6262401342,1.841228485,1
1007,1153,0.2490616888,1.158245802,1
1007,1185,-0.1392286122,-0.01804161072,1
1007,1217,0.06258814037,-0.2189645469,1
1007,1249,0.1944337189,0.03462003171,1
1007,1281,0.3213680685,0.3214598894,1
1007,1313,0.413880527,0.2527835071,1
1007,1345,0.3599524498,0.2502889335,1
1007,1377,0.4625500143,0.1859282404,1
1007,1409,0.6543284655,0.246770367,1
1007,1441,0.4669056535,0.4023654163,1
1007,1473,1.700623989,0.237532258,1
1007,1505,3.042739153,-0.4998951554,1
1007,1537,2.968049049,-2.945044756,1
1007,1569,0.4035216272,-1.282993674,1
1007,1601,1.140565634,-0.8469883204,1
1007,1633,0.9283612967,-0.7814160585,1
1007,1665,0.4777594209,-0.2776306272,1
1007,1697,0.03254359961,1.180676699,1
1007,1729,-0.02814784646,2.392975569,1
1007,1761,0.9044619203,1.437173605,1
1007,1793,0.6930941343,0.882291615,1
1007,1825,0.3502892852,1.014446735,1
1007,1857,0.5515321493,1.032860518,1
1007,1889,0.9523653984,0.9529016018,1
1007,1921,0.9974115491,0.6291058064,1
1007,1953,0.7399076223,0.4721931219,1
1007,1985,1.271916509,0.3165362477,1
1007,2017,1.481556177,0.01098061353,1
1039,33,-0.6394728422,0.1596035957,1
1039,65,-0.3247185349,-0.3583505154,1
1039,97,-0.3531519175,0.3721062541,1
1039,129,-0.3291067779,0.6601459384,1
1039,161,-0.4306435585,-0.0455712676,1
1039,193,-0.7390132546,0.09781056643,1
1039,225,-1.19684124,0.9844167829,1
1039,257,-1.337209463,0.5493701696,1
1039,289,-1.272393107,-0.04794898629,1
1039,321,0.2445346117,19.02453423,1
1039,353,-0.6925817132,-0.56983006,1
1039,385,-0.61959517,-1.072398186,1
1039,417,-1.139319897,-0.5048824549,1
1039,449,-0.9050453901,-0.1435467303,1
1039,481,-0.6439638138,-0.06819826365,1
1039,513,-1.266680479,-0.3017598093,1
1039,545,-1.155900836,-0.1677335799,1
1039,577,-1.253306866,0.4080294371,1
1039,609,-1.424254179,0.5775090456,1
1039,641,-1.046612859,0.03312313557,1
1039,673,-1.938088894,0.1989246607,1
1039,705,-1.804907203,0.5846787095,1
