PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[40]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,513,-1.347786903,-1.813576937,1
1039,545,-0.7929475307,-3.09830761,1
1039,577,0.1085255742,-3.484101534,1
1039,609,-0.5211757421,-4.520496368,1
1039,641,-0.9605029821,-4.487484932,1
1039,673,-0.2891775072,-3.245695829,1
1039,705,-0.2648176253,-1.888565302,1
1039,737,-0.2390347123,-1.973831654,1
1039,769,-0.1081389338,-2.248532057,1
1039,801,-0.4222220778,-1.795200467,1
1039,833,-0.521728158,-1.18211937,1
1039,865,-2.039424181,-2.137108803,1
1039,897,-2.154692888,-3.309552431,1
1039,929,-0.6993625164,-4.443091869,1
1039,961,-0.09538128972,-3.810997486,1
1039,993,-0.3055186272,-1.178882837,1
1039,1025,-0.6287708282,0.4623972774,1
1039,1057,-0.0562351346,0.123737514,1
1039,1089,-0.6778256297,-0.09021043777,1
1039,1121,-3.379434109,-1.086379647,1
1039,1153,-3.824346781,-4.085180283,1
1039,1185,-1.597145319,-5.404575348,1
1039,1217,-0.2070654184,-1.261865735,1
1039,1249,-1.569675088,-0.5345876813,1
1039,1281,-0.03569948673,-1.9968431,1
1039,1313,0.7298426628,-2.458194017,1
1039,1345,0.8433813453,-1.75999999,1
1039,1377,0.6628065109,-1.471093297,1
1039,1409,0.7629700899,-0.954698205,1
1039,1441,1.183030367,-0.7779289484,1
1039,1473,-17.23251152,1.893195152,1
1039,1505,1.478154898,-0.5324705243,1
1039,1537,1.75289464,-0.7130336761,1
1039,1569,2.083378077,-2.285067797,1
1039,1601,2.080961466,-2.310484886,1
1039,1633,1.509456158,-2.000993729,1
1039,1665,1.198162913,-1.356179595,1
1039,1697,0.471818924,-1.193610191,1
1039,1729,0.0006125867367,-3.041672468,1
1039,1761,-1.457506537,-2.462073565,1
1039,1793,-1.658915758,-1.58133316,1
1039,1825,-1.238977551,-1.644937515,1
1039,1857,-1.117808819,-1.286753893,1
1039,1889,-1.260277033,-0.5479130745,1
1039,1921,-1.286715627,-0.1272875071,1
1039,1953,-1.180212021,-0.08931475878,1
1039,1985,-1.023424745,-1.882299304,1
1039,2017,-0.4770612717,-0.7452867031,1
1071,33,-0.6968613267,-0.08412015438,1
1071,65,-0.8374925256,-1.337248683,1
1071,97,-0.6714071035,-4.755034447,1
1071,129,-2.56581831,-4.69331789,1
1071,161,-3.019938946,-5.055586815,1
1071,193,-0.8069387078,-1.370802522,1
1071,225,-0.5680244565,-1.503151536,1
1071,257,-0.3909114599,-1.134290218,1
1071,289,-0.4268496037,-0.6836612225,1
1071,321,-0.8587446809,-1.570689917,1
1071,353,-0.8150445223,-5.032431602,1
1071,385,-0.2542725801,-5.807258129,1
1071,417,-0.6727713346,-3.787298679,1
1071,449,-0.4436596632,-2.438153505,1
1071,481,-0.7700694799,-1.246452332,1
1071,513,-1.150180697,-0.5975317955,1
1071,545,-0.7103491426,-2.691524506,1
1071,577,-0.4624035954,-3.308416843,1
1071,609,-1.257793665,-2.915519238,1
1071,641,-1.539554954,-2.566302538,1
1071,673,-0.8475597501,-2.455854177,1
1071,705,-0.6462671757,-2.260649443,1
1071,737,0.08073359728,-2.084050894,1
1071,769,0.1090326756,-1.86993742,1
1071,801,-0.4474401176,-1.520142436,1
1071,833,-0.08681350946,-0.8309979439,1
1071,865,-0.4383044243,-2.106497765,1
1071,897,-0.8070769906,-3.049572229,1
1071,929,-0.1482505053,-3.894931793,1
1071,961,1.172494769,-2.555365801,1
1071,993,0.8762577176,-0.776464045,1
1071,1025,0.5158264637,1.867363572,1
1071,1057,0.4415584207,1.408231735,1
1071,1089,-0.5363482237,-0.662610054,1
1071,1121,-3.967130423,-3.287770271,1
1071,1153,-5.122134686,-3.536670685,1
1071,1185,-1.781295419,-1.317984581,1
1071,1217,4.261775017,-5.449911118,1
1071,1249,0.058139503,-1.576530337,1
1071,1281,0.120150812,-0.9986138344,1
1071,1313,0.4871146679,-1.118868709,1
1071,1345,0.6270121336,-0.6778260469,1
1071,1377,0.4937983155,-0.7005332708,1
1071,1409,0.7447283864,0.2617123723,1
1071,1441,1.086579204,-0.05389899015,1
1071,1473,0.9909026623,-0.3086845279,1
1071,1505,1.423499703,-1.097335815,1
1071,1537,2.042362928,-1.477903605,1
1071,1569,2.028908968,-2.540065765,1
1071,1601,1.418253183,-1.600656986,1
1071,1633,0.09458565712,0.1473281384,1
1071,1665,3.041361809,-0.9750258327,1
1071,1697,0.4778000116,-1.633743286,1
1071,1729,-1.659596086,-3.499513149,1
1071,1761,-0.02473503351,-1.178290844,1
1071,1793,-0.6346743107,-0.4125087261,1
1071,1825,-2.668035507,-1.528967738,1
1071,1857,-2.503774643,-1.380525947,1
1071,1889,-1.297221899,-1.270876169,1
1071,1921,-0.9820883274,-1.226799965,1
1071,1953,-1.141112566,-0.8606999516,1
1071,1985,-0.9305651784,-3.321091652,1
1071,2017,0.2016683221,-0.4842097163,1
1103,33,-1.247708917,0.2373046279,1
1103,65,-2.63553834,-5.067910194,1
1103,97,-3.666000605,-6.127280235,1
1103,129,-3.109046698,-4.997618675,1
1103,161,-0.9884535074,-6.18063879,1
1103,193,-0.9031784534,-4.610859871,1
1103,225,-0.8648238182,-1.442124367,1
1103,257,-1.195146561,-1.158691406,1
1103,289,-1.611320496,-1.122986317,1
1103,321,-2.001269341,-2.300327301,1
1103,353,-1.901175261,-4.861305714,1
1103,385,-1.507190943,-5.011275291,1
1103,417,-1.923786521,-3.499175072,1
1103,449,-2.008068562,-3.247400761,1
1103,481,-2.095772743,-2.977112293,1
1103,513,-1.426093102,-2.76165247,1
1103,545,-0.8311111927,-3.295120955,1
1103,577,-1.173078299,-3.261098146,1
1103,609,-1.007650733,-2.443342924,1
1103,641,-1.061953068,-1.762016296,1
1103,673,-1.251070738,-1.84275198,1
1103,705,-1.544300556,-1.761810303,1
1103,737,-0.1754386425,-2.217490673,1
1103,769,0.4268112779,-2.153393269,1
1103,801,0.7106841207,-2.692816734,1
1103,833,0.9016588926,-1.686178803,1
1103,865,-0.02095755935,-2.178275347,1
1103,897,-0.7391728163,-2.446779728,1
1103,929,-0.0774217695,-3.030875444,1
1103,961,1.815773845,-2.303246737,1
1103,993,2.00042367,-1.089512944,1
1103,1025,0.8863099813,0.8394390345,1
1103,1057,0.5914258361,1.097691059,1
1103,1089,-1.21644938,-2.430968285,1
1103,1121,-3.128095388,-3.302021265,1
1103,1153,-4.713045597,-2.299110413,1
1103,1185,-2.624335051,-1.018902659,1
1103,1217,-2.062829018,-2.938549519,1
1103,1249,-0.440494597,-1.426273584,1
1103,1281,0.4142961502,-1.114502907,1
1103,1313,0.8944873214,-1.157613158,1
1103,1345,1.194378138,-1.615899801,1
1103,1377,0.06077936292,-0.372215867,1
1103,1409,0.6107640266,0.3227308989,1
1103,1441,0.826723218,0.4802168012,1
1103,1473,0.6117569804,-0.03985726833,1
1103,1505,0.7084407806,-1.526266813,1
1103,1537,1.580734968,-2.315062523,1
1103,1569,1.967075348,-2.417668581,1
1103,1601,1.599213362,-1.432866931,1
1103,1633,1.092976093,-0.2085027099,1
1103,1665,3.321089029,-0.09990358353,1
1103,1697,2.131957531,-0.3572072387,1
1103,1729,1.427307844,-0.4602612257,1
1103,1761,2.190518618,-1.238940477,1
1103,1793,1.073769808,-1.208843231,1
1103,1825,-0.7416807413,-0.6303858757,1
1103,1857,-1.374455452,-0.8606475592,1
1103,1889,-1.224872231,-1.026180863,1
1103,1921,-0.4774694443,-1.784574509,1
1103,1953,-1.326589346,-3.756062269,1
1103,1985,-0.9859723449,-3.589353085,1
1103,2017,-0.1877874136,-0.1990536451,1
1135,33,-10.28198051,0.2897310257,1
1135,65,-9.674844742,-6.669732571,1
1135,97,-4.656346321,-7.247308254,1
1135,129,-2.198022842,-7.452560425,1
1135,161,0.2034841776,-8.479052544,1
1135,193,9.221288681,14.5387392,1
1135,225,-1.287103653,-1.525323153,1
1135,257,-1.156676292,-1.019146919,1
1135,289,-1.706056356,-1.568101406,1
1135,321,-3.438636065,-3.170631886,1
1135,353,-2.005064487,-5.091724396,1
1135,385,-2.126282454,-4.830709457,1
1135,417,-2.589406729,-4.151866436,1
1135,449,-2.74618268,-3.684217691,1
1135,481,-2.848488331,-3.632959127,1
1135,513,-1.993819833,-4.371347427,1
1135,545,-1.744444728,-4.234978199,1
1135,577,-2.16405201,-3.682494879,1
1135,609,-1.092002988,-2.209068537,1
1135,641,-0.8296062946,-1.261137128,1
1135,673,-1.405610561,-1.245847821,1
1135,705,-1.314401865,-0.1124410629,1
1135,737,0.4302220345,-1.281522036,1
1135,769,1.369082451,-1.838563681,1
1135,801,1.261492491,-1.738852024,1
1135,833,0.7289243937,-1.659693599,1
1135,865,-0.3290272355,-1.469402671,1
1135,897,-0.4048111737,-1.712429523,1
1135,929,0.933021307,-1.966520309,1
1135,961,1.469067097,-2.691270113,1
1135,993,1.097750306,-3.026743889,1
1135,1025,0.4135878086,-0.4604667425,1
1135,1057,0.5902502537,0.221385181,1
1135,1089,0.1855303943,-3.825600624,1
1135,1121,-0.4422145486,-3.237370729,1
1135,1153,-0.3857552409,-1.671585798,1
1135,1185,-1.031997919,-1.291470766,1
1135,1217,-3.835743904,-2.970556736,1
1135,1249,-1.019805908,-1.491927743,1
1135,1281,-0.4011902213,-1.101314664,1
1135,1313,-0.07627804577,-3.019213676,1
1135,1345,0.6936284304,-2.913163662,1
1135,1377,0.07024048269,-0.4630977511,1
1135,1409,0.4924279451,-0.07318486273,1
1135,1441,0.5496173501,0.2801337242,1
1135,1473,0.446838975,0.5338616371,1
1135,1505,0.6769056916,-1.270776272,1
1135,1537,1.350065947,-2.939637423,1
1135,1569,1.619833469,-2.514958382,1
1135,1601,1.387333751,-1.730235934,1
1135,1633,1.320789576,-0.7137656808,1
1135,1665,-16.96462059,-8.163449287,1
1135,1697,1.07426703,0.352887392,1
1135,1729,3.308618784,1.227654696,1
1135,1761,2.644077301,-0.6119542718,1
1135,1793,0.9718034267,-0.4716980755,1
1135,1825,0.01008792222,-0.4751657844,1
1135,1857,-1.042659521,-0.01248452067,1
1135,1889,-1.688206553,-0.1874423027,1
1135,1921,-1.284448504,-1.607577205,1
1135,1953,-1.493758559,-3.80643034,1
1135,1985,-1.135607004,-3.00199008,1
1135,2017,-0.4437634647,0.03283214569,1
1167,33,-19.86867332,0.05778807402,1
1167,65,-0.3070557117,-15.75206089,1
1167,97,-0.742030859,-0.3855703771,1
1167,129,-1.866623521,-8.77378273,1
1167,161,-1.369340897,-8.509401321,1
1167,193,-0.422390461,-3.788471699,1
1167,225,-1.620454311,-1.871515989,1
1167,257,-1.433917046,-1.017494082,1
1167,289,-0.9850590229,-1.30181396,1
1167,321,-1.967036843,-3.154465914,1
1167,353,-2.080842733,-5.01009655,1
1167,385,-2.32442832,-4.199982643,1
1167,417,-2.232447386,-2.667869091,1
1167,449,-2.183674097,-3.027235508,1
1167,481,-2.461911678,-3.738566875,1
1167,513,-2.300455093,-3.79219985,1
1167,545,-1.798107862,-3.814413309,1
1167,577,-1.374421239,-3.438539743,1
1167,609,-1.048223376,-1.790120125,1
1167,641,-0.7295536995,0.0185598135,1
1167,673,-1.060422659,0.8746441603,1
1167,705,-0.875441432,0.5840559006,1
1167,737,0.6769593954,-1.109458923,1
1167,769,1.318154335,-1.394356489,1
1167,801,0.7360192537,-1.33537221,1
1167,833,0.5735305548,-2.026397705,1
1167,865,0.7063366771,-1.324866056,1
1167,897,0.8310135603,-1.025431991,1
1167,929,1.436519861,-1.893325567,1
1167,961,0.8037662506,-4.061864853,1
1167,993,-0.116905421,-3.422935486,1
1167,1025,-0.9324740767,-1.156474948,1
1167,1057,0.4024215937,-0.5754796267,1
1167,1089,1.301543474,-5.67156601,1
1167,1121,1.260854483,-7.033184052,1
1167,1153,-0.5466947556,-2.736213684,1
1167,1185,-0.850436151,-1.851339698,1
1167,1217,-1.556365728,-1.846091509,1
1167,1249,-1.15116179,-1.182410359,1
1167,1281,-0.3524373174,-0.8085000515,1
1167,1313,0.177903831,-2.576928616,1
1167,1345,0.5814111233,-2.747529984,1
1167,1377,0.3747234344,-0.7583193183,1
1167,1409,0.1775040627,-0.3306984901,1
1167,1441,0.4698880911,0.2428970635,1
1167,1473,0.3364402354,1.126163483,1
1167,1505,0.5440256,0.1747748852,1
1167,1537,1.895002484,-2.605255127,1
1167,1569,2.122418404,-2.282138109,1
1167,1601,2.542608738,-1.710458755,1
1167,1633,2.362305641,-2.458406925,1
1167,1665,-14.95731068,-5.620422363,1
1167,1697,0.4193377495,0.7015224695,1
1167,1729,0.6619048715,1.025078773,1
1167,1761,0.5196149945,0.7160109282,1
1167,1793,0.1114144325,1.076796174,1
1167,1825,0.1213408411,0.2940645218,1
1167,1857,-0.1412053108,0.270698905,1
1167,1889,-1.088215232,-0.01431131363,1
1167,1921,-2.103063107,-1.404994607,1
1167,1953,-2.137082338,-3.237654209,1
1167,1985,-1.393685341,-2.685247421,1
1167,2017,-0.7820417881,-0.2813663483,1
1199,33,-0.7032968998,-0.01360207796,1
1199,65,-0.6467829943,-0.4403532147,1
1199,97,-0.8155177832,-0.744671464,1
1199,129,-2.918804169,-6.731702805,1
1199,161,-3.911614656,-5.415245056,1
1199,193,-3.592895985,-2.057059765,1
1199,225,-1.681508303,-0.8329071999,1
1199,257,-0.5897589922,-0.8193824291,1
1199,289,-1.296133757,-1.774970055,1
1199,321,-2.363422155,-2.417570591,1
1199,353,-2.162783623,-3.69047451,1
1199,385,-2.550586224,-3.85121417,1
1199,417,-1.755541563,-2.773607492,1
1199,449,-1.105795979,-2.394416332,1
1199,481,-1.904936314,-3.523353815,1
1199,513,-2.299552679,-3.180584431,1
1199,545,-1.637976646,-3.405949116,1
1199,577,-1.061902046,-3.814144373,1
1199,609,-0.6905416846,-2.032835245,1
1199,641,-0.6268005967,-0.5164242983,1
1199,673,-2.462053061,1.648389339,1
1199,705,-2.041362762,1.748603106,1
1199,737,0.1321655363,-0.3576135635,1
1199,769,0.1167834252,-0.7246018648,1
1199,801,-0.08125254512,-1.456532001,1
1199,833,1.024927139,-2.394161224,1
1199,865,1.669381618,-1.452559114,1
1199,897,1.262759209,-1.371947289,1
1199,929,2.968179703,-3.687816381,1
1199,961,0.770509541,-4.537829399,1
1199,993,-0.6418815851,-2.615165472,1
1199,1025,-0.7575191259,-1.121954203,1
1199,1057,0.3711366355,-1.073270082,1
1199,1089,0.2960835993,-4.583079338,1
1199,1121,0.2510377169,-6.86829567,1
1199,1153,-0.5877574682,-4.258350372,1
1199,1185,-2.23825264,-2.758807421,1
1199,1217,-1.339920402,-1.767485738,1
1199,1249,-1.221646309,-0.6763877273,1
1199,1281,-0.4178992212,-1.263571501,1
1199,1313,0.2273767591,-1.673913836,1
1199,1345,0.761098206,-2.119436264,1
1199,1377,0.3620631099,-1.752591968,1
1199,1409,-0.4132268727,-0.3982344866,1
1199,1441,0.1092307046,0.05956447124,1
1199,1473,0.5936829448,-0.1678812504,1
1199,1505,0.06143090129,-0.152015686,1
1199,1537,0.4134155214,-2.843216896,1
1199,1569,0.3583655655,-1.994960785,1
1199,1601,0.4729843736,-1.410867214,1
1199,1633,0.7105122209,-4.710108757,1
1199,1665,0.9100009799,-2.940353394,1
1199,1697,0.6249005795,-1.340825796,1
1199,1729,0.03171443939,-0.1625804901,1
1199,1761,0.3481238782,-0.3619909883,1
1199,1793,0.1286576986,0.6297764182,1
1199,1825,-0.0803450942,0.5425367355,1
1199,1857,0.1943946779,0.1752786487,1
1199,1889,0.004160284996,-0.1251740158,1
1199,1921,-2.739294767,-1.065981388,1
1199,1953,-4.076820374,-2.490629673,1
1199,1985,-2.038481236,-1.291516423,1
1199,2017,-1.139260292,-0.4416535497,1
1231,33,-0.9879541397,0.5712878704,1
1231,65,-0.6815640926,-1.179743648,1
1231,97,-0.8201351166,-1.096595883,1
1231,129,-3.120292187,-3.281729698,1
1231,161,-3.307044983,-3.206281662,1
1231,193,-3.04370451,-0.1783821583,1
1231,225,-0.8259477615,0.7839429379,1
1231,257,-0.08083868027,-0.578599453,1
1231,289,-2.074837923,-1.772484064,1
1231,321,-2.364490271,-2.286674261,1
1231,353,-2.188736439,-2.366014004,1
1231,385,-2.672490597,-3.204091072,1
1231,417,-1.473889709,-2.848546743,1
1231,449,-1.474602461,-3.162853241,1
1231,481,-1.691443563,-2.621923447,1
1231,513,-2.259258986,-2.830592871,1
1231,545,-2.433706522,-3.022167444,1
1231,577,-2.027255774,-3.146295547,1
1231,609,-0.8739389181,-2.449257851,1
1231,641,0.2547290325,-2.245780945,1
1231,673,-0.08007258177,-0.7132430077,1
1231,705,-1.034562707,0.3791908026,1
1231,737,-0.142795682,-0.965836823,1
1231,769,-0.1929540932,-0.8884562254,1
1231,801,-0.1358460188,-1.315811396,1
1231,833,0.1766143739,-1.826737285,1
1231,865,0.4720720351,-1.573774457,1
1231,897,0.7505888939,-1.73983562,1
1231,929,-0.6564900875,-3.918242931,1
1231,961,-0.3400839269,-3.89920187,1
1231,993,-0.240357399,-2.051385164,1
1231,1025,-0.266987443,-1.341593623,1
1231,1057,0.1441571116,-0.7977536321,1
1231,1089,-0.5174208283,-1.356998444,1
1231,1121,-0.8072160482,-1.85770154,1
1231,1153,-0.7031699419,-1.68260479,1
1231,1185,-2.564004898,-1.360808849,1
1231,1217,-3.53207159,-0.4461094141,1
1231,1249,-1.485861301,-0.1111415029,1
1231,1281,-1.307236671,-0.02382135391,1
1231,1313,-0.3711326718,-1.38385582,1
1231,1345,-0.08947730064,-2.184498787,1
1231,1377,-0.5948560834,-2.18192625,1
1231,1409,-1.243790865,-1.677642345,1
1231,1441,-0.76623559,-0.7010496855,1
1231,1473,-0.3180555105,-1.053099275,1
1231,1505,-1.189302206,-2.011717319,1
1231,1537,-0.5701296926,-2.916363239,1
1231,1569,-0.1718614697,-2.429681063,1
1231,1601,-0.2933511734,-2.786180496,1
1231,1633,1.04419446,-3.271063089,1
1231,1665,1.273638248,-3.081115961,1
1231,1697,0.6747768521,-3.019269943,1
1231,1729,0.6951424479,-1.954366684,1
1231,1761,0.2859701812,-1.987800121,1
1231,1793,-0.01444655657,-0.9235119224,1
1231,1825,0.334633112,0.4010717273,1
1231,1857,0.409653157,-0.06158912182,1
1231,1889,0.06764388084,-0.7820714712,1
1231,1921,-2.521909714,-1.600280762,1
1231,1953,-4.783800125,-1.510770202,1
1231,1985,-2.607302666,-0.6591428518,1
1231,2017,-1.251571655,-0.1808971465,1
1263,33,-0.5691074729,1.627230406,1
1263,65,-1.182600737,-0.2556082308,1
1263,97,-1.599185705,-0.4952523708,1
1263,129,-2.320062876,-2.897143841,1
1263,161,-3.29759407,-2.964745522,1
1263,193,-3.4121418,1.117640257,1
1263,225,-1.516199827,1.052253604,1
1263,257,-0.9501664639,-0.963321805,1
1263,289,-2.652712822,-1.811887383,1
1263,321,-2.799048424,-1.857994556,1
1263,353,-2.167076111,-1.705059528,1
1263,385,-0.9857615232,-2.036355734,1
1263,417,-0.8091795444,-4.117239952,1
1263,449,-2.646268129,-2.883312225,1
1263,481,-3.826250076,-2.411353111,1
1263,513,-1.707154393,-2.297986507,1
1263,545,-1.153542638,-1.868971109,1
1263,577,-1.29159081,-3.246710777,1
1263,609,-0.4240851998,-3.023712158,1
1263,641,0.615834713,-2.804974556,1
1263,673,2.27436924,-3.505196095,1
1263,705,2.361170053,-4.485776901,1
1263,737,-0.2751538455,-1.786331296,1
1263,769,-0.3650925756,-0.7807055712,1
1263,801,-0.2141876221,-0.8982319832,1
1263,833,0.04254556447,-1.577544212,1
1263,865,0.1459248364,-1.440891147,1
1263,897,0.2579961717,-1.560545206,1
1263,929,-0.006090551615,-2.267649412,1
1263,961,-0.2234837711,-1.821808219,1
1263,993,-0.3747444153,-0.999150753,1
1263,1025,-1.020209074,-0.9341374636,1
1263,1057,-0.8024067283,-0.4358378649,1
1263,1089,-0.8607058525,-1.439163327,1
1263,1121,-0.9378014803,-1.737349868,1
1263,1153,-0.2939507961,-1.412112236,1
1263,1185,-0.7606368065,-0.8123737574,1
1263,1217,-3.860033035,-0.3095964193,1
1263,1249,-0.2164735794,0.2263346612,1
1263,1281,-0.9970651269,0.1855448484,1
1263,1313,-0.639793992,-0.436925292,1
1263,1345,-0.6375767589,-1.876898885,1
1263,1377,-1.267203093,-3.356756449,1
1263,1409,-1.448935986,-3.961910725,1
1263,1441,-0.6135269403,-4.811965942,1
1263,1473,-0.09620195627,-1.348544955,1
1263,1505,-0.8348089457,-1.652443409,1
1263,1537,-0.6197513342,-2.032458305,1
1263,1569,0.08720409125,-2.422240734,1
1263,1601,0.5878665447,-3.014662981,1
1263,1633,1.447224021,-3.293559551,1
1263,1665,1.803849697,-3.469645262,1
1263,1697,1.220790148,-3.182090521,1
1263,1729,0.5643210411,-2.198879719,1
1263,1761,-0.5801839828,-1.186600685,1
1263,1793,-0.6597310305,-0.5592745543,1
1263,1825,-0.5189487934,0.1199748516,1
1263,1857,-1.204534888,-0.4239288867,1
1263,1889,-1.885399103,-1.286211491,1
1263,1921,-1.683629155,-0.5220554471,1
1263,1953,-2.639287949,-1.52468133,1
1263,1985,-2.434802532,-2.302673578,1
1263,2017,-1.104418278,-0.09853059053,1
1295,33,-0.1891434193,2.087664127,1
1295,65,-1.719028592,-0.21649158,1
1295,97,-2.638638973,-0.8015787601,1
1295,129,-1.839665413,-0.9084932804,1
1295,161,-4.417409897,-1.718011856,1
1295,193,-4.446160316,-16.71239281,1
1295,225,-3.418679237,-0.8048856258,1
1295,257,-3.213935852,-1.136665344,1
1295,289,-2.94517684,-1.8259058,1
1295,321,-2.810239792,-1.748074055,1
1295,353,-0.9077289104,-1.251740813,1
1295,385,0.4796617031,-1.371652126,1
1295,417,-0.294516325,-2.575821877,1
1295,449,-2.380213261,-2.389386415,1
1295,481,-3.334040642,-2.752152443,1
1295,513,-1.015324116,-1.194860697,1
1295,545,-0.3197587729,-0.7014267445,1
1295,577,-0.8329980373,-4.499873161,1
1295,609,-0.3021737337,-3.717139721,1
1295,641,0.8839706182,-2.321613073,1
1295,673,2.928164959,-4.015639305,1
1295,705,-0.3121001124,-1.850281954,1
1295,737,-0.8506346345,-0.5970988274,1
1295,769,-0.8321459293,0.4783239365,1
1295,801,-0.8352483511,-0.2084226012,1
1295,833,-0.4818169475,-1.281407237,1
1295,865,0.1310841441,-1.243944526,1
1295,897,0.167150557,-1.69113791,1
1295,929,0.5332655907,-1.859871626,1
1295,961,0.3876014054,-1.295642614,1
1295,993,-0.7230200171,0.2137272954,1
1295,1025,-1.740304232,0.5817303658,1
1295,1057,-1.049221039,0.1215589046,1
1295,1089,-0.9339565039,-0.9183450937,1
1295,1121,-0.6699092984,-1.656705618,1
1295,1153,0.4324985743,-1.783297062,1
1295,1185,0.846950531,-2.586899042,1
1295,1217,0.8955513835,-1.083758831,1
1295,1249,0.7499190569,-0.5157453418,1
1295,1281,0.01561336219,-0.480761826,1
1295,1313,-0.08258038759,-0.1712341309,1
1295,1345,-0.5689120889,-1.48409009,1
1295,1377,-0.8410476446,-3.858131409,1
1295,1409,-0.7635265589,-1.575876832,1
1295,1441,-0.4304754138,-0.1221388578,1
1295,1473,-0.4207763672,-0.9327472448,1
1295,1505,-0.7972436547,-1.136651754,1
1295,1537,-0.409132272,-1.277448177,1
1295,1569,0.1320464015,-2.14324832,1
1295,1601,0.5425975323,-2.893424273,1
1295,1633,1.235890508,-3.036968946,1
1295,1665,1.445946813,-3.495796919,1
1295,1697,0.9094335437,-3.561401606,1
1295,1729,0.3249656558,-1.388673663,1
1295,1761,-0.01767042279,-0.2241998911,1
1295,1793,-0.2442092299,-0.203682065,1
1295,1825,-1.020266056,-0.2752295732,1
1295,1857,-2.142737627,-0.8046403527,1
1295,1889,-2.022037029,-0.4669239521,1
1295,1921,-1.732034564,-0.3704251647,1
1295,1953,-1.867950201,-0.9674977064,1
1295,1985,-1.742018461,-1.932909012,1
1295,2017,-1.143593192,-0.3396850824,1
1327,33,-0.5847584009,1.571979642,1
1327,65,-2.039964676,-2.455820084,1
1327,97,-3.09551692,-1.045028925,1
1327,129,-3.327405453,-0.8536924124,1
1327,161,-3.916067362,-2.070738792,1
1327,193,-4.382946968,-3.626400948,1
1327,225,-4.148792267,-2.35970211,1
1327,257,-5.418236732,-1.630624175,1
1327,289,-5.136490345,-1.387425065,1
1327,321,-3.160120487,-1.872207642,1
1327,353,-1.518482208,-1.778129935,1
1327,385,-0.3831096888,-1.673129797,1
1327,417,-2.071551323,-2.960191965,1
1327,449,-4.011703014,-2.959966898,1
1327,481,-4.325734138,-2.898546457,1
1327,513,-1.981434345,-2.737891674,1
1327,545,-0.9254872799,-1.946490049,1
1327,577,-0.9879450798,-2.966986895,1
1327,609,-0.3981901407,-5.425086021,1
1327,641,-0.001807153225,-1.603154778,1
1327,673,-1.999833584,-1.322459459,1
1327,705,-1.134135842,-0.5785388947,1
1327,737,-1.25930202,0.1971347332,1
1327,769,-1.13547349,0.922727704,1
1327,801,-1.053623557,-0.01536932588,1
1327,833,-0.6280846,-1.236726046,1
1327,865,0.03516323864,-1.582440495,1
1327,897,0.9916311502,-1.190553308,1
1327,929,1.266029954,-1.295687556,1
1327,961,1.212510824,-1.17645061,1
1327,993,0.09931123257,0.008696913719,1
1327,1025,-0.2984413505,0.7408264279,1
1327,1057,-0.08169558644,0.67024225,1
1327,1089,-0.3715441525,0.1276998818,1
1327,1121,-0.1779397428,-1.058849812,1
1327,1153,0.3978618383,-1.034287214,1
1327,1185,1.40533936,-1.562052369,1
1327,1217,1.585679889,-1.504786134,1
1327,1249,0.4377961755,-0.6400726438,1
1327,1281,0.0480953753,-0.487759769,1
1327,1313,-0.4391979873,-0.2661275268,1
1327,1345,-0.7273480892,-0.5994637012,1
1327,1377,-0.555746913,-1.577470899,1
1327,1409,-0.6717428565,-0.8166108131,1
1327,1441,-1.240769386,0.240545392,1
1327,1473,-1.47654736,-0.3126541972,1
1327,1505,-1.114995837,-0.1892107725,1
1327,1537,-0.2845183015,-0.3860269785,1
1327,1569,0.4395222664,-2.369888544,1
1327,1601,0.907414794,-3.372783422,1
1327,1633,1.545706987,-3.29841876,1
1327,1665,0.8079602718,-3.578473091,1
1327,1697,0.4522190094,-3.484210968,1
1327,1729,0.6753392816,-1.874844313,1
1327,1761,0.9891677499,-0.9998456836,1
1327,1793,0.3172244132,-0.7129576802,1
1327,1825,-1.085513115,-0.4185532928,1
1327,1857,-1.151675582,-0.2353836894,1
1327,1889,-1.137405157,-0.2191664577,1
1327,1921,-2.042688847,-0.1636311114,1
1327,1953,-1.804351449,-0.2382506132,1
1327,1985,-1.126536846,-0.7137056589,1
1327,2017,-1.107271671,-0.4884080887,1
1359,33,-1.501653194,0.7741140127,1
1359,65,-1.689986944,-0.7661995292,1
1359,97,-2.75520277,-0.1197162867,1
1359,129,-3.156908274,-1.380334258,1
1359,161,-3.9305861,-2.22989893,1
1359,193,-4.64002037,-2.508579016,1
1359,225,-6.175790787,-3.226672888,1
1359,257,-6.118877411,-3.004741192,1
1359,289,-5.255876541,-2.081489325,1
1359,321,-3.986318827,-1.371201873,1
1359,353,-2.56195116,-1.651734114,1
1359,385,-2.108897686,-2.588732481,1
1359,417,-3.778437138,-4.744934559,1
1359,449,-4.996499062,-3.355173826,1
1359,481,-5.028581619,-2.68984127,1
1359,513,-3.313474178,-4.375670433,1
1359,545,-3.00993371,-3.831076622,1
1359,577,-2.378649235,-3.056388855,1
1359,609,-1.858649492,-2.156316042,1
1359,641,-2.023542166,-1.254230618,1
