PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[42]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,33,-0.3247870207,0.3576055765,1
719,65,-0.2725052536,0.5665536523,1
719,97,-0.3142914176,0.7569304705,1
719,129,-0.6063993573,0.7354522347,1
719,161,-0.8981462717,-0.1046738923,1
719,193,-1.395854235,-0.458676815,1
719,225,-0.4436331391,-0.5552367568,1
719,257,-0.7409469485,-0.8215882778,1
719,289,-1.350358009,-1.83488512,1
719,321,-0.7419706583,-4.644686222,1
719,353,-1.283811092,-5.123608589,1
719,385,-2.174515247,-2.246778965,1
719,417,-0.5352278948,-1.56226778,1
719,449,-0.5886619091,-1.374766946,1
719,481,-1.076216459,-0.7951037884,1
719,513,-1.006210208,-0.2131257653,1
719,545,-0.5952296853,-0.2618584633,1
719,577,-0.5850918293,-0.8085793257,1
719,609,-0.5628584623,-0.3088088632,1
719,641,-0.9023504853,-0.8355250359,1
719,673,1.79042232,12.08214283,1
719,705,-2.685775042,-0.4016481638,1
719,737,-2.832715034,0.4712569714,1
719,769,-2.91927433,0.745255053,1
719,801,-2.991427422,1.385655999,1
719,833,-2.45673275,0.7900691628,1
719,865,-1.968854904,0.1174764931,1
719,897,-1.24836731,0.1084495783,1
719,929,-0.6189020276,0.1232174337,1
719,961,-0.2495183945,0.1390460432,1
719,993,-0.1753163934,0.2925281227,1
719,1025,-0.5180795193,0.280926764,1
719,1057,-0.4464753866,-0.09139683843,1
719,1089,0.0803168118,-0.882345736,1
719,1121,-0.04368343949,-1.527558327,1
719,1153,-0.1228871047,0.03523743898,1
719,1185,-0.013850227,0.07655246556,1
719,1217,0.02710004151,-0.01063032076,1
719,1249,0.06269305944,0.1375676692,1
719,1281,0.1861743182,-0.02496089041,1
719,1313,0.1162218079,-0.4562729895,1
719,1345,-0.249715209,-0.7316678762,1
719,1377,-0.8296259046,-0.4062946737,1
719,1409,-1.862502694,0.4111240804,1
719,1441,-0.5630408525,0.9634745121,1
719,1473,0.2695653439,0.7292991877,1
719,1505,1.277458906,0.8854932189,1
719,1537,0.6001402736,1.037723064,1
719,1569,0.3073256016,0.225918442,1
719,1601,-0.225733757,0.3776418865,1
719,1633,-1.998555183,1.812714338,1
719,1665,-1.295742035,5.129767418,1
719,1697,-4.542731762,2.066277266,1
719,1729,-3.77882576,2.601632833,1
719,1761,-2.378924847,2.023825169,1
719,1793,-1.983653545,1.321137786,1
719,1825,-1.721960068,1.275277495,1
719,1857,-0.9001120329,0.7622539997,1
719,1889,-1.306824207,0.2911907434,1
719,1921,-2.880707502,1.450223923,1
719,1953,-1.796142697,1.734434366,1
719,1985,-1.858324766,1.884142995,1
719,2017,-2.304095984,-1.993485928,1
751,33,-0.4661800861,0.3008868396,1
751,65,-0.7411870956,-0.1120120585,1
751,97,-0.7329989672,-0.2714502811,1
751,129,-0.9974594116,-0.05516438186,1
751,161,-2.217054605,0.5803585052,1
751,193,-1.142195106,0.06946605444,1
751,225,-0.9153526425,-0.006943523884,1
751,257,-1.28694725,0.01490342617,1
751,289,-1.273149133,-1.53497231,1
751,321,-1.471830368,-5.489512444,1
751,353,-2.46683526,-1.716305614,1
751,385,-2.953415632,-1.55505538,1
751,417,-1.470490813,-0.9400753975,1
751,449,-1.336473107,-1.032417178,1
751,481,-1.237366438,-2.154729128,1
751,513,-1.656097412,-1.157747269,1
751,545,-1.639385939,-0.4770348966,1
751,577,-0.9946129322,-0.5196326375,1
751,609,-1.139437199,0.1462752223,1
751,641,-1.454758048,-0.4416071177,1
751,673,-1.595685482,-0.8471472263,1
751,705,-1.549571753,-0.2274116576,1
751,737,-2.209639549,0.06097474694,1
751,769,-2.419137001,0.3454692662,1
751,801,-2.737044811,0.6284916401,1
751,833,-2.685411453,0.2316507697,1
751,865,-2.32760644,-1.026279926,1
751,897,-1.565524817,-0.4934635162,1
751,929,-1.025480866,0.4138906598,1
751,961,-0.8417263627,0.9060807228,1
751,993,-0.5288792253,0.5078192949,1
751,1025,-0.8612177372,0.4687002301,1
751,1057,-0.715015769,0.06324505806,1
751,1089,-0.005203932524,-0.3209263682,1
751,1121,0.1361436695,-0.1011483669,1
751,1153,-0.03013119102,0.02438970655,1
751,1185,-0.03911672533,0.02742692456,1
751,1217,0.4438433647,-0.08359080553,1
751,1249,-0.1185633242,-0.09412881732,1
751,1281,-0.2199433744,-0.4096159339,1
751,1313,-0.1329323351,-0.6647847891,1
751,1345,-0.2408921272,-0.5130593181,1
751,1377,-0.53328228,-0.2342178971,1
751,1409,-0.7733934522,0.5116527677,1
751,1441,0.7560595274,1.326164365,1
751,1473,0.5254529119,0.956099987,1
751,1505,0.5750748515,0.7641459107,1
751,1537,0.4466925263,0.2439450324,1
751,1569,-0.2127397358,-0.2666665018,1
751,1601,-0.5601377487,-0.7890723348,1
751,1633,0.09244161844,-1.811104178,1
751,1665,0.5639287233,-0.1417943835,1
751,1697,-0.6534525156,1.150835395,1
751,1729,-1.39872086,1.687853694,1
751,1761,-1.590855479,1.374591231,1
751,1793,-0.8995370865,0.09473216534,1
751,1825,-0.1689956188,-0.856918931,1
751,1857,-0.0805208683,-0.3499591947,1
751,1889,-0.5785315633,-0.8987731934,1
751,1921,-1.085537195,0.4172693193,1
751,1953,-0.5468244553,1.227635384,1
751,1985,-1.533340096,1.269191146,1
751,2017,-1.485808253,-1.728526831,1
783,33,-0.5416642427,0.5343614817,1
783,65,-1.098957896,-0.2752259076,1
783,97,-1.592878819,-0.6427953243,1
783,129,-1.506146431,-0.3602923751,1
783,161,-1.52759552,0.210791409,1
783,193,-0.9678264856,0.4017519951,1
783,225,-1.345436811,0.3055502176,1
783,257,-2.116924286,-0.5437802076,1
783,289,-1.891065955,-0.003248691559,1
783,321,-6.453574181,-0.9457426071,1
783,353,-6.595391273,-1.23117733,1
783,385,-4.619006157,-1.171765327,1
783,417,-3.397411823,-0.8353754282,1
783,449,-2.437416077,-0.9053770304,1
783,481,-1.610416532,-1.948410273,1
783,513,-2.194915056,-2.116304398,1
783,545,-2.025991201,-0.6395161152,1
783,577,-1.251616716,-0.4424727261,1
783,609,-1.359861135,0.3956502676,1
783,641,-2.759811401,-0.7142375708,1
783,673,-1.39007926,-0.917194128,1
783,705,-0.9293327332,0.1846704483,1
783,737,-2.505364895,0.02745240927,1
783,769,-3.014487982,-0.4827951193,1
783,801,-3.201498747,-0.842474699,1
783,833,-5.080534458,-2.420499325,1
783,865,-3.622466326,-1.178052068,1
783,897,-1.652232409,-0.01774701476,1
783,929,-1.141618252,0.3725223541,1
783,961,-0.7215873599,1.328617215,1
783,993,-0.5534619093,0.7505475283,1
783,1025,-0.658343792,0.2661621571,1
783,1057,-0.5911085606,0.00738927722,1
783,1089,-0.8245630264,-0.05529108644,1
783,1121,-0.35870713,0.006734102964,1
783,1153,-0.166927129,-0.001703139395,1
783,1185,-0.1169061214,-0.06991938502,1
783,1217,-0.3719585538,-0.1524618864,1
783,1249,-0.5627920628,-0.2081457227,1
783,1281,-0.251714766,-0.4659990668,1
783,1313,-0.07957571,-0.3426622152,1
783,1345,-0.09646247327,-0.2585400045,1
783,1377,-0.2301653773,0.1102903783,1
783,1409,-0.5259081125,0.6098880768,1
783,1441,-0.3682881594,1.402329445,1
783,1473,-0.2354947031,1.088663578,1
783,1505,-0.1280789822,0.7152907848,1
783,1537,-0.09564739466,-0.1018928289,1
783,1569,-0.4983221889,-0.5158638358,1
783,1601,-0.676453352,-1.107401252,1
783,1633,-0.1448350549,-0.8198421001,1
783,1665,-0.23409307,0.1927351356,1
783,1697,-1.364810944,1.036609411,1
783,1729,-1.392972827,1.332516909,1
783,1761,-1.040989637,1.136253595,1
783,1793,-0.6185901761,1.314291239,1
783,1825,0.229072988,1.259024858,1
783,1857,0.69586128,-0.2958640754,1
783,1889,0.4595087171,-0.9480060935,1
783,1921,0.5821476579,0.1169432998,1
783,1953,0.3476147652,0.71831882,1
783,1985,-0.2447536588,0.8404179811,1
783,2017,0.3147317767,-1.815498829,1
815,33,-1.763100863,0.7004202604,1
815,65,-2.179824352,-0.5932525992,1
815,97,-1.324105978,-0.6065642834,1
815,129,-1.003723621,-0.5373705626,1
815,161,-0.487739563,-0.549469769,1
815,193,-0.4216197133,-0.6025051475,1
815,225,-1.313856125,-0.9408270121,1
815,257,-2.054034233,-1.335412025,1
815,289,-4.125652313,-0.5098671317,1
815,321,-6.151851654,-0.1597269773,1
815,353,-7.108308792,-0.5438725948,1
815,385,-5.095779896,-0.939360261,1
815,417,-4.194757462,-0.8981903791,1
815,449,-5.206777573,-1.701405525,1
815,481,-3.532398224,-2.486652374,1
815,513,-1.001490474,-2.190033197,1
815,545,-1.369262457,-0.9752312899,1
815,577,-1.514355302,-0.5490779281,1
815,609,-1.313777924,-0.6715607643,1
815,641,-1.793478727,-0.9149582386,1
815,673,-1.138517976,-0.8684583306,1
815,705,-1.393263578,-0.391073525,1
815,737,-2.651563168,-0.5612878799,1
815,769,-4.019514084,-1.000067234,1
815,801,-3.164120674,-2.638051748,1
815,833,-4.5050354,-3.65345192,1
815,865,-3.315808296,-0.5842068195,1
815,897,-1.485181332,0.1470150948,1
815,929,-1.0742836,-0.1699570119,1
815,961,-0.8996968865,-0.3340236545,1
815,993,-0.6353538036,0.08767715096,1
815,1025,-1.073396683,0.9764425159,1
815,1057,-1.095063448,0.7970778346,1
815,1089,-0.8449512124,0.5725485086,1
815,1121,-0.755640626,0.07999328524,1
815,1153,-0.463282913,-0.02423054725,1
815,1185,-0.2021428943,-0.1436345428,1
815,1217,-0.2450087368,-0.1599018574,1
815,1249,-1.01292181,-0.1631567776,1
815,1281,-0.5100352764,-0.2041543275,1
815,1313,0.001137733459,-0.2579690218,1
815,1345,-0.05979861319,0.01564481109,1
815,1377,-0.1018131375,0.4336603284,1
815,1409,-0.4602961242,0.6973308921,1
815,1441,-2.055174112,1.962718964,1
815,1473,-1.34135294,1.374526262,1
815,1505,-0.309855938,0.4724455476,1
815,1537,-0.2458556294,0.2212148905,1
815,1569,-0.189173013,0.05449986458,1
815,1601,0.1009926498,0.05525626242,1
815,1633,-0.05546188354,0.02759260684,1
815,1665,-1.121046662,0.6607638597,1
815,1697,-2.292523861,2.15194416,1
815,1729,-0.9273560047,1.354772329,1
815,1761,-0.6980227232,0.8820894957,1
815,1793,-0.5024706125,1.185117245,1
815,1825,-0.007452301681,0.6400094032,1
815,1857,0.4503996372,0.006589993834,1
815,1889,0.7982589006,0.09765738249,1
815,1921,1.973983884,0.6281199455,1
815,1953,0.5802659392,3.716641903,1
815,1985,0.1872037053,4.263701916,1
815,2017,0.3371895552,-1.659765363,1
847,33,-1.853390694,0.9175014496,1
847,65,-1.72644186,-0.3605982065,1
847,97,-0.5952779651,-0.4816989303,1
847,129,-0.3813511133,-0.9983416796,1
847,161,-0.3193231821,-0.9026960135,1
847,193,-0.5000649095,-1.398128271,1
847,225,-1.213683605,-1.697944522,1
847,257,-1.389575243,-1.113595724,1
847,289,-2.124726295,-0.9486610889,1
847,321,-4.97796154,-0.1455360651,1
847,353,-4.309251785,-0.9016107917,1
847,385,-4.555946827,-1.675345898,1
847,417,-4.277516365,-0.9741733074,1
847,449,-3.540555477,-1.264875174,1
847,481,-1.083583117,-1.783166528,1
847,513,-0.4057009816,-1.321462631,1
847,545,-0.1093423367,-0.7682884336,1
847,577,-0.5478237271,-0.3605417609,1
847,609,-1.543096542,-2.035545349,1
847,641,-1.80796361,-0.9127038717,1
847,673,-1.527760983,-0.1562493742,1
847,705,-1.349562764,-0.3131054044,1
847,737,-1.396387696,-0.7218554616,1
847,769,-1.71265769,-0.8215377331,1
847,801,-1.42314291,-0.3135288954,1
847,833,-1.053920865,-1.035986423,1
847,865,-1.108026743,0.2521514297,1
847,897,-1.087141275,0.9570429325,1
847,929,-0.7222390771,0.4023726285,1
847,961,-0.1762577593,-0.5031133294,1
847,993,-0.1602155864,-0.378360033,1
847,1025,-1.06147635,2.115366459,1
847,1057,0.2619797587,4.213415146,1
847,1089,-0.1515909433,1.989055157,1
847,1121,-0.7323721051,0.04478916526,1
847,1153,-0.5584019423,-0.05045584962,1
847,1185,-0.05012354255,-0.3868704438,1
847,1217,0.47229141,-0.4857731462,1
847,1249,-0.2565018833,-0.06860584021,1
847,1281,-0.2675591707,-0.05097873509,1
847,1313,0.3360944092,-0.08723331988,1
847,1345,0.1103619337,0.4574927688,1
847,1377,-0.1997357309,0.7095196247,1
847,1409,-0.3036134839,0.703158021,1
847,1441,-0.4350432754,0.5246440172,1
847,1473,-0.6671173573,0.718763411,1
847,1505,-0.8993533254,0.3357745409,1
847,1537,-0.6483648419,0.6251373887,1
847,1569,-0.6673303843,0.9842911959,1
847,1601,-0.6507819891,0.9345270991,1
847,1633,-0.7958729267,0.5758802295,1
847,1665,-0.7564528584,0.6984744072,1
847,1697,-1.168489814,2.044835806,1
847,1729,-1.816779017,3.314837933,1
847,1761,-0.9427794218,1.045728803,1
847,1793,-0.4780226648,0.8485549092,1
847,1825,-0.08149386197,0.824785471,1
847,1857,0.2241210341,1.02800107,1
847,1889,0.6263366342,0.8023740053,1
847,1921,0.8566535115,0.2934498787,1
847,1953,0.2909371853,4.766351223,1
847,1985,0.2995559573,2.90541029,1
847,2017,0.389562726,-1.192116022,1
879,33,-1.169333696,0.9922379255,1
879,65,-0.876719594,-0.6640799642,1
879,97,-0.3891134262,-0.4760542512,1
879,129,0.2229701281,-0.8929471374,1
879,161,0.2130136788,-0.8267855644,1
879,193,-0.5300972462,-0.8985313773,1
879,225,-0.7264967561,-1.072519422,1
879,257,-0.7927158475,-0.7818069458,1
879,289,-1.21689117,-0.6201847792,1
879,321,-1.293672323,-0.1779905558,1
879,353,-1.981484652,-1.77777946,1
879,385,-2.722679138,-1.897902012,1
879,417,-3.349888802,-0.638625145,1
879,449,-2.564362288,-0.9327315092,1
879,481,-0.4823790789,-2.398684502,1
879,513,-0.3398427367,-1.364642859,1
879,545,-17.28506851,5.317263603,1
879,577,-0.5231566429,-0.6385100484,1
879,609,-0.7111011744,-1.242624044,1
879,641,-1.324768543,-0.4659491777,1
879,673,-2.096184254,1.101542711,1
879,705,-0.9700568318,0.05509282649,1
879,737,-0.6328127384,-0.3279367089,1
879,769,-0.6798086762,0.07902002335,1
879,801,-0.2318322659,0.4553325176,1
879,833,-0.03653115034,0.711238265,1
879,865,-0.1911334991,0.9084260464,1
879,897,-0.293163538,1.294944763,1
879,929,-0.484021306,0.3832472861,1
879,961,-0.1904870719,-0.2394423038,1
879,993,0.431884706,0.06619796157,1
879,1025,0.1400553435,1.038059115,1
879,1057,0.5197476149,2.043993473,1
879,1089,0.7745152712,2.683624506,1
879,1121,0.09622168541,-0.05712211132,1
879,1153,0.2787697315,-0.01000330597,1
879,1185,-0.3560343385,-0.1005586162,1
879,1217,-0.09217014909,-0.3183884621,1
879,1249,-0.1303248405,-0.2702720761,1
879,1281,-0.2858332694,-0.149497211,1
879,1313,-0.1076047421,0.2940296531,1
879,1345,-0.1439815909,0.7990703583,1
879,1377,-0.2602818608,0.9605486989,1
879,1409,-0.04909491539,0.9103188515,1
879,1441,0.5102194548,0.8719853759,1
879,1473,-0.212693274,1.102282882,1
879,1505,-0.6880381107,1.335093141,1
879,1537,-0.4757449627,1.537450075,1
879,1569,-0.5675667524,1.14351368,1
879,1601,-1.294566751,1.772533774,1
879,1633,-1.782653928,1.523494244,1
879,1665,-0.4713096023,1.378853083,1
879,1697,-0.8053976297,1.588968754,1
879,1729,-1.29084754,1.723543763,1
879,1761,-1.5167377,1.265856862,1
879,1793,-2.96208024,4.544926643,1
879,1825,-0.3684410453,1.040299654,1
879,1857,-0.09240296483,1.348116159,1
879,1889,0.3802166581,1.239801407,1
879,1921,0.88905406,0.8606146574,1
879,1953,0.7320669293,-0.2242604494,1
879,1985,0.8296607733,1.095159769,1
879,2017,0.3875462413,-0.8675121665,1
911,33,-4.510458469,0.9199571609,1
911,65,-1.14205265,-1.384387255,1
911,97,-0.9287089109,-0.6134432554,1
911,129,-0.6609244943,-0.5031455159,1
911,161,-0.500903368,-0.5298805237,1
911,193,-0.6596580148,0.6282305717,1
911,225,-0.5695670843,-0.1503212452,1
911,257,-0.8904951215,-2.113623619,1
911,289,-9.607624054,-18.40390968,1
911,321,-0.1232001781,0.1340643167,1
911,353,-0.512188673,-2.407991409,1
911,385,-0.401399374,-1.89951396,1
911,417,-0.6098763943,-0.5042917728,1
911,449,0.448108077,-0.1704942584,1
911,481,1.324239969,-0.7744970322,1
911,513,0.4279236495,-0.8943716288,1
911,545,-0.169187218,-0.4465429783,1
911,577,-0.1258589625,-0.09497854114,1
911,609,0.01203292608,0.1276628971,1
911,641,-0.1134208441,-0.004637360573,1
911,673,8.351484299,6.710523129,1
911,705,2.909233093,-0.4127856493,1
911,737,1.102000237,0.5878669024,1
911,769,0.3578725457,0.6431052685,1
911,801,0.4428477287,0.3224382997,1
911,833,-0.2937002778,1.566663742,1
911,865,-0.3757902384,1.159329653,1
911,897,-0.1600521803,0.2625995278,1
911,929,-0.01342725754,0.158602342,1
911,961,0.3926003575,-0.4050669074,1
911,993,0.9808009863,-0.339720875,1
911,1025,0.06884860992,0.1742911339,1
911,1057,-0.3587833643,1.884588957,1
911,1089,-0.6467356682,2.960429907,1
911,1121,-2.041047096,0.237359345,1
911,1153,-1.759602547,0.178301692,1
911,1185,-0.02115091681,0.04581358656,1
911,1217,0.2369373143,-0.5002972484,1
911,1249,0.05331248045,-0.6312001348,1
911,1281,-0.2037047148,-0.2399902046,1
911,1313,-0.08980154991,0.3580341339,1
911,1345,0.05972826481,0.7800708413,1
911,1377,-0.1300038248,0.9891961217,1
911,1409,0.01290716231,0.9554296136,1
911,1441,2.124087095,3.651962996,1
911,1473,0.9625594616,3.677101851,1
911,1505,0.6453901529,2.435094357,1
911,1537,0.5463788509,2.521671772,1
911,1569,0.2888982892,1.31449163,1
911,1601,-0.1462008357,1.332876921,1
911,1633,-0.7267891765,2.573695898,1
911,1665,-1.445837498,1.561969757,1
911,1697,-0.783638835,1.43368721,1
911,1729,0.3644318581,1.92802465,1
911,1761,0.7365285158,1.672030687,1
911,1793,-1.663931012,3.812519073,1
911,1825,-1.480816722,0.6274448037,1
911,1857,-1.255903959,0.8632208109,1
911,1889,-0.2722470462,1.105543017,1
911,1921,0.3175475001,1.105344296,1
911,1953,0.3463990688,0.3558418751,1
911,1985,0.7633578181,0.2228117436,1
911,2017,0.7948482037,-0.8107976913,1
943,33,-0.8809283972,0.6712687016,1
943,65,-0.8690003157,-0.2597590089,1
943,97,-1.50470078,-0.5538864136,1
943,129,-1.275818586,-0.4827085733,1
943,161,-1.164309502,0.1358117461,1
943,193,-1.100001812,0.08616691828,1
943,225,-0.7288058996,-0.6478893161,1
943,257,-0.1104963422,-0.7060329914,1
943,289,0.09519103169,-0.5389431119,1
943,321,-0.5168911219,0.3781546354,1
943,353,0.5716327429,-1.523103833,1
943,385,1.796361685,-1.408375144,1
943,417,0.8723683357,-1.251492977,1
943,449,0.8269699812,-0.8823545575,1
943,481,0.7315761447,0.5932469964,1
943,513,0.461873889,-0.7378134131,1
943,545,0.5333881378,-0.56046772,1
943,577,0.8617374897,0.06490032375,1
943,609,13.99912071,-13.22336864,1
943,641,1.673437595,2.692156315,1
943,673,1.43894124,1.372939706,1
943,705,1.785696745,0.8387362957,1
943,737,1.203785419,1.498660564,1
943,769,1.252954006,0.691013813,1
943,801,2.064416409,0.2047976851,1
943,833,-0.9999729395,1.057728052,1
943,865,-0.6439923048,0.3316713572,1
943,897,0.04984197021,0.6121153235,1
943,929,1.103171349,0.3761640489,1
943,961,1.619040847,-1.060219526,1
943,993,0.6021957397,-1.431648612,1
943,1025,-0.5016351342,-0.3494243622,1
943,1057,-0.7496499419,1.770267606,1
943,1089,-0.3879338503,2.843281269,1
943,1121,-1.619734526,0.467130959,1
943,1153,-1.325737596,0.127961427,1
943,1185,0.3914301693,-0.4444721937,1
943,1217,0.9305917025,-0.5058817863,1
943,1249,0.6742412448,-0.2997506857,1
943,1281,0.5335159302,0.009596280754,1
943,1313,0.345269233,0.4378985167,1
943,1345,0.2017215788,0.8149184585,1
943,1377,0.1049494147,0.9311220646,1
943,1409,0.1481404155,0.9093134403,1
943,1441,2.20798564,3.993342638,1
943,1473,2.527808905,5.820497036,1
943,1505,2.919815779,3.939860821,1
943,1537,1.724169493,2.809883833,1
943,1569,0.9569097757,0.08667898178,1
943,1601,0.4012593031,1.470303297,1
943,1633,0.03829291463,2.598820925,1
943,1665,-0.4961676002,2.097759485,1
943,1697,-0.5089468956,1.212096572,1
943,1729,0.2269900441,1.305955768,1
943,1761,0.2045135647,2.211145401,1
943,1793,-0.03212726116,2.728641272,1
943,1825,-0.4701356888,-0.02000015974,1
943,1857,-1.080731273,0.1274189949,1
943,1889,-0.6813899279,0.6542575359,1
943,1921,-0.1746402979,0.8006054759,1
943,1953,0.4652776122,1.051034927,1
943,1985,1.108285427,0.4310882986,1
943,2017,1.32291317,-1.029659986,1
975,33,-0.2963852882,0.4049469829,1
975,65,-1.09898138,-0.1871767342,1
975,97,-4.903252125,-0.5823004246,1
975,129,-4.350082397,-1.454420328,1
975,161,-4.209024429,-0.8564882278,1
975,193,-1.67908287,-0.7424952388,1
975,225,-0.5982162952,-1.216527939,1
975,257,0.3287231922,-0.8316627741,1
975,289,-0.390502125,-0.844827652,1
975,321,-1.258100033,-0.8525246382,1
975,353,0.6126568317,-1.612380385,1
975,385,1.340947509,-1.565358996,1
975,417,1.309714794,-1.907291651,1
975,449,0.6219443083,-1.273138762,1
975,481,-0.29393363,0.8691035509,1
975,513,-0.3767237067,-0.5301127434,1
975,545,-0.7522943616,-0.2803694904,1
975,577,0.3495593071,0.6154704094,1
975,609,0.9314044714,3.75620842,1
975,641,0.866981864,4.517876625,1
975,673,0.7735961676,2.464903831,1
975,705,0.3818364739,1.697297573,1
975,737,0.5538736582,1.625782013,1
975,769,0.9600117207,0.526262641,1
975,801,0.8528777361,0.3159669638,1
975,833,-0.6480119228,0.7822861671,1
975,865,-0.6270678639,0.9598419666,1
975,897,-0.03479652107,1.438153028,1
975,929,0.6425769329,1.212627292,1
975,961,1.755634785,-0.772354424,1
975,993,0.683371067,-2.055094957,1
975,1025,-0.5796941519,-0.125587374,1
975,1057,-1.99977982,0.6109368205,1
975,1089,-2.30226922,2.493739605,1
975,1121,-1.643327475,0.4742597938,1
975,1153,-0.3580004871,0.06566520035,1
975,1185,0.2357674539,-0.03813936934,1
975,1217,0.5190854073,-0.3662032485,1
975,1249,0.9317868352,-0.03332788497,1
975,1281,1.275762796,0.3195298612,1
975,1313,0.6668231487,0.7387649417,1
975,1345,0.1804142594,1.006986618,1
975,1377,-0.1873648167,1.151446819,1
975,1409,0.9889646769,1.292385697,1
975,1441,3.186009645,3.328230858,1
975,1473,4.435307503,5.194876194,1
975,1505,4.627668858,5.179303646,1
975,1537,3.507801294,3.239046097,1
975,1569,2.861208439,-0.1629415751,1
975,1601,1.013189793,0.3128308058,1
975,1633,0.5575187206,2.24828577,1
975,1665,0.08830371499,2.156946898,1
975,1697,-0.7322874069,1.297637701,1
975,1729,0.2658839226,0.8478637934,1
975,1761,1.089993954,1.854856014,1
975,1793,1.419105291,1.70340836,1
975,1825,0.9896000624,0.5039052367,1
975,1857,0.5629413128,0.5324410796,1
975,1889,5.514439583,1.03065145,1
975,1921,0.1879547238,1.08626008,1
975,1953,1.156182289,1.486462593,1
975,1985,1.306354523,1.406504631,1
975,2017,0.8580588102,-1.512581706,1
1007,33,-0.695376873,0.2873597145,1
1007,65,-4.114764214,-2.266439438,1
1007,97,-5.870289803,-0.02863581479,1
1007,129,-5.992110252,0.2704600692,1
1007,161,-5.547725677,-0.2912228107,1
1007,193,-2.218089819,-0.1705611348,1
1007,225,-1.143064737,-1.649982929,1
1007,257,-0.0678730607,-0.8760973215,1
1007,289,-0.28904441,-1.184625506,1
1007,321,-0.9265007377,-2.280632257,1
1007,353,-0.2856354713,-2.505484104,1
1007,385,0.4052582979,-2.194887161,1
1007,417,1.380020857,-2.555206299,1
1007,449,1.239540458,-1.284415722,1
1007,481,0.30607903,-0.5763639212,1
1007,513,-0.2455483973,-0.5260531902,1
1007,545,-0.584564209,-0.1424186975,1
1007,577,-0.2264432907,0.736297965,1
1007,609,-0.07758146524,2.802255869,1
1007,641,0.01008561254,3.894333839,1
1007,673,0.2720565796,2.548297167,1
1007,705,0.2104571611,1.579533339,1
1007,737,0.2527999878,1.221791744,1
1007,769,0.6204615831,0.6870035529,1
1007,801,0.929831624,1.029528618,1
1007,833,-0.5005041957,1.542122126,1
1007,865,-2.114744663,1.778197765,1
1007,897,-0.2713797092,1.915565491,1
1007,929,1.178817511,1.806414366,1
1007,961,1.262579679,0.5873045921,1
1007,993,-0.05201329291,-0.2265963256,1
1007,1025,-1.12924695,-0.2845444381,1
1007,1057,-2.398949385,0.2645820379,1
1007,1089,-3.249703407,1.943653584,1
1007,1121,-1.787260175,0.6627714634,1
1007,1153,-0.6781765223,0.09867034853,1
1007,1185,0.03265213966,-0.02169436216,1
1007,1217,0.3667371273,-0.4889336228,1
1007,1249,0.9025770426,0.2021698654,1
1007,1281,0.9386029243,0.5916163921,1
1007,1313,0.6501765251,0.8431342244,1
1007,1345,0.4175824821,1.173468232,1
1007,1377,0.2232783139,1.315016389,1
1007,1409,1.244949579,1.39536953,1
1007,1441,4.350985527,4.028596878,1
1007,1473,3.19593215,4.507376194,1
1007,1505,6.111862659,6.595751762,1
1007,1537,3.783832312,4.092170715,1
1007,1569,0.6294392347,0.4131962061,1
1007,1601,0.2661479115,0.4701441526,1
1007,1633,0.4411213696,1.736753225,1
1007,1665,0.3749893308,1.696076035,1
1007,1697,-0.3387746513,0.6817958355,1
1007,1729,0.3250489533,0.7476481199,1
1007,1761,1.979780436,1.75640738,1
1007,1793,2.9678123,1.58928299,1
1007,1825,4.048358917,0.9479216337,1
1007,1857,4.118096352,1.219573975,1
1007,1889,1.99428606,1.417618275,1
1007,1921,1.546287656,2.697854757,1
1007,1953,1.992292047,3.40382576,1
1007,1985,2.529577732,3.396200657,1
1007,2017,2.3175354,-2.247344255,1
1039,33,-2.929545164,0.3298293948,1
1039,65,-1.378246307,-2.416162014,1
1039,97,-1.071290493,-0.7779663801,1
1039,129,-2.579692364,-0.522190392,1
1039,161,-3.911551237,-0.3360080123,1
1039,193,-3.564712048,-0.9427086115,1
1039,225,-2.293994904,-1.639715791,1
1039,257,-0.7679994106,-1.22674346,1
1039,289,-0.3207767606,-1.914271235,1
1039,321,-0.549960494,-2.584219933,1
1039,353,0.08671584725,-2.255469084,1
1039,385,0.6573679447,-2.477604866,1
1039,417,0.6957820654,-2.230650425,1
1039,449,0.3164400458,-1.321696281,1
1039,481,-0.08320766687,-1.242773533,1
1039,513,0.7998277545,-2.193383455,1
1039,545,0.2376082838,-0.6808565855,1
1039,577,-0.04919029772,-0.09968557954,1
1039,609,-0.1147746146,0.630043149,1
1039,641,-0.2191998363,1.593131542,1
1039,673,-0.2682919502,1.024356842,1
1039,705,-0.3351148069,0.4729708433,1
1039,737,-0.2643392682,0.2642798424,1
1039,769,0.8639997244,0.7416226864,1
1039,801,1.720642805,1.389935732,1
1039,833,0.6703684926,1.802097797,1
1039,865,0.002488195896,2.582658529,1
1039,897,0.3101326525,2.321556091,1
1039,929,0.6239532232,1.535304666,1
1039,961,0.2894017398,0.7115079761,1
1039,993,-0.3561673462,0.5288864374,1
1039,1025,-1.019712687,-0.0185677167,1
1039,1057,-0.9363503456,-0.007779553533,1
