PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[70]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1409,1.710853338,-0.3898600638,1
687,1441,1.949328423,-0.424259305,1
687,1473,1.266314507,-0.2666965425,1
687,1505,1.30387342,-0.370927155,1
687,1537,0.808986187,-0.1680699289,1
687,1569,-0.6992805004,0.06140132248,1
687,1601,-0.8691473007,0.4374148548,1
687,1633,-0.7157320976,1.094512224,1
687,1665,-0.9131939411,1.029845476,1
687,1697,-1.248623967,0.9534029961,1
687,1729,-1.643163562,0.504283309,1
687,1761,-1.602659225,0.6013248563,1
687,1793,-0.7454151511,0.9803287387,1
687,1825,0.1432410926,0.4704184234,1
687,1857,0.3336099982,4.725087166,1
687,1889,0.2774435282,1.318186045,1
687,1921,-0.1279388666,1.824954748,1
687,1953,0.2166074365,1.947568893,1
687,1985,-0.2007348835,1.162327886,1
687,2017,-0.4746155441,-2.269713402,1
719,33,-0.5532351732,0.07280976325,1
719,65,-0.5533794165,-0.07533833385,1
719,97,-0.3024004698,-0.1424223483,1
719,129,-0.2175340652,0.05412262678,1
719,161,-0.2584510446,-0.3346975446,1
719,193,-0.1744757891,-0.09769244492,1
719,225,0.466453135,-0.05979318917,1
719,257,0.9365104437,-0.3693147898,1
719,289,0.267881602,-0.0861852169,1
719,321,-0.3205524087,-0.2248448133,1
719,353,-1.116818428,-0.2862328291,1
719,385,-0.9577763081,-1.588388205,1
719,417,-2.202298164,-0.2078692913,1
719,449,-5.677111149,-0.4720412493,1
719,481,-4.12256813,-0.3534973264,1
719,513,1.017943263,-3.745882511,1
719,545,1.613148808,-3.99902463,1
719,577,-0.4311593473,-2.007195473,1
719,609,-1.948307514,-1.531467557,1
719,641,-1.677433014,-0.4053322077,1
719,673,-0.8547732234,-0.2875150442,1
719,705,0.01620268822,-1.507653594,1
719,737,0.8192133904,-4.984115601,1
719,769,-3.338335991,-1.581493258,1
719,801,-2.459011078,-3.249747515,1
719,833,-1.025586724,-1.332735062,1
719,865,-0.6705389023,-0.07314553857,1
719,897,-0.7873836756,1.045176864,1
719,929,-0.7480636239,1.419430375,1
719,961,-0.4196941257,0.9742735624,1
719,993,0.09026348591,0.6215842962,1
719,1025,-0.9161462784,1.307717443,1
719,1057,-1.307014227,1.079190135,1
719,1089,-0.6031671762,0.9386900663,1
719,1121,0.01158994436,0.824893713,1
719,1153,-0.1119017303,0.6161212921,1
719,1185,-0.3836479187,0.6349864006,1
719,1217,-0.2444620132,0.7900919914,1
719,1249,0.05415549874,0.7544634938,1
719,1281,0.1900678575,0.5624400377,1
719,1313,0.07042385638,0.5211451054,1
719,1345,-0.03167942166,0.4159898162,1
719,1377,0.07627540827,0.1235936582,1
719,1409,2.047361374,-0.2087834477,1
719,1441,3.155822515,-0.08888539672,1
719,1473,1.394592643,-0.1497147083,1
719,1505,0.9242969155,-0.4345082343,1
719,1537,-0.246978879,-1.080561399,1
719,1569,-1.930256128,-0.2399381697,1
719,1601,-1.226540804,0.7261196375,1
719,1633,-0.7810080051,1.388975024,1
719,1665,-0.8030327559,1.257384539,1
719,1697,-1.017130971,1.257793307,1
719,1729,-1.166954994,1.093264461,1
719,1761,-1.188660502,1.321642637,1
719,1793,-1.04532671,1.680111527,1
719,1825,-0.3113735914,0.6239943504,1
719,1857,2.005274296,2.358709574,1
719,1889,0.9755325317,0.659265697,1
719,1921,0.05335462093,1.909948826,1
719,1953,0.6579406857,2.439103127,1
719,1985,0.5542856455,1.717020988,1
719,2017,-0.2616511881,-1.863657713,1
751,33,0.2130152583,0.2135542929,1
751,65,-0.07984879613,-0.2639999688,1
751,97,-0.6365432739,-0.2873982787,1
751,129,-0.7649921775,-0.02125766873,1
751,161,-0.7542212605,-0.1892047673,1
751,193,-0.7231361866,-0.0402072221,1
751,225,-0.2417973876,0.1035650373,1
751,257,0.05665427446,-0.1080544591,1
751,289,-0.3544417322,-0.253128767,1
751,321,-0.457174927,-0.3444390297,1
751,353,-0.4025312066,-1.125489473,1
751,385,1.194916368,-4.285885811,1
751,417,0.6219922304,-2.665132999,1
751,449,-2.355713844,-0.9506521225,1
751,481,-0.8090186119,1.197153091,1
751,513,0.911721468,-0.8352019787,1
751,545,0.7071550488,-1.815648317,1
751,577,-0.3389031887,-1.587335587,1
751,609,-1.954516649,-1.309462667,1
751,641,-0.9436240196,-0.4028907418,1
751,673,-0.4724092782,-0.4371513128,1
751,705,-0.02422651649,-1.121469736,1
751,737,0.6453750134,-3.897497654,1
751,769,-2.487326622,-5.170034885,1
751,801,-2.167390823,-3.358244419,1
751,833,-1.055972338,-1.677730083,1
751,865,-0.53697294,-0.0793133378,1
751,897,-0.2938584089,1.248653054,1
751,929,-0.8508221507,1.575687289,1
751,961,-1.342066288,1.229502439,1
751,993,-1.557535529,1.652160406,1
751,1025,-2.548929691,2.22712326,1
751,1057,-1.861662865,1.732991695,1
751,1089,-1.047814608,1.254661083,1
751,1121,-0.01743224263,0.8260003328,1
751,1153,0.9577620029,0.5657051802,1
751,1185,0.8388815522,0.7374396324,1
751,1217,-0.02902437747,0.98320961,1
751,1249,0.6889191866,0.8953633904,1
751,1281,1.429380536,0.8348087668,1
751,1313,0.03386803716,0.8196690083,1
751,1345,-0.2767796218,0.8081456423,1
751,1377,-0.07159487903,0.6663528681,1
751,1409,0.3581728339,0.5588985085,1
751,1441,0.7217273712,0.2650454044,1
751,1473,0.1753514409,-0.1090361923,1
751,1505,-0.5061804056,-0.8784604073,1
751,1537,-2.096581459,-1.747577429,1
751,1569,-2.399916649,-0.4120214283,1
751,1601,-0.8041563034,1.08577919,1
751,1633,-0.9415177703,1.745345831,1
751,1665,-0.5522207022,1.213792562,1
751,1697,-0.2488609552,0.5572177768,1
751,1729,-0.208016634,1.321888089,1
751,1761,-0.05647206306,2.382115364,1
751,1793,-0.2950779796,1.683983326,1
751,1825,0.2438170761,0.8849105835,1
751,1857,2.434607744,1.484523892,1
751,1889,0.7257888913,0.3109544516,1
751,1921,0.1659448147,1.018138528,1
751,1953,0.09466153383,1.928889513,1
751,1985,0.1117406636,2.817707777,1
751,2017,0.008786797523,-1.653218627,1
783,33,0.2633674443,0.3471813798,1
783,65,-0.03011479974,-0.1725166142,1
783,97,-0.9778602719,0.1105139926,1
783,129,-1.232967973,0.5185757279,1
783,161,-1.012681007,0.1182757169,1
783,193,-1.105058432,0.1484470516,1
783,225,-1.102406025,0.01618997008,1
783,257,-0.4830636978,0.118651852,1
783,289,0.08805578947,-0.06797204912,1
783,321,0.3583558202,-0.5980197191,1
783,353,1.183461905,-0.7144563198,1
783,385,2.289885521,-2.681482792,1
783,417,2.561913013,-5.568200111,1
783,449,0.5915842056,-3.081892967,1
783,481,0.9028528929,-0.5344618559,1
783,513,1.827841759,-0.6874227524,1
783,545,1.099555254,-0.6707930565,1
783,577,-2.020252705,18.89756393,1
783,609,-0.2963377833,-0.3827096224,1
783,641,0.07377851009,-0.4636151195,1
783,673,-0.03934413195,-0.2789359093,1
783,705,-0.3165982068,-0.5724579096,1
783,737,0.273630619,-2.388223171,1
783,769,-0.6862882376,-2.527224064,1
783,801,-1.232758522,-2.683166504,1
783,833,-0.9126614928,-1.68586719,1
783,865,-0.1426322162,-0.2160541415,1
783,897,0.1350372434,1.006036043,1
783,929,-0.5034185052,0.9860856533,1
783,961,-1.664040446,1.459994197,1
783,993,-1.768397808,4.168437958,1
783,1025,-1.630774617,6.518457413,1
783,1057,-0.9239832163,5.388921738,1
783,1089,-0.1686185002,2.098388672,1
783,1121,0.191150099,1.643336773,1
783,1153,0.263836056,0.5216813087,1
783,1185,0.3074277937,0.6994514465,1
783,1217,0.7594463229,0.9678019881,1
783,1249,1.892871857,0.931955874,1
783,1281,2.103261471,0.8838297129,1
783,1313,-0.2022810578,0.8616845608,1
783,1345,-0.4709685445,0.8252842426,1
783,1377,-0.01916365325,0.8653335571,1
783,1409,0.2106466889,0.6749865413,1
783,1441,-0.3365648091,0.155749619,1
783,1473,-1.210635185,-0.6182397008,1
783,1505,-1.670484185,-0.92682302,1
783,1537,-1.457346797,-1.803676605,1
783,1569,-1.079767346,-0.1719838083,1
783,1601,-0.7388586402,1.20404315,1
783,1633,-0.6099991798,1.342362404,1
783,1665,0.3640826344,0.6437017918,1
783,1697,1.028122187,-0.8266762495,1
783,1729,0.784966588,0.5673992634,1
783,1761,2.004249334,3.657879829,1
783,1793,0.7383965254,1.409165382,1
783,1825,0.7623179555,0.7932025194,1
783,1857,0.7599368095,0.6162776947,1
783,1889,-0.1039071977,0.6259040236,1
783,1921,-0.03440837562,1.005892515,1
783,1953,0.3030644059,1.360091448,1
783,1985,-0.0925815925,1.708784103,1
783,2017,-0.1211590022,-1.989620447,1
815,33,0.1456232369,0.2597770691,1
815,65,-0.2507998943,-0.2614970207,1
815,97,-0.6461132169,-0.1226624474,1
815,129,-1.512824059,0.231029287,1
815,161,-1.291254759,0.2086319327,1
815,193,-1.42485261,0.1759748757,1
815,225,-0.9813498259,-0.1465999037,1
815,257,-0.2173467278,0.3396423459,1
815,289,0.7155991197,0.4461047053,1
815,321,1.53631115,-0.2070805579,1
815,353,1.783079743,-1.005993962,1
815,385,2.036631346,-2.352209806,1
815,417,2.270587921,-5.666994572,1
815,449,0.7426653504,-2.969907045,1
815,481,0.7644259334,-2.127954006,1
815,513,0.9916125536,-1.404387355,1
815,545,0.338555336,-0.06289720535,1
815,577,0.6161350608,0.1589953452,1
815,609,0.328440845,0.3936681151,1
815,641,-0.6707397699,0.4906160831,1
815,673,-0.6890904307,0.312798202,1
815,705,-0.2758520842,-0.1062681973,1
815,737,-0.07895305753,-1.102504969,1
815,769,-0.1338146627,-1.878635406,1
815,801,-0.2535057962,-2.445916414,1
815,833,0.1817378104,-1.144746304,1
815,865,0.6545640826,-0.03540028632,1
815,897,0.7173938155,0.3337469101,1
815,929,0.2875288725,0.3731001616,1
815,961,-1.18101275,1.651528835,1
815,993,-1.156883955,4.712697983,1
815,1025,-1.534600258,6.635163307,1
815,1057,-1.571703672,7.519594193,1
815,1089,-0.1508842409,0.557631135,1
815,1121,0.2630203366,0.7468747497,1
815,1153,0.416822046,0.4896059632,1
815,1185,0.4680089951,0.5770601034,1
815,1217,2.873754025,0.9279395938,1
815,1249,1.972930431,0.7814924717,1
815,1281,0.6603718996,-0.52791363,1
815,1313,-0.3017300367,0.4893180728,1
815,1345,-0.2342401147,0.7680280805,1
815,1377,-0.006314463913,0.9527818561,1
815,1409,-0.2314161211,0.7627794147,1
815,1441,-0.4173921645,0.3534141183,1
815,1473,-1.200374365,-0.7105291486,1
815,1505,-0.8798761368,-0.1332105547,1
815,1537,0.3616683483,-0.01723057032,1
815,1569,1.017638564,0.4305839539,1
815,1601,0.5015896559,0.5676018596,1
815,1633,0.4924302399,0.867988646,1
815,1665,1.172178745,0.1148147583,1
815,1697,1.427214146,-2.047888517,1
815,1729,0.4089399576,-0.4135741889,1
815,1761,0.3962452412,4.211799622,1
815,1793,0.1700415611,0.5953963995,1
815,1825,0.1801847219,0.4850524664,1
815,1857,0.489703089,1.162046671,1
815,1889,-0.176753819,1.705144405,1
815,1921,-0.1251819134,1.537537336,1
815,1953,-0.001218989491,1.704403043,1
815,1985,-0.2073388994,1.245486736,1
815,2017,-0.3872835934,-2.356354713,1
847,33,0.2118908018,0.05147330463,1
847,65,0.02799493074,-0.294835031,1
847,97,-0.5350251794,-0.2976653576,1
847,129,-0.7356458902,-0.01125392318,1
847,161,-0.5478317738,-0.2515060306,1
847,193,-0.6707559824,-0.4121658802,1
847,225,-0.7738236189,-0.2596269846,1
847,257,0.01562142372,0.6071138382,1
847,289,0.3756029606,1.516586065,1
847,321,0.6213451624,-0.2572023571,1
847,353,0.1630052924,-0.8435053229,1
847,385,-0.2503914535,-1.507377148,1
847,417,0.238915503,-0.629257679,1
847,449,1.214026809,-1.613420963,1
847,481,1.676231503,-1.985924482,1
847,513,0.7667517662,-1.539201975,1
847,545,0.07454931736,-0.5664221048,1
847,577,-0.8787146807,-0.3541849256,1
847,609,-1.148925781,0.1818143427,1
847,641,-2.82268095,0.8713645935,1
847,673,-3.83614254,1.735907316,1
847,705,-1.217619419,1.245803595,1
847,737,-0.2212564945,-0.1033524275,1
847,769,-0.4690404236,-0.2334575653,1
847,801,-0.1306805164,-0.3143062592,1
847,833,0.8598018885,-0.08110648394,1
847,865,1.100453615,0.2894299924,1
847,897,1.227231741,-0.2652514279,1
847,929,1.671150923,0.7918063998,1
847,961,0.9081102014,1.74269259,1
847,993,0.3481093943,1.746606708,1
847,1025,-0.04846552014,2.028470755,1
847,1057,-1.440505028,1.921432257,1
847,1089,-0.2767600417,0.4573181868,1
847,1121,0.505844295,0.4605797231,1
847,1153,0.4871436357,0.4336902499,1
847,1185,-0.1518055201,0.7202525735,1
847,1217,0.2826418579,0.9151393771,1
847,1249,-0.1492998898,0.640176475,1
847,1281,-0.6446484923,0.2581658363,1
847,1313,-0.9130706787,-0.7738512158,1
847,1345,-0.1375993788,0.4729819894,1
847,1377,0.07844490558,0.8778907061,1
847,1409,-0.07725123316,0.8482906818,1
847,1441,-0.09950622916,0.4793527722,1
847,1473,-0.1247787178,-0.1581956148,1
847,1505,-0.2050059438,0.2010917664,1
847,1537,0.2747378349,0.5520660281,1
847,1569,0.6898273826,0.6481813788,1
847,1601,0.5295986533,0.6868232489,1
847,1633,1.080064058,1.110455275,1
847,1665,1.56398344,0.7287611961,1
847,1697,1.239230633,0.1280454993,1
847,1729,0.7197755575,0.1779127717,1
847,1761,0.4040079713,1.597105503,1
847,1793,0.2325316072,0.4071211815,1
847,1825,-0.1336612701,0.3668049574,1
847,1857,-0.3455058038,0.568646431,1
847,1889,-0.8295304775,1.633520007,1
847,1921,-0.6274739504,1.926648378,1
847,1953,0.03841301799,2.896936893,1
847,1985,0.133192867,1.911416531,1
847,2017,-0.0613453798,-2.429102182,1
879,33,-0.2608561814,-0.004855126143,1
879,65,-0.0329522118,-0.5147456527,1
879,97,-0.005112931132,-0.34619838,1
879,129,0.303181231,-0.3125827014,1
879,161,1.001836538,-0.6960600615,1
879,193,0.316272378,-1.309820652,1
879,225,-0.8009240031,-0.6206603646,1
879,257,-0.5432600975,0.5781885386,1
879,289,-0.8263565898,1.070257783,1
879,321,-0.396779418,-0.4713870883,1
879,353,-0.3703716695,-0.2087879628,1
879,385,-0.605289042,-0.3210160136,1
879,417,16.13951874,-11.48442841,1
879,449,0.5556712747,-1.735945463,1
879,481,0.8584487438,-2.209388733,1
879,513,1.43731904,-2.972744465,1
879,545,0.2334304154,-1.965273142,1
879,577,-2.335776329,-0.6676299572,1
879,609,-2.999520302,0.04810613394,1
879,641,-3.734741211,0.8503021002,1
879,673,-4.471783638,2.828997612,1
879,705,-2.078335524,2.910224199,1
879,737,-0.7375748158,0.8804472685,1
879,769,-0.7869843841,0.9709107876,1
879,801,-0.6511037946,0.9744355083,1
879,833,0.263307333,0.2125679702,1
879,865,1.319909096,-0.1848961711,1
879,897,1.02734971,-0.390421629,1
879,929,1.797297478,-16.55875397,1
879,961,1.687339783,1.593990803,1
879,993,0.4499304891,1.831207871,1
879,1025,0.07439103723,1.853736162,1
879,1057,-0.1668922305,2.707913399,1
879,1089,-0.2000481486,0.6009274721,1
879,1121,0.01084806025,0.3895120025,1
879,1153,0.09177811444,0.3688500524,1
879,1185,0.05379201472,0.45984447,1
879,1217,-1.12264061,0.5709055662,1
879,1249,-1.378512383,0.6278028488,1
879,1281,-1.767227769,0.7205671072,1
879,1313,-0.4481432736,-0.4953931272,1
879,1345,-0.1170662642,0.2976592183,1
879,1377,0.06731104851,0.8189312816,1
879,1409,-0.08506080508,0.8765949607,1
879,1441,-0.3273708224,0.660936892,1
879,1473,-0.2689059079,0.5007355213,1
879,1505,-0.2306551933,0.5089364052,1
879,1537,-0.09967838973,0.9010652304,1
879,1569,0.02245718986,1.276729941,1
879,1601,-0.716170609,1.259375691,1
879,1633,0.3098141551,0.875369966,1
879,1665,1.010507822,0.7131429911,1
879,1697,0.5186386108,0.7628695965,1
879,1729,0.7600309849,0.6343531609,1
879,1761,0.8627229333,0.347111702,1
879,1793,0.4668368101,0.2792530954,1
879,1825,-0.03046465665,0.06812936068,1
879,1857,-0.3485532105,0.1458916962,1
879,1889,-0.5392273664,1.140738964,1
879,1921,-0.5469973087,1.58432281,1
879,1953,-0.1100439578,4.235775948,1
879,1985,1.557686448,5.273519039,1
879,2017,0.4137758017,-2.259429455,1
911,33,-0.2951020002,-0.009900927544,1
911,65,0.3433195949,-0.2819386125,1
911,97,0.5951247215,-0.2477862686,1
911,129,-0.06993925571,-1.103904247,1
911,161,-0.4903068244,-1.360168457,1
911,193,-1.230822206,-1.288734436,1
911,225,-1.560401917,-0.500970602,1
911,257,-1.26506424,0.5299657583,1
911,289,-1.093329549,0.4214139283,1
911,321,-0.6466496587,-0.1530193686,1
911,353,-0.475356698,-0.0213470608,1
911,385,-0.5403280258,0.1344926059,1
911,417,-0.5893473029,-0.3756742477,1
911,449,-0.3939376175,-1.579935789,1
911,481,-0.2432825267,-2.937643051,1
911,513,-0.2171798199,-1.573837996,1
911,545,0.2694276571,-2.202316046,1
911,577,-0.3742244244,-0.7556328773,1
911,609,-1.950352788,0.716719389,1
911,641,-2.527246952,1.443952799,1
911,673,-2.384581566,1.691659689,1
911,705,-1.625343442,1.324087143,1
911,737,-1.188202858,0.4172111154,1
911,769,-0.8832617998,0.3549907804,1
911,801,-0.7082210183,0.3334710598,1
911,833,-0.002949923277,-0.2220207155,1
911,865,0.9553442597,-0.9778702259,1
911,897,0.6740252972,-0.8144081831,1
911,929,1.338337898,-1.05289638,1
911,961,1.280070543,0.1694829464,1
911,993,-0.329551518,1.182376504,1
911,1025,-0.02823576331,1.587934494,1
911,1057,0.2020167112,2.048233986,1
911,1089,-0.4045912325,0.4951549172,1
911,1121,-0.3111540675,0.3060338497,1
911,1153,-0.09570665658,0.3224272132,1
911,1185,-0.01078188419,0.4960595369,1
911,1217,-0.5900657177,0.6118002534,1
911,1249,-0.6621339321,0.7351846695,1
911,1281,-0.7224839926,0.9329746962,1
911,1313,-0.5784584284,0.5300101042,1
911,1345,-0.06211958826,0.6201241016,1
911,1377,0.268443644,0.8478066921,1
911,1409,0.1667411327,0.7811809778,1
911,1441,-0.4090283811,0.8436359763,1
911,1473,-1.00054419,0.7618359327,1
911,1505,-0.2686066031,0.5803354979,1
911,1537,0.3725486398,0.7620902658,1
911,1569,0.2689128518,1.104463339,1
911,1601,-1.321506023,1.615710735,1
911,1633,-0.1820422411,1.258193731,1
911,1665,0.2756979465,0.3958905339,1
911,1697,0.4294802248,0.5490187407,1
911,1729,0.7961065173,0.632084012,1
911,1761,1.035309672,0.3409165144,1
911,1793,1.284410715,0.1277283877,1
911,1825,0.6758857965,-0.0622266382,1
911,1857,0.2037739754,1.303617001,1
911,1889,-0.189777866,0.9220001698,1
911,1921,-0.2757017612,0.8777887821,1
911,1953,-0.6120971441,2.497796774,1
911,1985,-0.7962211967,3.015468836,1
911,2017,0.05305486917,-1.922229052,1
943,33,-0.2038297355,-0.04446297511,1
943,65,-0.1802254021,0.7531976104,1
943,97,0.01161917299,0.3100852966,1
943,129,-1.589181066,-1.224512577,1
943,161,-2.15252614,-1.355525255,1
943,193,-1.384441137,-0.7766141891,1
943,225,-1.194115043,-0.2129284739,1
943,257,-1.033496141,0.5155485868,1
943,289,-0.7595957518,0.0935870558,1
943,321,-0.9261903763,-0.09298501909,1
943,353,-0.8530751467,0.1537524611,1
943,385,-0.3924831748,0.9029805064,1
943,417,-0.4119096696,0.2630015016,1
943,449,-0.3992700577,-0.279117614,1
943,481,-0.03387193009,-0.4607897997,1
943,513,0.141189605,0.4569007158,1
943,545,0.01329165697,-0.2457167804,1
943,577,18.61659622,-1.725058675,1
943,609,-0.5239351988,1.193286538,1
943,641,-1.474308968,1.298414111,1
943,673,-2.113490105,0.4992594719,1
943,705,-1.939514995,0.03550887108,1
943,737,-1.450829268,0.750020802,1
943,769,-0.8842214346,0.7704486251,1
943,801,-0.516741395,-0.1554852128,1
943,833,-0.2033360898,-0.3426281214,1
943,865,-0.002597719431,-0.9230576158,1
943,897,1.276577234,-1.976464272,1
943,929,2.780358791,-1.372568369,1
943,961,1.501934528,-0.03824603558,1
943,993,0.2541157007,0.57585603,1
943,1025,-0.0984121114,1.121200919,1
943,1057,0.02158078551,1.106853485,1
943,1089,-0.4523891807,0.2029700875,1
943,1121,-0.4382906556,0.1305612922,1
943,1153,-0.1629927754,0.2021443844,1
943,1185,-0.2241542339,0.2946155965,1
943,1217,-0.9002032876,0.4762400389,1
943,1249,-0.6953736544,0.8380558491,1
943,1281,-0.4270527661,1.158811808,1
943,1313,-0.09172663093,0.959874928,1
943,1345,0.1298035085,0.8656398654,1
943,1377,0.1516872048,0.7744429708,1
943,1409,-0.1026206836,0.6931988597,1
943,1441,-2.811848164,3.162533045,1
943,1473,-0.6988016367,0.5795334578,1
943,1505,-0.01592759043,0.3831525445,1
943,1537,0.2535630465,0.8821464777,1
943,1569,-0.4046692252,1.186457515,1
943,1601,-2.442403793,1.701214552,1
943,1633,-0.4215162098,1.890773177,1
943,1665,0.1460469663,1.297514677,1
943,1697,0.4486920536,0.8331193924,1
943,1729,0.510599494,0.4579811096,1
943,1761,0.7140267491,0.3534602523,1
943,1793,0.9514913559,0.02997398376,1
943,1825,0.6846149564,-0.1937981397,1
943,1857,-0.2087671757,0.6767092943,1
943,1889,-0.3581896424,0.9245613217,1
943,1921,-0.5453666449,0.6966044903,1
943,1953,-0.5904071927,1.509662986,1
943,1985,-0.9127855897,4.123976231,1
943,2017,-0.2434308529,-1.63444674,1
975,33,-0.6684110761,-0.06303524971,1
975,65,-0.2355672121,0.4048752487,1
975,97,-0.09144198895,0.4501110017,1
975,129,-1.75290513,-0.1086839736,1
975,161,-3.635813236,-0.5355225205,1
975,193,-1.630701184,-0.3539427817,1
975,225,-1.437004089,0.001626968384,1
975,257,-1.321428657,0.3414269984,1
975,289,-1.06592226,0.4489265978,1
975,321,-1.323810101,0.1812538356,1
975,353,-0.9937640429,0.5118391514,1
975,385,-0.5021497607,2.273516417,1
975,417,-0.5350592732,0.8644353151,1
975,449,15.09964466,-3.77325511,1
975,481,10.02017117,-16.3694191,1
975,513,3.821588278,7.241099358,1
975,545,-0.5713221431,0.3481296301,1
975,577,-1.000994205,4.260754585,1
975,609,-1.200054884,2.623879433,1
975,641,-1.591836333,0.7567165494,1
975,673,-2.201787233,-0.5643934608,1
975,705,-2.024515629,-0.02786326408,1
975,737,-0.887566328,1.539492607,1
975,769,-0.4299654365,1.386666536,1
975,801,-0.261233598,0.03355288506,1
975,833,0.05797721446,-0.2869125009,1
975,865,0.8082258105,-1.335061431,1
975,897,0.9430779219,-1.02772367,1
975,929,1.111290455,-0.4630656838,1
975,961,0.7802150249,0.5558586121,1
975,993,-0.1185135841,0.9155638814,1
975,1025,-1.145396709,0.9781628847,1
975,1057,-0.655461669,0.9526424408,1
975,1089,-1.125381589,0.5874738693,1
975,1121,-1.001001835,0.3356654048,1
975,1153,-0.1655063331,0.1494390965,1
975,1185,-0.08417494595,0.2611148059,1
975,1217,-0.2645266652,0.4376494884,1
975,1249,-0.06384654343,0.6928149462,1
975,1281,0.106744051,1.92061758,1
975,1313,0.4209919274,1.055230021,1
975,1345,0.6042159796,0.8262532353,1
975,1377,0.2558929324,0.7231429219,1
975,1409,-0.3927081525,0.7340323329,1
975,1441,-1.749784589,3.455277443,1
975,1473,-0.3814141154,0.6486160755,1
975,1505,0.3753545284,0.5205439329,1
975,1537,0.3908989131,1.527928233,1
975,1569,-0.2564070523,1.044076681,1
975,1601,-1.064298511,1.194282055,1
975,1633,-0.459081471,1.923337936,1
975,1665,0.1638159752,1.350905895,1
975,1697,0.2540050745,0.4027855396,1
975,1729,0.009988665581,0.7661700249,1
975,1761,0.3588265777,0.5417016745,1
975,1793,0.7612787485,0.09682098031,1
975,1825,1.254591584,0.1802853644,1
975,1857,1.564887881,0.2187297344,1
975,1889,0.6714033484,1.111572623,1
975,1921,0.31558761,0.8889436722,1
975,1953,-0.4801660478,0.8345749378,1
975,1985,-2.112329721,4.552598476,1
975,2017,-0.3122030795,-1.411684513,1
1007,33,-0.7332715988,0.09901317954,1
1007,65,-0.2561964095,0.1963244975,1
1007,97,0.04272148013,-0.0107140094,1
1007,129,-0.8876186609,-0.4517782629,1
1007,161,-1.4247756,-0.7123287916,1
1007,193,-1.196288943,-0.5368760824,1
1007,225,-0.9839167595,-0.1722339988,1
1007,257,-0.8931841254,-0.3486618996,1
1007,289,-0.9101144671,-0.4537206888,1
1007,321,-0.5719780326,-0.08712973446,1
1007,353,-0.645557344,0.6935037374,1
1007,385,-1.708825111,1.947843075,1
1007,417,-1.602639079,0.2547172904,1
1007,449,-1.203640699,-0.2133513987,1
1007,481,-1.529706955,-1.746318817,1
1007,513,-0.8203376532,-1.469975471,1
1007,545,-1.115772009,0.5481498241,1
1007,577,-0.9331524372,2.591008663,1
1007,609,-1.433048964,1.719167948,1
1007,641,-2.274432898,-0.3803008795,1
1007,673,-2.239576578,-0.8382356167,1
1007,705,-1.652848125,0.1119947731,1
1007,737,-0.7077858448,1.70861578,1
1007,769,0.2557111979,1.849778891,1
1007,801,0.9165418744,0.2559754252,1
1007,833,19.82621574,-4.678472996,1
1007,865,20.18470573,-4.922071457,1
1007,897,0.8579190373,-0.6986271143,1
1007,929,0.9837067127,0.02384685352,1
1007,961,1.21073997,0.8639406562,1
1007,993,0.6075675488,0.9638298154,1
1007,1025,-0.2502073348,0.2599733472,1
1007,1057,-0.2581526935,0.756368041,1
1007,1089,-2.019416332,2.53508091,1
1007,1121,-0.4466364086,0.6871331334,1
1007,1153,-0.03619338572,0.4339002967,1
1007,1185,0.1478509605,0.2092888951,1
1007,1217,0.1285294294,0.4263029099,1
1007,1249,0.07225599885,0.4148210287,1
1007,1281,0.2637583017,0.9724883437,1
1007,1313,0.4305274487,0.9315385222,1
1007,1345,0.3481380939,0.879781723,1
1007,1377,0.1840895563,0.8186606765,1
1007,1409,0.5302353501,1.051099777,1
1007,1441,2.179577351,4.775357246,1
1007,1473,0.07354307175,0.898917377,1
1007,1505,0.4996712804,0.5577691793,1
1007,1537,0.4238122106,0.5293762088,1
1007,1569,-0.2410983741,0.0358696878,1
1007,1601,-0.5261428356,0.7409331203,1
1007,1633,-0.3537431359,1.336797953,1
1007,1665,-0.03371652961,0.686540246,1
1007,1697,0.1626197994,-0.1063643396,1
1007,1729,-0.06090080738,-0.3666446805,1
1007,1761,0.3918481469,-0.7312727571,1
1007,1793,0.9352355599,-0.7474546432,1
1007,1825,2.089158297,0.6970214248,1
1007,1857,2.645684719,2.690544605,1
1007,1889,1.917259216,0.9386910796,1
1007,1921,1.080669761,1.157152534,1
1007,1953,-0.2726896107,0.8524321318,1
1007,1985,-2.662364483,2.846893072,1
1007,2017,-1.618653774,-0.6792974472,1
1039,33,-0.523117125,0.382260114,1
1039,65,-0.2053283602,-0.148096472,1
1039,97,0.3153479099,-0.6092534065,1
1039,129,0.157712996,-1.186017275,1
1039,161,-0.2253784537,-1.097286582,1
1039,193,-0.06717985868,-1.000619411,1
1039,225,0.1806135178,-0.7360799313,1
1039,257,0.1188377738,-0.8203995824,1
1039,289,-0.4086079001,-0.4370381236,1
1039,321,0.2717860937,0.214676857,1
1039,353,0.1074878573,0.4948997796,1
1039,385,-1.785685062,1.543666124,1
1039,417,-2.07349515,0.3102149963,1
1039,449,-2.316770554,-0.6926583648,1
1039,481,-1.503153324,-1.913572788,1
